case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
22,12,SETUP     Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,276,Machine 5 - Turning & Milling
17,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,278,Machine 9 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,279,Machine 5 - Turning & Milling
13,13,Turning & Milling - Machine 6,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,280,Machine 6 - Turning & Milling
16,7,Turning - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,283,Machine 8 - Turning & Milling
19,7,Turning & Milling - Machine 8,2012-03-20 16:18:29.137680427+00:00,2012-03-20 16:18:29.137680427+00:00,284,Machine 8 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,288,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-22 11:57:42.877834946+00:00,2012-03-22 12:53:28.418072112+00:00,289,Quality Check 1
3,0,Final Inspection Q.C.,2012-03-15 11:58:41.269780751+00:00,2012-03-15 11:59:56.824828491+00:00,290,Quality Check 1
4,8,Round Grinding - Machine 2,2012-03-16 08:57:22.840144914+00:00,2012-03-16 08:57:22.840144914+00:00,292,Machine 2 - Round Grinding
20,4,Lapping - Machine 1,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,294,Machine 1 - Lapping
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,296,Machine 5 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,298,Machine 5 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,301,Machine 9 - Turning & Milling
16,7,Turning - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,303,Machine 8 - Turning & Milling
19,10,Flat Grinding - Machine 11,2012-03-20 16:18:29.137680427+00:00,2012-03-20 16:18:29.137680427+00:00,305,Machine 11 - Grinding
25,7,Turning & Milling - Machine 8,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,306,Machine 8 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,310,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-22 12:53:28.418072112+00:00,2012-03-22 14:09:15.655982403+00:00,311,Quality Check 1
3,11,Round Grinding - Manual,2012-03-15 11:59:56.824828491+00:00,2012-03-15 11:59:56.824828491+00:00,312,Machine 27 - Grinding
4,8,Round Grinding - Machine 2,2012-03-16 08:57:22.840144914+00:00,2012-03-16 08:57:22.840144914+00:00,314,Machine 2 - Round Grinding
20,9,Laser Marking - Machine 7,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,316,Machine 7- Laser Marking
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,317,Machine 5 - Turning & Milling
17,6,Turning - Machine 9,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,320,Machine 9 - Turning & Milling
13,13,Turning & Milling - Machine 6,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,321,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,323,Machine 8 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,328,Machine 8 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,333,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 14:09:15.655982403+00:00,2012-03-22 14:09:15.655982403+00:00,334,Machine 9 - Turning & Milling
3,18,Round Grinding - Machine 12,2012-03-15 11:59:56.824828491+00:00,2012-03-15 11:59:56.824828491+00:00,335,Machine 12 - Grinding
4,8,Round Grinding - Machine 2,2012-03-16 08:57:22.840144914+00:00,2012-03-16 08:57:22.840144914+00:00,336,Machine 2 - Round Grinding
20,9,Laser Marking - Machine 7,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,339,Machine 7- Laser Marking
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,340,Machine 5 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,341,Machine 5 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,345,Machine 8 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,350,Machine 8 - Turning & Milling
26,7,Turning & Milling - Machine 8,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,351,Machine 8 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,352,Machine 10 - Grinding
14,6,Turning & Milling - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,357,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-22 14:09:15.655982403+00:00,2012-03-22 14:51:37.757784541+00:00,358,Quality Check 1
3,14,Packing,2012-03-15 11:59:56.824828491+00:00,2012-03-15 11:59:56.824828491+00:00,359,Packing
20,8,Round Grinding - Machine 2,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,362,Machine 2 - Round Grinding
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,363,Machine 5 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-20 15:36:22.260896929+00:00,2012-03-20 15:36:22.260896929+00:00,365,Machine 5 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,368,Machine 8 - Turning & Milling
25,5,Milling - Machine 16,2012-03-20 17:19:14.342558322+00:00,2012-03-21 18:35:24.538111464+00:00,372,Machine 16 - Milling
26,7,Turning & Milling - Machine 8,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,373,Machine 8 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,374,Machine 10 - Grinding
2,6,Turning & Milling - Machine 9,2012-03-22 14:51:37.757784541+00:00,2012-03-22 14:51:37.757784541+00:00,383,Machine 9 - Turning & Milling
3,0,Final Inspection Q.C.,2012-03-15 11:59:56.824828491+00:00,2012-03-15 12:02:07.032867925+00:00,384,Quality Check 1
20,9,Laser Marking - Machine 7,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,387,Machine 7- Laser Marking
22,13,Turning & Milling - Machine 6,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,388,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 16:16:46.957456129+00:00,2012-03-20 16:16:46.957456129+00:00,391,Machine 8 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,396,Machine 10 - Grinding
2,6,Turning & Milling - Machine 9,2012-03-22 14:51:37.757784541+00:00,2012-03-22 14:51:37.757784541+00:00,409,Machine 9 - Turning & Milling
3,0,Final Inspection Q.C.,2012-03-15 12:02:07.032867925+00:00,2012-03-15 14:01:19.049031815+00:00,410,Quality Check 1
20,4,Lapping - Machine 1,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,413,Machine 1 - Lapping
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,414,Machine 5 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,421,Machine 6 - Turning & Milling
26,7,Turning & Milling - Machine 8,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,423,Machine 8 - Turning & Milling
29,12,SETUP     Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,424,Machine 5 - Turning & Milling
28,7,Turning - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,428,Machine 8 - Turning & Milling
10,0,Turning & Milling Q.C.,2012-03-22 14:51:37.757784541+00:00,2012-03-22 14:54:10.412566040+00:00,435,Quality Check 1
2,6,Turning & Milling - Machine 9,2012-03-22 14:51:37.757784541+00:00,2012-03-22 14:51:37.757784541+00:00,436,Machine 9 - Turning & Milling
3,14,Packing,2012-03-15 14:01:19.049031815+00:00,2012-03-15 14:01:19.049031815+00:00,437,Packing
20,4,Lapping - Machine 1,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,440,Machine 1 - Lapping
22,13,Turning & Milling - Machine 6,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,441,Machine 6 - Turning & Milling
30,4,Lapping - Machine 1,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,445,Machine 1 - Lapping
31,12,Turning & Milling - Machine 5,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,446,Machine 5 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,449,Machine 10 - Grinding
26,7,Turning & Milling - Machine 8,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,450,Machine 8 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,451,Machine 5 - Turning & Milling
28,7,Turning - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,454,Machine 8 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 14:51:37.757784541+00:00,2012-03-22 14:51:37.757784541+00:00,463,Machine 9 - Turning & Milling
10,6,Turning & Milling - Machine 9,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,464,Machine 9 - Turning & Milling
3,0,Final Inspection Q.C.,2012-03-15 14:01:19.049031815+00:00,2012-03-16 07:29:59.529592570+00:00,465,Quality Check 1
20,8,Round Grinding - Machine 2,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,467,Machine 2 - Round Grinding
22,12,Turning & Milling - Machine 5,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,468,Machine 5 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-20 17:10:02.682436925+00:00,2012-03-20 17:10:02.682436925+00:00,470,Machine 5 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 17:10:02.682436925+00:00,2012-03-20 17:10:02.682436925+00:00,471,Machine 8 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,472,Machine 6 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,473,Machine 5 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,476,Machine 10 - Grinding
26,7,Turning & Milling - Machine 8,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,477,Machine 8 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,478,Machine 5 - Turning & Milling
28,7,Turning - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,481,Machine 8 - Turning & Milling
8,0,Final Inspection Q.C.,2012-03-22 14:54:10.412566040+00:00,2012-03-22 15:31:39.028119013+00:00,490,Quality Check 1
10,6,Turning & Milling - Machine 9,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,493,Machine 9 - Turning & Milling
20,8,Round Grinding - Machine 2,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,494,Machine 2 - Round Grinding
23,7,Turning & Milling - Machine 8,2012-03-20 17:10:02.682436925+00:00,2012-03-20 17:10:02.682436925+00:00,498,Machine 8 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,500,Machine 5 - Turning & Milling
32,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,502,Machine 8 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,503,Machine 10 - Grinding
26,7,Turning & Milling - Machine 8,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,504,Machine 8 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,505,Machine 5 - Turning & Milling
28,7,Turning - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,507,Machine 8 - Turning & Milling
10,6,Turning & Milling - Machine 9,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,518,Machine 9 - Turning & Milling
8,9,Laser Marking - Machine 7,2012-03-22 15:31:39.028119013+00:00,2012-03-22 15:31:39.028119013+00:00,519,Machine 7- Laser Marking
9,0,Turning & Milling Q.C.,2012-03-22 15:31:39.028119013+00:00,2012-03-22 15:35:13.798736327+00:00,520,Quality Check 1
20,8,Round Grinding - Machine 2,2012-03-20 01:16:34.409323339+00:00,2012-03-20 01:16:34.409323339+00:00,523,Machine 2 - Round Grinding
32,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,529,Machine 8 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,530,Machine 5 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,532,Machine 9 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,535,Machine 5 - Turning & Milling
28,14,Packing,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,536,Packing
10,6,Turning & Milling - Machine 9,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,547,Machine 9 - Turning & Milling
8,10,Flat Grinding - Machine 11,2012-03-22 15:31:39.028119013+00:00,2012-03-22 15:31:39.028119013+00:00,549,Machine 11 - Grinding
9,10,Flat Grinding - Machine 11,2012-03-22 15:35:13.798736327+00:00,2012-03-22 15:35:13.798736327+00:00,550,Machine 11 - Grinding
14,0,Turning & Milling Q.C.,2012-03-22 15:35:13.798736327+00:00,2012-03-22 16:13:58.021629843+00:00,551,Quality Check 1
32,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,556,Machine 8 - Turning & Milling
34,19,Rework Milling - Machine 28,2012-03-22 02:00:00+00:00,2012-03-22 02:07:34.154627893+00:00,557,Manual Milling - Machine 28
35,4,Lapping - Machine 1,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,558,Machine 1 - Lapping
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,561,Machine 5 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,562,Machine 9 - Turning & Milling
29,13,Turning & Milling - Machine 6,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,563,Machine 6 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,565,Machine 10 - Grinding
8,10,Flat Grinding - Machine 11,2012-03-22 15:31:39.028119013+00:00,2012-03-22 15:31:39.028119013+00:00,579,Machine 11 - Grinding
9,9,Laser Marking - Machine 7,2012-03-22 15:35:13.798736327+00:00,2012-03-22 15:35:13.798736327+00:00,581,Machine 7- Laser Marking
14,6,Turning & Milling - Machine 9,2012-03-22 16:13:58.021629843+00:00,2012-03-22 16:13:58.021629843+00:00,582,Machine 9 - Turning & Milling
32,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,586,Machine 8 - Turning & Milling
36,7,Turning & Milling - Machine 8,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,589,Machine 8 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,591,Machine 5 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,593,Machine 5 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,594,Machine 8 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,595,Machine 5 - Turning & Milling
9,9,Laser Marking - Machine 7,2012-03-22 15:35:13.798736327+00:00,2012-03-22 15:35:13.798736327+00:00,612,Machine 7- Laser Marking
2,0,Turning & Milling Q.C.,2012-03-22 16:13:58.021629843+00:00,2012-03-22 16:26:57.133210496+00:00,613,Quality Check 1
14,6,Turning & Milling - Machine 9,2012-03-22 16:13:58.021629843+00:00,2012-03-22 16:13:58.021629843+00:00,614,Machine 9 - Turning & Milling
36,7,Turning & Milling - Machine 8,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,619,Machine 8 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,620,Machine 6 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,621,Machine 5 - Turning & Milling
29,13,Turning & Milling - Machine 6,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,622,Machine 6 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,624,Machine 9 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,626,Machine 5 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 11:31:52.991922813+00:00,2012-03-22 11:31:52.991922813+00:00,627,Machine 10 - Grinding
37,15,Turning & Milling - Machine 10,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,631,Machine 10 - Grinding
14,6,Turning & Milling - Machine 9,2012-03-22 16:13:58.021629843+00:00,2012-03-22 16:13:58.021629843+00:00,645,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 16:26:57.133210496+00:00,2012-03-22 16:26:57.133210496+00:00,646,Machine 9 - Turning & Milling
34,22,Fix EDM,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,647,Machine 17 - Sinking
36,7,Turning & Milling - Machine 8,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,650,Machine 8 - Turning & Milling
32,7,Turning & Milling - Machine 8,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,652,Machine 8 - Turning & Milling
35,9,Laser Marking - Machine 7,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,653,Machine 7- Laser Marking
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,654,Machine 5 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,655,Machine 5 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,664,Machine 10 - Grinding
14,6,Turning & Milling - Machine 9,2012-03-22 16:13:58.021629843+00:00,2012-03-22 16:13:58.021629843+00:00,677,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-03-22 16:26:57.133210496+00:00,2012-03-23 07:41:07.291518006+00:00,678,Quality Check 1
2,6,Turning & Milling - Machine 9,2012-03-22 16:26:57.133210496+00:00,2012-03-22 16:26:57.133210496+00:00,679,Machine 9 - Turning & Milling
34,14,Packing,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,680,Packing
36,7,Turning & Milling - Machine 8,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,682,Machine 8 - Turning & Milling
35,4,Lapping - Machine 1,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,685,Machine 1 - Lapping
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,686,Machine 5 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-22 11:31:52.991922813+00:00,2012-03-22 11:31:52.991922813+00:00,690,Machine 5 - Turning & Milling
26,7,Turning & Milling - Machine 8,2012-03-22 14:09:15.655982403+00:00,2012-03-22 14:09:15.655982403+00:00,696,Machine 8 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 16:26:57.133210496+00:00,2012-03-22 16:26:57.133210496+00:00,711,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-03-23 07:41:07.291518006+00:00,2012-03-23 07:47:52.125458388+00:00,712,Quality Check 1
34,0,Milling Q.C.,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,713,Quality Check 1
35,13,Turning & Milling - Machine 6,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,716,Machine 6 - Turning & Milling
24,12,Turning & Milling - Machine 5,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,717,Machine 5 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,723,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 16:26:57.133210496+00:00,2012-03-22 16:26:57.133210496+00:00,739,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-03-23 07:47:52.125458388+00:00,2012-03-23 07:47:52.433017558+00:00,745,Quality Check 1
34,0,Final Inspection Q.C.,2012-03-27 15:00:00+00:00,2012-03-27 15:11:55.577764244+00:00,746,Quality Check 1
35,11,Round Grinding - Manual,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,748,Machine 27 - Grinding
32,10,Flat Grinding - Machine 11,2012-03-22 11:31:52.991922813+00:00,2012-03-22 11:31:52.991922813+00:00,752,Machine 11 - Grinding
31,12,Turning & Milling - Machine 5,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,755,Machine 5 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,756,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-22 16:26:57.133210496+00:00,2012-03-22 16:26:57.133210496+00:00,769,Machine 9 - Turning & Milling
18,0,Turning & Milling Q.C.,2012-03-23 07:47:52.433017558+00:00,2012-03-23 07:47:54.887854225+00:00,778,Quality Check 1
34,27,Milling - Machine 14,2012-03-27 15:11:55.577764244+00:00,2012-03-27 15:11:55.577764244+00:00,779,Machine 14 - Milling
35,11,Round Grinding - Manual,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,780,Machine 27 - Grinding
36,7,Turning & Milling - Machine 8,2012-03-22 07:43:36.487947998+00:00,2012-03-22 07:43:36.487947998+00:00,781,Machine 8 - Turning & Milling
31,12,Turning & Milling - Machine 5,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,787,Machine 5 - Turning & Milling
33,6,Turning - Machine 9,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,788,Machine 9 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,793,Machine 10 - Grinding
18,6,Turning & Milling - Machine 9,2012-03-23 07:47:54.887854225+00:00,2012-03-23 07:47:54.887854225+00:00,811,Machine 9 - Turning & Milling
34,0,Final Inspection Q.C.,2012-03-27 15:11:55.577764244+00:00,2012-03-27 16:04:27.881608804+00:00,812,Quality Check 1
35,13,Turning & Milling - Machine 6,2012-03-22 07:12:52.344493940+00:00,2012-03-22 07:12:52.344493940+00:00,813,Machine 6 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-22 14:54:10.412566040+00:00,2012-03-22 14:54:10.412566040+00:00,826,Machine 10 - Grinding
26,7,Turning & Milling - Machine 8,2012-03-22 15:31:39.028119013+00:00,2012-03-22 15:31:39.028119013+00:00,827,Machine 8 - Turning & Milling
11,0,Turning Q.C.,2012-03-23 07:47:54.887854225+00:00,2012-03-23 07:49:03.608993610+00:00,839,Quality Check 1
31,12,Turning & Milling - Machine 5,2012-03-22 12:53:28.418072112+00:00,2012-03-22 12:53:28.418072112+00:00,850,Machine 5 - Turning & Milling
11,6,Turning & Milling - Machine 9,2012-03-23 07:49:03.608993610+00:00,2012-03-23 07:49:03.608993610+00:00,871,Machine 9 - Turning & Milling
19,0,Turning & Milling Q.C.,2012-03-23 07:49:03.608993610+00:00,2012-03-23 09:52:26.854944357+00:00,872,Quality Check 1
35,18,Round Grinding - Machine 12,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,877,Machine 12 - Grinding
36,7,Turning & Milling - Machine 8,2012-03-22 11:57:42.877834946+00:00,2012-03-22 11:57:42.877834946+00:00,878,Machine 8 - Turning & Milling
11,4,Lapping - Machine 1,2012-03-23 07:49:03.608993610+00:00,2012-03-23 07:49:03.608993610+00:00,903,Machine 1 - Lapping
19,10,Flat Grinding - Machine 11,2012-03-23 09:52:26.854944357+00:00,2012-03-23 09:52:26.854944357+00:00,904,Machine 11 - Grinding
10,0,Turning & Milling Q.C.,2012-03-23 09:52:26.854944357+00:00,2012-03-23 10:26:30.898611435+00:00,905,Quality Check 1
