case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
28,10,Flat Grinding - Machine 11,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,326,Machine 11 - Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,327,Machine 8 - Turning & Milling
18,15,Turning & Milling - Machine 10,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,328,Machine 10 - Grinding
19,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,331,Machine 6 - Turning & Milling
10,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,332,Machine 6 - Turning & Milling
8,4,Lapping - Machine 1,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,334,Machine 1 - Lapping
23,3,Turning - Machine 8,2012-03-23 09:56:57.705376969+00:00,2012-03-25 07:04:26.574434273+00:00,336,Machine 15 - Turning
14,1,Round Grinding - Machine 3,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,337,Machine 3 - Round Grinding
17,14,Packing,2012-03-25 01:10:50.265819690+00:00,2012-03-25 01:10:50.265819690+00:00,338,Packing
6,0,Final Inspection Q.C.,2012-03-25 01:10:50.265819690+00:00,2012-03-25 01:46:09.052066056+00:00,339,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,341,Machine 6 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,343,Machine 8 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-21 12:19:58.780890644+00:00,2012-03-21 12:19:58.780890644+00:00,345,Machine 9 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,349,Machine 6 - Turning & Milling
10,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,350,Machine 6 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 15:44:42.896283793+00:00,2012-03-22 15:44:42.896283793+00:00,351,Machine 4 - Turning & Milling
8,10,Flat Grinding - Machine 11,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,352,Machine 11 - Grinding
14,1,Round Grinding - Machine 3,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,354,Machine 3 - Round Grinding
6,0,Final Inspection Q.C.,2012-03-25 01:46:09.052066056+00:00,2012-03-27 01:32:30.141984547+00:00,357,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,359,Machine 6 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,360,Machine 8 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-21 12:19:58.780890644+00:00,2012-03-21 12:19:58.780890644+00:00,361,Machine 9 - Turning & Milling
30,12,Turning & Milling - Machine 5,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,362,Machine 5 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,364,Machine 6 - Turning & Milling
28,1,Round Grinding - Machine 3,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,365,Machine 3 - Round Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,366,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,368,Machine 6 - Turning & Milling
10,6,Turning & Milling - Machine 9,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,369,Machine 9 - Turning & Milling
11,6,Turning & Milling - Machine 9,2012-03-22 15:44:42.896283793+00:00,2012-03-22 15:44:42.896283793+00:00,370,Machine 9 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 15:44:42.896283793+00:00,2012-03-22 15:44:42.896283793+00:00,371,Machine 4 - Turning & Milling
8,1,Round Grinding - Machine 3,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,372,Machine 3 - Round Grinding
14,1,Round Grinding - Machine 3,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,373,Machine 3 - Round Grinding
6,14,Packing,2012-03-27 01:32:30.141984547+00:00,2012-03-27 01:32:30.141984547+00:00,377,Packing
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,379,Machine 6 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-21 03:46:37.558407434+00:00,2012-03-21 03:46:37.558407434+00:00,380,Machine 8 - Turning & Milling
31,9,Laser Marking - Machine 7,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,383,Machine 7- Laser Marking
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,384,Machine 6 - Turning & Milling
28,18,Round Grinding - Machine 12,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,385,Machine 12 - Grinding
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,386,Machine 12 - Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,387,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,388,Machine 6 - Turning & Milling
10,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,389,Machine 6 - Turning & Milling
8,18,Round Grinding - Machine 12,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,393,Machine 12 - Grinding
14,8,Round Grinding - Machine 2,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,394,Machine 2 - Round Grinding
16,0,Turning Q.C.,2012-03-27 01:32:30.141984547+00:00,2012-03-27 01:34:01.030079674+00:00,396,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,398,Machine 6 - Turning & Milling
31,4,Lapping - Machine 1,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,400,Machine 1 - Lapping
29,6,Turning & Milling - Machine 9,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,402,Machine 9 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,404,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,405,Machine 1 - Lapping
22,4,Lapping - Machine 1,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,406,Machine 1 - Lapping
19,6,Turning & Milling - Machine 9,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,408,Machine 9 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 16:01:17.350618557+00:00,2012-03-22 16:01:17.350618557+00:00,412,Machine 4 - Turning & Milling
8,4,Lapping - Machine 1,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,413,Machine 1 - Lapping
14,9,Laser Marking - Machine 7,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,414,Machine 7- Laser Marking
16,4,Lapping - Machine 1,2012-03-27 01:34:01.030079674+00:00,2012-03-27 01:34:01.030079674+00:00,416,Machine 1 - Lapping
17,0,Final Inspection Q.C.,2012-03-27 01:34:01.030079674+00:00,2012-03-27 01:44:44.894254728+00:00,417,Quality Check 1
23,3,Turning - Machine 8,2012-03-27 02:00:00+00:00,2012-03-27 02:35:04.115883703+00:00,418,Machine 15 - Turning
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,419,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,420,Machine 6 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,422,Machine 8 - Turning & Milling
32,7,Turning - Machine 8,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,423,Machine 8 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,425,Machine 6 - Turning & Milling
28,10,Flat Grinding - Machine 11,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,426,Machine 11 - Grinding
30,9,Laser Marking - Machine 7,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,427,Machine 7- Laser Marking
22,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,428,Machine 27 - Grinding
19,13,Turning & Milling - Machine 6,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,429,Machine 6 - Turning & Milling
24,7,Turning & Milling - Machine 8,2012-03-22 15:44:42.896283793+00:00,2012-03-22 15:44:42.896283793+00:00,430,Machine 8 - Turning & Milling
8,10,Flat Grinding - Machine 11,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,435,Machine 11 - Grinding
14,9,Laser Marking - Machine 7,2012-03-23 09:56:57.705376969+00:00,2012-03-23 09:56:57.705376969+00:00,436,Machine 7- Laser Marking
16,9,Laser Marking - Machine 7,2012-03-27 01:34:01.030079674+00:00,2012-03-27 01:34:01.030079674+00:00,438,Machine 7- Laser Marking
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,439,Machine 6 - Turning & Milling
31,11,Round Grinding - Manual,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,440,Machine 27 - Grinding
27,7,Turning & Milling - Machine 8,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,442,Machine 8 - Turning & Milling
32,14,Packing,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,443,Packing
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,444,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,445,Machine 1 - Lapping
29,6,Turning & Milling - Machine 9,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,446,Machine 9 - Turning & Milling
30,4,Lapping - Machine 1,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,447,Machine 1 - Lapping
22,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,448,Machine 27 - Grinding
8,4,Lapping - Machine 1,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,453,Machine 1 - Lapping
33,4,Lapping - Machine 1,2012-03-26 15:00:00+00:00,2012-03-26 15:00:00+00:00,457,Machine 1 - Lapping
13,0,Turning Q.C.,2012-03-27 01:44:44.894254728+00:00,2012-03-29 07:56:54.852960082+00:00,459,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,461,Machine 6 - Turning & Milling
31,11,Round Grinding - Manual,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,462,Machine 27 - Grinding
35,13,Turning & Milling - Machine 6,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,463,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 06:00:00+00:00,2012-03-22 06:00:00+00:00,464,Machine 5 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,467,Machine 6 - Turning & Milling
28,15,Turning & Milling - Machine 10,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,468,Machine 10 - Grinding
29,15,Turning & Milling - Machine 10,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,469,Machine 10 - Grinding
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,470,Machine 12 - Grinding
22,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,471,Machine 27 - Grinding
8,15,Turning & Milling - Machine 10,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,475,Machine 10 - Grinding
33,11,Round Grinding - Manual,2012-03-26 15:00:00+00:00,2012-03-26 15:00:00+00:00,480,Machine 27 - Grinding
23,0,Turning Q.C.,2012-03-29 07:56:54.852960082+00:00,2012-03-29 08:05:03.082305247+00:00,483,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,484,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,485,Machine 6 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,486,Machine 6 - Turning & Milling
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,488,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,489,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,490,Machine 1 - Lapping
29,15,Turning & Milling - Machine 10,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,493,Machine 10 - Grinding
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,494,Machine 12 - Grinding
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,495,Machine 12 - Grinding
24,10,Flat Grinding - Machine 11,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,497,Machine 11 - Grinding
8,4,Lapping - Machine 1,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,498,Machine 1 - Lapping
33,11,Round Grinding - Manual,2012-03-26 15:00:00+00:00,2012-03-26 15:00:00+00:00,504,Machine 27 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 08:05:03.082305247+00:00,2012-03-29 08:05:03.082305247+00:00,506,Machine 10 - Grinding
13,25,Deburring - Manual,2012-03-30 11:00:00+00:00,2012-03-30 11:03:14.323343894+00:00,507,Manual Deburring
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,508,Machine 6 - Turning & Milling
31,18,Round Grinding - Machine 12,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,509,Machine 12 - Grinding
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,511,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,512,Machine 5 - Turning & Milling
28,1,Round Grinding - Machine 3,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,514,Machine 3 - Round Grinding
29,1,Round Grinding - Machine 3,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,515,Machine 3 - Round Grinding
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,516,Machine 12 - Grinding
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,517,Machine 12 - Grinding
37,13,Turning & Milling - Machine 6,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,520,Machine 6 - Turning & Milling
8,1,Round Grinding - Machine 3,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,523,Machine 3 - Round Grinding
16,0,Final Inspection Q.C.,2012-03-29 08:05:03.082305247+00:00,2012-03-29 09:34:45.207729139+00:00,530,Quality Check 1
13,0,Final Inspection Q.C.,2012-03-30 11:03:14.323343894+00:00,2012-03-30 13:07:09.929189405+00:00,532,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,533,Machine 6 - Turning & Milling
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,535,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,537,Machine 5 - Turning & Milling
28,15,Turning & Milling - Machine 10,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,538,Machine 10 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,539,Machine 6 - Turning & Milling
29,15,Turning & Milling - Machine 10,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,540,Machine 10 - Grinding
30,4,Lapping - Machine 1,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,541,Machine 1 - Lapping
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,542,Machine 12 - Grinding
37,13,Turning & Milling - Machine 6,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,543,Machine 6 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,544,Machine 8 - Turning & Milling
32,7,Turning - Machine 8,2012-03-22 15:41:24.865095383+00:00,2012-03-22 15:41:24.865095383+00:00,545,Machine 8 - Turning & Milling
8,15,Turning & Milling - Machine 10,2012-03-22 16:01:18.829968864+00:00,2012-03-22 16:01:18.829968864+00:00,546,Machine 10 - Grinding
25,6,Turning & Milling - Machine 9,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,555,Machine 9 - Turning & Milling
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,556,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,558,Machine 5 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,560,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,561,Machine 6 - Turning & Milling
29,1,Round Grinding - Machine 3,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,562,Machine 3 - Round Grinding
30,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,563,Machine 27 - Grinding
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,564,Machine 12 - Grinding
37,13,Turning & Milling - Machine 6,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,565,Machine 6 - Turning & Milling
23,0,Turning & Milling Q.C.,2012-03-29 09:34:45.207729139+00:00,2012-03-29 10:04:38.543199763+00:00,577,Quality Check 1
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,578,Machine 6 - Turning & Milling
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,579,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 11:46:03.323820513+00:00,2012-03-22 11:46:03.323820513+00:00,580,Machine 5 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,583,Machine 6 - Turning & Milling
29,15,Turning & Milling - Machine 10,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,585,Machine 10 - Grinding
30,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,586,Machine 27 - Grinding
22,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,587,Machine 12 - Grinding
37,10,Flat Grinding - Machine 11,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,588,Machine 11 - Grinding
33,11,Round Grinding - Manual,2012-03-29 07:56:54.852960082+00:00,2012-03-29 07:56:54.852960082+00:00,599,Machine 27 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 10:04:38.543199763+00:00,2012-03-29 10:04:38.543199763+00:00,600,Machine 10 - Grinding
36,6,Turning & Milling - Machine 9,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,602,Machine 9 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,604,Machine 6 - Turning & Milling
30,11,Round Grinding - Manual,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,606,Machine 27 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,610,Machine 6 - Turning & Milling
23,0,Turning & Milling Q.C.,2012-03-29 10:04:38.543199763+00:00,2012-03-29 10:30:29.403488347+00:00,623,Quality Check 1
36,13,Turning & Milling - Machine 6,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,624,Machine 6 - Turning & Milling
34,12,Turning & Milling - Machine 5,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,626,Machine 5 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,627,Machine 6 - Turning & Milling
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,628,Machine 12 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,631,Machine 6 - Turning & Milling
33,18,Round Grinding - Machine 12,2012-03-29 08:00:00+00:00,2012-03-29 08:00:00+00:00,641,Machine 12 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 10:30:29.403488347+00:00,2012-03-29 10:30:29.403488347+00:00,646,Machine 10 - Grinding
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,650,Machine 6 - Turning & Milling
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,651,Machine 12 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,652,Machine 6 - Turning & Milling
33,18,Round Grinding - Machine 12,2012-03-29 08:00:00+00:00,2012-03-29 08:00:00+00:00,663,Machine 12 - Grinding
18,15,Turning & Milling - Machine 10,2012-03-29 09:34:45.207729139+00:00,2012-03-29 09:34:45.207729139+00:00,666,Machine 10 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 10:30:29.403488347+00:00,2012-03-29 10:30:29.403488347+00:00,669,Machine 10 - Grinding
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,671,Machine 6 - Turning & Milling
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,672,Machine 12 - Grinding
34,12,Turning & Milling - Machine 5,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,674,Machine 5 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,675,Machine 9 - Turning & Milling
33,18,Round Grinding - Machine 12,2012-03-29 08:00:00+00:00,2012-03-29 08:00:00+00:00,686,Machine 12 - Grinding
11,0,Turning Q.C.,2012-03-29 10:30:29.403488347+00:00,2012-03-29 11:25:03.264807580+00:00,690,Quality Check 1
23,15,Turning & Milling - Machine 10,2012-03-29 10:30:29.403488347+00:00,2012-03-29 10:30:29.403488347+00:00,692,Machine 10 - Grinding
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,694,Machine 6 - Turning & Milling
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,695,Machine 12 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-22 12:16:08.907706422+00:00,2012-03-22 12:16:08.907706422+00:00,697,Machine 6 - Turning & Milling
33,18,Round Grinding - Machine 12,2012-03-29 08:00:00+00:00,2012-03-29 08:00:00+00:00,707,Machine 12 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 10:30:29.403488347+00:00,2012-03-29 10:30:29.403488347+00:00,713,Machine 10 - Grinding
11,9,Laser Marking - Machine 7,2012-03-29 11:25:03.264807580+00:00,2012-03-29 11:25:03.264807580+00:00,714,Machine 7- Laser Marking
14,0,Final Inspection Q.C.,2012-03-29 11:25:03.264807580+00:00,2012-03-29 12:10:25.011723367+00:00,715,Quality Check 1
35,13,Turning & Milling - Machine 6,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,716,Machine 6 - Turning & Milling
30,18,Round Grinding - Machine 12,2012-03-22 12:12:40.968967811+00:00,2012-03-22 12:12:40.968967811+00:00,717,Machine 12 - Grinding
33,18,Round Grinding - Machine 12,2012-03-29 08:00:00+00:00,2012-03-29 08:00:00+00:00,730,Machine 12 - Grinding
23,15,Turning & Milling - Machine 10,2012-03-29 10:30:29.403488347+00:00,2012-03-29 10:30:29.403488347+00:00,735,Machine 10 - Grinding
