case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
7,13,Turning & Milling - Machine 6,2012-03-19 01:58:30.731468512+00:00,2012-03-19 01:58:30.731468512+00:00,317,Machine 6 - Turning & Milling
16,11,Grinding Rework - Machine 27,2012-03-19 10:41:25.888705327+00:00,2012-03-19 10:41:25.888705327+00:00,318,Machine 27 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-20 00:00:00+00:00,2012-03-20 00:00:00+00:00,321,Machine 6 - Turning & Milling
19,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,326,Machine 9 - Turning & Milling
17,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,327,Machine 4 - Turning & Milling
15,6,Turning - Machine 9,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,330,Machine 9 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,331,Machine 9 - Turning & Milling
5,8,Round Grinding - Machine 2,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,332,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:13:05.045967179+00:00,333,Quality Check 1
16,11,Grinding Rework - Machine 27,2012-03-19 10:41:25.888705327+00:00,2012-03-19 10:41:25.888705327+00:00,336,Machine 27 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-20 00:00:00+00:00,2012-03-20 00:00:00+00:00,337,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,338,Machine 5 - Turning & Milling
21,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,339,Machine 5 - Turning & Milling
19,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,340,Machine 9 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,346,Machine 6 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,350,Machine 9 - Turning & Milling
5,8,Round Grinding - Machine 2,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,351,Machine 2 - Round Grinding
9,9,Laser Marking - Machine 7,2012-03-22 14:13:05.045967179+00:00,2012-03-22 14:13:05.045967179+00:00,352,Machine 7- Laser Marking
16,11,Grinding Rework - Machine 27,2012-03-19 10:41:25.888705327+00:00,2012-03-19 10:41:25.888705327+00:00,354,Machine 27 - Grinding
20,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,357,Machine 5 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,358,Machine 6 - Turning & Milling
19,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,359,Machine 9 - Turning & Milling
25,14,Packing,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,360,Packing
17,2,Turning & Milling - Machine 4,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,361,Machine 4 - Turning & Milling
24,7,Turning & Milling - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,362,Machine 8 - Turning & Milling
15,6,Turning - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,367,Machine 9 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,368,Machine 9 - Turning & Milling
9,14,Packing,2012-03-22 14:13:05.045967179+00:00,2012-03-22 14:13:05.045967179+00:00,372,Packing
16,11,Grinding Rework - Machine 27,2012-03-19 10:41:25.888705327+00:00,2012-03-19 10:41:25.888705327+00:00,373,Machine 27 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,375,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,376,Machine 5 - Turning & Milling
21,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,377,Machine 5 - Turning & Milling
19,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,378,Machine 9 - Turning & Milling
25,14,Packing,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,379,Packing
24,7,Turning & Milling - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,383,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,384,Machine 6 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,386,Machine 9 - Turning & Milling
9,0,Final Inspection Q.C.,2012-03-22 14:13:05.045967179+00:00,2012-03-22 14:14:53.231321681+00:00,393,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,395,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,396,Machine 5 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,397,Machine 6 - Turning & Milling
19,6,Turning - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,398,Machine 9 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,400,Machine 6 - Turning & Milling
24,7,Turning & Milling - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,403,Machine 8 - Turning & Milling
17,2,Turning & Milling - Machine 4,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,405,Machine 4 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,406,Machine 6 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,407,Machine 9 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-22 14:14:53.231321681+00:00,2012-03-22 14:32:42.770515725+00:00,415,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,417,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,418,Machine 5 - Turning & Milling
21,12,Turning & Milling - Machine 5,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,419,Machine 5 - Turning & Milling
26,11,Round Grinding - Manual,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,421,Machine 27 - Grinding
27,15,Turning & Milling - Machine 10,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,422,Machine 10 - Grinding
28,7,Turning - Machine 8,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,423,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,426,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,436,Machine 6 - Turning & Milling
26,11,Round Grinding - Manual,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,440,Machine 27 - Grinding
27,15,Turning & Milling - Machine 10,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,441,Machine 10 - Grinding
28,7,Turning - Machine 8,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,442,Machine 8 - Turning & Milling
29,7,Turning & Milling - Machine 8,2012-03-21 12:19:58.780890644+00:00,2012-03-21 12:19:58.780890644+00:00,443,Machine 8 - Turning & Milling
24,7,Turning & Milling - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,445,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,446,Machine 6 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,449,Machine 9 - Turning & Milling
12,0,Round Grinding - Q.C.,2012-03-22 14:32:42.770515725+00:00,2012-03-23 09:18:04.949646345+00:00,455,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,458,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,459,Machine 6 - Turning & Milling
29,7,Turning & Milling - Machine 8,2012-03-21 12:19:58.780890644+00:00,2012-03-21 12:19:58.780890644+00:00,462,Machine 8 - Turning & Milling
30,11,Grinding Rework - Machine 27,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,463,Machine 27 - Grinding
16,11,Grinding Rework - Machine 27,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,466,Machine 27 - Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,467,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,469,Machine 6 - Turning & Milling
12,1,Round Grinding - Machine 3,2012-03-23 09:18:04.949646345+00:00,2012-03-23 09:18:04.949646345+00:00,478,Machine 3 - Round Grinding
18,0,Round Grinding - Q.C.,2012-03-23 09:18:04.949646345+00:00,2012-03-23 09:22:42.423511081+00:00,479,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,481,Machine 6 - Turning & Milling
30,11,Grinding Rework - Machine 27,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,484,Machine 27 - Grinding
31,14,Packing,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,485,Packing
28,14,Packing,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,487,Packing
16,11,Grinding Rework - Machine 27,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,488,Machine 27 - Grinding
20,12,Turning & Milling - Machine 5,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,490,Machine 5 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,492,Machine 6 - Turning & Milling
12,1,Round Grinding - Machine 3,2012-03-23 09:18:04.949646345+00:00,2012-03-23 09:18:04.949646345+00:00,502,Machine 3 - Round Grinding
18,7,Turning - Machine 8,2012-03-23 09:22:42.423511081+00:00,2012-03-23 09:22:42.423511081+00:00,503,Machine 8 - Turning & Milling
5,0,Final Inspection Q.C.,2012-03-23 09:22:42.423511081+00:00,2012-03-23 11:40:59.888043233+00:00,504,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,505,Machine 6 - Turning & Milling
26,18,Round Grinding - Machine 12,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,506,Machine 12 - Grinding
16,11,Grinding Rework - Machine 27,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,510,Machine 27 - Grinding
27,15,Turning & Milling - Machine 10,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,511,Machine 10 - Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,512,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,514,Machine 6 - Turning & Milling
5,11,Grinding Rework - Machine 27,2012-03-23 11:40:59.888043233+00:00,2012-03-23 11:40:59.888043233+00:00,527,Machine 27 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,528,Machine 6 - Turning & Milling
31,1,Fix - Machine 3,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,530,Machine 3 - Round Grinding
33,6,Turning & Milling - Machine 9,2012-03-22 00:37:15.856864048+00:00,2012-03-22 00:37:15.856864048+00:00,531,Machine 9 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,532,Machine 6 - Turning & Milling
16,11,Grinding Rework - Machine 27,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,533,Machine 27 - Grinding
28,7,Turning - Machine 8,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,535,Machine 8 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,536,Machine 10 - Grinding
24,7,Turning & Milling - Machine 8,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,537,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,538,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,539,Machine 5 - Turning & Milling
4,0,Turning Q.C.,2012-03-23 11:40:59.888043233+00:00,2012-03-23 12:10:32.487485406+00:00,548,Quality Check 1
5,11,Grinding Rework - Machine 27,2012-03-23 11:40:59.888043233+00:00,2012-03-23 11:40:59.888043233+00:00,552,Machine 27 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,553,Machine 6 - Turning & Milling
31,1,Fix - Machine 3,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,554,Machine 3 - Round Grinding
33,6,Turning & Milling - Machine 9,2012-03-22 00:37:15.856864048+00:00,2012-03-22 00:37:15.856864048+00:00,555,Machine 9 - Turning & Milling
34,7,Turning - Machine 8,2012-03-22 00:49:58.881979885+00:00,2012-03-22 00:49:58.881979885+00:00,556,Machine 8 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,557,Machine 6 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,561,Machine 10 - Grinding
29,7,Turning & Milling - Machine 8,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,564,Machine 8 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 14:32:42.770515725+00:00,2012-03-22 14:32:42.770515725+00:00,568,Machine 9 - Turning & Milling
5,11,Grinding Rework - Machine 27,2012-03-23 11:40:59.888043233+00:00,2012-03-23 11:40:59.888043233+00:00,574,Machine 27 - Grinding
4,9,Laser Marking - Machine 7,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,575,Machine 7- Laser Marking
6,0,Turning & Milling Q.C.,2012-03-23 12:10:32.487485406+00:00,2012-03-28 01:18:31.653922213+00:00,576,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 01:12:35.757529365+00:00,2012-03-20 01:12:35.757529365+00:00,579,Machine 6 - Turning & Milling
34,7,Turning - Machine 8,2012-03-22 00:49:58.881979885+00:00,2012-03-22 00:49:58.881979885+00:00,582,Machine 8 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,583,Machine 6 - Turning & Milling
35,7,Turning & Milling - Machine 8,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,584,Machine 8 - Turning & Milling
16,11,Grinding Rework - Machine 27,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,586,Machine 27 - Grinding
23,13,Turning & Milling - Machine 6,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,590,Machine 6 - Turning & Milling
29,7,Turning & Milling - Machine 8,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,591,Machine 8 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:02:25.237388292+00:00,592,Machine 5 - Turning & Milling
5,11,Grinding Rework - Machine 27,2012-03-23 11:40:59.888043233+00:00,2012-03-23 11:40:59.888043233+00:00,599,Machine 27 - Grinding
4,9,Laser Marking - Machine 7,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,602,Machine 7- Laser Marking
6,0,Turning & Milling Q.C.,2012-03-28 01:18:31.653922213+00:00,2012-03-28 01:32:13.374651+00:00,603,Quality Check 1
34,7,Turning - Machine 8,2012-03-22 00:49:58.881979885+00:00,2012-03-22 00:49:58.881979885+00:00,607,Machine 8 - Turning & Milling
35,7,Turning & Milling - Machine 8,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,609,Machine 8 - Turning & Milling
36,7,Turning & Milling - Machine 8,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,610,Machine 8 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,612,Machine 9 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,615,Machine 10 - Grinding
23,6,Turning & Milling - Machine 9,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,616,Machine 9 - Turning & Milling
24,7,Turning & Milling - Machine 8,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:02:25.237388292+00:00,619,Machine 8 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:02:25.237388292+00:00,620,Machine 5 - Turning & Milling
5,14,Packing,2012-03-23 11:40:59.888043233+00:00,2012-03-23 11:40:59.888043233+00:00,626,Packing
4,9,Laser Marking - Machine 7,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,628,Machine 7- Laser Marking
6,0,Turning & Milling Q.C.,2012-03-28 01:32:13.374651+00:00,2012-03-29 09:02:35.036001960+00:00,631,Quality Check 1
22,6,Turning & Milling - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,634,Machine 9 - Turning & Milling
34,7,Turning - Machine 8,2012-03-22 00:49:58.881979885+00:00,2012-03-22 00:49:58.881979885+00:00,635,Machine 8 - Turning & Milling
35,7,Turning & Milling - Machine 8,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,636,Machine 8 - Turning & Milling
36,10,Flat Grinding - Machine 11,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,637,Machine 11 - Grinding
16,11,Grinding Rework - Machine 27,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,642,Machine 27 - Grinding
27,15,Turning & Milling - Machine 10,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,643,Machine 10 - Grinding
23,13,Turning & Milling - Machine 6,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,644,Machine 6 - Turning & Milling
29,10,Flat Grinding - Machine 11,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:02:25.237388292+00:00,646,Machine 11 - Grinding
4,10,Flat Grinding - Machine 11,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,656,Machine 11 - Grinding
6,0,Turning & Milling Q.C.,2012-03-29 09:02:35.036001960+00:00,2012-03-29 09:36:05.875167547+00:00,660,Quality Check 1
22,13,Turning & Milling - Machine 6,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,663,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,668,Machine 9 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,670,Machine 4 - Turning & Milling
27,15,Turning & Milling - Machine 10,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,672,Machine 10 - Grinding
4,10,Flat Grinding - Machine 11,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,683,Machine 11 - Grinding
6,6,Turning & Milling - Machine 9,2012-03-29 09:36:05.875167547+00:00,2012-03-29 09:36:05.875167547+00:00,689,Machine 9 - Turning & Milling
13,0,Turning & Milling Q.C.,2012-03-29 09:36:05.875167547+00:00,2012-03-29 12:59:23.731728483+00:00,690,Quality Check 1
34,7,Turning - Machine 8,2012-03-22 08:17:10.243233214+00:00,2012-03-22 08:17:10.243233214+00:00,693,Machine 8 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,696,Machine 9 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,697,Machine 6 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,698,Machine 4 - Turning & Milling
4,10,Flat Grinding - Machine 11,2012-03-23 12:10:32.487485406+00:00,2012-03-23 12:10:32.487485406+00:00,711,Machine 11 - Grinding
13,11,Round Grinding - Manual,2012-03-29 12:59:23.731728483+00:00,2012-03-29 12:59:23.731728483+00:00,719,Machine 27 - Grinding
18,0,Final Inspection Q.C.,2012-03-29 12:59:23.731728483+00:00,2012-03-29 14:39:49.015295343+00:00,720,Quality Check 1
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,725,Machine 9 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,726,Machine 6 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,727,Machine 4 - Turning & Milling
13,18,Round Grinding - Machine 12,2012-03-29 12:59:23.731728483+00:00,2012-03-29 12:59:23.731728483+00:00,748,Machine 12 - Grinding
34,7,Turning - Machine 8,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,751,Machine 8 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,752,Machine 9 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,755,Machine 6 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,756,Machine 4 - Turning & Milling
13,9,Laser Marking - Machine 7,2012-03-29 12:59:23.731728483+00:00,2012-03-29 12:59:23.731728483+00:00,774,Machine 7- Laser Marking
15,0,Turning Q.C.,2012-03-29 14:39:49.015295343+00:00,2012-03-29 15:18:16.201855667+00:00,775,Quality Check 1
18,25,Deburring - Manual,2012-03-30 11:00:00+00:00,2012-03-30 11:00:31.149398185+00:00,778,Manual Deburring
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,780,Machine 9 - Turning & Milling
32,10,Flat Grinding - Machine 11,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,782,Machine 11 - Grinding
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,783,Machine 4 - Turning & Milling
35,7,Turning & Milling - Machine 8,2012-03-22 14:02:25.237388292+00:00,2012-03-22 14:02:25.237388292+00:00,784,Machine 8 - Turning & Milling
13,4,Lapping - Machine 1,2012-03-29 12:59:23.731728483+00:00,2012-03-29 12:59:23.731728483+00:00,802,Machine 1 - Lapping
15,6,Turning & Milling - Machine 9,2012-03-29 15:18:16.201855667+00:00,2012-03-29 15:18:16.201855667+00:00,804,Machine 9 - Turning & Milling
12,0,Round Grinding - Q.C.,2012-03-29 15:18:16.201855667+00:00,2012-03-29 16:36:05.808224877+00:00,805,Quality Check 1
18,7,Turning - Machine 8,2012-03-30 11:00:31.149398185+00:00,2012-03-30 11:00:31.149398185+00:00,807,Machine 8 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,808,Machine 9 - Turning & Milling
37,2,Turning & Milling - Machine 4,2012-03-22 14:02:19.137607472+00:00,2012-03-22 14:02:19.137607472+00:00,811,Machine 4 - Turning & Milling
15,4,Lapping - Machine 1,2012-03-29 15:18:16.201855667+00:00,2012-03-29 15:18:16.201855667+00:00,833,Machine 1 - Lapping
12,0,Final Inspection Q.C.,2012-03-29 16:36:05.808224877+00:00,2012-03-29 16:38:23.040271314+00:00,834,Quality Check 1
18,4,Lapping - Machine 1,2012-03-30 11:00:31.149398185+00:00,2012-03-30 11:00:31.149398185+00:00,836,Machine 1 - Lapping
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,837,Machine 9 - Turning & Milling
15,10,Flat Grinding - Machine 11,2012-03-29 15:18:16.201855667+00:00,2012-03-29 15:18:16.201855667+00:00,861,Machine 11 - Grinding
12,0,Final Inspection Q.C.,2012-03-29 16:38:23.040271314+00:00,2012-03-30 08:37:05.630094252+00:00,863,Quality Check 1
18,1,Round Grinding - Machine 3,2012-03-30 11:00:31.149398185+00:00,2012-03-30 11:00:31.149398185+00:00,865,Machine 3 - Round Grinding
33,6,Turning & Milling - Machine 9,2012-03-22 10:58:51.299389515+00:00,2012-03-22 10:58:51.299389515+00:00,866,Machine 9 - Turning & Milling
35,7,Turning & Milling - Machine 8,2012-03-22 14:14:53.231321681+00:00,2012-03-22 14:14:53.231321681+00:00,871,Machine 8 - Turning & Milling
15,10,Flat Grinding - Machine 11,2012-03-29 15:18:16.201855667+00:00,2012-03-29 15:18:16.201855667+00:00,888,Machine 11 - Grinding
