case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
9,0,Turning & Milling Q.C.,2012-03-18 08:34:33.060263367+00:00,2012-03-18 08:34:37.379661760+00:00,244,Quality Check 1
10,15,Turning & Milling - Machine 10,2012-03-18 09:19:06.221458675+00:00,2012-03-18 09:19:06.221458675+00:00,245,Machine 10 - Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 13:20:46.148423190+00:00,2012-03-18 13:20:46.148423190+00:00,246,Machine 9 - Turning & Milling
12,11,Round Grinding - Manual,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,247,Machine 27 - Grinding
16,10,Flat Grinding - Machine 11,2012-03-19 10:41:25.888705327+00:00,2012-03-19 10:41:25.888705327+00:00,248,Machine 11 - Grinding
17,11,Round Grinding - Manual,2012-03-19 10:52:53.608534265+00:00,2012-03-19 10:52:53.608534265+00:00,249,Machine 27 - Grinding
18,11,Round Grinding - Manual,2012-03-19 11:09:59.968337962+00:00,2012-03-19 11:09:59.968337962+00:00,250,Machine 27 - Grinding
19,7,Turning - Machine 8,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,251,Machine 8 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,252,Machine 6 - Turning & Milling
6,13,Turning & Milling - Machine 6,2012-03-16 07:53:21.415843178+00:00,2012-03-16 07:53:21.415843178+00:00,254,Machine 6 - Turning & Milling
4,5,Milling - Machine 16,2012-03-16 11:00:00+00:00,2012-03-16 12:14:43.312547669+00:00,256,Machine 16 - Milling
7,0,Final Inspection Q.C.,2012-03-18 07:12:42.802110480+00:00,2012-03-18 07:14:38.837992623+00:00,257,Quality Check 1
8,6,Turning & Milling - Machine 9,2012-03-18 08:24:12.737618308+00:00,2012-03-18 08:24:12.737618308+00:00,258,Machine 9 - Turning & Milling
9,15,Turning & Milling - Machine 10,2012-03-18 08:34:37.379661760+00:00,2012-03-18 08:34:37.379661760+00:00,259,Machine 10 - Grinding
10,4,Lapping - Machine 1,2012-03-18 09:19:06.221458675+00:00,2012-03-18 09:19:06.221458675+00:00,260,Machine 1 - Lapping
11,0,Turning & Milling Q.C.,2012-03-18 13:20:46.148423190+00:00,2012-03-18 13:42:28.216098076+00:00,261,Quality Check 1
12,8,Round Grinding - Machine 2,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,262,Machine 2 - Round Grinding
17,14,Packing,2012-03-19 10:52:53.608534265+00:00,2012-03-19 10:52:53.608534265+00:00,264,Packing
18,18,Round Grinding - Machine 12,2012-03-19 11:09:59.968337962+00:00,2012-03-19 11:09:59.968337962+00:00,265,Machine 12 - Grinding
19,7,Turning - Machine 8,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,266,Machine 8 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 17:30:01.665863511+00:00,2012-03-19 17:30:01.665863511+00:00,267,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,270,Machine 3 - Round Grinding
6,13,Turning & Milling - Machine 6,2012-03-16 07:53:21.415843178+00:00,2012-03-16 07:53:21.415843178+00:00,271,Machine 6 - Turning & Milling
5,0,Turning & Milling Q.C.,2012-03-16 07:53:34.610369904+00:00,2012-03-16 10:01:35.556431543+00:00,272,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-16 12:14:43.312547669+00:00,2012-03-16 12:19:09.237405241+00:00,273,Quality Check 1
7,14,Packing,2012-03-18 07:14:38.837992623+00:00,2012-03-18 07:14:38.837992623+00:00,274,Packing
8,6,Turning & Milling - Machine 9,2012-03-18 08:24:12.737618308+00:00,2012-03-18 08:24:12.737618308+00:00,275,Machine 9 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-18 08:34:37.379661760+00:00,2012-03-18 11:18:50.567091454+00:00,276,Quality Check 1
10,1,Round Grinding - Machine 3,2012-03-18 09:19:06.221458675+00:00,2012-03-18 09:19:06.221458675+00:00,277,Machine 3 - Round Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 13:42:28.216098076+00:00,2012-03-18 13:42:28.216098076+00:00,278,Machine 9 - Turning & Milling
12,8,Round Grinding - Machine 2,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,279,Machine 2 - Round Grinding
17,11,Round Grinding - Manual,2012-03-19 10:52:53.608534265+00:00,2012-03-19 10:52:53.608534265+00:00,280,Machine 27 - Grinding
18,18,Round Grinding - Machine 12,2012-03-19 11:09:59.968337962+00:00,2012-03-19 11:09:59.968337962+00:00,281,Machine 12 - Grinding
19,7,Turning - Machine 8,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,283,Machine 8 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-19 20:53:51.739137851+00:00,2012-03-19 20:53:51.739137851+00:00,285,Machine 10 - Grinding
15,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,286,Machine 6 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,288,Machine 3 - Round Grinding
6,6,Turning & Milling - Machine 9,2012-03-16 07:53:21.415843178+00:00,2012-03-16 07:53:21.415843178+00:00,289,Machine 9 - Turning & Milling
5,12,Turning & Milling - Machine 5,2012-03-16 10:01:35.556431543+00:00,2012-03-16 10:01:35.556431543+00:00,290,Machine 5 - Turning & Milling
4,14,Packing,2012-03-16 12:19:09.237405241+00:00,2012-03-16 12:19:09.237405241+00:00,291,Packing
10,15,Turning & Milling - Machine 10,2012-03-18 09:19:06.221458675+00:00,2012-03-18 09:19:06.221458675+00:00,292,Machine 10 - Grinding
9,15,Turning & Milling - Machine 10,2012-03-18 11:18:50.567091454+00:00,2012-03-18 11:18:50.567091454+00:00,293,Machine 10 - Grinding
12,8,Round Grinding - Machine 2,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,295,Machine 2 - Round Grinding
18,18,Round Grinding - Machine 12,2012-03-19 11:09:59.968337962+00:00,2012-03-19 11:09:59.968337962+00:00,297,Machine 12 - Grinding
19,14,Packing,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,298,Packing
15,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,303,Machine 6 - Turning & Milling
13,0,Turning & Milling Q.C.,2012-03-21 01:47:18.515119997+00:00,2012-03-21 01:56:48.355086588+00:00,304,Quality Check 1
14,0,Turning & Milling Q.C.,2012-03-21 04:00:00+00:00,2012-03-22 11:39:44.792408127+00:00,305,Quality Check 1
6,13,Turning & Milling - Machine 6,2012-03-16 07:53:21.415843178+00:00,2012-03-16 07:53:21.415843178+00:00,306,Machine 6 - Turning & Milling
5,12,Turning & Milling - Machine 5,2012-03-16 10:01:35.556431543+00:00,2012-03-16 10:01:35.556431543+00:00,307,Machine 5 - Turning & Milling
4,5,Milling - Machine 16,2012-03-16 12:19:09.237405241+00:00,2012-03-16 12:22:07.056876574+00:00,308,Machine 16 - Milling
8,6,Turning & Milling - Machine 9,2012-03-18 08:24:12.737618308+00:00,2012-03-18 08:24:12.737618308+00:00,309,Machine 9 - Turning & Milling
9,15,Turning & Milling - Machine 10,2012-03-18 11:18:50.567091454+00:00,2012-03-18 11:18:50.567091454+00:00,311,Machine 10 - Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 14:00:00+00:00,2012-03-18 14:00:00+00:00,312,Machine 9 - Turning & Milling
12,8,Round Grinding - Machine 2,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,313,Machine 2 - Round Grinding
23,7,Turning & Milling - Machine 8,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,318,Machine 8 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,319,Machine 10 - Grinding
15,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,321,Machine 6 - Turning & Milling
13,0,Turning Q.C.,2012-03-21 01:56:48.355086588+00:00,2012-03-22 07:15:06.467401586+00:00,322,Quality Check 1
20,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,323,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,324,Machine 3 - Round Grinding
5,12,Turning & Milling - Machine 5,2012-03-16 10:01:35.556431543+00:00,2012-03-16 10:01:35.556431543+00:00,326,Machine 5 - Turning & Milling
4,5,Milling - Machine 16,2012-03-16 12:22:07.056876574+00:00,2012-03-16 12:26:31.978900376+00:00,327,Machine 16 - Milling
8,6,Turning & Milling - Machine 9,2012-03-18 08:24:12.737618308+00:00,2012-03-18 08:24:12.737618308+00:00,328,Machine 9 - Turning & Milling
9,15,Turning & Milling - Machine 10,2012-03-18 11:18:50.567091454+00:00,2012-03-18 11:18:50.567091454+00:00,330,Machine 10 - Grinding
11,0,Turning & Milling Q.C.,2012-03-18 14:00:00+00:00,2012-03-18 14:04:10.284120992+00:00,331,Quality Check 1
12,8,Round Grinding - Machine 2,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,332,Machine 2 - Round Grinding
23,7,Turning & Milling - Machine 8,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,333,Machine 8 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,335,Machine 6 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,339,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,341,Machine 9 - Turning & Milling
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,342,Machine 19 - Grinding
13,12,Turning & Milling - Machine 5,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,343,Machine 5 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,344,Machine 3 - Round Grinding
5,12,Turning & Milling - Machine 5,2012-03-16 10:01:35.556431543+00:00,2012-03-16 10:01:35.556431543+00:00,346,Machine 5 - Turning & Milling
4,11,Round Grinding - Manual,2012-03-16 12:26:31.978900376+00:00,2012-03-16 12:26:31.978900376+00:00,347,Machine 27 - Grinding
9,15,Turning & Milling - Machine 10,2012-03-18 11:18:50.567091454+00:00,2012-03-18 11:18:50.567091454+00:00,349,Machine 10 - Grinding
11,0,Turning & Milling Q.C.,2012-03-18 14:04:10.284120992+00:00,2012-03-18 14:15:19.507111486+00:00,351,Quality Check 1
23,7,Turning & Milling - Machine 8,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,353,Machine 8 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,354,Machine 6 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,355,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,356,Machine 6 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,360,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,362,Machine 9 - Turning & Milling
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,363,Machine 19 - Grinding
13,12,Turning & Milling - Machine 5,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,364,Machine 5 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,365,Machine 3 - Round Grinding
6,0,Turning & Milling Q.C.,2012-03-16 10:01:35.556431543+00:00,2012-03-16 10:02:02.856079850+00:00,366,Quality Check 1
4,0,Round Grinding - Q.C.,2012-03-16 12:26:31.978900376+00:00,2012-03-16 12:31:46.890074942+00:00,368,Quality Check 1
9,15,Turning & Milling - Machine 10,2012-03-18 11:18:50.567091454+00:00,2012-03-18 11:18:50.567091454+00:00,370,Machine 10 - Grinding
10,0,Turning & Milling Q.C.,2012-03-18 13:42:28.216098076+00:00,2012-03-18 13:43:56.100892600+00:00,371,Quality Check 1
11,6,Turning & Milling - Machine 9,2012-03-18 14:15:19.507111486+00:00,2012-03-18 14:15:19.507111486+00:00,372,Machine 9 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,374,Machine 8 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,375,Machine 6 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,376,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,378,Machine 6 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-21 01:42:55.472227646+00:00,2012-03-21 01:42:55.472227646+00:00,382,Machine 10 - Grinding
20,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,384,Machine 9 - Turning & Milling
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,385,Machine 19 - Grinding
13,9,Laser Marking - Machine 7,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,386,Machine 7- Laser Marking
14,1,Round Grinding - Machine 3,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,387,Machine 3 - Round Grinding
6,0,Turning & Milling Q.C.,2012-03-16 10:02:02.856079850+00:00,2012-03-16 10:07:26.342497281+00:00,388,Quality Check 1
4,8,Round Grinding - Machine 2,2012-03-16 12:31:46.890074942+00:00,2012-03-16 12:31:46.890074942+00:00,390,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-18 11:18:50.567091454+00:00,2012-03-18 12:03:44.174124480+00:00,392,Quality Check 1
11,0,Turning & Milling Q.C.,2012-03-18 14:15:19.507111486+00:00,2012-03-18 15:22:54.988980580+00:00,394,Quality Check 1
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,397,Machine 6 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,398,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,400,Machine 6 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:42:55.472227646+00:00,2012-03-21 01:42:55.472227646+00:00,401,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,405,Machine 9 - Turning & Milling
18,18,Round Grinding - Machine 12,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,407,Machine 12 - Grinding
13,4,Lapping - Machine 1,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,409,Machine 1 - Lapping
14,1,Round Grinding - Machine 3,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,410,Machine 3 - Round Grinding
6,0,Turning & Milling Q.C.,2012-03-16 10:07:26.342497281+00:00,2012-03-16 11:36:42.052036658+00:00,411,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-16 12:31:46.890074942+00:00,2012-03-16 12:32:54.897091183+00:00,413,Quality Check 1
9,15,Turning & Milling - Machine 10,2012-03-18 12:03:44.174124480+00:00,2012-03-18 12:03:44.174124480+00:00,415,Machine 10 - Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 15:22:54.988980580+00:00,2012-03-18 15:22:54.988980580+00:00,417,Machine 9 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,418,Machine 6 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,419,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,421,Machine 8 - Turning & Milling
26,7,Turning - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,422,Machine 8 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:42:55.472227646+00:00,2012-03-21 01:42:55.472227646+00:00,424,Machine 6 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-21 01:47:18.515119997+00:00,2012-03-21 01:47:18.515119997+00:00,425,Machine 10 - Grinding
28,4,Lapping - Machine 1,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,429,Machine 1 - Lapping
18,18,Round Grinding - Machine 12,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,430,Machine 12 - Grinding
16,0,Turning & Milling Q.C.,2012-03-22 11:39:44.792408127+00:00,2012-03-22 12:41:31.298954937+00:00,433,Quality Check 1
14,8,Round Grinding - Machine 2,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,434,Machine 2 - Round Grinding
4,11,Round Grinding - Manual,2012-03-16 12:32:54.897091183+00:00,2012-03-16 12:32:54.897091183+00:00,437,Machine 27 - Grinding
9,15,Turning & Milling - Machine 10,2012-03-18 12:03:44.174124480+00:00,2012-03-18 12:03:44.174124480+00:00,439,Machine 10 - Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 15:22:54.988980580+00:00,2012-03-18 15:22:54.988980580+00:00,441,Machine 9 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,442,Machine 6 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,443,Machine 6 - Turning & Milling
23,10,Flat Grinding - Machine 11,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,444,Machine 11 - Grinding
26,7,Turning - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,445,Machine 8 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,447,Machine 6 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:42:55.472227646+00:00,2012-03-21 01:42:55.472227646+00:00,448,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,450,Machine 1 - Lapping
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,452,Machine 19 - Grinding
13,18,Round Grinding - Machine 12,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,456,Machine 12 - Grinding
14,8,Round Grinding - Machine 2,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,457,Machine 2 - Round Grinding
16,1,Round Grinding - Machine 3,2012-03-22 12:41:31.298954937+00:00,2012-03-22 12:41:31.298954937+00:00,458,Machine 3 - Round Grinding
27,17,Turning - Machine 21,2012-03-26 15:00:00+00:00,2012-03-26 15:00:00+00:00,459,Machine 21 - Turning
5,0,Turning & Milling Q.C.,2012-03-16 12:19:09.237405241+00:00,2012-03-16 12:20:24.575510185+00:00,461,Quality Check 1
4,11,Round Grinding - Manual,2012-03-16 12:32:54.897091183+00:00,2012-03-16 12:32:54.897091183+00:00,462,Machine 27 - Grinding
9,0,Turning & Milling Q.C.,2012-03-18 12:03:44.174124480+00:00,2012-03-18 12:14:11.300141083+00:00,463,Quality Check 1
10,0,Round Grinding - Q.C.,2012-03-18 15:22:54.988980580+00:00,2012-03-18 15:36:47.941013113+00:00,465,Quality Check 1
11,6,Turning & Milling - Machine 9,2012-03-18 15:22:54.988980580+00:00,2012-03-18 15:22:54.988980580+00:00,466,Machine 9 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,468,Machine 6 - Turning & Milling
26,7,Turning - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,470,Machine 8 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,471,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,475,Machine 1 - Lapping
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,476,Machine 19 - Grinding
30,13,Turning & Milling - Machine 6,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,477,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,478,Machine 9 - Turning & Milling
13,18,Round Grinding - Machine 12,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,479,Machine 12 - Grinding
20,6,Turning & Milling - Machine 9,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,482,Machine 9 - Turning & Milling
14,8,Round Grinding - Machine 2,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,483,Machine 2 - Round Grinding
16,4,Lapping - Machine 1,2012-03-22 12:41:31.298954937+00:00,2012-03-22 12:41:31.298954937+00:00,484,Machine 1 - Lapping
27,7,Turning - Machine 8,2012-03-26 15:00:00+00:00,2012-03-26 15:00:00+00:00,485,Machine 8 - Turning & Milling
5,0,Nitration Q.C.,2012-03-16 12:20:24.575510185+00:00,2012-03-16 12:22:10.395812991+00:00,486,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-16 12:32:54.897091183+00:00,2012-03-16 13:49:23.192887776+00:00,488,Quality Check 1
9,15,Turning & Milling - Machine 10,2012-03-18 12:14:11.300141083+00:00,2012-03-18 12:14:11.300141083+00:00,489,Machine 10 - Grinding
11,6,Turning & Milling - Machine 9,2012-03-18 15:22:54.988980580+00:00,2012-03-18 15:22:54.988980580+00:00,491,Machine 9 - Turning & Milling
10,7,Turning - Machine 8,2012-03-18 15:36:47.941013113+00:00,2012-03-18 15:36:47.941013113+00:00,492,Machine 8 - Turning & Milling
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,493,Machine 6 - Turning & Milling
26,7,Turning - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,495,Machine 8 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,497,Machine 6 - Turning & Milling
18,28,Round Grinding - Machine 19,2012-03-21 14:00:00+00:00,2012-03-21 14:00:00+00:00,501,Machine 19 - Grinding
30,13,Turning & Milling - Machine 6,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,502,Machine 6 - Turning & Milling
31,6,Turning - Machine 9,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,503,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,504,Machine 10 - Grinding
29,6,Turning & Milling - Machine 9,2012-03-22 07:15:06.467401586+00:00,2012-03-22 07:15:06.467401586+00:00,505,Machine 9 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,507,Machine 9 - Turning & Milling
14,8,Round Grinding - Machine 2,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,508,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-03-22 12:41:31.298954937+00:00,2012-03-22 15:09:38.591928485+00:00,509,Quality Check 1
16,1,Round Grinding - Machine 3,2012-03-22 12:41:31.298954937+00:00,2012-03-22 12:41:31.298954937+00:00,511,Machine 3 - Round Grinding
27,0,Final Inspection Q.C.,2012-03-26 15:00:00+00:00,2012-03-27 01:42:15.799190649+00:00,512,Quality Check 1
5,9,Laser Marking - Machine 7,2012-03-16 12:22:10.395812991+00:00,2012-03-16 12:22:10.395812991+00:00,513,Machine 7- Laser Marking
4,0,Turning & Milling Q.C.,2012-03-16 13:49:23.192887776+00:00,2012-03-18 01:58:28.366590265+00:00,515,Quality Check 1
10,15,Turning & Milling - Machine 10,2012-03-18 15:36:47.941013113+00:00,2012-03-18 15:36:47.941013113+00:00,519,Machine 10 - Grinding
25,13,Turning & Milling - Machine 6,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,520,Machine 6 - Turning & Milling
26,7,Turning - Machine 8,2012-03-21 01:22:18.255533927+00:00,2012-03-21 01:22:18.255533927+00:00,521,Machine 8 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-21 01:41:08.350067313+00:00,2012-03-21 01:41:08.350067313+00:00,522,Machine 6 - Turning & Milling
15,13,Turning & Milling - Machine 6,2012-03-21 01:56:48.355086588+00:00,2012-03-21 01:56:48.355086588+00:00,526,Machine 6 - Turning & Milling
28,4,Lapping - Machine 1,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,527,Machine 1 - Lapping
30,13,Turning & Milling - Machine 6,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,529,Machine 6 - Turning & Milling
31,6,Turning - Machine 9,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,530,Machine 9 - Turning & Milling
32,7,Turning & Milling - Machine 8,2012-03-22 00:00:00+00:00,2012-03-22 00:00:00+00:00,531,Machine 8 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,535,Machine 9 - Turning & Milling
14,8,Round Grinding - Machine 2,2012-03-22 11:39:44.792408127+00:00,2012-03-22 11:39:44.792408127+00:00,536,Machine 2 - Round Grinding
16,1,Round Grinding - Machine 3,2012-03-22 12:41:31.298954937+00:00,2012-03-22 12:41:31.298954937+00:00,537,Machine 3 - Round Grinding
17,11,Round Grinding - Manual,2012-03-22 15:09:38.591928485+00:00,2012-03-22 15:09:38.591928485+00:00,538,Machine 27 - Grinding
19,0,Turning Q.C.,2012-03-22 15:09:38.591928485+00:00,2012-03-22 15:57:52.972833487+00:00,539,Quality Check 1
