case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
9,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,264,Machine 9 - Turning & Milling
10,1,Round Grinding - Machine 3,2012-03-22 11:20:04.901126425+00:00,2012-03-22 11:20:04.901126425+00:00,266,Machine 3 - Round Grinding
8,0,Final Inspection Q.C.,2012-03-26 10:45:52.929789396+00:00,2012-03-26 10:59:19.893514441+00:00,267,Quality Check 1
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,268,Machine 5 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-20 01:46:59.334660031+00:00,2012-03-20 01:46:59.334660031+00:00,270,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,271,Machine 6 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,272,Machine 4 - Turning & Milling
24,14,Packing,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,273,Packing
16,2,Turning & Milling - Machine 4,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,276,Machine 4 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,277,Machine 9 - Turning & Milling
15,7,Turning - Machine 8,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,278,Machine 8 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,279,Machine 3 - Round Grinding
11,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,280,Machine 9 - Turning & Milling
9,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,281,Machine 9 - Turning & Milling
12,0,Turning & Milling Q.C.,2012-03-22 11:20:04.901126425+00:00,2012-03-22 14:39:36.957499644+00:00,282,Quality Check 1
10,1,Round Grinding - Machine 3,2012-03-22 11:20:04.901126425+00:00,2012-03-22 11:20:04.901126425+00:00,283,Machine 3 - Round Grinding
8,0,Final Inspection Q.C.,2012-03-26 10:59:19.893514441+00:00,2012-03-26 11:25:48.407575290+00:00,284,Quality Check 1
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,285,Machine 5 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-20 01:46:59.334660031+00:00,2012-03-20 01:46:59.334660031+00:00,287,Machine 8 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-20 03:12:19.371403868+00:00,2012-03-20 03:12:19.371403868+00:00,288,Machine 6 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,289,Machine 4 - Turning & Milling
24,14,Packing,2012-03-20 08:55:06.453914649+00:00,2012-03-20 08:55:06.453914649+00:00,290,Packing
25,6,Turning & Milling - Machine 9,2012-03-20 17:19:14.342558322+00:00,2012-03-20 17:19:14.342558322+00:00,291,Machine 9 - Turning & Milling
18,7,Turning & Milling - Machine 8,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,293,Machine 8 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,295,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,297,Machine 3 - Round Grinding
11,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,298,Machine 9 - Turning & Milling
9,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,299,Machine 9 - Turning & Milling
10,8,Round Grinding - Machine 2,2012-03-22 11:20:04.901126425+00:00,2012-03-22 11:20:04.901126425+00:00,300,Machine 2 - Round Grinding
12,9,Laser Marking - Machine 7,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,301,Machine 7- Laser Marking
8,14,Packing,2012-03-26 11:25:48.407575290+00:00,2012-03-26 11:25:48.407575290+00:00,302,Packing
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,303,Machine 5 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-20 01:46:59.334660031+00:00,2012-03-20 01:46:59.334660031+00:00,304,Machine 8 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,306,Machine 4 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:43:27.288077026+00:00,2012-03-21 01:43:27.288077026+00:00,310,Machine 6 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,313,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,316,Machine 3 - Round Grinding
11,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,317,Machine 9 - Turning & Milling
9,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,318,Machine 9 - Turning & Milling
10,9,Laser Marking - Machine 7,2012-03-22 11:20:04.901126425+00:00,2012-03-22 11:20:04.901126425+00:00,319,Machine 7- Laser Marking
12,4,Lapping - Machine 1,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,320,Machine 1 - Lapping
8,0,Final Inspection Q.C.,2012-03-26 11:25:48.407575290+00:00,2012-03-26 11:45:42.797787934+00:00,321,Quality Check 1
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,322,Machine 5 - Turning & Milling
21,10,Flat Grinding - Machine 11,2012-03-20 01:46:59.334660031+00:00,2012-03-20 01:46:59.334660031+00:00,323,Machine 11 - Grinding
24,14,Packing,2012-03-21 01:43:27.288077026+00:00,2012-03-21 01:43:27.288077026+00:00,327,Packing
22,13,Turning & Milling - Machine 6,2012-03-21 01:43:27.288077026+00:00,2012-03-21 01:43:27.288077026+00:00,329,Machine 6 - Turning & Milling
18,7,Turning & Milling - Machine 8,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,331,Machine 8 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,333,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,334,Machine 3 - Round Grinding
10,9,Laser Marking - Machine 7,2012-03-22 11:20:04.901126425+00:00,2012-03-22 11:20:04.901126425+00:00,339,Machine 7- Laser Marking
12,11,Round Grinding - Manual,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,340,Machine 27 - Grinding
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,341,Machine 5 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-21 01:43:27.288077026+00:00,2012-03-21 01:43:27.288077026+00:00,345,Machine 6 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,346,Machine 9 - Turning & Milling
26,9,Laser Marking - Machine 7,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,347,Machine 7- Laser Marking
28,13,Turning & Milling - Machine 6,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,348,Machine 6 - Turning & Milling
23,10,Flat Grinding - Machine 11,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,349,Machine 11 - Grinding
27,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,350,Machine 6 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,352,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,353,Machine 3 - Round Grinding
13,6,Turning & Milling - Machine 9,2012-03-22 09:01:35.583330096+00:00,2012-03-22 09:01:35.583330096+00:00,354,Machine 9 - Turning & Milling
11,6,Turning & Milling - Machine 9,2012-03-22 09:01:35.583330096+00:00,2012-03-22 09:01:35.583330096+00:00,355,Machine 9 - Turning & Milling
16,2,Turning & Milling - Machine 4,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,357,Machine 4 - Turning & Milling
12,11,Round Grinding - Manual,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,360,Machine 27 - Grinding
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,361,Machine 5 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,364,Machine 9 - Turning & Milling
26,10,Flat Grinding - Machine 11,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,365,Machine 11 - Grinding
28,13,Turning & Milling - Machine 6,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,366,Machine 6 - Turning & Milling
29,4,Lapping - Machine 1,2012-03-21 12:19:58.780890644+00:00,2012-03-21 12:19:58.780890644+00:00,368,Machine 1 - Lapping
27,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,369,Machine 6 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,370,Machine 9 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,371,Machine 3 - Round Grinding
18,7,Turning & Milling - Machine 8,2012-03-22 09:01:35.583330096+00:00,2012-03-22 09:01:35.583330096+00:00,372,Machine 8 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-22 09:01:35.583330096+00:00,2012-03-22 09:01:35.583330096+00:00,373,Machine 9 - Turning & Milling
10,0,Final Inspection Q.C.,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:45:07.276778506+00:00,378,Quality Check 1
12,11,Round Grinding - Manual,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,379,Machine 27 - Grinding
19,12,Turning & Milling - Machine 5,2012-03-19 16:18:57.462705247+00:00,2012-03-19 16:18:57.462705247+00:00,380,Machine 5 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,381,Machine 9 - Turning & Milling
26,4,Lapping - Machine 1,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,382,Machine 1 - Lapping
28,13,Turning & Milling - Machine 6,2012-03-21 04:01:08.449512320+00:00,2012-03-21 04:01:08.449512320+00:00,383,Machine 6 - Turning & Milling
30,12,Turning & Milling - Machine 5,2012-03-21 15:14:05.562376668+00:00,2012-03-21 15:14:05.562376668+00:00,385,Machine 5 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,387,Machine 6 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,388,Machine 4 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,390,Machine 6 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,391,Machine 9 - Turning & Milling
14,4,Lapping - Machine 1,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,392,Machine 1 - Lapping
13,6,Turning & Milling - Machine 9,2012-03-22 09:01:35.583330096+00:00,2012-03-22 09:01:35.583330096+00:00,394,Machine 9 - Turning & Milling
12,11,Round Grinding - Manual,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,399,Machine 27 - Grinding
10,0,Final Inspection Q.C.,2012-03-22 14:45:07.276778506+00:00,2012-03-22 16:11:27.394238833+00:00,400,Quality Check 1
25,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,402,Machine 9 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,406,Machine 6 - Turning & Milling
29,8,Round Grinding - Machine 2,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,407,Machine 2 - Round Grinding
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,408,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,410,Machine 6 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,414,Machine 3 - Round Grinding
11,6,Turning & Milling - Machine 9,2012-03-22 11:19:25.651707347+00:00,2012-03-22 11:19:25.651707347+00:00,417,Machine 9 - Turning & Milling
10,14,Packing,2012-03-22 16:11:27.394238833+00:00,2012-03-22 16:11:27.394238833+00:00,422,Packing
25,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,424,Machine 9 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,425,Machine 6 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,428,Machine 6 - Turning & Milling
29,1,Round Grinding - Machine 3,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,430,Machine 3 - Round Grinding
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,431,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,432,Machine 6 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,434,Machine 3 - Round Grinding
13,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,438,Machine 9 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,447,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 00:37:15.856864048+00:00,2012-03-22 00:37:15.856864048+00:00,448,Machine 9 - Turning & Milling
32,4,Lapping - Machine 1,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,449,Machine 1 - Lapping
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,450,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,452,Machine 6 - Turning & Milling
26,8,Round Grinding - Machine 2,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,454,Machine 2 - Round Grinding
30,12,Turning & Milling - Machine 5,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,455,Machine 5 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,456,Machine 3 - Round Grinding
17,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,460,Machine 9 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,461,Machine 9 - Turning & Milling
15,0,Turning Q.C.,2012-03-22 16:11:27.394238833+00:00,2012-03-22 16:12:06.746814633+00:00,466,Quality Check 1
31,13,Turning & Milling - Machine 6,2012-03-21 20:28:44.918976460+00:00,2012-03-21 20:28:44.918976460+00:00,468,Machine 6 - Turning & Milling
32,1,Round Grinding - Machine 3,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,471,Machine 3 - Round Grinding
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,473,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,474,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,475,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,477,Machine 6 - Turning & Milling
26,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,478,Machine 3 - Round Grinding
30,9,Laser Marking - Machine 7,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,479,Machine 7- Laser Marking
14,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,480,Machine 3 - Round Grinding
17,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,482,Machine 9 - Turning & Milling
13,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,483,Machine 9 - Turning & Milling
15,0,Turning & Milling Q.C.,2012-03-22 16:12:06.746814633+00:00,2012-03-22 16:52:43.965689987+00:00,490,Quality Check 1
34,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,493,Machine 8 - Turning & Milling
32,1,Round Grinding - Machine 3,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,494,Machine 3 - Round Grinding
35,6,Turning - Machine 9,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,495,Machine 9 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,496,Machine 9 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,497,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,498,Machine 6 - Turning & Milling
22,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,499,Machine 9 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,501,Machine 6 - Turning & Milling
26,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,502,Machine 3 - Round Grinding
30,4,Lapping - Machine 1,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,503,Machine 1 - Lapping
17,6,Turning & Milling - Machine 9,2012-03-22 10:57:08.265721760+00:00,2012-03-22 10:57:08.265721760+00:00,506,Machine 9 - Turning & Milling
15,7,Turning & Milling - Machine 8,2012-03-22 16:52:43.965689987+00:00,2012-03-22 16:52:43.965689987+00:00,515,Machine 8 - Turning & Milling
12,0,Final Inspection Q.C.,2012-03-22 16:52:43.965689987+00:00,2012-03-23 07:23:12.785143029+00:00,516,Quality Check 1
34,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,517,Machine 8 - Turning & Milling
32,1,Round Grinding - Machine 3,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,518,Machine 3 - Round Grinding
35,6,Turning - Machine 9,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,519,Machine 9 - Turning & Milling
36,15,Turning & Milling - Machine 10,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,520,Machine 10 - Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,521,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,522,Machine 9 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,523,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,524,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,525,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,526,Machine 6 - Turning & Milling
26,1,Round Grinding - Machine 3,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,527,Machine 3 - Round Grinding
30,18,Round Grinding - Machine 12,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,528,Machine 12 - Grinding
16,2,Turning & Milling - Machine 4,2012-03-22 16:52:43.965689987+00:00,2012-03-22 16:52:43.965689987+00:00,540,Machine 4 - Turning & Milling
15,7,Turning & Milling - Machine 8,2012-03-22 16:52:43.965689987+00:00,2012-03-22 16:52:43.965689987+00:00,541,Machine 8 - Turning & Milling
12,0,Final Inspection Q.C.,2012-03-23 07:23:12.785143029+00:00,2012-03-23 07:32:46.219783420+00:00,542,Quality Check 1
34,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,543,Machine 8 - Turning & Milling
32,9,Laser Marking - Machine 7,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,544,Machine 7- Laser Marking
35,6,Turning - Machine 9,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,545,Machine 9 - Turning & Milling
36,15,Turning & Milling - Machine 10,2012-03-22 06:44:02.817700983+00:00,2012-03-22 06:44:02.817700983+00:00,546,Machine 10 - Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,547,Machine 6 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,549,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,550,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,552,Machine 6 - Turning & Milling
26,11,Round Grinding - Manual,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,553,Machine 27 - Grinding
30,18,Round Grinding - Machine 12,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,554,Machine 12 - Grinding
29,1,Round Grinding - Machine 3,2012-03-22 11:19:25.651707347+00:00,2012-03-22 11:19:25.651707347+00:00,557,Machine 3 - Round Grinding
17,6,Turning & Milling - Machine 9,2012-03-22 11:19:25.651707347+00:00,2012-03-22 11:19:25.651707347+00:00,558,Machine 9 - Turning & Milling
37,12,Turning & Milling - Machine 5,2012-03-22 13:14:35.217964166+00:00,2012-03-22 13:14:35.217964166+00:00,560,Machine 5 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 14:39:36.957499644+00:00,2012-03-22 14:39:36.957499644+00:00,561,Machine 4 - Turning & Milling
15,7,Turning & Milling - Machine 8,2012-03-22 16:52:43.965689987+00:00,2012-03-22 16:52:43.965689987+00:00,567,Machine 8 - Turning & Milling
12,14,Packing,2012-03-23 07:32:46.219783420+00:00,2012-03-23 07:32:46.219783420+00:00,569,Packing
34,7,Turning & Milling - Machine 8,2012-03-22 01:00:00+00:00,2012-03-22 01:00:00+00:00,570,Machine 8 - Turning & Milling
32,14,Packing,2012-03-22 02:00:00+00:00,2012-03-22 02:00:00+00:00,571,Packing
35,6,Turning - Machine 9,2012-03-22 03:26:40.891626267+00:00,2012-03-22 03:26:40.891626267+00:00,572,Machine 9 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,574,Machine 6 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,575,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,576,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,577,Machine 9 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,579,Machine 6 - Turning & Milling
29,1,Round Grinding - Machine 3,2012-03-22 11:19:25.651707347+00:00,2012-03-22 11:19:25.651707347+00:00,584,Machine 3 - Round Grinding
15,5,Milling - Machine 16,2012-03-22 16:52:43.965689987+00:00,2012-03-23 12:29:10.304876054+00:00,593,Machine 16 - Milling
9,0,Turning Q.C.,2012-03-23 07:32:46.219783420+00:00,2012-03-23 10:28:19.126630741+00:00,595,Quality Check 1
36,15,Turning & Milling - Machine 10,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,600,Machine 10 - Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,601,Machine 6 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,602,Machine 9 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-22 07:38:49.908336178+00:00,2012-03-22 07:38:49.908336178+00:00,603,Machine 6 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 08:56:32.889746532+00:00,2012-03-22 08:56:32.889746532+00:00,605,Machine 6 - Turning & Milling
29,11,Round Grinding - Manual,2012-03-22 11:19:25.651707347+00:00,2012-03-22 11:19:25.651707347+00:00,609,Machine 27 - Grinding
