case_id,activity,enable_time,start_time,end_time,resource
36,SRM: Change was Transmitted,2018-09-24 16:27:22.670644+00:00,2018-09-27 14:42:58.015696+00:00,2018-09-27 14:52:44.401427+00:00,batch_00
40,Create Purchase Order Item,2018-09-24 16:28:19.820730+00:00,2018-09-25 13:32:35.489524+00:00,2018-09-25 13:33:56.794195+00:00,user_000
35,SRM: Document Completed,2018-09-24 16:28:29.754107+00:00,2018-09-27 14:52:44.401427+00:00,2018-09-27 14:53:27.360430+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-24 16:31:28.893488+00:00,2018-09-27 14:53:27.360430+00:00,2018-09-27 14:58:25.886259+00:00,batch_00
40,SRM: Document Completed,2018-09-24 16:34:13.599245+00:00,2018-09-27 14:58:25.886259+00:00,2018-09-27 15:02:23.655664+00:00,batch_00
38,Create Purchase Order Item,2018-09-24 16:34:32.246762+00:00,2018-09-25 13:33:56.794195+00:00,2018-09-25 13:34:07.427241+00:00,user_000
44,SRM: Change was Transmitted,2018-09-24 16:35:54.030280+00:00,2018-09-27 15:02:23.655664+00:00,2018-09-27 15:02:38.425088+00:00,batch_00
40,SRM: Complete,2018-09-24 16:36:36.993161+00:00,2018-09-27 15:02:38.425088+00:00,2018-09-27 15:02:44.759260+00:00,batch_00
38,SRM: Document Completed,2018-09-24 16:40:44.987522+00:00,2018-09-27 15:02:44.759260+00:00,2018-09-27 15:03:26.211587+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-24 16:41:08.243949+00:00,2018-09-27 15:03:26.211587+00:00,2018-09-27 15:03:26.334995+00:00,batch_00
42,Create Purchase Order Item,2018-09-24 16:42:10.625816+00:00,2018-09-25 13:34:07.427241+00:00,2018-09-25 13:34:18.949347+00:00,user_000
43,SRM: Complete,2018-09-24 16:43:50.914286+00:00,2018-09-27 15:03:26.334995+00:00,2018-09-27 15:10:59.809184+00:00,batch_00
36,SRM: Ordered,2018-09-24 16:45:58.448726+00:00,2018-09-27 15:10:59.809184+00:00,2018-09-27 15:11:12.629367+00:00,batch_00
37,Create Purchase Order Item,2018-09-24 16:47:14.945444+00:00,2018-09-25 13:34:18.949347+00:00,2018-09-25 13:36:22.574422+00:00,user_000
42,SRM: In Transfer to Execution Syst.,2018-09-24 16:47:54.049750+00:00,2018-09-27 15:11:12.629367+00:00,2018-09-28 07:55:15.742806+00:00,batch_00
40,SRM: Awaiting Approval,2018-09-24 16:49:03.763428+00:00,2018-09-28 07:55:15.742806+00:00,2018-09-28 07:59:25.811068+00:00,batch_00
44,Create Purchase Order Item,2018-09-24 16:49:33.698747+00:00,2018-09-25 13:36:22.574422+00:00,2018-09-25 13:42:08.642521+00:00,user_000
35,SRM: In Transfer to Execution Syst.,2018-09-24 16:50:42.735218+00:00,2018-09-28 07:59:25.811068+00:00,2018-09-28 09:45:07.389279+00:00,batch_00
37,SRM: Document Completed,2018-09-24 16:51:12.213066+00:00,2018-09-28 09:45:07.389279+00:00,2018-09-28 09:47:41.614022+00:00,batch_00
41,SRM: Change was Transmitted,2018-09-24 16:51:49.373710+00:00,2018-09-28 09:47:41.614022+00:00,2018-09-28 09:48:54.499176+00:00,batch_00
36,SRM: Document Completed,2018-09-24 16:52:06.673872+00:00,2018-09-28 09:48:54.499176+00:00,2018-09-28 09:49:39.115767+00:00,batch_00
35,SRM: Ordered,2018-09-24 16:54:43.863598+00:00,2018-09-28 09:49:39.115767+00:00,2018-09-28 09:50:32.372112+00:00,batch_00
37,SRM: Complete,2018-09-24 16:56:06.563815+00:00,2018-09-28 09:50:32.372112+00:00,2018-09-28 09:51:51.192492+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-24 16:56:06.975298+00:00,2018-09-28 09:51:51.192492+00:00,2018-09-28 09:52:08.753247+00:00,batch_00
44,SRM: Ordered,2018-09-24 16:56:49.977490+00:00,2018-09-28 09:52:08.753247+00:00,2018-09-28 09:52:27.861988+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-24 16:58:46.922722+00:00,2018-09-28 09:52:27.861988+00:00,2018-09-28 09:53:32.677999+00:00,batch_00
43,SRM: Document Completed,2018-09-24 17:00:50.879566+00:00,2018-09-28 09:53:32.677999+00:00,2018-09-28 09:54:26.769513+00:00,batch_00
38,SRM: Awaiting Approval,2018-09-24 17:02:01.344905+00:00,2018-09-28 09:54:26.769513+00:00,2018-09-28 09:54:58.556088+00:00,batch_00
41,SRM: Complete,2018-09-24 17:05:21.685178+00:00,2018-09-28 09:54:58.556088+00:00,2018-09-28 09:56:32.023166+00:00,batch_00
40,SRM: Ordered,2018-09-24 17:05:26.292639+00:00,2018-09-28 09:56:32.023166+00:00,2018-09-28 12:01:02.936167+00:00,batch_00
43,SRM: Change was Transmitted,2018-09-24 17:08:01.460980+00:00,2018-09-28 12:01:02.936167+00:00,2018-09-28 12:01:07.289189+00:00,batch_00
44,SRM: Document Completed,2018-09-24 17:08:49.251796+00:00,2018-09-28 12:01:07.289189+00:00,2018-09-28 12:07:19.902245+00:00,batch_00
47,SRM: Change was Transmitted,2018-09-25 07:54:20.614570+00:00,2018-09-28 12:07:19.902245+00:00,2018-10-01 15:03:46.435905+00:00,batch_00
46,SRM: Ordered,2018-09-25 07:54:54.418568+00:00,2018-10-01 15:03:46.435905+00:00,2018-10-01 15:13:42.657096+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-25 07:56:18.079412+00:00,2018-10-01 15:13:42.657096+00:00,2018-10-01 15:14:02.181146+00:00,batch_00
46,Create Purchase Order Item,2018-09-25 08:00:16.575075+00:00,2018-09-25 13:42:08.642521+00:00,2018-09-25 13:42:13.258256+00:00,user_000
45,SRM: Ordered,2018-09-25 08:01:36.910132+00:00,2018-10-01 15:14:02.181146+00:00,2018-10-01 15:14:02.404764+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-25 08:02:00.784816+00:00,2018-10-01 15:14:02.404764+00:00,2018-10-01 15:14:02.949264+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-25 08:02:06.353624+00:00,2018-10-01 15:14:02.949264+00:00,2018-10-01 15:14:05.901325+00:00,batch_00
46,SRM: Document Completed,2018-09-25 08:05:06.678106+00:00,2018-10-01 15:14:05.901325+00:00,2018-10-01 15:14:20.779191+00:00,batch_00
48,SRM: Ordered,2018-09-25 08:05:21.942993+00:00,2018-10-01 15:14:20.779191+00:00,2018-10-01 15:14:46.320821+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-25 08:06:14.568927+00:00,2018-10-01 15:14:46.320821+00:00,2018-10-01 15:14:48.614807+00:00,batch_00
45,Create Purchase Order Item,2018-09-25 08:17:41.391527+00:00,2018-09-25 13:42:13.258256+00:00,2018-09-25 13:42:18.946404+00:00,user_000
47,Create Purchase Order Item,2018-09-25 08:21:11.613164+00:00,2018-09-25 13:42:18.946404+00:00,2018-09-25 13:42:19.007721+00:00,user_000
46,SRM: Complete,2018-09-25 08:26:06.773626+00:00,2018-10-01 15:14:48.614807+00:00,2018-10-02 07:16:08.600582+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-25 08:28:09.086912+00:00,2018-10-02 07:16:08.600582+00:00,2018-10-02 07:16:29.871929+00:00,batch_00
49,SRM: Ordered,2018-09-25 08:29:50.697766+00:00,2018-10-02 07:16:29.871929+00:00,2018-10-02 07:16:29.928477+00:00,batch_00
46,SRM: Change was Transmitted,2018-09-25 08:30:01.373642+00:00,2018-10-02 07:16:29.928477+00:00,2018-10-02 07:20:10.108596+00:00,batch_00
49,Create Purchase Order Item,2018-09-25 08:30:57.936178+00:00,2018-09-25 13:42:19.007721+00:00,2018-09-25 13:42:39.095572+00:00,user_000
45,SRM: Awaiting Approval,2018-09-25 08:33:19.989845+00:00,2018-10-02 07:20:10.108596+00:00,2018-10-02 07:24:31.681735+00:00,batch_00
45,SRM: Change was Transmitted,2018-09-25 08:42:29.120465+00:00,2018-10-02 07:24:31.681735+00:00,2018-10-02 08:15:15.532939+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-25 08:45:04.548576+00:00,2018-10-02 08:15:15.532939+00:00,2018-10-02 08:19:52.285700+00:00,batch_00
45,SRM: Complete,2018-09-25 08:45:36.843512+00:00,2018-10-02 08:19:52.285700+00:00,2018-10-02 08:22:01.670828+00:00,batch_00
47,SRM: Complete,2018-09-25 08:47:02.083854+00:00,2018-10-02 08:22:01.670828+00:00,2018-10-02 08:23:46.708893+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-25 08:48:24.325590+00:00,2018-10-02 08:23:46.708893+00:00,2018-10-02 08:29:56.831985+00:00,batch_00
52,SRM: Change was Transmitted,2018-09-25 08:49:15.207249+00:00,2018-10-02 08:29:56.831985+00:00,2018-10-02 11:30:16.848042+00:00,batch_00
47,SRM: Document Completed,2018-09-25 08:52:28.596423+00:00,2018-10-02 11:30:16.848042+00:00,2018-10-02 11:35:24.997318+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-25 08:53:54.173993+00:00,2018-10-02 11:35:24.997318+00:00,2018-10-02 11:41:43.629769+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 08:55:04.061228+00:00,2018-10-02 11:41:43.629769+00:00,2018-10-02 11:41:53.564738+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 08:55:28.427629+00:00,2018-10-02 11:41:53.564738+00:00,2018-10-02 13:34:02.501850+00:00,batch_00
51,Create Purchase Order Item,2018-09-25 08:57:49.603089+00:00,2018-09-25 13:42:39.095572+00:00,2018-09-26 08:49:07.092579+00:00,user_000
59,SRM: Document Completed,2018-09-25 09:00:05.186737+00:00,2018-10-02 13:34:02.501850+00:00,2018-10-02 13:43:33.976182+00:00,batch_00
57,SRM: Complete,2018-09-25 09:01:28.363333+00:00,2018-10-02 13:43:33.976182+00:00,2018-10-03 08:46:20.762618+00:00,batch_00
57,Create Purchase Order Item,2018-09-25 09:01:30.879442+00:00,2018-09-26 08:49:07.092579+00:00,2018-09-26 08:52:44.944429+00:00,user_000
60,Create Purchase Order Item,2018-09-25 09:01:49.275733+00:00,2018-09-26 08:52:44.944429+00:00,2018-09-26 08:53:53.208588+00:00,user_000
58,SRM: In Transfer to Execution Syst.,2018-09-25 09:02:08.624009+00:00,2018-10-03 08:46:20.762618+00:00,2018-10-03 10:00:18.737988+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-25 09:02:53.115081+00:00,2018-10-03 10:00:18.737988+00:00,2018-10-03 10:00:25.333724+00:00,batch_00
52,Create Purchase Order Item,2018-09-25 09:03:10.041740+00:00,2018-09-26 08:53:53.208588+00:00,2018-09-26 08:54:45.774196+00:00,user_000
49,SRM: In Transfer to Execution Syst.,2018-09-25 09:03:36.887215+00:00,2018-10-03 10:00:25.333724+00:00,2018-10-03 10:00:56.479255+00:00,batch_00
58,SRM: Change was Transmitted,2018-09-25 09:04:14.118314+00:00,2018-10-03 10:00:56.479255+00:00,2018-10-03 10:01:02.364676+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-25 09:05:30.098632+00:00,2018-10-03 10:01:02.364676+00:00,2018-10-03 10:03:20.659177+00:00,batch_00
56,Create Purchase Order Item,2018-09-25 09:05:45.199225+00:00,2018-09-26 08:54:45.774196+00:00,2018-09-26 09:53:05.303569+00:00,user_000
53,SRM: Awaiting Approval,2018-09-25 09:07:00.922357+00:00,2018-10-03 10:03:20.659177+00:00,2018-10-03 10:04:54.757767+00:00,batch_00
45,SRM: Document Completed,2018-09-25 09:07:34.212402+00:00,2018-10-03 10:04:54.757767+00:00,2018-10-03 10:12:58.618392+00:00,batch_00
55,SRM: Complete,2018-09-25 09:08:08.710095+00:00,2018-10-03 10:12:58.618392+00:00,2018-10-03 10:13:00.692994+00:00,batch_00
55,SRM: Document Completed,2018-09-25 09:08:17.972745+00:00,2018-10-03 10:13:00.692994+00:00,2018-10-03 10:13:49.658186+00:00,batch_00
59,SRM: Ordered,2018-09-25 09:08:29.276243+00:00,2018-10-03 10:13:49.658186+00:00,2018-10-03 10:18:39.645962+00:00,batch_00
48,SRM: Complete,2018-09-25 09:09:44.663255+00:00,2018-10-03 10:18:39.645962+00:00,2018-10-03 10:19:31.629227+00:00,batch_00
60,SRM: Ordered,2018-09-25 09:10:22.242491+00:00,2018-10-03 10:19:31.629227+00:00,2018-10-03 10:21:53.868978+00:00,batch_00
49,SRM: Complete,2018-09-25 09:11:28.096653+00:00,2018-10-03 10:21:53.868978+00:00,2018-10-03 10:21:54.013803+00:00,batch_00
52,SRM: Document Completed,2018-09-25 09:12:09.172967+00:00,2018-10-03 10:21:54.013803+00:00,2018-10-03 10:26:48.450524+00:00,batch_00
53,Create Purchase Order Item,2018-09-25 09:13:06.886328+00:00,2018-09-26 09:53:05.303569+00:00,2018-09-26 09:58:16.619677+00:00,user_000
60,SRM: Awaiting Approval,2018-09-25 09:13:47.813593+00:00,2018-10-03 10:26:48.450524+00:00,2018-10-03 10:28:17.650597+00:00,batch_00
48,SRM: Document Completed,2018-09-25 09:14:25.349496+00:00,2018-10-03 10:28:17.650597+00:00,2018-10-03 10:34:12.575547+00:00,batch_00
55,Create Purchase Order Item,2018-09-25 09:14:37.103864+00:00,2018-09-26 09:58:16.619677+00:00,2018-09-26 12:01:31.790188+00:00,user_000
56,SRM: Ordered,2018-09-25 09:15:08.115734+00:00,2018-10-03 10:34:12.575547+00:00,2018-10-03 10:34:20.834542+00:00,batch_00
61,SRM: Document Completed,2018-09-25 09:15:40.850065+00:00,2018-10-03 10:34:20.834542+00:00,2018-10-03 10:35:35.275972+00:00,batch_00
47,SRM: Ordered,2018-09-25 09:15:47.497391+00:00,2018-10-03 10:35:35.275972+00:00,2018-10-03 10:35:45.406995+00:00,batch_00
53,SRM: Document Completed,2018-09-25 09:15:52.572146+00:00,2018-10-03 10:35:45.406995+00:00,2018-10-03 10:35:45.407003+00:00,batch_00
48,Create Purchase Order Item,2018-09-25 09:16:37.046110+00:00,2018-09-26 12:01:31.790188+00:00,2018-09-26 12:01:38.491996+00:00,user_000
55,SRM: Change was Transmitted,2018-09-25 09:17:40.098520+00:00,2018-10-03 10:35:45.407003+00:00,2018-10-03 10:37:58.207684+00:00,batch_00
49,SRM: Document Completed,2018-09-25 09:18:28.252882+00:00,2018-10-03 10:37:58.207684+00:00,2018-10-03 10:37:58.886341+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-25 09:19:02.439816+00:00,2018-10-03 10:37:58.886341+00:00,2018-10-03 10:47:02.092567+00:00,batch_00
51,SRM: In Transfer to Execution Syst.,2018-09-25 09:20:46.172579+00:00,2018-10-03 10:47:02.092567+00:00,2018-10-03 10:47:57.949202+00:00,batch_00
55,SRM: In Transfer to Execution Syst.,2018-09-25 09:21:39.253308+00:00,2018-10-03 10:47:57.949202+00:00,2018-10-03 10:48:14.612612+00:00,batch_00
59,SRM: Complete,2018-09-25 09:23:11.953722+00:00,2018-10-03 10:48:14.612612+00:00,2018-10-03 10:48:19.062979+00:00,batch_00
58,SRM: Document Completed,2018-09-25 09:24:25.126819+00:00,2018-10-03 10:48:19.062979+00:00,2018-10-03 10:48:53.947172+00:00,batch_00
56,SRM: Change was Transmitted,2018-09-25 09:27:05.217069+00:00,2018-10-03 10:48:53.947172+00:00,2018-10-03 10:52:47.104690+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-25 09:27:08.677338+00:00,2018-10-03 10:52:47.104690+00:00,2018-10-03 10:53:15.648339+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-25 09:27:46.006144+00:00,2018-10-03 10:53:15.648339+00:00,2018-10-03 10:53:16.619944+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-25 09:27:53.081670+00:00,2018-10-03 10:53:16.619944+00:00,2018-10-03 10:57:57.469466+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 09:28:51.924985+00:00,2018-09-26 12:01:38.491996+00:00,2018-09-26 12:01:39.725008+00:00,user_000
59,SRM: Change was Transmitted,2018-09-25 09:29:04.990395+00:00,2018-10-03 10:57:57.469466+00:00,2018-10-03 10:57:58.774564+00:00,batch_00
51,SRM: Complete,2018-09-25 09:29:47.440071+00:00,2018-10-03 10:57:58.774564+00:00,2018-10-03 10:58:08.763844+00:00,batch_00
56,SRM: Document Completed,2018-09-25 09:29:56.195843+00:00,2018-10-03 10:58:08.763844+00:00,2018-10-03 10:58:08.763879+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-25 09:30:00.522980+00:00,2018-10-03 10:58:08.763879+00:00,2018-10-03 10:58:08.777513+00:00,batch_00
51,SRM: Document Completed,2018-09-25 09:30:02.000464+00:00,2018-10-03 10:58:08.777513+00:00,2018-10-03 10:58:40.391569+00:00,batch_00
54,SRM: Awaiting Approval,2018-09-25 09:30:55.543608+00:00,2018-10-03 10:58:40.391569+00:00,2018-10-03 11:03:52.193957+00:00,batch_00
57,SRM: In Transfer to Execution Syst.,2018-09-25 09:35:13.384291+00:00,2018-10-03 11:03:52.193957+00:00,2018-10-03 11:08:00.958614+00:00,batch_00
57,SRM: Document Completed,2018-09-25 09:35:57.104235+00:00,2018-10-03 11:08:00.958614+00:00,2018-10-03 11:08:01.606006+00:00,batch_00
53,SRM: Ordered,2018-09-25 09:39:51.145974+00:00,2018-10-03 11:08:01.606006+00:00,2018-10-03 11:08:38.698005+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-25 09:40:39.000851+00:00,2018-10-03 11:08:38.698005+00:00,2018-10-03 11:09:40.173304+00:00,batch_00
53,SRM: Complete,2018-09-25 09:42:09.758259+00:00,2018-10-03 11:09:40.173304+00:00,2018-10-03 11:09:40.300655+00:00,batch_00
57,SRM: Awaiting Approval,2018-09-25 09:42:23.409326+00:00,2018-10-03 11:09:40.300655+00:00,2018-10-03 11:13:01.148151+00:00,batch_00
61,SRM: Ordered,2018-09-25 09:44:12.997645+00:00,2018-10-03 11:13:01.148151+00:00,2018-10-03 11:13:04.333216+00:00,batch_00
57,SRM: Change was Transmitted,2018-09-25 09:46:06.731884+00:00,2018-10-03 11:13:04.333216+00:00,2018-10-03 11:13:25.468932+00:00,batch_00
60,SRM: In Transfer to Execution Syst.,2018-09-25 09:47:11.397891+00:00,2018-10-03 11:13:25.468932+00:00,2018-10-03 11:20:45.173805+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-25 09:47:18.599592+00:00,2018-10-03 11:20:45.173805+00:00,2018-10-03 11:20:45.587648+00:00,batch_00
50,SRM: Ordered,2018-09-25 09:49:41.531981+00:00,2018-10-03 11:20:45.587648+00:00,2018-10-03 11:26:15.285720+00:00,batch_00
51,SRM: Ordered,2018-09-25 09:51:30.321167+00:00,2018-10-03 11:26:15.285720+00:00,2018-10-03 11:27:24.113638+00:00,batch_00
61,Create Purchase Order Item,2018-09-25 09:51:33.647070+00:00,2018-09-26 12:01:39.725008+00:00,2018-09-26 12:01:39.993361+00:00,user_000
61,SRM: Awaiting Approval,2018-09-25 09:51:39.942945+00:00,2018-10-03 11:27:24.113638+00:00,2018-10-03 11:31:08.365829+00:00,batch_00
58,SRM: Ordered,2018-09-25 09:51:42.903923+00:00,2018-10-03 11:31:08.365829+00:00,2018-10-03 11:33:40.970038+00:00,batch_00
60,SRM: Complete,2018-09-25 09:52:07.564021+00:00,2018-10-03 11:33:40.970038+00:00,2018-10-03 11:44:15.661467+00:00,batch_00
52,SRM: Ordered,2018-09-25 09:53:43.260638+00:00,2018-10-03 11:44:15.661467+00:00,2018-10-03 11:45:40.173093+00:00,batch_00
59,SRM: In Transfer to Execution Syst.,2018-09-25 09:54:08.558175+00:00,2018-10-03 11:45:40.173093+00:00,2018-10-03 11:45:41.816913+00:00,batch_00
58,SRM: Complete,2018-09-25 09:54:34.024423+00:00,2018-10-03 11:45:41.816913+00:00,2018-10-03 11:45:42.221377+00:00,batch_00
56,SRM: Complete,2018-09-25 09:55:41.401115+00:00,2018-10-03 11:45:42.221377+00:00,2018-10-03 11:50:09.136762+00:00,batch_00
54,Create Purchase Order Item,2018-09-25 09:56:01.343196+00:00,2018-09-26 12:01:39.993361+00:00,2018-09-26 12:01:40.045845+00:00,user_000
50,SRM: Complete,2018-09-25 09:56:30.456720+00:00,2018-10-03 11:50:09.136762+00:00,2018-10-03 11:50:51.872357+00:00,batch_00
61,SRM: Change was Transmitted,2018-09-25 09:58:26.281327+00:00,2018-10-03 11:50:51.872357+00:00,2018-10-03 11:54:14.730007+00:00,batch_00
50,Create Purchase Order Item,2018-09-25 09:58:49.148614+00:00,2018-09-26 12:01:40.045845+00:00,2018-09-26 12:02:33.317383+00:00,user_000
61,SRM: Complete,2018-09-25 10:00:07.210557+00:00,2018-10-03 11:54:14.730007+00:00,2018-10-03 11:59:13.488092+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-25 10:01:16.027357+00:00,2018-10-03 11:59:13.488092+00:00,2018-10-03 12:04:09.598681+00:00,batch_00
50,SRM: Document Completed,2018-09-25 10:01:40.424971+00:00,2018-10-03 12:04:09.598681+00:00,2018-10-03 12:04:33.210435+00:00,batch_00
57,SRM: Ordered,2018-09-25 10:02:13.204456+00:00,2018-10-03 12:04:33.210435+00:00,2018-10-03 12:09:40.713913+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 10:02:23.158014+00:00,2018-10-03 12:09:40.713913+00:00,2018-10-03 12:10:44.090012+00:00,batch_00
55,SRM: Awaiting Approval,2018-09-25 10:02:32.889375+00:00,2018-10-03 12:10:44.090012+00:00,2018-10-03 12:12:43.544485+00:00,batch_00
54,SRM: Ordered,2018-09-25 10:02:36.840501+00:00,2018-10-03 12:12:43.544485+00:00,2018-10-03 12:12:47.215306+00:00,batch_00
54,SRM: Complete,2018-09-25 10:03:19.731666+00:00,2018-10-03 12:12:47.215306+00:00,2018-10-03 12:12:52.803737+00:00,batch_00
55,SRM: Ordered,2018-09-25 10:05:30.883177+00:00,2018-10-03 12:12:52.803737+00:00,2018-10-03 12:12:53.418018+00:00,batch_00
52,SRM: Awaiting Approval,2018-09-25 10:07:10.445539+00:00,2018-10-03 12:12:53.418018+00:00,2018-10-03 12:13:59.602664+00:00,batch_00
54,SRM: Document Completed,2018-09-25 10:08:04.778553+00:00,2018-10-03 12:13:59.602664+00:00,2018-10-03 12:13:59.730871+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-25 10:08:36.675068+00:00,2018-10-03 12:13:59.730871+00:00,2018-10-03 12:20:07.957089+00:00,batch_00
52,SRM: Complete,2018-09-25 10:10:55.690894+00:00,2018-10-03 12:20:07.957089+00:00,2018-10-03 12:20:09.013264+00:00,batch_00
60,SRM: Document Completed,2018-09-25 10:11:37.663442+00:00,2018-10-03 12:20:09.013264+00:00,2018-10-03 12:22:53.220050+00:00,batch_00
59,Create Purchase Order Item,2018-09-25 10:13:07.220113+00:00,2018-09-26 12:02:33.317383+00:00,2018-09-26 12:17:30.207517+00:00,user_000
53,SRM: Change was Transmitted,2018-09-25 10:13:21.143693+00:00,2018-10-03 12:22:53.220050+00:00,2018-10-03 12:30:53.204248+00:00,batch_00
60,SRM: Change was Transmitted,2018-09-25 10:16:09.317681+00:00,2018-10-03 12:30:53.204248+00:00,2018-10-03 12:45:51.138012+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-25 10:16:40.899813+00:00,2018-10-03 12:45:51.138012+00:00,2018-10-03 12:46:18.369870+00:00,batch_00
61,SRM: In Transfer to Execution Syst.,2018-09-25 10:17:28.343840+00:00,2018-10-03 12:46:18.369870+00:00,2018-10-03 12:46:41.941186+00:00,batch_00
65,SRM: Complete,2018-09-25 12:07:23.943688+00:00,2018-10-03 12:46:41.941186+00:00,2018-10-03 13:00:00.099567+00:00,batch_00
63,SRM: Complete,2018-09-25 12:07:32.529075+00:00,2018-10-03 13:00:00.099567+00:00,2018-10-03 13:00:05.899457+00:00,batch_00
68,SRM: Awaiting Approval,2018-09-25 12:12:31.620713+00:00,2018-10-03 13:00:05.899457+00:00,2018-10-03 13:03:46.016501+00:00,batch_00
70,SRM: Change was Transmitted,2018-09-25 12:13:03.090681+00:00,2018-10-03 13:03:46.016501+00:00,2018-10-03 13:05:28.427347+00:00,batch_00
74,SRM: In Transfer to Execution Syst.,2018-09-25 12:14:02.354291+00:00,2018-10-03 13:05:28.427347+00:00,2018-10-03 13:05:28.444116+00:00,batch_00
72,SRM: Awaiting Approval,2018-09-25 12:14:38.365844+00:00,2018-10-03 13:05:28.444116+00:00,2018-10-03 13:05:28.444840+00:00,batch_00
74,SRM: Ordered,2018-09-25 12:15:21.413178+00:00,2018-10-03 13:05:28.444840+00:00,2018-10-03 13:06:18.029806+00:00,batch_00
64,SRM: Awaiting Approval,2018-09-25 12:16:09.182609+00:00,2018-10-03 13:06:18.029806+00:00,2018-10-03 13:30:53.778126+00:00,batch_00
68,SRM: Complete,2018-09-25 12:17:25.241426+00:00,2018-10-03 13:30:53.778126+00:00,2018-10-03 13:31:13.131534+00:00,batch_00
69,SRM: Complete,2018-09-25 12:17:46.931111+00:00,2018-10-03 13:31:13.131534+00:00,2018-10-03 13:35:25.469242+00:00,batch_00
71,SRM: Awaiting Approval,2018-09-25 12:18:15.916921+00:00,2018-10-03 13:35:25.469242+00:00,2018-10-03 13:35:25.482468+00:00,batch_00
63,SRM: Change was Transmitted,2018-09-25 12:18:23.380620+00:00,2018-10-03 13:35:25.482468+00:00,2018-10-03 13:42:13.615180+00:00,batch_00
68,Create Purchase Order Item,2018-09-25 12:20:08.361948+00:00,2018-09-26 12:17:30.207517+00:00,2018-09-26 12:18:14.916924+00:00,user_000
67,SRM: Ordered,2018-09-25 12:20:18.755051+00:00,2018-10-03 13:42:13.615180+00:00,2018-10-03 13:44:15.610846+00:00,batch_00
74,SRM: Complete,2018-09-25 12:21:51.818820+00:00,2018-10-03 13:44:15.610846+00:00,2018-10-03 13:44:30.788272+00:00,batch_00
64,Create Purchase Order Item,2018-09-25 12:22:56.279165+00:00,2018-09-26 12:18:14.916924+00:00,2018-09-26 12:20:58.759827+00:00,user_000
69,Create Purchase Order Item,2018-09-25 12:25:17.785059+00:00,2018-09-26 12:20:58.759827+00:00,2018-09-26 12:21:21.060698+00:00,user_000
74,SRM: Document Completed,2018-09-25 12:25:58.892168+00:00,2018-10-03 13:44:30.788272+00:00,2018-10-03 13:44:36.883302+00:00,batch_00
64,SRM: Change was Transmitted,2018-09-25 12:26:29.257293+00:00,2018-10-03 13:44:36.883302+00:00,2018-10-03 13:44:58.650937+00:00,batch_00
71,SRM: In Transfer to Execution Syst.,2018-09-25 12:26:43.057992+00:00,2018-10-03 13:44:58.650937+00:00,2018-10-03 13:45:05.119761+00:00,batch_00
67,SRM: Document Completed,2018-09-25 12:26:57.477868+00:00,2018-10-03 13:45:05.119761+00:00,2018-10-03 13:47:32.861149+00:00,batch_00
73,SRM: Awaiting Approval,2018-09-25 12:27:05.113519+00:00,2018-10-03 13:47:32.861149+00:00,2018-10-03 13:48:07.674872+00:00,batch_00
66,SRM: Change was Transmitted,2018-09-25 12:29:22.585979+00:00,2018-10-03 13:48:07.674872+00:00,2018-10-03 13:48:08.966655+00:00,batch_00
66,SRM: Ordered,2018-09-25 12:30:06.473396+00:00,2018-10-03 13:48:08.966655+00:00,2018-10-03 13:48:11.005636+00:00,batch_00
68,SRM: Change was Transmitted,2018-09-25 12:31:39.021599+00:00,2018-10-03 13:48:11.005636+00:00,2018-10-03 13:52:51.731583+00:00,batch_00
68,SRM: Document Completed,2018-09-25 12:31:51.803278+00:00,2018-10-03 13:52:51.731583+00:00,2018-10-03 13:55:49.648511+00:00,batch_00
69,SRM: Document Completed,2018-09-25 12:32:31.259980+00:00,2018-10-03 13:55:49.648511+00:00,2018-10-03 13:59:06.061655+00:00,batch_00
