case_id,activity,enable_time,start_time,end_time,resource
37,SRM: Ordered,2018-09-24 16:09:21.294600+00:00,2018-09-27 14:03:20.997230+00:00,2018-09-27 14:04:44.307552+00:00,batch_00
29,SRM: In Transfer to Execution Syst.,2018-09-24 16:09:21.867479+00:00,2018-09-27 14:04:44.307552+00:00,2018-09-27 14:08:54.173999+00:00,batch_00
37,SRM: Complete,2018-09-24 16:09:51.598972+00:00,2018-09-27 14:08:54.173999+00:00,2018-09-27 14:11:08.801247+00:00,batch_00
31,SRM: Document Completed,2018-09-24 16:10:29.444380+00:00,2018-09-27 14:11:08.801247+00:00,2018-09-27 14:21:30.365453+00:00,batch_00
32,SRM: In Transfer to Execution Syst.,2018-09-24 16:11:06.399809+00:00,2018-09-27 14:21:30.365453+00:00,2018-09-27 14:27:44.434113+00:00,batch_00
31,SRM: In Transfer to Execution Syst.,2018-09-24 16:12:14.527195+00:00,2018-09-27 14:27:44.434113+00:00,2018-09-27 14:30:27.015870+00:00,batch_00
31,SRM: Ordered,2018-09-24 16:12:47.587497+00:00,2018-09-27 14:30:27.015870+00:00,2018-09-27 14:30:27.499853+00:00,batch_00
31,SRM: Awaiting Approval,2018-09-24 16:14:04.604972+00:00,2018-09-27 14:30:27.499853+00:00,2018-09-27 14:30:28.209276+00:00,batch_00
30,SRM: Ordered,2018-09-24 16:15:00.701813+00:00,2018-09-27 14:30:28.209276+00:00,2018-09-27 14:30:31.343207+00:00,batch_00
30,SRM: Change was Transmitted,2018-09-24 16:16:25.353005+00:00,2018-09-27 14:30:31.343207+00:00,2018-09-27 14:30:41.840832+00:00,batch_00
29,SRM: Complete,2018-09-24 16:17:36.090047+00:00,2018-09-27 14:30:41.840832+00:00,2018-09-27 14:31:16.931026+00:00,batch_00
30,SRM: Document Completed,2018-09-24 16:19:04.852218+00:00,2018-09-27 14:31:16.931026+00:00,2018-09-27 14:32:40.969163+00:00,batch_00
35,Create Purchase Order Item,2018-09-24 16:20:31.370252+00:00,2018-09-25 08:18:39.276534+00:00,2018-09-25 08:19:20.577445+00:00,user_000
28,SRM: Change was Transmitted,2018-09-24 16:20:39.350290+00:00,2018-09-27 14:32:40.969163+00:00,2018-09-27 14:35:20.893472+00:00,batch_00
36,SRM: Document Completed,2018-09-24 16:20:59.639108+00:00,2018-09-27 14:35:20.893472+00:00,2018-09-27 14:37:21.029095+00:00,batch_00
37,Create Purchase Order Item,2018-09-24 16:22:47.338232+00:00,2018-09-25 08:19:20.577445+00:00,2018-09-25 08:21:32.257958+00:00,user_000
33,SRM: Awaiting Approval,2018-09-24 16:23:06.491452+00:00,2018-09-27 14:37:21.029095+00:00,2018-09-27 14:37:50.027134+00:00,batch_00
27,SRM: In Transfer to Execution Syst.,2018-09-24 16:23:51.111757+00:00,2018-09-27 14:37:50.027134+00:00,2018-09-27 14:48:31.936742+00:00,batch_00
34,SRM: In Transfer to Execution Syst.,2018-09-24 16:24:30.625689+00:00,2018-09-27 14:48:31.936742+00:00,2018-09-27 14:50:17.510773+00:00,batch_00
34,SRM: Document Completed,2018-09-24 16:25:05.372598+00:00,2018-09-27 14:50:17.510773+00:00,2018-09-27 14:54:39.136773+00:00,batch_00
30,Create Purchase Order Item,2018-09-24 16:26:44.663401+00:00,2018-09-25 08:21:32.257958+00:00,2018-09-25 08:22:30.020648+00:00,user_000
36,Create Purchase Order Item,2018-09-24 16:27:51.556505+00:00,2018-09-25 08:22:30.020648+00:00,2018-09-25 08:23:15.934792+00:00,user_000
33,SRM: Change was Transmitted,2018-09-24 16:30:50.459292+00:00,2018-09-27 14:54:39.136773+00:00,2018-09-27 14:55:20.908840+00:00,batch_00
35,SRM: Document Completed,2018-09-24 16:35:31.344493+00:00,2018-09-27 14:55:20.908840+00:00,2018-09-27 15:00:02.824670+00:00,batch_00
37,SRM: Document Completed,2018-09-24 16:38:47.956340+00:00,2018-09-27 15:00:02.824670+00:00,2018-09-27 15:04:36.234935+00:00,batch_00
36,SRM: Complete,2018-09-24 16:42:01.171379+00:00,2018-09-27 15:04:36.234935+00:00,2018-09-27 15:04:47.758120+00:00,batch_00
36,SRM: Ordered,2018-09-24 16:44:26.282598+00:00,2018-09-27 15:04:47.758120+00:00,2018-09-28 07:46:01.644140+00:00,batch_00
37,SRM: Change was Transmitted,2018-09-24 16:45:33.686887+00:00,2018-09-28 07:46:01.644140+00:00,2018-09-28 07:48:40.118767+00:00,batch_00
33,SRM: Ordered,2018-09-24 16:47:00.825039+00:00,2018-09-28 07:48:40.118767+00:00,2018-09-28 07:50:49.450158+00:00,batch_00
29,Create Purchase Order Item,2018-09-24 16:49:48.262535+00:00,2018-09-25 08:23:15.934792+00:00,2018-09-25 08:24:19.925599+00:00,user_000
28,SRM: Complete,2018-09-24 16:50:17.973745+00:00,2018-09-28 07:50:49.450158+00:00,2018-09-28 07:54:27.040372+00:00,batch_00
30,SRM: Awaiting Approval,2018-09-24 16:50:34.484602+00:00,2018-09-28 07:54:27.040372+00:00,2018-09-28 07:55:07.394729+00:00,batch_00
28,SRM: Ordered,2018-09-24 16:50:54.720708+00:00,2018-09-28 07:55:07.394729+00:00,2018-09-28 09:48:42.762834+00:00,batch_00
33,Create Purchase Order Item,2018-09-24 16:51:50.760776+00:00,2018-09-25 08:24:19.925599+00:00,2018-09-25 08:25:07.705405+00:00,user_000
27,SRM: Ordered,2018-09-24 16:51:58.120797+00:00,2018-09-28 09:48:42.762834+00:00,2018-09-28 09:52:56.611476+00:00,batch_00
32,SRM: Document Completed,2018-09-24 16:53:17.357176+00:00,2018-09-28 09:52:56.611476+00:00,2018-09-28 12:00:21.215854+00:00,batch_00
33,SRM: In Transfer to Execution Syst.,2018-09-24 16:53:33.795932+00:00,2018-09-28 12:00:21.215854+00:00,2018-09-28 12:01:08.169250+00:00,batch_00
35,SRM: In Transfer to Execution Syst.,2018-09-24 16:56:41.566421+00:00,2018-09-28 12:01:08.169250+00:00,2018-09-28 12:01:12.032731+00:00,batch_00
35,SRM: Ordered,2018-09-24 16:57:40.624550+00:00,2018-09-28 12:01:12.032731+00:00,2018-09-28 12:13:00.712888+00:00,batch_00
27,Create Purchase Order Item,2018-09-24 16:58:25.387505+00:00,2018-09-25 08:25:07.705405+00:00,2018-09-25 08:26:55.430912+00:00,user_000
35,SRM: Awaiting Approval,2018-09-24 16:58:34.074020+00:00,2018-09-28 12:13:00.712888+00:00,2018-10-01 15:04:31.301079+00:00,batch_00
27,SRM: Change was Transmitted,2018-09-24 16:58:54.581361+00:00,2018-10-01 15:04:31.301079+00:00,2018-10-01 15:04:31.506531+00:00,batch_00
29,SRM: Awaiting Approval,2018-09-24 16:59:13.105378+00:00,2018-10-01 15:04:31.506531+00:00,2018-10-01 15:05:16.480721+00:00,batch_00
28,SRM: In Transfer to Execution Syst.,2018-09-24 16:59:57.999231+00:00,2018-10-01 15:05:16.480721+00:00,2018-10-01 15:05:34.506782+00:00,batch_00
33,SRM: Document Completed,2018-09-24 17:00:27.615821+00:00,2018-10-01 15:05:34.506782+00:00,2018-10-01 15:06:24.784396+00:00,batch_00
31,SRM: Complete,2018-09-24 17:02:46.209049+00:00,2018-10-01 15:06:24.784396+00:00,2018-10-01 15:08:21.040830+00:00,batch_00
30,SRM: In Transfer to Execution Syst.,2018-09-24 17:04:41.071429+00:00,2018-10-01 15:08:21.040830+00:00,2018-10-01 15:11:05.933603+00:00,batch_00
35,SRM: Complete,2018-09-24 17:06:28.096147+00:00,2018-10-01 15:11:05.933603+00:00,2018-10-01 15:13:13.126208+00:00,batch_00
37,SRM: In Transfer to Execution Syst.,2018-09-24 17:07:17.896516+00:00,2018-10-01 15:13:13.126208+00:00,2018-10-01 15:14:18.626391+00:00,batch_00
37,SRM: Awaiting Approval,2018-09-24 17:08:52.325321+00:00,2018-10-01 15:14:18.626391+00:00,2018-10-01 15:14:54.005273+00:00,batch_00
39,SRM: Document Completed,2018-09-25 07:53:05.444162+00:00,2018-10-01 15:14:54.005273+00:00,2018-10-02 07:15:01.350574+00:00,batch_00
42,SRM: Ordered,2018-09-25 07:53:23.655632+00:00,2018-10-02 07:15:01.350574+00:00,2018-10-02 07:15:05.214011+00:00,batch_00
40,SRM: Ordered,2018-09-25 07:54:14.300743+00:00,2018-10-02 07:15:05.214011+00:00,2018-10-02 07:18:15.849754+00:00,batch_00
39,SRM: Change was Transmitted,2018-09-25 07:59:42.422620+00:00,2018-10-02 07:18:15.849754+00:00,2018-10-02 07:29:08.612551+00:00,batch_00
46,SRM: Complete,2018-09-25 08:01:01.169426+00:00,2018-10-02 07:29:08.612551+00:00,2018-10-02 07:29:24.559045+00:00,batch_00
45,SRM: Ordered,2018-09-25 08:01:23.428996+00:00,2018-10-02 07:29:24.559045+00:00,2018-10-02 08:16:00.660544+00:00,batch_00
47,Create Purchase Order Item,2018-09-25 08:01:37.998307+00:00,2018-09-25 08:26:55.430912+00:00,2018-09-25 08:27:05.184546+00:00,user_000
46,Create Purchase Order Item,2018-09-25 08:02:30.218582+00:00,2018-09-25 08:27:05.184546+00:00,2018-09-25 11:38:29.937476+00:00,user_000
45,SRM: Change was Transmitted,2018-09-25 08:03:12.138638+00:00,2018-10-02 08:16:00.660544+00:00,2018-10-02 08:16:38.421071+00:00,batch_00
44,SRM: Document Completed,2018-09-25 08:04:27.013162+00:00,2018-10-02 08:16:38.421071+00:00,2018-10-02 08:20:09.000083+00:00,batch_00
39,SRM: Ordered,2018-09-25 08:04:38.002123+00:00,2018-10-02 08:20:09.000083+00:00,2018-10-02 08:26:49.896498+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-25 08:07:50.899685+00:00,2018-10-02 08:26:49.896498+00:00,2018-10-02 08:26:50.988327+00:00,batch_00
45,SRM: Complete,2018-09-25 08:08:29.401842+00:00,2018-10-02 08:26:50.988327+00:00,2018-10-02 08:26:50.991439+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-25 08:09:12.288871+00:00,2018-10-02 08:26:50.991439+00:00,2018-10-02 08:26:58.270920+00:00,batch_00
47,SRM: Ordered,2018-09-25 08:09:17.834611+00:00,2018-10-02 08:26:58.270920+00:00,2018-10-02 11:33:32.061174+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-25 08:10:01.946714+00:00,2018-10-02 11:33:32.061174+00:00,2018-10-02 11:34:15.828594+00:00,batch_00
38,SRM: Complete,2018-09-25 08:11:19.148671+00:00,2018-10-02 11:34:15.828594+00:00,2018-10-02 11:44:27.314392+00:00,batch_00
41,SRM: Document Completed,2018-09-25 08:12:28.460757+00:00,2018-10-02 11:44:27.314392+00:00,2018-10-02 11:44:49.551925+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-25 08:12:38.490821+00:00,2018-10-02 11:44:49.551925+00:00,2018-10-02 11:44:50.377426+00:00,batch_00
43,SRM: Document Completed,2018-09-25 08:13:18.619829+00:00,2018-10-02 11:44:50.377426+00:00,2018-10-02 11:44:53.188767+00:00,batch_00
43,SRM: Change was Transmitted,2018-09-25 08:13:28.233250+00:00,2018-10-02 11:44:53.188767+00:00,2018-10-02 11:44:53.321090+00:00,batch_00
43,SRM: Complete,2018-09-25 08:14:00.798664+00:00,2018-10-02 11:44:53.321090+00:00,2018-10-02 13:31:16.732869+00:00,batch_00
40,SRM: Complete,2018-09-25 08:14:03.989450+00:00,2018-10-02 13:31:16.732869+00:00,2018-10-02 13:33:28.958927+00:00,batch_00
39,SRM: Complete,2018-09-25 08:14:03.991154+00:00,2018-10-02 13:33:28.958927+00:00,2018-10-02 13:40:00.843363+00:00,batch_00
45,SRM: Document Completed,2018-09-25 08:15:32.101422+00:00,2018-10-02 13:40:00.843363+00:00,2018-10-02 13:40:01.758630+00:00,batch_00
43,SRM: Awaiting Approval,2018-09-25 08:17:03.995226+00:00,2018-10-02 13:40:01.758630+00:00,2018-10-02 13:40:54.663713+00:00,batch_00
47,SRM: Document Completed,2018-09-25 08:19:36.636643+00:00,2018-10-02 13:40:54.663713+00:00,2018-10-02 13:41:00.874949+00:00,batch_00
43,SRM: Ordered,2018-09-25 08:20:08.986528+00:00,2018-10-02 13:41:00.874949+00:00,2018-10-02 13:41:00.965431+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-25 08:20:19.246037+00:00,2018-10-02 13:41:00.965431+00:00,2018-10-02 13:42:51.224491+00:00,batch_00
38,SRM: Ordered,2018-09-25 08:20:19.536467+00:00,2018-10-02 13:42:51.224491+00:00,2018-10-03 08:45:39.511506+00:00,batch_00
44,SRM: Change was Transmitted,2018-09-25 08:20:22.854287+00:00,2018-10-03 08:45:39.511506+00:00,2018-10-03 08:45:39.769621+00:00,batch_00
47,SRM: Change was Transmitted,2018-09-25 08:21:46.589625+00:00,2018-10-03 08:45:39.769621+00:00,2018-10-03 08:45:59.140346+00:00,batch_00
42,SRM: Document Completed,2018-09-25 08:22:56.719198+00:00,2018-10-03 08:45:59.140346+00:00,2018-10-03 08:46:46.268801+00:00,batch_00
46,SRM: Change was Transmitted,2018-09-25 08:23:52.390462+00:00,2018-10-03 08:46:46.268801+00:00,2018-10-03 08:46:47.062861+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-25 08:25:53.484893+00:00,2018-10-03 08:46:47.062861+00:00,2018-10-03 08:47:46.305587+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-25 08:26:58.767730+00:00,2018-10-03 08:47:46.305587+00:00,2018-10-03 08:47:58.478133+00:00,batch_00
38,SRM: Awaiting Approval,2018-09-25 08:27:41.116762+00:00,2018-10-03 08:47:58.478133+00:00,2018-10-03 08:48:03.120502+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-25 08:27:54.914221+00:00,2018-10-03 08:48:03.120502+00:00,2018-10-03 08:48:03.706062+00:00,batch_00
45,Create Purchase Order Item,2018-09-25 08:27:58.614145+00:00,2018-09-25 11:38:29.937476+00:00,2018-09-25 11:38:29.951377+00:00,user_000
43,Create Purchase Order Item,2018-09-25 08:28:35.872379+00:00,2018-09-25 11:38:29.951377+00:00,2018-09-25 11:39:16.899874+00:00,user_000
41,SRM: Ordered,2018-09-25 08:29:00.414391+00:00,2018-10-03 08:48:03.706062+00:00,2018-10-03 08:50:39.992704+00:00,batch_00
44,SRM: Awaiting Approval,2018-09-25 08:31:29.830954+00:00,2018-10-03 08:50:39.992704+00:00,2018-10-03 10:00:51.374195+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-25 08:31:41.894769+00:00,2018-10-03 10:00:51.374195+00:00,2018-10-03 10:06:28.075480+00:00,batch_00
40,SRM: Awaiting Approval,2018-09-25 08:39:48.298778+00:00,2018-10-03 10:06:28.075480+00:00,2018-10-03 10:12:48.907175+00:00,batch_00
47,SRM: Complete,2018-09-25 08:40:36.416201+00:00,2018-10-03 10:12:48.907175+00:00,2018-10-03 10:12:52.807949+00:00,batch_00
39,Create Purchase Order Item,2018-09-25 08:41:27.704060+00:00,2018-09-25 11:39:16.899874+00:00,2018-09-25 11:39:25.866740+00:00,user_000
46,SRM: Ordered,2018-09-25 08:42:00.492500+00:00,2018-10-03 10:12:52.807949+00:00,2018-10-03 10:17:01.668647+00:00,batch_00
41,SRM: Change was Transmitted,2018-09-25 08:43:23.294904+00:00,2018-10-03 10:17:01.668647+00:00,2018-10-03 10:17:08.547079+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-25 08:44:26.831675+00:00,2018-10-03 10:17:08.547079+00:00,2018-10-03 10:17:28.169095+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-25 08:44:31.359456+00:00,2018-10-03 10:17:28.169095+00:00,2018-10-03 10:23:52.790241+00:00,batch_00
41,Create Purchase Order Item,2018-09-25 08:44:42.700559+00:00,2018-09-25 11:39:25.866740+00:00,2018-09-25 11:40:07.808178+00:00,user_000
39,SRM: In Transfer to Execution Syst.,2018-09-25 08:44:44.348868+00:00,2018-10-03 10:23:52.790241+00:00,2018-10-03 10:24:10.564686+00:00,batch_00
44,SRM: Complete,2018-09-25 08:46:16.539376+00:00,2018-10-03 10:24:10.564686+00:00,2018-10-03 10:38:18.459131+00:00,batch_00
40,Create Purchase Order Item,2018-09-25 08:46:29.254706+00:00,2018-09-25 11:40:07.808178+00:00,2018-09-25 11:43:02.687383+00:00,user_000
40,SRM: Document Completed,2018-09-25 08:47:06.711641+00:00,2018-10-03 10:38:18.459131+00:00,2018-10-03 10:49:44.438994+00:00,batch_00
38,SRM: Change was Transmitted,2018-09-25 08:48:23.573723+00:00,2018-10-03 10:49:44.438994+00:00,2018-10-03 10:52:28.823909+00:00,batch_00
44,Create Purchase Order Item,2018-09-25 08:53:18.327287+00:00,2018-09-25 11:43:02.687383+00:00,2018-09-25 13:33:37.755049+00:00,user_000
44,SRM: Ordered,2018-09-25 08:55:26.944466+00:00,2018-10-03 10:52:28.823909+00:00,2018-10-03 10:53:13.499484+00:00,batch_00
51,SRM: Ordered,2018-09-25 08:55:52.845058+00:00,2018-10-03 10:53:13.499484+00:00,2018-10-03 10:56:55.716513+00:00,batch_00
42,SRM: In Transfer to Execution Syst.,2018-09-25 08:56:20.689283+00:00,2018-10-03 10:56:55.716513+00:00,2018-10-03 10:57:11.767054+00:00,batch_00
46,SRM: Document Completed,2018-09-25 08:56:25.320467+00:00,2018-10-03 10:57:11.767054+00:00,2018-10-03 10:57:59.442602+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-25 08:57:09.315938+00:00,2018-10-03 10:57:59.442602+00:00,2018-10-03 10:58:59.006842+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-25 08:57:28.788172+00:00,2018-10-03 10:58:59.006842+00:00,2018-10-03 10:59:35.656630+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-25 08:58:55.437812+00:00,2018-10-03 10:59:35.656630+00:00,2018-10-03 11:04:45.328396+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-25 08:59:53.878042+00:00,2018-10-03 11:04:45.328396+00:00,2018-10-03 11:05:25.868244+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-25 09:02:43.063543+00:00,2018-10-03 11:05:25.868244+00:00,2018-10-03 11:07:22.909808+00:00,batch_00
52,Create Purchase Order Item,2018-09-25 09:02:47.604617+00:00,2018-09-25 13:33:37.755049+00:00,2018-09-25 13:34:31.851627+00:00,user_000
50,SRM: In Transfer to Execution Syst.,2018-09-25 09:04:00.568014+00:00,2018-10-03 11:07:22.909808+00:00,2018-10-03 11:08:48.119524+00:00,batch_00
49,SRM: Document Completed,2018-09-25 09:04:37.160402+00:00,2018-10-03 11:08:48.119524+00:00,2018-10-03 11:09:01.512684+00:00,batch_00
38,Create Purchase Order Item,2018-09-25 09:04:59.572811+00:00,2018-09-25 13:34:31.851627+00:00,2018-09-25 13:34:31.881271+00:00,user_000
42,Create Purchase Order Item,2018-09-25 09:06:05.769890+00:00,2018-09-25 13:34:31.881271+00:00,2018-09-25 13:35:04.443540+00:00,user_000
50,SRM: Change was Transmitted,2018-09-25 09:07:21.721698+00:00,2018-10-03 11:09:01.512684+00:00,2018-10-03 11:09:05.216242+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-25 09:07:35.826233+00:00,2018-10-03 11:09:05.216242+00:00,2018-10-03 11:09:07.459209+00:00,batch_00
52,SRM: Awaiting Approval,2018-09-25 09:07:37.510841+00:00,2018-10-03 11:09:07.459209+00:00,2018-10-03 11:10:00.809680+00:00,batch_00
48,SRM: Ordered,2018-09-25 09:07:39.483988+00:00,2018-10-03 11:10:00.809680+00:00,2018-10-03 11:10:08.941595+00:00,batch_00
41,SRM: Complete,2018-09-25 09:08:05.181068+00:00,2018-10-03 11:10:08.941595+00:00,2018-10-03 11:11:39.540050+00:00,batch_00
50,SRM: Ordered,2018-09-25 09:08:21.781080+00:00,2018-10-03 11:11:39.540050+00:00,2018-10-03 11:12:00.722340+00:00,batch_00
38,SRM: Document Completed,2018-09-25 09:10:18.441861+00:00,2018-10-03 11:12:00.722340+00:00,2018-10-03 11:13:19.288301+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-25 09:10:28.062088+00:00,2018-10-03 11:13:19.288301+00:00,2018-10-03 11:13:20.284235+00:00,batch_00
52,SRM: Ordered,2018-09-25 09:11:40.756424+00:00,2018-10-03 11:13:20.284235+00:00,2018-10-03 11:16:25.111296+00:00,batch_00
38,SRM: In Transfer to Execution Syst.,2018-09-25 09:15:10.906660+00:00,2018-10-03 11:16:25.111296+00:00,2018-10-03 11:17:04.626412+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-25 09:16:44.431973+00:00,2018-10-03 11:17:04.626412+00:00,2018-10-03 11:17:42.153011+00:00,batch_00
42,SRM: Complete,2018-09-25 09:17:50.228185+00:00,2018-10-03 11:17:42.153011+00:00,2018-10-03 11:18:21.412346+00:00,batch_00
48,Create Purchase Order Item,2018-09-25 09:23:30.303383+00:00,2018-09-25 13:35:04.443540+00:00,2018-09-25 13:35:04.714582+00:00,user_000
48,SRM: Awaiting Approval,2018-09-25 09:25:51.152072+00:00,2018-10-03 11:18:21.412346+00:00,2018-10-03 11:19:39.379636+00:00,batch_00
50,SRM: Document Completed,2018-09-25 09:32:05.092819+00:00,2018-10-03 11:19:39.379636+00:00,2018-10-03 11:20:57.861395+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-25 09:38:42.835336+00:00,2018-10-03 11:20:57.861395+00:00,2018-10-03 11:21:24.259836+00:00,batch_00
49,SRM: Ordered,2018-09-25 09:40:49.850020+00:00,2018-10-03 11:21:24.259836+00:00,2018-10-03 11:21:48.437113+00:00,batch_00
50,SRM: Complete,2018-09-25 09:41:24.461708+00:00,2018-10-03 11:21:48.437113+00:00,2018-10-03 11:22:02.448629+00:00,batch_00
48,SRM: Document Completed,2018-09-25 09:41:27.848830+00:00,2018-10-03 11:22:02.448629+00:00,2018-10-03 11:26:25.940596+00:00,batch_00
50,Create Purchase Order Item,2018-09-25 09:43:37.196248+00:00,2018-09-25 13:35:04.714582+00:00,2018-09-25 13:35:21.964538+00:00,user_000
51,SRM: Document Completed,2018-09-25 09:47:01.606669+00:00,2018-10-03 11:26:25.940596+00:00,2018-10-03 11:28:00.251314+00:00,batch_00
51,SRM: In Transfer to Execution Syst.,2018-09-25 09:50:29.017412+00:00,2018-10-03 11:28:00.251314+00:00,2018-10-03 11:28:25.127854+00:00,batch_00
51,Create Purchase Order Item,2018-09-25 09:54:34.888569+00:00,2018-09-25 13:35:21.964538+00:00,2018-09-25 13:36:30.416815+00:00,user_000
52,SRM: Change was Transmitted,2018-09-25 09:55:40.718991+00:00,2018-10-03 11:28:25.127854+00:00,2018-10-03 11:28:43.251314+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-25 09:59:23.156356+00:00,2018-10-03 11:28:43.251314+00:00,2018-10-03 11:30:52.411197+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-25 09:59:58.857351+00:00,2018-10-03 11:30:52.411197+00:00,2018-10-03 11:34:08.832098+00:00,batch_00
49,Create Purchase Order Item,2018-09-25 10:01:27.069132+00:00,2018-09-25 13:36:30.416815+00:00,2018-09-25 13:38:16.638223+00:00,user_000
48,SRM: Complete,2018-09-25 10:01:36.291489+00:00,2018-10-03 11:34:08.832098+00:00,2018-10-03 11:36:46.495811+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 10:03:40.095123+00:00,2018-10-03 11:36:46.495811+00:00,2018-10-03 11:40:40.544672+00:00,batch_00
52,SRM: Complete,2018-09-25 10:08:02.780856+00:00,2018-10-03 11:40:40.544672+00:00,2018-10-03 11:40:40.546364+00:00,batch_00
49,SRM: Complete,2018-09-25 10:12:11.904455+00:00,2018-10-03 11:40:40.546364+00:00,2018-10-03 11:40:44.443394+00:00,batch_00
52,SRM: Document Completed,2018-09-25 10:15:44.617462+00:00,2018-10-03 11:40:44.443394+00:00,2018-10-03 11:42:50.056878+00:00,batch_00
51,SRM: Complete,2018-09-25 10:16:46.638125+00:00,2018-10-03 11:42:50.056878+00:00,2018-10-03 11:46:21.968591+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-25 10:17:27.706785+00:00,2018-10-03 11:46:21.968591+00:00,2018-10-03 11:49:21.308604+00:00,batch_00
56,SRM: Ordered,2018-09-25 12:13:15.993029+00:00,2018-10-03 11:49:21.308604+00:00,2018-10-03 11:51:12.804192+00:00,batch_00
56,SRM: Complete,2018-09-25 12:15:20.878709+00:00,2018-10-03 11:51:12.804192+00:00,2018-10-03 11:51:12.832016+00:00,batch_00
58,SRM: Document Completed,2018-09-25 12:19:00.222408+00:00,2018-10-03 11:51:12.832016+00:00,2018-10-03 11:51:13.067381+00:00,batch_00
62,SRM: In Transfer to Execution Syst.,2018-09-25 12:21:05.019267+00:00,2018-10-03 11:51:13.067381+00:00,2018-10-03 11:59:00.682746+00:00,batch_00
53,SRM: Document Completed,2018-09-25 12:22:16.404284+00:00,2018-10-03 11:59:00.682746+00:00,2018-10-03 11:59:04.489128+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 12:23:24.425873+00:00,2018-10-03 11:59:04.489128+00:00,2018-10-03 11:59:05.637915+00:00,batch_00
53,SRM: Complete,2018-09-25 12:23:25.724110+00:00,2018-10-03 11:59:05.637915+00:00,2018-10-03 12:11:28.676936+00:00,batch_00
53,SRM: Change was Transmitted,2018-09-25 12:23:28.606431+00:00,2018-10-03 12:11:28.676936+00:00,2018-10-03 12:11:53.107634+00:00,batch_00
55,SRM: Ordered,2018-09-25 12:28:41.329766+00:00,2018-10-03 12:11:53.107634+00:00,2018-10-03 12:13:45.125109+00:00,batch_00
57,SRM: Complete,2018-09-25 12:28:49.058439+00:00,2018-10-03 12:13:45.125109+00:00,2018-10-03 12:18:49.269723+00:00,batch_00
55,Create Purchase Order Item,2018-09-25 12:29:16.539416+00:00,2018-09-25 13:38:16.638223+00:00,2018-09-25 13:38:45.603889+00:00,user_000
57,SRM: Awaiting Approval,2018-09-25 12:32:03.639142+00:00,2018-10-03 12:18:49.269723+00:00,2018-10-03 12:18:54.105686+00:00,batch_00
58,SRM: Change was Transmitted,2018-09-25 12:35:28.947720+00:00,2018-10-03 12:18:54.105686+00:00,2018-10-03 12:19:13.630840+00:00,batch_00
60,SRM: Awaiting Approval,2018-09-25 12:37:15.604722+00:00,2018-10-03 12:19:13.630840+00:00,2018-10-03 12:19:13.785401+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-25 12:37:34.305955+00:00,2018-10-03 12:19:13.785401+00:00,2018-10-03 12:19:52.411343+00:00,batch_00
54,SRM: Complete,2018-09-25 12:37:58.965859+00:00,2018-10-03 12:19:52.411343+00:00,2018-10-03 12:21:07.183458+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 12:38:39.451810+00:00,2018-09-25 13:38:45.603889+00:00,2018-09-25 13:42:12.105665+00:00,user_000
57,SRM: Change was Transmitted,2018-09-25 12:38:57.122034+00:00,2018-10-03 12:21:07.183458+00:00,2018-10-03 12:23:59.630754+00:00,batch_00
59,SRM: Ordered,2018-09-25 12:40:04.394457+00:00,2018-10-03 12:23:59.630754+00:00,2018-10-03 12:24:17.228456+00:00,batch_00
57,Create Purchase Order Item,2018-09-25 12:41:07.975207+00:00,2018-09-25 13:42:12.105665+00:00,2018-09-25 13:42:40.815930+00:00,user_000
61,SRM: Document Completed,2018-09-25 12:41:39.040449+00:00,2018-10-03 12:24:17.228456+00:00,2018-10-03 12:24:39.703953+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 12:42:13.708041+00:00,2018-10-03 12:24:39.703953+00:00,2018-10-03 12:24:44.699378+00:00,batch_00
