case_id,activity,enable_time,start_time,end_time,resource
33,SRM: Ordered,2018-09-21 12:57:26.703639+00:00,2018-09-27 13:47:27.619826+00:00,2018-09-27 13:47:50.277148+00:00,batch_00
38,SRM: Awaiting Approval,2018-09-21 12:59:08.915423+00:00,2018-09-27 13:47:50.277148+00:00,2018-09-27 13:47:50.764861+00:00,batch_00
36,SRM: Complete,2018-09-21 13:04:38.627007+00:00,2018-09-27 13:47:50.764861+00:00,2018-09-27 13:48:04.399040+00:00,batch_00
35,SRM: Document Completed,2018-09-21 13:04:44.718604+00:00,2018-09-27 13:48:04.399040+00:00,2018-09-27 13:48:04.510097+00:00,batch_00
31,SRM: Document Completed,2018-09-21 13:05:17.984556+00:00,2018-09-27 13:48:04.510097+00:00,2018-09-27 13:50:07.557785+00:00,batch_00
31,SRM: Awaiting Approval,2018-09-21 13:05:19.111877+00:00,2018-09-27 13:50:07.557785+00:00,2018-09-27 13:50:20.564216+00:00,batch_00
34,SRM: In Transfer to Execution Syst.,2018-09-21 13:08:34.108929+00:00,2018-09-27 13:50:20.564216+00:00,2018-09-27 13:50:38.325795+00:00,batch_00
33,SRM: In Transfer to Execution Syst.,2018-09-21 13:09:06.792191+00:00,2018-09-27 13:50:38.325795+00:00,2018-09-27 13:56:31.129980+00:00,batch_00
34,SRM: Document Completed,2018-09-21 13:10:20.762414+00:00,2018-09-27 13:56:31.129980+00:00,2018-09-27 13:56:41.838102+00:00,batch_00
37,SRM: Ordered,2018-09-21 13:11:43.628844+00:00,2018-09-27 13:56:41.838102+00:00,2018-09-27 14:02:06.821920+00:00,batch_00
31,SRM: In Transfer to Execution Syst.,2018-09-21 13:12:07.436531+00:00,2018-09-27 14:02:06.821920+00:00,2018-09-27 14:04:34.669953+00:00,batch_00
34,SRM: Change was Transmitted,2018-09-21 13:15:01.774019+00:00,2018-09-27 14:04:34.669953+00:00,2018-09-27 14:05:36.450390+00:00,batch_00
39,SRM: Complete,2018-09-21 13:15:13.850481+00:00,2018-09-27 14:05:36.450390+00:00,2018-09-27 14:05:56.736266+00:00,batch_00
31,Create Purchase Order Item,2018-09-21 13:15:51.950664+00:00,2018-09-22 07:38:30.327803+00:00,2018-09-22 07:38:41.712456+00:00,user_000
33,SRM: Complete,2018-09-21 13:17:52.651050+00:00,2018-09-27 14:05:56.736266+00:00,2018-09-27 14:07:54.941554+00:00,batch_00
38,SRM: Complete,2018-09-21 13:20:09.010943+00:00,2018-09-27 14:07:54.941554+00:00,2018-09-27 14:09:45.674250+00:00,batch_00
31,SRM: Complete,2018-09-21 13:21:23.079649+00:00,2018-09-27 14:09:45.674250+00:00,2018-09-27 14:09:48.547622+00:00,batch_00
32,SRM: Document Completed,2018-09-21 13:22:22.058046+00:00,2018-09-27 14:09:48.547622+00:00,2018-09-27 14:10:19.467944+00:00,batch_00
38,SRM: In Transfer to Execution Syst.,2018-09-21 13:24:03.610959+00:00,2018-09-27 14:10:19.467944+00:00,2018-09-27 14:10:20.828594+00:00,batch_00
32,SRM: Ordered,2018-09-21 13:25:31.130804+00:00,2018-09-27 14:10:20.828594+00:00,2018-09-27 14:10:27.545456+00:00,batch_00
37,SRM: Complete,2018-09-21 13:27:22.227162+00:00,2018-09-27 14:10:27.545456+00:00,2018-09-27 14:10:42.652001+00:00,batch_00
32,SRM: Complete,2018-09-21 13:28:15.836561+00:00,2018-09-27 14:10:42.652001+00:00,2018-09-27 14:10:57.343488+00:00,batch_00
36,SRM: Ordered,2018-09-21 13:29:56.267596+00:00,2018-09-27 14:10:57.343488+00:00,2018-09-27 14:11:09.896706+00:00,batch_00
32,SRM: In Transfer to Execution Syst.,2018-09-21 13:30:39.230477+00:00,2018-09-27 14:11:09.896706+00:00,2018-09-27 14:11:10.768299+00:00,batch_00
35,SRM: In Transfer to Execution Syst.,2018-09-21 13:35:10.481265+00:00,2018-09-27 14:11:10.768299+00:00,2018-09-27 14:11:11.889239+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-21 13:36:12.863132+00:00,2018-09-27 14:11:11.889239+00:00,2018-09-27 14:21:12.135700+00:00,batch_00
37,Create Purchase Order Item,2018-09-21 13:36:31.357782+00:00,2018-09-22 07:38:41.712456+00:00,2018-09-22 07:40:03.017128+00:00,user_000
35,SRM: Change was Transmitted,2018-09-21 13:37:53.151602+00:00,2018-09-27 14:21:12.135700+00:00,2018-09-27 14:21:54.031015+00:00,batch_00
38,SRM: Ordered,2018-09-21 13:39:06.785893+00:00,2018-09-27 14:21:54.031015+00:00,2018-09-27 14:27:10.227683+00:00,batch_00
37,SRM: In Transfer to Execution Syst.,2018-09-21 13:39:39.080829+00:00,2018-09-27 14:27:10.227683+00:00,2018-09-27 14:30:54.773216+00:00,batch_00
39,SRM: Ordered,2018-09-21 13:41:04.321171+00:00,2018-09-27 14:30:54.773216+00:00,2018-09-27 14:30:59.309259+00:00,batch_00
34,Create Purchase Order Item,2018-09-21 13:41:56.287066+00:00,2018-09-22 07:40:03.017128+00:00,2018-09-22 07:40:28.744662+00:00,user_000
39,SRM: Document Completed,2018-09-21 13:42:26.562907+00:00,2018-09-27 14:30:59.309259+00:00,2018-09-27 14:31:05.706935+00:00,batch_00
32,Create Purchase Order Item,2018-09-21 13:43:06.000744+00:00,2018-09-22 07:40:28.744662+00:00,2018-09-22 07:41:26.059278+00:00,user_000
36,SRM: Change was Transmitted,2018-09-21 13:43:35.936063+00:00,2018-09-27 14:31:05.706935+00:00,2018-09-27 14:31:05.864568+00:00,batch_00
33,SRM: Document Completed,2018-09-21 13:45:51.611026+00:00,2018-09-27 14:31:05.864568+00:00,2018-09-27 14:31:11.623062+00:00,batch_00
39,SRM: In Transfer to Execution Syst.,2018-09-21 13:46:30.833740+00:00,2018-09-27 14:31:11.623062+00:00,2018-09-27 14:38:22.431211+00:00,batch_00
32,SRM: Awaiting Approval,2018-09-21 13:50:09.212614+00:00,2018-09-27 14:38:22.431211+00:00,2018-09-27 14:38:36.800333+00:00,batch_00
36,SRM: Document Completed,2018-09-21 13:50:52.214806+00:00,2018-09-27 14:38:36.800333+00:00,2018-09-27 14:40:21.742114+00:00,batch_00
33,Create Purchase Order Item,2018-09-21 13:52:49.160038+00:00,2018-09-22 07:41:26.059278+00:00,2018-09-22 09:26:14.528740+00:00,user_000
35,SRM: Awaiting Approval,2018-09-21 13:54:53.116882+00:00,2018-09-27 14:40:21.742114+00:00,2018-09-27 14:41:24.669534+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-21 13:56:55.352398+00:00,2018-09-27 14:41:24.669534+00:00,2018-09-27 14:45:34.737796+00:00,batch_00
33,SRM: Change was Transmitted,2018-09-21 13:59:23.922494+00:00,2018-09-27 14:45:34.737796+00:00,2018-09-27 14:46:20.038681+00:00,batch_00
32,SRM: Change was Transmitted,2018-09-21 13:59:28.529955+00:00,2018-09-27 14:46:20.038681+00:00,2018-09-27 14:47:32.923835+00:00,batch_00
38,Create Purchase Order Item,2018-09-21 13:59:32.335949+00:00,2018-09-22 09:26:14.528740+00:00,2018-09-22 09:27:15.374614+00:00,user_000
37,SRM: Change was Transmitted,2018-09-21 14:01:36.449719+00:00,2018-09-27 14:47:32.923835+00:00,2018-09-27 14:51:51.804180+00:00,batch_00
35,Create Purchase Order Item,2018-09-21 14:02:03.698296+00:00,2018-09-22 09:27:15.374614+00:00,2018-09-22 09:28:51.973794+00:00,user_000
36,Create Purchase Order Item,2018-09-21 14:02:51.489112+00:00,2018-09-22 09:28:51.973794+00:00,2018-09-22 09:29:24.565735+00:00,user_000
39,SRM: Change was Transmitted,2018-09-21 14:09:49.734708+00:00,2018-09-27 14:51:51.804180+00:00,2018-09-27 14:53:01.571923+00:00,batch_00
40,SRM: Document Completed,2018-09-24 15:35:20.316729+00:00,2018-09-27 14:53:01.571923+00:00,2018-09-27 14:53:32.705893+00:00,batch_00
41,SRM: Document Completed,2018-09-24 15:41:08.590941+00:00,2018-09-27 14:53:32.705893+00:00,2018-09-27 14:55:12.670976+00:00,batch_00
44,SRM: Document Completed,2018-09-24 15:43:17.444565+00:00,2018-09-27 14:55:12.670976+00:00,2018-09-27 14:57:45.804531+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-24 15:44:24.180310+00:00,2018-09-27 14:57:45.804531+00:00,2018-09-27 14:59:18.354177+00:00,batch_00
40,SRM: Complete,2018-09-24 15:45:16.806244+00:00,2018-09-27 14:59:18.354177+00:00,2018-09-27 15:03:49.427198+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-24 15:49:06.298544+00:00,2018-09-27 15:03:49.427198+00:00,2018-09-27 15:05:01.936096+00:00,batch_00
50,SRM: Complete,2018-09-24 15:49:30.664945+00:00,2018-09-27 15:05:01.936096+00:00,2018-09-27 15:05:06.559537+00:00,batch_00
43,SRM: Awaiting Approval,2018-09-24 15:51:51.840405+00:00,2018-09-27 15:05:06.559537+00:00,2018-09-27 15:11:29.365664+00:00,batch_00
49,Create Purchase Order Item,2018-09-24 15:55:30.600649+00:00,2018-09-25 08:15:00.000000+00:00,2018-09-25 08:16:56.616250+00:00,user_000
49,SRM: Complete,2018-09-24 15:55:33.116758+00:00,2018-09-27 15:11:29.365664+00:00,2018-09-28 07:52:54.614723+00:00,batch_00
50,SRM: Ordered,2018-09-24 15:56:10.861325+00:00,2018-09-28 07:52:54.614723+00:00,2018-09-28 09:47:50.835914+00:00,batch_00
44,SRM: Awaiting Approval,2018-09-24 15:57:12.279056+00:00,2018-09-28 09:47:50.835914+00:00,2018-09-28 09:48:13.848825+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-24 15:58:16.355630+00:00,2018-09-28 09:48:13.848825+00:00,2018-09-28 09:48:15.555228+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-24 15:59:47.436541+00:00,2018-09-28 09:48:15.555228+00:00,2018-09-28 09:48:15.847344+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-24 16:01:03.159673+00:00,2018-09-28 09:48:15.847344+00:00,2018-09-28 09:48:16.391844+00:00,batch_00
47,SRM: Ordered,2018-09-24 16:02:10.947411+00:00,2018-09-28 09:48:16.391844+00:00,2018-09-28 09:48:19.112503+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-24 16:02:20.210061+00:00,2018-09-28 09:48:19.112503+00:00,2018-09-28 09:48:31.719235+00:00,batch_00
44,SRM: Complete,2018-09-24 16:06:11.410283+00:00,2018-09-28 09:48:31.719235+00:00,2018-09-28 09:48:58.942671+00:00,batch_00
45,SRM: Document Completed,2018-09-24 16:07:09.123644+00:00,2018-09-28 09:48:58.942671+00:00,2018-09-28 09:49:01.213412+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-24 16:07:11.324229+00:00,2018-09-28 09:49:01.213412+00:00,2018-09-28 09:49:03.084134+00:00,batch_00
47,SRM: Complete,2018-09-24 16:08:39.341180+00:00,2018-09-28 09:49:03.084134+00:00,2018-09-28 09:49:03.092975+00:00,batch_00
41,SRM: Change was Transmitted,2018-09-24 16:08:52.935083+00:00,2018-09-28 09:49:03.092975+00:00,2018-09-28 09:50:22.087090+00:00,batch_00
48,Create Purchase Order Item,2018-09-24 16:09:10.353050+00:00,2018-09-25 08:16:56.616250+00:00,2018-09-25 08:17:29.426619+00:00,user_000
45,SRM: Complete,2018-09-24 16:09:54.809462+00:00,2018-09-28 09:50:22.087090+00:00,2018-09-28 09:50:22.163004+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-24 16:10:00.173495+00:00,2018-09-28 09:50:22.163004+00:00,2018-09-28 09:54:08.724800+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-24 16:11:42.335836+00:00,2018-09-28 09:54:08.724800+00:00,2018-09-28 09:54:20.327880+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-24 16:13:04.677132+00:00,2018-09-28 09:54:20.327880+00:00,2018-09-28 09:58:41.901019+00:00,batch_00
43,SRM: Complete,2018-09-24 16:14:48.409895+00:00,2018-09-28 09:58:41.901019+00:00,2018-09-28 12:04:26.646834+00:00,batch_00
47,SRM: Change was Transmitted,2018-09-24 16:15:41.490624+00:00,2018-09-28 12:04:26.646834+00:00,2018-09-28 12:09:18.772616+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-24 16:18:27.364135+00:00,2018-09-28 12:09:18.772616+00:00,2018-09-28 12:11:31.313653+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-24 16:21:07.454385+00:00,2018-09-28 12:11:31.313653+00:00,2018-09-28 12:13:09.225540+00:00,batch_00
42,Create Purchase Order Item,2018-09-24 16:21:10.914655+00:00,2018-09-25 08:17:29.426619+00:00,2018-09-25 08:24:38.518172+00:00,user_000
42,SRM: Document Completed,2018-09-24 16:21:48.243461+00:00,2018-09-28 12:13:09.225540+00:00,2018-09-28 12:13:30.063234+00:00,batch_00
46,SRM: Complete,2018-09-24 16:21:55.318986+00:00,2018-09-28 12:13:30.063234+00:00,2018-10-01 15:03:39.033398+00:00,batch_00
50,Create Purchase Order Item,2018-09-24 16:22:54.162301+00:00,2018-09-25 08:24:38.518172+00:00,2018-09-25 11:31:36.421221+00:00,user_000
43,SRM: Change was Transmitted,2018-09-24 16:23:49.677387+00:00,2018-10-01 15:03:39.033398+00:00,2018-10-01 15:03:48.968367+00:00,batch_00
48,SRM: Complete,2018-09-24 16:23:58.433159+00:00,2018-10-01 15:03:48.968367+00:00,2018-10-01 15:10:47.700414+00:00,batch_00
48,SRM: Ordered,2018-09-24 16:24:02.760296+00:00,2018-10-01 15:10:47.700414+00:00,2018-10-02 07:16:38.439247+00:00,batch_00
43,SRM: Ordered,2018-09-24 16:24:04.237780+00:00,2018-10-02 07:16:38.439247+00:00,2018-10-02 07:26:17.244192+00:00,batch_00
46,SRM: Document Completed,2018-09-24 16:24:57.780924+00:00,2018-10-02 07:26:17.244192+00:00,2018-10-02 07:29:03.673981+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-24 16:29:15.621607+00:00,2018-10-02 07:29:03.673981+00:00,2018-10-02 08:17:01.444746+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-24 16:29:59.341551+00:00,2018-10-02 08:17:01.444746+00:00,2018-10-02 08:17:51.761331+00:00,batch_00
40,SRM: Awaiting Approval,2018-09-24 16:32:56.411310+00:00,2018-10-02 08:17:51.761331+00:00,2018-10-02 11:32:43.852736+00:00,batch_00
45,SRM: Change was Transmitted,2018-09-24 16:33:53.383290+00:00,2018-10-02 11:32:43.852736+00:00,2018-10-02 11:32:49.947112+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-24 16:34:41.238167+00:00,2018-10-02 11:32:49.947112+00:00,2018-10-02 11:33:22.998167+00:00,batch_00
45,SRM: Ordered,2018-09-24 16:36:11.995575+00:00,2018-10-02 11:33:22.998167+00:00,2018-10-02 11:33:56.273240+00:00,batch_00
49,SRM: Document Completed,2018-09-24 16:36:25.646642+00:00,2018-10-02 11:33:56.273240+00:00,2018-10-02 11:34:02.556092+00:00,batch_00
49,SRM: Ordered,2018-09-24 16:40:08.969200+00:00,2018-10-02 11:34:02.556092+00:00,2018-10-02 11:36:16.965060+00:00,batch_00
41,SRM: Complete,2018-09-24 16:42:39.124532+00:00,2018-10-02 11:36:16.965060+00:00,2018-10-02 13:34:15.022223+00:00,batch_00
42,SRM: In Transfer to Execution Syst.,2018-09-24 16:43:43.769298+00:00,2018-10-02 13:34:15.022223+00:00,2018-10-02 13:35:40.127509+00:00,batch_00
43,SRM: Document Completed,2018-09-24 16:45:32.558483+00:00,2018-10-02 13:35:40.127509+00:00,2018-10-02 13:43:43.988134+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-24 16:45:45.141239+00:00,2018-10-02 13:43:43.988134+00:00,2018-10-02 13:44:09.455895+00:00,batch_00
44,Create Purchase Order Item,2018-09-24 16:47:45.497954+00:00,2018-09-25 11:31:36.421221+00:00,2018-09-25 11:31:41.506436+00:00,user_000
50,SRM: Document Completed,2018-09-24 16:48:36.261739+00:00,2018-10-02 13:44:09.455895+00:00,2018-10-02 13:44:58.421087+00:00,batch_00
40,Create Purchase Order Item,2018-09-24 16:48:46.900572+00:00,2018-09-25 11:31:41.506436+00:00,2018-09-25 11:37:07.484763+00:00,user_000
48,SRM: Change was Transmitted,2018-09-24 16:49:43.638431+00:00,2018-10-02 13:44:58.421087+00:00,2018-10-03 08:45:49.390296+00:00,batch_00
46,SRM: Ordered,2018-09-24 16:50:03.580512+00:00,2018-10-03 08:45:49.390296+00:00,2018-10-03 08:48:11.630047+00:00,batch_00
41,SRM: Ordered,2018-09-24 16:50:30.333970+00:00,2018-10-03 08:48:11.630047+00:00,2018-10-03 08:48:11.740694+00:00,batch_00
42,SRM: Complete,2018-09-24 16:50:32.694037+00:00,2018-10-03 08:48:11.740694+00:00,2018-10-03 08:53:06.946052+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-24 16:52:51.385931+00:00,2018-10-03 08:53:06.946052+00:00,2018-10-03 08:57:41.932598+00:00,batch_00
40,SRM: Ordered,2018-09-24 16:53:27.586813+00:00,2018-10-03 08:57:41.932598+00:00,2018-10-03 08:59:07.439630+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-24 16:55:18.264673+00:00,2018-10-03 08:59:07.439630+00:00,2018-10-03 10:04:44.340286+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-24 16:55:39.283427+00:00,2018-10-03 10:04:44.340286+00:00,2018-10-03 10:07:22.735342+00:00,batch_00
42,SRM: Ordered,2018-09-24 16:55:42.662288+00:00,2018-10-03 10:07:22.735342+00:00,2018-10-03 10:07:32.866366+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-24 16:56:15.441772+00:00,2018-10-03 10:07:32.866366+00:00,2018-10-03 10:07:32.866374+00:00,batch_00
43,Create Purchase Order Item,2018-09-24 16:56:25.395330+00:00,2018-09-25 11:37:07.484763+00:00,2018-09-25 11:37:14.186571+00:00,user_000
47,Create Purchase Order Item,2018-09-24 16:56:35.126691+00:00,2018-09-25 11:37:14.186571+00:00,2018-09-25 11:39:49.930031+00:00,user_000
46,SRM: Change was Transmitted,2018-09-24 16:56:39.077817+00:00,2018-10-03 10:07:32.866374+00:00,2018-10-03 10:07:33.473142+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-24 16:57:21.968982+00:00,2018-10-03 10:07:33.473142+00:00,2018-10-03 10:16:36.679368+00:00,batch_00
41,Create Purchase Order Item,2018-09-24 16:57:30.490199+00:00,2018-09-25 11:39:49.930031+00:00,2018-09-25 11:41:08.845877+00:00,user_000
47,SRM: Document Completed,2018-09-24 16:59:33.120493+00:00,2018-10-03 10:16:36.679368+00:00,2018-10-03 10:16:56.087027+00:00,batch_00
44,SRM: Change was Transmitted,2018-09-24 17:01:12.682855+00:00,2018-10-03 10:16:56.087027+00:00,2018-10-03 10:17:29.959398+00:00,batch_00
46,Create Purchase Order Item,2018-09-24 17:02:07.015869+00:00,2018-09-25 11:41:08.845877+00:00,2018-09-25 13:30:35.714365+00:00,user_000
42,SRM: Awaiting Approval,2018-09-24 17:02:38.912385+00:00,2018-10-03 10:17:29.959398+00:00,2018-10-03 10:17:58.503047+00:00,batch_00
44,SRM: Ordered,2018-09-24 17:04:57.928210+00:00,2018-10-03 10:17:58.503047+00:00,2018-10-03 10:17:58.788377+00:00,batch_00
45,Create Purchase Order Item,2018-09-24 17:07:23.381009+00:00,2018-09-25 13:30:35.714365+00:00,2018-09-25 13:30:39.442967+00:00,user_000
48,SRM: Document Completed,2018-09-24 17:10:43.137129+00:00,2018-10-03 10:17:58.788377+00:00,2018-10-03 10:17:58.788411+00:00,batch_00
51,SRM: In Transfer to Execution Syst.,2018-09-25 07:54:07.424053+00:00,2018-10-03 10:17:58.788411+00:00,2018-10-03 10:17:58.796665+00:00,batch_00
52,SRM: Complete,2018-09-25 07:55:51.513049+00:00,2018-10-03 10:17:58.796665+00:00,2018-10-03 10:18:30.303376+00:00,batch_00
57,SRM: Document Completed,2018-09-25 08:01:26.181004+00:00,2018-10-03 10:18:30.303376+00:00,2018-10-03 10:23:33.881631+00:00,batch_00
55,SRM: In Transfer to Execution Syst.,2018-09-25 08:01:34.766391+00:00,2018-10-03 10:23:33.881631+00:00,2018-10-03 10:27:42.646289+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 08:02:31.513559+00:00,2018-10-03 10:27:42.646289+00:00,2018-10-03 10:27:43.297006+00:00,batch_00
52,SRM: Awaiting Approval,2018-09-25 08:04:24.479807+00:00,2018-10-03 10:27:43.297006+00:00,2018-10-03 10:28:23.232945+00:00,batch_00
60,SRM: Awaiting Approval,2018-09-25 08:06:33.858029+00:00,2018-10-03 10:28:23.232945+00:00,2018-10-03 10:29:27.265855+00:00,batch_00
52,SRM: Change was Transmitted,2018-09-25 08:07:50.050909+00:00,2018-10-03 10:29:27.265855+00:00,2018-10-03 10:29:27.378750+00:00,batch_00
53,SRM: Ordered,2018-09-25 08:09:43.087381+00:00,2018-10-03 10:29:27.378750+00:00,2018-10-03 10:32:42.843544+00:00,batch_00
56,SRM: Document Completed,2018-09-25 08:10:11.419925+00:00,2018-10-03 10:32:42.843544+00:00,2018-10-03 10:32:46.560985+00:00,batch_00
60,SRM: Change was Transmitted,2018-09-25 08:11:27.478742+00:00,2018-10-03 10:32:46.560985+00:00,2018-10-03 10:33:07.696701+00:00,batch_00
61,Create Purchase Order Item,2018-09-25 08:11:49.168427+00:00,2018-09-25 13:30:39.442967+00:00,2018-09-25 13:39:00.377789+00:00,user_000
55,SRM: Document Completed,2018-09-25 08:12:25.617936+00:00,2018-10-03 10:33:07.696701+00:00,2018-10-03 10:33:08.109178+00:00,batch_00
60,SRM: In Transfer to Execution Syst.,2018-09-25 08:14:10.599264+00:00,2018-10-03 10:33:08.109178+00:00,2018-10-03 10:38:19.402891+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-25 08:14:20.992367+00:00,2018-10-03 10:38:19.402891+00:00,2018-10-03 10:39:31.795232+00:00,batch_00
56,Create Purchase Order Item,2018-09-25 08:16:58.516481+00:00,2018-09-25 13:39:00.377789+00:00,2018-09-25 13:39:00.646142+00:00,user_000
51,SRM: Change was Transmitted,2018-09-25 08:17:14.191038+00:00,2018-10-03 10:39:31.795232+00:00,2018-10-03 10:43:09.723636+00:00,batch_00
61,SRM: Complete,2018-09-25 08:19:20.022375+00:00,2018-10-03 10:43:09.723636+00:00,2018-10-03 10:45:42.961454+00:00,batch_00
56,SRM: Ordered,2018-09-25 08:20:31.494609+00:00,2018-10-03 10:45:42.961454+00:00,2018-10-03 10:56:24.580380+00:00,batch_00
59,SRM: Document Completed,2018-09-25 08:20:59.715184+00:00,2018-10-03 10:56:24.580380+00:00,2018-10-03 10:57:50.616824+00:00,batch_00
51,SRM: Document Completed,2018-09-25 08:23:07.227711+00:00,2018-10-03 10:57:50.616824+00:00,2018-10-03 10:57:52.752945+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 08:23:24.823295+00:00,2018-10-03 10:57:52.752945+00:00,2018-10-03 10:57:53.167466+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 08:24:08.710712+00:00,2018-09-25 13:39:00.646142+00:00,2018-09-25 13:39:27.298078+00:00,user_000
60,Create Purchase Order Item,2018-09-25 08:25:41.258915+00:00,2018-09-25 13:39:27.298078+00:00,2018-09-25 13:44:29.043421+00:00,user_000
60,SRM: Complete,2018-09-25 08:25:54.040594+00:00,2018-10-03 10:57:53.167466+00:00,2018-10-03 10:57:53.174761+00:00,batch_00
61,SRM: Ordered,2018-09-25 08:26:33.497296+00:00,2018-10-03 10:57:53.174761+00:00,2018-10-03 10:58:33.985854+00:00,batch_00
58,SRM: Change was Transmitted,2018-09-25 08:29:33.195893+00:00,2018-10-03 10:58:33.985854+00:00,2018-10-03 11:01:56.843504+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-25 08:30:01.011296+00:00,2018-10-03 11:01:56.843504+00:00,2018-10-03 11:02:30.468892+00:00,batch_00
56,SRM: Change was Transmitted,2018-09-25 08:30:18.940992+00:00,2018-10-03 11:02:30.468892+00:00,2018-10-03 11:07:28.242758+00:00,batch_00
57,SRM: In Transfer to Execution Syst.,2018-09-25 08:34:15.727405+00:00,2018-10-03 11:07:28.242758+00:00,2018-10-03 11:12:24.353346+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-25 08:38:15.234961+00:00,2018-10-03 11:12:24.353346+00:00,2018-10-03 11:12:44.824635+00:00,batch_00
54,SRM: Complete,2018-09-25 08:38:20.803307+00:00,2018-10-03 11:12:44.824635+00:00,2018-10-03 11:17:52.121890+00:00,batch_00
52,SRM: Document Completed,2018-09-25 08:41:13.635207+00:00,2018-10-03 11:17:52.121890+00:00,2018-10-03 11:18:54.024991+00:00,batch_00
57,Create Purchase Order Item,2018-09-25 08:41:17.731490+00:00,2018-09-25 13:44:29.043421+00:00,2018-09-26 08:53:13.599507+00:00,user_000
51,Create Purchase Order Item,2018-09-25 08:41:20.836908+00:00,2018-09-26 08:53:13.599507+00:00,2018-09-26 08:55:29.964687+00:00,user_000
59,SRM: Ordered,2018-09-25 08:41:56.215913+00:00,2018-10-03 11:18:54.024991+00:00,2018-10-03 11:18:57.695812+00:00,batch_00
61,SRM: Document Completed,2018-09-25 08:42:09.157834+00:00,2018-10-03 11:18:57.695812+00:00,2018-10-03 11:19:03.343168+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 08:42:22.944379+00:00,2018-10-03 11:19:03.343168+00:00,2018-10-03 11:19:04.031485+00:00,batch_00
57,SRM: Complete,2018-09-25 08:43:31.148348+00:00,2018-10-03 11:19:04.031485+00:00,2018-10-03 11:20:08.636972+00:00,batch_00
58,SRM: Complete,2018-09-25 08:43:38.918614+00:00,2018-10-03 11:20:08.636972+00:00,2018-10-03 11:20:08.761880+00:00,batch_00
54,SRM: Ordered,2018-09-25 08:43:46.094777+00:00,2018-10-03 11:20:08.761880+00:00,2018-10-03 11:32:14.753870+00:00,batch_00
58,SRM: Document Completed,2018-09-25 08:45:14.738403+00:00,2018-10-03 11:32:14.753870+00:00,2018-10-03 11:38:42.144605+00:00,batch_00
53,SRM: Complete,2018-09-25 08:45:35.884386+00:00,2018-10-03 11:38:42.144605+00:00,2018-10-03 11:38:43.200780+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-25 08:45:42.180261+00:00,2018-10-03 11:38:43.200780+00:00,2018-10-03 11:40:08.273225+00:00,batch_00
52,SRM: Ordered,2018-09-25 08:46:09.801337+00:00,2018-10-03 11:40:08.273225+00:00,2018-10-03 11:42:52.188828+00:00,batch_00
51,SRM: Complete,2018-09-25 08:48:10.795491+00:00,2018-10-03 11:42:52.188828+00:00,2018-10-03 11:57:37.672246+00:00,batch_00
61,SRM: In Transfer to Execution Syst.,2018-09-25 08:48:46.982642+00:00,2018-10-03 11:57:37.672246+00:00,2018-10-03 12:05:14.404105+00:00,batch_00
59,SRM: In Transfer to Execution Syst.,2018-09-25 08:49:06.331683+00:00,2018-10-03 12:05:14.404105+00:00,2018-10-03 12:05:27.317396+00:00,batch_00
54,SRM: Awaiting Approval,2018-09-25 08:49:58.227696+00:00,2018-10-03 12:05:27.317396+00:00,2018-10-03 12:05:58.954849+00:00,batch_00
60,SRM: Document Completed,2018-09-25 08:50:08.674065+00:00,2018-10-03 12:05:58.954849+00:00,2018-10-03 12:06:02.840653+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-25 08:50:24.251566+00:00,2018-10-03 12:06:02.840653+00:00,2018-10-03 12:06:26.411969+00:00,batch_00
