case_id,activity,enable_time,start_time,end_time,resource
41,Create Purchase Order Item,2018-09-25 08:42:59.550355+00:00,2018-09-25 11:40:37.642004+00:00,2018-09-25 11:41:39.512216+00:00,user_000
38,SRM: Ordered,2018-09-25 08:46:47.436422+00:00,2018-10-02 08:25:38.016815+00:00,2018-10-02 08:28:17.210202+00:00,batch_00
38,SRM: Change was Transmitted,2018-09-25 08:47:22.947600+00:00,2018-10-02 08:28:17.210202+00:00,2018-10-02 08:28:17.703026+00:00,batch_00
35,SRM: Awaiting Approval,2018-09-25 08:47:45.064262+00:00,2018-10-02 08:28:17.703026+00:00,2018-10-02 08:28:32.636251+00:00,batch_00
47,Create Purchase Order Item,2018-09-25 08:48:00.079804+00:00,2018-09-25 11:41:39.512216+00:00,2018-09-25 11:41:59.585494+00:00,user_000
36,SRM: Document Completed,2018-09-25 08:48:24.249395+00:00,2018-10-02 08:28:32.636251+00:00,2018-10-02 11:35:21.418849+00:00,batch_00
48,Create Purchase Order Item,2018-09-25 08:50:17.570803+00:00,2018-09-25 11:41:59.585494+00:00,2018-09-25 11:42:21.723642+00:00,user_000
42,SRM: Change was Transmitted,2018-09-25 08:50:38.706824+00:00,2018-10-02 11:35:21.418849+00:00,2018-10-02 11:35:27.160403+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-25 08:53:44.649571+00:00,2018-10-02 11:35:27.160403+00:00,2018-10-02 11:35:27.160403+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-25 08:53:46.355597+00:00,2018-10-02 11:35:27.160403+00:00,2018-10-02 11:35:27.499291+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-25 08:53:56.992009+00:00,2018-10-02 11:35:27.499291+00:00,2018-10-02 11:44:00.364101+00:00,batch_00
44,SRM: Change was Transmitted,2018-09-25 08:54:00.890687+00:00,2018-10-02 11:44:00.364101+00:00,2018-10-02 13:35:39.809224+00:00,batch_00
50,SRM: Ordered,2018-09-25 08:54:43.869168+00:00,2018-10-02 13:35:39.809224+00:00,2018-10-02 13:36:54.628412+00:00,batch_00
37,Create Purchase Order Item,2018-09-25 08:55:11.565004+00:00,2018-09-25 11:42:21.723642+00:00,2018-09-25 11:42:46.926498+00:00,user_000
35,SRM: Complete,2018-09-25 08:56:08.487216+00:00,2018-10-02 13:36:54.628412+00:00,2018-10-02 13:39:39.630795+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-25 08:56:34.272504+00:00,2018-10-02 13:39:39.630795+00:00,2018-10-02 13:41:32.331774+00:00,batch_00
47,SRM: Ordered,2018-09-25 08:57:17.034901+00:00,2018-10-02 13:41:32.331774+00:00,2018-10-02 13:42:04.888115+00:00,batch_00
36,SRM: Ordered,2018-09-25 08:57:19.598375+00:00,2018-10-02 13:42:04.888115+00:00,2018-10-03 08:45:20.180379+00:00,batch_00
39,Create Purchase Order Item,2018-09-25 08:57:56.552154+00:00,2018-09-25 11:42:46.926498+00:00,2018-09-25 11:44:16.788484+00:00,user_000
39,SRM: In Transfer to Execution Syst.,2018-09-25 08:58:25.957590+00:00,2018-10-03 08:45:20.180379+00:00,2018-10-03 08:45:47.550163+00:00,batch_00
35,SRM: In Transfer to Execution Syst.,2018-09-25 08:58:34.932835+00:00,2018-10-03 08:45:47.550163+00:00,2018-10-03 08:45:52.144411+00:00,batch_00
48,SRM: Complete,2018-09-25 08:58:39.973742+00:00,2018-10-03 08:45:52.144411+00:00,2018-10-03 08:45:54.058032+00:00,batch_00
34,SRM: Change was Transmitted,2018-09-25 08:59:53.287021+00:00,2018-10-03 08:45:54.058032+00:00,2018-10-03 08:52:17.406039+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-25 09:00:25.072669+00:00,2018-10-03 08:52:17.406039+00:00,2018-10-03 08:52:17.424073+00:00,batch_00
53,SRM: Document Completed,2018-09-25 09:01:04.715505+00:00,2018-10-03 08:52:17.424073+00:00,2018-10-03 08:52:19.339564+00:00,batch_00
54,SRM: Ordered,2018-09-25 09:03:01.859492+00:00,2018-10-03 08:52:19.339564+00:00,2018-10-03 08:52:26.568592+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-25 09:03:09.724654+00:00,2018-10-03 08:52:26.568592+00:00,2018-10-03 08:52:26.819830+00:00,batch_00
54,SRM: Complete,2018-09-25 09:03:32.621526+00:00,2018-10-03 08:52:26.819830+00:00,2018-10-03 08:52:27.211787+00:00,batch_00
33,Create Purchase Order Item,2018-09-25 09:03:37.865516+00:00,2018-09-25 11:44:16.788484+00:00,2018-09-25 13:30:38.262973+00:00,user_000
46,SRM: Ordered,2018-09-25 09:04:13.547997+00:00,2018-10-03 08:52:27.211787+00:00,2018-10-03 08:56:40.329771+00:00,batch_00
39,SRM: Change was Transmitted,2018-09-25 09:04:41.258293+00:00,2018-10-03 08:56:40.329771+00:00,2018-10-03 10:04:52.263626+00:00,batch_00
35,SRM: Change was Transmitted,2018-09-25 09:05:07.289859+00:00,2018-10-03 10:04:52.263626+00:00,2018-10-03 10:04:52.610126+00:00,batch_00
43,SRM: Complete,2018-09-25 09:05:15.572659+00:00,2018-10-03 10:04:52.610126+00:00,2018-10-03 10:05:35.065557+00:00,batch_00
49,SRM: Ordered,2018-09-25 09:05:19.346508+00:00,2018-10-03 10:05:35.065557+00:00,2018-10-03 10:05:35.669859+00:00,batch_00
49,Create Purchase Order Item,2018-09-25 09:05:19.851631+00:00,2018-09-25 13:30:38.262973+00:00,2018-09-25 13:35:23.110368+00:00,user_000
46,SRM: Awaiting Approval,2018-09-25 09:05:22.216562+00:00,2018-10-03 10:05:35.669859+00:00,2018-10-03 10:06:06.675048+00:00,batch_00
48,SRM: Ordered,2018-09-25 09:06:13.404908+00:00,2018-10-03 10:06:06.675048+00:00,2018-10-03 10:06:06.676058+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-25 09:07:25.038585+00:00,2018-10-03 10:06:06.676058+00:00,2018-10-03 10:06:09.214569+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-25 09:07:27.965625+00:00,2018-10-03 10:06:09.214569+00:00,2018-10-03 10:08:25.523618+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-25 09:07:38.381779+00:00,2018-10-03 10:08:25.523618+00:00,2018-10-03 10:09:14.504957+00:00,batch_00
40,SRM: Ordered,2018-09-25 09:07:54.265148+00:00,2018-10-03 10:09:14.504957+00:00,2018-10-03 10:10:16.407203+00:00,batch_00
46,SRM: Document Completed,2018-09-25 09:07:56.917546+00:00,2018-10-03 10:10:16.407203+00:00,2018-10-03 10:12:20.420367+00:00,batch_00
37,SRM: Document Completed,2018-09-25 09:09:37.708449+00:00,2018-10-03 10:12:20.420367+00:00,2018-10-03 10:12:37.272340+00:00,batch_00
35,SRM: Ordered,2018-09-25 09:09:47.242423+00:00,2018-10-03 10:12:37.272340+00:00,2018-10-03 10:15:30.736317+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-25 09:09:48.533909+00:00,2018-10-03 10:15:30.736317+00:00,2018-10-03 10:18:17.051258+00:00,batch_00
37,SRM: Awaiting Approval,2018-09-25 09:10:18.347041+00:00,2018-10-03 10:18:17.051258+00:00,2018-10-03 10:20:21.997058+00:00,batch_00
45,SRM: Complete,2018-09-25 09:10:27.139090+00:00,2018-10-03 10:20:21.997058+00:00,2018-10-03 10:20:51.293157+00:00,batch_00
54,Create Purchase Order Item,2018-09-25 09:10:51.730995+00:00,2018-09-25 13:35:23.110368+00:00,2018-09-25 13:39:42.052606+00:00,user_000
40,SRM: In Transfer to Execution Syst.,2018-09-25 09:10:51.734273+00:00,2018-10-03 10:20:51.293157+00:00,2018-10-03 10:20:54.645494+00:00,batch_00
38,SRM: Document Completed,2018-09-25 09:11:17.840332+00:00,2018-10-03 10:20:54.645494+00:00,2018-10-03 10:21:18.668261+00:00,batch_00
52,SRM: Change was Transmitted,2018-09-25 09:11:36.539731+00:00,2018-10-03 10:21:18.668261+00:00,2018-10-03 10:23:00.291852+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-25 09:11:48.222325+00:00,2018-10-03 10:23:00.291852+00:00,2018-10-03 10:23:11.267772+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-25 09:12:10.164425+00:00,2018-10-03 10:23:11.267772+00:00,2018-10-03 10:24:21.874778+00:00,batch_00
41,SRM: Document Completed,2018-09-25 09:12:11.157595+00:00,2018-10-03 10:24:21.874778+00:00,2018-10-03 10:25:18.342503+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-25 09:12:32.710520+00:00,2018-10-03 10:25:18.342503+00:00,2018-10-03 10:25:18.386344+00:00,batch_00
33,SRM: Awaiting Approval,2018-09-25 09:12:38.517111+00:00,2018-10-03 10:25:18.386344+00:00,2018-10-03 10:25:24.631106+00:00,batch_00
34,SRM: Complete,2018-09-25 09:12:55.582903+00:00,2018-10-03 10:25:24.631106+00:00,2018-10-03 10:27:39.026855+00:00,batch_00
35,Create Purchase Order Item,2018-09-25 09:13:19.256861+00:00,2018-09-25 13:39:42.052606+00:00,2018-09-25 13:41:07.843020+00:00,user_000
42,SRM: In Transfer to Execution Syst.,2018-09-25 09:13:25.328676+00:00,2018-10-03 10:27:39.026855+00:00,2018-10-03 10:27:44.555307+00:00,batch_00
36,SRM: Complete,2018-09-25 09:13:45.432595+00:00,2018-10-03 10:27:44.555307+00:00,2018-10-03 10:27:48.592808+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-25 09:14:23.597156+00:00,2018-10-03 10:27:48.592808+00:00,2018-10-03 10:32:43.363725+00:00,batch_00
51,SRM: Complete,2018-09-25 09:15:12.637083+00:00,2018-10-03 10:32:43.363725+00:00,2018-10-03 10:45:21.325372+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-25 09:16:44.608648+00:00,2018-10-03 10:45:21.325372+00:00,2018-10-03 10:52:54.623150+00:00,batch_00
52,SRM: Complete,2018-09-25 09:16:50.950833+00:00,2018-10-03 10:52:54.623150+00:00,2018-10-03 10:55:05.164329+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-25 09:17:42.765963+00:00,2018-10-03 10:55:05.164329+00:00,2018-10-03 10:55:25.492764+00:00,batch_00
44,SRM: Ordered,2018-09-25 09:19:44.280549+00:00,2018-10-03 10:55:25.492764+00:00,2018-10-03 10:55:28.330003+00:00,batch_00
51,Create Purchase Order Item,2018-09-25 09:22:30.220337+00:00,2018-09-25 13:41:07.843020+00:00,2018-09-25 13:42:19.107491+00:00,user_000
43,Create Purchase Order Item,2018-09-25 09:23:41.678980+00:00,2018-09-25 13:42:19.107491+00:00,2018-09-25 13:43:07.700931+00:00,user_000
55,SRM: Complete,2018-09-25 09:24:06.877549+00:00,2018-10-03 10:55:28.330003+00:00,2018-10-03 10:55:47.576670+00:00,batch_00
54,SRM: Document Completed,2018-09-25 09:25:26.390517+00:00,2018-10-03 10:55:47.576670+00:00,2018-10-03 10:56:27.442460+00:00,batch_00
42,SRM: Ordered,2018-09-25 09:25:30.361394+00:00,2018-10-03 10:56:27.442460+00:00,2018-10-03 10:59:37.903707+00:00,batch_00
55,SRM: Awaiting Approval,2018-09-25 09:27:23.241815+00:00,2018-10-03 10:59:37.903707+00:00,2018-10-03 10:59:42.619670+00:00,batch_00
48,SRM: Document Completed,2018-09-25 09:28:03.530690+00:00,2018-10-03 10:59:42.619670+00:00,2018-10-03 10:59:42.637439+00:00,batch_00
52,SRM: Awaiting Approval,2018-09-25 09:28:52.121850+00:00,2018-10-03 10:59:42.637439+00:00,2018-10-03 11:00:13.539349+00:00,batch_00
50,SRM: Complete,2018-09-25 09:31:44.601887+00:00,2018-10-03 11:00:13.539349+00:00,2018-10-03 11:00:13.539492+00:00,batch_00
52,Create Purchase Order Item,2018-09-25 09:33:41.565837+00:00,2018-09-25 13:43:07.700931+00:00,2018-09-25 13:44:38.301546+00:00,user_000
51,SRM: In Transfer to Execution Syst.,2018-09-25 09:35:00.997160+00:00,2018-10-03 11:00:13.539492+00:00,2018-10-03 11:00:27.780711+00:00,batch_00
53,SRM: Change was Transmitted,2018-09-25 09:36:16.610007+00:00,2018-10-03 11:00:27.780711+00:00,2018-10-03 11:00:29.822161+00:00,batch_00
52,SRM: Document Completed,2018-09-25 09:37:26.932371+00:00,2018-10-03 11:00:29.822161+00:00,2018-10-03 11:01:27.011868+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-25 09:39:39.448555+00:00,2018-10-03 11:01:27.011868+00:00,2018-10-03 11:01:28.226186+00:00,batch_00
55,SRM: Document Completed,2018-09-25 09:42:13.446947+00:00,2018-10-03 11:01:28.226186+00:00,2018-10-03 11:05:09.147544+00:00,batch_00
49,SRM: Complete,2018-09-25 09:43:14.568855+00:00,2018-10-03 11:05:09.147544+00:00,2018-10-03 11:06:13.908048+00:00,batch_00
55,Create Purchase Order Item,2018-09-25 09:45:36.893901+00:00,2018-09-25 13:44:38.301546+00:00,2018-09-26 08:45:58.814172+00:00,user_000
53,Create Purchase Order Item,2018-09-25 09:46:43.563216+00:00,2018-09-26 08:45:58.814172+00:00,2018-09-26 08:51:16.534883+00:00,user_000
51,SRM: Document Completed,2018-09-25 09:49:06.968894+00:00,2018-10-03 11:06:13.908048+00:00,2018-10-03 11:06:33.294291+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-25 09:50:15.889513+00:00,2018-10-03 11:06:33.294291+00:00,2018-10-03 11:06:38.925850+00:00,batch_00
53,SRM: Complete,2018-09-25 09:50:39.261870+00:00,2018-10-03 11:06:38.925850+00:00,2018-10-03 11:06:40.784688+00:00,batch_00
50,Create Purchase Order Item,2018-09-25 09:51:21.138162+00:00,2018-09-26 08:51:16.534883+00:00,2018-09-26 08:51:17.792183+00:00,user_000
50,SRM: Awaiting Approval,2018-09-25 09:56:55.719415+00:00,2018-10-03 11:06:40.784688+00:00,2018-10-03 11:12:34.848486+00:00,batch_00
54,SRM: Awaiting Approval,2018-09-25 09:58:12.148239+00:00,2018-10-03 11:12:34.848486+00:00,2018-10-03 11:13:05.100781+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 09:59:44.593484+00:00,2018-10-03 11:13:05.100781+00:00,2018-10-03 11:13:29.695062+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-25 10:00:03.712962+00:00,2018-10-03 11:13:29.695062+00:00,2018-10-03 11:14:14.081870+00:00,batch_00
55,SRM: Change was Transmitted,2018-09-25 10:01:33.364305+00:00,2018-10-03 11:14:14.081870+00:00,2018-10-03 11:19:30.530492+00:00,batch_00
55,SRM: In Transfer to Execution Syst.,2018-09-25 10:05:09.982103+00:00,2018-10-03 11:19:30.530492+00:00,2018-10-03 11:33:53.865069+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-25 10:05:52.758286+00:00,2018-10-03 11:33:53.865069+00:00,2018-10-03 11:36:40.313042+00:00,batch_00
53,SRM: Ordered,2018-09-25 10:06:55.800880+00:00,2018-10-03 11:36:40.313042+00:00,2018-10-03 11:43:41.399832+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 10:09:04.031289+00:00,2018-10-03 11:43:41.399832+00:00,2018-10-03 11:55:54.958656+00:00,batch_00
50,SRM: Document Completed,2018-09-25 10:11:48.583175+00:00,2018-10-03 11:55:54.958656+00:00,2018-10-03 11:58:39.909416+00:00,batch_00
52,SRM: Ordered,2018-09-25 10:12:23.123746+00:00,2018-10-03 11:58:39.909416+00:00,2018-10-03 11:58:39.910107+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-25 10:12:31.260444+00:00,2018-10-03 11:58:39.910107+00:00,2018-10-03 11:58:39.962088+00:00,batch_00
51,SRM: Ordered,2018-09-25 10:14:02.315918+00:00,2018-10-03 11:58:39.962088+00:00,2018-10-03 12:08:46.836503+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-25 10:14:34.949546+00:00,2018-10-03 12:08:46.836503+00:00,2018-10-03 12:08:48.455951+00:00,batch_00
49,SRM: Document Completed,2018-09-25 10:16:40.768142+00:00,2018-10-03 12:08:48.455951+00:00,2018-10-03 12:08:53.829595+00:00,batch_00
55,SRM: Ordered,2018-09-25 10:16:43.132396+00:00,2018-10-03 12:08:53.829595+00:00,2018-10-03 12:09:20.399765+00:00,batch_00
58,SRM: Ordered,2018-09-25 12:07:23.831107+00:00,2018-10-03 12:09:20.399765+00:00,2018-10-03 12:09:21.627963+00:00,batch_00
57,SRM: Ordered,2018-09-25 12:07:47.635280+00:00,2018-10-03 12:09:21.627963+00:00,2018-10-03 12:20:08.444985+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 12:14:02.143961+00:00,2018-10-03 12:20:08.444985+00:00,2018-10-03 12:21:38.673712+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-25 12:21:56.220323+00:00,2018-10-03 12:21:38.673712+00:00,2018-10-03 12:25:50.367845+00:00,batch_00
61,SRM: Complete,2018-09-25 12:23:40.489757+00:00,2018-10-03 12:25:50.367845+00:00,2018-10-03 12:26:19.111514+00:00,batch_00
61,SRM: Change was Transmitted,2018-09-25 12:26:45.286495+00:00,2018-10-03 12:26:19.111514+00:00,2018-10-03 12:26:23.295301+00:00,batch_00
56,Create Purchase Order Item,2018-09-25 12:28:46.062858+00:00,2018-09-26 08:51:17.792183+00:00,2018-09-26 08:54:35.192754+00:00,user_000
61,Create Purchase Order Item,2018-09-25 12:31:47.296989+00:00,2018-09-26 08:54:35.192754+00:00,2018-09-26 08:55:09.969117+00:00,user_000
58,Create Purchase Order Item,2018-09-25 12:32:18.446975+00:00,2018-09-26 08:55:09.969117+00:00,2018-09-26 09:45:10.778183+00:00,user_000
59,SRM: Awaiting Approval,2018-09-25 12:33:30.602015+00:00,2018-10-03 12:26:23.295301+00:00,2018-10-03 12:28:45.161467+00:00,batch_00
56,SRM: Ordered,2018-09-25 12:34:04.304063+00:00,2018-10-03 12:28:45.161467+00:00,2018-10-03 12:28:45.161497+00:00,batch_00
61,SRM: Awaiting Approval,2018-09-25 12:34:27.644113+00:00,2018-10-03 12:28:45.161497+00:00,2018-10-03 12:28:45.995263+00:00,batch_00
57,SRM: Document Completed,2018-09-25 12:36:08.549484+00:00,2018-10-03 12:28:45.995263+00:00,2018-10-03 12:32:45.017998+00:00,batch_00
57,SRM: Complete,2018-09-25 12:37:44.424896+00:00,2018-10-03 12:32:45.017998+00:00,2018-10-03 12:38:54.029248+00:00,batch_00
57,SRM: Change was Transmitted,2018-09-25 12:37:49.808924+00:00,2018-10-03 12:38:54.029248+00:00,2018-10-03 12:38:54.163756+00:00,batch_00
58,SRM: In Transfer to Execution Syst.,2018-09-25 12:39:11.366406+00:00,2018-10-03 12:38:54.163756+00:00,2018-10-03 12:40:09.929985+00:00,batch_00
60,SRM: Ordered,2018-09-25 12:40:09.168441+00:00,2018-10-03 12:40:09.929985+00:00,2018-10-03 12:40:21.001710+00:00,batch_00
60,SRM: Complete,2018-09-25 12:40:41.968083+00:00,2018-10-03 12:40:21.001710+00:00,2018-10-03 12:43:49.740828+00:00,batch_00
59,SRM: Document Completed,2018-09-25 12:42:16.809167+00:00,2018-10-03 12:43:49.740828+00:00,2018-10-03 12:44:45.428914+00:00,batch_00
58,SRM: Complete,2018-09-25 12:50:30.154117+00:00,2018-10-03 12:44:45.428914+00:00,2018-10-03 12:45:48.698705+00:00,batch_00
56,SRM: Complete,2018-09-25 12:55:34.916599+00:00,2018-10-03 12:45:48.698705+00:00,2018-10-03 12:46:08.313677+00:00,batch_00
61,SRM: In Transfer to Execution Syst.,2018-09-25 12:56:00.198649+00:00,2018-10-03 12:46:08.313677+00:00,2018-10-03 12:51:09.476239+00:00,batch_00
61,SRM: Document Completed,2018-09-25 12:56:29.271430+00:00,2018-10-03 12:51:09.476239+00:00,2018-10-03 12:58:02.439293+00:00,batch_00
60,SRM: Awaiting Approval,2018-09-25 12:56:30.900194+00:00,2018-10-03 12:58:02.439293+00:00,2018-10-03 12:58:04.602681+00:00,batch_00
59,Create Purchase Order Item,2018-09-25 12:59:08.993446+00:00,2018-09-26 09:45:10.778183+00:00,2018-09-26 09:52:40.077109+00:00,user_000
57,Create Purchase Order Item,2018-09-25 13:00:31.024804+00:00,2018-09-26 09:52:40.077109+00:00,2018-09-26 09:53:02.712129+00:00,user_000
58,SRM: Change was Transmitted,2018-09-25 13:06:09.843322+00:00,2018-10-03 12:58:04.602681+00:00,2018-10-03 13:05:41.605003+00:00,batch_00
56,SRM: Change was Transmitted,2018-09-25 13:07:20.569780+00:00,2018-10-03 13:05:41.605003+00:00,2018-10-03 13:06:18.367083+00:00,batch_00
59,SRM: In Transfer to Execution Syst.,2018-09-25 13:11:12.096380+00:00,2018-10-03 13:06:18.367083+00:00,2018-10-03 13:06:18.371792+00:00,batch_00
57,SRM: In Transfer to Execution Syst.,2018-09-25 13:12:09.080641+00:00,2018-10-03 13:06:18.371792+00:00,2018-10-03 13:09:24.917100+00:00,batch_00
57,SRM: Awaiting Approval,2018-09-25 13:14:32.271538+00:00,2018-10-03 13:09:24.917100+00:00,2018-10-03 13:09:40.011158+00:00,batch_00
61,SRM: Ordered,2018-09-25 13:15:20.928310+00:00,2018-10-03 13:09:40.011158+00:00,2018-10-03 13:14:38.310504+00:00,batch_00
58,SRM: Document Completed,2018-09-25 13:15:43.174198+00:00,2018-10-03 13:14:38.310504+00:00,2018-10-03 13:14:40.602340+00:00,batch_00
59,SRM: Complete,2018-09-25 13:15:51.369752+00:00,2018-10-03 13:14:40.602340+00:00,2018-10-03 13:36:42.971401+00:00,batch_00
60,SRM: Document Completed,2018-09-25 13:16:37.642611+00:00,2018-10-03 13:36:42.971401+00:00,2018-10-03 13:36:42.971442+00:00,batch_00
56,SRM: Document Completed,2018-09-25 13:24:02.046389+00:00,2018-10-03 13:36:42.971442+00:00,2018-10-03 13:36:43.296787+00:00,batch_00
60,SRM: Change was Transmitted,2018-09-25 13:24:39.526196+00:00,2018-10-03 13:36:43.296787+00:00,2018-10-03 13:48:22.637548+00:00,batch_00
59,SRM: Change was Transmitted,2018-09-25 13:25:31.694013+00:00,2018-10-03 13:48:22.637548+00:00,2018-10-03 13:48:23.014569+00:00,batch_00
60,SRM: In Transfer to Execution Syst.,2018-09-25 13:28:29.976039+00:00,2018-10-03 13:48:23.014569+00:00,2018-10-03 13:48:26.817785+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-25 13:28:56.325541+00:00,2018-10-03 13:48:26.817785+00:00,2018-10-03 13:49:02.006804+00:00,batch_00
59,SRM: Ordered,2018-09-25 13:39:22.628877+00:00,2018-10-03 13:49:02.006804+00:00,2018-10-03 13:49:02.434034+00:00,batch_00
60,Create Purchase Order Item,2018-09-25 13:40:47.466037+00:00,2018-09-26 09:53:02.712129+00:00,2018-09-26 09:53:09.474333+00:00,user_000
64,SRM: Document Completed,2018-09-25 14:08:43.444053+00:00,2018-10-03 13:49:02.434034+00:00,2018-10-03 13:56:43.521277+00:00,batch_00
64,SRM: In Transfer to Execution Syst.,2018-09-25 14:10:08.006045+00:00,2018-10-03 13:56:43.521277+00:00,2018-10-03 13:56:51.242359+00:00,batch_00
62,Create Purchase Order Item,2018-09-25 14:10:44.925208+00:00,2018-09-26 09:53:09.474333+00:00,2018-09-26 09:53:14.612761+00:00,user_000
68,SRM: Document Completed,2018-09-25 14:12:03.984948+00:00,2018-10-03 13:56:51.242359+00:00,2018-10-03 13:56:55.576682+00:00,batch_00
66,SRM: In Transfer to Execution Syst.,2018-09-25 14:14:07.455223+00:00,2018-10-03 13:56:55.576682+00:00,2018-10-03 13:58:29.851720+00:00,batch_00
67,SRM: Awaiting Approval,2018-09-25 14:16:52.456360+00:00,2018-10-03 13:58:29.851720+00:00,2018-10-03 14:17:53.799685+00:00,batch_00
66,SRM: Ordered,2018-09-25 14:17:27.098569+00:00,2018-10-03 14:17:53.799685+00:00,2018-10-03 14:17:55.694032+00:00,batch_00
72,SRM: In Transfer to Execution Syst.,2018-09-25 14:17:51.062102+00:00,2018-10-03 14:17:55.694032+00:00,2018-10-03 14:17:55.742407+00:00,batch_00
68,Create Purchase Order Item,2018-09-25 14:19:07.319154+00:00,2018-09-26 09:53:14.612761+00:00,2018-09-26 09:53:14.696188+00:00,user_000
63,SRM: Ordered,2018-09-25 14:19:52.564268+00:00,2018-10-03 14:17:55.742407+00:00,2018-10-03 14:20:55.799829+00:00,batch_00
67,SRM: In Transfer to Execution Syst.,2018-09-25 14:20:03.659741+00:00,2018-10-03 14:20:55.799829+00:00,2018-10-03 14:25:00.390340+00:00,batch_00
66,Create Purchase Order Item,2018-09-25 14:20:34.931763+00:00,2018-09-26 09:53:14.696188+00:00,2018-09-26 09:53:20.598974+00:00,user_000
74,SRM: In Transfer to Execution Syst.,2018-09-25 14:20:58.451174+00:00,2018-10-03 14:25:00.390340+00:00,2018-10-03 14:26:10.611004+00:00,batch_00
66,SRM: Change was Transmitted,2018-09-25 14:22:09.747595+00:00,2018-10-03 14:26:10.611004+00:00,2018-10-03 14:50:30.110472+00:00,batch_00
71,SRM: Document Completed,2018-09-25 14:22:19.445775+00:00,2018-10-03 14:50:30.110472+00:00,2018-10-03 14:53:12.511551+00:00,batch_00
66,SRM: Awaiting Approval,2018-09-25 14:22:48.351403+00:00,2018-10-03 14:53:12.511551+00:00,2018-10-03 14:55:17.029779+00:00,batch_00
69,SRM: Change was Transmitted,2018-09-25 14:24:26.241155+00:00,2018-10-03 14:55:17.029779+00:00,2018-10-03 14:55:18.430416+00:00,batch_00
71,SRM: Awaiting Approval,2018-09-25 14:26:58.618278+00:00,2018-10-03 14:55:18.430416+00:00,2018-10-03 14:57:14.358643+00:00,batch_00
67,SRM: Change was Transmitted,2018-09-25 14:28:01.416923+00:00,2018-10-03 14:57:14.358643+00:00,2018-10-03 14:57:18.862135+00:00,batch_00
75,SRM: Awaiting Approval,2018-09-25 14:28:28.517415+00:00,2018-10-03 14:57:18.862135+00:00,2018-10-03 14:57:32.791941+00:00,batch_00
62,SRM: Ordered,2018-09-25 14:29:03.596862+00:00,2018-10-03 14:57:32.791941+00:00,2018-10-03 14:59:30.656573+00:00,batch_00
62,SRM: Complete,2018-09-25 14:29:13.911047+00:00,2018-10-03 14:59:30.656573+00:00,2018-10-03 14:59:52.482301+00:00,batch_00
64,Create Purchase Order Item,2018-09-25 14:29:39.764136+00:00,2018-09-26 09:53:20.598974+00:00,2018-09-26 09:53:26.003323+00:00,user_000
78,SRM: Change was Transmitted,2018-09-25 14:30:49.259447+00:00,2018-10-03 14:59:52.482301+00:00,2018-10-04 11:00:08.373706+00:00,batch_00
79,Create Purchase Order Item,2018-09-25 14:31:21.515600+00:00,2018-09-26 09:53:26.003323+00:00,2018-09-26 09:53:49.837730+00:00,user_000
68,SRM: Change was Transmitted,2018-09-25 14:31:48.013949+00:00,2018-10-04 11:00:08.373706+00:00,2018-10-04 11:00:08.892951+00:00,batch_00
75,SRM: Document Completed,2018-09-25 14:32:10.279064+00:00,2018-10-04 11:00:08.892951+00:00,2018-10-04 11:03:28.485053+00:00,batch_00
68,SRM: In Transfer to Execution Syst.,2018-09-25 14:32:36.835603+00:00,2018-10-04 11:03:28.485053+00:00,2018-10-04 11:03:33.922029+00:00,batch_00
78,Create Purchase Order Item,2018-09-25 14:32:54.138639+00:00,2018-09-26 09:53:49.837730+00:00,2018-09-26 09:55:18.246708+00:00,user_000
78,SRM: Document Completed,2018-09-25 14:34:35.710726+00:00,2018-10-04 11:03:33.922029+00:00,2018-10-04 11:03:34.874666+00:00,batch_00
73,SRM: Awaiting Approval,2018-09-25 14:36:00.610677+00:00,2018-10-04 11:03:34.874666+00:00,2018-10-04 11:04:23.282813+00:00,batch_00
