case_id,activity,enable_time,start_time,end_time,resource
45,Create Purchase Order Item,2018-09-25 08:29:45.420058+00:00,2018-09-25 11:37:54.887507+00:00,2018-09-25 11:37:54.930824+00:00,user_000
34,SRM: Complete,2018-09-25 08:32:18.844386+00:00,2018-10-02 11:42:31.644602+00:00,2018-10-02 11:42:34.692694+00:00,batch_00
43,SRM: Ordered,2018-09-25 08:33:15.874549+00:00,2018-10-02 11:42:34.692694+00:00,2018-10-02 13:33:59.382418+00:00,batch_00
45,SRM: Change was Transmitted,2018-09-25 08:33:50.587293+00:00,2018-10-02 13:33:59.382418+00:00,2018-10-02 13:36:31.270525+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-25 08:34:07.344909+00:00,2018-10-02 13:36:31.270525+00:00,2018-10-02 13:36:31.678258+00:00,batch_00
46,SRM: Ordered,2018-09-25 08:34:54.167186+00:00,2018-10-02 13:36:31.678258+00:00,2018-10-02 13:39:59.855824+00:00,batch_00
37,SRM: Awaiting Approval,2018-09-25 08:36:02.357929+00:00,2018-10-02 13:39:59.855824+00:00,2018-10-02 13:40:22.193651+00:00,batch_00
47,SRM: Complete,2018-09-25 08:36:10.088562+00:00,2018-10-02 13:40:22.193651+00:00,2018-10-02 13:40:23.233864+00:00,batch_00
44,SRM: Awaiting Approval,2018-09-25 08:37:30.517399+00:00,2018-10-02 13:40:23.233864+00:00,2018-10-02 13:40:40.596178+00:00,batch_00
43,SRM: Awaiting Approval,2018-09-25 08:37:39.158127+00:00,2018-10-02 13:40:40.596178+00:00,2018-10-02 13:41:24.523951+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-25 08:40:06.817199+00:00,2018-10-02 13:41:24.523951+00:00,2018-10-02 13:41:39.628394+00:00,batch_00
36,SRM: Change was Transmitted,2018-09-25 08:40:20.328760+00:00,2018-10-02 13:41:39.628394+00:00,2018-10-02 13:41:42.008532+00:00,batch_00
38,SRM: Ordered,2018-09-25 08:40:38.270351+00:00,2018-10-02 13:41:42.008532+00:00,2018-10-02 13:41:45.510792+00:00,batch_00
47,SRM: Document Completed,2018-09-25 08:40:58.665414+00:00,2018-10-02 13:41:45.510792+00:00,2018-10-02 13:42:05.507041+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-25 08:41:04.867003+00:00,2018-10-02 13:42:05.507041+00:00,2018-10-02 13:42:10.925754+00:00,batch_00
37,SRM: Complete,2018-09-25 08:41:08.268838+00:00,2018-10-02 13:42:10.925754+00:00,2018-10-02 13:42:10.935219+00:00,batch_00
36,SRM: Document Completed,2018-09-25 08:41:23.900326+00:00,2018-10-02 13:42:10.935219+00:00,2018-10-02 13:42:11.875303+00:00,batch_00
46,SRM: Document Completed,2018-09-25 08:41:29.397003+00:00,2018-10-02 13:42:11.875303+00:00,2018-10-02 13:42:12.347593+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-25 08:42:59.550355+00:00,2018-10-02 13:42:12.347593+00:00,2018-10-02 13:42:58.916132+00:00,batch_00
38,SRM: Complete,2018-09-25 08:46:47.436422+00:00,2018-10-02 13:42:58.916132+00:00,2018-10-03 08:45:38.749592+00:00,batch_00
38,SRM: In Transfer to Execution Syst.,2018-09-25 08:47:22.947600+00:00,2018-10-03 08:45:38.749592+00:00,2018-10-03 08:45:39.147970+00:00,batch_00
35,SRM: Complete,2018-09-25 08:47:45.064262+00:00,2018-10-03 08:45:39.147970+00:00,2018-10-03 08:45:53.723126+00:00,batch_00
47,SRM: Ordered,2018-09-25 08:48:00.079804+00:00,2018-10-03 08:45:53.723126+00:00,2018-10-03 08:46:03.979223+00:00,batch_00
36,SRM: Complete,2018-09-25 08:48:24.249395+00:00,2018-10-03 08:46:03.979223+00:00,2018-10-03 08:52:54.005827+00:00,batch_00
48,Create Purchase Order Item,2018-09-25 08:50:17.570803+00:00,2018-09-25 11:37:54.930824+00:00,2018-09-25 11:38:17.068972+00:00,user_000
42,Create Purchase Order Item,2018-09-25 08:50:38.706824+00:00,2018-09-25 11:38:17.068972+00:00,2018-09-25 11:38:29.195511+00:00,user_000
50,SRM: Document Completed,2018-09-25 08:53:44.649571+00:00,2018-10-03 08:52:54.005827+00:00,2018-10-03 08:52:54.005828+00:00,batch_00
49,SRM: Ordered,2018-09-25 08:53:46.355597+00:00,2018-10-03 08:52:54.005828+00:00,2018-10-03 08:52:54.303567+00:00,batch_00
45,SRM: Complete,2018-09-25 08:53:56.992009+00:00,2018-10-03 08:52:54.303567+00:00,2018-10-03 10:01:52.552000+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-25 08:54:00.890687+00:00,2018-10-03 10:01:52.552000+00:00,2018-10-03 10:08:11.955453+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-25 08:54:43.869168+00:00,2018-10-03 10:08:11.955453+00:00,2018-10-03 10:09:30.401281+00:00,batch_00
37,SRM: Document Completed,2018-09-25 08:55:11.565004+00:00,2018-10-03 10:09:30.401281+00:00,2018-10-03 10:09:45.485878+00:00,batch_00
35,SRM: Document Completed,2018-09-25 08:56:08.487216+00:00,2018-10-03 10:09:45.485878+00:00,2018-10-03 10:12:30.136241+00:00,batch_00
47,Create Purchase Order Item,2018-09-25 08:56:34.272504+00:00,2018-09-25 11:38:29.195511+00:00,2018-09-25 11:40:49.632529+00:00,user_000
47,SRM: Change was Transmitted,2018-09-25 08:57:17.034901+00:00,2018-10-03 10:12:30.136241+00:00,2018-10-03 10:13:03.616325+00:00,batch_00
36,SRM: Ordered,2018-09-25 08:57:19.598375+00:00,2018-10-03 10:13:03.616325+00:00,2018-10-03 10:16:18.908589+00:00,batch_00
39,SRM: In Transfer to Execution Syst.,2018-09-25 08:57:56.552154+00:00,2018-10-03 10:16:18.908589+00:00,2018-10-03 10:17:24.966798+00:00,batch_00
39,Create Purchase Order Item,2018-09-25 08:58:25.957590+00:00,2018-09-25 11:40:49.632529+00:00,2018-09-25 11:41:35.055227+00:00,user_000
35,SRM: Awaiting Approval,2018-09-25 08:58:34.932835+00:00,2018-10-03 10:17:24.966798+00:00,2018-10-03 10:17:30.733294+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-25 08:58:39.973742+00:00,2018-10-03 10:17:30.733294+00:00,2018-10-03 10:17:32.508540+00:00,batch_00
34,Create Purchase Order Item,2018-09-25 08:59:53.287021+00:00,2018-09-25 11:41:35.055227+00:00,2018-09-25 13:33:37.703972+00:00,user_000
54,SRM: Complete,2018-09-25 09:00:25.072669+00:00,2018-10-03 10:17:32.508540+00:00,2018-10-03 10:17:32.536630+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-25 09:01:04.715505+00:00,2018-10-03 10:17:32.536630+00:00,2018-10-03 10:17:34.470401+00:00,batch_00
54,SRM: Awaiting Approval,2018-09-25 09:03:01.859492+00:00,2018-10-03 10:17:34.470401+00:00,2018-10-03 10:17:42.750348+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-25 09:03:09.724654+00:00,2018-10-03 10:17:42.750348+00:00,2018-10-03 10:17:42.970054+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 09:03:32.621526+00:00,2018-10-03 10:17:42.970054+00:00,2018-10-03 10:17:43.324129+00:00,batch_00
33,SRM: Complete,2018-09-25 09:03:37.865516+00:00,2018-10-03 10:17:43.324129+00:00,2018-10-03 10:18:47.191060+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-25 09:04:13.547997+00:00,2018-10-03 10:18:47.191060+00:00,2018-10-03 10:22:46.088192+00:00,batch_00
39,SRM: Complete,2018-09-25 09:04:41.258293+00:00,2018-10-03 10:22:46.088192+00:00,2018-10-03 10:30:58.266247+00:00,batch_00
35,Create Purchase Order Item,2018-09-25 09:05:07.289859+00:00,2018-09-25 13:33:37.703972+00:00,2018-09-25 13:33:39.001296+00:00,user_000
43,SRM: Complete,2018-09-25 09:05:15.572659+00:00,2018-10-03 10:30:58.266247+00:00,2018-10-03 10:31:40.721678+00:00,batch_00
49,Create Purchase Order Item,2018-09-25 09:05:19.346508+00:00,2018-09-25 13:33:39.001296+00:00,2018-09-25 13:33:41.213418+00:00,user_000
49,SRM: Complete,2018-09-25 09:05:19.851631+00:00,2018-10-03 10:31:40.721678+00:00,2018-10-03 10:35:51.702714+00:00,batch_00
46,SRM: Complete,2018-09-25 09:05:22.216562+00:00,2018-10-03 10:35:51.702714+00:00,2018-10-03 10:36:21.966257+00:00,batch_00
48,SRM: Ordered,2018-09-25 09:06:13.404908+00:00,2018-10-03 10:36:21.966257+00:00,2018-10-03 10:36:21.967267+00:00,batch_00
34,SRM: Document Completed,2018-09-25 09:07:25.038585+00:00,2018-10-03 10:36:21.967267+00:00,2018-10-03 10:36:24.479033+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-25 09:07:27.965625+00:00,2018-10-03 10:36:24.479033+00:00,2018-10-03 10:38:29.458039+00:00,batch_00
50,SRM: Ordered,2018-09-25 09:07:38.381779+00:00,2018-10-03 10:38:29.458039+00:00,2018-10-03 10:39:21.650356+00:00,batch_00
40,SRM: Document Completed,2018-09-25 09:07:54.265148+00:00,2018-10-03 10:39:21.650356+00:00,2018-10-03 10:40:25.492793+00:00,batch_00
46,Create Purchase Order Item,2018-09-25 09:07:56.917546+00:00,2018-09-25 13:33:41.213418+00:00,2018-09-25 13:36:06.365696+00:00,user_000
37,SRM: In Transfer to Execution Syst.,2018-09-25 09:09:37.708449+00:00,2018-10-03 10:40:25.492793+00:00,2018-10-03 10:40:39.860851+00:00,batch_00
35,SRM: In Transfer to Execution Syst.,2018-09-25 09:09:47.242423+00:00,2018-10-03 10:40:39.860851+00:00,2018-10-03 10:43:23.521915+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-25 09:09:48.533909+00:00,2018-10-03 10:43:23.521915+00:00,2018-10-03 10:46:09.836856+00:00,batch_00
37,SRM: Ordered,2018-09-25 09:10:18.347041+00:00,2018-10-03 10:46:09.836856+00:00,2018-10-03 10:48:11.194695+00:00,batch_00
45,SRM: Document Completed,2018-09-25 09:10:27.139090+00:00,2018-10-03 10:48:11.194695+00:00,2018-10-03 10:48:40.599373+00:00,batch_00
54,SRM: Ordered,2018-09-25 09:10:51.730995+00:00,2018-10-03 10:48:40.599373+00:00,2018-10-03 10:52:26.911003+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-25 09:10:51.734273+00:00,2018-10-03 10:52:26.911003+00:00,2018-10-03 10:52:30.263340+00:00,batch_00
38,Create Purchase Order Item,2018-09-25 09:11:17.840332+00:00,2018-09-25 13:36:06.365696+00:00,2018-09-25 13:36:43.153225+00:00,user_000
52,SRM: Change was Transmitted,2018-09-25 09:11:36.539731+00:00,2018-10-03 10:52:30.263340+00:00,2018-10-03 10:54:11.886932+00:00,batch_00
41,SRM: Complete,2018-09-25 09:11:48.222325+00:00,2018-10-03 10:54:11.886932+00:00,2018-10-03 10:54:24.833769+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-25 09:12:10.164425+00:00,2018-10-03 10:54:24.833769+00:00,2018-10-03 10:55:27.865120+00:00,batch_00
41,SRM: Ordered,2018-09-25 09:12:11.157595+00:00,2018-10-03 10:55:27.865120+00:00,2018-10-03 10:56:22.325168+00:00,batch_00
44,SRM: Change was Transmitted,2018-09-25 09:12:32.710520+00:00,2018-10-03 10:56:22.325168+00:00,2018-10-03 10:56:22.382773+00:00,batch_00
33,SRM: Change was Transmitted,2018-09-25 09:12:38.517111+00:00,2018-10-03 10:56:22.382773+00:00,2018-10-03 10:56:28.147540+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-25 09:12:55.582903+00:00,2018-10-03 10:56:28.147540+00:00,2018-10-03 10:58:45.821400+00:00,batch_00
35,SRM: Ordered,2018-09-25 09:13:19.256861+00:00,2018-10-03 10:58:45.821400+00:00,2018-10-03 10:59:52.026377+00:00,batch_00
42,SRM: Ordered,2018-09-25 09:13:25.328676+00:00,2018-10-03 10:59:52.026377+00:00,2018-10-03 10:59:57.992713+00:00,batch_00
36,Create Purchase Order Item,2018-09-25 09:13:45.432595+00:00,2018-09-25 13:36:43.153225+00:00,2018-09-25 13:36:51.870470+00:00,user_000
39,SRM: Awaiting Approval,2018-09-25 09:14:23.597156+00:00,2018-10-03 10:59:57.992713+00:00,2018-10-03 11:04:52.763630+00:00,batch_00
51,SRM: In Transfer to Execution Syst.,2018-09-25 09:15:12.637083+00:00,2018-10-03 11:04:52.763630+00:00,2018-10-03 11:16:59.872400+00:00,batch_00
53,SRM: Ordered,2018-09-25 09:16:44.608648+00:00,2018-10-03 11:16:59.872400+00:00,2018-10-03 11:24:24.697393+00:00,batch_00
52,SRM: Document Completed,2018-09-25 09:16:50.950833+00:00,2018-10-03 11:24:24.697393+00:00,2018-10-03 11:26:34.969016+00:00,batch_00
48,SRM: Document Completed,2018-09-25 09:17:42.765963+00:00,2018-10-03 11:26:34.969016+00:00,2018-10-03 11:26:56.125186+00:00,batch_00
44,SRM: Complete,2018-09-25 09:19:44.280549+00:00,2018-10-03 11:26:56.125186+00:00,2018-10-03 11:26:59.410788+00:00,batch_00
51,SRM: Document Completed,2018-09-25 09:22:30.220337+00:00,2018-10-03 11:26:59.410788+00:00,2018-10-03 11:27:53.604806+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-25 09:23:41.678980+00:00,2018-10-03 11:27:53.604806+00:00,2018-10-03 11:28:23.466637+00:00,batch_00
55,SRM: Change was Transmitted,2018-09-25 09:24:06.877549+00:00,2018-10-03 11:28:23.466637+00:00,2018-10-03 11:28:42.026102+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-25 09:25:26.390517+00:00,2018-10-03 11:28:42.026102+00:00,2018-10-03 11:29:17.499813+00:00,batch_00
42,SRM: Complete,2018-09-25 09:25:30.361394+00:00,2018-10-03 11:29:17.499813+00:00,2018-10-03 11:32:28.574669+00:00,batch_00
55,Create Purchase Order Item,2018-09-25 09:27:23.241815+00:00,2018-09-25 13:36:51.870470+00:00,2018-09-25 13:37:01.562553+00:00,user_000
48,SRM: Complete,2018-09-25 09:28:03.530690+00:00,2018-10-03 11:32:28.574669+00:00,2018-10-03 11:32:28.591840+00:00,batch_00
52,SRM: Ordered,2018-09-25 09:28:52.121850+00:00,2018-10-03 11:32:28.591840+00:00,2018-10-03 11:32:57.005229+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-25 09:31:44.601887+00:00,2018-10-03 11:32:57.005229+00:00,2018-10-03 11:32:57.005342+00:00,batch_00
52,Create Purchase Order Item,2018-09-25 09:33:41.565837+00:00,2018-09-25 13:37:01.562553+00:00,2018-09-25 13:38:32.163168+00:00,user_000
51,SRM: Complete,2018-09-25 09:35:00.997160+00:00,2018-10-03 11:32:57.005342+00:00,2018-10-03 11:33:13.615178+00:00,batch_00
53,SRM: Complete,2018-09-25 09:36:16.610007+00:00,2018-10-03 11:33:13.615178+00:00,2018-10-03 11:33:15.810689+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-25 09:37:26.932371+00:00,2018-10-03 11:33:15.810689+00:00,2018-10-03 11:34:07.619297+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 09:39:39.448555+00:00,2018-10-03 11:34:07.619297+00:00,2018-10-03 11:34:08.969113+00:00,batch_00
55,SRM: Complete,2018-09-25 09:42:13.446947+00:00,2018-10-03 11:34:08.969113+00:00,2018-10-03 11:37:50.404454+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-25 09:43:14.568855+00:00,2018-10-03 11:37:50.404454+00:00,2018-10-03 11:38:56.747894+00:00,batch_00
55,SRM: Awaiting Approval,2018-09-25 09:45:36.893901+00:00,2018-10-03 11:38:56.747894+00:00,2018-10-03 11:40:01.223123+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-25 09:46:43.563216+00:00,2018-10-03 11:40:01.223123+00:00,2018-10-03 11:44:27.444317+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-25 09:49:06.968894+00:00,2018-10-03 11:44:27.444317+00:00,2018-10-03 11:44:46.038009+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-25 09:50:15.889513+00:00,2018-10-03 11:44:46.038009+00:00,2018-10-03 11:44:53.044257+00:00,batch_00
53,SRM: Change was Transmitted,2018-09-25 09:50:39.261870+00:00,2018-10-03 11:44:53.044257+00:00,2018-10-03 11:44:54.767841+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-25 09:51:21.138162+00:00,2018-10-03 11:44:54.767841+00:00,2018-10-03 11:52:30.540205+00:00,batch_00
50,SRM: Complete,2018-09-25 09:56:55.719415+00:00,2018-10-03 11:52:30.540205+00:00,2018-10-03 11:52:30.909342+00:00,batch_00
54,Create Purchase Order Item,2018-09-25 09:58:12.148239+00:00,2018-09-25 13:38:32.163168+00:00,2018-09-25 13:41:35.779047+00:00,user_000
51,Create Purchase Order Item,2018-09-25 09:59:44.593484+00:00,2018-09-25 13:41:35.779047+00:00,2018-09-26 08:47:59.330423+00:00,user_000
52,SRM: Awaiting Approval,2018-09-25 10:00:03.712962+00:00,2018-10-03 11:52:30.909342+00:00,2018-10-03 11:53:01.161637+00:00,batch_00
55,SRM: Ordered,2018-09-25 10:01:33.364305+00:00,2018-10-03 11:53:01.161637+00:00,2018-10-03 11:53:23.573292+00:00,batch_00
55,SRM: In Transfer to Execution Syst.,2018-09-25 10:05:09.982103+00:00,2018-10-03 11:53:23.573292+00:00,2018-10-03 11:54:07.960100+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-25 10:05:52.758286+00:00,2018-10-03 11:54:07.960100+00:00,2018-10-03 11:59:07.934324+00:00,batch_00
53,Create Purchase Order Item,2018-09-25 10:06:55.800880+00:00,2018-09-26 08:47:59.330423+00:00,2018-09-26 08:51:07.759642+00:00,user_000
54,SRM: Document Completed,2018-09-25 10:09:04.031289+00:00,2018-10-03 11:59:07.934324+00:00,2018-10-03 12:06:05.862426+00:00,batch_00
50,Create Purchase Order Item,2018-09-25 10:11:48.583175+00:00,2018-09-26 08:51:07.759642+00:00,2018-09-26 08:53:41.473811+00:00,user_000
52,SRM: Complete,2018-09-25 10:12:23.123746+00:00,2018-10-03 12:06:05.862426+00:00,2018-10-03 12:08:51.165984+00:00,batch_00
53,SRM: Document Completed,2018-09-25 10:12:31.260444+00:00,2018-10-03 12:08:51.165984+00:00,2018-10-03 12:08:51.245516+00:00,batch_00
51,SRM: Ordered,2018-09-25 10:14:02.315918+00:00,2018-10-03 12:08:51.245516+00:00,2018-10-03 12:18:58.119931+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-25 10:14:34.949546+00:00,2018-10-03 12:18:58.119931+00:00,2018-10-03 12:19:00.047993+00:00,batch_00
49,SRM: Document Completed,2018-09-25 10:16:40.768142+00:00,2018-10-03 12:19:00.047993+00:00,2018-10-03 12:19:05.421637+00:00,batch_00
55,SRM: Document Completed,2018-09-25 10:16:43.132396+00:00,2018-10-03 12:19:05.421637+00:00,2018-10-03 12:19:33.808085+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 12:07:23.831107+00:00,2018-10-03 12:19:33.808085+00:00,2018-10-03 12:19:35.312387+00:00,batch_00
57,SRM: Ordered,2018-09-25 12:07:47.635280+00:00,2018-10-03 12:19:35.312387+00:00,2018-10-03 12:30:22.129409+00:00,batch_00
58,SRM: Ordered,2018-09-25 12:14:02.143961+00:00,2018-10-03 12:30:22.129409+00:00,2018-10-03 12:31:48.661504+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-25 12:21:56.220323+00:00,2018-10-03 12:31:48.661504+00:00,2018-10-03 12:36:00.355636+00:00,batch_00
61,SRM: Awaiting Approval,2018-09-25 12:23:40.489757+00:00,2018-10-03 12:36:00.355636+00:00,2018-10-03 12:36:29.803828+00:00,batch_00
61,SRM: In Transfer to Execution Syst.,2018-09-25 12:26:45.286495+00:00,2018-10-03 12:36:29.803828+00:00,2018-10-03 12:36:33.395254+00:00,batch_00
56,SRM: Change was Transmitted,2018-09-25 12:28:46.062858+00:00,2018-10-03 12:36:33.395254+00:00,2018-10-03 12:39:23.051645+00:00,batch_00
61,SRM: Complete,2018-09-25 12:31:47.296989+00:00,2018-10-03 12:39:23.051645+00:00,2018-10-03 12:39:45.361165+00:00,batch_00
58,SRM: Complete,2018-09-25 12:32:18.446975+00:00,2018-10-03 12:39:45.361165+00:00,2018-10-03 12:44:11.390591+00:00,batch_00
59,SRM: In Transfer to Execution Syst.,2018-09-25 12:33:30.602015+00:00,2018-10-03 12:44:11.390591+00:00,2018-10-03 12:46:21.472049+00:00,batch_00
56,SRM: Document Completed,2018-09-25 12:34:04.304063+00:00,2018-10-03 12:46:21.472049+00:00,2018-10-03 12:46:21.472106+00:00,batch_00
61,SRM: Change was Transmitted,2018-09-25 12:34:27.644113+00:00,2018-10-03 12:46:21.472106+00:00,2018-10-03 12:46:22.216113+00:00,batch_00
57,Create Purchase Order Item,2018-09-25 12:36:08.549484+00:00,2018-09-26 08:53:41.473811+00:00,2018-09-26 08:58:14.168481+00:00,user_000
57,SRM: Awaiting Approval,2018-09-25 12:37:44.424896+00:00,2018-10-03 12:46:22.216113+00:00,2018-10-03 12:52:40.222018+00:00,batch_00
57,SRM: Change was Transmitted,2018-09-25 12:37:49.808924+00:00,2018-10-03 12:52:40.222018+00:00,2018-10-03 12:52:40.356526+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 12:39:11.366406+00:00,2018-09-26 08:58:14.168481+00:00,2018-09-26 08:59:54.102170+00:00,user_000
60,SRM: Complete,2018-09-25 12:40:09.168441+00:00,2018-10-03 12:52:40.356526+00:00,2018-10-03 12:52:52.535573+00:00,batch_00
60,Create Purchase Order Item,2018-09-25 12:40:41.968083+00:00,2018-09-26 08:59:54.102170+00:00,2018-09-26 09:48:53.510470+00:00,user_000
59,Create Purchase Order Item,2018-09-25 12:42:16.809167+00:00,2018-09-26 09:48:53.510470+00:00,2018-09-26 09:50:06.367685+00:00,user_000
58,SRM: Document Completed,2018-09-25 12:50:30.154117+00:00,2018-10-03 12:52:52.535573+00:00,2018-10-03 12:53:55.839797+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-25 12:55:34.916599+00:00,2018-10-03 12:53:55.839797+00:00,2018-10-03 12:54:15.936167+00:00,batch_00
61,Create Purchase Order Item,2018-09-25 12:56:00.198649+00:00,2018-09-26 09:50:06.367685+00:00,2018-09-26 09:56:02.162201+00:00,user_000
61,SRM: Ordered,2018-09-25 12:56:29.271430+00:00,2018-10-03 12:54:15.936167+00:00,2018-10-03 13:01:11.945288+00:00,batch_00
60,SRM: In Transfer to Execution Syst.,2018-09-25 12:56:30.900194+00:00,2018-10-03 13:01:11.945288+00:00,2018-10-03 13:01:13.593834+00:00,batch_00
59,SRM: Document Completed,2018-09-25 12:59:08.993446+00:00,2018-10-03 13:01:13.593834+00:00,2018-10-03 13:08:02.992783+00:00,batch_00
57,SRM: In Transfer to Execution Syst.,2018-09-25 13:00:31.024804+00:00,2018-10-03 13:08:02.992783+00:00,2018-10-03 13:08:14.126068+00:00,batch_00
58,SRM: In Transfer to Execution Syst.,2018-09-25 13:06:09.843322+00:00,2018-10-03 13:08:14.126068+00:00,2018-10-03 13:30:28.769020+00:00,batch_00
56,Create Purchase Order Item,2018-09-25 13:07:20.569780+00:00,2018-09-26 09:56:02.162201+00:00,2018-09-26 09:56:55.333512+00:00,user_000
59,SRM: Ordered,2018-09-25 13:11:12.096380+00:00,2018-10-03 13:30:28.769020+00:00,2018-10-03 13:30:28.774316+00:00,batch_00
57,SRM: Complete,2018-09-25 13:12:09.080641+00:00,2018-10-03 13:30:28.774316+00:00,2018-10-03 13:33:47.069464+00:00,batch_00
57,SRM: Document Completed,2018-09-25 13:14:32.271538+00:00,2018-10-03 13:33:47.069464+00:00,2018-10-03 13:34:01.897925+00:00,batch_00
61,SRM: Document Completed,2018-09-25 13:15:20.928310+00:00,2018-10-03 13:34:01.897925+00:00,2018-10-03 13:38:59.311879+00:00,batch_00
58,SRM: Change was Transmitted,2018-09-25 13:15:43.174198+00:00,2018-10-03 13:38:59.311879+00:00,2018-10-03 13:39:01.413860+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-25 13:15:51.369752+00:00,2018-10-03 13:39:01.413860+00:00,2018-10-03 13:46:14.076515+00:00,batch_00
60,SRM: Change was Transmitted,2018-09-25 13:16:37.642611+00:00,2018-10-03 13:46:14.076515+00:00,2018-10-03 13:46:14.076545+00:00,batch_00
56,SRM: Complete,2018-09-25 13:24:02.046389+00:00,2018-10-03 13:46:14.076545+00:00,2018-10-03 13:46:14.394737+00:00,batch_00
60,SRM: Document Completed,2018-09-25 13:24:39.526196+00:00,2018-10-03 13:46:14.394737+00:00,2018-10-03 13:57:49.576865+00:00,batch_00
59,SRM: Complete,2018-09-25 13:25:31.694013+00:00,2018-10-03 13:57:49.576865+00:00,2018-10-03 13:57:49.993790+00:00,batch_00
60,SRM: Awaiting Approval,2018-09-25 13:28:29.976039+00:00,2018-10-03 13:57:49.993790+00:00,2018-10-03 13:57:54.806762+00:00,batch_00
56,SRM: Ordered,2018-09-25 13:28:56.325541+00:00,2018-10-03 13:57:54.806762+00:00,2018-10-03 13:58:27.327695+00:00,batch_00
59,SRM: Change was Transmitted,2018-09-25 13:39:22.628877+00:00,2018-10-03 13:58:27.327695+00:00,2018-10-03 13:58:27.810188+00:00,batch_00
60,SRM: Ordered,2018-09-25 13:40:47.466037+00:00,2018-10-03 13:58:27.810188+00:00,2018-10-03 13:58:30.347081+00:00,batch_00
64,SRM: Awaiting Approval,2018-09-25 14:08:43.444053+00:00,2018-10-03 13:58:30.347081+00:00,2018-10-03 14:21:24.195101+00:00,batch_00
64,Create Purchase Order Item,2018-09-25 14:10:08.006045+00:00,2018-09-26 09:56:55.333512+00:00,2018-09-26 09:57:00.471940+00:00,user_000
62,SRM: Change was Transmitted,2018-09-25 14:10:44.925208+00:00,2018-10-03 14:21:24.195101+00:00,2018-10-03 14:21:28.223794+00:00,batch_00
68,Create Purchase Order Item,2018-09-25 14:12:03.984948+00:00,2018-09-26 09:57:00.471940+00:00,2018-09-26 09:59:00.022786+00:00,user_000
66,SRM: Ordered,2018-09-25 14:14:07.455223+00:00,2018-10-03 14:21:28.223794+00:00,2018-10-03 14:25:45.617422+00:00,batch_00
67,SRM: Complete,2018-09-25 14:16:52.456360+00:00,2018-10-03 14:25:45.617422+00:00,2018-10-03 14:25:47.844836+00:00,batch_00
66,SRM: Change was Transmitted,2018-09-25 14:17:27.098569+00:00,2018-10-03 14:25:47.844836+00:00,2018-10-03 14:25:47.908229+00:00,batch_00
72,SRM: Awaiting Approval,2018-09-25 14:17:51.062102+00:00,2018-10-03 14:25:47.908229+00:00,2018-10-03 14:25:47.921487+00:00,batch_00
68,SRM: Change was Transmitted,2018-09-25 14:19:07.319154+00:00,2018-10-03 14:25:47.921487+00:00,2018-10-03 14:28:47.705357+00:00,batch_00
63,SRM: In Transfer to Execution Syst.,2018-09-25 14:19:52.564268+00:00,2018-10-03 14:28:47.705357+00:00,2018-10-03 14:47:52.295868+00:00,batch_00
67,SRM: Awaiting Approval,2018-09-25 14:20:03.659741+00:00,2018-10-03 14:47:52.295868+00:00,2018-10-03 14:47:54.851681+00:00,batch_00
66,SRM: Complete,2018-09-25 14:20:34.931763+00:00,2018-10-03 14:47:54.851681+00:00,2018-10-03 14:49:11.276863+00:00,batch_00
74,SRM: Complete,2018-09-25 14:20:58.451174+00:00,2018-10-03 14:49:11.276863+00:00,2018-10-03 14:58:30.567078+00:00,batch_00
66,SRM: Awaiting Approval,2018-09-25 14:22:09.747595+00:00,2018-10-03 14:58:30.567078+00:00,2018-10-04 11:01:17.283833+00:00,batch_00
