case_id,activity,enable_time,start_time,end_time,resource
35,SRM: Change was Transmitted,2018-09-21 12:41:19.223866+00:00,2018-09-27 14:02:24.027782+00:00,2018-09-27 14:10:43.001715+00:00,batch_00
32,SRM: Ordered,2018-09-21 12:43:25.963485+00:00,2018-09-27 14:10:43.001715+00:00,2018-09-27 14:12:23.117688+00:00,batch_00
35,SRM: Awaiting Approval,2018-09-21 12:43:37.538672+00:00,2018-09-27 14:12:23.117688+00:00,2018-09-27 14:12:27.345557+00:00,batch_00
32,SRM: In Transfer to Execution Syst.,2018-09-21 12:45:23.671934+00:00,2018-09-27 14:12:27.345557+00:00,2018-09-27 14:13:27.956660+00:00,batch_00
34,Create Purchase Order Item,2018-09-21 12:46:16.752886+00:00,2018-09-23 23:13:54.582751+00:00,2018-09-23 23:13:58.941909+00:00,user_000
32,SRM: Complete,2018-09-21 12:47:37.242944+00:00,2018-09-27 14:13:27.956660+00:00,2018-09-27 14:13:28.908589+00:00,batch_00
35,SRM: Ordered,2018-09-21 12:50:58.800428+00:00,2018-09-27 14:13:28.908589+00:00,2018-09-27 14:13:43.230377+00:00,batch_00
35,SRM: Document Completed,2018-09-21 12:51:03.960925+00:00,2018-09-27 14:13:43.230377+00:00,2018-09-27 14:22:40.503185+00:00,batch_00
36,SRM: Complete,2018-09-21 12:53:27.381126+00:00,2018-09-27 14:22:40.503185+00:00,2018-09-27 14:22:52.645210+00:00,batch_00
36,SRM: Awaiting Approval,2018-09-21 12:54:53.831589+00:00,2018-09-27 14:22:52.645210+00:00,2018-09-27 14:22:53.692132+00:00,batch_00
37,SRM: Complete,2018-09-21 12:56:10.987450+00:00,2018-09-27 14:22:53.692132+00:00,2018-09-27 14:24:43.187646+00:00,batch_00
34,SRM: Complete,2018-09-21 13:02:25.667591+00:00,2018-09-27 14:24:43.187646+00:00,2018-09-27 14:24:47.853713+00:00,batch_00
35,Create Purchase Order Item,2018-09-21 13:02:25.770871+00:00,2018-09-23 23:13:58.941909+00:00,2018-09-23 23:14:01.413700+00:00,user_000
35,SRM: In Transfer to Execution Syst.,2018-09-21 13:06:18.715103+00:00,2018-09-27 14:24:47.853713+00:00,2018-09-27 14:24:47.973792+00:00,batch_00
34,SRM: In Transfer to Execution Syst.,2018-09-21 13:09:10.445288+00:00,2018-09-27 14:24:47.973792+00:00,2018-09-27 14:27:25.699527+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-21 13:12:45.605880+00:00,2018-09-27 14:27:25.699527+00:00,2018-09-27 14:28:07.225506+00:00,batch_00
36,SRM: Ordered,2018-09-21 13:13:09.226597+00:00,2018-09-27 14:28:07.225506+00:00,2018-09-27 14:28:08.254338+00:00,batch_00
33,SRM: Complete,2018-09-21 13:15:55.203211+00:00,2018-09-27 14:28:08.254338+00:00,2018-09-27 14:28:11.710978+00:00,batch_00
33,SRM: In Transfer to Execution Syst.,2018-09-21 13:17:19.854403+00:00,2018-09-27 14:28:11.710978+00:00,2018-09-27 14:28:13.478677+00:00,batch_00
32,Create Purchase Order Item,2018-09-21 13:19:10.762296+00:00,2018-09-23 23:14:01.413700+00:00,2018-09-23 23:14:05.696293+00:00,user_000
33,Create Purchase Order Item,2018-09-21 13:19:59.353616+00:00,2018-09-23 23:14:05.696293+00:00,2018-09-23 23:14:37.873030+00:00,user_000
33,SRM: Document Completed,2018-09-21 13:26:11.806574+00:00,2018-09-27 14:28:13.478677+00:00,2018-09-27 14:28:41.701091+00:00,batch_00
33,SRM: Awaiting Approval,2018-09-21 13:29:58.276536+00:00,2018-09-27 14:28:41.701091+00:00,2018-09-27 14:39:29.755231+00:00,batch_00
37,SRM: Change was Transmitted,2018-09-21 13:30:49.764304+00:00,2018-09-27 14:39:29.755231+00:00,2018-09-27 14:48:30.446449+00:00,batch_00
37,SRM: Document Completed,2018-09-21 13:34:01.366127+00:00,2018-09-27 14:48:30.446449+00:00,2018-09-27 14:49:53.225028+00:00,batch_00
34,SRM: Ordered,2018-09-21 13:39:58.767641+00:00,2018-09-27 14:49:53.225028+00:00,2018-09-27 14:50:11.020277+00:00,batch_00
34,SRM: Change was Transmitted,2018-09-21 13:41:27.559928+00:00,2018-09-27 14:50:11.020277+00:00,2018-09-27 14:50:21.830802+00:00,batch_00
36,SRM: In Transfer to Execution Syst.,2018-09-21 13:44:59.424387+00:00,2018-09-27 14:50:21.830802+00:00,2018-09-27 14:51:11.447517+00:00,batch_00
32,SRM: Awaiting Approval,2018-09-21 13:47:12.720196+00:00,2018-09-27 14:51:11.447517+00:00,2018-09-27 14:51:53.644045+00:00,batch_00
32,SRM: Change was Transmitted,2018-09-21 13:49:56.083345+00:00,2018-09-27 14:51:53.644045+00:00,2018-09-27 14:52:23.423569+00:00,batch_00
37,SRM: In Transfer to Execution Syst.,2018-09-21 13:50:11.731874+00:00,2018-09-27 14:52:23.423569+00:00,2018-09-27 15:04:15.282181+00:00,batch_00
32,SRM: Document Completed,2018-09-21 13:51:22.934784+00:00,2018-09-27 15:04:15.282181+00:00,2018-09-27 15:05:55.043721+00:00,batch_00
33,SRM: Change was Transmitted,2018-09-21 13:51:28.986000+00:00,2018-09-27 15:05:55.043721+00:00,2018-09-28 07:48:20.451915+00:00,batch_00
35,SRM: Complete,2018-09-21 13:52:13.057716+00:00,2018-09-28 07:48:20.451915+00:00,2018-09-28 07:49:29.796086+00:00,batch_00
37,Create Purchase Order Item,2018-09-21 13:56:44.702767+00:00,2018-09-23 23:14:37.873030+00:00,2018-09-24 15:01:05.103255+00:00,user_000
34,SRM: Document Completed,2018-09-21 14:01:27.209957+00:00,2018-09-28 07:49:29.796086+00:00,2018-09-28 07:49:38.929712+00:00,batch_00
37,SRM: Awaiting Approval,2018-09-21 14:03:38.522656+00:00,2018-09-28 07:49:38.929712+00:00,2018-09-28 07:51:17.640932+00:00,batch_00
36,SRM: Change was Transmitted,2018-09-21 14:04:51.868570+00:00,2018-09-28 07:51:17.640932+00:00,2018-09-28 07:54:34.967160+00:00,batch_00
33,SRM: Ordered,2018-09-21 14:05:35.572827+00:00,2018-09-28 07:54:34.967160+00:00,2018-09-28 07:56:13.287842+00:00,batch_00
37,SRM: Ordered,2018-09-21 14:10:36.113126+00:00,2018-09-28 07:56:13.287842+00:00,2018-09-28 07:57:09.027631+00:00,batch_00
39,SRM: Change was Transmitted,2018-09-24 15:38:44.759594+00:00,2018-09-28 07:57:09.027631+00:00,2018-09-28 09:46:25.227782+00:00,batch_00
38,Create Purchase Order Item,2018-09-24 15:42:16.080851+00:00,2018-09-25 08:15:00.000000+00:00,2018-09-25 08:16:02.886421+00:00,user_000
43,SRM: Document Completed,2018-09-24 15:43:27.109956+00:00,2018-09-28 09:46:25.227782+00:00,2018-09-28 09:46:28.054954+00:00,batch_00
47,SRM: Document Completed,2018-09-24 15:43:54.387428+00:00,2018-09-28 09:46:28.054954+00:00,2018-09-28 09:46:28.321170+00:00,batch_00
42,SRM: Document Completed,2018-09-24 15:44:21.534997+00:00,2018-09-28 09:46:28.321170+00:00,2018-09-28 09:47:24.145025+00:00,batch_00
43,SRM: Complete,2018-09-24 15:44:32.330199+00:00,2018-09-28 09:47:24.145025+00:00,2018-09-28 09:47:24.508670+00:00,batch_00
51,SRM: Ordered,2018-09-24 15:46:01.572829+00:00,2018-09-28 09:47:24.508670+00:00,2018-09-28 09:47:24.704635+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-24 15:46:09.272814+00:00,2018-09-28 09:47:24.704635+00:00,2018-09-28 09:48:16.521755+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-24 15:46:31.320767+00:00,2018-09-28 09:48:16.521755+00:00,2018-09-28 09:48:30.892458+00:00,batch_00
49,SRM: Awaiting Approval,2018-09-24 15:46:34.714688+00:00,2018-09-28 09:48:30.892458+00:00,2018-09-28 09:48:39.175220+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-24 15:47:38.321970+00:00,2018-09-28 09:48:39.175220+00:00,2018-09-28 09:48:53.237707+00:00,batch_00
38,SRM: Complete,2018-09-24 15:47:55.691604+00:00,2018-09-28 09:48:53.237707+00:00,2018-09-28 09:48:59.095091+00:00,batch_00
55,Create Purchase Order Item,2018-09-24 15:48:28.020132+00:00,2018-09-25 08:16:02.886421+00:00,2018-09-25 08:27:12.506253+00:00,user_000
40,SRM: Ordered,2018-09-24 15:48:32.361406+00:00,2018-09-28 09:48:59.095091+00:00,2018-09-28 09:49:32.511928+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-24 15:50:01.511385+00:00,2018-09-28 09:49:32.511928+00:00,2018-09-28 09:50:23.857179+00:00,batch_00
43,SRM: Change was Transmitted,2018-09-24 15:51:09.308657+00:00,2018-09-28 09:50:23.857179+00:00,2018-09-28 09:50:56.522728+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-24 15:51:51.977892+00:00,2018-09-28 09:50:56.522728+00:00,2018-09-28 09:50:56.669131+00:00,batch_00
39,SRM: Complete,2018-09-24 15:52:00.286053+00:00,2018-09-28 09:50:56.669131+00:00,2018-09-28 09:54:14.928453+00:00,batch_00
38,SRM: Change was Transmitted,2018-09-24 15:52:02.824887+00:00,2018-09-28 09:54:14.928453+00:00,2018-09-28 09:54:39.304907+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-24 15:52:58.820917+00:00,2018-09-28 09:54:39.304907+00:00,2018-09-28 09:55:08.906551+00:00,batch_00
51,SRM: Complete,2018-09-24 15:53:41.409133+00:00,2018-09-28 09:55:08.906551+00:00,2018-09-28 09:56:41.399560+00:00,batch_00
54,SRM: Complete,2018-09-24 15:56:38.658442+00:00,2018-09-28 09:56:41.399560+00:00,2018-09-28 12:01:18.279466+00:00,batch_00
56,Create Purchase Order Item,2018-09-24 15:56:45.709396+00:00,2018-09-25 08:27:12.506253+00:00,2018-09-25 11:33:30.882649+00:00,user_000
38,SRM: Awaiting Approval,2018-09-24 15:56:57.067765+00:00,2018-09-28 12:01:18.279466+00:00,2018-09-28 12:01:21.529193+00:00,batch_00
53,SRM: Ordered,2018-09-24 15:57:10.141954+00:00,2018-09-28 12:01:21.529193+00:00,2018-09-28 12:03:24.248768+00:00,batch_00
49,SRM: Ordered,2018-09-24 15:58:08.129854+00:00,2018-09-28 12:03:24.248768+00:00,2018-09-28 12:06:42.585239+00:00,batch_00
49,SRM: Complete,2018-09-24 15:58:54.677472+00:00,2018-09-28 12:06:42.585239+00:00,2018-09-28 12:06:42.697292+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-24 15:59:59.812126+00:00,2018-09-28 12:06:42.697292+00:00,2018-09-28 12:06:50.496038+00:00,batch_00
48,SRM: Ordered,2018-09-24 16:00:29.223622+00:00,2018-09-28 12:06:50.496038+00:00,2018-09-28 12:14:26.139412+00:00,batch_00
54,SRM: Document Completed,2018-09-24 16:00:59.871508+00:00,2018-09-28 12:14:26.139412+00:00,2018-10-01 15:00:42.969582+00:00,batch_00
49,Create Purchase Order Item,2018-09-24 16:01:05.609922+00:00,2018-09-25 11:33:30.882649+00:00,2018-09-25 11:33:42.325871+00:00,user_000
56,SRM: Change was Transmitted,2018-09-24 16:01:33.931012+00:00,2018-10-01 15:00:42.969582+00:00,2018-10-01 15:05:38.929798+00:00,batch_00
56,SRM: Ordered,2018-09-24 16:01:35.615620+00:00,2018-10-01 15:05:38.929798+00:00,2018-10-01 15:06:03.533264+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-24 16:02:33.949564+00:00,2018-10-01 15:06:03.533264+00:00,2018-10-01 15:06:08.507024+00:00,batch_00
46,SRM: Complete,2018-09-24 16:02:46.954525+00:00,2018-10-01 15:06:08.507024+00:00,2018-10-01 15:06:42.593700+00:00,batch_00
44,Create Purchase Order Item,2018-09-24 16:02:57.005147+00:00,2018-09-25 11:33:42.325871+00:00,2018-09-25 11:33:44.690335+00:00,user_000
47,SRM: Change was Transmitted,2018-09-24 16:03:52.253491+00:00,2018-10-01 15:06:42.593700+00:00,2018-10-01 15:11:51.996053+00:00,batch_00
40,SRM: Complete,2018-09-24 16:04:01.824006+00:00,2018-10-01 15:11:51.996053+00:00,2018-10-01 15:13:50.456595+00:00,batch_00
47,Create Purchase Order Item,2018-09-24 16:04:24.818905+00:00,2018-09-25 11:33:44.690335+00:00,2018-09-25 11:33:44.693975+00:00,user_000
52,SRM: Document Completed,2018-09-24 16:04:58.542558+00:00,2018-10-01 15:13:50.456595+00:00,2018-10-01 15:14:56.311283+00:00,batch_00
50,SRM: Ordered,2018-09-24 16:05:27.349425+00:00,2018-10-01 15:14:56.311283+00:00,2018-10-02 07:15:37.387162+00:00,batch_00
44,SRM: Ordered,2018-09-24 16:05:28.478578+00:00,2018-10-02 07:15:37.387162+00:00,2018-10-02 07:19:20.558883+00:00,batch_00
43,SRM: Awaiting Approval,2018-09-24 16:05:30.877191+00:00,2018-10-02 07:19:20.558883+00:00,2018-10-02 07:19:20.649765+00:00,batch_00
56,SRM: Complete,2018-09-24 16:05:38.861203+00:00,2018-10-02 07:19:20.649765+00:00,2018-10-02 07:22:03.609140+00:00,batch_00
53,Create Purchase Order Item,2018-09-24 16:06:04.999572+00:00,2018-09-25 11:33:44.693975+00:00,2018-09-25 11:33:52.424536+00:00,user_000
51,SRM: In Transfer to Execution Syst.,2018-09-24 16:06:10.164147+00:00,2018-10-02 07:22:03.609140+00:00,2018-10-02 07:25:23.650781+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-24 16:07:14.752230+00:00,2018-10-02 07:25:23.650781+00:00,2018-10-02 07:25:30.410726+00:00,batch_00
41,SRM: Complete,2018-09-24 16:07:26.142853+00:00,2018-10-02 07:25:30.410726+00:00,2018-10-02 07:25:30.432835+00:00,batch_00
47,SRM: Complete,2018-09-24 16:08:32.239175+00:00,2018-10-02 07:25:30.432835+00:00,2018-10-02 07:27:09.601253+00:00,batch_00
48,SRM: Complete,2018-09-24 16:08:54.662042+00:00,2018-10-02 07:27:09.601253+00:00,2018-10-02 07:29:13.615898+00:00,batch_00
49,SRM: Document Completed,2018-09-24 16:09:16.060943+00:00,2018-10-02 07:29:13.615898+00:00,2018-10-02 07:29:37.727589+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-24 16:09:27.265033+00:00,2018-10-02 07:29:37.727589+00:00,2018-10-02 07:29:43.640191+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-24 16:10:33.006769+00:00,2018-10-02 07:29:43.640191+00:00,2018-10-02 08:20:53.503653+00:00,batch_00
50,SRM: Complete,2018-09-24 16:12:29.699905+00:00,2018-10-02 08:20:53.503653+00:00,2018-10-02 08:20:55.950352+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-24 16:14:36.154396+00:00,2018-10-02 08:20:55.950352+00:00,2018-10-02 08:20:56.577653+00:00,batch_00
50,SRM: Document Completed,2018-09-24 16:16:49.998157+00:00,2018-10-02 08:20:56.577653+00:00,2018-10-02 08:20:59.916873+00:00,batch_00
45,SRM: Complete,2018-09-24 16:16:54.226473+00:00,2018-10-02 08:20:59.916873+00:00,2018-10-02 08:21:39.736558+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-24 16:18:13.323485+00:00,2018-10-02 08:21:39.736558+00:00,2018-10-02 08:25:18.031588+00:00,batch_00
38,SRM: Ordered,2018-09-24 16:18:27.288455+00:00,2018-10-02 08:25:18.031588+00:00,2018-10-02 08:25:35.896074+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-24 16:18:59.892620+00:00,2018-10-02 08:25:35.896074+00:00,2018-10-02 08:25:35.915636+00:00,batch_00
38,SRM: In Transfer to Execution Syst.,2018-09-24 16:19:02.035364+00:00,2018-10-02 08:25:35.915636+00:00,2018-10-02 08:29:51.175757+00:00,batch_00
42,SRM: In Transfer to Execution Syst.,2018-09-24 16:19:04.913804+00:00,2018-10-02 08:29:51.175757+00:00,2018-10-02 08:29:58.258832+00:00,batch_00
40,SRM: Document Completed,2018-09-24 16:20:33.709498+00:00,2018-10-02 08:29:58.258832+00:00,2018-10-02 08:29:58.348093+00:00,batch_00
52,SRM: Ordered,2018-09-24 16:20:49.361953+00:00,2018-10-02 08:29:58.348093+00:00,2018-10-02 11:30:51.835484+00:00,batch_00
41,SRM: In Transfer to Execution Syst.,2018-09-24 16:20:52.186485+00:00,2018-10-02 11:30:51.835484+00:00,2018-10-02 11:32:54.783139+00:00,batch_00
38,SRM: Document Completed,2018-09-24 16:20:57.403085+00:00,2018-10-02 11:32:54.783139+00:00,2018-10-02 11:33:00.125927+00:00,batch_00
52,SRM: Complete,2018-09-24 16:23:10.210642+00:00,2018-10-02 11:33:00.125927+00:00,2018-10-02 11:36:52.312377+00:00,batch_00
46,Create Purchase Order Item,2018-09-24 16:24:33.617125+00:00,2018-09-25 11:33:52.424536+00:00,2018-09-25 11:33:58.180627+00:00,user_000
54,Create Purchase Order Item,2018-09-24 16:24:43.183247+00:00,2018-09-25 11:33:58.180627+00:00,2018-09-25 11:34:00.104100+00:00,user_000
44,SRM: Change was Transmitted,2018-09-24 16:24:49.005199+00:00,2018-10-02 11:36:52.312377+00:00,2018-10-02 11:39:56.880212+00:00,batch_00
51,SRM: Document Completed,2018-09-24 16:24:59.990723+00:00,2018-10-02 11:39:56.880212+00:00,2018-10-02 11:39:56.881800+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-24 16:27:08.595888+00:00,2018-10-02 11:39:56.881800+00:00,2018-10-02 11:40:24.309549+00:00,batch_00
40,SRM: Change was Transmitted,2018-09-24 16:27:25.626895+00:00,2018-10-02 11:40:24.309549+00:00,2018-10-02 11:41:18.986047+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-24 16:28:54.933978+00:00,2018-10-02 11:41:18.986047+00:00,2018-10-02 11:42:10.317305+00:00,batch_00
39,SRM: In Transfer to Execution Syst.,2018-09-24 16:29:36.128637+00:00,2018-10-02 11:42:10.317305+00:00,2018-10-02 11:42:13.109683+00:00,batch_00
45,Create Purchase Order Item,2018-09-24 16:31:14.391617+00:00,2018-09-25 11:34:00.104100+00:00,2018-09-25 11:44:20.422223+00:00,user_000
53,SRM: Complete,2018-09-24 16:31:15.816888+00:00,2018-10-02 11:42:13.109683+00:00,2018-10-02 11:42:53.737909+00:00,batch_00
43,SRM: Ordered,2018-09-24 16:32:54.590097+00:00,2018-10-02 11:42:53.737909+00:00,2018-10-02 13:31:16.122566+00:00,batch_00
45,SRM: Change was Transmitted,2018-09-24 16:33:18.753647+00:00,2018-10-02 13:31:16.122566+00:00,2018-10-02 13:31:16.564863+00:00,batch_00
53,SRM: Document Completed,2018-09-24 16:33:22.831572+00:00,2018-10-02 13:31:16.564863+00:00,2018-10-02 13:31:50.326340+00:00,batch_00
54,SRM: Ordered,2018-09-24 16:34:02.552136+00:00,2018-10-02 13:31:50.326340+00:00,2018-10-02 13:33:07.612942+00:00,batch_00
48,Create Purchase Order Item,2018-09-24 16:34:48.347131+00:00,2018-09-25 11:44:20.422223+00:00,2018-09-25 11:44:52.636826+00:00,user_000
43,Create Purchase Order Item,2018-09-24 16:36:14.926572+00:00,2018-09-25 11:44:52.636826+00:00,2018-09-25 13:31:22.335610+00:00,user_000
54,SRM: Awaiting Approval,2018-09-24 16:36:15.286676+00:00,2018-10-02 13:33:07.612942+00:00,2018-10-02 13:33:13.009601+00:00,batch_00
45,SRM: Document Completed,2018-09-24 16:36:46.653680+00:00,2018-10-02 13:33:13.009601+00:00,2018-10-02 13:39:20.902439+00:00,batch_00
41,Create Purchase Order Item,2018-09-24 16:36:52.804593+00:00,2018-09-25 13:31:22.335610+00:00,2018-09-25 13:32:50.873142+00:00,user_000
41,SRM: Ordered,2018-09-24 16:37:46.831466+00:00,2018-10-02 13:39:20.902439+00:00,2018-10-03 08:52:08.354937+00:00,batch_00
44,SRM: Document Completed,2018-09-24 16:37:53.743834+00:00,2018-10-03 08:52:08.354937+00:00,2018-10-03 08:59:20.651290+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-24 16:38:31.200769+00:00,2018-10-03 08:59:20.651290+00:00,2018-10-03 08:59:38.054991+00:00,batch_00
52,SRM: Change was Transmitted,2018-09-24 16:38:46.907400+00:00,2018-10-03 08:59:38.054991+00:00,2018-10-03 10:01:31.263183+00:00,batch_00
55,SRM: Awaiting Approval,2018-09-24 16:39:36.781743+00:00,2018-10-03 10:01:31.263183+00:00,2018-10-03 10:01:32.550984+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-24 16:39:50.459846+00:00,2018-10-03 10:01:32.550984+00:00,2018-10-03 10:03:16.398927+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-24 16:40:17.864986+00:00,2018-10-03 10:03:16.398927+00:00,2018-10-03 10:03:49.653823+00:00,batch_00
48,SRM: In Transfer to Execution Syst.,2018-09-24 16:41:23.136536+00:00,2018-10-03 10:03:49.653823+00:00,2018-10-03 10:03:50.162923+00:00,batch_00
50,Create Purchase Order Item,2018-09-24 16:41:33.423855+00:00,2018-09-25 13:32:50.873142+00:00,2018-09-25 13:33:47.607367+00:00,user_000
40,SRM: Awaiting Approval,2018-09-24 16:41:35.241769+00:00,2018-10-03 10:03:50.162923+00:00,2018-10-03 10:03:52.310065+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-24 16:41:50.135042+00:00,2018-10-03 10:03:52.310065+00:00,2018-10-03 10:12:13.079918+00:00,batch_00
41,SRM: Change was Transmitted,2018-09-24 16:43:38.535140+00:00,2018-10-03 10:12:13.079918+00:00,2018-10-03 10:12:42.528682+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-24 16:44:00.352988+00:00,2018-10-03 10:12:42.528682+00:00,2018-10-03 10:12:46.108837+00:00,batch_00
40,Create Purchase Order Item,2018-09-24 16:44:56.339989+00:00,2018-09-25 13:33:47.607367+00:00,2018-09-25 13:35:29.229484+00:00,user_000
46,SRM: Document Completed,2018-09-24 16:46:39.098547+00:00,2018-10-03 10:12:46.108837+00:00,2018-10-03 10:17:40.291921+00:00,batch_00
55,SRM: Document Completed,2018-09-24 16:47:10.063643+00:00,2018-10-03 10:17:40.291921+00:00,2018-10-03 10:17:41.165879+00:00,batch_00
44,SRM: Awaiting Approval,2018-09-24 16:48:33.805066+00:00,2018-10-03 10:17:41.165879+00:00,2018-10-03 10:21:27.076737+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-24 16:49:38.823770+00:00,2018-10-03 10:21:27.076737+00:00,2018-10-03 10:21:36.658085+00:00,batch_00
47,SRM: Ordered,2018-09-24 16:50:20.619986+00:00,2018-10-03 10:21:36.658085+00:00,2018-10-03 10:24:13.958502+00:00,batch_00
39,SRM: Ordered,2018-09-24 16:50:46.350565+00:00,2018-10-03 10:24:13.958502+00:00,2018-10-03 10:24:14.816500+00:00,batch_00
55,SRM: Complete,2018-09-24 16:51:07.497994+00:00,2018-10-03 10:24:14.816500+00:00,2018-10-03 10:24:15.299291+00:00,batch_00
39,Create Purchase Order Item,2018-09-24 16:51:45.408694+00:00,2018-09-25 13:35:29.229484+00:00,2018-09-25 13:38:39.458638+00:00,user_000
53,SRM: Awaiting Approval,2018-09-24 16:51:56.137908+00:00,2018-10-03 10:24:15.299291+00:00,2018-10-03 10:26:46.061128+00:00,batch_00
39,SRM: Document Completed,2018-09-24 16:52:38.858164+00:00,2018-10-03 10:26:46.061128+00:00,2018-10-03 10:27:08.205152+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-24 16:54:00.050684+00:00,2018-10-03 10:27:08.205152+00:00,2018-10-03 10:27:22.681145+00:00,batch_00
44,SRM: Complete,2018-09-24 16:54:10.731495+00:00,2018-10-03 10:27:22.681145+00:00,2018-10-03 10:27:42.388935+00:00,batch_00
51,Create Purchase Order Item,2018-09-24 16:54:51.636610+00:00,2018-09-25 13:38:39.458638+00:00,2018-09-25 13:43:59.508393+00:00,user_000
55,SRM: In Transfer to Execution Syst.,2018-09-24 16:56:15.270197+00:00,2018-10-03 10:27:42.388935+00:00,2018-10-03 10:28:43.163634+00:00,batch_00
42,SRM: Ordered,2018-09-24 16:56:23.369853+00:00,2018-10-03 10:28:43.163634+00:00,2018-10-03 10:28:47.024873+00:00,batch_00
46,SRM: Change was Transmitted,2018-09-24 16:56:24.179154+00:00,2018-10-03 10:28:47.024873+00:00,2018-10-03 10:28:47.043616+00:00,batch_00
52,Create Purchase Order Item,2018-09-24 16:57:17.915921+00:00,2018-09-25 13:43:59.508393+00:00,2018-09-26 08:45:27.729947+00:00,user_000
49,SRM: In Transfer to Execution Syst.,2018-09-24 16:57:55.616019+00:00,2018-10-03 10:28:47.043616+00:00,2018-10-03 10:28:57.668993+00:00,batch_00
45,SRM: Ordered,2018-09-24 16:58:00.639811+00:00,2018-10-03 10:28:57.668993+00:00,2018-10-03 10:31:42.224504+00:00,batch_00
42,SRM: Complete,2018-09-24 16:58:48.870067+00:00,2018-10-03 10:31:42.224504+00:00,2018-10-03 10:33:00.913866+00:00,batch_00
52,SRM: Awaiting Approval,2018-09-24 16:58:55.350059+00:00,2018-10-03 10:33:00.913866+00:00,2018-10-03 10:40:17.852263+00:00,batch_00
48,SRM: Document Completed,2018-09-24 17:00:28.000324+00:00,2018-10-03 10:40:17.852263+00:00,2018-10-03 10:41:35.100532+00:00,batch_00
42,Create Purchase Order Item,2018-09-24 17:01:42.238903+00:00,2018-09-26 08:45:27.729947+00:00,2018-09-26 08:47:14.694748+00:00,user_000
56,SRM: Awaiting Approval,2018-09-24 17:02:00.885635+00:00,2018-10-03 10:41:35.100532+00:00,2018-10-03 10:42:19.294668+00:00,batch_00
56,SRM: Document Completed,2018-09-24 17:03:41.402699+00:00,2018-10-03 10:42:19.294668+00:00,2018-10-03 10:44:54.893176+00:00,batch_00
53,SRM: Change was Transmitted,2018-09-24 17:04:44.886007+00:00,2018-10-03 10:44:54.893176+00:00,2018-10-03 10:45:03.521472+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-24 17:05:22.744769+00:00,2018-10-03 10:45:03.521472+00:00,2018-10-03 10:45:17.007762+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-24 17:06:34.703702+00:00,2018-10-03 10:45:17.007762+00:00,2018-10-03 10:57:41.023034+00:00,batch_00
41,SRM: Document Completed,2018-09-24 17:06:57.173574+00:00,2018-10-03 10:57:41.023034+00:00,2018-10-03 10:57:43.401756+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-24 17:07:16.414089+00:00,2018-10-03 10:57:43.401756+00:00,2018-10-03 10:58:15.871015+00:00,batch_00
46,SRM: Ordered,2018-09-24 17:08:08.637449+00:00,2018-10-03 10:58:15.871015+00:00,2018-10-03 10:58:33.454330+00:00,batch_00
55,SRM: Change was Transmitted,2018-09-24 17:09:21.813199+00:00,2018-10-03 10:58:33.454330+00:00,2018-10-03 10:58:38.540488+00:00,batch_00
55,SRM: Ordered,2018-09-24 17:10:02.881859+00:00,2018-10-03 10:58:38.540488+00:00,2018-10-03 10:59:13.931310+00:00,batch_00
58,SRM: Awaiting Approval,2018-09-25 08:13:36.930809+00:00,2018-10-03 10:59:13.931310+00:00,2018-10-03 11:00:43.882206+00:00,batch_00
57,Create Purchase Order Item,2018-09-25 08:16:25.748680+00:00,2018-09-26 08:47:14.694748+00:00,2018-09-26 08:49:13.614346+00:00,user_000
57,SRM: Change was Transmitted,2018-09-25 08:17:35.068506+00:00,2018-10-03 11:00:43.882206+00:00,2018-10-03 11:00:50.187597+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 08:28:11.470795+00:00,2018-09-26 08:49:13.614346+00:00,2018-09-26 08:49:17.324334+00:00,user_000
