case_id,activity,enable_time,start_time,end_time,resource
39,SRM: Change was Transmitted,2018-09-24 15:54:22.221535+00:00,2018-09-27 14:36:14.124915+00:00,2018-09-27 14:47:26.114212+00:00,batch_00
34,SRM: Ordered,2018-09-24 15:57:40.203914+00:00,2018-09-27 14:47:26.114212+00:00,2018-09-27 14:49:18.106190+00:00,batch_00
31,SRM: Document Completed,2018-09-24 15:58:24.465598+00:00,2018-09-27 14:49:18.106190+00:00,2018-09-27 14:53:39.732189+00:00,batch_00
36,SRM: Awaiting Approval,2018-09-24 15:59:07.552530+00:00,2018-09-27 14:53:39.732189+00:00,2018-09-27 14:53:40.971874+00:00,batch_00
39,SRM: Ordered,2018-09-24 15:59:17.801038+00:00,2018-09-27 14:53:40.971874+00:00,2018-09-27 14:54:20.812690+00:00,batch_00
30,SRM: Complete,2018-09-24 16:01:05.187719+00:00,2018-09-27 14:54:20.812690+00:00,2018-09-27 14:54:52.258330+00:00,batch_00
32,SRM: Awaiting Approval,2018-09-24 16:02:02.813478+00:00,2018-09-27 14:54:52.258330+00:00,2018-09-27 14:55:36.047737+00:00,batch_00
36,SRM: Change was Transmitted,2018-09-24 16:02:19.344000+00:00,2018-09-27 14:55:36.047737+00:00,2018-09-27 15:00:17.684739+00:00,batch_00
40,SRM: Awaiting Approval,2018-09-24 16:02:30.698600+00:00,2018-09-27 15:00:17.684739+00:00,2018-09-27 15:04:58.469539+00:00,batch_00
37,SRM: Change was Transmitted,2018-09-24 16:04:01.093514+00:00,2018-09-27 15:04:58.469539+00:00,2018-09-27 15:05:09.486134+00:00,batch_00
37,Create Purchase Order Item,2018-09-24 16:04:31.397886+00:00,2018-09-25 08:26:38.429912+00:00,2018-09-25 11:38:14.334418+00:00,user_000
43,SRM: Ordered,2018-09-24 16:04:41.745629+00:00,2018-09-27 15:05:09.486134+00:00,2018-09-27 15:07:48.157427+00:00,batch_00
31,SRM: In Transfer to Execution Syst.,2018-09-24 16:05:09.243295+00:00,2018-09-27 15:07:48.157427+00:00,2018-09-27 15:09:50.168522+00:00,batch_00
32,SRM: In Transfer to Execution Syst.,2018-09-24 16:05:46.198724+00:00,2018-09-27 15:09:50.168522+00:00,2018-09-27 15:10:32.776821+00:00,batch_00
38,SRM: Awaiting Approval,2018-09-24 16:05:58.947586+00:00,2018-09-27 15:10:32.776821+00:00,2018-09-27 15:14:15.673343+00:00,batch_00
31,SRM: Awaiting Approval,2018-09-24 16:06:54.326110+00:00,2018-09-27 15:14:15.673343+00:00,2018-09-27 15:14:56.027700+00:00,batch_00
41,SRM: Complete,2018-09-24 16:07:08.259672+00:00,2018-09-27 15:14:56.027700+00:00,2018-09-28 07:53:27.621900+00:00,batch_00
41,SRM: Ordered,2018-09-24 16:07:18.289736+00:00,2018-09-28 07:53:27.621900+00:00,2018-09-28 07:53:58.848969+00:00,batch_00
31,SRM: Complete,2018-09-24 16:07:27.386412+00:00,2018-09-28 07:53:58.848969+00:00,2018-09-28 07:58:12.996147+00:00,batch_00
43,Create Purchase Order Item,2018-09-24 16:07:58.418744+00:00,2018-09-25 11:38:14.334418+00:00,2018-09-25 13:31:18.816917+00:00,user_000
43,SRM: Change was Transmitted,2018-09-24 16:08:08.032165+00:00,2018-09-28 07:58:12.996147+00:00,2018-09-28 07:59:03.983817+00:00,batch_00
43,SRM: In Transfer to Execution Syst.,2018-09-24 16:08:40.597579+00:00,2018-09-28 07:59:03.983817+00:00,2018-09-28 07:59:07.847297+00:00,batch_00
40,Create Purchase Order Item,2018-09-24 16:08:43.788365+00:00,2018-09-25 13:31:18.816917+00:00,2018-09-25 13:43:26.218913+00:00,user_000
39,SRM: Complete,2018-09-24 16:08:43.790069+00:00,2018-09-28 07:59:07.847297+00:00,2018-09-28 09:45:37.788034+00:00,batch_00
31,Create Purchase Order Item,2018-09-24 16:08:44.403887+00:00,2018-09-25 13:43:26.218913+00:00,2018-09-26 08:50:26.014719+00:00,user_000
30,SRM: Document Completed,2018-09-24 16:09:40.500728+00:00,2018-09-28 09:45:37.788034+00:00,2018-09-28 09:45:38.022992+00:00,batch_00
30,SRM: Change was Transmitted,2018-09-24 16:11:05.151920+00:00,2018-09-28 09:45:38.022992+00:00,2018-09-28 09:46:20.944561+00:00,batch_00
43,SRM: Document Completed,2018-09-24 16:11:43.794141+00:00,2018-09-28 09:46:20.944561+00:00,2018-09-28 09:46:56.071068+00:00,batch_00
30,SRM: Awaiting Approval,2018-09-24 16:13:44.651133+00:00,2018-09-28 09:46:56.071068+00:00,2018-09-28 09:47:17.392115+00:00,batch_00
43,SRM: Complete,2018-09-24 16:14:48.785443+00:00,2018-09-28 09:47:17.392115+00:00,2018-09-28 09:48:07.594765+00:00,batch_00
38,Create Purchase Order Item,2018-09-24 16:14:59.335382+00:00,2018-09-26 08:50:26.014719+00:00,2018-09-26 08:50:31.996359+00:00,user_000
35,SRM: Complete,2018-09-24 16:15:11.169167+00:00,2018-09-28 09:48:07.594765+00:00,2018-09-28 09:48:53.284363+00:00,batch_00
36,SRM: Ordered,2018-09-24 16:15:39.438022+00:00,2018-09-28 09:48:53.284363+00:00,2018-09-28 09:50:48.750666+00:00,batch_00
37,SRM: In Transfer to Execution Syst.,2018-09-24 16:17:27.137146+00:00,2018-09-28 09:50:48.750666+00:00,2018-09-28 09:53:33.643439+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-24 16:17:36.518113+00:00,2018-09-28 09:53:33.643439+00:00,2018-09-28 09:54:13.100046+00:00,batch_00
33,SRM: In Transfer to Execution Syst.,2018-09-24 16:17:46.290367+00:00,2018-09-28 09:54:13.100046+00:00,2018-09-28 09:56:12.557626+00:00,batch_00
34,SRM: In Transfer to Execution Syst.,2018-09-24 16:19:10.424604+00:00,2018-09-28 09:56:12.557626+00:00,2018-09-28 09:57:18.057809+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-24 16:19:45.171513+00:00,2018-09-28 09:57:18.057809+00:00,2018-09-28 09:57:53.436692+00:00,batch_00
30,Create Purchase Order Item,2018-09-24 16:21:24.462316+00:00,2018-09-26 08:50:31.996359+00:00,2018-09-26 08:50:46.038764+00:00,user_000
41,SRM: In Transfer to Execution Syst.,2018-09-24 16:21:38.566645+00:00,2018-09-28 09:57:53.436692+00:00,2018-09-28 09:57:57.007463+00:00,batch_00
38,SRM: Document Completed,2018-09-24 16:22:20.915677+00:00,2018-09-28 09:57:57.007463+00:00,2018-09-28 12:01:07.832966+00:00,batch_00
36,Create Purchase Order Item,2018-09-24 16:22:31.355419+00:00,2018-09-26 08:50:46.038764+00:00,2018-09-26 09:47:08.574510+00:00,user_000
42,SRM: Ordered,2018-09-24 16:22:34.713136+00:00,2018-09-28 12:01:07.832966+00:00,2018-09-28 12:01:22.483686+00:00,batch_00
43,SRM: Awaiting Approval,2018-09-24 16:23:15.671294+00:00,2018-09-28 12:01:22.483686+00:00,2018-09-28 12:03:02.293833+00:00,batch_00
41,SRM: Document Completed,2018-09-24 16:23:40.213306+00:00,2018-09-28 12:03:02.293833+00:00,2018-09-28 12:03:06.984912+00:00,batch_00
33,SRM: Change was Transmitted,2018-09-24 16:25:30.258207+00:00,2018-09-28 12:03:06.984912+00:00,2018-09-28 12:14:02.131655+00:00,batch_00
35,SRM: Change was Transmitted,2018-09-24 16:30:11.143408+00:00,2018-09-28 12:14:02.131655+00:00,2018-09-28 12:14:39.892182+00:00,batch_00
37,SRM: Ordered,2018-09-24 16:33:27.755254+00:00,2018-09-28 12:14:39.892182+00:00,2018-10-01 15:06:20.788597+00:00,batch_00
40,SRM: In Transfer to Execution Syst.,2018-09-24 16:34:28.097693+00:00,2018-10-01 15:06:20.788597+00:00,2018-10-01 15:06:21.691130+00:00,batch_00
39,SRM: Document Completed,2018-09-24 16:36:07.502975+00:00,2018-10-01 15:06:21.691130+00:00,2018-10-01 15:06:21.694373+00:00,batch_00
36,SRM: Complete,2018-09-24 16:36:40.970293+00:00,2018-10-01 15:06:21.694373+00:00,2018-10-01 15:06:30.435279+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-24 16:38:03.093819+00:00,2018-10-01 15:06:30.435279+00:00,2018-10-01 15:13:12.383735+00:00,batch_00
36,SRM: In Transfer to Execution Syst.,2018-09-24 16:39:06.081512+00:00,2018-10-01 15:13:12.383735+00:00,2018-10-01 15:13:56.151155+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-24 16:39:06.630590+00:00,2018-10-01 15:13:56.151155+00:00,2018-10-02 07:24:08.258172+00:00,batch_00
41,SRM: Change was Transmitted,2018-09-24 16:39:22.499474+00:00,2018-10-02 07:24:08.258172+00:00,2018-10-02 07:24:29.647986+00:00,batch_00
39,Create Purchase Order Item,2018-09-24 16:39:24.147783+00:00,2018-09-26 09:47:08.574510+00:00,2018-09-26 09:47:10.939046+00:00,user_000
37,SRM: Complete,2018-09-24 16:40:13.485801+00:00,2018-10-02 07:24:29.647986+00:00,2018-10-02 07:24:32.422019+00:00,batch_00
40,SRM: Ordered,2018-09-24 16:41:09.053621+00:00,2018-10-02 07:24:32.422019+00:00,2018-10-02 07:24:32.535885+00:00,batch_00
33,Create Purchase Order Item,2018-09-24 16:41:40.623954+00:00,2018-09-26 09:47:10.939046+00:00,2018-09-26 09:48:52.087923+00:00,user_000
40,SRM: Document Completed,2018-09-24 16:41:46.510556+00:00,2018-10-02 07:24:32.535885+00:00,2018-10-02 07:26:44.488673+00:00,batch_00
38,SRM: Ordered,2018-09-24 16:43:03.372638+00:00,2018-10-02 07:26:44.488673+00:00,2018-10-02 08:18:17.770275+00:00,batch_00
30,SRM: In Transfer to Execution Syst.,2018-09-24 16:45:14.283517+00:00,2018-10-02 08:18:17.770275+00:00,2018-10-02 08:18:18.445594+00:00,batch_00
33,SRM: Ordered,2018-09-24 16:46:30.559691+00:00,2018-10-02 08:18:18.445594+00:00,2018-10-02 08:19:08.129436+00:00,batch_00
32,SRM: Ordered,2018-09-24 16:47:57.156091+00:00,2018-10-02 08:19:08.129436+00:00,2018-10-02 08:19:13.571342+00:00,batch_00
33,SRM: Complete,2018-09-24 16:48:13.594847+00:00,2018-10-02 08:19:13.571342+00:00,2018-10-02 08:19:13.690677+00:00,batch_00
42,Create Purchase Order Item,2018-09-24 16:51:00.488198+00:00,2018-09-26 09:48:52.087923+00:00,2018-09-26 09:51:09.666526+00:00,user_000
35,SRM: In Transfer to Execution Syst.,2018-09-24 16:51:21.365336+00:00,2018-10-02 08:19:13.690677+00:00,2018-10-02 08:21:52.464610+00:00,batch_00
40,SRM: Complete,2018-09-24 16:51:49.114853+00:00,2018-10-02 08:21:52.464610+00:00,2018-10-02 08:21:52.751833+00:00,batch_00
35,SRM: Document Completed,2018-09-24 16:52:20.423465+00:00,2018-10-02 08:21:52.751833+00:00,2018-10-02 08:22:39.880288+00:00,batch_00
35,SRM: Awaiting Approval,2018-09-24 16:53:13.872935+00:00,2018-10-02 08:22:39.880288+00:00,2018-10-02 08:22:40.769186+00:00,batch_00
33,SRM: Awaiting Approval,2018-09-24 16:55:07.414736+00:00,2018-10-02 08:22:40.769186+00:00,2018-10-02 08:23:47.311162+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-24 16:57:22.862458+00:00,2018-10-02 08:23:47.311162+00:00,2018-10-02 08:24:01.956402+00:00,batch_00
31,SRM: Ordered,2018-09-24 16:57:26.007964+00:00,2018-10-02 08:24:01.956402+00:00,2018-10-02 08:24:02.417078+00:00,batch_00
30,SRM: Ordered,2018-09-24 16:59:20.870344+00:00,2018-10-02 08:24:02.417078+00:00,2018-10-02 08:24:02.417979+00:00,batch_00
38,SRM: In Transfer to Execution Syst.,2018-09-24 16:59:39.371726+00:00,2018-10-02 08:24:02.417979+00:00,2018-10-02 08:26:29.864762+00:00,batch_00
42,SRM: Document Completed,2018-09-24 17:00:45.568805+00:00,2018-10-02 08:26:29.864762+00:00,2018-10-02 11:36:24.529159+00:00,batch_00
35,Create Purchase Order Item,2018-09-24 17:01:07.895062+00:00,2018-09-26 09:51:09.666526+00:00,2018-09-26 09:57:15.822002+00:00,user_000
37,SRM: Document Completed,2018-09-24 17:01:57.695430+00:00,2018-10-02 11:36:24.529159+00:00,2018-10-02 11:42:35.222956+00:00,batch_00
41,Create Purchase Order Item,2018-09-24 17:02:44.979983+00:00,2018-09-26 09:57:15.822002+00:00,2018-09-26 09:57:24.788868+00:00,user_000
37,SRM: Awaiting Approval,2018-09-24 17:03:32.124235+00:00,2018-10-02 11:42:35.222956+00:00,2018-10-02 11:42:42.652336+00:00,batch_00
38,SRM: Change was Transmitted,2018-09-24 17:04:58.240776+00:00,2018-10-02 11:42:42.652336+00:00,2018-10-02 11:43:02.274353+00:00,batch_00
38,SRM: Complete,2018-09-24 17:09:50.705575+00:00,2018-10-02 11:43:02.274353+00:00,2018-10-02 13:34:47.850377+00:00,batch_00
42,SRM: In Transfer to Execution Syst.,2018-09-24 17:12:30.027100+00:00,2018-10-02 13:34:47.850377+00:00,2018-10-02 13:35:05.624822+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-25 07:55:40.968341+00:00,2018-10-02 13:35:05.624822+00:00,2018-10-03 08:49:34.161803+00:00,batch_00
45,SRM: Document Completed,2018-09-25 07:56:03.227911+00:00,2018-10-03 08:49:34.161803+00:00,2018-10-03 08:52:04.256739+00:00,batch_00
47,SRM: Awaiting Approval,2018-09-25 07:56:17.797222+00:00,2018-10-03 08:52:04.256739+00:00,2018-10-03 10:03:49.705448+00:00,batch_00
46,SRM: Change was Transmitted,2018-09-25 07:57:10.017497+00:00,2018-10-03 10:03:49.705448+00:00,2018-10-03 10:06:34.090363+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-25 07:57:51.937553+00:00,2018-10-03 10:06:34.090363+00:00,2018-10-03 10:11:40.046699+00:00,batch_00
44,SRM: Complete,2018-09-25 07:59:06.812077+00:00,2018-10-03 10:11:40.046699+00:00,2018-10-03 10:12:26.669514+00:00,batch_00
45,SRM: Complete,2018-09-25 08:03:09.200757+00:00,2018-10-03 10:12:26.669514+00:00,2018-10-03 10:24:50.543383+00:00,batch_00
44,SRM: Document Completed,2018-09-25 08:03:52.087786+00:00,2018-10-03 10:24:50.543383+00:00,2018-10-03 10:25:14.483170+00:00,batch_00
47,SRM: Document Completed,2018-09-25 08:03:57.633526+00:00,2018-10-03 10:25:14.483170+00:00,2018-10-03 10:28:56.679039+00:00,batch_00
51,SRM: In Transfer to Execution Syst.,2018-09-25 08:05:32.643974+00:00,2018-10-03 10:28:56.679039+00:00,2018-10-03 10:29:12.729580+00:00,batch_00
48,SRM: Document Completed,2018-09-25 08:08:35.236728+00:00,2018-10-03 10:29:12.729580+00:00,2018-10-03 10:30:00.405128+00:00,batch_00
50,SRM: In Transfer to Execution Syst.,2018-09-25 08:09:33.676958+00:00,2018-10-03 10:30:00.405128+00:00,2018-10-03 10:30:59.969368+00:00,batch_00
45,SRM: In Transfer to Execution Syst.,2018-09-25 08:10:11.900337+00:00,2018-10-03 10:30:59.969368+00:00,2018-10-03 10:31:12.388852+00:00,batch_00
50,SRM: Document Completed,2018-09-25 08:13:40.366930+00:00,2018-10-03 10:31:12.388852+00:00,2018-10-03 10:31:48.265666+00:00,batch_00
47,SRM: Change was Transmitted,2018-09-25 08:14:16.435558+00:00,2018-10-03 10:31:48.265666+00:00,2018-10-03 10:37:14.863529+00:00,batch_00
49,SRM: Change was Transmitted,2018-09-25 08:14:16.959318+00:00,2018-10-03 10:37:14.863529+00:00,2018-10-03 10:37:53.485535+00:00,batch_00
46,SRM: Ordered,2018-09-25 08:14:59.044952+00:00,2018-10-03 10:37:53.485535+00:00,2018-10-03 10:39:46.885961+00:00,batch_00
44,SRM: In Transfer to Execution Syst.,2018-09-25 08:15:02.653202+00:00,2018-10-03 10:39:46.885961+00:00,2018-10-03 10:39:48.987142+00:00,batch_00
47,SRM: In Transfer to Execution Syst.,2018-09-25 08:16:26.388540+00:00,2018-10-03 10:39:48.987142+00:00,2018-10-03 10:40:23.286583+00:00,batch_00
50,SRM: Complete,2018-09-25 08:17:01.520614+00:00,2018-10-03 10:40:23.286583+00:00,2018-10-03 10:41:55.250438+00:00,batch_00
48,SRM: Change was Transmitted,2018-09-25 08:17:19.282904+00:00,2018-10-03 10:41:55.250438+00:00,2018-10-03 10:42:07.996921+00:00,batch_00
50,SRM: Change was Transmitted,2018-09-25 08:18:01.579996+00:00,2018-10-03 10:42:07.996921+00:00,2018-10-03 10:42:07.999929+00:00,batch_00
46,Create Purchase Order Item,2018-09-25 08:18:32.189377+00:00,2018-09-26 09:57:24.788868+00:00,2018-09-26 09:57:57.351137+00:00,user_000
45,SRM: Change was Transmitted,2018-09-25 08:20:33.283808+00:00,2018-10-03 10:42:07.999929+00:00,2018-10-03 10:42:11.703488+00:00,batch_00
45,Create Purchase Order Item,2018-09-25 08:22:38.413060+00:00,2018-09-26 09:57:57.351137+00:00,2018-09-26 09:58:03.897484+00:00,user_000
44,SRM: Awaiting Approval,2018-09-25 08:26:09.629869+00:00,2018-10-03 10:42:11.703488+00:00,2018-10-03 10:43:05.053958+00:00,batch_00
46,SRM: Document Completed,2018-09-25 08:26:21.693684+00:00,2018-10-03 10:43:05.053958+00:00,2018-10-03 10:43:14.181360+00:00,batch_00
49,SRM: In Transfer to Execution Syst.,2018-09-25 08:26:24.230889+00:00,2018-10-03 10:43:14.181360+00:00,2018-10-03 10:44:38.069057+00:00,batch_00
48,SRM: Awaiting Approval,2018-09-25 08:33:10.102299+00:00,2018-10-03 10:44:38.069057+00:00,2018-10-03 10:45:01.363906+00:00,batch_00
47,SRM: Ordered,2018-09-25 08:35:16.215116+00:00,2018-10-03 10:45:01.363906+00:00,2018-10-03 10:46:18.233087+00:00,batch_00
48,SRM: Ordered,2018-09-25 08:35:30.950988+00:00,2018-10-03 10:46:18.233087+00:00,2018-10-03 10:46:19.033147+00:00,batch_00
46,SRM: Complete,2018-09-25 08:36:40.291415+00:00,2018-10-03 10:46:19.033147+00:00,2018-10-03 10:48:47.125313+00:00,batch_00
47,Create Purchase Order Item,2018-09-25 08:39:11.158371+00:00,2018-09-26 09:58:03.897484+00:00,2018-09-26 12:01:37.814537+00:00,user_000
44,SRM: Change was Transmitted,2018-09-25 08:40:56.338291+00:00,2018-10-03 10:48:47.125313+00:00,2018-10-03 10:49:30.238298+00:00,batch_00
50,SRM: Ordered,2018-09-25 08:41:44.891735+00:00,2018-10-03 10:49:30.238298+00:00,2018-10-03 10:50:05.007372+00:00,batch_00
44,SRM: Ordered,2018-09-25 08:47:58.126202+00:00,2018-10-03 10:50:05.007372+00:00,2018-10-03 10:50:42.374177+00:00,batch_00
49,SRM: Ordered,2018-09-25 08:48:22.634252+00:00,2018-10-03 10:50:42.374177+00:00,2018-10-03 10:50:54.482702+00:00,batch_00
44,Create Purchase Order Item,2018-09-25 08:50:06.743381+00:00,2018-09-26 12:01:37.814537+00:00,2018-09-26 12:01:38.085579+00:00,user_000
49,SRM: Complete,2018-09-25 08:50:29.648936+00:00,2018-10-03 10:50:54.482702+00:00,2018-10-03 10:52:12.991172+00:00,batch_00
50,SRM: Awaiting Approval,2018-09-25 08:51:04.260624+00:00,2018-10-03 10:52:12.991172+00:00,2018-10-03 10:52:40.875726+00:00,batch_00
46,SRM: In Transfer to Execution Syst.,2018-09-25 08:51:05.119382+00:00,2018-10-03 10:52:40.875726+00:00,2018-10-03 10:53:03.463319+00:00,batch_00
48,SRM: Complete,2018-09-25 08:51:07.647746+00:00,2018-10-03 10:53:03.463319+00:00,2018-10-03 10:53:17.474835+00:00,batch_00
45,SRM: Ordered,2018-09-25 08:52:08.587087+00:00,2018-10-03 10:53:17.474835+00:00,2018-10-03 10:57:41.403533+00:00,batch_00
50,Create Purchase Order Item,2018-09-25 08:53:16.995164+00:00,2018-09-26 12:01:38.085579+00:00,2018-09-26 12:03:30.406317+00:00,user_000
51,Create Purchase Order Item,2018-09-25 08:56:41.405585+00:00,2018-09-26 12:03:30.406317+00:00,2018-09-26 12:04:12.590775+00:00,user_000
52,SRM: Awaiting Approval,2018-09-25 08:57:27.403532+00:00,2018-10-03 10:57:41.403533+00:00,2018-10-03 10:58:34.166776+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-25 09:00:08.816328+00:00,2018-10-03 10:58:34.166776+00:00,2018-10-03 10:58:52.290236+00:00,batch_00
52,SRM: In Transfer to Execution Syst.,2018-09-25 09:02:15.625148+00:00,2018-10-03 10:58:52.290236+00:00,2018-10-03 11:01:01.450119+00:00,batch_00
52,SRM: Complete,2018-09-25 09:02:17.309756+00:00,2018-10-03 11:01:01.450119+00:00,2018-10-03 11:04:18.818602+00:00,batch_00
51,SRM: Document Completed,2018-09-25 09:04:14.687485+00:00,2018-10-03 11:04:18.818602+00:00,2018-10-03 11:05:47.205848+00:00,batch_00
47,SRM: Complete,2018-09-25 09:05:07.861003+00:00,2018-10-03 11:05:47.205848+00:00,2018-10-03 11:08:24.869561+00:00,batch_00
52,Create Purchase Order Item,2018-09-25 09:06:20.555339+00:00,2018-09-26 12:04:12.590775+00:00,2018-09-26 12:08:33.352716+00:00,user_000
49,SRM: Awaiting Approval,2018-09-25 09:09:02.955272+00:00,2018-10-03 11:08:24.869561+00:00,2018-10-03 11:08:24.871296+00:00,batch_00
48,Create Purchase Order Item,2018-09-25 09:09:38.656267+00:00,2018-09-26 12:08:33.352716+00:00,2018-09-26 12:08:41.823646+00:00,user_000
49,Create Purchase Order Item,2018-09-25 09:11:06.868048+00:00,2018-09-26 12:08:41.823646+00:00,2018-09-26 12:11:08.816012+00:00,user_000
48,SRM: In Transfer to Execution Syst.,2018-09-25 09:11:16.090405+00:00,2018-10-03 11:08:24.871296+00:00,2018-10-03 11:08:55.038570+00:00,batch_00
51,SRM: Complete,2018-09-25 09:13:19.894039+00:00,2018-10-03 11:08:55.038570+00:00,2018-10-03 11:12:26.950283+00:00,batch_00
53,SRM: Ordered,2018-09-25 09:16:56.203199+00:00,2018-10-03 11:12:26.950283+00:00,2018-10-03 11:15:26.561998+00:00,batch_00
53,SRM: Change was Transmitted,2018-09-25 09:18:05.523025+00:00,2018-10-03 11:15:26.561998+00:00,2018-10-03 11:17:18.210443+00:00,batch_00
53,Create Purchase Order Item,2018-09-25 09:18:08.405346+00:00,2018-09-26 12:11:08.816012+00:00,2018-09-26 12:11:08.971119+00:00,user_000
49,SRM: Document Completed,2018-09-25 09:21:51.703371+00:00,2018-10-03 11:17:18.210443+00:00,2018-10-03 11:17:18.445808+00:00,batch_00
51,SRM: Ordered,2018-09-25 09:26:26.437041+00:00,2018-10-03 11:17:18.445808+00:00,2018-10-03 11:17:19.482699+00:00,batch_00
51,SRM: Awaiting Approval,2018-09-25 09:27:07.505701+00:00,2018-10-03 11:17:19.482699+00:00,2018-10-03 11:30:00.615518+00:00,batch_00
53,SRM: Document Completed,2018-09-25 09:32:14.104870+00:00,2018-10-03 11:30:00.615518+00:00,2018-10-03 11:30:25.945266+00:00,batch_00
52,SRM: Ordered,2018-09-25 09:50:20.517906+00:00,2018-10-03 11:30:25.945266+00:00,2018-10-03 11:32:17.962741+00:00,batch_00
53,SRM: In Transfer to Execution Syst.,2018-09-25 09:50:45.510296+00:00,2018-10-03 11:32:17.962741+00:00,2018-10-03 11:37:05.254111+00:00,batch_00
52,SRM: Document Completed,2018-09-25 10:02:42.579771+00:00,2018-10-03 11:37:05.254111+00:00,2018-10-03 11:37:23.155617+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-25 10:07:08.604993+00:00,2018-10-03 11:37:23.155617+00:00,2018-10-03 11:37:27.991580+00:00,batch_00
52,SRM: Change was Transmitted,2018-09-25 10:10:24.416377+00:00,2018-10-03 11:37:27.991580+00:00,2018-10-03 11:37:47.516735+00:00,batch_00
53,SRM: Complete,2018-09-25 10:24:23.346690+00:00,2018-10-03 11:37:47.516735+00:00,2018-10-03 11:38:25.219416+00:00,batch_00
56,SRM: Change was Transmitted,2018-09-25 12:07:55.791944+00:00,2018-10-03 11:38:25.219416+00:00,2018-10-03 11:39:38.981108+00:00,batch_00
56,SRM: Document Completed,2018-09-25 12:10:00.677624+00:00,2018-10-03 11:39:38.981108+00:00,2018-10-03 11:42:31.938782+00:00,batch_00
58,SRM: Change was Transmitted,2018-09-25 12:13:40.021323+00:00,2018-10-03 11:42:31.938782+00:00,2018-10-03 11:42:50.278051+00:00,batch_00
62,SRM: Ordered,2018-09-25 12:15:44.818182+00:00,2018-10-03 11:42:50.278051+00:00,2018-10-03 11:43:06.515731+00:00,batch_00
54,SRM: Change was Transmitted,2018-09-25 12:18:04.224788+00:00,2018-10-03 11:43:06.515731+00:00,2018-10-03 11:43:28.139260+00:00,batch_00
65,SRM: Document Completed,2018-09-25 12:18:34.935740+00:00,2018-10-03 11:43:28.139260+00:00,2018-10-03 11:43:33.068632+00:00,batch_00
65,Create Purchase Order Item,2018-09-25 12:18:41.982555+00:00,2018-09-26 12:11:08.971119+00:00,2018-09-26 12:11:09.670698+00:00,user_000
64,SRM: Ordered,2018-09-25 12:22:53.583695+00:00,2018-10-03 11:43:33.068632+00:00,2018-10-03 11:54:52.752818+00:00,batch_00
55,SRM: Complete,2018-09-25 12:23:21.128681+00:00,2018-10-03 11:54:52.752818+00:00,2018-10-03 11:54:54.482514+00:00,batch_00
57,SRM: Complete,2018-09-25 12:23:28.857354+00:00,2018-10-03 11:54:54.482514+00:00,2018-10-03 11:57:38.214722+00:00,batch_00
55,SRM: Document Completed,2018-09-25 12:23:56.338331+00:00,2018-10-03 11:57:38.214722+00:00,2018-10-03 11:58:36.093032+00:00,batch_00
65,SRM: In Transfer to Execution Syst.,2018-09-25 12:24:38.403829+00:00,2018-10-03 11:58:36.093032+00:00,2018-10-03 11:58:36.192611+00:00,batch_00
57,SRM: Change was Transmitted,2018-09-25 12:26:43.438057+00:00,2018-10-03 11:58:36.192611+00:00,2018-10-03 12:12:23.947463+00:00,batch_00
58,Create Purchase Order Item,2018-09-25 12:30:08.746635+00:00,2018-09-26 12:11:09.670698+00:00,2018-09-26 12:13:14.769601+00:00,user_000
63,Create Purchase Order Item,2018-09-25 12:30:22.121995+00:00,2018-09-26 12:13:14.769601+00:00,2018-09-26 12:13:21.787485+00:00,user_000
60,SRM: Awaiting Approval,2018-09-25 12:31:55.403637+00:00,2018-10-03 12:12:23.947463+00:00,2018-10-03 12:12:28.028024+00:00,batch_00
54,SRM: Document Completed,2018-09-25 12:32:38.764774+00:00,2018-10-03 12:12:28.028024+00:00,2018-10-03 12:13:41.316046+00:00,batch_00
58,SRM: Ordered,2018-09-25 12:33:19.250725+00:00,2018-10-03 12:13:41.316046+00:00,2018-10-03 12:13:49.905549+00:00,batch_00
57,SRM: In Transfer to Execution Syst.,2018-09-25 12:33:36.920949+00:00,2018-10-03 12:13:49.905549+00:00,2018-10-03 12:13:53.612160+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-25 12:34:44.193372+00:00,2018-10-03 12:13:53.612160+00:00,2018-10-03 12:25:37.347920+00:00,batch_00
57,SRM: Awaiting Approval,2018-09-25 12:35:47.774122+00:00,2018-10-03 12:25:37.347920+00:00,2018-10-03 12:27:59.822830+00:00,batch_00
61,SRM: Document Completed,2018-09-25 12:36:18.839364+00:00,2018-10-03 12:27:59.822830+00:00,2018-10-03 12:28:02.434606+00:00,batch_00
58,SRM: Document Completed,2018-09-25 12:36:53.506956+00:00,2018-10-03 12:28:02.434606+00:00,2018-10-03 12:34:13.612645+00:00,batch_00
54,SRM: Complete,2018-09-25 12:37:39.902819+00:00,2018-10-03 12:34:13.612645+00:00,2018-10-03 12:34:21.868743+00:00,batch_00
