case_id,activity,enable_time,start_time,end_time,resource
34,Round Grinding - Machine 2,2012-04-17 17:49:13.190520+00:00,2012-04-28 21:43:05.506760+00:00,2012-04-28 21:49:49.293348+00:00,Machine 2 - Round Grinding
37,Turning Q.C.,2012-04-17 17:54:44.367739+00:00,2012-04-27 07:20:51.608441+00:00,2012-04-27 07:21:19.487089+00:00,Quality Check 1
58,Round Grinding - Machine 2,2012-04-17 18:02:24.687101+00:00,2012-04-28 21:49:49.293348+00:00,2012-04-29 06:58:52.544618+00:00,Machine 2 - Round Grinding
49,Wire Cut - Machine 13,2012-04-17 18:13:00.546185+00:00,2012-04-20 06:43:49.727073+00:00,2012-04-20 06:54:07.222193+00:00,Wire Cut - Machine 13
61,Round Grinding - Machine 3,2012-04-17 18:39:15.521163+00:00,2012-04-17 18:39:15.521163+00:00,2012-04-17 18:39:30.275788+00:00,Machine 3 - Round Grinding
61,Round Grinding - Machine 3,2012-04-17 18:39:30.275788+00:00,2012-04-17 18:39:30.275788+00:00,2012-04-17 18:48:51.211658+00:00,Machine 3 - Round Grinding
42,Wire Cut - Machine 13,2012-04-17 18:42:32.071169+00:00,2012-04-20 06:54:07.222193+00:00,2012-04-20 06:54:08.036173+00:00,Wire Cut - Machine 13
57,Round Grinding - Machine 2,2012-04-17 20:09:19.780065+00:00,2012-04-29 06:58:52.544618+00:00,2012-04-29 14:39:12.745397+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 2,2012-04-17 20:23:45.600100+00:00,2012-04-29 14:39:12.745397+00:00,2012-04-29 14:39:15.065463+00:00,Machine 2 - Round Grinding
21,Round Grinding - Machine 2,2012-04-17 20:46:55.882063+00:00,2012-04-29 14:39:15.065463+00:00,2012-04-29 14:39:16.325637+00:00,Machine 2 - Round Grinding
3,Lapping - Machine 1,2012-04-17 20:48:59.054697+00:00,2012-04-17 21:36:00.000000+00:00,2012-04-18 01:57:59.643489+00:00,Machine 1 - Lapping
61,Round Grinding - Machine 2,2012-04-17 20:53:52.112463+00:00,2012-04-29 14:39:16.325637+00:00,2012-04-29 14:44:32.788679+00:00,Machine 2 - Round Grinding
28,Packing,2012-04-17 21:51:42.449129+00:00,2012-05-24 00:00:00.000000+00:00,2012-05-25 00:00:00.000000+00:00,Packing
25,Round Grinding - Machine 2,2012-04-17 23:04:14.797621+00:00,2012-04-29 14:44:32.788679+00:00,2012-04-29 14:44:50.785757+00:00,Machine 2 - Round Grinding
42,Turning Q.C.,2012-04-17 23:34:50.136777+00:00,2012-04-27 07:21:19.487089+00:00,2012-04-27 07:41:27.267109+00:00,Quality Check 1
60,Round Grinding - Q.C.,2012-04-17 23:51:38.933963+00:00,2012-04-27 07:41:27.267109+00:00,2012-04-27 07:57:23.292719+00:00,Quality Check 1
66,Turning Q.C.,2012-04-17 23:54:15.039908+00:00,2012-04-27 07:57:23.292719+00:00,2012-04-29 00:15:40.413229+00:00,Quality Check 1
32,Round Grinding - Q.C.,2012-04-18 00:20:52.439075+00:00,2012-04-29 00:15:40.413229+00:00,2012-04-29 00:20:42.885737+00:00,Quality Check 1
67,Turn & Mill. & Screw Assem - Machine 10,2012-04-18 00:21:42.446792+00:00,2012-04-18 06:24:00.000000+00:00,2012-04-18 06:45:58.612226+00:00,Machine 10 - Grinding
58,Round Grinding - Q.C.,2012-04-18 00:27:29.917695+00:00,2012-04-29 00:20:42.885737+00:00,2012-04-29 00:42:09.200401+00:00,Quality Check 1
17,Round Grinding - Machine 2,2012-04-18 00:57:55.815588+00:00,2012-04-29 14:44:50.785757+00:00,2012-04-29 14:54:06.737400+00:00,Machine 2 - Round Grinding
3,Lapping - Machine 1,2012-04-18 02:09:24.294660+00:00,2012-04-18 02:09:24.294660+00:00,2012-04-18 03:02:29.957878+00:00,Machine 1 - Lapping
46,Lapping - Machine 1,2012-04-18 03:35:23.758096+00:00,2012-04-18 03:35:23.758096+00:00,2012-04-18 05:30:01.048669+00:00,Machine 1 - Lapping
60,Turn & Mill. & Screw Assem - Machine 10,2012-04-18 04:43:33.756271+00:00,2012-04-18 06:45:58.612226+00:00,2012-04-18 15:33:09.264816+00:00,Machine 10 - Grinding
38,Round Grinding - Machine 2,2012-04-18 06:24:34.816759+00:00,2012-04-29 14:54:06.737400+00:00,2012-04-29 14:54:59.433890+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-04-18 06:38:34.006879+00:00,2012-04-29 14:54:59.433890+00:00,2012-04-29 15:41:17.952376+00:00,Machine 2 - Round Grinding
67,Turning & Milling Q.C.,2012-04-18 06:46:01.167340+00:00,2012-04-29 00:42:09.200401+00:00,2012-04-29 06:25:06.166302+00:00,Quality Check 1
5,Round Grinding - Machine 2,2012-04-18 06:49:06.889905+00:00,2012-04-29 15:41:17.952376+00:00,2012-04-29 15:42:00.367896+00:00,Machine 2 - Round Grinding
69,Wire Cut - Machine 13,2012-04-18 08:09:09.814332+00:00,2012-04-20 06:54:08.036173+00:00,2012-04-20 06:54:39.373171+00:00,Wire Cut - Machine 13
63,Turning Q.C.,2012-04-18 08:56:06.227480+00:00,2012-04-29 06:25:06.166302+00:00,2012-04-29 06:39:44.580296+00:00,Quality Check 1
13,Wire Cut - Machine 13,2012-04-18 10:36:51.052506+00:00,2012-04-20 06:54:39.373171+00:00,2012-04-20 12:02:06.554125+00:00,Wire Cut - Machine 13
38,Round Grinding - Machine 2,2012-04-18 12:25:01.425059+00:00,2012-04-29 15:42:00.367896+00:00,2012-04-29 15:55:27.129277+00:00,Machine 2 - Round Grinding
68,Turn & Mill. & Screw Assem - Machine 10,2012-04-18 12:34:28.744291+00:00,2012-04-18 15:33:09.264816+00:00,2012-04-18 15:38:59.112726+00:00,Machine 10 - Grinding
14,Wire Cut - Machine 13,2012-04-18 14:14:51.857504+00:00,2012-04-20 12:02:06.554125+00:00,2012-04-20 12:02:51.396802+00:00,Wire Cut - Machine 13
1,Packing,2012-04-18 15:14:11.567470+00:00,2012-05-25 00:00:00.000000+00:00,2012-05-26 00:00:00.000000+00:00,Packing
39,Packing,2012-04-18 15:29:35.411509+00:00,2012-05-27 00:00:00.000000+00:00,2012-05-28 00:00:00.000000+00:00,Packing
60,Turning & Milling Q.C.,2012-04-18 15:33:39.853032+00:00,2012-04-29 06:39:44.580296+00:00,2012-04-29 06:40:01.859010+00:00,Quality Check 1
47,Round Grinding - Machine 2,2012-04-18 16:21:35.550796+00:00,2012-04-29 15:55:27.129277+00:00,2012-04-29 23:19:37.406018+00:00,Machine 2 - Round Grinding
68,Turn & Mill. & Screw Assem - Machine 10,2012-04-18 16:50:14.529327+00:00,2012-04-18 23:12:00.000000+00:00,2012-04-18 23:22:14.503946+00:00,Machine 10 - Grinding
22,Final Inspection Q.C.,2012-04-18 21:51:03.192661+00:00,2012-04-29 06:40:01.859010+00:00,2012-04-29 06:40:02.042257+00:00,Quality Check 1
68,Turning & Milling Q.C.,2012-04-18 23:34:07.644656+00:00,2012-04-29 06:40:02.042257+00:00,2012-04-29 06:40:18.377718+00:00,Quality Check 1
35,Lapping - Machine 1,2012-04-19 00:52:39.933082+00:00,2012-04-19 00:52:39.933082+00:00,2012-04-19 04:24:13.440114+00:00,Machine 1 - Lapping
35,Round Grinding - Machine 3,2012-04-19 04:24:13.440114+00:00,2012-04-19 06:24:00.000000+00:00,2012-04-19 06:28:18.333477+00:00,Machine 3 - Round Grinding
1,Fix - Machine 3,2012-04-19 05:55:20.780851+00:00,2012-04-19 06:28:18.333477+00:00,2012-04-19 06:28:18.333477+00:00,Machine 3 - Round Grinding
35,Round Grinding - Machine 3,2012-04-19 06:29:37.790895+00:00,2012-04-19 06:29:37.790895+00:00,2012-04-20 06:36:15.553779+00:00,Machine 3 - Round Grinding
13,Round Grinding - Machine 2,2012-04-19 06:37:11.686768+00:00,2012-04-29 23:19:37.406018+00:00,2012-04-29 23:22:40.128676+00:00,Machine 2 - Round Grinding
23,Turning & Milling - Machine 10,2012-04-19 07:17:17.958931+00:00,2012-04-20 06:24:00.000000+00:00,2012-04-20 06:32:36.193881+00:00,Machine 10 - Grinding
50,Round Grinding - Machine 3,2012-04-19 08:29:57.634410+00:00,2012-04-20 06:36:15.553779+00:00,2012-04-22 19:23:36.263460+00:00,Machine 3 - Round Grinding
45,Wire Cut - Machine 13,2012-04-19 08:44:29.273180+00:00,2012-04-20 12:02:51.396802+00:00,2012-04-20 12:17:02.475593+00:00,Wire Cut - Machine 13
17,Wire Cut - Machine 13,2012-04-19 09:16:00.134851+00:00,2012-04-20 12:17:02.475593+00:00,2012-04-20 12:18:57.786715+00:00,Wire Cut - Machine 13
1,Fix - Machine 3,2012-04-19 12:35:48.928929+00:00,2012-04-22 19:23:36.263460+00:00,2012-04-22 19:23:36.263460+00:00,Machine 3 - Round Grinding
20,Wire Cut - Machine 13,2012-04-19 13:29:51.395352+00:00,2012-04-20 12:18:57.786715+00:00,2012-04-20 12:40:10.193081+00:00,Wire Cut - Machine 13
13,Round Grinding - Q.C.,2012-04-19 14:30:44.099202+00:00,2012-04-29 06:40:18.377718+00:00,2012-04-29 06:44:16.918614+00:00,Quality Check 1
29,Round Grinding - Machine 3,2012-04-19 15:48:54.136718+00:00,2012-04-22 19:23:36.263460+00:00,2012-04-22 19:29:23.657944+00:00,Machine 3 - Round Grinding
31,Round Grinding - Machine 2,2012-04-19 16:30:43.713364+00:00,2012-04-29 23:22:40.128676+00:00,2012-04-30 06:56:39.141590+00:00,Machine 2 - Round Grinding
52,Turning & Milling Q.C.,2012-04-19 16:43:07.853233+00:00,2012-04-29 06:44:16.918614+00:00,2012-04-29 06:52:49.845438+00:00,Quality Check 1
48,Wire Cut - Machine 13,2012-04-19 17:37:54.553886+00:00,2012-04-20 12:40:10.193081+00:00,2012-04-22 06:32:41.420624+00:00,Wire Cut - Machine 13
58,Wire Cut - Machine 13,2012-04-19 20:39:09.004117+00:00,2012-04-22 06:32:41.420624+00:00,2012-04-22 12:48:44.481162+00:00,Wire Cut - Machine 13
57,Fix - Machine 15,2012-04-19 21:11:38.938450+00:00,2012-04-20 06:24:00.000000+00:00,2012-04-21 21:36:53.341524+00:00,Machine 15 - Turning
69,Turning Q.C.,2012-04-19 23:17:14.673523+00:00,2012-04-29 06:52:49.845438+00:00,2012-04-29 06:53:03.449575+00:00,Quality Check 1
41,Lapping - Machine 1,2012-04-20 00:14:45.603298+00:00,2012-04-20 00:14:45.603298+00:00,2012-04-20 01:17:56.448913+00:00,Machine 1 - Lapping
62,Turning & Milling Q.C.,2012-04-20 03:30:17.080114+00:00,2012-04-29 06:53:03.449575+00:00,2012-04-29 06:53:08.180206+00:00,Quality Check 1
65,Turning & Milling - Machine 6,2012-04-20 06:19:56.467376+00:00,2012-04-20 06:24:00.000000+00:00,2012-04-20 06:32:10.044781+00:00,Machine 6 - Turning & Milling
63,Round Grinding - Machine 3,2012-04-20 06:31:25.022757+00:00,2012-04-22 19:29:23.657944+00:00,2012-04-22 23:24:51.964281+00:00,Machine 3 - Round Grinding
35,Round Grinding - Machine 3,2012-04-20 06:36:15.553779+00:00,2012-04-22 23:24:51.964281+00:00,2012-04-23 10:04:50.223600+00:00,Machine 3 - Round Grinding
42,Round Grinding - Machine 3,2012-04-20 06:54:09.616578+00:00,2012-04-23 10:04:50.223600+00:00,2012-04-23 10:21:06.067736+00:00,Machine 3 - Round Grinding
49,Wire Cut - Machine 13,2012-04-20 08:16:49.916586+00:00,2012-04-22 12:48:44.481162+00:00,2012-04-23 06:44:11.034571+00:00,Wire Cut - Machine 13
59,Round Grinding - Machine 2,2012-04-20 08:20:05.656965+00:00,2012-04-30 06:56:39.141590+00:00,2012-04-30 09:36:28.287729+00:00,Machine 2 - Round Grinding
69,Wire Cut - Machine 13,2012-04-20 08:26:42.314364+00:00,2012-04-23 06:44:11.034571+00:00,2012-04-23 06:47:52.493868+00:00,Wire Cut - Machine 13
11,Round Grinding - Q.C.,2012-04-20 08:42:47.537758+00:00,2012-04-29 06:53:08.180206+00:00,2012-04-30 08:00:56.122529+00:00,Quality Check 1
16,Wire Cut - Machine 13,2012-04-20 11:43:24.836084+00:00,2012-04-23 06:47:52.493868+00:00,2012-04-23 06:50:55.627363+00:00,Wire Cut - Machine 13
22,Round Grinding - Q.C.,2012-04-20 12:07:17.784988+00:00,2012-04-30 08:00:56.122529+00:00,2012-05-01 09:30:06.201336+00:00,Quality Check 1
17,Round Grinding - Machine 3,2012-04-20 12:18:57.917856+00:00,2012-04-23 10:21:06.067736+00:00,2012-04-23 10:21:59.429318+00:00,Machine 3 - Round Grinding
45,Wire Cut - Machine 13,2012-04-20 14:11:49.835360+00:00,2012-04-23 06:50:55.627363+00:00,2012-04-23 16:27:43.240114+00:00,Wire Cut - Machine 13
20,Wire Cut - Machine 13,2012-04-20 17:16:56.738933+00:00,2012-04-23 16:27:43.240114+00:00,2012-04-24 16:50:54.526476+00:00,Wire Cut - Machine 13
15,Turning Q.C.,2012-04-20 18:44:23.438731+00:00,2012-05-01 09:30:06.201336+00:00,2012-05-01 09:30:26.360269+00:00,Quality Check 1
41,Lapping - Machine 1,2012-04-20 19:11:23.404362+00:00,2012-04-21 08:48:00.000000+00:00,2012-04-22 00:39:50.061004+00:00,Machine 1 - Lapping
57,Round Grinding - Q.C.,2012-04-20 22:27:10.745529+00:00,2012-05-01 09:30:26.360269+00:00,2012-05-01 09:42:31.795026+00:00,Quality Check 1
23,Round Grinding - Q.C.,2012-04-20 23:03:32.501141+00:00,2012-05-01 09:42:31.795026+00:00,2012-05-01 09:42:42.258852+00:00,Quality Check 1
45,Packing,2012-04-21 02:27:02.872108+00:00,2012-05-28 00:00:00.000000+00:00,2012-05-29 00:00:00.000000+00:00,Packing
32,Wire Cut - Machine 13,2012-04-21 10:04:53.151513+00:00,2012-04-24 16:50:54.526476+00:00,2012-04-25 12:59:57.586509+00:00,Wire Cut - Machine 13
43,Round Grinding - Machine 3,2012-04-21 13:04:39.128977+00:00,2012-04-23 10:21:59.429318+00:00,2012-04-23 10:23:33.830540+00:00,Machine 3 - Round Grinding
44,Nitration Q.C.,2012-04-21 16:41:30.967948+00:00,2012-05-01 09:42:42.258852+00:00,2012-05-01 09:42:42.258852+00:00,Quality Check 1
13,Wire Cut - Machine 13,2012-04-21 19:42:38.613552+00:00,2012-04-25 12:59:57.586509+00:00,2012-04-26 08:13:33.090285+00:00,Wire Cut - Machine 13
14,Wire Cut - Machine 13,2012-04-21 19:54:18.538719+00:00,2012-04-26 08:13:33.090285+00:00,2012-04-26 08:25:10.100917+00:00,Wire Cut - Machine 13
57,Packing,2012-04-21 23:04:04.524166+00:00,2012-05-29 00:00:00.000000+00:00,2012-05-30 00:00:00.000000+00:00,Packing
46,Wire Cut - Machine 13,2012-04-22 00:55:02.015799+00:00,2012-04-26 08:25:10.100917+00:00,2012-04-26 08:45:15.214578+00:00,Wire Cut - Machine 13
41,Lapping - Machine 1,2012-04-22 01:07:39.025331+00:00,2012-04-22 01:07:39.025331+00:00,2012-04-22 01:32:54.768816+00:00,Machine 1 - Lapping
9,Round Grinding - Machine 3,2012-04-22 07:23:10.683699+00:00,2012-04-23 10:23:33.830540+00:00,2012-04-23 11:00:59.606425+00:00,Machine 3 - Round Grinding
58,Wire Cut - Machine 13,2012-04-22 13:50:16.714536+00:00,2012-04-26 08:45:15.214578+00:00,2012-04-27 06:36:27.298020+00:00,Wire Cut - Machine 13
46,Round Grinding - Machine 2,2012-04-22 14:32:43.498083+00:00,2012-04-30 09:36:28.287729+00:00,2012-04-30 16:20:29.674463+00:00,Machine 2 - Round Grinding
23,Round Grinding - Machine 2,2012-04-22 15:50:51.365022+00:00,2012-04-30 16:20:29.674463+00:00,2012-04-30 16:24:29.663919+00:00,Machine 2 - Round Grinding
46,Round Grinding - Machine 2,2012-04-22 17:16:42.277200+00:00,2012-04-30 16:24:29.663919+00:00,2012-04-30 16:32:41.566560+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-04-22 17:38:20.289047+00:00,2012-04-30 16:32:41.566560+00:00,2012-04-30 16:32:42.290203+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-04-22 17:42:44.137287+00:00,2012-04-30 16:32:42.290203+00:00,2012-04-30 16:32:45.349259+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-04-22 17:42:48.440286+00:00,2012-04-30 16:32:45.349259+00:00,2012-04-30 16:33:23.957081+00:00,Machine 2 - Round Grinding
40,Round Grinding - Machine 2,2012-04-22 17:49:51.868282+00:00,2012-04-30 16:33:23.957081+00:00,2012-04-30 16:45:31.597658+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-04-22 17:50:07.140128+00:00,2012-04-30 16:45:31.597658+00:00,2012-04-30 16:46:28.206181+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-04-22 17:56:27.581058+00:00,2012-04-30 16:46:28.206181+00:00,2012-04-30 16:47:49.342064+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 3,2012-04-22 19:29:24.947119+00:00,2012-04-23 11:00:59.606425+00:00,2012-04-23 11:01:04.804163+00:00,Machine 3 - Round Grinding
23,Turning & Milling - Machine 10,2012-04-22 23:51:04.687941+00:00,2012-04-23 00:00:00.000000+00:00,2012-04-23 00:07:38.906624+00:00,Machine 10 - Grinding
1,Fix - Machine 3,2012-04-23 01:04:36.410582+00:00,2012-04-23 11:01:04.804163+00:00,2012-04-23 11:01:04.804163+00:00,Machine 3 - Round Grinding
0,Round Grinding - Machine 2,2012-04-23 03:17:33.110681+00:00,2012-04-30 16:47:49.342064+00:00,2012-04-30 22:24:06.298932+00:00,Machine 2 - Round Grinding
63,Round Grinding - Q.C.,2012-04-23 03:22:46.300718+00:00,2012-05-01 09:42:42.258852+00:00,2012-05-01 10:44:51.424336+00:00,Quality Check 1
43,Turning & Milling Q.C.,2012-04-23 03:55:16.781598+00:00,2012-05-01 10:44:51.424336+00:00,2012-05-01 11:23:08.190962+00:00,Quality Check 1
19,Round Grinding - Machine 2,2012-04-23 06:31:48.595140+00:00,2012-04-30 22:24:06.298932+00:00,2012-04-30 22:40:01.362244+00:00,Machine 2 - Round Grinding
10,Wire Cut - Machine 13,2012-04-23 07:19:42.785694+00:00,2012-04-27 06:36:27.298020+00:00,2012-04-27 12:21:12.340122+00:00,Wire Cut - Machine 13
40,Deburring - Manual,2012-04-23 09:54:56.206501+00:00,2012-04-23 13:36:00.000000+00:00,2012-04-23 13:39:32.348429+00:00,Manual Deburring
35,Round Grinding - Machine 3,2012-04-23 10:05:24.112268+00:00,2012-04-23 11:01:04.804163+00:00,2012-04-23 11:06:26.757236+00:00,Machine 3 - Round Grinding
16,Round Grinding - Machine 3,2012-04-23 10:11:01.169742+00:00,2012-04-23 11:06:26.757236+00:00,2012-04-23 11:06:26.761576+00:00,Machine 3 - Round Grinding
43,Round Grinding - Machine 3,2012-04-23 10:23:33.830756+00:00,2012-04-23 11:06:26.761576+00:00,2012-04-23 11:12:43.878435+00:00,Machine 3 - Round Grinding
42,Round Grinding - Machine 3,2012-04-23 10:26:06.436321+00:00,2012-04-23 11:12:43.878435+00:00,2012-04-23 11:13:24.445396+00:00,Machine 3 - Round Grinding
29,Round Grinding - Q.C.,2012-04-23 10:31:22.117378+00:00,2012-05-01 11:23:08.190962+00:00,2012-05-01 11:23:36.638704+00:00,Quality Check 1
50,Round Grinding - Machine 3,2012-04-23 10:32:24.015223+00:00,2012-04-23 11:13:24.445396+00:00,2012-04-23 11:27:38.544592+00:00,Machine 3 - Round Grinding
14,Round Grinding - Q.C.,2012-04-23 10:35:03.159490+00:00,2012-05-01 11:23:36.638704+00:00,2012-05-01 11:23:37.675928+00:00,Quality Check 1
9,Round Grinding - Machine 3,2012-04-23 11:00:59.606425+00:00,2012-04-23 11:27:38.544592+00:00,2012-04-23 11:52:15.263333+00:00,Machine 3 - Round Grinding
29,Round Grinding - Machine 3,2012-04-23 11:01:07.562396+00:00,2012-04-23 11:52:15.263333+00:00,2012-04-23 11:52:31.630175+00:00,Machine 3 - Round Grinding
16,Round Grinding - Machine 3,2012-04-23 11:06:26.761576+00:00,2012-04-23 11:52:31.630175+00:00,2012-04-23 11:59:16.763252+00:00,Machine 3 - Round Grinding
42,Round Grinding - Machine 3,2012-04-23 11:13:24.455542+00:00,2012-04-23 11:59:16.763252+00:00,2012-04-23 13:57:35.857662+00:00,Machine 3 - Round Grinding
1,Fix - Machine 3,2012-04-23 12:26:33.968363+00:00,2012-04-23 13:57:35.857662+00:00,2012-04-23 13:57:35.857662+00:00,Machine 3 - Round Grinding
62,Round Grinding - Machine 2,2012-04-23 12:27:23.556275+00:00,2012-04-30 22:40:01.362244+00:00,2012-04-30 22:47:28.521693+00:00,Machine 2 - Round Grinding
35,Round Grinding - Machine 3,2012-04-23 12:36:09.301547+00:00,2012-04-23 13:57:35.857662+00:00,2012-04-23 13:57:49.513665+00:00,Machine 3 - Round Grinding
35,Round Grinding - Machine 3,2012-04-23 13:57:49.513671+00:00,2012-04-23 13:57:49.513672+00:00,2012-04-23 13:58:24.402890+00:00,Machine 3 - Round Grinding
23,Final Inspection Q.C.,2012-04-23 15:16:42.754108+00:00,2012-05-01 11:23:37.675928+00:00,2012-05-01 13:44:21.928207+00:00,Quality Check 1
14,Round Grinding - Machine 2,2012-04-23 16:06:09.265759+00:00,2012-04-30 22:47:28.521693+00:00,2012-05-01 06:28:56.644804+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 3,2012-04-23 16:27:43.240114+00:00,2012-04-23 16:27:43.240114+00:00,2012-04-23 16:57:44.006892+00:00,Machine 3 - Round Grinding
22,Round Grinding - Machine 2,2012-04-23 16:31:05.456771+00:00,2012-05-01 06:28:56.644804+00:00,2012-05-01 06:33:21.986244+00:00,Machine 2 - Round Grinding
9,Packing,2012-04-23 17:05:03.679023+00:00,2012-05-30 00:00:00.000000+00:00,2012-05-31 00:00:00.000000+00:00,Packing
29,Round Grinding - Machine 2,2012-04-23 17:09:23.232133+00:00,2012-05-01 06:33:21.986244+00:00,2012-05-01 16:48:11.829506+00:00,Machine 2 - Round Grinding
1,Fix - Machine 3,2012-04-23 19:13:50.577572+00:00,2012-04-23 19:13:50.577572+00:00,2012-04-23 19:13:50.577572+00:00,Machine 3 - Round Grinding
1,Fix - Machine 3,2012-04-23 19:36:48.937501+00:00,2012-04-23 19:36:48.937501+00:00,2012-04-23 19:36:48.937501+00:00,Machine 3 - Round Grinding
43,Round Grinding - Q.C.,2012-04-23 20:12:42.023775+00:00,2012-05-01 13:44:21.928207+00:00,2012-05-01 13:46:35.487560+00:00,Quality Check 1
1,Fix - Machine 3,2012-04-23 20:41:33.202867+00:00,2012-04-23 20:41:33.202867+00:00,2012-04-23 20:41:33.202867+00:00,Machine 3 - Round Grinding
1,Fix - Machine 3,2012-04-23 22:12:42.873878+00:00,2012-04-24 08:48:00.000000+00:00,2012-04-24 08:48:00.000000+00:00,Machine 3 - Round Grinding
1,Round Grinding - Machine 2,2012-04-23 22:38:01.419502+00:00,2012-05-01 16:48:11.829506+00:00,2012-05-01 16:48:36.910641+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-04-23 23:47:24.846046+00:00,2012-05-01 16:48:36.910641+00:00,2012-05-01 16:53:33.011981+00:00,Machine 2 - Round Grinding
16,Packing,2012-04-24 05:48:34.535575+00:00,2012-05-31 00:00:00.000000+00:00,2012-06-01 00:00:00.000000+00:00,Packing
69,Wire Cut - Machine 13,2012-04-24 06:50:06.087695+00:00,2012-04-27 12:21:12.340122+00:00,2012-04-29 06:25:53.160674+00:00,Wire Cut - Machine 13
70,Turning Q.C.,2012-04-24 11:36:22.355624+00:00,2012-05-01 13:46:35.487560+00:00,2012-05-01 15:50:10.234370+00:00,Quality Check 1
39,Turning & Milling - Machine 5,2012-04-24 11:43:10.603685+00:00,2012-04-24 16:00:00.000000+00:00,2012-04-24 16:01:16.119138+00:00,Machine 5 - Turning & Milling
70,Wire Cut - Machine 13,2012-04-24 11:51:33.615741+00:00,2012-04-29 06:25:53.160674+00:00,2012-04-29 06:29:47.172029+00:00,Wire Cut - Machine 13
1,Fix - Machine 3,2012-04-24 11:51:45.864816+00:00,2012-04-24 12:48:00.000000+00:00,2012-04-24 12:48:00.000000+00:00,Machine 3 - Round Grinding
67,Packing,2012-04-24 12:15:59.781043+00:00,2012-06-01 00:00:00.000000+00:00,2012-06-02 00:00:00.000000+00:00,Packing
16,Round Grinding - Machine 2,2012-04-24 12:26:54.988357+00:00,2012-05-01 16:53:33.011981+00:00,2012-05-01 16:54:26.765902+00:00,Machine 2 - Round Grinding
45,Stress Relief,2012-04-24 12:27:43.645641+00:00,2012-04-26 07:12:00.000000+00:00,2012-04-26 07:15:48.328972+00:00,Oven
56,Turning & Milling Q.C.,2012-04-24 13:34:50.607375+00:00,2012-05-01 15:50:10.234370+00:00,2012-05-01 15:53:57.604113+00:00,Quality Check 1
1,Fix - Machine 3,2012-04-24 13:42:18.828392+00:00,2012-04-24 16:00:00.000000+00:00,2012-04-24 16:00:00.000000+00:00,Machine 3 - Round Grinding
38,Turning & Milling Q.C.,2012-04-24 13:42:40.612411+00:00,2012-05-01 15:53:57.604113+00:00,2012-05-01 15:57:36.535120+00:00,Quality Check 1
17,Round Grinding - Machine 2,2012-04-24 13:52:27.933263+00:00,2012-05-01 16:54:26.765902+00:00,2012-05-01 16:54:29.209549+00:00,Machine 2 - Round Grinding
47,Turning Q.C.,2012-04-24 13:52:28.567514+00:00,2012-05-01 15:57:36.535120+00:00,2012-05-01 15:57:38.556568+00:00,Quality Check 1
16,Deburring - Manual,2012-04-24 14:09:35.196074+00:00,2012-04-27 09:36:00.000000+00:00,2012-04-27 09:43:30.795391+00:00,Manual Deburring
54,Round Grinding - Q.C.,2012-04-24 14:21:33.826319+00:00,2012-05-01 15:57:38.556568+00:00,2012-05-02 08:08:06.635224+00:00,Quality Check 1
61,Round Grinding - Q.C.,2012-04-24 15:23:04.208956+00:00,2012-05-02 08:08:06.635224+00:00,2012-05-02 08:46:53.110133+00:00,Quality Check 1
39,Turning & Milling - Machine 5,2012-04-24 16:01:16.119138+00:00,2012-04-24 16:01:16.119138+00:00,2012-04-25 06:33:56.637965+00:00,Machine 5 - Turning & Milling
2,Round Grinding - Q.C.,2012-04-24 16:24:39.192211+00:00,2012-05-02 08:46:53.110133+00:00,2012-05-03 06:26:42.270832+00:00,Quality Check 1
3,Round Grinding - Machine 2,2012-04-24 16:46:13.316473+00:00,2012-05-01 16:54:29.209549+00:00,2012-05-01 16:54:35.240545+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 3,2012-04-24 16:50:55.505169+00:00,2012-04-24 16:50:55.505169+00:00,2012-04-24 16:52:04.195648+00:00,Machine 3 - Round Grinding
20,Round Grinding - Machine 3,2012-04-24 16:57:57.287210+00:00,2012-04-24 16:57:57.287210+00:00,2012-04-24 17:06:04.040939+00:00,Machine 3 - Round Grinding
65,Lapping - Machine 1,2012-04-24 17:20:39.828760+00:00,2012-04-24 17:20:39.828760+00:00,2012-04-24 18:13:07.518984+00:00,Machine 1 - Lapping
20,Round Grinding - Machine 3,2012-04-24 17:29:28.359741+00:00,2012-04-24 17:29:28.359740+00:00,2012-04-24 17:29:29.710956+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 2,2012-04-24 17:47:44.633095+00:00,2012-05-01 16:54:35.240545+00:00,2012-05-01 17:01:07.909539+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-04-24 17:56:07.205647+00:00,2012-05-01 17:01:07.909539+00:00,2012-05-01 17:02:09.016550+00:00,Machine 2 - Round Grinding
