case_id,activity,enable_time,start_time,end_time,resource
65,Turning & Milling - Machine 6,2012-04-24 10:47:51.720280+00:00,2012-04-25 20:08:31.943438+00:00,2012-04-25 23:18:48.962425+00:00,Machine 6 - Turning & Milling
67,Round Grinding - Machine 2,2012-04-24 12:02:49.111156+00:00,2012-04-26 16:02:21.453363+00:00,2012-04-26 16:23:15.131158+00:00,Machine 2 - Round Grinding
56,Turning & Milling - Machine 6,2012-04-24 12:44:41.229137+00:00,2012-04-25 23:18:48.962425+00:00,2012-04-25 23:49:05.693566+00:00,Machine 6 - Turning & Milling
67,Wire Cut - Machine 13,2012-04-24 13:35:47.697832+00:00,2012-04-26 08:34:34.971783+00:00,2012-04-26 08:43:46.218215+00:00,Wire Cut - Machine 13
0,Round Grinding - Q.C.,2012-04-24 14:39:23.025008+00:00,2012-04-30 06:42:08.977241+00:00,2012-04-30 08:03:41.987148+00:00,Quality Check 1
26,Round Grinding - Machine 2,2012-04-24 14:51:11.449299+00:00,2012-04-26 16:23:15.131158+00:00,2012-04-26 16:32:24.320750+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-04-24 15:11:31.219329+00:00,2012-04-26 16:32:24.320750+00:00,2012-04-27 06:50:32.660742+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-04-24 15:25:16.797203+00:00,2012-04-27 06:50:32.660742+00:00,2012-04-27 06:50:39.169864+00:00,Machine 2 - Round Grinding
53,Round Grinding - Machine 2,2012-04-24 15:25:45.698933+00:00,2012-04-27 06:50:39.169864+00:00,2012-04-29 06:24:24.394147+00:00,Machine 2 - Round Grinding
53,Turning Q.C.,2012-04-24 15:27:02.984888+00:00,2012-04-30 08:03:41.987148+00:00,2012-04-30 08:04:17.707560+00:00,Quality Check 1
33,Round Grinding - Machine 2,2012-04-24 15:27:42.729002+00:00,2012-04-29 06:24:24.394147+00:00,2012-04-29 06:36:17.657990+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 3,2012-04-24 16:15:47.705731+00:00,2012-04-24 16:15:47.705731+00:00,2012-04-24 16:16:20.632426+00:00,Machine 3 - Round Grinding
36,Round Grinding - Machine 3,2012-04-24 16:16:22.861979+00:00,2012-04-24 16:16:22.861979+00:00,2012-04-25 20:20:36.652978+00:00,Machine 3 - Round Grinding
4,Final Inspection Q.C.,2012-04-24 16:21:10.893715+00:00,2012-04-30 08:04:17.707560+00:00,2012-04-30 08:04:19.592216+00:00,Quality Check 1
2,Round Grinding - Machine 2,2012-04-24 16:29:10.550146+00:00,2012-04-29 06:36:17.657990+00:00,2012-04-29 14:33:06.017960+00:00,Machine 2 - Round Grinding
55,Turning & Milling - Machine 5,2012-04-24 16:32:32.745969+00:00,2012-04-24 16:32:32.745969+00:00,2012-04-24 23:23:15.634911+00:00,Machine 5 - Turning & Milling
56,Turning & Milling Q.C.,2012-04-24 16:35:06.689882+00:00,2012-04-30 08:04:19.592216+00:00,2012-04-30 08:04:19.592216+00:00,Quality Check 1
22,Round Grinding - Machine 2,2012-04-24 16:35:22.708801+00:00,2012-04-29 14:33:06.017960+00:00,2012-04-29 14:33:06.802380+00:00,Machine 2 - Round Grinding
54,Round Grinding - Machine 2,2012-04-24 16:35:54.116182+00:00,2012-04-29 14:33:06.802380+00:00,2012-04-29 14:33:07.880264+00:00,Machine 2 - Round Grinding
62,Round Grinding - Machine 2,2012-04-24 16:36:47.882043+00:00,2012-04-29 14:33:07.880264+00:00,2012-04-29 14:33:18.441245+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-04-24 16:38:04.173290+00:00,2012-04-29 14:33:18.441245+00:00,2012-04-29 14:34:21.808017+00:00,Machine 2 - Round Grinding
50,Turning & Milling Q.C.,2012-04-24 16:40:01.302254+00:00,2012-04-30 08:04:19.592216+00:00,2012-04-30 08:04:19.592218+00:00,Quality Check 1
52,Turning Q.C.,2012-04-24 16:43:45.069974+00:00,2012-04-30 08:04:19.592218+00:00,2012-04-30 08:05:08.099652+00:00,Quality Check 1
39,Round Grinding - Q.C.,2012-04-24 16:50:59.973502+00:00,2012-04-30 08:05:08.099652+00:00,2012-05-01 08:06:12.361231+00:00,Quality Check 1
15,Round Grinding - Machine 2,2012-04-24 16:56:17.083769+00:00,2012-04-29 14:34:21.808017+00:00,2012-04-29 14:34:21.853065+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-04-24 16:59:01.291601+00:00,2012-04-29 14:34:21.853065+00:00,2012-04-29 14:52:27.178353+00:00,Machine 2 - Round Grinding
27,Round Grinding - Machine 2,2012-04-24 17:07:01.101495+00:00,2012-04-29 14:52:27.178353+00:00,2012-04-29 15:48:52.081589+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-04-24 17:07:53.677898+00:00,2012-04-29 15:48:52.081589+00:00,2012-04-29 23:21:54.938964+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-04-24 17:10:19.480744+00:00,2012-04-29 23:21:54.938964+00:00,2012-04-30 06:30:24.021404+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-04-24 17:11:55.990633+00:00,2012-04-30 06:30:24.021404+00:00,2012-04-30 06:52:41.828570+00:00,Machine 2 - Round Grinding
45,Turning Q.C.,2012-04-24 17:14:52.800407+00:00,2012-05-01 08:06:12.361231+00:00,2012-05-01 08:07:30.743745+00:00,Quality Check 1
70,Round Grinding - Machine 2,2012-04-24 17:19:18.349292+00:00,2012-04-30 06:52:41.828570+00:00,2012-04-30 16:33:10.239202+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-04-24 17:20:43.434008+00:00,2012-04-30 16:33:10.239202+00:00,2012-04-30 16:36:43.930848+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-04-24 17:49:12.608452+00:00,2012-04-30 16:36:43.930848+00:00,2012-04-30 22:39:30.158391+00:00,Machine 2 - Round Grinding
23,Turning & Milling - Machine 10,2012-04-24 17:54:53.483413+00:00,2012-04-24 17:54:53.483413+00:00,2012-04-25 06:24:25.678489+00:00,Machine 10 - Grinding
31,Round Grinding - Q.C.,2012-04-24 17:57:59.063424+00:00,2012-05-01 08:07:30.743745+00:00,2012-05-01 08:10:51.463991+00:00,Quality Check 1
70,Turning Q.C.,2012-04-24 18:24:02.006770+00:00,2012-05-01 08:10:51.463991+00:00,2012-05-01 08:12:06.322146+00:00,Quality Check 1
28,Round Grinding - Machine 2,2012-04-24 18:52:51.675870+00:00,2012-04-30 22:39:30.158391+00:00,2012-04-30 22:39:38.196801+00:00,Machine 2 - Round Grinding
69,Turning & Milling Q.C.,2012-04-24 19:24:43.045945+00:00,2012-05-01 08:12:06.322146+00:00,2012-05-01 08:17:03.507259+00:00,Quality Check 1
6,Round Grinding - Machine 2,2012-04-24 19:31:19.858557+00:00,2012-04-30 22:39:38.196801+00:00,2012-04-30 22:59:30.985923+00:00,Machine 2 - Round Grinding
61,Round Grinding - Machine 2,2012-04-24 19:32:02.989611+00:00,2012-04-30 22:59:30.985923+00:00,2012-04-30 23:18:01.561341+00:00,Machine 2 - Round Grinding
24,Round Grinding - Machine 2,2012-04-24 19:37:57.160334+00:00,2012-04-30 23:18:01.561341+00:00,2012-04-30 23:33:10.218373+00:00,Machine 2 - Round Grinding
47,Round Grinding - Machine 2,2012-04-24 20:00:09.927173+00:00,2012-04-30 23:33:10.218373+00:00,2012-05-01 17:30:10.027458+00:00,Machine 2 - Round Grinding
36,Turning & Milling - Machine 6,2012-04-24 20:10:02.195633+00:00,2012-04-25 23:49:05.693566+00:00,2012-04-25 23:49:43.088801+00:00,Machine 6 - Turning & Milling
10,Round Grinding - Machine 2,2012-04-24 20:59:07.750540+00:00,2012-05-01 17:30:10.027458+00:00,2012-05-01 17:34:18.204663+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-04-24 21:03:18.015251+00:00,2012-05-01 17:34:18.204663+00:00,2012-05-01 17:39:04.066043+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-04-24 21:56:26.342903+00:00,2012-05-01 17:39:04.066043+00:00,2012-05-01 17:39:53.216192+00:00,Machine 2 - Round Grinding
54,Round Grinding - Q.C.,2012-04-24 23:28:05.957008+00:00,2012-05-01 08:17:03.507259+00:00,2012-05-01 08:47:56.376816+00:00,Quality Check 1
55,Turning & Milling - Machine 5,2012-04-24 23:30:14.910982+00:00,2012-04-24 23:30:14.910982+00:00,2012-04-24 23:47:29.673139+00:00,Machine 5 - Turning & Milling
25,Round Grinding - Q.C.,2012-04-24 23:37:14.272610+00:00,2012-05-01 08:47:56.376816+00:00,2012-05-01 08:48:31.170218+00:00,Quality Check 1
55,Turning & Milling - Machine 5,2012-04-24 23:47:29.673139+00:00,2012-04-24 23:47:29.673139+00:00,2012-04-25 06:52:34.722259+00:00,Machine 5 - Turning & Milling
53,Wire Cut - Machine 13,2012-04-24 23:52:09.564922+00:00,2012-04-26 08:43:46.218215+00:00,2012-04-27 06:25:50.668976+00:00,Wire Cut - Machine 13
65,Round Grinding - Machine 2,2012-04-25 00:43:03.881479+00:00,2012-05-01 17:39:53.216192+00:00,2012-05-01 17:52:37.974980+00:00,Machine 2 - Round Grinding
65,Wire Cut - Machine 13,2012-04-25 01:00:57.823205+00:00,2012-04-27 06:25:50.668976+00:00,2012-04-27 06:39:03.960068+00:00,Wire Cut - Machine 13
21,Turning & Milling Q.C.,2012-04-25 01:35:17.495795+00:00,2012-05-01 08:48:31.170218+00:00,2012-05-01 09:26:51.857411+00:00,Quality Check 1
68,Wire Cut - Machine 13,2012-04-25 03:25:45.491937+00:00,2012-04-27 06:39:03.960068+00:00,2012-04-27 12:20:18.851265+00:00,Wire Cut - Machine 13
52,Wire Cut - Machine 13,2012-04-25 03:58:02.919124+00:00,2012-04-27 12:20:18.851265+00:00,2012-04-27 12:45:22.089187+00:00,Wire Cut - Machine 13
39,Round Grinding - Machine 2,2012-04-25 05:15:38.565840+00:00,2012-05-01 17:52:37.974980+00:00,2012-05-01 18:11:53.390296+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-04-25 05:15:38.566137+00:00,2012-05-01 18:11:53.390296+00:00,2012-05-01 18:11:53.407004+00:00,Machine 2 - Round Grinding
23,Turning & Milling - Machine 10,2012-04-25 06:24:25.678493+00:00,2012-04-25 06:24:25.678494+00:00,2012-04-25 06:24:29.297019+00:00,Machine 10 - Grinding
23,Turning & Milling - Machine 10,2012-04-25 06:24:29.297917+00:00,2012-04-25 06:24:29.297917+00:00,2012-04-25 06:25:27.608616+00:00,Machine 10 - Grinding
34,Turning & Milling - Machine 6,2012-04-25 06:31:20.812743+00:00,2012-04-25 23:49:43.088801+00:00,2012-04-26 15:20:10.480376+00:00,Machine 6 - Turning & Milling
14,Round Grinding - Machine 2,2012-04-25 06:32:25.445176+00:00,2012-05-01 18:11:53.407004+00:00,2012-05-01 18:13:41.945849+00:00,Machine 2 - Round Grinding
55,Turning & Milling - Machine 5,2012-04-25 06:52:34.722260+00:00,2012-04-25 06:52:34.722260+00:00,2012-04-25 07:19:40.565491+00:00,Machine 5 - Turning & Milling
43,Final Inspection Q.C.,2012-04-25 07:19:39.456900+00:00,2012-05-01 09:26:51.857411+00:00,2012-05-01 09:26:56.928888+00:00,Quality Check 1
55,Turning & Milling - Machine 5,2012-04-25 07:19:41.763133+00:00,2012-04-25 07:19:41.763133+00:00,2012-04-25 15:12:43.545700+00:00,Machine 5 - Turning & Milling
51,Turning & Milling Q.C.,2012-04-25 08:06:26.000344+00:00,2012-05-01 09:26:56.928888+00:00,2012-05-01 09:29:02.745286+00:00,Quality Check 1
67,Turning Q.C.,2012-04-25 08:06:31.441421+00:00,2012-05-01 09:29:02.745286+00:00,2012-05-01 09:29:02.745628+00:00,Quality Check 1
33,Round Grinding - Machine 2,2012-04-25 08:22:17.034906+00:00,2012-05-01 18:13:41.945849+00:00,2012-05-01 18:41:58.916366+00:00,Machine 2 - Round Grinding
14,Turning Q.C.,2012-04-25 08:39:17.861697+00:00,2012-05-01 09:29:02.745628+00:00,2012-05-01 10:21:16.431646+00:00,Quality Check 1
41,Turning & Milling Q.C.,2012-04-25 08:54:32.399278+00:00,2012-05-01 10:21:16.431646+00:00,2012-05-01 16:12:22.966445+00:00,Quality Check 1
14,Wire Cut - Machine 13,2012-04-25 08:57:42.885071+00:00,2012-04-27 12:45:22.089187+00:00,2012-04-29 12:50:19.334255+00:00,Wire Cut - Machine 13
33,Wire Cut - Machine 13,2012-04-25 09:38:07.237057+00:00,2012-04-29 12:50:19.334255+00:00,2012-04-30 16:00:59.182840+00:00,Wire Cut - Machine 13
37,Turning Q.C.,2012-04-25 09:39:13.015897+00:00,2012-05-01 16:12:22.966445+00:00,2012-05-03 08:45:15.166578+00:00,Quality Check 1
46,Round Grinding - Q.C.,2012-04-25 09:56:42.832179+00:00,2012-05-03 08:45:15.166578+00:00,2012-05-03 09:51:16.812488+00:00,Quality Check 1
20,Turning Q.C.,2012-04-25 10:15:40.443085+00:00,2012-05-03 09:51:16.812488+00:00,2012-05-03 10:57:03.523750+00:00,Quality Check 1
23,Final Inspection Q.C.,2012-04-25 11:20:41.592105+00:00,2012-05-03 10:57:03.523750+00:00,2012-05-03 10:57:26.228888+00:00,Quality Check 1
14,Final Inspection Q.C.,2012-04-25 12:14:33.463914+00:00,2012-05-03 10:57:26.228888+00:00,2012-05-03 10:57:26.229111+00:00,Quality Check 1
65,Turning Q.C.,2012-04-25 12:25:16.711336+00:00,2012-05-03 10:57:26.229111+00:00,2012-05-03 12:48:54.842834+00:00,Quality Check 1
39,Final Inspection Q.C.,2012-04-25 13:44:22.204624+00:00,2012-05-03 12:48:54.842834+00:00,2012-05-04 05:39:11.551799+00:00,Quality Check 1
0,Wire Cut - Machine 13,2012-04-25 14:15:26.017630+00:00,2012-04-30 16:00:59.182840+00:00,2012-04-30 16:03:51.583050+00:00,Wire Cut - Machine 13
8,Round Grinding - Q.C.,2012-04-25 14:28:19.619295+00:00,2012-05-04 05:39:11.551799+00:00,2012-05-04 05:39:35.890450+00:00,Quality Check 1
55,Turning & Milling - Machine 5,2012-04-25 15:12:43.545700+00:00,2012-04-25 15:12:43.545700+00:00,2012-04-25 15:18:31.328082+00:00,Machine 5 - Turning & Milling
55,Turning & Milling - Machine 5,2012-04-25 15:26:16.008577+00:00,2012-04-25 15:26:16.008577+00:00,2012-04-26 16:02:52.233315+00:00,Machine 5 - Turning & Milling
64,Round Grinding - Machine 2,2012-04-25 15:35:49.593544+00:00,2012-05-01 18:41:58.916366+00:00,2012-05-01 18:47:41.533455+00:00,Machine 2 - Round Grinding
60,Round Grinding - Machine 2,2012-04-25 16:03:04.760928+00:00,2012-05-01 18:47:41.533455+00:00,2012-05-01 19:23:16.055961+00:00,Machine 2 - Round Grinding
37,Round Grinding - Machine 2,2012-04-25 16:22:11.181313+00:00,2012-05-01 19:23:16.055961+00:00,2012-05-01 20:21:23.809292+00:00,Machine 2 - Round Grinding
16,Round Grinding - Machine 2,2012-04-25 16:47:40.000574+00:00,2012-05-01 20:21:23.809292+00:00,2012-05-02 16:12:16.268403+00:00,Machine 2 - Round Grinding
48,Wire Cut - Machine 13,2012-04-25 17:49:56.305188+00:00,2012-04-30 16:03:51.583050+00:00,2012-04-30 16:35:44.260160+00:00,Wire Cut - Machine 13
14,Round Grinding - Q.C.,2012-04-25 18:04:43.685393+00:00,2012-05-04 05:39:35.890450+00:00,2012-05-04 05:39:35.904881+00:00,Quality Check 1
38,Round Grinding - Q.C.,2012-04-25 19:20:59.250455+00:00,2012-05-04 05:39:35.904881+00:00,2012-05-04 05:40:43.190377+00:00,Quality Check 1
11,Round Grinding - Machine 2,2012-04-25 20:13:06.414476+00:00,2012-05-02 16:12:16.268403+00:00,2012-05-02 16:12:58.872748+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 3,2012-04-25 20:20:36.652978+00:00,2012-04-25 20:20:36.652978+00:00,2012-04-25 20:21:03.469738+00:00,Machine 3 - Round Grinding
36,Round Grinding - Machine 3,2012-04-25 20:21:03.469738+00:00,2012-04-25 20:21:03.469738+00:00,2012-04-25 20:21:07.520511+00:00,Machine 3 - Round Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-25 20:44:41.614671+00:00,2012-04-25 23:12:00.000000+00:00,2012-04-25 23:14:40.089416+00:00,Machine 10 - Grinding
45,Wire Cut - Machine 13,2012-04-25 21:41:26.697588+00:00,2012-04-30 16:35:44.260160+00:00,2012-04-30 16:39:13.083312+00:00,Wire Cut - Machine 13
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-25 23:14:40.089423+00:00,2012-04-25 23:14:40.089423+00:00,2012-04-25 23:36:03.094291+00:00,Machine 10 - Grinding
65,Turning & Milling - Machine 6,2012-04-25 23:18:48.962425+00:00,2012-04-26 15:20:10.480376+00:00,2012-04-26 20:44:56.182413+00:00,Machine 6 - Turning & Milling
63,Round Grinding - Machine 2,2012-04-25 23:35:47.577267+00:00,2012-05-02 16:12:58.872748+00:00,2012-05-02 16:13:48.033173+00:00,Machine 2 - Round Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-25 23:36:03.205651+00:00,2012-04-25 23:36:03.205650+00:00,2012-04-25 23:37:03.516962+00:00,Machine 10 - Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-25 23:56:04.346250+00:00,2012-04-25 23:56:04.346250+00:00,2012-04-26 06:30:04.342636+00:00,Machine 10 - Grinding
60,Packing,2012-04-26 00:57:55.441237+00:00,2012-06-10 00:00:00.000000+00:00,2012-06-11 00:00:00.000000+00:00,Packing
40,Round Grinding - Machine 2,2012-04-26 01:10:38.583296+00:00,2012-05-02 16:13:48.033173+00:00,2012-05-02 16:16:31.080114+00:00,Machine 2 - Round Grinding
66,Round Grinding - Machine 2,2012-04-26 01:58:24.713613+00:00,2012-05-02 16:16:31.080114+00:00,2012-05-02 16:16:31.442422+00:00,Machine 2 - Round Grinding
14,Final Inspection Q.C.,2012-04-26 03:07:41.876690+00:00,2012-05-04 05:40:43.190377+00:00,2012-05-04 07:29:41.879393+00:00,Quality Check 1
64,Wire Cut - Machine 13,2012-04-26 04:58:42.910037+00:00,2012-04-30 16:39:13.083312+00:00,2012-04-30 16:39:23.623809+00:00,Wire Cut - Machine 13
46,Round Grinding - Machine 2,2012-04-26 05:44:28.695850+00:00,2012-05-02 16:16:31.442422+00:00,2012-05-03 06:34:09.493606+00:00,Machine 2 - Round Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-26 06:30:04.342636+00:00,2012-04-26 06:30:04.342636+00:00,2012-04-26 06:33:49.979911+00:00,Machine 10 - Grinding
30,Round Grinding - Machine 2,2012-04-26 06:30:13.736246+00:00,2012-05-03 06:34:09.493606+00:00,2012-05-03 06:47:51.695488+00:00,Machine 2 - Round Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-26 06:33:49.990378+00:00,2012-04-26 06:33:49.990378+00:00,2012-04-26 06:40:01.574575+00:00,Machine 10 - Grinding
32,Turning & Milling Q.C.,2012-04-26 06:36:36.964384+00:00,2012-05-04 07:29:41.879393+00:00,2012-05-04 07:32:03.665747+00:00,Quality Check 1
48,Turning Q.C.,2012-04-26 06:55:34.260005+00:00,2012-05-04 07:32:03.665747+00:00,2012-05-06 00:20:35.239976+00:00,Quality Check 1
22,Turning & Milling Q.C.,2012-04-26 06:59:34.891098+00:00,2012-05-06 00:20:35.239976+00:00,2012-05-06 00:24:07.914425+00:00,Quality Check 1
57,Turning Q.C.,2012-04-26 07:02:00.131434+00:00,2012-05-06 00:24:07.914425+00:00,2012-05-06 00:25:18.797909+00:00,Quality Check 1
29,Final Inspection Q.C.,2012-04-26 07:14:08.901839+00:00,2012-05-06 00:25:18.797909+00:00,2012-05-06 00:26:14.115822+00:00,Quality Check 1
27,Round Grinding - Machine 3,2012-04-26 07:57:17.751900+00:00,2012-04-26 15:12:00.000000+00:00,2012-04-29 16:32:35.509777+00:00,Machine 3 - Round Grinding
19,Round Grinding - Machine 2,2012-04-26 08:01:53.598539+00:00,2012-05-03 06:47:51.695488+00:00,2012-05-03 16:01:12.559028+00:00,Machine 2 - Round Grinding
19,Turning Q.C.,2012-04-26 08:02:09.718085+00:00,2012-05-06 00:26:14.115822+00:00,2012-05-06 12:50:40.049400+00:00,Quality Check 1
58,Turning Q.C.,2012-04-26 08:04:33.571071+00:00,2012-05-06 12:50:40.049400+00:00,2012-05-06 12:56:22.673323+00:00,Quality Check 1
52,Turning & Milling - Machine 6,2012-04-26 08:17:56.516352+00:00,2012-04-26 20:44:56.182413+00:00,2012-04-27 00:46:06.972455+00:00,Machine 6 - Turning & Milling
66,Wire Cut - Machine 13,2012-04-26 08:34:37.705839+00:00,2012-04-30 16:39:23.623809+00:00,2012-04-30 16:39:45.654079+00:00,Wire Cut - Machine 13
37,Wire Cut - Machine 13,2012-04-26 08:36:54.472950+00:00,2012-04-30 16:39:45.654079+00:00,2012-04-30 16:46:12.602702+00:00,Wire Cut - Machine 13
19,Wire Cut - Machine 13,2012-04-26 08:40:04.183950+00:00,2012-04-30 16:46:12.602702+00:00,2012-05-03 08:02:40.471068+00:00,Wire Cut - Machine 13
67,Round Grinding - Machine 3,2012-04-26 08:43:46.218215+00:00,2012-04-29 16:32:35.509777+00:00,2012-04-29 16:32:41.550569+00:00,Machine 3 - Round Grinding
8,Turning & Milling Q.C.,2012-04-26 08:49:24.970286+00:00,2012-05-06 12:56:22.673323+00:00,2012-05-06 14:40:27.575207+00:00,Quality Check 1
36,Round Grinding - Q.C.,2012-04-26 08:54:46.565733+00:00,2012-05-06 14:40:27.575207+00:00,2012-05-08 08:48:30.189049+00:00,Quality Check 1
42,Round Grinding - Machine 2,2012-04-26 09:07:10.570241+00:00,2012-05-03 16:01:12.559028+00:00,2012-05-03 16:07:02.537983+00:00,Machine 2 - Round Grinding
7,Turning & Milling Q.C.,2012-04-26 09:12:55.223703+00:00,2012-05-08 08:48:30.189049+00:00,2012-05-08 09:36:42.156695+00:00,Quality Check 1
1,Turn & Mill. & Screw Assem - Machine 10,2012-04-26 09:41:40.413144+00:00,2012-04-27 06:24:00.000000+00:00,2012-04-27 06:52:02.701439+00:00,Machine 10 - Grinding
63,Turning & Milling Q.C.,2012-04-26 09:55:18.916981+00:00,2012-05-08 09:36:42.156695+00:00,2012-05-08 09:44:32.606176+00:00,Quality Check 1
70,Wire Cut - Machine 13,2012-04-26 10:59:07.044538+00:00,2012-05-03 08:02:40.471068+00:00,2012-05-03 08:19:42.695311+00:00,Wire Cut - Machine 13
58,Packing,2012-04-26 11:14:55.286230+00:00,2012-06-11 00:00:00.000000+00:00,2012-06-12 00:00:00.000000+00:00,Packing
16,Turning & Milling - Machine 5,2012-04-26 12:59:54.823008+00:00,2012-04-26 16:02:52.233315+00:00,2012-04-26 16:02:55.499667+00:00,Machine 5 - Turning & Milling
60,Turning Q.C.,2012-04-26 14:30:34.349507+00:00,2012-05-08 09:44:32.606176+00:00,2012-05-08 10:10:58.154285+00:00,Quality Check 1
23,Round Grinding - Q.C.,2012-04-26 14:40:41.077353+00:00,2012-05-08 10:10:58.154285+00:00,2012-05-08 10:11:17.065824+00:00,Quality Check 1
34,Turning & Milling - Machine 6,2012-04-26 15:20:10.480377+00:00,2012-04-27 00:46:06.972455+00:00,2012-04-27 06:36:50.125426+00:00,Machine 6 - Turning & Milling
38,Round Grinding - Machine 2,2012-04-26 16:02:21.455436+00:00,2012-05-03 16:07:02.537983+00:00,2012-05-04 06:41:58.992814+00:00,Machine 2 - Round Grinding
55,Turning & Milling - Machine 5,2012-04-26 16:02:52.233315+00:00,2012-04-26 16:02:55.499667+00:00,2012-04-29 06:34:07.713731+00:00,Machine 5 - Turning & Milling
42,Turning Q.C.,2012-04-26 16:09:50.550621+00:00,2012-05-08 10:11:17.065824+00:00,2012-05-08 10:11:17.070420+00:00,Quality Check 1
16,Turning & Milling - Machine 5,2012-04-26 16:17:42.770272+00:00,2012-04-29 06:34:07.713731+00:00,2012-04-29 06:39:56.664588+00:00,Machine 5 - Turning & Milling
12,Round Grinding - Machine 2,2012-04-26 16:18:51.083839+00:00,2012-05-04 06:41:58.992814+00:00,2012-05-04 06:47:45.248618+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-04-26 16:29:34.472504+00:00,2012-05-04 06:47:45.248618+00:00,2012-05-06 14:44:56.813856+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-04-26 16:32:24.531036+00:00,2012-05-06 14:44:56.813856+00:00,2012-05-06 15:17:29.306459+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-04-26 16:43:47.024675+00:00,2012-05-06 15:17:29.306459+00:00,2012-05-06 15:17:45.260935+00:00,Machine 2 - Round Grinding
27,Final Inspection Q.C.,2012-04-26 16:44:10.519003+00:00,2012-05-08 10:11:17.070420+00:00,2012-05-08 10:11:21.261752+00:00,Quality Check 1
58,Round Grinding - Machine 2,2012-04-26 20:34:30.321908+00:00,2012-05-06 15:17:45.260935+00:00,2012-05-06 15:54:25.771662+00:00,Machine 2 - Round Grinding
65,Turning & Milling - Machine 6,2012-04-26 20:44:56.182413+00:00,2012-04-27 06:36:50.125426+00:00,2012-04-27 06:42:11.907343+00:00,Machine 6 - Turning & Milling
41,Turning & Milling - Machine 6,2012-04-26 22:12:51.009083+00:00,2012-04-27 06:42:11.907343+00:00,2012-04-29 20:01:30.746300+00:00,Machine 6 - Turning & Milling
44,Wire Cut - Machine 13,2012-04-26 22:43:21.077600+00:00,2012-05-03 08:19:42.695311+00:00,2012-05-03 08:36:23.174884+00:00,Wire Cut - Machine 13
22,Wire Cut - Machine 13,2012-04-27 00:11:45.032137+00:00,2012-05-03 08:36:23.174884+00:00,2012-05-03 08:39:52.862627+00:00,Wire Cut - Machine 13
40,Wire Cut - Machine 13,2012-04-27 00:54:36.123334+00:00,2012-05-03 08:39:52.862627+00:00,2012-05-04 06:26:30.087740+00:00,Wire Cut - Machine 13
52,Turning & Milling - Machine 6,2012-04-27 00:56:23.076983+00:00,2012-04-29 20:01:30.746300+00:00,2012-04-29 20:01:57.551529+00:00,Machine 6 - Turning & Milling
34,Turning & Milling Q.C.,2012-04-27 01:04:21.022727+00:00,2012-05-08 10:11:21.261752+00:00,2012-05-08 10:14:12.997896+00:00,Quality Check 1
57,Round Grinding - Machine 2,2012-04-27 01:53:56.074166+00:00,2012-05-06 15:54:25.771662+00:00,2012-05-06 15:57:14.441559+00:00,Machine 2 - Round Grinding
66,Turning Q.C.,2012-04-27 02:18:05.403915+00:00,2012-05-08 10:14:12.997896+00:00,2012-05-08 10:14:25.877760+00:00,Quality Check 1
35,Packing,2012-04-27 04:39:58.778551+00:00,2012-06-12 00:00:00.000000+00:00,2012-06-13 00:00:00.000000+00:00,Packing
32,Turning & Milling Q.C.,2012-04-27 04:56:45.380942+00:00,2012-05-08 10:14:25.877760+00:00,2012-05-08 10:19:25.114203+00:00,Quality Check 1
45,Round Grinding - Machine 2,2012-04-27 06:50:39.169864+00:00,2012-05-06 15:57:14.441559+00:00,2012-05-06 23:23:03.187995+00:00,Machine 2 - Round Grinding
1,Turning & Milling Q.C.,2012-04-27 06:52:02.703040+00:00,2012-05-08 10:19:25.114203+00:00,2012-05-08 10:23:28.144883+00:00,Quality Check 1
30,Round Grinding - Machine 3,2012-04-27 08:20:55.525644+00:00,2012-04-29 16:32:41.550569+00:00,2012-04-29 16:33:28.008948+00:00,Machine 3 - Round Grinding
49,Round Grinding - Machine 2,2012-04-27 08:58:10.882812+00:00,2012-05-06 23:23:03.187995+00:00,2012-05-07 06:31:59.944612+00:00,Machine 2 - Round Grinding
