case_id,activity,enable_time,start_time,end_time,resource
59,Round Grinding - Manual,2012-04-06 06:29:29.752424+00:00,2012-04-06 06:29:29.752425+00:00,2012-04-07 23:20:51.089690+00:00,Machine 27 - Grinding
53,Wire Cut - Machine 13,2012-04-06 06:44:41.731704+00:00,2012-04-09 06:30:56.131011+00:00,2012-04-09 06:56:20.884192+00:00,Wire Cut - Machine 13
58,Wire Cut - Machine 13,2012-04-06 06:45:44.169935+00:00,2012-04-09 06:56:20.884192+00:00,2012-04-09 16:26:43.881112+00:00,Wire Cut - Machine 13
59,Turning & Milling - Machine 6,2012-04-06 06:49:28.347321+00:00,2012-04-06 06:55:56.242994+00:00,2012-04-08 20:31:28.682138+00:00,Machine 6 - Turning & Milling
45,Wire Cut - Machine 13,2012-04-06 06:55:15.678028+00:00,2012-04-09 16:26:43.881112+00:00,2012-04-11 12:48:29.401952+00:00,Wire Cut - Machine 13
60,Turn & Mill. & Screw Assem - Machine 10,2012-04-06 07:16:14.236147+00:00,2012-04-06 07:32:11.267036+00:00,2012-04-06 07:36:05.910014+00:00,Machine 10 - Grinding
49,Turning & Milling - Machine 6,2012-04-06 07:35:47.471672+00:00,2012-04-08 20:31:28.682138+00:00,2012-04-08 20:35:31.964554+00:00,Machine 6 - Turning & Milling
60,Turn & Mill. & Screw Assem - Machine 10,2012-04-06 07:36:05.912405+00:00,2012-04-06 07:36:05.912405+00:00,2012-04-06 07:36:15.052237+00:00,Machine 10 - Grinding
54,Round Grinding - Machine 3,2012-04-06 08:11:52.990329+00:00,2012-04-08 06:54:17.877921+00:00,2012-04-08 16:02:52.671598+00:00,Machine 3 - Round Grinding
27,Turning Q.C.,2012-04-06 08:29:18.846246+00:00,2012-04-15 14:39:27.729484+00:00,2012-04-15 14:41:00.294920+00:00,Quality Check 1
27,Round Grinding - Machine 2,2012-04-06 10:00:22.591981+00:00,2012-04-17 16:59:18.652114+00:00,2012-04-17 16:59:25.558006+00:00,Machine 2 - Round Grinding
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-06 11:51:40.332352+00:00,2012-04-06 12:48:00.000000+00:00,2012-04-06 12:51:54.823634+00:00,Machine 10 - Grinding
60,Turning & Milling Q.C.,2012-04-06 12:12:30.955363+00:00,2012-04-15 14:41:00.294920+00:00,2012-04-15 14:44:13.635012+00:00,Quality Check 1
5,Wire Cut - Machine 13,2012-04-06 13:44:01.473227+00:00,2012-04-11 12:48:29.401952+00:00,2012-04-11 12:51:13.851768+00:00,Wire Cut - Machine 13
55,Turning & Milling - Machine 6,2012-04-06 14:25:59.135747+00:00,2012-04-08 20:35:31.964554+00:00,2012-04-09 15:48:22.591794+00:00,Machine 6 - Turning & Milling
58,Round Grinding - Q.C.,2012-04-06 15:05:14.872040+00:00,2012-04-15 14:44:13.635012+00:00,2012-04-17 08:55:05.162995+00:00,Quality Check 1
8,Turning Q.C.,2012-04-06 17:21:54.409823+00:00,2012-04-17 08:55:05.162995+00:00,2012-04-17 08:55:16.585276+00:00,Quality Check 1
69,Turning & Milling - Machine 6,2012-04-06 18:03:45.385789+00:00,2012-04-09 15:48:22.591794+00:00,2012-04-09 20:31:39.181192+00:00,Machine 6 - Turning & Milling
14,Wire Cut - Machine 13,2012-04-06 19:43:26.007276+00:00,2012-04-11 12:51:13.851768+00:00,2012-04-11 12:55:07.977313+00:00,Wire Cut - Machine 13
63,Turning & Milling - Machine 6,2012-04-06 19:52:58.302471+00:00,2012-04-09 20:31:39.181192+00:00,2012-04-09 20:44:57.447978+00:00,Machine 6 - Turning & Milling
9,Round Grinding - Machine 3,2012-04-06 20:53:26.656768+00:00,2012-04-08 16:02:52.671598+00:00,2012-04-08 16:13:09.761220+00:00,Machine 3 - Round Grinding
45,Packing,2012-04-06 23:42:24.961126+00:00,2012-05-20 00:00:00.000000+00:00,2012-05-21 00:00:00.000000+00:00,Packing
22,Round Grinding - Q.C.,2012-04-07 00:25:41.462710+00:00,2012-04-17 08:55:16.585276+00:00,2012-04-17 09:26:23.674347+00:00,Quality Check 1
10,Round Grinding - Machine 2,2012-04-07 01:20:02.197481+00:00,2012-04-17 16:59:25.558006+00:00,2012-04-17 17:11:44.661573+00:00,Machine 2 - Round Grinding
61,Turning & Milling Q.C.,2012-04-07 07:58:21.268856+00:00,2012-04-17 09:26:23.674347+00:00,2012-04-17 10:04:29.009504+00:00,Quality Check 1
12,Wire Cut - Machine 13,2012-04-07 09:11:36.444629+00:00,2012-04-11 12:55:07.977313+00:00,2012-04-12 08:07:21.201689+00:00,Wire Cut - Machine 13
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 09:17:17.359546+00:00,2012-04-07 21:36:00.000000+00:00,2012-04-07 21:38:03.892741+00:00,Machine 10 - Grinding
9,Wire Cut - Machine 13,2012-04-07 10:39:48.887146+00:00,2012-04-12 08:07:21.201689+00:00,2012-04-12 08:17:54.751155+00:00,Wire Cut - Machine 13
10,Wire Cut - Machine 13,2012-04-07 16:57:14.225972+00:00,2012-04-12 08:17:54.751155+00:00,2012-04-12 08:37:34.249900+00:00,Wire Cut - Machine 13
57,Turning & Milling - Machine 6,2012-04-07 18:49:25.512156+00:00,2012-04-09 20:44:57.447978+00:00,2012-04-09 23:32:02.291008+00:00,Machine 6 - Turning & Milling
41,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 20:05:25.908242+00:00,2012-04-07 21:38:03.892741+00:00,2012-04-07 21:47:58.584491+00:00,Machine 10 - Grinding
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 21:38:22.277863+00:00,2012-04-07 21:47:58.584491+00:00,2012-04-07 21:54:17.285009+00:00,Machine 10 - Grinding
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 21:54:17.285009+00:00,2012-04-07 21:54:17.285009+00:00,2012-04-07 21:54:17.502295+00:00,Machine 10 - Grinding
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 21:54:17.502295+00:00,2012-04-07 21:54:17.502295+00:00,2012-04-07 21:58:46.460109+00:00,Machine 10 - Grinding
15,Turn & Mill. & Screw Assem - Machine 10,2012-04-07 22:50:07.841260+00:00,2012-04-08 06:24:00.000000+00:00,2012-04-08 06:40:47.641316+00:00,Machine 10 - Grinding
7,Round Grinding - Machine 2,2012-04-08 01:46:12.616521+00:00,2012-04-17 17:11:44.661573+00:00,2012-04-17 18:18:11.584406+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 3,2012-04-08 06:51:27.583369+00:00,2012-04-08 16:13:09.761220+00:00,2012-04-08 16:13:33.722426+00:00,Machine 3 - Round Grinding
39,Round Grinding - Machine 3,2012-04-08 06:54:17.899980+00:00,2012-04-08 16:13:33.722426+00:00,2012-04-08 16:16:05.627819+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 3,2012-04-08 07:07:22.583900+00:00,2012-04-08 16:16:05.627819+00:00,2012-04-08 17:12:29.727918+00:00,Machine 3 - Round Grinding
34,Round Grinding - Machine 2,2012-04-08 07:11:22.385400+00:00,2012-04-17 18:18:11.584406+00:00,2012-04-17 18:39:54.461953+00:00,Machine 2 - Round Grinding
27,Wire Cut - Machine 13,2012-04-08 11:50:03.565738+00:00,2012-04-12 08:37:34.249900+00:00,2012-04-13 06:37:58.935495+00:00,Wire Cut - Machine 13
30,Packing,2012-04-08 12:29:33.975174+00:00,2012-05-21 00:00:00.000000+00:00,2012-05-22 00:00:00.000000+00:00,Packing
38,Wire Cut - Machine 13,2012-04-08 12:56:07.949218+00:00,2012-04-13 06:37:58.935495+00:00,2012-04-13 12:03:30.661952+00:00,Wire Cut - Machine 13
34,Round Grinding - Machine 3,2012-04-08 15:38:39.756695+00:00,2012-04-08 17:12:29.727918+00:00,2012-04-08 17:21:03.769900+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 2,2012-04-08 15:49:40.881163+00:00,2012-04-17 18:39:54.461953+00:00,2012-04-17 18:47:11.446571+00:00,Machine 2 - Round Grinding
67,Packing,2012-04-08 15:52:46.041842+00:00,2012-05-22 00:00:00.000000+00:00,2012-05-23 00:00:00.000000+00:00,Packing
9,Round Grinding - Machine 3,2012-04-08 16:13:09.766570+00:00,2012-04-08 17:21:03.769900+00:00,2012-04-08 17:56:31.333422+00:00,Machine 3 - Round Grinding
36,Round Grinding - Machine 3,2012-04-08 16:13:33.722426+00:00,2012-04-08 17:56:31.333422+00:00,2012-04-08 17:56:57.159173+00:00,Machine 3 - Round Grinding
39,Round Grinding - Machine 3,2012-04-08 16:37:59.919799+00:00,2012-04-08 17:56:57.159173+00:00,2012-04-08 20:06:54.800973+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 3,2012-04-08 17:12:31.749927+00:00,2012-04-08 20:06:54.800973+00:00,2012-04-08 20:09:35.974633+00:00,Machine 3 - Round Grinding
54,Packing,2012-04-08 17:37:23.281986+00:00,2012-05-23 00:00:00.000000+00:00,2012-05-24 00:00:00.000000+00:00,Packing
36,Round Grinding - Machine 3,2012-04-08 17:56:57.159183+00:00,2012-04-08 20:09:35.974633+00:00,2012-04-08 20:11:04.996863+00:00,Machine 3 - Round Grinding
9,Round Grinding - Machine 3,2012-04-08 17:57:06.462859+00:00,2012-04-08 20:11:04.996863+00:00,2012-04-08 20:11:05.355802+00:00,Machine 3 - Round Grinding
34,Round Grinding - Machine 3,2012-04-08 19:41:35.784112+00:00,2012-04-08 20:11:05.355802+00:00,2012-04-08 23:54:33.141488+00:00,Machine 3 - Round Grinding
39,Round Grinding - Machine 3,2012-04-08 20:06:57.275778+00:00,2012-04-08 23:54:33.141488+00:00,2012-04-08 23:59:47.353108+00:00,Machine 3 - Round Grinding
9,Round Grinding - Machine 3,2012-04-08 20:11:05.357999+00:00,2012-04-08 23:59:47.353108+00:00,2012-04-09 11:41:55.054112+00:00,Machine 3 - Round Grinding
59,Turning & Milling - Machine 6,2012-04-08 20:55:52.309827+00:00,2012-04-09 23:32:02.291008+00:00,2012-04-09 23:45:12.342386+00:00,Machine 6 - Turning & Milling
36,Packing,2012-04-08 22:06:37.260491+00:00,2012-05-24 00:00:00.000000+00:00,2012-05-25 00:00:00.000000+00:00,Packing
34,Round Grinding - Machine 3,2012-04-08 23:54:33.141741+00:00,2012-04-09 11:41:55.054112+00:00,2012-04-09 12:03:07.275752+00:00,Machine 3 - Round Grinding
39,Round Grinding - Machine 3,2012-04-08 23:59:47.353108+00:00,2012-04-09 12:03:07.275752+00:00,2012-04-09 12:20:12.814148+00:00,Machine 3 - Round Grinding
49,Turning & Milling - Machine 6,2012-04-09 01:29:37.531649+00:00,2012-04-09 23:45:12.342386+00:00,2012-04-09 23:56:45.753386+00:00,Machine 6 - Turning & Milling
2,Round Grinding - Machine 3,2012-04-09 01:38:51.233259+00:00,2012-04-09 12:20:12.814148+00:00,2012-04-09 13:06:27.485256+00:00,Machine 3 - Round Grinding
47,Lapping - Machine 1,2012-04-09 03:11:17.324345+00:00,2012-04-09 03:11:17.324345+00:00,2012-04-09 04:27:16.424345+00:00,Machine 1 - Lapping
47,Round Grinding - Machine 2,2012-04-09 04:27:16.424385+00:00,2012-04-17 18:47:11.446571+00:00,2012-04-17 18:47:14.297688+00:00,Machine 2 - Round Grinding
47,Turning & Milling Q.C.,2012-04-09 05:24:25.395105+00:00,2012-04-17 10:04:29.009504+00:00,2012-04-17 10:04:29.163217+00:00,Quality Check 1
24,Turning & Milling Q.C.,2012-04-09 05:33:34.111778+00:00,2012-04-17 10:04:29.163217+00:00,2012-04-17 10:27:24.766211+00:00,Quality Check 1
69,Turn & Mill. & Screw Assem - Machine 10,2012-04-09 05:44:57.407203+00:00,2012-04-09 06:24:00.000000+00:00,2012-04-09 17:55:54.744137+00:00,Machine 10 - Grinding
12,Round Grinding - Machine 2,2012-04-09 05:45:50.610004+00:00,2012-04-17 18:47:14.297688+00:00,2012-04-17 18:48:28.053961+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-04-09 06:53:45.968097+00:00,2012-04-17 18:48:28.053961+00:00,2012-04-17 18:54:36.333386+00:00,Machine 2 - Round Grinding
14,Round Grinding - Machine 2,2012-04-09 07:43:48.498528+00:00,2012-04-17 18:54:36.333386+00:00,2012-04-17 18:58:41.167274+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-04-09 09:57:58.181133+00:00,2012-04-17 18:58:41.167274+00:00,2012-04-17 19:00:20.040841+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-04-09 09:58:31.763884+00:00,2012-04-17 19:00:20.040841+00:00,2012-04-17 19:01:55.172812+00:00,Machine 2 - Round Grinding
34,Round Grinding - Machine 3,2012-04-09 12:03:07.276292+00:00,2012-04-09 13:06:27.485256+00:00,2012-04-09 14:07:05.307126+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 3,2012-04-09 13:06:28.332581+00:00,2012-04-09 14:07:05.307126+00:00,2012-04-09 14:07:19.134507+00:00,Machine 3 - Round Grinding
33,Final Inspection Q.C.,2012-04-09 13:36:08.972801+00:00,2012-04-17 10:27:24.766211+00:00,2012-04-17 10:31:44.380122+00:00,Quality Check 1
2,Round Grinding - Machine 3,2012-04-09 14:07:19.134511+00:00,2012-04-09 14:07:19.134511+00:00,2012-04-09 14:07:19.160821+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 3,2012-04-09 14:07:19.160821+00:00,2012-04-09 14:07:19.160821+00:00,2012-04-09 14:10:17.182785+00:00,Machine 3 - Round Grinding
55,Turning & Milling - Machine 6,2012-04-09 15:48:22.596581+00:00,2012-04-09 23:56:45.753386+00:00,2012-04-09 23:56:53.990939+00:00,Machine 6 - Turning & Milling
51,Wire Cut - Machine 13,2012-04-09 15:59:54.946675+00:00,2012-04-13 12:03:30.661952+00:00,2012-04-13 12:09:36.445294+00:00,Wire Cut - Machine 13
69,Turn & Mill. & Screw Assem - Machine 10,2012-04-09 17:55:54.744137+00:00,2012-04-09 17:55:54.744137+00:00,2012-04-09 17:56:04.335683+00:00,Machine 10 - Grinding
53,Wire Cut - Machine 13,2012-04-09 18:11:10.408878+00:00,2012-04-13 12:09:36.445294+00:00,2012-04-13 12:10:39.268094+00:00,Wire Cut - Machine 13
69,Turn & Mill. & Screw Assem - Machine 10,2012-04-09 18:28:16.153469+00:00,2012-04-10 06:24:00.000000+00:00,2012-04-10 06:59:45.064145+00:00,Machine 10 - Grinding
11,Wire Cut - Machine 13,2012-04-09 18:31:30.416380+00:00,2012-04-13 12:10:39.268094+00:00,2012-04-13 12:31:07.632828+00:00,Wire Cut - Machine 13
25,Wire Cut - Machine 13,2012-04-09 18:33:50.621547+00:00,2012-04-13 12:31:07.632828+00:00,2012-04-15 06:37:32.161968+00:00,Wire Cut - Machine 13
44,Round Grinding - Machine 2,2012-04-09 20:02:10.985947+00:00,2012-04-17 19:01:55.172812+00:00,2012-04-17 19:04:06.493785+00:00,Machine 2 - Round Grinding
69,Turning & Milling - Machine 6,2012-04-09 20:31:39.194868+00:00,2012-04-09 23:56:53.990939+00:00,2012-04-10 00:11:41.505901+00:00,Machine 6 - Turning & Milling
63,Turning & Milling - Machine 6,2012-04-09 21:09:51.074605+00:00,2012-04-10 00:11:41.505901+00:00,2012-04-10 00:25:00.321005+00:00,Machine 6 - Turning & Milling
34,Packing,2012-04-09 22:33:03.086119+00:00,2012-05-25 00:00:00.000000+00:00,2012-05-26 00:00:00.000000+00:00,Packing
59,Turning & Milling - Machine 6,2012-04-09 23:45:12.343185+00:00,2012-04-10 00:25:00.321005+00:00,2012-04-10 00:43:28.223201+00:00,Machine 6 - Turning & Milling
30,Round Grinding - Machine 2,2012-04-09 23:51:31.592297+00:00,2012-04-17 19:04:06.493785+00:00,2012-04-17 19:15:59.014752+00:00,Machine 2 - Round Grinding
49,Turning & Milling - Machine 6,2012-04-09 23:56:45.753386+00:00,2012-04-10 00:43:28.223201+00:00,2012-04-10 20:12:45.907490+00:00,Machine 6 - Turning & Milling
55,Turning & Milling - Machine 6,2012-04-10 00:02:50.561611+00:00,2012-04-10 20:12:45.907490+00:00,2012-04-10 20:32:31.309049+00:00,Machine 6 - Turning & Milling
46,Turn & Mill. & Screw Assem - Machine 10,2012-04-10 00:11:21.227068+00:00,2012-04-10 06:59:45.064145+00:00,2012-04-10 07:18:43.358120+00:00,Machine 10 - Grinding
69,Turning & Milling - Machine 6,2012-04-10 00:11:51.853406+00:00,2012-04-10 20:32:31.309049+00:00,2012-04-11 15:38:13.629876+00:00,Machine 6 - Turning & Milling
9,Wire Cut - Machine 13,2012-04-10 00:23:30.515529+00:00,2012-04-15 06:37:32.161968+00:00,2012-04-15 06:45:35.315735+00:00,Wire Cut - Machine 13
63,Turning & Milling - Machine 6,2012-04-10 00:25:07.425129+00:00,2012-04-11 15:38:13.629876+00:00,2012-04-11 15:56:00.994388+00:00,Machine 6 - Turning & Milling
59,Turning & Milling Q.C.,2012-04-10 01:27:34.754296+00:00,2012-04-17 10:31:44.380122+00:00,2012-04-17 10:40:34.478055+00:00,Quality Check 1
9,Wire Cut - Machine 13,2012-04-10 02:21:42.104896+00:00,2012-04-15 06:45:35.315735+00:00,2012-04-15 06:45:56.183600+00:00,Wire Cut - Machine 13
17,Packing,2012-04-10 02:46:29.243673+00:00,2012-05-27 00:00:00.000000+00:00,2012-05-28 00:00:00.000000+00:00,Packing
57,Turning & Milling - Machine 6,2012-04-10 04:20:15.820986+00:00,2012-04-11 15:56:00.994388+00:00,2012-04-11 15:56:06.948217+00:00,Machine 6 - Turning & Milling
9,Wire Cut - Machine 13,2012-04-10 06:18:36.300797+00:00,2012-04-15 06:45:56.183600+00:00,2012-04-15 06:49:52.635761+00:00,Wire Cut - Machine 13
9,Round Grinding - Machine 2,2012-04-10 06:49:10.321721+00:00,2012-04-17 19:15:59.014752+00:00,2012-04-17 19:54:26.769986+00:00,Machine 2 - Round Grinding
69,Turn & Mill. & Screw Assem - Machine 10,2012-04-10 06:59:45.064145+00:00,2012-04-10 07:18:43.358120+00:00,2012-04-10 07:30:44.248829+00:00,Machine 10 - Grinding
46,Turn & Mill. & Screw Assem - Machine 10,2012-04-10 07:23:56.228347+00:00,2012-04-10 07:30:44.248829+00:00,2012-04-10 07:32:40.289947+00:00,Machine 10 - Grinding
39,Round Grinding - Machine 3,2012-04-10 07:47:58.182428+00:00,2012-04-10 08:48:00.000000+00:00,2012-04-10 08:49:02.128985+00:00,Machine 3 - Round Grinding
39,Packing,2012-04-10 09:59:09.920209+00:00,2012-05-28 00:00:00.000000+00:00,2012-05-29 00:00:00.000000+00:00,Packing
56,Wire Cut - Machine 13,2012-04-10 11:07:37.972552+00:00,2012-04-15 06:49:52.635761+00:00,2012-04-15 06:51:17.811065+00:00,Wire Cut - Machine 13
46,Turn & Mill. & Screw Assem - Machine 10,2012-04-10 12:32:41.295143+00:00,2012-04-10 15:12:00.000000+00:00,2012-04-10 15:35:07.618695+00:00,Machine 10 - Grinding
58,Round Grinding - Machine 2,2012-04-10 13:02:02.720554+00:00,2012-04-17 19:54:26.769986+00:00,2012-04-17 20:23:14.361016+00:00,Machine 2 - Round Grinding
46,Turn & Mill. & Screw Assem - Machine 10,2012-04-10 15:35:07.618700+00:00,2012-04-10 15:35:07.618700+00:00,2012-04-10 17:45:31.941151+00:00,Machine 10 - Grinding
68,Round Grinding - Q.C.,2012-04-10 15:49:56.603146+00:00,2012-04-17 10:40:34.478055+00:00,2012-04-17 10:44:51.778225+00:00,Quality Check 1
63,Round Grinding - Machine 2,2012-04-10 15:57:22.190988+00:00,2012-04-17 20:23:14.361016+00:00,2012-04-18 06:51:58.695565+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 2,2012-04-10 16:43:13.742411+00:00,2012-04-18 06:51:58.695565+00:00,2012-04-18 06:59:04.328946+00:00,Machine 2 - Round Grinding
4,Round Grinding - Machine 2,2012-04-10 16:43:46.675719+00:00,2012-04-18 06:59:04.328946+00:00,2012-04-18 06:59:04.880533+00:00,Machine 2 - Round Grinding
50,Turning Q.C.,2012-04-10 16:47:33.325170+00:00,2012-04-17 10:44:51.778225+00:00,2012-04-17 10:45:39.803911+00:00,Quality Check 1
2,Round Grinding - Machine 2,2012-04-10 16:51:40.638479+00:00,2012-04-18 06:59:04.880533+00:00,2012-04-18 16:01:00.154869+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 2,2012-04-10 16:51:40.650881+00:00,2012-04-18 16:01:00.154869+00:00,2012-04-18 16:01:04.607202+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2012-04-10 16:53:14.038371+00:00,2012-04-18 16:01:04.607202+00:00,2012-04-18 16:02:53.126722+00:00,Machine 2 - Round Grinding
3,Round Grinding - Machine 2,2012-04-10 16:53:39.239422+00:00,2012-04-18 16:02:53.126722+00:00,2012-04-18 16:26:01.427402+00:00,Machine 2 - Round Grinding
39,Round Grinding - Machine 2,2012-04-10 17:00:24.510775+00:00,2012-04-18 16:26:01.427402+00:00,2012-04-18 16:26:03.457128+00:00,Machine 2 - Round Grinding
51,Round Grinding - Machine 2,2012-04-10 17:20:37.054003+00:00,2012-04-18 16:26:03.457128+00:00,2012-04-18 16:27:44.373107+00:00,Machine 2 - Round Grinding
36,Round Grinding - Q.C.,2012-04-10 18:24:51.753042+00:00,2012-04-17 10:45:39.803911+00:00,2012-04-17 10:50:42.736981+00:00,Quality Check 1
15,Lapping - Machine 1,2012-04-10 18:54:44.203793+00:00,2012-04-10 18:54:44.203793+00:00,2012-04-10 19:17:02.865570+00:00,Machine 1 - Lapping
49,Round Grinding - Machine 2,2012-04-10 18:58:35.267024+00:00,2012-04-18 16:27:44.373107+00:00,2012-04-18 16:31:51.132383+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 2,2012-04-10 19:17:02.872025+00:00,2012-04-18 16:31:51.132383+00:00,2012-04-18 16:43:02.642109+00:00,Machine 2 - Round Grinding
18,Round Grinding - Q.C.,2012-04-10 19:34:50.803178+00:00,2012-04-17 10:50:42.736981+00:00,2012-04-17 10:53:23.988561+00:00,Quality Check 1
49,Turning & Milling - Machine 6,2012-04-10 20:13:33.337987+00:00,2012-04-11 15:56:06.948217+00:00,2012-04-11 20:31:48.465485+00:00,Machine 6 - Turning & Milling
54,Round Grinding - Machine 2,2012-04-10 20:15:17.994084+00:00,2012-04-18 16:43:02.642109+00:00,2012-04-19 16:26:30.831086+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-04-10 20:17:10.084014+00:00,2012-04-19 16:26:30.831086+00:00,2012-04-19 16:32:54.163816+00:00,Machine 2 - Round Grinding
55,Turning & Milling - Machine 6,2012-04-10 20:32:33.952604+00:00,2012-04-11 20:31:48.465485+00:00,2012-04-11 20:32:59.305449+00:00,Machine 6 - Turning & Milling
55,Round Grinding - Machine 2,2012-04-10 21:05:27.235523+00:00,2012-04-19 16:32:54.163816+00:00,2012-04-19 16:39:11.009375+00:00,Machine 2 - Round Grinding
25,Turning Q.C.,2012-04-10 22:08:30.712429+00:00,2012-04-17 10:53:23.988561+00:00,2012-04-17 10:53:31.998250+00:00,Quality Check 1
16,Turning Q.C.,2012-04-11 01:55:18.958109+00:00,2012-04-17 10:53:31.998250+00:00,2012-04-17 10:53:31.998298+00:00,Quality Check 1
16,Round Grinding - Machine 2,2012-04-11 03:45:15.494042+00:00,2012-04-19 16:39:11.009375+00:00,2012-04-19 16:39:51.335309+00:00,Machine 2 - Round Grinding
68,Round Grinding - Machine 2,2012-04-11 06:30:02.879767+00:00,2012-04-19 16:39:51.335309+00:00,2012-04-20 06:24:54.614198+00:00,Machine 2 - Round Grinding
6,Turning & Milling Q.C.,2012-04-11 08:36:53.445724+00:00,2012-04-17 10:53:31.998298+00:00,2012-04-17 10:56:13.025485+00:00,Quality Check 1
16,Wire Cut - Machine 13,2012-04-11 08:40:10.318616+00:00,2012-04-15 06:51:17.811065+00:00,2012-04-16 06:25:11.695764+00:00,Wire Cut - Machine 13
63,Turning Q.C.,2012-04-11 09:39:31.605448+00:00,2012-04-17 10:56:13.025485+00:00,2012-04-17 11:17:11.510107+00:00,Quality Check 1
34,Deburring - Manual,2012-04-11 12:17:48.662936+00:00,2012-04-13 09:36:00.000000+00:00,2012-04-13 09:37:06.970572+00:00,Manual Deburring
63,Wire Cut - Machine 13,2012-04-11 12:49:58.443348+00:00,2012-04-16 06:25:11.695764+00:00,2012-04-16 06:25:40.013019+00:00,Wire Cut - Machine 13
53,Round Grinding - Q.C.,2012-04-11 15:50:31.729604+00:00,2012-04-17 11:17:11.510107+00:00,2012-04-17 11:17:28.481064+00:00,Quality Check 1
57,Turning & Milling - Machine 6,2012-04-11 15:59:18.770480+00:00,2012-04-11 20:32:59.305449+00:00,2012-04-11 20:47:54.673799+00:00,Machine 6 - Turning & Milling
59,Round Grinding - Manual,2012-04-11 16:58:11.342752+00:00,2012-04-11 17:36:00.000000+00:00,2012-04-11 17:59:24.248076+00:00,Machine 27 - Grinding
48,Turning Q.C.,2012-04-11 19:24:55.177667+00:00,2012-04-17 11:17:28.481064+00:00,2012-04-17 12:20:09.566759+00:00,Quality Check 1
50,Round Grinding - Machine 2,2012-04-11 20:16:12.658165+00:00,2012-04-20 06:24:54.614198+00:00,2012-04-20 06:24:55.441942+00:00,Machine 2 - Round Grinding
49,Turning & Milling - Machine 6,2012-04-11 20:31:48.465499+00:00,2012-04-11 20:47:54.673799+00:00,2012-04-11 23:14:27.852510+00:00,Machine 6 - Turning & Milling
55,Turning & Milling Q.C.,2012-04-11 20:33:00.720698+00:00,2012-04-17 12:20:09.566759+00:00,2012-04-17 12:21:42.930786+00:00,Quality Check 1
63,Turning & Milling - Machine 6,2012-04-11 20:33:32.880451+00:00,2012-04-11 23:14:27.852510+00:00,2012-04-12 06:48:40.343227+00:00,Machine 6 - Turning & Milling
57,Turning & Milling - Machine 6,2012-04-11 20:47:54.673806+00:00,2012-04-12 06:48:40.343227+00:00,2012-04-12 20:30:15.559770+00:00,Machine 6 - Turning & Milling
36,Round Grinding - Machine 2,2012-04-11 23:19:54.612281+00:00,2012-04-20 06:24:55.441942+00:00,2012-04-20 06:25:34.721944+00:00,Machine 2 - Round Grinding
49,Turning & Milling - Machine 6,2012-04-11 23:52:21.185697+00:00,2012-04-12 20:30:15.559770+00:00,2012-04-13 00:01:04.510398+00:00,Machine 6 - Turning & Milling
17,Packing,2012-04-12 04:46:42.904959+00:00,2012-05-29 00:00:00.000000+00:00,2012-05-30 00:00:00.000000+00:00,Packing
2,Round Grinding - Machine 3,2012-04-12 05:35:23.116115+00:00,2012-04-12 06:24:00.000000+00:00,2012-04-12 06:24:07.861181+00:00,Machine 3 - Round Grinding
53,Round Grinding - Machine 2,2012-04-12 06:42:30.936148+00:00,2012-04-20 06:25:34.721944+00:00,2012-04-20 06:37:51.366740+00:00,Machine 2 - Round Grinding
63,Turning & Milling - Machine 6,2012-04-12 06:48:40.346199+00:00,2012-04-13 00:01:04.510398+00:00,2012-04-13 00:01:44.073592+00:00,Machine 6 - Turning & Milling
12,Round Grinding - Machine 3,2012-04-12 08:07:22.195605+00:00,2012-04-12 15:12:00.000000+00:00,2012-04-12 15:12:02.572777+00:00,Machine 3 - Round Grinding
3,Round Grinding - Q.C.,2012-04-12 08:18:56.965267+00:00,2012-04-17 12:21:42.930786+00:00,2012-04-17 12:22:26.072400+00:00,Quality Check 1
35,Deburring - Manual,2012-04-12 08:23:53.910137+00:00,2012-04-13 09:37:06.970572+00:00,2012-04-13 09:45:23.644783+00:00,Manual Deburring
23,Final Inspection Q.C.,2012-04-12 09:13:00.436984+00:00,2012-04-17 12:22:26.072400+00:00,2012-04-17 13:57:08.963012+00:00,Quality Check 1
