case_id,activity,enable_time,start_time,end_time,resource
7,Round Grinding - Machine 2,2012-03-27 06:57:18.410505+00:00,2012-03-28 16:38:43.704036+00:00,2012-03-29 16:23:46.125055+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-03-27 07:27:56.484566+00:00,2012-03-29 16:23:46.125055+00:00,2012-03-29 16:41:20.632993+00:00,Machine 2 - Round Grinding
21,Wire Cut - Machine 13,2012-03-27 07:43:19.818306+00:00,2012-03-29 08:16:09.428841+00:00,2012-03-29 08:19:31.141111+00:00,Wire Cut - Machine 13
36,Turning & Milling Q.C.,2012-03-27 09:20:13.167430+00:00,2012-04-04 06:54:16.928113+00:00,2012-04-04 06:54:17.278065+00:00,Quality Check 1
32,Wire Cut - Machine 13,2012-03-27 09:30:48.597567+00:00,2012-03-29 08:19:31.141111+00:00,2012-03-29 08:35:01.774947+00:00,Wire Cut - Machine 13
20,Round Grinding - Machine 2,2012-03-27 09:31:41.524050+00:00,2012-03-29 16:41:20.632993+00:00,2012-03-29 16:44:11.946732+00:00,Machine 2 - Round Grinding
54,Turning & Milling - Machine 4,2012-03-27 10:08:38.541276+00:00,2012-03-27 17:36:00.000000+00:00,2012-03-27 17:49:09.048833+00:00,Machine 4 - Turning & Milling
8,Round Grinding - Machine 2,2012-03-27 10:41:10.821381+00:00,2012-03-29 16:44:11.946732+00:00,2012-03-29 16:44:36.492391+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-03-27 11:47:44.061889+00:00,2012-03-29 16:44:36.492391+00:00,2012-03-30 06:40:03.574028+00:00,Machine 2 - Round Grinding
12,Final Inspection Q.C.,2012-03-27 12:19:31.775198+00:00,2012-04-04 06:54:17.278065+00:00,2012-04-04 08:15:33.435412+00:00,Quality Check 1
1,Packing,2012-03-27 14:06:29.693055+00:00,2012-04-12 00:00:00.000000+00:00,2012-04-13 00:00:00.000000+00:00,Packing
32,Turning Q.C.,2012-03-27 14:28:28.798872+00:00,2012-04-04 08:15:33.435412+00:00,2012-04-04 08:15:33.533861+00:00,Quality Check 1
51,Lapping - Machine 1,2012-03-27 14:46:45.577062+00:00,2012-03-27 14:46:45.577062+00:00,2012-03-27 16:28:57.692043+00:00,Machine 1 - Lapping
40,Turning & Milling Q.C.,2012-03-27 15:22:30.264426+00:00,2012-04-04 08:15:33.533861+00:00,2012-04-05 06:38:36.525061+00:00,Quality Check 1
5,Final Inspection Q.C.,2012-03-27 15:38:46.940367+00:00,2012-04-05 06:38:36.525061+00:00,2012-04-05 06:45:04.941039+00:00,Quality Check 1
51,Turning & Milling Q.C.,2012-03-27 16:29:43.157637+00:00,2012-04-05 06:45:04.941039+00:00,2012-04-05 06:45:05.609897+00:00,Quality Check 1
32,Round Grinding - Machine 2,2012-03-27 16:31:45.363376+00:00,2012-03-30 06:40:03.574028+00:00,2012-03-31 21:43:36.541908+00:00,Machine 2 - Round Grinding
57,Round Grinding - Manual,2012-03-27 17:01:28.259932+00:00,2012-03-29 06:39:08.214137+00:00,2012-03-29 06:39:28.655430+00:00,Machine 27 - Grinding
15,Round Grinding - Machine 2,2012-03-27 17:20:24.149663+00:00,2012-03-31 21:43:36.541908+00:00,2012-04-01 14:49:42.454053+00:00,Machine 2 - Round Grinding
11,Round Grinding - Machine 2,2012-03-27 17:25:47.461750+00:00,2012-04-01 14:49:42.454053+00:00,2012-04-01 15:16:35.687913+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-03-27 17:44:47.357716+00:00,2012-04-01 15:16:35.687913+00:00,2012-04-01 15:21:22.913994+00:00,Machine 2 - Round Grinding
6,Wire Cut - Machine 13,2012-03-27 17:47:09.368010+00:00,2012-03-29 08:35:01.774947+00:00,2012-03-30 06:26:18.205798+00:00,Wire Cut - Machine 13
54,Turning & Milling - Machine 4,2012-03-27 17:49:09.479154+00:00,2012-03-27 17:49:09.479154+00:00,2012-03-28 07:14:01.301720+00:00,Machine 4 - Turning & Milling
53,Round Grinding - Machine 2,2012-03-27 17:50:21.373491+00:00,2012-04-01 15:21:22.913994+00:00,2012-04-01 15:21:36.738241+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-03-27 17:58:59.367957+00:00,2012-04-01 15:21:36.738241+00:00,2012-04-01 23:29:56.009122+00:00,Machine 2 - Round Grinding
26,Round Grinding - Machine 2,2012-03-27 18:12:06.174189+00:00,2012-04-01 23:29:56.009122+00:00,2012-04-01 23:37:32.991495+00:00,Machine 2 - Round Grinding
9,Final Inspection Q.C.,2012-03-27 18:34:07.085376+00:00,2012-04-05 06:45:05.609897+00:00,2012-04-05 06:45:05.619247+00:00,Quality Check 1
57,Turning & Milling - Machine 6,2012-03-27 18:39:10.943952+00:00,2012-03-28 15:59:19.405169+00:00,2012-03-28 20:00:44.210265+00:00,Machine 6 - Turning & Milling
6,Round Grinding - Machine 2,2012-03-27 18:40:29.024473+00:00,2012-04-01 23:37:32.991495+00:00,2012-04-02 06:39:37.458155+00:00,Machine 2 - Round Grinding
19,Round Grinding - Machine 2,2012-03-27 18:42:10.571178+00:00,2012-04-02 06:39:37.458155+00:00,2012-04-02 06:51:32.919062+00:00,Machine 2 - Round Grinding
17,Round Grinding - Machine 2,2012-03-27 19:13:48.217021+00:00,2012-04-02 06:51:32.919062+00:00,2012-04-02 09:51:16.218507+00:00,Machine 2 - Round Grinding
29,Wire Cut - Machine 13,2012-03-27 19:20:17.384566+00:00,2012-03-30 06:26:18.205798+00:00,2012-03-30 06:42:39.315630+00:00,Wire Cut - Machine 13
43,Round Grinding - Machine 2,2012-03-27 19:22:22.977720+00:00,2012-04-02 09:51:16.218507+00:00,2012-04-02 16:11:00.591340+00:00,Machine 2 - Round Grinding
36,Round Grinding - Machine 2,2012-03-27 19:24:17.261630+00:00,2012-04-02 16:11:00.591340+00:00,2012-04-02 16:42:32.667654+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-03-27 19:47:45.765742+00:00,2012-04-02 16:42:32.667654+00:00,2012-04-02 16:43:55.659461+00:00,Machine 2 - Round Grinding
34,Round Grinding - Q.C.,2012-03-27 20:07:27.906784+00:00,2012-04-05 06:45:05.619247+00:00,2012-04-05 06:45:49.370524+00:00,Quality Check 1
23,Final Inspection Q.C.,2012-03-27 20:16:03.829108+00:00,2012-04-05 06:45:49.370524+00:00,2012-04-05 06:46:48.888539+00:00,Quality Check 1
27,Turning & Milling - Machine 6,2012-03-27 20:42:06.637464+00:00,2012-03-28 20:00:44.210265+00:00,2012-03-28 20:08:18.227324+00:00,Machine 6 - Turning & Milling
22,Round Grinding - Q.C.,2012-03-27 21:47:43.145823+00:00,2012-04-05 06:46:48.888539+00:00,2012-04-05 06:46:49.050601+00:00,Quality Check 1
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 00:35:09.770846+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:44:04.083356+00:00,Machine 10 - Grinding
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 03:02:06.424514+00:00,2012-03-28 06:44:04.083356+00:00,2012-03-28 06:54:14.387853+00:00,Machine 10 - Grinding
21,Round Grinding - Machine 2,2012-03-28 03:14:48.170654+00:00,2012-04-02 16:43:55.659461+00:00,2012-04-02 16:46:44.921388+00:00,Machine 2 - Round Grinding
12,Wire Cut - Machine 13,2012-03-28 03:51:48.702797+00:00,2012-03-30 06:42:39.315630+00:00,2012-03-30 12:06:48.302167+00:00,Wire Cut - Machine 13
59,Turning & Milling - Machine 6,2012-03-28 05:00:04.126845+00:00,2012-03-28 20:08:18.227324+00:00,2012-03-28 20:22:25.512033+00:00,Machine 6 - Turning & Milling
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 06:44:05.741572+00:00,2012-03-28 06:54:14.387853+00:00,2012-03-28 06:56:14.305199+00:00,Machine 10 - Grinding
25,Turning & Milling - Machine 6,2012-03-28 06:50:04.346056+00:00,2012-03-28 20:22:25.512033+00:00,2012-03-28 23:27:52.403684+00:00,Machine 6 - Turning & Milling
50,Turning & Milling - Machine 5,2012-03-28 06:51:07.964382+00:00,2012-03-28 06:51:07.964382+00:00,2012-03-28 06:55:11.086216+00:00,Machine 5 - Turning & Milling
22,Round Grinding - Machine 2,2012-03-28 06:53:06.312714+00:00,2012-04-02 16:46:44.921388+00:00,2012-04-02 22:27:08.595425+00:00,Machine 2 - Round Grinding
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 06:54:14.387854+00:00,2012-03-28 06:56:14.305199+00:00,2012-03-28 08:15:34.585894+00:00,Machine 10 - Grinding
50,Turning & Milling - Machine 5,2012-03-28 06:55:11.547029+00:00,2012-03-28 06:55:11.547029+00:00,2012-03-28 06:57:07.077411+00:00,Machine 5 - Turning & Milling
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 06:56:14.305832+00:00,2012-03-28 08:15:34.585894+00:00,2012-03-28 15:22:37.686839+00:00,Machine 10 - Grinding
57,Packing,2012-03-28 07:10:53.543116+00:00,2012-04-13 00:00:00.000000+00:00,2012-04-14 00:00:00.000000+00:00,Packing
23,Wire Cut - Machine 13,2012-03-28 07:13:06.316765+00:00,2012-03-30 12:06:48.302167+00:00,2012-03-30 12:07:15.873337+00:00,Wire Cut - Machine 13
17,Round Grinding - Machine 3,2012-03-28 07:26:20.210235+00:00,2012-03-28 15:12:00.000000+00:00,2012-03-28 15:38:25.256832+00:00,Machine 3 - Round Grinding
26,Turning & Milling Q.C.,2012-03-28 08:02:42.139883+00:00,2012-04-05 06:46:49.050601+00:00,2012-04-05 06:49:22.619978+00:00,Quality Check 1
58,Lapping - Machine 1,2012-03-28 08:35:47.783440+00:00,2012-03-28 08:35:47.783441+00:00,2012-03-28 08:55:23.780405+00:00,Machine 1 - Lapping
5,Grinding Rework - Machine 12,2012-03-28 08:37:07.235038+00:00,2012-03-28 12:00:00.000000+00:00,2012-03-28 12:39:41.819402+00:00,Machine 12 - Grinding
25,Turning Q.C.,2012-03-28 08:41:31.406615+00:00,2012-04-05 06:49:22.619978+00:00,2012-04-05 06:52:07.794354+00:00,Quality Check 1
37,Round Grinding - Machine 2,2012-03-28 09:14:22.633262+00:00,2012-04-02 22:27:08.595425+00:00,2012-04-02 22:27:12.861201+00:00,Machine 2 - Round Grinding
54,Turning & Milling - Machine 4,2012-03-28 10:47:43.617989+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:04:37.669690+00:00,Machine 4 - Turning & Milling
9,Round Grinding - Machine 2,2012-03-28 11:06:34.350978+00:00,2012-04-02 22:27:12.861201+00:00,2012-04-02 22:29:55.911253+00:00,Machine 2 - Round Grinding
37,Turning Q.C.,2012-03-28 11:34:33.050423+00:00,2012-04-05 06:52:07.794354+00:00,2012-04-05 06:53:06.171887+00:00,Quality Check 1
41,Turning & Milling - Machine 6,2012-03-28 11:53:59.177510+00:00,2012-03-28 23:27:52.403684+00:00,2012-03-28 23:33:21.981336+00:00,Machine 6 - Turning & Milling
44,Round Grinding - Machine 2,2012-03-28 12:17:41.938048+00:00,2012-04-02 22:29:55.911253+00:00,2012-04-02 23:17:14.522305+00:00,Machine 2 - Round Grinding
50,Turning & Milling - Machine 5,2012-03-28 12:37:59.236981+00:00,2012-03-28 15:12:00.000000+00:00,2012-03-28 15:12:04.190377+00:00,Machine 5 - Turning & Milling
19,Wire Cut - Machine 13,2012-03-28 12:52:58.322514+00:00,2012-03-30 12:07:15.873337+00:00,2012-03-30 12:20:45.767516+00:00,Wire Cut - Machine 13
31,Wire Cut - Machine 13,2012-03-28 12:57:00.112660+00:00,2012-03-30 12:20:45.767516+00:00,2012-03-30 12:21:21.342331+00:00,Wire Cut - Machine 13
7,Final Inspection Q.C.,2012-03-28 13:19:11.789763+00:00,2012-04-05 06:53:06.171887+00:00,2012-04-05 06:53:06.172307+00:00,Quality Check 1
29,Turning Q.C.,2012-03-28 13:49:07.459604+00:00,2012-04-05 06:53:06.172307+00:00,2012-04-05 08:04:16.278053+00:00,Quality Check 1
15,Round Grinding - Q.C.,2012-03-28 14:49:32.999640+00:00,2012-04-05 08:04:16.278053+00:00,2012-04-05 08:04:16.647695+00:00,Quality Check 1
13,Turning & Milling Q.C.,2012-03-28 14:51:46.502943+00:00,2012-04-05 08:04:16.647695+00:00,2012-04-05 08:04:16.884046+00:00,Quality Check 1
12,Packing,2012-03-28 14:57:20.435552+00:00,2012-04-15 00:00:00.000000+00:00,2012-04-16 00:00:00.000000+00:00,Packing
17,Round Grinding - Machine 3,2012-03-28 15:38:25.256832+00:00,2012-03-28 15:38:25.256832+00:00,2012-03-28 15:38:25.260475+00:00,Machine 3 - Round Grinding
17,Round Grinding - Machine 3,2012-03-28 15:38:37.206724+00:00,2012-03-28 15:38:37.206724+00:00,2012-03-28 20:01:10.110329+00:00,Machine 3 - Round Grinding
54,Turning & Milling - Machine 4,2012-03-28 16:16:06.241109+00:00,2012-03-28 16:16:06.241109+00:00,2012-03-28 16:22:09.996126+00:00,Machine 4 - Turning & Milling
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 16:38:11.910824+00:00,2012-03-28 23:12:00.000000+00:00,2012-03-28 23:59:07.825141+00:00,Machine 10 - Grinding
59,Packing,2012-03-28 16:39:29.889614+00:00,2012-04-16 00:00:00.000000+00:00,2012-04-17 00:00:00.000000+00:00,Packing
7,Round Grinding - Machine 2,2012-03-28 16:39:53.290331+00:00,2012-04-02 23:17:14.522305+00:00,2012-04-02 23:17:39.497959+00:00,Machine 2 - Round Grinding
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 17:13:23.995865+00:00,2012-03-28 23:59:07.825141+00:00,2012-03-29 06:40:09.613880+00:00,Machine 10 - Grinding
14,Wire Cut - Machine 13,2012-03-28 17:23:27.645055+00:00,2012-03-30 12:21:21.342331+00:00,2012-03-30 12:38:52.627437+00:00,Wire Cut - Machine 13
8,Wire Cut - Machine 13,2012-03-28 17:33:04.096361+00:00,2012-03-30 12:38:52.627437+00:00,2012-04-01 06:53:13.853348+00:00,Wire Cut - Machine 13
54,Turning & Milling - Machine 4,2012-03-28 18:11:20.311335+00:00,2012-03-28 18:11:20.311335+00:00,2012-03-28 18:12:30.005041+00:00,Machine 4 - Turning & Milling
54,Turning & Milling Q.C.,2012-03-28 18:12:39.696887+00:00,2012-04-05 08:04:16.884046+00:00,2012-04-05 08:11:02.357274+00:00,Quality Check 1
33,Turning & Milling Q.C.,2012-03-28 18:29:22.413010+00:00,2012-04-05 08:11:02.357274+00:00,2012-04-05 08:11:16.739884+00:00,Quality Check 1
25,Round Grinding - Q.C.,2012-03-28 18:44:15.330058+00:00,2012-04-05 08:11:16.739884+00:00,2012-04-05 09:36:01.548707+00:00,Quality Check 1
57,Turning & Milling - Machine 6,2012-03-28 20:00:44.210285+00:00,2012-03-28 23:33:21.981336+00:00,2012-03-29 06:26:06.364856+00:00,Machine 6 - Turning & Milling
27,Turning & Milling - Machine 6,2012-03-28 20:08:18.227324+00:00,2012-03-29 06:26:06.364856+00:00,2012-03-29 06:26:34.517382+00:00,Machine 6 - Turning & Milling
59,Turning & Milling - Machine 6,2012-03-28 20:22:25.697829+00:00,2012-03-29 06:26:34.517382+00:00,2012-03-29 15:16:57.185249+00:00,Machine 6 - Turning & Milling
61,Turning & Milling Q.C.,2012-03-28 20:40:37.639606+00:00,2012-04-05 09:36:01.548707+00:00,2012-04-05 09:41:58.109171+00:00,Quality Check 1
60,Turning & Milling - Machine 6,2012-03-28 21:38:26.077867+00:00,2012-03-29 15:16:57.185249+00:00,2012-03-29 15:17:18.402649+00:00,Machine 6 - Turning & Milling
51,Round Grinding - Machine 2,2012-03-28 21:42:18.319449+00:00,2012-04-02 23:17:39.497959+00:00,2012-04-02 23:22:09.929766+00:00,Machine 2 - Round Grinding
17,Packing,2012-03-28 21:48:40.467623+00:00,2012-04-17 00:00:00.000000+00:00,2012-04-18 00:00:00.000000+00:00,Packing
31,Turning Q.C.,2012-03-28 22:55:34.209120+00:00,2012-04-05 09:41:58.109171+00:00,2012-04-05 09:41:58.111618+00:00,Quality Check 1
25,Turning & Milling - Machine 6,2012-03-28 23:27:52.417164+00:00,2012-03-29 15:17:18.402649+00:00,2012-03-29 15:31:28.630888+00:00,Machine 6 - Turning & Milling
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-28 23:59:07.825180+00:00,2012-03-29 06:40:09.613880+00:00,2012-03-30 06:24:19.953277+00:00,Machine 10 - Grinding
35,Packing,2012-03-29 01:02:48.707932+00:00,2012-04-18 00:00:00.000000+00:00,2012-04-19 00:00:00.000000+00:00,Packing
60,Round Grinding - Manual,2012-03-29 03:45:45.946913+00:00,2012-03-29 06:39:28.655430+00:00,2012-03-29 06:49:20.143205+00:00,Machine 27 - Grinding
41,Turning & Milling - Machine 6,2012-03-29 03:52:22.851214+00:00,2012-03-29 15:31:28.630888+00:00,2012-03-29 15:52:30.076442+00:00,Machine 6 - Turning & Milling
63,Turning & Milling - Machine 5,2012-03-29 06:10:03.131790+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:29:30.583249+00:00,Machine 5 - Turning & Milling
63,Turning & Milling - Machine 6,2012-03-29 06:10:07.572567+00:00,2012-03-29 15:52:30.076442+00:00,2012-03-29 15:54:07.952331+00:00,Machine 6 - Turning & Milling
57,Turning & Milling - Machine 6,2012-03-29 06:26:06.364856+00:00,2012-03-29 15:54:07.952331+00:00,2012-03-29 20:20:15.923886+00:00,Machine 6 - Turning & Milling
63,Turning & Milling - Machine 5,2012-03-29 06:29:30.583249+00:00,2012-03-29 06:29:30.583249+00:00,2012-04-02 07:13:27.956431+00:00,Machine 5 - Turning & Milling
60,Round Grinding - Manual,2012-03-29 06:50:44.689176+00:00,2012-03-29 06:50:44.689177+00:00,2012-03-29 18:30:04.048614+00:00,Machine 27 - Grinding
39,Round Grinding - Manual,2012-03-29 06:53:30.999566+00:00,2012-03-29 18:30:04.048614+00:00,2012-03-29 18:31:40.702758+00:00,Machine 27 - Grinding
44,Wire Cut - Machine 13,2012-03-29 07:19:50.124784+00:00,2012-04-01 06:53:13.853348+00:00,2012-04-01 12:54:01.278547+00:00,Wire Cut - Machine 13
17,Round Grinding - Machine 2,2012-03-29 08:33:46.343952+00:00,2012-04-02 23:22:09.929766+00:00,2012-04-02 23:31:41.576228+00:00,Machine 2 - Round Grinding
57,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 08:34:42.060339+00:00,2012-03-30 06:24:19.953277+00:00,2012-03-30 07:27:26.716164+00:00,Machine 10 - Grinding
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-29 10:39:39.478743+00:00,2012-03-30 07:27:26.716164+00:00,2012-03-30 07:36:31.958580+00:00,Machine 10 - Grinding
60,Packing,2012-03-29 11:02:31.458257+00:00,2012-04-19 00:00:00.000000+00:00,2012-04-20 00:00:00.000000+00:00,Packing
17,Wire Cut - Machine 13,2012-03-29 11:48:38.057498+00:00,2012-04-01 12:54:01.278547+00:00,2012-04-02 06:34:35.539064+00:00,Wire Cut - Machine 13
49,Packing,2012-03-29 12:55:43.399112+00:00,2012-04-20 00:00:00.000000+00:00,2012-04-21 00:00:00.000000+00:00,Packing
37,Wire Cut - Machine 13,2012-03-29 13:09:01.068908+00:00,2012-04-02 06:34:35.539064+00:00,2012-04-02 06:43:41.920652+00:00,Wire Cut - Machine 13
21,Wire Cut - Machine 13,2012-03-29 13:29:32.998813+00:00,2012-04-02 06:43:41.920652+00:00,2012-04-02 16:09:40.635683+00:00,Wire Cut - Machine 13
44,Turning Q.C.,2012-03-29 14:27:53.846098+00:00,2012-04-05 09:41:58.111618+00:00,2012-04-06 07:12:56.765666+00:00,Quality Check 1
59,Round Grinding - Manual,2012-03-29 14:39:00.568235+00:00,2012-03-29 18:31:40.702758+00:00,2012-03-29 18:32:31.755421+00:00,Machine 27 - Grinding
60,Turning & Milling - Machine 6,2012-03-29 15:17:20.936171+00:00,2012-03-29 20:20:15.923886+00:00,2012-03-29 20:25:00.699403+00:00,Machine 6 - Turning & Milling
59,Turning & Milling - Machine 6,2012-03-29 15:18:47.204938+00:00,2012-03-29 20:25:00.699403+00:00,2012-03-29 20:25:28.346232+00:00,Machine 6 - Turning & Milling
41,Turning & Milling - Machine 6,2012-03-29 15:52:30.081050+00:00,2012-03-29 20:25:28.346232+00:00,2012-03-30 00:04:04.532128+00:00,Machine 6 - Turning & Milling
63,Turning & Milling - Machine 6,2012-03-29 15:54:10.456587+00:00,2012-03-30 00:04:04.532128+00:00,2012-03-30 00:25:09.870680+00:00,Machine 6 - Turning & Milling
20,Round Grinding - Machine 2,2012-03-29 16:44:11.946732+00:00,2012-04-02 23:31:41.576228+00:00,2012-04-03 16:24:42.463134+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 2,2012-03-29 16:44:36.543703+00:00,2012-04-03 16:24:42.463134+00:00,2012-04-03 17:04:18.539424+00:00,Machine 2 - Round Grinding
25,Round Grinding - Machine 2,2012-03-29 17:17:08.981102+00:00,2012-04-03 17:04:18.539424+00:00,2012-04-03 17:06:30.875701+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-03-29 19:28:10.215837+00:00,2012-04-03 17:06:30.875701+00:00,2012-04-03 17:24:19.540677+00:00,Machine 2 - Round Grinding
62,Lapping - Machine 1,2012-03-29 19:34:35.633833+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:23:54.677804+00:00,Machine 1 - Lapping
60,Turning & Milling - Machine 6,2012-03-29 20:25:00.751063+00:00,2012-03-30 00:25:09.870680+00:00,2012-03-30 06:33:26.082758+00:00,Machine 6 - Turning & Milling
60,Round Grinding - Manual,2012-03-29 20:35:42.084711+00:00,2012-03-30 06:24:00.000000+00:00,2012-03-30 06:42:42.468564+00:00,Machine 27 - Grinding
59,Turning & Milling - Machine 6,2012-03-29 20:49:19.915556+00:00,2012-03-30 06:33:26.082758+00:00,2012-04-01 20:15:56.432646+00:00,Machine 6 - Turning & Milling
41,Turning & Milling - Machine 6,2012-03-30 00:04:04.532128+00:00,2012-04-01 20:15:56.432646+00:00,2012-04-01 20:36:11.363394+00:00,Machine 6 - Turning & Milling
62,Round Grinding - Machine 2,2012-03-30 02:17:32.964553+00:00,2012-04-03 17:24:19.540677+00:00,2012-04-03 17:24:37.524623+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 3,2012-03-30 06:26:18.205803+00:00,2012-03-30 06:26:18.205802+00:00,2012-03-30 06:26:25.963297+00:00,Machine 3 - Round Grinding
6,Round Grinding - Machine 3,2012-03-30 06:26:25.963318+00:00,2012-03-30 06:26:25.963319+00:00,2012-03-30 06:34:23.834159+00:00,Machine 3 - Round Grinding
60,Turning & Milling - Machine 6,2012-03-30 06:33:26.095145+00:00,2012-04-01 20:36:11.363394+00:00,2012-04-02 06:51:19.891173+00:00,Machine 6 - Turning & Milling
6,Round Grinding - Machine 3,2012-03-30 06:34:23.834161+00:00,2012-03-30 06:34:23.834161+00:00,2012-03-30 06:48:26.584373+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 2,2012-03-30 06:40:03.590656+00:00,2012-04-03 17:24:37.524623+00:00,2012-04-03 17:33:19.206409+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 3,2012-03-30 06:51:09.197777+00:00,2012-03-30 06:51:09.197778+00:00,2012-03-30 06:51:09.203028+00:00,Machine 3 - Round Grinding
57,Turning & Milling - Machine 6,2012-03-30 07:35:10.538538+00:00,2012-04-02 06:51:19.891173+00:00,2012-04-02 15:13:53.694198+00:00,Machine 6 - Turning & Milling
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 07:37:36.698549+00:00,2012-03-30 07:37:36.698549+00:00,2012-03-30 07:57:35.589232+00:00,Machine 10 - Grinding
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 08:29:15.847805+00:00,2012-03-30 12:48:00.000000+00:00,2012-03-30 12:48:21.610954+00:00,Machine 10 - Grinding
0,Packing,2012-03-30 08:33:23.828657+00:00,2012-04-22 00:00:00.000000+00:00,2012-04-23 00:00:00.000000+00:00,Packing
6,Round Grinding - Q.C.,2012-03-30 08:37:28.521063+00:00,2012-04-06 07:12:56.765666+00:00,2012-04-06 07:25:23.871015+00:00,Quality Check 1
60,Round Grinding - Manual,2012-03-30 10:27:23.086243+00:00,2012-03-31 23:12:00.000000+00:00,2012-03-31 23:24:01.171069+00:00,Machine 27 - Grinding
23,Wire Cut - Machine 13,2012-03-30 12:09:55.371397+00:00,2012-04-02 16:09:40.635683+00:00,2012-04-02 16:11:15.896362+00:00,Wire Cut - Machine 13
31,Wire Cut - Machine 13,2012-03-30 12:37:57.941982+00:00,2012-04-02 16:11:15.896362+00:00,2012-04-02 16:20:06.704076+00:00,Wire Cut - Machine 13
39,Turning & Milling Q.C.,2012-03-30 16:52:43.613027+00:00,2012-04-06 07:25:23.871015+00:00,2012-04-06 07:30:33.087368+00:00,Quality Check 1
12,Wire Cut - Machine 13,2012-03-30 17:20:11.131077+00:00,2012-04-02 16:20:06.704076+00:00,2012-04-02 16:21:31.872533+00:00,Wire Cut - Machine 13
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 17:51:15.976037+00:00,2012-03-31 21:36:00.000000+00:00,2012-03-31 21:42:27.764136+00:00,Machine 10 - Grinding
62,Turning & Milling Q.C.,2012-03-30 19:30:22.060193+00:00,2012-04-06 07:30:33.087368+00:00,2012-04-06 07:54:59.911652+00:00,Quality Check 1
46,Turn & Mill. & Screw Assem - Machine 10,2012-03-30 20:13:26.299273+00:00,2012-03-31 21:42:27.764136+00:00,2012-03-31 21:56:05.997663+00:00,Machine 10 - Grinding
6,Round  Q.C.,2012-03-30 20:38:32.552880+00:00,2012-04-04 17:36:00.000000+00:00,2012-04-04 17:54:29.709254+00:00,Quality Check 2
19,Wire Cut - Machine 13,2012-03-30 21:33:53.891021+00:00,2012-04-02 16:21:31.872533+00:00,2012-04-02 16:28:41.521656+00:00,Wire Cut - Machine 13
32,Wire Cut - Machine 13,2012-03-30 23:31:00.289248+00:00,2012-04-02 16:28:41.521656+00:00,2012-04-03 16:48:58.157428+00:00,Wire Cut - Machine 13
17,Turning & Milling Q.C.,2012-03-31 02:06:57.336835+00:00,2012-04-06 07:54:59.911652+00:00,2012-04-06 07:54:59.912625+00:00,Quality Check 1
58,Lapping - Machine 1,2012-03-31 02:17:52.354283+00:00,2012-03-31 08:48:00.000000+00:00,2012-03-31 21:38:23.118174+00:00,Machine 1 - Lapping
3,Round Grinding - Machine 2,2012-03-31 02:26:52.168018+00:00,2012-04-03 17:33:19.206409+00:00,2012-04-03 17:37:48.810133+00:00,Machine 2 - Round Grinding
28,Wire Cut - Machine 13,2012-03-31 03:12:12.721093+00:00,2012-04-03 16:48:58.157428+00:00,2012-04-04 12:58:32.552951+00:00,Wire Cut - Machine 13
50,Turning & Milling - Machine 5,2012-03-31 03:38:30.146431+00:00,2012-04-02 07:13:27.956431+00:00,2012-04-02 07:18:35.297170+00:00,Machine 5 - Turning & Milling
36,Packing,2012-03-31 05:32:18.127242+00:00,2012-04-23 00:00:00.000000+00:00,2012-04-24 00:00:00.000000+00:00,Packing
34,Wire Cut - Machine 13,2012-03-31 09:41:10.374968+00:00,2012-04-04 12:58:32.552951+00:00,2012-04-05 08:00:11.502360+00:00,Wire Cut - Machine 13
14,Wire Cut - Machine 13,2012-03-31 13:11:38.913048+00:00,2012-04-05 08:00:11.502360+00:00,2012-04-05 08:01:59.390199+00:00,Wire Cut - Machine 13
31,Round Grinding - Machine 2,2012-03-31 17:17:21.589996+00:00,2012-04-03 17:37:48.810133+00:00,2012-04-03 18:29:46.069718+00:00,Machine 2 - Round Grinding
