case_id,activity,enable_time,start_time,end_time,resource
48,Turning Q.C.,2012-04-25 00:19:30.436482+00:00,2012-05-03 08:43:25.062604+00:00,2012-05-03 09:39:12.701243+00:00,Quality Check 1
21,Fix - Machine 3,2012-04-25 00:28:34.162690+00:00,2012-04-25 06:24:00.000000+00:00,2012-04-25 06:24:00.000000+00:00,Machine 3 - Round Grinding
34,Final Inspection Q.C.,2012-04-25 03:12:52.012809+00:00,2012-05-03 09:39:12.701243+00:00,2012-05-06 13:45:55.366740+00:00,Quality Check 1
63,Final Inspection Q.C.,2012-04-25 05:45:09.226888+00:00,2012-05-06 13:45:55.366740+00:00,2012-05-06 13:46:00.185479+00:00,Quality Check 1
58,Round Grinding - Machine 2,2012-04-25 06:26:37.108109+00:00,2012-05-08 16:32:50.434399+00:00,2012-05-08 16:42:59.800368+00:00,Machine 2 - Round Grinding
35,Round Grinding - Machine 2,2012-04-25 06:33:28.311641+00:00,2012-05-08 16:42:59.800368+00:00,2012-05-08 17:18:57.419012+00:00,Machine 2 - Round Grinding
43,Round  Q.C.,2012-04-25 07:14:42.042624+00:00,2012-04-25 17:36:00.000000+00:00,2012-04-25 18:38:58.782361+00:00,Quality Check 2
63,Wire Cut - Machine 13,2012-04-25 08:42:35.085649+00:00,2012-05-07 06:42:50.285610+00:00,2012-05-07 06:43:59.697219+00:00,Wire Cut - Machine 13
21,Fix - Machine 3,2012-04-25 12:21:09.415555+00:00,2012-04-25 15:12:00.000000+00:00,2012-04-25 15:12:00.000000+00:00,Machine 3 - Round Grinding
21,Wire Cut - Machine 13,2012-04-25 16:14:37.962184+00:00,2012-05-07 06:43:59.697219+00:00,2012-05-07 06:58:03.019167+00:00,Wire Cut - Machine 13
36,Round Grinding - Machine 2,2012-04-25 16:19:30.593744+00:00,2012-05-08 17:18:57.419012+00:00,2012-05-08 17:31:33.915292+00:00,Machine 2 - Round Grinding
11,Round Grinding - Machine 2,2012-04-25 16:19:32.968740+00:00,2012-05-08 17:31:33.915292+00:00,2012-05-08 18:14:59.793327+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-04-25 17:07:44.781766+00:00,2012-04-25 20:00:00.000000+00:00,2012-04-25 20:00:00.000000+00:00,Machine 3 - Round Grinding
17,Final Inspection Q.C.,2012-04-25 18:03:49.631907+00:00,2012-05-06 13:46:00.185479+00:00,2012-05-06 13:46:04.436211+00:00,Quality Check 1
9,Final Inspection Q.C.,2012-04-25 22:16:31.282488+00:00,2012-05-06 13:46:04.436211+00:00,2012-05-06 13:46:05.168205+00:00,Quality Check 1
59,Turning & Milling - Machine 9,2012-04-25 22:23:02.119466+00:00,2012-04-26 06:24:00.000000+00:00,2012-04-26 08:56:53.286270+00:00,Machine 9 - Turning & Milling
1,Round Grinding - Machine 3,2012-04-25 23:33:24.113085+00:00,2012-04-26 06:24:00.000000+00:00,2012-04-26 15:19:21.482740+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-04-25 23:40:13.696375+00:00,2012-04-26 15:19:21.482740+00:00,2012-04-26 15:19:21.482740+00:00,Machine 3 - Round Grinding
52,Round Grinding - Q.C.,2012-04-26 04:31:15.847290+00:00,2012-05-06 13:46:05.168205+00:00,2012-05-06 13:47:24.858464+00:00,Quality Check 1
65,Wire Cut - Machine 13,2012-04-26 05:10:32.848547+00:00,2012-05-07 06:58:03.019167+00:00,2012-05-07 06:59:47.817263+00:00,Wire Cut - Machine 13
57,Round Grinding - Machine 2,2012-04-26 06:29:55.614489+00:00,2012-05-08 18:14:59.793327+00:00,2012-05-08 18:29:17.054960+00:00,Machine 2 - Round Grinding
57,Round Grinding - Machine 2,2012-04-26 06:52:19.310402+00:00,2012-05-08 18:29:17.054960+00:00,2012-05-08 18:43:22.393406+00:00,Machine 2 - Round Grinding
57,Round Grinding - Q.C.,2012-04-26 07:19:56.541260+00:00,2012-05-06 13:47:24.858464+00:00,2012-05-06 13:47:31.645834+00:00,Quality Check 1
59,Turning & Milling - Machine 9,2012-04-26 08:56:53.286270+00:00,2012-04-26 08:56:53.286270+00:00,2012-04-26 10:53:29.174506+00:00,Machine 9 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-26 10:00:32.175024+00:00,2012-05-06 13:47:31.645834+00:00,2012-05-06 13:47:32.825946+00:00,Quality Check 1
30,Stress Relief,2012-04-26 10:24:45.990605+00:00,2012-04-28 08:48:00.000000+00:00,2012-04-28 08:54:32.482933+00:00,Oven
16,Round Grinding - Machine 3,2012-04-26 10:34:30.761721+00:00,2012-04-26 15:19:21.482740+00:00,2012-04-29 06:35:35.970540+00:00,Machine 3 - Round Grinding
59,Turning & Milling - Machine 9,2012-04-26 10:53:29.174506+00:00,2012-04-26 10:53:29.174506+00:00,2012-04-26 11:05:32.305890+00:00,Machine 9 - Turning & Milling
30,Round Grinding - Q.C.,2012-04-26 11:31:31.833316+00:00,2012-05-06 13:47:32.825946+00:00,2012-05-06 13:47:56.533237+00:00,Quality Check 1
61,Turning & Milling Q.C.,2012-04-26 11:42:32.112087+00:00,2012-05-06 13:47:56.533237+00:00,2012-05-06 13:48:01.328646+00:00,Quality Check 1
59,Turning & Milling - Machine 9,2012-04-26 15:18:00.761428+00:00,2012-04-26 15:18:00.761428+00:00,2012-04-27 06:47:03.481099+00:00,Machine 9 - Turning & Milling
21,Fix - Machine 3,2012-04-26 16:38:43.203934+00:00,2012-04-29 06:35:35.970540+00:00,2012-04-29 06:35:35.970540+00:00,Machine 3 - Round Grinding
57,Round Grinding - Machine 2,2012-04-26 16:45:50.061716+00:00,2012-05-08 18:43:22.393406+00:00,2012-05-08 18:44:24.459376+00:00,Machine 2 - Round Grinding
58,Round Grinding - Q.C.,2012-04-26 18:38:14.883126+00:00,2012-05-06 13:48:01.328646+00:00,2012-05-06 13:48:14.509914+00:00,Quality Check 1
57,Round Grinding - Machine 2,2012-04-26 18:59:11.374924+00:00,2012-05-08 18:44:24.459376+00:00,2012-05-08 18:44:24.521142+00:00,Machine 2 - Round Grinding
13,Turning Q.C.,2012-04-27 05:53:39.674622+00:00,2012-05-06 13:48:14.509914+00:00,2012-05-06 13:53:17.976720+00:00,Quality Check 1
47,Turning & Milling Q.C.,2012-04-27 06:22:32.513828+00:00,2012-05-06 13:53:17.976720+00:00,2012-05-06 13:53:17.986057+00:00,Quality Check 1
56,Turning & Milling Q.C.,2012-04-27 06:24:29.538692+00:00,2012-05-06 13:53:17.986057+00:00,2012-05-06 14:30:40.740916+00:00,Quality Check 1
41,Round Grinding - Machine 2,2012-04-27 06:25:14.515609+00:00,2012-05-08 18:44:24.521142+00:00,2012-05-08 18:46:26.532359+00:00,Machine 2 - Round Grinding
55,Round Grinding - Q.C.,2012-04-27 06:30:29.859258+00:00,2012-05-06 14:30:40.740916+00:00,2012-05-06 14:30:40.741501+00:00,Quality Check 1
55,Round Grinding - Machine 2,2012-04-27 06:41:04.206421+00:00,2012-05-08 18:46:26.532359+00:00,2012-05-08 18:48:25.473113+00:00,Machine 2 - Round Grinding
59,Turning & Milling Q.C.,2012-04-27 06:47:03.481107+00:00,2012-05-06 14:30:40.741501+00:00,2012-05-06 14:37:23.891259+00:00,Quality Check 1
22,Round Grinding - Machine 2,2012-04-27 06:48:32.627430+00:00,2012-05-08 18:48:25.473113+00:00,2012-05-08 19:29:19.367131+00:00,Machine 2 - Round Grinding
8,Wire Cut - Machine 13,2012-04-27 06:58:10.562142+00:00,2012-05-07 06:59:47.817263+00:00,2012-05-07 16:02:47.245530+00:00,Wire Cut - Machine 13
60,Final Inspection Q.C.,2012-04-27 07:02:52.655787+00:00,2012-05-06 14:37:23.891259+00:00,2012-05-07 06:37:09.796629+00:00,Quality Check 1
70,Round Grinding - Machine 2,2012-04-27 07:12:11.530551+00:00,2012-05-08 19:29:19.367131+00:00,2012-05-08 19:44:09.711651+00:00,Machine 2 - Round Grinding
55,Round Grinding - Machine 3,2012-04-27 07:20:44.010637+00:00,2012-04-29 06:35:35.970540+00:00,2012-04-29 18:35:56.296634+00:00,Machine 3 - Round Grinding
16,Wire Cut - Machine 13,2012-04-27 07:22:48.029534+00:00,2012-05-07 16:02:47.245530+00:00,2012-05-07 16:20:19.676223+00:00,Wire Cut - Machine 13
37,Round Grinding - Machine 2,2012-04-27 07:25:02.176007+00:00,2012-05-08 19:44:09.711651+00:00,2012-05-08 20:16:01.795935+00:00,Machine 2 - Round Grinding
21,Wire Cut - Machine 13,2012-04-27 08:09:51.072495+00:00,2012-05-07 16:20:19.676223+00:00,2012-05-07 16:23:46.316510+00:00,Wire Cut - Machine 13
53,Final Inspection Q.C.,2012-04-27 08:28:57.697519+00:00,2012-05-07 06:37:09.796629+00:00,2012-05-07 06:47:45.868102+00:00,Quality Check 1
2,Wire Cut - Machine 13,2012-04-27 10:00:55.167844+00:00,2012-05-07 16:23:46.316510+00:00,2012-05-07 16:25:38.162999+00:00,Wire Cut - Machine 13
18,Wire Cut - Machine 13,2012-04-27 12:50:28.647561+00:00,2012-05-07 16:25:38.162999+00:00,2012-05-07 16:45:39.279379+00:00,Wire Cut - Machine 13
40,Lapping - Machine 1,2012-04-27 15:15:54.405393+00:00,2012-04-28 08:48:00.000000+00:00,2012-04-28 23:32:11.701731+00:00,Machine 1 - Lapping
70,Turning Q.C.,2012-04-27 16:31:47.893252+00:00,2012-05-07 06:47:45.868102+00:00,2012-05-07 06:47:45.868374+00:00,Quality Check 1
70,Wire Cut - Machine 13,2012-04-27 17:04:03.904669+00:00,2012-05-07 16:45:39.279379+00:00,2012-05-09 12:57:48.016275+00:00,Wire Cut - Machine 13
60,Turning & Milling Q.C.,2012-04-27 18:25:33.729559+00:00,2012-05-07 06:47:45.868374+00:00,2012-05-07 08:11:03.161112+00:00,Quality Check 1
57,Wire Cut - Machine 13,2012-04-27 18:26:38.419415+00:00,2012-05-09 12:57:48.016275+00:00,2012-05-10 08:00:40.302838+00:00,Wire Cut - Machine 13
57,Wire Cut - Machine 13,2012-04-27 19:07:08.121206+00:00,2012-05-10 08:00:40.302838+00:00,2012-05-10 08:28:56.730034+00:00,Wire Cut - Machine 13
69,Turning Q.C.,2012-04-27 21:23:08.181902+00:00,2012-05-07 08:11:03.161112+00:00,2012-05-07 08:35:09.274635+00:00,Quality Check 1
56,Wire Cut - Machine 13,2012-04-27 22:23:20.739491+00:00,2012-05-10 08:28:56.730034+00:00,2012-05-10 08:31:37.767523+00:00,Wire Cut - Machine 13
14,Final Inspection Q.C.,2012-04-28 03:02:02.403849+00:00,2012-05-07 08:35:09.274635+00:00,2012-05-08 08:35:52.351046+00:00,Quality Check 1
53,Wire Cut - Machine 13,2012-04-28 04:18:12.197282+00:00,2012-05-10 08:31:37.767523+00:00,2012-05-10 08:35:08.519453+00:00,Wire Cut - Machine 13
45,Turning & Milling - Machine 6,2012-04-28 04:51:18.956182+00:00,2012-04-29 06:24:00.000000+00:00,2012-04-29 06:26:17.125843+00:00,Machine 6 - Turning & Milling
16,Packing,2012-04-28 09:27:50.680008+00:00,2012-05-31 00:00:00.000000+00:00,2012-06-01 00:00:00.000000+00:00,Packing
37,Wire Cut - Machine 13,2012-04-28 12:58:43.687848+00:00,2012-05-10 08:35:08.519453+00:00,2012-05-11 06:27:27.345236+00:00,Wire Cut - Machine 13
23,Packing,2012-04-28 15:33:12.281037+00:00,2012-06-01 00:00:00.000000+00:00,2012-06-02 00:00:00.000000+00:00,Packing
57,Wire Cut - Machine 13,2012-04-28 16:35:08.014912+00:00,2012-05-11 06:27:27.345236+00:00,2012-05-11 06:31:42.361858+00:00,Wire Cut - Machine 13
64,Round Grinding - Q.C.,2012-04-28 21:43:13.020798+00:00,2012-05-08 08:35:52.351046+00:00,2012-05-08 08:35:52.351046+00:00,Quality Check 1
50,Round Grinding - Q.C.,2012-04-28 23:28:16.640328+00:00,2012-05-08 08:35:52.351046+00:00,2012-05-08 08:48:06.313386+00:00,Quality Check 1
25,Round Grinding - Machine 2,2012-04-29 06:44:31.243237+00:00,2012-05-08 20:16:01.795935+00:00,2012-05-08 20:30:57.126126+00:00,Machine 2 - Round Grinding
45,Turning & Milling - Machine 6,2012-04-29 06:44:59.318397+00:00,2012-04-29 06:44:59.318397+00:00,2012-04-29 20:03:11.625541+00:00,Machine 6 - Turning & Milling
39,Round Grinding - Machine 2,2012-04-29 06:45:33.979972+00:00,2012-05-08 20:30:57.126126+00:00,2012-05-08 20:35:12.397926+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-04-29 06:48:32.516390+00:00,2012-05-08 20:35:12.397926+00:00,2012-05-08 20:35:28.204484+00:00,Machine 2 - Round Grinding
64,Round Grinding - Machine 2,2012-04-29 07:52:12.103554+00:00,2012-05-08 20:35:28.204484+00:00,2012-05-08 20:42:40.689121+00:00,Machine 2 - Round Grinding
26,Wire Cut - Machine 13,2012-04-29 10:19:46.956232+00:00,2012-05-11 06:31:42.361858+00:00,2012-05-11 06:37:56.479112+00:00,Wire Cut - Machine 13
21,Fix - Machine 3,2012-04-29 11:40:44.176438+00:00,2012-04-29 18:35:56.296634+00:00,2012-04-29 18:35:56.296634+00:00,Machine 3 - Round Grinding
68,Turning & Milling Q.C.,2012-04-29 11:48:58.404205+00:00,2012-05-08 08:48:06.313386+00:00,2012-05-08 08:53:54.022501+00:00,Quality Check 1
68,Turning & Milling Q.C.,2012-04-29 11:48:58.404705+00:00,2012-05-08 08:53:54.022501+00:00,2012-05-08 08:56:57.846041+00:00,Quality Check 1
62,Wire Cut - Machine 13,2012-04-29 12:55:51.831181+00:00,2012-05-11 06:37:56.479112+00:00,2012-05-11 06:42:28.781477+00:00,Wire Cut - Machine 13
13,Round Grinding - Machine 2,2012-04-29 14:42:48.582414+00:00,2012-05-08 20:42:40.689121+00:00,2012-05-08 20:45:12.084965+00:00,Machine 2 - Round Grinding
9,Round Grinding - Machine 2,2012-04-29 14:44:42.432520+00:00,2012-05-08 20:45:12.084965+00:00,2012-05-09 16:06:22.100707+00:00,Machine 2 - Round Grinding
29,Round Grinding - Machine 2,2012-04-29 16:51:32.364786+00:00,2012-05-09 16:06:22.100707+00:00,2012-05-09 16:14:03.012257+00:00,Machine 2 - Round Grinding
67,Wire Cut - Machine 13,2012-04-29 17:09:22.992968+00:00,2012-05-11 06:42:28.781477+00:00,2012-05-11 06:51:08.297230+00:00,Wire Cut - Machine 13
48,Round Grinding - Machine 2,2012-04-29 18:59:54.700349+00:00,2012-05-09 16:14:03.012257+00:00,2012-05-11 06:26:52.995362+00:00,Machine 2 - Round Grinding
48,Round Grinding - Machine 2,2012-04-29 18:59:54.700534+00:00,2012-05-11 06:26:52.995362+00:00,2012-05-11 06:37:59.336441+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-04-29 19:52:21.079758+00:00,2012-04-29 19:52:21.079759+00:00,2012-04-29 19:52:21.079759+00:00,Machine 3 - Round Grinding
45,Turning & Milling - Machine 6,2012-04-29 20:03:13.362598+00:00,2012-04-29 20:03:13.362598+00:00,2012-04-29 20:16:09.210375+00:00,Machine 6 - Turning & Milling
21,Fix - Machine 3,2012-04-29 21:21:49.197311+00:00,2012-04-29 23:12:00.000000+00:00,2012-04-29 23:12:00.000000+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 2,2012-04-29 21:37:05.346412+00:00,2012-05-11 06:37:59.336441+00:00,2012-05-11 06:48:35.755891+00:00,Machine 2 - Round Grinding
32,Round Grinding - Machine 2,2012-04-29 23:23:47.095324+00:00,2012-05-11 06:48:35.755891+00:00,2012-05-12 21:36:35.806772+00:00,Machine 2 - Round Grinding
69,Packing,2012-04-30 02:31:32.179789+00:00,2012-06-03 00:00:00.000000+00:00,2012-06-04 00:00:00.000000+00:00,Packing
45,Turning & Milling - Machine 6,2012-04-30 03:05:38.933208+00:00,2012-04-30 06:24:00.000000+00:00,2012-04-30 06:45:02.187366+00:00,Machine 6 - Turning & Milling
21,Fix - Machine 3,2012-04-30 04:57:42.240418+00:00,2012-04-30 06:24:00.000000+00:00,2012-04-30 06:24:00.000000+00:00,Machine 3 - Round Grinding
55,Round Grinding - Machine 3,2012-04-30 05:18:35.627797+00:00,2012-04-30 06:24:00.000000+00:00,2012-04-30 06:26:59.991789+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-04-30 06:39:01.816365+00:00,2012-04-30 06:39:01.816365+00:00,2012-04-30 06:39:01.816365+00:00,Machine 3 - Round Grinding
33,Round Grinding - Machine 2,2012-04-30 06:44:27.121910+00:00,2012-05-12 21:36:35.806772+00:00,2012-05-13 14:34:19.334237+00:00,Machine 2 - Round Grinding
45,Turning & Milling - Machine 6,2012-04-30 06:45:07.034704+00:00,2012-04-30 06:45:07.034704+00:00,2012-04-30 06:45:20.221830+00:00,Machine 6 - Turning & Milling
21,Fix - Machine 3,2012-04-30 08:01:16.341849+00:00,2012-04-30 08:01:16.341850+00:00,2012-04-30 08:01:16.341850+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-04-30 12:21:23.678154+00:00,2012-04-30 12:21:23.678154+00:00,2012-04-30 12:21:23.678154+00:00,Machine 3 - Round Grinding
52,Round Grinding - Machine 2,2012-04-30 14:03:26.714477+00:00,2012-05-13 14:34:19.334237+00:00,2012-05-13 17:41:16.651204+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-04-30 17:24:08.176491+00:00,2012-04-30 17:24:08.176490+00:00,2012-04-30 17:24:08.176490+00:00,Machine 3 - Round Grinding
16,Round Grinding - Machine 3,2012-04-30 20:23:32.038902+00:00,2012-04-30 20:23:32.038903+00:00,2012-05-01 08:55:03.371081+00:00,Machine 3 - Round Grinding
42,Round Grinding - Machine 2,2012-04-30 22:21:10.999191+00:00,2012-05-13 17:41:16.651204+00:00,2012-05-13 17:59:04.939040+00:00,Machine 2 - Round Grinding
33,Round Grinding - Machine 2,2012-04-30 23:39:00.735952+00:00,2012-05-13 17:59:04.939040+00:00,2012-05-14 06:24:27.969044+00:00,Machine 2 - Round Grinding
12,Round Grinding - Machine 2,2012-04-30 23:44:11.843464+00:00,2012-05-14 06:24:27.969044+00:00,2012-05-14 09:56:07.829081+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-04-30 23:53:58.978313+00:00,2012-05-01 08:55:03.371081+00:00,2012-05-01 08:55:03.371081+00:00,Machine 3 - Round Grinding
24,Packing,2012-05-01 02:22:02.933641+00:00,2012-06-04 00:00:00.000000+00:00,2012-06-05 00:00:00.000000+00:00,Packing
21,Fix - Machine 3,2012-05-01 09:52:59.651398+00:00,2012-05-01 12:48:00.000000+00:00,2012-05-01 12:48:00.000000+00:00,Machine 3 - Round Grinding
37,Turning Q.C.,2012-05-01 11:41:12.908499+00:00,2012-05-08 08:56:57.846041+00:00,2012-05-08 08:57:01.858294+00:00,Quality Check 1
33,Wire Cut - Machine 13,2012-05-01 12:15:56.249275+00:00,2012-05-11 06:51:08.297230+00:00,2012-05-11 06:57:08.371628+00:00,Wire Cut - Machine 13
16,Round Grinding - Machine 3,2012-05-01 13:28:19.951371+00:00,2012-05-01 16:00:00.000000+00:00,2012-05-01 16:00:19.669049+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-05-01 14:40:47.653668+00:00,2012-05-01 16:00:19.669049+00:00,2012-05-01 16:00:19.669049+00:00,Machine 3 - Round Grinding
1,Stress Relief,2012-05-01 15:57:10.457852+00:00,2012-05-03 07:12:00.000000+00:00,2012-05-03 07:17:59.807612+00:00,Oven
62,Round Grinding - Machine 2,2012-05-01 16:33:48.824444+00:00,2012-05-14 09:56:07.829081+00:00,2012-05-14 09:56:46.031512+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-05-01 17:06:23.968162+00:00,2012-05-01 17:06:23.968162+00:00,2012-05-01 17:06:23.968162+00:00,Machine 3 - Round Grinding
34,Round Grinding - Machine 2,2012-05-01 17:48:02.797052+00:00,2012-05-14 09:56:46.031512+00:00,2012-05-14 16:14:25.538239+00:00,Machine 2 - Round Grinding
47,Round Grinding - Machine 2,2012-05-01 18:15:48.437519+00:00,2012-05-14 16:14:25.538239+00:00,2012-05-14 23:15:09.141431+00:00,Machine 2 - Round Grinding
28,Round Grinding - Machine 2,2012-05-01 18:21:14.352484+00:00,2012-05-14 23:15:09.141431+00:00,2012-05-14 23:29:58.704078+00:00,Machine 2 - Round Grinding
45,Round Grinding - Machine 2,2012-05-01 18:48:43.636970+00:00,2012-05-14 23:29:58.704078+00:00,2012-05-14 23:31:21.271226+00:00,Machine 2 - Round Grinding
30,Round Grinding - Machine 2,2012-05-01 18:57:05.988597+00:00,2012-05-14 23:31:21.271226+00:00,2012-05-14 23:34:03.985127+00:00,Machine 2 - Round Grinding
11,Round Grinding - Machine 2,2012-05-01 19:01:26.989572+00:00,2012-05-14 23:34:03.985127+00:00,2012-05-14 23:41:17.864852+00:00,Machine 2 - Round Grinding
59,Turning Q.C.,2012-05-01 19:05:50.953355+00:00,2012-05-08 08:57:01.858294+00:00,2012-05-08 09:04:02.574664+00:00,Quality Check 1
27,Wire Cut - Machine 13,2012-05-01 19:08:31.876823+00:00,2012-05-11 06:57:08.371628+00:00,2012-05-11 12:25:30.843956+00:00,Wire Cut - Machine 13
55,Round Grinding - Machine 2,2012-05-01 19:55:13.824597+00:00,2012-05-14 23:41:17.864852+00:00,2012-05-14 23:41:48.771830+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-05-01 20:36:08.301023+00:00,2012-05-01 20:36:08.301023+00:00,2012-05-01 20:36:08.301023+00:00,Machine 3 - Round Grinding
19,Turning Q.C.,2012-05-01 20:46:03.169543+00:00,2012-05-08 09:04:02.574664+00:00,2012-05-08 09:04:02.980649+00:00,Quality Check 1
49,Turning Q.C.,2012-05-01 21:30:54.723893+00:00,2012-05-08 09:04:02.980649+00:00,2012-05-08 09:18:13.488698+00:00,Quality Check 1
46,Round Grinding - Q.C.,2012-05-01 21:58:13.930421+00:00,2012-05-08 09:18:13.488698+00:00,2012-05-08 14:56:51.659219+00:00,Quality Check 1
21,Fix - Machine 3,2012-05-01 22:39:22.228674+00:00,2012-05-01 23:12:00.000000+00:00,2012-05-01 23:12:00.000000+00:00,Machine 3 - Round Grinding
62,Final Inspection Q.C.,2012-05-02 00:04:26.827547+00:00,2012-05-08 14:56:51.659219+00:00,2012-05-08 14:56:55.641066+00:00,Quality Check 1
25,Wire Cut - Machine 13,2012-05-02 00:04:34.748482+00:00,2012-05-11 12:25:30.843956+00:00,2012-05-11 12:26:11.161022+00:00,Wire Cut - Machine 13
13,Wire Cut - Machine 13,2012-05-02 00:16:46.303041+00:00,2012-05-11 12:26:11.161022+00:00,2012-05-11 12:26:19.372629+00:00,Wire Cut - Machine 13
20,Round Grinding - Machine 2,2012-05-02 00:36:06.252689+00:00,2012-05-14 23:41:48.771830+00:00,2012-05-14 23:55:42.382474+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-05-02 04:26:35.687591+00:00,2012-05-02 06:24:00.000000+00:00,2012-05-02 06:24:00.000000+00:00,Machine 3 - Round Grinding
34,Packing,2012-05-02 06:13:03.769540+00:00,2012-06-05 00:00:00.000000+00:00,2012-06-06 00:00:00.000000+00:00,Packing
18,Round Grinding - Machine 3,2012-05-02 07:15:42.314484+00:00,2012-05-02 15:12:00.000000+00:00,2012-05-02 15:12:54.990451+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-05-02 07:40:57.619000+00:00,2012-05-02 15:12:54.990451+00:00,2012-05-02 15:12:54.990451+00:00,Machine 3 - Round Grinding
55,Packing,2012-05-02 10:01:44.153407+00:00,2012-06-06 00:00:00.000000+00:00,2012-06-07 00:00:00.000000+00:00,Packing
70,Packing,2012-05-02 10:23:27.086644+00:00,2012-06-07 00:00:00.000000+00:00,2012-06-08 00:00:00.000000+00:00,Packing
65,Turning & Milling Q.C.,2012-05-02 10:49:39.500245+00:00,2012-05-08 14:56:55.641066+00:00,2012-05-08 15:32:12.670872+00:00,Quality Check 1
28,Round Grinding - Q.C.,2012-05-02 11:26:07.758417+00:00,2012-05-08 15:32:12.670872+00:00,2012-05-08 15:50:41.349821+00:00,Quality Check 1
12,Fix - Machine 15,2012-05-02 14:38:30.093829+00:00,2012-05-02 15:12:00.000000+00:00,2012-05-02 15:35:29.938569+00:00,Machine 15 - Turning
18,Round Grinding - Machine 3,2012-05-02 15:12:56.327023+00:00,2012-05-02 15:12:56.327023+00:00,2012-05-02 15:35:32.479663+00:00,Machine 3 - Round Grinding
18,Round Grinding - Machine 3,2012-05-02 15:35:32.479667+00:00,2012-05-02 15:35:32.479667+00:00,2012-05-02 15:37:17.667040+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-05-02 16:25:02.018484+00:00,2012-05-02 20:00:00.000000+00:00,2012-05-02 20:00:00.000000+00:00,Machine 3 - Round Grinding
18,Round Grinding - Machine 3,2012-05-02 16:36:54.471776+00:00,2012-05-02 20:00:00.000000+00:00,2012-05-02 20:00:01.057324+00:00,Machine 3 - Round Grinding
26,Round Grinding - Machine 2,2012-05-02 16:45:44.846187+00:00,2012-05-14 23:55:42.382474+00:00,2012-05-14 23:57:48.693375+00:00,Machine 2 - Round Grinding
69,Round Grinding - Machine 2,2012-05-02 16:46:46.332424+00:00,2012-05-14 23:57:48.693375+00:00,2012-05-15 16:10:10.563942+00:00,Machine 2 - Round Grinding
44,Round Grinding - Machine 2,2012-05-02 16:47:02.021348+00:00,2012-05-15 16:10:10.563942+00:00,2012-05-15 16:26:08.701661+00:00,Machine 2 - Round Grinding
12,Fix - Machine 15,2012-05-02 18:09:27.938644+00:00,2012-05-03 09:36:00.000000+00:00,2012-05-03 17:40:35.675092+00:00,Machine 15 - Turning
28,Round Grinding - Machine 2,2012-05-02 18:32:33.725267+00:00,2012-05-15 16:26:08.701661+00:00,2012-05-15 16:26:08.725251+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 3,2012-05-02 20:01:24.063643+00:00,2012-05-02 20:01:24.063643+00:00,2012-05-02 20:01:58.748485+00:00,Machine 3 - Round Grinding
21,Fix - Machine 3,2012-05-02 20:41:17.012818+00:00,2012-05-02 20:41:17.012818+00:00,2012-05-02 20:41:17.012818+00:00,Machine 3 - Round Grinding
56,Round Grinding - Machine 2,2012-05-02 21:00:45.592487+00:00,2012-05-15 16:26:08.725251+00:00,2012-05-15 16:27:04.680443+00:00,Machine 2 - Round Grinding
21,Fix - Machine 3,2012-05-02 21:55:51.908720+00:00,2012-05-03 06:24:00.000000+00:00,2012-05-03 06:24:00.000000+00:00,Machine 3 - Round Grinding
51,Round Grinding - Machine 2,2012-05-02 22:27:37.828183+00:00,2012-05-15 16:27:04.680443+00:00,2012-05-15 17:02:31.405959+00:00,Machine 2 - Round Grinding
29,Packing,2012-05-03 00:34:43.742303+00:00,2012-06-08 00:00:00.000000+00:00,2012-06-09 00:00:00.000000+00:00,Packing
43,Round Grinding - Q.C.,2012-05-03 02:19:39.060031+00:00,2012-05-08 15:50:41.349821+00:00,2012-05-08 15:50:56.923537+00:00,Quality Check 1
57,Turning & Milling Q.C.,2012-05-03 06:52:09.711631+00:00,2012-05-08 15:50:56.923537+00:00,2012-05-08 16:03:43.835149+00:00,Quality Check 1
57,Turning & Milling Q.C.,2012-05-03 08:08:35.874912+00:00,2012-05-08 16:03:43.835149+00:00,2012-05-10 08:20:38.312999+00:00,Quality Check 1
19,Wire Cut - Machine 13,2012-05-03 08:36:20.272097+00:00,2012-05-11 12:26:19.372629+00:00,2012-05-11 12:26:45.295465+00:00,Wire Cut - Machine 13
57,Wire Cut - Machine 13,2012-05-03 08:36:52.753422+00:00,2012-05-11 12:26:45.295465+00:00,2012-05-11 12:39:15.445015+00:00,Wire Cut - Machine 13
