case_id,activity,enable_time,start_time,end_time,resource
32,Turning & Milling - Machine 4,2012-03-12 06:40:38.945402+00:00,2012-03-12 07:50:32.785315+00:00,2012-03-12 07:53:22.998373+00:00,Machine 4 - Turning & Milling
36,Lapping - Machine 1,2012-03-12 06:42:02.944083+00:00,2012-03-12 06:42:02.944083+00:00,2012-03-12 08:14:22.817896+00:00,Machine 1 - Lapping
25,Packing,2012-03-12 07:22:59.529850+00:00,2012-03-25 00:00:00.000000+00:00,2012-03-26 00:00:00.000000+00:00,Packing
35,Turning & Milling - Machine 4,2012-03-12 07:51:31.644504+00:00,2012-03-12 07:53:22.998373+00:00,2012-03-12 16:46:25.312927+00:00,Machine 4 - Turning & Milling
32,Turning & Milling - Machine 4,2012-03-12 07:53:22.998770+00:00,2012-03-12 16:46:25.312927+00:00,2012-03-12 17:03:11.820093+00:00,Machine 4 - Turning & Milling
2,Wire Cut - Machine 13,2012-03-12 08:12:20.519466+00:00,2012-03-12 16:00:00.000000+00:00,2012-03-12 16:01:10.348045+00:00,Wire Cut - Machine 13
12,Turning & Milling Q.C.,2012-03-12 08:38:44.130310+00:00,2012-03-15 08:02:52.206127+00:00,2012-03-15 08:14:58.858674+00:00,Quality Check 1
7,Round Grinding - Machine 2,2012-03-12 08:39:46.511068+00:00,2012-03-13 06:40:31.429386+00:00,2012-03-13 16:12:09.416754+00:00,Machine 2 - Round Grinding
41,Turning - Machine 9,2012-03-12 09:40:02.949741+00:00,2012-03-12 16:00:00.000000+00:00,2012-03-13 10:24:04.788192+00:00,Machine 9 - Turning & Milling
10,Deburring - Manual,2012-03-12 10:14:35.850307+00:00,2012-03-12 13:36:00.000000+00:00,2012-03-12 13:58:15.330052+00:00,Manual Deburring
41,Turning & Milling - Machine 8,2012-03-12 10:16:43.832299+00:00,2012-03-12 10:24:00.000000+00:00,2012-03-12 10:41:20.897513+00:00,Machine 8 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-12 10:32:08.599013+00:00,2012-03-12 16:35:20.119085+00:00,2012-03-12 19:18:57.838277+00:00,Machine 5 - Turning & Milling
7,Wire Cut - Machine 13,2012-03-12 10:33:14.261506+00:00,2012-03-12 16:01:10.348045+00:00,2012-03-12 16:29:46.197332+00:00,Wire Cut - Machine 13
19,Turning & Milling - Machine 5,2012-03-12 10:37:16.817012+00:00,2012-03-12 19:18:57.838277+00:00,2012-03-12 19:37:35.823967+00:00,Machine 5 - Turning & Milling
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 10:45:16.433197+00:00,2012-03-13 07:13:30.766503+00:00,2012-03-13 07:21:34.095147+00:00,Machine 10 - Grinding
42,Round Grinding - Manual,2012-03-12 10:45:21.412998+00:00,2012-03-12 16:00:00.000000+00:00,2012-03-12 18:24:02.569593+00:00,Machine 27 - Grinding
34,Turning & Milling - Machine 4,2012-03-12 11:00:39.600707+00:00,2012-03-12 17:03:11.820093+00:00,2012-03-12 17:29:56.118667+00:00,Machine 4 - Turning & Milling
42,Packing,2012-03-12 11:19:07.195228+00:00,2012-03-26 00:00:00.000000+00:00,2012-03-27 00:00:00.000000+00:00,Packing
0,Wire Cut - Machine 13,2012-03-12 11:20:34.742439+00:00,2012-03-12 16:29:46.197332+00:00,2012-03-13 16:49:01.587003+00:00,Wire Cut - Machine 13
7,Turning Q.C.,2012-03-12 11:42:59.994337+00:00,2012-03-15 08:14:58.858674+00:00,2012-03-15 08:15:43.955176+00:00,Quality Check 1
43,Lapping - Machine 1,2012-03-12 13:01:13.652851+00:00,2012-03-12 13:01:13.652851+00:00,2012-03-12 18:58:45.198347+00:00,Machine 1 - Lapping
27,Round Grinding - Machine 3,2012-03-12 13:12:23.458721+00:00,2012-03-12 13:19:50.961538+00:00,2012-03-12 13:19:54.035380+00:00,Machine 3 - Round Grinding
41,Turning & Milling - Machine 8,2012-03-12 13:14:25.032887+00:00,2012-03-12 16:00:00.000000+00:00,2012-03-12 16:16:46.110016+00:00,Machine 8 - Turning & Milling
11,Round Grinding - Machine 3,2012-03-12 13:19:50.961538+00:00,2012-03-12 13:19:54.035380+00:00,2012-03-12 16:20:45.481767+00:00,Machine 3 - Round Grinding
5,Wire Cut - Machine 13,2012-03-12 14:09:28.175318+00:00,2012-03-13 16:49:01.587003+00:00,2012-03-15 08:02:54.676757+00:00,Wire Cut - Machine 13
10,Wire Cut - Machine 13,2012-03-12 14:46:26.379090+00:00,2012-03-15 08:02:54.676757+00:00,2012-03-15 08:03:59.491393+00:00,Wire Cut - Machine 13
19,Round Grinding - Machine 2,2012-03-12 15:16:02.285173+00:00,2012-03-13 16:12:09.416754+00:00,2012-03-13 17:04:14.142463+00:00,Machine 2 - Round Grinding
3,Turning & Milling - Machine 6,2012-03-12 15:17:49.426286+00:00,2012-03-13 08:51:27.116872+00:00,2012-03-13 20:22:42.185429+00:00,Machine 6 - Turning & Milling
30,Turning & Milling - Machine 6,2012-03-12 15:29:32.426674+00:00,2012-03-13 20:22:42.185429+00:00,2012-03-13 20:37:10.252628+00:00,Machine 6 - Turning & Milling
36,Lapping - Machine 1,2012-03-12 15:32:48.205001+00:00,2012-03-12 18:58:45.198347+00:00,2012-03-12 19:37:44.877304+00:00,Machine 1 - Lapping
27,Round Grinding - Q.C.,2012-03-12 15:37:03.284956+00:00,2012-03-15 08:15:43.955176+00:00,2012-03-15 08:16:16.701409+00:00,Quality Check 1
8,Turning & Milling - Machine 6,2012-03-12 15:50:45.340585+00:00,2012-03-13 20:37:10.252628+00:00,2012-03-14 06:30:21.445756+00:00,Machine 6 - Turning & Milling
4,Turning & Milling - Machine 6,2012-03-12 15:53:18.588029+00:00,2012-03-14 06:30:21.445756+00:00,2012-03-14 06:33:32.796952+00:00,Machine 6 - Turning & Milling
40,Round Grinding - Manual,2012-03-12 16:36:11.020326+00:00,2012-03-12 18:24:02.569593+00:00,2012-03-12 20:20:14.105091+00:00,Machine 27 - Grinding
35,Turning & Milling - Machine 4,2012-03-12 16:47:33.182127+00:00,2012-03-12 17:29:56.118667+00:00,2012-03-12 17:35:04.313251+00:00,Machine 4 - Turning & Milling
35,Turning & Milling - Machine 4,2012-03-12 17:35:04.679003+00:00,2012-03-12 17:35:04.679003+00:00,2012-03-12 17:39:57.996422+00:00,Machine 4 - Turning & Milling
35,Turning & Milling - Machine 4,2012-03-12 17:39:57.996475+00:00,2012-03-12 17:39:57.996475+00:00,2012-03-12 17:57:54.886886+00:00,Machine 4 - Turning & Milling
34,Turning & Milling - Machine 4,2012-03-12 17:50:02.466300+00:00,2012-03-12 17:57:54.886886+00:00,2012-03-12 18:12:51.004656+00:00,Machine 4 - Turning & Milling
35,Turning & Milling - Machine 4,2012-03-12 17:57:54.932696+00:00,2012-03-12 18:12:51.004656+00:00,2012-03-12 18:43:06.584351+00:00,Machine 4 - Turning & Milling
9,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 18:06:28.877837+00:00,2012-03-13 07:21:34.095147+00:00,2012-03-13 15:29:21.105510+00:00,Machine 10 - Grinding
32,Turning & Milling - Machine 4,2012-03-12 18:09:42.621152+00:00,2012-03-12 18:43:06.584351+00:00,2012-03-12 18:58:45.756515+00:00,Machine 4 - Turning & Milling
43,Round Grinding - Machine 3,2012-03-12 18:58:45.328738+00:00,2012-03-12 18:58:45.328738+00:00,2012-03-12 19:02:07.314723+00:00,Machine 3 - Round Grinding
32,Turning & Milling - Machine 4,2012-03-12 18:58:45.756515+00:00,2012-03-12 18:58:45.756515+00:00,2012-03-12 19:03:52.014883+00:00,Machine 4 - Turning & Milling
27,Packing,2012-03-12 19:00:01.203862+00:00,2012-03-27 00:00:00.000000+00:00,2012-03-28 00:00:00.000000+00:00,Packing
32,Turning & Milling - Machine 4,2012-03-12 19:03:53.027909+00:00,2012-03-12 19:03:53.027909+00:00,2012-03-12 19:15:08.732290+00:00,Machine 4 - Turning & Milling
32,Turning & Milling - Machine 4,2012-03-12 19:15:08.732290+00:00,2012-03-12 19:15:08.732290+00:00,2012-03-12 19:44:57.318153+00:00,Machine 4 - Turning & Milling
36,Round Grinding - Machine 2,2012-03-12 19:37:44.877304+00:00,2012-03-13 17:04:14.142463+00:00,2012-03-13 18:44:35.974338+00:00,Machine 2 - Round Grinding
36,Turning & Milling Q.C.,2012-03-12 19:41:01.837086+00:00,2012-03-15 08:16:16.701409+00:00,2012-03-15 08:24:06.420916+00:00,Quality Check 1
35,Turning & Milling - Machine 4,2012-03-12 19:45:47.793486+00:00,2012-03-12 19:45:47.793486+00:00,2012-03-12 20:21:51.673261+00:00,Machine 4 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-12 19:46:33.725610+00:00,2012-03-12 19:46:33.725611+00:00,2012-03-12 20:16:16.315808+00:00,Machine 5 - Turning & Milling
19,Turning & Milling - Machine 5,2012-03-12 19:47:22.884962+00:00,2012-03-12 20:16:16.315808+00:00,2012-03-13 16:19:52.784241+00:00,Machine 5 - Turning & Milling
43,Turning & Milling Q.C.,2012-03-12 19:53:57.314831+00:00,2012-03-15 08:24:06.420916+00:00,2012-03-18 08:59:49.725354+00:00,Quality Check 1
28,Turning & Milling - Machine 5,2012-03-12 20:16:16.317684+00:00,2012-03-13 16:19:52.784241+00:00,2012-03-13 16:30:00.796078+00:00,Machine 5 - Turning & Milling
35,Turning & Milling Q.C.,2012-03-12 20:37:32.948397+00:00,2012-03-18 08:59:49.725354+00:00,2012-03-18 13:59:43.174793+00:00,Quality Check 1
42,Round Grinding - Manual,2012-03-12 21:03:36.815926+00:00,2012-03-12 23:12:00.000000+00:00,2012-03-12 23:15:34.939893+00:00,Machine 27 - Grinding
40,Packing,2012-03-12 21:04:10.987240+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-29 00:00:00.000000+00:00,Packing
19,Turning & Milling - Machine 6,2012-03-12 21:38:45.398686+00:00,2012-03-14 06:33:32.796952+00:00,2012-03-14 15:20:10.990232+00:00,Machine 6 - Turning & Milling
31,Turning & Milling - Machine 6,2012-03-12 22:20:52.307287+00:00,2012-03-14 15:20:10.990232+00:00,2012-03-14 15:46:20.621110+00:00,Machine 6 - Turning & Milling
8,Round Grinding - Machine 2,2012-03-12 22:55:13.439116+00:00,2012-03-13 18:44:35.974338+00:00,2012-03-13 18:47:59.435302+00:00,Machine 2 - Round Grinding
1,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 23:50:36.126565+00:00,2012-03-13 15:29:21.105510+00:00,2012-03-13 15:29:33.123372+00:00,Machine 10 - Grinding
0,Round Grinding - Machine 2,2012-03-12 23:53:29.688251+00:00,2012-03-13 18:47:59.435302+00:00,2012-03-13 18:51:37.039756+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 2,2012-03-12 23:55:22.216414+00:00,2012-03-13 18:51:37.039756+00:00,2012-03-13 18:52:00.253355+00:00,Machine 2 - Round Grinding
33,Turning & Milling - Machine 6,2012-03-13 01:05:48.624514+00:00,2012-03-14 15:46:20.621110+00:00,2012-03-14 20:16:37.547007+00:00,Machine 6 - Turning & Milling
32,Turning & Milling - Machine 4,2012-03-13 03:28:56.560143+00:00,2012-03-13 06:24:00.000000+00:00,2012-03-13 06:25:47.362532+00:00,Machine 4 - Turning & Milling
21,Turning & Milling - Machine 6,2012-03-13 04:35:05.123316+00:00,2012-03-14 20:16:37.547007+00:00,2012-03-14 20:38:41.386591+00:00,Machine 6 - Turning & Milling
14,Round Grinding - Q.C.,2012-03-13 04:36:16.063984+00:00,2012-03-18 13:59:43.174793+00:00,2012-03-18 13:59:43.511256+00:00,Quality Check 1
41,Turning & Milling - Machine 8,2012-03-13 04:44:19.470303+00:00,2012-03-13 06:24:00.000000+00:00,2012-03-13 06:31:22.072376+00:00,Machine 8 - Turning & Milling
29,Turning & Milling - Machine 6,2012-03-13 05:18:19.361194+00:00,2012-03-14 20:38:41.386591+00:00,2012-03-14 20:40:13.165835+00:00,Machine 6 - Turning & Milling
2,Round Grinding - Machine 3,2012-03-13 05:34:25.372573+00:00,2012-03-13 08:48:00.000000+00:00,2012-03-13 12:50:51.876999+00:00,Machine 3 - Round Grinding
17,Wire Cut - Machine 13,2012-03-13 05:34:37.206692+00:00,2012-03-15 08:03:59.491393+00:00,2012-03-15 08:11:02.050579+00:00,Wire Cut - Machine 13
44,Turning - Machine 9,2012-03-13 06:00:00.000003+00:00,2012-03-13 10:24:04.788192+00:00,2012-03-13 17:51:07.896532+00:00,Machine 9 - Turning & Milling
18,Round Grinding - Machine 2,2012-03-13 06:26:29.174212+00:00,2012-03-13 18:52:00.253355+00:00,2012-03-13 18:59:36.741640+00:00,Machine 2 - Round Grinding
11,Turning & Milling - Machine 6,2012-03-13 06:56:51.978398+00:00,2012-03-14 20:40:13.165835+00:00,2012-03-14 20:43:40.799491+00:00,Machine 6 - Turning & Milling
21,Turning & Milling Q.C.,2012-03-13 07:13:33.376640+00:00,2012-03-18 13:59:43.511256+00:00,2012-03-18 14:24:13.286687+00:00,Quality Check 1
6,Turning & Milling Q.C.,2012-03-13 07:27:45.179643+00:00,2012-03-18 14:24:13.286687+00:00,2012-03-18 14:24:26.839057+00:00,Quality Check 1
33,Turning & Milling Q.C.,2012-03-13 07:32:50.146413+00:00,2012-03-18 14:24:26.839057+00:00,2012-03-18 14:25:40.029385+00:00,Quality Check 1
10,Round Grinding - Machine 2,2012-03-13 07:43:08.694572+00:00,2012-03-13 18:59:36.741640+00:00,2012-03-14 16:00:36.665915+00:00,Machine 2 - Round Grinding
45,Turning & Milling - Machine 5,2012-03-13 08:48:10.652585+00:00,2012-03-13 16:30:00.796078+00:00,2012-03-13 16:45:55.566772+00:00,Machine 5 - Turning & Milling
7,Wire Cut - Machine 13,2012-03-13 09:32:17.084261+00:00,2012-03-15 08:11:02.050579+00:00,2012-03-15 08:24:09.357106+00:00,Wire Cut - Machine 13
22,Turning & Milling - Machine 6,2012-03-13 09:52:55.422106+00:00,2012-03-14 20:43:40.799491+00:00,2012-03-14 23:45:41.717320+00:00,Machine 6 - Turning & Milling
40,Turning & Milling - Machine 6,2012-03-13 10:02:57.135363+00:00,2012-03-14 23:45:41.717320+00:00,2012-03-14 23:55:26.543149+00:00,Machine 6 - Turning & Milling
23,Turning & Milling Q.C.,2012-03-13 11:12:00.506805+00:00,2012-03-18 14:25:40.029385+00:00,2012-03-18 14:28:27.170673+00:00,Quality Check 1
29,Round Grinding - Machine 2,2012-03-13 11:24:12.187676+00:00,2012-03-14 16:00:36.665915+00:00,2012-03-14 16:09:41.280599+00:00,Machine 2 - Round Grinding
14,Turning Q.C.,2012-03-13 11:27:00.509257+00:00,2012-03-18 14:28:27.170673+00:00,2012-03-18 14:29:31.779072+00:00,Quality Check 1
42,Round Grinding - Q.C.,2012-03-13 11:41:25.076390+00:00,2012-03-18 14:29:31.779072+00:00,2012-03-18 14:30:49.911174+00:00,Quality Check 1
44,Turning & Milling - Machine 8,2012-03-13 12:12:01.280620+00:00,2012-03-13 12:48:00.000000+00:00,2012-03-13 12:50:54.667879+00:00,Machine 8 - Turning & Milling
4,Round Grinding - Machine 2,2012-03-13 12:52:47.666798+00:00,2012-03-14 16:09:41.280599+00:00,2012-03-14 16:09:41.293814+00:00,Machine 2 - Round Grinding
43,Round Grinding - Machine 2,2012-03-13 13:00:49.314475+00:00,2012-03-14 16:09:41.293814+00:00,2012-03-14 16:42:27.494632+00:00,Machine 2 - Round Grinding
5,Packing,2012-03-13 13:01:07.436189+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-30 00:00:00.000000+00:00,Packing
2,Round Grinding - Machine 3,2012-03-13 13:06:15.121150+00:00,2012-03-13 16:00:00.000000+00:00,2012-03-13 16:35:45.859086+00:00,Machine 3 - Round Grinding
31,Turning & Milling Q.C.,2012-03-13 13:37:32.328761+00:00,2012-03-18 14:30:49.911174+00:00,2012-03-19 06:40:02.356614+00:00,Quality Check 1
0,Turning & Milling - Machine 5,2012-03-13 13:57:48.844133+00:00,2012-03-13 16:45:55.566772+00:00,2012-03-13 16:45:56.641809+00:00,Machine 5 - Turning & Milling
2,Round Grinding - Machine 2,2012-03-13 14:03:00.561804+00:00,2012-03-14 16:42:27.494632+00:00,2012-03-15 06:39:26.387697+00:00,Machine 2 - Round Grinding
29,Wire Cut - Machine 13,2012-03-13 14:28:16.366533+00:00,2012-03-15 08:24:09.357106+00:00,2012-03-16 06:25:43.030351+00:00,Wire Cut - Machine 13
18,Turning & Milling Q.C.,2012-03-13 14:39:32.026815+00:00,2012-03-19 06:40:02.356614+00:00,2012-03-19 06:41:37.983859+00:00,Quality Check 1
13,Round Grinding - Machine 2,2012-03-13 14:39:52.264155+00:00,2012-03-15 06:39:26.387697+00:00,2012-03-15 06:43:00.018050+00:00,Machine 2 - Round Grinding
44,Turning & Milling - Machine 8,2012-03-13 14:44:10.723739+00:00,2012-03-13 16:00:00.000000+00:00,2012-03-13 16:10:59.969738+00:00,Machine 8 - Turning & Milling
16,Round Grinding - Machine 2,2012-03-13 14:46:26.810637+00:00,2012-03-15 06:43:00.018050+00:00,2012-03-15 06:48:32.292796+00:00,Machine 2 - Round Grinding
22,Round Grinding - Machine 2,2012-03-13 15:07:39.004560+00:00,2012-03-15 06:48:32.292796+00:00,2012-03-15 06:52:53.453807+00:00,Machine 2 - Round Grinding
9,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 15:29:21.105510+00:00,2012-03-13 15:29:33.123372+00:00,2012-03-13 15:54:57.520882+00:00,Machine 10 - Grinding
8,Turning Q.C.,2012-03-13 15:51:26.489633+00:00,2012-03-19 06:41:37.983859+00:00,2012-03-19 06:44:36.116879+00:00,Quality Check 1
4,Final Inspection Q.C.,2012-03-13 15:58:55.066634+00:00,2012-03-19 06:44:36.116879+00:00,2012-03-19 06:48:05.123139+00:00,Quality Check 1
7,Round Grinding - Machine 2,2012-03-13 16:12:09.416754+00:00,2012-03-15 06:52:53.453807+00:00,2012-03-15 16:00:08.341370+00:00,Machine 2 - Round Grinding
16,Turning Q.C.,2012-03-13 16:19:01.626538+00:00,2012-03-19 06:48:05.123139+00:00,2012-03-19 06:55:25.300974+00:00,Quality Check 1
19,Turning & Milling - Machine 5,2012-03-13 16:19:52.784241+00:00,2012-03-13 16:45:56.641809+00:00,2012-03-14 06:41:10.326162+00:00,Machine 5 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-13 16:30:02.139836+00:00,2012-03-14 06:41:10.326162+00:00,2012-03-14 17:44:39.771832+00:00,Machine 5 - Turning & Milling
29,Turning Q.C.,2012-03-13 16:33:10.367250+00:00,2012-03-19 06:55:25.300974+00:00,2012-03-20 08:05:01.059484+00:00,Quality Check 1
2,Round Grinding - Machine 3,2012-03-13 16:35:45.865656+00:00,2012-03-13 16:35:45.865655+00:00,2012-03-13 16:36:58.934919+00:00,Machine 3 - Round Grinding
0,Wire Cut - Machine 13,2012-03-13 16:56:01.635418+00:00,2012-03-16 06:25:43.030351+00:00,2012-03-16 06:50:34.188492+00:00,Wire Cut - Machine 13
19,Round Grinding - Machine 2,2012-03-13 17:04:14.142463+00:00,2012-03-15 16:00:08.341370+00:00,2012-03-15 16:00:53.262468+00:00,Machine 2 - Round Grinding
44,Turning - Machine 9,2012-03-13 17:51:07.896532+00:00,2012-03-13 17:51:07.896532+00:00,2012-03-13 17:52:49.749714+00:00,Machine 9 - Turning & Milling
44,Turning - Machine 9,2012-03-13 17:52:49.749721+00:00,2012-03-13 17:52:49.749721+00:00,2012-03-13 18:06:27.576497+00:00,Machine 9 - Turning & Milling
44,Turning - Machine 9,2012-03-13 18:06:27.576497+00:00,2012-03-13 18:06:27.576497+00:00,2012-03-13 18:06:28.134558+00:00,Machine 9 - Turning & Milling
41,Turning - Machine 9,2012-03-13 18:22:06.894517+00:00,2012-03-13 18:22:06.894517+00:00,2012-03-13 18:29:27.835128+00:00,Machine 9 - Turning & Milling
36,Round Grinding - Machine 2,2012-03-13 18:45:55.324436+00:00,2012-03-15 16:00:53.262468+00:00,2012-03-15 16:04:52.052360+00:00,Machine 2 - Round Grinding
0,Round Grinding - Machine 2,2012-03-13 18:52:28.897994+00:00,2012-03-15 16:04:52.052360+00:00,2012-03-15 16:05:27.045320+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-03-13 18:59:40.738404+00:00,2012-03-15 16:05:27.045320+00:00,2012-03-15 16:06:50.396165+00:00,Machine 2 - Round Grinding
6,Round Grinding - Machine 2,2012-03-13 18:59:46.308576+00:00,2012-03-15 16:06:50.396165+00:00,2012-03-15 16:39:06.771457+00:00,Machine 2 - Round Grinding
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 19:37:34.319058+00:00,2012-03-14 06:24:00.000000+00:00,2012-03-14 06:49:00.439912+00:00,Machine 10 - Grinding
3,Turning & Milling - Machine 6,2012-03-13 20:22:42.185429+00:00,2012-03-14 23:55:26.543149+00:00,2012-03-14 23:57:09.307000+00:00,Machine 6 - Turning & Milling
38,Grinding Rework - Machine 27,2012-03-13 20:26:17.162371+00:00,2012-03-13 23:12:00.000000+00:00,2012-03-13 23:18:04.290175+00:00,Machine 27 - Grinding
1,Final Inspection Q.C.,2012-03-13 20:51:14.316565+00:00,2012-03-20 08:05:01.059484+00:00,2012-03-20 08:50:24.983504+00:00,Quality Check 1
33,Packing,2012-03-13 21:11:37.777343+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-31 00:00:00.000000+00:00,Packing
17,Turning Q.C.,2012-03-13 21:21:06.595285+00:00,2012-03-20 08:50:24.983504+00:00,2012-03-20 10:56:04.929898+00:00,Quality Check 1
11,Final Inspection Q.C.,2012-03-13 23:48:36.149501+00:00,2012-03-20 10:56:04.929898+00:00,2012-03-20 11:56:57.527419+00:00,Quality Check 1
13,Turning Q.C.,2012-03-14 01:59:25.522580+00:00,2012-03-20 11:56:57.527419+00:00,2012-03-20 11:58:46.806528+00:00,Quality Check 1
22,Turning Q.C.,2012-03-14 02:23:22.566407+00:00,2012-03-20 11:58:46.806528+00:00,2012-03-20 11:58:47.423487+00:00,Quality Check 1
14,Wire Cut - Machine 13,2012-03-14 02:51:07.811835+00:00,2012-03-16 06:50:34.188492+00:00,2012-03-16 06:51:14.469367+00:00,Wire Cut - Machine 13
38,Grinding Rework - Machine 27,2012-03-14 02:53:34.970660+00:00,2012-03-14 11:12:00.000000+00:00,2012-03-14 11:41:41.497463+00:00,Machine 27 - Grinding
13,Packing,2012-03-14 03:10:54.115370+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-02 00:00:00.000000+00:00,Packing
41,Turning & Milling - Machine 8,2012-03-14 03:33:50.780697+00:00,2012-03-14 06:24:00.000000+00:00,2012-03-14 06:34:06.594194+00:00,Machine 8 - Turning & Milling
44,Turning & Milling - Machine 8,2012-03-14 03:47:55.919415+00:00,2012-03-14 06:34:06.594194+00:00,2012-03-14 06:36:39.737778+00:00,Machine 8 - Turning & Milling
22,Wire Cut - Machine 13,2012-03-14 04:06:52.657185+00:00,2012-03-16 06:51:14.469367+00:00,2012-03-16 06:51:17.702220+00:00,Wire Cut - Machine 13
41,Turning & Milling - Machine 9,2012-03-14 06:34:06.890491+00:00,2012-03-14 06:34:06.890492+00:00,2012-03-14 07:35:19.404031+00:00,Machine 9 - Turning & Milling
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-14 06:49:00.440062+00:00,2012-03-14 06:49:00.440062+00:00,2012-03-14 06:58:51.865048+00:00,Machine 10 - Grinding
4,Turning & Milling - Machine 6,2012-03-14 06:50:42.010526+00:00,2012-03-14 23:57:09.307000+00:00,2012-03-15 06:29:42.439601+00:00,Machine 6 - Turning & Milling
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-14 06:58:51.865048+00:00,2012-03-14 06:58:51.865048+00:00,2012-03-14 15:43:53.195526+00:00,Machine 10 - Grinding
45,Turning & Milling - Machine 6,2012-03-14 07:02:11.353086+00:00,2012-03-15 06:29:42.439601+00:00,2012-03-15 15:46:35.487382+00:00,Machine 6 - Turning & Milling
21,Packing,2012-03-14 07:29:37.131278+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-03 00:00:00.000000+00:00,Packing
41,Turning & Milling - Machine 9,2012-03-14 07:35:21.153458+00:00,2012-03-14 07:35:21.153457+00:00,2012-03-14 08:23:41.229082+00:00,Machine 9 - Turning & Milling
34,Turning & Milling - Machine 4,2012-03-14 07:53:01.320079+00:00,2012-03-14 07:53:01.320079+00:00,2012-03-14 17:03:49.441107+00:00,Machine 4 - Turning & Milling
46,Turning - Machine 5,2012-03-14 08:21:42.652567+00:00,2012-03-14 17:44:39.771832+00:00,2012-03-15 23:29:52.038962+00:00,Machine 5 - Turning & Milling
41,Turning & Milling - Machine 9,2012-03-14 08:27:05.642684+00:00,2012-03-14 08:27:05.642685+00:00,2012-03-14 08:37:40.003868+00:00,Machine 9 - Turning & Milling
41,Turning & Milling - Machine 9,2012-03-14 08:38:10.789982+00:00,2012-03-14 08:38:10.789982+00:00,2012-03-14 08:50:49.947157+00:00,Machine 9 - Turning & Milling
41,Turning & Milling - Machine 9,2012-03-14 08:50:49.947157+00:00,2012-03-14 08:50:49.947157+00:00,2012-03-14 09:28:50.957554+00:00,Machine 9 - Turning & Milling
41,Turning & Milling - Machine 9,2012-03-14 09:28:50.957731+00:00,2012-03-14 09:28:50.957731+00:00,2012-03-14 12:25:09.881669+00:00,Machine 9 - Turning & Milling
19,Wire Cut - Machine 13,2012-03-14 09:37:22.805640+00:00,2012-03-16 06:51:17.702220+00:00,2012-03-16 12:09:03.850588+00:00,Wire Cut - Machine 13
9,Turn & Mill. & Screw Assem - Machine 10,2012-03-14 10:16:59.844039+00:00,2012-03-14 15:43:53.195526+00:00,2012-03-14 15:45:01.952977+00:00,Machine 10 - Grinding
41,Turning Q.C.,2012-03-14 11:16:54.809565+00:00,2012-03-20 11:58:47.423487+00:00,2012-03-20 11:59:44.131632+00:00,Quality Check 1
25,Round Grinding - Machine 2,2012-03-14 11:46:12.822281+00:00,2012-03-15 16:39:06.771457+00:00,2012-03-15 16:40:51.978468+00:00,Machine 2 - Round Grinding
19,Turning & Milling - Machine 4,2012-03-14 11:57:12.792750+00:00,2012-03-14 17:03:49.441107+00:00,2012-03-14 17:18:19.802245+00:00,Machine 4 - Turning & Milling
41,Turning & Milling - Machine 9,2012-03-14 12:25:09.882707+00:00,2012-03-14 12:25:09.882707+00:00,2012-03-14 12:25:53.471433+00:00,Machine 9 - Turning & Milling
44,Turning & Milling - Machine 8,2012-03-14 12:41:23.750824+00:00,2012-03-14 15:12:00.000000+00:00,2012-03-14 15:42:22.584283+00:00,Machine 8 - Turning & Milling
6,Wire Cut - Machine 13,2012-03-14 13:03:02.973377+00:00,2012-03-16 12:09:03.850588+00:00,2012-03-16 12:38:33.284864+00:00,Wire Cut - Machine 13
5,Final Inspection Q.C.,2012-03-14 13:08:32.139883+00:00,2012-03-20 11:59:44.131632+00:00,2012-03-20 12:08:35.043217+00:00,Quality Check 1
9,Turn & Mill. & Screw Assem - Machine 10,2012-03-14 15:45:02.105839+00:00,2012-03-14 15:45:02.105839+00:00,2012-03-14 23:40:26.213144+00:00,Machine 10 - Grinding
10,Round Grinding - Machine 2,2012-03-14 16:00:36.665946+00:00,2012-03-15 16:40:51.978468+00:00,2012-03-16 06:32:17.927072+00:00,Machine 2 - Round Grinding
4,Round Grinding - Machine 2,2012-03-14 16:09:51.164253+00:00,2012-03-16 06:32:17.927072+00:00,2012-03-16 06:44:39.639397+00:00,Machine 2 - Round Grinding
44,Turning & Milling - Machine 8,2012-03-14 16:16:29.823250+00:00,2012-03-14 16:16:29.823250+00:00,2012-03-14 16:21:25.275212+00:00,Machine 8 - Turning & Milling
