case_id,activity,enable_time,start_time,end_time,resource
18,Turning & Milling - Machine 10,2012-03-12 12:17:44.283201+00:00,2012-03-12 12:17:44.283201+00:00,2012-03-12 12:21:44.283201+00:00,ID4618
23,Turning - Machine 9,2012-03-12 12:20:00.057630+00:00,2012-03-12 12:20:00.057630+00:00,2012-03-12 15:29:24.775442+00:00,ID4132
38,Turning & Milling - Machine 4,2012-03-12 12:28:36.148257+00:00,2012-03-12 12:28:36.148256+00:00,2012-03-12 19:40:31.962454+00:00,ID4529
38,Turning & Milling - Machine 5,2012-03-12 12:54:38.280308+00:00,2012-03-12 12:54:38.280309+00:00,2012-03-12 14:09:38.280309+00:00,ID4355
22,Turning - Machine 9,2012-03-12 13:06:29.940700+00:00,2012-03-12 13:06:29.940700+00:00,2012-03-12 16:16:21.774563+00:00,ID3846
36,Turning & Milling - Machine 6,2012-03-12 13:21:02.217920+00:00,2012-03-12 13:21:02.217920+00:00,2012-03-12 16:31:15.219025+00:00,ID4167
38,Turning & Milling - Machine 5,2012-03-12 14:09:38.284940+00:00,2012-03-12 14:09:38.284940+00:00,2012-03-12 15:24:38.284940+00:00,ID0997
36,Turning - Machine 9,2012-03-12 14:48:36.343244+00:00,2012-03-12 14:48:36.343244+00:00,2012-03-12 19:33:09.861508+00:00,ID4641
38,Turning & Milling - Machine 5,2012-03-12 15:24:38.303533+00:00,2012-03-12 15:24:38.303532+00:00,2012-03-12 16:39:38.303532+00:00,ID0937
23,Turning - Machine 9,2012-03-12 15:29:24.775471+00:00,2012-03-12 15:29:24.775471+00:00,2012-03-12 17:30:45.081429+00:00,ID4132
23,Milling - Machine 14,2012-03-12 15:46:50.973081+00:00,2012-03-12 15:46:50.973081+00:00,2012-03-12 17:43:18.979168+00:00,ID4140
26,Round Grinding - Machine 3,2012-03-12 16:04:08.252173+00:00,2012-03-12 16:04:08.252172+00:00,2012-03-12 20:06:28.491412+00:00,ID4385
24,Turning & Milling - Machine 10,2012-03-12 16:23:34.805061+00:00,2012-03-13 00:00:00.000000+00:00,2012-03-13 00:04:00.000000+00:00,ID4618
22,Turning - Machine 9,2012-03-12 16:25:10.923752+00:00,2012-03-12 17:40:00.000000+00:00,2012-03-13 23:44:58.218270+00:00,ID3846
36,Turning & Milling - Machine 6,2012-03-12 16:31:15.219555+00:00,2012-03-12 16:31:15.219555+00:00,2012-03-12 18:31:37.702074+00:00,ID4718
38,Turning & Milling - Machine 5,2012-03-12 16:39:38.303545+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 07:10:00.000000+00:00,ID4163
23,Turning & Milling - Machine 6,2012-03-12 16:44:01.148418+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 08:02:06.755442+00:00,ID4429
30,Milling - Machine 14,2012-03-12 17:25:59.962467+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 08:15:00.000000+00:00,ID4287
33,Turning - Machine 9,2012-03-12 17:29:03.885713+00:00,2012-03-12 17:29:03.885713+00:00,2012-03-13 01:45:03.885714+00:00,ID4932
23,Turning - Machine 9,2012-03-12 17:30:45.081429+00:00,2012-03-12 17:30:45.081429+00:00,2012-03-12 18:07:11.756949+00:00,ID4132
11,Turning & Milling - Machine 6,2012-03-12 18:30:27.925594+00:00,2012-03-13 08:00:00.000000+00:00,2012-03-13 11:29:36.375140+00:00,ID0997
36,Turning & Milling - Machine 6,2012-03-12 18:37:07.109788+00:00,2012-03-12 18:37:07.109788+00:00,2012-03-13 02:46:16.179051+00:00,ID4794
23,Milling - Machine 14,2012-03-12 19:17:20.251089+00:00,2012-03-12 19:17:20.251089+00:00,2012-03-12 21:02:24.658796+00:00,ID4140
36,Turning - Machine 9,2012-03-12 19:33:09.861508+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 17:49:59.309190+00:00,ID4132
39,Lapping - Machine 1,2012-03-12 20:54:58.939347+00:00,2012-03-12 20:54:58.939346+00:00,2012-03-13 00:08:48.251040+00:00,ID4872
39,Turning & Milling - Machine 4,2012-03-12 20:55:06.437659+00:00,2012-03-12 20:55:06.437659+00:00,2012-03-13 01:55:50.126199+00:00,ID4167
40,Turning - Machine 9,2012-03-12 21:31:01.986983+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 09:23:19.919015+00:00,ID4641
40,Turning & Milling - Machine 8,2012-03-12 21:31:48.752320+00:00,2012-03-12 21:31:48.752320+00:00,2012-03-13 09:51:48.753320+00:00,ID4783
30,Round Grinding - Machine 3,2012-03-12 21:38:16.922593+00:00,2012-03-12 21:38:16.922593+00:00,2012-03-13 02:25:11.572944+00:00,ID4528
39,Turning & Milling - Machine 5,2012-03-12 22:15:10.107093+00:00,2012-03-12 22:15:10.107093+00:00,2012-03-13 00:50:10.108093+00:00,ID4355
23,Milling - Machine 14,2012-03-12 22:17:33.806580+00:00,2012-03-12 22:17:33.806580+00:00,2012-03-13 05:26:07.273551+00:00,ID4162
24,Turning & Milling - Machine 10,2012-03-13 00:04:00.000000+00:00,2012-03-13 00:04:00.000000+00:00,2012-03-13 01:19:00.000000+00:00,ID4142
39,Turning & Milling - Machine 6,2012-03-13 00:08:48.251139+00:00,2012-03-13 00:08:48.251140+00:00,2012-03-13 01:23:48.251140+00:00,ID0937
41,Turning - Machine 9,2012-03-13 00:47:50.619379+00:00,2012-03-13 01:45:03.885714+00:00,2012-03-13 08:41:03.884715+00:00,ID4932
39,Turning & Milling - Machine 5,2012-03-13 00:50:10.108093+00:00,2012-03-13 00:50:10.108093+00:00,2012-03-13 03:47:33.293045+00:00,ID4718
24,Turning & Milling - Machine 10,2012-03-13 01:19:00.916732+00:00,2012-03-13 01:19:00.916732+00:00,2012-03-13 01:23:00.916732+00:00,ID4618
39,Turning & Milling - Machine 6,2012-03-13 01:24:55.866010+00:00,2012-03-13 01:24:55.866009+00:00,2012-03-13 04:30:46.191415+00:00,ID4529
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 01:29:38.888130+00:00,2012-03-13 01:29:38.888130+00:00,2012-03-13 02:44:38.888130+00:00,ID0937
39,Round Grinding - Manual,2012-03-13 01:42:53.212670+00:00,2012-03-13 01:42:53.212670+00:00,2012-03-13 07:14:05.727373+00:00,ID4872
39,Turning & Milling - Machine 4,2012-03-13 01:58:23.013951+00:00,2012-03-13 01:58:23.013951+00:00,2012-03-13 03:44:23.013951+00:00,ID4618
38,Turning & Milling - Machine 4,2012-03-13 02:01:20.762780+00:00,2012-03-13 02:01:20.762781+00:00,2012-03-13 03:39:26.369162+00:00,ID4167
1,Round Grinding - Manual,2012-03-13 02:35:48.299313+00:00,2012-03-13 02:35:48.299313+00:00,2012-03-13 04:01:54.216554+00:00,ID4528
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 02:44:38.888130+00:00,2012-03-13 02:44:38.888130+00:00,2012-03-13 03:59:38.888130+00:00,ID0937
1,Turning Q.C.,2012-03-13 03:00:07.067998+00:00,2012-03-13 03:00:07.067998+00:00,2012-03-13 04:00:30.699032+00:00,ID4493
1,Laser Marking - Machine 7,2012-03-13 04:39:02.811633+00:00,2012-03-13 04:39:02.811632+00:00,2012-03-13 04:57:54.442585+00:00,ID4882
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 05:29:04.750535+00:00,2012-03-13 05:29:04.750535+00:00,2012-03-13 06:44:04.750535+00:00,ID0937
1,Round Grinding - Manual,2012-03-13 05:59:35.266973+00:00,2012-03-13 05:59:35.266973+00:00,2012-03-13 06:18:23.645158+00:00,ID4528
42,Turning - Machine 8,2012-03-13 06:00:00.056736+00:00,2012-03-13 06:00:00.056736+00:00,2012-03-13 07:00:00.056736+00:00,ID3718
1,Round Grinding - Machine 2,2012-03-13 06:41:53.769628+00:00,2012-03-13 06:41:53.769627+00:00,2012-03-13 14:33:44.839781+00:00,ID4445
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 06:48:06.764455+00:00,2012-03-13 06:48:06.764454+00:00,2012-03-13 08:03:06.764454+00:00,ID0937
38,Turning & Milling - Machine 5,2012-03-13 07:10:00.018240+00:00,2012-03-13 07:10:00.018240+00:00,2012-03-13 08:25:00.018240+00:00,ID4355
26,Round Grinding - Machine 3,2012-03-13 07:54:49.908219+00:00,2012-03-13 07:54:49.908218+00:00,2012-03-13 08:03:30.648935+00:00,ID4385
26,Round Grinding - Machine 3,2012-03-13 08:03:30.650479+00:00,2012-03-13 08:03:30.650479+00:00,2012-03-13 11:17:55.867241+00:00,ID0420
24,Turning & Milling - Machine 10,2012-03-13 08:34:40.042768+00:00,2012-03-13 08:34:40.042768+00:00,2012-03-13 09:49:40.042768+00:00,ID4142
38,Turning & Milling - Machine 5,2012-03-13 08:43:28.720056+00:00,2012-03-13 08:43:28.720056+00:00,2012-03-13 13:34:32.956246+00:00,ID4794
31,Round Grinding - Q.C.,2012-03-13 09:08:41.165907+00:00,2012-03-13 09:08:41.165906+00:00,2012-03-13 11:18:42.109919+00:00,ID4618
40,Turning - Machine 9,2012-03-13 09:23:19.919542+00:00,2012-03-13 09:23:19.919542+00:00,2012-03-13 16:19:19.918543+00:00,ID4932
24,Turning & Milling - Machine 10,2012-03-13 09:49:40.776411+00:00,2012-03-13 09:49:40.776411+00:00,2012-03-13 10:10:50.160854+00:00,ID4641
40,Turning & Milling - Machine 9,2012-03-13 09:51:48.753320+00:00,2012-03-13 09:51:48.753320+00:00,2012-03-13 11:06:48.753320+00:00,ID4140
38,Turning & Milling - Machine 4,2012-03-13 09:55:03.060856+00:00,2012-03-13 09:55:03.060855+00:00,2012-03-13 13:41:57.767139+00:00,ID4167
24,Turning & Milling - Machine 10,2012-03-13 10:10:50.162496+00:00,2012-03-13 10:10:50.162496+00:00,2012-03-13 11:25:50.162496+00:00,ID4142
7,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 10:15:15.085121+00:00,2012-03-13 10:15:15.085121+00:00,2012-03-13 11:30:15.085121+00:00,ID0937
30,Milling - Machine 14,2012-03-13 10:50:09.429853+00:00,2012-03-13 10:50:09.429853+00:00,2012-03-13 14:06:23.569596+00:00,ID4162
40,Turning & Milling - Machine 9,2012-03-13 11:06:48.753320+00:00,2012-03-13 11:06:48.753320+00:00,2012-03-13 12:02:48.753321+00:00,ID4529
43,Turning & Milling - Machine 9,2012-03-13 11:11:22.691703+00:00,2012-03-13 11:11:22.691703+00:00,2012-03-13 11:12:22.691703+00:00,ID4429
43,Turning & Milling - Machine 9,2012-03-13 11:12:22.691703+00:00,2012-03-13 11:12:22.691703+00:00,2012-03-13 13:27:22.691703+00:00,ID4287
39,Turning & Milling - Machine 5,2012-03-13 11:19:32.448864+00:00,2012-03-13 11:19:32.448864+00:00,2012-03-13 14:04:32.249418+00:00,ID4718
24,Turning & Milling - Machine 10,2012-03-13 11:25:50.165085+00:00,2012-03-13 11:25:50.165084+00:00,2012-03-13 11:39:04.818761+00:00,ID4641
7,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 11:31:29.314647+00:00,2012-03-13 11:31:29.314647+00:00,2012-03-13 12:46:29.314647+00:00,ID0937
23,Milling - Machine 14,2012-03-13 11:37:32.272158+00:00,2012-03-13 11:37:32.272159+00:00,2012-03-13 13:24:41.389124+00:00,ID4140
20,Turning & Milling - Machine 10,2012-03-13 11:37:56.570995+00:00,2012-03-13 11:37:56.570996+00:00,2012-03-13 11:41:56.570996+00:00,ID4618
24,Turning & Milling - Machine 10,2012-03-13 11:39:04.862208+00:00,2012-03-13 11:39:04.862208+00:00,2012-03-13 12:54:04.862208+00:00,ID4142
11,Turning & Milling - Machine 6,2012-03-13 11:47:59.000855+00:00,2012-03-13 11:47:59.000855+00:00,2012-03-13 12:13:01.592089+00:00,ID4429
28,Turning & Milling - Machine 6,2012-03-13 12:34:40.420854+00:00,2012-03-13 12:34:40.420854+00:00,2012-03-14 07:12:34.197324+00:00,ID0997
7,Turn & Mill. & Screw Assem - Machine 10,2012-03-13 12:46:56.447556+00:00,2012-03-13 12:46:56.447556+00:00,2012-03-13 14:05:37.816719+00:00,ID4641
24,Turning & Milling - Machine 10,2012-03-13 12:54:04.862510+00:00,2012-03-13 12:54:04.862510+00:00,2012-03-13 12:58:04.862510+00:00,ID4618
43,Turning & Milling - Machine 9,2012-03-13 13:27:22.694634+00:00,2012-03-13 13:27:22.694634+00:00,2012-03-13 14:23:22.694635+00:00,ID4529
38,Turning & Milling - Machine 4,2012-03-13 13:49:42.476941+00:00,2012-03-13 13:49:42.476941+00:00,2012-03-13 14:36:05.396861+00:00,ID4429
40,Turning & Milling - Machine 9,2012-03-13 14:03:45.085170+00:00,2012-03-13 14:03:45.085169+00:00,2012-03-13 15:18:45.085169+00:00,ID0937
39,Turning & Milling - Machine 5,2012-03-13 14:04:32.249460+00:00,2012-03-13 14:04:32.249460+00:00,2012-03-13 14:14:32.249460+00:00,ID4163
43,Lapping - Machine 1,2012-03-13 14:24:16.591980+00:00,2012-03-13 15:40:00.000000+00:00,2012-03-14 09:03:45.147512+00:00,ID0998
1,Round Grinding - Machine 2,2012-03-13 14:34:30.666979+00:00,2012-03-13 14:34:30.666980+00:00,2012-03-13 20:21:32.146612+00:00,ID4528
38,Turning & Milling - Machine 4,2012-03-13 14:36:05.851988+00:00,2012-03-13 14:36:05.851988+00:00,2012-03-13 16:22:05.851988+00:00,ID4618
24,Turning & Milling - Machine 10,2012-03-13 15:36:35.462794+00:00,2012-03-13 15:36:35.462794+00:00,2012-03-13 16:51:35.462794+00:00,ID4142
1,Packing,2012-03-13 15:43:06.247085+00:00,2012-03-13 15:43:06.247085+00:00,2012-03-13 16:43:06.247085+00:00,ID4491
23,Milling - Machine 14,2012-03-13 16:12:41.727628+00:00,2012-03-13 16:12:41.727628+00:00,2012-03-13 17:46:27.680823+00:00,ID4140
39,Turning & Milling - Machine 5,2012-03-13 16:13:51.091515+00:00,2012-03-13 16:13:51.091515+00:00,2012-03-13 17:28:51.091515+00:00,ID4355
38,Turning & Milling - Machine 4,2012-03-13 16:22:40.979707+00:00,2012-03-13 16:22:40.979706+00:00,2012-03-13 18:53:40.412049+00:00,ID4794
30,Milling - Machine 14,2012-03-13 17:06:18.958249+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 08:15:00.000000+00:00,ID4287
39,Turning & Milling - Machine 5,2012-03-13 17:28:51.092661+00:00,2012-03-13 17:28:51.092662+00:00,2012-03-13 20:45:20.007340+00:00,ID4167
1,Round Grinding - Manual,2012-03-13 17:37:05.099498+00:00,2012-03-13 17:37:05.099498+00:00,2012-03-14 00:45:52.635923+00:00,ID4872
40,Lapping - Machine 1,2012-03-13 17:37:08.455512+00:00,2012-03-14 00:00:00.000000+00:00,2012-03-14 01:33:34.710789+00:00,ID4882
8,Round Grinding - Machine 2,2012-03-13 17:43:51.290707+00:00,2012-03-13 17:43:51.290708+00:00,2012-03-14 07:10:05.800973+00:00,ID4385
36,Turning - Machine 9,2012-03-13 17:50:03.307058+00:00,2012-03-13 21:20:00.000000+00:00,2012-03-14 07:21:28.821761+00:00,ID4641
23,Milling - Machine 14,2012-03-13 18:39:18.655083+00:00,2012-03-13 18:39:18.655083+00:00,2012-03-14 00:16:45.904537+00:00,ID4162
38,Turning & Milling - Machine 4,2012-03-13 18:53:40.451026+00:00,2012-03-13 18:53:40.451026+00:00,2012-03-14 00:41:47.243086+00:00,ID4718
43,Fix EDM,2012-03-13 20:18:03.774780+00:00,2012-03-14 04:00:00.000000+00:00,2012-03-14 04:14:20.339640+00:00,ID4861
1,Round Grinding - Machine 2,2012-03-13 20:21:32.160221+00:00,2012-03-13 20:21:32.160221+00:00,2012-03-14 07:48:29.485421+00:00,ID0420
39,Turning & Milling - Machine 5,2012-03-13 20:46:19.248899+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 07:10:00.000000+00:00,ID4163
40,Milling - Machine 14,2012-03-13 21:13:25.584493+00:00,2012-03-13 21:13:25.584493+00:00,2012-03-14 00:26:47.970736+00:00,ID4140
37,Turning & Milling - Machine 9,2012-03-13 21:30:36.726061+00:00,2012-03-13 21:40:00.000000+00:00,2012-03-14 00:16:00.001001+00:00,ID4529
40,Turning - Machine 9,2012-03-13 22:54:26.780855+00:00,2012-03-13 23:40:00.000000+00:00,2012-03-14 06:36:00.000001+00:00,ID4932
36,Milling - Machine 14,2012-03-13 23:14:55.676827+00:00,2012-03-14 06:00:00.000000+00:00,2012-03-14 06:20:57.473366+00:00,ID4873
38,Turning & Milling - Machine 5,2012-03-13 23:31:49.802077+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 10:10:42.552330+00:00,ID4429
22,Turning - Machine 9,2012-03-13 23:45:11.083773+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 11:45:46.181669+00:00,ID4132
44,Turning & Milling - Machine 4,2012-03-14 00:00:36.799759+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 14:06:00.000000+00:00,ID4618
44,Turning & Milling - Machine 5,2012-03-14 00:00:38.406024+00:00,2012-03-14 00:00:38.406024+00:00,2012-03-14 01:15:38.406024+00:00,ID0937
39,Round Grinding - Manual,2012-03-14 00:15:28.914639+00:00,2012-03-14 00:15:28.914639+00:00,2012-03-14 03:57:56.713142+00:00,ID4528
37,Turning & Milling - Machine 9,2012-03-14 00:16:00.001138+00:00,2012-03-14 00:16:00.001138+00:00,2012-03-14 06:43:07.912558+00:00,ID4794
38,Turning & Milling - Machine 4,2012-03-14 00:44:59.873317+00:00,2012-03-14 00:44:59.873317+00:00,2012-03-14 11:29:36.524718+00:00,ID4167
44,Lapping - Machine 1,2012-03-14 00:55:40.313516+00:00,2012-03-14 00:55:40.313516+00:00,2012-03-14 01:16:05.632974+00:00,ID4445
4,Grinding Rework - Machine 27,2012-03-14 01:11:41.167624+00:00,2012-03-14 01:11:41.167624+00:00,2012-03-14 06:12:20.737974+00:00,ID4872
44,Turning & Milling - Machine 6,2012-03-14 01:16:05.633815+00:00,2012-03-14 01:16:05.633815+00:00,2012-03-14 04:40:27.126477+00:00,ID4529
40,Milling - Machine 14,2012-03-14 01:40:47.838307+00:00,2012-03-14 01:40:47.838307+00:00,2012-03-14 02:56:52.923803+00:00,ID4162
40,Turning & Milling - Machine 6,2012-03-14 01:41:39.619259+00:00,2012-03-14 01:41:39.619259+00:00,2012-03-14 04:38:50.163599+00:00,ID4718
23,Milling - Machine 14,2012-03-14 04:39:32.292515+00:00,2012-03-14 04:39:32.292515+00:00,2012-03-14 06:12:14.875207+00:00,ID4140
44,Turning & Milling - Machine 6,2012-03-14 04:40:27.126507+00:00,2012-03-14 04:40:27.126507+00:00,2012-03-14 05:55:27.126507+00:00,ID0937
46,Turning - Machine 9,2012-03-14 05:30:28.013488+00:00,2012-03-14 09:00:00.000000+00:00,2012-03-14 12:24:34.163604+00:00,ID3846
46,Turning & Milling - Machine 8,2012-03-14 05:33:32.080491+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 12:36:30.078870+00:00,ID4219
44,Turning & Milling - Machine 6,2012-03-14 05:55:35.252440+00:00,2012-03-14 05:55:35.252440+00:00,2012-03-14 07:15:44.547370+00:00,ID4718
37,Turning & Milling - Machine 9,2012-03-14 06:45:02.369709+00:00,2012-03-14 06:45:02.369709+00:00,2012-03-14 17:46:02.369709+00:00,ID4162
39,Turning & Milling - Machine 5,2012-03-14 07:10:00.030388+00:00,2012-03-14 07:10:00.030388+00:00,2012-03-14 08:25:00.030388+00:00,ID4355
8,Round Grinding - Machine 2,2012-03-14 07:10:05.835883+00:00,2012-03-14 07:10:05.835883+00:00,2012-03-14 13:15:55.770728+00:00,ID4445
40,Turning - Machine 9,2012-03-14 07:13:04.941708+00:00,2012-03-14 07:13:04.941707+00:00,2012-03-14 14:09:04.940708+00:00,ID4932
44,Turning & Milling - Machine 6,2012-03-14 07:15:57.446494+00:00,2012-03-14 07:15:57.446494+00:00,2012-03-14 14:18:08.710655+00:00,ID4529
45,Lapping - Machine 1,2012-03-14 07:30:54.560309+00:00,2012-03-14 07:30:54.560309+00:00,2012-03-14 08:45:25.583670+00:00,ID4882
1,Round Grinding - Machine 2,2012-03-14 07:48:29.485421+00:00,2012-03-14 07:48:29.485422+00:00,2012-03-14 11:05:28.823049+00:00,ID4528
36,Milling - Machine 14,2012-03-14 08:38:28.525863+00:00,2012-03-14 08:38:28.525863+00:00,2012-03-14 09:57:52.423553+00:00,ID4140
45,Turning & Milling - Machine 6,2012-03-14 08:47:38.804565+00:00,2012-03-14 08:47:38.804565+00:00,2012-03-14 10:02:38.804565+00:00,ID0937
38,Turning & Milling - Machine 5,2012-03-14 10:10:42.552330+00:00,2012-03-14 10:10:42.552330+00:00,2012-03-14 14:18:21.427847+00:00,ID4794
43,Round Grinding - Manual,2012-03-14 10:21:17.543989+00:00,2012-03-14 10:21:17.543989+00:00,2012-03-14 13:14:36.743256+00:00,ID4872
30,Milling - Machine 14,2012-03-14 10:36:13.301483+00:00,2012-03-14 10:36:13.301483+00:00,2012-03-14 10:58:30.369673+00:00,ID4873
4,Grinding Rework - Machine 27,2012-03-14 10:38:27.896014+00:00,2012-03-14 11:05:28.823049+00:00,2012-03-14 12:17:57.641064+00:00,ID4528
1,Round Grinding - Machine 2,2012-03-14 11:05:28.823049+00:00,2012-03-14 11:05:28.823049+00:00,2012-03-14 11:15:25.276858+00:00,ID4385
1,Round Grinding - Machine 2,2012-03-14 11:18:47.615263+00:00,2012-03-14 11:18:47.615263+00:00,2012-03-14 19:01:31.510218+00:00,ID0420
43,Turning & Milling - Machine 6,2012-03-14 11:20:06.764103+00:00,2012-03-14 15:40:00.000000+00:00,2012-03-15 09:40:59.646291+00:00,ID0997
1,Flat Grinding - Machine 11,2012-03-14 11:48:57.779843+00:00,2012-03-14 11:48:57.779843+00:00,2012-03-14 15:22:56.925775+00:00,ID4882
46,Turning - Machine 9,2012-03-14 12:24:48.724822+00:00,2012-03-14 12:24:48.724822+00:00,2012-03-14 15:00:10.644793+00:00,ID4641
4,Grinding Rework - Machine 27,2012-03-14 12:41:52.093377+00:00,2012-03-14 12:41:52.093377+00:00,2012-03-14 16:30:09.411275+00:00,ID4528
46,Turning & Milling - Machine 9,2012-03-14 12:48:39.095551+00:00,2012-03-14 12:48:39.095551+00:00,2012-03-15 07:43:39.095551+00:00,ID4287
36,Milling - Machine 14,2012-03-14 12:58:54.955693+00:00,2012-03-14 12:58:54.955693+00:00,2012-03-14 14:51:55.584170+00:00,ID4140
45,Round Grinding - Manual,2012-03-14 13:27:06.876319+00:00,2012-03-14 13:27:06.876319+00:00,2012-03-14 14:42:06.876319+00:00,ID0937
45,Turning Q.C.,2012-03-14 13:47:12.206411+00:00,2012-03-14 13:47:12.206411+00:00,2012-03-14 14:47:31.429619+00:00,ID4493
40,Round Grinding - Manual,2012-03-14 13:49:31.209602+00:00,2012-03-14 13:49:31.209602+00:00,2012-03-14 15:20:19.622563+00:00,ID4872
8,Round Grinding - Machine 2,2012-03-14 14:08:14.296499+00:00,2012-03-14 14:08:14.296499+00:00,2012-03-14 19:55:48.949029+00:00,ID4355
44,Turning & Milling - Machine 4,2012-03-14 14:08:46.441139+00:00,2012-03-14 14:08:46.441139+00:00,2012-03-14 18:14:06.900617+00:00,ID4718
40,Turning - Machine 9,2012-03-14 14:09:04.940708+00:00,2012-03-14 14:09:04.940708+00:00,2012-03-14 17:29:27.970797+00:00,ID4132
38,Turning & Milling - Machine 5,2012-03-14 14:18:21.427847+00:00,2012-03-15 07:00:00.000000+00:00,2012-03-15 07:10:00.000000+00:00,ID4163
44,Turning & Milling - Machine 6,2012-03-14 14:46:31.255785+00:00,2012-03-14 14:46:31.255785+00:00,2012-03-14 15:03:12.368777+00:00,ID4429
47,Turning - Machine 9,2012-03-14 15:00:02.044744+00:00,2012-03-14 15:00:02.044744+00:00,2012-03-15 16:31:36.722957+00:00,ID3846
46,Turning - Machine 9,2012-03-14 15:00:10.646375+00:00,2012-03-14 15:00:10.646375+00:00,2012-03-15 01:36:10.645376+00:00,ID4932
36,Final Inspection Q.C.,2012-03-14 15:06:47.817482+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:52:15.880291+00:00,ID4618
47,Turning & Milling - Machine 8,2012-03-14 15:07:57.736840+00:00,2012-03-14 15:07:57.736841+00:00,2012-03-15 05:47:57.736841+00:00,ID4783
45,Round Grinding - Manual,2012-03-14 15:16:52.171799+00:00,2012-03-14 15:16:52.171798+00:00,2012-03-14 16:31:52.171798+00:00,ID0937
1,Flat Grinding - Machine 11,2012-03-14 15:22:57.306905+00:00,2012-03-14 15:22:57.306905+00:00,2012-03-15 10:46:19.220611+00:00,ID0998
30,Milling - Machine 14,2012-03-14 15:23:33.400363+00:00,2012-03-14 15:23:33.400363+00:00,2012-03-14 15:46:37.826303+00:00,ID4873
21,Change Version - Machine 22,2012-03-14 15:42:19.803383+00:00,2012-03-19 20:40:00.000000+00:00,2012-03-20 06:47:07.332726+00:00,ID4851
23,Milling - Machine 14,2012-03-14 16:02:11.352747+00:00,2012-03-14 16:02:11.352748+00:00,2012-03-14 18:24:55.211447+00:00,ID4140
40,Milling - Machine 14,2012-03-14 16:25:05.222550+00:00,2012-03-14 16:25:05.222551+00:00,2012-03-14 16:39:26.973644+00:00,ID4873
45,Milling - Machine 16,2012-03-14 17:07:12.901314+00:00,2012-03-14 18:00:00.000000+00:00,2012-03-14 18:04:53.063838+00:00,ID4326
45,Round Grinding - Manual,2012-03-14 17:21:34.434822+00:00,2012-03-14 17:21:34.434823+00:00,2012-03-15 03:15:03.341686+00:00,ID4872
37,Turning & Milling - Machine 9,2012-03-14 17:46:05.724085+00:00,2012-03-14 17:46:05.724085+00:00,2012-03-14 18:42:05.724086+00:00,ID4529
40,Round Grinding - Manual,2012-03-14 17:47:03.948943+00:00,2012-03-14 17:47:03.948943+00:00,2012-03-14 18:28:32.938992+00:00,ID4528
30,Milling - Machine 14,2012-03-14 18:01:22.840801+00:00,2012-03-14 18:01:22.840801+00:00,2012-03-14 18:14:39.453349+00:00,ID4873
44,Turning & Milling - Machine 4,2012-03-14 18:15:35.270339+00:00,2012-03-14 18:15:35.270339+00:00,2012-03-15 01:56:24.564742+00:00,ID4167
37,Lapping - Machine 1,2012-03-14 18:42:05.724086+00:00,2012-03-14 18:42:05.724086+00:00,2012-03-14 19:17:42.899132+00:00,ID4445
48,Milling - Machine 16,2012-03-14 19:02:23.424884+00:00,2012-03-15 07:00:00.000000+00:00,2012-03-15 07:03:24.426846+00:00,ID4326
1,Round Grinding - Machine 2,2012-03-14 19:03:19.853535+00:00,2012-03-14 20:20:00.000000+00:00,2012-03-14 21:27:15.160628+00:00,ID4385
37,Turning & Milling - Machine 6,2012-03-14 19:25:46.451643+00:00,2012-03-14 19:25:46.451643+00:00,2012-03-14 19:37:54.403453+00:00,ID4794
8,Laser Marking - Machine 7,2012-03-14 19:29:59.345652+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:26:10.568065+00:00,ID4882
4,Packing,2012-03-14 19:34:37.409122+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 01:00:00.000000+00:00,ID4820
8,Round Grinding - Machine 2,2012-03-14 19:55:48.949029+00:00,2012-03-14 19:55:48.949030+00:00,2012-03-15 00:50:48.949030+00:00,ID0937
48,Lapping - Machine 1,2012-03-14 21:09:05.614517+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:11:38.852634+00:00,ID4528
37,Round Grinding - Manual,2012-03-14 21:51:31.888869+00:00,2012-03-15 00:11:38.852634+00:00,2012-03-15 01:13:33.083114+00:00,ID4528
23,Milling - Machine 14,2012-03-14 22:03:04.536717+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 02:55:53.698584+00:00,ID4162
