case_id,activity,enable_time,start_time,end_time,resource
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 07:57:03.983284+00:00,2012-03-20 07:57:03.983284+00:00,2012-03-20 08:12:03.983284+00:00,ID4287
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 08:12:09.878912+00:00,2012-03-20 08:12:09.878912+00:00,2012-03-20 08:27:09.878912+00:00,ID4287
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 08:27:09.878913+00:00,2012-03-20 08:27:09.878914+00:00,2012-03-20 08:42:09.878914+00:00,ID4287
41,Turning - Machine 9,2012-03-20 08:28:12.278318+00:00,2012-03-20 08:28:12.278318+00:00,2012-03-20 10:48:28.148836+00:00,ID4641
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 08:42:09.878914+00:00,2012-03-20 08:42:09.878914+00:00,2012-03-20 09:57:09.878914+00:00,ID0937
29,Turning Q.C.,2012-03-20 08:54:18.561698+00:00,2012-03-20 08:54:18.561699+00:00,2012-03-20 09:55:05.944417+00:00,ID4493
44,Turning & Milling - Machine 8,2012-03-20 09:20:26.831657+00:00,2012-03-20 09:20:26.831658+00:00,2012-03-20 09:20:26.831658+00:00,ID4445
36,Turning & Milling - Machine 8,2012-03-20 09:32:06.620679+00:00,2012-03-20 09:32:06.620679+00:00,2012-03-20 20:32:06.620679+00:00,ID4783
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 09:57:09.878914+00:00,2012-03-20 09:57:09.878914+00:00,2012-03-20 10:12:09.878914+00:00,ID4287
29,Stress Relief,2012-03-20 09:57:11.475593+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 08:17:41.941130+00:00,ID3998
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 10:12:09.878926+00:00,2012-03-20 10:12:09.878925+00:00,2012-03-20 11:27:09.878925+00:00,ID0937
41,Turning - Machine 9,2012-03-20 10:48:28.150076+00:00,2012-03-20 10:48:28.150076+00:00,2012-03-20 11:20:54.217629+00:00,ID4641
45,Packing,2012-03-20 11:20:37.371721+00:00,2012-03-20 11:20:37.371721+00:00,2012-03-20 12:20:37.371721+00:00,ID4291
41,Turning & Milling - Machine 8,2012-03-20 11:29:47.234925+00:00,2012-03-20 11:29:47.234925+00:00,2012-03-20 16:53:27.660358+00:00,ID4794
8,Turning & Milling - Machine 10,2012-03-20 12:44:55.171236+00:00,2012-03-20 12:44:55.171236+00:00,2012-03-20 12:48:55.171236+00:00,ID4618
2,Turning Q.C.,2012-03-20 13:06:31.836504+00:00,2012-03-20 13:06:31.836504+00:00,2012-03-20 13:21:31.836504+00:00,ID4163
44,Turning - Machine 9,2012-03-20 13:09:41.906854+00:00,2012-03-20 13:09:41.906854+00:00,2012-03-21 07:33:06.234913+00:00,ID4641
4,Laser Marking - Machine 7,2012-03-20 13:39:53.419259+00:00,2012-03-20 13:39:53.419259+00:00,2012-03-20 15:07:53.419259+00:00,ID0420
2,Round Grinding - Manual,2012-03-20 13:42:11.130309+00:00,2012-03-20 13:42:11.130309+00:00,2012-03-20 19:17:27.304984+00:00,ID4528
39,Turning & Milling - Machine 10,2012-03-20 14:07:30.384989+00:00,2012-03-20 14:07:30.384989+00:00,2012-03-20 15:22:30.384989+00:00,ID4142
2,Turning Q.C.,2012-03-20 14:55:18.650604+00:00,2012-03-20 14:55:18.650604+00:00,2012-03-20 15:56:01.107246+00:00,ID4493
46,Turning & Milling - Machine 8,2012-03-20 15:05:18.614988+00:00,2012-03-20 15:05:18.614989+00:00,2012-03-20 20:56:28.426705+00:00,ID4529
29,Round Grinding - Manual,2012-03-20 15:20:34.194505+00:00,2012-03-20 15:20:34.194505+00:00,2012-03-20 16:39:16.558154+00:00,ID4872
36,Turning - Machine 9,2012-03-20 15:46:22.275824+00:00,2012-03-20 15:46:22.275824+00:00,2012-03-21 00:42:22.275825+00:00,ID4932
2,Round Grinding - Machine 2,2012-03-20 15:56:01.136408+00:00,2012-03-20 15:56:01.136407+00:00,2012-03-20 16:49:33.607638+00:00,ID4355
2,Laser Marking - Machine 7,2012-03-20 15:56:04.742670+00:00,2012-03-20 15:56:04.742670+00:00,2012-03-21 09:31:29.319754+00:00,ID0998
38,Turning - Machine 9,2012-03-20 16:26:07.249366+00:00,2012-03-20 20:20:00.000000+00:00,2012-03-21 10:49:41.664939+00:00,ID3846
30,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 16:34:52.272718+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:15:00.000000+00:00,ID4287
2,Round Grinding - Machine 2,2012-03-20 16:52:30.530659+00:00,2012-03-20 17:40:00.000000+00:00,2012-03-21 10:02:58.521788+00:00,ID4385
41,Turning & Milling - Machine 8,2012-03-20 16:53:27.660358+00:00,2012-03-20 17:40:00.000000+00:00,2012-03-21 15:46:00.917230+00:00,ID0997
46,Turning - Machine 9,2012-03-20 17:23:45.475243+00:00,2012-03-20 17:40:00.000000+00:00,2012-03-21 10:15:28.586697+00:00,ID4132
47,Turning - Machine 8,2012-03-20 18:27:44.247483+00:00,2012-03-20 18:27:44.247484+00:00,2012-03-20 23:48:02.097807+00:00,ID4622
30,Turning & Milling - Machine 10,2012-03-20 19:21:33.745024+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:04:00.000000+00:00,ID4618
4,Packing,2012-03-20 19:47:51.308112+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 01:00:00.000000+00:00,ID4820
36,Turning & Milling - Machine 9,2012-03-20 20:32:06.620679+00:00,2012-03-20 20:32:06.620679+00:00,2012-03-20 23:47:06.620679+00:00,ID4140
2,Turning & Milling - Machine 6,2012-03-20 21:10:45.973309+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:33:19.201776+00:00,ID4429
4,Flat Grinding - Machine 11,2012-03-20 21:26:49.267651+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:39:29.798865+00:00,ID4882
33,Round Grinding - Machine 3,2012-03-20 22:18:52.587416+00:00,2012-03-20 23:40:00.000000+00:00,2012-03-21 02:38:24.497986+00:00,ID4445
36,Turning & Milling - Machine 9,2012-03-21 00:14:11.806544+00:00,2012-03-21 00:14:11.806544+00:00,2012-03-21 11:15:11.806544+00:00,ID4162
47,Turning - Machine 8,2012-03-21 00:23:08.731114+00:00,2012-03-21 00:23:08.731114+00:00,2012-03-21 04:31:04.558550+00:00,ID4799
33,Round Grinding - Machine 3,2012-03-21 02:39:20.515673+00:00,2012-03-21 02:39:20.515673+00:00,2012-03-21 03:54:20.515673+00:00,ID0937
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 03:06:47.362495+00:00,2012-03-21 03:06:47.362495+00:00,2012-03-21 13:52:36.897664+00:00,ID4932
44,Turning & Milling - Machine 8,2012-03-21 03:22:15.633900+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 14:54:37.572754+00:00,ID4219
33,Round Grinding - Machine 3,2012-03-21 03:54:21.595192+00:00,2012-03-21 03:54:21.595193+00:00,2012-03-21 04:41:14.063781+00:00,ID0420
47,Turning - Machine 8,2012-03-21 04:31:52.363273+00:00,2012-03-21 04:31:52.363273+00:00,2012-03-21 05:31:52.363273+00:00,ID3718
32,Turning - Machine 8,2012-03-21 04:36:44.734542+00:00,2012-03-21 04:36:44.734542+00:00,2012-03-21 09:11:05.991292+00:00,ID4794
45,Lapping - Machine 1,2012-03-21 05:57:37.644721+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 12:55:00.000000+00:00,ID4163
30,Turning & Milling - Machine 10,2012-03-21 07:04:00.090629+00:00,2012-03-21 07:04:00.090628+00:00,2012-03-21 08:19:00.090628+00:00,ID4142
30,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 07:17:42.945516+00:00,2012-03-21 07:17:42.945516+00:00,2012-03-21 08:32:42.945516+00:00,ID0937
22,Grinding Rework - Machine 27,2012-03-21 07:19:40.745597+00:00,2012-03-21 07:19:40.745597+00:00,2012-03-21 10:02:30.854931+00:00,ID4872
44,Turning - Machine 9,2012-03-21 07:33:10.994084+00:00,2012-03-21 07:33:10.994084+00:00,2012-03-21 09:44:16.335016+00:00,ID4641
32,Turning - Machine 8,2012-03-21 09:11:05.991292+00:00,2012-03-21 09:11:05.991292+00:00,2012-03-21 15:29:55.686568+00:00,ID4622
4,Flat Grinding - Machine 11,2012-03-21 09:37:28.069509+00:00,2012-03-21 09:37:28.069509+00:00,2012-03-21 10:52:28.069509+00:00,ID4528
44,Turning - Machine 9,2012-03-21 09:44:16.628336+00:00,2012-03-21 09:44:16.628336+00:00,2012-03-21 10:14:55.997056+00:00,ID4641
22,Grinding Rework - Machine 27,2012-03-21 10:14:53.898691+00:00,2012-03-21 10:14:53.898691+00:00,2012-03-21 10:54:08.424377+00:00,ID4872
44,Turning - Machine 9,2012-03-21 10:15:04.456852+00:00,2012-03-21 10:15:04.456852+00:00,2012-03-21 13:51:31.209538+00:00,ID4641
46,Turning - Machine 9,2012-03-21 10:15:29.385563+00:00,2012-03-21 10:15:29.385563+00:00,2012-03-21 13:35:22.145570+00:00,ID4132
2,Round Grinding - Machine 12,2012-03-21 10:19:47.809558+00:00,2012-03-21 10:19:47.809558+00:00,2012-03-21 11:34:47.809558+00:00,ID0937
28,Turning - Machine 9,2012-03-21 10:22:43.111332+00:00,2012-03-21 10:49:41.664939+00:00,2012-03-21 11:00:41.582354+00:00,ID3846
38,Turning - Machine 9,2012-03-21 10:49:41.664939+00:00,2012-03-21 11:00:41.582354+00:00,2012-03-21 11:07:46.947298+00:00,ID3846
28,Turning - Machine 9,2012-03-21 11:00:41.582373+00:00,2012-03-21 11:07:46.947298+00:00,2012-03-21 11:16:57.870627+00:00,ID3846
36,Turning & Milling - Machine 9,2012-03-21 11:15:11.806544+00:00,2012-03-21 11:15:11.806544+00:00,2012-03-21 12:11:11.806545+00:00,ID4529
28,Turning - Machine 9,2012-03-21 11:16:57.870627+00:00,2012-03-21 11:16:57.870627+00:00,2012-03-21 11:17:10.386024+00:00,ID3846
28,Turning - Machine 9,2012-03-21 11:21:39.827218+00:00,2012-03-21 11:21:39.827218+00:00,2012-03-21 12:35:01.132206+00:00,ID3846
4,Flat Grinding - Machine 11,2012-03-21 11:32:10.065614+00:00,2012-03-21 11:32:10.065614+00:00,2012-03-21 15:35:37.964698+00:00,ID4882
48,Turning - Machine 8,2012-03-21 12:25:46.312629+00:00,2012-03-21 12:25:46.312629+00:00,2012-03-21 18:44:07.234158+00:00,ID4799
35,Lapping - Machine 1,2012-03-21 12:32:48.211551+00:00,2012-03-21 12:32:48.211551+00:00,2012-03-21 14:12:34.253053+00:00,ID4355
28,Turning - Machine 9,2012-03-21 12:35:19.357347+00:00,2012-03-21 12:35:19.357347+00:00,2012-03-21 12:35:19.846637+00:00,ID3846
28,Turning - Machine 9,2012-03-21 12:35:19.846637+00:00,2012-03-21 12:35:19.846637+00:00,2012-03-21 12:44:14.419209+00:00,ID3846
28,Turning - Machine 9,2012-03-21 12:44:14.450463+00:00,2012-03-21 12:44:14.450463+00:00,2012-03-21 12:47:29.429174+00:00,ID3846
29,Round Grinding - Manual,2012-03-21 12:48:22.084163+00:00,2012-03-21 12:48:22.084163+00:00,2012-03-22 07:43:22.084163+00:00,ID4287
46,Turning - Machine 9,2012-03-21 13:35:22.145570+00:00,2012-03-21 13:35:22.145570+00:00,2012-03-21 13:41:06.096372+00:00,ID3846
46,Turning - Machine 9,2012-03-21 13:41:06.096372+00:00,2012-03-21 13:41:06.096372+00:00,2012-03-21 16:23:49.874979+00:00,ID4132
36,Milling - Machine 14,2012-03-21 13:45:42.465590+00:00,2012-03-21 13:45:42.465590+00:00,2012-03-21 14:03:19.697127+00:00,ID4873
44,Turning - Machine 9,2012-03-21 13:51:31.209538+00:00,2012-03-21 13:51:31.209538+00:00,2012-03-21 14:22:34.736226+00:00,ID3846
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 13:52:36.897665+00:00,2012-03-21 13:52:36.897665+00:00,2012-03-21 15:07:36.897665+00:00,ID0937
44,Turning - Machine 9,2012-03-21 14:22:34.736226+00:00,2012-03-21 14:22:34.736226+00:00,2012-03-21 20:02:33.788771+00:00,ID4641
28,Turning - Machine 9,2012-03-21 14:42:12.319370+00:00,2012-03-21 14:42:12.319370+00:00,2012-03-22 01:18:12.318371+00:00,ID4932
33,Round Grinding - Machine 3,2012-03-21 14:47:20.674288+00:00,2012-03-21 14:47:20.674288+00:00,2012-03-21 16:15:05.362973+00:00,ID4445
47,Packing,2012-03-21 14:50:18.854635+00:00,2012-03-21 14:50:18.854635+00:00,2012-03-21 15:50:18.854635+00:00,ID4491
44,Turning & Milling - Machine 8,2012-03-21 14:54:42.558621+00:00,2012-03-21 14:54:42.558621+00:00,2012-03-22 05:34:42.558621+00:00,ID4783
0,Turning & Milling - Machine 9,2012-03-21 14:57:16.995013+00:00,2012-03-21 14:57:16.995014+00:00,2012-03-21 16:12:16.995014+00:00,ID4140
49,Turning - Machine 9,2012-03-21 15:00:00.000000+00:00,2012-03-21 15:00:00.000000+00:00,2012-03-21 15:14:54.696318+00:00,ID3846
49,Turning & Milling - Machine 8,2012-03-21 15:00:00.000000+00:00,2012-03-21 15:00:00.000000+00:00,2012-03-21 17:34:31.658825+00:00,ID4794
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 15:07:36.897691+00:00,2012-03-21 15:07:36.897691+00:00,2012-03-21 16:22:36.897691+00:00,ID0937
49,Turning - Machine 9,2012-03-21 15:14:54.696318+00:00,2012-03-21 15:14:54.696318+00:00,2012-03-21 15:34:12.818971+00:00,ID3846
2,Round Grinding - Manual,2012-03-21 15:24:17.399488+00:00,2012-03-21 15:24:17.399488+00:00,2012-03-21 16:07:08.855457+00:00,ID4528
32,Turning - Machine 8,2012-03-21 15:29:55.686571+00:00,2012-03-21 15:29:55.686570+00:00,2012-03-21 16:29:55.686570+00:00,ID3718
49,Turning - Machine 9,2012-03-21 15:34:12.818971+00:00,2012-03-21 15:34:12.818971+00:00,2012-03-22 16:37:29.705971+00:00,ID3846
0,Turning & Milling - Machine 9,2012-03-21 16:12:16.995048+00:00,2012-03-21 16:12:16.995047+00:00,2012-03-21 16:13:16.995047+00:00,ID4429
41,Turning & Milling - Machine 8,2012-03-21 16:13:23.787770+00:00,2012-03-21 16:13:23.787770+00:00,2012-03-21 16:13:23.787770+00:00,ID4872
41,Turning & Milling - Machine 8,2012-03-21 16:13:33.437147+00:00,2012-03-21 16:13:33.437147+00:00,2012-03-21 18:06:07.520639+00:00,ID4529
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 16:22:36.897734+00:00,2012-03-21 16:22:36.897733+00:00,2012-03-21 17:37:36.897733+00:00,ID0937
46,Turning - Machine 9,2012-03-21 16:23:53.511344+00:00,2012-03-21 16:23:53.511344+00:00,2012-03-21 17:52:38.335682+00:00,ID4132
0,Turning & Milling - Machine 9,2012-03-21 16:47:10.768769+00:00,2012-03-21 16:47:10.768769+00:00,2012-03-22 07:28:10.768769+00:00,ID4162
39,Lapping - Machine 1,2012-03-21 17:07:47.694171+00:00,2012-03-21 17:07:47.694171+00:00,2012-03-21 19:02:30.261980+00:00,ID0420
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 17:37:37.982210+00:00,2012-03-21 17:37:37.982210+00:00,2012-03-21 18:52:37.982210+00:00,ID0937
47,Packing,2012-03-21 17:49:18.769583+00:00,2012-03-21 17:49:18.769583+00:00,2012-03-21 18:49:18.769583+00:00,ID4291
3,Turning & Milling - Machine 10,2012-03-21 18:33:08.030059+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 00:04:00.000000+00:00,ID4618
48,Turning - Machine 8,2012-03-21 18:44:07.234158+00:00,2012-03-22 06:40:00.000000+00:00,2012-03-22 13:16:00.086285+00:00,ID4219
2,Round Grinding - Manual,2012-03-21 19:54:10.457384+00:00,2012-03-21 19:54:10.457385+00:00,2012-03-22 00:47:03.001963+00:00,ID4528
41,Turning & Milling - Machine 8,2012-03-21 21:15:47.164990+00:00,2012-03-22 08:00:00.000000+00:00,2012-03-22 08:44:39.601934+00:00,ID0997
44,Turning - Machine 9,2012-03-21 22:07:47.395310+00:00,2012-03-21 23:20:00.000000+00:00,2012-03-22 07:05:37.845749+00:00,ID4132
42,Packing,2012-03-21 22:35:07.036928+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:00:00.000000+00:00,ID4493
32,Turning - Machine 8,2012-03-21 23:52:01.570639+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 07:07:36.773971+00:00,ID4622
35,Lapping - Machine 1,2012-03-22 00:01:18.291447+00:00,2012-03-22 08:20:00.000000+00:00,2012-03-22 08:20:00.982786+00:00,ID0998
33,Round Grinding - Machine 3,2012-03-22 00:34:39.958494+00:00,2012-03-22 00:40:00.000000+00:00,2012-03-22 04:45:08.740386+00:00,ID4385
3,Turning & Milling - Machine 10,2012-03-22 00:57:58.370784+00:00,2012-03-22 00:57:58.370785+00:00,2012-03-22 02:12:58.370785+00:00,ID4142
2,Round Grinding - Manual,2012-03-22 01:06:19.755306+00:00,2012-03-22 01:06:19.755306+00:00,2012-03-22 03:33:36.232869+00:00,ID4872
28,Turning - Machine 9,2012-03-22 01:36:00.549451+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-25 07:07:59.287313+00:00,ID4641
3,Turning & Milling - Machine 10,2012-03-22 02:12:58.370838+00:00,2012-03-22 02:12:58.370838+00:00,2012-03-22 08:12:07.521423+00:00,ID4794
38,Turning - Machine 9,2012-03-22 02:20:34.638950+00:00,2012-03-22 02:20:34.638950+00:00,2012-03-22 09:16:34.637951+00:00,ID4932
46,Turning - Machine 9,2012-03-22 02:25:45.945239+00:00,2012-03-22 07:05:37.845749+00:00,2012-03-22 09:35:44.928532+00:00,ID4132
21,Grinding Rework - Machine 27,2012-03-22 02:51:44.478764+00:00,2012-03-22 02:51:44.478764+00:00,2012-03-22 04:33:43.664080+00:00,ID4528
45,Lapping - Machine 1,2012-03-22 04:27:26.978283+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 08:15:00.000000+00:00,ID4163
33,Round Grinding - Machine 3,2012-03-22 04:45:08.740386+00:00,2012-03-22 04:45:08.740386+00:00,2012-03-22 08:30:19.360968+00:00,ID4355
36,Milling - Machine 14,2012-03-22 05:16:39.996088+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-23 06:20:15.749301+00:00,ID4873
44,Turning & Milling - Machine 8,2012-03-22 06:08:06.104633+00:00,2012-03-22 06:08:06.104633+00:00,2012-03-22 06:08:06.104633+00:00,ID4445
44,Turning & Milling - Machine 9,2012-03-22 06:08:08.368769+00:00,2012-03-22 06:08:08.368769+00:00,2012-03-22 07:23:08.368769+00:00,ID4140
44,Turning - Machine 9,2012-03-22 07:05:41.679681+00:00,2012-03-22 09:16:34.637951+00:00,2012-03-22 16:12:34.636952+00:00,ID4932
32,Turning - Machine 8,2012-03-22 07:07:37.095135+00:00,2012-03-22 07:07:37.095135+00:00,2012-03-22 08:07:37.095135+00:00,ID3718
44,Turning & Milling - Machine 9,2012-03-22 07:23:08.368769+00:00,2012-03-22 07:23:08.368769+00:00,2012-03-22 07:24:08.368769+00:00,ID4429
44,Turning & Milling - Machine 9,2012-03-22 07:24:10.836030+00:00,2012-03-22 07:24:10.836030+00:00,2012-03-22 08:20:10.836031+00:00,ID4529
0,Turning & Milling - Machine 9,2012-03-22 07:28:10.768847+00:00,2012-03-22 07:28:10.768847+00:00,2012-03-22 08:43:10.768847+00:00,ID0937
32,Turning - Machine 8,2012-03-22 08:07:37.101501+00:00,2012-03-22 08:07:37.101501+00:00,2012-03-22 12:17:05.874177+00:00,ID4799
3,Turning & Milling - Machine 10,2012-03-22 08:12:07.529735+00:00,2012-03-22 08:12:07.529735+00:00,2012-03-22 08:16:07.529735+00:00,ID4618
44,Turning & Milling - Machine 9,2012-03-22 08:20:10.836040+00:00,2012-03-22 08:20:10.836039+00:00,2012-03-22 09:35:10.836039+00:00,ID4140
33,Round Grinding - Machine 3,2012-03-22 08:30:20.598753+00:00,2012-03-22 08:30:20.598753+00:00,2012-03-22 12:02:10.699563+00:00,ID0420
0,Turning & Milling - Machine 9,2012-03-22 08:43:10.821378+00:00,2012-03-22 08:43:10.821378+00:00,2012-03-22 08:44:10.821378+00:00,ID4429
0,Lapping - Machine 1,2012-03-22 08:44:19.810966+00:00,2012-03-22 08:44:19.810965+00:00,2012-03-25 00:31:33.269626+00:00,ID4882
2,Round Grinding - Manual,2012-03-22 08:54:52.276047+00:00,2012-03-22 08:54:52.276047+00:00,2012-03-22 12:13:05.782435+00:00,ID4872
50,Turning - Machine 9,2012-03-22 09:12:20.897574+00:00,2012-03-22 09:35:44.928532+00:00,2012-03-22 13:55:04.201695+00:00,ID4132
50,Turning & Milling - Machine 8,2012-03-22 09:18:52.491800+00:00,2012-03-22 09:18:52.491800+00:00,2012-03-23 03:58:52.491800+00:00,ID4783
41,Turning & Milling - Machine 8,2012-03-22 09:24:14.294462+00:00,2012-03-22 09:24:14.294462+00:00,2012-03-22 09:24:14.294462+00:00,ID4445
41,Turning & Milling - Machine 8,2012-03-22 09:24:14.300139+00:00,2012-03-22 09:24:14.300140+00:00,2012-03-22 15:47:08.285969+00:00,ID4794
44,Turning & Milling - Machine 9,2012-03-22 09:35:10.836039+00:00,2012-03-22 09:35:10.836039+00:00,2012-03-23 04:16:10.836039+00:00,ID4162
9,Grinding Rework - Machine 27,2012-03-22 09:46:16.094874+00:00,2012-03-22 09:46:16.094874+00:00,2012-03-22 09:55:44.463963+00:00,ID4528
46,Turning - Machine 9,2012-03-22 09:50:39.935376+00:00,2012-03-22 13:55:04.201695+00:00,2012-03-22 16:09:36.330489+00:00,ID4132
35,Round Grinding - Manual,2012-03-22 10:06:35.918422+00:00,2012-03-22 10:06:35.918422+00:00,2012-03-22 11:21:35.918422+00:00,ID4287
51,Turning & Milling - Machine 10,2012-03-22 10:16:21.690170+00:00,2012-03-22 10:16:21.690171+00:00,2012-03-22 11:31:21.690171+00:00,ID4142
3,Turning & Milling - Machine 10,2012-03-22 10:48:11.822025+00:00,2012-03-22 10:48:11.822025+00:00,2012-03-22 10:52:11.822025+00:00,ID4618
3,Turning & Milling - Machine 10,2012-03-22 10:52:18.456020+00:00,2012-03-22 10:52:18.456019+00:00,2012-03-22 10:56:18.456019+00:00,ID4618
3,Turning & Milling - Machine 10,2012-03-22 10:56:18.460470+00:00,2012-03-22 10:56:18.460471+00:00,2012-03-22 11:00:18.460471+00:00,ID4618
3,Turning & Milling - Machine 10,2012-03-22 11:00:18.460478+00:00,2012-03-22 11:00:18.460478+00:00,2012-03-22 11:04:18.460478+00:00,ID4618
3,Turning & Milling - Machine 10,2012-03-22 11:04:18.460478+00:00,2012-03-22 11:04:18.460478+00:00,2012-03-22 11:08:18.460478+00:00,ID4618
3,Turning & Milling - Machine 10,2012-03-22 11:08:18.460478+00:00,2012-03-22 11:08:18.460478+00:00,2012-03-22 11:12:18.460478+00:00,ID4618
31,Grinding Rework - Machine 27,2012-03-22 11:25:48.089206+00:00,2012-03-22 11:25:48.089206+00:00,2012-03-22 12:56:58.888255+00:00,ID4528
51,Turning & Milling - Machine 10,2012-03-22 11:31:21.690232+00:00,2012-03-22 11:31:21.690232+00:00,2012-03-22 11:35:21.690232+00:00,ID4618
51,Turning & Milling - Machine 10,2012-03-22 11:35:21.926411+00:00,2012-03-22 11:35:21.926411+00:00,2012-03-22 12:50:21.926411+00:00,ID4142
39,Lapping - Machine 1,2012-03-22 11:54:36.850300+00:00,2012-03-22 11:54:36.850300+00:00,2012-03-22 13:09:36.850300+00:00,ID4163
33,Round Grinding - Machine 3,2012-03-22 12:41:24.915718+00:00,2012-03-22 12:41:24.915718+00:00,2012-03-22 12:47:19.776272+00:00,ID4385
33,Round Grinding - Machine 3,2012-03-22 12:47:19.776272+00:00,2012-03-22 12:47:19.776272+00:00,2012-03-23 01:59:02.627331+00:00,ID4355
35,Turning & Milling - Machine 6,2012-03-22 12:58:46.466354+00:00,2012-03-22 12:58:46.466354+00:00,2012-03-22 16:11:29.086952+00:00,ID4718
52,Turning - Machine 9,2012-03-22 13:01:26.566783+00:00,2012-03-22 16:09:36.330489+00:00,2012-03-25 09:10:25.595430+00:00,ID4132
39,Round Grinding - Machine 3,2012-03-22 13:10:15.826493+00:00,2012-03-22 13:10:15.826493+00:00,2012-03-22 14:25:15.826493+00:00,ID0937
48,Turning - Machine 8,2012-03-22 13:16:00.086288+00:00,2012-03-22 13:16:00.086288+00:00,2012-03-23 02:24:48.642912+00:00,ID4622
50,Turning - Machine 9,2012-03-22 13:55:28.048153+00:00,2012-03-22 16:12:34.636952+00:00,2012-03-23 06:48:34.635953+00:00,ID4932
2,Round Grinding - Manual,2012-03-22 13:58:54.773170+00:00,2012-03-22 13:58:54.773170+00:00,2012-03-22 15:13:54.773170+00:00,ID4287
35,Round Grinding - Manual,2012-03-22 14:46:51.311777+00:00,2012-03-22 14:46:51.311777+00:00,2012-03-23 01:00:20.445553+00:00,ID4872
41,Turning & Milling - Machine 8,2012-03-22 15:47:57.729851+00:00,2012-03-22 15:47:57.729851+00:00,2012-03-23 01:43:22.666518+00:00,ID4529
44,Turning - Machine 9,2012-03-22 16:12:34.636952+00:00,2012-03-22 16:37:29.705971+00:00,2012-03-25 07:34:35.747899+00:00,ID3846
28,Turning & Milling - Machine 9,2012-03-22 16:36:40.589037+00:00,2012-03-22 19:40:00.000000+00:00,2012-03-22 19:41:00.000000+00:00,ID4429
49,Turning - Machine 9,2012-03-22 16:42:22.535098+00:00,2012-03-23 06:48:34.635953+00:00,2012-03-24 10:04:34.634954+00:00,ID4932
38,Turning - Machine 9,2012-03-22 17:11:56.458303+00:00,2012-03-24 10:04:34.634954+00:00,2012-03-24 17:00:34.633955+00:00,ID4932
52,Turning & Milling - Machine 8,2012-03-22 18:03:23.390128+00:00,2012-03-23 07:00:00.000000+00:00,2012-03-23 10:33:12.512936+00:00,ID0997
4,Round Grinding - Machine 2,2012-03-22 18:11:02.524864+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 05:15:15.825701+00:00,ID4445
53,Turning - Machine 9,2012-03-22 19:00:00.000001+00:00,2012-03-24 17:00:34.633955+00:00,2012-03-25 01:16:34.633956+00:00,ID4932
53,Turning & Milling - Machine 8,2012-03-22 19:00:00.612927+00:00,2012-03-22 19:00:00.612927+00:00,2012-03-22 19:04:51.128615+00:00,ID4219
46,Turning & Milling - Machine 8,2012-03-22 19:04:38.631059+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 08:02:41.143191+00:00,ID4794
53,Turning & Milling - Machine 8,2012-03-22 19:04:51.128615+00:00,2012-03-22 19:04:51.128615+00:00,2012-03-22 20:35:23.013856+00:00,ID4219
4,Packing,2012-03-22 19:11:36.542338+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:00:00.000000+00:00,ID4820
41,Turning - Machine 9,2012-03-22 19:47:54.884548+00:00,2012-03-25 01:16:34.633956+00:00,2012-03-25 08:12:34.632957+00:00,ID4932
28,Turning & Milling - Machine 9,2012-03-22 20:00:39.573580+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:15:00.000000+00:00,ID4140
53,Turning & Milling - Machine 9,2012-03-22 21:40:14.941228+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:15:00.000000+00:00,ID0937
21,Grinding Rework - Machine 27,2012-03-22 21:44:16.501520+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 01:39:09.521893+00:00,ID4528
