case_id,activity,enable_time,start_time,end_time,resource
36,Turning & Milling - Machine 8,2012-03-14 14:08:56.984475+00:00,2012-03-14 14:08:56.984475+00:00,2012-03-14 18:17:04.410438+00:00,ID4794
41,Turning - Machine 9,2012-03-14 14:23:05.134082+00:00,2012-03-14 14:23:05.134082+00:00,2012-03-14 15:45:32.023271+00:00,ID4641
41,Turning & Milling - Machine 9,2012-03-14 14:39:18.944131+00:00,2012-03-14 14:39:18.944131+00:00,2012-03-14 15:54:18.944131+00:00,ID0937
11,Turning & Milling - Machine 9,2012-03-14 14:52:33.095739+00:00,2012-03-15 07:00:00.000000+00:00,2012-03-15 08:15:00.000000+00:00,ID4287
47,Turning - Machine 9,2012-03-14 15:00:00.000063+00:00,2012-03-14 15:00:00.000064+00:00,2012-03-15 07:11:16.188269+00:00,ID3846
47,Turning & Milling - Machine 8,2012-03-14 15:04:06.007845+00:00,2012-03-14 15:04:06.007845+00:00,2012-03-15 00:01:39.874232+00:00,ID4529
39,Turning & Milling - Machine 5,2012-03-14 15:55:00.000012+00:00,2012-03-14 15:55:00.000012+00:00,2012-03-14 17:10:00.000012+00:00,ID4355
39,Turning & Milling - Machine 5,2012-03-14 17:10:00.004162+00:00,2012-03-14 17:10:00.004162+00:00,2012-03-14 18:36:15.242379+00:00,ID4167
20,Turning - Machine 9,2012-03-14 17:17:01.669804+00:00,2012-03-14 17:17:01.669804+00:00,2012-03-15 03:53:01.668805+00:00,ID4932
26,Turning & Milling - Machine 10,2012-03-14 17:35:22.389559+00:00,2012-03-14 17:35:22.389559+00:00,2012-03-14 18:50:22.389559+00:00,ID4142
22,Round Grinding - Machine 2,2012-03-14 17:35:58.997111+00:00,2012-03-14 20:20:00.000000+00:00,2012-03-14 20:20:46.351683+00:00,ID4385
15,Round Grinding - Machine 2,2012-03-14 17:37:47.458459+00:00,2012-03-14 17:37:47.458458+00:00,2012-03-15 03:13:39.966349+00:00,ID4445
34,Round Grinding - Machine 2,2012-03-14 17:47:53.241680+00:00,2012-03-14 17:47:53.241681+00:00,2012-03-14 19:02:53.241681+00:00,ID0937
44,Round Grinding - Machine 3,2012-03-14 17:56:21.087166+00:00,2012-03-14 17:56:21.087166+00:00,2012-03-15 01:26:20.719572+00:00,ID4528
48,Lapping - Machine 1,2012-03-14 18:00:52.246202+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:15:53.097977+00:00,ID4882
25,Turning - Machine 9,2012-03-14 18:07:10.111335+00:00,2012-03-14 18:07:10.111336+00:00,2012-03-15 07:06:22.948045+00:00,ID4641
43,Lapping - Machine 1,2012-03-14 18:25:09.305209+00:00,2012-03-15 08:20:00.000000+00:00,2012-03-18 11:07:08.559177+00:00,ID0998
45,Milling - Machine 16,2012-03-14 18:33:50.034895+00:00,2012-03-15 07:00:00.000000+00:00,2012-03-15 07:06:44.626219+00:00,ID4326
39,Turning & Milling - Machine 5,2012-03-14 18:36:15.243525+00:00,2012-03-14 19:40:00.000000+00:00,2012-03-14 19:44:39.113992+00:00,ID4429
39,Turning & Milling - Machine 5,2012-03-14 19:44:39.144380+00:00,2012-03-15 08:00:00.000000+00:00,2012-03-15 09:15:00.000000+00:00,ID0997
26,Turning & Milling - Machine 10,2012-03-14 20:06:12.189080+00:00,2012-03-14 20:06:12.189080+00:00,2012-03-14 20:11:52.835764+00:00,ID4132
26,Turning & Milling - Machine 10,2012-03-14 20:12:01.044302+00:00,2012-03-14 20:12:01.044303+00:00,2012-03-15 05:23:10.803482+00:00,ID4794
22,Round Grinding - Machine 2,2012-03-14 20:25:00.482437+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 04:04:17.829619+00:00,ID4355
34,Round Grinding - Machine 2,2012-03-14 21:20:37.192574+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 02:49:50.282082+00:00,ID0420
36,Turning & Milling - Machine 8,2012-03-14 21:23:00.106844+00:00,2012-03-15 06:40:00.000000+00:00,2012-03-15 10:51:01.716292+00:00,ID4219
38,Turning & Milling - Machine 4,2012-03-14 22:44:34.171422+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 08:38:47.881119+00:00,ID4718
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-14 23:00:00.000000+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 01:15:00.000000+00:00,ID0937
49,Turning & Milling - Machine 10,2012-03-14 23:00:00.000000+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 01:15:00.000000+00:00,ID4142
41,Turning - Machine 9,2012-03-14 23:11:47.789609+00:00,2012-03-14 23:20:00.000000+00:00,2012-03-15 09:47:42.945549+00:00,ID4132
17,Packing,2012-03-14 23:38:59.526869+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 01:00:00.000000+00:00,ID4820
47,Turning & Milling - Machine 9,2012-03-15 00:01:39.874232+00:00,2012-03-15 00:01:39.874232+00:00,2012-03-15 01:16:39.874232+00:00,ID4140
48,Turning & Milling - Machine 6,2012-03-15 00:15:53.609214+00:00,2012-03-15 00:15:53.609214+00:00,2012-03-15 03:04:50.509140+00:00,ID4167
27,Turning & Milling - Machine 10,2012-03-15 00:52:06.495686+00:00,2012-03-15 01:06:00.000000+00:00,2012-03-15 01:10:00.000000+00:00,ID4618
49,Turning & Milling - Machine 10,2012-03-15 01:15:00.353763+00:00,2012-03-15 01:15:00.353762+00:00,2012-03-15 01:19:00.353762+00:00,ID4618
47,Turning & Milling - Machine 9,2012-03-15 01:16:43.508156+00:00,2012-03-15 01:16:43.508156+00:00,2012-03-15 12:17:43.508156+00:00,ID4162
49,Turning & Milling - Machine 10,2012-03-15 01:19:00.353762+00:00,2012-03-15 01:19:00.353762+00:00,2012-03-15 02:34:00.353762+00:00,ID4142
48,Turning Q.C.,2012-03-15 01:38:31.429329+00:00,2012-03-15 01:38:31.429329+00:00,2012-03-15 02:39:21.032520+00:00,ID4493
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 01:41:06.176050+00:00,2012-03-15 01:41:06.176049+00:00,2012-03-15 02:56:06.176049+00:00,ID0937
48,Round Grinding - Manual,2012-03-15 02:16:36.497248+00:00,2012-03-15 02:16:36.497248+00:00,2012-03-15 04:26:07.022902+00:00,ID4872
31,Packing,2012-03-15 02:22:43.122811+00:00,2012-03-15 02:22:43.122811+00:00,2012-03-15 03:22:43.122811+00:00,ID4291
32,Grinding Rework - Machine 27,2012-03-15 02:23:40.361729+00:00,2012-03-15 02:23:40.361729+00:00,2012-03-15 09:12:43.095486+00:00,ID4528
49,Turning & Milling - Machine 10,2012-03-15 02:34:02.369970+00:00,2012-03-15 02:34:02.369970+00:00,2012-03-15 02:38:02.369970+00:00,ID4618
49,Packing,2012-03-15 02:44:53.355341+00:00,2012-03-15 02:44:53.355340+00:00,2012-03-15 03:44:53.355340+00:00,ID4491
34,Round Grinding - Machine 2,2012-03-15 02:49:50.282082+00:00,2012-03-15 04:00:00.000000+00:00,2012-03-15 04:15:11.303614+00:00,ID4385
49,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 02:56:06.185798+00:00,2012-03-15 02:56:06.185798+00:00,2012-03-15 04:11:06.185798+00:00,ID0937
44,Round Grinding - Machine 3,2012-03-15 03:02:24.321483+00:00,2012-03-15 03:02:24.321483+00:00,2012-03-15 04:17:24.321483+00:00,ID4618
15,Round Grinding - Machine 2,2012-03-15 03:13:39.966376+00:00,2012-03-15 03:13:39.966376+00:00,2012-03-15 10:38:35.378138+00:00,ID0420
27,Turning & Milling - Machine 10,2012-03-15 03:13:58.329274+00:00,2012-03-15 03:13:58.329274+00:00,2012-03-15 04:28:58.329274+00:00,ID4142
22,Flat Grinding - Machine 11,2012-03-15 03:26:47.172971+00:00,2012-03-15 03:26:47.172971+00:00,2012-03-15 04:17:19.081990+00:00,ID4882
3,Round Grinding - Machine 2,2012-03-15 03:30:26.686512+00:00,2012-03-15 03:30:26.686512+00:00,2012-03-15 11:28:48.903964+00:00,ID4445
3,Round Grinding - Machine 12,2012-03-15 03:30:26.691763+00:00,2012-03-15 04:11:06.185798+00:00,2012-03-15 05:26:06.185798+00:00,ID0937
48,Milling - Machine 16,2012-03-15 03:46:17.135955+00:00,2012-03-15 07:06:44.626219+00:00,2012-03-15 07:09:35.851572+00:00,ID4326
20,Turning - Machine 9,2012-03-15 03:58:05.890169+00:00,2012-03-15 03:58:05.890169+00:00,2012-03-15 10:54:05.889170+00:00,ID4932
22,Round Grinding - Machine 2,2012-03-15 04:05:03.590253+00:00,2012-03-15 04:05:03.590252+00:00,2012-03-15 06:44:26.337072+00:00,ID4355
44,Round Grinding - Machine 3,2012-03-15 04:26:25.250354+00:00,2012-03-15 04:26:25.250354+00:00,2012-03-15 05:27:23.978009+00:00,ID4385
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 04:50:37.417758+00:00,2012-03-15 05:26:06.185798+00:00,2012-03-15 06:41:06.185798+00:00,ID0937
34,Round Grinding - Machine 2,2012-03-15 05:05:41.673776+00:00,2012-03-15 05:05:41.673776+00:00,2012-03-15 05:34:09.240910+00:00,ID4618
3,Round Grinding - Machine 12,2012-03-15 05:26:06.185798+00:00,2012-03-15 05:26:06.185798+00:00,2012-03-15 06:46:55.792023+00:00,ID4872
20,Lapping - Machine 1,2012-03-15 06:17:36.005947+00:00,2012-03-15 06:17:36.005947+00:00,2012-03-15 09:05:01.255844+00:00,ID4882
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 06:41:06.185830+00:00,2012-03-15 06:41:06.185831+00:00,2012-03-15 07:56:06.185831+00:00,ID0937
22,Round Grinding - Machine 12,2012-03-15 06:44:26.337072+00:00,2012-03-15 06:46:55.792023+00:00,2012-03-15 06:47:25.800606+00:00,ID4872
44,Turning & Milling - Machine 5,2012-03-15 06:47:56.011020+00:00,2012-03-15 07:00:00.000000+00:00,2012-03-15 08:33:41.017926+00:00,ID4429
25,Turning - Machine 9,2012-03-15 07:06:22.948045+00:00,2012-03-15 07:06:22.948045+00:00,2012-03-18 03:32:09.685311+00:00,ID4641
47,Turning - Machine 9,2012-03-15 07:35:42.008161+00:00,2012-03-15 08:20:00.000000+00:00,2012-03-15 16:21:02.566161+00:00,ID3846
26,Turning & Milling - Machine 10,2012-03-15 07:49:03.412096+00:00,2012-03-15 07:49:03.412095+00:00,2012-03-15 09:04:03.412095+00:00,ID4142
48,Turning Q.C.,2012-03-15 07:53:56.395582+00:00,2012-03-15 07:53:56.395582+00:00,2012-03-15 08:54:14.455135+00:00,ID4493
44,Turning & Milling - Machine 5,2012-03-15 08:33:41.067678+00:00,2012-03-15 08:33:41.067678+00:00,2012-03-15 09:08:48.122200+00:00,ID4529
48,Round Grinding - Machine 2,2012-03-15 08:57:01.690487+00:00,2012-03-15 08:57:01.690487+00:00,2012-03-15 09:47:42.544608+00:00,ID4385
38,Turning & Milling - Machine 4,2012-03-15 09:03:56.177572+00:00,2012-03-15 09:03:56.177572+00:00,2012-03-15 14:05:45.369917+00:00,ID4167
44,Turning & Milling - Machine 5,2012-03-15 09:08:48.122346+00:00,2012-03-15 09:08:48.122346+00:00,2012-03-15 14:58:32.341231+00:00,ID4794
32,Grinding Rework - Machine 27,2012-03-15 09:14:21.417105+00:00,2012-03-15 09:14:21.417105+00:00,2012-03-15 12:34:00.255114+00:00,ID4872
39,Turning & Milling - Machine 5,2012-03-15 09:15:11.239028+00:00,2012-03-15 09:15:11.239028+00:00,2012-03-15 10:30:11.239028+00:00,ID4355
11,Turning & Milling - Machine 9,2012-03-15 09:25:46.876903+00:00,2012-03-15 09:25:46.876903+00:00,2012-03-15 10:40:46.876903+00:00,ID4140
41,Turning - Machine 9,2012-03-15 09:47:42.945549+00:00,2012-03-15 09:47:42.945549+00:00,2012-03-15 14:36:32.413061+00:00,ID4132
48,Round Grinding - Machine 12,2012-03-15 09:48:01.283584+00:00,2012-03-15 09:48:01.283584+00:00,2012-03-15 11:03:01.283584+00:00,ID0937
3,Round Grinding - Machine 12,2012-03-15 10:16:19.072455+00:00,2012-03-15 10:16:19.072454+00:00,2012-03-15 11:13:05.759583+00:00,ID4528
39,Turning & Milling - Machine 5,2012-03-15 10:30:17.629415+00:00,2012-03-15 10:30:17.629414+00:00,2012-03-15 10:40:17.629414+00:00,ID4163
23,Lapping - Machine 1,2012-03-15 10:36:22.904939+00:00,2012-03-15 12:40:00.000000+00:00,2012-03-18 00:43:49.611969+00:00,ID4882
15,Round Grinding - Machine 2,2012-03-15 10:38:35.378139+00:00,2012-03-15 10:38:35.378138+00:00,2012-03-15 11:24:15.178472+00:00,ID4618
39,Turning & Milling - Machine 5,2012-03-15 10:40:17.645844+00:00,2012-03-15 10:40:17.645844+00:00,2012-03-15 12:50:40.778021+00:00,ID4429
11,Turning & Milling - Machine 9,2012-03-15 10:40:46.876903+00:00,2012-03-15 10:40:46.876903+00:00,2012-03-15 11:55:46.876903+00:00,ID4287
48,Round Grinding - Machine 12,2012-03-15 11:03:01.284055+00:00,2012-03-15 11:03:01.284055+00:00,2012-03-15 12:18:01.284055+00:00,ID0937
46,Turning - Machine 9,2012-03-15 11:03:26.660322+00:00,2012-03-15 11:03:26.660322+00:00,2012-03-16 01:39:26.659323+00:00,ID4932
49,Turning & Milling - Machine 10,2012-03-15 11:09:51.372758+00:00,2012-03-15 11:09:51.372758+00:00,2012-03-15 12:24:51.372758+00:00,ID4142
40,Round Grinding - Machine 3,2012-03-15 11:14:51.789445+00:00,2012-03-15 11:14:51.789445+00:00,2012-03-15 14:17:13.832234+00:00,ID4385
15,Round Grinding - Machine 2,2012-03-15 11:28:24.089999+00:00,2012-03-15 11:28:24.089999+00:00,2012-03-15 11:34:01.655555+00:00,ID4355
3,Round Grinding - Machine 2,2012-03-15 11:28:48.904113+00:00,2012-03-15 11:28:48.904113+00:00,2012-03-16 00:36:54.278857+00:00,ID0420
26,Lapping - Machine 1,2012-03-15 11:50:02.148955+00:00,2012-03-15 11:50:02.148956+00:00,2012-03-15 13:05:02.148956+00:00,ID4163
50,Turning & Milling - Machine 4,2012-03-15 11:54:00.697485+00:00,2012-03-15 11:54:00.697485+00:00,2012-03-16 01:15:37.555928+00:00,ID4718
50,Turning & Milling - Machine 5,2012-03-15 11:54:03.816190+00:00,2012-03-15 11:54:03.816190+00:00,2012-03-15 13:10:42.888305+00:00,ID4529
50,Lapping - Machine 1,2012-03-15 11:54:04.416623+00:00,2012-03-15 11:54:04.416623+00:00,2012-03-15 13:32:08.707060+00:00,ID4528
0,Turning - Machine 8,2012-03-15 11:57:58.349450+00:00,2012-03-15 11:57:58.349450+00:00,2012-03-15 12:57:58.349450+00:00,ID3718
11,Lapping - Machine 1,2012-03-15 12:05:29.611955+00:00,2012-03-15 12:05:29.611955+00:00,2012-03-15 12:07:32.301592+00:00,ID4445
47,Turning & Milling - Machine 9,2012-03-15 12:17:43.508156+00:00,2012-03-15 12:17:43.508156+00:00,2012-03-15 13:32:43.508156+00:00,ID4140
49,Turning & Milling - Machine 10,2012-03-15 12:24:52.224590+00:00,2012-03-15 12:24:52.224591+00:00,2012-03-15 12:28:52.224591+00:00,ID4618
49,Lapping - Machine 1,2012-03-15 12:36:41.376154+00:00,2012-03-15 12:36:41.376153+00:00,2012-03-15 15:15:44.024639+00:00,ID4355
48,Round Grinding - Machine 12,2012-03-15 12:43:13.465006+00:00,2012-03-15 12:43:13.465006+00:00,2012-03-15 13:58:13.465006+00:00,ID0937
39,Turning & Milling - Machine 5,2012-03-15 12:50:40.778021+00:00,2012-03-15 12:50:40.778021+00:00,2012-03-15 14:05:40.778021+00:00,ID0997
26,Turning & Milling - Machine 6,2012-03-15 13:05:02.148956+00:00,2012-03-15 13:05:02.148956+00:00,2012-03-15 15:33:02.148956+00:00,ID4618
50,Turning & Milling - Machine 5,2012-03-15 13:10:43.035746+00:00,2012-03-15 13:10:43.035746+00:00,2012-03-15 13:47:21.801734+00:00,ID4429
20,Lapping - Machine 1,2012-03-15 13:26:47.803336+00:00,2012-03-15 13:26:47.803336+00:00,2012-03-15 14:00:15.373368+00:00,ID4445
50,Lapping - Machine 1,2012-03-15 13:41:31.884262+00:00,2012-03-15 13:41:31.884262+00:00,2012-03-15 14:34:12.028129+00:00,ID4872
39,Turning & Milling - Machine 5,2012-03-15 14:07:08.830749+00:00,2012-03-15 14:07:08.830749+00:00,2012-03-15 14:17:08.830749+00:00,ID4163
38,Turning & Milling - Machine 4,2012-03-15 14:09:44.051237+00:00,2012-03-15 14:09:44.051237+00:00,2012-03-16 04:05:41.278000+00:00,ID4529
39,Turning & Milling - Machine 5,2012-03-15 14:17:08.835767+00:00,2012-03-15 14:17:08.835768+00:00,2012-03-15 16:18:34.576689+00:00,ID4429
47,Milling - Machine 14,2012-03-15 14:17:10.527406+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-15 20:15:23.172681+00:00,ID4873
40,Round Grinding - Machine 3,2012-03-15 14:17:40.281253+00:00,2012-03-15 14:17:40.281254+00:00,2012-03-16 01:55:33.668513+00:00,ID4528
37,Turning & Milling - Machine 8,2012-03-15 14:29:04.381619+00:00,2012-03-15 14:29:04.381620+00:00,2012-03-16 09:09:04.381620+00:00,ID4783
44,Turning & Milling - Machine 5,2012-03-15 14:58:32.800217+00:00,2012-03-15 14:58:32.800217+00:00,2012-03-15 16:13:32.800217+00:00,ID0937
41,Turning - Machine 9,2012-03-15 15:01:44.948752+00:00,2012-03-15 15:01:44.948752+00:00,2012-03-15 20:37:58.558746+00:00,ID4132
20,Turning & Milling - Machine 6,2012-03-15 15:07:27.668032+00:00,2012-03-15 15:07:27.668031+00:00,2012-03-15 15:18:23.395759+00:00,ID0997
45,Milling - Machine 16,2012-03-15 15:14:11.698808+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-16 07:15:25.967938+00:00,ID4326
20,Turning & Milling - Machine 6,2012-03-15 15:18:23.609317+00:00,2012-03-15 15:18:23.609318+00:00,2012-03-16 01:31:18.141377+00:00,ID4167
26,Turning & Milling - Machine 6,2012-03-15 15:33:02.148956+00:00,2012-03-15 15:33:02.148956+00:00,2012-03-16 08:49:04.360282+00:00,ID4794
39,Turning & Milling - Machine 5,2012-03-15 16:19:03.218918+00:00,2012-03-15 16:19:03.218919+00:00,2012-03-15 16:29:03.218919+00:00,ID4163
44,Turning & Milling - Machine 5,2012-03-15 16:22:46.921851+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:15:00.000000+00:00,ID4355
47,Turning - Machine 9,2012-03-15 16:23:48.286311+00:00,2012-03-15 16:23:48.286311+00:00,2012-03-18 07:28:23.576724+00:00,ID3846
39,Turning & Milling - Machine 5,2012-03-15 16:31:51.244594+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-16 12:35:00.000000+00:00,ID0997
48,Milling - Machine 16,2012-03-15 17:50:02.739502+00:00,2012-03-16 07:15:25.967938+00:00,2012-03-16 07:19:14.816941+00:00,ID4326
48,Packing,2012-03-15 19:18:36.568091+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:00:00.000000+00:00,ID4820
15,Round Grinding - Machine 2,2012-03-15 19:42:58.134676+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 06:51:31.811007+00:00,ID4445
26,Turning Q.C.,2012-03-15 20:09:40.796875+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:00:42.152864+00:00,ID4493
34,Round Grinding - Machine 2,2012-03-15 20:16:42.051162+00:00,2012-03-15 20:16:42.051162+00:00,2012-03-15 20:19:30.406560+00:00,ID4385
48,Round Grinding - Manual,2012-03-15 21:03:54.296366+00:00,2012-03-16 06:00:00.000000+00:00,2012-03-16 10:55:00.000000+00:00,ID4287
51,Turning - Machine 9,2012-03-15 21:20:12.457785+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-18 08:11:14.670967+00:00,ID4132
47,Milling - Machine 14,2012-03-15 22:02:34.103588+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 02:54:01.785430+00:00,ID4162
26,Round Grinding - Manual,2012-03-15 23:33:06.144873+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 03:57:49.968265+00:00,ID4872
32,Grinding Rework - Machine 27,2012-03-15 23:46:18.326051+00:00,2012-03-16 01:55:33.668513+00:00,2012-03-16 02:31:52.113475+00:00,ID4528
52,Turning - Machine 9,2012-03-16 00:00:00.023449+00:00,2012-03-16 01:39:26.659323+00:00,2012-03-16 08:35:26.658324+00:00,ID4932
52,Turning & Milling - Machine 8,2012-03-16 00:00:00.028730+00:00,2012-03-16 08:00:00.000000+00:00,2012-03-16 08:46:14.968698+00:00,ID4219
42,Turning - Machine 8,2012-03-16 00:21:55.700936+00:00,2012-03-16 00:21:55.700936+00:00,2012-03-16 09:36:56.399547+00:00,ID4622
44,Round Grinding - Machine 3,2012-03-16 00:25:57.168932+00:00,2012-03-16 06:40:00.000000+00:00,2012-03-18 07:15:00.000000+00:00,ID4618
3,Round Grinding - Machine 12,2012-03-16 00:48:00.190684+00:00,2012-03-16 00:48:00.190684+00:00,2012-03-16 02:03:00.190684+00:00,ID0937
26,Round Grinding - Machine 2,2012-03-16 01:08:00.005683+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-18 10:51:38.282628+00:00,ID4385
44,Turning & Milling - Machine 5,2012-03-16 01:15:02.257065+00:00,2012-03-16 07:20:00.000000+00:00,2012-03-16 07:29:34.311570+00:00,ID4429
50,Turning & Milling - Machine 4,2012-03-16 01:15:57.894952+00:00,2012-03-16 01:15:57.894952+00:00,2012-03-16 06:20:31.011075+00:00,ID4718
26,Laser Marking - Machine 7,2012-03-16 01:17:06.727735+00:00,2012-03-16 01:17:06.727735+00:00,2012-03-16 02:45:06.727735+00:00,ID0420
46,Turning - Machine 9,2012-03-16 01:39:26.659323+00:00,2012-03-16 08:35:26.658324+00:00,2012-03-17 11:51:26.657325+00:00,ID4932
26,Flat Grinding - Machine 11,2012-03-16 03:09:14.450587+00:00,2012-03-16 03:09:14.450586+00:00,2012-03-16 04:24:14.450586+00:00,ID4528
26,Round Grinding - Q.C.,2012-03-16 03:11:52.058986+00:00,2012-03-16 03:11:52.058986+00:00,2012-03-16 03:32:34.210711+00:00,ID4163
33,Turning & Milling - Machine 10,2012-03-16 03:13:30.660209+00:00,2012-03-16 03:13:30.660210+00:00,2012-03-16 04:28:30.660210+00:00,ID4142
32,Grinding Rework - Machine 27,2012-03-16 03:50:54.083019+00:00,2012-03-16 03:57:49.968265+00:00,2012-03-16 04:27:07.623612+00:00,ID4872
48,Laser Marking - Machine 7,2012-03-16 03:55:56.012941+00:00,2012-03-16 03:55:56.012941+00:00,2012-03-16 04:34:46.966697+00:00,ID4355
38,Turning & Milling - Machine 4,2012-03-16 04:09:10.175937+00:00,2012-03-16 04:09:10.175937+00:00,2012-03-16 09:06:10.387535+00:00,ID4167
3,Round Grinding - Machine 12,2012-03-16 04:13:23.098590+00:00,2012-03-16 04:13:23.098589+00:00,2012-03-16 05:28:23.098589+00:00,ID0937
33,Turning & Milling - Machine 10,2012-03-16 04:30:28.300642+00:00,2012-03-16 04:30:28.300642+00:00,2012-03-16 05:45:28.300642+00:00,ID4142
20,Turning & Milling - Machine 6,2012-03-16 04:43:01.129966+00:00,2012-03-16 04:43:01.129965+00:00,2012-03-16 10:55:29.414617+00:00,ID4529
47,Lapping - Machine 1,2012-03-16 05:24:34.047404+00:00,2012-03-16 05:24:34.047404+00:00,2012-03-16 07:43:02.406802+00:00,ID0420
3,Round Grinding - Q.C.,2012-03-16 05:39:31.944042+00:00,2012-03-16 05:39:31.944043+00:00,2012-03-16 06:36:44.324606+00:00,ID4493
3,Round Grinding - Q.C.,2012-03-16 05:39:31.944042+00:00,2012-03-16 05:39:31.944043+00:00,2012-03-16 07:30:26.824606+00:00,ID4163
35,Turning & Milling - Machine 8,2012-03-16 05:41:18.500568+00:00,2012-03-16 05:41:18.500569+00:00,2012-03-16 05:41:18.500569+00:00,ID4872
48,Laser Marking - Machine 7,2012-03-16 06:07:40.137595+00:00,2012-03-16 06:07:40.137595+00:00,2012-03-16 06:09:40.137595+00:00,ID4528
46,Turning & Milling - Machine 8,2012-03-16 06:34:34.060233+00:00,2012-03-16 06:34:34.060233+00:00,2012-03-16 06:34:34.060233+00:00,ID4872
46,Turning & Milling - Machine 8,2012-03-16 06:34:34.060234+00:00,2012-03-16 06:34:34.060234+00:00,2012-03-16 06:34:34.060234+00:00,ID4872
15,Round Grinding - Machine 2,2012-03-16 06:51:32.599266+00:00,2012-03-16 06:51:32.599266+00:00,2012-03-16 08:16:39.490236+00:00,ID4355
53,Turning & Milling - Machine 9,2012-03-16 07:00:00.000002+00:00,2012-03-16 07:00:00.000002+00:00,2012-03-16 08:15:00.000002+00:00,ID4140
50,Turning & Milling - Machine 4,2012-03-16 07:04:53.809074+00:00,2012-03-16 07:04:53.809074+00:00,2012-03-17 09:41:45.985347+00:00,ID4718
44,Turning & Milling - Machine 5,2012-03-16 07:36:19.724243+00:00,2012-03-16 07:36:19.724243+00:00,2012-03-16 08:51:19.724243+00:00,ID0937
47,Round Grinding - Machine 3,2012-03-16 07:43:04.778551+00:00,2012-03-16 07:43:04.778551+00:00,2012-03-16 11:51:15.495363+00:00,ID4528
53,Turning & Milling - Machine 9,2012-03-16 08:15:05.629397+00:00,2012-03-16 08:15:05.629396+00:00,2012-03-17 15:36:05.629396+00:00,ID4162
15,Round Grinding - Machine 2,2012-03-16 08:16:39.490236+00:00,2012-03-16 08:16:39.490236+00:00,2012-03-17 10:01:07.307562+00:00,ID4872
52,Turning - Machine 9,2012-03-16 08:35:26.904074+00:00,2012-03-17 11:51:26.657325+00:00,2012-03-17 18:47:26.656326+00:00,ID4932
3,Round Grinding - Q.C.,2012-03-16 08:47:21.320935+00:00,2012-03-16 08:47:21.320934+00:00,2012-03-16 09:10:11.315272+00:00,ID4493
3,Turning & Milling Q.C.,2012-03-16 08:48:42.462803+00:00,2012-03-16 08:48:42.462803+00:00,2012-03-18 07:33:18.981611+00:00,ID4163
37,Turning & Milling - Machine 9,2012-03-16 09:09:04.381769+00:00,2012-03-16 09:20:00.000000+00:00,2012-03-16 09:21:00.000000+00:00,ID4429
52,Turning & Milling - Machine 8,2012-03-16 09:29:11.163829+00:00,2012-03-16 09:29:11.163829+00:00,2012-03-16 09:29:11.163829+00:00,ID4445
42,Turning - Machine 8,2012-03-16 09:36:56.559321+00:00,2012-03-16 09:36:56.559321+00:00,2012-03-17 09:08:48.870223+00:00,ID4799
3,Deburring - Manual,2012-03-16 09:49:14.636218+00:00,2012-03-16 09:49:14.636217+00:00,2012-03-16 09:51:53.656408+00:00,ID4360
52,Turning & Milling - Machine 8,2012-03-16 09:57:15.502507+00:00,2012-03-16 09:57:15.502507+00:00,2012-03-16 09:58:05.310657+00:00,ID4219
32,Grinding Rework - Machine 27,2012-03-16 10:53:12.586706+00:00,2012-03-16 11:51:15.495363+00:00,2012-03-17 11:27:40.313434+00:00,ID4528
34,Round Grinding - Machine 2,2012-03-16 11:38:43.456752+00:00,2012-03-16 11:38:43.456752+00:00,2012-03-17 10:31:43.432952+00:00,ID0420
22,Packing,2012-03-16 11:46:03.930122+00:00,2012-03-16 11:46:03.930122+00:00,2012-03-17 09:06:03.930122+00:00,ID4291
24,Turning & Milling - Machine 10,2012-03-16 11:51:06.467851+00:00,2012-03-16 11:51:06.467851+00:00,2012-03-17 09:26:06.467851+00:00,ID4142
47,Round Grinding - Machine 3,2012-03-16 11:51:15.495363+00:00,2012-03-16 11:51:15.495363+00:00,2012-03-16 12:27:00.556424+00:00,ID4355
39,Turning & Milling - Machine 5,2012-03-16 12:35:00.000041+00:00,2012-03-16 12:35:00.000041+00:00,2012-03-17 15:21:35.354772+00:00,ID4794
