case_id,activity,enable_time,start_time,end_time,resource
46,Turning & Milling - Machine 8,2012-03-20 09:19:03.395555+00:00,2012-03-20 09:19:03.395555+00:00,2012-03-20 09:19:03.395555+00:00,ID4445
16,Round Grinding - Machine 2,2012-03-20 09:26:44.150181+00:00,2012-03-20 09:26:44.150181+00:00,2012-03-20 10:41:44.150181+00:00,ID0937
46,Turning & Milling - Machine 8,2012-03-20 09:27:38.340240+00:00,2012-03-20 09:27:38.340240+00:00,2012-03-20 09:27:38.340240+00:00,ID4445
16,Round Grinding - Machine 3,2012-03-20 09:34:42.757951+00:00,2012-03-20 09:34:42.757951+00:00,2012-03-20 09:42:15.534125+00:00,ID4385
19,Stress Relief,2012-03-20 09:36:00.193174+00:00,2012-03-20 16:37:09.743385+00:00,2012-03-20 20:37:09.743385+00:00,ID4932
29,Turning & Milling - Machine 10,2012-03-20 09:41:16.378379+00:00,2012-03-20 09:41:16.378379+00:00,2012-03-20 10:56:16.378379+00:00,ID4142
42,Turning & Milling - Machine 4,2012-03-20 09:57:42.963878+00:00,2012-03-20 09:57:42.963878+00:00,2012-03-20 13:18:57.481268+00:00,ID4167
38,Turning & Milling - Machine 8,2012-03-20 10:17:52.894612+00:00,2012-03-20 10:17:52.894612+00:00,2012-03-20 10:17:52.894612+00:00,ID4445
38,Turning & Milling - Machine 8,2012-03-20 10:18:33.257906+00:00,2012-03-20 10:18:33.257906+00:00,2012-03-20 10:18:33.257906+00:00,ID4872
45,Turning - Machine 9,2012-03-20 10:21:15.133177+00:00,2012-03-20 11:06:33.148487+00:00,2012-03-20 23:27:21.873722+00:00,ID4641
47,Turning & Milling - Machine 9,2012-03-20 10:24:25.248544+00:00,2012-03-20 10:24:25.248544+00:00,2012-03-20 11:39:25.248544+00:00,ID4140
19,Round Grinding - Manual,2012-03-20 10:45:59.049121+00:00,2012-03-20 10:45:59.049120+00:00,2012-03-20 12:00:59.049120+00:00,ID4287
17,Turning & Milling - Machine 6,2012-03-20 10:48:52.976806+00:00,2012-03-20 10:48:52.976806+00:00,2012-03-20 13:16:52.976806+00:00,ID4618
31,Turning & Milling - Machine 6,2012-03-20 10:56:22.785715+00:00,2012-03-20 10:56:22.785716+00:00,2012-03-20 10:59:09.949124+00:00,ID4429
31,Turning & Milling - Machine 6,2012-03-20 10:59:38.967159+00:00,2012-03-20 10:59:38.967158+00:00,2012-03-20 14:11:34.014542+00:00,ID4718
41,Turning & Milling - Machine 8,2012-03-20 11:02:24.295659+00:00,2012-03-20 11:02:24.295660+00:00,2012-03-20 14:50:29.150750+00:00,ID4219
47,Turning & Milling - Machine 9,2012-03-20 11:39:25.331305+00:00,2012-03-20 11:39:25.331305+00:00,2012-03-21 00:40:25.332305+00:00,ID4162
44,Turning - Machine 9,2012-03-20 12:10:18.703298+00:00,2012-03-20 20:37:09.743385+00:00,2012-03-21 05:33:09.743386+00:00,ID4932
22,Fix - Machine 3,2012-03-20 12:23:21.365063+00:00,2012-03-20 12:23:21.365063+00:00,2012-03-20 13:10:20.896017+00:00,ID4445
12,Laser Marking - Machine 7,2012-03-20 12:49:20.601461+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:14:00.072364+00:00,ID4882
42,Turning & Milling - Machine 4,2012-03-20 13:18:57.490977+00:00,2012-03-20 13:18:57.490977+00:00,2012-03-22 10:50:57.435194+00:00,ID0997
17,Turning & Milling - Machine 6,2012-03-20 13:37:28.435483+00:00,2012-03-20 13:37:28.435484+00:00,2012-03-20 14:52:28.435484+00:00,ID0937
38,Turning & Milling - Machine 8,2012-03-20 13:41:19.276103+00:00,2012-03-20 13:41:19.276102+00:00,2012-03-20 13:41:19.276102+00:00,ID4872
31,Turning & Milling - Machine 6,2012-03-20 14:11:40.729609+00:00,2012-03-20 14:11:40.729610+00:00,2012-03-20 14:12:58.984076+00:00,ID4429
38,Turning & Milling - Machine 8,2012-03-20 14:12:45.083360+00:00,2012-03-20 14:12:45.083360+00:00,2012-03-20 14:12:45.083360+00:00,ID4445
38,Turning & Milling - Machine 8,2012-03-20 14:12:45.083360+00:00,2012-03-20 14:12:45.083360+00:00,2012-03-20 14:12:45.083360+00:00,ID4872
38,Turning & Milling - Machine 9,2012-03-20 14:12:45.085069+00:00,2012-03-20 14:12:45.085069+00:00,2012-03-20 15:27:45.085069+00:00,ID4140
42,Turning & Milling - Machine 5,2012-03-20 14:20:41.361517+00:00,2012-03-20 14:20:41.361517+00:00,2012-03-20 15:35:41.361517+00:00,ID4355
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 14:37:26.834609+00:00,2012-03-20 14:37:26.834609+00:00,2012-03-20 15:52:26.834609+00:00,ID4287
17,Turning & Milling - Machine 6,2012-03-20 14:54:07.304466+00:00,2012-03-20 14:54:07.304466+00:00,2012-03-21 07:42:07.304466+00:00,ID4618
22,Fix - Machine 3,2012-03-20 15:04:32.087505+00:00,2012-03-20 15:04:32.087504+00:00,2012-03-20 15:26:55.154742+00:00,ID4445
38,Turning & Milling - Machine 9,2012-03-20 15:27:45.085069+00:00,2012-03-20 15:27:45.085069+00:00,2012-03-20 15:28:45.085069+00:00,ID4429
38,Turning & Milling - Machine 9,2012-03-20 15:28:45.085069+00:00,2012-03-20 15:28:45.085069+00:00,2012-03-20 20:39:35.410409+00:00,ID4794
39,Turn & Mill. & Screw Assem - Machine 10,2012-03-20 15:52:29.043794+00:00,2012-03-20 15:52:29.043794+00:00,2012-03-20 17:07:29.043794+00:00,ID0937
43,Grinding Rework - Machine 27,2012-03-20 16:06:17.137855+00:00,2012-03-20 16:06:17.137855+00:00,2012-03-20 16:45:30.921138+00:00,ID4872
11,Turning - Machine 9,2012-03-20 16:37:09.743385+00:00,2012-03-20 23:27:21.873722+00:00,2012-03-21 10:22:48.573139+00:00,ID4641
38,Turning - Machine 9,2012-03-20 17:23:26.221978+00:00,2012-03-20 23:51:43.274349+00:00,2012-03-21 13:05:37.677919+00:00,ID3846
25,Round Grinding - Machine 2,2012-03-20 17:45:45.642529+00:00,2012-03-20 17:45:45.642530+00:00,2012-03-21 07:49:20.216706+00:00,ID4385
25,Round Grinding - Machine 2,2012-03-20 17:45:54.281608+00:00,2012-03-20 17:45:54.281608+00:00,2012-03-20 23:44:12.004076+00:00,ID0420
22,Fix - Machine 3,2012-03-20 18:23:19.334228+00:00,2012-03-20 18:23:19.334228+00:00,2012-03-20 20:08:58.163054+00:00,ID4445
19,Turning & Milling - Machine 6,2012-03-20 20:07:00.394046+00:00,2012-03-20 20:07:00.394046+00:00,2012-03-21 01:03:27.134936+00:00,ID4167
38,Turning & Milling - Machine 9,2012-03-20 20:39:35.410409+00:00,2012-03-20 20:39:35.410409+00:00,2012-03-20 21:55:35.410410+00:00,ID4529
38,Turning & Milling - Machine 9,2012-03-20 21:55:35.413809+00:00,2012-03-20 21:55:35.413809+00:00,2012-03-21 00:50:35.414809+00:00,ID4140
41,Turning - Machine 9,2012-03-20 23:52:27.153070+00:00,2012-03-21 05:33:09.743386+00:00,2012-03-21 12:29:09.742387+00:00,ID4932
45,Turning & Milling - Machine 8,2012-03-21 00:34:54.335145+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:59:57.035612+00:00,ID4219
47,Turning & Milling - Machine 9,2012-03-21 00:40:25.332311+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:01:00.000000+00:00,ID4429
38,Turning & Milling - Machine 9,2012-03-21 00:50:39.239625+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 08:15:00.000000+00:00,ID4287
22,Fix - Machine 3,2012-03-21 01:16:56.617677+00:00,2012-03-21 01:16:56.617676+00:00,2012-03-21 02:26:30.342632+00:00,ID4445
19,Turning & Milling - Machine 6,2012-03-21 01:58:38.335918+00:00,2012-03-21 01:58:38.335917+00:00,2012-03-21 03:55:54.730261+00:00,ID4718
45,Turning - Machine 9,2012-03-21 03:26:42.674152+00:00,2012-03-21 10:04:39.426571+00:00,2012-03-21 12:23:03.039444+00:00,ID4132
48,Turning & Milling - Machine 10,2012-03-21 03:47:00.989476+00:00,2012-03-21 03:47:00.989476+00:00,2012-03-21 05:02:00.989476+00:00,ID4142
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 03:53:02.042881+00:00,2012-03-21 03:53:02.042881+00:00,2012-03-21 05:08:02.042881+00:00,ID0937
49,Turning & Milling - Machine 5,2012-03-21 05:00:01.960457+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:10:00.000000+00:00,ID4163
48,Turning & Milling - Machine 10,2012-03-21 05:02:00.989476+00:00,2012-03-21 05:02:00.989476+00:00,2012-03-21 09:26:42.428806+00:00,ID4794
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 05:08:10.024752+00:00,2012-03-21 05:08:10.024752+00:00,2012-03-21 06:23:10.024752+00:00,ID0937
49,Turning & Milling - Machine 4,2012-03-21 05:18:13.323426+00:00,2012-03-21 05:18:13.323425+00:00,2012-03-21 09:12:20.792996+00:00,ID4529
22,Fix - Machine 3,2012-03-21 05:22:51.791660+00:00,2012-03-21 05:22:51.791660+00:00,2012-03-21 06:49:04.964898+00:00,ID4445
44,Turning - Machine 9,2012-03-21 05:33:09.743386+00:00,2012-03-21 10:22:48.573139+00:00,2012-03-21 12:29:45.821093+00:00,ID4641
50,Turning & Milling - Machine 10,2012-03-21 06:22:09.069433+00:00,2012-03-21 06:22:09.069433+00:00,2012-03-21 07:37:09.069433+00:00,ID4142
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 06:31:12.628864+00:00,2012-03-21 06:31:12.628864+00:00,2012-03-21 07:46:12.628864+00:00,ID0937
47,Turning & Milling - Machine 9,2012-03-21 07:01:00.000000+00:00,2012-03-21 07:01:00.000000+00:00,2012-03-21 18:02:00.000000+00:00,ID4162
48,Packing,2012-03-21 07:12:42.033711+00:00,2012-03-21 07:12:42.033711+00:00,2012-03-21 08:12:42.033711+00:00,ID4291
7,Milling - Machine 14,2012-03-21 07:17:07.532233+00:00,2012-03-21 07:17:07.532233+00:00,2012-03-21 08:56:21.026477+00:00,ID4140
49,Lapping - Machine 1,2012-03-21 07:23:09.628700+00:00,2012-03-21 07:23:09.628699+00:00,2012-03-21 09:28:43.556549+00:00,ID4355
17,Turning & Milling - Machine 6,2012-03-21 07:42:07.340714+00:00,2012-03-21 07:42:07.340714+00:00,2012-03-21 10:02:12.050303+00:00,ID4167
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 07:46:21.645567+00:00,2012-03-21 07:46:21.645566+00:00,2012-03-21 09:01:21.645566+00:00,ID0937
25,Round Grinding - Machine 12,2012-03-21 07:55:18.928163+00:00,2012-03-21 07:55:18.928163+00:00,2012-03-21 09:51:46.985400+00:00,ID4528
50,Turning & Milling - Machine 10,2012-03-21 07:58:59.985720+00:00,2012-03-21 07:58:59.985720+00:00,2012-03-21 09:13:59.985720+00:00,ID4142
45,Turning & Milling - Machine 8,2012-03-21 07:59:59.506792+00:00,2012-03-21 07:59:59.506791+00:00,2012-03-21 07:59:59.506791+00:00,ID4872
45,Turning & Milling - Machine 9,2012-03-21 07:59:59.506792+00:00,2012-03-21 07:59:59.506791+00:00,2012-03-21 08:00:59.506791+00:00,ID4429
38,Turning & Milling - Machine 10,2012-03-21 08:15:00.000000+00:00,2012-03-21 08:15:00.000000+00:00,2012-03-21 08:19:00.000000+00:00,ID4618
45,Turning & Milling - Machine 9,2012-03-21 08:18:27.363829+00:00,2012-03-21 08:18:27.363829+00:00,2012-03-21 08:19:27.363829+00:00,ID4429
45,Turning & Milling - Machine 9,2012-03-21 08:19:27.363829+00:00,2012-03-21 08:19:27.363829+00:00,2012-03-21 09:34:27.363829+00:00,ID4287
38,Lapping - Machine 1,2012-03-21 08:46:57.633395+00:00,2012-03-21 09:00:00.000000+00:00,2012-03-21 09:02:26.981049+00:00,ID0998
51,Turning - Machine 9,2012-03-21 08:51:53.846716+00:00,2012-03-21 12:23:03.039444+00:00,2012-03-21 15:43:26.848276+00:00,ID4132
51,Turning & Milling - Machine 8,2012-03-21 08:52:27.972940+00:00,2012-03-21 08:52:27.972940+00:00,2012-03-21 19:52:27.972940+00:00,ID4783
50,Packing,2012-03-21 08:57:39.175325+00:00,2012-03-21 08:57:39.175325+00:00,2012-03-21 09:57:39.175325+00:00,ID4491
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 09:01:24.223051+00:00,2012-03-21 09:01:24.223051+00:00,2012-03-21 10:16:24.223051+00:00,ID0937
38,Turning & Milling - Machine 6,2012-03-21 09:02:28.324220+00:00,2012-03-21 09:02:28.324220+00:00,2012-03-21 12:33:45.217365+00:00,ID4718
25,Laser Marking - Machine 7,2012-03-21 09:12:43.852620+00:00,2012-03-21 09:12:43.852621+00:00,2012-03-21 10:40:43.852621+00:00,ID0420
25,Laser Marking - Machine 7,2012-03-21 09:12:43.852620+00:00,2012-03-21 09:12:43.852621+00:00,2012-03-21 10:27:25.789181+00:00,ID4882
48,Turning & Milling - Machine 10,2012-03-21 09:26:42.428806+00:00,2012-03-21 12:40:00.000000+00:00,2012-03-21 12:44:00.000000+00:00,ID4618
49,Lapping - Machine 1,2012-03-21 09:28:43.559628+00:00,2012-03-21 09:28:43.559628+00:00,2012-03-21 09:44:27.250469+00:00,ID4445
45,Turning & Milling - Machine 9,2012-03-21 09:34:28.899023+00:00,2012-03-21 09:34:28.899023+00:00,2012-03-21 09:35:28.899023+00:00,ID4429
45,Turning & Milling - Machine 10,2012-03-21 09:35:28.899023+00:00,2012-03-21 09:35:28.899023+00:00,2012-03-21 10:50:28.899023+00:00,ID4142
49,Lapping - Machine 1,2012-03-21 09:44:28.885320+00:00,2012-03-21 12:40:00.000000+00:00,2012-03-22 07:35:00.000000+00:00,ID4163
17,Turning & Milling - Machine 10,2012-03-21 10:04:39.448154+00:00,2012-03-21 10:04:39.448154+00:00,2012-03-21 15:38:48.473931+00:00,ID4794
30,Packing,2012-03-21 10:13:55.108596+00:00,2012-03-21 10:13:55.108596+00:00,2012-03-21 11:13:55.108596+00:00,ID4493
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 10:16:24.234646+00:00,2012-03-21 10:16:24.234646+00:00,2012-03-21 10:31:24.234646+00:00,ID4287
11,Turning - Machine 9,2012-03-21 10:22:50.037693+00:00,2012-03-21 12:29:09.742387+00:00,2012-03-21 19:25:09.741388+00:00,ID4932
17,Turning & Milling - Machine 6,2012-03-21 10:23:19.490875+00:00,2012-03-21 10:23:19.490875+00:00,2012-03-21 19:44:27.710818+00:00,ID4529
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 10:31:24.310295+00:00,2012-03-21 10:31:24.310295+00:00,2012-03-21 11:46:24.310295+00:00,ID0937
22,Fix - Machine 3,2012-03-21 10:34:52.388843+00:00,2012-03-21 10:34:52.388844+00:00,2012-03-21 12:18:10.157313+00:00,ID4445
25,Flat Grinding - Machine 11,2012-03-21 10:43:22.145716+00:00,2012-03-21 10:43:22.145716+00:00,2012-03-21 11:48:07.782345+00:00,ID4872
45,Turning & Milling - Machine 10,2012-03-21 10:51:49.509724+00:00,2012-03-21 10:51:49.509723+00:00,2012-03-21 12:06:49.509723+00:00,ID4142
25,Flat Grinding - Machine 11,2012-03-21 10:53:25.991638+00:00,2012-03-21 10:53:25.991638+00:00,2012-03-21 13:30:53.977031+00:00,ID0998
49,Turning & Milling - Machine 5,2012-03-21 11:21:47.333834+00:00,2012-03-21 11:21:47.333834+00:00,2012-03-21 12:36:47.333834+00:00,ID4355
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 11:46:24.310295+00:00,2012-03-21 12:40:00.000000+00:00,2012-03-21 12:55:00.000000+00:00,ID4287
45,Turning & Milling - Machine 10,2012-03-21 12:07:16.352251+00:00,2012-03-21 12:07:16.352251+00:00,2012-03-21 13:22:16.352251+00:00,ID4142
41,Turning - Machine 9,2012-03-21 12:29:09.742481+00:00,2012-03-21 12:29:45.821093+00:00,2012-03-21 14:05:27.918020+00:00,ID4641
45,Turning - Machine 9,2012-03-21 12:35:02.084877+00:00,2012-03-21 13:05:37.677919+00:00,2012-03-21 13:32:49.640226+00:00,ID3846
49,Turning & Milling - Machine 5,2012-03-21 12:36:47.333958+00:00,2012-03-21 12:36:47.333959+00:00,2012-03-22 08:09:05.111613+00:00,ID4429
33,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 12:42:12.006329+00:00,2012-03-21 12:42:12.006330+00:00,2012-03-21 13:57:12.006330+00:00,ID0937
48,Turning & Milling - Machine 10,2012-03-21 12:44:00.000000+00:00,2012-03-21 12:44:00.000000+00:00,2012-03-21 12:48:00.000000+00:00,ID4618
48,Turning & Milling - Machine 10,2012-03-21 12:48:00.000006+00:00,2012-03-21 12:48:00.000006+00:00,2012-03-21 12:52:00.000006+00:00,ID4618
48,Turning & Milling - Machine 10,2012-03-21 12:56:06.891481+00:00,2012-03-21 12:56:06.891481+00:00,2012-03-21 14:00:06.891481+00:00,ID4618
38,Turning - Machine 9,2012-03-21 13:05:38.183995+00:00,2012-03-21 13:32:49.640226+00:00,2012-03-25 09:51:44.030851+00:00,ID3846
31,Flat Grinding - Machine 11,2012-03-21 13:12:17.184475+00:00,2012-03-21 13:12:17.184475+00:00,2012-03-21 14:27:17.184475+00:00,ID4528
38,Round Grinding - Manual,2012-03-21 13:17:23.822041+00:00,2012-03-21 13:17:23.822041+00:00,2012-03-21 15:35:37.861710+00:00,ID4872
45,Turning - Machine 9,2012-03-21 13:32:49.640228+00:00,2012-03-21 14:05:27.918020+00:00,2012-03-21 17:42:34.164514+00:00,ID4641
25,Flat Grinding - Machine 11,2012-03-21 13:36:00.917425+00:00,2012-03-21 13:36:00.917425+00:00,2012-03-22 00:37:20.717023+00:00,ID4882
7,Milling - Machine 14,2012-03-21 13:59:39.847342+00:00,2012-03-21 13:59:39.847342+00:00,2012-03-21 14:15:27.575272+00:00,ID4873
48,Turning & Milling - Machine 10,2012-03-21 14:00:13.404214+00:00,2012-03-21 14:00:13.404213+00:00,2012-03-21 15:15:13.404213+00:00,ID4142
22,Fix - Machine 3,2012-03-21 14:27:38.280261+00:00,2012-03-21 14:27:38.280261+00:00,2012-03-21 16:23:16.022611+00:00,ID4445
7,Milling - Machine 14,2012-03-21 14:33:29.893239+00:00,2012-03-21 14:33:29.893240+00:00,2012-03-21 16:18:15.763781+00:00,ID4140
41,Turning - Machine 9,2012-03-21 14:57:45.482208+00:00,2012-03-21 15:43:26.848276+00:00,2012-03-21 19:56:48.574171+00:00,ID4132
38,Turning & Milling - Machine 6,2012-03-21 15:21:57.457222+00:00,2012-03-21 15:21:57.457222+00:00,2012-03-21 17:19:56.917277+00:00,ID4167
12,Packing,2012-03-21 15:28:14.968813+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:00:00.000000+00:00,ID4820
48,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 15:53:03.826520+00:00,2012-03-22 07:00:00.000000+00:00,2012-03-22 07:15:00.000000+00:00,ID4287
38,Round Grinding - Manual,2012-03-21 16:25:35.930272+00:00,2012-03-21 16:25:35.930272+00:00,2012-03-21 17:40:35.930272+00:00,ID0937
50,Lapping - Machine 1,2012-03-21 16:27:17.108755+00:00,2012-03-21 16:27:17.108755+00:00,2012-03-21 17:23:02.231340+00:00,ID0420
25,Turning & Milling - Machine 6,2012-03-21 16:35:32.350205+00:00,2012-03-21 16:35:32.350205+00:00,2012-03-21 17:01:45.293529+00:00,ID4718
41,Turning & Milling - Machine 8,2012-03-21 16:43:47.176739+00:00,2012-03-21 16:43:47.176739+00:00,2012-03-22 11:26:26.363245+00:00,ID4219
11,Final Inspection Q.C.,2012-03-21 17:13:55.144784+00:00,2012-03-21 17:13:55.144785+00:00,2012-03-21 19:08:10.488539+00:00,ID4493
25,Turning & Milling - Machine 6,2012-03-21 17:15:42.312438+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 02:28:00.000000+00:00,ID4618
38,Turning & Milling - Machine 6,2012-03-21 17:19:57.160485+00:00,2012-03-21 17:19:57.160484+00:00,2012-03-22 02:40:34.744221+00:00,ID4794
50,Lapping - Machine 1,2012-03-21 17:23:02.232169+00:00,2012-03-21 17:23:02.232169+00:00,2012-03-21 18:53:32.752375+00:00,ID4355
51,Turning - Machine 9,2012-03-21 17:42:11.710960+00:00,2012-03-21 17:42:34.164514+00:00,2012-03-21 20:11:08.685324+00:00,ID4641
45,Turning - Machine 9,2012-03-21 17:42:34.164514+00:00,2012-03-21 19:25:09.741388+00:00,2012-03-22 06:01:09.740389+00:00,ID4932
47,Turning & Milling - Machine 10,2012-03-21 18:02:00.049172+00:00,2012-03-21 18:02:00.049172+00:00,2012-03-21 19:17:00.049172+00:00,ID4142
45,Turning & Milling - Machine 10,2012-03-21 18:30:52.981456+00:00,2012-03-21 19:17:00.049172+00:00,2012-03-22 00:12:00.049172+00:00,ID4142
31,Turning & Milling - Machine 6,2012-03-21 18:50:02.893404+00:00,2012-03-21 18:50:02.893403+00:00,2012-03-22 02:15:19.626373+00:00,ID4718
47,Turning & Milling - Machine 10,2012-03-21 19:17:00.049434+00:00,2012-03-21 19:56:48.574171+00:00,2012-03-21 23:26:26.918039+00:00,ID4132
11,Turning - Machine 9,2012-03-21 19:25:09.741388+00:00,2012-03-21 20:11:08.685324+00:00,2012-03-25 06:00:37.665075+00:00,ID4641
17,Turning & Milling - Machine 6,2012-03-21 19:44:27.710818+00:00,2012-03-21 19:44:27.710818+00:00,2012-03-22 01:23:19.879926+00:00,ID4167
41,Turning - Machine 9,2012-03-21 19:56:48.574171+00:00,2012-03-21 23:26:26.918039+00:00,2012-03-22 09:45:07.360993+00:00,ID4132
51,Turning - Machine 9,2012-03-21 20:30:24.763615+00:00,2012-03-22 06:01:09.740389+00:00,2012-03-22 12:57:09.739390+00:00,ID4932
49,Turning & Milling - Machine 4,2012-03-21 20:50:47.441295+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 08:33:02.036637+00:00,ID4529
7,Milling - Machine 14,2012-03-21 21:40:31.698845+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-23 06:20:15.127829+00:00,ID4873
22,Fix - Machine 3,2012-03-21 23:01:27.941321+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:38:24.152648+00:00,ID4445
47,Turning & Milling - Machine 10,2012-03-21 23:26:53.021639+00:00,2012-03-22 00:12:00.049172+00:00,2012-03-22 01:27:00.049172+00:00,ID4142
33,Turn & Mill. & Screw Assem - Machine 10,2012-03-21 23:54:43.116209+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 01:15:00.000000+00:00,ID0937
45,Turning & Milling - Machine 10,2012-03-22 00:12:00.049177+00:00,2012-03-22 01:27:00.049172+00:00,2012-03-22 02:42:00.049172+00:00,ID4142
53,Turning & Milling - Machine 8,2012-03-22 00:36:10.909449+00:00,2012-03-22 00:36:10.909449+00:00,2012-03-22 00:36:10.909449+00:00,ID4872
53,Turning & Milling - Machine 8,2012-03-22 00:40:45.782019+00:00,2012-03-22 00:40:45.782019+00:00,2012-03-22 11:40:45.782019+00:00,ID4783
30,Packing,2012-03-22 01:13:27.480957+00:00,2012-03-22 01:13:27.480957+00:00,2012-03-22 02:13:27.480957+00:00,ID4291
33,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 01:15:27.194046+00:00,2012-03-22 01:15:27.194046+00:00,2012-03-22 02:30:27.194046+00:00,ID0937
47,Turning & Milling - Machine 10,2012-03-22 01:27:00.049172+00:00,2012-03-22 02:28:00.000000+00:00,2012-03-22 02:32:00.000000+00:00,ID4618
53,Turning - Machine 9,2012-03-22 01:30:24.958583+00:00,2012-03-22 09:45:07.360993+00:00,2012-03-22 12:23:03.837203+00:00,ID4132
22,Fix - Machine 3,2012-03-22 01:40:45.310587+00:00,2012-03-22 01:40:45.310587+00:00,2012-03-22 03:06:49.269594+00:00,ID4445
40,Turning & Milling - Machine 9,2012-03-22 01:54:34.408943+00:00,2012-03-22 01:54:34.408943+00:00,2012-03-22 03:09:34.408943+00:00,ID4140
54,Turning - Machine 9,2012-03-22 02:00:00.000000+00:00,2012-03-22 12:23:03.837203+00:00,2012-03-22 13:56:47.737997+00:00,ID4132
54,Turning & Milling - Machine 8,2012-03-22 02:06:59.104336+00:00,2012-03-22 02:06:59.104336+00:00,2012-03-22 02:06:59.104336+00:00,ID4872
31,Turning & Milling - Machine 6,2012-03-22 02:15:47.543938+00:00,2012-03-22 02:15:47.543938+00:00,2012-03-22 04:32:54.672028+00:00,ID4167
54,Turning & Milling - Machine 8,2012-03-22 02:22:15.266990+00:00,2012-03-22 02:22:15.266990+00:00,2012-03-22 02:22:15.266990+00:00,ID4872
54,Turning & Milling - Machine 8,2012-03-22 02:22:15.348322+00:00,2012-03-22 02:22:15.348322+00:00,2012-03-22 02:22:15.348322+00:00,ID4872
47,Turning & Milling - Machine 10,2012-03-22 02:32:00.000000+00:00,2012-03-22 02:32:00.000000+00:00,2012-03-22 02:36:00.000000+00:00,ID4618
47,Turning & Milling - Machine 10,2012-03-22 02:36:01.646915+00:00,2012-03-22 02:36:01.646916+00:00,2012-03-22 02:40:01.646916+00:00,ID4618
47,Turning & Milling - Machine 10,2012-03-22 02:40:01.646916+00:00,2012-03-22 02:40:01.646916+00:00,2012-03-22 02:44:01.646916+00:00,ID4618
45,Turning & Milling - Machine 10,2012-03-22 02:43:21.167669+00:00,2012-03-22 02:43:21.167669+00:00,2012-03-22 06:49:14.304116+00:00,ID4794
47,Turning & Milling - Machine 10,2012-03-22 02:44:01.656507+00:00,2012-03-22 02:44:01.656506+00:00,2012-03-22 03:59:01.656506+00:00,ID4142
25,Turning & Milling - Machine 6,2012-03-22 02:49:06.393241+00:00,2012-03-22 02:49:06.393241+00:00,2012-03-22 05:17:48.232402+00:00,ID4718
54,Turning & Milling - Machine 8,2012-03-22 02:53:24.062861+00:00,2012-03-22 02:53:24.062861+00:00,2012-03-22 02:53:24.062861+00:00,ID4872
40,Turning & Milling - Machine 9,2012-03-22 03:09:34.408947+00:00,2012-03-22 03:09:34.408947+00:00,2012-03-22 14:10:34.408947+00:00,ID4162
33,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 03:09:47.777379+00:00,2012-03-22 03:09:47.777379+00:00,2012-03-22 04:24:47.777379+00:00,ID0937
47,Turning & Milling - Machine 10,2012-03-22 03:59:01.656506+00:00,2012-03-22 03:59:01.656506+00:00,2012-03-22 04:03:01.656506+00:00,ID4618
16,Round Grinding - Machine 2,2012-03-22 04:12:02.702462+00:00,2012-03-22 04:12:02.702462+00:00,2012-03-22 04:39:16.507332+00:00,ID4385
50,Lapping - Machine 1,2012-03-22 04:12:52.835227+00:00,2012-03-22 08:20:00.000000+00:00,2012-03-25 13:41:20.158535+00:00,ID0998
33,Turn & Mill. & Screw Assem - Machine 10,2012-03-22 04:24:49.279437+00:00,2012-03-22 04:24:49.279437+00:00,2012-03-22 05:39:49.279437+00:00,ID0937
22,Fix - Machine 3,2012-03-22 04:25:25.884863+00:00,2012-03-22 04:25:25.884864+00:00,2012-03-22 06:21:07.687878+00:00,ID4445
47,Lapping - Machine 1,2012-03-22 04:26:05.030290+00:00,2012-03-22 04:26:05.030290+00:00,2012-03-22 05:08:43.096089+00:00,ID4528
16,Round Grinding - Machine 2,2012-03-22 04:39:16.507335+00:00,2012-03-22 04:39:16.507335+00:00,2012-03-22 10:29:40.977679+00:00,ID0420
55,Turning - Machine 9,2012-03-22 05:00:00.000000+00:00,2012-03-22 12:57:09.739390+00:00,2012-03-23 03:33:09.738391+00:00,ID4932
55,Turning & Milling - Machine 8,2012-03-22 05:00:03.112344+00:00,2012-03-22 05:00:03.112344+00:00,2012-03-22 05:00:03.112344+00:00,ID4872
