case_id,activity,enable_time,start_time,end_time,resource
24,Turning & Milling - Machine 10,2012-03-15 09:25:20.854029+00:00,2012-03-15 09:25:20.854029+00:00,2012-03-15 10:40:20.854029+00:00,ID4142
20,Milling - Machine 14,2012-03-15 09:29:44.230441+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-16 06:22:29.454782+00:00,ID4873
40,Turning - Machine 8,2012-03-15 09:36:46.796072+00:00,2012-03-15 10:00:00.000000+00:00,2012-03-15 10:29:03.709345+00:00,ID4219
40,Turning - Machine 8,2012-03-15 10:29:05.753420+00:00,2012-03-15 10:29:05.753420+00:00,2012-03-15 11:29:05.753420+00:00,ID3718
15,Round Grinding - Machine 12,2012-03-15 10:33:48.179329+00:00,2012-03-15 10:33:48.179330+00:00,2012-03-15 11:48:48.179330+00:00,ID0937
24,Turning & Milling - Machine 10,2012-03-15 10:40:20.854033+00:00,2012-03-15 10:40:20.854033+00:00,2012-03-15 11:10:13.432260+00:00,ID4132
34,Turning & Milling - Machine 4,2012-03-15 11:02:37.981283+00:00,2012-03-15 11:02:37.981283+00:00,2012-03-16 01:21:15.658142+00:00,ID4167
40,Turning - Machine 8,2012-03-15 11:29:05.753420+00:00,2012-03-15 11:29:05.753421+00:00,2012-03-16 00:06:11.493486+00:00,ID4622
18,Turning & Milling - Machine 5,2012-03-15 12:22:38.648867+00:00,2012-03-15 12:22:38.648867+00:00,2012-03-15 13:37:38.648867+00:00,ID4355
26,Turning - Machine 9,2012-03-15 12:36:43.911685+00:00,2012-03-15 12:36:43.911684+00:00,2012-03-15 17:52:50.240620+00:00,ID4132
28,Turning & Milling - Machine 9,2012-03-15 12:57:55.678669+00:00,2012-03-15 12:57:55.678669+00:00,2012-03-15 14:12:55.678669+00:00,ID4140
18,Turning & Milling - Machine 5,2012-03-15 13:37:38.648867+00:00,2012-03-15 13:37:38.648867+00:00,2012-03-16 00:48:03.030024+00:00,ID4718
15,Round Grinding - Machine 2,2012-03-15 14:15:03.877961+00:00,2012-03-15 14:15:03.877961+00:00,2012-03-16 00:38:11.091951+00:00,ID0420
12,Turning - Machine 9,2012-03-15 14:53:07.627226+00:00,2012-03-15 15:16:50.952544+00:00,2012-03-16 05:52:50.951545+00:00,ID4932
27,Turning - Machine 9,2012-03-15 15:16:50.952544+00:00,2012-03-15 17:52:50.240620+00:00,2012-03-17 22:06:05.391736+00:00,ID4132
17,Turning & Milling - Machine 6,2012-03-15 15:17:21.069726+00:00,2012-03-15 15:17:21.069726+00:00,2012-03-15 16:15:25.780165+00:00,ID4429
15,Round Grinding - Machine 12,2012-03-15 16:06:38.487519+00:00,2012-03-15 16:06:38.487519+00:00,2012-03-16 03:02:19.040038+00:00,ID4872
17,Turning & Milling - Machine 6,2012-03-15 16:15:52.648206+00:00,2012-03-15 16:15:52.648207+00:00,2012-03-19 07:46:12.025367+00:00,ID0997
39,Turning - Machine 8,2012-03-15 16:32:25.255348+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 04:57:26.417454+00:00,ID4799
8,Turning & Milling - Machine 5,2012-03-15 16:59:00.699489+00:00,2012-03-15 16:59:00.699489+00:00,2012-03-15 17:09:00.699489+00:00,ID4163
41,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 18:30:06.706698+00:00,2012-03-16 06:00:00.000000+00:00,2012-03-16 06:15:00.000000+00:00,ID4287
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 19:04:33.555961+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:15:00.000000+00:00,ID0937
16,Wire Cut - Machine 18,2012-03-15 19:06:11.363436+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-16 07:00:00.000000+00:00,ID4861
42,Turning & Milling - Machine 10,2012-03-15 19:08:14.204725+00:00,2012-03-16 06:40:00.000000+00:00,2012-03-16 06:44:00.000000+00:00,ID4618
43,Turning - Machine 9,2012-03-15 19:35:48.628791+00:00,2012-03-16 05:52:50.951545+00:00,2012-03-17 09:08:50.950546+00:00,ID4932
31,Fix EDM,2012-03-15 20:54:59.008239+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 07:00:00.000000+00:00,ID3767
40,Turning - Machine 8,2012-03-16 00:06:15.855763+00:00,2012-03-16 08:00:00.000000+00:00,2012-03-16 09:38:25.756098+00:00,ID4219
15,Round Grinding - Machine 2,2012-03-16 00:42:45.703822+00:00,2012-03-16 00:42:45.703822+00:00,2012-03-16 05:46:42.158978+00:00,ID4445
18,Turning & Milling - Machine 5,2012-03-16 00:48:05.103452+00:00,2012-03-16 00:48:05.103452+00:00,2012-03-16 02:05:18.453510+00:00,ID4529
30,Turning & Milling - Machine 8,2012-03-16 01:28:41.144296+00:00,2012-03-16 01:28:41.144296+00:00,2012-03-16 12:48:41.144296+00:00,ID4783
9,Round Grinding - Machine 3,2012-03-16 01:28:54.346861+00:00,2012-03-16 07:00:00.000000+00:00,2012-03-18 12:35:38.212960+00:00,ID4385
18,Turning & Milling - Machine 5,2012-03-16 02:07:43.447869+00:00,2012-03-16 02:07:43.447869+00:00,2012-03-16 05:19:21.341811+00:00,ID4794
3,Turning & Milling Q.C.,2012-03-16 03:06:29.553792+00:00,2012-03-16 03:06:29.553793+00:00,2012-03-16 05:12:56.405928+00:00,ID4493
12,Turning & Milling - Machine 10,2012-03-16 03:09:14.456728+00:00,2012-03-16 03:09:14.456727+00:00,2012-03-16 04:24:14.456727+00:00,ID4142
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-16 03:16:42.914971+00:00,2012-03-16 03:16:42.914971+00:00,2012-03-16 04:31:42.914971+00:00,ID0937
3,Turning & Milling Q.C.,2012-03-16 03:29:51.911542+00:00,2012-03-16 03:29:51.911543+00:00,2012-03-16 04:31:52.242205+00:00,ID4163
12,Turning & Milling - Machine 10,2012-03-16 04:24:14.457719+00:00,2012-03-16 04:24:14.457720+00:00,2012-03-16 05:39:14.457720+00:00,ID4142
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-16 04:32:22.134947+00:00,2012-03-16 04:32:22.134947+00:00,2012-03-16 05:47:22.134947+00:00,ID0937
18,Turning & Milling - Machine 5,2012-03-16 05:19:21.341951+00:00,2012-03-16 05:19:21.341950+00:00,2012-03-16 06:34:21.341950+00:00,ID4355
29,Turning & Milling - Machine 8,2012-03-16 05:39:28.327604+00:00,2012-03-16 05:39:28.327603+00:00,2012-03-16 08:07:07.392722+00:00,ID4529
12,Turning & Milling - Machine 10,2012-03-16 06:27:39.979695+00:00,2012-03-16 06:27:39.979694+00:00,2012-03-16 12:23:15.433895+00:00,ID4794
18,Turning & Milling - Machine 5,2012-03-16 06:38:33.631201+00:00,2012-03-16 07:20:00.000000+00:00,2012-03-16 12:27:34.702029+00:00,ID4429
44,Lapping - Machine 1,2012-03-16 07:00:00.000005+00:00,2012-03-16 10:00:00.000000+00:00,2012-03-18 11:25:25.978360+00:00,ID0998
44,Turning & Milling - Machine 5,2012-03-16 07:00:00.014907+00:00,2012-03-16 07:00:00.014907+00:00,2012-03-16 10:17:30.471164+00:00,ID4718
44,Turning & Milling - Machine 4,2012-03-16 07:11:30.518732+00:00,2012-03-16 07:11:30.518732+00:00,2012-03-16 11:54:46.795350+00:00,ID4167
32,Grinding Rework - Machine 12,2012-03-16 07:18:58.097751+00:00,2012-03-16 07:18:58.097751+00:00,2012-03-16 10:14:53.361383+00:00,ID4528
29,Turning & Milling - Machine 9,2012-03-16 08:07:07.392722+00:00,2012-03-16 08:07:07.392722+00:00,2012-03-16 09:22:07.392722+00:00,ID4140
44,Turning & Milling - Machine 5,2012-03-16 10:17:30.478121+00:00,2012-03-18 07:00:00.000000+00:00,2012-03-18 07:10:00.000000+00:00,ID4163
29,Turning & Milling - Machine 9,2012-03-16 10:45:18.730942+00:00,2012-03-16 10:45:18.730941+00:00,2012-03-17 18:06:18.730941+00:00,ID4162
28,Turning & Milling - Machine 10,2012-03-16 10:47:17.671524+00:00,2012-03-16 10:47:17.671525+00:00,2012-03-16 12:22:17.671525+00:00,ID4142
19,Turning & Milling - Machine 8,2012-03-16 11:31:50.017556+00:00,2012-03-16 11:31:50.017556+00:00,2012-03-16 11:31:50.017556+00:00,ID4872
19,Turning & Milling - Machine 8,2012-03-16 11:33:35.976950+00:00,2012-03-16 11:33:35.976949+00:00,2012-03-16 11:33:35.976949+00:00,ID4445
20,Milling - Machine 14,2012-03-16 11:40:45.013145+00:00,2012-03-16 12:40:00.000000+00:00,2012-03-18 00:55:00.000000+00:00,ID4287
19,Turning & Milling - Machine 8,2012-03-16 12:22:29.974623+00:00,2012-03-16 12:22:29.974622+00:00,2012-03-17 11:26:41.458854+00:00,ID4529
28,Turning & Milling - Machine 10,2012-03-16 12:22:34.985201+00:00,2012-03-18 07:00:00.000000+00:00,2012-03-18 07:04:00.000000+00:00,ID4618
12,Turning & Milling - Machine 10,2012-03-16 12:23:15.448425+00:00,2012-03-16 12:23:15.448425+00:00,2012-03-17 09:38:15.448425+00:00,ID4142
3,Lapping - Machine 1,2012-03-16 12:24:31.071720+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:36:00.309157+00:00,ID4882
3,Lapping - Machine 1,2012-03-16 12:35:38.665699+00:00,2012-03-16 12:35:38.665700+00:00,2012-03-17 10:36:52.781041+00:00,ID0420
30,Turning & Milling - Machine 8,2012-03-16 12:48:41.144296+00:00,2012-03-16 12:48:41.144296+00:00,2012-03-16 12:56:33.088138+00:00,ID4219
30,Turning & Milling - Machine 9,2012-03-16 12:56:34.497509+00:00,2012-03-16 12:56:34.497509+00:00,2012-03-17 10:11:34.497509+00:00,ID0937
23,Turning & Milling - Machine 8,2012-03-16 14:07:18.624683+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 09:00:00.000000+00:00,ID4872
3,Turning & Milling Q.C.,2012-03-16 17:00:01.824838+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 09:48:27.714352+00:00,ID4493
43,Turning & Milling - Machine 8,2012-03-16 18:42:14.818756+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 09:00:00.000000+00:00,ID4445
38,Turning & Milling - Machine 6,2012-03-16 21:18:54.282865+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 12:13:32.249852+00:00,ID4718
15,Round Grinding - Machine 12,2012-03-16 21:24:11.479272+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 11:28:15.794820+00:00,ID4528
36,Turning - Machine 9,2012-03-16 23:35:49.646645+00:00,2012-03-18 07:00:00.000000+00:00,2012-03-18 10:27:28.088986+00:00,ID3846
3,Turning Q.C.,2012-03-16 23:40:47.511228+00:00,2012-03-17 09:48:27.714352+00:00,2012-03-17 10:49:21.755823+00:00,ID4493
37,Grinding Rework - Machine 27,2012-03-17 01:41:32.279463+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 10:48:13.473963+00:00,ID4872
12,Turning - Machine 9,2012-03-17 02:31:20.320909+00:00,2012-03-17 09:08:50.950546+00:00,2012-03-17 16:04:50.949547+00:00,ID4932
34,Turning & Milling - Machine 4,2012-03-17 02:33:54.550065+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 13:10:07.761012+00:00,ID4167
39,Turning - Machine 8,2012-03-17 04:06:51.491050+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 10:00:00.000000+00:00,ID3718
22,Turning & Milling - Machine 10,2012-03-17 05:12:15.147150+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 13:11:03.846665+00:00,ID4794
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 05:38:30.043678+00:00,2012-03-17 10:11:34.497509+00:00,2012-03-17 11:26:34.497509+00:00,ID0937
21,Grinding Rework - Machine 27,2012-03-17 05:59:06.952934+00:00,2012-03-17 10:48:13.473963+00:00,2012-03-17 13:56:19.568133+00:00,ID4872
14,Lapping - Machine 1,2012-03-17 06:46:13.668554+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 11:28:30.660701+00:00,ID4355
43,Turning & Milling - Machine 8,2012-03-17 09:00:00.000000+00:00,2012-03-17 09:00:00.000000+00:00,2012-03-17 20:00:00.000000+00:00,ID4783
16,Wire Cut - Machine 18,2012-03-17 09:23:58.029944+00:00,2012-03-18 07:00:00.000000+00:00,2012-03-18 12:33:20.521540+00:00,ID3767
12,Turning & Milling - Machine 10,2012-03-17 09:38:52.185427+00:00,2012-03-17 09:38:52.185427+00:00,2012-03-17 10:53:52.185427+00:00,ID4142
39,Turning - Machine 8,2012-03-17 10:00:10.540106+00:00,2012-03-17 10:00:10.540105+00:00,2012-03-17 16:25:09.547059+00:00,ID4622
30,Turning & Milling - Machine 9,2012-03-17 10:11:34.498965+00:00,2012-03-17 10:11:34.498965+00:00,2012-03-17 11:26:34.498965+00:00,ID4140
23,Turning & Milling - Machine 8,2012-03-17 10:23:41.429805+00:00,2012-03-18 06:40:00.000000+00:00,2012-03-18 06:44:47.455752+00:00,ID4219
43,Turning - Machine 9,2012-03-17 10:24:39.834432+00:00,2012-03-17 16:04:50.949547+00:00,2012-03-18 00:20:50.949548+00:00,ID4932
37,Lapping - Machine 1,2012-03-17 10:48:13.473971+00:00,2012-03-17 10:48:13.473971+00:00,2012-03-17 11:01:22.458327+00:00,ID4445
3,Round Grinding - Machine 2,2012-03-17 10:49:21.759763+00:00,2012-03-17 10:49:21.759763+00:00,2012-03-17 20:26:49.409607+00:00,ID0420
12,Turning & Milling - Machine 10,2012-03-17 10:53:52.185428+00:00,2012-03-17 10:53:52.185427+00:00,2012-03-17 12:08:52.185427+00:00,ID4142
37,Round Grinding - Machine 3,2012-03-17 11:01:22.732861+00:00,2012-03-17 11:01:22.732861+00:00,2012-03-17 13:45:37.302275+00:00,ID4445
36,Turning & Milling - Machine 9,2012-03-17 11:16:23.168969+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:01:00.000000+00:00,ID4429
30,Turning & Milling - Machine 9,2012-03-17 11:26:34.498965+00:00,2012-03-17 11:26:34.498965+00:00,2012-03-17 12:41:34.498965+00:00,ID0937
15,Round Grinding - Machine 12,2012-03-17 11:28:15.804158+00:00,2012-03-17 11:28:15.804159+00:00,2012-03-17 13:23:57.421238+00:00,ID4528
14,Turning & Milling - Machine 6,2012-03-17 11:28:30.680573+00:00,2012-03-17 11:28:30.680573+00:00,2012-03-17 14:20:34.062032+00:00,ID4529
12,Turning & Milling - Machine 10,2012-03-17 12:23:14.129862+00:00,2012-03-17 12:23:14.129862+00:00,2012-03-17 13:38:14.129862+00:00,ID4142
30,Turning & Milling - Machine 9,2012-03-17 12:49:45.055558+00:00,2012-03-17 12:49:45.055558+00:00,2012-03-17 14:04:45.055558+00:00,ID4140
14,Round Grinding - Manual,2012-03-17 13:09:35.481621+00:00,2012-03-17 13:09:35.481622+00:00,2012-03-17 14:24:35.481622+00:00,ID0937
22,Turning & Milling - Machine 10,2012-03-17 13:11:04.454741+00:00,2012-03-17 13:11:04.454740+00:00,2012-03-17 18:42:25.222059+00:00,ID4794
3,Laser Marking - Machine 7,2012-03-17 13:19:52.325396+00:00,2012-03-17 13:19:52.325396+00:00,2012-03-17 14:21:47.883909+00:00,ID4355
12,Turning & Milling - Machine 10,2012-03-17 13:38:15.111246+00:00,2012-03-17 13:38:15.111246+00:00,2012-03-17 14:53:15.111246+00:00,ID4142
37,Round Grinding - Machine 3,2012-03-17 13:49:33.199031+00:00,2012-03-17 13:49:33.199031+00:00,2012-03-17 13:51:01.242852+00:00,ID4528
34,Turning & Milling - Machine 4,2012-03-17 14:02:17.473957+00:00,2012-03-17 14:02:17.473958+00:00,2012-03-17 19:05:00.159072+00:00,ID4718
30,Turning & Milling - Machine 9,2012-03-17 14:09:30.319630+00:00,2012-03-17 14:09:30.319630+00:00,2012-03-17 15:24:30.319630+00:00,ID4140
14,Turning & Milling - Machine 6,2012-03-17 14:22:36.378093+00:00,2012-03-17 14:22:36.378093+00:00,2012-03-17 15:53:54.495028+00:00,ID4167
21,Packing,2012-03-17 14:51:34.346382+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 01:00:00.000000+00:00,ID4820
12,Lapping - Machine 1,2012-03-17 14:53:15.144265+00:00,2012-03-17 14:53:15.144265+00:00,2012-03-17 14:58:18.205525+00:00,ID4445
3,Laser Marking - Machine 7,2012-03-17 15:53:13.798099+00:00,2012-03-17 15:53:13.798099+00:00,2012-03-17 15:55:13.798099+00:00,ID4528
14,Turning & Milling - Machine 6,2012-03-17 15:53:54.495029+00:00,2012-03-17 15:53:54.495029+00:00,2012-03-17 23:54:22.293165+00:00,ID4529
39,Turning - Machine 8,2012-03-17 16:25:09.547059+00:00,2012-03-17 16:25:09.547059+00:00,2012-03-17 20:46:57.391331+00:00,ID4799
3,Round Grinding - Q.C.,2012-03-17 16:29:28.558315+00:00,2012-03-17 16:29:28.558315+00:00,2012-03-17 17:18:28.254954+00:00,ID4493
3,Flat Grinding - Machine 11,2012-03-17 16:30:32.124635+00:00,2012-03-17 16:30:32.124635+00:00,2012-03-17 17:17:50.508653+00:00,ID4872
3,Flat Grinding - Machine 11,2012-03-17 17:08:04.809039+00:00,2012-03-17 17:08:04.809039+00:00,2012-03-17 18:23:04.809039+00:00,ID4528
3,Round Grinding - Q.C.,2012-03-17 17:18:28.393026+00:00,2012-03-17 17:18:28.393026+00:00,2012-03-17 18:33:28.393026+00:00,ID0937
30,Milling - Machine 14,2012-03-17 17:31:43.742475+00:00,2012-03-19 22:00:00.000000+00:00,2012-03-19 22:16:08.146468+00:00,ID4873
26,Turning & Milling - Machine 8,2012-03-17 17:38:03.539963+00:00,2012-03-17 17:38:03.539963+00:00,2012-03-17 17:38:03.539963+00:00,ID4445
29,Turning & Milling - Machine 9,2012-03-17 18:06:18.731036+00:00,2012-03-17 18:06:18.731036+00:00,2012-03-17 19:21:18.731036+00:00,ID4140
34,Turning & Milling - Machine 4,2012-03-17 19:12:26.937704+00:00,2012-03-17 19:12:26.937704+00:00,2012-03-17 21:46:29.612430+00:00,ID4167
29,Turning & Milling - Machine 10,2012-03-17 19:21:18.731084+00:00,2012-03-17 19:21:18.731084+00:00,2012-03-17 20:36:18.731084+00:00,ID4142
12,Round Grinding - Manual,2012-03-17 19:43:52.769320+00:00,2012-03-17 19:43:52.769321+00:00,2012-03-17 21:24:15.677197+00:00,ID4872
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 19:51:20.090711+00:00,2012-03-17 19:51:20.090711+00:00,2012-03-17 21:06:20.090711+00:00,ID0937
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 21:06:20.090711+00:00,2012-03-17 21:06:20.090711+00:00,2012-03-17 23:41:20.090711+00:00,ID0937
15,Round Grinding - Machine 12,2012-03-17 21:25:43.326124+00:00,2012-03-17 21:25:43.326124+00:00,2012-03-18 05:11:05.362618+00:00,ID4528
19,Turning & Milling - Machine 8,2012-03-17 21:28:39.124090+00:00,2012-03-17 21:28:39.124090+00:00,2012-03-17 21:28:39.124090+00:00,ID4445
45,Turn & Mill. & Screw Assem - Machine 9,2012-03-17 22:00:01.830724+00:00,2012-03-18 00:20:50.949548+00:00,2012-03-18 04:50:50.949548+00:00,ID4932
27,Turning - Machine 9,2012-03-17 22:07:54.166272+00:00,2012-03-17 22:07:54.166272+00:00,2012-03-18 07:45:14.773222+00:00,ID4132
41,Turning & Milling - Machine 10,2012-03-17 22:14:10.517032+00:00,2012-03-17 22:14:10.517031+00:00,2012-03-18 04:57:45.904026+00:00,ID4794
45,Lapping - Machine 1,2012-03-17 22:45:10.099758+00:00,2012-03-17 23:40:00.000000+00:00,2012-03-18 02:40:24.534264+00:00,ID4355
20,Packing,2012-03-17 22:50:29.236559+00:00,2012-03-17 23:40:00.000000+00:00,2012-03-18 00:40:00.001000+00:00,ID4491
46,Turning - Machine 9,2012-03-17 22:52:48.672780+00:00,2012-03-18 04:38:31.186059+00:00,2012-03-18 07:04:40.196303+00:00,ID4641
46,Turning & Milling - Machine 8,2012-03-17 23:04:34.415754+00:00,2012-03-17 23:40:00.000000+00:00,2012-03-18 10:40:00.001000+00:00,ID4783
42,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 23:41:20.090977+00:00,2012-03-17 23:41:20.090978+00:00,2012-03-18 00:56:20.091978+00:00,ID0937
14,Turning & Milling - Machine 6,2012-03-17 23:54:22.295349+00:00,2012-03-17 23:54:22.295349+00:00,2012-03-18 02:00:03.527327+00:00,ID4718
1,Turning & Milling - Machine 10,2012-03-18 00:02:10.967034+00:00,2012-03-18 00:02:10.967035+00:00,2012-03-18 01:17:10.967035+00:00,ID4142
39,Turning - Machine 8,2012-03-18 00:31:19.222462+00:00,2012-03-18 00:31:19.222462+00:00,2012-03-18 01:31:19.222462+00:00,ID3718
3,Lapping - Machine 1,2012-03-18 00:36:00.309172+00:00,2012-03-18 00:36:00.309171+00:00,2012-03-18 01:24:37.036971+00:00,ID0420
1,Turning & Milling - Machine 10,2012-03-18 01:20:15.195207+00:00,2012-03-18 01:20:15.195206+00:00,2012-03-18 02:35:15.195206+00:00,ID4142
39,Turning - Machine 8,2012-03-18 01:34:50.986499+00:00,2012-03-18 01:34:50.986499+00:00,2012-03-18 07:48:45.625268+00:00,ID4622
12,Turning Q.C.,2012-03-18 01:43:38.654104+00:00,2012-03-18 01:43:38.654104+00:00,2012-03-18 02:44:34.484908+00:00,ID4493
3,Round Grinding - Manual,2012-03-18 02:03:08.535284+00:00,2012-03-18 02:03:08.535283+00:00,2012-03-18 06:48:50.440739+00:00,ID4872
10,Fix EDM,2012-03-18 02:19:46.369348+00:00,2012-03-18 23:40:00.000000+00:00,2012-03-21 04:18:52.131211+00:00,ID4861
1,Turning & Milling - Machine 10,2012-03-18 02:35:16.102379+00:00,2012-03-18 02:35:16.102379+00:00,2012-03-18 03:50:16.102379+00:00,ID4142
12,Round Grinding - Machine 2,2012-03-18 02:44:34.522599+00:00,2012-03-18 02:44:34.522599+00:00,2012-03-18 08:46:14.123369+00:00,ID4445
12,Laser Marking - Machine 7,2012-03-18 02:44:35.967822+00:00,2012-03-18 02:44:35.967822+00:00,2012-03-18 02:55:12.741020+00:00,ID4882
29,Turning & Milling - Machine 10,2012-03-18 03:17:50.254681+00:00,2012-03-18 03:50:16.102379+00:00,2012-03-18 05:05:16.102379+00:00,ID4142
45,Turning Q.C.,2012-03-18 03:45:48.073720+00:00,2012-03-18 03:45:48.073720+00:00,2012-03-18 05:27:31.439633+00:00,ID4287
1,Turning & Milling - Machine 10,2012-03-18 03:57:49.051280+00:00,2012-03-18 04:50:50.949548+00:00,2012-03-18 11:48:10.755580+00:00,ID4932
3,Lapping - Machine 1,2012-03-18 04:33:19.116890+00:00,2012-03-18 04:33:19.116890+00:00,2012-03-18 05:48:19.116890+00:00,ID0937
19,Turning - Machine 9,2012-03-18 04:38:31.540943+00:00,2012-03-18 07:04:40.196303+00:00,2012-03-18 08:03:51.968098+00:00,ID4641
29,Turning & Milling - Machine 10,2012-03-18 05:05:16.161115+00:00,2012-03-18 05:05:16.161115+00:00,2012-03-18 09:52:40.878613+00:00,ID4794
12,Turning & Milling - Machine 6,2012-03-18 06:50:16.044920+00:00,2012-03-18 06:50:16.044920+00:00,2012-03-18 09:04:09.934956+00:00,ID4167
46,Turning - Machine 9,2012-03-18 07:06:20.392326+00:00,2012-03-18 07:45:14.773222+00:00,2012-03-19 08:34:11.203632+00:00,ID4132
28,Turning & Milling - Machine 10,2012-03-18 07:09:17.867684+00:00,2012-03-18 07:09:17.867684+00:00,2012-03-18 08:24:17.867684+00:00,ID4142
44,Turning & Milling - Machine 5,2012-03-18 07:10:00.000000+00:00,2012-03-18 07:10:00.000000+00:00,2012-03-18 17:11:44.978448+00:00,ID4529
23,Turning & Milling - Machine 8,2012-03-18 07:10:50.320289+00:00,2012-03-18 10:00:00.000000+00:00,2012-03-18 13:51:24.681148+00:00,ID4219
41,Turning & Milling - Machine 10,2012-03-18 07:11:34.756842+00:00,2012-03-18 07:11:34.756843+00:00,2012-03-18 07:15:34.756843+00:00,ID4618
39,Turning - Machine 8,2012-03-18 07:48:45.797777+00:00,2012-03-18 07:48:45.797776+00:00,2012-03-18 10:58:37.617522+00:00,ID4799
19,Turning - Machine 9,2012-03-18 08:04:30.400629+00:00,2012-03-18 08:04:30.400629+00:00,2012-03-18 10:43:33.382627+00:00,ID4641
28,Turning & Milling - Machine 10,2012-03-18 08:24:25.779432+00:00,2012-03-18 08:24:25.779432+00:00,2012-03-18 08:28:25.779432+00:00,ID4618
28,Turning & Milling - Machine 10,2012-03-18 08:28:25.779435+00:00,2012-03-18 08:28:25.779435+00:00,2012-03-18 09:43:25.779435+00:00,ID4142
12,Round Grinding - Manual,2012-03-18 08:43:13.920632+00:00,2012-03-18 08:43:13.920631+00:00,2012-03-18 10:37:45.513051+00:00,ID4528
12,Round Grinding - Machine 2,2012-03-18 08:46:14.124848+00:00,2012-03-18 08:46:14.124848+00:00,2012-03-18 19:29:58.774451+00:00,ID0420
12,Turning & Milling - Machine 6,2012-03-18 09:04:11.399350+00:00,2012-03-18 09:04:11.399350+00:00,2012-03-18 11:54:42.766124+00:00,ID4718
45,Turning Q.C.,2012-03-18 09:35:04.516119+00:00,2012-03-18 09:35:04.516119+00:00,2012-03-18 10:35:53.585569+00:00,ID4493
28,Turning & Milling - Machine 10,2012-03-18 09:43:25.779435+00:00,2012-03-18 09:43:25.779435+00:00,2012-03-18 09:47:25.779435+00:00,ID4618
28,Turning & Milling - Machine 10,2012-03-18 09:47:25.779435+00:00,2012-03-18 09:47:25.779435+00:00,2012-03-18 11:02:25.779435+00:00,ID4142
29,Turning & Milling - Machine 10,2012-03-18 09:52:40.878613+00:00,2012-03-18 09:52:40.878613+00:00,2012-03-18 09:56:40.878613+00:00,ID4618
29,Turning & Milling - Machine 10,2012-03-18 09:56:40.878654+00:00,2012-03-18 09:56:40.878654+00:00,2012-03-18 15:33:59.815057+00:00,ID4794
36,Turning - Machine 9,2012-03-18 10:27:28.088986+00:00,2012-03-18 10:27:28.088986+00:00,2012-03-18 12:47:25.086648+00:00,ID3846
46,Turning & Milling - Machine 8,2012-03-18 10:40:43.784915+00:00,2012-03-18 10:40:43.784915+00:00,2012-03-18 10:40:43.784915+00:00,ID4872
46,Turning & Milling - Machine 8,2012-03-18 10:40:43.828960+00:00,2012-03-18 10:40:43.828960+00:00,2012-03-18 10:40:43.828960+00:00,ID4445
46,Turning & Milling - Machine 8,2012-03-18 10:40:43.859320+00:00,2012-03-18 10:40:43.859320+00:00,2012-03-19 00:20:43.860320+00:00,ID4783
45,Turning Q.C.,2012-03-18 10:41:39.108560+00:00,2012-03-18 10:41:39.108560+00:00,2012-03-18 12:45:45.313426+00:00,ID4287
19,Turning - Machine 9,2012-03-18 10:43:38.484964+00:00,2012-03-18 10:43:38.484964+00:00,2012-03-18 12:15:39.793968+00:00,ID4641
45,Turn & Mill. & Screw Assem - Machine 9,2012-03-18 10:53:10.281496+00:00,2012-03-18 11:48:10.755580+00:00,2012-03-18 16:18:10.755580+00:00,ID4932
39,Turning - Machine 8,2012-03-18 10:58:37.617522+00:00,2012-03-18 10:58:37.617522+00:00,2012-03-18 11:58:37.617522+00:00,ID3718
28,Turning & Milling - Machine 10,2012-03-18 11:02:25.779435+00:00,2012-03-18 11:02:25.779435+00:00,2012-03-18 11:06:25.779435+00:00,ID4618
34,Turning & Milling - Machine 4,2012-03-18 11:54:59.088123+00:00,2012-03-18 11:54:59.088123+00:00,2012-03-18 12:51:29.058239+00:00,ID4167
12,Turning & Milling - Machine 6,2012-03-18 11:55:53.272085+00:00,2012-03-18 11:55:53.272085+00:00,2012-03-18 13:10:53.272085+00:00,ID0937
