case_id,activity,enable_time,start_time,end_time,resource
9,Turning & Milling - Machine 6,2012-03-11 19:49:48.729865+00:00,2012-03-11 19:49:48.729865+00:00,2012-03-12 01:50:25.152784+00:00,ID4167
26,Turning - Machine 9,2012-03-11 20:10:49.311156+00:00,2012-03-11 20:10:49.311155+00:00,2012-03-12 05:38:43.308270+00:00,ID4641
26,Turning & Milling - Machine 9,2012-03-11 21:47:41.200235+00:00,2012-03-11 21:47:41.200235+00:00,2012-03-12 00:22:41.201235+00:00,ID4140
12,Lapping - Machine 1,2012-03-11 23:18:11.749120+00:00,2012-03-12 00:00:00.000000+00:00,2012-03-12 00:49:32.493930+00:00,ID4882
26,Turning & Milling - Machine 9,2012-03-12 00:22:41.201606+00:00,2012-03-12 00:22:41.201606+00:00,2012-03-12 01:18:41.201607+00:00,ID4529
10,Turning & Milling - Machine 10,2012-03-12 00:24:38.985939+00:00,2012-03-12 00:24:38.985939+00:00,2012-03-12 01:39:38.985939+00:00,ID4142
20,Turning & Milling - Machine 10,2012-03-12 00:28:44.609617+00:00,2012-03-12 00:28:44.609617+00:00,2012-03-12 04:51:05.143949+00:00,ID4794
18,Turning & Milling - Machine 6,2012-03-12 00:49:01.933917+00:00,2012-03-12 07:00:00.000000+00:00,2012-03-12 07:00:38.776740+00:00,ID0997
12,Round Grinding - Machine 3,2012-03-12 00:49:32.494029+00:00,2012-03-12 00:49:32.494029+00:00,2012-03-12 02:24:07.587778+00:00,ID4528
23,Lapping - Machine 1,2012-03-12 00:55:35.865236+00:00,2012-03-12 07:00:00.000000+00:00,2012-03-12 08:15:00.000000+00:00,ID4163
18,Laser Marking - Machine 7,2012-03-12 01:16:50.824789+00:00,2012-03-12 08:00:00.000000+00:00,2012-03-12 08:07:45.290585+00:00,ID0998
26,Turning & Milling - Machine 9,2012-03-12 01:18:41.354081+00:00,2012-03-12 01:18:41.354082+00:00,2012-03-12 01:19:41.354082+00:00,ID4429
26,Turning & Milling - Machine 9,2012-03-12 01:19:41.354082+00:00,2012-03-12 01:19:41.354082+00:00,2012-03-12 02:34:41.354082+00:00,ID0937
10,Turning & Milling - Machine 10,2012-03-12 01:39:38.986328+00:00,2012-03-12 01:39:38.986328+00:00,2012-03-12 02:54:38.986328+00:00,ID4142
9,Turning & Milling - Machine 6,2012-03-12 01:50:26.605917+00:00,2012-03-12 01:50:26.605917+00:00,2012-03-12 03:17:19.606490+00:00,ID4718
16,Grinding Rework - Machine 27,2012-03-12 02:06:50.300448+00:00,2012-03-12 02:06:50.300447+00:00,2012-03-12 03:18:09.177496+00:00,ID4872
12,Round Grinding - Machine 3,2012-03-12 02:24:07.599170+00:00,2012-03-12 02:24:07.599170+00:00,2012-03-12 03:03:58.780783+00:00,ID0420
24,Turning & Milling - Machine 9,2012-03-12 02:31:29.655346+00:00,2012-03-12 02:31:29.655346+00:00,2012-03-12 03:46:29.655346+00:00,ID4140
26,Turning & Milling - Machine 9,2012-03-12 02:34:41.354083+00:00,2012-03-12 02:34:41.354083+00:00,2012-03-12 03:30:41.354084+00:00,ID4529
10,Turning & Milling - Machine 10,2012-03-12 02:54:38.986328+00:00,2012-03-12 02:54:38.986328+00:00,2012-03-12 04:09:38.986328+00:00,ID4142
18,Round Grinding - Machine 2,2012-03-12 03:00:10.650388+00:00,2012-03-12 03:00:10.650389+00:00,2012-03-12 06:05:10.511224+00:00,ID4445
22,Turning - Machine 9,2012-03-12 03:16:06.261543+00:00,2012-03-12 03:16:06.261543+00:00,2012-03-12 10:12:06.260544+00:00,ID4932
26,Turning & Milling - Machine 9,2012-03-12 03:30:41.354109+00:00,2012-03-12 03:30:41.354109+00:00,2012-03-12 03:31:41.354109+00:00,ID4429
10,Turning & Milling - Machine 10,2012-03-12 04:09:39.772267+00:00,2012-03-12 04:09:39.772268+00:00,2012-03-12 05:24:39.772268+00:00,ID4142
26,Turning & Milling - Machine 9,2012-03-12 04:28:22.056619+00:00,2012-03-12 04:28:22.056618+00:00,2012-03-12 15:29:22.056618+00:00,ID4162
20,Turning & Milling - Machine 10,2012-03-12 04:51:05.144186+00:00,2012-03-12 04:51:05.144185+00:00,2012-03-12 10:03:39.567530+00:00,ID4794
26,Turning - Machine 9,2012-03-12 06:05:13.745803+00:00,2012-03-12 06:05:13.745804+00:00,2012-03-12 09:26:20.603517+00:00,ID4641
18,Turning & Milling - Machine 6,2012-03-12 07:04:11.962109+00:00,2012-03-12 07:04:11.962109+00:00,2012-03-12 09:21:22.006224+00:00,ID4167
17,Lapping - Machine 1,2012-03-12 08:05:17.821125+00:00,2012-03-12 08:05:17.821125+00:00,2012-03-12 10:28:41.989092+00:00,ID4882
23,Turning Q.C.,2012-03-12 08:46:34.770489+00:00,2012-03-12 08:46:34.770489+00:00,2012-03-12 09:47:25.673295+00:00,ID4493
18,Round Grinding - Machine 2,2012-03-12 08:50:16.202836+00:00,2012-03-12 08:50:16.202836+00:00,2012-03-12 11:18:15.427325+00:00,ID4528
22,Milling - Machine 14,2012-03-12 08:51:18.903501+00:00,2012-03-12 08:51:18.903501+00:00,2012-03-12 10:06:57.233640+00:00,ID4140
18,Laser Marking - Machine 7,2012-03-12 09:20:20.131224+00:00,2012-03-12 09:20:20.131224+00:00,2012-03-12 10:35:20.131224+00:00,ID0937
24,Turning - Machine 9,2012-03-12 09:22:16.610340+00:00,2012-03-12 09:22:16.610340+00:00,2012-03-12 11:14:59.293944+00:00,ID4132
26,Turning - Machine 9,2012-03-12 09:26:20.603517+00:00,2012-03-12 09:26:20.603517+00:00,2012-03-12 10:08:18.140676+00:00,ID4641
19,Turning Q.C.,2012-03-12 09:45:08.470377+00:00,2012-03-12 09:45:08.470377+00:00,2012-03-12 11:05:52.082325+00:00,ID4287
23,Stress Relief,2012-03-12 09:51:04.701267+00:00,2012-03-12 16:40:00.000000+00:00,2012-03-15 08:18:51.060707+00:00,ID3998
18,Turning & Milling - Machine 6,2012-03-12 10:07:12.516889+00:00,2012-03-12 10:07:12.516890+00:00,2012-03-12 11:50:47.214492+00:00,ID4718
26,Turning - Machine 9,2012-03-12 10:08:21.398260+00:00,2012-03-12 10:08:21.398259+00:00,2012-03-12 11:47:53.795742+00:00,ID4641
22,Turning - Machine 9,2012-03-12 10:12:06.260546+00:00,2012-03-12 10:12:06.260545+00:00,2012-03-12 17:08:06.259546+00:00,ID4932
27,Turning & Milling - Machine 10,2012-03-12 10:30:01.881360+00:00,2012-03-12 10:30:01.881360+00:00,2012-03-12 11:45:01.881360+00:00,ID4142
27,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 10:32:47.815465+00:00,2012-03-12 10:35:20.131224+00:00,2012-03-12 11:50:20.131224+00:00,ID0937
18,Round Grinding - Machine 2,2012-03-12 11:18:15.427843+00:00,2012-03-12 11:18:15.427843+00:00,2012-03-12 12:31:50.054141+00:00,ID4355
22,Milling - Machine 14,2012-03-12 11:26:01.415097+00:00,2012-03-12 11:26:01.415097+00:00,2012-03-12 13:08:34.587650+00:00,ID4140
25,Turning - Machine 9,2012-03-12 11:42:26.206953+00:00,2012-03-12 11:42:26.206953+00:00,2012-03-12 14:13:21.469323+00:00,ID4132
27,Turning & Milling - Machine 10,2012-03-12 11:45:02.293200+00:00,2012-03-12 11:45:02.293200+00:00,2012-03-12 11:49:02.293200+00:00,ID4618
9,Round Grinding - Q.C.,2012-03-12 11:47:17.192781+00:00,2012-03-12 11:47:17.192782+00:00,2012-03-12 11:59:41.549242+00:00,ID4163
19,Turning Q.C.,2012-03-12 11:51:51.179349+00:00,2012-03-12 11:51:51.179349+00:00,2012-03-12 12:52:03.344436+00:00,ID4493
17,Lapping - Machine 1,2012-03-12 11:52:48.860776+00:00,2012-03-12 11:52:48.860777+00:00,2012-03-12 14:16:54.266196+00:00,ID0420
9,Deburring - Manual,2012-03-12 12:03:49.890410+00:00,2012-03-12 14:00:00.000000+00:00,2012-03-12 14:48:19.409830+00:00,ID4360
27,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 12:07:58.265638+00:00,2012-03-12 12:07:58.265637+00:00,2012-03-12 12:22:58.265637+00:00,ID4287
18,Round Grinding - Machine 12,2012-03-12 12:31:50.054141+00:00,2012-03-12 12:31:50.054141+00:00,2012-03-12 13:40:11.411101+00:00,ID4872
4,Round Grinding - Machine 2,2012-03-12 13:07:32.623257+00:00,2012-03-12 13:07:32.623257+00:00,2012-03-12 14:43:46.785158+00:00,ID4445
4,Round Grinding - Machine 2,2012-03-12 13:07:32.623442+00:00,2012-03-12 13:07:32.623441+00:00,2012-03-12 16:59:28.950416+00:00,ID4385
27,Turning & Milling - Machine 10,2012-03-12 13:30:35.812802+00:00,2012-03-12 13:30:35.812802+00:00,2012-03-12 19:37:51.604816+00:00,ID4794
23,Turning & Milling - Machine 6,2012-03-12 13:36:13.626670+00:00,2012-03-12 13:36:13.626670+00:00,2012-03-12 19:05:29.675796+00:00,ID4529
29,Turning & Milling - Machine 10,2012-03-12 13:43:39.611343+00:00,2012-03-12 13:43:39.611343+00:00,2012-03-12 13:43:47.339201+00:00,ID3846
29,Turning & Milling - Machine 10,2012-03-12 13:43:47.339201+00:00,2012-03-12 13:43:47.339201+00:00,2012-03-12 14:58:47.339201+00:00,ID4142
22,Milling - Machine 14,2012-03-12 13:45:38.562436+00:00,2012-03-12 13:45:38.562436+00:00,2012-03-12 15:00:38.562436+00:00,ID4287
2,Packing,2012-03-12 14:02:50.330078+00:00,2012-03-12 14:02:50.330078+00:00,2012-03-12 15:02:50.330078+00:00,ID4291
17,Lapping - Machine 1,2012-03-12 14:16:54.266196+00:00,2012-03-12 14:16:54.266196+00:00,2012-03-12 14:19:02.148227+00:00,ID0998
25,Turning - Machine 9,2012-03-12 14:19:45.391734+00:00,2012-03-12 14:19:45.391733+00:00,2012-03-12 18:38:26.554916+00:00,ID4641
4,Round Grinding - Machine 2,2012-03-12 14:43:46.804012+00:00,2012-03-12 14:43:46.804012+00:00,2012-03-12 16:59:58.685117+00:00,ID4528
24,Turning - Machine 9,2012-03-12 15:25:00.280628+00:00,2012-03-12 15:25:00.280628+00:00,2012-03-12 15:27:06.624251+00:00,ID3846
26,Turning & Milling - Machine 9,2012-03-12 15:29:22.125392+00:00,2012-03-12 15:29:22.125392+00:00,2012-03-12 15:30:22.125392+00:00,ID4429
26,Turning & Milling - Machine 9,2012-03-12 15:30:22.125392+00:00,2012-03-12 15:30:22.125392+00:00,2012-03-12 16:45:22.125392+00:00,ID0937
4,Round Grinding - Machine 2,2012-03-12 16:59:28.950887+00:00,2012-03-13 00:00:00.000000+00:00,2012-03-13 00:37:05.009860+00:00,ID4618
4,Round Grinding - Machine 2,2012-03-12 16:59:58.698126+00:00,2012-03-12 16:59:58.698126+00:00,2012-03-12 18:56:06.710784+00:00,ID4355
19,Turning Q.C.,2012-03-12 17:08:40.931582+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 07:15:00.000000+00:00,ID4163
24,Turning - Machine 9,2012-03-12 17:17:25.785084+00:00,2012-03-12 17:17:25.785084+00:00,2012-03-13 17:47:35.061316+00:00,ID4132
9,Turning & Milling Q.C.,2012-03-12 17:49:28.847464+00:00,2012-03-12 17:49:28.847465+00:00,2012-03-12 18:54:28.847465+00:00,ID4167
22,Milling - Machine 14,2012-03-12 18:20:47.210475+00:00,2012-03-12 18:20:47.210475+00:00,2012-03-12 20:00:09.530056+00:00,ID4140
25,Turning - Machine 9,2012-03-12 18:38:26.706632+00:00,2012-03-12 23:40:00.000000+00:00,2012-03-12 23:43:10.244912+00:00,ID3846
16,Packing,2012-03-12 19:54:06.384296+00:00,2012-03-13 00:00:00.000000+00:00,2012-03-13 01:00:00.000000+00:00,ID4820
31,Turning & Milling - Machine 8,2012-03-12 20:54:02.551505+00:00,2012-03-12 20:54:02.551505+00:00,2012-03-13 09:14:02.552505+00:00,ID4783
9,Turning & Milling Q.C.,2012-03-12 21:33:07.367937+00:00,2012-03-12 21:33:07.367937+00:00,2012-03-13 01:14:07.933439+00:00,ID4493
22,Milling - Machine 14,2012-03-12 21:34:44.294032+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 08:15:00.000000+00:00,ID4287
32,Turning & Milling - Machine 8,2012-03-12 21:42:41.544601+00:00,2012-03-13 06:40:00.000000+00:00,2012-03-13 11:32:42.964976+00:00,ID4219
32,Turning - Machine 9,2012-03-12 21:42:44.038623+00:00,2012-03-12 21:42:44.038623+00:00,2012-03-13 05:58:44.038624+00:00,ID4932
23,Round Grinding - Manual,2012-03-12 21:50:09.367351+00:00,2012-03-12 21:50:09.367352+00:00,2012-03-13 00:11:59.040742+00:00,ID4872
9,Turning & Milling Q.C.,2012-03-12 22:23:51.706968+00:00,2012-03-12 23:40:00.000000+00:00,2012-03-13 01:14:18.472495+00:00,ID0420
25,Turning - Machine 9,2012-03-12 23:43:20.959154+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 08:44:14.135856+00:00,ID4641
33,Turning - Machine 9,2012-03-13 00:00:00.000000+00:00,2012-03-13 07:00:00.000000+00:00,2012-03-13 07:05:58.842696+00:00,ID3846
33,Turning & Milling - Machine 8,2012-03-13 00:10:18.491776+00:00,2012-03-13 08:00:00.000000+00:00,2012-03-13 08:00:24.163220+00:00,ID0997
4,Round Grinding - Machine 2,2012-03-13 00:37:05.009949+00:00,2012-03-13 00:37:05.009949+00:00,2012-03-13 00:47:51.487695+00:00,ID4445
4,Round Grinding - Machine 12,2012-03-13 00:38:46.403007+00:00,2012-03-13 00:38:46.403007+00:00,2012-03-13 01:53:46.403007+00:00,ID0937
3,Round Grinding - Machine 12,2012-03-13 01:11:13.144032+00:00,2012-03-13 01:11:13.144031+00:00,2012-03-13 04:25:25.689360+00:00,ID4528
9,Turning & Milling Q.C.,2012-03-13 01:16:25.816306+00:00,2012-03-13 01:16:25.816306+00:00,2012-03-13 02:21:25.816306+00:00,ID4167
4,Milling - Machine 14,2012-03-13 01:34:13.005774+00:00,2012-03-13 01:34:13.005774+00:00,2012-03-13 03:01:00.393474+00:00,ID4162
13,Round Grinding - Q.C.,2012-03-13 01:37:40.364201+00:00,2012-03-13 01:37:40.364201+00:00,2012-03-13 03:26:53.270539+00:00,ID4618
4,Round Grinding - Machine 12,2012-03-13 01:53:46.403013+00:00,2012-03-13 01:53:46.403013+00:00,2012-03-13 01:54:37.091198+00:00,ID4872
27,Packing,2012-03-13 01:59:54.867158+00:00,2012-03-13 01:59:54.867157+00:00,2012-03-13 02:59:54.867157+00:00,ID4491
15,Lapping - Machine 1,2012-03-13 02:18:07.672999+00:00,2012-03-13 02:18:07.672999+00:00,2012-03-13 04:25:16.480746+00:00,ID4882
29,Packing,2012-03-13 02:33:20.312479+00:00,2012-03-13 02:33:20.312479+00:00,2012-03-13 03:33:20.312479+00:00,ID4291
13,Round Grinding - Machine 2,2012-03-13 04:06:21.455264+00:00,2012-03-13 04:06:21.455264+00:00,2012-03-13 11:43:58.056618+00:00,ID4385
15,Turning & Milling - Machine 6,2012-03-13 04:25:16.512755+00:00,2012-03-13 04:25:16.512754+00:00,2012-03-13 08:24:16.042082+00:00,ID4718
13,Deburring - Manual,2012-03-13 04:28:47.198766+00:00,2012-03-13 11:40:00.000000+00:00,2012-03-13 11:58:00.000000+00:00,ID0998
19,Round Grinding - Manual,2012-03-13 04:43:19.219486+00:00,2012-03-13 04:43:19.219486+00:00,2012-03-13 05:58:19.219486+00:00,ID0937
4,Milling - Machine 14,2012-03-13 05:38:31.745312+00:00,2012-03-13 05:38:31.745312+00:00,2012-03-13 07:23:46.959702+00:00,ID4140
30,Turning & Milling - Machine 8,2012-03-13 05:48:35.029339+00:00,2012-03-13 05:48:35.029339+00:00,2012-03-13 08:40:37.236151+00:00,ID4529
34,Turning - Machine 9,2012-03-13 06:00:00.000000+00:00,2012-03-13 06:00:00.000000+00:00,2012-03-13 12:55:59.999001+00:00,ID4932
34,Turning & Milling - Machine 8,2012-03-13 06:00:04.067575+00:00,2012-03-13 06:00:04.067576+00:00,2012-03-13 12:23:11.192182+00:00,ID4794
31,Turning - Machine 9,2012-03-13 06:44:38.785595+00:00,2012-03-13 07:05:58.842696+00:00,2012-03-13 15:41:26.150627+00:00,ID3846
33,Turning & Milling - Machine 8,2012-03-13 08:00:31.848889+00:00,2012-03-13 08:00:31.848889+00:00,2012-03-13 08:00:31.848889+00:00,ID4445
30,Turning & Milling - Machine 8,2012-03-13 08:40:37.236151+00:00,2012-03-13 08:40:37.236151+00:00,2012-03-13 08:40:37.236151+00:00,ID4872
25,Turning - Machine 9,2012-03-13 08:44:30.697384+00:00,2012-03-13 08:44:30.697384+00:00,2012-03-13 08:45:44.058903+00:00,ID4641
22,Milling - Machine 14,2012-03-13 08:54:03.180077+00:00,2012-03-13 20:00:00.000000+00:00,2012-03-13 20:18:08.971371+00:00,ID4873
35,Turning & Milling - Machine 5,2012-03-13 09:03:52.313750+00:00,2012-03-13 09:03:52.313750+00:00,2012-03-13 14:33:21.717014+00:00,ID4429
35,Turning & Milling - Machine 4,2012-03-13 09:08:04.175618+00:00,2012-03-13 09:08:04.175618+00:00,2012-03-13 13:04:26.105647+00:00,ID4167
31,Turning & Milling - Machine 8,2012-03-13 09:14:02.604937+00:00,2012-03-13 09:14:02.604937+00:00,2012-03-13 12:14:48.197617+00:00,ID0997
18,Turning & Milling - Machine 6,2012-03-13 09:19:03.975450+00:00,2012-03-13 09:19:03.975450+00:00,2012-03-13 11:47:03.975450+00:00,ID4618
23,Round Grinding - Manual,2012-03-13 09:20:20.886136+00:00,2012-03-13 09:20:20.886136+00:00,2012-03-13 09:44:40.141983+00:00,ID4528
16,Lapping - Machine 1,2012-03-13 10:18:01.517928+00:00,2012-03-13 10:18:01.517928+00:00,2012-03-13 12:54:56.168916+00:00,ID4355
15,Turning & Milling - Machine 6,2012-03-13 10:33:30.784686+00:00,2012-03-13 10:33:30.784687+00:00,2012-03-13 11:48:30.784687+00:00,ID0937
36,Turning & Milling - Machine 9,2012-03-13 11:15:37.758469+00:00,2012-03-13 11:15:37.758469+00:00,2012-03-14 00:16:37.759469+00:00,ID4162
15,Turning Q.C.,2012-03-13 11:21:53.243853+00:00,2012-03-13 11:21:53.243852+00:00,2012-03-13 12:22:17.280135+00:00,ID4493
29,Packing,2012-03-13 11:25:36.685135+00:00,2012-03-14 00:00:00.000000+00:00,2012-03-14 01:00:00.000000+00:00,ID4820
15,Round Grinding - Machine 2,2012-03-13 12:22:50.259872+00:00,2012-03-13 12:22:50.259873+00:00,2012-03-13 16:56:04.143677+00:00,ID0420
34,Turning & Milling - Machine 8,2012-03-13 12:23:12.879536+00:00,2012-03-13 12:23:12.879535+00:00,2012-03-13 12:23:12.879535+00:00,ID4445
15,Turning & Milling - Machine 6,2012-03-13 12:28:20.115501+00:00,2012-03-13 12:28:20.115501+00:00,2012-03-13 13:08:00.215455+00:00,ID4718
15,Round Grinding - Manual,2012-03-13 12:37:56.341041+00:00,2012-03-13 13:20:00.000000+00:00,2012-03-14 07:15:00.000000+00:00,ID4287
19,Round Grinding - Machine 2,2012-03-13 13:02:57.157275+00:00,2012-03-13 13:02:57.157275+00:00,2012-03-13 20:10:10.183927+00:00,ID4872
15,Turning & Milling - Machine 6,2012-03-13 13:08:01.131042+00:00,2012-03-13 13:08:01.131042+00:00,2012-03-13 14:37:46.186453+00:00,ID4529
34,Turning - Machine 9,2012-03-13 13:12:47.613666+00:00,2012-03-13 13:12:47.613666+00:00,2012-03-13 13:55:41.017555+00:00,ID4641
24,Turning & Milling - Machine 10,2012-03-13 13:16:28.184356+00:00,2012-03-13 13:16:28.184356+00:00,2012-03-13 14:31:28.184356+00:00,ID4142
4,Laser Marking - Machine 7,2012-03-13 13:42:02.314748+00:00,2012-03-14 00:00:00.000000+00:00,2012-03-14 00:07:59.513810+00:00,ID4882
28,Grinding Rework - Machine 27,2012-03-13 13:45:36.394684+00:00,2012-03-13 13:45:36.394684+00:00,2012-03-13 14:01:49.315021+00:00,ID4528
34,Turning - Machine 9,2012-03-13 13:55:41.079431+00:00,2012-03-13 13:55:41.079431+00:00,2012-03-13 20:51:41.078432+00:00,ID4932
4,Milling - Machine 14,2012-03-13 13:56:02.192061+00:00,2012-03-13 13:56:02.192061+00:00,2012-03-13 15:13:40.569654+00:00,ID4140
28,Grinding Rework - Machine 27,2012-03-13 14:04:41.170236+00:00,2012-03-13 14:04:41.170236+00:00,2012-03-13 16:19:40.349120+00:00,ID4528
7,Grinding Rework - Machine 27,2012-03-13 14:12:36.236059+00:00,2012-03-13 16:19:40.349120+00:00,2012-03-13 17:58:03.070584+00:00,ID4528
35,Turning & Milling - Machine 5,2012-03-13 14:33:21.717018+00:00,2012-03-13 14:33:21.717018+00:00,2012-03-13 14:43:21.717018+00:00,ID4163
24,Turning & Milling - Machine 10,2012-03-13 14:36:02.722501+00:00,2012-03-13 14:36:02.722501+00:00,2012-03-13 14:40:02.722501+00:00,ID4618
35,Lapping - Machine 1,2012-03-13 14:56:50.860516+00:00,2012-03-13 14:56:50.860517+00:00,2012-03-13 16:11:50.860517+00:00,ID0937
13,Turning & Milling Q.C.,2012-03-13 15:17:01.606324+00:00,2012-03-13 15:17:01.606324+00:00,2012-03-13 15:33:37.607859+00:00,ID4493
13,Turning & Milling Q.C.,2012-03-13 15:17:01.606324+00:00,2012-03-13 15:17:01.606324+00:00,2012-03-13 16:22:01.606324+00:00,ID4167
20,Turning & Milling - Machine 10,2012-03-13 15:28:26.922115+00:00,2012-03-13 15:28:26.922116+00:00,2012-03-13 21:07:22.314224+00:00,ID4794
31,Turning - Machine 9,2012-03-13 15:41:27.018540+00:00,2012-03-13 15:41:27.018540+00:00,2012-03-14 09:41:42.454952+00:00,ID4641
35,Turning Q.C.,2012-03-13 16:11:55.117318+00:00,2012-03-13 16:11:55.117318+00:00,2012-03-15 02:43:09.824823+00:00,ID4618
15,Round Grinding - Machine 2,2012-03-13 16:56:04.143724+00:00,2012-03-13 17:40:00.000000+00:00,2012-03-14 07:03:51.658617+00:00,ID4385
4,Milling - Machine 14,2012-03-13 17:03:00.518271+00:00,2012-03-13 17:03:00.518271+00:00,2012-03-13 18:50:46.418095+00:00,ID4140
27,Packing,2012-03-13 17:04:56.642267+00:00,2012-03-13 17:04:56.642267+00:00,2012-03-13 18:04:56.642267+00:00,ID4491
13,Turning & Milling Q.C.,2012-03-13 17:36:35.776402+00:00,2012-03-13 17:36:35.776402+00:00,2012-03-13 18:51:35.776402+00:00,ID4529
35,Round Grinding - Manual,2012-03-13 17:47:38.409058+00:00,2012-03-13 17:47:38.409057+00:00,2012-03-13 19:02:38.409057+00:00,ID0937
24,Turning - Machine 9,2012-03-13 17:49:04.113629+00:00,2012-03-13 20:20:00.000000+00:00,2012-03-13 20:26:52.025435+00:00,ID3846
35,Turning & Milling - Machine 6,2012-03-13 18:05:36.813581+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-15 09:07:33.086895+00:00,ID0997
31,Turning & Milling - Machine 8,2012-03-13 18:29:55.589718+00:00,2012-03-13 18:29:55.589718+00:00,2012-03-14 07:29:55.590718+00:00,ID4783
28,Grinding Rework - Machine 27,2012-03-13 19:53:46.427986+00:00,2012-03-13 19:53:46.427986+00:00,2012-03-13 21:43:22.065840+00:00,ID4528
4,Milling - Machine 14,2012-03-13 19:55:12.302341+00:00,2012-03-13 19:55:12.302341+00:00,2012-03-13 21:42:38.023525+00:00,ID4140
37,Turning & Milling - Machine 9,2012-03-13 20:00:00.000001+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 07:01:00.000000+00:00,ID4429
19,Round Grinding - Machine 12,2012-03-13 20:10:10.183927+00:00,2012-03-13 20:10:10.183927+00:00,2012-03-13 21:45:10.183927+00:00,ID0937
24,Turning - Machine 9,2012-03-13 20:26:55.179718+00:00,2012-03-13 21:20:00.000000+00:00,2012-03-14 10:01:18.792674+00:00,ID4132
13,Turning & Milling Q.C.,2012-03-13 20:58:15.384314+00:00,2012-03-14 07:00:00.000000+00:00,2012-03-14 07:37:40.740052+00:00,ID4163
34,Turning - Machine 9,2012-03-13 21:47:07.751419+00:00,2012-03-13 23:40:00.000000+00:00,2012-03-14 10:36:31.054116+00:00,ID3846
4,Milling - Machine 14,2012-03-13 22:35:45.692591+00:00,2012-03-14 06:00:00.000000+00:00,2012-03-14 06:16:51.557255+00:00,ID4873
20,Turning & Milling - Machine 10,2012-03-13 22:48:37.626099+00:00,2012-03-13 23:40:00.000000+00:00,2012-03-14 00:55:00.001000+00:00,ID4142
24,Turning & Milling - Machine 10,2012-03-13 23:23:39.096066+00:00,2012-03-13 23:40:00.000000+00:00,2012-03-14 06:37:35.093209+00:00,ID4932
13,Round Grinding - Machine 3,2012-03-14 00:19:00.624508+00:00,2012-03-14 00:19:00.624508+00:00,2012-03-14 08:22:04.688978+00:00,ID4445
36,Turning & Milling - Machine 9,2012-03-14 00:31:17.661833+00:00,2012-03-14 00:31:17.661834+00:00,2012-03-14 01:27:17.661835+00:00,ID4529
4,Round Grinding - Q.C.,2012-03-14 00:39:05.629975+00:00,2012-03-14 00:39:05.629976+00:00,2012-03-14 01:15:19.223453+00:00,ID4493
4,Final Inspection Q.C.,2012-03-14 00:43:21.994475+00:00,2012-03-14 00:43:21.994475+00:00,2012-03-14 01:58:21.994475+00:00,ID0937
22,Milling - Machine 14,2012-03-14 01:20:01.603278+00:00,2012-03-14 01:20:01.603278+00:00,2012-03-14 03:26:05.242600+00:00,ID4140
36,Turning & Milling - Machine 9,2012-03-14 01:27:17.661835+00:00,2012-03-14 01:27:17.661835+00:00,2012-03-14 07:53:23.788271+00:00,ID4794
35,Round Grinding - Manual,2012-03-14 02:07:53.923017+00:00,2012-03-14 02:07:53.923017+00:00,2012-03-14 03:01:59.333821+00:00,ID4872
0,Turning & Milling - Machine 10,2012-03-14 04:58:55.389434+00:00,2012-03-14 04:58:55.389435+00:00,2012-03-14 06:13:55.389435+00:00,ID4142
22,Milling - Machine 14,2012-03-14 06:03:46.439325+00:00,2012-03-14 06:03:46.439325+00:00,2012-03-14 09:02:47.318758+00:00,ID4162
0,Turning & Milling - Machine 10,2012-03-14 06:14:12.703111+00:00,2012-03-14 06:14:12.703111+00:00,2012-03-14 07:29:12.703111+00:00,ID4142
37,Turning & Milling - Machine 9,2012-03-14 07:04:04.982898+00:00,2012-03-14 07:04:04.982898+00:00,2012-03-14 08:00:04.982899+00:00,ID4529
0,Turning & Milling - Machine 10,2012-03-14 07:29:44.998035+00:00,2012-03-14 07:29:44.998036+00:00,2012-03-14 14:27:29.275265+00:00,ID4932
37,Turning & Milling - Machine 9,2012-03-14 08:00:04.982899+00:00,2012-03-14 08:00:04.982899+00:00,2012-03-14 09:15:04.982899+00:00,ID0937
15,Round Grinding - Manual,2012-03-14 08:43:10.057781+00:00,2012-03-14 08:43:10.057781+00:00,2012-03-14 13:36:14.018958+00:00,ID4528
37,Turning & Milling - Machine 9,2012-03-14 09:15:05.135570+00:00,2012-03-14 09:15:05.135570+00:00,2012-03-14 10:30:05.135570+00:00,ID4140
31,Turning - Machine 9,2012-03-14 09:58:48.430811+00:00,2012-03-14 09:58:48.430811+00:00,2012-03-14 15:56:27.729593+00:00,ID4641
37,Turning & Milling - Machine 9,2012-03-14 10:30:14.409207+00:00,2012-03-14 10:30:14.409208+00:00,2012-03-14 10:31:14.409208+00:00,ID4429
37,Turning & Milling - Machine 9,2012-03-14 10:31:15.438101+00:00,2012-03-14 10:31:15.438101+00:00,2012-03-14 13:26:15.438101+00:00,ID4287
34,Turning - Machine 9,2012-03-14 10:50:38.267910+00:00,2012-03-14 10:50:38.267909+00:00,2012-03-14 13:40:12.195018+00:00,ID4132
