case_id,activity,enable_time,start_time,end_time,resource
3,Lapping - Machine 1,2012-03-08 15:49:04.134539+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:44:25.935246+00:00,ID4882
5,Round Grinding - Machine 12,2012-03-08 15:51:52.100112+00:00,2012-03-08 15:51:52.100112+00:00,2012-03-09 01:52:28.429814+00:00,ID4872
33,Turning - Machine 9,2012-03-08 16:06:55.190214+00:00,2012-03-08 16:06:55.190214+00:00,2012-03-11 08:19:38.021498+00:00,ID4132
20,Turning - Machine 9,2012-03-08 16:30:46.558824+00:00,2012-03-08 16:30:46.558824+00:00,2012-03-08 16:32:46.412365+00:00,ID3846
2,Round Grinding - Machine 2,2012-03-08 18:39:46.336197+00:00,2012-03-08 18:39:46.336197+00:00,2012-03-08 19:28:35.324335+00:00,ID4385
29,Lapping - Machine 1,2012-03-08 18:59:45.115752+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:15:00.000000+00:00,ID4163
2,Round Grinding - Machine 2,2012-03-08 19:09:32.522823+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 03:10:14.724328+00:00,ID4445
2,Round Grinding - Machine 2,2012-03-08 19:30:26.591738+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:15:00.000000+00:00,ID0937
29,Turn & Mill. & Screw Assem - Machine 10,2012-03-08 19:33:58.293178+00:00,2012-03-09 06:00:00.000000+00:00,2012-03-09 06:15:00.000000+00:00,ID4287
35,Turning - Machine 9,2012-03-08 21:00:00.078483+00:00,2012-03-09 07:00:00.000000+00:00,2012-03-11 07:22:47.497248+00:00,ID3846
10,Round Grinding - Manual,2012-03-08 21:02:25.902091+00:00,2012-03-09 00:09:17.651408+00:00,2012-03-09 02:01:10.305452+00:00,ID4528
34,Packing,2012-03-08 21:04:54.034497+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:00:00.000000+00:00,ID4291
18,Round Grinding - Machine 19,2012-03-08 22:05:48.804532+00:00,2012-03-14 16:00:00.000000+00:00,2012-03-14 16:01:35.962887+00:00,ID4160
20,Turning - Machine 9,2012-03-08 22:44:16.530997+00:00,2012-03-09 02:14:49.495045+00:00,2012-03-09 09:10:49.494046+00:00,ID4932
32,Grinding Rework - Machine 27,2012-03-08 23:30:15.213816+00:00,2012-03-09 01:52:28.429814+00:00,2012-03-09 02:36:46.867835+00:00,ID4872
28,Round Grinding - Machine 3,2012-03-09 00:23:32.465621+00:00,2012-03-09 06:40:00.000000+00:00,2012-03-11 07:15:00.000000+00:00,ID4618
29,Round Grinding - Machine 3,2012-03-09 01:15:00.006607+00:00,2012-03-09 07:00:00.000000+00:00,2012-03-09 07:00:29.659126+00:00,ID4385
8,Round Grinding - Machine 3,2012-03-09 01:16:44.986363+00:00,2012-03-09 01:16:44.986363+00:00,2012-03-09 02:31:44.986363+00:00,ID0937
34,Lapping - Machine 1,2012-03-09 01:55:44.281464+00:00,2012-03-09 10:00:00.000000+00:00,2012-03-09 10:01:20.415195+00:00,ID0998
9,Turning & Milling - Machine 10,2012-03-09 02:04:10.047319+00:00,2012-03-09 02:04:10.047319+00:00,2012-03-09 08:17:11.312285+00:00,ID4794
32,Grinding Rework - Machine 27,2012-03-09 02:54:30.446130+00:00,2012-03-09 02:54:30.446130+00:00,2012-03-09 04:13:19.510885+00:00,ID4528
31,Turning - Machine 8,2012-03-09 03:06:35.629799+00:00,2012-03-09 07:00:00.000000+00:00,2012-03-09 12:34:17.900145+00:00,ID0997
30,Lapping - Machine 1,2012-03-09 03:41:33.262815+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:46:36.205659+00:00,ID4882
24,Packing,2012-03-09 04:01:07.806473+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 01:00:00.000000+00:00,ID4820
33,Turning & Milling - Machine 9,2012-03-09 04:46:09.302893+00:00,2012-03-09 04:46:09.302893+00:00,2012-03-09 06:01:09.302893+00:00,ID4140
27,Turning & Milling - Machine 8,2012-03-09 04:53:10.708074+00:00,2012-03-09 08:00:00.000000+00:00,2012-03-09 11:09:42.980628+00:00,ID4219
24,Turning & Milling - Machine 10,2012-03-09 05:34:50.169581+00:00,2012-03-09 05:34:50.169581+00:00,2012-03-09 06:49:50.169581+00:00,ID4142
23,Turning & Milling - Machine 8,2012-03-09 05:44:38.207857+00:00,2012-03-09 05:44:38.207857+00:00,2012-03-09 05:44:38.207857+00:00,ID4872
33,Turning & Milling - Machine 9,2012-03-09 06:01:09.302894+00:00,2012-03-09 06:01:09.302894+00:00,2012-03-10 13:22:09.302894+00:00,ID4162
29,Turn & Mill. & Screw Assem - Machine 10,2012-03-09 06:15:00.000003+00:00,2012-03-09 06:15:00.000003+00:00,2012-03-09 07:30:00.000003+00:00,ID0937
36,Turning & Milling - Machine 8,2012-03-09 07:00:01.112675+00:00,2012-03-09 07:00:01.112676+00:00,2012-03-09 07:00:01.112676+00:00,ID4445
29,Round Grinding - Machine 3,2012-03-09 07:00:29.659126+00:00,2012-03-09 07:00:29.659126+00:00,2012-03-09 12:23:01.694151+00:00,ID4355
14,Turning & Milling - Machine 10,2012-03-09 07:04:37.408382+00:00,2012-03-09 07:04:37.408381+00:00,2012-03-09 08:19:37.408381+00:00,ID4142
14,Turning & Milling - Machine 10,2012-03-09 08:19:37.408381+00:00,2012-03-09 08:19:37.408381+00:00,2012-03-10 09:34:18.782044+00:00,ID4794
24,Turning & Milling - Machine 10,2012-03-09 09:07:40.568353+00:00,2012-03-09 09:07:40.568353+00:00,2012-03-09 10:22:40.568353+00:00,ID4142
20,Turning - Machine 9,2012-03-09 09:10:49.494057+00:00,2012-03-09 09:10:49.494057+00:00,2012-03-10 12:26:49.493058+00:00,ID4932
24,Turning & Milling - Machine 10,2012-03-09 10:22:40.574494+00:00,2012-03-09 10:22:40.574494+00:00,2012-03-09 11:37:40.574494+00:00,ID4142
27,Turning & Milling - Machine 9,2012-03-09 11:09:42.980629+00:00,2012-03-09 12:20:00.000000+00:00,2012-03-09 12:21:00.000000+00:00,ID4429
24,Turning & Milling - Machine 10,2012-03-09 11:38:25.476163+00:00,2012-03-09 11:38:25.476163+00:00,2012-03-10 09:13:25.476163+00:00,ID4142
23,Turning & Milling - Machine 8,2012-03-09 11:43:15.026044+00:00,2012-03-09 11:43:15.026044+00:00,2012-03-10 19:03:15.026044+00:00,ID4783
20,Lapping - Machine 1,2012-03-09 11:48:42.107352+00:00,2012-03-11 07:00:00.000000+00:00,2012-03-11 08:15:00.000000+00:00,ID4163
10,Round Grinding - Manual,2012-03-09 12:00:15.135866+00:00,2012-03-09 12:20:00.000000+00:00,2012-03-10 09:18:29.031256+00:00,ID4528
34,Turning & Milling - Machine 6,2012-03-09 12:33:56.409686+00:00,2012-03-09 12:33:56.409686+00:00,2012-03-10 10:39:39.313764+00:00,ID4718
27,Fix EDM,2012-03-09 13:13:38.997747+00:00,2012-03-11 07:00:00.000000+00:00,2012-03-12 07:40:00.000000+00:00,ID3767
21,Turning & Milling - Machine 6,2012-03-09 14:00:47.141382+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 13:18:05.942253+00:00,ID4167
25,Turning & Milling - Machine 9,2012-03-09 14:16:03.718830+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 09:56:00.000001+00:00,ID4529
21,Turning Q.C.,2012-03-09 14:26:37.748367+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 10:00:27.072233+00:00,ID4493
5,Turning & Milling - Machine 6,2012-03-09 15:10:03.289618+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 10:15:00.000000+00:00,ID0937
34,Round Grinding - Manual,2012-03-09 15:55:56.390342+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 11:12:19.867652+00:00,ID4872
34,Turning Q.C.,2012-03-09 17:06:27.401465+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:22:32.854161+00:00,ID4287
29,Round Grinding - Machine 3,2012-03-09 17:07:24.327461+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 10:07:00.088621+00:00,ID0420
9,Turning & Milling - Machine 10,2012-03-09 17:22:00.506026+00:00,2012-03-10 09:13:25.476163+00:00,2012-03-10 10:28:25.476163+00:00,ID4142
28,Turning & Milling - Machine 5,2012-03-09 17:26:31.740704+00:00,2012-03-11 16:00:00.000000+00:00,2012-03-11 16:00:06.045058+00:00,ID4429
17,Turning Q.C.,2012-03-09 17:52:30.433850+00:00,2012-03-10 10:00:27.072233+00:00,2012-03-10 11:01:24.138647+00:00,ID4493
26,Turning & Milling - Machine 8,2012-03-09 18:57:13.394313+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 09:00:00.000000+00:00,ID4445
18,Final Inspection Q.C.,2012-03-09 19:20:18.624138+00:00,2012-03-10 10:15:00.000000+00:00,2012-03-10 11:30:00.000000+00:00,ID0937
5,Round Grinding - Machine 12,2012-03-09 22:00:56.784230+00:00,2012-03-10 09:18:29.031256+00:00,2012-03-10 10:15:36.311842+00:00,ID4528
18,Final Inspection Q.C.,2012-03-09 22:57:51.139407+00:00,2012-03-10 11:01:24.138647+00:00,2012-03-10 14:21:58.941961+00:00,ID4493
19,Lapping - Machine 1,2012-03-09 23:55:32.740914+00:00,2012-03-11 11:00:00.000000+00:00,2012-03-11 11:00:04.686806+00:00,ID0998
16,Fix EDM,2012-03-10 03:53:49.070234+00:00,2012-03-11 23:40:00.000000+00:00,2012-03-14 04:05:51.440598+00:00,ID4861
2,Round Grinding - Machine 2,2012-03-10 05:34:57.423449+00:00,2012-03-11 10:00:00.000000+00:00,2012-03-11 11:13:07.579554+00:00,ID4385
6,Lapping - Machine 1,2012-03-10 06:55:43.433885+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 11:14:50.444638+00:00,ID4355
18,Laser Marking - Machine 7,2012-03-10 08:42:22.062063+00:00,2012-03-10 09:00:00.000000+00:00,2012-03-10 09:47:26.362413+00:00,ID4445
24,Turning & Milling - Machine 10,2012-03-10 09:13:25.495484+00:00,2012-03-10 09:34:18.782044+00:00,2012-03-10 16:18:09.872411+00:00,ID4794
14,Turning & Milling - Machine 10,2012-03-10 09:35:07.576915+00:00,2012-03-10 10:28:25.476163+00:00,2012-03-10 11:43:25.476163+00:00,ID4142
18,Flat Grinding - Machine 11,2012-03-10 09:47:47.762943+00:00,2012-03-10 10:07:00.088621+00:00,2012-03-10 10:07:00.088621+00:00,ID0420
25,Turning & Milling - Machine 9,2012-03-10 09:56:00.012076+00:00,2012-03-10 09:56:00.012075+00:00,2012-03-10 11:11:00.012075+00:00,ID4140
21,Round Grinding - Machine 2,2012-03-10 10:04:25.792782+00:00,2012-03-10 10:04:25.792782+00:00,2012-03-10 16:18:01.610669+00:00,ID4445
29,Round Grinding - Machine 3,2012-03-10 10:07:00.088621+00:00,2012-03-10 10:07:00.088621+00:00,2012-03-10 13:01:19.197601+00:00,ID0420
5,Round Grinding - Machine 12,2012-03-10 10:15:36.616302+00:00,2012-03-10 10:15:36.616301+00:00,2012-03-10 10:57:38.070133+00:00,ID4528
5,Turning & Milling - Machine 6,2012-03-10 10:22:43.315737+00:00,2012-03-11 10:00:00.000000+00:00,2012-03-11 10:01:01.487666+00:00,ID0997
34,Turning & Milling - Machine 6,2012-03-10 10:39:39.325266+00:00,2012-03-10 10:39:39.325266+00:00,2012-03-10 19:06:27.450091+00:00,ID4529
5,Round Grinding - Machine 12,2012-03-10 10:57:38.075156+00:00,2012-03-10 10:57:38.075157+00:00,2012-03-10 12:57:37.394536+00:00,ID4528
17,Round Grinding - Machine 2,2012-03-10 11:01:24.138647+00:00,2012-03-10 11:12:19.867652+00:00,2012-03-10 14:33:13.802821+00:00,ID4872
29,Turn & Mill. & Screw Assem - Machine 10,2012-03-10 11:12:52.342716+00:00,2012-03-10 11:30:00.000000+00:00,2012-03-10 12:45:00.000000+00:00,ID0937
14,Turning & Milling - Machine 10,2012-03-10 11:49:25.803461+00:00,2012-03-10 11:49:25.803461+00:00,2012-03-10 13:04:25.803461+00:00,ID4142
26,Turning & Milling - Machine 8,2012-03-10 11:58:37.260413+00:00,2012-03-11 06:40:00.000000+00:00,2012-03-11 10:23:45.791288+00:00,ID4219
25,Turning & Milling - Machine 9,2012-03-10 12:01:02.237037+00:00,2012-03-10 12:01:02.237037+00:00,2012-03-10 13:16:02.237037+00:00,ID4140
6,Turning Q.C.,2012-03-10 12:19:35.694930+00:00,2012-03-10 14:21:58.941961+00:00,2012-03-10 15:22:37.682936+00:00,ID4493
20,Turning - Machine 9,2012-03-10 12:41:30.742330+00:00,2012-03-10 12:41:30.742330+00:00,2012-03-10 19:37:30.741331+00:00,ID4932
29,Turn & Mill. & Screw Assem - Machine 10,2012-03-10 12:45:00.437832+00:00,2012-03-10 12:45:00.437832+00:00,2012-03-10 14:00:00.437832+00:00,ID0937
5,Round Grinding - Machine 12,2012-03-10 12:57:37.394536+00:00,2012-03-10 12:57:37.394536+00:00,2012-03-10 14:36:00.641116+00:00,ID4528
14,Turning & Milling - Machine 10,2012-03-10 13:04:25.803461+00:00,2012-03-10 13:04:25.803461+00:00,2012-03-10 14:19:25.803461+00:00,ID4142
25,Turning & Milling - Machine 9,2012-03-10 13:16:02.237210+00:00,2012-03-10 13:16:02.237210+00:00,2012-03-10 14:31:02.237210+00:00,ID4140
33,Turning & Milling - Machine 9,2012-03-10 13:22:09.302962+00:00,2012-03-10 13:22:09.302962+00:00,2012-03-11 01:43:09.303962+00:00,ID4162
14,Turning & Milling - Machine 10,2012-03-10 14:19:25.803461+00:00,2012-03-10 14:19:25.803461+00:00,2012-03-10 15:34:25.803461+00:00,ID4142
25,Turning & Milling - Machine 9,2012-03-10 14:31:02.242007+00:00,2012-03-10 14:31:02.242008+00:00,2012-03-10 15:46:02.242008+00:00,ID0937
5,Round Grinding - Machine 12,2012-03-10 14:36:59.171632+00:00,2012-03-10 14:36:59.171632+00:00,2012-03-10 14:41:49.450943+00:00,ID4872
14,Turning & Milling - Machine 10,2012-03-10 15:34:25.803461+00:00,2012-03-10 15:34:25.803461+00:00,2012-03-10 16:49:25.803461+00:00,ID4142
25,Turning & Milling - Machine 9,2012-03-10 15:46:24.349826+00:00,2012-03-10 15:46:24.349825+00:00,2012-03-10 17:01:24.349825+00:00,ID4140
24,Turning & Milling - Machine 10,2012-03-10 16:18:09.872411+00:00,2012-03-10 16:18:09.872411+00:00,2012-03-10 20:57:16.647887+00:00,ID4794
14,Turning & Milling - Machine 10,2012-03-10 16:49:25.803609+00:00,2012-03-10 16:49:25.803609+00:00,2012-03-10 18:04:25.803609+00:00,ID4142
14,Turning & Milling - Machine 10,2012-03-10 18:04:25.803628+00:00,2012-03-10 18:04:25.803628+00:00,2012-03-10 19:19:25.803628+00:00,ID4142
23,Turning & Milling - Machine 8,2012-03-10 19:03:37.986926+00:00,2012-03-10 19:03:37.986926+00:00,2012-03-10 19:03:37.986926+00:00,ID4872
34,Turning & Milling - Machine 6,2012-03-10 19:06:27.478615+00:00,2012-03-10 19:06:27.478615+00:00,2012-03-10 21:05:46.385727+00:00,ID4718
14,Turning & Milling - Machine 10,2012-03-10 19:19:25.803628+00:00,2012-03-10 19:19:25.803628+00:00,2012-03-10 20:34:25.803628+00:00,ID4142
20,Turning - Machine 9,2012-03-10 19:37:30.748509+00:00,2012-03-10 19:37:30.748509+00:00,2012-03-11 03:53:30.748510+00:00,ID4932
23,Turning & Milling - Machine 8,2012-03-10 20:20:16.124619+00:00,2012-03-10 20:20:16.124619+00:00,2012-03-10 20:20:16.124619+00:00,ID4445
23,Turning & Milling - Machine 9,2012-03-10 20:20:16.124619+00:00,2012-03-10 20:20:16.124619+00:00,2012-03-10 21:35:16.124619+00:00,ID0937
14,Turning & Milling - Machine 10,2012-03-10 20:37:59.216904+00:00,2012-03-10 20:37:59.216903+00:00,2012-03-10 21:52:59.216903+00:00,ID4142
24,Turning & Milling - Machine 10,2012-03-10 20:57:16.657957+00:00,2012-03-10 20:57:16.657957+00:00,2012-03-11 03:17:06.699354+00:00,ID4794
34,Turning & Milling - Machine 6,2012-03-10 21:06:12.893797+00:00,2012-03-10 21:06:12.893797+00:00,2012-03-11 02:38:25.276275+00:00,ID4167
23,Turning & Milling - Machine 9,2012-03-10 21:35:30.197535+00:00,2012-03-10 21:35:30.197535+00:00,2012-03-11 00:10:30.198535+00:00,ID4140
25,Turning & Milling - Machine 9,2012-03-10 21:41:10.598886+00:00,2012-03-10 21:41:10.598886+00:00,2012-03-10 23:57:10.598887+00:00,ID4529
36,Turning & Milling - Machine 8,2012-03-10 21:49:05.881879+00:00,2012-03-10 21:49:05.881878+00:00,2012-03-11 10:09:05.882878+00:00,ID4783
37,Turning - Machine 9,2012-03-10 22:00:00.000010+00:00,2012-03-11 03:16:13.858804+00:00,2012-03-11 06:29:36.514767+00:00,ID4641
29,Round Grinding - Machine 3,2012-03-10 22:08:05.952089+00:00,2012-03-10 22:08:05.952089+00:00,2012-03-10 22:14:33.642482+00:00,ID4355
29,Round Grinding - Machine 3,2012-03-10 22:14:33.642483+00:00,2012-03-10 22:14:33.642483+00:00,2012-03-11 01:04:20.597093+00:00,ID0420
6,Round Grinding - Machine 2,2012-03-10 23:03:45.707081+00:00,2012-03-10 23:40:00.000000+00:00,2012-03-11 05:02:57.671538+00:00,ID4528
25,Turning & Milling - Machine 9,2012-03-10 23:57:10.598887+00:00,2012-03-10 23:57:10.598887+00:00,2012-03-11 01:12:10.599887+00:00,ID0937
23,Turning & Milling - Machine 9,2012-03-11 00:10:30.221865+00:00,2012-03-11 00:10:30.221865+00:00,2012-03-11 01:06:30.221866+00:00,ID4529
34,Round Grinding - Machine 2,2012-03-11 00:22:32.854306+00:00,2012-03-11 00:22:32.854306+00:00,2012-03-11 07:41:55.430734+00:00,ID4872
30,Round Grinding - Machine 3,2012-03-11 00:46:36.316437+00:00,2012-03-11 00:46:36.316437+00:00,2012-03-11 05:24:57.255517+00:00,ID4445
25,Turning & Milling - Machine 9,2012-03-11 01:12:44.373238+00:00,2012-03-11 01:12:44.373238+00:00,2012-03-11 02:27:44.373238+00:00,ID4140
33,Turning & Milling - Machine 9,2012-03-11 01:43:09.712463+00:00,2012-03-11 01:43:09.712463+00:00,2012-03-11 02:58:09.712463+00:00,ID4287
23,Turning & Milling - Machine 9,2012-03-11 01:44:49.759424+00:00,2012-03-11 01:44:49.759424+00:00,2012-03-11 02:40:49.759425+00:00,ID4529
25,Turning & Milling - Machine 9,2012-03-11 02:27:44.373238+00:00,2012-03-11 02:27:44.373238+00:00,2012-03-11 03:42:44.373238+00:00,ID0937
34,Turning & Milling - Machine 6,2012-03-11 02:39:28.788147+00:00,2012-03-11 02:39:28.788147+00:00,2012-03-11 05:40:47.542066+00:00,ID4718
23,Turning & Milling - Machine 9,2012-03-11 02:40:49.759425+00:00,2012-03-11 02:40:49.759425+00:00,2012-03-11 13:41:49.759425+00:00,ID4162
24,Turning & Milling - Machine 10,2012-03-11 03:17:06.699354+00:00,2012-03-11 03:17:06.699354+00:00,2012-03-11 04:32:06.699354+00:00,ID4142
23,Turning - Machine 9,2012-03-11 03:24:44.561585+00:00,2012-03-11 03:53:30.748510+00:00,2012-03-11 10:49:30.747511+00:00,ID4932
25,Turning & Milling - Machine 9,2012-03-11 03:42:44.373238+00:00,2012-03-11 03:42:44.373238+00:00,2012-03-11 04:57:44.373238+00:00,ID4140
20,Turning - Machine 9,2012-03-11 03:53:30.828862+00:00,2012-03-11 06:29:36.514767+00:00,2012-03-11 07:55:13.387211+00:00,ID4641
29,Round Grinding - Machine 3,2012-03-11 04:27:28.527316+00:00,2012-03-11 04:27:28.527317+00:00,2012-03-11 05:40:32.885939+00:00,ID4355
24,Turning & Milling - Machine 10,2012-03-11 04:32:06.699354+00:00,2012-03-11 04:32:06.699354+00:00,2012-03-11 08:30:45.131001+00:00,ID4794
25,Turning & Milling - Machine 9,2012-03-11 04:57:44.373238+00:00,2012-03-11 04:57:44.373238+00:00,2012-03-11 05:53:44.373239+00:00,ID4529
30,Round Grinding - Machine 3,2012-03-11 05:29:59.177137+00:00,2012-03-11 05:29:59.177136+00:00,2012-03-11 15:49:27.996485+00:00,ID0420
29,Round Grinding - Machine 3,2012-03-11 05:40:32.885939+00:00,2012-03-11 05:40:32.885939+00:00,2012-03-11 06:55:32.885939+00:00,ID0937
25,Turning & Milling - Machine 9,2012-03-11 05:53:48.612366+00:00,2012-03-11 05:53:48.612366+00:00,2012-03-11 07:08:48.612366+00:00,ID4287
6,Round Grinding - Machine 2,2012-03-11 06:05:22.157944+00:00,2012-03-11 06:05:22.157945+00:00,2012-03-11 10:56:40.925355+00:00,ID4528
18,Final Inspection Q.C.,2012-03-11 06:14:57.762751+00:00,2012-03-11 06:14:57.762751+00:00,2012-03-11 08:03:23.395449+00:00,ID4493
37,Turning - Machine 9,2012-03-11 06:29:36.563961+00:00,2012-03-11 07:22:47.497248+00:00,2012-03-11 07:32:01.642087+00:00,ID3846
33,Turning & Milling - Machine 9,2012-03-11 06:52:40.973817+00:00,2012-03-11 06:52:40.973817+00:00,2012-03-11 08:07:40.973817+00:00,ID4140
34,Turning & Milling - Machine 6,2012-03-11 07:07:02.581585+00:00,2012-03-11 07:07:02.581586+00:00,2012-03-11 10:19:05.143330+00:00,ID4167
25,Turning & Milling - Machine 9,2012-03-11 07:08:48.612366+00:00,2012-03-11 07:08:48.612366+00:00,2012-03-11 08:04:48.612367+00:00,ID4529
28,Round Grinding - Machine 3,2012-03-11 07:15:00.000000+00:00,2012-03-11 07:15:00.000000+00:00,2012-03-11 10:03:13.477496+00:00,ID4445
34,Round Grinding - Machine 12,2012-03-11 07:41:55.430734+00:00,2012-03-11 07:41:55.430734+00:00,2012-03-11 08:56:55.430734+00:00,ID0937
33,Turning & Milling - Machine 9,2012-03-11 08:07:40.981674+00:00,2012-03-11 08:07:40.981674+00:00,2012-03-11 09:22:40.981674+00:00,ID4287
20,Lapping - Machine 1,2012-03-11 08:15:06.532029+00:00,2012-03-11 08:15:06.532029+00:00,2012-03-11 09:05:46.531311+00:00,ID4882
24,Turning & Milling - Machine 10,2012-03-11 08:30:50.875690+00:00,2012-03-11 08:30:50.875690+00:00,2012-03-11 09:45:50.875690+00:00,ID4142
18,Final Inspection Q.C.,2012-03-11 08:46:18.178271+00:00,2012-03-11 08:46:18.178271+00:00,2012-03-11 11:28:44.763887+00:00,ID4618
21,Laser Marking - Machine 7,2012-03-11 08:48:23.725883+00:00,2012-03-11 08:48:23.725883+00:00,2012-03-11 10:02:15.416291+00:00,ID4355
21,Laser Marking - Machine 7,2012-03-11 08:48:23.725883+00:00,2012-03-11 08:48:23.725883+00:00,2012-03-11 09:16:23.725883+00:00,ID3846
34,Round Grinding - Machine 12,2012-03-11 08:57:04.393923+00:00,2012-03-11 08:57:04.393923+00:00,2012-03-11 09:01:36.789223+00:00,ID4872
34,Round Grinding - Machine 12,2012-03-11 09:01:50.688528+00:00,2012-03-11 09:01:50.688528+00:00,2012-03-11 10:16:50.688528+00:00,ID0937
20,Turning & Milling - Machine 6,2012-03-11 09:05:48.703449+00:00,2012-03-11 09:05:48.703449+00:00,2012-03-11 10:32:52.746945+00:00,ID4718
33,Turning & Milling - Machine 9,2012-03-11 09:22:40.981674+00:00,2012-03-11 09:22:40.981674+00:00,2012-03-11 09:52:33.297622+00:00,ID4641
24,Turning & Milling - Machine 10,2012-03-11 09:46:03.562652+00:00,2012-03-11 15:20:00.000000+00:00,2012-03-12 09:56:17.766149+00:00,ID4132
28,Round Grinding - Machine 3,2012-03-11 10:03:13.477496+00:00,2012-03-11 10:03:13.477496+00:00,2012-03-11 15:50:52.318999+00:00,ID4872
20,Fix EDM,2012-03-11 10:05:18.522537+00:00,2012-03-12 07:40:00.000000+00:00,2012-03-12 14:40:00.000000+00:00,ID3767
25,Turning & Milling - Machine 9,2012-03-11 10:11:32.203503+00:00,2012-03-11 10:11:32.203503+00:00,2012-03-11 11:07:32.203504+00:00,ID4529
36,Turning & Milling - Machine 8,2012-03-11 10:12:05.211731+00:00,2012-03-11 10:12:05.211731+00:00,2012-03-11 17:04:52.817656+00:00,ID4794
34,Round Grinding - Machine 12,2012-03-11 10:16:50.690783+00:00,2012-03-11 10:16:50.690783+00:00,2012-03-11 11:31:50.690783+00:00,ID0937
34,Turning & Milling - Machine 6,2012-03-11 10:40:32.096581+00:00,2012-03-11 10:40:32.096581+00:00,2012-03-11 13:27:25.442778+00:00,ID4641
23,Turning - Machine 9,2012-03-11 10:49:30.747511+00:00,2012-03-11 10:49:30.747511+00:00,2012-03-11 11:21:10.912199+00:00,ID3846
25,Lapping - Machine 1,2012-03-11 11:07:32.225111+00:00,2012-03-11 12:40:00.000000+00:00,2012-03-12 07:15:00.000000+00:00,ID4163
34,Laser Marking - Machine 7,2012-03-11 11:37:26.059141+00:00,2012-03-11 11:37:26.059142+00:00,2012-03-11 11:46:56.821694+00:00,ID4882
38,Turning & Milling - Machine 4,2012-03-11 11:52:24.866078+00:00,2012-03-11 13:20:00.000000+00:00,2012-03-11 13:30:46.740958+00:00,ID0997
38,Turning & Milling - Machine 5,2012-03-11 11:52:24.866092+00:00,2012-03-11 11:52:24.866092+00:00,2012-03-11 13:07:24.866092+00:00,ID4355
33,Turning & Milling - Machine 9,2012-03-11 12:15:01.436431+00:00,2012-03-11 12:15:01.436431+00:00,2012-03-11 13:30:01.436431+00:00,ID4140
6,Round Grinding - Machine 12,2012-03-11 12:20:35.836278+00:00,2012-03-11 12:20:35.836278+00:00,2012-03-11 15:34:30.775338+00:00,ID4528
26,Turning & Milling - Machine 8,2012-03-11 12:40:56.445966+00:00,2012-03-11 12:40:56.445965+00:00,2012-03-11 12:40:56.445965+00:00,ID4445
26,Turning & Milling - Machine 8,2012-03-11 12:40:56.445975+00:00,2012-03-11 12:40:56.445974+00:00,2012-03-12 02:20:56.446974+00:00,ID4783
23,Turning - Machine 9,2012-03-11 12:43:39.892906+00:00,2012-03-11 12:43:39.892906+00:00,2012-03-11 19:39:39.891907+00:00,ID4932
25,Milling - Machine 14,2012-03-11 13:02:34.909382+00:00,2012-03-12 22:00:00.000000+00:00,2012-03-12 22:14:42.552469+00:00,ID4873
38,Turning & Milling - Machine 5,2012-03-11 13:07:24.867606+00:00,2012-03-11 13:07:24.867606+00:00,2012-03-11 13:56:33.257797+00:00,ID4167
34,Turning & Milling - Machine 6,2012-03-11 13:27:25.957419+00:00,2012-03-11 13:27:25.957418+00:00,2012-03-11 14:05:21.588163+00:00,ID4718
33,Turning & Milling - Machine 9,2012-03-11 13:30:01.439167+00:00,2012-03-11 13:30:01.439167+00:00,2012-03-11 14:45:01.439167+00:00,ID4287
21,Round Grinding - Machine 2,2012-03-11 13:36:12.894240+00:00,2012-03-11 13:36:12.894239+00:00,2012-03-11 14:47:21.771742+00:00,ID4385
23,Turning & Milling - Machine 9,2012-03-11 13:41:58.667293+00:00,2012-03-11 13:41:58.667293+00:00,2012-03-11 14:37:58.667294+00:00,ID4529
38,Turning & Milling - Machine 4,2012-03-11 13:49:57.747507+00:00,2012-03-11 13:49:57.747507+00:00,2012-03-12 07:35:57.747507+00:00,ID4618
38,Turning & Milling - Machine 5,2012-03-11 13:56:33.257805+00:00,2012-03-11 13:56:33.257806+00:00,2012-03-11 15:11:33.257806+00:00,ID0937
34,Turning & Milling - Machine 6,2012-03-11 14:27:25.930976+00:00,2012-03-11 14:27:25.930976+00:00,2012-03-11 17:19:34.322299+00:00,ID4641
23,Turning & Milling - Machine 9,2012-03-11 14:38:14.732139+00:00,2012-03-11 14:38:14.732139+00:00,2012-03-11 14:38:27.157012+00:00,ID3846
