case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
32,3,Appraise property,2023-04-24 10:15:01.314279144+00:00,2023-04-24 10:24:13.268185442+00:00,230,Appraiser-000001
29,11,Assess loan risk,2023-04-24 09:10:31.442990982+00:00,2023-04-24 09:30:31.442990982+00:00,231,Loan Officer-000001
28,6,Appraise property,2023-04-24 09:22:42.027012590+00:00,2023-04-24 10:00:14.237088641+00:00,232,Appraiser-000002
33,12,Check credit history,2023-04-24 09:19:38.543111641+00:00,2023-04-24 09:20:02.315605154+00:00,233,Clerk-000008
26,1,Cancel application,2023-04-24 10:11:30.899171194+00:00,2023-04-24 10:16:30.899171194+00:00,234,Clerk-000002
24,14,Approve loan offer,2023-04-24 08:29:11.442269631+00:00,2023-04-24 08:49:11.442269631+00:00,236,Senior Officer-000001
34,7,AML check,2023-04-24 09:14:10.726346759+00:00,2023-04-24 09:25:58.958156239+00:00,237,AML Investigator-000002
33,2,AML check,2023-04-24 09:20:02.315605154+00:00,2023-04-24 10:19:14.308914262+00:00,238,AML Investigator-000001
30,15,Assess loan risk,2023-04-24 09:22:42.027012590+00:00,2023-04-24 09:42:42.027012590+00:00,239,Loan Officer-000003
35,10,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:46:10.345973216+00:00,240,Clerk-000007
29,16,Design loan offer,2023-04-24 09:30:31.442990982+00:00,2023-04-24 09:53:23.071517451+00:00,241,Loan Officer-000004
28,7,AML check,2023-04-24 10:00:14.237088641+00:00,2023-04-24 10:37:04.264363561+00:00,242,AML Investigator-000002
24,1,Cancel application,2023-04-24 08:49:11.442269631+00:00,2023-04-24 08:54:11.442269631+00:00,244,Clerk-000002
30,5,Reject application,2023-04-24 09:42:42.027012590+00:00,2023-04-24 09:52:42.027012590+00:00,246,Clerk-000004
35,9,Check credit history,2023-04-24 09:46:10.345973216+00:00,2023-04-24 09:53:02.251772306+00:00,247,Clerk-000006
29,17,Approve loan offer,2023-04-24 09:53:23.071517451+00:00,2023-04-24 10:13:23.071517451+00:00,248,Senior Officer-000002
36,0,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:12:56.511483320+00:00,249,Clerk-000001
33,3,Appraise property,2023-04-24 10:24:13.268185442+00:00,2023-04-24 10:41:03.995746475+00:00,250,Appraiser-000001
32,4,Check credit history,2023-04-24 10:24:13.268185442+00:00,2023-04-24 10:30:30.807228772+00:00,251,Clerk-000003
28,11,Assess loan risk,2023-04-24 10:37:04.264363561+00:00,2023-04-24 10:57:04.264363561+00:00,252,Loan Officer-000001
35,6,Appraise property,2023-04-24 10:00:14.237088641+00:00,2023-04-24 10:02:46.263486371+00:00,253,Appraiser-000002
36,4,Check credit history,2023-04-24 10:12:56.511483320+00:00,2023-04-24 11:26:40.163776507+00:00,254,Clerk-000003
29,10,Cancel application,2023-04-24 10:13:23.071517451+00:00,2023-04-24 10:18:23.071517451+00:00,255,Clerk-000007
31,6,Appraise property,2023-04-24 10:15:01.314279144+00:00,2023-04-24 10:26:45.791167919+00:00,256,Appraiser-000002
34,6,Appraise property,2023-04-24 10:26:45.791167919+00:00,2023-04-24 10:41:07.338791153+00:00,257,Appraiser-000002
37,1,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:47:29.414379606+00:00,258,Clerk-000002
32,13,Assess loan risk,2023-04-24 10:30:30.807228772+00:00,2023-04-24 10:50:30.807228772+00:00,259,Loan Officer-000002
33,13,Assess loan risk,2023-04-24 10:57:04.264363561+00:00,2023-04-24 11:17:04.264363561+00:00,260,Loan Officer-000002
28,10,Reject application,2023-04-24 10:57:04.264363561+00:00,2023-04-24 11:07:04.264363561+00:00,261,Clerk-000007
34,5,Check credit history,2023-04-24 10:41:07.338791153+00:00,2023-04-24 10:55:55.239220729+00:00,262,Clerk-000004
37,3,Appraise property,2023-04-24 10:47:29.414379606+00:00,2023-04-24 10:48:43.328760771+00:00,263,Appraiser-000001
32,16,Design loan offer,2023-04-24 10:50:30.807228772+00:00,2023-04-24 10:52:51.105803707+00:00,264,Loan Officer-000004
38,12,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:41:19.791368990+00:00,265,Clerk-000008
36,3,Appraise property,2023-04-24 11:26:40.163776507+00:00,2023-04-24 12:05:26.646753409+00:00,266,Appraiser-000001
31,15,Assess loan risk,2023-04-24 10:26:45.791167919+00:00,2023-04-24 10:46:45.791167919+00:00,268,Loan Officer-000003
37,7,AML check,2023-04-24 10:48:43.328760771+00:00,2023-04-24 13:20:43.289867881+00:00,269,AML Investigator-000002
32,17,Approve loan offer,2023-04-24 10:52:51.105803707+00:00,2023-04-24 11:12:51.105803707+00:00,270,Senior Officer-000002
34,15,Assess loan risk,2023-04-24 10:55:55.239220729+00:00,2023-04-24 11:15:55.239220729+00:00,271,Loan Officer-000003
33,1,Reject application,2023-04-24 11:17:04.264363561+00:00,2023-04-24 11:27:04.264363561+00:00,272,Clerk-000002
39,9,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:45:50.100701451+00:00,273,Clerk-000006
38,8,Check credit history,2023-04-24 11:41:19.791368990+00:00,2023-04-24 12:04:34.574823107+00:00,274,Clerk-000005
36,2,AML check,2023-04-24 12:05:26.646753409+00:00,2023-04-24 12:22:31.426084818+00:00,275,AML Investigator-000001
35,2,AML check,2023-04-24 10:37:04.264363561+00:00,2023-04-24 10:43:53.839336845+00:00,276,AML Investigator-000001
31,0,Reject application,2023-04-24 10:46:45.791167919+00:00,2023-04-24 10:56:45.791167919+00:00,277,Clerk-000001
32,5,Cancel application,2023-04-24 11:12:51.105803707+00:00,2023-04-24 11:17:51.105803707+00:00,278,Clerk-000004
34,11,Design loan offer,2023-04-24 11:15:55.239220729+00:00,2023-04-24 11:17:25.162265650+00:00,279,Loan Officer-000001
40,0,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:48:22.428858039+00:00,280,Clerk-000001
38,6,Appraise property,2023-04-24 12:04:34.574823107+00:00,2023-04-24 12:29:04.388226280+00:00,281,Appraiser-000002
36,13,Assess loan risk,2023-04-24 12:22:31.426084818+00:00,2023-04-24 12:42:31.426084818+00:00,282,Loan Officer-000002
37,10,Check credit history,2023-04-24 13:20:43.289867881+00:00,2023-04-24 13:28:02.530018519+00:00,283,Clerk-000007
38,2,AML check,2023-04-24 12:29:04.388226280+00:00,2023-04-24 13:40:52.061008533+00:00,285,AML Investigator-000001
41,5,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:39:06.451549626+00:00,286,Clerk-000004
36,12,Reject application,2023-04-24 12:42:31.426084818+00:00,2023-04-24 12:52:31.426084818+00:00,287,Clerk-000008
40,8,Check credit history,2023-04-24 12:48:22.428858039+00:00,2023-04-24 13:09:34.573640902+00:00,288,Clerk-000005
37,13,Assess loan risk,2023-04-24 13:28:02.530018519+00:00,2023-04-24 13:48:02.530018519+00:00,289,Loan Officer-000002
35,15,Assess loan risk,2023-04-24 11:15:55.239220729+00:00,2023-04-24 11:35:55.239220729+00:00,290,Loan Officer-000003
34,17,Approve loan offer,2023-04-24 11:17:25.162265650+00:00,2023-04-24 11:37:25.162265650+00:00,291,Senior Officer-000002
39,4,Check credit history,2023-04-24 11:45:50.100701451+00:00,2023-04-24 12:02:37.462596245+00:00,292,Clerk-000003
41,7,AML check,2023-04-24 13:20:43.289867881+00:00,2023-04-24 13:37:24.407913104+00:00,293,AML Investigator-000002
40,6,Appraise property,2023-04-24 13:09:34.573640902+00:00,2023-04-24 13:35:15.120903235+00:00,294,Appraiser-000002
38,15,Assess loan risk,2023-04-24 13:40:52.061008533+00:00,2023-04-24 14:00:52.061008533+00:00,295,Loan Officer-000003
37,10,Reject application,2023-04-24 13:48:02.530018519+00:00,2023-04-24 13:58:02.530018519+00:00,296,Clerk-000007
35,0,Reject application,2023-04-24 11:35:55.239220729+00:00,2023-04-24 11:45:55.239220729+00:00,297,Clerk-000001
34,10,Approve application,2023-04-24 11:37:25.162265650+00:00,2023-04-24 11:42:25.162265650+00:00,298,Clerk-000007
42,1,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:13:57.423015327+00:00,300,Clerk-000002
43,10,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:31:57.919692770+00:00,301,Clerk-000007
40,2,AML check,2023-04-24 13:40:52.061008533+00:00,2023-04-24 13:55:51.523273227+00:00,302,AML Investigator-000001
41,10,Check credit history,2023-04-24 13:37:24.407913104+00:00,2023-04-24 13:50:56.080297129+00:00,303,Clerk-000007
42,5,Check credit history,2023-04-24 13:13:57.423015327+00:00,2023-04-24 13:23:33.470087641+00:00,304,Clerk-000004
43,1,Return application back to applicant,2023-04-24 13:31:57.919692770+00:00,2023-04-24 13:36:57.919692770+00:00,305,Clerk-000002
39,6,Appraise property,2023-04-24 13:37:24.407913104+00:00,2023-04-24 14:01:23.101176209+00:00,306,Appraiser-000002
41,6,Appraise property,2023-04-24 14:01:23.101176209+00:00,2023-04-24 14:13:27.120513294+00:00,307,Appraiser-000002
40,16,Assess loan risk,2023-04-24 13:55:51.523273227+00:00,2023-04-24 14:15:51.523273227+00:00,308,Loan Officer-000004
44,9,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:19:02.533019677+00:00,309,Clerk-000006
38,11,Design loan offer,2023-04-24 14:00:52.061008533+00:00,2023-04-24 14:08:56.141452281+00:00,310,Loan Officer-000001
43,18,Applicant completes form,2023-04-24 13:36:57.919692770+00:00,2023-04-24 14:36:57.919692770+00:00,311,Applicant-000001
39,2,AML check,2023-04-24 14:01:23.101176209+00:00,2023-04-25 07:53:45.486227075+00:00,312,AML Investigator-000001
38,17,Approve loan offer,2023-04-24 14:08:56.141452281+00:00,2023-04-24 14:28:56.141452281+00:00,313,Senior Officer-000002
41,13,Assess loan risk,2023-04-24 14:13:27.120513294+00:00,2023-04-24 14:33:27.120513294+00:00,314,Loan Officer-000002
40,15,Design loan offer,2023-04-24 14:15:51.523273227+00:00,2023-04-24 14:29:04.590072703+00:00,315,Loan Officer-000003
44,7,AML check,2023-04-24 14:19:02.533019677+00:00,2023-04-24 14:29:05.079346742+00:00,316,AML Investigator-000002
38,8,Approve application,2023-04-24 14:28:56.141452281+00:00,2023-04-24 14:33:56.141452281+00:00,318,Clerk-000005
40,17,Approve loan offer,2023-04-24 14:29:04.590072703+00:00,2023-04-24 14:49:04.590072703+00:00,319,Senior Officer-000002
44,10,Check credit history,2023-04-24 14:29:05.079346742+00:00,2023-04-24 14:56:58.420588247+00:00,320,Clerk-000007
41,15,Design loan offer,2023-04-24 14:33:27.120513294+00:00,2023-04-24 14:35:37.215311120+00:00,321,Loan Officer-000003
43,12,Check application form completeness,2023-04-24 14:36:57.919692770+00:00,2023-04-24 14:54:15.323117974+00:00,322,Clerk-000008
39,16,Assess loan risk,2023-04-25 07:53:45.486227075+00:00,2023-04-25 08:13:45.486227075+00:00,323,Loan Officer-000004
42,7,AML check,2023-04-24 14:29:05.079346742+00:00,2023-04-24 14:45:06.188409880+00:00,324,AML Investigator-000002
45,0,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:34:30.620646050+00:00,325,Clerk-000001
40,1,Approve application,2023-04-24 14:49:04.590072703+00:00,2023-04-24 14:54:04.590072703+00:00,326,Clerk-000002
43,6,Appraise property,2023-04-24 14:54:15.323117974+00:00,2023-04-25 07:32:36.536012323+00:00,327,Appraiser-000002
44,3,Appraise property,2023-04-24 14:56:58.420588247+00:00,2023-04-25 07:58:50.132699422+00:00,328,Appraiser-000001
39,10,Reject application,2023-04-25 08:13:45.486227075+00:00,2023-04-25 08:23:45.486227075+00:00,329,Clerk-000007
45,3,Appraise property,2023-04-24 14:34:30.620646050+00:00,2023-04-24 14:34:47.466816171+00:00,330,Appraiser-000001
41,14,Approve loan offer,2023-04-24 14:35:37.215311120+00:00,2023-04-24 14:55:37.215311120+00:00,331,Senior Officer-000001
42,3,Appraise property,2023-04-24 14:45:06.188409880+00:00,2023-04-24 14:48:48.545435333+00:00,332,Appraiser-000001
43,8,Check credit history,2023-04-25 07:32:36.536012323+00:00,2023-04-25 07:35:12.126123567+00:00,333,Clerk-000005
44,16,Assess loan risk,2023-04-25 08:13:45.486227075+00:00,2023-04-25 08:33:45.486227075+00:00,334,Loan Officer-000004
45,8,Check credit history,2023-04-24 14:34:47.466816171+00:00,2023-04-24 15:26:47.287090117+00:00,335,Clerk-000005
42,11,Assess loan risk,2023-04-24 14:48:48.545435333+00:00,2023-04-25 07:08:48.545435333+00:00,336,Loan Officer-000001
41,5,Approve application,2023-04-24 14:55:37.215311120+00:00,2023-04-24 15:00:37.215311120+00:00,337,Clerk-000004
46,4,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:11:22.465434348+00:00,338,Clerk-000003
47,9,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:42:05.636478460+00:00,339,Clerk-000006
43,7,AML check,2023-04-25 07:35:12.126123567+00:00,2023-04-25 07:39:36.514587301+00:00,340,AML Investigator-000002
44,13,Design loan offer,2023-04-25 08:33:45.486227075+00:00,2023-04-25 08:53:38.332777997+00:00,341,Loan Officer-000002
45,7,AML check,2023-04-24 15:26:47.287090117+00:00,2023-04-25 07:20:35.025153100+00:00,342,AML Investigator-000002
42,0,Reject application,2023-04-25 07:08:48.545435333+00:00,2023-04-25 07:18:48.545435333+00:00,343,Clerk-000001
43,13,Assess loan risk,2023-04-25 07:39:36.514587301+00:00,2023-04-25 07:59:36.514587301+00:00,344,Loan Officer-000002
47,10,Return application back to applicant,2023-04-25 07:42:05.636478460+00:00,2023-04-25 07:47:05.636478460+00:00,345,Clerk-000007
48,1,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:01:15.131356954+00:00,346,Clerk-000002
44,17,Approve loan offer,2023-04-25 08:53:38.332777997+00:00,2023-04-25 09:13:38.332777997+00:00,347,Senior Officer-000002
46,1,Check credit history,2023-04-24 15:11:22.465434348+00:00,2023-04-24 15:33:00.161539042+00:00,348,Clerk-000002
47,18,Applicant completes form,2023-04-25 07:47:05.636478460+00:00,2023-04-25 08:47:05.636478460+00:00,349,Applicant-000001
43,16,Design loan offer,2023-04-25 07:59:36.514587301+00:00,2023-04-25 08:04:29.399077907+00:00,350,Loan Officer-000004
48,2,AML check,2023-04-25 08:01:15.131356954+00:00,2023-04-25 08:02:01.376542404+00:00,351,AML Investigator-000001
49,12,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 09:19:04.538192674+00:00,352,Clerk-000008
44,5,Approve application,2023-04-25 09:13:38.332777997+00:00,2023-04-25 09:18:38.332777997+00:00,353,Clerk-000004
45,15,Assess loan risk,2023-04-25 07:59:36.514587301+00:00,2023-04-25 08:19:36.514587301+00:00,355,Loan Officer-000003
48,1,Check credit history,2023-04-25 08:02:01.376542404+00:00,2023-04-25 08:18:04.273608670+00:00,356,Clerk-000002
43,14,Approve loan offer,2023-04-25 08:04:29.399077907+00:00,2023-04-25 08:24:29.399077907+00:00,357,Senior Officer-000001
47,12,Check application form completeness,2023-04-25 08:47:05.636478460+00:00,2023-04-25 09:08:04.276777881+00:00,358,Clerk-000008
50,4,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:00:57.024828829+00:00,359,Clerk-000003
46,3,Appraise property,2023-04-25 07:58:50.132699422+00:00,2023-04-25 08:15:49.600903653+00:00,360,Appraiser-000001
48,6,Appraise property,2023-04-25 08:18:04.273608670+00:00,2023-04-25 08:38:18.280007930+00:00,361,Appraiser-000002
45,13,Design loan offer,2023-04-25 08:19:36.514587301+00:00,2023-04-25 08:19:40.150123796+00:00,362,Loan Officer-000002
43,8,Cancel application,2023-04-25 08:24:29.399077907+00:00,2023-04-25 08:29:29.399077907+00:00,363,Clerk-000005
50,7,AML check,2023-04-25 09:00:57.024828829+00:00,2023-04-25 09:15:30.678677295+00:00,364,AML Investigator-000002
47,3,Appraise property,2023-04-25 09:08:04.276777881+00:00,2023-04-25 09:58:29.668969029+00:00,365,Appraiser-000001
49,8,Return application back to applicant,2023-04-25 09:19:04.538192674+00:00,2023-04-25 09:24:04.538192674+00:00,366,Clerk-000005
46,2,AML check,2023-04-25 08:15:49.600903653+00:00,2023-04-25 09:09:54.564854557+00:00,367,AML Investigator-000001
45,17,Approve loan offer,2023-04-25 08:19:40.150123796+00:00,2023-04-25 08:39:40.150123796+00:00,368,Senior Officer-000002
50,6,Appraise property,2023-04-25 09:15:30.678677295+00:00,2023-04-25 09:17:05.216365933+00:00,369,Appraiser-000002
49,18,Applicant completes form,2023-04-25 09:24:04.538192674+00:00,2023-04-25 10:24:04.538192674+00:00,370,Applicant-000001
47,5,Check credit history,2023-04-25 09:58:29.668969029+00:00,2023-04-25 10:26:51.723541853+00:00,371,Clerk-000004
48,11,Assess loan risk,2023-04-25 08:38:18.280007930+00:00,2023-04-25 08:58:18.280007930+00:00,372,Loan Officer-000001
45,0,Approve application,2023-04-25 08:39:40.150123796+00:00,2023-04-25 08:44:40.150123796+00:00,373,Clerk-000001
46,15,Assess loan risk,2023-04-25 09:09:54.564854557+00:00,2023-04-25 09:29:54.564854557+00:00,374,Loan Officer-000003
50,8,Check credit history,2023-04-25 09:17:05.216365933+00:00,2023-04-25 09:17:51.066479359+00:00,375,Clerk-000005
51,9,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 10:49:51.554346068+00:00,376,Clerk-000006
49,10,Check application form completeness,2023-04-25 10:24:04.538192674+00:00,2023-04-25 10:32:08.658146665+00:00,377,Clerk-000007
47,7,AML check,2023-04-25 10:26:51.723541853+00:00,2023-04-25 10:42:32.852502148+00:00,378,AML Investigator-000002
50,16,Assess loan risk,2023-04-25 09:17:51.066479359+00:00,2023-04-25 09:37:51.066479359+00:00,379,Loan Officer-000004
46,11,Design loan offer,2023-04-25 09:29:54.564854557+00:00,2023-04-25 09:42:51.381398333+00:00,380,Loan Officer-000001
52,1,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:08:18.771376873+00:00,381,Clerk-000002
49,7,AML check,2023-04-25 10:42:32.852502148+00:00,2023-04-25 10:43:43.003040382+00:00,382,AML Investigator-000002
47,13,Assess loan risk,2023-04-25 10:42:32.852502148+00:00,2023-04-25 11:02:32.852502148+00:00,383,Loan Officer-000002
51,8,Return application back to applicant,2023-04-25 10:49:51.554346068+00:00,2023-04-25 10:54:51.554346068+00:00,384,Clerk-000005
48,13,Design loan offer,2023-04-25 08:58:18.280007930+00:00,2023-04-25 08:59:54.147313302+00:00,385,Loan Officer-000002
50,15,Design loan offer,2023-04-25 09:37:51.066479359+00:00,2023-04-25 09:49:47.151491803+00:00,386,Loan Officer-000003
46,14,Approve loan offer,2023-04-25 09:42:51.381398333+00:00,2023-04-25 10:02:51.381398333+00:00,387,Senior Officer-000001
52,3,Appraise property,2023-04-25 10:08:18.771376873+00:00,2023-04-25 10:25:28.439092277+00:00,388,Appraiser-000001
53,0,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:44:57.913306115+00:00,389,Clerk-000001
49,4,Check credit history,2023-04-25 10:43:43.003040382+00:00,2023-04-25 11:29:50.928138043+00:00,390,Clerk-000003
51,18,Applicant completes form,2023-04-25 10:54:51.554346068+00:00,2023-04-25 11:54:51.554346068+00:00,391,Applicant-000001
47,15,Design loan offer,2023-04-25 11:02:32.852502148+00:00,2023-04-25 11:27:44.818213373+00:00,392,Loan Officer-000003
48,14,Approve loan offer,2023-04-25 08:59:54.147313302+00:00,2023-04-25 09:19:54.147313302+00:00,393,Senior Officer-000001
50,14,Approve loan offer,2023-04-25 10:02:51.381398333+00:00,2023-04-25 10:22:51.381398333+00:00,394,Senior Officer-000001
46,8,Cancel application,2023-04-25 10:02:51.381398333+00:00,2023-04-25 10:07:51.381398333+00:00,395,Clerk-000005
52,9,Check credit history,2023-04-25 10:25:28.439092277+00:00,2023-04-25 11:58:18.122774762+00:00,396,Clerk-000006
53,7,AML check,2023-04-25 10:44:57.913306115+00:00,2023-04-25 11:38:57.961016978+00:00,397,AML Investigator-000002
54,12,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:25:07.577828039+00:00,398,Clerk-000008
47,14,Approve loan offer,2023-04-25 11:27:44.818213373+00:00,2023-04-25 11:47:44.818213373+00:00,399,Senior Officer-000001
49,6,Appraise property,2023-04-25 11:29:50.928138043+00:00,2023-04-25 12:15:41.312998870+00:00,400,Appraiser-000002
51,9,Check application form completeness,2023-04-25 11:54:51.554346068+00:00,2023-04-25 12:37:43.665532342+00:00,401,Clerk-000006
48,5,Approve application,2023-04-25 09:19:54.147313302+00:00,2023-04-25 09:24:54.147313302+00:00,402,Clerk-000004
54,8,Return application back to applicant,2023-04-25 11:25:07.577828039+00:00,2023-04-25 11:30:07.577828039+00:00,403,Clerk-000005
55,5,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 12:21:29.716296620+00:00,404,Clerk-000004
53,10,Check credit history,2023-04-25 11:38:57.961016978+00:00,2023-04-25 11:45:40.502754622+00:00,405,Clerk-000007
47,12,Cancel application,2023-04-25 11:47:44.818213373+00:00,2023-04-25 11:52:44.818213373+00:00,406,Clerk-000008
52,7,AML check,2023-04-25 11:58:18.122774762+00:00,2023-04-25 12:12:30.313872402+00:00,407,AML Investigator-000002
49,11,Assess loan risk,2023-04-25 12:15:41.312998870+00:00,2023-04-25 12:35:41.312998870+00:00,408,Loan Officer-000001
51,4,Check credit history,2023-04-25 12:37:43.665532342+00:00,2023-04-25 13:04:22.992771839+00:00,409,Clerk-000003
53,3,Appraise property,2023-04-25 11:45:40.502754622+00:00,2023-04-25 11:50:56.683484655+00:00,411,Appraiser-000001
52,16,Assess loan risk,2023-04-25 12:12:30.313872402+00:00,2023-04-25 12:32:30.313872402+00:00,412,Loan Officer-000004
55,8,Check credit history,2023-04-25 12:21:29.716296620+00:00,2023-04-25 13:02:43.909621913+00:00,413,Clerk-000005
49,15,Design loan offer,2023-04-25 12:35:41.312998870+00:00,2023-04-25 12:45:33.288728083+00:00,414,Loan Officer-000003
51,7,AML check,2023-04-25 13:04:22.992771839+00:00,2023-04-26 07:07:05.671461649+00:00,415,AML Investigator-000002
50,1,Approve application,2023-04-25 10:22:51.381398333+00:00,2023-04-25 10:27:51.381398333+00:00,416,Clerk-000002
53,13,Assess loan risk,2023-04-25 11:50:56.683484655+00:00,2023-04-25 12:10:56.683484655+00:00,417,Loan Officer-000002
54,18,Applicant completes form,2023-04-25 11:54:51.554346068+00:00,2023-04-25 12:54:51.554346068+00:00,418,Applicant-000001
56,1,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 13:29:44.050700978+00:00,419,Clerk-000002
57,0,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:36:58.663967395+00:00,420,Clerk-000001
52,15,Design loan offer,2023-04-25 12:32:30.313872402+00:00,2023-04-25 12:58:26.383054335+00:00,421,Loan Officer-000003
49,17,Approve loan offer,2023-04-25 12:45:33.288728083+00:00,2023-04-25 13:05:33.288728083+00:00,422,Senior Officer-000002
55,3,Appraise property,2023-04-25 13:02:43.909621913+00:00,2023-04-25 13:30:28.162154272+00:00,423,Appraiser-000001
51,6,Appraise property,2023-04-26 07:07:05.671461649+00:00,2023-04-26 07:25:39.573623687+00:00,424,Appraiser-000002
57,1,Check credit history,2023-04-25 12:36:58.663967395+00:00,2023-04-25 13:26:30.614976222+00:00,425,Clerk-000002
54,12,Check application form completeness,2023-04-25 12:54:51.554346068+00:00,2023-04-25 13:25:32.232842207+00:00,426,Clerk-000008
52,14,Approve loan offer,2023-04-25 12:58:26.383054335+00:00,2023-04-25 13:18:26.383054335+00:00,427,Senior Officer-000001
58,10,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:03:10.390625075+00:00,428,Clerk-000007
49,8,Cancel application,2023-04-25 13:05:33.288728083+00:00,2023-04-25 13:10:33.288728083+00:00,429,Clerk-000005
56,4,Check credit history,2023-04-25 13:29:44.050700978+00:00,2023-04-25 14:02:41.675083762+00:00,430,Clerk-000003
55,2,AML check,2023-04-25 13:30:28.162154272+00:00,2023-04-25 13:35:33.679176075+00:00,431,AML Investigator-000001
51,15,Assess loan risk,2023-04-26 07:25:39.573623687+00:00,2023-04-26 07:45:39.573623687+00:00,432,Loan Officer-000003
53,1,Reject application,2023-04-25 12:10:56.683484655+00:00,2023-04-25 12:20:56.683484655+00:00,433,Clerk-000002
58,3,Appraise property,2023-04-25 13:30:28.162154272+00:00,2023-04-25 14:25:28.747940588+00:00,434,Appraiser-000001
54,8,Check credit history,2023-04-25 13:25:32.232842207+00:00,2023-04-25 14:42:57.410072190+00:00,435,Clerk-000005
59,1,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 15:00:34.159528104+00:00,437,Clerk-000002
55,16,Assess loan risk,2023-04-25 13:35:33.679176075+00:00,2023-04-25 13:55:33.679176075+00:00,438,Loan Officer-000004
56,6,Appraise property,2023-04-25 14:02:41.675083762+00:00,2023-04-25 14:11:12.372178388+00:00,439,Appraiser-000002
51,10,Reject application,2023-04-26 07:45:39.573623687+00:00,2023-04-26 07:55:39.573623687+00:00,440,Clerk-000007
57,2,AML check,2023-04-25 13:35:33.679176075+00:00,2023-04-25 13:42:07.430081573+00:00,441,AML Investigator-000001
55,11,Design loan offer,2023-04-25 13:55:33.679176075+00:00,2023-04-25 14:15:32.460571120+00:00,442,Loan Officer-000001
60,5,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:24:36.142425405+00:00,443,Clerk-000004
56,2,AML check,2023-04-25 14:11:12.372178388+00:00,2023-04-25 14:27:31.069157495+00:00,444,AML Investigator-000001
58,7,AML check,2023-04-26 07:07:05.671461649+00:00,2023-04-26 07:49:40.172599682+00:00,445,AML Investigator-000002
54,6,Appraise property,2023-04-25 14:42:57.410072190+00:00,2023-04-26 07:16:11.057861332+00:00,446,Appraiser-000002
59,3,Appraise property,2023-04-25 15:00:34.159528104+00:00,2023-04-26 07:10:21.376862073+00:00,447,Appraiser-000001
52,12,Cancel application,2023-04-25 13:18:26.383054335+00:00,2023-04-25 13:23:26.383054335+00:00,448,Clerk-000008
55,14,Approve loan offer,2023-04-25 14:15:32.460571120+00:00,2023-04-25 14:35:32.460571120+00:00,450,Senior Officer-000001
60,9,Check credit history,2023-04-25 14:24:36.142425405+00:00,2023-04-25 14:46:09.524142157+00:00,451,Clerk-000006
56,15,Assess loan risk,2023-04-25 14:27:31.069157495+00:00,2023-04-25 14:47:31.069157495+00:00,452,Loan Officer-000003
61,0,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:56:49.165082486+00:00,453,Clerk-000001
59,7,AML check,2023-04-26 07:49:40.172599682+00:00,2023-04-26 08:22:51.500166139+00:00,454,AML Investigator-000002
54,2,AML check,2023-04-26 07:16:11.057861332+00:00,2023-04-26 08:17:36.228073030+00:00,455,AML Investigator-000001
58,1,Check credit history,2023-04-26 07:49:40.172599682+00:00,2023-04-26 08:33:17.079541265+00:00,456,Clerk-000002
55,9,Cancel application,2023-04-25 14:35:32.460571120+00:00,2023-04-25 14:40:32.460571120+00:00,457,Clerk-000006
60,2,AML check,2023-04-25 14:46:09.524142157+00:00,2023-04-25 14:46:15.294088264+00:00,458,AML Investigator-000001
56,11,Design loan offer,2023-04-25 14:47:31.069157495+00:00,2023-04-25 14:52:39.550862245+00:00,459,Loan Officer-000001
61,4,Check credit history,2023-04-25 14:56:49.165082486+00:00,2023-04-25 15:07:29.889798657+00:00,460,Clerk-000003
62,12,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:31:02.441455721+00:00,461,Clerk-000008
