case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
29,2,AML check,2023-04-24 07:52:39.407640534+00:00,2023-04-24 08:23:47.637148598+00:00,236,AML Investigator-000001
30,10,Check application form completeness,2023-04-24 08:00:00.000000764+00:00,2023-04-24 08:01:45.764838984+00:00,237,Clerk-000007
32,7,AML check,2023-04-24 08:17:20.621239917+00:00,2023-04-24 08:53:41.484385563+00:00,238,AML Investigator-000002
33,0,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:52:00.505273506+00:00,239,Clerk-000001
25,13,Design loan offer,2023-04-24 08:38:53.634723560+00:00,2023-04-24 08:39:50.783757380+00:00,240,Loan Officer-000002
27,15,Design loan offer,2023-04-24 08:49:24.536917677+00:00,2023-04-24 08:51:57.204809408+00:00,241,Loan Officer-000003
28,17,Approve loan offer,2023-04-24 07:37:58.051302201+00:00,2023-04-24 07:57:58.051302201+00:00,242,Senior Officer-000002
31,18,Applicant completes form,2023-04-24 08:00:00.000000764+00:00,2023-04-24 09:00:00.000000764+00:00,243,Applicant-000001
30,5,Check credit history,2023-04-24 08:01:45.764838984+00:00,2023-04-24 08:57:25.955652129+00:00,244,Clerk-000004
26,7,AML check,2023-04-24 08:12:53.774096635+00:00,2023-04-24 08:14:00.625438336+00:00,245,AML Investigator-000002
29,15,Assess loan risk,2023-04-24 08:23:47.637148598+00:00,2023-04-24 08:43:47.637148598+00:00,246,Loan Officer-000003
25,14,Approve loan offer,2023-04-24 08:39:50.783757380+00:00,2023-04-24 08:59:50.783757380+00:00,247,Senior Officer-000001
27,17,Approve loan offer,2023-04-24 08:51:57.204809408+00:00,2023-04-24 09:11:57.204809408+00:00,248,Senior Officer-000002
33,2,AML check,2023-04-24 08:52:00.505273506+00:00,2023-04-24 08:54:59.666442979+00:00,249,AML Investigator-000001
32,9,Check credit history,2023-04-24 08:53:41.484385563+00:00,2023-04-24 09:53:55.502667644+00:00,250,Clerk-000006
28,0,Approve application,2023-04-24 07:57:58.051302201+00:00,2023-04-24 08:02:58.051302201+00:00,251,Clerk-000001
26,13,Assess loan risk,2023-04-24 08:14:00.625438336+00:00,2023-04-24 08:34:00.625438336+00:00,252,Loan Officer-000002
29,16,Design loan offer,2023-04-24 08:43:47.637148598+00:00,2023-04-24 08:47:18.665798094+00:00,253,Loan Officer-000004
33,3,Appraise property,2023-04-24 08:54:59.666442979+00:00,2023-04-24 09:16:45.128026236+00:00,254,Appraiser-000001
30,6,Appraise property,2023-04-24 08:57:25.955652129+00:00,2023-04-24 10:00:26.071378287+00:00,255,Appraiser-000002
25,9,Cancel application,2023-04-24 08:59:50.783757380+00:00,2023-04-24 09:04:50.783757380+00:00,256,Clerk-000006
34,4,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:18:44.062218714+00:00,257,Clerk-000003
31,10,Check application form completeness,2023-04-24 09:00:00.000000764+00:00,2023-04-24 09:04:08.062980199+00:00,258,Clerk-000007
27,0,Cancel application,2023-04-24 09:11:57.204809408+00:00,2023-04-24 09:16:57.204809408+00:00,259,Clerk-000001
32,3,Appraise property,2023-04-24 09:53:55.502667644+00:00,2023-04-24 11:37:46.437470991+00:00,260,Appraiser-000001
29,14,Approve loan offer,2023-04-24 08:59:50.783757380+00:00,2023-04-24 09:19:50.783757380+00:00,261,Senior Officer-000001
31,3,Appraise property,2023-04-24 09:16:45.128026236+00:00,2023-04-24 09:22:02.274383144+00:00,262,Appraiser-000001
35,12,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:30:57.621659156+00:00,263,Clerk-000008
30,2,AML check,2023-04-24 10:00:26.071378287+00:00,2023-04-24 10:04:24.466272988+00:00,264,AML Investigator-000001
32,15,Assess loan risk,2023-04-24 11:37:46.437470991+00:00,2023-04-24 11:57:46.437470991+00:00,265,Loan Officer-000003
26,15,Design loan offer,2023-04-24 08:34:00.625438336+00:00,2023-04-24 08:37:22.723851968+00:00,266,Loan Officer-000003
33,4,Check credit history,2023-04-24 09:16:45.128026236+00:00,2023-04-24 10:02:01.169884327+00:00,267,Clerk-000003
34,7,AML check,2023-04-24 09:18:44.062218714+00:00,2023-04-24 09:38:32.648231494+00:00,268,AML Investigator-000002
29,10,Cancel application,2023-04-24 09:19:50.783757380+00:00,2023-04-24 09:24:50.783757380+00:00,269,Clerk-000007
31,4,Check credit history,2023-04-24 09:22:02.274383144+00:00,2023-04-24 09:45:37.550897002+00:00,270,Clerk-000003
35,6,Appraise property,2023-04-24 10:00:26.071378287+00:00,2023-04-24 12:17:44.591544329+00:00,271,Appraiser-000002
36,8,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:17:50.567309651+00:00,272,Clerk-000005
30,16,Assess loan risk,2023-04-24 10:04:24.466272988+00:00,2023-04-24 10:24:24.466272988+00:00,273,Loan Officer-000004
32,5,Reject application,2023-04-24 11:57:46.437470991+00:00,2023-04-24 12:07:46.437470991+00:00,274,Clerk-000004
31,7,AML check,2023-04-24 09:45:37.550897002+00:00,2023-04-24 10:29:59.148579915+00:00,276,AML Investigator-000002
33,13,Assess loan risk,2023-04-24 10:02:01.169884327+00:00,2023-04-24 10:22:01.169884327+00:00,277,Loan Officer-000002
36,7,AML check,2023-04-24 10:29:59.148579915+00:00,2023-04-24 11:36:19.814246160+00:00,278,AML Investigator-000002
30,0,Reject application,2023-04-24 10:24:24.466272988+00:00,2023-04-24 10:34:24.466272988+00:00,279,Clerk-000001
37,1,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:34:16.884485036+00:00,280,Clerk-000002
26,14,Approve loan offer,2023-04-24 09:19:50.783757380+00:00,2023-04-24 09:39:50.783757380+00:00,281,Senior Officer-000001
34,10,Check credit history,2023-04-24 09:38:32.648231494+00:00,2023-04-24 10:04:13.735059564+00:00,282,Clerk-000007
33,16,Design loan offer,2023-04-24 10:22:01.169884327+00:00,2023-04-24 10:27:08.399601882+00:00,283,Loan Officer-000004
31,16,Assess loan risk,2023-04-24 10:29:59.148579915+00:00,2023-04-24 10:49:59.148579915+00:00,284,Loan Officer-000004
37,12,Check credit history,2023-04-24 10:34:16.884485036+00:00,2023-04-24 11:26:55.521296806+00:00,285,Clerk-000008
36,8,Check credit history,2023-04-24 11:36:19.814246160+00:00,2023-04-24 11:52:41.802739421+00:00,286,Clerk-000005
35,0,Check credit history,2023-04-24 12:17:44.591544329+00:00,2023-04-24 12:38:14.977710508+00:00,287,Clerk-000001
26,5,Cancel application,2023-04-24 09:39:50.783757380+00:00,2023-04-24 09:44:50.783757380+00:00,288,Clerk-000004
34,6,Appraise property,2023-04-24 12:17:44.591544329+00:00,2023-04-24 12:34:50.231438652+00:00,289,Appraiser-000002
33,14,Approve loan offer,2023-04-24 10:27:08.399601882+00:00,2023-04-24 10:47:08.399601882+00:00,290,Senior Officer-000001
31,0,Reject application,2023-04-24 10:49:59.148579915+00:00,2023-04-24 10:59:59.148579915+00:00,291,Clerk-000001
38,9,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:31:36.089074280+00:00,292,Clerk-000006
39,5,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 12:18:42.733396439+00:00,294,Clerk-000004
36,3,Appraise property,2023-04-24 11:52:41.802739421+00:00,2023-04-24 12:07:33.747047731+00:00,295,Appraiser-000001
35,2,AML check,2023-04-24 12:38:14.977710508+00:00,2023-04-24 13:32:52.461300185+00:00,296,AML Investigator-000001
40,4,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:26:52.641983791+00:00,297,Clerk-000003
36,11,Assess loan risk,2023-04-24 12:07:33.747047731+00:00,2023-04-24 12:27:33.747047731+00:00,298,Loan Officer-000001
39,7,AML check,2023-04-24 12:18:42.733396439+00:00,2023-04-24 12:32:59.759840303+00:00,299,AML Investigator-000002
34,13,Assess loan risk,2023-04-24 12:34:50.231438652+00:00,2023-04-24 12:54:50.231438652+00:00,300,Loan Officer-000002
37,2,AML check,2023-04-24 13:32:52.461300185+00:00,2023-04-24 13:38:10.223426116+00:00,301,AML Investigator-000001
35,15,Assess loan risk,2023-04-24 13:32:52.461300185+00:00,2023-04-24 13:52:52.461300185+00:00,302,Loan Officer-000003
33,1,Cancel application,2023-04-24 10:47:08.399601882+00:00,2023-04-24 10:52:08.399601882+00:00,303,Clerk-000002
38,2,AML check,2023-04-24 11:31:36.089074280+00:00,2023-04-24 11:33:03.082827094+00:00,304,AML Investigator-000001
40,2,AML check,2023-04-24 12:26:52.641983791+00:00,2023-04-24 12:33:50.681361747+00:00,305,AML Investigator-000001
36,15,Design loan offer,2023-04-24 12:27:33.747047731+00:00,2023-04-24 12:36:42.891744677+00:00,306,Loan Officer-000003
41,10,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 13:41:46.939921671+00:00,307,Clerk-000007
39,10,Check credit history,2023-04-24 12:32:59.759840303+00:00,2023-04-24 12:45:22.732652058+00:00,308,Clerk-000007
34,5,Reject application,2023-04-24 12:54:50.231438652+00:00,2023-04-24 13:04:50.231438652+00:00,309,Clerk-000004
37,3,Appraise property,2023-04-24 13:38:10.223426116+00:00,2023-04-24 13:46:20.549604187+00:00,310,Appraiser-000001
35,16,Design loan offer,2023-04-24 13:52:52.461300185+00:00,2023-04-24 14:06:01.428442553+00:00,311,Loan Officer-000004
40,3,Appraise property,2023-04-24 12:33:50.681361747+00:00,2023-04-24 12:46:00.206640934+00:00,312,Appraiser-000001
36,14,Approve loan offer,2023-04-24 12:36:42.891744677+00:00,2023-04-24 12:56:42.891744677+00:00,313,Senior Officer-000001
42,1,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:09:07.416817888+00:00,315,Clerk-000002
37,11,Assess loan risk,2023-04-24 13:46:20.549604187+00:00,2023-04-24 14:06:20.549604187+00:00,316,Loan Officer-000001
35,14,Approve loan offer,2023-04-24 14:06:01.428442553+00:00,2023-04-24 14:26:01.428442553+00:00,317,Senior Officer-000001
38,3,Appraise property,2023-04-24 11:37:46.437470991+00:00,2023-04-24 11:42:36.469363827+00:00,318,Appraiser-000001
40,8,Check credit history,2023-04-24 12:46:00.206640934+00:00,2023-04-24 12:51:31.211101212+00:00,319,Clerk-000005
36,12,Cancel application,2023-04-24 12:56:42.891744677+00:00,2023-04-24 13:01:42.891744677+00:00,320,Clerk-000008
42,10,Check credit history,2023-04-24 13:09:07.416817888+00:00,2023-04-24 13:49:41.281867273+00:00,321,Clerk-000007
43,0,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:50:32.149621921+00:00,322,Clerk-000001
41,5,Check credit history,2023-04-24 13:41:46.939921671+00:00,2023-04-24 14:14:11.123743706+00:00,323,Clerk-000004
39,3,Appraise property,2023-04-24 13:46:20.549604187+00:00,2023-04-24 14:17:35.534171721+00:00,324,Appraiser-000001
37,15,Design loan offer,2023-04-24 14:06:20.549604187+00:00,2023-04-24 15:02:27.318686541+00:00,325,Loan Officer-000003
35,12,Cancel application,2023-04-24 14:26:01.428442553+00:00,2023-04-24 14:31:01.428442553+00:00,326,Clerk-000008
38,8,Check credit history,2023-04-24 11:42:36.469363827+00:00,2023-04-24 11:49:33.404048720+00:00,327,Clerk-000005
40,15,Assess loan risk,2023-04-24 12:54:50.231438652+00:00,2023-04-24 13:14:50.231438652+00:00,328,Loan Officer-000003
43,8,Check credit history,2023-04-24 13:50:32.149621921+00:00,2023-04-24 14:45:19.953177485+00:00,329,Clerk-000005
44,9,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:01:45.577428270+00:00,330,Clerk-000006
41,6,Appraise property,2023-04-24 14:14:11.123743706+00:00,2023-04-24 14:15:39.906341752+00:00,331,Appraiser-000002
39,16,Assess loan risk,2023-04-24 14:17:35.534171721+00:00,2023-04-24 14:37:35.534171721+00:00,332,Loan Officer-000004
38,16,Assess loan risk,2023-04-24 11:49:33.404048720+00:00,2023-04-24 12:09:33.404048720+00:00,333,Loan Officer-000004
40,13,Design loan offer,2023-04-24 13:14:50.231438652+00:00,2023-04-24 13:27:11.264073040+00:00,334,Loan Officer-000002
42,3,Appraise property,2023-04-24 14:17:35.534171721+00:00,2023-04-24 14:29:23.700488442+00:00,335,Appraiser-000001
44,1,Check credit history,2023-04-24 14:01:45.577428270+00:00,2023-04-24 14:04:10.812809781+00:00,336,Clerk-000002
41,7,AML check,2023-04-24 14:15:39.906341752+00:00,2023-04-24 14:56:54.118803391+00:00,337,AML Investigator-000002
45,4,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:32:00.655285508+00:00,338,Clerk-000003
39,10,Reject application,2023-04-24 14:37:35.534171721+00:00,2023-04-24 14:47:35.534171721+00:00,339,Clerk-000007
43,6,Appraise property,2023-04-24 14:45:19.953177485+00:00,2023-04-25 07:34:01.377268313+00:00,340,Appraiser-000002
37,14,Approve loan offer,2023-04-24 15:02:27.318686541+00:00,2023-04-25 07:20:00.000000541+00:00,341,Senior Officer-000001
38,13,Design loan offer,2023-04-24 12:09:33.404048720+00:00,2023-04-24 12:11:25.485797858+00:00,342,Loan Officer-000002
40,14,Approve loan offer,2023-04-24 13:27:11.264073040+00:00,2023-04-24 13:47:11.264073040+00:00,343,Senior Officer-000001
44,2,AML check,2023-04-24 14:04:10.812809781+00:00,2023-04-24 14:25:54.826118475+00:00,344,AML Investigator-000001
42,2,AML check,2023-04-24 14:29:23.700488442+00:00,2023-04-24 14:45:23.326679147+00:00,345,AML Investigator-000001
45,5,Check credit history,2023-04-24 14:32:00.655285508+00:00,2023-04-24 15:01:04.815223364+00:00,346,Clerk-000004
46,0,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:25:02.600807716+00:00,347,Clerk-000001
37,8,Approve application,2023-04-25 07:20:00.000000541+00:00,2023-04-25 07:25:00.000000541+00:00,348,Clerk-000005
43,7,AML check,2023-04-25 07:34:01.377268313+00:00,2023-04-25 07:41:26.150951494+00:00,349,AML Investigator-000002
38,17,Approve loan offer,2023-04-24 12:11:25.485797858+00:00,2023-04-24 12:31:25.485797858+00:00,350,Senior Officer-000002
40,1,Cancel application,2023-04-24 13:47:11.264073040+00:00,2023-04-24 13:52:11.264073040+00:00,351,Clerk-000002
42,16,Assess loan risk,2023-04-24 14:45:23.326679147+00:00,2023-04-25 07:05:23.326679147+00:00,353,Loan Officer-000004
41,11,Assess loan risk,2023-04-24 14:56:54.118803391+00:00,2023-04-25 07:16:54.118803391+00:00,354,Loan Officer-000001
45,3,Appraise property,2023-04-24 15:01:04.815223364+00:00,2023-04-25 07:28:58.698308541+00:00,355,Appraiser-000001
46,2,AML check,2023-04-24 15:25:02.600807716+00:00,2023-04-25 08:05:47.114677106+00:00,356,AML Investigator-000001
43,13,Assess loan risk,2023-04-25 07:41:26.150951494+00:00,2023-04-25 08:01:26.150951494+00:00,357,Loan Officer-000002
38,4,Approve application,2023-04-24 12:31:25.485797858+00:00,2023-04-24 12:36:25.485797858+00:00,358,Clerk-000003
42,8,Reject application,2023-04-25 07:05:23.326679147+00:00,2023-04-25 07:15:23.326679147+00:00,359,Clerk-000005
41,0,Reject application,2023-04-25 07:16:54.118803391+00:00,2023-04-25 07:26:54.118803391+00:00,360,Clerk-000001
47,4,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:37:08.016858780+00:00,362,Clerk-000003
48,1,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:16:19.541196240+00:00,363,Clerk-000002
43,16,Design loan offer,2023-04-25 08:01:26.150951494+00:00,2023-04-25 08:33:07.976541304+00:00,364,Loan Officer-000004
46,0,Check credit history,2023-04-25 08:05:47.114677106+00:00,2023-04-25 08:09:00.477694410+00:00,365,Clerk-000001
47,1,Check credit history,2023-04-25 07:37:08.016858780+00:00,2023-04-25 08:18:53.469857248+00:00,366,Clerk-000002
45,7,AML check,2023-04-25 07:41:26.150951494+00:00,2023-04-25 07:47:19.501740519+00:00,367,AML Investigator-000002
46,3,Appraise property,2023-04-25 08:09:00.477694410+00:00,2023-04-25 08:28:54.356511710+00:00,368,Appraiser-000001
48,7,AML check,2023-04-25 08:16:19.541196240+00:00,2023-04-25 08:19:32.753832558+00:00,369,AML Investigator-000002
43,17,Approve loan offer,2023-04-25 08:33:07.976541304+00:00,2023-04-25 08:53:07.976541304+00:00,370,Senior Officer-000002
44,3,Appraise property,2023-04-24 14:29:23.700488442+00:00,2023-04-24 14:39:29.449058231+00:00,371,Appraiser-000001
47,2,AML check,2023-04-25 08:18:53.469857248+00:00,2023-04-25 08:20:50.239751161+00:00,372,AML Investigator-000001
48,6,Appraise property,2023-04-25 08:19:32.753832558+00:00,2023-04-25 08:46:21.779045234+00:00,373,Appraiser-000002
46,11,Assess loan risk,2023-04-25 08:28:54.356511710+00:00,2023-04-25 08:48:54.356511710+00:00,374,Loan Officer-000001
49,9,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 08:50:00.840585083+00:00,375,Clerk-000006
43,1,Cancel application,2023-04-25 08:53:07.976541304+00:00,2023-04-25 08:58:07.976541304+00:00,376,Clerk-000002
44,16,Assess loan risk,2023-04-25 07:16:54.118803391+00:00,2023-04-25 07:36:54.118803391+00:00,377,Loan Officer-000004
45,11,Assess loan risk,2023-04-25 07:47:19.501740519+00:00,2023-04-25 08:07:19.501740519+00:00,378,Loan Officer-000001
47,3,Appraise property,2023-04-25 08:28:54.356511710+00:00,2023-04-25 08:31:33.321045379+00:00,379,Appraiser-000001
48,8,Check credit history,2023-04-25 08:46:21.779045234+00:00,2023-04-25 09:21:00.406026969+00:00,380,Clerk-000005
46,15,Design loan offer,2023-04-25 08:48:54.356511710+00:00,2023-04-25 08:49:08.299843453+00:00,381,Loan Officer-000003
49,7,AML check,2023-04-25 08:50:00.840585083+00:00,2023-04-25 09:02:23.296601010+00:00,382,AML Investigator-000002
44,1,Reject application,2023-04-25 07:36:54.118803391+00:00,2023-04-25 07:46:54.118803391+00:00,383,Clerk-000002
45,16,Design loan offer,2023-04-25 08:07:19.501740519+00:00,2023-04-25 08:14:41.007396132+00:00,384,Loan Officer-000004
46,14,Approve loan offer,2023-04-25 08:49:08.299843453+00:00,2023-04-25 09:09:08.299843453+00:00,386,Senior Officer-000001
50,12,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:52:29.347699631+00:00,387,Clerk-000008
49,1,Check credit history,2023-04-25 09:02:23.296601010+00:00,2023-04-25 09:29:20.941778395+00:00,388,Clerk-000002
48,15,Assess loan risk,2023-04-25 09:21:00.406026969+00:00,2023-04-25 09:41:00.406026969+00:00,389,Loan Officer-000003
47,11,Assess loan risk,2023-04-25 08:48:54.356511710+00:00,2023-04-25 09:08:54.356511710+00:00,390,Loan Officer-000001
46,8,Cancel application,2023-04-25 09:09:08.299843453+00:00,2023-04-25 09:14:08.299843453+00:00,391,Clerk-000005
49,6,Appraise property,2023-04-25 09:29:20.941778395+00:00,2023-04-25 10:01:49.223963312+00:00,392,Appraiser-000002
51,10,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:36:11.278810671+00:00,393,Clerk-000007
48,12,Reject application,2023-04-25 09:41:00.406026969+00:00,2023-04-25 09:51:00.406026969+00:00,394,Clerk-000008
50,8,Check credit history,2023-04-25 09:52:29.347699631+00:00,2023-04-25 10:27:51.878845499+00:00,395,Clerk-000005
45,14,Approve loan offer,2023-04-25 08:14:41.007396132+00:00,2023-04-25 08:34:41.007396132+00:00,396,Senior Officer-000001
47,10,Reject application,2023-04-25 09:08:54.356511710+00:00,2023-04-25 09:18:54.356511710+00:00,397,Clerk-000007
49,15,Assess loan risk,2023-04-25 10:01:49.223963312+00:00,2023-04-25 10:21:49.223963312+00:00,398,Loan Officer-000003
50,6,Appraise property,2023-04-25 10:27:51.878845499+00:00,2023-04-25 11:46:11.482352753+00:00,399,Appraiser-000002
45,8,Approve application,2023-04-25 08:34:41.007396132+00:00,2023-04-25 08:39:41.007396132+00:00,400,Clerk-000005
52,5,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:06:34.044353286+00:00,401,Clerk-000004
49,13,Design loan offer,2023-04-25 10:21:49.223963312+00:00,2023-04-25 10:22:54.352762632+00:00,402,Loan Officer-000002
53,4,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:45:09.394669489+00:00,403,Clerk-000003
50,7,AML check,2023-04-25 11:46:11.482352753+00:00,2023-04-25 12:12:30.390040091+00:00,404,AML Investigator-000002
52,1,Check credit history,2023-04-25 10:06:34.044353286+00:00,2023-04-25 10:08:34.213199691+00:00,405,Clerk-000002
49,14,Approve loan offer,2023-04-25 10:22:54.352762632+00:00,2023-04-25 10:42:54.352762632+00:00,406,Senior Officer-000001
53,7,AML check,2023-04-25 10:45:09.394669489+00:00,2023-04-25 10:56:33.631724874+00:00,407,AML Investigator-000002
54,0,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:23:02.469569848+00:00,408,Clerk-000001
50,16,Assess loan risk,2023-04-25 12:12:30.390040091+00:00,2023-04-25 12:32:30.390040091+00:00,409,Loan Officer-000004
51,4,Return application back to applicant,2023-04-25 09:36:11.278810671+00:00,2023-04-25 09:41:11.278810671+00:00,410,Clerk-000003
52,7,AML check,2023-04-25 10:08:34.213199691+00:00,2023-04-25 10:13:32.388742586+00:00,411,AML Investigator-000002
49,5,Approve application,2023-04-25 10:42:54.352762632+00:00,2023-04-25 10:47:54.352762632+00:00,412,Clerk-000004
53,3,Appraise property,2023-04-25 10:56:33.631724874+00:00,2023-04-25 11:19:18.852288310+00:00,413,Appraiser-000001
54,1,Return application back to applicant,2023-04-25 11:23:02.469569848+00:00,2023-04-25 11:28:02.469569848+00:00,414,Clerk-000002
55,8,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:45:08.505961790+00:00,415,Clerk-000005
50,12,Reject application,2023-04-25 12:32:30.390040091+00:00,2023-04-25 12:42:30.390040091+00:00,416,Clerk-000008
51,18,Applicant completes form,2023-04-25 09:41:11.278810671+00:00,2023-04-25 10:41:11.278810671+00:00,417,Applicant-000001
52,6,Appraise property,2023-04-25 10:13:32.388742586+00:00,2023-04-25 10:17:42.793062576+00:00,418,Appraiser-000002
54,18,Applicant completes form,2023-04-25 11:28:02.469569848+00:00,2023-04-25 12:28:02.469569848+00:00,419,Applicant-000001
55,3,Appraise property,2023-04-25 11:45:08.505961790+00:00,2023-04-25 12:02:44.673063001+00:00,420,Appraiser-000001
56,9,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:30:36.514549528+00:00,421,Clerk-000006
52,16,Assess loan risk,2023-04-25 10:17:42.793062576+00:00,2023-04-25 10:37:42.793062576+00:00,422,Loan Officer-000004
51,10,Check application form completeness,2023-04-25 10:41:11.278810671+00:00,2023-04-25 11:34:02.910546896+00:00,423,Clerk-000007
53,12,Check credit history,2023-04-25 11:19:18.852288310+00:00,2023-04-25 11:24:07.670372634+00:00,424,Clerk-000008
55,2,AML check,2023-04-25 12:02:44.673063001+00:00,2023-04-25 12:28:11.325767988+00:00,425,AML Investigator-000001
54,9,Check application form completeness,2023-04-25 12:28:02.469569848+00:00,2023-04-25 12:28:07.819769281+00:00,426,Clerk-000006
57,4,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 14:14:36.692598535+00:00,427,Clerk-000003
56,2,AML check,2023-04-25 12:30:36.514549528+00:00,2023-04-25 12:37:49.227665093+00:00,428,AML Investigator-000001
52,15,Design loan offer,2023-04-25 10:37:42.793062576+00:00,2023-04-25 10:37:53.192881704+00:00,429,Loan Officer-000003
53,13,Assess loan risk,2023-04-25 11:24:07.670372634+00:00,2023-04-25 11:44:07.670372634+00:00,430,Loan Officer-000002
54,1,Check credit history,2023-04-25 12:28:07.819769281+00:00,2023-04-25 12:32:39.191519277+00:00,432,Clerk-000002
55,5,Check credit history,2023-04-25 12:28:11.325767988+00:00,2023-04-25 12:29:35.257822424+00:00,433,Clerk-000004
56,12,Check credit history,2023-04-25 12:37:49.227665093+00:00,2023-04-25 12:41:10.703390112+00:00,434,Clerk-000008
57,10,Check credit history,2023-04-25 14:14:36.692598535+00:00,2023-04-25 14:28:07.655263668+00:00,435,Clerk-000007
52,17,Approve loan offer,2023-04-25 10:37:53.192881704+00:00,2023-04-25 10:57:53.192881704+00:00,436,Senior Officer-000002
53,16,Design loan offer,2023-04-25 11:44:07.670372634+00:00,2023-04-25 11:49:39.553743835+00:00,437,Loan Officer-000004
51,12,Return application back to applicant,2023-04-25 12:28:11.325767988+00:00,2023-04-25 12:33:11.325767988+00:00,438,Clerk-000008
55,13,Assess loan risk,2023-04-25 12:29:35.257822424+00:00,2023-04-25 12:49:35.257822424+00:00,439,Loan Officer-000002
54,7,AML check,2023-04-25 12:32:39.191519277+00:00,2023-04-25 12:37:08.869827760+00:00,440,AML Investigator-000002
56,3,Appraise property,2023-04-25 12:41:10.703390112+00:00,2023-04-25 13:21:29.164581093+00:00,441,Appraiser-000001
58,0,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:10:32.025337284+00:00,442,Clerk-000001
57,3,Appraise property,2023-04-25 14:28:07.655263668+00:00,2023-04-25 14:53:19.913903317+00:00,443,Appraiser-000001
52,8,Cancel application,2023-04-25 10:57:53.192881704+00:00,2023-04-25 11:02:53.192881704+00:00,444,Clerk-000005
53,14,Approve loan offer,2023-04-25 11:49:39.553743835+00:00,2023-04-25 12:09:39.553743835+00:00,445,Senior Officer-000001
51,18,Applicant completes form,2023-04-25 12:33:11.325767988+00:00,2023-04-25 13:33:11.325767988+00:00,446,Applicant-000001
54,6,Appraise property,2023-04-25 12:37:08.869827760+00:00,2023-04-25 13:00:16.625792940+00:00,447,Appraiser-000002
55,5,Reject application,2023-04-25 12:49:35.257822424+00:00,2023-04-25 12:59:35.257822424+00:00,448,Clerk-000004
58,1,Check credit history,2023-04-25 13:10:32.025337284+00:00,2023-04-25 13:36:54.612075110+00:00,449,Clerk-000002
56,13,Assess loan risk,2023-04-25 13:21:29.164581093+00:00,2023-04-25 13:41:29.164581093+00:00,450,Loan Officer-000002
59,8,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:39:45.665834666+00:00,451,Clerk-000005
57,7,AML check,2023-04-25 14:53:19.913903317+00:00,2023-04-26 07:22:34.427995602+00:00,452,AML Investigator-000002
51,12,Check application form completeness,2023-04-25 13:33:11.325767988+00:00,2023-04-25 13:48:06.749964135+00:00,453,Clerk-000008
58,7,AML check,2023-04-25 13:36:54.612075110+00:00,2023-04-25 13:37:50.707317161+00:00,454,AML Investigator-000002
59,7,AML check,2023-04-25 13:39:45.665834666+00:00,2023-04-25 14:08:44.633700188+00:00,455,AML Investigator-000002
56,15,Design loan offer,2023-04-25 13:41:29.164581093+00:00,2023-04-25 13:54:09.043668016+00:00,456,Loan Officer-000003
60,9,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:41:07.738870308+00:00,457,Clerk-000006
57,16,Assess loan risk,2023-04-26 07:22:34.427995602+00:00,2023-04-26 07:42:34.427995602+00:00,458,Loan Officer-000004
53,4,Cancel application,2023-04-25 12:09:39.553743835+00:00,2023-04-25 12:14:39.553743835+00:00,459,Clerk-000003
54,13,Assess loan risk,2023-04-25 13:00:16.625792940+00:00,2023-04-25 13:20:16.625792940+00:00,460,Loan Officer-000002
58,3,Appraise property,2023-04-25 13:37:50.707317161+00:00,2023-04-25 14:00:16.776760362+00:00,461,Appraiser-000001
51,6,Appraise property,2023-04-25 13:48:06.749964135+00:00,2023-04-25 14:40:55.408162149+00:00,462,Appraiser-000002
56,17,Approve loan offer,2023-04-25 13:54:09.043668016+00:00,2023-04-25 14:14:09.043668016+00:00,463,Senior Officer-000002
