case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
51,13,Design loan offer,2023-04-26 07:17:47.806119779+00:00,2023-04-26 07:21:01.131902604+00:00,413,Loan Officer-000002
48,13,Assess loan risk,2023-04-25 12:06:07.155030003+00:00,2023-04-25 12:26:07.155030003+00:00,415,Loan Officer-000002
57,1,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:36:37.786378959+00:00,416,Clerk-000002
55,5,Check credit history,2023-04-25 12:31:12.134943665+00:00,2023-04-25 12:39:24.697594157+00:00,417,Clerk-000004
53,7,AML check,2023-04-25 14:48:24.190013192+00:00,2023-04-26 07:10:45.042678598+00:00,418,AML Investigator-000002
51,17,Approve loan offer,2023-04-26 07:21:01.131902604+00:00,2023-04-26 07:41:01.131902604+00:00,419,Senior Officer-000002
54,18,Applicant completes form,2023-04-25 11:17:08.978808770+00:00,2023-04-25 12:17:08.978808770+00:00,420,Applicant-000001
48,11,Design loan offer,2023-04-25 12:26:07.155030003+00:00,2023-04-25 12:42:11.474682590+00:00,421,Loan Officer-000001
57,4,Check credit history,2023-04-25 12:36:37.786378959+00:00,2023-04-25 13:05:06.192923856+00:00,422,Clerk-000003
55,3,Appraise property,2023-04-25 12:39:24.697594157+00:00,2023-04-25 13:39:03.970129136+00:00,423,Appraiser-000001
58,0,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:23:49.362852723+00:00,424,Clerk-000001
56,3,Appraise property,2023-04-25 14:48:24.190013192+00:00,2023-04-26 07:36:39.414548283+00:00,425,Appraiser-000001
52,7,AML check,2023-04-26 07:10:45.042678598+00:00,2023-04-26 07:18:00.555576081+00:00,426,AML Investigator-000002
53,15,Assess loan risk,2023-04-26 07:10:45.042678598+00:00,2023-04-26 07:30:45.042678598+00:00,427,Loan Officer-000003
51,9,Cancel application,2023-04-26 07:41:01.131902604+00:00,2023-04-26 07:46:01.131902604+00:00,428,Clerk-000006
54,0,Check application form completeness,2023-04-25 12:17:08.978808770+00:00,2023-04-25 12:28:57.358913205+00:00,429,Clerk-000001
48,17,Approve loan offer,2023-04-25 12:42:11.474682590+00:00,2023-04-25 13:02:11.474682590+00:00,430,Senior Officer-000002
57,3,Appraise property,2023-04-25 13:39:03.970129136+00:00,2023-04-25 14:44:44.231900490+00:00,431,Appraiser-000001
58,5,Check credit history,2023-04-25 13:23:49.362852723+00:00,2023-04-25 13:58:28.497766946+00:00,432,Clerk-000004
59,8,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:54:10.729596266+00:00,433,Clerk-000005
55,13,Assess loan risk,2023-04-25 13:39:03.970129136+00:00,2023-04-25 13:59:03.970129136+00:00,434,Loan Officer-000002
52,16,Assess loan risk,2023-04-26 07:18:00.555576081+00:00,2023-04-26 07:38:00.555576081+00:00,435,Loan Officer-000004
53,1,Reject application,2023-04-26 07:30:45.042678598+00:00,2023-04-26 07:40:45.042678598+00:00,436,Clerk-000002
56,7,AML check,2023-04-26 07:36:39.414548283+00:00,2023-04-26 08:27:22.194213359+00:00,437,AML Investigator-000002
48,1,Cancel application,2023-04-25 13:02:11.474682590+00:00,2023-04-25 13:07:11.474682590+00:00,439,Clerk-000002
58,6,Appraise property,2023-04-25 13:58:28.497766946+00:00,2023-04-25 14:04:34.678607208+00:00,441,Appraiser-000002
55,12,Reject application,2023-04-25 13:59:03.970129136+00:00,2023-04-25 14:09:03.970129136+00:00,442,Clerk-000008
60,0,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:00:56.666500242+00:00,443,Clerk-000001
57,2,AML check,2023-04-25 14:44:44.231900490+00:00,2023-04-26 07:11:58.221434073+00:00,444,AML Investigator-000001
52,8,Reject application,2023-04-26 07:38:00.555576081+00:00,2023-04-26 07:48:00.555576081+00:00,445,Clerk-000005
54,5,Check credit history,2023-04-25 12:40:17.355024993+00:00,2023-04-25 12:44:45.369485182+00:00,446,Clerk-000004
58,2,AML check,2023-04-25 14:04:34.678607208+00:00,2023-04-25 14:20:27.075334453+00:00,447,AML Investigator-000001
59,7,AML check,2023-04-26 08:27:22.194213359+00:00,2023-04-26 08:55:02.504577226+00:00,449,AML Investigator-000002
54,2,AML check,2023-04-25 12:44:45.369485182+00:00,2023-04-25 13:07:54.496456866+00:00,450,AML Investigator-000001
60,12,Check credit history,2023-04-25 14:00:56.666500242+00:00,2023-04-25 14:02:31.865568174+00:00,451,Clerk-000008
58,11,Assess loan risk,2023-04-25 14:20:27.075334453+00:00,2023-04-25 14:40:27.075334453+00:00,452,Loan Officer-000001
61,5,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:37:50.817261714+00:00,453,Clerk-000004
62,4,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:16:21.643665778+00:00,454,Clerk-000003
57,13,Assess loan risk,2023-04-26 07:21:01.131902604+00:00,2023-04-26 07:41:01.131902604+00:00,455,Loan Officer-000002
56,9,Check credit history,2023-04-26 08:27:22.194213359+00:00,2023-04-26 08:55:27.658263261+00:00,456,Clerk-000006
59,6,Appraise property,2023-04-26 08:55:02.504577226+00:00,2023-04-26 09:56:15.074617558+00:00,457,Appraiser-000002
58,10,Reject application,2023-04-25 14:40:27.075334453+00:00,2023-04-25 14:50:27.075334453+00:00,461,Clerk-000007
63,1,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:38:43.600876483+00:00,463,Clerk-000002
57,1,Reject application,2023-04-26 07:41:01.131902604+00:00,2023-04-26 07:51:01.131902604+00:00,464,Clerk-000002
56,16,Assess loan risk,2023-04-26 08:55:27.658263261+00:00,2023-04-26 09:15:27.658263261+00:00,465,Loan Officer-000004
59,8,Check credit history,2023-04-26 09:56:15.074617558+00:00,2023-04-26 10:08:50.681385703+00:00,466,Clerk-000005
54,6,Appraise property,2023-04-25 14:57:47.806119779+00:00,2023-04-26 07:00:29.901184753+00:00,467,Appraiser-000002
61,2,AML check,2023-04-26 07:11:58.221434073+00:00,2023-04-26 08:04:34.897925550+00:00,469,AML Investigator-000001
63,2,AML check,2023-04-26 08:04:34.897925550+00:00,2023-04-26 08:28:23.412214301+00:00,470,AML Investigator-000001
56,15,Design loan offer,2023-04-26 09:15:27.658263261+00:00,2023-04-26 09:22:24.394667684+00:00,471,Loan Officer-000003
59,16,Assess loan risk,2023-04-26 10:08:50.681385703+00:00,2023-04-26 10:28:50.681385703+00:00,472,Loan Officer-000004
62,6,Appraise property,2023-04-26 07:10:45.042678598+00:00,2023-04-26 07:51:02.596986849+00:00,475,Appraiser-000002
64,0,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:00:45.229190777+00:00,476,Clerk-000001
61,1,Check credit history,2023-04-26 08:04:34.897925550+00:00,2023-04-26 08:04:48.955250684+00:00,477,Clerk-000002
63,8,Check credit history,2023-04-26 08:28:23.412214301+00:00,2023-04-26 08:33:03.906132378+00:00,478,Clerk-000005
65,12,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:41:12.747366985+00:00,479,Clerk-000008
56,14,Approve loan offer,2023-04-26 09:22:24.394667684+00:00,2023-04-26 09:42:24.394667684+00:00,480,Senior Officer-000001
59,9,Reject application,2023-04-26 10:28:50.681385703+00:00,2023-04-26 10:38:50.681385703+00:00,481,Clerk-000006
54,11,Assess loan risk,2023-04-26 07:41:01.131902604+00:00,2023-04-26 08:01:01.131902604+00:00,482,Loan Officer-000001
64,5,Check credit history,2023-04-26 08:00:45.229190777+00:00,2023-04-26 08:35:57.575590086+00:00,484,Clerk-000004
61,3,Appraise property,2023-04-26 08:04:48.955250684+00:00,2023-04-26 08:20:33.432718200+00:00,486,Appraiser-000001
63,6,Appraise property,2023-04-26 08:33:03.906132378+00:00,2023-04-26 08:44:05.971727837+00:00,487,Appraiser-000002
65,7,AML check,2023-04-26 08:55:02.504577226+00:00,2023-04-26 09:33:37.470453609+00:00,488,AML Investigator-000002
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:02:24.957322163+00:00,489,Clerk-000007
56,1,Approve application,2023-04-26 09:42:24.394667684+00:00,2023-04-26 09:47:24.394667684+00:00,490,Clerk-000002
54,12,Reject application,2023-04-26 08:01:01.131902604+00:00,2023-04-26 08:11:01.131902604+00:00,491,Clerk-000008
61,15,Assess loan risk,2023-04-26 08:20:33.432718200+00:00,2023-04-26 08:40:33.432718200+00:00,493,Loan Officer-000003
64,3,Appraise property,2023-04-26 08:35:57.575590086+00:00,2023-04-26 08:36:02.230395836+00:00,494,Appraiser-000001
63,13,Assess loan risk,2023-04-26 08:44:05.971727837+00:00,2023-04-26 09:04:05.971727837+00:00,495,Loan Officer-000002
60,2,AML check,2023-04-26 08:55:02.504577226+00:00,2023-04-26 10:43:07.830343888+00:00,496,AML Investigator-000001
66,3,Appraise property,2023-04-26 09:02:24.957322163+00:00,2023-04-26 09:04:26.025926217+00:00,497,Appraiser-000001
67,4,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:49:22.098181345+00:00,498,Clerk-000003
65,4,Check credit history,2023-04-26 09:33:37.470453609+00:00,2023-04-26 09:48:14.004768014+00:00,499,Clerk-000003
61,8,Reject application,2023-04-26 08:40:33.432718200+00:00,2023-04-26 08:50:33.432718200+00:00,501,Clerk-000005
63,16,Design loan offer,2023-04-26 09:04:05.971727837+00:00,2023-04-26 09:14:59.530681188+00:00,502,Loan Officer-000004
66,8,Check credit history,2023-04-26 09:04:26.025926217+00:00,2023-04-26 09:44:39.047947829+00:00,503,Clerk-000005
65,3,Appraise property,2023-04-26 09:48:14.004768014+00:00,2023-04-26 10:39:02.074473708+00:00,504,Appraiser-000001
67,7,AML check,2023-04-26 09:49:22.098181345+00:00,2023-04-26 10:50:34.070733622+00:00,505,AML Investigator-000002
60,6,Appraise property,2023-04-26 10:43:07.830343888+00:00,2023-04-26 11:21:42.630416062+00:00,506,Appraiser-000002
66,7,AML check,2023-04-26 09:44:39.047947829+00:00,2023-04-26 09:47:46.303433764+00:00,508,AML Investigator-000002
68,0,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:03:02.239108177+00:00,509,Clerk-000001
65,15,Assess loan risk,2023-04-26 10:39:02.074473708+00:00,2023-04-26 10:59:02.074473708+00:00,510,Loan Officer-000003
64,2,AML check,2023-04-26 10:43:07.830343888+00:00,2023-04-26 11:22:05.663741233+00:00,511,AML Investigator-000001
67,3,Appraise property,2023-04-26 10:50:34.070733622+00:00,2023-04-26 11:04:46.950664505+00:00,512,Appraiser-000001
60,15,Assess loan risk,2023-04-26 11:21:42.630416062+00:00,2023-04-26 11:41:42.630416062+00:00,513,Loan Officer-000003
63,17,Approve loan offer,2023-04-26 09:14:59.530681188+00:00,2023-04-26 09:34:59.530681188+00:00,514,Senior Officer-000002
66,15,Assess loan risk,2023-04-26 09:47:46.303433764+00:00,2023-04-26 10:07:46.303433764+00:00,516,Loan Officer-000003
68,1,Check credit history,2023-04-26 10:03:02.239108177+00:00,2023-04-26 10:42:18.623675315+00:00,517,Clerk-000002
69,12,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:31:26.049741385+00:00,518,Clerk-000008
65,13,Design loan offer,2023-04-26 10:59:02.074473708+00:00,2023-04-26 11:03:20.105549250+00:00,519,Loan Officer-000002
67,12,Check credit history,2023-04-26 11:04:46.950664505+00:00,2023-04-26 11:07:24.974563527+00:00,520,Clerk-000008
64,13,Assess loan risk,2023-04-26 11:22:05.663741233+00:00,2023-04-26 11:42:05.663741233+00:00,521,Loan Officer-000002
60,11,Design loan offer,2023-04-26 11:41:42.630416062+00:00,2023-04-26 11:48:57.279425962+00:00,522,Loan Officer-000001
63,5,Approve application,2023-04-26 09:34:59.530681188+00:00,2023-04-26 09:39:59.530681188+00:00,523,Clerk-000004
66,5,Reject application,2023-04-26 10:07:46.303433764+00:00,2023-04-26 10:17:46.303433764+00:00,524,Clerk-000004
69,9,Return application back to applicant,2023-04-26 10:31:26.049741385+00:00,2023-04-26 10:36:26.049741385+00:00,525,Clerk-000006
68,7,AML check,2023-04-26 10:50:34.070733622+00:00,2023-04-26 11:19:08.503701834+00:00,526,AML Investigator-000002
70,10,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:04:58.933506680+00:00,527,Clerk-000007
65,17,Approve loan offer,2023-04-26 11:03:20.105549250+00:00,2023-04-26 11:23:20.105549250+00:00,528,Senior Officer-000002
67,15,Assess loan risk,2023-04-26 11:48:57.279425962+00:00,2023-04-26 12:08:57.279425962+00:00,529,Loan Officer-000003
62,7,AML check,2023-04-26 11:22:05.663741233+00:00,2023-04-26 11:36:21.312006845+00:00,530,AML Investigator-000002
64,16,Design loan offer,2023-04-26 11:42:05.663741233+00:00,2023-04-26 11:42:53.016258459+00:00,531,Loan Officer-000004
60,17,Approve loan offer,2023-04-26 11:48:57.279425962+00:00,2023-04-26 12:08:57.279425962+00:00,532,Senior Officer-000002
69,18,Applicant completes form,2023-04-26 10:36:26.049741385+00:00,2023-04-27 07:36:26.049741384+00:00,533,Applicant-000001
70,4,Return application back to applicant,2023-04-26 11:04:58.933506680+00:00,2023-04-26 11:09:58.933506680+00:00,534,Clerk-000003
68,3,Appraise property,2023-04-26 11:19:08.503701834+00:00,2023-04-26 11:29:41.307909977+00:00,535,Appraiser-000001
65,9,Approve application,2023-04-26 11:23:20.105549250+00:00,2023-04-26 11:28:20.105549250+00:00,536,Clerk-000006
71,8,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 12:05:15.037315040+00:00,537,Clerk-000005
62,10,Check credit history,2023-04-26 11:36:21.312006845+00:00,2023-04-26 11:49:06.099617205+00:00,538,Clerk-000007
64,14,Approve loan offer,2023-04-26 11:42:53.016258459+00:00,2023-04-26 12:02:53.016258459+00:00,539,Senior Officer-000001
67,10,Reject application,2023-04-26 12:08:57.279425962+00:00,2023-04-26 12:18:57.279425962+00:00,540,Clerk-000007
60,8,Approve application,2023-04-26 12:08:57.279425962+00:00,2023-04-26 12:13:57.279425962+00:00,541,Clerk-000005
62,16,Assess loan risk,2023-04-26 11:49:06.099617205+00:00,2023-04-26 12:09:06.099617205+00:00,542,Loan Officer-000004
72,0,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:05:04.403122310+00:00,543,Clerk-000001
64,12,Cancel application,2023-04-26 12:02:53.016258459+00:00,2023-04-26 12:07:53.016258459+00:00,544,Clerk-000008
71,12,Check credit history,2023-04-26 12:05:15.037315040+00:00,2023-04-26 12:53:12.328200256+00:00,545,Clerk-000008
69,9,Check application form completeness,2023-04-27 07:36:26.049741384+00:00,2023-04-27 08:10:19.054289902+00:00,546,Clerk-000006
72,8,Check credit history,2023-04-26 12:05:04.403122310+00:00,2023-04-26 12:13:14.624397187+00:00,549,Clerk-000005
71,6,Appraise property,2023-04-26 12:53:12.328200256+00:00,2023-04-26 12:59:08.629293976+00:00,550,Appraiser-000002
69,2,AML check,2023-04-27 08:10:19.054289902+00:00,2023-04-27 08:58:41.645573678+00:00,551,AML Investigator-000001
62,15,Design loan offer,2023-04-26 12:09:06.099617205+00:00,2023-04-26 12:21:18.478912718+00:00,553,Loan Officer-000003
72,6,Appraise property,2023-04-26 12:13:14.624397187+00:00,2023-04-26 12:42:31.214020309+00:00,554,Appraiser-000002
73,5,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:33:00.569893622+00:00,555,Clerk-000004
71,7,AML check,2023-04-26 12:59:08.629293976+00:00,2023-04-26 13:33:16.119126735+00:00,556,AML Investigator-000002
74,1,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:50:22.626075931+00:00,557,Clerk-000002
70,18,Applicant completes form,2023-04-27 07:36:26.049741384+00:00,2023-04-27 08:36:26.049741384+00:00,558,Applicant-000001
69,6,Appraise property,2023-04-27 08:58:41.645573678+00:00,2023-04-27 09:40:28.466754999+00:00,559,Appraiser-000002
68,11,Assess loan risk,2023-04-26 11:48:57.279425962+00:00,2023-04-26 12:08:57.279425962+00:00,560,Loan Officer-000001
62,17,Approve loan offer,2023-04-26 12:21:18.478912718+00:00,2023-04-26 12:41:18.478912718+00:00,561,Senior Officer-000002
73,4,Return application back to applicant,2023-04-26 12:33:00.569893622+00:00,2023-04-26 12:38:00.569893622+00:00,562,Clerk-000003
72,2,AML check,2023-04-26 12:42:31.214020309+00:00,2023-04-26 13:02:20.330752527+00:00,563,AML Investigator-000001
75,0,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:47:14.137332651+00:00,564,Clerk-000001
71,15,Assess loan risk,2023-04-26 13:33:16.119126735+00:00,2023-04-26 13:53:16.119126735+00:00,565,Loan Officer-000003
74,2,AML check,2023-04-26 13:50:22.626075931+00:00,2023-04-26 14:29:14.402190286+00:00,566,AML Investigator-000001
70,9,Check application form completeness,2023-04-27 08:36:26.049741384+00:00,2023-04-27 09:26:26.540664487+00:00,567,Clerk-000006
69,10,Check credit history,2023-04-27 09:40:28.466754999+00:00,2023-04-27 10:11:36.461338616+00:00,568,Clerk-000007
68,15,Design loan offer,2023-04-26 12:08:57.279425962+00:00,2023-04-26 12:22:48.960299181+00:00,569,Loan Officer-000003
62,8,Approve application,2023-04-26 12:41:18.478912718+00:00,2023-04-26 12:46:18.478912718+00:00,571,Clerk-000005
72,11,Assess loan risk,2023-04-26 13:02:20.330752527+00:00,2023-04-26 13:22:20.330752527+00:00,572,Loan Officer-000001
75,6,Appraise property,2023-04-26 13:47:14.137332651+00:00,2023-04-26 14:36:25.050507830+00:00,573,Appraiser-000002
71,0,Reject application,2023-04-26 13:53:16.119126735+00:00,2023-04-26 14:03:16.119126735+00:00,574,Clerk-000001
76,5,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:06:08.528704467+00:00,575,Clerk-000004
74,12,Check credit history,2023-04-26 14:29:14.402190286+00:00,2023-04-26 14:34:30.534723434+00:00,576,Clerk-000008
70,2,AML check,2023-04-27 09:26:26.540664487+00:00,2023-04-27 09:48:42.694312764+00:00,577,AML Investigator-000001
69,13,Assess loan risk,2023-04-27 10:11:36.461338616+00:00,2023-04-27 10:31:36.461338616+00:00,578,Loan Officer-000002
68,14,Approve loan offer,2023-04-26 12:22:48.960299181+00:00,2023-04-26 12:42:48.960299181+00:00,579,Senior Officer-000001
77,4,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:30:24.041885971+00:00,580,Clerk-000003
74,6,Appraise property,2023-04-26 14:36:25.050507830+00:00,2023-04-27 07:00:50.901058035+00:00,581,Appraiser-000002
75,5,Check credit history,2023-04-26 14:36:25.050507830+00:00,2023-04-26 15:16:35.713423200+00:00,582,Clerk-000004
70,5,Check credit history,2023-04-27 09:48:42.694312764+00:00,2023-04-27 10:25:59.133735082+00:00,584,Clerk-000004
69,11,Design loan offer,2023-04-27 10:31:36.461338616+00:00,2023-04-27 10:35:24.452895782+00:00,585,Loan Officer-000001
68,4,Approve application,2023-04-26 12:42:48.960299181+00:00,2023-04-26 12:47:48.960299181+00:00,586,Clerk-000003
72,8,Reject application,2023-04-26 13:22:20.330752527+00:00,2023-04-26 13:32:20.330752527+00:00,587,Clerk-000005
76,2,AML check,2023-04-26 14:29:14.402190286+00:00,2023-04-26 14:54:28.450830562+00:00,588,AML Investigator-000001
77,7,AML check,2023-04-26 14:30:24.041885971+00:00,2023-04-26 14:30:28.777322861+00:00,589,AML Investigator-000002
78,4,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:07:13.432802839+00:00,590,Clerk-000003
75,2,AML check,2023-04-26 15:16:35.713423200+00:00,2023-04-27 07:53:43.095909100+00:00,591,AML Investigator-000001
74,15,Assess loan risk,2023-04-27 07:00:50.901058035+00:00,2023-04-27 07:20:50.901058035+00:00,592,Loan Officer-000003
73,18,Applicant completes form,2023-04-27 08:36:26.049741384+00:00,2023-04-27 09:36:26.049741384+00:00,593,Applicant-000001
70,6,Appraise property,2023-04-27 10:25:59.133735082+00:00,2023-04-27 10:57:12.135468482+00:00,594,Appraiser-000002
69,14,Approve loan offer,2023-04-27 10:35:24.452895782+00:00,2023-04-27 10:55:24.452895782+00:00,595,Senior Officer-000001
77,3,Appraise property,2023-04-26 14:30:28.777322861+00:00,2023-04-27 07:04:26.478212385+00:00,596,Appraiser-000001
76,6,Appraise property,2023-04-27 07:00:50.901058035+00:00,2023-04-27 07:28:17.403302989+00:00,597,Appraiser-000002
78,5,Check credit history,2023-04-26 15:07:13.432802839+00:00,2023-04-26 16:17:31.219478732+00:00,598,Clerk-000004
74,13,Design loan offer,2023-04-27 07:20:50.901058035+00:00,2023-04-27 07:22:12.588771402+00:00,599,Loan Officer-000002
79,8,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:34:05.457702450+00:00,600,Clerk-000005
75,13,Assess loan risk,2023-04-27 07:53:43.095909100+00:00,2023-04-27 08:13:43.095909100+00:00,601,Loan Officer-000002
73,12,Check application form completeness,2023-04-27 09:36:26.049741384+00:00,2023-04-27 09:40:55.477565693+00:00,602,Clerk-000008
69,5,Cancel application,2023-04-27 10:55:24.452895782+00:00,2023-04-27 11:00:24.452895782+00:00,603,Clerk-000004
70,15,Assess loan risk,2023-04-27 10:57:12.135468482+00:00,2023-04-27 11:17:12.135468482+00:00,604,Loan Officer-000003
77,4,Check credit history,2023-04-27 07:04:26.478212385+00:00,2023-04-27 07:10:45.797112016+00:00,605,Clerk-000003
74,17,Approve loan offer,2023-04-27 07:22:12.588771402+00:00,2023-04-27 07:42:12.588771402+00:00,606,Senior Officer-000002
76,9,Check credit history,2023-04-27 07:28:17.403302989+00:00,2023-04-27 08:41:07.917841851+00:00,607,Clerk-000006
79,7,AML check,2023-04-27 07:34:05.457702450+00:00,2023-04-27 07:34:41.754160754+00:00,608,AML Investigator-000002
80,1,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:13:16.272912196+00:00,609,Clerk-000002
75,16,Design loan offer,2023-04-27 08:13:43.095909100+00:00,2023-04-27 08:23:34.302065421+00:00,610,Loan Officer-000004
73,6,Appraise property,2023-04-27 09:40:55.477565693+00:00,2023-04-27 09:50:29.940949584+00:00,611,Appraiser-000002
77,11,Assess loan risk,2023-04-27 07:10:45.797112016+00:00,2023-04-27 07:30:45.797112016+00:00,613,Loan Officer-000001
79,3,Appraise property,2023-04-27 07:34:41.754160754+00:00,2023-04-27 07:51:47.835970595+00:00,614,Appraiser-000001
74,12,Cancel application,2023-04-27 07:42:12.588771402+00:00,2023-04-27 07:47:12.588771402+00:00,615,Clerk-000008
80,3,Appraise property,2023-04-27 08:13:16.272912196+00:00,2023-04-27 09:15:40.557725826+00:00,616,Appraiser-000001
75,17,Approve loan offer,2023-04-27 08:23:34.302065421+00:00,2023-04-27 08:43:34.302065421+00:00,617,Senior Officer-000002
81,0,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:30:44.752487072+00:00,618,Clerk-000001
76,15,Assess loan risk,2023-04-27 08:41:07.917841851+00:00,2023-04-27 09:01:07.917841851+00:00,619,Loan Officer-000003
73,2,AML check,2023-04-27 09:50:29.940949584+00:00,2023-04-27 10:25:43.880730282+00:00,620,AML Investigator-000001
70,11,Design loan offer,2023-04-27 11:17:12.135468482+00:00,2023-04-27 11:19:50.575817691+00:00,621,Loan Officer-000001
78,6,Appraise property,2023-04-27 07:28:17.403302989+00:00,2023-04-27 08:30:48.014716006+00:00,622,Appraiser-000002
77,9,Reject application,2023-04-27 07:30:45.797112016+00:00,2023-04-27 07:40:45.797112016+00:00,623,Clerk-000006
81,9,Check credit history,2023-04-27 08:30:44.752487072+00:00,2023-04-27 08:45:22.147220644+00:00,624,Clerk-000006
75,8,Cancel application,2023-04-27 08:43:34.302065421+00:00,2023-04-27 08:48:34.302065421+00:00,625,Clerk-000005
82,4,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:05:09.890949450+00:00,626,Clerk-000003
76,16,Design loan offer,2023-04-27 09:01:07.917841851+00:00,2023-04-27 09:05:51.129314370+00:00,627,Loan Officer-000004
80,12,Check credit history,2023-04-27 09:15:40.557725826+00:00,2023-04-27 09:16:06.058355902+00:00,628,Clerk-000008
73,5,Check credit history,2023-04-27 10:25:43.880730282+00:00,2023-04-27 10:33:05.361824278+00:00,629,Clerk-000004
70,17,Approve loan offer,2023-04-27 11:19:50.575817691+00:00,2023-04-27 11:39:50.575817691+00:00,630,Senior Officer-000002
78,7,AML check,2023-04-27 08:30:48.014716006+00:00,2023-04-27 09:24:49.634014807+00:00,631,AML Investigator-000002
76,17,Approve loan offer,2023-04-27 09:05:51.129314370+00:00,2023-04-27 09:25:51.129314370+00:00,633,Senior Officer-000002
83,1,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 10:05:46.092583934+00:00,635,Clerk-000002
73,15,Assess loan risk,2023-04-27 10:33:05.361824278+00:00,2023-04-27 10:53:05.361824278+00:00,636,Loan Officer-000003
70,0,Cancel application,2023-04-27 11:39:50.575817691+00:00,2023-04-27 11:44:50.575817691+00:00,637,Clerk-000001
79,8,Check credit history,2023-04-27 07:51:47.835970595+00:00,2023-04-27 08:02:22.191951491+00:00,638,Clerk-000005
78,11,Assess loan risk,2023-04-27 09:24:49.634014807+00:00,2023-04-27 09:44:49.634014807+00:00,640,Loan Officer-000001
80,7,AML check,2023-04-27 09:24:49.634014807+00:00,2023-04-27 09:27:46.755221606+00:00,642,AML Investigator-000002
76,1,Cancel application,2023-04-27 09:25:51.129314370+00:00,2023-04-27 09:30:51.129314370+00:00,643,Clerk-000002
84,8,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:49:20.013847561+00:00,644,Clerk-000005
83,3,Appraise property,2023-04-27 10:05:46.092583934+00:00,2023-04-27 10:06:15.547147515+00:00,645,Appraiser-000001
73,8,Reject application,2023-04-27 10:53:05.361824278+00:00,2023-04-27 11:03:05.361824278+00:00,646,Clerk-000005
79,11,Assess loan risk,2023-04-27 08:02:22.191951491+00:00,2023-04-27 08:22:22.191951491+00:00,647,Loan Officer-000001
82,10,Check credit history,2023-04-27 09:15:40.557725826+00:00,2023-04-27 09:30:11.351776986+00:00,648,Clerk-000007
80,16,Assess loan risk,2023-04-27 09:27:46.755221606+00:00,2023-04-27 09:47:46.755221606+00:00,649,Loan Officer-000004
83,5,Check credit history,2023-04-27 10:06:15.547147515+00:00,2023-04-27 11:37:12.079430743+00:00,650,Clerk-000004
81,2,AML check,2023-04-27 10:25:43.880730282+00:00,2023-04-27 10:33:28.367605397+00:00,651,AML Investigator-000001
85,9,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:38:33.538496896+00:00,652,Clerk-000006
84,7,AML check,2023-04-27 10:49:20.013847561+00:00,2023-04-27 10:58:39.196892794+00:00,653,AML Investigator-000002
79,0,Reject application,2023-04-27 08:22:22.191951491+00:00,2023-04-27 08:32:22.191951491+00:00,654,Clerk-000001
82,3,Appraise property,2023-04-27 09:30:11.351776986+00:00,2023-04-27 09:42:24.320807068+00:00,655,Appraiser-000001
78,16,Design loan offer,2023-04-27 09:44:49.634014807+00:00,2023-04-27 09:56:20.332627281+00:00,656,Loan Officer-000004
80,1,Reject application,2023-04-27 09:47:46.755221606+00:00,2023-04-27 09:57:46.755221606+00:00,657,Clerk-000002
81,6,Appraise property,2023-04-27 10:57:12.135468482+00:00,2023-04-27 11:34:15.543202959+00:00,658,Appraiser-000002
85,3,Appraise property,2023-04-27 10:38:33.538496896+00:00,2023-04-27 10:44:14.663636146+00:00,659,Appraiser-000001
84,3,Appraise property,2023-04-27 10:58:39.196892794+00:00,2023-04-27 12:15:43.612406213+00:00,660,Appraiser-000001
83,7,AML check,2023-04-27 11:37:12.079430743+00:00,2023-04-27 12:02:13.794475208+00:00,661,AML Investigator-000002
