case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
48,5,Reject application,2023-04-25 11:02:49.628711364+00:00,2023-04-25 11:12:49.628711364+00:00,405,Clerk-000004
47,13,Design loan offer,2023-04-25 11:04:07.394495889+00:00,2023-04-25 11:05:23.702879463+00:00,406,Loan Officer-000002
53,7,AML check,2023-04-25 11:06:25.737893886+00:00,2023-04-25 11:06:54.768935246+00:00,407,AML Investigator-000002
50,13,Assess loan risk,2023-04-25 12:29:07.512314514+00:00,2023-04-25 12:49:07.512314514+00:00,408,Loan Officer-000002
49,13,Design loan offer,2023-04-25 09:31:28.607029998+00:00,2023-04-25 09:31:51.952134854+00:00,409,Loan Officer-000002
51,16,Assess loan risk,2023-04-25 10:47:16.918046536+00:00,2023-04-25 11:07:16.918046536+00:00,410,Loan Officer-000004
47,14,Approve loan offer,2023-04-25 11:05:23.702879463+00:00,2023-04-25 11:25:23.702879463+00:00,411,Senior Officer-000001
53,12,Check credit history,2023-04-25 11:06:54.768935246+00:00,2023-04-25 12:35:55.098897209+00:00,412,Clerk-000008
55,8,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:31:03.000272628+00:00,413,Clerk-000005
46,6,Appraise property,2023-04-25 11:44:24.402243406+00:00,2023-04-25 11:57:24.736112381+00:00,414,Appraiser-000002
52,6,Appraise property,2023-04-25 11:57:24.736112381+00:00,2023-04-25 12:24:09.298487119+00:00,415,Appraiser-000002
50,16,Design loan offer,2023-04-25 12:49:07.512314514+00:00,2023-04-25 12:58:19.720600301+00:00,416,Loan Officer-000004
49,14,Approve loan offer,2023-04-25 09:31:51.952134854+00:00,2023-04-25 09:51:51.952134854+00:00,417,Senior Officer-000001
51,5,Reject application,2023-04-25 11:07:16.918046536+00:00,2023-04-25 11:17:16.918046536+00:00,418,Clerk-000004
54,0,Return application back to applicant,2023-04-25 11:20:20.537602667+00:00,2023-04-25 11:25:20.537602667+00:00,419,Clerk-000001
47,8,Cancel application,2023-04-25 11:25:23.702879463+00:00,2023-04-25 11:30:23.702879463+00:00,420,Clerk-000005
46,11,Assess loan risk,2023-04-25 11:57:24.736112381+00:00,2023-04-25 12:17:24.736112381+00:00,422,Loan Officer-000001
56,1,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:18:31.525199919+00:00,423,Clerk-000002
52,15,Assess loan risk,2023-04-25 12:24:09.298487119+00:00,2023-04-25 12:44:09.298487119+00:00,424,Loan Officer-000003
53,6,Appraise property,2023-04-25 12:35:55.098897209+00:00,2023-04-25 13:34:29.073210920+00:00,425,Appraiser-000002
50,14,Approve loan offer,2023-04-25 12:58:19.720600301+00:00,2023-04-25 13:18:19.720600301+00:00,426,Senior Officer-000001
49,1,Approve application,2023-04-25 09:51:51.952134854+00:00,2023-04-25 09:56:51.952134854+00:00,427,Clerk-000002
46,12,Reject application,2023-04-25 12:17:24.736112381+00:00,2023-04-25 12:27:24.736112381+00:00,428,Clerk-000008
56,7,AML check,2023-04-25 12:18:31.525199919+00:00,2023-04-25 12:19:32.128147118+00:00,429,AML Investigator-000002
57,1,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 13:03:59.132571172+00:00,430,Clerk-000002
52,10,Reject application,2023-04-25 12:44:09.298487119+00:00,2023-04-25 12:54:09.298487119+00:00,431,Clerk-000007
50,8,Cancel application,2023-04-25 13:18:19.720600301+00:00,2023-04-25 13:23:19.720600301+00:00,432,Clerk-000005
53,15,Assess loan risk,2023-04-25 13:34:29.073210920+00:00,2023-04-25 13:54:29.073210920+00:00,433,Loan Officer-000003
55,2,AML check,2023-04-25 11:44:24.402243406+00:00,2023-04-25 11:54:33.602220971+00:00,434,AML Investigator-000001
56,1,Check credit history,2023-04-25 12:19:32.128147118+00:00,2023-04-25 12:25:27.604505456+00:00,435,Clerk-000002
58,5,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:19:12.617674800+00:00,436,Clerk-000004
57,3,Appraise property,2023-04-25 13:03:59.132571172+00:00,2023-04-25 13:41:27.661909316+00:00,437,Appraiser-000001
54,18,Applicant completes form,2023-04-25 11:25:20.537602667+00:00,2023-04-25 12:25:20.537602667+00:00,438,Applicant-000001
55,8,Check credit history,2023-04-25 11:54:33.602220971+00:00,2023-04-25 12:13:54.061368509+00:00,439,Clerk-000005
56,3,Appraise property,2023-04-25 12:25:27.604505456+00:00,2023-04-25 12:34:08.524250051+00:00,440,Appraiser-000001
59,0,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:45:49.841927665+00:00,441,Clerk-000001
57,5,Check credit history,2023-04-25 13:41:27.661909316+00:00,2023-04-25 14:22:19.974806141+00:00,442,Clerk-000004
53,13,Design loan offer,2023-04-25 13:54:29.073210920+00:00,2023-04-25 13:59:40.877788884+00:00,443,Loan Officer-000002
55,3,Appraise property,2023-04-25 12:34:08.524250051+00:00,2023-04-25 12:57:22.114659754+00:00,444,Appraiser-000001
54,12,Check application form completeness,2023-04-25 12:25:20.537602667+00:00,2023-04-25 12:35:05.876989315+00:00,445,Clerk-000008
56,11,Assess loan risk,2023-04-25 12:34:08.524250051+00:00,2023-04-25 12:54:08.524250051+00:00,446,Loan Officer-000001
58,9,Check credit history,2023-04-25 13:19:12.617674800+00:00,2023-04-25 13:42:00.939775494+00:00,447,Clerk-000006
59,8,Check credit history,2023-04-25 13:45:49.841927665+00:00,2023-04-25 13:49:44.845077317+00:00,448,Clerk-000005
53,17,Approve loan offer,2023-04-25 13:59:40.877788884+00:00,2023-04-25 14:19:40.877788884+00:00,449,Senior Officer-000002
57,2,AML check,2023-04-25 14:22:19.974806141+00:00,2023-04-25 14:51:24.553319850+00:00,450,AML Investigator-000001
54,9,Return application back to applicant,2023-04-25 12:35:05.876989315+00:00,2023-04-25 12:40:05.876989315+00:00,451,Clerk-000006
56,13,Design loan offer,2023-04-25 12:54:08.524250051+00:00,2023-04-25 12:59:37.493077784+00:00,452,Loan Officer-000002
55,11,Assess loan risk,2023-04-25 12:57:22.114659754+00:00,2023-04-25 13:17:22.114659754+00:00,453,Loan Officer-000001
58,2,AML check,2023-04-25 13:42:00.939775494+00:00,2023-04-25 13:50:10.119751213+00:00,454,AML Investigator-000001
59,6,Appraise property,2023-04-25 13:49:44.845077317+00:00,2023-04-26 07:31:43.830963641+00:00,455,Appraiser-000002
60,4,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:04:06.544453686+00:00,456,Clerk-000003
53,8,Cancel application,2023-04-25 14:19:40.877788884+00:00,2023-04-25 14:24:40.877788884+00:00,457,Clerk-000005
57,16,Assess loan risk,2023-04-25 14:51:24.553319850+00:00,2023-04-26 07:11:24.553319850+00:00,458,Loan Officer-000004
54,18,Applicant completes form,2023-04-25 12:40:05.876989315+00:00,2023-04-25 13:40:05.876989315+00:00,459,Applicant-000001
56,17,Approve loan offer,2023-04-25 12:59:37.493077784+00:00,2023-04-25 13:19:37.493077784+00:00,460,Senior Officer-000002
55,10,Reject application,2023-04-25 13:17:22.114659754+00:00,2023-04-25 13:27:22.114659754+00:00,461,Clerk-000007
58,3,Appraise property,2023-04-25 13:50:10.119751213+00:00,2023-04-25 14:24:46.639622578+00:00,462,Appraiser-000001
60,7,AML check,2023-04-25 14:04:06.544453686+00:00,2023-04-25 14:35:44.278417785+00:00,463,AML Investigator-000002
57,11,Design loan offer,2023-04-26 07:11:24.553319850+00:00,2023-04-26 07:14:26.863487555+00:00,464,Loan Officer-000001
59,7,AML check,2023-04-26 07:31:43.830963641+00:00,2023-04-26 07:38:16.657439800+00:00,465,AML Investigator-000002
56,12,Approve application,2023-04-25 13:19:37.493077784+00:00,2023-04-25 13:24:37.493077784+00:00,466,Clerk-000008
58,13,Assess loan risk,2023-04-25 14:24:46.639622578+00:00,2023-04-25 14:44:46.639622578+00:00,467,Loan Officer-000002
61,1,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 15:26:15.860297142+00:00,468,Clerk-000002
60,3,Appraise property,2023-04-25 14:35:44.278417785+00:00,2023-04-26 07:43:13.765037845+00:00,469,Appraiser-000001
62,9,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:21:30.244717992+00:00,470,Clerk-000006
57,14,Approve loan offer,2023-04-26 07:14:26.863487555+00:00,2023-04-26 07:34:26.863487555+00:00,471,Senior Officer-000001
59,11,Assess loan risk,2023-04-26 07:38:16.657439800+00:00,2023-04-26 07:58:16.657439800+00:00,472,Loan Officer-000001
58,16,Design loan offer,2023-04-25 14:44:46.639622578+00:00,2023-04-25 14:51:54.598371673+00:00,473,Loan Officer-000004
62,3,Appraise property,2023-04-26 07:43:13.765037845+00:00,2023-04-26 08:25:04.445155094+00:00,474,Appraiser-000001
61,7,AML check,2023-04-25 15:26:15.860297142+00:00,2023-04-26 08:30:29.776378694+00:00,475,AML Investigator-000002
63,12,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:37:30.321582144+00:00,476,Clerk-000008
57,10,Approve application,2023-04-26 07:34:26.863487555+00:00,2023-04-26 07:39:26.863487555+00:00,477,Clerk-000007
60,9,Check credit history,2023-04-26 07:43:13.765037845+00:00,2023-04-26 08:08:53.124109217+00:00,478,Clerk-000006
59,1,Reject application,2023-04-26 07:58:16.657439800+00:00,2023-04-26 08:08:16.657439800+00:00,479,Clerk-000002
54,10,Check application form completeness,2023-04-25 13:40:05.876989315+00:00,2023-04-25 13:46:41.957522765+00:00,480,Clerk-000007
58,17,Approve loan offer,2023-04-25 14:51:54.598371673+00:00,2023-04-26 07:11:54.598371673+00:00,481,Senior Officer-000002
63,8,Check credit history,2023-04-26 07:37:30.321582144+00:00,2023-04-26 08:09:19.159623631+00:00,482,Clerk-000005
62,2,AML check,2023-04-26 08:25:04.445155094+00:00,2023-04-26 08:34:20.405203204+00:00,483,AML Investigator-000001
61,6,Appraise property,2023-04-26 08:30:29.776378694+00:00,2023-04-26 08:57:52.154310879+00:00,484,Appraiser-000002
54,3,Appraise property,2023-04-25 14:24:46.639622578+00:00,2023-04-25 14:34:49.065422438+00:00,485,Appraiser-000001
58,12,Approve application,2023-04-26 07:11:54.598371673+00:00,2023-04-26 07:16:54.598371673+00:00,486,Clerk-000008
64,0,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:30:55.720191209+00:00,487,Clerk-000001
60,16,Assess loan risk,2023-04-26 08:08:53.124109217+00:00,2023-04-26 08:28:53.124109217+00:00,488,Loan Officer-000004
63,7,AML check,2023-04-26 08:30:29.776378694+00:00,2023-04-26 10:18:58.722975953+00:00,489,AML Investigator-000002
65,10,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:39:45.590971692+00:00,490,Clerk-000007
62,0,Check credit history,2023-04-26 08:34:20.405203204+00:00,2023-04-26 10:00:23.178582462+00:00,491,Clerk-000001
61,9,Check credit history,2023-04-26 08:57:52.154310879+00:00,2023-04-26 10:29:16.227048730+00:00,492,Clerk-000006
54,12,Check credit history,2023-04-25 14:34:49.065422438+00:00,2023-04-25 15:41:38.161620579+00:00,493,Clerk-000008
64,10,Check credit history,2023-04-26 08:30:55.720191209+00:00,2023-04-26 10:21:28.303653285+00:00,494,Clerk-000007
65,3,Appraise property,2023-04-26 08:39:45.590971692+00:00,2023-04-26 09:33:47.889442153+00:00,495,Appraiser-000001
66,4,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:10:06.284425496+00:00,496,Clerk-000003
62,13,Assess loan risk,2023-04-26 10:00:23.178582462+00:00,2023-04-26 10:20:23.178582462+00:00,497,Loan Officer-000002
63,3,Appraise property,2023-04-26 10:18:58.722975953+00:00,2023-04-26 11:01:58.748785483+00:00,498,Appraiser-000001
61,16,Assess loan risk,2023-04-26 10:29:16.227048730+00:00,2023-04-26 10:49:16.227048730+00:00,499,Loan Officer-000004
54,2,AML check,2023-04-25 15:41:38.161620579+00:00,2023-04-26 07:08:39.286493234+00:00,500,AML Investigator-000001
60,12,Reject application,2023-04-26 08:28:53.124109217+00:00,2023-04-26 08:38:53.124109217+00:00,501,Clerk-000008
66,1,Check credit history,2023-04-26 09:10:06.284425496+00:00,2023-04-26 09:33:58.626692251+00:00,502,Clerk-000002
67,5,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:35:08.358345684+00:00,503,Clerk-000004
65,4,Check credit history,2023-04-26 09:33:47.889442153+00:00,2023-04-26 11:13:37.368632980+00:00,504,Clerk-000003
62,15,Design loan offer,2023-04-26 10:20:23.178582462+00:00,2023-04-26 10:37:58.900802291+00:00,505,Loan Officer-000003
64,7,AML check,2023-04-26 10:21:28.303653285+00:00,2023-04-26 10:21:39.585497074+00:00,506,AML Investigator-000002
61,0,Reject application,2023-04-26 10:49:16.227048730+00:00,2023-04-26 10:59:16.227048730+00:00,507,Clerk-000001
63,13,Assess loan risk,2023-04-26 11:01:58.748785483+00:00,2023-04-26 11:21:58.748785483+00:00,508,Loan Officer-000002
54,13,Assess loan risk,2023-04-26 07:08:39.286493234+00:00,2023-04-26 07:28:39.286493234+00:00,509,Loan Officer-000002
67,3,Appraise property,2023-04-26 09:35:08.358345684+00:00,2023-04-26 09:48:41.427713422+00:00,510,Appraiser-000001
68,8,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:15:09.357037854+00:00,511,Clerk-000005
64,3,Appraise property,2023-04-26 11:01:58.748785483+00:00,2023-04-26 11:16:30.516300231+00:00,512,Appraiser-000001
62,17,Approve loan offer,2023-04-26 10:37:58.900802291+00:00,2023-04-26 10:57:58.900802291+00:00,513,Senior Officer-000002
63,12,Reject application,2023-04-26 11:21:58.748785483+00:00,2023-04-26 11:31:58.748785483+00:00,514,Clerk-000008
54,8,Reject application,2023-04-26 07:28:39.286493234+00:00,2023-04-26 07:38:39.286493234+00:00,515,Clerk-000005
66,6,Appraise property,2023-04-26 09:33:58.626692251+00:00,2023-04-26 10:21:55.026336315+00:00,516,Appraiser-000002
67,9,Check credit history,2023-04-26 09:48:41.427713422+00:00,2023-04-26 09:50:39.197918094+00:00,517,Clerk-000006
68,6,Appraise property,2023-04-26 10:21:55.026336315+00:00,2023-04-26 10:45:31.932426686+00:00,518,Appraiser-000002
69,8,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:32:59.760776330+00:00,519,Clerk-000005
62,5,Cancel application,2023-04-26 10:57:58.900802291+00:00,2023-04-26 11:02:58.900802291+00:00,520,Clerk-000004
65,7,AML check,2023-04-26 11:13:37.368632980+00:00,2023-04-26 12:03:19.274602265+00:00,521,AML Investigator-000002
64,15,Assess loan risk,2023-04-26 11:16:30.516300231+00:00,2023-04-26 11:36:30.516300231+00:00,522,Loan Officer-000003
66,7,AML check,2023-04-26 12:03:19.274602265+00:00,2023-04-26 13:49:52.212797770+00:00,523,AML Investigator-000002
69,9,Check credit history,2023-04-26 10:32:59.760776330+00:00,2023-04-26 11:18:30.362234640+00:00,524,Clerk-000006
68,2,AML check,2023-04-26 10:45:31.932426686+00:00,2023-04-26 10:53:24.343126796+00:00,525,AML Investigator-000001
70,1,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:19:32.459441174+00:00,526,Clerk-000002
65,11,Assess loan risk,2023-04-26 12:03:19.274602265+00:00,2023-04-26 12:23:19.274602265+00:00,527,Loan Officer-000001
68,8,Check credit history,2023-04-26 10:53:24.343126796+00:00,2023-04-26 11:31:01.227938236+00:00,529,Clerk-000005
69,2,AML check,2023-04-26 11:18:30.362234640+00:00,2023-04-26 11:36:02.048013807+00:00,530,AML Investigator-000001
70,6,Appraise property,2023-04-26 11:19:32.459441174+00:00,2023-04-26 11:51:56.634963278+00:00,531,Appraiser-000002
71,10,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:35:17.101402753+00:00,532,Clerk-000007
64,1,Reject application,2023-04-26 11:36:30.516300231+00:00,2023-04-26 11:46:30.516300231+00:00,533,Clerk-000002
65,4,Reject application,2023-04-26 12:23:19.274602265+00:00,2023-04-26 12:33:19.274602265+00:00,534,Clerk-000003
66,13,Assess loan risk,2023-04-26 13:49:52.212797770+00:00,2023-04-26 14:09:52.212797770+00:00,535,Loan Officer-000002
68,13,Assess loan risk,2023-04-26 11:31:01.227938236+00:00,2023-04-26 11:51:01.227938236+00:00,537,Loan Officer-000002
69,6,Appraise property,2023-04-26 11:51:56.634963278+00:00,2023-04-26 12:02:37.518538163+00:00,539,Appraiser-000002
72,0,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:08:54.353260741+00:00,540,Clerk-000001
67,2,AML check,2023-04-26 10:53:24.343126796+00:00,2023-04-26 10:56:20.189112744+00:00,541,AML Investigator-000001
68,8,Reject application,2023-04-26 11:51:01.227938236+00:00,2023-04-26 12:01:01.227938236+00:00,542,Clerk-000005
70,1,Check credit history,2023-04-26 11:51:56.634963278+00:00,2023-04-26 12:08:17.245774019+00:00,543,Clerk-000002
69,16,Assess loan risk,2023-04-26 12:02:37.518538163+00:00,2023-04-26 12:22:37.518538163+00:00,544,Loan Officer-000004
72,2,AML check,2023-04-26 12:08:54.353260741+00:00,2023-04-26 12:38:34.894656680+00:00,545,AML Investigator-000001
73,5,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:43:05.218026368+00:00,546,Clerk-000004
71,3,Appraise property,2023-04-26 13:49:52.212797770+00:00,2023-04-26 14:40:23.068904602+00:00,547,Appraiser-000001
66,11,Design loan offer,2023-04-26 14:09:52.212797770+00:00,2023-04-26 14:34:48.144886036+00:00,548,Loan Officer-000001
67,16,Assess loan risk,2023-04-26 10:56:20.189112744+00:00,2023-04-26 11:16:20.189112744+00:00,549,Loan Officer-000004
69,13,Design loan offer,2023-04-26 12:22:37.518538163+00:00,2023-04-26 12:50:01.806439042+00:00,550,Loan Officer-000002
72,4,Check credit history,2023-04-26 12:38:34.894656680+00:00,2023-04-26 12:51:30.072194554+00:00,551,Clerk-000003
73,4,Check credit history,2023-04-26 12:43:05.218026368+00:00,2023-04-26 13:12:56.144658691+00:00,552,Clerk-000003
74,9,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:08:49.547149057+00:00,553,Clerk-000006
66,14,Approve loan offer,2023-04-26 14:34:48.144886036+00:00,2023-04-26 14:54:48.144886036+00:00,554,Senior Officer-000001
71,2,AML check,2023-04-26 14:40:23.068904602+00:00,2023-04-26 14:53:56.298836962+00:00,555,AML Investigator-000001
67,12,Reject application,2023-04-26 11:16:20.189112744+00:00,2023-04-26 11:26:20.189112744+00:00,556,Clerk-000008
70,2,AML check,2023-04-26 12:38:34.894656680+00:00,2023-04-26 12:47:27.633644986+00:00,557,AML Investigator-000001
69,17,Approve loan offer,2023-04-26 12:50:01.806439042+00:00,2023-04-26 13:10:01.806439042+00:00,558,Senior Officer-000002
72,6,Appraise property,2023-04-26 12:51:30.072194554+00:00,2023-04-26 13:32:45.697986412+00:00,559,Appraiser-000002
74,4,Check credit history,2023-04-26 13:08:49.547149057+00:00,2023-04-26 13:22:57.736206588+00:00,560,Clerk-000003
73,6,Appraise property,2023-04-26 13:32:45.697986412+00:00,2023-04-26 13:47:20.412399627+00:00,561,Appraiser-000002
75,12,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:43:46.475318975+00:00,562,Clerk-000008
71,8,Check credit history,2023-04-26 14:53:56.298836962+00:00,2023-04-26 14:58:55.828959883+00:00,563,Clerk-000005
66,9,Cancel application,2023-04-26 14:54:48.144886036+00:00,2023-04-26 14:59:48.144886036+00:00,564,Clerk-000006
69,4,Approve application,2023-04-26 13:10:01.806439042+00:00,2023-04-26 13:15:01.806439042+00:00,565,Clerk-000003
74,3,Appraise property,2023-04-26 13:22:57.736206588+00:00,2023-04-26 13:27:08.038307374+00:00,566,Appraiser-000001
72,11,Assess loan risk,2023-04-26 13:32:45.697986412+00:00,2023-04-26 13:52:45.697986412+00:00,567,Loan Officer-000001
73,2,AML check,2023-04-26 13:47:20.412399627+00:00,2023-04-26 14:16:10.860618934+00:00,569,AML Investigator-000001
76,10,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:01:59.322591263+00:00,570,Clerk-000007
71,16,Assess loan risk,2023-04-26 14:58:55.828959883+00:00,2023-04-27 07:18:55.828959883+00:00,571,Loan Officer-000004
70,16,Assess loan risk,2023-04-26 12:47:27.633644986+00:00,2023-04-26 13:07:27.633644986+00:00,572,Loan Officer-000004
75,6,Appraise property,2023-04-26 13:47:20.412399627+00:00,2023-04-26 13:51:28.366666065+00:00,573,Appraiser-000002
72,9,Reject application,2023-04-26 13:52:45.697986412+00:00,2023-04-26 14:02:45.697986412+00:00,574,Clerk-000006
76,7,AML check,2023-04-26 14:01:59.322591263+00:00,2023-04-26 14:22:38.130468579+00:00,575,AML Investigator-000002
73,13,Assess loan risk,2023-04-26 14:16:10.860618934+00:00,2023-04-26 14:36:10.860618934+00:00,576,Loan Officer-000002
77,1,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:35:19.437389423+00:00,577,Clerk-000002
71,15,Design loan offer,2023-04-27 07:18:55.828959883+00:00,2023-04-27 07:24:59.779313943+00:00,578,Loan Officer-000003
70,4,Reject application,2023-04-26 13:07:27.633644986+00:00,2023-04-26 13:17:27.633644986+00:00,579,Clerk-000003
74,2,AML check,2023-04-26 13:27:08.038307374+00:00,2023-04-26 13:44:14.418824182+00:00,580,AML Investigator-000001
77,3,Appraise property,2023-04-26 14:40:23.068904602+00:00,2023-04-26 14:55:47.962488827+00:00,582,Appraiser-000001
73,9,Reject application,2023-04-26 14:36:10.860618934+00:00,2023-04-26 14:46:10.860618934+00:00,583,Clerk-000006
78,0,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:25:32.586916371+00:00,584,Clerk-000001
71,17,Approve loan offer,2023-04-27 07:24:59.779313943+00:00,2023-04-27 07:44:59.779313943+00:00,585,Senior Officer-000002
75,5,Check credit history,2023-04-26 14:16:10.860618934+00:00,2023-04-26 14:42:01.042975430+00:00,586,Clerk-000004
78,4,Check credit history,2023-04-26 15:25:32.586916371+00:00,2023-04-26 15:56:09.597892755+00:00,588,Clerk-000003
79,12,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:34:39.952267946+00:00,589,Clerk-000008
71,4,Approve application,2023-04-27 07:44:59.779313943+00:00,2023-04-27 07:49:59.779313943+00:00,590,Clerk-000003
74,16,Assess loan risk,2023-04-26 13:44:14.418824182+00:00,2023-04-26 14:04:14.418824182+00:00,591,Loan Officer-000004
75,2,AML check,2023-04-26 14:53:56.298836962+00:00,2023-04-27 07:08:52.368861878+00:00,592,AML Investigator-000001
76,1,Check credit history,2023-04-26 14:55:47.962488827+00:00,2023-04-26 15:39:52.585753537+00:00,593,Clerk-000002
77,12,Check credit history,2023-04-26 14:55:47.962488827+00:00,2023-04-26 14:59:46.534651649+00:00,594,Clerk-000008
78,6,Appraise property,2023-04-26 15:56:09.597892755+00:00,2023-04-27 07:14:19.369474277+00:00,595,Appraiser-000002
79,8,Return application back to applicant,2023-04-27 07:34:39.952267946+00:00,2023-04-27 07:39:39.952267946+00:00,596,Clerk-000005
74,13,Design loan offer,2023-04-26 14:04:14.418824182+00:00,2023-04-26 14:11:19.784009366+00:00,597,Loan Officer-000002
77,2,AML check,2023-04-27 07:08:52.368861878+00:00,2023-04-27 08:52:29.119510978+00:00,598,AML Investigator-000001
76,3,Appraise property,2023-04-26 15:39:52.585753537+00:00,2023-04-27 08:28:25.158921377+00:00,599,Appraiser-000001
75,11,Assess loan risk,2023-04-27 07:08:52.368861878+00:00,2023-04-27 07:28:52.368861878+00:00,600,Loan Officer-000001
78,2,AML check,2023-04-27 08:52:29.119510978+00:00,2023-04-27 11:04:38.039387624+00:00,601,AML Investigator-000001
79,18,Applicant completes form,2023-04-27 07:39:39.952267946+00:00,2023-04-27 08:39:39.952267946+00:00,602,Applicant-000001
74,14,Approve loan offer,2023-04-26 14:11:19.784009366+00:00,2023-04-26 14:31:19.784009366+00:00,603,Senior Officer-000001
75,8,Reject application,2023-04-27 07:28:52.368861878+00:00,2023-04-27 07:38:52.368861878+00:00,604,Clerk-000005
80,10,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:11:22.754198098+00:00,605,Clerk-000007
76,16,Assess loan risk,2023-04-27 08:28:25.158921377+00:00,2023-04-27 08:48:25.158921377+00:00,606,Loan Officer-000004
79,4,Check application form completeness,2023-04-27 08:39:39.952267946+00:00,2023-04-27 08:49:35.898719321+00:00,607,Clerk-000003
77,16,Assess loan risk,2023-04-27 08:52:29.119510978+00:00,2023-04-27 09:12:29.119510978+00:00,608,Loan Officer-000004
78,15,Assess loan risk,2023-04-27 11:04:38.039387624+00:00,2023-04-27 11:24:38.039387624+00:00,609,Loan Officer-000003
74,9,Approve application,2023-04-26 14:31:19.784009366+00:00,2023-04-26 14:36:19.784009366+00:00,610,Clerk-000006
81,9,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:37:10.990774099+00:00,611,Clerk-000006
76,4,Reject application,2023-04-27 08:48:25.158921377+00:00,2023-04-27 08:58:25.158921377+00:00,612,Clerk-000003
79,5,Check credit history,2023-04-27 08:49:35.898719321+00:00,2023-04-27 08:54:49.280967370+00:00,613,Clerk-000004
77,8,Reject application,2023-04-27 09:12:29.119510978+00:00,2023-04-27 09:22:29.119510978+00:00,614,Clerk-000005
78,5,Reject application,2023-04-27 11:24:38.039387624+00:00,2023-04-27 11:34:38.039387624+00:00,615,Clerk-000004
81,7,AML check,2023-04-27 08:37:10.990774099+00:00,2023-04-27 10:14:54.366960381+00:00,616,AML Investigator-000002
79,3,Appraise property,2023-04-27 08:54:49.280967370+00:00,2023-04-27 09:54:47.379692299+00:00,617,Appraiser-000001
80,3,Appraise property,2023-04-27 08:28:25.158921377+00:00,2023-04-27 08:54:08.489548982+00:00,618,Appraiser-000001
82,12,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:06:28.509249684+00:00,619,Clerk-000008
83,0,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 10:16:56.200255108+00:00,620,Clerk-000001
81,9,Check credit history,2023-04-27 10:14:54.366960381+00:00,2023-04-27 12:05:28.700192855+00:00,622,Clerk-000006
80,9,Check credit history,2023-04-27 08:54:08.489548982+00:00,2023-04-27 10:08:09.918397021+00:00,623,Clerk-000006
82,2,AML check,2023-04-27 11:04:38.039387624+00:00,2023-04-27 11:16:05.972871343+00:00,624,AML Investigator-000001
84,1,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 11:06:05.256893398+00:00,625,Clerk-000002
83,7,AML check,2023-04-27 10:16:56.200255108+00:00,2023-04-27 11:25:37.302415528+00:00,626,AML Investigator-000002
79,7,AML check,2023-04-27 11:25:37.302415528+00:00,2023-04-27 12:42:29.758100924+00:00,627,AML Investigator-000002
81,6,Appraise property,2023-04-27 12:05:28.700192855+00:00,2023-04-27 12:14:37.725958785+00:00,628,Appraiser-000002
85,10,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 11:09:10.391325882+00:00,630,Clerk-000007
84,5,Check credit history,2023-04-27 11:06:05.256893398+00:00,2023-04-27 13:02:34.772179855+00:00,631,Clerk-000004
82,1,Check credit history,2023-04-27 11:16:05.972871343+00:00,2023-04-27 11:59:15.372677939+00:00,632,Clerk-000002
83,8,Check credit history,2023-04-27 11:25:37.302415528+00:00,2023-04-27 12:03:45.285027433+00:00,633,Clerk-000005
81,16,Assess loan risk,2023-04-27 12:14:37.725958785+00:00,2023-04-27 12:34:37.725958785+00:00,634,Loan Officer-000004
79,15,Assess loan risk,2023-04-27 12:42:29.758100924+00:00,2023-04-27 13:02:29.758100924+00:00,635,Loan Officer-000003
