case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
29,2,AML check,2023-04-24 08:15:51.719406942+00:00,2023-04-24 08:42:49.603499204+00:00,229,AML Investigator-000001
32,2,AML check,2023-04-24 08:42:49.603499204+00:00,2023-04-24 09:17:15.047113157+00:00,230,AML Investigator-000001
28,12,Reject application,2023-04-24 08:22:12.739077362+00:00,2023-04-24 08:32:12.739077362+00:00,231,Clerk-000008
30,7,AML check,2023-04-24 08:26:47.045887160+00:00,2023-04-24 09:25:22.802357362+00:00,232,AML Investigator-000002
33,8,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:42:56.027660648+00:00,233,Clerk-000005
25,11,Design loan offer,2023-04-21 14:10:44.521001442+00:00,2023-04-21 14:11:05.510397327+00:00,234,Loan Officer-000001
33,7,AML check,2023-04-24 09:25:22.802357362+00:00,2023-04-24 09:33:19.187576803+00:00,235,AML Investigator-000002
32,5,Check credit history,2023-04-24 09:17:15.047113157+00:00,2023-04-24 09:17:42.980924840+00:00,237,Clerk-000004
30,11,Assess loan risk,2023-04-24 09:25:22.802357362+00:00,2023-04-24 09:45:22.802357362+00:00,238,Loan Officer-000001
25,14,Approve loan offer,2023-04-21 14:11:05.510397327+00:00,2023-04-21 14:31:05.510397327+00:00,239,Senior Officer-000001
34,9,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 10:41:24.809654625+00:00,240,Clerk-000006
32,3,Appraise property,2023-04-24 09:17:42.980924840+00:00,2023-04-24 09:59:08.460388449+00:00,241,Appraiser-000001
33,1,Check credit history,2023-04-24 09:33:19.187576803+00:00,2023-04-24 10:40:09.861446035+00:00,242,Clerk-000002
31,2,AML check,2023-04-24 09:33:19.187576803+00:00,2023-04-24 09:59:45.647510538+00:00,243,AML Investigator-000001
30,13,Design loan offer,2023-04-24 09:45:22.802357362+00:00,2023-04-24 10:35:13.878752038+00:00,244,Loan Officer-000002
25,12,Approve application,2023-04-21 14:31:05.510397327+00:00,2023-04-21 14:36:05.510397327+00:00,245,Clerk-000008
29,3,Appraise property,2023-04-24 08:42:49.603499204+00:00,2023-04-24 08:42:54.575069892+00:00,246,Appraiser-000001
35,12,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:53:04.807995941+00:00,247,Clerk-000008
32,15,Assess loan risk,2023-04-24 09:59:08.460388449+00:00,2023-04-24 10:19:08.460388449+00:00,248,Loan Officer-000003
31,15,Assess loan risk,2023-04-24 10:19:08.460388449+00:00,2023-04-24 10:39:08.460388449+00:00,249,Loan Officer-000003
30,17,Approve loan offer,2023-04-24 10:35:13.878752038+00:00,2023-04-24 10:55:13.878752038+00:00,250,Senior Officer-000002
33,3,Appraise property,2023-04-24 10:40:09.861446035+00:00,2023-04-24 10:41:27.341788390+00:00,251,Appraiser-000001
34,2,AML check,2023-04-24 10:41:24.809654625+00:00,2023-04-24 10:53:04.005703178+00:00,252,AML Investigator-000001
35,4,Check credit history,2023-04-24 09:53:04.807995941+00:00,2023-04-24 10:06:37.091879694+00:00,253,Clerk-000003
36,0,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:05:12.262543340+00:00,254,Clerk-000001
32,13,Design loan offer,2023-04-24 10:19:08.460388449+00:00,2023-04-24 10:20:06.820724206+00:00,255,Loan Officer-000002
31,11,Design loan offer,2023-04-24 10:39:08.460388449+00:00,2023-04-24 11:02:01.963724528+00:00,256,Loan Officer-000001
33,15,Assess loan risk,2023-04-24 10:41:27.341788390+00:00,2023-04-24 11:01:27.341788390+00:00,257,Loan Officer-000003
34,3,Appraise property,2023-04-24 10:53:04.005703178+00:00,2023-04-24 11:49:25.878216542+00:00,258,Appraiser-000001
30,4,Cancel application,2023-04-24 10:55:13.878752038+00:00,2023-04-24 11:00:13.878752038+00:00,259,Clerk-000003
29,13,Assess loan risk,2023-04-24 08:42:54.575069892+00:00,2023-04-24 09:02:54.575069892+00:00,260,Loan Officer-000002
36,5,Check credit history,2023-04-24 10:05:12.262543340+00:00,2023-04-24 10:35:26.267490872+00:00,261,Clerk-000004
32,14,Approve loan offer,2023-04-24 10:20:06.820724206+00:00,2023-04-24 10:40:06.820724206+00:00,263,Senior Officer-000001
37,10,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 11:03:59.240682203+00:00,264,Clerk-000007
31,17,Approve loan offer,2023-04-24 11:02:01.963724528+00:00,2023-04-24 11:22:01.963724528+00:00,265,Senior Officer-000002
34,9,Check credit history,2023-04-24 11:49:25.878216542+00:00,2023-04-24 12:05:25.015061197+00:00,266,Clerk-000006
29,11,Design loan offer,2023-04-24 09:02:54.575069892+00:00,2023-04-24 09:19:30.600170806+00:00,267,Loan Officer-000001
36,6,Appraise property,2023-04-24 10:35:26.267490872+00:00,2023-04-24 10:45:02.843837808+00:00,268,Appraiser-000002
32,0,Cancel application,2023-04-24 10:40:06.820724206+00:00,2023-04-24 10:45:06.820724206+00:00,269,Clerk-000001
38,8,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:34:04.558359625+00:00,270,Clerk-000005
33,10,Reject application,2023-04-24 11:01:27.341788390+00:00,2023-04-24 11:11:27.341788390+00:00,271,Clerk-000007
37,5,Check credit history,2023-04-24 11:03:59.240682203+00:00,2023-04-24 12:41:37.970873193+00:00,272,Clerk-000004
31,9,Approve application,2023-04-24 11:22:01.963724528+00:00,2023-04-24 11:27:01.963724528+00:00,273,Clerk-000006
35,2,AML check,2023-04-24 11:49:25.878216542+00:00,2023-04-24 12:26:24.950449037+00:00,274,AML Investigator-000001
34,16,Assess loan risk,2023-04-24 12:05:25.015061197+00:00,2023-04-24 12:25:25.015061197+00:00,275,Loan Officer-000004
29,14,Approve loan offer,2023-04-24 09:19:30.600170806+00:00,2023-04-24 09:39:30.600170806+00:00,276,Senior Officer-000001
36,2,AML check,2023-04-24 10:53:04.005703178+00:00,2023-04-24 11:00:18.149563269+00:00,277,AML Investigator-000001
38,6,Appraise property,2023-04-24 11:34:04.558359625+00:00,2023-04-24 11:41:02.981145243+00:00,278,Appraiser-000002
34,11,Design loan offer,2023-04-24 12:25:25.015061197+00:00,2023-04-24 12:30:22.162803982+00:00,279,Loan Officer-000001
35,3,Appraise property,2023-04-24 12:26:24.950449037+00:00,2023-04-24 12:44:54.362892297+00:00,280,Appraiser-000001
37,7,AML check,2023-04-24 12:41:37.970873193+00:00,2023-04-24 13:31:54.674885734+00:00,281,AML Investigator-000002
29,9,Approve application,2023-04-24 09:39:30.600170806+00:00,2023-04-24 09:44:30.600170806+00:00,282,Clerk-000006
36,16,Assess loan risk,2023-04-24 11:00:18.149563269+00:00,2023-04-24 11:20:18.149563269+00:00,283,Loan Officer-000004
38,2,AML check,2023-04-24 11:41:02.981145243+00:00,2023-04-24 11:41:08.774389645+00:00,284,AML Investigator-000001
40,9,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:00:11.902954419+00:00,285,Clerk-000006
34,14,Approve loan offer,2023-04-24 12:30:22.162803982+00:00,2023-04-24 12:50:22.162803982+00:00,286,Senior Officer-000001
35,13,Assess loan risk,2023-04-24 12:44:54.362892297+00:00,2023-04-24 13:04:54.362892297+00:00,287,Loan Officer-000002
37,6,Appraise property,2023-04-24 13:31:54.674885734+00:00,2023-04-24 13:34:48.489403135+00:00,288,Appraiser-000002
39,12,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:32:49.079878758+00:00,289,Clerk-000008
38,9,Check credit history,2023-04-24 11:41:08.774389645+00:00,2023-04-24 12:03:12.241289405+00:00,290,Clerk-000006
40,6,Appraise property,2023-04-24 12:00:11.902954419+00:00,2023-04-24 12:42:34.302951465+00:00,291,Appraiser-000002
41,1,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:40:00.991982588+00:00,292,Clerk-000002
34,12,Cancel application,2023-04-24 12:50:22.162803982+00:00,2023-04-24 12:55:22.162803982+00:00,293,Clerk-000008
35,12,Reject application,2023-04-24 13:04:54.362892297+00:00,2023-04-24 13:14:54.362892297+00:00,294,Clerk-000008
37,11,Assess loan risk,2023-04-24 13:34:48.489403135+00:00,2023-04-24 13:54:48.489403135+00:00,295,Loan Officer-000001
36,0,Reject application,2023-04-24 11:20:18.149563269+00:00,2023-04-24 11:30:18.149563269+00:00,296,Clerk-000001
39,2,AML check,2023-04-24 11:41:08.774389645+00:00,2023-04-24 11:41:59.489073238+00:00,297,AML Investigator-000001
38,11,Assess loan risk,2023-04-24 12:03:12.241289405+00:00,2023-04-24 12:23:12.241289405+00:00,298,Loan Officer-000001
41,7,AML check,2023-04-24 13:31:54.674885734+00:00,2023-04-24 13:56:29.664164662+00:00,299,AML Investigator-000002
40,5,Check credit history,2023-04-24 12:42:34.302951465+00:00,2023-04-24 13:17:19.597131761+00:00,300,Clerk-000004
38,15,Design loan offer,2023-04-24 12:23:12.241289405+00:00,2023-04-24 12:57:04.121880791+00:00,301,Loan Officer-000003
42,4,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:03:25.430339896+00:00,302,Clerk-000003
40,2,AML check,2023-04-24 13:17:19.597131761+00:00,2023-04-24 13:22:11.862504477+00:00,303,AML Investigator-000001
43,10,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:58:43.946234268+00:00,304,Clerk-000007
37,13,Design loan offer,2023-04-24 13:54:48.489403135+00:00,2023-04-24 13:57:09.661759728+00:00,305,Loan Officer-000002
41,12,Check credit history,2023-04-24 13:56:29.664164662+00:00,2023-04-24 14:36:10.975240812+00:00,306,Clerk-000008
38,17,Approve loan offer,2023-04-24 12:57:04.121880791+00:00,2023-04-24 13:17:04.121880791+00:00,308,Senior Officer-000002
42,1,Check credit history,2023-04-24 13:03:25.430339896+00:00,2023-04-24 13:04:31.275463552+00:00,309,Clerk-000002
40,13,Assess loan risk,2023-04-24 13:22:11.862504477+00:00,2023-04-24 13:42:11.862504477+00:00,310,Loan Officer-000002
37,17,Approve loan offer,2023-04-24 13:57:09.661759728+00:00,2023-04-24 14:17:09.661759728+00:00,311,Senior Officer-000002
43,2,AML check,2023-04-24 13:58:43.946234268+00:00,2023-04-24 13:58:44.638550475+00:00,312,AML Investigator-000001
44,0,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:03:57.958981194+00:00,313,Clerk-000001
41,6,Appraise property,2023-04-24 14:36:10.975240812+00:00,2023-04-25 07:12:40.647966821+00:00,314,Appraiser-000002
39,8,Check credit history,2023-04-24 11:49:25.878216542+00:00,2023-04-24 12:32:05.064252251+00:00,315,Clerk-000005
38,0,Approve application,2023-04-24 13:17:04.121880791+00:00,2023-04-24 13:22:04.121880791+00:00,317,Clerk-000001
40,16,Design loan offer,2023-04-24 13:42:11.862504477+00:00,2023-04-24 13:58:40.795595376+00:00,318,Loan Officer-000004
43,0,Check credit history,2023-04-24 13:58:44.638550475+00:00,2023-04-24 14:13:52.216856511+00:00,319,Clerk-000001
44,3,Appraise property,2023-04-24 14:03:57.958981194+00:00,2023-04-24 14:33:33.532577966+00:00,320,Appraiser-000001
37,5,Cancel application,2023-04-24 14:17:09.661759728+00:00,2023-04-24 14:22:09.661759728+00:00,321,Clerk-000004
45,9,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:54:01.040573688+00:00,322,Clerk-000006
41,16,Assess loan risk,2023-04-25 07:12:40.647966821+00:00,2023-04-25 07:32:40.647966821+00:00,323,Loan Officer-000004
39,6,Appraise property,2023-04-24 12:42:34.302951465+00:00,2023-04-24 13:21:11.685390388+00:00,324,Appraiser-000002
40,14,Approve loan offer,2023-04-24 13:58:40.795595376+00:00,2023-04-24 14:18:40.795595376+00:00,325,Senior Officer-000001
43,3,Appraise property,2023-04-24 14:33:33.532577966+00:00,2023-04-24 14:37:38.145416670+00:00,326,Appraiser-000001
45,12,Check credit history,2023-04-24 14:54:01.040573688+00:00,2023-04-24 14:55:13.398422358+00:00,327,Clerk-000008
46,8,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:53:05.737931535+00:00,328,Clerk-000005
41,15,Design loan offer,2023-04-25 07:32:40.647966821+00:00,2023-04-25 07:54:03.973887659+00:00,329,Loan Officer-000003
39,15,Assess loan risk,2023-04-24 13:21:11.685390388+00:00,2023-04-24 13:41:11.685390388+00:00,330,Loan Officer-000003
42,6,Appraise property,2023-04-24 13:34:48.489403135+00:00,2023-04-24 14:24:03.367816224+00:00,331,Appraiser-000002
40,5,Approve application,2023-04-24 14:18:40.795595376+00:00,2023-04-24 14:23:40.795595376+00:00,332,Clerk-000004
44,5,Check credit history,2023-04-24 14:33:33.532577966+00:00,2023-04-24 15:47:33.793192919+00:00,333,Clerk-000004
43,11,Assess loan risk,2023-04-24 14:37:38.145416670+00:00,2023-04-24 14:57:38.145416670+00:00,334,Loan Officer-000001
45,3,Appraise property,2023-04-24 14:55:13.398422358+00:00,2023-04-25 08:56:23.470295027+00:00,335,Appraiser-000001
46,2,AML check,2023-04-24 15:53:05.737931535+00:00,2023-04-25 07:52:12.798778754+00:00,336,AML Investigator-000001
47,4,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:41:22.931269744+00:00,337,Clerk-000003
41,17,Approve loan offer,2023-04-25 07:54:03.973887659+00:00,2023-04-25 08:14:03.973887659+00:00,338,Senior Officer-000002
39,1,Reject application,2023-04-24 13:41:11.685390388+00:00,2023-04-24 13:51:11.685390388+00:00,339,Clerk-000002
43,10,Reject application,2023-04-24 14:57:38.145416670+00:00,2023-04-24 15:07:38.145416670+00:00,340,Clerk-000007
44,7,AML check,2023-04-24 15:47:33.793192919+00:00,2023-04-25 08:14:12.191984054+00:00,341,AML Investigator-000002
47,12,Check credit history,2023-04-25 07:41:22.931269744+00:00,2023-04-25 08:00:22.604288885+00:00,342,Clerk-000008
46,5,Check credit history,2023-04-25 07:52:12.798778754+00:00,2023-04-25 07:57:35.328995419+00:00,343,Clerk-000004
48,1,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:26:55.876106576+00:00,344,Clerk-000002
41,1,Approve application,2023-04-25 08:14:03.973887659+00:00,2023-04-25 08:19:03.973887659+00:00,345,Clerk-000002
45,2,AML check,2023-04-25 08:56:23.470295027+00:00,2023-04-25 10:17:31.774556098+00:00,346,AML Investigator-000001
47,2,AML check,2023-04-25 08:00:22.604288885+00:00,2023-04-25 08:15:12.153503856+00:00,347,AML Investigator-000001
44,15,Assess loan risk,2023-04-25 08:14:12.191984054+00:00,2023-04-25 08:34:12.191984054+00:00,348,Loan Officer-000003
49,0,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 08:52:03.106725556+00:00,349,Clerk-000001
45,11,Assess loan risk,2023-04-25 10:17:31.774556098+00:00,2023-04-25 10:37:31.774556098+00:00,350,Loan Officer-000001
42,7,AML check,2023-04-24 14:24:03.367816224+00:00,2023-04-24 14:36:37.214002995+00:00,351,AML Investigator-000002
46,6,Appraise property,2023-04-25 07:57:35.328995419+00:00,2023-04-25 08:07:31.103543835+00:00,352,Appraiser-000002
47,6,Appraise property,2023-04-25 08:15:12.153503856+00:00,2023-04-25 08:25:22.932476627+00:00,353,Appraiser-000002
48,6,Appraise property,2023-04-25 08:26:55.876106576+00:00,2023-04-25 09:43:23.507744829+00:00,354,Appraiser-000002
44,16,Design loan offer,2023-04-25 08:34:12.191984054+00:00,2023-04-25 08:53:44.822443371+00:00,355,Loan Officer-000004
49,7,AML check,2023-04-25 08:52:03.106725556+00:00,2023-04-25 09:02:01.012040322+00:00,356,AML Investigator-000002
50,9,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:05:13.907338978+00:00,357,Clerk-000006
45,16,Design loan offer,2023-04-25 10:37:31.774556098+00:00,2023-04-25 10:44:32.060355091+00:00,358,Loan Officer-000004
42,13,Assess loan risk,2023-04-24 14:36:37.214002995+00:00,2023-04-24 14:56:37.214002995+00:00,359,Loan Officer-000002
46,13,Assess loan risk,2023-04-25 08:07:31.103543835+00:00,2023-04-25 08:27:31.103543835+00:00,360,Loan Officer-000002
47,13,Assess loan risk,2023-04-25 08:34:12.191984054+00:00,2023-04-25 08:54:12.191984054+00:00,361,Loan Officer-000002
44,17,Approve loan offer,2023-04-25 08:53:44.822443371+00:00,2023-04-25 09:13:44.822443371+00:00,362,Senior Officer-000002
49,0,Check credit history,2023-04-25 09:02:01.012040322+00:00,2023-04-25 09:32:56.838837021+00:00,363,Clerk-000001
50,8,Check credit history,2023-04-25 09:05:13.907338978+00:00,2023-04-25 09:34:04.349530049+00:00,364,Clerk-000005
51,10,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:37:31.995220084+00:00,365,Clerk-000007
48,0,Check credit history,2023-04-25 09:43:23.507744829+00:00,2023-04-25 10:17:22.538401055+00:00,366,Clerk-000001
45,14,Approve loan offer,2023-04-25 10:44:32.060355091+00:00,2023-04-25 11:04:32.060355091+00:00,367,Senior Officer-000001
42,16,Design loan offer,2023-04-24 14:56:37.214002995+00:00,2023-04-24 15:14:13.808812587+00:00,368,Loan Officer-000004
46,13,Design loan offer,2023-04-25 08:27:31.103543835+00:00,2023-04-25 08:29:34.461102932+00:00,369,Loan Officer-000002
47,1,Reject application,2023-04-25 08:54:12.191984054+00:00,2023-04-25 09:04:12.191984054+00:00,370,Clerk-000002
44,1,Cancel application,2023-04-25 09:13:44.822443371+00:00,2023-04-25 09:18:44.822443371+00:00,371,Clerk-000002
49,3,Appraise property,2023-04-25 09:32:56.838837021+00:00,2023-04-25 09:44:29.178469505+00:00,372,Appraiser-000001
50,7,AML check,2023-04-25 09:34:04.349530049+00:00,2023-04-25 10:11:12.152444170+00:00,373,AML Investigator-000002
51,7,AML check,2023-04-25 10:11:12.152444170+00:00,2023-04-25 11:58:31.867877594+00:00,374,AML Investigator-000002
52,4,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:19:48.380482816+00:00,375,Clerk-000003
48,2,AML check,2023-04-25 10:17:31.774556098+00:00,2023-04-25 10:23:14.869675805+00:00,376,AML Investigator-000001
45,9,Approve application,2023-04-25 11:04:32.060355091+00:00,2023-04-25 11:09:32.060355091+00:00,377,Clerk-000006
42,14,Approve loan offer,2023-04-24 15:14:13.808812587+00:00,2023-04-25 07:20:00.000000587+00:00,378,Senior Officer-000001
46,14,Approve loan offer,2023-04-25 08:29:34.461102932+00:00,2023-04-25 08:49:34.461102932+00:00,379,Senior Officer-000001
49,13,Assess loan risk,2023-04-25 09:44:29.178469505+00:00,2023-04-25 10:04:29.178469505+00:00,380,Loan Officer-000002
50,3,Appraise property,2023-04-25 10:11:12.152444170+00:00,2023-04-25 11:10:24.421638945+00:00,381,Appraiser-000001
52,3,Appraise property,2023-04-25 11:10:24.421638945+00:00,2023-04-25 11:29:29.822975316+00:00,382,Appraiser-000001
48,13,Assess loan risk,2023-04-25 10:23:14.869675805+00:00,2023-04-25 10:43:14.869675805+00:00,383,Loan Officer-000002
53,5,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:33:33.100510540+00:00,384,Clerk-000004
42,12,Cancel application,2023-04-25 07:20:00.000000587+00:00,2023-04-25 07:25:00.000000587+00:00,385,Clerk-000008
46,1,Approve application,2023-04-25 08:49:34.461102932+00:00,2023-04-25 08:54:34.461102932+00:00,386,Clerk-000002
53,7,AML check,2023-04-25 11:58:31.867877594+00:00,2023-04-25 12:24:33.819364444+00:00,387,AML Investigator-000002
48,16,Design loan offer,2023-04-25 10:43:14.869675805+00:00,2023-04-25 10:50:15.210093923+00:00,388,Loan Officer-000004
54,12,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:02:59.673087962+00:00,389,Clerk-000008
50,13,Assess loan risk,2023-04-25 11:10:24.421638945+00:00,2023-04-25 11:30:24.421638945+00:00,390,Loan Officer-000002
52,2,AML check,2023-04-25 11:29:29.822975316+00:00,2023-04-25 11:39:23.079806523+00:00,391,AML Investigator-000001
51,3,Appraise property,2023-04-25 11:58:31.867877594+00:00,2023-04-25 12:01:02.588070213+00:00,392,Appraiser-000001
49,0,Reject application,2023-04-25 10:04:29.178469505+00:00,2023-04-25 10:14:29.178469505+00:00,393,Clerk-000001
48,17,Approve loan offer,2023-04-25 10:50:15.210093923+00:00,2023-04-25 11:10:15.210093923+00:00,394,Senior Officer-000002
54,8,Return application back to applicant,2023-04-25 11:02:59.673087962+00:00,2023-04-25 11:07:59.673087962+00:00,395,Clerk-000005
55,1,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 12:02:26.909956870+00:00,396,Clerk-000002
50,0,Reject application,2023-04-25 11:30:24.421638945+00:00,2023-04-25 11:40:24.421638945+00:00,397,Clerk-000001
52,1,Check credit history,2023-04-25 11:39:23.079806523+00:00,2023-04-25 12:43:41.153940736+00:00,398,Clerk-000002
51,12,Check credit history,2023-04-25 12:01:02.588070213+00:00,2023-04-25 14:12:39.707628127+00:00,399,Clerk-000008
53,6,Appraise property,2023-04-25 12:24:33.819364444+00:00,2023-04-25 12:39:49.751927329+00:00,400,Appraiser-000002
54,18,Applicant completes form,2023-04-25 11:07:59.673087962+00:00,2023-04-25 12:07:59.673087962+00:00,401,Applicant-000001
48,10,Cancel application,2023-04-25 11:10:15.210093923+00:00,2023-04-25 11:15:15.210093923+00:00,402,Clerk-000007
55,6,Appraise property,2023-04-25 12:39:49.751927329+00:00,2023-04-25 13:25:29.159217620+00:00,403,Appraiser-000002
53,10,Check credit history,2023-04-25 12:39:49.751927329+00:00,2023-04-25 12:48:01.029610263+00:00,404,Clerk-000007
52,11,Assess loan risk,2023-04-25 12:43:41.153940736+00:00,2023-04-25 13:03:41.153940736+00:00,405,Loan Officer-000001
51,13,Assess loan risk,2023-04-25 14:12:39.707628127+00:00,2023-04-25 14:32:39.707628127+00:00,406,Loan Officer-000002
56,4,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:01:45.610132559+00:00,407,Clerk-000003
54,12,Check application form completeness,2023-04-25 12:07:59.673087962+00:00,2023-04-25 12:08:47.248008431+00:00,408,Clerk-000008
57,5,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:50:31.795702205+00:00,409,Clerk-000004
53,15,Assess loan risk,2023-04-25 12:48:01.029610263+00:00,2023-04-25 13:08:01.029610263+00:00,410,Loan Officer-000003
52,13,Design loan offer,2023-04-25 13:03:41.153940736+00:00,2023-04-25 13:05:44.557409857+00:00,411,Loan Officer-000002
55,0,Check credit history,2023-04-25 13:25:29.159217620+00:00,2023-04-25 13:58:59.828265120+00:00,412,Clerk-000001
51,4,Reject application,2023-04-25 14:32:39.707628127+00:00,2023-04-25 14:42:39.707628127+00:00,413,Clerk-000003
54,0,Return application back to applicant,2023-04-25 12:08:47.248008431+00:00,2023-04-25 12:13:47.248008431+00:00,414,Clerk-000001
57,2,AML check,2023-04-25 12:50:31.795702205+00:00,2023-04-25 13:05:08.986654615+00:00,415,AML Investigator-000001
58,8,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:29:38.434355050+00:00,416,Clerk-000005
52,17,Approve loan offer,2023-04-25 13:05:44.557409857+00:00,2023-04-25 13:25:44.557409857+00:00,417,Senior Officer-000002
53,8,Reject application,2023-04-25 13:08:01.029610263+00:00,2023-04-25 13:18:01.029610263+00:00,418,Clerk-000005
55,7,AML check,2023-04-25 13:58:59.828265120+00:00,2023-04-25 14:07:20.956200487+00:00,419,AML Investigator-000002
56,0,Check credit history,2023-04-25 12:01:45.610132559+00:00,2023-04-25 12:43:06.714440128+00:00,420,Clerk-000001
54,18,Applicant completes form,2023-04-25 12:13:47.248008431+00:00,2023-04-25 13:13:47.248008431+00:00,421,Applicant-000001
57,6,Appraise property,2023-04-25 13:25:29.159217620+00:00,2023-04-25 13:32:36.284566445+00:00,422,Appraiser-000002
58,10,Check credit history,2023-04-25 13:29:38.434355050+00:00,2023-04-25 13:47:43.948270512+00:00,423,Clerk-000007
59,9,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 14:17:45.955788235+00:00,424,Clerk-000006
55,16,Assess loan risk,2023-04-25 14:32:39.707628127+00:00,2023-04-25 14:52:39.707628127+00:00,425,Loan Officer-000004
56,2,AML check,2023-04-25 13:05:08.986654615+00:00,2023-04-25 13:11:43.308563395+00:00,426,AML Investigator-000001
54,9,Check application form completeness,2023-04-25 13:13:47.248008431+00:00,2023-04-25 13:28:54.688905543+00:00,427,Clerk-000006
52,5,Approve application,2023-04-25 13:25:44.557409857+00:00,2023-04-25 13:30:44.557409857+00:00,428,Clerk-000004
57,9,Check credit history,2023-04-25 13:32:36.284566445+00:00,2023-04-25 14:23:23.837127872+00:00,429,Clerk-000006
58,3,Appraise property,2023-04-25 13:47:43.948270512+00:00,2023-04-25 14:01:27.274215140+00:00,430,Appraiser-000001
60,12,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 15:24:09.445913639+00:00,431,Clerk-000008
59,10,Return application back to applicant,2023-04-25 14:17:45.955788235+00:00,2023-04-25 14:22:45.955788235+00:00,432,Clerk-000007
55,10,Reject application,2023-04-25 14:52:39.707628127+00:00,2023-04-25 15:02:39.707628127+00:00,433,Clerk-000007
56,3,Appraise property,2023-04-25 13:11:43.308563395+00:00,2023-04-25 13:27:11.884329191+00:00,434,Appraiser-000001
54,12,Check credit history,2023-04-25 13:28:54.688905543+00:00,2023-04-25 13:32:21.831436728+00:00,435,Clerk-000008
59,18,Applicant completes form,2023-04-25 14:22:45.955788235+00:00,2023-04-26 07:22:45.955788235+00:00,436,Applicant-000001
57,11,Assess loan risk,2023-04-25 14:23:23.837127872+00:00,2023-04-25 14:43:23.837127872+00:00,437,Loan Officer-000001
61,0,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:52:01.813590832+00:00,438,Clerk-000001
56,15,Assess loan risk,2023-04-25 13:27:11.884329191+00:00,2023-04-25 13:47:11.884329191+00:00,439,Loan Officer-000003
54,6,Appraise property,2023-04-25 13:32:36.284566445+00:00,2023-04-25 13:55:45.484747202+00:00,440,Appraiser-000002
58,2,AML check,2023-04-25 14:01:27.274215140+00:00,2023-04-25 14:08:52.545064442+00:00,441,AML Investigator-000001
57,13,Design loan offer,2023-04-25 14:43:23.837127872+00:00,2023-04-25 15:08:35.953746653+00:00,442,Loan Officer-000002
61,5,Check credit history,2023-04-25 14:52:01.813590832+00:00,2023-04-25 16:20:32.079813407+00:00,443,Clerk-000004
62,1,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:07:23.105261126+00:00,444,Clerk-000002
60,8,Return application back to applicant,2023-04-25 15:24:09.445913639+00:00,2023-04-25 15:29:09.445913639+00:00,445,Clerk-000005
59,8,Check application form completeness,2023-04-26 07:22:45.955788235+00:00,2023-04-26 07:34:28.577705164+00:00,446,Clerk-000005
56,16,Design loan offer,2023-04-25 13:47:11.884329191+00:00,2023-04-25 13:51:57.399654302+00:00,447,Loan Officer-000004
58,16,Assess loan risk,2023-04-25 14:08:52.545064442+00:00,2023-04-25 14:28:52.545064442+00:00,449,Loan Officer-000004
62,9,Check credit history,2023-04-25 15:07:23.105261126+00:00,2023-04-25 16:01:53.776508705+00:00,450,Clerk-000006
57,14,Approve loan offer,2023-04-25 15:08:35.953746653+00:00,2023-04-26 07:20:00.000000653+00:00,451,Senior Officer-000001
61,6,Appraise property,2023-04-25 16:20:32.079813407+00:00,2023-04-26 07:24:45.393426846+00:00,453,Appraiser-000002
63,12,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:33:42.934207269+00:00,454,Clerk-000008
59,6,Appraise property,2023-04-26 07:34:28.577705164+00:00,2023-04-26 07:44:33.335549447+00:00,455,Appraiser-000002
