case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
61,1,SRM: Change was Transmitted,2018-10-25 04:17:57.589271057+00:00,2018-10-25 04:12:42.797091915+00:00,3067,batch_00
65,8,SRM: Created,2018-10-25 04:25:57.503141689+00:00,2018-10-25 04:26:12.000703255+00:00,3068,user_022
66,1,SRM: Change was Transmitted,2018-10-25 06:13:03.652149698+00:00,2018-10-25 06:23:43.564643144+00:00,3069,batch_00
62,24,SRM: Awaiting Approval,2018-10-25 06:15:29.560019789+00:00,2018-10-25 06:20:29.560019789+00:00,3071,user_009
58,22,SRM: Complete,2018-10-25 06:22:53.557716123+00:00,2018-10-25 06:40:29.316179729+00:00,3072,user_010
10,2,Record Goods Receipt,2018-10-19 09:07:35.637874414+00:00,2018-10-19 09:19:08.067245948+00:00,3075,user_000
29,1,SRM: In Transfer to Execution Syst.,2018-10-22 07:08:56.900879008+00:00,2018-10-22 07:11:29.819362284+00:00,3080,batch_00
26,1,SRM: Ordered,2018-10-22 10:36:41.104520176+00:00,2018-10-22 10:33:32.455485408+00:00,3089,batch_00
22,14,SRM: Complete,2018-10-22 11:04:56.981161214+00:00,2018-10-22 11:07:21.617528550+00:00,3091,user_016
39,14,SRM: Document Completed,2018-10-22 11:39:21.144190113+00:00,2018-10-22 11:40:37.778001775+00:00,3092,user_016
41,1,SRM: In Transfer to Execution Syst.,2018-10-23 08:42:22.590570067+00:00,2018-10-23 08:42:27.768495448+00:00,3097,batch_00
48,14,SRM: Awaiting Approval,2018-10-24 07:23:59.688597530+00:00,2018-10-24 07:26:02.322949761+00:00,3100,user_016
51,2,Create Purchase Order Item,2018-10-24 08:31:36.816714570+00:00,2018-10-24 08:32:05.314657935+00:00,3101,user_000
55,1,SRM: In Transfer to Execution Syst.,2018-10-24 10:10:41.459386696+00:00,2018-10-24 10:15:24.695764402+00:00,3104,batch_00
54,0,Vendor creates invoice,2018-10-24 22:14:09.533822318+00:00,2018-10-24 22:23:46.603278448+00:00,3106,NONE
59,24,SRM: Document Completed,2018-10-25 04:07:35.621837651+00:00,2018-10-25 04:13:35.621837651+00:00,3109,user_009
61,14,SRM: Document Completed,2018-10-25 04:12:42.797091915+00:00,2018-10-25 04:15:37.676738237+00:00,3111,user_016
65,23,SRM: Created,2018-10-25 04:26:12.000703255+00:00,2018-10-25 04:29:08.605003859+00:00,3112,user_014
60,2,Create Purchase Order Item,2018-10-25 06:19:15.599034970+00:00,2018-10-25 06:33:29.763357968+00:00,3113,user_000
66,1,SRM: Awaiting Approval,2018-10-25 06:23:43.564643144+00:00,2018-10-25 06:34:16.517836828+00:00,3115,batch_00
58,2,Record Goods Receipt,2018-10-25 06:40:29.316179729+00:00,2018-10-25 06:44:03.960740925+00:00,3116,user_000
10,2,Record Goods Receipt,2018-10-19 09:19:08.067245948+00:00,2018-10-19 09:26:06.468529257+00:00,3119,user_000
31,1,SRM: Change was Transmitted,2018-10-22 07:57:56.738492170+00:00,2018-10-22 07:55:46.666519578+00:00,3126,batch_00
26,2,Create Purchase Order Item,2018-10-22 10:33:32.455485408+00:00,2018-10-22 10:36:23.702384242+00:00,3133,user_000
21,1,SRM: Change was Transmitted,2018-10-22 11:05:23.165597038+00:00,2018-10-22 11:12:05.864965137+00:00,3134,batch_00
41,1,SRM: Complete,2018-10-23 08:42:27.768495448+00:00,2018-10-23 08:50:14.740189011+00:00,3141,batch_00
48,1,SRM: Complete,2018-10-24 07:26:02.322949761+00:00,2018-10-24 07:24:31.159391029+00:00,3144,batch_00
50,2,Change Price,2018-10-24 08:32:05.314657935+00:00,2018-10-24 08:35:34.699220466+00:00,3146,user_000
67,14,SRM: Created,2018-10-25 04:18:04.569297876+00:00,2018-10-25 04:36:58.726883014+00:00,3154,user_016
65,1,SRM: Created,2018-10-25 04:29:08.605003859+00:00,2018-10-25 04:39:30.749083594+00:00,3155,batch_00
64,24,SRM: Complete,2018-10-25 06:12:41.285907306+00:00,2018-10-25 06:14:41.285907306+00:00,3156,user_009
60,8,SRM: In Transfer to Execution Syst.,2018-10-25 06:33:29.763357968+00:00,2018-10-25 06:45:29.763357968+00:00,3157,user_022
62,2,Create Purchase Order Item,2018-10-25 06:33:29.763357968+00:00,2018-10-25 06:38:14.981713934+00:00,3158,user_000
66,1,SRM: Ordered,2018-10-25 06:34:16.517836828+00:00,2018-10-25 06:36:56.659851559+00:00,3159,batch_00
9,1,SRM: Ordered,2018-10-19 05:35:14.061036819+00:00,2018-10-19 05:32:29.349554481+00:00,3162,batch_00
38,1,SRM: Change was Transmitted,2018-10-22 10:02:39.613878646+00:00,2018-10-22 10:00:12.821839934+00:00,3176,batch_00
21,1,SRM: In Transfer to Execution Syst.,2018-10-22 11:12:05.864965137+00:00,2018-10-22 11:13:19.223459963+00:00,3178,batch_00
39,1,SRM: Ordered,2018-10-22 11:45:23.738716875+00:00,2018-10-22 11:55:11.927484821+00:00,3180,batch_00
43,2,Create Purchase Order Item,2018-10-23 08:21:47.157802924+00:00,2018-10-23 08:24:33.562178691+00:00,3184,user_000
41,1,SRM: Awaiting Approval,2018-10-23 08:50:14.740189011+00:00,2018-10-23 08:54:27.971075025+00:00,3185,batch_00
50,1,SRM: Deleted,2018-10-24 08:35:34.699220466+00:00,2018-10-24 08:36:06.441052386+00:00,3189,batch_00
51,1,SRM: In Transfer to Execution Syst.,2018-10-24 08:36:20.781997549+00:00,2018-10-24 08:36:57.986484665+00:00,3190,batch_00
55,1,SRM: Change was Transmitted,2018-10-24 10:25:00.673707455+00:00,2018-10-24 10:26:46.849497844+00:00,3192,batch_00
57,0,Vendor creates invoice,2018-10-24 22:23:46.603278448+00:00,2018-10-24 22:30:42.280865720+00:00,3193,NONE
63,22,SRM: Created,2018-10-25 04:18:04.569297876+00:00,2018-10-25 04:21:55.295429242+00:00,3196,user_010
61,8,SRM: In Transfer to Execution Syst.,2018-10-25 04:26:12.000703255+00:00,2018-10-25 04:38:12.000703255+00:00,3197,user_022
65,1,SRM: Complete,2018-10-25 04:39:30.749083594+00:00,2018-10-25 04:54:18.660595360+00:00,3199,batch_00
62,1,SRM: Change was Transmitted,2018-10-25 06:38:14.981713934+00:00,2018-10-25 06:47:47.296305920+00:00,3202,batch_00
68,22,SRM: Created,2018-10-25 07:54:39.382604543+00:00,2018-10-25 08:03:21.851837481+00:00,3204,user_010
58,0,Vendor creates invoice,2018-10-25 22:00:00+00:00,2018-10-25 22:11:38.702839555+00:00,3205,NONE
9,12,SRM: Awaiting Approval,2018-10-19 05:32:29.349554481+00:00,2018-10-19 05:43:11.658511253+00:00,3206,user_026
38,12,SRM: Awaiting Approval,2018-10-22 10:00:12.821839934+00:00,2018-10-22 10:07:49.570412224+00:00,3221,user_026
21,1,SRM: Ordered,2018-10-22 11:13:19.223459963+00:00,2018-10-22 11:11:30.818430732+00:00,3223,batch_00
39,1,SRM: In Transfer to Execution Syst.,2018-10-22 11:55:11.927484821+00:00,2018-10-22 11:57:47.473037835+00:00,3225,batch_00
33,0,Vendor creates invoice,2018-10-22 23:31:59.151155777+00:00,2018-10-22 23:36:26.830419810+00:00,3226,NONE
41,12,SRM: Document Completed,2018-10-23 08:54:27.971075025+00:00,2018-10-23 09:04:54.280584588+00:00,3230,user_026
47,2,Record Goods Receipt,2018-10-24 07:37:10.187129668+00:00,2018-10-24 07:37:40.376870951+00:00,3233,user_000
55,1,SRM: Change was Transmitted,2018-10-24 10:26:46.849497844+00:00,2018-10-24 10:34:13.555237007+00:00,3237,batch_00
57,0,Vendor creates invoice,2018-10-24 22:30:42.280865720+00:00,2018-10-24 22:34:50.832676613+00:00,3238,NONE
63,23,SRM: Created,2018-10-25 04:21:55.295429242+00:00,2018-10-25 04:25:23.923181309+00:00,3239,user_014
67,12,SRM: Created,2018-10-25 04:38:12.000703255+00:00,2018-10-25 04:54:11.916062379+00:00,3242,user_026
65,1,SRM: Awaiting Approval,2018-10-25 04:54:18.660595360+00:00,2018-10-26 05:05:27.864150949+00:00,3243,batch_00
66,2,Create Purchase Order Item,2018-10-25 06:38:14.981713934+00:00,2018-10-25 06:39:55.345819173+00:00,3246,user_000
62,23,SRM: Complete,2018-10-25 06:47:47.296305920+00:00,2018-10-25 06:51:16.102392386+00:00,3247,user_014
68,14,SRM: Document Completed,2018-10-25 08:03:21.851837481+00:00,2018-10-25 08:10:17.815514142+00:00,3249,user_016
69,8,SRM: Created,2018-10-25 11:12:30.751523172+00:00,2018-10-25 11:13:06.071413753+00:00,3250,user_022
58,7,Record Invoice Receipt,2018-10-25 22:11:38.702839555+00:00,2018-10-25 22:11:38.702839555+00:00,3251,user_006
24,1,SRM: Ordered,2018-10-22 09:16:16.298601361+00:00,2018-10-22 09:14:43.071071020+00:00,3264,batch_00
21,8,SRM: In Transfer to Execution Syst.,2018-10-22 11:11:30.818430732+00:00,2018-10-22 11:23:30.818430732+00:00,3269,user_022
39,1,SRM: Complete,2018-10-22 11:57:47.473037835+00:00,2018-10-22 12:08:59.844182031+00:00,3271,batch_00
33,0,Vendor creates invoice,2018-10-22 23:36:26.830419810+00:00,2018-10-22 23:47:06.832525973+00:00,3272,NONE
43,8,SRM: In Transfer to Execution Syst.,2018-10-23 08:48:33.146987036+00:00,2018-10-23 09:00:33.146987036+00:00,3275,user_022
41,1,SRM: Ordered,2018-10-23 09:04:54.280584588+00:00,2018-10-23 09:13:09.588889567+00:00,3276,batch_00
47,2,Record Goods Receipt,2018-10-24 07:37:40.376870951+00:00,2018-10-24 07:50:41.371978689+00:00,3279,user_000
52,1,SRM: Ordered,2018-10-24 09:19:53.075907505+00:00,2018-10-24 09:28:39.459326780+00:00,3282,batch_00
55,1,SRM: Change was Transmitted,2018-10-24 10:34:13.555237007+00:00,2018-10-24 10:37:38.052096517+00:00,3283,batch_00
63,8,SRM: Created,2018-10-25 04:25:23.923181309+00:00,2018-10-25 04:25:40.690807690+00:00,3285,user_022
59,8,SRM: In Transfer to Execution Syst.,2018-10-25 04:38:12.000703255+00:00,2018-10-25 04:50:12.000703255+00:00,3286,user_022
67,8,SRM: Awaiting Approval,2018-10-25 04:54:11.916062379+00:00,2018-10-25 04:58:14.623813424+00:00,3287,user_022
66,12,SRM: Complete,2018-10-25 06:39:55.345819173+00:00,2018-10-25 06:43:45.547648035+00:00,3291,user_026
68,8,SRM: Complete,2018-10-25 08:10:17.815514142+00:00,2018-10-25 08:19:57.713700120+00:00,3293,user_022
69,12,SRM: Created,2018-10-25 11:13:06.071413753+00:00,2018-10-25 11:22:10.588279419+00:00,3294,user_026
70,23,SRM: Created,2018-10-25 11:13:15.294080968+00:00,2018-10-25 11:17:22.620249151+00:00,3295,user_014
58,7,Clear Invoice,2018-10-25 22:11:38.702839555+00:00,2018-10-25 22:11:38.702839555+00:00,3296,user_006
65,1,SRM: Document Completed,2018-10-26 05:05:27.864150949+00:00,2018-10-26 05:14:47.192440535+00:00,3297,batch_00
10,2,Record Goods Receipt,2018-10-19 09:58:18.548552478+00:00,2018-10-19 10:03:00.541428226+00:00,3301,user_000
36,1,SRM: In Transfer to Execution Syst.,2018-10-22 07:08:12.947351867+00:00,2018-10-22 07:08:45.501880561+00:00,3305,batch_00
35,1,SRM: Change was Transmitted,2018-10-22 07:57:56.738492170+00:00,2018-10-22 07:58:37.506644851+00:00,3307,batch_00
37,2,Create Purchase Order Item,2018-10-22 08:32:44.354275603+00:00,2018-10-22 08:34:54.348358492+00:00,3309,user_000
24,24,SRM: Document Completed,2018-10-22 09:14:43.071071020+00:00,2018-10-22 09:20:43.071071020+00:00,3311,user_009
26,8,SRM: In Transfer to Execution Syst.,2018-10-22 10:58:06.825504815+00:00,2018-10-22 11:10:06.825504815+00:00,3315,user_022
21,24,SRM: Document Completed,2018-10-22 11:23:30.818430732+00:00,2018-10-22 11:29:30.818430732+00:00,3316,user_009
39,1,SRM: Ordered,2018-10-22 12:08:59.844182031+00:00,2018-10-22 12:15:02.111735153+00:00,3318,batch_00
45,1,SRM: Ordered,2018-10-23 08:36:33.146987036+00:00,2018-10-23 08:31:16.999925389+00:00,3321,batch_00
43,8,SRM: In Transfer to Execution Syst.,2018-10-23 09:00:33.146987036+00:00,2018-10-23 09:12:33.146987036+00:00,3322,user_022
41,1,SRM: Ordered,2018-10-23 09:13:09.588889567+00:00,2018-10-23 09:16:53.130618242+00:00,3323,batch_00
48,1,SRM: Change was Transmitted,2018-10-24 07:36:39.219475047+00:00,2018-10-24 07:39:06.671979304+00:00,3325,batch_00
50,1,SRM: In Transfer to Execution Syst.,2018-10-24 08:36:57.986484665+00:00,2018-10-24 08:38:59.478999248+00:00,3327,batch_00
52,1,SRM: Change was Transmitted,2018-10-24 09:28:39.459326780+00:00,2018-10-24 09:31:32.645281465+00:00,3329,batch_00
63,8,SRM: Created,2018-10-25 04:25:40.690807690+00:00,2018-10-25 04:25:35.908176033+00:00,3331,user_022
59,24,SRM: Awaiting Approval,2018-10-25 04:50:12.000703255+00:00,2018-10-25 04:55:12.000703255+00:00,3332,user_009
66,24,SRM: Document Completed,2018-10-25 06:43:45.547648035+00:00,2018-10-25 06:49:45.547648035+00:00,3338,user_009
70,8,SRM: In Transfer to Execution Syst.,2018-10-25 11:17:22.620249151+00:00,2018-10-25 11:29:22.620249151+00:00,3340,user_022
69,22,SRM: Created,2018-10-25 11:22:10.588279419+00:00,2018-10-25 11:24:49.937473224+00:00,3341,user_010
71,14,SRM: Created,2018-10-25 11:39:58.480505631+00:00,2018-10-25 11:44:41.064004094+00:00,3342,user_016
65,1,SRM: Awaiting Approval,2018-10-26 05:14:47.192440535+00:00,2018-10-26 05:28:38.242696630+00:00,3343,batch_00
60,1,SRM: Ordered,2018-10-26 05:14:47.192440535+00:00,2018-10-26 05:12:52.940228631+00:00,3344,batch_00
21,24,SRM: Complete,2018-10-22 11:29:30.818430732+00:00,2018-10-22 11:31:30.818430732+00:00,3362,user_009
39,2,Create Purchase Order Item,2018-10-22 12:15:02.111735153+00:00,2018-10-22 12:25:00.094336515+00:00,3364,user_000
20,2,Record Goods Receipt,2018-10-23 07:03:38.007240462+00:00,2018-10-23 07:08:12.674095572+00:00,3366,user_000
43,2,Create Purchase Order Item,2018-10-23 09:12:33.146987036+00:00,2018-10-23 09:26:10.306678146+00:00,3368,user_000
48,1,SRM: Change was Transmitted,2018-10-24 07:39:06.671979304+00:00,2018-10-24 07:40:16.604930239+00:00,3371,batch_00
50,1,SRM: Ordered,2018-10-24 08:38:59.478999248+00:00,2018-10-24 08:37:03.901128058+00:00,3373,batch_00
52,23,SRM: Awaiting Approval,2018-10-24 09:31:32.645281465+00:00,2018-10-24 09:30:39.735333845+00:00,3375,user_014
63,24,SRM: Awaiting Approval,2018-10-25 04:25:35.908176033+00:00,2018-10-25 04:30:35.908176033+00:00,3377,user_009
59,23,SRM: Document Completed,2018-10-25 04:55:12.000703255+00:00,2018-10-25 04:56:12.272011690+00:00,3378,user_014
67,23,SRM: Complete,2018-10-25 06:12:24.241167369+00:00,2018-10-25 06:17:23.991221808+00:00,3379,user_014
54,23,SRM: Created,2018-10-25 06:33:29.763357968+00:00,2018-10-25 06:38:35.208690045+00:00,3382,user_014
64,8,SRM: In Transfer to Execution Syst.,2018-10-25 06:47:47.296305920+00:00,2018-10-25 06:59:47.296305920+00:00,3383,user_022
69,2,Create Purchase Order Item,2018-10-25 11:24:49.937473224+00:00,2018-10-25 11:30:48.577301916+00:00,3385,user_000
71,24,SRM: Awaiting Approval,2018-10-25 11:44:41.064004094+00:00,2018-10-25 11:49:41.064004094+00:00,3387,user_009
72,23,SRM: Created,2018-10-25 12:16:33.847888714+00:00,2018-10-25 12:27:00.195533386+00:00,3388,user_014
68,8,SRM: Awaiting Approval,2018-10-26 05:05:27.864150949+00:00,2018-10-26 05:08:58.346896240+00:00,3389,user_022
60,12,SRM: Document Completed,2018-10-26 05:12:52.940228631+00:00,2018-10-26 05:23:24.029354580+00:00,3391,user_026
65,1,SRM: Document Completed,2018-10-26 05:28:38.242696630+00:00,2018-10-26 05:41:39.740417017+00:00,3392,batch_00
5,1,SRM: Change was Transmitted,2018-10-19 06:08:34.256137350+00:00,2018-10-19 06:12:26.752450563+00:00,3394,batch_00
21,2,Create Purchase Order Item,2018-10-22 11:31:30.818430732+00:00,2018-10-22 11:33:02.305512380+00:00,3410,user_000
39,1,SRM: In Transfer to Execution Syst.,2018-10-22 12:25:00.094336515+00:00,2018-10-22 12:27:20.623982751+00:00,3412,batch_00
33,2,Record Goods Receipt,2018-10-23 06:08:02.199372980+00:00,2018-10-23 06:12:02.890838520+00:00,3413,user_000
43,2,Record Goods Receipt,2018-10-23 09:26:10.306678146+00:00,2018-10-23 09:35:58.435978471+00:00,3416,user_000
52,22,SRM: Complete,2018-10-24 09:30:39.735333845+00:00,2018-10-24 09:46:59.522086704+00:00,3423,user_010
54,14,SRM: Complete,2018-10-25 06:38:35.208690045+00:00,2018-10-25 06:50:02.936815147+00:00,3430,user_016
71,22,SRM: Awaiting Approval,2018-10-25 11:49:41.064004094+00:00,2018-10-25 12:02:27.738362614+00:00,3433,user_010
72,14,SRM: Document Completed,2018-10-25 12:27:00.195533386+00:00,2018-10-25 12:28:45.432094899+00:00,3434,user_016
73,22,SRM: Created,2018-10-25 13:15:02.458213900+00:00,2018-10-25 13:18:29.746290342+00:00,3435,user_010
70,24,SRM: Complete,2018-10-26 05:05:27.864150949+00:00,2018-10-26 05:07:27.864150949+00:00,3437,user_009
60,23,SRM: Awaiting Approval,2018-10-26 05:23:24.029354580+00:00,2018-10-26 05:28:24.279571515+00:00,3440,user_014
65,1,SRM: Awaiting Approval,2018-10-26 05:41:39.740417017+00:00,2018-10-26 05:43:55.234659176+00:00,3441,batch_00
5,22,SRM: Complete,2018-10-19 06:12:26.752450563+00:00,2018-10-19 06:19:28.758018405+00:00,3443,user_010
39,1,SRM: Change was Transmitted,2018-10-22 12:27:20.623982751+00:00,2018-10-22 12:36:59.930133468+00:00,3461,batch_00
41,2,Create Purchase Order Item,2018-10-23 09:35:58.435978471+00:00,2018-10-23 09:38:32.957177929+00:00,3466,user_000
52,22,SRM: Document Completed,2018-10-24 09:46:59.522086704+00:00,2018-10-24 09:55:55.381779755+00:00,3472,user_010
54,22,SRM: Document Completed,2018-10-25 06:50:02.936815147+00:00,2018-10-25 07:03:45.660451848+00:00,3479,user_010
72,22,SRM: Complete,2018-10-25 12:28:45.432094899+00:00,2018-10-25 12:34:53.275842396+00:00,3481,user_010
73,14,SRM: Created,2018-10-25 13:18:29.746290342+00:00,2018-10-25 13:22:21.501110277+00:00,3482,user_016
74,22,SRM: Created,2018-10-25 16:40:14.525636863+00:00,2018-10-25 16:42:51.801634412+00:00,3483,user_010
66,0,Vendor creates invoice,2018-10-25 22:11:38.702839555+00:00,2018-10-25 22:13:52.623258592+00:00,3484,NONE
62,1,SRM: Change was Transmitted,2018-10-26 05:14:47.192440535+00:00,2018-10-26 05:11:04.482148109+00:00,3488,batch_00
65,14,SRM: Document Completed,2018-10-26 05:43:55.234659176+00:00,2018-10-26 05:45:27.515398124+00:00,3490,user_016
68,22,SRM: Document Completed,2018-10-26 07:00:00+00:00,2018-10-26 07:08:21.051907158+00:00,3491,user_010
31,1,SRM: Change was Transmitted,2018-10-22 08:33:02.107684540+00:00,2018-10-22 08:32:09.778433455+00:00,3501,batch_00
37,1,SRM: In Transfer to Execution Syst.,2018-10-22 08:51:05.817902958+00:00,2018-10-22 08:51:33.218310892+00:00,3502,batch_00
24,2,Create Purchase Order Item,2018-10-22 09:36:40.532960504+00:00,2018-10-22 09:42:54.308855014+00:00,3504,user_000
21,2,Create Purchase Order Item,2018-10-22 11:39:00.853557710+00:00,2018-10-22 11:49:43.157114524+00:00,3509,user_000
22,1,SRM: Change was Transmitted,2018-10-22 11:57:47.473037835+00:00,2018-10-22 11:53:28.414681092+00:00,3510,batch_00
39,1,SRM: Awaiting Approval,2018-10-22 12:36:59.930133468+00:00,2018-10-22 12:44:34.612216292+00:00,3511,batch_00
45,1,SRM: In Transfer to Execution Syst.,2018-10-23 09:00:33.146987036+00:00,2018-10-23 09:02:21.869425286+00:00,3514,batch_00
41,1,SRM: Complete,2018-10-23 09:38:32.957177929+00:00,2018-10-23 09:49:47.114086053+00:00,3515,batch_00
52,24,SRM: Awaiting Approval,2018-10-24 09:55:55.381779755+00:00,2018-10-24 10:00:55.381779755+00:00,3522,user_009
54,24,SRM: Awaiting Approval,2018-10-25 07:03:45.660451848+00:00,2018-10-25 07:08:45.660451848+00:00,3529,user_009
73,8,SRM: Created,2018-10-25 13:22:21.501110277+00:00,2018-10-25 13:23:15.405556506+00:00,3531,user_022
74,24,SRM: Document Completed,2018-10-25 16:42:51.801634412+00:00,2018-10-25 16:48:51.801634412+00:00,3532,user_009
75,8,SRM: Created,2018-10-25 16:57:57.961864685+00:00,2018-10-25 16:58:47.731493122+00:00,3533,user_022
66,2,Record Goods Receipt,2018-10-25 22:13:52.623258592+00:00,2018-10-26 07:00:34.985388794+00:00,3534,user_000
71,1,SRM: Change was Transmitted,2018-10-26 05:05:27.864150949+00:00,2018-10-26 05:04:38.733419635+00:00,3535,batch_00
62,24,SRM: Document Completed,2018-10-26 05:11:04.482148109+00:00,2018-10-26 05:17:04.482148109+00:00,3536,user_009
69,8,SRM: Complete,2018-10-26 05:12:52.940228631+00:00,2018-10-26 05:22:43.040014021+00:00,3538,user_022
65,1,SRM: Complete,2018-10-26 05:45:27.515398124+00:00,2018-10-26 05:48:48.614459713+00:00,3540,batch_00
68,24,SRM: Document Completed,2018-10-26 07:08:21.051907158+00:00,2018-10-26 07:14:21.051907158+00:00,3542,user_009
37,1,SRM: In Transfer to Execution Syst.,2018-10-22 08:51:33.218310892+00:00,2018-10-22 08:51:48.072662618+00:00,3553,batch_00
21,2,Create Purchase Order Item,2018-10-22 11:49:43.157114524+00:00,2018-10-22 11:58:41.126671105+00:00,3560,user_000
39,1,SRM: Complete,2018-10-22 12:44:34.612216292+00:00,2018-10-22 12:46:39.994360940+00:00,3562,batch_00
45,1,SRM: Deleted,2018-10-23 09:02:21.869425286+00:00,2018-10-23 09:05:28.574862506+00:00,3565,batch_00
41,1,SRM: Document Completed,2018-10-23 09:49:47.114086053+00:00,2018-10-23 09:51:17.411522118+00:00,3566,batch_00
48,1,SRM: Change was Transmitted,2018-10-24 08:11:37.092588473+00:00,2018-10-24 08:16:54.585880813+00:00,3569,batch_00
52,2,Create Purchase Order Item,2018-10-24 10:00:55.381779755+00:00,2018-10-24 10:02:07.655875389+00:00,3573,user_000
61,2,Create Purchase Order Item,2018-10-25 06:44:03.960740925+00:00,2018-10-25 06:48:26.412205307+00:00,3579,user_000
54,8,SRM: In Transfer to Execution Syst.,2018-10-25 07:08:45.660451848+00:00,2018-10-25 07:20:45.660451848+00:00,3580,user_022
74,8,SRM: Document Completed,2018-10-25 16:48:51.801634412+00:00,2018-10-25 16:52:48.448538372+00:00,3582,user_022
75,8,SRM: Complete,2018-10-25 16:58:47.731493122+00:00,2018-10-26 05:09:12.888061754+00:00,3583,user_022
76,12,SRM: Created,2018-10-25 20:45:27.293383429+00:00,2018-10-25 20:49:46.306900582+00:00,3584,user_026
71,23,SRM: Complete,2018-10-26 05:04:38.733419635+00:00,2018-10-26 05:15:59.047825823+00:00,3585,user_014
72,14,SRM: Awaiting Approval,2018-10-26 05:05:27.864150949+00:00,2018-10-26 05:11:25.224735136+00:00,3586,user_016
65,1,SRM: Document Completed,2018-10-26 05:48:48.614459713+00:00,2018-10-26 06:03:03.943752854+00:00,3591,batch_00
66,7,Record Invoice Receipt,2018-10-26 07:00:34.985388794+00:00,2018-10-26 07:00:34.985388794+00:00,3592,user_006
60,2,Create Purchase Order Item,2018-10-26 07:00:34.985388794+00:00,2018-10-26 07:01:32.085391448+00:00,3593,user_000
68,12,SRM: Awaiting Approval,2018-10-26 07:14:21.051907158+00:00,2018-10-26 07:27:14.945999454+00:00,3594,user_026
9,1,SRM: Change was Transmitted,2018-10-19 06:30:09.550166810+00:00,2018-10-19 06:34:16.315225726+00:00,3595,batch_00
12,0,Vendor creates invoice,2018-10-20 22:41:47.782738966+00:00,2018-10-20 22:52:22.287546236+00:00,3598,NONE
35,1,SRM: Ordered,2018-10-22 08:22:20.050936637+00:00,2018-10-22 08:20:56.115582820+00:00,3603,batch_00
37,2,Create Purchase Order Item,2018-10-22 08:51:48.072662618+00:00,2018-10-22 08:58:16.661166572+00:00,3605,user_000
23,1,SRM: Change was Transmitted,2018-10-22 10:26:06.349628962+00:00,2018-10-22 10:20:33.814115574+00:00,3608,batch_00
21,1,SRM: Ordered,2018-10-22 11:58:41.126671105+00:00,2018-10-22 11:53:21.355637270+00:00,3613,batch_00
39,2,Create Purchase Order Item,2018-10-22 12:46:39.994360940+00:00,2018-10-22 12:48:11.133591941+00:00,3614,user_000
41,1,SRM: Awaiting Approval,2018-10-23 09:51:17.411522118+00:00,2018-10-23 09:54:02.949921370+00:00,3618,batch_00
53,1,SRM: Ordered,2018-10-24 07:56:59.852771985+00:00,2018-10-24 07:55:38.230214655+00:00,3620,batch_00
48,1,SRM: Change was Transmitted,2018-10-24 08:16:54.585880813+00:00,2018-10-24 08:20:36.464943986+00:00,3621,batch_00
47,2,Record Goods Receipt,2018-10-24 08:39:13.825815001+00:00,2018-10-24 08:52:53.761422753+00:00,3622,user_000
55,0,Vendor creates invoice,2018-10-24 22:34:50.832676613+00:00,2018-10-24 22:44:32.611186728+00:00,3626,NONE
61,12,SRM: Awaiting Approval,2018-10-25 06:48:26.412205307+00:00,2018-10-25 06:55:46.299944424+00:00,3631,user_026
54,2,Change Price,2018-10-25 07:20:45.660451848+00:00,2018-10-25 07:26:15.419022002+00:00,3632,user_000
74,12,SRM: Awaiting Approval,2018-10-25 16:52:48.448538372+00:00,2018-10-25 16:58:12.479033840+00:00,3633,user_026
76,12,SRM: Complete,2018-10-25 20:49:46.306900582+00:00,2018-10-25 20:54:59.229059814+00:00,3634,user_026
77,12,SRM: Created,2018-10-25 22:13:16.784311154+00:00,2018-10-26 05:13:17.983580898+00:00,3635,user_026
73,22,SRM: Created,2018-10-26 05:04:38.733419635+00:00,2018-10-26 05:12:11.444436864+00:00,3636,user_010
75,8,SRM: Document Completed,2018-10-26 05:09:12.888061754+00:00,2018-10-26 05:09:37.662971963+00:00,3637,user_022
71,14,SRM: Document Completed,2018-10-26 05:15:59.047825823+00:00,2018-10-26 05:18:46.821772739+00:00,3639,user_016
65,1,SRM: Awaiting Approval,2018-10-26 06:03:03.943752854+00:00,2018-10-26 06:03:45.956402770+00:00,3644,batch_00
66,7,Clear Invoice,2018-10-26 07:00:34.985388794+00:00,2018-10-26 07:00:34.985388794+00:00,3645,user_006
60,8,SRM: Complete,2018-10-26 07:01:32.085391448+00:00,2018-10-26 07:05:48.702846396+00:00,3646,user_022
68,22,SRM: Complete,2018-10-26 07:27:14.945999454+00:00,2018-10-26 07:28:55.628685742+00:00,3647,user_010
9,12,SRM: Complete,2018-10-19 06:34:16.315225726+00:00,2018-10-19 06:34:52.551428906+00:00,3648,user_026
12,0,Vendor creates invoice,2018-10-20 22:52:22.287546236+00:00,2018-10-20 22:52:44.914945787+00:00,3651,NONE
23,12,SRM: Complete,2018-10-22 10:20:33.814115574+00:00,2018-10-22 10:24:49.495863366+00:00,3661,user_026
38,8,SRM: In Transfer to Execution Syst.,2018-10-22 11:23:30.818430732+00:00,2018-10-22 11:35:30.818430732+00:00,3663,user_022
22,1,SRM: Change was Transmitted,2018-10-22 11:57:47.473037835+00:00,2018-10-22 11:55:45.823852808+00:00,3666,batch_00
39,8,SRM: In Transfer to Execution Syst.,2018-10-22 12:48:11.133591941+00:00,2018-10-22 13:00:11.133591941+00:00,3667,user_022
