case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
35,8,SRM: Created,2018-10-21 06:09:17.514237528+00:00,2018-10-21 06:08:53.619878445+00:00,931,user_022
34,8,SRM: Created,2018-10-21 06:10:20.665675087+00:00,2018-10-21 06:10:14.316229232+00:00,932,user_022
30,8,SRM: Complete,2018-10-21 06:17:01.590743159+00:00,2018-10-21 06:20:06.286729851+00:00,933,user_022
29,8,SRM: In Transfer to Execution Syst.,2018-10-21 06:34:17.564004845+00:00,2018-10-21 06:46:17.564004845+00:00,935,user_022
32,14,SRM: Created,2018-10-21 06:44:22.905682325+00:00,2018-10-21 06:55:55.151265504+00:00,936,user_016
33,1,SRM: Complete,2018-10-21 07:05:04.421879477+00:00,2018-10-21 07:17:10.253493678+00:00,938,batch_00
27,24,SRM: Document Completed,2018-10-21 07:24:06.263971760+00:00,2018-10-21 07:30:06.263971760+00:00,939,user_009
1,2,Create Purchase Order Item,2018-10-17 08:27:30.994027720+00:00,2018-10-17 08:29:14.948834893+00:00,940,user_000
5,2,Record Goods Receipt,2018-10-18 06:53:34.653117017+00:00,2018-10-18 06:58:55.974662013+00:00,944,user_000
13,1,SRM: Change was Transmitted,2018-10-18 12:08:43.632072779+00:00,2018-10-18 12:10:30.998942125+00:00,945,batch_00
6,26,Record Invoice Receipt,2018-10-19 08:10:47.715813524+00:00,2018-10-19 08:10:47.715813524+00:00,946,batch_01
14,2,Record Goods Receipt,2018-10-19 09:14:50.977344786+00:00,2018-10-19 09:26:43.662372270+00:00,947,user_000
17,2,Change Price,2018-10-19 12:05:17.845391403+00:00,2018-10-19 12:17:46.834101579+00:00,948,user_000
22,2,Create Purchase Order Item,2018-10-20 10:02:13.551000808+00:00,2018-10-20 10:11:48.948317146+00:00,950,user_000
23,1,SRM: Ordered,2018-10-20 10:06:43.268794517+00:00,2018-10-20 10:14:25.318894712+00:00,951,batch_00
24,23,SRM: Complete,2018-10-20 10:07:13.551000808+00:00,2018-10-20 10:13:53.936493458+00:00,952,user_014
35,8,SRM: Created,2018-10-21 06:08:53.619878445+00:00,2018-10-21 06:09:01.065188838+00:00,955,user_022
36,23,SRM: Created,2018-10-21 06:09:17.514237528+00:00,2018-10-21 06:10:15.152294116+00:00,956,user_014
30,12,SRM: Document Completed,2018-10-21 06:20:06.286729851+00:00,2018-10-21 06:29:10.109534322+00:00,958,user_026
37,23,SRM: Created,2018-10-21 06:33:00+00:00,2018-10-21 06:33:51.772056644+00:00,959,user_014
32,8,SRM: Created,2018-10-21 06:55:55.151265504+00:00,2018-10-21 06:57:13.472964432+00:00,962,user_022
33,1,SRM: Awaiting Approval,2018-10-21 07:17:10.253493678+00:00,2018-10-21 07:17:57.304679541+00:00,965,batch_00
27,12,SRM: Complete,2018-10-21 07:30:06.263971760+00:00,2018-10-21 07:31:41.809665053+00:00,966,user_026
2,1,SRM: Ordered,2018-10-17 09:02:36.992990896+00:00,2018-10-17 08:59:16.878941078+00:00,968,batch_00
5,7,Record Invoice Receipt,2018-10-18 06:58:55.974662013+00:00,2018-10-18 06:58:55.974662013+00:00,971,user_006
13,1,SRM: Complete,2018-10-18 12:10:30.998942125+00:00,2018-10-18 12:15:52.034978722+00:00,972,batch_00
6,26,Record Invoice Receipt,2018-10-19 08:10:47.715813524+00:00,2018-10-19 08:10:47.715813524+00:00,973,batch_01
17,1,SRM: In Transfer to Execution Syst.,2018-10-19 12:17:46.834101579+00:00,2018-10-19 12:19:13.551739431+00:00,975,batch_00
18,2,Create Purchase Order Item,2018-10-19 14:54:13.541978544+00:00,2018-10-19 14:57:20.122126744+00:00,976,user_000
22,14,SRM: Awaiting Approval,2018-10-20 10:11:48.948317146+00:00,2018-10-20 10:18:56.133486072+00:00,977,user_016
24,2,Create Purchase Order Item,2018-10-20 10:13:53.936493458+00:00,2018-10-20 10:27:45.553615482+00:00,978,user_000
23,23,SRM: Document Completed,2018-10-20 10:14:25.318894712+00:00,2018-10-20 10:14:41.195623329+00:00,979,user_014
25,0,Vendor creates invoice,2018-10-20 22:10:07.245849285+00:00,2018-10-20 22:20:37.645911132+00:00,981,NONE
35,23,SRM: Document Completed,2018-10-21 06:09:01.065188838+00:00,2018-10-21 06:09:12.200939299+00:00,982,user_014
36,23,SRM: Complete,2018-10-21 06:10:15.152294116+00:00,2018-10-21 06:11:57.667558448+00:00,983,user_014
30,24,SRM: Awaiting Approval,2018-10-21 06:29:10.109534322+00:00,2018-10-21 06:34:10.109534322+00:00,985,user_009
37,23,SRM: Created,2018-10-21 06:33:51.772056644+00:00,2018-10-21 06:36:09.372287099+00:00,986,user_014
32,23,SRM: Created,2018-10-21 06:57:13.472964432+00:00,2018-10-21 07:03:38.335952726+00:00,989,user_014
28,2,Create Purchase Order Item,2018-10-21 07:05:04.421879477+00:00,2018-10-21 07:11:27.381909003+00:00,990,user_000
33,2,Create Purchase Order Item,2018-10-21 07:17:57.304679541+00:00,2018-10-21 07:19:15.457344533+00:00,992,user_000
27,1,SRM: Complete,2018-10-21 07:31:41.809665053+00:00,2018-10-21 07:37:22.685718823+00:00,993,batch_00
7,1,SRM: Ordered,2018-10-17 12:43:37.099378869+00:00,2018-10-17 12:39:58.261293902+00:00,996,batch_00
5,7,Record Invoice Receipt,2018-10-18 06:58:55.974662013+00:00,2018-10-18 06:58:55.974662013+00:00,998,user_006
13,1,SRM: In Transfer to Execution Syst.,2018-10-18 12:15:52.034978722+00:00,2018-10-18 12:26:04.027926494+00:00,999,batch_00
6,16,Clear Invoice,2018-10-19 08:10:47.715813524+00:00,2018-10-19 08:17:07.678026579+00:00,1000,user_005
17,1,SRM: Deleted,2018-10-19 12:19:13.551739431+00:00,2018-10-19 12:22:38.353679830+00:00,1001,batch_00
18,1,SRM: In Transfer to Execution Syst.,2018-10-19 14:57:20.122126744+00:00,2018-10-19 15:11:13.089000346+00:00,1002,batch_00
23,1,SRM: Complete,2018-10-20 10:14:41.195623329+00:00,2018-10-20 10:10:45.332130451+00:00,1004,batch_00
24,14,SRM: Document Completed,2018-10-20 10:27:45.553615482+00:00,2018-10-20 10:30:27.376084967+00:00,1006,user_016
25,26,Record Invoice Receipt,2018-10-20 22:20:37.645911132+00:00,2018-10-20 22:20:37.645911132+00:00,1008,batch_01
34,14,SRM: Created,2018-10-21 06:29:10.109534322+00:00,2018-10-21 06:35:55.385071362+00:00,1011,user_016
30,1,SRM: Complete,2018-10-21 06:34:10.109534322+00:00,2018-10-21 06:31:27.589643410+00:00,1012,batch_00
32,22,SRM: Created,2018-10-21 07:03:38.335952726+00:00,2018-10-21 07:32:23.332559151+00:00,1016,user_010
33,1,SRM: Ordered,2018-10-21 07:19:15.457344533+00:00,2018-10-21 07:18:14.648159078+00:00,1019,batch_00
27,1,SRM: Ordered,2018-10-21 07:37:22.685718823+00:00,2018-10-21 07:37:22.388739539+00:00,1020,batch_00
7,14,SRM: Awaiting Approval,2018-10-17 12:39:58.261293902+00:00,2018-10-17 13:02:16.926492397+00:00,1022,user_016
5,7,Clear Invoice,2018-10-18 06:58:55.974662013+00:00,2018-10-18 06:58:55.974662013+00:00,1025,user_006
13,14,SRM: Awaiting Approval,2018-10-18 12:26:04.027926494+00:00,2018-10-18 12:30:31.364697511+00:00,1026,user_016
6,28,Clear Invoice,2018-10-19 08:17:07.678026579+00:00,2018-10-19 08:19:07.678026579+00:00,1027,user_027
17,1,SRM: Deleted,2018-10-19 12:22:38.353679830+00:00,2018-10-19 12:22:58.546515718+00:00,1028,batch_00
18,1,SRM: Ordered,2018-10-19 15:11:13.089000346+00:00,2018-10-19 15:16:16.961385692+00:00,1029,batch_00
14,0,Vendor creates invoice,2018-10-19 22:03:44.342259227+00:00,2018-10-19 22:04:36.140564213+00:00,1030,NONE
24,1,SRM: Ordered,2018-10-20 10:30:27.376084967+00:00,2018-10-20 10:29:01.751147481+00:00,1033,batch_00
25,4,Clear Invoice,2018-10-20 22:20:37.645911132+00:00,2018-10-20 22:20:37.645911132+00:00,1035,user_007
30,1,SRM: Awaiting Approval,2018-10-21 06:31:27.589643410+00:00,2018-10-21 06:32:00.373123761+00:00,1037,batch_00
34,14,SRM: Created,2018-10-21 06:35:55.385071362+00:00,2018-10-21 06:39:35.823146207+00:00,1038,user_016
37,23,SRM: Created,2018-10-21 06:44:28.997661770+00:00,2018-10-21 06:45:08.917796144+00:00,1039,user_014
29,1,SRM: Ordered,2018-10-21 06:56:17.866828555+00:00,2018-10-21 06:58:34.450476112+00:00,1040,batch_00
31,8,SRM: In Transfer to Execution Syst.,2018-10-21 07:13:10.298473211+00:00,2018-10-21 07:25:10.298473211+00:00,1042,user_022
1,1,SRM: Change was Transmitted,2018-10-17 08:41:25.072927930+00:00,2018-10-17 08:38:57.221185962+00:00,1048,batch_00
7,8,SRM: In Transfer to Execution Syst.,2018-10-17 13:02:16.926492397+00:00,2018-10-17 13:14:16.926492397+00:00,1049,user_022
8,0,Vendor creates invoice,2018-10-17 23:09:57.869990912+00:00,2018-10-17 23:20:05.753495260+00:00,1051,NONE
5,7,Clear Invoice,2018-10-18 06:58:55.974662013+00:00,2018-10-18 06:58:55.974662013+00:00,1052,user_006
6,7,Clear Invoice,2018-10-19 08:19:07.678026579+00:00,2018-10-19 08:19:07.678026579+00:00,1054,user_006
17,2,Change Price,2018-10-19 12:22:58.546515718+00:00,2018-10-19 12:28:29.440634850+00:00,1055,user_000
18,1,SRM: In Transfer to Execution Syst.,2018-10-19 15:16:16.961385692+00:00,2018-10-19 15:16:34.960961267+00:00,1056,batch_00
14,0,Vendor creates invoice,2018-10-19 22:04:36.140564213+00:00,2018-10-19 22:14:33.265176653+00:00,1057,NONE
23,8,SRM: In Transfer to Execution Syst.,2018-10-20 10:14:47.029682830+00:00,2018-10-20 10:26:47.029682830+00:00,1058,user_022
22,2,Create Purchase Order Item,2018-10-20 10:29:17.204195943+00:00,2018-10-20 10:34:59.658267530+00:00,1060,user_000
21,1,SRM: Ordered,2018-10-20 10:53:14.080868832+00:00,2018-10-20 10:49:35.741564855+00:00,1061,batch_00
30,12,SRM: Awaiting Approval,2018-10-21 06:32:00.373123761+00:00,2018-10-21 06:38:29.665390540+00:00,1062,user_026
34,24,SRM: Awaiting Approval,2018-10-21 06:39:35.823146207+00:00,2018-10-21 06:44:35.823146207+00:00,1063,user_009
37,12,SRM: Awaiting Approval,2018-10-21 06:45:08.917796144+00:00,2018-10-21 06:58:32.594297154+00:00,1064,user_026
35,14,SRM: Document Completed,2018-10-21 07:17:10.253493678+00:00,2018-10-21 07:18:40.249275644+00:00,1066,user_016
31,2,Create Purchase Order Item,2018-10-21 07:25:10.298473211+00:00,2018-10-21 07:29:25.658211719+00:00,1068,user_000
33,8,SRM: In Transfer to Execution Syst.,2018-10-21 07:25:10.298473211+00:00,2018-10-21 07:37:10.298473211+00:00,1069,user_022
32,23,SRM: Created,2018-10-21 07:37:22.388739539+00:00,2018-10-21 07:37:48.692171731+00:00,1071,user_014
27,1,SRM: Ordered,2018-10-21 07:37:22.685718823+00:00,2018-10-21 07:46:13.163275209+00:00,1072,batch_00
1,14,SRM: Document Completed,2018-10-17 08:38:57.221185962+00:00,2018-10-17 08:44:19.225358090+00:00,1073,user_016
7,1,SRM: Change was Transmitted,2018-10-17 13:14:16.926492397+00:00,2018-10-17 13:17:00.077641886+00:00,1074,batch_00
8,0,Vendor creates invoice,2018-10-17 23:20:05.753495260+00:00,2018-10-17 23:29:37.392446452+00:00,1076,NONE
6,7,Clear Invoice,2018-10-19 08:19:07.678026579+00:00,2018-10-19 08:19:07.678026579+00:00,1077,user_006
17,2,Change Price,2018-10-19 12:28:29.440634850+00:00,2018-10-19 12:31:03.695153701+00:00,1078,user_000
18,2,Create Purchase Order Item,2018-10-19 15:16:34.960961267+00:00,2018-10-19 15:23:15.593107362+00:00,1079,user_000
14,0,Vendor creates invoice,2018-10-19 22:14:33.265176653+00:00,2018-10-19 22:18:50.194514195+00:00,1080,NONE
23,24,SRM: Awaiting Approval,2018-10-20 10:26:47.029682830+00:00,2018-10-20 10:31:47.029682830+00:00,1081,user_009
21,14,SRM: Document Completed,2018-10-20 10:49:35.741564855+00:00,2018-10-20 10:52:38.946764360+00:00,1084,user_016
30,12,SRM: Complete,2018-10-21 06:38:29.665390540+00:00,2018-10-21 06:38:42.217181202+00:00,1086,user_026
37,24,SRM: Document Completed,2018-10-21 06:58:32.594297154+00:00,2018-10-21 07:04:32.594297154+00:00,1088,user_009
35,14,SRM: Awaiting Approval,2018-10-21 07:18:40.249275644+00:00,2018-10-21 07:24:27.392354484+00:00,1091,user_016
31,14,SRM: Awaiting Approval,2018-10-21 07:29:25.658211719+00:00,2018-10-21 07:33:50.246719534+00:00,1092,user_016
32,2,Create Purchase Order Item,2018-10-21 07:37:48.692171731+00:00,2018-10-21 07:43:07.378508176+00:00,1095,user_000
27,1,SRM: Awaiting Approval,2018-10-21 07:46:13.163275209+00:00,2018-10-21 07:54:00.822681321+00:00,1096,batch_00
7,12,SRM: Document Completed,2018-10-17 13:17:00.077641886+00:00,2018-10-17 13:26:57.184224357+00:00,1098,user_026
8,0,Vendor creates invoice,2018-10-17 23:29:37.392446452+00:00,2018-10-17 23:36:48.013617972+00:00,1100,NONE
6,7,Clear Invoice,2018-10-19 08:19:07.678026579+00:00,2018-10-19 08:19:07.678026579+00:00,1102,user_006
17,2,Record Goods Receipt,2018-10-19 12:31:03.695153701+00:00,2018-10-19 12:40:19.715146157+00:00,1103,user_000
18,1,SRM: Ordered,2018-10-19 15:23:15.593107362+00:00,2018-10-19 15:24:41.327339847+00:00,1104,batch_00
14,7,Record Invoice Receipt,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1105,user_006
24,1,SRM: Change was Transmitted,2018-10-20 10:39:40.892311185+00:00,2018-10-20 10:39:05.256005401+00:00,1107,batch_00
21,12,SRM: Awaiting Approval,2018-10-20 10:52:38.946764360+00:00,2018-10-20 11:00:22.059259407+00:00,1109,user_026
36,23,SRM: Document Completed,2018-10-21 06:26:29.539332786+00:00,2018-10-21 06:27:03.632472256+00:00,1110,user_014
30,12,SRM: Complete,2018-10-21 06:38:42.217181202+00:00,2018-10-21 06:40:32.471038698+00:00,1111,user_026
34,23,SRM: Document Completed,2018-10-21 06:53:03.923283129+00:00,2018-10-21 06:53:32.286133469+00:00,1112,user_014
35,1,SRM: Complete,2018-10-21 07:24:27.392354484+00:00,2018-10-21 07:27:57.010424630+00:00,1116,batch_00
31,12,SRM: Complete,2018-10-21 07:33:50.246719534+00:00,2018-10-21 07:34:08.105313439+00:00,1117,user_026
27,23,SRM: Document Completed,2018-10-21 07:54:00.822681321+00:00,2018-10-21 07:55:13.347914390+00:00,1121,user_014
8,0,Vendor creates invoice,2018-10-17 23:36:48.013617972+00:00,2018-10-17 23:40:58.505260431+00:00,1125,NONE
18,1,SRM: Change was Transmitted,2018-10-19 15:24:41.327339847+00:00,2018-10-19 15:29:55.731207772+00:00,1127,batch_00
14,7,Record Invoice Receipt,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1128,user_006
21,24,SRM: Complete,2018-10-20 11:00:22.059259407+00:00,2018-10-20 11:02:22.059259407+00:00,1132,user_009
30,14,SRM: Document Completed,2018-10-21 06:40:32.471038698+00:00,2018-10-21 06:41:22.980892250+00:00,1134,user_016
29,2,Create Purchase Order Item,2018-10-21 07:11:27.381909003+00:00,2018-10-21 07:12:00.982172992+00:00,1136,user_000
37,24,SRM: Complete,2018-10-21 07:13:10.298473211+00:00,2018-10-21 07:15:10.298473211+00:00,1137,user_009
35,23,SRM: Document Completed,2018-10-21 07:27:57.010424630+00:00,2018-10-21 07:28:29.418001996+00:00,1138,user_014
26,1,SRM: Ordered,2018-10-21 07:54:00.822681321+00:00,2018-10-21 07:59:19.031325309+00:00,1143,batch_00
1,1,SRM: Change was Transmitted,2018-10-17 08:49:34.373515735+00:00,2018-10-17 08:50:39.641343613+00:00,1145,batch_00
7,2,Create Purchase Order Item,2018-10-17 13:27:06.614642639+00:00,2018-10-17 13:34:16.640551278+00:00,1146,user_000
8,0,Vendor creates invoice,2018-10-17 23:40:58.505260431+00:00,2018-10-17 23:55:16.084351008+00:00,1148,NONE
17,2,Record Goods Receipt,2018-10-19 12:40:19.715146157+00:00,2018-10-19 12:41:24.072171881+00:00,1150,user_000
18,1,SRM: Complete,2018-10-19 15:29:55.731207772+00:00,2018-10-19 15:37:18.650161711+00:00,1151,batch_00
14,7,Record Invoice Receipt,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1152,user_006
36,23,SRM: Awaiting Approval,2018-10-21 06:29:33.265091454+00:00,2018-10-21 06:32:00.230316175+00:00,1157,user_014
30,23,SRM: Awaiting Approval,2018-10-21 06:41:22.980892250+00:00,2018-10-21 06:43:05.909035131+00:00,1158,user_014
37,23,SRM: Awaiting Approval,2018-10-21 07:15:10.298473211+00:00,2018-10-21 07:15:33.309759708+00:00,1161,user_014
35,23,SRM: Awaiting Approval,2018-10-21 07:28:29.418001996+00:00,2018-10-21 07:32:58.290835198+00:00,1162,user_014
26,1,SRM: In Transfer to Execution Syst.,2018-10-21 07:59:19.031325309+00:00,2018-10-22 06:05:29.281602897+00:00,1167,batch_00
7,14,SRM: Complete,2018-10-17 13:34:16.640551278+00:00,2018-10-17 13:57:09.286577393+00:00,1170,user_016
8,0,Vendor creates invoice,2018-10-17 23:55:16.084351008+00:00,2018-10-18 00:03:58.353653874+00:00,1172,NONE
17,2,Record Goods Receipt,2018-10-19 12:41:24.072171881+00:00,2018-10-19 12:44:00.131069588+00:00,1174,user_000
18,14,SRM: Document Completed,2018-10-19 15:37:18.650161711+00:00,2018-10-19 15:41:35.110090215+00:00,1175,user_016
14,7,Clear Invoice,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1176,user_006
22,1,SRM: Change was Transmitted,2018-10-20 11:02:45.369547344+00:00,2018-10-20 11:09:02.559221265+00:00,1178,batch_00
30,23,SRM: Document Completed,2018-10-21 06:43:05.909035131+00:00,2018-10-21 06:42:12.723061561+00:00,1182,user_014
37,23,SRM: Document Completed,2018-10-21 07:15:33.309759708+00:00,2018-10-21 07:15:52.246552878+00:00,1185,user_014
35,24,SRM: Complete,2018-10-21 07:32:58.290835198+00:00,2018-10-21 07:34:58.290835198+00:00,1186,user_009
26,14,SRM: Awaiting Approval,2018-10-22 06:05:29.281602897+00:00,2018-10-22 06:17:28.616585327+00:00,1192,user_016
27,1,SRM: Ordered,2018-10-22 06:05:29.281602897+00:00,2018-10-22 06:13:41.132824985+00:00,1193,batch_00
7,23,SRM: Document Completed,2018-10-17 13:57:09.286577393+00:00,2018-10-17 13:57:09.238116107+00:00,1195,user_014
8,7,Record Invoice Receipt,2018-10-18 00:03:58.353653874+00:00,2018-10-18 00:03:58.353653874+00:00,1197,user_006
17,2,Record Goods Receipt,2018-10-19 12:44:00.131069588+00:00,2018-10-19 12:47:11.344832816+00:00,1199,user_000
18,1,SRM: Ordered,2018-10-19 15:41:35.110090215+00:00,2018-10-19 15:49:02.777489746+00:00,1200,batch_00
14,7,Clear Invoice,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1201,user_006
23,1,SRM: Change was Transmitted,2018-10-20 11:02:45.369547344+00:00,2018-10-20 11:02:28.228627619+00:00,1202,batch_00
22,23,SRM: Awaiting Approval,2018-10-20 11:09:02.559221265+00:00,2018-10-20 11:09:05.958181744+00:00,1203,user_014
37,23,SRM: Document Completed,2018-10-21 07:15:52.246552878+00:00,2018-10-21 07:16:08.503341859+00:00,1208,user_014
35,23,SRM: Document Completed,2018-10-21 07:34:58.290835198+00:00,2018-10-21 07:35:24.165204706+00:00,1211,user_014
33,1,SRM: Change was Transmitted,2018-10-21 07:59:19.031325309+00:00,2018-10-21 07:57:42.322899293+00:00,1214,batch_00
38,22,SRM: Created,2018-10-22 06:00:00+00:00,2018-10-22 06:09:09.211940239+00:00,1215,user_010
39,12,SRM: Created,2018-10-22 06:12:48.595414799+00:00,2018-10-22 06:22:21.954333555+00:00,1217,user_026
27,24,SRM: Document Completed,2018-10-22 06:13:41.132824985+00:00,2018-10-22 06:19:41.132824985+00:00,1218,user_009
26,23,SRM: Complete,2018-10-22 06:17:28.616585327+00:00,2018-10-22 06:20:18.309713476+00:00,1219,user_014
7,1,SRM: Change was Transmitted,2018-10-17 13:57:09.238116107+00:00,2018-10-17 14:06:37.506151373+00:00,1221,batch_00
8,7,Record Invoice Receipt,2018-10-18 00:03:58.353653874+00:00,2018-10-18 00:03:58.353653874+00:00,1223,user_006
17,7,Record Invoice Receipt,2018-10-19 12:47:11.344832816+00:00,2018-10-19 12:47:11.344832816+00:00,1225,user_006
18,1,SRM: Awaiting Approval,2018-10-19 15:49:02.777489746+00:00,2018-10-20 07:01:11.221463655+00:00,1226,batch_00
14,7,Clear Invoice,2018-10-19 22:18:50.194514195+00:00,2018-10-19 22:18:50.194514195+00:00,1227,user_006
23,8,SRM: Awaiting Approval,2018-10-20 11:02:28.228627619+00:00,2018-10-20 11:05:01.165921458+00:00,1228,user_022
22,8,SRM: In Transfer to Execution Syst.,2018-10-20 11:09:05.958181744+00:00,2018-10-20 11:21:05.958181744+00:00,1229,user_022
21,1,SRM: Change was Transmitted,2018-10-20 11:12:43.770820172+00:00,2018-10-20 11:23:21.156736104+00:00,1230,batch_00
24,0,Vendor creates invoice,2018-10-20 22:20:37.645911132+00:00,2018-10-20 22:33:50.886523127+00:00,1231,NONE
37,24,SRM: Awaiting Approval,2018-10-21 07:16:08.503341859+00:00,2018-10-21 07:21:08.503341859+00:00,1234,user_009
35,24,SRM: Document Completed,2018-10-21 07:35:24.165204706+00:00,2018-10-21 07:41:24.165204706+00:00,1235,user_009
34,8,SRM: In Transfer to Execution Syst.,2018-10-21 07:37:10.298473211+00:00,2018-10-21 07:49:10.298473211+00:00,1236,user_022
38,8,SRM: Created,2018-10-22 06:09:09.211940239+00:00,2018-10-22 06:10:00.076722024+00:00,1241,user_022
32,1,SRM: Change was Transmitted,2018-10-22 06:13:41.132824985+00:00,2018-10-22 06:22:41.059826462+00:00,1242,batch_00
27,24,SRM: Awaiting Approval,2018-10-22 06:19:41.132824985+00:00,2018-10-22 06:24:41.132824985+00:00,1243,user_009
7,22,SRM: Complete,2018-10-17 14:06:37.506151373+00:00,2018-10-17 14:13:47.393893523+00:00,1247,user_010
8,7,Record Invoice Receipt,2018-10-18 00:03:58.353653874+00:00,2018-10-18 00:03:58.353653874+00:00,1249,user_006
13,0,Vendor creates invoice,2018-10-18 22:40:27.198819995+00:00,2018-10-18 22:46:17.316475499+00:00,1250,NONE
17,7,Record Invoice Receipt,2018-10-19 12:47:11.344832816+00:00,2018-10-19 12:47:11.344832816+00:00,1251,user_006
22,22,SRM: Complete,2018-10-20 11:21:05.958181744+00:00,2018-10-20 11:25:13.668825937+00:00,1253,user_010
21,1,SRM: Change was Transmitted,2018-10-20 11:23:21.156736104+00:00,2018-10-20 11:27:15.595905442+00:00,1254,batch_00
24,0,Vendor creates invoice,2018-10-20 22:33:50.886523127+00:00,2018-10-20 22:38:33.966442971+00:00,1255,NONE
37,23,SRM: Complete,2018-10-21 07:21:08.503341859+00:00,2018-10-21 07:23:42.767015656+00:00,1258,user_014
35,22,SRM: Complete,2018-10-21 07:41:24.165204706+00:00,2018-10-21 07:52:32.837631777+00:00,1259,user_010
34,2,Create Purchase Order Item,2018-10-21 07:49:10.298473211+00:00,2018-10-21 07:50:55.091352455+00:00,1260,user_000
29,8,SRM: In Transfer to Execution Syst.,2018-10-21 07:49:10.298473211+00:00,2018-10-22 06:01:10.298473210+00:00,1261,user_022
33,0,Vendor creates invoice,2018-10-21 23:00:00+00:00,2018-10-21 23:09:02.572715287+00:00,1263,NONE
38,22,SRM: Created,2018-10-22 06:10:00.076722024+00:00,2018-10-22 06:13:50.765495382+00:00,1265,user_010
32,1,SRM: Document Completed,2018-10-22 06:22:41.059826462+00:00,2018-10-22 06:32:35.342227404+00:00,1266,batch_00
39,23,SRM: Created,2018-10-22 06:22:41.059826462+00:00,2018-10-22 06:29:10.606301561+00:00,1267,user_014
27,8,SRM: Complete,2018-10-22 06:24:41.132824985+00:00,2018-10-22 06:30:14.049954944+00:00,1268,user_022
26,0,Vendor creates invoice,2018-10-22 22:00:00+00:00,2018-10-22 22:10:27.829601912+00:00,1269,NONE
1,1,SRM: Ordered,2018-10-17 09:07:06.604392315+00:00,2018-10-17 09:09:43.134792022+00:00,1270,batch_00
7,1,SRM: Awaiting Approval,2018-10-17 14:13:47.393893523+00:00,2018-10-17 14:20:27.400264178+00:00,1271,batch_00
8,7,Record Invoice Receipt,2018-10-18 00:03:58.353653874+00:00,2018-10-18 00:03:58.353653874+00:00,1273,user_006
13,0,Vendor creates invoice,2018-10-18 22:46:17.316475499+00:00,2018-10-18 22:50:10.208556115+00:00,1274,NONE
17,7,Record Invoice Receipt,2018-10-19 12:47:11.344832816+00:00,2018-10-19 12:47:11.344832816+00:00,1275,user_006
23,1,SRM: In Transfer to Execution Syst.,2018-10-20 11:09:02.559221265+00:00,2018-10-20 11:10:18.651936353+00:00,1277,batch_00
22,22,SRM: Document Completed,2018-10-20 11:25:13.668825937+00:00,2018-10-20 11:37:00.857161324+00:00,1278,user_010
21,1,SRM: Change was Transmitted,2018-10-20 11:27:15.595905442+00:00,2018-10-20 11:32:58.395569670+00:00,1279,batch_00
37,12,SRM: Complete,2018-10-21 07:23:42.767015656+00:00,2018-10-21 07:24:50.300895541+00:00,1283,user_026
35,22,SRM: Complete,2018-10-21 07:52:32.837631777+00:00,2018-10-21 07:56:43.682716440+00:00,1285,user_010
33,2,Record Goods Receipt,2018-10-21 23:09:02.572715287+00:00,2018-10-22 07:14:08.422490622+00:00,1287,user_000
38,22,SRM: Document Completed,2018-10-22 06:13:50.765495382+00:00,2018-10-22 06:20:01.419857941+00:00,1290,user_010
39,12,SRM: Created,2018-10-22 06:29:10.606301561+00:00,2018-10-22 06:40:15.796339652+00:00,1291,user_026
32,1,SRM: In Transfer to Execution Syst.,2018-10-22 06:32:35.342227404+00:00,2018-10-22 06:41:41.453650138+00:00,1293,batch_00
40,14,SRM: Created,2018-10-22 10:49:55.183862393+00:00,2018-10-22 11:15:39.242707064+00:00,1294,user_016
26,0,Vendor creates invoice,2018-10-22 22:10:27.829601912+00:00,2018-10-22 22:13:06.709174642+00:00,1295,NONE
1,1,SRM: In Transfer to Execution Syst.,2018-10-17 09:09:43.134792022+00:00,2018-10-17 09:09:45.564773180+00:00,1296,batch_00
7,1,SRM: Ordered,2018-10-17 14:20:27.400264178+00:00,2018-10-17 14:29:51.760952029+00:00,1297,batch_00
8,7,Record Invoice Receipt,2018-10-18 00:03:58.353653874+00:00,2018-10-18 00:03:58.353653874+00:00,1299,user_006
13,0,Vendor creates invoice,2018-10-18 22:50:10.208556115+00:00,2018-10-18 22:57:15.210386906+00:00,1300,NONE
17,7,Record Invoice Receipt,2018-10-19 12:47:11.344832816+00:00,2018-10-19 12:47:11.344832816+00:00,1301,user_006
18,1,SRM: In Transfer to Execution Syst.,2018-10-20 07:09:31.551922034+00:00,2018-10-20 07:09:49.854698938+00:00,1302,batch_00
21,1,SRM: Change was Transmitted,2018-10-20 11:32:58.395569670+00:00,2018-10-20 11:38:44.980855684+00:00,1304,batch_00
22,22,SRM: Document Completed,2018-10-20 11:37:00.857161324+00:00,2018-10-20 11:44:58.362433100+00:00,1305,user_010
35,22,SRM: Awaiting Approval,2018-10-21 07:56:43.682716440+00:00,2018-10-22 06:00:14.799605296+00:00,1311,user_010
