case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
31,1,SRM: Ordered,2018-10-22 12:39:14.734642195+00:00,2018-10-22 12:39:04.663052259+00:00,3743,batch_00
27,1,SRM: Ordered,2018-10-22 12:39:14.734642195+00:00,2018-10-22 12:45:15.950528435+00:00,3744,batch_00
20,1,SRM: Change was Transmitted,2018-10-22 13:11:22.012756072+00:00,2018-10-22 13:13:59.298339836+00:00,3745,batch_00
23,2,Change Final Invoice Indicator,2018-10-23 09:41:52.088946574+00:00,2018-10-23 09:54:21.869819723+00:00,3747,user_000
41,2,Create Purchase Order Item,2018-10-23 13:19:31.810796306+00:00,2018-10-23 13:22:00.225214797+00:00,3749,user_000
56,12,SRM: Awaiting Approval,2018-10-24 11:44:08.586038410+00:00,2018-10-24 11:51:53.712077492+00:00,3757,user_026
57,1,SRM: Change was Transmitted,2018-10-24 12:18:49.091617239+00:00,2018-10-24 12:44:13.915548396+00:00,3758,batch_00
54,7,Record Invoice Receipt,2018-10-25 06:47:53.581747889+00:00,2018-10-25 06:47:53.581747889+00:00,3761,user_006
69,12,SRM: Document Completed,2018-10-25 11:58:16.448567564+00:00,2018-10-25 12:07:28.844952848+00:00,3762,user_026
76,8,SRM: Awaiting Approval,2018-10-26 05:21:43.345127096+00:00,2018-10-26 05:24:08.065064419+00:00,3766,user_022
79,22,SRM: Created,2018-10-26 05:26:45.111519184+00:00,2018-10-26 05:29:07.901578109+00:00,3767,user_010
73,8,SRM: Complete,2018-10-26 05:29:04.513756596+00:00,2018-10-26 05:31:27.764941997+00:00,3768,user_022
68,1,SRM: Awaiting Approval,2018-10-26 06:39:55.328987922+00:00,2018-10-26 06:43:44.397452795+00:00,3774,batch_00
61,2,Create Purchase Order Item,2018-10-26 07:34:18.422850634+00:00,2018-10-26 07:39:33.622218311+00:00,3777,user_000
80,8,SRM: Transaction Completed,2018-10-26 11:06:30.862848569+00:00,2018-10-26 11:07:30.862848569+00:00,3779,user_022
82,12,SRM: Complete,2018-10-26 13:36:34.333185940+00:00,2018-10-26 13:48:45.589246344+00:00,3780,user_026
7,2,Delete Purchase Order Item,2018-10-19 11:42:08.023682485+00:00,2018-10-19 11:47:30.549155528+00:00,3781,user_000
30,1,SRM: Deleted,2018-10-22 09:42:34.146069756+00:00,2018-10-22 09:43:48.022470176+00:00,3785,batch_00
25,1,SRM: Ordered,2018-10-22 12:43:37.254681716+00:00,2018-10-22 12:37:26.365456641+00:00,3791,batch_00
27,1,SRM: Ordered,2018-10-22 12:45:15.950528435+00:00,2018-10-22 12:50:05.838432640+00:00,3792,batch_00
20,1,SRM: Document Completed,2018-10-22 13:13:59.298339836+00:00,2018-10-22 13:16:41.876664182+00:00,3793,batch_00
23,8,SRM: In Transfer to Execution Syst.,2018-10-23 09:54:21.869819723+00:00,2018-10-23 10:06:21.869819723+00:00,3795,user_022
41,1,SRM: In Transfer to Execution Syst.,2018-10-23 13:22:00.225214797+00:00,2018-10-23 13:25:00.094814505+00:00,3797,batch_00
56,8,SRM: Document Completed,2018-10-24 11:51:53.712077492+00:00,2018-10-24 12:00:33.581547003+00:00,3805,user_022
57,1,SRM: In Transfer to Execution Syst.,2018-10-24 12:44:13.915548396+00:00,2018-10-24 13:14:09.796823592+00:00,3806,batch_00
54,7,Clear Invoice,2018-10-25 06:47:53.581747889+00:00,2018-10-25 06:47:53.581747889+00:00,3809,user_006
69,8,SRM: Document Completed,2018-10-25 12:07:28.844952848+00:00,2018-10-25 12:08:50.807017138+00:00,3810,user_022
76,23,SRM: Document Completed,2018-10-26 05:24:08.065064419+00:00,2018-10-26 05:24:05.550757071+00:00,3814,user_014
79,22,SRM: Awaiting Approval,2018-10-26 05:29:07.901578109+00:00,2018-10-26 05:35:03.194792445+00:00,3815,user_010
70,8,SRM: In Transfer to Execution Syst.,2018-10-26 06:03:05.166446324+00:00,2018-10-26 06:15:05.166446324+00:00,3821,user_022
68,1,SRM: Awaiting Approval,2018-10-26 06:43:44.397452795+00:00,2018-10-26 06:51:11.713941504+00:00,3822,batch_00
61,8,SRM: In Transfer to Execution Syst.,2018-10-26 07:39:33.622218311+00:00,2018-10-26 07:51:33.622218311+00:00,3825,user_022
66,23,SRM: Complete,2018-10-26 07:49:30.109292530+00:00,2018-10-26 07:49:46.229995999+00:00,3826,user_014
81,14,SRM: Awaiting Approval,2018-10-26 11:06:30.862848569+00:00,2018-10-26 11:12:16.332681183+00:00,3827,user_016
80,1,SRM: Ordered,2018-10-26 11:07:30.862848569+00:00,2018-10-26 11:08:19.270989343+00:00,3828,batch_00
82,1,SRM: Ordered,2018-10-26 13:48:45.589246344+00:00,2018-10-26 13:48:29.119770703+00:00,3829,batch_00
7,1,SRM: Deleted,2018-10-19 11:47:30.549155528+00:00,2018-10-19 11:51:21.484092419+00:00,3830,batch_00
30,2,Change Final Invoice Indicator,2018-10-22 09:43:48.022470176+00:00,2018-10-22 09:50:58.728518466+00:00,3834,user_000
25,22,SRM: Document Completed,2018-10-22 12:37:26.365456641+00:00,2018-10-22 12:42:33.539420334+00:00,3839,user_010
20,1,SRM: Awaiting Approval,2018-10-22 13:16:41.876664182+00:00,2018-10-22 13:17:34.457290743+00:00,3842,batch_00
23,1,SRM: In Transfer to Execution Syst.,2018-10-23 10:06:21.869819723+00:00,2018-10-23 10:17:37.922964589+00:00,3843,batch_00
44,1,SRM: Change was Transmitted,2018-10-23 10:42:25.931624097+00:00,2018-10-23 10:38:48.012185240+00:00,3844,batch_00
41,22,SRM: Awaiting Approval,2018-10-23 13:25:00.094814505+00:00,2018-10-23 13:32:15.748921527+00:00,3845,user_010
53,1,SRM: Ordered,2018-10-24 08:20:59.815371522+00:00,2018-10-24 08:20:48.358014481+00:00,3849,batch_00
24,2,Record Goods Receipt,2018-10-24 08:30:07.367482194+00:00,2018-10-24 08:36:02.956635055+00:00,3850,user_000
48,8,SRM: In Transfer to Execution Syst.,2018-10-24 11:00:13.544928034+00:00,2018-10-24 11:12:13.544928034+00:00,3853,user_022
56,22,SRM: Document Completed,2018-10-24 12:00:33.581547003+00:00,2018-10-24 12:07:57.811992750+00:00,3854,user_010
57,1,SRM: Awaiting Approval,2018-10-24 13:14:09.796823592+00:00,2018-10-24 13:19:41.162852181+00:00,3855,batch_00
54,7,Clear Invoice,2018-10-25 06:47:53.581747889+00:00,2018-10-25 06:47:53.581747889+00:00,3858,user_006
69,8,SRM: Complete,2018-10-25 12:08:50.807017138+00:00,2018-10-25 12:14:08.710291225+00:00,3859,user_022
76,23,SRM: Document Completed,2018-10-26 05:24:05.550757071+00:00,2018-10-26 05:24:35.836676143+00:00,3863,user_014
73,22,SRM: Awaiting Approval,2018-10-26 05:37:05.545180562+00:00,2018-10-26 05:55:42.344139506+00:00,3866,user_010
64,1,SRM: Change was Transmitted,2018-10-26 05:44:33.010658620+00:00,2018-10-26 05:59:15.333703107+00:00,3868,batch_00
68,8,SRM: Awaiting Approval,2018-10-26 06:51:11.713941504+00:00,2018-10-26 06:55:41.494820395+00:00,3871,user_022
75,23,SRM: Awaiting Approval,2018-10-26 07:36:22.996039474+00:00,2018-10-26 07:40:46.409275906+00:00,3872,user_014
67,1,SRM: Ordered,2018-10-26 07:49:30.109292530+00:00,2018-10-26 07:57:48.837403521+00:00,3873,batch_00
66,2,Create Purchase Order Item,2018-10-26 07:49:46.229995999+00:00,2018-10-26 07:55:52.680021160+00:00,3874,user_000
80,22,SRM: Awaiting Approval,2018-10-26 11:08:19.270989343+00:00,2018-10-26 11:12:34.916670251+00:00,3876,user_010
81,24,SRM: Document Completed,2018-10-26 11:12:16.332681183+00:00,2018-10-26 11:18:16.332681183+00:00,3877,user_009
82,8,SRM: Document Completed,2018-10-26 13:48:29.119770703+00:00,2018-10-26 13:54:36.031365295+00:00,3878,user_022
7,1,SRM: Deleted,2018-10-19 11:51:21.484092419+00:00,2018-10-19 11:51:39.407279361+00:00,3879,batch_00
16,2,Create Purchase Order Item,2018-10-21 07:25:21.146859839+00:00,2018-10-21 07:26:13.053773979+00:00,3880,user_000
34,2,Create Purchase Order Item,2018-10-22 11:48:53.296204403+00:00,2018-10-22 11:54:24.783120021+00:00,3886,user_000
20,1,SRM: Ordered,2018-10-22 13:17:34.457290743+00:00,2018-10-22 13:18:32.601852480+00:00,3891,batch_00
23,1,SRM: Ordered,2018-10-23 10:17:37.922964589+00:00,2018-10-23 10:20:29.127196591+00:00,3892,batch_00
41,1,SRM: Complete,2018-10-23 13:32:15.748921527+00:00,2018-10-23 13:44:06.783878955+00:00,3894,batch_00
51,1,SRM: Change was Transmitted,2018-10-24 08:57:15.651818570+00:00,2018-10-24 08:55:28.945237337+00:00,3900,batch_00
56,1,SRM: Change was Transmitted,2018-10-24 12:07:57.811992750+00:00,2018-10-24 12:03:31.269668873+00:00,3903,batch_00
57,1,SRM: Complete,2018-10-24 13:19:41.162852181+00:00,2018-10-24 13:23:15.314428552+00:00,3904,batch_00
42,0,Vendor creates invoice,2018-10-24 22:53:59.227991358+00:00,2018-10-24 22:54:59.743527469+00:00,3905,NONE
78,8,SRM: Created,2018-10-26 05:21:43.345127096+00:00,2018-10-26 05:21:41.779248213+00:00,3908,user_022
76,23,SRM: Awaiting Approval,2018-10-26 05:24:35.836676143+00:00,2018-10-26 05:27:41.789403657+00:00,3909,user_014
73,23,SRM: Awaiting Approval,2018-10-26 05:55:42.344139506+00:00,2018-10-26 05:56:34.425274757+00:00,3913,user_014
71,1,SRM: In Transfer to Execution Syst.,2018-10-26 06:18:03.945444671+00:00,2018-10-26 06:18:58.172941805+00:00,3915,batch_00
68,8,SRM: Document Completed,2018-10-26 06:55:41.494820395+00:00,2018-10-26 06:57:59.945415449+00:00,3917,user_022
61,2,Create Purchase Order Item,2018-10-26 07:55:52.680021160+00:00,2018-10-26 08:10:49.857236324+00:00,3921,user_000
67,1,SRM: Change was Transmitted,2018-10-26 07:57:48.837403521+00:00,2018-10-26 08:05:08.268603234+00:00,3922,batch_00
80,8,SRM: In Transfer to Execution Syst.,2018-10-26 11:12:34.916670251+00:00,2018-10-26 11:24:34.916670251+00:00,3923,user_022
81,1,SRM: In Transfer to Execution Syst.,2018-10-26 11:18:16.332681183+00:00,2018-10-26 11:18:51.385912444+00:00,3924,batch_00
82,1,SRM: Change was Transmitted,2018-10-26 13:54:36.031365295+00:00,2018-10-26 14:00:06.085426471+00:00,3925,batch_00
7,1,SRM: Ordered,2018-10-19 11:51:39.407279361+00:00,2018-10-19 11:50:08.460679405+00:00,3926,batch_00
30,1,SRM: Ordered,2018-10-22 09:51:41.919858257+00:00,2018-10-22 09:46:33.378311278+00:00,3930,batch_00
35,1,SRM: Change was Transmitted,2018-10-22 10:40:37.326752872+00:00,2018-10-22 10:40:29.136046091+00:00,3932,batch_00
32,8,SRM: In Transfer to Execution Syst.,2018-10-22 12:43:37.254681716+00:00,2018-10-22 12:55:37.254681716+00:00,3934,user_022
27,2,Create Purchase Order Item,2018-10-22 12:57:24.880116450+00:00,2018-10-22 13:01:55.251932321+00:00,3937,user_000
20,1,SRM: Complete,2018-10-22 13:18:32.601852480+00:00,2018-10-22 13:28:40.721101578+00:00,3938,batch_00
44,1,SRM: Change was Transmitted,2018-10-23 10:42:25.931624097+00:00,2018-10-23 10:40:29.099160670+00:00,3940,batch_00
41,2,Create Purchase Order Item,2018-10-23 13:44:06.783878955+00:00,2018-10-23 13:49:12.991158344+00:00,3941,user_000
24,2,Record Goods Receipt,2018-10-24 08:44:41.015559214+00:00,2018-10-24 08:48:23.486878938+00:00,3946,user_000
48,1,SRM: Ordered,2018-10-24 11:16:57.816547754+00:00,2018-10-24 11:15:11.211170973+00:00,3949,batch_00
56,8,SRM: Awaiting Approval,2018-10-24 12:03:31.269668873+00:00,2018-10-24 12:05:21.027316907+00:00,3950,user_022
57,1,SRM: Ordered,2018-10-24 13:23:15.314428552+00:00,2018-10-24 13:43:23.945345955+00:00,3951,batch_00
42,0,Vendor creates invoice,2018-10-24 22:54:59.743527469+00:00,2018-10-24 22:55:19.263846402+00:00,3952,NONE
58,8,SRM: In Transfer to Execution Syst.,2018-10-25 04:50:30.277847727+00:00,2018-10-25 05:02:30.277847727+00:00,3953,user_022
69,8,SRM: Complete,2018-10-25 12:14:08.710291225+00:00,2018-10-25 12:19:13.961005141+00:00,3954,user_022
73,23,SRM: Complete,2018-10-26 05:56:34.425274757+00:00,2018-10-26 06:03:33.749982476+00:00,3961,user_014
71,1,SRM: Complete,2018-10-26 06:18:58.172941805+00:00,2018-10-26 06:30:29.043470372+00:00,3962,batch_00
68,8,SRM: Document Completed,2018-10-26 06:57:59.945415449+00:00,2018-10-26 07:05:38.929503450+00:00,3964,user_022
79,23,SRM: Complete,2018-10-26 07:11:15.566658429+00:00,2018-10-26 07:12:31.691275515+00:00,3966,user_014
67,1,SRM: Ordered,2018-10-26 08:05:08.268603234+00:00,2018-10-26 08:11:50.875363542+00:00,3968,batch_00
61,8,SRM: Complete,2018-10-26 08:10:49.857236324+00:00,2018-10-26 08:18:20.620413352+00:00,3969,user_022
81,23,SRM: Complete,2018-10-26 11:18:51.385912444+00:00,2018-10-26 11:24:19.787063519+00:00,3970,user_014
80,1,SRM: Complete,2018-10-26 11:24:34.916670251+00:00,2018-10-26 11:30:42.348762655+00:00,3971,batch_00
82,8,SRM: Awaiting Approval,2018-10-26 14:00:06.085426471+00:00,2018-10-26 14:03:11.533954156+00:00,3972,user_022
7,7,Clear Invoice,2018-10-19 11:50:08.460679405+00:00,2018-10-19 11:50:08.460679405+00:00,3974,user_006
36,8,SRM: In Transfer to Execution Syst.,2018-10-22 09:42:34.146069756+00:00,2018-10-22 09:54:34.146069756+00:00,3977,user_022
30,2,Change Final Invoice Indicator,2018-10-22 09:46:33.378311278+00:00,2018-10-22 09:59:30.089411792+00:00,3978,user_000
35,8,SRM: Awaiting Approval,2018-10-22 10:40:29.136046091+00:00,2018-10-22 10:43:29.870404878+00:00,3980,user_022
32,1,SRM: Deleted,2018-10-22 12:55:37.254681716+00:00,2018-10-22 12:55:46.803835608+00:00,3983,batch_00
27,2,Create Purchase Order Item,2018-10-22 13:01:55.251932321+00:00,2018-10-22 13:07:00.337558699+00:00,3984,user_000
20,1,SRM: Change was Transmitted,2018-10-22 13:28:40.721101578+00:00,2018-10-22 13:32:31.976578591+00:00,3986,batch_00
41,1,SRM: Change was Transmitted,2018-10-23 13:49:12.991158344+00:00,2018-10-23 13:51:46.247855332+00:00,3989,batch_00
48,2,Delete Purchase Order Item,2018-10-24 11:15:11.211170973+00:00,2018-10-24 11:22:27.632984755+00:00,3997,user_000
57,2,Create Purchase Order Item,2018-10-24 13:43:23.945345955+00:00,2018-10-24 13:56:20.314978792+00:00,3999,user_000
58,1,SRM: Ordered,2018-10-25 05:02:30.277847727+00:00,2018-10-26 05:00:27.792187762+00:00,4001,batch_00
69,8,SRM: Complete,2018-10-25 12:19:13.961005141+00:00,2018-10-25 12:29:50.544675257+00:00,4002,user_022
78,1,SRM: Change was Transmitted,2018-10-26 05:21:43.345127096+00:00,2018-10-26 05:20:24.611422035+00:00,4003,batch_00
76,24,SRM: Complete,2018-10-26 05:37:05.545180562+00:00,2018-10-26 05:39:05.545180562+00:00,4006,user_009
74,24,SRM: Awaiting Approval,2018-10-26 05:41:00.806457464+00:00,2018-10-26 05:46:00.806457464+00:00,4007,user_009
62,1,SRM: Change was Transmitted,2018-10-26 05:59:15.333703107+00:00,2018-10-26 05:54:03.599709758+00:00,4008,batch_00
73,24,SRM: Complete,2018-10-26 06:03:33.749982476+00:00,2018-10-26 06:05:33.749982476+00:00,4009,user_009
71,1,SRM: Deleted,2018-10-26 06:30:29.043470372+00:00,2018-10-26 06:31:54.905677285+00:00,4010,batch_00
70,1,SRM: Change was Transmitted,2018-10-26 06:30:29.043470372+00:00,2018-10-26 06:29:18.152689485+00:00,4011,batch_00
68,8,SRM: Complete,2018-10-26 07:05:38.929503450+00:00,2018-10-26 07:13:22.202368314+00:00,4012,user_022
67,1,SRM: In Transfer to Execution Syst.,2018-10-26 08:11:50.875363542+00:00,2018-10-26 08:12:59.362342765+00:00,4016,batch_00
61,24,SRM: Awaiting Approval,2018-10-26 08:18:20.620413352+00:00,2018-10-26 08:23:20.620413352+00:00,4017,user_009
80,1,SRM: Deleted,2018-10-26 11:30:42.348762655+00:00,2018-10-26 12:00:43.771766998+00:00,4019,batch_00
82,8,SRM: In Transfer to Execution Syst.,2018-10-26 14:03:11.533954156+00:00,2018-10-26 14:15:11.533954156+00:00,4020,user_022
83,14,SRM: Created,2018-10-26 14:19:31.451349711+00:00,2018-10-26 14:26:01.645181572+00:00,4021,user_016
66,0,Vendor creates invoice,2018-10-26 22:13:54.320093624+00:00,2018-10-26 22:27:53.068143209+00:00,4022,NONE
7,7,Clear Invoice,2018-10-19 11:50:08.460679405+00:00,2018-10-19 11:50:08.460679405+00:00,4023,user_006
30,1,SRM: Deleted,2018-10-22 09:59:30.089411792+00:00,2018-10-22 10:04:35.351825236+00:00,4027,batch_00
34,1,SRM: Ordered,2018-10-22 12:01:00.635006834+00:00,2018-10-22 11:55:31.570639174+00:00,4030,batch_00
32,1,SRM: Deleted,2018-10-22 12:55:46.803835608+00:00,2018-10-22 12:58:56.457997486+00:00,4031,batch_00
20,1,SRM: In Transfer to Execution Syst.,2018-10-22 13:32:31.976578591+00:00,2018-10-22 13:50:20.732445044+00:00,4035,batch_00
41,1,SRM: Complete,2018-10-23 13:51:46.247855332+00:00,2018-10-23 13:57:30.638488655+00:00,4038,batch_00
48,8,SRM: In Transfer to Execution Syst.,2018-10-24 11:22:27.632984755+00:00,2018-10-24 11:34:27.632984755+00:00,4046,user_022
56,1,SRM: In Transfer to Execution Syst.,2018-10-24 12:07:23.676018342+00:00,2018-10-24 12:08:42.509944509+00:00,4047,batch_00
57,2,Record Goods Receipt,2018-10-24 13:56:20.314978792+00:00,2018-10-24 13:57:43.722115934+00:00,4048,user_000
69,8,SRM: Awaiting Approval,2018-10-25 12:29:50.544675257+00:00,2018-10-25 12:33:26.410889287+00:00,4050,user_022
78,8,SRM: Document Completed,2018-10-26 05:20:24.611422035+00:00,2018-10-26 05:19:19.394730971+00:00,4052,user_022
76,23,SRM: Complete,2018-10-26 05:39:05.545180562+00:00,2018-10-26 05:40:38.229470042+00:00,4055,user_014
74,23,SRM: Document Completed,2018-10-26 05:46:00.806457464+00:00,2018-10-26 05:46:53.898703277+00:00,4056,user_014
73,23,SRM: Document Completed,2018-10-26 06:05:33.749982476+00:00,2018-10-26 06:06:33.601982465+00:00,4058,user_014
71,1,SRM: In Transfer to Execution Syst.,2018-10-26 06:31:54.905677285+00:00,2018-10-26 06:32:29.079567077+00:00,4060,batch_00
68,23,SRM: Complete,2018-10-26 07:13:22.202368314+00:00,2018-10-26 07:20:37.346236026+00:00,4061,user_014
67,2,Create Purchase Order Item,2018-10-26 08:12:59.362342765+00:00,2018-10-26 08:20:20.179951618+00:00,4065,user_000
61,1,SRM: Change was Transmitted,2018-10-26 08:23:20.620413352+00:00,2018-10-26 08:35:12.813139625+00:00,4066,batch_00
80,8,SRM: In Transfer to Execution Syst.,2018-10-26 12:00:43.771766998+00:00,2018-10-26 12:12:43.771766998+00:00,4068,user_022
82,23,SRM: Complete,2018-10-26 14:15:11.533954156+00:00,2018-10-26 14:34:12.194954851+00:00,4069,user_014
84,1,SRM: Created,2018-10-26 14:19:39.401469392+00:00,2018-10-26 14:33:40.336746259+00:00,4070,batch_00
83,22,SRM: Created,2018-10-26 14:26:01.645181572+00:00,2018-10-26 14:54:24.977612142+00:00,4071,user_010
7,7,Clear Invoice,2018-10-19 11:50:08.460679405+00:00,2018-10-19 11:50:08.460679405+00:00,4073,user_006
20,2,Create Purchase Order Item,2018-10-22 13:50:20.732445044+00:00,2018-10-22 13:51:32.373990998+00:00,4085,user_000
44,1,SRM: Change was Transmitted,2018-10-23 10:46:15.122420276+00:00,2018-10-23 10:45:08.414491583+00:00,4087,batch_00
41,1,SRM: Awaiting Approval,2018-10-23 13:57:30.638488655+00:00,2018-10-23 14:10:39.634101026+00:00,4088,batch_00
56,1,SRM: Complete,2018-10-24 12:08:42.509944509+00:00,2018-10-24 12:15:42.926542789+00:00,4097,batch_00
69,24,SRM: Complete,2018-10-25 12:33:26.410889287+00:00,2018-10-25 12:35:26.410889287+00:00,4100,user_009
73,24,SRM: Awaiting Approval,2018-10-26 06:06:33.601982465+00:00,2018-10-26 06:11:33.601982465+00:00,4107,user_009
68,24,SRM: Complete,2018-10-26 07:20:37.346236026+00:00,2018-10-26 07:22:37.346236026+00:00,4108,user_009
79,12,SRM: Document Completed,2018-10-26 07:21:22.386814466+00:00,2018-10-26 07:31:11.358234095+00:00,4109,user_026
61,2,Create Purchase Order Item,2018-10-26 08:35:12.813139625+00:00,2018-10-26 08:36:21.991528633+00:00,4113,user_000
81,1,SRM: Change was Transmitted,2018-10-26 12:00:43.771766998+00:00,2018-10-26 12:10:03.701743820+00:00,4114,batch_00
82,1,SRM: Ordered,2018-10-26 14:34:12.194954851+00:00,2018-10-26 14:39:12.562122334+00:00,4115,batch_00
85,12,SRM: Created,2018-10-26 14:36:14.022217727+00:00,2018-10-26 14:42:19.505223908+00:00,4116,user_026
83,8,SRM: Created,2018-10-26 14:54:24.977612142+00:00,2018-10-26 14:54:28.264524818+00:00,4117,user_022
66,2,Record Goods Receipt,2018-10-27 09:11:17.019619433+00:00,2018-10-27 09:16:25.312872072+00:00,4119,user_000
7,7,Clear Invoice,2018-10-19 11:50:08.460679405+00:00,2018-10-19 11:50:08.460679405+00:00,4120,user_006
20,24,SRM: Complete,2018-10-22 13:51:32.373990998+00:00,2018-10-22 13:53:32.373990998+00:00,4132,user_009
44,2,Create Purchase Order Item,2018-10-23 10:45:08.414491583+00:00,2018-10-23 10:49:04.345054227+00:00,4134,user_000
41,1,SRM: Change was Transmitted,2018-10-23 14:10:39.634101026+00:00,2018-10-23 14:21:47.655663547+00:00,4135,batch_00
38,2,Record Goods Receipt,2018-10-24 08:11:04.629542210+00:00,2018-10-24 08:13:31.279054791+00:00,4138,user_000
24,2,Record Goods Receipt,2018-10-24 09:02:30.126344135+00:00,2018-10-24 09:16:47.542119380+00:00,4140,user_000
52,1,SRM: Change was Transmitted,2018-10-24 11:09:12.786702259+00:00,2018-10-24 11:12:51.089709898+00:00,4142,batch_00
56,24,SRM: Document Completed,2018-10-24 12:15:42.926542789+00:00,2018-10-24 12:21:42.926542789+00:00,4144,user_009
57,2,Record Goods Receipt,2018-10-24 14:06:04.367579579+00:00,2018-10-24 14:13:39.662599929+00:00,4145,user_000
69,24,SRM: Document Completed,2018-10-25 12:35:26.410889287+00:00,2018-10-25 12:41:26.410889287+00:00,4147,user_009
78,14,SRM: Complete,2018-10-26 05:20:24.611422035+00:00,2018-10-26 05:22:18.071439669+00:00,4148,user_016
73,24,SRM: Document Completed,2018-10-26 06:11:33.601982465+00:00,2018-10-26 06:17:33.601982465+00:00,4153,user_009
62,8,SRM: In Transfer to Execution Syst.,2018-10-26 06:15:05.166446324+00:00,2018-10-26 06:27:05.166446324+00:00,4154,user_022
68,14,SRM: Awaiting Approval,2018-10-26 07:22:37.346236026+00:00,2018-10-26 07:37:35.957540796+00:00,4156,user_016
79,1,SRM: Ordered,2018-10-26 07:31:11.358234095+00:00,2018-10-26 07:30:10.415220591+00:00,4157,batch_00
67,1,SRM: Ordered,2018-10-26 08:35:12.813139625+00:00,2018-10-26 08:53:42.202245877+00:00,4160,batch_00
61,24,SRM: Awaiting Approval,2018-10-26 08:36:21.991528633+00:00,2018-10-26 08:41:21.991528633+00:00,4161,user_009
81,1,SRM: Ordered,2018-10-26 12:10:03.701743820+00:00,2018-10-26 12:20:43.425410122+00:00,4162,batch_00
84,8,SRM: Created,2018-10-26 14:33:40.336746259+00:00,2018-10-26 14:34:24.284150134+00:00,4163,user_022
82,2,Create Purchase Order Item,2018-10-26 14:39:12.562122334+00:00,2018-10-26 14:53:34.009876765+00:00,4164,user_000
85,14,SRM: Created,2018-10-26 14:42:19.505223908+00:00,2018-10-26 14:46:12.460330478+00:00,4165,user_016
86,1,SRM: Created,2018-10-26 14:45:00.784565956+00:00,2018-10-26 14:51:11.630772458+00:00,4166,batch_00
83,23,SRM: Created,2018-10-26 14:54:28.264524818+00:00,2018-10-26 14:56:39.186134532+00:00,4167,user_014
66,7,Record Invoice Receipt,2018-10-27 09:16:25.312872072+00:00,2018-10-27 09:16:25.312872072+00:00,4169,user_006
32,2,Change Price,2018-10-22 13:07:00.337558699+00:00,2018-10-22 13:17:22.777755542+00:00,4176,user_000
20,8,SRM: In Transfer to Execution Syst.,2018-10-22 13:53:32.373990998+00:00,2018-10-22 14:05:32.373990998+00:00,4180,user_022
44,2,Create Purchase Order Item,2018-10-23 10:49:04.345054227+00:00,2018-10-23 10:59:42.157538543+00:00,4181,user_000
41,8,SRM: In Transfer to Execution Syst.,2018-10-23 14:21:47.655663547+00:00,2018-10-23 14:33:47.655663547+00:00,4183,user_022
21,0,Vendor creates invoice,2018-10-23 23:55:04.393758188+00:00,2018-10-23 23:56:32.072962232+00:00,4185,NONE
24,7,Record Invoice Receipt,2018-10-24 09:16:47.542119380+00:00,2018-10-24 09:16:47.542119380+00:00,4188,user_006
56,8,SRM: Document Completed,2018-10-24 12:21:42.926542789+00:00,2018-10-24 12:22:17.725638173+00:00,4192,user_022
57,2,Record Goods Receipt,2018-10-24 14:13:39.662599929+00:00,2018-10-24 14:28:22.414465236+00:00,4193,user_000
74,1,SRM: Change was Transmitted,2018-10-26 05:59:15.333703107+00:00,2018-10-26 05:55:48.762731537+00:00,4200,batch_00
62,8,SRM: Awaiting Approval,2018-10-26 06:27:05.166446324+00:00,2018-10-26 06:32:07.425261428+00:00,4202,user_022
70,2,Create Purchase Order Item,2018-10-26 07:09:40.178919507+00:00,2018-10-26 07:17:38.051961575+00:00,4203,user_000
79,1,SRM: In Transfer to Execution Syst.,2018-10-26 07:30:10.415220591+00:00,2018-10-26 07:32:17.279414427+00:00,4204,batch_00
68,24,SRM: Complete,2018-10-26 07:37:35.957540796+00:00,2018-10-26 07:39:35.957540796+00:00,4205,user_009
64,2,Create Purchase Order Item,2018-10-26 07:39:33.622218311+00:00,2018-10-26 07:40:39.743294363+00:00,4206,user_000
75,1,SRM: Ordered,2018-10-26 08:35:12.813139625+00:00,2018-10-26 08:34:45.855426789+00:00,4207,batch_00
61,8,SRM: Complete,2018-10-26 08:41:21.991528633+00:00,2018-10-26 08:47:34.657098773+00:00,4208,user_022
67,2,Create Purchase Order Item,2018-10-26 08:53:42.202245877+00:00,2018-10-26 08:59:19.950887297+00:00,4209,user_000
81,2,Record Goods Receipt,2018-10-26 12:20:43.425410122+00:00,2018-10-26 12:28:40.645388371+00:00,4210,user_000
84,8,SRM: Created,2018-10-26 14:34:24.284150134+00:00,2018-10-26 14:34:49.630322092+00:00,4211,user_022
85,8,SRM: Created,2018-10-26 14:46:12.460330478+00:00,2018-10-26 14:47:21.898482752+00:00,4212,user_022
86,1,SRM: Change was Transmitted,2018-10-26 14:51:11.630772458+00:00,2018-10-26 14:58:22.892688031+00:00,4213,batch_00
82,24,SRM: Awaiting Approval,2018-10-26 14:53:34.009876765+00:00,2018-10-26 14:58:34.009876765+00:00,4214,user_009
83,12,SRM: Created,2018-10-26 14:56:39.186134532+00:00,2018-10-26 15:00:52.646139638+00:00,4215,user_026
58,0,Vendor creates invoice,2018-10-26 22:27:53.068143209+00:00,2018-10-26 22:33:14.692839817+00:00,4216,NONE
87,14,SRM: Created,2018-10-27 07:09:00+00:00,2018-10-27 07:26:39.341210157+00:00,4217,user_016
