case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
1,0,Vendor creates invoice,2018-10-16 22:39:54.610437207+00:00,2018-10-16 22:49:29.646162026+00:00,994,NONE
2,7,Record Invoice Receipt,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,995,user_006
4,24,SRM: Document Completed,2018-10-17 10:40:29.506056227+00:00,2018-10-17 10:46:29.506056227+00:00,997,user_009
8,1,SRM: In Transfer to Execution Syst.,2018-10-17 12:42:45.108944268+00:00,2018-10-17 12:45:02.137304382+00:00,999,batch_00
10,24,SRM: Awaiting Approval,2018-10-17 13:15:59.050504692+00:00,2018-10-17 13:20:59.050504692+00:00,1000,user_009
11,1,SRM: Ordered,2018-10-19 08:46:36.905037729+00:00,2018-10-19 08:52:19.122798285+00:00,1003,batch_00
13,7,Record Invoice Receipt,2018-10-20 09:16:07.569393820+00:00,2018-10-20 09:16:07.569393820+00:00,1004,user_006
22,1,SRM: Change was Transmitted,2018-10-20 11:11:13.104063818+00:00,2018-10-20 11:12:38.394548054+00:00,1006,batch_00
36,24,SRM: Complete,2018-10-21 06:28:15.825917623+00:00,2018-10-21 06:30:15.825917623+00:00,1007,user_009
31,22,SRM: Awaiting Approval,2018-10-21 07:01:35.363755404+00:00,2018-10-21 07:09:10.538558108+00:00,1009,user_010
32,14,SRM: Document Completed,2018-10-21 07:06:54.298950044+00:00,2018-10-21 07:08:14.606405895+00:00,1010,user_016
37,24,SRM: Document Completed,2018-10-21 07:19:33.913865091+00:00,2018-10-21 07:25:33.913865091+00:00,1012,user_009
29,14,SRM: Complete,2018-10-21 07:40:06.879367424+00:00,2018-10-21 07:45:59.123912668+00:00,1015,user_016
39,22,SRM: Document Completed,2018-10-22 06:30:52.015258792+00:00,2018-10-22 06:42:13.785485887+00:00,1017,user_010
27,2,Record Goods Receipt,2018-10-22 07:23:33.556239766+00:00,2018-10-22 07:34:59.187439918+00:00,1019,user_000
26,1,SRM: Awaiting Approval,2018-10-22 07:23:40.607544395+00:00,2018-10-22 07:30:34.369496828+00:00,1020,batch_00
1,0,Vendor creates invoice,2018-10-16 22:49:29.646162026+00:00,2018-10-16 22:50:07.412246323+00:00,1021,NONE
2,7,Record Invoice Receipt,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1022,user_006
5,2,Create Purchase Order Item,2018-10-17 10:39:14.122145989+00:00,2018-10-17 10:43:28.850555682+00:00,1023,user_000
4,24,SRM: Complete,2018-10-17 10:46:29.506056227+00:00,2018-10-17 10:48:29.506056227+00:00,1024,user_009
10,24,SRM: Document Completed,2018-10-17 13:20:59.050504692+00:00,2018-10-17 13:26:59.050504692+00:00,1027,user_009
11,24,SRM: Document Completed,2018-10-19 08:52:19.122798285+00:00,2018-10-19 08:58:19.122798285+00:00,1030,user_009
13,7,Record Invoice Receipt,2018-10-20 09:16:07.569393820+00:00,2018-10-20 09:16:07.569393820+00:00,1031,user_006
25,8,SRM: In Transfer to Execution Syst.,2018-10-20 11:11:13.104063818+00:00,2018-10-20 11:23:13.104063818+00:00,1033,user_022
22,1,SRM: Ordered,2018-10-20 11:12:38.394548054+00:00,2018-10-20 11:19:11.451109897+00:00,1034,batch_00
36,24,SRM: Document Completed,2018-10-21 06:30:15.825917623+00:00,2018-10-21 06:36:15.825917623+00:00,1035,user_009
32,14,SRM: Awaiting Approval,2018-10-21 07:08:14.606405895+00:00,2018-10-21 07:16:01.473943747+00:00,1037,user_016
31,8,SRM: Document Completed,2018-10-21 07:09:10.538558108+00:00,2018-10-21 07:10:50.668685230+00:00,1038,user_022
35,8,SRM: Complete,2018-10-21 07:11:16.083026137+00:00,2018-10-21 07:14:30.280459033+00:00,1039,user_022
37,24,SRM: Document Completed,2018-10-21 07:25:33.913865091+00:00,2018-10-21 07:31:33.913865091+00:00,1040,user_009
29,2,Create Purchase Order Item,2018-10-21 07:45:59.123912668+00:00,2018-10-21 07:50:36.395850201+00:00,1043,user_000
39,1,SRM: Awaiting Approval,2018-10-22 06:42:13.785485887+00:00,2018-10-22 06:42:30.131379928+00:00,1045,batch_00
26,1,SRM: Change was Transmitted,2018-10-22 07:30:34.369496828+00:00,2018-10-22 07:36:11.174842564+00:00,1047,batch_00
27,7,Record Invoice Receipt,2018-10-22 07:34:59.187439918+00:00,2018-10-22 07:34:59.187439918+00:00,1048,user_006
1,0,Vendor creates invoice,2018-10-16 22:50:07.412246323+00:00,2018-10-16 22:56:51.119657587+00:00,1049,NONE
2,7,Record Invoice Receipt,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1050,user_006
4,8,SRM: In Transfer to Execution Syst.,2018-10-17 10:48:29.506056227+00:00,2018-10-17 11:00:29.506056227+00:00,1052,user_022
8,1,SRM: Change was Transmitted,2018-10-17 13:00:34.643828248+00:00,2018-10-17 13:05:24.148232213+00:00,1054,batch_00
10,8,SRM: Complete,2018-10-17 13:26:59.050504692+00:00,2018-10-17 13:36:17.624950999+00:00,1055,user_022
12,1,SRM: Ordered,2018-10-19 06:46:18.534623383+00:00,2018-10-19 06:46:54.053014782+00:00,1056,batch_00
11,2,Create Purchase Order Item,2018-10-19 08:58:19.122798285+00:00,2018-10-19 09:07:45.870556352+00:00,1058,user_000
13,7,Clear Invoice,2018-10-20 09:16:07.569393820+00:00,2018-10-20 09:16:07.569393820+00:00,1059,user_006
22,1,SRM: In Transfer to Execution Syst.,2018-10-20 11:19:11.451109897+00:00,2018-10-20 11:23:36.221330195+00:00,1061,batch_00
25,8,SRM: Document Completed,2018-10-20 11:23:13.104063818+00:00,2018-10-20 11:29:59.588838145+00:00,1062,user_022
31,22,SRM: Document Completed,2018-10-21 07:10:50.668685230+00:00,2018-10-21 07:22:16.546334607+00:00,1065,user_010
37,22,SRM: Awaiting Approval,2018-10-21 07:31:33.913865091+00:00,2018-10-21 07:35:07.468066435+00:00,1068,user_010
30,2,Create Purchase Order Item,2018-10-21 07:33:37.235991406+00:00,2018-10-21 07:38:11.868016525+00:00,1069,user_000
29,1,SRM: Awaiting Approval,2018-10-21 07:50:36.395850201+00:00,2018-10-21 07:53:49.969452758+00:00,1071,batch_00
38,8,SRM: In Transfer to Execution Syst.,2018-10-22 06:24:02.617699282+00:00,2018-10-22 06:36:02.617699282+00:00,1072,user_022
39,14,SRM: Complete,2018-10-22 06:42:30.131379928+00:00,2018-10-22 06:51:37.081037911+00:00,1073,user_016
27,7,Clear Invoice,2018-10-22 07:34:59.187439918+00:00,2018-10-22 07:34:59.187439918+00:00,1075,user_006
1,0,Vendor creates invoice,2018-10-16 22:56:51.119657587+00:00,2018-10-16 23:04:21.642078557+00:00,1077,NONE
2,7,Clear Invoice,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1078,user_006
6,1,SRM: Change was Transmitted,2018-10-17 11:40:48.302057042+00:00,2018-10-17 11:35:26.696573847+00:00,1081,batch_00
8,24,SRM: Awaiting Approval,2018-10-17 13:05:24.148232213+00:00,2018-10-17 13:10:24.148232213+00:00,1082,user_009
10,1,SRM: In Transfer to Execution Syst.,2018-10-17 13:36:17.624950999+00:00,2018-10-17 13:36:58.428096243+00:00,1083,batch_00
12,1,SRM: In Transfer to Execution Syst.,2018-10-19 06:46:54.053014782+00:00,2018-10-19 06:49:59.014100280+00:00,1084,batch_00
15,1,SRM: In Transfer to Execution Syst.,2018-10-19 07:43:53.117313932+00:00,2018-10-19 07:50:58.108908237+00:00,1085,batch_00
11,1,SRM: Change was Transmitted,2018-10-19 09:07:45.870556352+00:00,2018-10-19 09:07:41.077379302+00:00,1086,batch_00
13,7,Clear Invoice,2018-10-20 09:16:07.569393820+00:00,2018-10-20 09:16:07.569393820+00:00,1087,user_006
21,1,SRM: Change was Transmitted,2018-10-20 10:51:30.374199300+00:00,2018-10-20 10:45:29.372566519+00:00,1088,batch_00
31,12,SRM: Complete,2018-10-21 07:22:16.546334607+00:00,2018-10-21 07:27:38.864605449+00:00,1093,user_026
37,24,SRM: Complete,2018-10-21 07:35:07.468066435+00:00,2018-10-21 07:37:07.468066435+00:00,1096,user_009
30,24,SRM: Awaiting Approval,2018-10-21 07:38:11.868016525+00:00,2018-10-21 07:43:11.868016525+00:00,1097,user_009
29,1,SRM: Change was Transmitted,2018-10-21 07:53:49.969452758+00:00,2018-10-21 07:56:26.364314997+00:00,1099,batch_00
38,12,SRM: Awaiting Approval,2018-10-22 06:36:02.617699282+00:00,2018-10-22 06:50:44.755360525+00:00,1100,user_026
39,22,SRM: Awaiting Approval,2018-10-22 06:51:37.081037911+00:00,2018-10-22 06:55:53.002466895+00:00,1101,user_010
28,2,Create Purchase Order Item,2018-10-22 07:34:59.187439918+00:00,2018-10-22 07:39:57.253221689+00:00,1102,user_000
26,0,Vendor creates invoice,2018-10-22 22:00:00+00:00,2018-10-22 22:12:07.675946780+00:00,1103,NONE
1,0,Vendor creates invoice,2018-10-16 23:04:21.642078557+00:00,2018-10-16 23:09:19.439564491+00:00,1104,NONE
2,7,Clear Invoice,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1105,user_006
10,24,SRM: Awaiting Approval,2018-10-17 13:36:58.428096243+00:00,2018-10-17 13:41:58.428096243+00:00,1110,user_009
15,24,SRM: Awaiting Approval,2018-10-19 07:50:58.108908237+00:00,2018-10-19 07:55:58.108908237+00:00,1112,user_009
11,24,SRM: Awaiting Approval,2018-10-19 09:07:41.077379302+00:00,2018-10-19 09:12:41.077379302+00:00,1113,user_009
31,22,SRM: Awaiting Approval,2018-10-21 07:27:38.864605449+00:00,2018-10-21 07:30:31.236717151+00:00,1117,user_010
37,12,SRM: Complete,2018-10-21 07:37:07.468066435+00:00,2018-10-21 07:37:59.770114384+00:00,1121,user_026
29,24,SRM: Document Completed,2018-10-21 07:56:26.364314997+00:00,2018-10-22 06:02:26.364314997+00:00,1124,user_009
38,12,SRM: Document Completed,2018-10-22 06:50:44.755360525+00:00,2018-10-22 07:00:52.249741254+00:00,1125,user_026
39,1,SRM: Ordered,2018-10-22 06:55:53.002466895+00:00,2018-10-22 06:58:19.004268822+00:00,1126,batch_00
28,22,SRM: Complete,2018-10-22 07:39:57.253221689+00:00,2018-10-22 07:49:06.842416648+00:00,1127,user_010
40,8,SRM: Created,2018-10-22 10:49:55.183862393+00:00,2018-10-22 10:50:52.257510839+00:00,1128,user_022
41,14,SRM: Created,2018-10-22 16:10:30.504956273+00:00,2018-10-23 05:07:54.316224059+00:00,1129,user_016
26,0,Vendor creates invoice,2018-10-22 22:12:07.675946780+00:00,2018-10-22 22:19:27.441310899+00:00,1130,NONE
1,0,Vendor creates invoice,2018-10-16 23:09:19.439564491+00:00,2018-10-16 23:09:44.639283924+00:00,1131,NONE
2,7,Clear Invoice,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1132,user_006
4,1,SRM: Change was Transmitted,2018-10-17 11:05:27.275031846+00:00,2018-10-17 11:04:03.399779680+00:00,1134,batch_00
6,1,SRM: Ordered,2018-10-17 11:40:48.302057042+00:00,2018-10-17 11:42:01.227566654+00:00,1135,batch_00
10,1,SRM: In Transfer to Execution Syst.,2018-10-17 13:41:58.428096243+00:00,2018-10-17 13:50:05.247475847+00:00,1136,batch_00
15,1,SRM: Ordered,2018-10-19 07:55:58.108908237+00:00,2018-10-19 07:56:36.987080333+00:00,1139,batch_00
11,1,SRM: Document Completed,2018-10-19 09:12:41.077379302+00:00,2018-10-19 09:25:00.249388818+00:00,1140,batch_00
22,1,SRM: Ordered,2018-10-20 11:40:20.531550823+00:00,2018-10-20 11:50:40.682975853+00:00,1142,batch_00
31,23,SRM: Awaiting Approval,2018-10-21 07:30:31.236717151+00:00,2018-10-21 07:31:08.719777504+00:00,1145,user_014
37,23,SRM: Complete,2018-10-21 07:37:59.770114384+00:00,2018-10-21 07:39:36.632504455+00:00,1147,user_014
30,1,SRM: Change was Transmitted,2018-10-21 07:43:55.700253971+00:00,2018-10-21 07:43:15.818382179+00:00,1150,batch_00
39,23,SRM: Document Completed,2018-10-22 06:58:19.004268822+00:00,2018-10-22 06:58:20.642448889+00:00,1153,user_014
28,1,SRM: Awaiting Approval,2018-10-22 07:49:06.842416648+00:00,2018-10-22 07:53:23.938556878+00:00,1155,batch_00
40,23,SRM: Created,2018-10-22 10:50:52.257510839+00:00,2018-10-22 10:54:48.199744783+00:00,1156,user_014
42,12,SRM: Created,2018-10-22 16:49:16.782240067+00:00,2018-10-23 05:07:47.062934815+00:00,1157,user_026
26,2,Record Goods Receipt,2018-10-22 22:19:27.441310899+00:00,2018-10-23 06:11:56.588740549+00:00,1158,user_000
41,22,SRM: Created,2018-10-23 05:07:54.316224059+00:00,2018-10-23 05:21:55.062672699+00:00,1159,user_010
2,7,Clear Invoice,2018-10-17 08:13:07.138121268+00:00,2018-10-17 08:13:07.138121268+00:00,1161,user_006
5,1,SRM: Ordered,2018-10-17 10:57:58.504233403+00:00,2018-10-17 10:57:28.332137903+00:00,1162,batch_00
4,8,SRM: Awaiting Approval,2018-10-17 11:04:03.399779680+00:00,2018-10-17 11:06:12.183551447+00:00,1163,user_022
6,1,SRM: Document Completed,2018-10-17 11:42:01.227566654+00:00,2018-10-17 11:48:55.600313138+00:00,1164,batch_00
10,2,Create Purchase Order Item,2018-10-17 13:50:05.247475847+00:00,2018-10-17 14:03:21.673869431+00:00,1165,user_000
8,0,Vendor creates invoice,2018-10-17 22:13:35.837586003+00:00,2018-10-17 22:26:56.699955941+00:00,1166,NONE
15,8,SRM: Complete,2018-10-19 07:56:36.987080333+00:00,2018-10-19 08:03:55.273899407+00:00,1168,user_022
11,1,SRM: In Transfer to Execution Syst.,2018-10-19 09:25:00.249388818+00:00,2018-10-19 09:25:25.929636723+00:00,1169,batch_00
22,1,SRM: Change was Transmitted,2018-10-20 11:50:40.682975853+00:00,2018-10-20 11:51:12.228713020+00:00,1171,batch_00
31,23,SRM: Awaiting Approval,2018-10-21 07:31:08.719777504+00:00,2018-10-21 07:31:53.900288884+00:00,1174,user_014
37,23,SRM: Awaiting Approval,2018-10-21 07:39:36.632504455+00:00,2018-10-21 07:39:28.624931155+00:00,1175,user_014
32,8,SRM: In Transfer to Execution Syst.,2018-10-22 06:00:35.925218859+00:00,2018-10-22 06:12:35.925218859+00:00,1179,user_022
34,1,SRM: Ordered,2018-10-22 06:04:39.453189890+00:00,2018-10-22 06:03:52.353248880+00:00,1180,batch_00
39,23,SRM: Complete,2018-10-22 06:58:20.642448889+00:00,2018-10-22 07:00:39.447977716+00:00,1182,user_014
28,1,SRM: Change was Transmitted,2018-10-22 07:53:23.938556878+00:00,2018-10-22 07:56:56.159076788+00:00,1184,batch_00
40,8,SRM: Created,2018-10-22 10:54:48.199744783+00:00,2018-10-22 10:55:23.682451989+00:00,1185,user_022
43,23,SRM: Created,2018-10-22 21:10:49.257105437+00:00,2018-10-23 05:04:42.700415418+00:00,1186,user_014
42,24,SRM: Complete,2018-10-23 05:07:47.062934815+00:00,2018-10-23 05:09:47.062934815+00:00,1187,user_009
41,8,SRM: Created,2018-10-23 05:21:55.062672699+00:00,2018-10-23 05:21:19.389436179+00:00,1188,user_022
26,2,Record Goods Receipt,2018-10-23 06:11:56.588740549+00:00,2018-10-23 06:18:25.995383606+00:00,1189,user_000
4,12,SRM: Complete,2018-10-17 11:06:12.183551447+00:00,2018-10-17 11:08:30.334371442+00:00,1191,user_026
10,12,SRM: Complete,2018-10-17 14:03:21.673869431+00:00,2018-10-17 14:07:00.997258876+00:00,1193,user_026
8,0,Vendor creates invoice,2018-10-17 22:26:56.699955941+00:00,2018-10-17 22:36:47.479999702+00:00,1194,NONE
15,12,SRM: Awaiting Approval,2018-10-19 08:03:55.273899407+00:00,2018-10-19 08:15:37.083435673+00:00,1196,user_026
11,1,SRM: In Transfer to Execution Syst.,2018-10-19 09:25:25.929636723+00:00,2018-10-19 09:33:43.108426442+00:00,1197,batch_00
22,1,SRM: In Transfer to Execution Syst.,2018-10-20 11:51:12.228713020+00:00,2018-10-20 11:51:47.366109161+00:00,1198,batch_00
31,23,SRM: Document Completed,2018-10-21 07:31:53.900288884+00:00,2018-10-21 07:31:16.572128306+00:00,1202,user_014
37,8,SRM: Document Completed,2018-10-21 07:39:28.624931155+00:00,2018-10-21 07:45:52.026633273+00:00,1203,user_022
30,1,SRM: In Transfer to Execution Syst.,2018-10-21 07:43:55.700253971+00:00,2018-10-21 07:49:14.429268611+00:00,1206,batch_00
34,12,SRM: Awaiting Approval,2018-10-22 06:03:52.353248880+00:00,2018-10-22 06:10:15.130090417+00:00,1207,user_026
39,23,SRM: Complete,2018-10-22 07:00:39.447977716+00:00,2018-10-22 07:08:17.854148071+00:00,1210,user_014
28,8,SRM: In Transfer to Execution Syst.,2018-10-22 07:56:56.159076788+00:00,2018-10-22 08:08:56.159076788+00:00,1212,user_022
40,1,SRM: Created,2018-10-22 10:55:23.682451989+00:00,2018-10-22 11:05:56.276635823+00:00,1213,batch_00
44,8,SRM: Created,2018-10-22 21:14:39.861582728+00:00,2018-10-22 21:14:39.861582728+00:00,1214,user_022
43,23,SRM: Document Completed,2018-10-23 05:04:42.700415418+00:00,2018-10-23 05:04:18.070025718+00:00,1215,user_014
41,12,SRM: Document Completed,2018-10-23 05:21:19.389436179+00:00,2018-10-23 05:30:05.626066972+00:00,1217,user_026
26,7,Record Invoice Receipt,2018-10-23 06:18:25.995383606+00:00,2018-10-23 06:18:25.995383606+00:00,1218,user_006
6,2,Create Purchase Order Item,2018-10-17 12:07:37.109270832+00:00,2018-10-17 12:17:48.877202064+00:00,1222,user_000
10,1,SRM: Awaiting Approval,2018-10-17 14:07:00.997258876+00:00,2018-10-17 14:14:10.509187598+00:00,1223,batch_00
8,7,Record Invoice Receipt,2018-10-17 22:36:47.479999702+00:00,2018-10-17 22:36:47.479999702+00:00,1224,user_006
15,8,SRM: Awaiting Approval,2018-10-19 08:15:37.083435673+00:00,2018-10-19 08:18:43.743735234+00:00,1226,user_022
11,1,SRM: Awaiting Approval,2018-10-19 09:33:43.108426442+00:00,2018-10-19 09:40:07.234993125+00:00,1227,batch_00
31,23,SRM: Document Completed,2018-10-21 07:31:16.572128306+00:00,2018-10-21 07:30:50.562071345+00:00,1231,user_014
37,23,SRM: Awaiting Approval,2018-10-21 07:45:52.026633273+00:00,2018-10-21 07:51:05.252551689+00:00,1234,user_014
30,24,SRM: Document Completed,2018-10-21 07:49:14.429268611+00:00,2018-10-21 07:55:14.429268611+00:00,1236,user_009
28,8,SRM: Awaiting Approval,2018-10-22 08:08:56.159076788+00:00,2018-10-22 08:15:49.537595058+00:00,1242,user_022
40,1,SRM: Created,2018-10-22 11:05:56.276635823+00:00,2018-10-22 11:17:32.891511013+00:00,1243,batch_00
44,24,SRM: Document Completed,2018-10-22 21:14:39.861582728+00:00,2018-10-23 05:06:00.000000728+00:00,1244,user_009
41,23,SRM: Complete,2018-10-23 05:30:05.626066972+00:00,2018-10-23 05:41:37.626227530+00:00,1246,user_014
45,8,SRM: Created,2018-10-23 05:48:00+00:00,2018-10-23 05:48:13.500475320+00:00,1247,user_022
42,1,SRM: Document Completed,2018-10-23 06:00:00+00:00,2018-10-23 06:09:12.358015447+00:00,1248,batch_00
26,7,Record Invoice Receipt,2018-10-23 06:18:25.995383606+00:00,2018-10-23 06:18:25.995383606+00:00,1249,user_006
4,8,SRM: In Transfer to Execution Syst.,2018-10-17 11:19:26.298107978+00:00,2018-10-17 11:31:26.298107978+00:00,1252,user_022
10,1,SRM: Change was Transmitted,2018-10-17 14:14:10.509187598+00:00,2018-10-17 14:17:56.127509389+00:00,1254,batch_00
8,0,Vendor creates invoice,2018-10-17 22:36:47.479999702+00:00,2018-10-17 22:49:45.940731715+00:00,1255,NONE
15,8,SRM: Document Completed,2018-10-19 08:18:43.743735234+00:00,2018-10-19 08:10:59.110326724+00:00,1257,user_022
11,1,SRM: Document Completed,2018-10-19 09:40:07.234993125+00:00,2018-10-19 09:54:19.617010277+00:00,1258,batch_00
36,23,SRM: Awaiting Approval,2018-10-21 07:24:49.874695814+00:00,2018-10-21 07:26:44.383761137+00:00,1261,user_014
31,12,SRM: Complete,2018-10-21 07:30:50.562071345+00:00,2018-10-21 07:35:02.195573860+00:00,1262,user_026
35,12,SRM: Awaiting Approval,2018-10-21 07:49:14.429268611+00:00,2018-10-21 07:58:22.914024189+00:00,1264,user_026
30,2,Create Purchase Order Item,2018-10-21 07:55:14.429268611+00:00,2018-10-22 07:09:30.654013909+00:00,1267,user_000
38,2,Create Purchase Order Item,2018-10-22 07:39:57.253221689+00:00,2018-10-22 07:46:43.869643267+00:00,1272,user_000
28,8,SRM: Complete,2018-10-22 08:15:49.537595058+00:00,2018-10-22 08:23:40.018650673+00:00,1273,user_022
40,1,SRM: Created,2018-10-22 11:17:32.891511013+00:00,2018-10-22 11:17:53.254164416+00:00,1274,batch_00
44,23,SRM: Document Completed,2018-10-23 05:06:00.000000728+00:00,2018-10-23 05:05:30.744792869+00:00,1275,user_014
41,12,SRM: Document Completed,2018-10-23 05:41:37.626227530+00:00,2018-10-23 05:52:14.691353361+00:00,1276,user_026
42,1,SRM: Ordered,2018-10-23 06:09:12.358015447+00:00,2018-10-23 06:09:49.423561372+00:00,1278,batch_00
43,1,SRM: Ordered,2018-10-23 06:11:56.588740549+00:00,2018-10-23 06:12:46.469723014+00:00,1279,batch_00
26,7,Clear Invoice,2018-10-23 06:18:25.995383606+00:00,2018-10-23 06:18:25.995383606+00:00,1280,user_006
10,1,SRM: Change was Transmitted,2018-10-17 14:17:56.127509389+00:00,2018-10-17 14:20:33.091692660+00:00,1285,batch_00
15,1,SRM: Ordered,2018-10-19 08:10:59.110326724+00:00,2018-10-19 08:10:18.739432876+00:00,1288,batch_00
11,2,Create Purchase Order Item,2018-10-19 09:54:19.617010277+00:00,2018-10-19 10:04:29.354308324+00:00,1289,user_000
36,23,SRM: Complete,2018-10-21 07:26:44.383761137+00:00,2018-10-21 07:28:30.184343940+00:00,1292,user_014
31,12,SRM: Complete,2018-10-21 07:35:02.195573860+00:00,2018-10-21 07:35:23.988172159+00:00,1293,user_026
25,2,Create Purchase Order Item,2018-10-21 07:50:36.395850201+00:00,2018-10-21 07:53:33.061637946+00:00,1294,user_000
39,1,SRM: Ordered,2018-10-22 07:36:11.174842564+00:00,2018-10-22 07:42:19.099879252+00:00,1302,batch_00
28,1,SRM: Ordered,2018-10-22 08:23:40.018650673+00:00,2018-10-22 08:34:09.783082568+00:00,1304,batch_00
40,23,SRM: Created,2018-10-22 11:17:53.254164416+00:00,2018-10-22 11:18:56.231208814+00:00,1305,user_014
44,8,SRM: Awaiting Approval,2018-10-23 05:05:30.744792869+00:00,2018-10-23 05:12:03.554800231+00:00,1306,user_022
41,12,SRM: Awaiting Approval,2018-10-23 05:52:14.691353361+00:00,2018-10-23 06:03:23.408046239+00:00,1307,user_026
42,23,SRM: Awaiting Approval,2018-10-23 06:09:49.423561372+00:00,2018-10-23 06:12:15.619009496+00:00,1308,user_014
45,14,SRM: Created,2018-10-23 06:11:56.588740549+00:00,2018-10-23 06:20:18.474511561+00:00,1309,user_016
43,1,SRM: Awaiting Approval,2018-10-23 06:12:46.469723014+00:00,2018-10-23 06:27:03.034976547+00:00,1310,batch_00
26,7,Clear Invoice,2018-10-23 06:18:25.995383606+00:00,2018-10-23 06:18:25.995383606+00:00,1311,user_006
5,2,Create Purchase Order Item,2018-10-17 11:07:51.132670932+00:00,2018-10-17 11:21:33.953068061+00:00,1313,user_000
4,1,SRM: Change was Transmitted,2018-10-17 11:33:24.497304607+00:00,2018-10-17 11:32:34.812279819+00:00,1314,batch_00
6,1,SRM: Change was Transmitted,2018-10-17 12:21:08.569879696+00:00,2018-10-17 12:13:49.860311267+00:00,1315,batch_00
10,2,Create Purchase Order Item,2018-10-17 14:20:33.091692660+00:00,2018-10-17 14:21:17.182597161+00:00,1316,user_000
12,2,Create Purchase Order Item,2018-10-19 07:28:29.990676590+00:00,2018-10-19 07:29:22.360359140+00:00,1318,user_000
11,1,SRM: Ordered,2018-10-19 10:04:29.354308324+00:00,2018-10-19 10:08:44.913954714+00:00,1320,batch_00
31,22,SRM: Complete,2018-10-21 07:35:23.988172159+00:00,2018-10-21 07:40:26.580273741+00:00,1324,user_010
29,1,SRM: Ordered,2018-10-22 06:34:52.678598326+00:00,2018-10-22 06:37:38.151256466+00:00,1330,batch_00
39,1,SRM: Ordered,2018-10-22 07:42:19.099879252+00:00,2018-10-22 07:45:27.514103440+00:00,1332,batch_00
38,1,SRM: In Transfer to Execution Syst.,2018-10-22 08:08:56.159076788+00:00,2018-10-22 08:15:36.057401057+00:00,1333,batch_00
28,1,SRM: In Transfer to Execution Syst.,2018-10-22 08:34:09.783082568+00:00,2018-10-22 08:44:23.071451522+00:00,1334,batch_00
40,22,SRM: Created,2018-10-22 11:18:56.231208814+00:00,2018-10-22 11:21:46.674236120+00:00,1335,user_010
44,24,SRM: Complete,2018-10-23 05:12:03.554800231+00:00,2018-10-23 05:14:03.554800231+00:00,1337,user_009
41,22,SRM: Complete,2018-10-23 06:03:23.408046239+00:00,2018-10-23 06:09:02.588421948+00:00,1338,user_010
43,2,Create Purchase Order Item,2018-10-23 06:27:03.034976547+00:00,2018-10-23 06:30:00.863641760+00:00,1340,user_000
4,8,SRM: Document Completed,2018-10-17 11:32:34.812279819+00:00,2018-10-17 11:37:33.328511215+00:00,1343,user_022
6,24,SRM: Awaiting Approval,2018-10-17 12:13:49.860311267+00:00,2018-10-17 12:18:49.860311267+00:00,1344,user_009
10,1,SRM: Ordered,2018-10-17 14:21:17.182597161+00:00,2018-10-17 14:31:31.151233569+00:00,1345,batch_00
15,2,Create Purchase Order Item,2018-10-19 08:23:25.190399480+00:00,2018-10-19 08:29:39.720873190+00:00,1348,user_000
21,2,Create Purchase Order Item,2018-10-21 07:38:11.868016525+00:00,2018-10-21 07:45:06.477841856+00:00,1351,user_000
31,23,SRM: Awaiting Approval,2018-10-21 07:40:26.580273741+00:00,2018-10-21 07:41:52.072208906+00:00,1353,user_014
35,1,SRM: Ordered,2018-10-22 06:04:39.453189890+00:00,2018-10-22 05:59:28.913831031+00:00,1356,batch_00
39,8,SRM: Awaiting Approval,2018-10-22 07:45:27.514103440+00:00,2018-10-22 07:50:42.310278156+00:00,1360,user_022
32,2,Change Price,2018-10-22 07:46:43.869643267+00:00,2018-10-22 07:49:30.742850892+00:00,1361,user_000
28,2,Create Purchase Order Item,2018-10-22 08:44:23.071451522+00:00,2018-10-22 08:48:23.446071016+00:00,1363,user_000
40,23,SRM: Created,2018-10-22 11:21:46.674236120+00:00,2018-10-22 11:25:36.284703672+00:00,1364,user_014
44,24,SRM: Document Completed,2018-10-23 05:14:03.554800231+00:00,2018-10-23 05:20:03.554800231+00:00,1366,user_009
41,8,SRM: Awaiting Approval,2018-10-23 06:09:02.588421948+00:00,2018-10-23 06:16:50.907681898+00:00,1367,user_022
42,1,SRM: Change was Transmitted,2018-10-23 06:12:46.469723014+00:00,2018-10-23 06:11:36.419632879+00:00,1368,batch_00
45,23,SRM: Created,2018-10-23 06:20:18.474511561+00:00,2018-10-23 06:21:28.377489032+00:00,1369,user_014
43,24,SRM: Complete,2018-10-23 06:30:00.863641760+00:00,2018-10-23 06:32:00.863641760+00:00,1370,user_009
4,12,SRM: Awaiting Approval,2018-10-17 11:37:33.328511215+00:00,2018-10-17 11:46:32.368612083+00:00,1373,user_026
6,12,SRM: Document Completed,2018-10-17 12:18:49.860311267+00:00,2018-10-17 12:28:01.879377784+00:00,1374,user_026
10,12,SRM: Document Completed,2018-10-17 14:31:31.151233569+00:00,2018-10-17 14:41:24.815670375+00:00,1375,user_026
