case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
26,2,Create Purchase Order Item,2018-10-22 08:04:13.397247453+00:00,2018-10-22 08:05:06.218632812+00:00,1524,user_000
44,1,SRM: Ordered,2018-10-23 06:12:12.351353453+00:00,2018-10-23 06:07:29.328760534+00:00,1525,batch_00
43,8,SRM: Complete,2018-10-23 06:23:50.201335548+00:00,2018-10-23 06:33:01.275772055+00:00,1526,user_022
45,2,Create Purchase Order Item,2018-10-23 06:53:34.094953470+00:00,2018-10-23 07:02:49.712716097+00:00,1527,user_000
41,1,SRM: Ordered,2018-10-23 07:21:37.864354380+00:00,2018-10-23 07:29:27.050918831+00:00,1529,batch_00
5,24,SRM: Complete,2018-10-17 14:39:12.713986851+00:00,2018-10-17 14:41:12.713986851+00:00,1531,user_009
13,7,Clear Invoice,2018-10-20 10:42:50.765811247+00:00,2018-10-20 10:42:50.765811247+00:00,1536,user_006
32,14,SRM: Awaiting Approval,2018-10-21 07:31:32.722353675+00:00,2018-10-21 07:35:58.070471697+00:00,1540,user_016
37,24,SRM: Complete,2018-10-21 07:42:11.355121933+00:00,2018-10-21 07:44:11.355121933+00:00,1542,user_009
36,14,SRM: Awaiting Approval,2018-10-22 06:27:01.381208366+00:00,2018-10-22 06:27:26.325977088+00:00,1544,user_016
38,24,SRM: Complete,2018-10-22 07:55:47.699311341+00:00,2018-10-22 07:57:47.699311341+00:00,1550,user_009
16,1,SRM: Change was Transmitted,2018-10-22 07:59:42.089493070+00:00,2018-10-22 08:10:06.441149337+00:00,1552,batch_00
26,14,SRM: Document Completed,2018-10-22 08:05:06.218632812+00:00,2018-10-22 08:06:45.653893217+00:00,1553,user_016
43,24,SRM: Awaiting Approval,2018-10-23 06:33:01.275772055+00:00,2018-10-23 06:38:01.275772055+00:00,1556,user_009
45,14,SRM: Complete,2018-10-23 07:02:49.712716097+00:00,2018-10-23 07:16:13.690443874+00:00,1557,user_016
5,1,SRM: Document Completed,2018-10-17 14:41:12.713986851+00:00,2018-10-17 14:54:44.925481537+00:00,1561,batch_00
0,2,Record Goods Receipt,2018-10-18 06:22:44.732014962+00:00,2018-10-18 06:22:55.125947048+00:00,1563,user_000
32,1,SRM: Complete,2018-10-21 07:35:58.070471697+00:00,2018-10-21 07:36:33.821883247+00:00,1568,batch_00
37,23,SRM: Complete,2018-10-21 07:44:11.355121933+00:00,2018-10-21 07:48:42.393829284+00:00,1569,user_014
20,2,Create Purchase Order Item,2018-10-21 07:52:49.776855331+00:00,2018-10-21 07:54:33.889107213+00:00,1570,user_000
36,1,SRM: In Transfer to Execution Syst.,2018-10-22 06:27:26.325977088+00:00,2018-10-22 06:33:26.153653406+00:00,1572,batch_00
38,23,SRM: Document Completed,2018-10-22 07:57:47.699311341+00:00,2018-10-22 07:58:13.476027180+00:00,1578,user_014
26,23,SRM: Document Completed,2018-10-22 08:06:45.653893217+00:00,2018-10-22 08:06:52.821145450+00:00,1580,user_014
16,1,SRM: Ordered,2018-10-22 08:10:06.441149337+00:00,2018-10-22 08:09:41.118497503+00:00,1581,batch_00
44,1,SRM: Change was Transmitted,2018-10-23 06:09:47.187672664+00:00,2018-10-23 06:14:40.081253017+00:00,1583,batch_00
43,23,SRM: Document Completed,2018-10-23 06:38:01.275772055+00:00,2018-10-23 06:38:03.619811795+00:00,1584,user_014
42,1,SRM: Ordered,2018-10-23 07:29:27.050918831+00:00,2018-10-23 07:33:34.798408002+00:00,1586,batch_00
46,8,SRM: Created,2018-10-23 07:53:48.141073120+00:00,2018-10-23 07:53:36.607952057+00:00,1587,user_022
41,0,Vendor creates invoice,2018-10-23 22:00:00+00:00,2018-10-23 22:14:27.427292485+00:00,1588,NONE
3,1,SRM: Ordered,2018-10-17 12:12:38.720828289+00:00,2018-10-17 12:10:05.966180219+00:00,1589,batch_00
5,1,SRM: Ordered,2018-10-17 14:54:44.925481537+00:00,2018-10-17 14:54:35.390002881+00:00,1590,batch_00
0,2,Record Goods Receipt,2018-10-18 06:22:55.125947048+00:00,2018-10-18 06:25:35.491606814+00:00,1592,user_000
11,2,Record Goods Receipt,2018-10-20 10:15:18.367580069+00:00,2018-10-20 10:25:05.728390353+00:00,1594,user_000
23,1,SRM: Ordered,2018-10-20 11:38:53.005953154+00:00,2018-10-20 11:41:47.567384443+00:00,1597,batch_00
32,22,SRM: Document Completed,2018-10-21 07:36:33.821883247+00:00,2018-10-21 07:46:12.301427891+00:00,1598,user_010
37,22,SRM: Complete,2018-10-21 07:48:42.393829284+00:00,2018-10-22 06:01:31.960910812+00:00,1599,user_010
20,23,SRM: Document Completed,2018-10-21 07:54:33.889107213+00:00,2018-10-21 07:54:53.680324754+00:00,1600,user_014
28,1,SRM: Ordered,2018-10-22 06:52:49.137115022+00:00,2018-10-22 07:03:08.243831330+00:00,1604,batch_00
35,2,Create Purchase Order Item,2018-10-22 07:49:35.772188396+00:00,2018-10-22 08:02:14.599937845+00:00,1607,user_000
26,23,SRM: Complete,2018-10-22 08:06:52.821145450+00:00,2018-10-22 08:23:48.343364499+00:00,1609,user_014
16,2,Create Purchase Order Item,2018-10-22 08:09:41.118497503+00:00,2018-10-22 08:11:05.604011735+00:00,1610,user_000
30,1,SRM: Change was Transmitted,2018-10-22 08:10:06.441149337+00:00,2018-10-22 08:07:41.704763494+00:00,1611,batch_00
39,0,Vendor creates invoice,2018-10-22 22:14:10.622006702+00:00,2018-10-22 22:25:32.985609678+00:00,1612,NONE
44,1,SRM: Ordered,2018-10-23 06:14:40.081253017+00:00,2018-10-23 06:14:56.965135329+00:00,1613,batch_00
43,22,SRM: Document Completed,2018-10-23 06:38:03.619811795+00:00,2018-10-23 06:47:32.668793974+00:00,1614,user_010
42,2,Create Purchase Order Item,2018-10-23 07:33:34.798408002+00:00,2018-10-23 07:35:45.816219822+00:00,1616,user_000
46,23,SRM: Created,2018-10-23 07:53:36.607952057+00:00,2018-10-23 08:15:59.180631055+00:00,1617,user_014
47,1,SRM: Created,2018-10-23 14:38:20.128330616+00:00,2018-10-23 14:40:13.174744643+00:00,1618,batch_00
41,7,Record Invoice Receipt,2018-10-23 22:14:27.427292485+00:00,2018-10-23 22:14:27.427292485+00:00,1619,user_006
5,24,SRM: Complete,2018-10-17 14:54:35.390002881+00:00,2018-10-17 14:56:35.390002881+00:00,1621,user_009
0,2,Record Goods Receipt,2018-10-18 06:25:35.491606814+00:00,2018-10-18 06:33:05.987689840+00:00,1623,user_000
21,1,SRM: Ordered,2018-10-20 11:15:39.655027972+00:00,2018-10-20 11:12:34.678069495+00:00,1626,batch_00
23,24,SRM: Document Completed,2018-10-20 11:41:47.567384443+00:00,2018-10-20 11:47:47.567384443+00:00,1628,user_009
32,2,Change Final Invoice Indicator,2018-10-21 07:46:12.301427891+00:00,2018-10-21 07:52:09.803792419+00:00,1629,user_000
20,12,SRM: Complete,2018-10-21 07:54:53.680324754+00:00,2018-10-21 07:57:42.262806481+00:00,1630,user_026
37,24,SRM: Awaiting Approval,2018-10-22 06:01:31.960910812+00:00,2018-10-22 06:06:31.960910812+00:00,1631,user_009
24,8,SRM: In Transfer to Execution Syst.,2018-10-22 07:02:57.694574197+00:00,2018-10-22 07:14:57.694574197+00:00,1633,user_022
28,1,SRM: In Transfer to Execution Syst.,2018-10-22 07:03:08.243831330+00:00,2018-10-22 07:05:29.894171049+00:00,1634,batch_00
16,12,SRM: Awaiting Approval,2018-10-22 08:11:05.604011735+00:00,2018-10-22 08:21:16.955306221+00:00,1641,user_026
26,24,SRM: Document Completed,2018-10-22 08:23:48.343364499+00:00,2018-10-22 08:29:48.343364499+00:00,1642,user_009
39,2,Record Goods Receipt,2018-10-22 22:25:32.985609678+00:00,2018-10-23 06:12:03.493804954+00:00,1643,user_000
43,1,SRM: Complete,2018-10-23 06:47:32.668793974+00:00,2018-10-23 06:46:35.825997792+00:00,1645,batch_00
46,8,SRM: Created,2018-10-23 08:15:59.180631055+00:00,2018-10-23 08:16:20.548531845+00:00,1648,user_022
47,12,SRM: Document Completed,2018-10-23 14:40:13.174744643+00:00,2018-10-23 14:50:51.900047446+00:00,1649,user_026
41,25,Remove Payment Block,2018-10-23 22:14:27.427292485+00:00,2018-10-23 22:14:27.427292485+00:00,1651,user_023
3,2,Create Purchase Order Item,2018-10-17 12:12:53.437091785+00:00,2018-10-17 12:17:31.712413916+00:00,1652,user_000
5,24,SRM: Awaiting Approval,2018-10-17 14:56:35.390002881+00:00,2018-10-17 15:01:35.390002881+00:00,1653,user_009
0,2,Record Goods Receipt,2018-10-18 06:33:05.987689840+00:00,2018-10-18 06:36:43.019994276+00:00,1655,user_000
21,24,SRM: Complete,2018-10-20 11:12:34.678069495+00:00,2018-10-20 11:14:34.678069495+00:00,1658,user_009
25,1,SRM: Ordered,2018-10-20 11:41:47.567384443+00:00,2018-10-20 11:41:58.172014046+00:00,1659,batch_00
20,1,SRM: Change was Transmitted,2018-10-21 07:57:42.262806481+00:00,2018-10-21 07:54:50.264909535+00:00,1662,batch_00
37,24,SRM: Complete,2018-10-22 06:06:31.960910812+00:00,2018-10-22 06:08:31.960910812+00:00,1663,user_009
16,1,SRM: In Transfer to Execution Syst.,2018-10-22 08:21:16.955306221+00:00,2018-10-22 08:32:55.012097107+00:00,1673,batch_00
26,24,SRM: Awaiting Approval,2018-10-22 08:29:48.343364499+00:00,2018-10-22 08:34:48.343364499+00:00,1674,user_009
39,7,Record Invoice Receipt,2018-10-23 06:12:03.493804954+00:00,2018-10-23 06:12:03.493804954+00:00,1675,user_006
43,23,SRM: Awaiting Approval,2018-10-23 06:46:35.825997792+00:00,2018-10-23 06:50:19.955268713+00:00,1677,user_014
46,1,SRM: Created,2018-10-23 08:16:20.548531845+00:00,2018-10-23 08:29:22.306343770+00:00,1679,batch_00
47,24,SRM: Awaiting Approval,2018-10-23 14:50:51.900047446+00:00,2018-10-23 14:55:51.900047446+00:00,1680,user_009
49,22,SRM: Created,2018-10-23 19:09:21.008923535+00:00,2018-10-24 06:02:16.154115959+00:00,1681,user_010
48,23,SRM: Created,2018-10-23 22:00:00+00:00,2018-10-24 06:01:59.971767568+00:00,1683,user_014
41,7,Clear Invoice,2018-10-23 22:14:27.427292485+00:00,2018-10-23 22:14:27.427292485+00:00,1684,user_006
5,8,SRM: In Transfer to Execution Syst.,2018-10-17 15:01:35.390002881+00:00,2018-10-17 15:13:35.390002881+00:00,1686,user_022
0,2,Record Goods Receipt,2018-10-18 06:36:43.019994276+00:00,2018-10-18 06:37:44.610430653+00:00,1688,user_000
12,0,Vendor creates invoice,2018-10-19 23:16:06.058581624+00:00,2018-10-19 23:30:45.343268220+00:00,1689,NONE
11,2,Record Goods Receipt,2018-10-20 10:42:50.765811247+00:00,2018-10-20 10:51:57.680237296+00:00,1690,user_000
21,8,SRM: Awaiting Approval,2018-10-20 11:14:34.678069495+00:00,2018-10-20 11:15:39.452735234+00:00,1691,user_022
37,23,SRM: Document Completed,2018-10-22 06:08:31.960910812+00:00,2018-10-22 06:08:13.754496323+00:00,1696,user_014
34,8,SRM: In Transfer to Execution Syst.,2018-10-22 08:02:14.599937845+00:00,2018-10-22 08:14:14.599937845+00:00,1702,user_022
30,1,SRM: Change was Transmitted,2018-10-22 08:10:06.441149337+00:00,2018-10-22 08:08:23.199614958+00:00,1705,batch_00
26,2,Create Purchase Order Item,2018-10-22 08:34:48.343364499+00:00,2018-10-22 08:36:38.974574144+00:00,1707,user_000
39,7,Clear Invoice,2018-10-23 06:12:03.493804954+00:00,2018-10-23 06:12:03.493804954+00:00,1708,user_006
44,8,SRM: In Transfer to Execution Syst.,2018-10-23 06:33:01.275772055+00:00,2018-10-23 06:45:01.275772055+00:00,1709,user_022
43,23,SRM: Awaiting Approval,2018-10-23 06:50:19.955268713+00:00,2018-10-23 06:52:37.483559974+00:00,1710,user_014
45,1,SRM: Ordered,2018-10-23 07:33:34.798408002+00:00,2018-10-23 07:30:33.795541673+00:00,1711,batch_00
46,8,SRM: Complete,2018-10-23 08:29:22.306343770+00:00,2018-10-23 08:36:49.482075928+00:00,1712,user_022
47,23,SRM: Complete,2018-10-23 14:55:51.900047446+00:00,2018-10-23 14:56:17.157704588+00:00,1713,user_014
50,14,SRM: Created,2018-10-23 19:09:53.998420992+00:00,2018-10-24 06:15:20.674170867+00:00,1714,user_016
42,0,Vendor creates debit memo,2018-10-23 22:14:27.427292485+00:00,2018-10-23 22:15:46.291221614+00:00,1715,NONE
41,2,Record Goods Receipt,2018-10-23 22:14:27.427292485+00:00,2018-10-24 07:11:07.943059505+00:00,1716,user_000
48,1,SRM: Created,2018-10-24 06:01:59.971767568+00:00,2018-10-24 06:12:50.088635731+00:00,1717,batch_00
49,8,SRM: Created,2018-10-24 06:02:16.154115959+00:00,2018-10-24 06:02:46.252613576+00:00,1718,user_022
3,2,Create Purchase Order Item,2018-10-17 12:21:58.086804429+00:00,2018-10-17 12:23:24.719147662+00:00,1719,user_000
5,12,SRM: Document Completed,2018-10-17 15:13:35.390002881+00:00,2018-10-17 15:25:19.321668302+00:00,1720,user_026
0,2,Record Goods Receipt,2018-10-18 06:37:44.610430653+00:00,2018-10-18 06:41:16.154078347+00:00,1722,user_000
12,0,Vendor creates invoice,2018-10-19 23:30:45.343268220+00:00,2018-10-19 23:38:01.596568962+00:00,1723,NONE
11,2,Record Goods Receipt,2018-10-20 10:51:57.680237296+00:00,2018-10-20 10:54:45.954381577+00:00,1724,user_000
21,12,SRM: Awaiting Approval,2018-10-20 11:15:39.452735234+00:00,2018-10-20 11:22:53.359007576+00:00,1725,user_026
25,8,SRM: In Transfer to Execution Syst.,2018-10-20 11:42:45.464188971+00:00,2018-10-20 11:54:45.464188971+00:00,1726,user_022
20,14,SRM: Awaiting Approval,2018-10-22 06:01:31.960910812+00:00,2018-10-22 06:03:54.535658551+00:00,1729,user_016
37,2,Change Final Invoice Indicator,2018-10-22 06:08:13.754496323+00:00,2018-10-22 06:13:02.581394414+00:00,1730,user_000
35,1,SRM: Change was Transmitted,2018-10-22 08:10:06.441149337+00:00,2018-10-22 08:10:57.179452604+00:00,1738,batch_00
34,2,Change Price,2018-10-22 08:14:14.599937845+00:00,2018-10-22 08:24:52.537919339+00:00,1739,user_000
26,1,SRM: Change was Transmitted,2018-10-22 08:36:38.974574144+00:00,2018-10-22 08:34:59.834827592+00:00,1740,batch_00
43,12,SRM: Awaiting Approval,2018-10-23 06:52:37.483559974+00:00,2018-10-23 07:03:05.487046814+00:00,1742,user_026
46,1,SRM: Change was Transmitted,2018-10-23 08:36:49.482075928+00:00,2018-10-23 08:42:18.529824140+00:00,1744,batch_00
47,1,SRM: Ordered,2018-10-23 14:56:17.157704588+00:00,2018-10-23 15:06:23.171227050+00:00,1745,batch_00
51,8,SRM: Created,2018-10-23 19:14:52.969845197+00:00,2018-10-23 19:14:52.969845197+00:00,1746,user_022
42,0,Vendor creates invoice,2018-10-23 22:15:46.291221614+00:00,2018-10-23 22:22:17.017692736+00:00,1747,NONE
49,12,SRM: Created,2018-10-24 06:02:46.252613576+00:00,2018-10-24 06:11:17.065804451+00:00,1748,user_026
48,23,SRM: Created,2018-10-24 06:12:50.088635731+00:00,2018-10-24 06:13:15.463878677+00:00,1749,user_014
50,1,SRM: In Transfer to Execution Syst.,2018-10-24 06:15:20.674170867+00:00,2018-10-24 06:24:34.298785679+00:00,1750,batch_00
3,24,SRM: Complete,2018-10-17 12:23:24.719147662+00:00,2018-10-17 12:25:24.719147662+00:00,1751,user_009
5,1,SRM: Change was Transmitted,2018-10-17 15:25:19.321668302+00:00,2018-10-17 15:32:59.387392881+00:00,1752,batch_00
0,2,Record Goods Receipt,2018-10-18 06:41:16.154078347+00:00,2018-10-18 06:45:56.563316949+00:00,1754,user_000
12,0,Vendor creates invoice,2018-10-19 23:38:01.596568962+00:00,2018-10-19 23:46:59.856642020+00:00,1755,NONE
11,7,Record Invoice Receipt,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1756,user_006
21,14,SRM: Document Completed,2018-10-20 11:22:53.359007576+00:00,2018-10-20 11:25:32.159711368+00:00,1757,user_016
25,1,SRM: Ordered,2018-10-20 11:54:45.464188971+00:00,2018-10-21 06:14:52.970065711+00:00,1758,batch_00
34,8,SRM: In Transfer to Execution Syst.,2018-10-22 08:24:52.537919339+00:00,2018-10-22 08:36:52.537919339+00:00,1771,user_022
26,1,SRM: Ordered,2018-10-22 08:34:59.834827592+00:00,2018-10-22 08:54:39.095005812+00:00,1772,batch_00
43,24,SRM: Document Completed,2018-10-23 07:03:05.487046814+00:00,2018-10-23 07:09:05.487046814+00:00,1775,user_009
45,1,SRM: Change was Transmitted,2018-10-23 07:33:34.798408002+00:00,2018-10-23 07:39:02.484960983+00:00,1776,batch_00
46,2,Create Purchase Order Item,2018-10-23 08:42:18.529824140+00:00,2018-10-23 08:47:32.062145140+00:00,1777,user_000
47,8,SRM: In Transfer to Execution Syst.,2018-10-23 15:06:23.171227050+00:00,2018-10-23 15:18:23.171227050+00:00,1778,user_022
51,1,SRM: Ordered,2018-10-23 19:14:52.969845197+00:00,2018-10-24 06:00:24.558581140+00:00,1779,batch_00
52,8,SRM: Created,2018-10-23 21:52:18.424336676+00:00,2018-10-24 06:00:19.055327314+00:00,1780,user_022
42,0,Vendor creates invoice,2018-10-23 22:22:17.017692736+00:00,2018-10-23 22:28:44.336016295+00:00,1781,NONE
49,8,SRM: Created,2018-10-24 06:11:17.065804451+00:00,2018-10-24 06:11:26.967864786+00:00,1782,user_022
50,14,SRM: Complete,2018-10-24 06:24:34.298785679+00:00,2018-10-24 06:25:48.910294778+00:00,1784,user_016
5,2,Create Purchase Order Item,2018-10-17 15:32:59.387392881+00:00,2018-10-17 15:42:59.862736133+00:00,1786,user_000
0,2,Record Goods Receipt,2018-10-18 06:45:56.563316949+00:00,2018-10-18 07:00:09.203336012+00:00,1788,user_000
12,0,Vendor creates invoice,2018-10-19 23:46:59.856642020+00:00,2018-10-19 23:47:58.313997345+00:00,1789,NONE
11,7,Record Invoice Receipt,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1790,user_006
33,8,SRM: In Transfer to Execution Syst.,2018-10-22 07:46:20.648002702+00:00,2018-10-22 07:58:20.648002702+00:00,1799,user_022
38,1,SRM: Change was Transmitted,2018-10-22 08:10:57.179452604+00:00,2018-10-22 08:11:47.941719148+00:00,1802,batch_00
34,2,Record Goods Receipt,2018-10-22 08:36:52.537919339+00:00,2018-10-22 08:50:50.326738021+00:00,1803,user_000
26,8,SRM: In Transfer to Execution Syst.,2018-10-22 08:54:39.095005812+00:00,2018-10-22 09:06:39.095005812+00:00,1804,user_022
44,2,Create Purchase Order Item,2018-10-23 07:02:49.712716097+00:00,2018-10-23 07:05:34.428943844+00:00,1808,user_000
43,8,SRM: Document Completed,2018-10-23 07:09:05.487046814+00:00,2018-10-23 07:17:49.709565086+00:00,1809,user_022
46,1,SRM: In Transfer to Execution Syst.,2018-10-23 08:47:32.062145140+00:00,2018-10-23 08:48:35.947004071+00:00,1811,batch_00
47,2,Change Delivery Indicator,2018-10-23 15:18:23.171227050+00:00,2018-10-23 15:30:00.797842132+00:00,1812,user_000
52,8,SRM: Created,2018-10-24 06:00:19.055327314+00:00,2018-10-24 06:01:19.802687860+00:00,1815,user_022
49,8,SRM: Created,2018-10-24 06:11:26.967864786+00:00,2018-10-24 06:12:16.798630382+00:00,1817,user_022
48,1,SRM: Created,2018-10-24 06:24:34.298785679+00:00,2018-10-24 06:26:55.837082158+00:00,1818,batch_00
0,2,Record Goods Receipt,2018-10-18 07:00:09.203336012+00:00,2018-10-18 07:04:19.844472465+00:00,1823,user_000
11,7,Record Invoice Receipt,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1825,user_006
30,1,SRM: Change was Transmitted,2018-10-22 08:10:57.179452604+00:00,2018-10-22 08:09:03.968285811+00:00,1836,batch_00
38,24,SRM: Document Completed,2018-10-22 08:11:47.941719148+00:00,2018-10-22 08:17:47.941719148+00:00,1837,user_009
34,2,Record Goods Receipt,2018-10-22 08:50:50.326738021+00:00,2018-10-22 09:04:34.792204946+00:00,1838,user_000
26,2,Create Purchase Order Item,2018-10-22 09:06:39.095005812+00:00,2018-10-22 09:15:16.226553445+00:00,1839,user_000
16,0,Vendor creates invoice,2018-10-22 22:25:32.985609678+00:00,2018-10-22 22:35:12.952125574+00:00,1842,NONE
43,24,SRM: Complete,2018-10-23 07:17:49.709565086+00:00,2018-10-23 07:19:49.709565086+00:00,1844,user_009
46,1,SRM: Document Completed,2018-10-23 08:48:35.947004071+00:00,2018-10-23 08:59:21.875293812+00:00,1845,batch_00
47,2,Change Final Invoice Indicator,2018-10-23 15:30:00.797842132+00:00,2018-10-23 15:42:40.430830151+00:00,1846,user_000
52,8,SRM: Created,2018-10-24 06:01:19.802687860+00:00,2018-10-24 06:01:46.504800650+00:00,1849,user_022
51,24,SRM: Complete,2018-10-24 06:01:19.802687860+00:00,2018-10-24 06:03:19.802687860+00:00,1850,user_009
49,8,SRM: Created,2018-10-24 06:12:16.798630382+00:00,2018-10-24 06:13:04.213606565+00:00,1851,user_022
53,22,SRM: Created,2018-10-24 06:15:20.674170867+00:00,2018-10-24 06:27:46.339800733+00:00,1852,user_010
48,1,SRM: Created,2018-10-24 06:26:55.837082158+00:00,2018-10-24 06:34:05.060160202+00:00,1853,batch_00
42,2,Record Goods Receipt,2018-10-24 07:11:07.943059505+00:00,2018-10-24 07:18:09.910375457+00:00,1855,user_000
0,7,Record Invoice Receipt,2018-10-18 07:04:19.844472465+00:00,2018-10-18 07:04:19.844472465+00:00,1859,user_006
11,7,Clear Invoice,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1861,user_006
34,2,Record Goods Receipt,2018-10-22 09:04:34.792204946+00:00,2018-10-22 09:04:57.004396065+00:00,1874,user_000
16,0,Vendor creates invoice,2018-10-22 22:35:12.952125574+00:00,2018-10-22 22:42:57.128721558+00:00,1878,NONE
43,24,SRM: Complete,2018-10-23 07:19:49.709565086+00:00,2018-10-23 07:21:49.709565086+00:00,1880,user_009
46,24,SRM: Awaiting Approval,2018-10-23 08:59:21.875293812+00:00,2018-10-23 09:04:21.875293812+00:00,1881,user_009
47,2,Delete Purchase Order Item,2018-10-23 15:42:40.430830151+00:00,2018-10-23 15:46:38.345628896+00:00,1882,user_000
51,1,SRM: Ordered,2018-10-24 06:03:19.802687860+00:00,2018-10-24 05:59:59.783491279+00:00,1885,batch_00
49,12,SRM: Created,2018-10-24 06:13:04.213606565+00:00,2018-10-24 06:25:06.977665885+00:00,1886,user_026
54,8,SRM: Created,2018-10-24 06:15:20.674170867+00:00,2018-10-24 06:15:04.338782976+00:00,1887,user_022
53,23,SRM: Created,2018-10-24 06:27:46.339800733+00:00,2018-10-24 06:28:44.810686126+00:00,1888,user_014
48,24,SRM: Awaiting Approval,2018-10-24 06:34:05.060160202+00:00,2018-10-24 06:39:05.060160202+00:00,1889,user_009
50,1,SRM: Awaiting Approval,2018-10-24 06:34:05.060160202+00:00,2018-10-24 06:42:24.867334495+00:00,1890,batch_00
42,2,Record Goods Receipt,2018-10-24 07:18:09.910375457+00:00,2018-10-24 07:31:31.268259858+00:00,1891,user_000
0,7,Record Invoice Receipt,2018-10-18 07:04:19.844472465+00:00,2018-10-18 07:04:19.844472465+00:00,1895,user_006
11,7,Clear Invoice,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1897,user_006
16,0,Vendor creates invoice,2018-10-22 22:42:57.128721558+00:00,2018-10-22 22:55:53.552270124+00:00,1914,NONE
43,8,SRM: Complete,2018-10-23 07:21:49.709565086+00:00,2018-10-23 07:32:12.053314030+00:00,1916,user_022
46,8,SRM: Complete,2018-10-23 09:04:21.875293812+00:00,2018-10-23 09:07:23.773110214+00:00,1917,user_022
47,1,SRM: Deleted,2018-10-23 15:46:38.345628896+00:00,2018-10-23 15:49:09.857547338+00:00,1918,batch_00
54,8,SRM: Created,2018-10-24 06:15:04.338782976+00:00,2018-10-24 06:14:59.780567539+00:00,1922,user_022
49,8,SRM: Awaiting Approval,2018-10-24 06:25:06.977665885+00:00,2018-10-24 06:28:34.121423820+00:00,1923,user_022
53,12,SRM: Awaiting Approval,2018-10-24 06:28:44.810686126+00:00,2018-10-24 06:36:48.398357595+00:00,1924,user_026
50,1,SRM: Document Completed,2018-10-24 06:42:24.867334495+00:00,2018-10-24 06:49:53.079044336+00:00,1926,batch_00
42,7,Record Invoice Receipt,2018-10-24 07:31:31.268259858+00:00,2018-10-24 07:31:31.268259858+00:00,1927,user_006
7,0,Vendor creates invoice,2018-10-17 23:58:07.858444372+00:00,2018-10-18 00:01:14.219452272+00:00,1930,NONE
0,7,Record Invoice Receipt,2018-10-18 07:04:19.844472465+00:00,2018-10-18 07:04:19.844472465+00:00,1931,user_006
11,7,Clear Invoice,2018-10-20 10:54:45.954381577+00:00,2018-10-20 10:54:45.954381577+00:00,1933,user_006
23,2,Create Purchase Order Item,2018-10-21 07:54:33.889107213+00:00,2018-10-22 07:03:25.796871059+00:00,1936,user_000
31,2,Create Purchase Order Item,2018-10-22 08:24:52.537919339+00:00,2018-10-22 08:32:36.055008234+00:00,1943,user_000
16,0,Vendor creates invoice,2018-10-22 22:55:53.552270124+00:00,2018-10-22 22:59:32.506501716+00:00,1950,NONE
43,14,SRM: Awaiting Approval,2018-10-23 07:32:12.053314030+00:00,2018-10-23 07:41:25.571172880+00:00,1952,user_016
46,1,SRM: Ordered,2018-10-23 09:07:23.773110214+00:00,2018-10-23 09:10:20.601315347+00:00,1953,batch_00
51,22,SRM: Complete,2018-10-24 06:03:19.802687860+00:00,2018-10-24 06:08:23.468105507+00:00,1954,user_010
52,23,SRM: Document Completed,2018-10-24 06:13:15.463878677+00:00,2018-10-24 06:13:26.520317803+00:00,1955,user_014
54,23,SRM: Created,2018-10-24 06:14:59.780567539+00:00,2018-10-24 06:23:07.710084109+00:00,1956,user_014
53,14,SRM: Document Completed,2018-10-24 06:36:48.398357595+00:00,2018-10-24 06:39:46.537363173+00:00,1958,user_016
50,1,SRM: Change was Transmitted,2018-10-24 06:49:53.079044336+00:00,2018-10-24 06:52:15.381929167+00:00,1960,batch_00
42,7,Cancel Invoice Receipt,2018-10-24 07:31:31.268259858+00:00,2018-10-24 07:31:31.268259858+00:00,1961,user_006
0,7,Record Invoice Receipt,2018-10-18 07:04:19.844472465+00:00,2018-10-18 07:04:19.844472465+00:00,1965,user_006
23,22,SRM: Awaiting Approval,2018-10-22 07:03:25.796871059+00:00,2018-10-22 07:08:44.299490628+00:00,1970,user_010
36,2,Change Price,2018-10-22 08:11:05.604011735+00:00,2018-10-22 08:13:43.026541147+00:00,1972,user_000
31,22,SRM: Awaiting Approval,2018-10-22 08:32:36.055008234+00:00,2018-10-22 08:43:52.162886132+00:00,1975,user_010
38,1,SRM: Change was Transmitted,2018-10-22 08:54:39.095005812+00:00,2018-10-22 08:59:45.515975396+00:00,1976,batch_00
43,22,SRM: Complete,2018-10-23 07:41:25.571172880+00:00,2018-10-23 07:43:04.373724240+00:00,1984,user_010
46,2,Create Purchase Order Item,2018-10-23 09:10:20.601315347+00:00,2018-10-23 09:12:46.281715009+00:00,1985,user_000
52,23,SRM: Awaiting Approval,2018-10-24 06:13:26.520317803+00:00,2018-10-24 06:14:07.655671640+00:00,1988,user_014
54,23,SRM: Created,2018-10-24 06:23:07.710084109+00:00,2018-10-24 06:26:27.626597303+00:00,1989,user_014
53,22,SRM: Complete,2018-10-24 06:39:46.537363173+00:00,2018-10-24 06:42:39.091263085+00:00,1991,user_010
