case_id,activity,enable_time,start_time,end_time,resource
41,SRM: Complete,2018-11-26 20:44:00.272380+00:00,2018-11-26 20:44:00.272380+00:00,2018-11-26 20:46:00.272380+00:00,user_009
32,SRM: Document Completed,2018-11-26 20:44:45.428194+00:00,2018-11-26 20:44:45.428194+00:00,2018-11-26 20:45:08.057161+00:00,user_022
40,SRM: Document Completed,2018-11-26 20:51:35.750143+00:00,2018-11-26 20:51:35.750142+00:00,2018-11-26 20:59:59.384475+00:00,user_026
55,SRM: Complete,2018-11-26 20:52:37.630102+00:00,2018-11-26 20:52:37.630102+00:00,2018-11-26 20:54:10.222945+00:00,user_016
6,SRM: Document Completed,2018-11-26 20:52:55.003922+00:00,2018-11-26 20:52:55.003922+00:00,2018-11-26 20:52:55.003922+00:00,user_010
11,SRM: Complete,2018-11-26 20:58:53.642509+00:00,2018-11-26 20:58:53.642509+00:00,2018-11-26 21:02:00.890957+00:00,user_022
25,SRM: Document Completed,2018-11-26 21:06:56.188791+00:00,2018-11-26 21:06:56.188791+00:00,2018-11-26 21:12:56.188791+00:00,user_009
45,SRM: Document Completed,2018-11-26 21:09:05.921928+00:00,2018-11-26 21:09:05.921928+00:00,2018-11-26 21:16:26.690506+00:00,user_014
17,SRM: Document Completed,2018-11-26 21:11:28.246277+00:00,2018-11-26 21:11:28.246277+00:00,2018-11-26 21:11:28.246277+00:00,user_010
52,SRM: Document Completed,2018-11-26 21:14:07.765009+00:00,2018-11-26 21:14:07.765009+00:00,2018-11-26 21:17:42.940195+00:00,user_016
46,SRM: Document Completed,2018-11-26 21:16:10.688411+00:00,2018-11-26 21:16:10.688410+00:00,2018-11-26 21:24:11.702697+00:00,user_026
31,SRM: Document Completed,2018-11-26 21:23:49.944516+00:00,2018-11-26 21:23:49.944516+00:00,2018-11-26 21:24:15.686342+00:00,user_022
40,SRM: Document Completed,2018-11-26 21:24:06.601197+00:00,2018-11-26 21:24:06.601197+00:00,2018-11-26 21:24:06.601197+00:00,user_010
55,SRM: Document Completed,2018-11-26 21:36:21.871271+00:00,2018-11-26 21:36:21.871271+00:00,2018-11-26 21:42:21.871271+00:00,user_009
46,SRM: Document Completed,2018-11-26 21:42:13.764541+00:00,2018-11-26 21:42:13.764541+00:00,2018-11-26 21:44:05.250342+00:00,user_014
28,SRM: Complete,2018-11-26 21:42:45.598855+00:00,2018-11-26 21:42:45.598855+00:00,2018-11-26 21:53:58.528740+00:00,user_016
30,SRM: Document Completed,2018-11-26 21:53:21.275731+00:00,2018-11-26 21:53:21.275731+00:00,2018-11-26 21:53:21.275731+00:00,user_010
19,SRM: Document Completed,2018-11-26 21:57:30.917850+00:00,2018-11-26 21:57:30.917849+00:00,2018-11-26 22:07:49.528348+00:00,user_026
55,SRM: Document Completed,2018-11-26 22:05:02.986576+00:00,2018-11-26 22:05:02.986576+00:00,2018-11-26 22:05:21.606236+00:00,user_022
55,SRM: Complete,2018-11-26 22:13:08.090507+00:00,2018-11-26 22:13:08.090507+00:00,2018-11-26 22:15:08.090507+00:00,user_009
52,SRM: Complete,2018-11-26 22:15:55.066290+00:00,2018-11-26 22:15:55.066290+00:00,2018-11-26 22:25:58.305669+00:00,user_014
11,SRM: Complete,2018-11-26 22:20:06.521111+00:00,2018-11-26 22:20:06.521111+00:00,2018-11-26 22:20:06.521111+00:00,user_010
48,SRM: Document Completed,2018-11-26 22:26:38.517590+00:00,2018-11-26 22:26:38.517590+00:00,2018-11-26 22:27:42.322285+00:00,user_016
25,SRM: Document Completed,2018-11-26 22:36:29.923272+00:00,2018-11-26 22:36:29.923272+00:00,2018-11-26 22:37:51.540678+00:00,user_022
55,SRM: Document Completed,2018-11-26 22:42:14.372248+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:29:01.238518+00:00,user_026
41,SRM: Document Completed,2018-11-26 22:44:19.670552+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:26:00.000000+00:00,user_009
11,SRM: Complete,2018-11-26 22:48:51.975298+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
6,SRM: Document Completed,2018-11-26 22:49:31.452341+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:23:00.841228+00:00,user_014
52,SRM: Document Completed,2018-11-26 22:49:58.374947+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:21:01.036353+00:00,user_016
41,SRM: Complete,2018-11-26 22:55:23.463587+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:29:33.477408+00:00,user_022
17,SRM: Document Completed,2018-11-26 23:06:47.707358+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
25,SRM: Document Completed,2018-11-26 23:09:13.679956+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
52,SRM: Complete,2018-11-26 23:13:23.121386+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
40,SRM: Document Completed,2018-11-26 23:17:48.429453+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
19,SRM: Document Completed,2018-11-26 23:26:19.205858+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
30,SRM: Document Completed,2018-11-26 23:27:13.662831+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
28,SRM: Complete,2018-11-26 23:28:23.876923+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
44,SRM: Document Completed,2018-11-26 23:30:27.110843+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
32,SRM: Document Completed,2018-11-26 23:41:56.345217+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
31,SRM: Document Completed,2018-11-26 23:43:53.883732+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
45,SRM: Document Completed,2018-11-26 23:53:57.223090+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
55,SRM: Complete,2018-11-27 00:06:24.889935+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
48,SRM: Document Completed,2018-11-27 00:09:42.148917+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
46,SRM: Document Completed,2018-11-27 00:14:53.398055+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,user_010
57,SRM: Created,2018-11-27 06:00:00.000000+00:00,2018-11-27 07:20:00.000000+00:00,2018-11-27 07:26:57.390864+00:00,user_010
58,SRM: Created,2018-11-27 06:08:06.657290+00:00,2018-11-27 07:21:01.036353+00:00,2018-11-27 07:26:04.399315+00:00,user_016
58,SRM: Created,2018-11-27 07:26:04.399315+00:00,2018-11-27 07:26:04.399315+00:00,2018-11-27 07:28:14.433350+00:00,user_014
25,SRM: Document Completed,2018-11-27 07:42:14.985737+00:00,2018-11-27 07:42:14.985737+00:00,2018-11-27 07:48:14.985737+00:00,user_009
48,SRM: Document Completed,2018-11-27 07:46:43.298982+00:00,2018-11-27 07:46:43.298982+00:00,2018-11-27 07:48:19.342244+00:00,user_016
58,Change Quantity,2018-11-27 07:46:47.401035+00:00,2018-11-27 08:08:12.855648+00:00,2018-11-27 08:18:06.833206+00:00,user_000
52,SRM: Complete,2018-11-27 08:01:26.200987+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
28,SRM: Complete,2018-11-27 08:02:34.066526+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:44:06.273115+00:00,user_014
46,SRM: Document Completed,2018-11-27 08:11:29.803954+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:49:58.479143+00:00,user_026
55,SRM: Document Completed,2018-11-27 08:15:55.830981+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:22.072473+00:00,user_022
6,SRM: Document Completed,2018-11-27 08:16:07.081571+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:46:00.000000+00:00,user_009
19,SRM: Document Completed,2018-11-27 08:27:51.586526+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:42:24.945644+00:00,user_016
25,SRM: Document Completed,2018-11-27 08:34:44.352946+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
32,SRM: Document Completed,2018-11-27 08:36:16.845761+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
32,Delete Purchase Order Item,2018-11-27 08:36:58.760384+00:00,2018-11-27 08:36:58.760384+00:00,2018-11-27 08:37:29.365264+00:00,user_000
49,Create Purchase Order Item,2018-11-27 08:48:24.867959+00:00,2018-11-27 11:20:00.000000+00:00,2018-11-27 11:23:03.562513+00:00,user_000
52,SRM: Document Completed,2018-11-27 08:51:58.740867+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
41,SRM: Document Completed,2018-11-27 09:09:43.683316+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
57,SRM: Held,2018-11-27 09:11:57.390864+00:00,2018-11-28 10:07:31.205231+00:00,2018-11-28 10:12:31.205231+00:00,batch_00
0,Create Purchase Order Item,2018-11-27 09:13:26.083627+00:00,2018-11-27 11:23:03.562513+00:00,2018-11-27 11:23:43.368107+00:00,user_000
44,SRM: Document Completed,2018-11-27 09:16:09.053385+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
11,SRM: Complete,2018-11-27 09:17:59.417056+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
41,SRM: Complete,2018-11-27 09:21:09.760369+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
58,SRM: Document Completed,2018-11-27 09:38:38.287249+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
55,SRM: Complete,2018-11-27 09:41:15.767195+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
31,SRM: Document Completed,2018-11-27 09:41:47.548488+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
52,Create Purchase Order Item,2018-11-27 09:42:46.088884+00:00,2018-11-27 11:23:43.368107+00:00,2018-11-27 11:23:43.380311+00:00,user_000
48,SRM: Document Completed,2018-11-27 09:43:20.314279+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
17,SRM: Document Completed,2018-11-27 09:43:25.908975+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
28,Create Purchase Order Item,2018-11-27 09:45:02.646984+00:00,2018-11-27 11:23:43.380311+00:00,2018-11-27 11:24:10.269003+00:00,user_000
30,Create Purchase Order Item,2018-11-27 09:51:44.879565+00:00,2018-11-27 11:24:10.269003+00:00,2018-11-27 11:24:29.761800+00:00,user_000
40,SRM: Document Completed,2018-11-27 09:55:19.002759+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
45,SRM: Document Completed,2018-11-27 09:56:18.112405+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
30,SRM: Document Completed,2018-11-27 09:58:47.252460+00:00,2018-11-27 10:40:00.000000+00:00,2018-11-27 10:40:00.000000+00:00,user_010
55,Create Purchase Order Item,2018-11-27 10:02:32.628048+00:00,2018-11-27 11:24:29.761800+00:00,2018-11-27 11:25:03.008144+00:00,user_000
25,Create Purchase Order Item,2018-11-27 10:23:33.841916+00:00,2018-11-27 11:25:03.008144+00:00,2018-11-27 11:25:03.076472+00:00,user_000
48,SRM: Document Completed,2018-11-27 11:03:44.612123+00:00,2018-11-27 11:20:00.000000+00:00,2018-11-27 11:20:00.000000+00:00,user_010
44,SRM: Document Completed,2018-11-27 11:05:18.135554+00:00,2018-11-27 11:20:00.000000+00:00,2018-11-27 11:20:13.320767+00:00,user_022
52,SRM: Complete,2018-11-27 11:24:34.669190+00:00,2018-11-27 11:24:34.669189+00:00,2018-11-27 11:25:38.279717+00:00,user_016
19,SRM: Document Completed,2018-11-27 11:29:59.806161+00:00,2018-11-27 11:29:59.806161+00:00,2018-11-27 11:31:01.794100+00:00,user_014
55,SRM: Complete,2018-11-27 11:31:11.076047+00:00,2018-11-27 11:31:11.076047+00:00,2018-11-27 11:33:11.076047+00:00,user_009
30,SRM: Document Completed,2018-11-27 11:32:04.999189+00:00,2018-11-27 11:32:04.999189+00:00,2018-11-27 11:41:32.318503+00:00,user_026
17,SRM: Document Completed,2018-11-27 11:38:58.709962+00:00,2018-11-27 11:38:58.709962+00:00,2018-11-27 11:38:58.709962+00:00,user_010
55,SRM: Document Completed,2018-11-27 11:39:34.109340+00:00,2018-11-27 11:39:34.109340+00:00,2018-11-27 11:39:47.535504+00:00,user_022
41,SRM: Complete,2018-11-27 11:41:31.880896+00:00,2018-11-27 11:41:31.880896+00:00,2018-11-27 11:45:49.611032+00:00,user_016
46,SRM: Document Completed,2018-11-27 11:46:09.272206+00:00,2018-11-27 11:46:09.272206+00:00,2018-11-27 11:48:52.151166+00:00,user_014
11,SRM: Complete,2018-11-27 11:53:20.044080+00:00,2018-11-27 11:53:20.044079+00:00,2018-11-27 11:55:20.044079+00:00,user_009
25,SRM: Document Completed,2018-11-27 11:55:56.827199+00:00,2018-11-27 11:55:56.827198+00:00,2018-11-27 11:55:56.827198+00:00,user_010
30,Create Purchase Order Item,2018-11-27 11:59:15.706509+00:00,2018-11-27 11:59:15.706509+00:00,2018-11-27 16:02:09.284606+00:00,user_000
40,SRM: Document Completed,2018-11-27 12:08:11.019336+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:54.079300+00:00,user_022
6,SRM: Document Completed,2018-11-27 12:11:58.477964+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:08:38.327040+00:00,user_026
29,Record Goods Receipt,2018-11-27 12:23:05.107835+00:00,2018-11-27 16:02:09.284606+00:00,2018-11-27 16:02:09.437943+00:00,user_000
59,SRM: Created,2018-11-27 12:23:07.786940+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:04:41.534228+00:00,user_016
55,SRM: Complete,2018-11-27 12:23:24.400820+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:09:40.509057+00:00,user_014
52,SRM: Document Completed,2018-11-27 12:24:25.560670+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:06:00.000000+00:00,user_009
11,Create Purchase Order Item,2018-11-27 12:30:12.822714+00:00,2018-11-27 16:02:09.437943+00:00,2018-11-27 16:02:09.523887+00:00,user_000
0,Create Purchase Order Item,2018-11-27 12:35:15.851527+00:00,2018-11-27 16:02:09.523887+00:00,2018-11-27 16:02:09.568498+00:00,user_000
44,SRM: Document Completed,2018-11-27 12:37:51.670812+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
58,SRM: Document Completed,2018-11-27 12:40:08.912662+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
48,SRM: Document Completed,2018-11-27 12:44:45.862022+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
2,Clear Invoice,2018-11-27 12:45:20.735669+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:02:00.000000+00:00,user_027
49,Create Purchase Order Item,2018-11-27 12:45:59.728356+00:00,2018-11-27 16:02:09.568498+00:00,2018-11-27 16:02:09.568498+00:00,user_000
45,SRM: Document Completed,2018-11-27 12:46:33.204861+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
30,SRM: Document Completed,2018-11-27 12:47:26.077451+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
55,Create Purchase Order Item,2018-11-27 12:49:13.319790+00:00,2018-11-27 16:02:09.568498+00:00,2018-11-27 16:02:09.569333+00:00,user_000
19,SRM: Document Completed,2018-11-27 12:50:12.382976+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
31,SRM: Document Completed,2018-11-27 12:55:02.759821+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
11,SRM: Complete,2018-11-27 12:58:47.829188+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
28,Create Purchase Order Item,2018-11-27 12:59:35.743326+00:00,2018-11-27 16:02:09.569333+00:00,2018-11-27 16:02:09.769974+00:00,user_000
28,SRM: Complete,2018-11-27 13:11:43.991550+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
52,SRM: Complete,2018-11-27 13:15:08.483639+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
55,SRM: Document Completed,2018-11-27 13:16:23.615737+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
32,SRM: Document Completed,2018-11-27 13:36:46.519467+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
32,SRM: Ordered,2018-11-27 13:37:54.121402+00:00,2018-11-28 10:12:31.205231+00:00,2018-11-28 10:12:31.238744+00:00,batch_00
41,SRM: Complete,2018-11-27 13:42:09.542584+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
41,SRM: Document Completed,2018-11-27 13:51:26.216184+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
46,SRM: Document Completed,2018-11-27 14:05:19.313839+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
17,SRM: Document Completed,2018-11-27 14:08:56.443822+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
52,Create Purchase Order Item,2018-11-27 14:21:21.786486+00:00,2018-11-27 16:02:09.769974+00:00,2018-11-27 16:11:19.859598+00:00,user_000
25,Create Purchase Order Item,2018-11-27 14:27:41.040557+00:00,2018-11-27 16:11:19.859598+00:00,2018-11-27 16:11:19.908260+00:00,user_000
25,SRM: Document Completed,2018-11-27 15:29:31.305136+00:00,2018-11-27 16:00:00.000000+00:00,2018-11-27 16:00:00.000000+00:00,user_010
59,SRM: Complete,2018-11-27 16:19:25.913170+00:00,2018-11-27 16:19:25.913171+00:00,2018-11-27 16:19:25.913171+00:00,user_010
46,SRM: Document Completed,2018-11-27 16:26:42.422294+00:00,2018-11-27 16:26:42.422294+00:00,2018-11-27 16:28:05.429257+00:00,user_022
28,Create Purchase Order Item,2018-11-27 16:34:30.061042+00:00,2018-11-27 16:34:30.061041+00:00,2018-11-27 16:34:30.726960+00:00,user_000
25,SRM: Document Completed,2018-11-27 16:41:20.240953+00:00,2018-11-27 16:41:20.240953+00:00,2018-11-27 16:42:15.997454+00:00,user_016
32,SRM: Document Completed,2018-11-27 16:45:17.846879+00:00,2018-11-27 16:45:17.846879+00:00,2018-11-27 16:51:17.846879+00:00,user_009
0,Create Purchase Order Item,2018-11-27 16:57:00.067653+00:00,2018-11-28 08:40:00.000000+00:00,2018-11-28 08:42:07.628622+00:00,user_000
55,Create Purchase Order Item,2018-11-27 17:01:07.153887+00:00,2018-11-28 08:42:07.628622+00:00,2018-11-28 08:49:33.311031+00:00,user_000
31,SRM: Document Completed,2018-11-27 17:07:08.378378+00:00,2018-11-27 17:07:08.378378+00:00,2018-11-27 17:18:04.398193+00:00,user_026
19,SRM: Document Completed,2018-11-27 17:08:12.763442+00:00,2018-11-27 17:08:12.763442+00:00,2018-11-27 17:12:05.352396+00:00,user_014
52,SRM: Document Completed,2018-11-27 17:12:27.226350+00:00,2018-11-27 17:12:27.226350+00:00,2018-11-27 17:12:27.226350+00:00,user_010
44,SRM: Document Completed,2018-11-27 17:15:54.215616+00:00,2018-11-27 17:15:54.215616+00:00,2018-11-27 17:16:08.584513+00:00,user_022
28,SRM: Complete,2018-11-27 17:16:27.117687+00:00,2018-11-27 17:16:27.117687+00:00,2018-11-27 17:16:32.393701+00:00,user_016
11,SRM: Complete,2018-11-27 17:21:15.505390+00:00,2018-11-27 17:21:15.505390+00:00,2018-11-27 17:23:15.505390+00:00,user_009
59,Create Purchase Order Item,2018-11-27 17:22:12.452279+00:00,2018-11-28 08:49:33.311031+00:00,2018-11-28 08:49:34.508964+00:00,user_000
28,Create Purchase Order Item,2018-11-27 17:25:39.723081+00:00,2018-11-28 08:49:34.508964+00:00,2018-11-28 08:55:16.866241+00:00,user_000
41,SRM: Complete,2018-11-27 17:29:00.174777+00:00,2018-11-27 17:29:00.174777+00:00,2018-11-27 17:39:44.495729+00:00,user_014
52,SRM: Complete,2018-11-27 17:30:14.549106+00:00,2018-11-27 17:30:14.549106+00:00,2018-11-27 17:30:14.549106+00:00,user_010
48,SRM: Document Completed,2018-11-27 17:38:59.020811+00:00,2018-11-27 17:38:59.020811+00:00,2018-11-27 17:40:12.423784+00:00,user_022
30,SRM: Document Completed,2018-11-27 17:39:32.536976+00:00,2018-11-27 17:39:32.536976+00:00,2018-11-27 17:41:50.885986+00:00,user_016
45,SRM: Document Completed,2018-11-27 17:40:42.312770+00:00,2018-11-27 17:40:42.312770+00:00,2018-11-27 17:48:45.792474+00:00,user_026
46,SRM: Document Completed,2018-11-27 17:42:09.590230+00:00,2018-11-27 17:42:09.590230+00:00,2018-11-27 17:48:09.590230+00:00,user_009
48,SRM: Document Completed,2018-11-27 17:43:08.350014+00:00,2018-11-27 17:43:08.350014+00:00,2018-11-27 17:43:08.350014+00:00,user_010
31,SRM: Document Completed,2018-11-27 17:51:26.836299+00:00,2018-11-27 17:51:26.836299+00:00,2018-11-27 17:58:07.223522+00:00,user_014
24,Record Goods Receipt,2018-11-27 17:57:59.545105+00:00,2018-11-28 08:55:16.866241+00:00,2018-11-28 08:55:38.336098+00:00,user_000
59,SRM: Document Completed,2018-11-27 18:01:04.658088+00:00,2018-11-27 18:01:04.658088+00:00,2018-11-27 18:01:15.892895+00:00,user_022
55,SRM: Complete,2018-11-27 18:02:42.296466+00:00,2018-11-27 18:02:42.296466+00:00,2018-11-27 18:06:04.738333+00:00,user_016
41,SRM: Document Completed,2018-11-27 18:09:38.721345+00:00,2018-11-27 18:09:38.721345+00:00,2018-11-27 18:09:38.721345+00:00,user_010
19,SRM: Document Completed,2018-11-27 18:10:41.777221+00:00,2018-11-27 18:10:41.777222+00:00,2018-11-27 18:16:41.777222+00:00,user_009
59,SRM: Complete,2018-11-27 18:10:50.160928+00:00,2018-11-27 18:10:50.160928+00:00,2018-11-27 18:15:45.421095+00:00,user_026
25,SRM: Document Completed,2018-11-27 18:14:31.750671+00:00,2018-11-27 18:14:31.750671+00:00,2018-11-27 18:22:59.399035+00:00,user_014
40,SRM: Document Completed,2018-11-27 18:17:26.548397+00:00,2018-11-27 18:17:26.548396+00:00,2018-11-27 18:18:24.051404+00:00,user_022
11,Create Purchase Order Item,2018-11-27 18:17:42.246149+00:00,2018-11-28 08:55:38.336098+00:00,2018-11-28 08:57:52.781310+00:00,user_000
49,Create Purchase Order Item,2018-11-27 18:22:02.546885+00:00,2018-11-28 08:57:52.781310+00:00,2018-11-28 08:57:52.788394+00:00,user_000
6,SRM: Document Completed,2018-11-27 18:30:59.244755+00:00,2018-11-27 18:30:59.244755+00:00,2018-11-27 18:34:34.677143+00:00,user_016
52,SRM: Document Completed,2018-11-27 18:36:05.977664+00:00,2018-11-27 18:36:05.977664+00:00,2018-11-27 18:36:05.977664+00:00,user_010
17,SRM: Document Completed,2018-11-27 18:37:46.912380+00:00,2018-11-27 18:37:46.912380+00:00,2018-11-27 18:48:00.057932+00:00,user_026
41,SRM: Complete,2018-11-27 18:38:21.124338+00:00,2018-11-27 18:38:21.124338+00:00,2018-11-27 18:40:21.124338+00:00,user_009
52,SRM: Complete,2018-11-27 18:39:35.215693+00:00,2018-11-27 18:39:35.215693+00:00,2018-11-27 18:43:08.283616+00:00,user_022
46,SRM: Document Completed,2018-11-27 18:41:20.257414+00:00,2018-11-27 18:41:20.257414+00:00,2018-11-27 18:44:49.839504+00:00,user_014
55,SRM: Document Completed,2018-11-27 18:41:36.054319+00:00,2018-11-27 18:41:36.054320+00:00,2018-11-27 18:42:17.210349+00:00,user_016
41,SRM: Document Completed,2018-11-27 18:41:39.195574+00:00,2018-11-27 18:41:39.195574+00:00,2018-11-27 18:41:39.195574+00:00,user_010
59,SRM: Change was Transmitted,2018-11-27 18:44:16.082560+00:00,2018-11-28 10:12:31.238744+00:00,2018-11-28 10:13:15.378128+00:00,batch_00
25,Create Purchase Order Item,2018-11-27 18:53:35.285131+00:00,2018-11-28 08:57:52.788394+00:00,2018-11-28 09:23:05.857360+00:00,user_000
55,SRM: Complete,2018-11-27 18:57:15.322184+00:00,2018-11-27 18:57:15.322184+00:00,2018-11-27 18:59:15.322184+00:00,user_009
17,SRM: Document Completed,2018-11-27 19:01:03.772101+00:00,2018-11-27 19:01:03.772101+00:00,2018-11-27 19:01:03.772101+00:00,user_010
45,SRM: Document Completed,2018-11-27 19:04:10.112071+00:00,2018-11-27 19:04:10.112071+00:00,2018-11-27 19:05:49.143426+00:00,user_016
41,SRM: Complete,2018-11-27 19:08:00.523275+00:00,2018-11-27 19:08:00.523275+00:00,2018-11-27 19:09:34.256861+00:00,user_022
32,SRM: Document Completed,2018-11-27 19:17:59.253892+00:00,2018-11-27 19:17:59.253891+00:00,2018-11-27 19:27:38.329636+00:00,user_014
31,SRM: Document Completed,2018-11-27 19:21:04.881112+00:00,2018-11-27 19:21:04.881111+00:00,2018-11-27 19:29:53.247563+00:00,user_026
11,SRM: Complete,2018-11-27 19:23:21.310238+00:00,2018-11-27 19:23:21.310238+00:00,2018-11-27 19:25:21.310238+00:00,user_009
19,SRM: Document Completed,2018-11-27 19:27:57.111980+00:00,2018-11-27 19:27:57.111980+00:00,2018-11-27 19:27:57.111980+00:00,user_010
44,SRM: Document Completed,2018-11-27 19:29:53.718924+00:00,2018-11-27 19:29:53.718924+00:00,2018-11-27 19:30:51.238663+00:00,user_016
30,SRM: Document Completed,2018-11-27 19:32:41.336450+00:00,2018-11-27 19:32:41.336450+00:00,2018-11-27 19:33:07.079109+00:00,user_022
45,SRM: Document Completed,2018-11-27 19:33:01.202160+00:00,2018-11-27 19:33:01.202160+00:00,2018-11-27 19:39:01.202160+00:00,user_009
6,SRM: Document Completed,2018-11-27 19:33:03.055305+00:00,2018-11-27 19:33:03.055306+00:00,2018-11-27 19:38:26.532964+00:00,user_014
48,SRM: Document Completed,2018-11-27 19:34:37.023017+00:00,2018-11-27 19:34:37.023017+00:00,2018-11-27 19:34:37.023017+00:00,user_010
28,SRM: Complete,2018-11-27 19:41:44.098162+00:00,2018-11-27 19:41:44.098163+00:00,2018-11-27 19:43:21.730032+00:00,user_026
30,Create Purchase Order Item,2018-11-27 19:44:30.785638+00:00,2018-11-28 09:23:05.857360+00:00,2018-11-28 09:23:07.533368+00:00,user_000
52,SRM: Complete,2018-11-27 19:48:10.821705+00:00,2018-11-27 19:48:10.821706+00:00,2018-11-27 19:55:25.510433+00:00,user_016
