case_id,activity,enable_time,start_time,end_time,resource
56,SRM: Document Completed,2018-12-17 22:49:20.642851+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:26:00.000000+00:00,user_009
68,SRM: Complete,2018-12-17 22:53:06.543918+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:27:57.692449+00:00,user_026
29,SRM: Complete,2018-12-17 22:53:50.643195+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:28:19.140410+00:00,user_014
51,SRM: Document Completed,2018-12-17 22:58:29.514000+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:26:27.242924+00:00,user_016
52,SRM: Document Completed,2018-12-17 23:02:01.030201+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
54,SRM: Complete,2018-12-17 23:03:23.674039+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
67,SRM: Document Completed,2018-12-17 23:10:30.045727+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
68,SRM: Document Completed,2018-12-17 23:22:43.179528+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
46,SRM: Complete,2018-12-17 23:25:09.959519+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
66,SRM: Complete,2018-12-17 23:41:37.375336+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
66,SRM: Document Completed,2018-12-17 23:49:48.214736+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
50,Record Goods Receipt,2018-12-17 23:53:21.649932+00:00,2018-12-18 08:22:41.600434+00:00,2018-12-18 08:23:09.265302+00:00,user_000
19,SRM: Document Completed,2018-12-17 23:54:23.531690+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
42,SRM: Document Completed,2018-12-18 00:06:57.953898+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
63,SRM: Document Completed,2018-12-18 00:14:53.861192+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
43,SRM: Document Completed,2018-12-18 00:25:00.659410+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
64,SRM: Document Completed,2018-12-18 00:56:23.885986+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:20:00.000000+00:00,user_010
69,SRM: Created,2018-12-18 06:00:00.187748+00:00,2018-12-18 07:20:00.000000+00:00,2018-12-18 07:31:08.081319+00:00,user_010
63,SRM: In Transfer to Execution Syst.,2018-12-18 06:10:28.666525+00:00,2018-12-18 07:28:46.855180+00:00,2018-12-18 07:40:46.855180+00:00,user_022
51,SRM: Document Completed,2018-12-18 07:59:37.534045+00:00,2018-12-18 07:59:37.534046+00:00,2018-12-18 10:45:37.534046+00:00,user_009
64,SRM: Complete,2018-12-18 07:59:58.180288+00:00,2018-12-18 07:59:58.180289+00:00,2018-12-18 10:44:39.392717+00:00,user_016
66,SRM: Complete,2018-12-18 08:01:23.696424+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:41:19.933730+00:00,user_026
66,SRM: Document Completed,2018-12-18 08:04:09.517909+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:46:23.453509+00:00,user_014
40,SRM: In Transfer to Execution Syst.,2018-12-18 08:09:06.446843+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:52:00.000000+00:00,user_022
64,SRM: Document Completed,2018-12-18 08:11:02.906457+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
19,SRM: Document Completed,2018-12-18 08:17:45.736228+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
69,SRM: Awaiting Approval,2018-12-18 08:18:05.069941+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
68,SRM: Complete,2018-12-18 08:21:22.274847+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
43,SRM: Document Completed,2018-12-18 08:27:40.600424+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
63,SRM: Document Completed,2018-12-18 08:32:24.519807+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
67,SRM: Document Completed,2018-12-18 08:40:45.182800+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
6,Delete Purchase Order Item,2018-12-18 08:42:46.718979+00:00,2018-12-18 11:20:00.000000+00:00,2018-12-18 11:28:08.859620+00:00,user_000
16,Create Purchase Order Item,2018-12-18 08:45:29.084540+00:00,2018-12-18 11:28:08.859620+00:00,2018-12-18 11:28:08.860012+00:00,user_000
52,SRM: Document Completed,2018-12-18 08:52:39.295847+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
49,SRM: Ordered,2018-12-18 08:53:36.801216+00:00,2018-12-19 10:36:52.361357+00:00,2018-12-19 10:36:52.361498+00:00,batch_00
55,Create Purchase Order Item,2018-12-18 09:05:35.670773+00:00,2018-12-18 11:28:08.860012+00:00,2018-12-18 11:28:19.946694+00:00,user_000
46,SRM: Complete,2018-12-18 09:08:13.659625+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
54,SRM: Complete,2018-12-18 09:09:15.337398+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
68,SRM: Document Completed,2018-12-18 09:16:33.927925+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
69,SRM: Document Completed,2018-12-18 09:17:02.797110+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
56,SRM: Document Completed,2018-12-18 09:21:21.397191+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
29,SRM: Complete,2018-12-18 09:23:40.582135+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
26,Create Purchase Order Item,2018-12-18 09:26:39.538275+00:00,2018-12-18 11:28:19.946694+00:00,2018-12-18 11:28:19.968128+00:00,user_000
68,Create Purchase Order Item,2018-12-18 09:31:58.676664+00:00,2018-12-18 11:28:19.968128+00:00,2018-12-18 11:28:20.106495+00:00,user_000
42,SRM: Document Completed,2018-12-18 09:47:35.516714+00:00,2018-12-18 10:40:00.000000+00:00,2018-12-18 10:40:00.000000+00:00,user_010
17,Create Purchase Order Item,2018-12-18 10:05:49.406353+00:00,2018-12-18 11:28:20.106495+00:00,2018-12-18 11:28:26.665461+00:00,user_000
50,Create Purchase Order Item,2018-12-18 10:25:41.032288+00:00,2018-12-18 11:28:26.665461+00:00,2018-12-18 11:28:37.867121+00:00,user_000
60,Create Purchase Order Item,2018-12-18 10:50:19.042577+00:00,2018-12-18 11:28:37.867121+00:00,2018-12-18 11:28:40.409133+00:00,user_000
70,SRM: Created,2018-12-18 11:00:08.065816+00:00,2018-12-18 11:20:00.000000+00:00,2018-12-18 11:32:16.120261+00:00,user_010
29,Create Purchase Order Item,2018-12-18 11:03:44.487052+00:00,2018-12-18 11:28:40.409133+00:00,2018-12-18 11:28:46.560482+00:00,user_000
63,SRM: Document Completed,2018-12-18 11:11:53.541933+00:00,2018-12-18 11:20:00.000000+00:00,2018-12-18 11:29:53.446891+00:00,user_026
66,Create Purchase Order Item,2018-12-18 11:18:13.764265+00:00,2018-12-18 11:28:46.560482+00:00,2018-12-18 11:34:42.809509+00:00,user_000
46,SRM: Complete,2018-12-18 11:21:13.926780+00:00,2018-12-18 11:21:13.926779+00:00,2018-12-18 11:22:34.210988+00:00,user_016
68,SRM: Complete,2018-12-18 11:22:03.990711+00:00,2018-12-18 11:22:03.990710+00:00,2018-12-18 11:24:03.990710+00:00,user_009
19,SRM: Document Completed,2018-12-18 11:22:07.503496+00:00,2018-12-18 11:22:07.503495+00:00,2018-12-18 11:24:56.453093+00:00,user_014
50,Vendor creates invoice,2018-12-18 11:28:37.873728+00:00,2018-12-18 22:00:00.000000+00:00,2018-12-18 22:00:27.168161+00:00,NONE
66,SRM: Complete,2018-12-18 11:29:47.057030+00:00,2018-12-18 11:29:47.057031+00:00,2018-12-18 11:33:39.295393+00:00,user_022
51,SRM: Document Completed,2018-12-18 11:35:26.693545+00:00,2018-12-18 11:35:26.693545+00:00,2018-12-18 11:37:43.275321+00:00,user_016
29,SRM: Complete,2018-12-18 11:43:20.654030+00:00,2018-12-18 11:43:20.654030+00:00,2018-12-18 11:45:20.654030+00:00,user_009
64,SRM: Document Completed,2018-12-18 11:46:53.357612+00:00,2018-12-18 11:46:53.357612+00:00,2018-12-18 11:52:14.778784+00:00,user_014
69,SRM: Document Completed,2018-12-18 11:54:38.238998+00:00,2018-12-18 11:54:38.238998+00:00,2018-12-18 16:04:04.382887+00:00,user_026
66,SRM: Complete,2018-12-18 12:03:51.988644+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
42,SRM: Document Completed,2018-12-18 12:09:21.750239+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:27.779270+00:00,user_022
69,SRM: Awaiting Approval,2018-12-18 12:10:08.449735+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:04:58.737117+00:00,user_016
68,SRM: Document Completed,2018-12-18 12:12:16.010935+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:06:00.000000+00:00,user_009
51,SRM: Document Completed,2018-12-18 12:12:51.772331+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:03:00.034896+00:00,user_014
46,Create Purchase Order Item,2018-12-18 12:14:15.729486+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:26.583738+00:00,user_000
47,Create Purchase Order Item,2018-12-18 12:26:43.379963+00:00,2018-12-18 16:00:26.583738+00:00,2018-12-18 16:00:30.489055+00:00,user_000
6,SRM: Ordered,2018-12-18 12:30:57.520803+00:00,2018-12-19 10:36:52.361498+00:00,2018-12-19 10:36:54.264362+00:00,batch_00
67,SRM: Document Completed,2018-12-18 12:37:17.053970+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
60,Create Purchase Order Item,2018-12-18 12:40:40.479067+00:00,2018-12-18 16:00:30.489055+00:00,2018-12-18 16:01:08.543513+00:00,user_000
46,SRM: Complete,2018-12-18 12:45:00.350868+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
64,Create Purchase Order Item,2018-12-18 12:45:52.264397+00:00,2018-12-18 16:01:08.543513+00:00,2018-12-18 16:01:08.727968+00:00,user_000
63,SRM: Document Completed,2018-12-18 12:47:20.092564+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
56,SRM: Document Completed,2018-12-18 12:50:17.822827+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
16,Create Purchase Order Item,2018-12-18 12:54:12.730829+00:00,2018-12-18 16:01:08.727968+00:00,2018-12-18 16:03:49.107877+00:00,user_000
40,SRM: In Transfer to Execution Syst.,2018-12-18 12:56:55.091841+00:00,2018-12-18 16:00:27.779270+00:00,2018-12-18 16:12:27.779270+00:00,user_022
64,SRM: Complete,2018-12-18 13:02:50.520434+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
66,SRM: Document Completed,2018-12-18 13:05:40.688524+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
52,SRM: Document Completed,2018-12-18 13:08:25.829557+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
54,SRM: Complete,2018-12-18 13:08:29.379930+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
70,SRM: Held,2018-12-18 13:17:16.120261+00:00,2018-12-19 10:36:54.264362+00:00,2018-12-19 11:21:54.264362+00:00,batch_00
29,Create Purchase Order Item,2018-12-18 13:23:34.547601+00:00,2018-12-18 16:03:49.107877+00:00,2018-12-18 16:10:02.291758+00:00,user_000
64,SRM: Document Completed,2018-12-18 13:26:40.365672+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
29,SRM: Complete,2018-12-18 13:39:41.953059+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
68,SRM: Complete,2018-12-18 13:40:49.536991+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
55,Create Purchase Order Item,2018-12-18 13:44:56.074052+00:00,2018-12-18 16:10:02.291758+00:00,2018-12-18 16:11:54.107805+00:00,user_000
43,SRM: Document Completed,2018-12-18 13:46:24.993185+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
19,SRM: Document Completed,2018-12-18 14:26:39.255452+00:00,2018-12-18 16:00:00.000000+00:00,2018-12-18 16:00:00.000000+00:00,user_010
54,Create Purchase Order Item,2018-12-18 14:43:22.138535+00:00,2018-12-18 16:11:54.107805+00:00,2018-12-18 16:11:54.107815+00:00,user_000
66,Create Purchase Order Item,2018-12-18 14:52:10.932312+00:00,2018-12-18 16:11:54.107815+00:00,2018-12-18 16:12:57.565707+00:00,user_000
17,Create Purchase Order Item,2018-12-18 14:55:59.164118+00:00,2018-12-18 16:12:57.565707+00:00,2018-12-18 16:13:16.105893+00:00,user_000
51,Create Purchase Order Item,2018-12-18 15:20:06.217080+00:00,2018-12-18 16:13:16.105893+00:00,2018-12-18 16:13:16.311089+00:00,user_000
26,Create Purchase Order Item,2018-12-18 16:00:43.055892+00:00,2018-12-18 16:13:16.311089+00:00,2018-12-18 16:14:22.681137+00:00,user_000
66,SRM: Complete,2018-12-18 16:30:02.139499+00:00,2018-12-18 16:30:02.139499+00:00,2018-12-18 16:30:02.139499+00:00,user_010
47,Create Purchase Order Item,2018-12-18 16:32:51.748417+00:00,2018-12-18 16:32:51.748417+00:00,2018-12-18 16:32:52.521527+00:00,user_000
64,SRM: Complete,2018-12-18 16:37:31.116146+00:00,2018-12-18 16:37:31.116146+00:00,2018-12-18 16:45:44.688262+00:00,user_014
29,Create Purchase Order Item,2018-12-18 16:42:18.663832+00:00,2018-12-19 08:40:00.000000+00:00,2018-12-19 08:41:02.571261+00:00,user_000
68,Create Purchase Order Item,2018-12-18 16:43:20.923471+00:00,2018-12-19 08:41:02.571261+00:00,2018-12-19 08:41:02.823294+00:00,user_000
40,SRM: In Transfer to Execution Syst.,2018-12-18 16:48:54.337446+00:00,2018-12-18 16:48:54.337446+00:00,2018-12-18 17:00:54.337446+00:00,user_022
52,SRM: Document Completed,2018-12-18 16:52:58.316623+00:00,2018-12-18 16:52:58.316623+00:00,2018-12-18 17:02:27.494484+00:00,user_026
68,SRM: Document Completed,2018-12-18 16:57:11.609048+00:00,2018-12-18 16:57:11.609048+00:00,2018-12-18 17:04:58.323411+00:00,user_016
56,SRM: Document Completed,2018-12-18 16:59:58.106361+00:00,2018-12-18 16:59:58.106361+00:00,2018-12-18 17:05:58.106361+00:00,user_009
69,SRM: Document Completed,2018-12-18 17:04:11.953339+00:00,2018-12-18 17:04:11.953338+00:00,2018-12-18 17:04:11.953338+00:00,user_010
60,Create Purchase Order Item,2018-12-18 17:09:48.427308+00:00,2018-12-19 08:41:02.823294+00:00,2018-12-19 08:41:04.127047+00:00,user_000
51,SRM: Document Completed,2018-12-18 17:10:30.248253+00:00,2018-12-18 17:10:30.248253+00:00,2018-12-18 17:13:12.336824+00:00,user_014
63,SRM: Document Completed,2018-12-18 17:12:47.889170+00:00,2018-12-18 17:12:47.889170+00:00,2018-12-18 17:13:43.904076+00:00,user_022
66,SRM: Complete,2018-12-18 17:13:57.262429+00:00,2018-12-18 17:13:57.262430+00:00,2018-12-18 17:15:17.773735+00:00,user_026
43,SRM: Document Completed,2018-12-18 17:15:27.421867+00:00,2018-12-18 17:15:27.421867+00:00,2018-12-18 17:15:27.421867+00:00,user_010
54,SRM: Complete,2018-12-18 17:17:09.997002+00:00,2018-12-18 17:17:09.997002+00:00,2018-12-18 17:30:26.991705+00:00,user_016
42,SRM: Document Completed,2018-12-18 17:18:09.483351+00:00,2018-12-18 17:18:09.483351+00:00,2018-12-18 17:24:09.483351+00:00,user_009
64,SRM: Document Completed,2018-12-18 17:18:54.249312+00:00,2018-12-18 17:18:54.249312+00:00,2018-12-18 17:20:43.186485+00:00,user_014
26,Create Purchase Order Item,2018-12-18 17:20:07.340802+00:00,2018-12-19 08:41:04.127047+00:00,2018-12-19 08:42:11.158663+00:00,user_000
68,SRM: Complete,2018-12-18 17:27:20.553805+00:00,2018-12-18 17:27:20.553805+00:00,2018-12-18 17:27:29.179473+00:00,user_022
66,SRM: Document Completed,2018-12-18 17:34:57.307612+00:00,2018-12-18 17:34:57.307612+00:00,2018-12-18 17:43:25.239515+00:00,user_026
54,Create Purchase Order Item,2018-12-18 17:39:46.274531+00:00,2018-12-19 08:42:11.158663+00:00,2018-12-19 08:49:33.252459+00:00,user_000
55,Create Purchase Order Item,2018-12-18 17:42:38.007041+00:00,2018-12-19 08:49:33.252459+00:00,2018-12-19 08:49:33.575672+00:00,user_000
67,SRM: Document Completed,2018-12-18 17:55:06.493333+00:00,2018-12-18 17:55:06.493333+00:00,2018-12-18 17:55:06.493333+00:00,user_010
63,SRM: Document Completed,2018-12-18 17:55:59.912455+00:00,2018-12-18 17:55:59.912455+00:00,2018-12-18 18:01:53.944305+00:00,user_014
46,Create Purchase Order Item,2018-12-18 17:58:47.434117+00:00,2018-12-19 08:49:33.575672+00:00,2018-12-19 08:49:34.438470+00:00,user_000
17,Create Purchase Order Item,2018-12-18 18:03:23.401196+00:00,2018-12-19 08:49:34.438470+00:00,2018-12-19 08:51:30.734148+00:00,user_000
43,SRM: Document Completed,2018-12-18 18:03:30.469403+00:00,2018-12-18 18:03:30.469403+00:00,2018-12-18 18:09:30.469403+00:00,user_009
40,SRM: In Transfer to Execution Syst.,2018-12-18 18:12:15.141951+00:00,2018-12-18 18:12:15.141951+00:00,2018-12-18 18:24:15.141951+00:00,user_022
64,SRM: Complete,2018-12-18 18:14:56.310779+00:00,2018-12-18 18:14:56.310779+00:00,2018-12-18 18:16:17.914877+00:00,user_016
29,SRM: Complete,2018-12-18 18:15:34.059996+00:00,2018-12-18 18:15:34.059996+00:00,2018-12-18 18:18:05.806478+00:00,user_026
68,SRM: Complete,2018-12-18 18:24:33.536314+00:00,2018-12-18 18:24:33.536314+00:00,2018-12-18 18:24:33.536314+00:00,user_010
19,SRM: Document Completed,2018-12-18 18:24:47.454512+00:00,2018-12-18 18:24:47.454512+00:00,2018-12-18 18:31:29.375270+00:00,user_014
46,SRM: Complete,2018-12-18 18:30:25.823958+00:00,2018-12-18 18:30:25.823958+00:00,2018-12-18 18:32:25.823958+00:00,user_009
67,SRM: Document Completed,2018-12-18 18:36:24.803322+00:00,2018-12-18 18:36:24.803322+00:00,2018-12-18 18:38:32.947583+00:00,user_016
68,SRM: Document Completed,2018-12-18 18:36:59.418541+00:00,2018-12-18 18:36:59.418541+00:00,2018-12-18 18:45:15.697757+00:00,user_026
51,SRM: Document Completed,2018-12-18 18:37:44.705189+00:00,2018-12-18 18:37:44.705189+00:00,2018-12-18 18:38:08.624253+00:00,user_022
52,SRM: Document Completed,2018-12-18 18:38:17.441103+00:00,2018-12-18 18:38:17.441102+00:00,2018-12-18 18:38:17.441102+00:00,user_010
68,SRM: Complete,2018-12-18 18:41:46.509164+00:00,2018-12-18 18:41:46.509164+00:00,2018-12-18 18:44:08.236837+00:00,user_014
64,SRM: Document Completed,2018-12-18 18:42:09.309898+00:00,2018-12-18 18:42:09.309898+00:00,2018-12-18 18:48:09.309898+00:00,user_009
69,SRM: Awaiting Approval,2018-12-18 18:42:11.854270+00:00,2018-12-18 18:42:11.854270+00:00,2018-12-18 18:42:16.409079+00:00,user_022
64,Create Purchase Order Item,2018-12-18 18:48:58.026311+00:00,2018-12-19 08:51:30.734148+00:00,2018-12-19 08:51:39.115557+00:00,user_000
19,SRM: Document Completed,2018-12-18 18:51:46.702432+00:00,2018-12-18 18:51:46.702432+00:00,2018-12-18 18:51:46.702432+00:00,user_010
40,SRM: In Transfer to Execution Syst.,2018-12-18 18:55:25.244401+00:00,2018-12-18 18:55:25.244401+00:00,2018-12-18 19:07:25.244401+00:00,user_022
29,SRM: Complete,2018-12-18 19:04:44.517324+00:00,2018-12-18 19:04:44.517324+00:00,2018-12-18 19:13:38.966169+00:00,user_016
69,SRM: Document Completed,2018-12-18 19:08:30.603794+00:00,2018-12-18 19:08:30.603794+00:00,2018-12-18 19:14:31.401480+00:00,user_014
51,SRM: Document Completed,2018-12-18 19:19:35.184875+00:00,2018-12-18 19:19:35.184875+00:00,2018-12-18 19:29:41.462530+00:00,user_026
47,Create Purchase Order Item,2018-12-18 19:20:48.221104+00:00,2018-12-19 08:51:39.115557+00:00,2018-12-19 08:59:39.554287+00:00,user_000
69,SRM: Awaiting Approval,2018-12-18 19:29:17.583675+00:00,2018-12-18 19:29:17.583675+00:00,2018-12-18 19:34:17.583675+00:00,user_009
64,SRM: Document Completed,2018-12-18 19:29:44.906367+00:00,2018-12-18 19:29:44.906367+00:00,2018-12-18 19:29:44.906367+00:00,user_010
66,Create Purchase Order Item,2018-12-18 19:31:08.086372+00:00,2018-12-19 08:59:39.554287+00:00,2018-12-19 08:59:39.558205+00:00,user_000
54,SRM: Complete,2018-12-18 19:32:02.718754+00:00,2018-12-18 19:32:02.718754+00:00,2018-12-18 19:38:59.872912+00:00,user_022
66,SRM: Complete,2018-12-18 19:35:22.217537+00:00,2018-12-18 19:35:22.217537+00:00,2018-12-18 19:37:06.898811+00:00,user_016
51,Create Purchase Order Item,2018-12-18 19:37:59.008931+00:00,2018-12-19 08:59:39.558205+00:00,2018-12-19 09:21:44.982338+00:00,user_000
29,SRM: Complete,2018-12-18 19:40:28.444903+00:00,2018-12-18 19:40:28.444903+00:00,2018-12-18 19:51:04.850495+00:00,user_014
56,SRM: Document Completed,2018-12-18 19:41:37.938178+00:00,2018-12-18 19:41:37.938178+00:00,2018-12-18 19:51:50.127602+00:00,user_026
68,SRM: Complete,2018-12-18 19:43:09.443950+00:00,2018-12-18 19:43:09.443950+00:00,2018-12-18 19:43:09.443950+00:00,user_010
42,SRM: Document Completed,2018-12-18 19:45:43.145990+00:00,2018-12-18 19:45:43.145989+00:00,2018-12-18 19:51:43.145989+00:00,user_009
43,SRM: Document Completed,2018-12-18 19:51:08.815201+00:00,2018-12-18 19:51:08.815201+00:00,2018-12-18 19:53:05.640101+00:00,user_016
46,SRM: Complete,2018-12-18 20:08:55.638849+00:00,2018-12-18 20:08:55.638849+00:00,2018-12-18 20:17:37.808765+00:00,user_022
54,SRM: Complete,2018-12-18 20:13:35.889850+00:00,2018-12-18 20:13:35.889850+00:00,2018-12-18 20:13:35.889850+00:00,user_010
51,SRM: Document Completed,2018-12-18 20:21:06.884062+00:00,2018-12-18 20:21:06.884062+00:00,2018-12-18 20:30:00.333136+00:00,user_014
63,SRM: Document Completed,2018-12-18 20:21:30.592800+00:00,2018-12-18 20:21:30.592800+00:00,2018-12-18 20:27:30.592800+00:00,user_009
68,SRM: Document Completed,2018-12-18 20:28:17.291149+00:00,2018-12-18 20:28:17.291149+00:00,2018-12-18 20:36:57.332854+00:00,user_026
66,SRM: Document Completed,2018-12-18 20:34:49.201148+00:00,2018-12-18 20:34:49.201147+00:00,2018-12-18 20:37:45.529186+00:00,user_016
63,SRM: Document Completed,2018-12-18 20:36:45.927402+00:00,2018-12-18 20:36:45.927402+00:00,2018-12-18 20:36:45.927402+00:00,user_010
52,SRM: Document Completed,2018-12-18 20:39:07.528677+00:00,2018-12-18 20:39:07.528676+00:00,2018-12-18 20:40:33.029057+00:00,user_022
29,SRM: Complete,2018-12-18 20:41:29.434215+00:00,2018-12-18 20:41:29.434215+00:00,2018-12-18 20:43:29.434215+00:00,user_009
68,SRM: Complete,2018-12-18 20:48:35.652622+00:00,2018-12-18 20:48:35.652622+00:00,2018-12-18 20:56:29.825735+00:00,user_014
66,SRM: Complete,2018-12-18 20:55:03.312023+00:00,2018-12-18 20:55:03.312023+00:00,2018-12-18 20:55:03.312023+00:00,user_010
69,SRM: Document Completed,2018-12-18 20:57:13.726704+00:00,2018-12-18 20:57:13.726703+00:00,2018-12-18 21:06:33.805013+00:00,user_026
67,SRM: Document Completed,2018-12-18 20:59:10.280449+00:00,2018-12-18 20:59:10.280449+00:00,2018-12-18 20:59:49.409416+00:00,user_016
69,SRM: Awaiting Approval,2018-12-18 21:01:36.431488+00:00,2018-12-18 21:01:36.431488+00:00,2018-12-18 21:02:26.289035+00:00,user_022
52,SRM: Document Completed,2018-12-18 21:03:03.600785+00:00,2018-12-18 21:03:03.600785+00:00,2018-12-18 21:09:03.600785+00:00,user_009
63,SRM: Document Completed,2018-12-18 21:06:21.731816+00:00,2018-12-18 21:06:21.731816+00:00,2018-12-18 21:06:21.731816+00:00,user_010
29,SRM: Complete,2018-12-18 21:09:24.618182+00:00,2018-12-18 21:09:24.618182+00:00,2018-12-18 21:12:11.269878+00:00,user_014
68,SRM: Complete,2018-12-18 21:09:43.838550+00:00,2018-12-18 21:09:43.838550+00:00,2018-12-18 21:10:33.033997+00:00,user_016
40,SRM: In Transfer to Execution Syst.,2018-12-18 21:19:14.495502+00:00,2018-12-18 21:19:14.495501+00:00,2018-12-18 21:31:14.495501+00:00,user_022
19,SRM: Document Completed,2018-12-18 21:30:08.456329+00:00,2018-12-18 21:30:08.456329+00:00,2018-12-18 21:30:08.456329+00:00,user_010
54,SRM: Complete,2018-12-18 21:36:10.526198+00:00,2018-12-18 21:36:10.526198+00:00,2018-12-18 21:38:35.928323+00:00,user_026
68,SRM: Document Completed,2018-12-18 21:38:06.895676+00:00,2018-12-18 21:38:06.895676+00:00,2018-12-18 21:44:06.895676+00:00,user_009
40,SRM: In Transfer to Execution Syst.,2018-12-18 21:39:04.858675+00:00,2018-12-18 21:39:04.858676+00:00,2018-12-18 21:51:04.858676+00:00,user_022
46,SRM: Complete,2018-12-18 21:40:14.654504+00:00,2018-12-18 21:40:14.654503+00:00,2018-12-18 21:53:56.167524+00:00,user_016
51,SRM: Document Completed,2018-12-18 21:42:21.372387+00:00,2018-12-18 21:42:21.372387+00:00,2018-12-18 21:46:54.261483+00:00,user_014
64,SRM: Complete,2018-12-18 21:53:09.903220+00:00,2018-12-18 21:53:09.903220+00:00,2018-12-18 21:53:09.903220+00:00,user_010
56,SRM: Document Completed,2018-12-18 21:53:11.109407+00:00,2018-12-18 21:53:11.109407+00:00,2018-12-18 22:01:15.219814+00:00,user_026
29,SRM: Complete,2018-12-18 21:55:26.853871+00:00,2018-12-18 21:55:26.853871+00:00,2018-12-18 21:57:26.853871+00:00,user_009
64,SRM: Document Completed,2018-12-18 21:55:52.450354+00:00,2018-12-18 21:55:52.450354+00:00,2018-12-18 21:59:51.962335+00:00,user_014
42,SRM: Document Completed,2018-12-18 21:59:16.152045+00:00,2018-12-18 21:59:16.152045+00:00,2018-12-18 21:59:57.986815+00:00,user_022
