case_id,activity,enable_time,start_time,end_time,resource
52,Leucocytes,2014-11-16 16:18:25.840411+00:00,2014-11-17 06:51:36.255380+00:00,2014-11-17 06:59:15.047252+00:00,B
12,CRP,2014-11-16 17:41:37.405117+00:00,2014-11-17 06:59:15.047252+00:00,2014-11-17 08:00:09.378633+00:00,B
53,Admission NC,2014-11-16 18:01:08.417835+00:00,2014-11-16 20:48:00.000000+00:00,2014-11-17 06:50:16.397739+00:00,M
34,Release A,2014-11-16 18:42:02.661583+00:00,2014-11-17 10:00:00.000000+00:00,2014-11-17 10:31:10.916261+00:00,E
54,ER Registration,2014-11-16 18:56:35.245341+00:00,2014-11-16 20:48:00.000000+00:00,2014-11-17 08:06:14.182640+00:00,L
42,CRP,2014-11-16 22:12:56.358521+00:00,2014-11-17 08:00:09.378633+00:00,2014-11-17 08:04:57.235972+00:00,B
51,Admission IC,2014-11-17 00:13:18.074172+00:00,2014-11-17 04:48:00.000000+00:00,2014-11-17 04:50:57.600052+00:00,P
45,CRP,2014-11-17 00:41:01.837727+00:00,2014-11-17 08:04:57.235972+00:00,2014-11-17 08:05:26.363370+00:00,B
29,Release C,2014-11-17 00:58:27.399964+00:00,2014-11-17 10:31:10.916261+00:00,2014-11-17 10:39:19.711198+00:00,E
45,Leucocytes,2014-11-17 01:41:45.835654+00:00,2014-11-17 08:05:26.363370+00:00,2014-11-17 08:05:28.209701+00:00,B
46,CRP,2014-11-17 03:01:41.431593+00:00,2014-11-17 08:05:28.209701+00:00,2014-11-17 08:07:43.858481+00:00,B
36,Release B,2014-11-17 06:17:08.079699+00:00,2014-11-17 10:39:19.711198+00:00,2014-11-17 10:39:19.715144+00:00,E
49,LacticAcid,2014-11-17 07:14:13.177487+00:00,2014-11-17 08:07:43.858481+00:00,2014-11-17 08:07:43.858481+00:00,B
48,IV Liquid,2014-11-17 07:25:56.325888+00:00,2014-11-17 08:00:00.000000+00:00,2014-11-17 08:07:52.299665+00:00,A
49,IV Liquid,2014-11-17 08:07:43.858481+00:00,2014-11-17 08:07:43.858482+00:00,2014-11-17 08:09:02.723334+00:00,L
54,ER Triage,2014-11-17 08:23:51.735575+00:00,2014-11-17 08:23:51.735575+00:00,2014-11-17 08:32:01.513938+00:00,C
53,CRP,2014-11-17 08:45:07.400168+00:00,2014-11-17 08:48:00.000000+00:00,2014-11-17 08:53:15.283281+00:00,B
48,IV Antibiotics,2014-11-17 09:04:56.438841+00:00,2014-11-17 09:04:56.438841+00:00,2014-11-17 09:06:30.075499+00:00,A
54,ER Sepsis Triage,2014-11-17 09:30:29.273025+00:00,2014-11-17 09:30:29.273025+00:00,2014-11-17 09:49:33.767958+00:00,L
49,IV Antibiotics,2014-11-17 10:03:16.123258+00:00,2014-11-17 10:03:16.123258+00:00,2014-11-17 10:09:21.294646+00:00,A
29,Leucocytes,2014-11-17 12:32:43.788680+00:00,2014-11-18 06:48:00.000000+00:00,2014-11-18 06:52:49.387610+00:00,B
53,Leucocytes,2014-11-17 14:49:12.600560+00:00,2014-11-18 06:52:49.387610+00:00,2014-11-18 06:52:49.387610+00:00,B
49,Admission IC,2014-11-17 14:58:23.737193+00:00,2014-11-17 14:58:23.737193+00:00,2014-11-17 14:58:25.714065+00:00,W
51,Leucocytes,2014-11-17 15:42:25.053766+00:00,2014-11-18 06:52:49.387610+00:00,2014-11-18 06:54:50.157448+00:00,B
46,CRP,2014-11-17 15:50:04.325068+00:00,2014-11-18 06:54:50.157448+00:00,2014-11-18 06:54:50.308202+00:00,B
47,Leucocytes,2014-11-17 15:55:03.699182+00:00,2014-11-18 06:54:50.308202+00:00,2014-11-18 06:54:50.312649+00:00,B
40,Release A,2014-11-17 15:56:11.818139+00:00,2014-11-18 10:00:00.000000+00:00,2014-11-18 10:14:19.140416+00:00,E
48,Admission NC,2014-11-17 16:11:14.171769+00:00,2014-11-17 16:11:14.171770+00:00,2014-11-17 16:15:03.095489+00:00,O
43,Leucocytes,2014-11-17 16:43:05.650696+00:00,2014-11-18 06:54:50.312649+00:00,2014-11-18 08:01:50.900180+00:00,B
16,CRP,2014-11-17 18:28:36.517491+00:00,2014-11-18 08:01:50.900180+00:00,2014-11-18 08:02:45.846804+00:00,B
0,Release A,2014-11-17 18:40:16.359251+00:00,2014-11-18 10:14:19.140416+00:00,2014-11-18 10:20:38.473822+00:00,E
52,Leucocytes,2014-11-17 20:10:05.654335+00:00,2014-11-18 08:02:45.846804+00:00,2014-11-18 08:02:45.846857+00:00,B
48,Admission NC,2014-11-17 20:43:34.637512+00:00,2014-11-17 21:12:00.000000+00:00,2014-11-17 21:31:53.949987+00:00,N
50,LacticAcid,2014-11-17 21:04:52.188461+00:00,2014-11-18 08:02:45.846857+00:00,2014-11-18 08:02:45.846942+00:00,B
33,Leucocytes,2014-11-17 21:26:08.494608+00:00,2014-11-18 08:02:45.846942+00:00,2014-11-18 08:03:06.551065+00:00,B
49,Leucocytes,2014-11-17 21:46:31.344609+00:00,2014-11-18 08:03:06.551065+00:00,2014-11-18 08:03:06.932853+00:00,B
45,CRP,2014-11-17 21:48:08.073353+00:00,2014-11-18 08:03:06.932853+00:00,2014-11-18 08:03:31.631710+00:00,B
46,Leucocytes,2014-11-17 23:46:48.984042+00:00,2014-11-18 08:03:31.631710+00:00,2014-11-18 08:04:36.197489+00:00,B
55,ER Registration,2014-11-18 00:04:09.861132+00:00,2014-11-18 06:48:00.000000+00:00,2014-11-18 08:08:18.308201+00:00,L
54,LacticAcid,2014-11-18 05:03:00.268862+00:00,2014-11-18 08:04:36.197489+00:00,2014-11-18 08:04:36.197489+00:00,B
56,ER Registration,2014-11-18 08:00:00.000000+00:00,2014-11-18 08:00:00.000000+00:00,2014-11-18 08:00:50.597488+00:00,A
55,ER Triage,2014-11-18 08:10:42.102037+00:00,2014-11-18 08:10:42.102037+00:00,2014-11-18 09:02:30.960847+00:00,C
56,ER Triage,2014-11-18 08:53:13.182020+00:00,2014-11-18 09:02:30.960847+00:00,2014-11-18 09:31:37.276408+00:00,C
55,ER Sepsis Triage,2014-11-18 09:02:42.262183+00:00,2014-11-18 09:02:42.262182+00:00,2014-11-18 09:02:42.343037+00:00,A
56,ER Sepsis Triage,2014-11-18 09:31:39.952058+00:00,2014-11-18 09:31:39.952058+00:00,2014-11-18 10:28:05.904425+00:00,L
55,IV Liquid,2014-11-18 09:33:15.673807+00:00,2014-11-18 09:33:15.673808+00:00,2014-11-18 09:33:21.407258+00:00,A
53,CRP,2014-11-18 09:46:27.495434+00:00,2014-11-19 06:48:00.000000+00:00,2014-11-19 06:55:57.604125+00:00,B
55,IV Antibiotics,2014-11-18 10:19:56.242634+00:00,2014-11-18 10:19:56.242634+00:00,2014-11-18 10:35:31.372781+00:00,A
56,IV Liquid,2014-11-18 10:28:07.505194+00:00,2014-11-18 10:28:07.505194+00:00,2014-11-18 10:37:22.792867+00:00,L
51,Leucocytes,2014-11-18 11:31:54.799336+00:00,2014-11-19 06:55:57.604125+00:00,2014-11-19 06:59:01.009955+00:00,B
53,Leucocytes,2014-11-18 12:10:23.993066+00:00,2014-11-19 06:59:01.009955+00:00,2014-11-19 08:01:54.003486+00:00,B
33,Release A,2014-11-18 12:24:14.644072+00:00,2014-11-18 12:24:14.644072+00:00,2014-11-18 12:47:48.485882+00:00,E
20,Leucocytes,2014-11-18 12:42:53.523446+00:00,2014-11-19 08:01:54.003486+00:00,2014-11-19 08:02:12.261354+00:00,B
55,Admission IC,2014-11-18 12:48:09.688050+00:00,2014-11-18 12:48:09.688050+00:00,2014-11-18 13:03:12.401297+00:00,J
48,CRP,2014-11-18 12:56:19.791862+00:00,2014-11-19 08:02:12.261354+00:00,2014-11-19 08:03:37.792059+00:00,B
50,LacticAcid,2014-11-18 13:28:19.616395+00:00,2014-11-19 08:03:37.792059+00:00,2014-11-19 08:03:37.793427+00:00,B
43,Release B,2014-11-18 13:30:21.149382+00:00,2014-11-18 13:30:21.149382+00:00,2014-11-18 13:30:21.149959+00:00,E
37,CRP,2014-11-18 13:38:30.454748+00:00,2014-11-19 08:03:37.793427+00:00,2014-11-19 08:07:14.337422+00:00,B
54,LacticAcid,2014-11-18 13:43:18.878518+00:00,2014-11-19 08:07:14.337422+00:00,2014-11-19 08:08:11.109652+00:00,B
48,Leucocytes,2014-11-18 13:53:34.249748+00:00,2014-11-19 08:08:11.109652+00:00,2014-11-19 08:09:59.484620+00:00,B
44,CRP,2014-11-18 14:30:49.003281+00:00,2014-11-19 08:09:59.484620+00:00,2014-11-19 08:10:01.392839+00:00,B
56,IV Antibiotics,2014-11-18 16:05:22.987461+00:00,2014-11-18 16:05:22.987460+00:00,2014-11-18 16:06:04.005795+00:00,A
42,Release A,2014-11-18 17:13:29.226475+00:00,2014-11-19 10:00:00.000000+00:00,2014-11-19 10:38:59.708971+00:00,E
56,Admission NC,2014-11-18 17:15:28.900552+00:00,2014-11-18 17:15:28.900551+00:00,2014-11-18 17:38:58.616428+00:00,R
56,Leucocytes,2014-11-18 17:43:40.663609+00:00,2014-11-19 08:10:01.392839+00:00,2014-11-19 08:17:09.256985+00:00,B
44,Leucocytes,2014-11-18 18:02:15.139856+00:00,2014-11-19 08:17:09.256985+00:00,2014-11-19 08:17:15.202799+00:00,B
29,Leucocytes,2014-11-18 18:11:00.133238+00:00,2014-11-19 08:17:15.202799+00:00,2014-11-19 08:17:15.711899+00:00,B
16,Release A,2014-11-18 18:33:03.045459+00:00,2014-11-19 10:38:59.708971+00:00,2014-11-19 11:06:24.543260+00:00,E
47,Leucocytes,2014-11-18 22:26:59.889627+00:00,2014-11-19 08:17:15.711899+00:00,2014-11-19 08:18:47.000748+00:00,B
38,Release A,2014-11-18 23:40:39.858591+00:00,2014-11-19 11:06:24.543260+00:00,2014-11-19 11:34:21.307831+00:00,E
45,CRP,2014-11-19 00:55:40.393593+00:00,2014-11-19 08:18:47.000748+00:00,2014-11-19 08:19:27.855920+00:00,B
39,CRP,2014-11-19 01:44:12.056404+00:00,2014-11-19 08:19:27.855920+00:00,2014-11-19 08:50:57.417967+00:00,B
49,Release B,2014-11-19 01:54:09.235485+00:00,2014-11-19 11:34:21.307831+00:00,2014-11-19 11:40:43.072712+00:00,E
52,Leucocytes,2014-11-19 02:13:25.336318+00:00,2014-11-19 08:50:57.417967+00:00,2014-11-19 08:51:19.581783+00:00,B
46,Leucocytes,2014-11-19 04:58:33.196047+00:00,2014-11-19 08:51:19.581783+00:00,2014-11-19 08:51:19.894457+00:00,B
49,Release A,2014-11-19 07:06:46.194152+00:00,2014-11-19 11:40:43.072712+00:00,2014-11-19 12:18:17.432721+00:00,E
53,CRP,2014-11-19 07:31:10.037554+00:00,2014-11-19 08:51:19.894457+00:00,2014-11-19 08:54:33.066467+00:00,B
54,IV Liquid,2014-11-19 08:09:41.351553+00:00,2014-11-19 08:09:41.351553+00:00,2014-11-19 08:11:31.361199+00:00,L
44,Leucocytes,2014-11-19 08:53:07.827714+00:00,2014-11-19 08:54:33.066467+00:00,2014-11-20 08:07:55.272728+00:00,B
45,CRP,2014-11-19 10:01:39.369817+00:00,2014-11-20 08:07:55.272728+00:00,2014-11-20 08:12:15.667716+00:00,B
54,IV Antibiotics,2014-11-19 10:36:20.337878+00:00,2014-11-19 10:36:20.337878+00:00,2014-11-19 10:44:31.517790+00:00,A
54,Admission IC,2014-11-19 11:22:40.839276+00:00,2014-11-19 16:00:00.000000+00:00,2014-11-19 16:09:31.770830+00:00,P
36,Release A,2014-11-19 16:09:51.319765+00:00,2014-11-20 10:00:00.000000+00:00,2014-11-20 10:40:49.306958+00:00,E
16,Release C,2014-11-19 16:10:52.723172+00:00,2014-11-20 10:40:49.306958+00:00,2014-11-20 11:17:59.984130+00:00,E
52,Leucocytes,2014-11-19 16:47:21.726424+00:00,2014-11-20 08:12:15.667716+00:00,2014-11-20 08:12:16.808810+00:00,B
54,Leucocytes,2014-11-19 17:02:38.111931+00:00,2014-11-20 08:12:16.808810+00:00,2014-11-20 08:17:10.786254+00:00,B
47,Leucocytes,2014-11-19 19:23:23.508475+00:00,2014-11-20 08:17:10.786254+00:00,2014-11-20 08:17:10.801947+00:00,B
50,LacticAcid,2014-11-19 19:55:27.610316+00:00,2014-11-20 08:17:10.801947+00:00,2014-11-20 08:17:10.842960+00:00,B
14,Release A,2014-11-19 21:45:03.166173+00:00,2014-11-20 11:17:59.984130+00:00,2014-11-20 11:37:07.486988+00:00,E
53,Leucocytes,2014-11-19 22:48:05.613788+00:00,2014-11-20 08:17:10.842960+00:00,2014-11-20 08:21:52.193370+00:00,B
56,Leucocytes,2014-11-19 23:13:01.610016+00:00,2014-11-20 08:21:52.193370+00:00,2014-11-20 08:22:12.108066+00:00,B
56,CRP,2014-11-20 00:03:47.251061+00:00,2014-11-20 08:22:12.108066+00:00,2014-11-20 08:22:49.456837+00:00,B
55,Leucocytes,2014-11-20 00:05:01.956357+00:00,2014-11-20 08:22:49.456837+00:00,2014-11-20 08:22:50.669322+00:00,B
20,Release A,2014-11-20 00:07:29.040260+00:00,2014-11-20 11:37:07.486988+00:00,2014-11-20 11:59:59.862715+00:00,E
48,Leucocytes,2014-11-20 01:53:14.221011+00:00,2014-11-20 08:22:50.669322+00:00,2014-11-20 08:51:13.573748+00:00,B
20,Release B,2014-11-20 02:00:45.821604+00:00,2014-11-20 11:59:59.862715+00:00,2014-11-20 12:00:58.999190+00:00,E
43,Release A,2014-11-20 04:27:37.745101+00:00,2014-11-20 12:00:58.999190+00:00,2014-11-20 12:38:34.207667+00:00,E
46,Release B,2014-11-20 05:00:06.372536+00:00,2014-11-20 12:38:34.207667+00:00,2014-11-20 12:38:36.426992+00:00,E
48,Release C,2014-11-20 07:22:10.533102+00:00,2014-11-20 12:38:36.426992+00:00,2014-11-20 12:54:10.065908+00:00,E
45,Leucocytes,2014-11-20 08:01:26.173611+00:00,2014-11-20 08:51:13.573748+00:00,2014-11-20 08:51:13.573749+00:00,B
50,IV Liquid,2014-11-20 08:23:24.368095+00:00,2014-11-20 08:23:24.368095+00:00,2014-11-20 08:28:15.743361+00:00,L
47,Leucocytes,2014-11-20 08:23:34.302004+00:00,2014-11-20 08:51:13.573749+00:00,2014-11-20 08:51:13.589207+00:00,B
47,Leucocytes,2014-11-20 09:32:21.570424+00:00,2014-11-21 06:48:00.000000+00:00,2014-11-21 08:05:29.675839+00:00,B
50,IV Antibiotics,2014-11-20 09:37:04.381326+00:00,2014-11-20 09:37:04.381326+00:00,2014-11-20 09:37:04.381976+00:00,A
50,Admission IC,2014-11-20 11:35:07.816932+00:00,2014-11-20 11:35:07.816932+00:00,2014-11-20 11:42:48.026529+00:00,W
57,ER Registration,2014-11-20 14:19:58.735725+00:00,2014-11-20 14:19:58.735725+00:00,2014-11-20 14:38:50.066680+00:00,L
58,ER Registration,2014-11-20 14:43:44.817353+00:00,2014-11-20 14:43:44.817353+00:00,2014-11-20 14:43:47.318928+00:00,A
58,ER Triage,2014-11-20 14:48:24.996893+00:00,2014-11-20 14:48:24.996893+00:00,2014-11-20 14:51:44.728854+00:00,C
51,Release B,2014-11-20 14:49:35.364463+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:00:00.000001+00:00,E
57,ER Triage,2014-11-20 15:19:29.356669+00:00,2014-11-20 15:19:29.356668+00:00,2014-11-20 15:29:51.949038+00:00,C
57,ER Sepsis Triage,2014-11-20 15:29:51.949038+00:00,2014-11-20 15:29:51.949038+00:00,2014-11-20 15:31:17.064460+00:00,L
59,ER Registration,2014-11-20 15:50:07.684585+00:00,2014-11-20 15:50:07.684585+00:00,2014-11-20 15:55:02.654054+00:00,A
59,ER Triage,2014-11-20 15:58:07.748040+00:00,2014-11-20 15:58:07.748041+00:00,2014-11-20 15:58:34.779972+00:00,C
59,ER Sepsis Triage,2014-11-20 16:07:13.149627+00:00,2014-11-20 16:07:13.149626+00:00,2014-11-20 16:34:44.751829+00:00,L
58,ER Sepsis Triage,2014-11-20 16:36:24.637537+00:00,2014-11-20 16:36:24.637537+00:00,2014-11-20 16:38:43.090071+00:00,A
52,Release B,2014-11-20 17:23:17.009304+00:00,2014-11-21 10:00:00.000001+00:00,2014-11-21 10:00:00.000002+00:00,E
58,LacticAcid,2014-11-20 17:44:29.417335+00:00,2014-11-21 08:05:29.675839+00:00,2014-11-21 08:05:29.675839+00:00,B
12,Release A,2014-11-20 18:29:03.765759+00:00,2014-11-21 10:00:00.000002+00:00,2014-11-21 10:29:23.334406+00:00,E
37,CRP,2014-11-20 19:14:33.175105+00:00,2014-11-21 08:05:29.675839+00:00,2014-11-21 08:15:46.564591+00:00,B
57,LacticAcid,2014-11-20 20:57:55.323787+00:00,2014-11-21 08:15:46.564591+00:00,2014-11-21 08:22:00.087937+00:00,B
53,Leucocytes,2014-11-21 00:13:19.475902+00:00,2014-11-21 08:22:00.087937+00:00,2014-11-21 08:22:00.311178+00:00,B
17,Return ER,2014-11-21 01:34:18.847129+00:00,2014-11-21 06:48:00.000000+00:00,2014-11-21 06:52:22.014514+00:00,?
39,CRP,2014-11-21 03:02:48.105442+00:00,2014-11-21 08:22:00.311178+00:00,2014-11-22 06:50:10.670109+00:00,B
58,IV Liquid,2014-11-21 08:05:29.675878+00:00,2014-11-21 08:05:29.675878+00:00,2014-11-21 08:21:57.002413+00:00,L
57,LacticAcid,2014-11-21 08:24:51.655093+00:00,2014-11-22 06:50:10.670109+00:00,2014-11-22 06:50:10.670226+00:00,B
59,IV Liquid,2014-11-21 09:05:44.277699+00:00,2014-11-21 09:05:44.277699+00:00,2014-11-21 09:05:44.542623+00:00,A
50,Leucocytes,2014-11-21 09:32:11.799764+00:00,2014-11-22 06:50:10.670226+00:00,2014-11-22 08:06:26.629007+00:00,B
59,IV Antibiotics,2014-11-21 09:46:25.621371+00:00,2014-11-21 09:46:25.621371+00:00,2014-11-21 09:54:25.857502+00:00,L
60,ER Registration,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:10:22.110337+00:00,A
60,ER Triage,2014-11-21 10:12:23.202165+00:00,2014-11-21 10:12:23.202164+00:00,2014-11-21 10:21:56.834969+00:00,C
60,ER Sepsis Triage,2014-11-21 10:31:00.225055+00:00,2014-11-21 10:48:00.000000+00:00,2014-11-22 08:10:09.800114+00:00,L
48,Leucocytes,2014-11-21 10:52:59.111207+00:00,2014-11-22 08:06:26.629007+00:00,2014-11-22 08:12:43.816332+00:00,B
58,IV Antibiotics,2014-11-21 11:30:48.276045+00:00,2014-11-21 12:48:00.000000+00:00,2014-11-21 12:48:05.099126+00:00,A
53,Release B,2014-11-21 11:55:01.785483+00:00,2014-11-21 11:55:01.785482+00:00,2014-11-21 11:55:01.785482+00:00,E
61,ER Registration,2014-11-21 12:03:26.157974+00:00,2014-11-21 12:48:05.099126+00:00,2014-11-21 12:49:06.787552+00:00,A
45,CRP,2014-11-21 12:10:20.511597+00:00,2014-11-22 08:12:43.816332+00:00,2014-11-22 08:12:43.817752+00:00,B
61,ER Triage,2014-11-21 12:50:21.891257+00:00,2014-11-21 12:50:21.891257+00:00,2014-11-22 06:56:12.236225+00:00,C
44,CRP,2014-11-21 14:49:54.744890+00:00,2014-11-22 08:12:43.817752+00:00,2014-11-22 08:12:50.257507+00:00,B
55,Leucocytes,2014-11-21 16:20:00.771785+00:00,2014-11-22 08:12:50.257507+00:00,2014-11-22 08:12:50.258102+00:00,B
44,Leucocytes,2014-11-21 18:06:40.322444+00:00,2014-11-22 08:12:50.258102+00:00,2014-11-22 08:16:08.400461+00:00,B
58,Admission IC,2014-11-21 19:13:37.011187+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 08:02:23.033468+00:00,J
46,Release C,2014-11-21 22:55:08.727207+00:00,2014-11-22 10:00:00.000000+00:00,2014-11-22 10:56:23.241005+00:00,E
59,Admission NC,2014-11-21 23:29:52.325580+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 08:22:25.761601+00:00,Q
51,Release A,2014-11-22 02:31:05.639782+00:00,2014-11-22 10:56:23.241005+00:00,2014-11-22 11:09:39.597468+00:00,E
37,CRP,2014-11-22 03:05:42.532983+00:00,2014-11-22 08:16:08.400461+00:00,2014-11-22 08:50:42.882659+00:00,B
56,Leucocytes,2014-11-22 06:35:29.616865+00:00,2014-11-22 08:50:42.882659+00:00,2014-11-23 06:51:14.730837+00:00,B
39,CRP,2014-11-22 06:56:04.497916+00:00,2014-11-23 06:51:14.730837+00:00,2014-11-23 06:52:40.545009+00:00,B
61,ER Sepsis Triage,2014-11-22 06:56:12.236285+00:00,2014-11-22 06:56:12.236284+00:00,2014-11-22 08:12:51.012085+00:00,A
62,ER Registration,2014-11-22 08:00:00.000000+00:00,2014-11-22 08:10:09.800114+00:00,2014-11-22 08:35:41.319218+00:00,L
63,ER Registration,2014-11-22 08:19:47.683550+00:00,2014-11-22 08:19:47.683550+00:00,2014-11-22 08:26:47.007480+00:00,A
63,ER Triage,2014-11-22 08:27:31.209724+00:00,2014-11-22 08:27:31.209724+00:00,2014-11-22 08:43:18.966181+00:00,C
62,ER Triage,2014-11-22 08:36:58.320109+00:00,2014-11-22 08:43:18.966181+00:00,2014-11-22 08:56:47.715910+00:00,C
61,IV Liquid,2014-11-22 08:41:47.145630+00:00,2014-11-22 08:41:47.145631+00:00,2014-11-22 08:41:47.187226+00:00,A
63,ER Sepsis Triage,2014-11-22 08:50:39.012104+00:00,2014-11-22 08:50:39.012104+00:00,2014-11-22 09:07:30.298189+00:00,L
62,ER Sepsis Triage,2014-11-22 08:56:47.715910+00:00,2014-11-22 08:56:47.715910+00:00,2014-11-22 08:56:47.716190+00:00,A
60,IV Liquid,2014-11-22 08:59:25.089648+00:00,2014-11-22 08:59:25.089648+00:00,2014-11-22 09:06:12.966955+00:00,A
60,IV Antibiotics,2014-11-22 09:07:35.406281+00:00,2014-11-22 09:07:35.406281+00:00,2014-11-22 09:16:27.902606+00:00,A
61,IV Antibiotics,2014-11-22 09:12:56.385779+00:00,2014-11-22 09:12:56.385779+00:00,2014-11-22 09:17:10.050753+00:00,L
55,Leucocytes,2014-11-22 09:27:46.852321+00:00,2014-11-23 06:52:40.545009+00:00,2014-11-23 06:52:41.042789+00:00,B
61,Admission IC,2014-11-22 09:41:47.634158+00:00,2014-11-22 12:00:00.000000+00:00,2014-11-22 12:01:40.406303+00:00,P
57,LacticAcid,2014-11-22 09:45:02.987837+00:00,2014-11-23 06:52:41.042789+00:00,2014-11-23 06:52:41.046560+00:00,B
58,Leucocytes,2014-11-22 09:56:09.114558+00:00,2014-11-23 06:52:41.046560+00:00,2014-11-23 06:57:58.595506+00:00,B
63,LacticAcid,2014-11-22 10:22:51.953433+00:00,2014-11-23 06:57:58.595506+00:00,2014-11-23 06:57:58.595507+00:00,B
62,LacticAcid,2014-11-22 10:42:02.048228+00:00,2014-11-23 06:57:58.595507+00:00,2014-11-23 06:57:58.595507+00:00,B
59,Admission NC,2014-11-22 10:47:30.186128+00:00,2014-11-22 10:47:30.186128+00:00,2014-11-22 11:32:25.267230+00:00,S
60,Admission NC,2014-11-22 11:40:39.830157+00:00,2014-11-22 11:40:39.830157+00:00,2014-11-22 12:22:13.581388+00:00,T
44,Leucocytes,2014-11-22 13:47:53.543331+00:00,2014-11-23 06:57:58.595507+00:00,2014-11-23 06:58:13.844035+00:00,B
59,Leucocytes,2014-11-22 15:02:41.228121+00:00,2014-11-23 06:58:13.844035+00:00,2014-11-23 06:59:45.082654+00:00,B
29,Release A,2014-11-22 17:49:22.961752+00:00,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:08:37.339132+00:00,E
60,Admission NC,2014-11-22 18:37:24.282326+00:00,2014-11-22 18:37:24.282327+00:00,2014-11-22 18:45:28.849153+00:00,U
60,Admission NC,2014-11-22 20:18:47.022952+00:00,2014-11-22 22:48:00.000000+00:00,2014-11-22 22:56:56.637484+00:00,V
54,Leucocytes,2014-11-23 03:04:39.073998+00:00,2014-11-23 06:59:45.082654+00:00,2014-11-23 06:59:45.092578+00:00,B
57,LacticAcid,2014-11-23 06:58:56.250191+00:00,2014-11-23 06:59:45.092578+00:00,2014-11-23 08:06:05.294631+00:00,B
63,IV Liquid,2014-11-23 07:25:18.549591+00:00,2014-11-23 08:00:00.000000+00:00,2014-11-23 08:00:02.194834+00:00,A
57,IV Liquid,2014-11-23 08:06:16.136171+00:00,2014-11-23 08:06:16.136171+00:00,2014-11-23 08:21:26.465121+00:00,L
63,IV Antibiotics,2014-11-23 08:16:12.414656+00:00,2014-11-23 08:16:12.414656+00:00,2014-11-23 08:18:16.908692+00:00,A
63,Admission NC,2014-11-23 08:45:07.117409+00:00,2014-11-23 08:45:07.117410+00:00,2014-11-23 08:45:07.117410+00:00,X
57,IV Antibiotics,2014-11-23 08:59:29.534328+00:00,2014-11-23 08:59:29.534328+00:00,2014-11-23 08:59:29.701302+00:00,A
46,Release A,2014-11-23 09:06:00.702533+00:00,2014-11-23 10:08:37.339132+00:00,2014-11-23 10:31:16.691778+00:00,E
59,Leucocytes,2014-11-23 09:41:30.167502+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 06:48:00.004930+00:00,B
63,CRP,2014-11-23 09:43:06.583450+00:00,2014-11-24 06:48:00.004930+00:00,2014-11-24 06:48:00.140811+00:00,B
57,Admission IC,2014-11-23 09:43:47.538146+00:00,2014-11-23 09:43:47.538146+00:00,2014-11-23 09:55:52.874748+00:00,W
64,ER Registration,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:01:15.868291+00:00,L
64,ER Triage,2014-11-23 10:06:03.373653+00:00,2014-11-23 10:06:03.373653+00:00,2014-11-23 10:22:10.738827+00:00,C
64,ER Sepsis Triage,2014-11-23 10:22:10.738827+00:00,2014-11-23 10:22:10.738827+00:00,2014-11-23 10:42:17.673474+00:00,A
53,Release A,2014-11-23 10:38:48.686265+00:00,2014-11-23 10:38:48.686265+00:00,2014-11-23 10:52:55.038605+00:00,E
52,Release A,2014-11-23 11:50:41.606095+00:00,2014-11-23 11:50:41.606095+00:00,2014-11-23 12:10:52.873756+00:00,E
56,Leucocytes,2014-11-23 13:00:08.879384+00:00,2014-11-24 06:48:00.140811+00:00,2014-11-24 06:49:30.368062+00:00,B
45,Release B,2014-11-23 13:34:12.381373+00:00,2014-11-23 13:34:12.381372+00:00,2014-11-23 13:34:12.415107+00:00,E
54,Leucocytes,2014-11-23 13:35:14.426362+00:00,2014-11-24 06:49:30.368062+00:00,2014-11-24 06:49:31.734044+00:00,B
64,IV Liquid,2014-11-23 14:33:58.116711+00:00,2014-11-23 14:33:58.116710+00:00,2014-11-23 14:52:01.549261+00:00,L
60,CRP,2014-11-23 14:41:03.312246+00:00,2014-11-24 06:49:31.734044+00:00,2014-11-24 06:49:31.765011+00:00,B
58,Leucocytes,2014-11-23 15:04:19.224181+00:00,2014-11-24 06:49:31.765011+00:00,2014-11-24 06:56:23.663587+00:00,B
45,CRP,2014-11-23 15:37:07.574965+00:00,2014-11-24 06:56:23.663587+00:00,2014-11-24 06:57:19.883054+00:00,B
64,IV Antibiotics,2014-11-23 16:32:08.280763+00:00,2014-11-23 20:48:00.000000+00:00,2014-11-23 20:48:00.045753+00:00,A
62,IV Liquid,2014-11-23 17:26:40.377276+00:00,2014-11-23 20:48:00.000000+00:00,2014-11-24 06:49:55.261459+00:00,L
44,CRP,2014-11-23 22:00:48.110576+00:00,2014-11-24 06:57:19.883054+00:00,2014-11-24 08:05:15.443989+00:00,B
57,Leucocytes,2014-11-23 23:55:24.385121+00:00,2014-11-24 08:05:15.443989+00:00,2014-11-24 08:05:15.444118+00:00,B
