case_id,activity,enable_time,start_time,end_time,resource
41,IV Liquid,2014-11-19 09:08:45.367204+00:00,2014-11-19 09:08:45.367204+00:00,2014-11-19 09:09:50.246853+00:00,A
51,ER Sepsis Triage,2014-11-19 09:24:23.932289+00:00,2014-11-19 09:24:23.932289+00:00,2014-11-19 09:39:15.462374+00:00,L
50,IV Liquid,2014-11-19 09:29:21.849513+00:00,2014-11-19 09:29:21.849513+00:00,2014-11-19 09:30:09.188222+00:00,A
41,IV Antibiotics,2014-11-19 09:33:16.922468+00:00,2014-11-19 09:33:16.922468+00:00,2014-11-19 09:33:58.168035+00:00,A
51,IV Liquid,2014-11-19 09:40:46.199816+00:00,2014-11-19 09:40:46.199816+00:00,2014-11-19 09:53:04.741474+00:00,A
51,IV Antibiotics,2014-11-19 09:56:22.495408+00:00,2014-11-19 09:56:22.495408+00:00,2014-11-19 10:02:03.585337+00:00,L
50,IV Antibiotics,2014-11-19 09:59:59.575616+00:00,2014-11-19 09:59:59.575617+00:00,2014-11-19 10:00:02.668477+00:00,A
49,LacticAcid,2014-11-19 10:07:50.785969+00:00,2014-11-20 08:00:16.498325+00:00,2014-11-20 08:09:32.486976+00:00,B
45,IV Antibiotics,2014-11-19 10:37:44.970419+00:00,2014-11-19 10:37:44.970419+00:00,2014-11-19 10:41:36.840307+00:00,A
44,Leucocytes,2014-11-19 10:51:41.241449+00:00,2014-11-20 08:09:32.486976+00:00,2014-11-20 08:09:47.538055+00:00,B
36,Release B,2014-11-19 11:28:02.033547+00:00,2014-11-19 11:28:02.033548+00:00,2014-11-19 11:28:02.086797+00:00,E
50,Admission IC,2014-11-19 11:29:47.166594+00:00,2014-11-19 16:00:00.000000+00:00,2014-11-19 16:04:09.673255+00:00,P
37,Leucocytes,2014-11-19 12:01:11.838264+00:00,2014-11-20 08:09:47.538055+00:00,2014-11-20 08:10:27.994705+00:00,B
46,Leucocytes,2014-11-19 12:28:22.893911+00:00,2014-11-20 08:10:27.994705+00:00,2014-11-20 08:13:22.229695+00:00,B
45,Admission NC,2014-11-19 12:51:16.987352+00:00,2014-11-19 12:51:16.987352+00:00,2014-11-19 13:06:06.231539+00:00,T
51,Admission IC,2014-11-19 13:23:11.059807+00:00,2014-11-19 13:23:11.059807+00:00,2014-11-19 14:08:35.690116+00:00,J
51,Leucocytes,2014-11-19 15:11:28.326471+00:00,2014-11-20 08:13:22.229695+00:00,2014-11-20 08:13:27.762739+00:00,B
40,CRP,2014-11-19 17:20:54.392115+00:00,2014-11-20 08:13:27.762739+00:00,2014-11-20 08:13:37.740268+00:00,B
30,Leucocytes,2014-11-19 17:42:20.988597+00:00,2014-11-20 08:13:37.740268+00:00,2014-11-20 08:15:29.354301+00:00,B
47,Leucocytes,2014-11-19 18:48:06.191842+00:00,2014-11-20 08:15:29.354301+00:00,2014-11-20 08:49:35.640069+00:00,B
45,Admission NC,2014-11-19 19:17:23.160608+00:00,2014-11-20 06:48:00.000000+00:00,2014-11-20 06:59:38.832138+00:00,U
33,Leucocytes,2014-11-19 20:34:00.949921+00:00,2014-11-20 08:49:35.640069+00:00,2014-11-20 08:50:08.471502+00:00,B
48,Leucocytes,2014-11-19 22:06:26.888479+00:00,2014-11-20 08:50:08.471502+00:00,2014-11-20 08:50:35.268303+00:00,B
41,Admission NC,2014-11-19 22:43:05.662962+00:00,2014-11-20 06:48:00.000000+00:00,2014-11-20 06:48:03.225902+00:00,V
37,CRP,2014-11-20 05:19:41.788758+00:00,2014-11-20 08:50:35.268303+00:00,2014-11-20 08:50:35.441105+00:00,B
44,CRP,2014-11-20 06:27:29.876750+00:00,2014-11-20 08:50:35.441105+00:00,2014-11-20 08:50:49.242747+00:00,B
41,CRP,2014-11-20 06:52:20.279595+00:00,2014-11-20 08:50:49.242747+00:00,2014-11-20 08:50:56.967260+00:00,B
40,Leucocytes,2014-11-20 07:43:19.456020+00:00,2014-11-20 08:50:56.967260+00:00,2014-11-20 08:50:57.064199+00:00,B
52,ER Registration,2014-11-20 08:00:00.000000+00:00,2014-11-20 08:00:00.000000+00:00,2014-11-20 08:26:04.412599+00:00,L
52,ER Triage,2014-11-20 08:26:52.616484+00:00,2014-11-20 08:26:52.616485+00:00,2014-11-20 08:50:17.850041+00:00,C
49,IV Liquid,2014-11-20 08:32:47.780747+00:00,2014-11-20 08:32:47.780747+00:00,2014-11-20 08:44:41.633282+00:00,A
52,ER Sepsis Triage,2014-11-20 08:54:24.477388+00:00,2014-11-20 08:54:24.477388+00:00,2014-11-20 09:37:33.592544+00:00,L
49,IV Antibiotics,2014-11-20 09:20:25.337060+00:00,2014-11-20 09:20:25.337060+00:00,2014-11-20 09:20:26.028528+00:00,A
49,Admission IC,2014-11-20 09:27:50.264061+00:00,2014-11-20 09:27:50.264062+00:00,2014-11-20 09:28:19.643331+00:00,W
20,Release A,2014-11-20 09:28:00.540048+00:00,2014-11-20 10:00:00.000000+00:00,2014-11-20 10:05:38.751761+00:00,E
52,LacticAcid,2014-11-20 09:46:18.451018+00:00,2014-11-21 06:48:00.000000+00:00,2014-11-21 06:48:00.000000+00:00,B
38,CRP,2014-11-20 09:52:13.499268+00:00,2014-11-21 06:48:00.000000+00:00,2014-11-21 06:49:31.714371+00:00,B
51,Leucocytes,2014-11-20 10:16:30.074420+00:00,2014-11-21 06:49:31.714371+00:00,2014-11-21 06:50:58.678737+00:00,B
53,ER Registration,2014-11-20 11:03:22.440054+00:00,2014-11-20 11:03:22.440054+00:00,2014-11-20 11:03:36.379238+00:00,A
40,CRP,2014-11-20 11:10:48.266943+00:00,2014-11-21 06:50:58.678737+00:00,2014-11-21 06:50:58.730526+00:00,B
54,ER Registration,2014-11-20 11:15:48.080944+00:00,2014-11-20 11:15:48.080944+00:00,2014-11-20 11:48:05.691297+00:00,L
40,Leucocytes,2014-11-20 11:29:20.001803+00:00,2014-11-21 06:50:58.730526+00:00,2014-11-21 06:50:58.734928+00:00,B
53,ER Triage,2014-11-20 11:43:40.684669+00:00,2014-11-20 11:43:40.684669+00:00,2014-11-20 11:54:16.810940+00:00,C
54,ER Triage,2014-11-20 11:49:50.887964+00:00,2014-11-20 11:54:16.810940+00:00,2014-11-20 11:57:38.367428+00:00,C
53,ER Sepsis Triage,2014-11-20 11:54:16.811054+00:00,2014-11-20 11:54:16.811054+00:00,2014-11-20 11:54:25.215621+00:00,A
53,IV Liquid,2014-11-20 11:55:07.738957+00:00,2014-11-20 11:55:07.738957+00:00,2014-11-20 12:03:19.265103+00:00,L
47,Release B,2014-11-20 11:55:47.132207+00:00,2014-11-20 11:55:47.132207+00:00,2014-11-20 11:55:47.132207+00:00,E
54,ER Sepsis Triage,2014-11-20 11:57:38.380732+00:00,2014-11-20 11:57:38.380731+00:00,2014-11-20 12:01:05.433793+00:00,A
53,IV Antibiotics,2014-11-20 12:23:28.785013+00:00,2014-11-20 12:23:28.785012+00:00,2014-11-20 12:50:53.059419+00:00,A
53,Admission NC,2014-11-20 14:06:54.525705+00:00,2014-11-20 14:06:54.525706+00:00,2014-11-20 14:06:54.525706+00:00,X
33,Leucocytes,2014-11-20 14:11:19.824125+00:00,2014-11-21 06:50:58.734928+00:00,2014-11-21 06:50:58.736343+00:00,B
54,IV Liquid,2014-11-20 15:32:42.651394+00:00,2014-11-20 15:32:42.651394+00:00,2014-11-20 15:51:14.835372+00:00,L
54,IV Antibiotics,2014-11-20 16:10:37.931170+00:00,2014-11-20 16:10:37.931170+00:00,2014-11-20 16:10:48.922920+00:00,A
55,ER Registration,2014-11-20 16:45:59.660149+00:00,2014-11-20 16:45:59.660149+00:00,2014-11-21 06:56:49.695034+00:00,L
54,Admission NC,2014-11-20 16:58:58.396157+00:00,2014-11-20 20:24:00.000000+00:00,2014-11-21 08:02:00.000000+00:00,Y
39,Release B,2014-11-20 18:23:29.726455+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:00:00.000000+00:00,E
45,Leucocytes,2014-11-20 20:08:19.544167+00:00,2014-11-21 06:50:58.736343+00:00,2014-11-21 06:51:08.772261+00:00,B
44,CRP,2014-11-20 20:27:07.333998+00:00,2014-11-21 06:51:08.772261+00:00,2014-11-21 06:52:52.397290+00:00,B
9,Release C,2014-11-20 20:58:07.124677+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:43:27.394814+00:00,E
46,CRP,2014-11-20 22:35:45.279410+00:00,2014-11-21 06:52:52.397290+00:00,2014-11-21 06:53:53.449469+00:00,B
44,Leucocytes,2014-11-21 03:00:45.236990+00:00,2014-11-21 06:53:53.449469+00:00,2014-11-21 06:53:53.748462+00:00,B
45,CRP,2014-11-21 03:06:16.897528+00:00,2014-11-21 06:53:53.748462+00:00,2014-11-21 06:54:04.804037+00:00,B
53,Leucocytes,2014-11-21 04:08:06.364581+00:00,2014-11-21 06:54:04.804037+00:00,2014-11-21 06:57:48.323997+00:00,B
53,CRP,2014-11-21 04:34:53.264843+00:00,2014-11-21 06:57:48.323997+00:00,2014-11-21 06:58:26.667844+00:00,B
46,Release B,2014-11-21 05:09:44.674006+00:00,2014-11-21 10:43:27.394814+00:00,2014-11-21 10:43:27.395421+00:00,E
41,CRP,2014-11-21 05:50:13.984387+00:00,2014-11-21 06:58:26.667844+00:00,2014-11-21 08:00:40.768531+00:00,B
50,Leucocytes,2014-11-21 06:04:31.573136+00:00,2014-11-21 08:00:40.768531+00:00,2014-11-21 08:00:58.945852+00:00,B
55,ER Triage,2014-11-21 07:18:56.651662+00:00,2014-11-21 08:00:00.000000+00:00,2014-11-21 08:03:23.261900+00:00,C
52,LacticAcid,2014-11-21 07:55:29.809138+00:00,2014-11-21 08:00:58.945852+00:00,2014-11-21 08:00:58.945994+00:00,B
52,IV Liquid,2014-11-21 08:01:41.406912+00:00,2014-11-21 08:01:41.406913+00:00,2014-11-21 08:01:41.408107+00:00,A
55,ER Sepsis Triage,2014-11-21 08:03:23.263127+00:00,2014-11-21 08:03:23.263126+00:00,2014-11-21 08:24:17.247143+00:00,L
52,IV Antibiotics,2014-11-21 08:18:16.226823+00:00,2014-11-21 08:18:16.226822+00:00,2014-11-21 08:39:20.860636+00:00,A
55,IV Liquid,2014-11-21 08:26:04.881159+00:00,2014-11-21 08:26:04.881158+00:00,2014-11-21 08:29:44.208785+00:00,L
52,Admission IC,2014-11-21 09:47:22.244502+00:00,2014-11-21 09:47:22.244502+00:00,2014-11-21 10:13:20.974014+00:00,J
55,IV Antibiotics,2014-11-21 10:14:33.806304+00:00,2014-11-21 10:14:33.806304+00:00,2014-11-21 10:48:09.562418+00:00,L
45,Leucocytes,2014-11-21 11:06:01.542850+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 06:48:00.000331+00:00,B
55,Admission IC,2014-11-21 11:13:09.759998+00:00,2014-11-21 16:00:00.000000+00:00,2014-11-21 16:01:25.676956+00:00,P
43,Leucocytes,2014-11-21 11:14:18.571970+00:00,2014-11-22 06:48:00.000331+00:00,2014-11-22 06:48:00.806960+00:00,B
41,CRP,2014-11-21 11:46:58.790475+00:00,2014-11-22 06:48:00.806960+00:00,2014-11-22 06:48:41.566471+00:00,B
54,Admission NC,2014-11-21 12:50:23.844011+00:00,2014-11-22 14:00:00.000000+00:00,2014-11-22 14:02:12.996743+00:00,H
38,CRP,2014-11-21 14:30:30.047318+00:00,2014-11-22 06:48:41.566471+00:00,2014-11-22 06:53:42.264704+00:00,B
33,Leucocytes,2014-11-21 14:31:47.181417+00:00,2014-11-22 06:53:42.264704+00:00,2014-11-22 06:56:30.443092+00:00,B
53,CRP,2014-11-21 16:53:34.524091+00:00,2014-11-22 06:56:30.443092+00:00,2014-11-22 06:59:47.958693+00:00,B
15,Release B,2014-11-21 16:56:37.086115+00:00,2014-11-22 10:00:00.000000+00:00,2014-11-22 10:00:00.075258+00:00,E
49,Leucocytes,2014-11-21 20:29:38.226553+00:00,2014-11-22 06:59:47.958693+00:00,2014-11-22 08:17:02.844328+00:00,B
50,Release B,2014-11-21 20:43:30.494823+00:00,2014-11-22 10:00:00.075258+00:00,2014-11-22 10:00:00.075258+00:00,E
56,ER Registration,2014-11-21 22:40:24.049798+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 08:08:49.515055+00:00,A
42,Leucocytes,2014-11-21 23:50:37.032830+00:00,2014-11-22 08:17:02.844328+00:00,2014-11-22 08:48:36.614222+00:00,B
44,CRP,2014-11-21 23:55:28.342989+00:00,2014-11-22 08:48:36.614222+00:00,2014-11-22 08:48:38.606323+00:00,B
44,Leucocytes,2014-11-21 23:58:56.205256+00:00,2014-11-22 08:48:38.606323+00:00,2014-11-22 08:48:38.606323+00:00,B
46,CRP,2014-11-22 01:54:47.514827+00:00,2014-11-22 08:48:38.606323+00:00,2014-11-23 06:50:17.606023+00:00,B
40,Leucocytes,2014-11-22 01:58:58.324050+00:00,2014-11-23 06:50:17.606023+00:00,2014-11-23 06:54:21.519175+00:00,B
53,Release B,2014-11-22 02:39:39.597541+00:00,2014-11-22 10:00:00.075258+00:00,2014-11-22 10:00:26.543348+00:00,E
52,Leucocytes,2014-11-22 04:37:21.703847+00:00,2014-11-23 06:54:21.519175+00:00,2014-11-23 08:18:04.329396+00:00,B
37,Release B,2014-11-22 05:03:09.999991+00:00,2014-11-22 10:00:26.543348+00:00,2014-11-22 10:00:26.543599+00:00,E
43,Leucocytes,2014-11-22 07:27:22.943335+00:00,2014-11-23 08:18:04.329396+00:00,2014-11-23 08:19:37.310358+00:00,B
56,ER Triage,2014-11-22 08:08:55.929506+00:00,2014-11-22 08:08:55.929506+00:00,2014-11-22 08:10:30.860622+00:00,C
33,Leucocytes,2014-11-22 08:39:23.991180+00:00,2014-11-23 08:19:37.310358+00:00,2014-11-24 06:50:36.588936+00:00,B
48,Release C,2014-11-22 09:27:13.180038+00:00,2014-11-22 10:00:26.543599+00:00,2014-11-22 10:16:30.048810+00:00,E
56,ER Sepsis Triage,2014-11-22 10:57:33.330378+00:00,2014-11-22 10:57:33.330378+00:00,2014-11-22 10:58:02.016921+00:00,L
56,LacticAcid,2014-11-22 11:32:48.847347+00:00,2014-11-24 06:50:36.588936+00:00,2014-11-24 06:50:36.594549+00:00,B
47,Release A,2014-11-22 12:01:05.152783+00:00,2014-11-22 12:01:05.152782+00:00,2014-11-22 12:38:59.423329+00:00,E
37,CRP,2014-11-22 13:13:11.194753+00:00,2014-11-24 06:50:36.594549+00:00,2014-11-24 06:50:48.506669+00:00,B
55,Leucocytes,2014-11-22 13:31:07.222621+00:00,2014-11-24 06:50:48.506669+00:00,2014-11-24 06:53:43.557015+00:00,B
54,Leucocytes,2014-11-22 15:52:26.130924+00:00,2014-11-24 06:53:43.557015+00:00,2014-11-24 08:07:18.921610+00:00,B
42,Leucocytes,2014-11-22 15:59:49.982851+00:00,2014-11-24 08:07:18.921610+00:00,2014-11-24 08:09:17.312765+00:00,B
30,Leucocytes,2014-11-22 17:53:43.428783+00:00,2014-11-24 08:09:17.312765+00:00,2014-11-24 08:09:24.528333+00:00,B
51,Leucocytes,2014-11-22 18:30:30.068146+00:00,2014-11-24 08:09:24.528333+00:00,2014-11-24 08:11:15.542460+00:00,B
44,CRP,2014-11-22 20:41:32.829051+00:00,2014-11-24 08:11:15.542460+00:00,2014-11-24 08:14:38.737611+00:00,B
45,Leucocytes,2014-11-22 21:07:12.265262+00:00,2014-11-24 08:14:38.737611+00:00,2014-11-25 06:48:23.791295+00:00,B
57,ER Registration,2014-11-22 21:23:07.056016+00:00,2014-11-22 22:48:00.000000+00:00,2014-11-23 08:00:00.023315+00:00,A
39,Release A,2014-11-22 23:25:15.237256+00:00,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:08:43.909595+00:00,E
49,Leucocytes,2014-11-22 23:42:47.109442+00:00,2014-11-25 06:48:23.791295+00:00,2014-11-25 06:48:23.792142+00:00,B
57,ER Triage,2014-11-23 08:03:33.226589+00:00,2014-11-23 08:03:33.226590+00:00,2014-11-23 08:04:01.864215+00:00,C
57,ER Sepsis Triage,2014-11-23 08:04:01.864215+00:00,2014-11-23 08:04:01.864215+00:00,2014-11-23 08:13:49.900152+00:00,L
57,IV Liquid,2014-11-23 08:13:54.840073+00:00,2014-11-23 08:13:54.840073+00:00,2014-11-23 08:14:00.878517+00:00,A
57,IV Antibiotics,2014-11-23 08:39:37.545428+00:00,2014-11-23 08:39:37.545428+00:00,2014-11-23 08:49:15.954349+00:00,L
57,Admission IC,2014-11-23 09:04:29.098044+00:00,2014-11-23 09:04:29.098043+00:00,2014-11-23 09:05:08.847100+00:00,W
58,ER Registration,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:00:24.126029+00:00,A
58,ER Triage,2014-11-23 10:05:13.404275+00:00,2014-11-23 10:05:13.404274+00:00,2014-11-23 10:07:16.745288+00:00,C
58,ER Sepsis Triage,2014-11-23 10:07:16.790407+00:00,2014-11-23 10:07:16.790407+00:00,2014-11-23 10:17:57.382703+00:00,L
43,Release B,2014-11-23 12:24:14.366131+00:00,2014-11-23 12:24:14.366132+00:00,2014-11-23 12:25:10.245409+00:00,E
58,LacticAcid,2014-11-23 12:41:28.553128+00:00,2014-11-25 06:48:23.792142+00:00,2014-11-25 06:48:23.849119+00:00,B
36,Release A,2014-11-23 17:44:36.825378+00:00,2014-11-24 10:00:00.000000+00:00,2014-11-24 10:18:02.824651+00:00,E
40,Release B,2014-11-23 18:09:05.317001+00:00,2014-11-24 10:18:02.824651+00:00,2014-11-24 10:18:02.825132+00:00,E
57,Leucocytes,2014-11-23 18:59:30.737041+00:00,2014-11-25 06:48:23.849119+00:00,2014-11-25 06:48:24.561682+00:00,B
45,CRP,2014-11-23 20:49:37.946263+00:00,2014-11-25 06:48:24.561682+00:00,2014-11-25 06:48:24.564618+00:00,B
59,ER Registration,2014-11-23 21:07:50.156662+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 08:28:16.589609+00:00,A
48,Release A,2014-11-24 01:21:07.922427+00:00,2014-11-24 10:18:02.825132+00:00,2014-11-24 10:51:28.650704+00:00,E
44,Leucocytes,2014-11-24 02:20:33.486777+00:00,2014-11-25 06:48:24.564618+00:00,2014-11-25 06:59:18.632504+00:00,B
41,Leucocytes,2014-11-24 04:34:42.980000+00:00,2014-11-25 06:59:18.632504+00:00,2014-11-25 08:03:22.880851+00:00,B
40,CRP,2014-11-24 05:13:00.120400+00:00,2014-11-25 08:03:22.880851+00:00,2014-11-25 08:15:45.002620+00:00,B
56,IV Liquid,2014-11-24 07:00:02.934281+00:00,2014-11-24 08:00:00.000000+00:00,2014-11-24 08:25:04.280809+00:00,L
52,Release B,2014-11-24 07:58:36.188352+00:00,2014-11-24 10:51:28.650704+00:00,2014-11-24 10:51:50.894242+00:00,E
28,Release C,2014-11-24 08:18:03.316660+00:00,2014-11-24 10:51:50.894242+00:00,2014-11-24 11:34:30.678408+00:00,E
53,CRP,2014-11-24 08:18:54.145926+00:00,2014-11-25 08:15:45.002620+00:00,2014-11-25 08:17:23.545549+00:00,B
56,IV Antibiotics,2014-11-24 08:29:01.668010+00:00,2014-11-24 08:29:01.668011+00:00,2014-11-24 08:31:32.646262+00:00,L
59,ER Triage,2014-11-24 08:37:57.772797+00:00,2014-11-24 08:37:57.772797+00:00,2014-11-24 08:43:56.767445+00:00,C
59,ER Sepsis Triage,2014-11-24 08:44:45.230510+00:00,2014-11-24 08:44:45.230510+00:00,2014-11-24 08:48:28.594136+00:00,A
59,IV Liquid,2014-11-24 08:51:11.929265+00:00,2014-11-24 08:51:11.929265+00:00,2014-11-24 08:52:15.374410+00:00,L
56,Admission NC,2014-11-24 09:03:14.355976+00:00,2014-11-24 09:03:14.355976+00:00,2014-11-24 09:11:20.522162+00:00,D
59,IV Antibiotics,2014-11-24 09:05:43.105309+00:00,2014-11-24 09:05:43.105310+00:00,2014-11-24 09:05:51.925456+00:00,A
56,CRP,2014-11-24 09:51:47.039536+00:00,2014-11-25 08:17:23.545549+00:00,2014-11-25 08:17:58.425490+00:00,B
59,Admission IC,2014-11-24 11:57:02.352311+00:00,2014-11-24 11:57:02.352311+00:00,2014-11-24 12:30:11.138879+00:00,J
60,ER Registration,2014-11-24 12:31:05.828676+00:00,2014-11-24 12:31:05.828676+00:00,2014-11-24 13:00:58.597903+00:00,L
60,ER Triage,2014-11-24 14:29:37.202886+00:00,2014-11-24 14:29:37.202886+00:00,2014-11-24 14:56:29.909024+00:00,C
50,Release A,2014-11-24 14:42:33.993399+00:00,2014-11-25 10:00:00.000000+00:00,2014-11-25 10:27:59.547785+00:00,E
60,ER Sepsis Triage,2014-11-24 15:02:39.904672+00:00,2014-11-24 15:02:39.904672+00:00,2014-11-24 15:02:50.915704+00:00,A
30,Leucocytes,2014-11-24 15:11:16.223667+00:00,2014-11-25 08:17:58.425490+00:00,2014-11-25 08:18:10.778239+00:00,B
56,Leucocytes,2014-11-24 15:11:49.447908+00:00,2014-11-25 08:18:10.778239+00:00,2014-11-25 08:18:12.312420+00:00,B
46,CRP,2014-11-24 17:03:01.152672+00:00,2014-11-25 08:18:12.312420+00:00,2014-11-25 08:18:31.797316+00:00,B
60,IV Liquid,2014-11-24 17:12:18.893707+00:00,2014-11-24 18:24:00.000000+00:00,2014-11-24 18:29:24.044472+00:00,L
38,Release C,2014-11-24 18:52:44.936348+00:00,2014-11-25 10:27:59.547785+00:00,2014-11-25 10:41:30.261923+00:00,E
61,ER Registration,2014-11-24 20:26:32.697360+00:00,2014-11-24 21:12:00.000000+00:00,2014-11-24 21:15:46.718930+00:00,A
62,ER Registration,2014-11-24 21:15:03.741362+00:00,2014-11-24 21:15:03.741362+00:00,2014-11-24 21:35:22.413457+00:00,L
61,ER Triage,2014-11-24 21:16:57.798805+00:00,2014-11-24 21:16:57.798806+00:00,2014-11-24 21:17:01.362254+00:00,C
61,ER Sepsis Triage,2014-11-24 21:17:01.362291+00:00,2014-11-24 21:17:01.362291+00:00,2014-11-24 21:41:30.442154+00:00,A
62,ER Triage,2014-11-24 21:37:45.982016+00:00,2014-11-24 21:37:45.982016+00:00,2014-11-24 21:41:31.851357+00:00,C
62,ER Sepsis Triage,2014-11-24 21:41:33.046766+00:00,2014-11-24 21:41:33.046766+00:00,2014-11-24 21:44:01.920881+00:00,L
62,IV Liquid,2014-11-24 21:44:02.724498+00:00,2014-11-24 21:44:02.724498+00:00,2014-11-24 21:44:27.986195+00:00,A
60,IV Antibiotics,2014-11-24 21:59:45.572786+00:00,2014-11-24 21:59:45.572785+00:00,2014-11-25 06:50:40.999782+00:00,L
37,CRP,2014-11-24 22:01:09.974382+00:00,2014-11-25 08:18:31.797316+00:00,2014-11-25 08:18:37.214569+00:00,B
62,IV Antibiotics,2014-11-24 22:27:24.703477+00:00,2014-11-25 06:48:00.000000+00:00,2014-11-25 06:52:00.337605+00:00,A
55,Release B,2014-11-24 23:39:11.482390+00:00,2014-11-25 10:41:30.261923+00:00,2014-11-25 10:41:37.114863+00:00,E
42,Leucocytes,2014-11-25 05:37:03.326697+00:00,2014-11-25 08:18:37.214569+00:00,2014-11-25 08:18:58.787630+00:00,B
51,Leucocytes,2014-11-25 06:44:18.372926+00:00,2014-11-25 08:18:58.787630+00:00,2014-11-25 08:18:58.799335+00:00,B
54,Leucocytes,2014-11-25 07:22:58.236378+00:00,2014-11-25 08:18:58.799335+00:00,2014-11-25 08:18:58.799482+00:00,B
58,LacticAcid,2014-11-25 07:23:13.557776+00:00,2014-11-25 08:18:58.799482+00:00,2014-11-25 08:18:58.799482+00:00,B
60,Admission IC,2014-11-25 07:29:22.922019+00:00,2014-11-26 16:00:00.000000+00:00,2014-11-26 16:03:58.547595+00:00,P
45,CRP,2014-11-25 08:26:37.543586+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 06:48:00.009274+00:00,B
58,IV Liquid,2014-11-25 08:56:51.643650+00:00,2014-11-25 08:56:51.643650+00:00,2014-11-25 09:12:09.246836+00:00,L
58,IV Antibiotics,2014-11-25 09:54:11.344503+00:00,2014-11-25 09:54:11.344503+00:00,2014-11-25 09:54:11.352652+00:00,A
45,Release E,2014-11-25 11:09:05.712408+00:00,2014-11-25 11:09:05.712408+00:00,2014-11-25 11:14:02.705311+00:00,E
62,Admission NC,2014-11-25 11:26:43.840756+00:00,2014-11-25 11:26:43.840756+00:00,2014-11-25 11:37:08.802910+00:00,F
61,LacticAcid,2014-11-25 11:49:07.386994+00:00,2014-11-26 06:48:00.009274+00:00,2014-11-26 06:48:00.009274+00:00,B
41,Leucocytes,2014-11-25 12:49:35.134694+00:00,2014-11-26 06:48:00.009274+00:00,2014-11-26 06:48:50.636502+00:00,B
63,ER Registration,2014-11-25 14:40:40.655180+00:00,2014-11-25 14:40:40.655180+00:00,2014-11-25 14:51:14.092073+00:00,L
63,ER Triage,2014-11-25 14:51:16.384378+00:00,2014-11-25 14:51:16.384379+00:00,2014-11-25 14:51:50.523594+00:00,C
63,ER Sepsis Triage,2014-11-25 14:51:50.523594+00:00,2014-11-25 14:51:50.523594+00:00,2014-11-25 14:52:27.411578+00:00,A
63,IV Liquid,2014-11-25 14:52:27.415128+00:00,2014-11-25 14:52:27.415128+00:00,2014-11-25 15:08:50.727770+00:00,L
63,IV Antibiotics,2014-11-25 15:56:59.010239+00:00,2014-11-25 15:56:59.010239+00:00,2014-11-25 15:56:59.010969+00:00,A
37,CRP,2014-11-25 16:15:15.338501+00:00,2014-11-26 06:48:50.636502+00:00,2014-11-26 08:08:10.413459+00:00,B
42,Release B,2014-11-25 16:48:47.485498+00:00,2014-11-26 10:00:00.000000+00:00,2014-11-26 10:00:00.000005+00:00,E
63,Admission IC,2014-11-25 16:55:21.774019+00:00,2014-11-25 16:55:21.774019+00:00,2014-11-25 17:17:04.854404+00:00,W
44,Leucocytes,2014-11-25 17:20:40.105888+00:00,2014-11-26 08:08:10.413459+00:00,2014-11-26 08:08:21.045925+00:00,B
58,Admission NC,2014-11-25 20:52:13.443369+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 08:00:08.179380+00:00,G
49,Release A,2014-11-25 20:57:17.298788+00:00,2014-11-26 10:00:00.000005+00:00,2014-11-26 10:16:55.223888+00:00,E
42,Release A,2014-11-25 21:13:55.475301+00:00,2014-11-26 10:16:55.223888+00:00,2014-11-26 11:07:07.988520+00:00,E
51,Leucocytes,2014-11-25 22:06:11.354599+00:00,2014-11-26 08:08:21.045925+00:00,2014-11-26 08:12:17.785232+00:00,B
44,CRP,2014-11-25 22:22:16.505304+00:00,2014-11-26 08:12:17.785232+00:00,2014-11-26 08:13:26.402362+00:00,B
56,Leucocytes,2014-11-25 23:10:00.190925+00:00,2014-11-26 08:13:26.402362+00:00,2014-11-26 08:14:29.556551+00:00,B
64,ER Registration,2014-11-25 23:53:09.551765+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 08:24:13.970953+00:00,L
62,CRP,2014-11-26 01:12:28.734582+00:00,2014-11-26 08:14:29.556551+00:00,2014-11-26 08:14:35.146733+00:00,B
63,Leucocytes,2014-11-26 02:03:01.210340+00:00,2014-11-26 08:14:35.146733+00:00,2014-11-26 08:52:59.321870+00:00,B
61,IV Liquid,2014-11-26 06:48:43.889004+00:00,2014-11-26 06:48:43.889004+00:00,2014-11-26 06:55:49.571636+00:00,A
61,IV Antibiotics,2014-11-26 08:29:46.525117+00:00,2014-11-26 08:29:46.525117+00:00,2014-11-26 08:29:46.576339+00:00,A
64,ER Triage,2014-11-26 08:31:35.927398+00:00,2014-11-26 08:31:35.927398+00:00,2014-11-26 08:55:20.471464+00:00,C
61,Admission IC,2014-11-26 08:46:22.090947+00:00,2014-11-26 08:46:22.090948+00:00,2014-11-26 08:56:36.799331+00:00,J
