case_id,activity,enable_time,start_time,end_time,resource
58,Leucocytes,2014-11-21 16:35:00.979578+00:00,2014-11-22 06:49:21.953777+00:00,2014-11-22 06:49:26.741046+00:00,B
24,Release B,2014-11-21 16:47:26.789340+00:00,2014-11-22 10:00:00.365908+00:00,2014-11-22 10:00:00.366049+00:00,E
63,ER Registration,2014-11-21 17:41:45.551027+00:00,2014-11-22 06:59:40.293173+00:00,2014-11-22 08:36:44.389402+00:00,A
21,Leucocytes,2014-11-21 19:01:50.542140+00:00,2014-11-22 06:49:26.741046+00:00,2014-11-22 06:57:34.019093+00:00,B
64,ER Registration,2014-11-21 19:40:47.545719+00:00,2014-11-22 08:18:57.133220+00:00,2014-11-22 08:52:35.375962+00:00,L
50,Release C,2014-11-21 20:30:41.329925+00:00,2014-11-22 10:00:00.366049+00:00,2014-11-22 10:13:11.356414+00:00,E
32,Leucocytes,2014-11-21 21:06:53.060818+00:00,2014-11-22 06:57:34.019093+00:00,2014-11-22 08:20:08.402761+00:00,B
47,Release B,2014-11-21 21:36:28.825381+00:00,2014-11-22 10:13:11.356414+00:00,2014-11-22 10:13:48.643751+00:00,E
55,CRP,2014-11-21 22:14:45.589217+00:00,2014-11-22 08:20:08.402761+00:00,2014-11-22 08:51:10.313265+00:00,B
44,Leucocytes,2014-11-21 22:34:52.109177+00:00,2014-11-22 08:51:10.313265+00:00,2014-11-22 08:55:57.171060+00:00,B
47,CRP,2014-11-22 01:07:29.821103+00:00,2014-11-22 08:55:57.171060+00:00,2014-11-23 06:50:14.211078+00:00,B
52,Leucocytes,2014-11-22 04:54:55.349838+00:00,2014-11-23 06:50:14.211078+00:00,2014-11-23 06:50:15.116172+00:00,B
48,CRP,2014-11-22 05:11:51.153457+00:00,2014-11-23 06:50:15.116172+00:00,2014-11-23 06:51:21.246190+00:00,B
28,Release C,2014-11-22 05:48:47.488443+00:00,2014-11-22 10:13:48.643751+00:00,2014-11-22 10:26:59.400398+00:00,E
61,ER Triage,2014-11-22 07:37:09.176293+00:00,2014-11-22 08:00:00.000000+00:00,2014-11-22 08:20:48.541202+00:00,C
56,Admission NC,2014-11-22 07:53:52.564482+00:00,2014-11-22 08:00:00.000000+00:00,2014-11-22 08:00:00.000000+00:00,X
56,CRP,2014-11-22 08:27:50.477115+00:00,2014-11-23 06:51:21.246190+00:00,2014-11-23 06:51:39.244270+00:00,B
63,ER Triage,2014-11-22 08:40:03.759858+00:00,2014-11-22 08:40:03.759858+00:00,2014-11-22 08:42:26.182323+00:00,C
60,IV Antibiotics,2014-11-22 08:49:27.266663+00:00,2014-11-22 08:49:27.266663+00:00,2014-11-22 08:51:41.510810+00:00,A
62,ER Triage,2014-11-22 08:55:29.251731+00:00,2014-11-22 08:55:29.251731+00:00,2014-11-22 09:13:42.636305+00:00,C
64,ER Triage,2014-11-22 08:57:43.148986+00:00,2014-11-22 09:13:42.636305+00:00,2014-11-22 09:46:15.443189+00:00,C
63,ER Sepsis Triage,2014-11-22 09:07:34.713634+00:00,2014-11-22 09:07:34.713634+00:00,2014-11-22 09:09:29.220188+00:00,A
62,ER Sepsis Triage,2014-11-22 09:13:43.750839+00:00,2014-11-22 09:13:43.750838+00:00,2014-11-22 09:19:15.182992+00:00,L
61,ER Sepsis Triage,2014-11-22 09:14:21.224186+00:00,2014-11-22 09:14:21.224186+00:00,2014-11-22 09:15:25.108665+00:00,A
62,IV Liquid,2014-11-22 09:19:15.199977+00:00,2014-11-22 09:19:15.199977+00:00,2014-11-22 09:19:17.446149+00:00,A
63,LacticAcid,2014-11-22 09:22:47.936364+00:00,2014-11-23 06:51:39.244270+00:00,2014-11-23 06:51:39.244270+00:00,B
57,Leucocytes,2014-11-22 09:52:04.194510+00:00,2014-11-23 06:51:39.244270+00:00,2014-11-23 06:53:36.762626+00:00,B
65,ER Registration,2014-11-22 11:00:00.000000+00:00,2014-11-22 11:00:00.000000+00:00,2014-11-22 11:27:03.794341+00:00,L
64,ER Sepsis Triage,2014-11-22 11:00:53.554604+00:00,2014-11-22 11:00:53.554604+00:00,2014-11-22 11:01:21.086551+00:00,A
53,Leucocytes,2014-11-22 11:03:06.660450+00:00,2014-11-23 06:53:36.762626+00:00,2014-11-23 06:53:37.916654+00:00,B
62,IV Antibiotics,2014-11-22 11:21:03.138535+00:00,2014-11-22 11:21:03.138535+00:00,2014-11-22 11:21:03.943392+00:00,A
65,ER Triage,2014-11-22 12:05:41.997738+00:00,2014-11-22 12:05:41.997738+00:00,2014-11-22 12:22:17.286102+00:00,C
60,Admission IC,2014-11-22 12:08:15.710938+00:00,2014-11-22 12:08:15.710938+00:00,2014-11-22 12:36:34.301660+00:00,J
65,ER Sepsis Triage,2014-11-22 12:22:17.286102+00:00,2014-11-22 12:22:17.286102+00:00,2014-11-22 12:32:41.027462+00:00,A
32,Release B,2014-11-22 13:05:45.136405+00:00,2014-11-22 13:05:45.136405+00:00,2014-11-22 13:05:45.715393+00:00,E
64,IV Liquid,2014-11-22 13:14:50.788919+00:00,2014-11-22 13:14:50.788919+00:00,2014-11-22 13:18:45.323442+00:00,L
65,IV Liquid,2014-11-22 13:19:35.994390+00:00,2014-11-22 13:19:35.994391+00:00,2014-11-22 13:20:00.800535+00:00,A
65,IV Antibiotics,2014-11-22 13:22:54.244218+00:00,2014-11-22 13:22:54.244218+00:00,2014-11-22 13:26:25.920021+00:00,L
51,Release A,2014-11-22 13:47:06.734024+00:00,2014-11-22 13:47:06.734024+00:00,2014-11-22 14:22:36.925708+00:00,E
66,ER Registration,2014-11-22 14:00:00.000001+00:00,2014-11-22 14:00:00.000001+00:00,2014-11-22 14:04:35.279363+00:00,A
66,ER Triage,2014-11-22 14:06:22.693321+00:00,2014-11-22 14:06:22.693320+00:00,2014-11-22 14:12:24.215836+00:00,C
64,IV Antibiotics,2014-11-22 14:06:25.844077+00:00,2014-11-22 14:06:25.844077+00:00,2014-11-22 14:09:59.025821+00:00,L
61,IV Liquid,2014-11-22 14:11:14.054140+00:00,2014-11-22 14:11:14.054140+00:00,2014-11-22 14:50:02.379054+00:00,A
66,ER Sepsis Triage,2014-11-22 14:12:25.024643+00:00,2014-11-22 14:12:25.024642+00:00,2014-11-22 14:19:45.960067+00:00,L
65,Admission IC,2014-11-22 14:12:31.628079+00:00,2014-11-22 14:12:31.628079+00:00,2014-11-22 14:12:40.916172+00:00,W
61,IV Antibiotics,2014-11-22 14:50:21.704190+00:00,2014-11-22 14:50:21.704190+00:00,2014-11-22 14:51:41.628965+00:00,L
64,Admission IC,2014-11-22 15:35:00.514781+00:00,2014-11-22 15:35:00.514781+00:00,2014-11-22 15:35:00.882942+00:00,P
62,Admission IC,2014-11-22 15:54:42.230521+00:00,2014-11-22 18:24:00.000000+00:00,2014-11-22 18:50:56.231575+00:00,J
61,Admission IC,2014-11-22 16:16:33.889722+00:00,2014-11-22 18:24:00.000000+00:00,2014-11-22 18:29:00.390300+00:00,W
34,CRP,2014-11-22 17:09:55.858261+00:00,2014-11-23 06:53:37.916654+00:00,2014-11-23 06:54:41.432114+00:00,B
66,LacticAcid,2014-11-22 18:29:15.288030+00:00,2014-11-23 06:54:41.432114+00:00,2014-11-23 06:54:41.432114+00:00,B
44,CRP,2014-11-22 18:48:32.220815+00:00,2014-11-23 06:54:41.432114+00:00,2014-11-23 06:54:59.566683+00:00,B
57,CRP,2014-11-22 19:06:16.117113+00:00,2014-11-23 06:54:59.566683+00:00,2014-11-23 06:54:59.609972+00:00,B
51,Release B,2014-11-22 19:23:21.604292+00:00,2014-11-23 10:00:00.000000+00:00,2014-11-23 10:00:00.233399+00:00,E
61,Leucocytes,2014-11-22 19:40:35.081504+00:00,2014-11-23 06:54:59.609972+00:00,2014-11-23 08:01:40.691981+00:00,B
45,CRP,2014-11-22 21:30:28.022577+00:00,2014-11-23 08:01:40.691981+00:00,2014-11-23 08:04:19.200948+00:00,B
60,Leucocytes,2014-11-22 23:12:20.342567+00:00,2014-11-23 08:04:19.200948+00:00,2014-11-23 08:06:28.129458+00:00,B
44,Leucocytes,2014-11-23 03:08:03.765689+00:00,2014-11-23 08:06:28.129458+00:00,2014-11-23 08:06:48.867347+00:00,B
55,CRP,2014-11-23 03:45:40.611492+00:00,2014-11-23 08:06:48.867347+00:00,2014-11-23 08:06:48.867781+00:00,B
58,Release A,2014-11-23 04:58:42.414277+00:00,2014-11-23 10:00:00.233399+00:00,2014-11-23 10:16:49.082014+00:00,E
65,Leucocytes,2014-11-23 04:59:30.513058+00:00,2014-11-23 08:06:48.867781+00:00,2014-11-23 08:07:26.405695+00:00,B
43,CRP,2014-11-23 05:48:26.924022+00:00,2014-11-23 08:07:26.405695+00:00,2014-11-23 08:13:53.323842+00:00,B
45,Leucocytes,2014-11-23 06:53:15.653290+00:00,2014-11-23 08:13:53.323842+00:00,2014-11-23 08:17:42.309231+00:00,B
59,CRP,2014-11-23 08:56:12.658143+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 06:48:48.176496+00:00,B
66,IV Liquid,2014-11-23 09:11:26.918227+00:00,2014-11-23 09:11:26.918227+00:00,2014-11-23 09:11:50.690543+00:00,A
66,IV Antibiotics,2014-11-23 09:48:51.368686+00:00,2014-11-23 09:48:51.368686+00:00,2014-11-23 10:00:37.275330+00:00,L
67,ER Registration,2014-11-23 09:59:59.999999+00:00,2014-11-23 09:59:59.999999+00:00,2014-11-23 10:01:03.440536+00:00,A
52,Release B,2014-11-23 10:17:31.602078+00:00,2014-11-23 10:17:31.602078+00:00,2014-11-23 10:17:39.896626+00:00,E
44,CRP,2014-11-23 10:18:35.910476+00:00,2014-11-24 06:48:48.176496+00:00,2014-11-24 06:48:51.882547+00:00,B
56,CRP,2014-11-23 10:57:56.025359+00:00,2014-11-24 06:48:51.882547+00:00,2014-11-24 06:49:55.779082+00:00,B
67,ER Triage,2014-11-23 11:08:47.189678+00:00,2014-11-23 11:08:47.189679+00:00,2014-11-23 11:40:49.060459+00:00,C
67,ER Sepsis Triage,2014-11-23 11:40:49.060459+00:00,2014-11-23 11:40:49.060459+00:00,2014-11-23 12:11:10.814059+00:00,L
67,IV Liquid,2014-11-23 12:11:10.814583+00:00,2014-11-23 12:11:10.814583+00:00,2014-11-23 12:17:03.661846+00:00,A
66,Admission NC,2014-11-23 12:57:18.218965+00:00,2014-11-23 12:57:18.218965+00:00,2014-11-23 13:01:50.688236+00:00,V
67,IV Antibiotics,2014-11-23 12:58:09.765922+00:00,2014-11-23 12:58:09.765922+00:00,2014-11-23 13:05:41.928683+00:00,L
61,Release B,2014-11-23 13:12:36.201973+00:00,2014-11-23 13:12:36.201973+00:00,2014-11-23 13:12:36.588722+00:00,E
67,Admission NC,2014-11-23 13:23:34.181464+00:00,2014-11-23 13:23:34.181464+00:00,2014-11-23 14:01:34.181464+00:00,Y
66,CRP,2014-11-23 14:47:06.850816+00:00,2014-11-24 06:49:55.779082+00:00,2014-11-24 06:49:58.503917+00:00,B
65,Leucocytes,2014-11-23 15:01:15.781496+00:00,2014-11-24 06:49:58.503917+00:00,2014-11-24 06:49:58.563155+00:00,B
62,Leucocytes,2014-11-23 15:51:58.831673+00:00,2014-11-24 06:49:58.563155+00:00,2014-11-24 06:50:25.198492+00:00,B
67,Admission NC,2014-11-23 16:14:06.349055+00:00,2014-11-23 16:14:06.349054+00:00,2014-11-23 16:14:56.338407+00:00,D
60,Leucocytes,2014-11-23 16:38:08.795129+00:00,2014-11-24 06:50:25.198492+00:00,2014-11-24 06:50:32.348736+00:00,B
34,CRP,2014-11-23 17:46:32.715412+00:00,2014-11-24 06:50:32.348736+00:00,2014-11-24 06:52:00.086728+00:00,B
68,ER Registration,2014-11-23 19:12:52.125610+00:00,2014-11-23 20:48:00.000000+00:00,2014-11-23 20:48:16.542192+00:00,A
61,Release A,2014-11-23 20:02:14.181612+00:00,2014-11-24 10:00:00.000000+00:00,2014-11-24 10:29:29.191854+00:00,E
45,Leucocytes,2014-11-23 20:33:27.179323+00:00,2014-11-24 06:52:00.086728+00:00,2014-11-24 06:52:01.321783+00:00,B
68,ER Triage,2014-11-23 20:50:16.182438+00:00,2014-11-23 20:50:16.182437+00:00,2014-11-23 20:53:53.147471+00:00,C
68,ER Sepsis Triage,2014-11-23 20:53:53.147471+00:00,2014-11-23 20:53:53.147471+00:00,2014-11-23 20:56:47.543091+00:00,L
68,IV Liquid,2014-11-23 20:57:28.004409+00:00,2014-11-23 20:57:28.004408+00:00,2014-11-24 06:49:10.021712+00:00,A
32,Release A,2014-11-23 21:25:35.700734+00:00,2014-11-24 10:29:29.191854+00:00,2014-11-24 10:42:08.985291+00:00,E
63,LacticAcid,2014-11-23 21:43:46.770571+00:00,2014-11-24 06:52:01.321783+00:00,2014-11-24 06:52:01.321783+00:00,B
46,Release A,2014-11-23 21:49:36.975745+00:00,2014-11-24 10:42:08.985291+00:00,2014-11-24 11:19:05.096794+00:00,E
67,Leucocytes,2014-11-23 23:00:02.644029+00:00,2014-11-24 06:52:01.321783+00:00,2014-11-24 06:52:01.374178+00:00,B
43,Release C,2014-11-23 23:10:39.299249+00:00,2014-11-24 11:19:05.096794+00:00,2014-11-24 11:48:35.535138+00:00,E
47,Release A,2014-11-24 06:02:49.375601+00:00,2014-11-24 11:48:35.535138+00:00,2014-11-24 11:59:03.801328+00:00,E
63,IV Liquid,2014-11-24 07:02:57.270754+00:00,2014-11-24 08:00:00.000000+00:00,2014-11-24 08:05:42.691096+00:00,L
66,Leucocytes,2014-11-24 07:31:32.437169+00:00,2014-11-24 08:00:00.000000+00:00,2014-11-24 08:00:13.555278+00:00,B
56,CRP,2014-11-24 07:44:13.075465+00:00,2014-11-24 08:00:13.555278+00:00,2014-11-24 08:00:33.618983+00:00,B
60,Leucocytes,2014-11-24 08:10:56.922857+00:00,2014-11-24 08:10:56.922857+00:00,2014-11-24 08:11:11.473284+00:00,B
68,IV Antibiotics,2014-11-24 08:50:34.520286+00:00,2014-11-24 08:50:34.520286+00:00,2014-11-24 09:04:00.692340+00:00,A
18,Leucocytes,2014-11-24 08:53:17.947235+00:00,2014-11-24 08:53:17.947235+00:00,2014-11-24 08:53:18.972558+00:00,B
63,IV Antibiotics,2014-11-24 08:53:35.079314+00:00,2014-11-24 08:53:35.079314+00:00,2014-11-24 08:57:00.967640+00:00,L
21,Release C,2014-11-24 09:01:52.482829+00:00,2014-11-24 11:59:03.801328+00:00,2014-11-24 12:45:34.542601+00:00,E
45,Leucocytes,2014-11-24 09:53:54.863125+00:00,2014-11-25 06:48:00.000000+00:00,2014-11-25 06:48:20.772206+00:00,B
69,ER Registration,2014-11-24 10:00:00.000000+00:00,2014-11-24 10:00:00.000000+00:00,2014-11-24 10:18:11.221625+00:00,L
69,ER Triage,2014-11-24 10:28:59.307478+00:00,2014-11-24 10:28:59.307478+00:00,2014-11-24 10:31:39.843178+00:00,C
68,Admission NC,2014-11-24 10:36:36.993592+00:00,2014-11-24 16:00:00.000000+00:00,2014-11-24 16:15:18.878254+00:00,H
62,Release B,2014-11-24 10:57:33.746010+00:00,2014-11-24 12:45:34.542601+00:00,2014-11-24 12:45:34.542601+00:00,E
65,Leucocytes,2014-11-24 11:19:21.391284+00:00,2014-11-25 06:48:20.772206+00:00,2014-11-25 06:48:20.836971+00:00,B
63,Admission IC,2014-11-24 11:43:00.433418+00:00,2014-11-24 16:00:00.000000+00:00,2014-11-24 16:00:10.331855+00:00,P
67,Leucocytes,2014-11-24 13:05:40.919736+00:00,2014-11-25 06:48:20.836971+00:00,2014-11-25 06:48:43.487837+00:00,B
69,ER Sepsis Triage,2014-11-24 13:40:41.636424+00:00,2014-11-24 13:40:41.636424+00:00,2014-11-24 13:40:41.944950+00:00,A
69,LacticAcid,2014-11-24 13:41:35.110169+00:00,2014-11-25 06:48:43.487837+00:00,2014-11-25 06:48:44.829844+00:00,B
44,Release B,2014-11-24 14:17:57.182987+00:00,2014-11-24 14:17:57.182987+00:00,2014-11-24 14:20:08.330378+00:00,E
18,Release E,2014-11-24 14:59:09.184092+00:00,2014-11-25 10:00:00.000000+00:00,2014-11-25 10:10:51.780244+00:00,E
68,CRP,2014-11-24 16:33:19.379607+00:00,2014-11-25 06:48:44.829844+00:00,2014-11-25 06:48:45.305756+00:00,B
67,CRP,2014-11-24 19:09:44.313070+00:00,2014-11-25 06:48:45.305756+00:00,2014-11-25 06:49:22.419023+00:00,B
66,CRP,2014-11-24 19:15:19.209534+00:00,2014-11-25 06:49:22.419023+00:00,2014-11-25 06:49:41.756126+00:00,B
18,Release A,2014-11-24 19:38:16.578222+00:00,2014-11-25 10:10:51.780244+00:00,2014-11-25 10:15:51.455222+00:00,E
58,Release B,2014-11-24 20:01:21.031310+00:00,2014-11-25 10:15:51.455222+00:00,2014-11-25 10:49:49.224797+00:00,E
70,ER Registration,2014-11-24 21:34:12.190187+00:00,2014-11-24 21:34:12.190187+00:00,2014-11-24 21:40:37.037444+00:00,L
52,Release A,2014-11-24 22:16:11.365906+00:00,2014-11-25 10:49:49.224797+00:00,2014-11-25 11:17:28.251900+00:00,E
70,ER Triage,2014-11-24 22:22:00.753933+00:00,2014-11-25 06:48:00.000000+00:00,2014-11-25 06:49:08.113489+00:00,C
62,Release A,2014-11-24 23:31:22.903616+00:00,2014-11-25 11:17:28.251900+00:00,2014-11-25 11:53:42.823488+00:00,E
48,CRP,2014-11-24 23:31:52.347918+00:00,2014-11-25 06:49:41.756126+00:00,2014-11-25 06:49:42.240045+00:00,B
64,Leucocytes,2014-11-25 05:52:28.191979+00:00,2014-11-25 06:49:42.240045+00:00,2014-11-25 06:49:42.244755+00:00,B
57,Release C,2014-11-25 05:59:40.137631+00:00,2014-11-25 11:53:42.823488+00:00,2014-11-25 12:44:09.311725+00:00,E
44,CRP,2014-11-25 06:43:31.155345+00:00,2014-11-25 06:49:42.244755+00:00,2014-11-25 06:49:48.780913+00:00,B
70,ER Sepsis Triage,2014-11-25 06:49:08.113489+00:00,2014-11-25 06:49:08.113489+00:00,2014-11-25 06:50:26.279239+00:00,A
70,IV Liquid,2014-11-25 06:55:36.050483+00:00,2014-11-25 06:55:36.050482+00:00,2014-11-25 08:00:07.816806+00:00,L
69,LacticAcid,2014-11-25 07:01:53.384867+00:00,2014-11-25 08:00:00.000000+00:00,2014-11-25 08:00:00.000115+00:00,B
53,Leucocytes,2014-11-25 07:35:07.801984+00:00,2014-11-25 08:00:00.000115+00:00,2014-11-25 08:01:20.898582+00:00,B
71,ER Registration,2014-11-25 08:00:00.000001+00:00,2014-11-25 08:00:00.000001+00:00,2014-11-25 08:04:10.236913+00:00,A
69,IV Liquid,2014-11-25 08:00:00.334727+00:00,2014-11-25 08:00:07.816806+00:00,2014-11-25 08:00:24.363259+00:00,L
71,ER Triage,2014-11-25 08:07:07.348400+00:00,2014-11-25 08:07:07.348400+00:00,2014-11-25 08:16:18.623368+00:00,C
71,ER Sepsis Triage,2014-11-25 08:16:18.623368+00:00,2014-11-25 08:16:18.623368+00:00,2014-11-25 08:31:08.495470+00:00,L
70,IV Antibiotics,2014-11-25 08:29:25.950050+00:00,2014-11-25 08:29:25.950050+00:00,2014-11-25 08:30:58.107375+00:00,A
71,IV Liquid,2014-11-25 08:31:08.518972+00:00,2014-11-25 08:31:08.518972+00:00,2014-11-25 08:31:21.699743+00:00,A
69,IV Antibiotics,2014-11-25 08:52:32.535293+00:00,2014-11-25 08:52:32.535294+00:00,2014-11-25 09:09:01.671109+00:00,L
44,CRP,2014-11-25 09:46:18.491664+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 06:49:45.939295+00:00,B
71,IV Antibiotics,2014-11-25 10:13:09.398350+00:00,2014-11-25 10:13:09.398350+00:00,2014-11-25 10:13:09.697107+00:00,A
55,CRP,2014-11-25 10:32:52.051261+00:00,2014-11-26 06:49:45.939295+00:00,2014-11-26 06:49:46.112265+00:00,B
45,CRP,2014-11-25 10:47:26.948779+00:00,2014-11-26 06:49:46.112265+00:00,2014-11-26 06:50:10.900255+00:00,B
21,Leucocytes,2014-11-25 11:08:55.166065+00:00,2014-11-26 06:50:10.900255+00:00,2014-11-26 06:50:35.215695+00:00,B
70,Admission NC,2014-11-25 11:23:56.935605+00:00,2014-11-25 11:23:56.935605+00:00,2014-11-25 11:25:51.400837+00:00,G
60,Release B,2014-11-25 11:24:44.903682+00:00,2014-11-25 12:44:09.311725+00:00,2014-11-25 12:44:09.311786+00:00,E
57,Release A,2014-11-25 11:51:24.352722+00:00,2014-11-25 12:44:09.311786+00:00,2014-11-25 13:22:12.037943+00:00,E
67,Leucocytes,2014-11-25 12:16:12.011541+00:00,2014-11-26 06:50:35.215695+00:00,2014-11-26 06:58:28.458053+00:00,B
67,CRP,2014-11-25 12:30:45.555591+00:00,2014-11-26 06:58:28.458053+00:00,2014-11-26 06:58:55.594014+00:00,B
68,Leucocytes,2014-11-25 12:59:57.999608+00:00,2014-11-26 06:58:55.594014+00:00,2014-11-26 06:59:02.606747+00:00,B
64,Release B,2014-11-25 16:36:32.277198+00:00,2014-11-26 10:00:00.000000+00:00,2014-11-26 10:00:26.506594+00:00,E
43,Release A,2014-11-25 16:54:48.032692+00:00,2014-11-26 10:00:26.506594+00:00,2014-11-26 10:11:22.141247+00:00,E
70,CRP,2014-11-25 19:13:34.232349+00:00,2014-11-26 06:59:02.606747+00:00,2014-11-26 06:59:13.688422+00:00,B
71,Admission NC,2014-11-25 20:41:58.944083+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 08:37:11.458202+00:00,I
53,Release A,2014-11-25 21:42:41.975170+00:00,2014-11-26 10:11:22.141247+00:00,2014-11-26 10:37:41.420359+00:00,E
66,Release A,2014-11-25 23:01:03.656464+00:00,2014-11-26 10:37:41.420359+00:00,2014-11-26 10:57:41.078650+00:00,E
69,Admission NC,2014-11-26 03:34:16.251682+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 08:35:30.200874+00:00,N
21,Leucocytes,2014-11-26 06:56:22.794872+00:00,2014-11-26 06:59:13.688422+00:00,2014-11-26 06:59:18.367114+00:00,B
45,CRP,2014-11-26 07:08:26.373641+00:00,2014-11-26 08:00:00.000000+00:00,2014-11-26 08:00:00.000336+00:00,B
72,ER Registration,2014-11-26 08:00:00.000000+00:00,2014-11-26 08:00:00.000000+00:00,2014-11-26 08:23:43.861245+00:00,L
68,Release B,2014-11-26 08:21:17.692268+00:00,2014-11-26 10:57:41.078650+00:00,2014-11-26 10:57:41.078726+00:00,E
72,ER Triage,2014-11-26 08:24:52.236211+00:00,2014-11-26 08:24:52.236211+00:00,2014-11-26 08:39:59.863662+00:00,C
53,Release B,2014-11-26 08:43:01.143711+00:00,2014-11-26 10:57:41.078726+00:00,2014-11-26 10:57:41.078726+00:00,E
65,Release B,2014-11-26 08:53:54.874874+00:00,2014-11-26 10:57:41.078726+00:00,2014-11-26 10:58:23.471441+00:00,E
71,Leucocytes,2014-11-26 08:58:51.896233+00:00,2014-11-26 08:58:51.896233+00:00,2014-11-27 06:49:45.683355+00:00,B
72,ER Sepsis Triage,2014-11-26 09:20:16.568284+00:00,2014-11-26 09:20:16.568285+00:00,2014-11-26 09:28:52.098890+00:00,A
72,IV Liquid,2014-11-26 09:28:52.904706+00:00,2014-11-26 09:28:52.904705+00:00,2014-11-26 09:34:29.953934+00:00,L
72,IV Antibiotics,2014-11-26 09:37:35.838606+00:00,2014-11-26 09:37:35.838607+00:00,2014-11-26 09:37:38.974988+00:00,A
45,Release B,2014-11-26 10:07:54.185189+00:00,2014-11-26 10:58:23.471441+00:00,2014-11-26 10:58:41.886500+00:00,E
55,Release B,2014-11-26 10:54:03.335526+00:00,2014-11-26 10:58:41.886500+00:00,2014-11-26 10:58:59.204752+00:00,E
72,Admission NC,2014-11-26 11:38:25.001392+00:00,2014-11-26 11:38:25.001392+00:00,2014-11-26 12:09:09.346027+00:00,M
69,CRP,2014-11-26 11:38:59.995487+00:00,2014-11-27 06:49:45.683355+00:00,2014-11-27 06:51:02.001257+00:00,B
69,Leucocytes,2014-11-26 11:58:33.991515+00:00,2014-11-27 06:51:02.001257+00:00,2014-11-27 06:52:19.395913+00:00,B
70,Leucocytes,2014-11-26 12:02:31.636070+00:00,2014-11-27 06:52:19.395913+00:00,2014-11-27 06:59:39.041179+00:00,B
45,CRP,2014-11-26 12:18:09.654905+00:00,2014-11-27 06:59:39.041179+00:00,2014-11-27 06:59:39.043124+00:00,B
21,Leucocytes,2014-11-26 12:53:25.768413+00:00,2014-11-27 06:59:39.043124+00:00,2014-11-27 06:59:39.236521+00:00,B
55,CRP,2014-11-26 13:43:29.615497+00:00,2014-11-27 06:59:39.236521+00:00,2014-11-27 08:01:02.944237+00:00,B
65,Release A,2014-11-26 15:02:42.582813+00:00,2014-11-27 10:00:00.000000+00:00,2014-11-27 10:38:31.298619+00:00,E
64,Release A,2014-11-26 15:31:57.244311+00:00,2014-11-27 10:38:31.298619+00:00,2014-11-27 11:00:56.819816+00:00,E
67,CRP,2014-11-26 15:37:30.142443+00:00,2014-11-27 08:01:02.944237+00:00,2014-11-27 08:01:16.349163+00:00,B
67,Leucocytes,2014-11-26 16:18:09.273082+00:00,2014-11-27 08:01:16.349163+00:00,2014-11-27 08:03:01.533092+00:00,B
71,CRP,2014-11-26 19:43:26.522654+00:00,2014-11-27 08:03:01.533092+00:00,2014-11-27 08:03:13.220220+00:00,B
73,ER Registration,2014-11-26 20:00:00.000000+00:00,2014-11-27 06:48:00.000000+00:00,2014-11-27 08:11:35.526617+00:00,L
34,Release A,2014-11-26 20:36:27.159849+00:00,2014-11-27 11:00:56.819816+00:00,2014-11-27 11:52:49.910227+00:00,E
63,Leucocytes,2014-11-26 21:23:30.831650+00:00,2014-11-27 08:03:13.220220+00:00,2014-11-27 08:03:13.237692+00:00,B
72,Leucocytes,2014-11-27 00:25:32.223174+00:00,2014-11-27 08:03:13.237692+00:00,2014-11-27 08:03:13.257164+00:00,B
37,Return ER,2014-11-27 07:38:07.191505+00:00,2014-11-27 08:00:00.000000+00:00,2014-11-27 08:00:54.611335+00:00,?
74,ER Registration,2014-11-27 08:00:00.000001+00:00,2014-11-27 08:00:00.000001+00:00,2014-11-27 08:15:37.575746+00:00,A
73,ER Triage,2014-11-27 08:12:08.345915+00:00,2014-11-27 08:12:08.345916+00:00,2014-11-27 08:13:25.192673+00:00,C
73,ER Sepsis Triage,2014-11-27 08:13:58.766159+00:00,2014-11-27 08:13:58.766159+00:00,2014-11-27 08:24:28.537720+00:00,L
74,ER Triage,2014-11-27 08:15:59.302577+00:00,2014-11-27 08:15:59.302577+00:00,2014-11-27 08:23:26.579097+00:00,C
74,ER Sepsis Triage,2014-11-27 08:23:29.502491+00:00,2014-11-27 08:23:29.502490+00:00,2014-11-27 09:13:54.611685+00:00,A
73,IV Liquid,2014-11-27 08:56:36.093061+00:00,2014-11-27 08:56:36.093061+00:00,2014-11-27 09:19:52.080659+00:00,L
69,CRP,2014-11-27 09:17:54.641054+00:00,2014-11-28 06:48:00.000000+00:00,2014-11-28 06:48:02.309576+00:00,B
21,Leucocytes,2014-11-27 11:00:38.341562+00:00,2014-11-28 06:48:02.309576+00:00,2014-11-28 06:52:52.262079+00:00,B
73,IV Antibiotics,2014-11-27 11:23:01.196337+00:00,2014-11-27 11:23:01.196338+00:00,2014-11-27 11:24:48.467522+00:00,A
75,ER Registration,2014-11-27 11:40:14.753755+00:00,2014-11-27 11:40:14.753755+00:00,2014-11-27 12:10:02.956269+00:00,L
73,Admission NC,2014-11-27 12:08:04.336173+00:00,2014-11-27 12:08:04.336173+00:00,2014-11-27 12:08:52.479465+00:00,K
44,Release A,2014-11-27 12:20:43.358026+00:00,2014-11-27 12:20:43.358025+00:00,2014-11-27 12:56:34.808302+00:00,E
