case_id,activity,enable_time,start_time,end_time,resource
49,Release B,2014-12-04 02:29:35.329168+00:00,2014-12-04 11:39:08.416566+00:00,2014-12-04 11:39:08.416566+00:00,E
66,CRP,2014-12-04 04:22:41.874765+00:00,2014-12-04 06:50:53.072572+00:00,2014-12-04 06:51:04.759700+00:00,B
45,Leucocytes,2014-12-04 06:58:05.037795+00:00,2014-12-04 06:58:05.037795+00:00,2014-12-04 06:59:52.742285+00:00,B
72,ER Triage,2014-12-04 07:00:32.447795+00:00,2014-12-04 08:00:00.000000+00:00,2014-12-04 08:24:34.037349+00:00,C
45,Leucocytes,2014-12-04 07:32:55.435016+00:00,2014-12-04 08:00:00.000000+00:00,2014-12-04 08:00:36.186333+00:00,B
59,CRP,2014-12-04 07:45:03.812195+00:00,2014-12-04 08:00:36.186333+00:00,2014-12-04 08:01:02.132510+00:00,B
73,ER Registration,2014-12-04 08:00:00.000000+00:00,2014-12-04 08:00:00.000000+00:00,2014-12-04 08:02:20.631258+00:00,A
54,Leucocytes,2014-12-04 08:02:21.933935+00:00,2014-12-04 08:02:21.933935+00:00,2014-12-04 08:04:21.969757+00:00,B
73,ER Triage,2014-12-04 08:04:10.815547+00:00,2014-12-04 08:24:34.037349+00:00,2014-12-04 08:40:26.978259+00:00,C
71,Admission IC,2014-12-04 08:20:47.056173+00:00,2014-12-04 08:20:47.056173+00:00,2014-12-04 08:20:49.646614+00:00,W
72,ER Sepsis Triage,2014-12-04 08:24:34.037349+00:00,2014-12-04 08:24:34.037349+00:00,2014-12-04 08:59:44.676535+00:00,L
45,Leucocytes,2014-12-04 09:16:15.256053+00:00,2014-12-05 06:48:00.000000+00:00,2014-12-05 06:59:35.433401+00:00,B
73,ER Sepsis Triage,2014-12-04 10:33:11.539618+00:00,2014-12-04 10:33:11.539618+00:00,2014-12-04 10:35:41.977791+00:00,A
35,Release A,2014-12-04 11:13:17.249051+00:00,2014-12-04 11:39:08.416566+00:00,2014-12-04 12:28:16.345673+00:00,E
73,IV Liquid,2014-12-04 12:09:18.037674+00:00,2014-12-04 12:09:18.037673+00:00,2014-12-04 12:16:45.343391+00:00,L
74,ER Registration,2014-12-04 12:22:18.930204+00:00,2014-12-04 12:22:18.930204+00:00,2014-12-04 12:25:44.086108+00:00,A
74,ER Triage,2014-12-04 12:46:18.038750+00:00,2014-12-04 12:46:18.038750+00:00,2014-12-04 12:54:24.752661+00:00,C
74,ER Sepsis Triage,2014-12-04 12:54:24.752877+00:00,2014-12-04 12:54:24.752878+00:00,2014-12-04 13:00:18.076488+00:00,L
73,IV Antibiotics,2014-12-04 13:04:27.476138+00:00,2014-12-04 13:04:27.476138+00:00,2014-12-04 13:06:43.089502+00:00,A
68,Admission NC,2014-12-04 13:34:51.734045+00:00,2014-12-04 13:34:51.734045+00:00,2014-12-04 13:48:50.612353+00:00,R
73,Admission NC,2014-12-04 13:40:39.662250+00:00,2014-12-04 13:40:39.662251+00:00,2014-12-04 13:49:36.183687+00:00,S
66,Leucocytes,2014-12-04 15:09:56.580926+00:00,2014-12-05 06:59:35.433401+00:00,2014-12-05 06:59:35.625177+00:00,B
73,Admission NC,2014-12-04 15:34:17.579670+00:00,2014-12-04 15:34:17.579670+00:00,2014-12-04 15:35:00.984551+00:00,T
70,Leucocytes,2014-12-04 16:01:11.989205+00:00,2014-12-05 06:59:35.625177+00:00,2014-12-05 08:00:10.320071+00:00,B
69,Leucocytes,2014-12-04 16:15:47.569550+00:00,2014-12-05 08:00:10.320071+00:00,2014-12-05 08:00:11.027523+00:00,B
72,LacticAcid,2014-12-04 16:35:50.622473+00:00,2014-12-05 08:00:11.027523+00:00,2014-12-05 08:00:11.027523+00:00,B
61,Release A,2014-12-04 16:52:46.751511+00:00,2014-12-05 10:00:00.000000+00:00,2014-12-05 10:04:24.027294+00:00,E
47,CRP,2014-12-04 18:13:16.789078+00:00,2014-12-05 08:00:11.027523+00:00,2014-12-05 08:04:08.641807+00:00,B
54,Leucocytes,2014-12-04 20:00:17.531497+00:00,2014-12-05 08:04:08.641807+00:00,2014-12-05 08:09:55.465106+00:00,B
68,Leucocytes,2014-12-04 20:16:31.108045+00:00,2014-12-05 08:09:55.465106+00:00,2014-12-05 08:16:34.078998+00:00,B
51,Leucocytes,2014-12-04 22:14:16.334852+00:00,2014-12-05 08:16:34.078998+00:00,2014-12-05 08:16:44.243772+00:00,B
50,Leucocytes,2014-12-04 23:03:32.464752+00:00,2014-12-05 08:16:44.243772+00:00,2014-12-05 08:16:44.244463+00:00,B
52,CRP,2014-12-05 04:15:16.356504+00:00,2014-12-05 08:16:44.244463+00:00,2014-12-05 08:52:00.336768+00:00,B
63,Release A,2014-12-05 06:09:21.711818+00:00,2014-12-05 10:04:24.027294+00:00,2014-12-05 10:46:15.945440+00:00,E
74,LacticAcid,2014-12-05 06:53:11.814042+00:00,2014-12-05 08:52:00.336768+00:00,2014-12-05 08:52:00.336769+00:00,B
49,Release A,2014-12-05 07:11:05.762653+00:00,2014-12-05 10:46:15.945440+00:00,2014-12-05 11:12:14.026979+00:00,E
73,Leucocytes,2014-12-05 07:34:53.844839+00:00,2014-12-05 08:52:00.336769+00:00,2014-12-05 08:52:00.379916+00:00,B
72,IV Liquid,2014-12-05 09:21:05.691069+00:00,2014-12-05 09:21:05.691069+00:00,2014-12-05 09:28:03.521005+00:00,L
45,Leucocytes,2014-12-05 09:22:29.494443+00:00,2014-12-06 06:48:00.000000+00:00,2014-12-06 06:48:01.934080+00:00,B
65,Leucocytes,2014-12-05 09:56:26.199407+00:00,2014-12-06 06:48:01.934080+00:00,2014-12-06 06:48:02.146299+00:00,B
72,IV Antibiotics,2014-12-05 09:59:22.434345+00:00,2014-12-05 09:59:22.434346+00:00,2014-12-05 10:16:07.993862+00:00,A
75,ER Registration,2014-12-05 09:59:59.999999+00:00,2014-12-05 09:59:59.999999+00:00,2014-12-05 10:13:26.073342+00:00,L
75,ER Triage,2014-12-05 10:20:03.833373+00:00,2014-12-05 10:20:03.833373+00:00,2014-12-06 06:59:59.557097+00:00,C
47,Release C,2014-12-05 10:27:13.652630+00:00,2014-12-05 11:12:14.026979+00:00,2014-12-05 11:22:50.318386+00:00,E
76,ER Registration,2014-12-05 10:27:25.157417+00:00,2014-12-05 10:48:00.000000+00:00,2014-12-05 12:56:53.143000+00:00,L
47,Release A,2014-12-05 10:33:31.897228+00:00,2014-12-05 11:22:50.318386+00:00,2014-12-05 11:38:08.873876+00:00,E
54,Release B,2014-12-05 11:18:15.692563+00:00,2014-12-05 11:38:08.873876+00:00,2014-12-05 11:38:08.906948+00:00,E
76,ER Triage,2014-12-05 12:58:26.691287+00:00,2014-12-06 06:59:59.557097+00:00,2014-12-06 08:25:37.992609+00:00,C
73,Leucocytes,2014-12-05 13:28:34.946858+00:00,2014-12-06 06:48:02.146299+00:00,2014-12-06 06:48:50.217772+00:00,B
74,LacticAcid,2014-12-05 13:43:37.897063+00:00,2014-12-06 06:48:50.217772+00:00,2014-12-06 06:48:50.217772+00:00,B
72,Admission IC,2014-12-05 14:04:28.997390+00:00,2014-12-06 06:48:00.000000+00:00,2014-12-06 06:51:52.164189+00:00,J
48,Release A,2014-12-05 14:36:50.473928+00:00,2014-12-06 10:00:00.000000+00:00,2014-12-06 10:21:11.911821+00:00,E
77,ER Registration,2014-12-05 17:56:19.132922+00:00,2014-12-06 06:48:00.000000+00:00,2014-12-06 06:48:03.046238+00:00,A
57,Release B,2014-12-05 19:18:40.021623+00:00,2014-12-06 10:21:11.911821+00:00,2014-12-06 10:21:11.911821+00:00,E
68,CRP,2014-12-05 20:32:59.197935+00:00,2014-12-06 06:48:50.217772+00:00,2014-12-06 06:51:49.917394+00:00,B
73,CRP,2014-12-05 20:57:34.708084+00:00,2014-12-06 06:51:49.917394+00:00,2014-12-06 06:53:21.186445+00:00,B
54,Release A,2014-12-05 21:57:08.416143+00:00,2014-12-06 10:21:11.911821+00:00,2014-12-06 10:25:57.663346+00:00,E
67,CRP,2014-12-05 22:41:51.257500+00:00,2014-12-06 06:53:21.186445+00:00,2014-12-06 06:54:11.837907+00:00,B
68,Release B,2014-12-05 23:48:52.032732+00:00,2014-12-06 10:25:57.663346+00:00,2014-12-06 10:25:57.667362+00:00,E
20,Return ER,2014-12-06 06:35:08.619940+00:00,2014-12-06 06:48:00.000000+00:00,2014-12-06 06:48:47.646747+00:00,?
77,ER Triage,2014-12-06 06:48:44.872804+00:00,2014-12-06 08:25:37.992609+00:00,2014-12-06 09:02:02.989540+00:00,C
74,IV Liquid,2014-12-06 06:49:13.662197+00:00,2014-12-06 06:49:13.662198+00:00,2014-12-06 06:49:23.563790+00:00,L
75,ER Sepsis Triage,2014-12-06 06:59:59.557097+00:00,2014-12-06 06:59:59.557097+00:00,2014-12-06 08:06:39.046248+00:00,A
74,IV Antibiotics,2014-12-06 07:09:06.179639+00:00,2014-12-06 08:00:00.000000+00:00,2014-12-06 08:12:02.591946+00:00,L
78,ER Registration,2014-12-06 08:00:00.000000+00:00,2014-12-06 08:06:39.046248+00:00,2014-12-06 08:16:37.833718+00:00,A
75,IV Liquid,2014-12-06 08:06:45.989261+00:00,2014-12-06 08:12:02.591946+00:00,2014-12-06 08:14:30.498030+00:00,L
78,ER Triage,2014-12-06 08:24:39.061891+00:00,2014-12-06 09:02:02.989540+00:00,2014-12-06 09:29:29.167703+00:00,C
76,ER Sepsis Triage,2014-12-06 08:25:38.034956+00:00,2014-12-06 08:25:38.034955+00:00,2014-12-06 08:28:39.841625+00:00,L
74,Admission NC,2014-12-06 08:27:14.176044+00:00,2014-12-06 08:27:14.176044+00:00,2014-12-06 08:33:02.322618+00:00,U
75,IV Antibiotics,2014-12-06 08:33:55.350162+00:00,2014-12-06 08:33:55.350162+00:00,2014-12-06 08:49:31.298820+00:00,A
74,Leucocytes,2014-12-06 08:35:10.167828+00:00,2014-12-06 08:48:00.000000+00:00,2014-12-06 08:51:34.869114+00:00,B
76,IV Liquid,2014-12-06 08:50:57.737478+00:00,2014-12-06 08:50:57.737479+00:00,2014-12-06 08:51:14.541932+00:00,L
77,ER Sepsis Triage,2014-12-06 09:02:02.989540+00:00,2014-12-06 09:02:02.989540+00:00,2014-12-06 09:13:05.557099+00:00,A
78,ER Sepsis Triage,2014-12-06 09:29:29.372644+00:00,2014-12-06 09:29:29.372643+00:00,2014-12-06 09:52:38.713244+00:00,L
73,CRP,2014-12-06 09:36:18.567402+00:00,2014-12-07 06:48:00.000000+00:00,2014-12-07 06:55:40.209266+00:00,B
73,Leucocytes,2014-12-06 09:43:47.078357+00:00,2014-12-07 06:55:40.209266+00:00,2014-12-07 06:56:39.641087+00:00,B
78,IV Liquid,2014-12-06 09:52:38.905603+00:00,2014-12-06 09:52:38.905602+00:00,2014-12-06 09:55:22.501282+00:00,A
68,CRP,2014-12-06 11:21:41.323874+00:00,2014-12-07 06:56:39.641087+00:00,2014-12-07 08:19:35.826788+00:00,B
78,IV Antibiotics,2014-12-06 11:31:48.180824+00:00,2014-12-06 11:31:48.180823+00:00,2014-12-06 11:59:38.587437+00:00,L
76,IV Antibiotics,2014-12-06 12:04:24.969568+00:00,2014-12-06 12:04:24.969568+00:00,2014-12-06 12:05:28.725733+00:00,A
79,ER Registration,2014-12-06 12:39:14.315956+00:00,2014-12-06 12:39:14.315956+00:00,2014-12-06 12:55:58.375275+00:00,L
45,Release B,2014-12-06 13:04:07.551470+00:00,2014-12-06 13:04:07.551469+00:00,2014-12-06 13:05:05.275124+00:00,E
79,ER Triage,2014-12-06 13:12:22.223727+00:00,2014-12-06 13:12:22.223727+00:00,2014-12-06 13:20:38.110852+00:00,C
79,ER Sepsis Triage,2014-12-06 13:20:38.167547+00:00,2014-12-06 13:20:38.167546+00:00,2014-12-06 13:38:18.878897+00:00,A
79,IV Liquid,2014-12-06 13:38:18.878925+00:00,2014-12-06 13:38:18.878925+00:00,2014-12-06 13:38:37.409127+00:00,L
80,ER Registration,2014-12-06 14:02:51.993097+00:00,2014-12-06 14:02:51.993097+00:00,2014-12-06 14:21:59.310260+00:00,A
79,IV Antibiotics,2014-12-06 14:13:00.864314+00:00,2014-12-06 14:13:00.864314+00:00,2014-12-06 14:48:34.716409+00:00,L
80,ER Triage,2014-12-06 14:34:04.703423+00:00,2014-12-06 14:48:00.000000+00:00,2014-12-06 14:49:27.793280+00:00,C
80,ER Sepsis Triage,2014-12-06 14:49:27.793662+00:00,2014-12-06 14:49:27.793662+00:00,2014-12-06 14:56:37.857668+00:00,A
80,LacticAcid,2014-12-06 15:21:27.405969+00:00,2014-12-07 08:19:35.826788+00:00,2014-12-07 08:19:35.826798+00:00,B
65,CRP,2014-12-06 15:25:48.825965+00:00,2014-12-07 08:19:35.826798+00:00,2014-12-07 08:19:36.741319+00:00,B
74,CRP,2014-12-06 16:13:10.832144+00:00,2014-12-07 08:19:36.741319+00:00,2014-12-07 08:20:16.602521+00:00,B
79,Admission NC,2014-12-06 16:27:04.234928+00:00,2014-12-06 18:24:00.000000+00:00,2014-12-06 22:49:30.653472+00:00,V
51,Leucocytes,2014-12-06 17:21:03.924506+00:00,2014-12-07 08:20:16.602521+00:00,2014-12-07 08:21:00.403597+00:00,B
81,ER Registration,2014-12-06 18:21:25.108191+00:00,2014-12-06 18:24:00.000000+00:00,2014-12-06 18:32:49.646935+00:00,L
81,ER Triage,2014-12-06 18:35:19.288676+00:00,2014-12-06 18:35:19.288676+00:00,2014-12-06 18:35:22.896296+00:00,C
81,ER Sepsis Triage,2014-12-06 18:35:22.896296+00:00,2014-12-06 18:35:22.896297+00:00,2014-12-06 18:38:12.108145+00:00,A
81,IV Liquid,2014-12-06 18:45:07.631033+00:00,2014-12-06 18:45:07.631033+00:00,2014-12-07 06:49:37.082173+00:00,L
60,Release C,2014-12-06 18:48:41.828164+00:00,2014-12-07 10:00:00.000000+00:00,2014-12-07 10:19:01.984548+00:00,E
76,Admission NC,2014-12-06 19:47:23.672553+00:00,2014-12-06 22:48:00.000000+00:00,2014-12-06 22:48:00.000000+00:00,X
50,Leucocytes,2014-12-06 20:29:52.935667+00:00,2014-12-07 08:21:00.403597+00:00,2014-12-07 08:21:00.403600+00:00,B
74,Release B,2014-12-06 21:04:40.241631+00:00,2014-12-07 10:19:01.984548+00:00,2014-12-07 10:19:02.026304+00:00,E
82,ER Registration,2014-12-06 22:51:29.521513+00:00,2014-12-06 22:51:29.521513+00:00,2014-12-06 22:54:56.835939+00:00,A
70,Release A,2014-12-06 23:13:19.858152+00:00,2014-12-07 10:19:02.026304+00:00,2014-12-07 10:26:19.608652+00:00,E
45,Release A,2014-12-06 23:27:21.004091+00:00,2014-12-07 10:26:19.608652+00:00,2014-12-07 11:09:46.520924+00:00,E
76,CRP,2014-12-07 00:22:18.175105+00:00,2014-12-07 08:21:00.403600+00:00,2014-12-07 08:21:03.598299+00:00,B
82,ER Triage,2014-12-07 00:41:21.285811+00:00,2014-12-07 06:48:00.000000+00:00,2014-12-07 06:57:21.621923+00:00,C
59,CRP,2014-12-07 00:42:36.159870+00:00,2014-12-07 08:21:03.598299+00:00,2014-12-08 06:49:10.592681+00:00,B
66,Leucocytes,2014-12-07 01:47:31.507902+00:00,2014-12-08 06:49:10.592681+00:00,2014-12-08 06:49:10.799831+00:00,B
75,Admission NC,2014-12-07 05:46:46.819047+00:00,2014-12-07 06:48:00.000000+00:00,2014-12-07 08:26:00.000000+00:00,Y
36,Release A,2014-12-07 06:02:57.862380+00:00,2014-12-07 11:09:46.520924+00:00,2014-12-07 11:49:34.580169+00:00,E
52,Release A,2014-12-07 06:24:34.975931+00:00,2014-12-07 11:49:34.580169+00:00,2014-12-07 11:56:12.862076+00:00,E
82,ER Sepsis Triage,2014-12-07 06:57:23.145064+00:00,2014-12-07 06:57:23.145064+00:00,2014-12-07 06:59:37.564205+00:00,A
81,IV Antibiotics,2014-12-07 07:07:23.999109+00:00,2014-12-07 08:00:00.000000+00:00,2014-12-07 08:04:40.896667+00:00,L
73,CRP,2014-12-07 07:33:55.556086+00:00,2014-12-08 06:49:10.799831+00:00,2014-12-08 06:49:50.009606+00:00,B
81,Admission IC,2014-12-07 08:08:48.042037+00:00,2014-12-07 14:00:00.000000+00:00,2014-12-07 14:05:43.135649+00:00,P
80,IV Liquid,2014-12-07 08:43:40.170776+00:00,2014-12-07 08:43:40.170776+00:00,2014-12-07 08:43:40.173827+00:00,A
35,Return ER,2014-12-07 08:53:08.633591+00:00,2014-12-07 08:53:08.633591+00:00,2014-12-07 09:04:22.574817+00:00,?
75,CRP,2014-12-07 10:00:54.475569+00:00,2014-12-08 06:49:50.009606+00:00,2014-12-08 06:51:47.698467+00:00,B
80,IV Antibiotics,2014-12-07 10:14:40.473439+00:00,2014-12-07 10:14:40.473439+00:00,2014-12-07 10:15:07.416435+00:00,L
80,Admission IC,2014-12-07 10:26:10.788182+00:00,2014-12-07 10:26:10.788182+00:00,2014-12-07 10:51:58.664326+00:00,W
76,Leucocytes,2014-12-07 10:54:29.510283+00:00,2014-12-08 06:51:47.698467+00:00,2014-12-08 06:51:47.752414+00:00,B
52,Release C,2014-12-07 11:34:55.825345+00:00,2014-12-07 11:56:12.862076+00:00,2014-12-07 12:09:03.207551+00:00,E
75,Leucocytes,2014-12-07 12:10:13.650351+00:00,2014-12-08 06:51:47.752414+00:00,2014-12-08 06:51:57.369326+00:00,B
79,Admission NC,2014-12-07 12:48:40.883765+00:00,2014-12-07 12:48:40.883765+00:00,2014-12-07 13:05:41.522055+00:00,D
66,CRP,2014-12-07 15:42:41.816734+00:00,2014-12-08 06:51:57.369326+00:00,2014-12-08 06:53:22.662462+00:00,B
74,Release C,2014-12-07 15:52:59.027639+00:00,2014-12-08 10:00:00.000000+00:00,2014-12-08 10:41:52.045524+00:00,E
83,ER Registration,2014-12-07 18:14:01.285246+00:00,2014-12-07 20:48:00.000000+00:00,2014-12-07 20:56:05.566698+00:00,A
50,Release B,2014-12-07 18:31:33.563253+00:00,2014-12-08 10:41:52.045524+00:00,2014-12-08 10:41:52.113629+00:00,E
84,ER Registration,2014-12-07 20:21:53.668508+00:00,2014-12-07 20:48:00.000000+00:00,2014-12-07 20:59:04.912900+00:00,L
80,Leucocytes,2014-12-07 20:50:12.543920+00:00,2014-12-08 06:53:22.662462+00:00,2014-12-08 06:53:22.801648+00:00,B
84,ER Triage,2014-12-07 21:02:05.878647+00:00,2014-12-08 06:48:00.000000+00:00,2014-12-08 06:56:14.489298+00:00,C
83,ER Triage,2014-12-07 21:32:09.681513+00:00,2014-12-08 06:56:14.489298+00:00,2014-12-08 08:24:38.909348+00:00,C
65,Leucocytes,2014-12-07 21:59:42.380627+00:00,2014-12-08 06:53:22.801648+00:00,2014-12-08 06:53:22.801789+00:00,B
85,ER Registration,2014-12-07 22:10:17.248111+00:00,2014-12-08 06:48:00.000000+00:00,2014-12-08 06:48:44.051110+00:00,A
68,Release A,2014-12-07 23:59:04.192658+00:00,2014-12-08 10:41:52.113629+00:00,2014-12-08 11:11:01.622207+00:00,E
73,Leucocytes,2014-12-08 04:02:20.475592+00:00,2014-12-08 06:53:22.801789+00:00,2014-12-08 08:07:19.492562+00:00,B
77,LacticAcid,2014-12-08 05:50:05.210313+00:00,2014-12-08 08:07:19.492562+00:00,2014-12-08 08:07:19.492562+00:00,B
85,ER Triage,2014-12-08 06:55:43.161441+00:00,2014-12-08 08:24:38.909348+00:00,2014-12-08 09:05:05.936152+00:00,C
84,ER Sepsis Triage,2014-12-08 06:59:03.956999+00:00,2014-12-08 06:59:03.956999+00:00,2014-12-08 08:19:06.388584+00:00,L
74,Release A,2014-12-08 07:41:09.246816+00:00,2014-12-08 11:11:01.622207+00:00,2014-12-08 11:30:34.274197+00:00,E
51,Leucocytes,2014-12-08 07:51:17.088296+00:00,2014-12-08 08:07:19.492562+00:00,2014-12-08 08:08:10.911406+00:00,B
84,IV Liquid,2014-12-08 08:19:11.314001+00:00,2014-12-08 08:19:11.314002+00:00,2014-12-08 08:25:28.746346+00:00,A
83,ER Sepsis Triage,2014-12-08 08:24:38.909348+00:00,2014-12-08 08:24:38.909348+00:00,2014-12-08 09:03:42.026628+00:00,L
72,Leucocytes,2014-12-08 08:39:05.692147+00:00,2014-12-08 08:48:00.000000+00:00,2014-12-08 08:48:00.000146+00:00,B
78,Admission NC,2014-12-08 08:56:04.881720+00:00,2014-12-08 08:56:04.881721+00:00,2014-12-08 09:32:35.922855+00:00,F
85,ER Sepsis Triage,2014-12-08 09:10:39.434176+00:00,2014-12-08 09:10:39.434176+00:00,2014-12-08 09:10:39.578034+00:00,A
82,LacticAcid,2014-12-08 09:11:56.361145+00:00,2014-12-09 06:48:00.000000+00:00,2014-12-09 06:48:00.000000+00:00,B
76,Leucocytes,2014-12-08 09:32:15.723882+00:00,2014-12-09 06:48:00.000000+00:00,2014-12-09 06:48:23.627107+00:00,B
84,IV Antibiotics,2014-12-08 09:38:30.634670+00:00,2014-12-08 09:38:30.634669+00:00,2014-12-08 09:40:32.377923+00:00,L
77,LacticAcid,2014-12-08 10:00:32.933893+00:00,2014-12-09 06:48:23.627107+00:00,2014-12-09 06:48:23.627107+00:00,B
69,Release A,2014-12-08 10:19:35.476682+00:00,2014-12-08 11:30:34.274197+00:00,2014-12-08 12:00:24.833383+00:00,E
83,IV Liquid,2014-12-08 10:21:33.557301+00:00,2014-12-08 10:21:33.557301+00:00,2014-12-08 10:28:13.711203+00:00,A
78,Admission NC,2014-12-08 10:28:29.863042+00:00,2014-12-08 10:28:29.863042+00:00,2014-12-08 10:28:32.982029+00:00,G
85,LacticAcid,2014-12-08 10:35:20.576047+00:00,2014-12-09 06:48:23.627107+00:00,2014-12-09 06:48:43.519838+00:00,B
78,CRP,2014-12-08 11:36:11.504730+00:00,2014-12-09 06:48:43.519838+00:00,2014-12-09 06:48:52.672739+00:00,B
84,Admission NC,2014-12-08 15:04:10.548781+00:00,2014-12-08 16:00:00.000000+00:00,2014-12-09 12:11:30.000269+00:00,H
83,IV Antibiotics,2014-12-08 15:17:58.716537+00:00,2014-12-08 15:17:58.716537+00:00,2014-12-08 15:19:57.984629+00:00,L
86,ER Registration,2014-12-08 15:53:47.786494+00:00,2014-12-08 15:53:47.786494+00:00,2014-12-08 15:53:47.894012+00:00,A
86,ER Triage,2014-12-08 17:26:06.482331+00:00,2014-12-08 18:24:00.000000+00:00,2014-12-08 18:27:17.569565+00:00,C
59,CRP,2014-12-08 18:00:23.235070+00:00,2014-12-09 06:48:52.672739+00:00,2014-12-09 06:48:57.874169+00:00,B
86,ER Sepsis Triage,2014-12-08 18:27:17.569565+00:00,2014-12-08 18:27:17.569565+00:00,2014-12-08 21:21:46.024805+00:00,L
66,Leucocytes,2014-12-08 19:30:08.640351+00:00,2014-12-09 06:48:57.874169+00:00,2014-12-09 06:50:01.015828+00:00,B
86,IV Liquid,2014-12-08 22:26:32.454096+00:00,2014-12-09 06:48:00.000000+00:00,2014-12-09 06:49:51.370820+00:00,A
81,Leucocytes,2014-12-08 23:32:41.693716+00:00,2014-12-09 06:50:01.015828+00:00,2014-12-09 06:50:03.937877+00:00,B
51,Release B,2014-12-09 02:28:00.049969+00:00,2014-12-09 10:00:00.000000+00:00,2014-12-09 10:00:00.534945+00:00,E
80,Leucocytes,2014-12-09 02:48:38.887577+00:00,2014-12-09 06:50:03.937877+00:00,2014-12-09 06:50:04.049041+00:00,B
60,Return ER,2014-12-09 03:21:09.155297+00:00,2014-12-09 06:48:00.000000+00:00,2014-12-09 06:52:13.512681+00:00,?
77,IV Liquid,2014-12-09 06:48:37.313781+00:00,2014-12-09 06:48:37.313781+00:00,2014-12-09 06:53:32.021843+00:00,L
80,Leucocytes,2014-12-09 07:13:03.557645+00:00,2014-12-09 08:00:00.000000+00:00,2014-12-09 08:00:00.017763+00:00,B
77,IV Antibiotics,2014-12-09 07:20:10.713874+00:00,2014-12-09 08:00:00.000000+00:00,2014-12-09 08:02:04.625830+00:00,A
87,ER Registration,2014-12-09 08:00:00.000000+00:00,2014-12-09 08:00:00.000000+00:00,2014-12-09 08:29:54.761166+00:00,L
71,Leucocytes,2014-12-09 08:06:41.551350+00:00,2014-12-09 08:06:41.551350+00:00,2014-12-09 08:06:41.551350+00:00,B
85,LacticAcid,2014-12-09 08:51:59.276859+00:00,2014-12-10 06:48:00.000000+00:00,2014-12-10 06:48:00.000000+00:00,B
87,ER Triage,2014-12-09 08:53:02.939042+00:00,2014-12-09 08:53:02.939042+00:00,2014-12-09 09:08:45.770256+00:00,C
71,Leucocytes,2014-12-09 09:00:21.764166+00:00,2014-12-10 06:48:00.000000+00:00,2014-12-10 06:48:13.108557+00:00,B
87,ER Sepsis Triage,2014-12-09 09:08:45.770259+00:00,2014-12-09 09:08:45.770259+00:00,2014-12-09 09:32:23.395789+00:00,A
77,Admission IC,2014-12-09 09:30:25.202736+00:00,2014-12-09 09:30:25.202736+00:00,2014-12-09 10:15:24.800298+00:00,J
87,LacticAcid,2014-12-09 09:32:48.482930+00:00,2014-12-10 06:48:13.108557+00:00,2014-12-10 06:48:13.112763+00:00,B
73,CRP,2014-12-09 09:54:38.850136+00:00,2014-12-10 06:48:13.112763+00:00,2014-12-10 08:12:53.502080+00:00,B
86,IV Antibiotics,2014-12-09 10:33:15.401597+00:00,2014-12-09 10:33:15.401596+00:00,2014-12-09 10:35:48.728390+00:00,L
80,Leucocytes,2014-12-09 11:13:58.293889+00:00,2014-12-10 08:12:53.502080+00:00,2014-12-10 08:17:28.433509+00:00,B
79,CRP,2014-12-09 11:39:51.434296+00:00,2014-12-10 08:17:28.433509+00:00,2014-12-10 08:18:15.501282+00:00,B
51,Release A,2014-12-09 11:45:08.415323+00:00,2014-12-09 11:45:08.415324+00:00,2014-12-09 12:22:20.611907+00:00,E
86,Admission NC,2014-12-09 13:24:39.758826+00:00,2014-12-09 13:24:39.758827+00:00,2014-12-09 13:49:13.917067+00:00,I
86,Leucocytes,2014-12-09 14:17:46.049731+00:00,2014-12-10 08:18:15.501282+00:00,2014-12-10 08:18:28.429915+00:00,B
82,LacticAcid,2014-12-09 14:19:19.784144+00:00,2014-12-10 08:18:28.429915+00:00,2014-12-10 08:18:28.429915+00:00,B
65,Leucocytes,2014-12-09 14:50:45.080363+00:00,2014-12-10 08:18:28.429915+00:00,2014-12-10 08:20:02.200782+00:00,B
75,Leucocytes,2014-12-09 15:02:53.415825+00:00,2014-12-10 08:20:02.200782+00:00,2014-12-10 08:22:16.849562+00:00,B
78,Leucocytes,2014-12-09 15:51:15.084510+00:00,2014-12-10 08:22:16.849562+00:00,2014-12-10 08:22:16.865719+00:00,B
73,Leucocytes,2014-12-09 17:52:52.395194+00:00,2014-12-10 08:22:16.865719+00:00,2014-12-10 08:22:26.633015+00:00,B
66,CRP,2014-12-09 19:20:36.070883+00:00,2014-12-10 08:22:26.633015+00:00,2014-12-10 08:22:42.781819+00:00,B
88,ER Registration,2014-12-09 19:26:01.684754+00:00,2014-12-10 06:48:00.000000+00:00,2014-12-10 06:48:14.346726+00:00,A
67,CRP,2014-12-09 19:56:45.488231+00:00,2014-12-10 08:22:42.781819+00:00,2014-12-10 08:22:42.790516+00:00,B
84,Leucocytes,2014-12-09 21:28:36.649294+00:00,2014-12-10 08:22:42.790516+00:00,2014-12-10 08:22:43.790448+00:00,B
89,ER Registration,2014-12-09 23:46:27.613782+00:00,2014-12-10 06:48:00.000000+00:00,2014-12-10 08:02:24.056953+00:00,L
66,Leucocytes,2014-12-09 23:54:39.438360+00:00,2014-12-10 08:22:43.790448+00:00,2014-12-11 06:53:13.094797+00:00,B
79,Leucocytes,2014-12-10 00:29:06.930835+00:00,2014-12-11 06:53:13.094797+00:00,2014-12-11 06:53:13.095014+00:00,B
