case_id,activity,enable_time,start_time,end_time,resource
36,CRP,2014-11-15 13:48:24.726942+00:00,2014-11-16 08:06:31.063293+00:00,2014-11-16 08:06:53.476452+00:00,B
47,IV Antibiotics,2014-11-15 14:07:38.949573+00:00,2014-11-15 14:07:38.949574+00:00,2014-11-15 14:12:49.807240+00:00,L
31,CRP,2014-11-15 14:10:14.305591+00:00,2014-11-16 08:06:53.476452+00:00,2014-11-16 08:07:00.665845+00:00,B
27,Leucocytes,2014-11-15 16:11:52.113484+00:00,2014-11-16 08:07:00.665845+00:00,2014-11-16 08:07:06.618996+00:00,B
21,Release B,2014-11-15 19:01:37.330161+00:00,2014-11-16 10:00:00.000000+00:00,2014-11-16 10:00:00.000034+00:00,E
16,Leucocytes,2014-11-15 19:07:21.950865+00:00,2014-11-16 08:07:06.618996+00:00,2014-11-16 08:07:15.759670+00:00,B
37,Release A,2014-11-15 21:16:43.546615+00:00,2014-11-16 10:00:00.000034+00:00,2014-11-16 10:57:25.230486+00:00,E
19,Leucocytes,2014-11-15 21:24:43.885940+00:00,2014-11-16 08:07:15.759670+00:00,2014-11-16 08:07:16.977534+00:00,B
23,Release A,2014-11-15 21:46:31.703489+00:00,2014-11-16 10:57:25.230486+00:00,2014-11-16 11:01:34.993821+00:00,E
39,LacticAcid,2014-11-15 22:19:09.813381+00:00,2014-11-16 08:07:16.977534+00:00,2014-11-16 08:07:16.977534+00:00,B
48,ER Registration,2014-11-15 22:57:47.242723+00:00,2014-11-15 22:57:47.242723+00:00,2014-11-16 06:50:36.928599+00:00,A
45,CRP,2014-11-16 00:02:47.272450+00:00,2014-11-16 08:07:16.977534+00:00,2014-11-16 08:14:29.378512+00:00,B
25,Release C,2014-11-16 03:25:15.976188+00:00,2014-11-16 11:01:34.993821+00:00,2014-11-16 11:10:08.903782+00:00,E
47,Admission NC,2014-11-16 03:47:28.376343+00:00,2014-11-16 06:48:00.000000+00:00,2014-11-16 08:01:31.067969+00:00,V
29,Leucocytes,2014-11-16 04:21:25.522281+00:00,2014-11-16 08:14:29.378512+00:00,2014-11-17 06:49:46.298940+00:00,B
34,CRP,2014-11-16 06:48:40.093133+00:00,2014-11-17 06:49:46.298940+00:00,2014-11-17 06:50:12.968450+00:00,B
48,ER Triage,2014-11-16 06:53:53.006973+00:00,2014-11-16 06:53:53.006974+00:00,2014-11-16 06:58:12.573053+00:00,C
48,ER Sepsis Triage,2014-11-16 06:58:29.180092+00:00,2014-11-16 06:58:29.180092+00:00,2014-11-16 08:11:10.463306+00:00,L
45,Leucocytes,2014-11-16 08:11:03.252770+00:00,2014-11-17 06:50:12.968450+00:00,2014-11-17 06:50:13.022460+00:00,B
44,Leucocytes,2014-11-16 08:49:39.219408+00:00,2014-11-17 06:50:13.022460+00:00,2014-11-17 06:50:18.016998+00:00,B
43,Leucocytes,2014-11-16 08:50:28.569378+00:00,2014-11-17 06:50:18.016998+00:00,2014-11-17 06:50:18.397846+00:00,B
21,CRP,2014-11-16 08:59:55.404484+00:00,2014-11-17 06:50:18.397846+00:00,2014-11-17 06:50:18.397848+00:00,B
39,IV Liquid,2014-11-16 09:03:38.351549+00:00,2014-11-16 09:03:38.351548+00:00,2014-11-16 09:03:42.641209+00:00,A
34,Leucocytes,2014-11-16 10:44:40.074160+00:00,2014-11-17 06:50:18.397848+00:00,2014-11-17 06:51:41.826939+00:00,B
39,IV Antibiotics,2014-11-16 10:45:06.000620+00:00,2014-11-16 10:45:06.000621+00:00,2014-11-16 10:58:21.282565+00:00,L
47,Admission NC,2014-11-16 10:54:22.164449+00:00,2014-11-16 10:54:22.164449+00:00,2014-11-16 10:54:22.164449+00:00,X
47,Admission NC,2014-11-16 10:56:31.502589+00:00,2014-11-16 10:56:31.502589+00:00,2014-11-16 11:34:31.502589+00:00,Y
39,Admission NC,2014-11-16 11:07:49.256098+00:00,2014-11-16 14:00:00.000000+00:00,2014-11-16 14:00:02.265422+00:00,H
37,Release B,2014-11-16 12:26:31.195379+00:00,2014-11-16 12:26:31.195379+00:00,2014-11-16 12:26:31.195379+00:00,E
49,ER Registration,2014-11-16 15:24:18.469631+00:00,2014-11-16 15:24:18.469631+00:00,2014-11-16 15:27:30.953414+00:00,A
49,ER Triage,2014-11-16 15:28:12.821345+00:00,2014-11-16 15:28:12.821345+00:00,2014-11-16 15:28:47.712454+00:00,C
49,ER Sepsis Triage,2014-11-16 15:28:47.712454+00:00,2014-11-16 15:28:47.712454+00:00,2014-11-16 15:47:10.329364+00:00,L
31,CRP,2014-11-16 16:19:48.554110+00:00,2014-11-17 06:51:41.826939+00:00,2014-11-17 06:55:11.214952+00:00,B
49,LacticAcid,2014-11-16 18:12:09.814576+00:00,2014-11-17 06:55:11.214952+00:00,2014-11-17 06:55:11.214953+00:00,B
50,ER Registration,2014-11-16 19:18:59.144610+00:00,2014-11-16 20:48:00.000000+00:00,2014-11-17 06:50:59.197660+00:00,A
29,CRP,2014-11-16 21:16:57.275150+00:00,2014-11-17 06:55:11.214953+00:00,2014-11-17 06:56:58.452198+00:00,B
48,LacticAcid,2014-11-16 22:05:00.376172+00:00,2014-11-17 06:56:58.452198+00:00,2014-11-17 06:56:58.452200+00:00,B
40,Leucocytes,2014-11-16 22:07:16.177804+00:00,2014-11-17 06:56:58.452200+00:00,2014-11-17 06:57:00.605175+00:00,B
30,Release B,2014-11-16 23:28:15.238032+00:00,2014-11-17 10:00:00.000000+00:00,2014-11-17 10:11:56.991167+00:00,E
36,CRP,2014-11-17 00:24:05.452183+00:00,2014-11-17 06:57:00.605175+00:00,2014-11-17 08:03:30.565311+00:00,B
33,Release A,2014-11-17 03:18:52.826021+00:00,2014-11-17 10:11:56.991167+00:00,2014-11-17 10:49:08.267326+00:00,E
45,CRP,2014-11-17 03:25:06.796939+00:00,2014-11-17 08:03:30.565311+00:00,2014-11-17 08:05:22.661841+00:00,B
16,Leucocytes,2014-11-17 05:21:41.950056+00:00,2014-11-17 08:05:22.661841+00:00,2014-11-17 08:06:03.422857+00:00,B
11,Release A,2014-11-17 06:02:11.457811+00:00,2014-11-17 10:49:08.267326+00:00,2014-11-17 11:08:19.739508+00:00,E
41,Leucocytes,2014-11-17 06:20:25.779631+00:00,2014-11-17 08:06:03.422857+00:00,2014-11-17 08:10:54.731610+00:00,B
50,ER Triage,2014-11-17 06:52:08.827020+00:00,2014-11-17 06:52:08.827019+00:00,2014-11-17 08:42:58.704710+00:00,C
48,IV Liquid,2014-11-17 06:58:51.287797+00:00,2014-11-17 06:58:51.287796+00:00,2014-11-17 08:04:44.550300+00:00,L
40,Release A,2014-11-17 07:29:21.059041+00:00,2014-11-17 11:08:19.739508+00:00,2014-11-17 11:25:04.343678+00:00,E
31,Leucocytes,2014-11-17 08:08:40.878853+00:00,2014-11-17 08:10:54.731610+00:00,2014-11-17 08:10:57.780187+00:00,B
48,IV Antibiotics,2014-11-17 08:27:48.258552+00:00,2014-11-17 08:27:48.258553+00:00,2014-11-17 08:33:09.726623+00:00,A
45,CRP,2014-11-17 08:30:12.457300+00:00,2014-11-17 08:48:00.000000+00:00,2014-11-18 08:01:24.717729+00:00,B
34,CRP,2014-11-17 08:37:57.738140+00:00,2014-11-18 08:01:24.717729+00:00,2014-11-18 08:01:27.959699+00:00,B
48,Admission IC,2014-11-17 08:42:41.976060+00:00,2014-11-17 08:42:41.976060+00:00,2014-11-17 09:01:30.033897+00:00,W
34,Leucocytes,2014-11-17 08:56:18.495558+00:00,2014-11-18 08:01:27.959699+00:00,2014-11-19 06:49:26.328023+00:00,B
47,CRP,2014-11-17 09:12:26.889710+00:00,2014-11-19 06:49:26.328023+00:00,2014-11-19 06:50:14.685802+00:00,B
51,ER Registration,2014-11-17 09:59:59.999999+00:00,2014-11-17 09:59:59.999999+00:00,2014-11-17 10:23:12.734136+00:00,L
50,ER Sepsis Triage,2014-11-17 10:03:41.216023+00:00,2014-11-17 10:03:41.216024+00:00,2014-11-17 10:14:28.001583+00:00,A
50,IV Liquid,2014-11-17 10:16:03.123419+00:00,2014-11-17 10:16:03.123418+00:00,2014-11-17 10:17:16.150943+00:00,A
51,ER Triage,2014-11-17 10:34:27.894857+00:00,2014-11-17 10:34:27.894858+00:00,2014-11-17 10:36:19.983740+00:00,C
51,ER Sepsis Triage,2014-11-17 10:36:20.497533+00:00,2014-11-17 10:36:20.497533+00:00,2014-11-17 10:55:40.193263+00:00,A
50,IV Antibiotics,2014-11-17 10:41:16.729136+00:00,2014-11-17 10:41:16.729136+00:00,2014-11-17 10:52:38.501420+00:00,L
51,IV Liquid,2014-11-17 10:55:53.816434+00:00,2014-11-17 10:55:53.816433+00:00,2014-11-17 11:02:35.528544+00:00,L
51,IV Antibiotics,2014-11-17 11:25:25.076711+00:00,2014-11-17 11:25:25.076711+00:00,2014-11-17 11:54:10.685820+00:00,A
50,Admission NC,2014-11-17 12:51:13.081959+00:00,2014-11-17 12:51:13.081959+00:00,2014-11-17 13:02:48.672457+00:00,D
51,Admission NC,2014-11-17 13:24:34.566163+00:00,2014-11-17 13:24:34.566164+00:00,2014-11-17 13:28:48.802333+00:00,F
42,Leucocytes,2014-11-17 14:02:48.658110+00:00,2014-11-19 06:50:14.685802+00:00,2014-11-19 06:50:21.953467+00:00,B
51,Admission NC,2014-11-17 14:05:19.958391+00:00,2014-11-17 14:05:19.958391+00:00,2014-11-17 14:15:37.933717+00:00,G
51,Leucocytes,2014-11-17 14:16:19.259361+00:00,2014-11-19 06:50:21.953467+00:00,2014-11-19 08:08:01.107026+00:00,B
52,ER Registration,2014-11-17 14:26:52.187241+00:00,2014-11-17 14:26:52.187241+00:00,2014-11-17 14:37:33.489698+00:00,L
52,ER Triage,2014-11-17 14:40:36.643433+00:00,2014-11-17 14:40:36.643433+00:00,2014-11-17 14:44:13.247878+00:00,C
52,ER Sepsis Triage,2014-11-17 14:44:13.247878+00:00,2014-11-17 14:44:13.247878+00:00,2014-11-17 14:58:12.891178+00:00,A
52,IV Liquid,2014-11-17 14:58:12.891304+00:00,2014-11-17 14:58:12.891304+00:00,2014-11-17 15:06:36.589256+00:00,L
48,Leucocytes,2014-11-17 15:15:27.060704+00:00,2014-11-19 08:08:01.107026+00:00,2014-11-19 08:08:04.067362+00:00,B
52,IV Antibiotics,2014-11-17 15:18:17.181369+00:00,2014-11-17 15:18:17.181369+00:00,2014-11-17 15:20:04.274186+00:00,A
31,Leucocytes,2014-11-17 17:13:24.623291+00:00,2014-11-19 08:08:04.067362+00:00,2014-11-19 08:13:33.297975+00:00,B
27,Leucocytes,2014-11-17 17:23:03.755197+00:00,2014-11-19 08:13:33.297975+00:00,2014-11-19 08:19:05.306872+00:00,B
51,CRP,2014-11-17 17:25:04.241621+00:00,2014-11-19 08:19:05.306872+00:00,2014-11-19 08:19:27.850862+00:00,B
50,Admission NC,2014-11-17 19:08:31.289652+00:00,2014-11-17 21:12:00.000000+00:00,2014-11-17 21:33:20.231457+00:00,K
52,Admission NC,2014-11-17 19:25:05.479677+00:00,2014-11-17 21:12:00.000000+00:00,2014-11-17 21:16:53.342225+00:00,M
29,CRP,2014-11-17 21:25:07.895117+00:00,2014-11-19 08:19:27.850862+00:00,2014-11-19 08:21:22.641804+00:00,B
21,CRP,2014-11-17 21:53:00.070810+00:00,2014-11-19 08:21:22.641804+00:00,2014-11-19 08:49:18.082854+00:00,B
52,CRP,2014-11-17 23:27:46.453966+00:00,2014-11-19 08:49:18.082854+00:00,2014-11-19 08:52:31.227371+00:00,B
52,Leucocytes,2014-11-18 00:20:18.348954+00:00,2014-11-19 08:52:31.227371+00:00,2014-11-20 06:53:41.124639+00:00,B
15,Release A,2014-11-18 01:32:12.762679+00:00,2014-11-18 10:00:00.000000+00:00,2014-11-18 10:08:11.661461+00:00,E
44,CRP,2014-11-18 02:22:46.091790+00:00,2014-11-20 06:53:41.124639+00:00,2014-11-20 06:53:57.529080+00:00,B
19,Leucocytes,2014-11-18 03:53:33.202871+00:00,2014-11-20 06:53:57.529080+00:00,2014-11-20 06:54:11.706955+00:00,B
39,CRP,2014-11-18 04:48:39.409865+00:00,2014-11-20 06:54:11.706955+00:00,2014-11-20 06:54:42.568692+00:00,B
38,Leucocytes,2014-11-18 09:03:15.996624+00:00,2014-11-20 06:54:42.568692+00:00,2014-11-20 06:56:10.877726+00:00,B
32,Leucocytes,2014-11-18 10:19:59.150277+00:00,2014-11-20 06:56:10.877726+00:00,2014-11-20 06:56:24.837050+00:00,B
39,Leucocytes,2014-11-18 10:31:22.179725+00:00,2014-11-20 06:56:24.837050+00:00,2014-11-20 06:56:49.357026+00:00,B
33,Release B,2014-11-18 14:01:58.264374+00:00,2014-11-18 14:01:58.264374+00:00,2014-11-18 14:01:59.997128+00:00,E
49,LacticAcid,2014-11-18 15:11:21.196359+00:00,2014-11-20 06:56:49.357026+00:00,2014-11-20 06:56:49.357026+00:00,B
45,CRP,2014-11-18 17:27:34.464696+00:00,2014-11-20 06:56:49.357026+00:00,2014-11-20 06:57:08.474756+00:00,B
53,ER Registration,2014-11-18 17:51:05.148150+00:00,2014-11-18 17:51:05.148150+00:00,2014-11-18 18:10:37.446804+00:00,L
50,Leucocytes,2014-11-18 17:59:40.324419+00:00,2014-11-20 06:57:08.474756+00:00,2014-11-20 06:57:08.474757+00:00,B
53,ER Triage,2014-11-18 19:03:23.012398+00:00,2014-11-19 06:48:00.000000+00:00,2014-11-19 06:52:40.828006+00:00,C
25,Release A,2014-11-18 19:43:12.282481+00:00,2014-11-19 10:00:00.000000+00:00,2014-11-19 10:19:29.981993+00:00,E
16,Release A,2014-11-18 20:36:36.347866+00:00,2014-11-19 10:19:29.981993+00:00,2014-11-19 10:47:06.253450+00:00,E
43,Release B,2014-11-18 22:40:51.813198+00:00,2014-11-19 10:47:06.253450+00:00,2014-11-19 10:47:06.257511+00:00,E
36,Release A,2014-11-19 01:23:43.788990+00:00,2014-11-19 10:47:06.257511+00:00,2014-11-19 11:05:22.929529+00:00,E
53,ER Sepsis Triage,2014-11-19 06:54:26.887157+00:00,2014-11-19 06:54:26.887157+00:00,2014-11-19 06:54:53.631033+00:00,A
53,IV Liquid,2014-11-19 06:54:53.631295+00:00,2014-11-19 06:54:53.631295+00:00,2014-11-19 06:55:18.335425+00:00,L
42,Leucocytes,2014-11-19 07:45:56.320342+00:00,2014-11-20 06:57:08.474757+00:00,2014-11-20 08:15:27.013550+00:00,B
53,IV Antibiotics,2014-11-19 07:46:57.844745+00:00,2014-11-19 08:00:00.000000+00:00,2014-11-19 08:00:39.293976+00:00,A
53,Admission IC,2014-11-19 08:14:49.357318+00:00,2014-11-19 08:14:49.357318+00:00,2014-11-19 08:38:26.697284+00:00,J
47,Leucocytes,2014-11-19 09:08:39.958232+00:00,2014-11-20 08:15:27.013550+00:00,2014-11-20 08:52:17.365939+00:00,B
48,Release B,2014-11-19 09:08:43.318917+00:00,2014-11-19 11:05:22.929529+00:00,2014-11-19 11:05:26.638518+00:00,E
21,CRP,2014-11-19 09:51:14.719460+00:00,2014-11-20 08:52:17.365939+00:00,2014-11-21 06:48:41.164084+00:00,B
54,ER Registration,2014-11-19 10:00:10.679316+00:00,2014-11-19 10:00:10.679316+00:00,2014-11-19 10:15:32.927450+00:00,L
54,ER Triage,2014-11-19 10:32:06.217933+00:00,2014-11-19 10:32:06.217933+00:00,2014-11-19 10:49:36.448475+00:00,C
55,ER Registration,2014-11-19 10:54:58.707693+00:00,2014-11-19 10:54:58.707693+00:00,2014-11-19 10:56:27.323563+00:00,A
51,Leucocytes,2014-11-19 12:03:34.067564+00:00,2014-11-21 06:48:41.164084+00:00,2014-11-21 06:49:16.990709+00:00,B
54,ER Sepsis Triage,2014-11-19 12:26:13.319144+00:00,2014-11-19 12:26:13.319144+00:00,2014-11-19 13:07:15.958616+00:00,L
54,IV Liquid,2014-11-19 13:08:55.301411+00:00,2014-11-19 13:08:55.301412+00:00,2014-11-19 13:09:04.850822+00:00,A
56,ER Registration,2014-11-19 13:48:43.436277+00:00,2014-11-19 13:48:43.436277+00:00,2014-11-19 13:50:56.437577+00:00,L
57,ER Registration,2014-11-19 13:49:36.422795+00:00,2014-11-19 13:49:36.422795+00:00,2014-11-19 13:50:56.006062+00:00,A
57,ER Triage,2014-11-19 13:51:01.476354+00:00,2014-11-19 13:51:01.476354+00:00,2014-11-19 13:54:51.376161+00:00,C
57,ER Sepsis Triage,2014-11-19 13:54:52.916651+00:00,2014-11-19 13:54:52.916651+00:00,2014-11-19 13:58:38.352524+00:00,A
54,IV Antibiotics,2014-11-19 14:36:43.125856+00:00,2014-11-19 14:36:43.125856+00:00,2014-11-19 15:47:06.906784+00:00,L
56,ER Triage,2014-11-19 14:59:35.836318+00:00,2014-11-19 14:59:35.836318+00:00,2014-11-19 15:37:32.529322+00:00,C
56,ER Sepsis Triage,2014-11-19 15:37:32.530948+00:00,2014-11-19 15:37:32.530948+00:00,2014-11-19 16:56:28.067873+00:00,A
55,ER Triage,2014-11-19 15:56:01.154111+00:00,2014-11-19 15:56:01.154111+00:00,2014-11-19 16:56:11.722217+00:00,C
29,Release A,2014-11-19 17:05:18.815104+00:00,2014-11-20 10:00:00.000000+00:00,2014-11-20 10:27:02.177329+00:00,E
31,Leucocytes,2014-11-19 18:10:14.753904+00:00,2014-11-21 06:49:16.990709+00:00,2014-11-21 06:57:54.339220+00:00,B
55,ER Sepsis Triage,2014-11-19 18:42:03.256135+00:00,2014-11-20 06:48:00.000000+00:00,2014-11-20 06:56:42.202132+00:00,L
47,Release C,2014-11-19 19:35:22.062694+00:00,2014-11-20 10:27:02.177329+00:00,2014-11-20 10:53:37.993306+00:00,E
57,LacticAcid,2014-11-19 19:44:23.100698+00:00,2014-11-21 06:57:54.339220+00:00,2014-11-21 06:57:54.339220+00:00,B
54,Admission IC,2014-11-19 21:28:18.048233+00:00,2014-11-19 21:28:18.048232+00:00,2014-11-19 21:31:50.941371+00:00,P
50,CRP,2014-11-19 22:21:20.086506+00:00,2014-11-21 06:57:54.339220+00:00,2014-11-21 06:58:02.142628+00:00,B
56,LacticAcid,2014-11-20 01:17:55.537338+00:00,2014-11-21 06:58:02.142628+00:00,2014-11-21 06:58:02.142628+00:00,B
53,Leucocytes,2014-11-20 02:27:46.616491+00:00,2014-11-21 06:58:02.142628+00:00,2014-11-21 06:58:26.154248+00:00,B
48,Release A,2014-11-20 05:30:47.752603+00:00,2014-11-20 10:53:37.993306+00:00,2014-11-20 11:00:34.475492+00:00,E
27,Leucocytes,2014-11-20 06:35:06.018921+00:00,2014-11-21 06:58:26.154248+00:00,2014-11-21 06:58:32.261317+00:00,B
49,LacticAcid,2014-11-20 06:57:13.559489+00:00,2014-11-21 06:58:32.261317+00:00,2014-11-21 06:58:32.284412+00:00,B
55,IV Liquid,2014-11-20 07:58:42.734626+00:00,2014-11-20 08:00:00.000000+00:00,2014-11-20 08:01:45.113314+00:00,A
58,ER Registration,2014-11-20 08:00:00.000000+00:00,2014-11-20 08:00:00.000000+00:00,2014-11-20 08:08:50.960498+00:00,L
58,ER Triage,2014-11-20 08:11:06.323761+00:00,2014-11-20 08:11:06.323761+00:00,2014-11-20 08:18:40.012598+00:00,C
55,IV Antibiotics,2014-11-20 08:17:17.929885+00:00,2014-11-20 08:17:17.929885+00:00,2014-11-20 08:17:55.729835+00:00,A
58,ER Sepsis Triage,2014-11-20 08:18:40.012633+00:00,2014-11-20 08:18:40.012633+00:00,2014-11-20 08:21:44.853031+00:00,L
55,Admission IC,2014-11-20 08:38:31.402624+00:00,2014-11-20 08:38:31.402624+00:00,2014-11-20 08:39:55.428150+00:00,W
42,Leucocytes,2014-11-20 08:40:03.298011+00:00,2014-11-21 06:58:32.284412+00:00,2014-11-21 06:58:34.859720+00:00,B
58,IV Liquid,2014-11-20 09:34:26.748138+00:00,2014-11-20 09:34:26.748138+00:00,2014-11-20 09:34:29.185751+00:00,A
58,IV Antibiotics,2014-11-20 10:31:03.137456+00:00,2014-11-20 10:31:03.137457+00:00,2014-11-20 10:45:17.711424+00:00,L
58,Admission IC,2014-11-20 11:48:14.858620+00:00,2014-11-20 11:48:14.858620+00:00,2014-11-20 12:31:32.425913+00:00,J
52,Leucocytes,2014-11-20 12:11:28.318340+00:00,2014-11-21 06:58:34.859720+00:00,2014-11-21 08:04:59.165998+00:00,B
44,CRP,2014-11-20 14:35:23.263785+00:00,2014-11-21 08:04:59.165998+00:00,2014-11-21 08:05:54.184997+00:00,B
41,Leucocytes,2014-11-20 15:24:57.970363+00:00,2014-11-21 08:05:54.184997+00:00,2014-11-21 08:09:59.440432+00:00,B
59,ER Registration,2014-11-20 16:03:14.211176+00:00,2014-11-20 16:03:14.211176+00:00,2014-11-20 16:16:54.344540+00:00,A
59,ER Triage,2014-11-20 16:18:59.467133+00:00,2014-11-20 16:18:59.467133+00:00,2014-11-20 16:19:53.533932+00:00,C
59,ER Sepsis Triage,2014-11-20 16:19:53.533932+00:00,2014-11-20 16:19:53.533932+00:00,2014-11-20 16:20:51.255859+00:00,L
59,IV Liquid,2014-11-20 16:32:36.563484+00:00,2014-11-20 16:32:36.563484+00:00,2014-11-20 16:36:18.912685+00:00,A
19,Release A,2014-11-20 17:20:09.419517+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:29:10.176885+00:00,E
46,Leucocytes,2014-11-20 17:33:55.080915+00:00,2014-11-21 08:09:59.440432+00:00,2014-11-21 08:14:46.060230+00:00,B
59,IV Antibiotics,2014-11-20 18:22:11.024912+00:00,2014-11-20 20:24:00.000000+00:00,2014-11-20 20:39:24.762883+00:00,L
38,Release A,2014-11-20 20:06:43.471546+00:00,2014-11-21 10:29:10.176885+00:00,2014-11-21 11:02:26.470804+00:00,E
59,Admission NC,2014-11-20 21:37:23.416551+00:00,2014-11-21 06:48:00.000000+00:00,2014-11-21 08:22:57.881887+00:00,I
26,Release A,2014-11-20 21:53:57.590400+00:00,2014-11-21 11:02:26.470804+00:00,2014-11-21 11:26:32.611265+00:00,E
45,CRP,2014-11-21 00:42:25.127465+00:00,2014-11-21 08:14:46.060230+00:00,2014-11-22 06:49:36.129303+00:00,B
32,Leucocytes,2014-11-21 02:52:30.653874+00:00,2014-11-22 06:49:36.129303+00:00,2014-11-22 06:50:01.655553+00:00,B
44,Release B,2014-11-21 05:37:46.486627+00:00,2014-11-21 11:26:32.611265+00:00,2014-11-21 11:26:32.894352+00:00,E
16,Release B,2014-11-21 07:06:28.524568+00:00,2014-11-21 11:26:32.894352+00:00,2014-11-21 11:26:50.758359+00:00,E
57,IV Liquid,2014-11-21 08:35:52.192333+00:00,2014-11-21 08:35:52.192333+00:00,2014-11-21 08:35:54.534697+00:00,A
57,IV Antibiotics,2014-11-21 09:07:08.862981+00:00,2014-11-21 09:07:08.862981+00:00,2014-11-21 09:41:24.983614+00:00,L
60,ER Registration,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:00:00.000000+00:00,2014-11-21 10:00:04.391431+00:00,A
60,ER Triage,2014-11-21 10:12:43.875071+00:00,2014-11-21 10:12:43.875071+00:00,2014-11-21 10:16:29.910327+00:00,C
60,ER Sepsis Triage,2014-11-21 10:16:30.346646+00:00,2014-11-21 10:16:30.346645+00:00,2014-11-21 10:17:37.695195+00:00,L
60,IV Liquid,2014-11-21 10:20:43.883359+00:00,2014-11-21 10:20:43.883359+00:00,2014-11-22 06:54:34.444553+00:00,A
41,Release A,2014-11-21 10:24:54.024043+00:00,2014-11-21 11:26:50.758359+00:00,2014-11-21 11:32:24.181694+00:00,E
27,Leucocytes,2014-11-21 11:07:21.597121+00:00,2014-11-22 06:50:01.655553+00:00,2014-11-22 06:59:45.403409+00:00,B
61,ER Registration,2014-11-21 11:30:28.744372+00:00,2014-11-21 12:48:00.000000+00:00,2014-11-22 08:17:39.843274+00:00,L
59,CRP,2014-11-21 12:03:48.810190+00:00,2014-11-22 06:59:45.403409+00:00,2014-11-22 06:59:59.650231+00:00,B
52,Release A,2014-11-21 12:27:20.489173+00:00,2014-11-21 12:27:20.489173+00:00,2014-11-21 12:59:08.079914+00:00,E
19,Release B,2014-11-21 13:02:07.770225+00:00,2014-11-21 13:02:07.770224+00:00,2014-11-21 13:02:07.774819+00:00,E
49,LacticAcid,2014-11-21 13:34:52.612551+00:00,2014-11-22 06:59:59.650231+00:00,2014-11-22 08:00:00.989947+00:00,B
21,CRP,2014-11-21 13:57:47.508292+00:00,2014-11-22 08:00:00.989947+00:00,2014-11-22 08:00:06.936354+00:00,B
13,Release A,2014-11-21 16:05:01.085164+00:00,2014-11-22 10:00:00.000000+00:00,2014-11-22 10:14:23.722571+00:00,E
56,LacticAcid,2014-11-21 17:03:00.037211+00:00,2014-11-22 08:00:06.936354+00:00,2014-11-22 08:00:07.060815+00:00,B
51,Leucocytes,2014-11-21 17:40:30.515357+00:00,2014-11-22 08:00:07.060815+00:00,2014-11-22 08:00:07.964974+00:00,B
57,Admission NC,2014-11-21 20:25:43.697441+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 06:48:14.520527+00:00,N
46,Release B,2014-11-21 21:31:12.907637+00:00,2014-11-22 10:14:23.722571+00:00,2014-11-22 10:14:28.382768+00:00,E
47,Leucocytes,2014-11-21 22:19:07.390846+00:00,2014-11-22 08:00:07.964974+00:00,2014-11-22 08:00:09.384721+00:00,B
41,Release B,2014-11-21 22:51:28.870044+00:00,2014-11-22 10:14:28.382768+00:00,2014-11-22 10:14:41.188730+00:00,E
55,Leucocytes,2014-11-22 00:07:06.600744+00:00,2014-11-22 08:00:09.384721+00:00,2014-11-22 08:03:00.988412+00:00,B
50,Release B,2014-11-22 01:16:28.703390+00:00,2014-11-22 10:14:41.188730+00:00,2014-11-22 10:14:41.188730+00:00,E
58,Leucocytes,2014-11-22 02:09:09.709412+00:00,2014-11-22 08:03:00.988412+00:00,2014-11-22 08:05:57.551865+00:00,B
36,Release C,2014-11-22 03:32:02.718315+00:00,2014-11-22 10:14:41.188730+00:00,2014-11-22 11:03:09.257703+00:00,E
50,CRP,2014-11-22 06:40:54.773910+00:00,2014-11-22 08:05:57.551865+00:00,2014-11-22 08:07:50.852846+00:00,B
56,IV Liquid,2014-11-22 08:00:07.260600+00:00,2014-11-22 08:00:07.260600+00:00,2014-11-22 08:03:19.270068+00:00,A
56,IV Antibiotics,2014-11-22 08:15:16.137879+00:00,2014-11-22 08:15:16.137879+00:00,2014-11-22 08:44:23.530029+00:00,A
59,Leucocytes,2014-11-22 08:27:31.949996+00:00,2014-11-22 08:48:00.000000+00:00,2014-11-23 06:50:27.418236+00:00,B
61,ER Triage,2014-11-22 08:32:52.819671+00:00,2014-11-22 08:32:52.819672+00:00,2014-11-22 08:37:20.257688+00:00,C
61,ER Sepsis Triage,2014-11-22 08:37:20.257688+00:00,2014-11-22 08:37:20.257688+00:00,2014-11-22 08:37:52.374037+00:00,L
61,IV Liquid,2014-11-22 08:45:56.970433+00:00,2014-11-22 08:45:56.970433+00:00,2014-11-22 09:16:53.250420+00:00,L
60,IV Antibiotics,2014-11-22 10:18:02.922086+00:00,2014-11-22 10:18:02.922086+00:00,2014-11-22 10:33:57.363877+00:00,A
61,IV Antibiotics,2014-11-22 10:24:10.786225+00:00,2014-11-22 10:24:10.786225+00:00,2014-11-22 10:41:34.645495+00:00,L
49,IV Liquid,2014-11-22 10:54:52.743503+00:00,2014-11-22 10:54:52.743503+00:00,2014-11-22 11:11:06.886434+00:00,A
49,IV Antibiotics,2014-11-22 11:32:18.772460+00:00,2014-11-22 11:32:18.772460+00:00,2014-11-22 11:39:48.539529+00:00,L
60,Admission NC,2014-11-22 11:52:36.590917+00:00,2014-11-22 11:52:36.590918+00:00,2014-11-22 11:55:10.193831+00:00,O
