case_id,activity,enable_time,start_time,end_time,resource
56,Admission IC,2014-11-21 11:55:58.554436+00:00,2014-11-21 12:48:00.000000+00:00,2014-11-21 12:52:39.788935+00:00,J
56,Leucocytes,2014-11-21 12:54:27.335831+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 06:51:26.806958+00:00,B
55,Leucocytes,2014-11-21 13:29:59.688912+00:00,2014-11-22 06:51:26.806958+00:00,2014-11-22 06:52:08.858607+00:00,B
44,CRP,2014-11-21 13:55:09.811621+00:00,2014-11-22 06:52:08.858607+00:00,2014-11-22 06:54:19.117457+00:00,B
58,ER Registration,2014-11-21 15:00:00.000000+00:00,2014-11-22 06:48:00.000000+00:00,2014-11-22 08:05:17.131350+00:00,L
32,Leucocytes,2014-11-21 16:40:13.658158+00:00,2014-11-22 06:54:19.117457+00:00,2014-11-22 06:58:15.386991+00:00,B
23,Leucocytes,2014-11-21 18:36:56.455254+00:00,2014-11-22 06:58:15.386991+00:00,2014-11-22 06:58:16.470904+00:00,B
51,Leucocytes,2014-11-21 19:40:39.924080+00:00,2014-11-22 06:58:16.470904+00:00,2014-11-22 06:58:25.168531+00:00,B
42,CRP,2014-11-21 23:49:44.676341+00:00,2014-11-22 06:58:25.168531+00:00,2014-11-22 06:58:33.875777+00:00,B
41,Leucocytes,2014-11-22 00:46:02.569020+00:00,2014-11-22 06:58:33.875777+00:00,2014-11-22 08:15:31.319238+00:00,B
54,CRP,2014-11-22 01:16:08.063180+00:00,2014-11-22 08:15:31.319238+00:00,2014-11-22 08:15:33.364551+00:00,B
56,Leucocytes,2014-11-22 08:01:18.244360+00:00,2014-11-22 08:15:33.364551+00:00,2014-11-22 08:15:33.368999+00:00,B
58,ER Triage,2014-11-22 08:05:35.814810+00:00,2014-11-22 08:05:35.814810+00:00,2014-11-22 08:06:57.534288+00:00,C
58,ER Sepsis Triage,2014-11-22 08:07:04.380421+00:00,2014-11-22 08:07:04.380421+00:00,2014-11-22 08:07:47.882322+00:00,A
51,Leucocytes,2014-11-22 08:07:07.725920+00:00,2014-11-22 08:15:33.368999+00:00,2014-11-22 08:16:38.237503+00:00,B
58,LacticAcid,2014-11-22 08:22:24.917144+00:00,2014-11-22 08:22:24.917143+00:00,2014-11-22 08:22:24.917143+00:00,B
58,IV Liquid,2014-11-22 08:24:03.935529+00:00,2014-11-22 08:24:03.935529+00:00,2014-11-22 08:26:28.211469+00:00,L
44,CRP,2014-11-22 08:41:58.759685+00:00,2014-11-22 08:48:00.000000+00:00,2014-11-22 08:48:34.802485+00:00,B
20,Release A,2014-11-22 09:17:18.103718+00:00,2014-11-22 10:00:00.000000+00:00,2014-11-22 10:53:58.833372+00:00,E
58,IV Antibiotics,2014-11-22 09:45:42.263683+00:00,2014-11-22 09:45:42.263682+00:00,2014-11-22 09:53:19.092738+00:00,A
28,Leucocytes,2014-11-22 10:03:02.295161+00:00,2014-11-23 06:48:00.000000+00:00,2014-11-23 06:48:02.295102+00:00,B
57,Admission NC,2014-11-22 10:21:29.140480+00:00,2014-11-22 10:21:29.140480+00:00,2014-11-22 10:42:16.438769+00:00,K
59,ER Registration,2014-11-22 11:13:29.908773+00:00,2014-11-22 11:13:29.908773+00:00,2014-11-22 11:24:53.935678+00:00,L
48,Leucocytes,2014-11-22 11:34:37.474138+00:00,2014-11-23 06:48:02.295102+00:00,2014-11-23 06:48:17.063680+00:00,B
59,ER Triage,2014-11-22 11:35:31.141126+00:00,2014-11-22 11:35:31.141125+00:00,2014-11-22 12:31:11.429572+00:00,C
59,ER Sepsis Triage,2014-11-22 12:33:15.189384+00:00,2014-11-22 12:33:15.189384+00:00,2014-11-22 12:40:16.742760+00:00,A
32,Leucocytes,2014-11-22 12:37:55.113974+00:00,2014-11-23 06:48:17.063680+00:00,2014-11-23 06:50:42.079015+00:00,B
59,IV Liquid,2014-11-22 12:44:01.577232+00:00,2014-11-22 12:44:01.577232+00:00,2014-11-22 13:00:51.580598+00:00,L
59,IV Antibiotics,2014-11-22 13:57:43.221356+00:00,2014-11-22 13:57:43.221356+00:00,2014-11-22 14:09:11.275120+00:00,A
60,ER Registration,2014-11-22 14:13:24.886142+00:00,2014-11-22 14:13:24.886142+00:00,2014-11-22 18:37:23.398860+00:00,L
27,Release A,2014-11-22 14:40:47.563909+00:00,2014-11-22 14:40:47.563909+00:00,2014-11-23 10:24:00.698966+00:00,E
42,Release A,2014-11-22 16:03:18.433747+00:00,2014-11-23 10:24:00.698966+00:00,2014-11-23 10:40:18.809321+00:00,E
41,Release B,2014-11-22 17:37:58.615582+00:00,2014-11-23 10:40:18.809321+00:00,2014-11-23 10:45:03.315960+00:00,E
36,CRP,2014-11-22 17:41:53.623081+00:00,2014-11-23 06:50:42.079015+00:00,2014-11-23 06:50:53.364305+00:00,B
60,ER Triage,2014-11-22 18:39:30.976787+00:00,2014-11-22 18:39:30.976787+00:00,2014-11-22 18:41:06.779642+00:00,C
60,ER Sepsis Triage,2014-11-22 18:41:06.782220+00:00,2014-11-22 18:41:06.782220+00:00,2014-11-22 18:51:42.779985+00:00,A
60,IV Liquid,2014-11-22 18:51:45.433941+00:00,2014-11-22 18:51:45.433941+00:00,2014-11-22 22:56:14.589614+00:00,L
52,Release B,2014-11-22 19:54:13.928742+00:00,2014-11-23 10:45:03.315960+00:00,2014-11-23 10:45:49.760279+00:00,E
57,Leucocytes,2014-11-22 20:24:16.272016+00:00,2014-11-23 06:50:53.364305+00:00,2014-11-23 06:51:53.411408+00:00,B
59,Admission NC,2014-11-22 23:41:34.570341+00:00,2014-11-23 06:48:00.000000+00:00,2014-11-23 06:56:18.040767+00:00,O
56,Leucocytes,2014-11-22 23:47:42.945977+00:00,2014-11-23 06:51:53.411408+00:00,2014-11-23 08:09:37.539464+00:00,B
51,Leucocytes,2014-11-23 00:13:07.096526+00:00,2014-11-23 08:09:37.539464+00:00,2014-11-23 08:10:31.000139+00:00,B
60,IV Antibiotics,2014-11-23 01:09:46.710644+00:00,2014-11-23 06:48:00.000000+00:00,2014-11-23 06:48:01.155091+00:00,A
23,Leucocytes,2014-11-23 01:53:43.162736+00:00,2014-11-23 08:10:31.000139+00:00,2014-11-23 08:10:50.118408+00:00,B
58,Admission NC,2014-11-23 02:34:40.915559+00:00,2014-11-23 06:48:00.000000+00:00,2014-11-23 08:00:00.834730+00:00,M
19,CRP,2014-11-23 02:56:45.527564+00:00,2014-11-23 08:10:50.118408+00:00,2014-11-23 08:13:39.528877+00:00,B
46,Release A,2014-11-23 03:36:37.105181+00:00,2014-11-23 10:45:49.760279+00:00,2014-11-23 11:22:44.627505+00:00,E
41,Release A,2014-11-23 04:22:02.266425+00:00,2014-11-23 11:22:44.627505+00:00,2014-11-23 12:05:17.061186+00:00,E
35,Release A,2014-11-23 05:31:41.342185+00:00,2014-11-23 12:05:17.061186+00:00,2014-11-23 12:12:57.225515+00:00,E
53,Leucocytes,2014-11-23 06:44:08.150479+00:00,2014-11-23 08:13:39.528877+00:00,2014-11-23 08:15:27.903845+00:00,B
55,Leucocytes,2014-11-23 06:48:47.796138+00:00,2014-11-23 08:15:27.903845+00:00,2014-11-23 08:15:28.810141+00:00,B
60,Admission NC,2014-11-23 07:55:27.944768+00:00,2014-11-23 08:00:00.000000+00:00,2014-11-23 08:07:10.078919+00:00,N
58,CRP,2014-11-23 09:41:40.995295+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 06:48:28.937606+00:00,B
36,CRP,2014-11-23 09:44:53.756063+00:00,2014-11-24 06:48:28.937606+00:00,2014-11-24 06:49:06.556916+00:00,B
8,Return ER,2014-11-23 10:50:55.115695+00:00,2014-11-23 10:50:55.115694+00:00,2014-11-23 10:56:41.219533+00:00,?
54,Release A,2014-11-23 13:33:09.730218+00:00,2014-11-23 13:33:09.730219+00:00,2014-11-23 14:07:28.163363+00:00,E
61,ER Registration,2014-11-23 14:03:25.558989+00:00,2014-11-23 14:03:25.558989+00:00,2014-11-23 14:20:34.354046+00:00,L
61,ER Triage,2014-11-23 14:23:07.351102+00:00,2014-11-23 14:23:07.351101+00:00,2014-11-23 14:25:07.254704+00:00,C
61,ER Sepsis Triage,2014-11-23 14:25:07.254704+00:00,2014-11-23 14:25:07.254704+00:00,2014-11-23 14:42:19.616323+00:00,A
60,CRP,2014-11-23 14:30:20.837870+00:00,2014-11-24 06:49:06.556916+00:00,2014-11-24 06:50:14.081914+00:00,B
61,IV Liquid,2014-11-23 15:13:21.566838+00:00,2014-11-23 15:13:21.566838+00:00,2014-11-23 15:53:30.109510+00:00,L
48,Leucocytes,2014-11-23 15:19:48.059615+00:00,2014-11-24 06:50:14.081914+00:00,2014-11-24 06:50:14.230723+00:00,B
31,Leucocytes,2014-11-23 16:10:18.948616+00:00,2014-11-24 06:50:14.230723+00:00,2014-11-24 06:54:30.283898+00:00,B
10,Leucocytes,2014-11-23 16:45:54.706246+00:00,2014-11-24 06:54:30.283898+00:00,2014-11-24 06:58:36.244326+00:00,B
23,Release A,2014-11-23 16:56:07.406213+00:00,2014-11-24 10:00:00.000000+00:00,2014-11-24 10:02:11.457318+00:00,E
61,IV Antibiotics,2014-11-23 17:03:50.702748+00:00,2014-11-23 20:48:00.000000+00:00,2014-11-23 20:55:19.270977+00:00,A
51,Leucocytes,2014-11-23 17:04:52.426416+00:00,2014-11-24 06:58:36.244326+00:00,2014-11-24 06:58:36.277453+00:00,B
56,Leucocytes,2014-11-23 20:01:30.796934+00:00,2014-11-24 06:58:36.277453+00:00,2014-11-24 08:06:34.688081+00:00,B
25,Leucocytes,2014-11-23 20:51:18.889967+00:00,2014-11-24 08:06:34.688081+00:00,2014-11-24 08:06:36.298623+00:00,B
57,Leucocytes,2014-11-23 21:44:04.178915+00:00,2014-11-24 08:06:36.298623+00:00,2014-11-24 08:06:36.355177+00:00,B
62,ER Registration,2014-11-23 22:14:53.440256+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 08:21:10.861109+00:00,L
63,ER Registration,2014-11-24 00:00:00.000000+00:00,2014-11-24 06:48:00.000000+00:00,2014-11-24 08:04:18.245018+00:00,A
58,Leucocytes,2014-11-24 00:16:41.204945+00:00,2014-11-24 08:06:36.355177+00:00,2014-11-24 08:07:58.331368+00:00,B
53,Leucocytes,2014-11-24 01:58:42.640236+00:00,2014-11-24 08:07:58.331368+00:00,2014-11-24 08:08:01.688419+00:00,B
50,Release C,2014-11-24 02:20:38.570666+00:00,2014-11-24 10:02:11.457318+00:00,2014-11-24 10:54:25.840633+00:00,E
28,Leucocytes,2014-11-24 02:37:57.468093+00:00,2014-11-24 08:08:01.688419+00:00,2014-11-24 08:08:32.556606+00:00,B
59,CRP,2014-11-24 07:45:44.078838+00:00,2014-11-24 08:08:32.556606+00:00,2014-11-24 08:08:50.106114+00:00,B
61,Admission IC,2014-11-24 08:03:31.421348+00:00,2014-11-24 16:00:00.000000+00:00,2014-11-24 16:00:24.127518+00:00,P
63,ER Triage,2014-11-24 08:09:48.280629+00:00,2014-11-24 08:09:48.280629+00:00,2014-11-24 08:10:26.586551+00:00,C
63,ER Sepsis Triage,2014-11-24 08:10:26.586551+00:00,2014-11-24 08:10:26.586551+00:00,2014-11-24 08:10:26.867814+00:00,A
63,IV Liquid,2014-11-24 08:10:32.379842+00:00,2014-11-24 08:10:32.379841+00:00,2014-11-24 08:32:41.974997+00:00,A
62,ER Triage,2014-11-24 08:22:20.518390+00:00,2014-11-24 08:22:20.518390+00:00,2014-11-24 08:34:14.892007+00:00,C
62,ER Sepsis Triage,2014-11-24 08:36:25.565346+00:00,2014-11-24 08:36:25.565347+00:00,2014-11-24 08:47:42.765333+00:00,L
63,IV Antibiotics,2014-11-24 08:45:51.085705+00:00,2014-11-24 08:45:51.085705+00:00,2014-11-24 08:47:11.669804+00:00,A
58,Leucocytes,2014-11-24 09:21:21.129419+00:00,2014-11-25 06:48:00.000000+00:00,2014-11-25 06:48:48.727396+00:00,B
63,Admission NC,2014-11-24 09:23:19.423994+00:00,2014-11-24 09:23:19.423995+00:00,2014-11-24 09:35:59.395809+00:00,R
63,Admission NC,2014-11-24 11:04:05.840452+00:00,2014-11-24 11:04:05.840452+00:00,2014-11-24 11:22:37.706902+00:00,Q
64,ER Registration,2014-11-24 11:25:21.643727+00:00,2014-11-24 11:25:21.643727+00:00,2014-11-24 11:39:21.467066+00:00,A
62,IV Liquid,2014-11-24 11:28:57.206328+00:00,2014-11-24 11:28:57.206328+00:00,2014-11-24 11:45:33.768002+00:00,L
62,IV Antibiotics,2014-11-24 11:50:07.040873+00:00,2014-11-24 11:50:07.040873+00:00,2014-11-24 11:53:30.594914+00:00,A
64,ER Triage,2014-11-24 12:07:16.023802+00:00,2014-11-24 12:07:16.023802+00:00,2014-11-24 12:08:36.643722+00:00,C
64,ER Sepsis Triage,2014-11-24 12:08:36.643722+00:00,2014-11-24 12:08:36.643722+00:00,2014-11-24 12:10:45.429609+00:00,L
60,Leucocytes,2014-11-24 13:53:24.519535+00:00,2014-11-25 06:48:48.727396+00:00,2014-11-25 06:48:58.394809+00:00,B
64,LacticAcid,2014-11-24 14:30:08.653566+00:00,2014-11-25 06:48:58.394809+00:00,2014-11-25 06:48:58.394809+00:00,B
25,Leucocytes,2014-11-24 15:30:58.194230+00:00,2014-11-25 06:48:58.394809+00:00,2014-11-25 08:18:19.703882+00:00,B
36,CRP,2014-11-24 15:49:52.639895+00:00,2014-11-25 08:18:19.703882+00:00,2014-11-25 08:21:29.809341+00:00,B
51,Leucocytes,2014-11-24 18:32:09.676249+00:00,2014-11-25 08:21:29.809341+00:00,2014-11-26 06:51:33.120383+00:00,B
32,Leucocytes,2014-11-24 19:21:34.818872+00:00,2014-11-26 06:51:33.120383+00:00,2014-11-26 06:51:53.572504+00:00,B
56,Leucocytes,2014-11-24 19:23:46.618724+00:00,2014-11-26 06:51:53.572504+00:00,2014-11-26 06:51:53.975429+00:00,B
53,Leucocytes,2014-11-24 19:28:09.011832+00:00,2014-11-26 06:51:53.975429+00:00,2014-11-26 06:51:54.029298+00:00,B
65,ER Registration,2014-11-24 20:00:00.000000+00:00,2014-11-24 21:12:00.000000+00:00,2014-11-24 21:35:24.496563+00:00,A
65,ER Triage,2014-11-24 21:39:53.128886+00:00,2014-11-24 21:39:53.128886+00:00,2014-11-24 21:40:36.533472+00:00,C
65,ER Sepsis Triage,2014-11-24 21:43:22.900711+00:00,2014-11-24 21:43:22.900710+00:00,2014-11-24 21:59:59.874439+00:00,L
51,CRP,2014-11-24 22:07:03.621146+00:00,2014-11-26 06:51:54.029298+00:00,2014-11-26 06:52:06.150758+00:00,B
65,LacticAcid,2014-11-24 22:51:24.652914+00:00,2014-11-26 06:52:06.150758+00:00,2014-11-26 06:52:06.150758+00:00,B
19,Release C,2014-11-24 23:52:00.772769+00:00,2014-11-25 10:00:00.000000+00:00,2014-11-25 10:49:00.035698+00:00,E
63,Admission NC,2014-11-25 00:09:11.095860+00:00,2014-11-25 06:48:00.000000+00:00,2014-11-25 06:51:29.334314+00:00,S
31,Leucocytes,2014-11-25 00:32:34.087992+00:00,2014-11-26 06:52:06.150758+00:00,2014-11-26 08:02:57.598553+00:00,B
58,CRP,2014-11-25 01:56:28.469272+00:00,2014-11-26 08:02:57.598553+00:00,2014-11-26 08:02:58.034273+00:00,B
61,Leucocytes,2014-11-25 03:03:59.472352+00:00,2014-11-26 08:02:58.034273+00:00,2014-11-26 08:03:19.136427+00:00,B
23,Release B,2014-11-25 03:12:59.849134+00:00,2014-11-25 10:49:00.035698+00:00,2014-11-25 11:00:25.929828+00:00,E
48,Leucocytes,2014-11-25 03:14:58.550954+00:00,2014-11-26 08:03:19.136427+00:00,2014-11-26 08:03:34.404007+00:00,B
10,Leucocytes,2014-11-25 04:29:15.063366+00:00,2014-11-26 08:03:34.404007+00:00,2014-11-26 08:03:34.404030+00:00,B
57,CRP,2014-11-25 06:02:46.886762+00:00,2014-11-26 08:03:34.404030+00:00,2014-11-26 08:05:09.762347+00:00,B
60,CRP,2014-11-25 06:31:26.784299+00:00,2014-11-26 08:05:09.762347+00:00,2014-11-26 08:07:55.912216+00:00,B
63,Admission NC,2014-11-25 07:20:54.485737+00:00,2014-11-25 08:00:00.000000+00:00,2014-11-25 08:01:16.446007+00:00,T
66,ER Registration,2014-11-25 08:00:00.000000+00:00,2014-11-25 08:00:00.000000+00:00,2014-11-25 08:21:39.806853+00:00,A
66,ER Triage,2014-11-25 08:28:37.815755+00:00,2014-11-25 08:28:37.815755+00:00,2014-11-25 09:00:28.762806+00:00,C
64,LacticAcid,2014-11-25 08:42:17.478722+00:00,2014-11-26 08:07:55.912216+00:00,2014-11-26 08:07:55.912216+00:00,B
66,ER Sepsis Triage,2014-11-25 09:00:28.762806+00:00,2014-11-25 09:00:28.762806+00:00,2014-11-25 09:02:11.831742+00:00,L
67,ER Registration,2014-11-25 12:27:07.205831+00:00,2014-11-25 12:27:07.205831+00:00,2014-11-25 12:49:16.381269+00:00,A
67,ER Triage,2014-11-25 12:57:31.807754+00:00,2014-11-25 12:57:31.807754+00:00,2014-11-25 13:15:22.152722+00:00,C
67,ER Sepsis Triage,2014-11-25 13:15:22.152782+00:00,2014-11-25 13:15:22.152782+00:00,2014-11-25 13:21:19.757934+00:00,L
55,Leucocytes,2014-11-25 13:44:46.803356+00:00,2014-11-26 08:07:55.912216+00:00,2014-11-26 08:07:55.912221+00:00,B
28,Leucocytes,2014-11-25 15:22:01.028980+00:00,2014-11-26 08:07:55.912221+00:00,2014-11-26 08:11:14.054579+00:00,B
68,ER Registration,2014-11-25 16:00:00.000000+00:00,2014-11-25 16:00:00.000000+00:00,2014-11-25 16:01:55.444169+00:00,A
68,ER Triage,2014-11-25 16:13:42.763715+00:00,2014-11-25 16:13:42.763715+00:00,2014-11-25 17:09:20.706696+00:00,C
59,Leucocytes,2014-11-25 16:43:31.877112+00:00,2014-11-26 08:11:14.054579+00:00,2014-11-27 06:51:54.867867+00:00,B
68,ER Sepsis Triage,2014-11-25 17:09:46.037652+00:00,2014-11-25 17:09:46.037651+00:00,2014-11-25 17:20:43.441945+00:00,L
69,ER Registration,2014-11-25 18:19:58.134132+00:00,2014-11-25 18:19:58.134132+00:00,2014-11-26 08:18:32.074432+00:00,A
67,LacticAcid,2014-11-25 19:54:09.289334+00:00,2014-11-27 06:51:54.867867+00:00,2014-11-27 06:51:54.867867+00:00,B
70,ER Registration,2014-11-25 19:55:54.884285+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 08:12:00.917647+00:00,L
44,Release A,2014-11-25 19:58:30.559449+00:00,2014-11-26 10:00:00.000000+00:00,2014-11-26 10:30:08.211490+00:00,E
66,LacticAcid,2014-11-25 21:37:37.210233+00:00,2014-11-27 06:51:54.867867+00:00,2014-11-27 06:52:01.495914+00:00,B
19,Release A,2014-11-25 22:22:15.591014+00:00,2014-11-26 10:30:08.211490+00:00,2014-11-26 10:57:14.471588+00:00,E
60,Release B,2014-11-25 23:05:12.866038+00:00,2014-11-26 10:57:14.471588+00:00,2014-11-26 10:57:14.471626+00:00,E
62,Admission NC,2014-11-25 23:42:20.262021+00:00,2014-11-26 06:48:00.000000+00:00,2014-11-26 06:50:49.873929+00:00,V
57,Leucocytes,2014-11-26 05:27:10.926638+00:00,2014-11-27 06:52:01.495914+00:00,2014-11-27 06:52:15.967971+00:00,B
51,Release B,2014-11-26 07:38:31.677810+00:00,2014-11-26 10:57:14.471626+00:00,2014-11-26 10:57:14.471626+00:00,E
36,CRP,2014-11-26 08:02:40.819304+00:00,2014-11-27 06:52:15.967971+00:00,2014-11-27 06:52:35.647414+00:00,B
64,IV Liquid,2014-11-26 08:07:55.985322+00:00,2014-11-26 08:12:00.917647+00:00,2014-11-26 08:50:03.510057+00:00,L
70,ER Triage,2014-11-26 08:27:20.914397+00:00,2014-11-26 08:27:20.914398+00:00,2014-11-26 08:46:12.571977+00:00,C
69,ER Triage,2014-11-26 08:38:08.972167+00:00,2014-11-26 08:46:12.571977+00:00,2014-11-26 08:56:53.217189+00:00,C
70,ER Sepsis Triage,2014-11-26 08:46:12.571977+00:00,2014-11-26 08:46:12.571977+00:00,2014-11-26 08:51:07.945064+00:00,A
69,ER Sepsis Triage,2014-11-26 08:56:53.217189+00:00,2014-11-26 08:56:53.217189+00:00,2014-11-26 09:11:59.903433+00:00,L
64,IV Antibiotics,2014-11-26 09:19:49.643968+00:00,2014-11-26 09:19:49.643969+00:00,2014-11-26 09:37:28.021800+00:00,A
69,IV Liquid,2014-11-26 09:21:24.857529+00:00,2014-11-26 09:21:24.857528+00:00,2014-11-26 09:37:27.648926+00:00,L
31,Release B,2014-11-26 10:00:03.344260+00:00,2014-11-26 10:57:14.471626+00:00,2014-11-26 10:57:14.471626+00:00,E
64,Admission NC,2014-11-26 10:01:06.852326+00:00,2014-11-26 10:01:06.852326+00:00,2014-11-26 10:14:50.517881+00:00,U
63,CRP,2014-11-26 10:09:00.236076+00:00,2014-11-27 06:52:35.647414+00:00,2014-11-27 06:52:52.080881+00:00,B
62,CRP,2014-11-26 10:57:28.703600+00:00,2014-11-27 06:52:52.080881+00:00,2014-11-27 06:53:31.734254+00:00,B
69,IV Antibiotics,2014-11-26 11:09:04.137045+00:00,2014-11-26 11:09:04.137045+00:00,2014-11-26 11:11:45.016102+00:00,L
28,Leucocytes,2014-11-26 13:42:59.197449+00:00,2014-11-27 06:53:31.734254+00:00,2014-11-27 06:53:32.827060+00:00,B
57,CRP,2014-11-26 14:33:06.893767+00:00,2014-11-27 06:53:32.827060+00:00,2014-11-27 06:53:55.232154+00:00,B
60,CRP,2014-11-26 15:13:54.628165+00:00,2014-11-27 06:53:55.232154+00:00,2014-11-27 06:56:44.096567+00:00,B
64,Leucocytes,2014-11-26 17:16:11.226050+00:00,2014-11-27 06:56:44.096567+00:00,2014-11-27 06:56:59.964907+00:00,B
51,Release A,2014-11-26 17:20:13.220715+00:00,2014-11-27 10:00:00.000000+00:00,2014-11-27 10:12:30.350386+00:00,E
48,Leucocytes,2014-11-26 18:47:57.742187+00:00,2014-11-27 06:56:59.964907+00:00,2014-11-27 06:56:59.998188+00:00,B
64,CRP,2014-11-26 19:23:59.392551+00:00,2014-11-27 06:56:59.998188+00:00,2014-11-27 06:57:00.537674+00:00,B
71,ER Registration,2014-11-26 20:34:32.474609+00:00,2014-11-27 06:48:00.000000+00:00,2014-11-27 06:51:47.308175+00:00,A
61,Leucocytes,2014-11-26 21:04:33.141289+00:00,2014-11-27 06:57:00.537674+00:00,2014-11-27 06:59:25.162078+00:00,B
68,LacticAcid,2014-11-26 21:17:45.754846+00:00,2014-11-27 06:59:25.162078+00:00,2014-11-27 06:59:29.295642+00:00,B
72,ER Registration,2014-11-26 21:58:42.672845+00:00,2014-11-27 06:48:00.000000+00:00,2014-11-27 08:03:42.032613+00:00,L
69,Admission NC,2014-11-26 23:06:16.817443+00:00,2014-11-27 06:48:00.000000+00:00,2014-11-27 06:48:00.000000+00:00,X
53,Release B,2014-11-27 00:04:26.431686+00:00,2014-11-27 10:12:30.350386+00:00,2014-11-27 10:12:30.350389+00:00,E
70,LacticAcid,2014-11-27 00:04:28.413096+00:00,2014-11-27 06:59:29.295642+00:00,2014-11-27 06:59:29.295642+00:00,B
10,Leucocytes,2014-11-27 01:23:26.984508+00:00,2014-11-27 06:59:29.295642+00:00,2014-11-27 08:02:18.582254+00:00,B
63,CRP,2014-11-27 06:59:02.217717+00:00,2014-11-27 08:02:18.582254+00:00,2014-11-27 08:02:18.707645+00:00,B
68,IV Liquid,2014-11-27 06:59:59.811533+00:00,2014-11-27 06:59:59.811534+00:00,2014-11-27 08:00:06.149156+00:00,A
71,ER Triage,2014-11-27 07:09:02.497620+00:00,2014-11-27 08:00:00.000000+00:00,2014-11-27 08:37:14.220848+00:00,C
67,IV Liquid,2014-11-27 07:12:06.601142+00:00,2014-11-27 08:00:06.149156+00:00,2014-11-27 08:02:13.803562+00:00,A
66,IV Liquid,2014-11-27 07:20:57.629459+00:00,2014-11-27 08:02:13.803562+00:00,2014-11-27 08:02:54.860264+00:00,A
73,ER Registration,2014-11-27 08:00:00.000001+00:00,2014-11-27 08:02:54.860264+00:00,2014-11-27 08:03:53.812139+00:00,A
73,ER Triage,2014-11-27 08:06:44.337503+00:00,2014-11-27 08:37:14.220848+00:00,2014-11-27 08:42:33.130435+00:00,C
73,ER Sepsis Triage,2014-11-27 08:42:33.130435+00:00,2014-11-27 08:42:33.130435+00:00,2014-11-27 09:00:00.355447+00:00,L
71,ER Sepsis Triage,2014-11-27 08:49:13.434011+00:00,2014-11-27 08:49:13.434011+00:00,2014-11-27 09:02:02.721224+00:00,A
67,IV Antibiotics,2014-11-27 08:49:55.647186+00:00,2014-11-27 09:00:00.355447+00:00,2014-11-27 09:04:23.266104+00:00,L
72,ER Triage,2014-11-27 08:52:54.958105+00:00,2014-11-27 08:52:54.958105+00:00,2014-11-27 08:53:09.288066+00:00,C
72,ER Sepsis Triage,2014-11-27 08:53:09.288066+00:00,2014-11-27 09:02:02.721224+00:00,2014-11-27 09:06:07.307937+00:00,A
71,IV Liquid,2014-11-27 09:02:02.721305+00:00,2014-11-27 09:04:23.266104+00:00,2014-11-27 09:26:16.764907+00:00,L
66,IV Antibiotics,2014-11-27 09:07:02.911930+00:00,2014-11-27 09:07:02.911931+00:00,2014-11-27 09:07:02.957684+00:00,A
65,LacticAcid,2014-11-27 09:29:10.398329+00:00,2014-11-28 06:48:00.000000+00:00,2014-11-28 06:48:22.787403+00:00,B
70,IV Liquid,2014-11-27 09:43:28.936081+00:00,2014-11-27 09:43:28.936081+00:00,2014-11-27 09:43:28.942984+00:00,A
73,IV Liquid,2014-11-27 09:52:10.003263+00:00,2014-11-27 09:52:10.003263+00:00,2014-11-27 09:54:17.728624+00:00,L
70,IV Antibiotics,2014-11-27 09:53:45.456725+00:00,2014-11-27 09:53:45.456725+00:00,2014-11-27 09:56:09.456795+00:00,A
17,Return ER,2014-11-27 09:54:11.569343+00:00,2014-11-27 09:54:11.569342+00:00,2014-11-27 09:56:46.341020+00:00,?
71,IV Antibiotics,2014-11-27 10:00:52.220465+00:00,2014-11-27 10:00:52.220465+00:00,2014-11-27 10:02:44.658881+00:00,L
68,IV Antibiotics,2014-11-27 10:10:42.138079+00:00,2014-11-27 10:10:42.138079+00:00,2014-11-27 10:10:42.486241+00:00,A
71,Admission IC,2014-11-27 10:30:05.377167+00:00,2014-11-27 10:30:05.377167+00:00,2014-11-27 10:52:48.636232+00:00,W
68,Admission IC,2014-11-27 10:31:12.451970+00:00,2014-11-27 10:31:12.451970+00:00,2014-11-27 11:03:48.133393+00:00,J
67,Admission IC,2014-11-27 11:09:08.818992+00:00,2014-11-27 14:00:00.000000+00:00,2014-11-27 14:03:53.450441+00:00,P
73,IV Antibiotics,2014-11-27 11:12:31.442474+00:00,2014-11-27 11:12:31.442474+00:00,2014-11-27 11:16:58.307345+00:00,L
61,Release A,2014-11-27 11:16:44.427235+00:00,2014-11-27 11:16:44.427235+00:00,2014-11-27 11:54:59.129202+00:00,E
36,Release A,2014-11-27 11:23:07.199906+00:00,2014-11-27 11:54:59.129202+00:00,2014-11-27 12:06:33.235654+00:00,E
73,Admission NC,2014-11-27 12:38:46.206402+00:00,2014-11-27 12:38:46.206402+00:00,2014-11-27 13:16:46.206402+00:00,Y
71,Leucocytes,2014-11-27 13:17:43.396649+00:00,2014-11-28 06:48:22.787403+00:00,2014-11-28 06:52:51.287324+00:00,B
74,ER Registration,2014-11-27 14:05:19.344426+00:00,2014-11-27 14:05:19.344426+00:00,2014-11-27 14:24:07.707516+00:00,A
48,Release A,2014-11-27 14:08:41.402636+00:00,2014-11-27 14:08:41.402636+00:00,2014-11-28 10:03:53.998687+00:00,E
