case_id,activity,enable_time,start_time,end_time,resource
98,Change Price,2018-09-26 10:51:25.093387+00:00,2018-09-26 11:23:28.166214+00:00,2018-09-26 11:24:34.637922+00:00,user_000
149,SRM: Document Completed,2018-09-26 10:51:48.746073+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
134,SRM: Complete,2018-09-26 10:51:49.661882+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
121,SRM: Document Completed,2018-09-26 10:52:24.178487+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
156,SRM: Change was Transmitted,2018-09-26 10:52:24.206953+00:00,2018-09-27 15:52:43.854824+00:00,2018-09-27 15:53:09.070838+00:00,batch_00
106,SRM: Awaiting Approval,2018-09-26 10:52:45.845884+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
2,Create Purchase Order Item,2018-09-26 10:52:51.873290+00:00,2018-09-26 11:24:34.637922+00:00,2018-09-26 11:25:04.499017+00:00,user_000
31,SRM: Ordered,2018-09-26 10:52:52.280201+00:00,2018-09-27 15:53:09.070838+00:00,2018-09-27 15:54:46.608625+00:00,batch_00
167,Create Purchase Order Item,2018-09-26 10:52:59.579119+00:00,2018-09-26 11:25:04.499017+00:00,2018-09-26 11:25:14.084745+00:00,user_000
20,Create Purchase Order Item,2018-09-26 10:53:13.517956+00:00,2018-09-26 11:25:14.084745+00:00,2018-09-26 11:25:51.398664+00:00,user_000
18,SRM: Document Completed,2018-09-26 10:53:29.520583+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
167,SRM: Awaiting Approval,2018-09-26 10:53:44.501693+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
0,SRM: Change was Transmitted,2018-09-26 10:53:44.892464+00:00,2018-09-27 15:54:46.608625+00:00,2018-09-27 15:55:51.775204+00:00,batch_00
171,SRM: Document Completed,2018-09-26 10:54:07.939149+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
38,SRM: Complete,2018-09-26 10:54:28.242774+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
95,SRM: Awaiting Approval,2018-09-26 10:54:30.966093+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
34,SRM: Complete,2018-09-26 10:54:33.307309+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
62,Change Price,2018-09-26 10:54:33.684986+00:00,2018-09-26 11:25:51.398664+00:00,2018-09-26 11:25:52.973894+00:00,user_000
44,Create Purchase Order Item,2018-09-26 10:54:40.483658+00:00,2018-09-26 11:25:52.973894+00:00,2018-09-26 11:26:03.450646+00:00,user_000
20,SRM: Complete,2018-09-26 10:54:43.370602+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
14,SRM: Awaiting Approval,2018-09-26 10:54:43.443342+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
114,SRM: Change was Transmitted,2018-09-26 10:54:43.900099+00:00,2018-09-27 15:55:51.775204+00:00,2018-09-27 15:55:54.310330+00:00,batch_00
29,SRM: Change was Transmitted,2018-09-26 10:54:45.887571+00:00,2018-09-27 15:55:54.310330+00:00,2018-09-27 15:55:54.489561+00:00,batch_00
155,SRM: Ordered,2018-09-26 10:54:49.625023+00:00,2018-09-27 15:55:54.489561+00:00,2018-09-27 15:56:16.874043+00:00,batch_00
124,SRM: Change was Transmitted,2018-09-26 10:55:13.040123+00:00,2018-09-27 15:56:16.874043+00:00,2018-09-27 15:58:45.374030+00:00,batch_00
68,SRM: Awaiting Approval,2018-09-26 10:55:15.668699+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
89,Change Price,2018-09-26 10:55:31.709328+00:00,2018-09-26 11:26:03.450646+00:00,2018-09-26 11:26:03.476115+00:00,user_000
137,SRM: Document Completed,2018-09-26 10:55:35.857661+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
8,SRM: Awaiting Approval,2018-09-26 10:56:12.137245+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
1,SRM: Change was Transmitted,2018-09-26 10:56:43.842526+00:00,2018-09-27 15:58:45.374030+00:00,2018-09-27 15:58:46.017455+00:00,batch_00
78,Change Price,2018-09-26 10:57:09.019569+00:00,2018-09-26 11:26:03.476115+00:00,2018-09-26 11:26:16.309225+00:00,user_000
153,SRM: Ordered,2018-09-26 10:57:31.982392+00:00,2018-09-27 15:58:46.017455+00:00,2018-09-27 16:06:04.851925+00:00,batch_00
52,SRM: Complete,2018-09-26 10:57:33.798600+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
101,SRM: Change was Transmitted,2018-09-26 10:57:37.387848+00:00,2018-09-27 16:06:04.851925+00:00,2018-09-27 16:11:18.515849+00:00,batch_00
36,SRM: Complete,2018-09-26 10:57:45.186542+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
129,Change Price,2018-09-26 10:57:46.009088+00:00,2018-09-26 11:26:16.309225+00:00,2018-09-26 11:26:31.836134+00:00,user_000
141,SRM: Created,2018-09-26 10:58:12.220258+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
29,SRM: Ordered,2018-09-26 10:58:17.830491+00:00,2018-09-27 16:11:18.515849+00:00,2018-09-27 16:11:18.629400+00:00,batch_00
122,SRM: Deleted,2018-09-26 10:58:26.761100+00:00,2018-09-27 16:11:18.629400+00:00,2018-09-27 16:11:19.689529+00:00,batch_00
84,SRM: Complete,2018-09-26 10:58:31.114173+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
1,SRM: Document Completed,2018-09-26 10:58:32.935984+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
153,Change Price,2018-09-26 10:58:33.371355+00:00,2018-09-26 11:26:31.836134+00:00,2018-09-26 11:28:44.270845+00:00,user_000
54,SRM: Complete,2018-09-26 10:58:38.870552+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
83,SRM: Document Completed,2018-09-26 10:58:51.735916+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
26,SRM: Complete,2018-09-26 10:58:53.868821+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
155,SRM: Change was Transmitted,2018-09-26 10:58:55.346679+00:00,2018-09-27 16:11:19.689529+00:00,2018-09-27 16:21:30.569650+00:00,batch_00
161,SRM: Complete,2018-09-26 10:59:32.137641+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
3,Create Purchase Order Item,2018-09-26 10:59:50.887421+00:00,2018-09-26 11:28:44.270845+00:00,2018-09-26 11:28:45.294601+00:00,user_000
64,SRM: Complete,2018-09-26 10:59:59.641164+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
40,SRM: Awaiting Approval,2018-09-26 11:00:06.320286+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
68,SRM: Document Completed,2018-09-26 11:00:17.844405+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
50,SRM: Ordered,2018-09-26 11:00:20.811977+00:00,2018-09-27 16:21:30.569650+00:00,2018-09-27 16:22:24.812830+00:00,batch_00
76,SRM: Awaiting Approval,2018-09-26 11:00:37.299131+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
121,Create Purchase Order Item,2018-09-26 11:00:38.531120+00:00,2018-09-26 11:28:45.294601+00:00,2018-09-26 11:28:45.453037+00:00,user_000
173,SRM: Change was Transmitted,2018-09-26 11:01:02.714005+00:00,2018-09-27 16:22:24.812830+00:00,2018-09-27 16:22:25.280679+00:00,batch_00
13,SRM: Awaiting Approval,2018-09-26 11:01:13.904087+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
21,SRM: Change was Transmitted,2018-09-26 11:01:17.793986+00:00,2018-09-27 16:22:25.280679+00:00,2018-09-27 16:24:17.012818+00:00,batch_00
44,SRM: Document Completed,2018-09-26 11:01:32.901560+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
73,SRM: Ordered,2018-09-26 11:01:40.661833+00:00,2018-09-27 16:24:17.012818+00:00,2018-09-27 16:26:17.592785+00:00,batch_00
80,SRM: Awaiting Approval,2018-09-26 11:02:01.898203+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
145,SRM: In Transfer to Execution Syst.,2018-09-26 11:02:01.949946+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
52,SRM: Awaiting Approval,2018-09-26 11:02:15.477963+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
136,SRM: Change was Transmitted,2018-09-26 11:02:27.425993+00:00,2018-09-27 16:26:17.592785+00:00,2018-09-27 16:33:15.740321+00:00,batch_00
167,SRM: Ordered,2018-09-26 11:02:35.665680+00:00,2018-09-27 16:33:15.740321+00:00,2018-09-27 16:33:21.191294+00:00,batch_00
156,SRM: Ordered,2018-09-26 11:02:57.067899+00:00,2018-09-27 16:33:21.191294+00:00,2018-09-27 16:33:23.356723+00:00,batch_00
27,SRM: Awaiting Approval,2018-09-26 11:03:26.285983+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
166,SRM: Document Completed,2018-09-26 11:03:34.097837+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
142,SRM: Change was Transmitted,2018-09-26 11:03:39.313348+00:00,2018-09-27 16:33:23.356723+00:00,2018-09-27 16:33:28.992068+00:00,batch_00
53,SRM: Ordered,2018-09-26 11:03:47.833152+00:00,2018-09-27 16:33:28.992068+00:00,2018-09-27 16:33:33.668963+00:00,batch_00
145,SRM: Change was Transmitted,2018-09-26 11:03:57.421165+00:00,2018-09-27 16:33:33.668963+00:00,2018-09-27 16:44:19.682058+00:00,batch_00
95,SRM: Change was Transmitted,2018-09-26 11:04:04.142354+00:00,2018-09-27 16:44:19.682058+00:00,2018-09-27 16:49:59.537829+00:00,batch_00
80,SRM: In Transfer to Execution Syst.,2018-09-26 11:04:20.684843+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
84,SRM: Change was Transmitted,2018-09-26 11:04:28.134374+00:00,2018-09-27 16:49:59.537829+00:00,2018-09-27 16:50:53.944718+00:00,batch_00
17,SRM: Awaiting Approval,2018-09-26 11:04:29.087818+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
117,Create Purchase Order Item,2018-09-26 11:04:32.571071+00:00,2018-09-26 11:28:45.453037+00:00,2018-09-26 11:28:45.456271+00:00,user_000
48,SRM: Complete,2018-09-26 11:04:36.649465+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
131,SRM: Change was Transmitted,2018-09-26 11:04:37.693725+00:00,2018-09-27 16:50:53.944718+00:00,2018-09-27 16:53:27.447667+00:00,batch_00
8,SRM: Ordered,2018-09-26 11:04:37.880235+00:00,2018-09-27 16:53:27.447667+00:00,2018-09-27 16:53:30.947886+00:00,batch_00
21,SRM: Complete,2018-09-26 11:04:41.263285+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
98,SRM: Awaiting Approval,2018-09-26 11:04:51.717924+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
122,Change Price,2018-09-26 11:04:52.294651+00:00,2018-09-26 11:28:45.456271+00:00,2018-09-26 11:29:08.710278+00:00,user_000
157,SRM: Change was Transmitted,2018-09-26 11:04:54.816146+00:00,2018-09-27 16:53:30.947886+00:00,2018-09-27 16:53:32.120461+00:00,batch_00
138,SRM: Deleted,2018-09-26 11:04:59.972039+00:00,2018-09-27 16:53:32.120461+00:00,2018-09-27 16:53:32.120552+00:00,batch_00
165,SRM: Change was Transmitted,2018-09-26 11:05:03.707705+00:00,2018-09-27 16:53:32.120552+00:00,2018-09-27 16:56:14.779801+00:00,batch_00
36,SRM: Change was Transmitted,2018-09-26 11:05:16.338185+00:00,2018-09-27 16:56:14.779801+00:00,2018-09-27 16:58:25.043462+00:00,batch_00
134,SRM: Change was Transmitted,2018-09-26 11:05:19.626006+00:00,2018-09-27 16:58:25.043462+00:00,2018-09-27 17:12:28.119733+00:00,batch_00
79,SRM: Complete,2018-09-26 11:05:26.972643+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
131,SRM: Document Completed,2018-09-26 11:05:33.146727+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
163,SRM: Change was Transmitted,2018-09-26 11:05:34.783943+00:00,2018-09-27 17:12:28.119733+00:00,2018-09-27 17:16:12.673677+00:00,batch_00
73,SRM: Document Completed,2018-09-26 11:05:39.350459+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
79,SRM: Awaiting Approval,2018-09-26 11:05:44.276039+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
28,SRM: Awaiting Approval,2018-09-26 11:05:46.790164+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
171,SRM: Change was Transmitted,2018-09-26 11:05:57.366302+00:00,2018-09-27 17:16:12.673677+00:00,2018-09-27 17:17:09.154708+00:00,batch_00
42,Create Purchase Order Item,2018-09-26 11:06:29.112749+00:00,2018-09-26 11:29:08.710278+00:00,2018-09-26 11:31:39.856665+00:00,user_000
87,SRM: Document Completed,2018-09-26 11:06:29.720225+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
8,SRM: Change was Transmitted,2018-09-26 11:06:40.699229+00:00,2018-09-27 17:17:09.154708+00:00,2018-09-27 17:18:05.953660+00:00,batch_00
123,SRM: Awaiting Approval,2018-09-26 11:06:43.385252+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
84,SRM: Awaiting Approval,2018-09-26 11:06:46.100442+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
124,SRM: Document Completed,2018-09-26 11:06:51.514944+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
21,SRM: In Transfer to Execution Syst.,2018-09-26 11:07:04.825911+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
108,Create Purchase Order Item,2018-09-26 11:07:17.303570+00:00,2018-09-26 11:31:39.856665+00:00,2018-09-26 11:34:49.052967+00:00,user_000
51,SRM: Change was Transmitted,2018-09-26 11:07:26.020258+00:00,2018-09-27 17:18:05.953660+00:00,2018-09-27 17:18:08.666526+00:00,batch_00
26,Create Purchase Order Item,2018-09-26 11:07:32.723212+00:00,2018-09-26 11:34:49.052967+00:00,2018-09-26 11:34:49.073134+00:00,user_000
77,SRM: In Transfer to Execution Syst.,2018-09-26 11:07:36.076647+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
78,SRM: Ordered,2018-09-26 11:07:47.435871+00:00,2018-09-27 17:18:08.666526+00:00,2018-09-27 17:18:16.588927+00:00,batch_00
34,SRM: Document Completed,2018-09-26 11:08:01.536993+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
67,SRM: Awaiting Approval,2018-09-26 11:08:25.024261+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
170,SRM: Change was Transmitted,2018-09-26 11:08:34.569552+00:00,2018-09-27 17:18:16.588927+00:00,2018-09-27 17:19:30.491247+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-26 11:08:42.186188+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
38,Create Purchase Order Item,2018-09-26 11:09:01.814755+00:00,2018-09-26 11:34:49.073134+00:00,2018-09-26 11:35:27.907028+00:00,user_000
94,SRM: Change was Transmitted,2018-09-26 11:09:09.092937+00:00,2018-09-27 17:19:30.491247+00:00,2018-09-27 17:19:39.123764+00:00,batch_00
88,SRM: Awaiting Approval,2018-09-26 11:09:17.817909+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
172,SRM: Awaiting Approval,2018-09-26 11:09:23.601603+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
163,SRM: Document Completed,2018-09-26 11:09:33.135608+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
149,SRM: Complete,2018-09-26 11:09:35.159424+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
73,SRM: Awaiting Approval,2018-09-26 11:09:57.746183+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
143,SRM: Ordered,2018-09-26 11:10:02.029537+00:00,2018-09-27 17:19:39.123764+00:00,2018-09-27 17:19:39.125419+00:00,batch_00
165,SRM: Document Completed,2018-09-26 11:10:05.226805+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
66,SRM: In Transfer to Execution Syst.,2018-09-26 11:10:22.288129+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
24,Create Purchase Order Item,2018-09-26 11:10:42.002283+00:00,2018-09-26 11:35:27.907028+00:00,2018-09-26 11:35:48.212748+00:00,user_000
177,SRM: Document Completed,2018-09-26 11:10:45.701013+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
116,SRM: Deleted,2018-09-26 11:10:47.017142+00:00,2018-09-27 17:19:39.125419+00:00,2018-09-27 17:19:39.125419+00:00,batch_00
60,SRM: Complete,2018-09-26 11:10:47.200320+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
166,SRM: Complete,2018-09-26 11:10:53.270617+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
143,SRM: Change was Transmitted,2018-09-26 11:10:53.741646+00:00,2018-09-27 17:19:39.125419+00:00,2018-09-27 17:20:23.315650+00:00,batch_00
7,SRM: Awaiting Approval,2018-09-26 11:11:21.379884+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
117,SRM: Ordered,2018-09-26 11:11:44.875045+00:00,2018-09-27 17:20:23.315650+00:00,2018-09-27 17:20:23.937909+00:00,batch_00
128,SRM: Awaiting Approval,2018-09-26 11:11:57.190394+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
11,SRM: Awaiting Approval,2018-09-26 11:12:03.542577+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
142,SRM: In Transfer to Execution Syst.,2018-09-26 11:12:10.118955+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
160,SRM: Document Completed,2018-09-26 11:12:17.551614+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
34,SRM: Ordered,2018-09-26 11:12:17.688863+00:00,2018-09-27 17:20:23.937909+00:00,2018-09-27 17:20:24.092792+00:00,batch_00
51,SRM: Document Completed,2018-09-26 11:12:26.015301+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
10,SRM: Awaiting Approval,2018-09-26 11:12:30.917949+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
110,SRM: Complete,2018-09-26 11:12:35.977707+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
163,SRM: In Transfer to Execution Syst.,2018-09-26 11:12:42.941314+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
101,SRM: Awaiting Approval,2018-09-26 11:12:49.924248+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
1,SRM: Awaiting Approval,2018-09-26 11:12:53.370168+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
36,SRM: Document Completed,2018-09-26 11:12:55.356290+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
169,SRM: Awaiting Approval,2018-09-26 11:12:57.193958+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
149,SRM: Awaiting Approval,2018-09-26 11:12:59.183103+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
111,SRM: Change was Transmitted,2018-09-26 11:13:12.401214+00:00,2018-09-27 17:20:24.092792+00:00,2018-09-27 17:21:53.659117+00:00,batch_00
8,SRM: Document Completed,2018-09-26 11:13:32.223383+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
98,SRM: Change was Transmitted,2018-09-26 11:13:39.588213+00:00,2018-09-27 17:21:53.659117+00:00,2018-09-27 17:22:51.645432+00:00,batch_00
45,Create Purchase Order Item,2018-09-26 11:13:46.746559+00:00,2018-09-26 11:35:48.212748+00:00,2018-09-26 11:36:33.609241+00:00,user_000
11,SRM: Complete,2018-09-26 11:13:51.428600+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
21,SRM: Ordered,2018-09-26 11:13:55.596321+00:00,2018-09-27 17:22:51.645432+00:00,2018-09-27 17:22:53.497928+00:00,batch_00
142,SRM: Document Completed,2018-09-26 11:14:07.281027+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
172,SRM: Ordered,2018-09-26 11:14:19.981373+00:00,2018-09-27 17:22:53.497928+00:00,2018-09-27 17:23:15.547131+00:00,batch_00
130,SRM: Change was Transmitted,2018-09-26 11:15:12.059176+00:00,2018-09-27 17:23:15.547131+00:00,2018-09-27 17:23:26.033277+00:00,batch_00
5,SRM: Change was Transmitted,2018-09-26 11:15:14.943285+00:00,2018-09-27 17:23:26.033277+00:00,2018-09-27 17:25:49.858654+00:00,batch_00
172,SRM: Change was Transmitted,2018-09-26 11:15:38.858102+00:00,2018-09-27 17:25:49.858654+00:00,2018-09-27 17:26:30.523621+00:00,batch_00
174,SRM: Complete,2018-09-26 11:15:44.580572+00:00,2018-09-26 11:15:44.580572+00:00,2018-09-26 11:15:44.580572+00:00,user_022
38,SRM: Awaiting Approval,2018-09-26 11:15:50.473364+00:00,2018-09-26 11:15:50.473364+00:00,2018-09-26 11:15:50.473364+00:00,user_026
90,SRM: Ordered,2018-09-26 11:16:01.270324+00:00,2018-09-27 17:26:30.523621+00:00,2018-09-27 17:26:31.412622+00:00,batch_00
89,SRM: Awaiting Approval,2018-09-26 11:16:05.555755+00:00,2018-09-26 11:16:05.555755+00:00,2018-09-26 11:16:05.555755+00:00,user_010
27,SRM: Deleted,2018-09-26 11:16:30.054945+00:00,2018-09-27 17:26:31.412622+00:00,2018-09-27 17:26:31.413045+00:00,batch_00
152,SRM: Deleted,2018-09-26 11:16:37.992881+00:00,2018-09-27 17:26:31.413045+00:00,2018-09-27 17:26:31.572616+00:00,batch_00
61,SRM: Complete,2018-09-26 11:16:40.501709+00:00,2018-09-26 11:16:40.501709+00:00,2018-09-26 11:16:40.501709+00:00,user_009
17,SRM: Deleted,2018-09-26 11:17:00.996045+00:00,2018-09-27 17:26:31.572616+00:00,2018-09-27 17:26:31.606722+00:00,batch_00
84,SRM: Deleted,2018-09-26 11:17:22.677336+00:00,2018-09-27 17:26:31.606722+00:00,2018-09-27 17:26:31.607057+00:00,batch_00
87,SRM: Awaiting Approval,2018-09-26 11:17:40.834669+00:00,2018-09-26 11:17:40.834669+00:00,2018-09-26 11:17:42.203112+00:00,user_016
14,SRM: Deleted,2018-09-26 11:17:41.794902+00:00,2018-09-27 17:26:31.607057+00:00,2018-09-27 17:28:08.783224+00:00,batch_00
117,SRM: Document Completed,2018-09-26 11:17:44.295264+00:00,2018-09-26 11:17:44.295264+00:00,2018-09-26 11:17:44.295264+00:00,user_022
76,SRM: Deleted,2018-09-26 11:18:03.536828+00:00,2018-09-27 17:28:08.783224+00:00,2018-09-27 17:29:26.925954+00:00,batch_00
67,SRM: Deleted,2018-09-26 11:18:15.185699+00:00,2018-09-27 17:29:26.925954+00:00,2018-09-27 17:29:26.925962+00:00,batch_00
13,SRM: Change was Transmitted,2018-09-26 11:18:16.684610+00:00,2018-09-27 17:29:26.925962+00:00,2018-09-27 17:29:27.416563+00:00,batch_00
167,SRM: Deleted,2018-09-26 11:18:25.442769+00:00,2018-09-27 17:29:27.416563+00:00,2018-09-27 17:32:55.475321+00:00,batch_00
144,SRM: Deleted,2018-09-26 11:18:43.407816+00:00,2018-09-27 17:32:55.475321+00:00,2018-09-27 17:32:56.385203+00:00,batch_00
165,SRM: Ordered,2018-09-26 11:18:53.964329+00:00,2018-09-27 17:32:56.385203+00:00,2018-09-27 17:39:26.377986+00:00,batch_00
157,Create Purchase Order Item,2018-09-26 11:19:06.572345+00:00,2018-09-26 11:36:33.609241+00:00,2018-09-26 11:36:44.115827+00:00,user_000
136,SRM: Document Completed,2018-09-26 11:19:08.714095+00:00,2018-09-26 11:19:08.714095+00:00,2018-09-26 11:19:08.714095+00:00,user_026
145,SRM: Ordered,2018-09-26 11:19:08.978353+00:00,2018-09-27 17:39:26.377986+00:00,2018-09-27 17:39:26.379582+00:00,batch_00
36,Create Purchase Order Item,2018-09-26 11:19:16.482222+00:00,2018-09-26 11:36:44.115827+00:00,2018-09-26 11:37:16.682442+00:00,user_000
145,SRM: Complete,2018-09-26 11:19:19.780057+00:00,2018-09-26 11:19:19.780057+00:00,2018-09-26 11:19:19.780057+00:00,user_010
86,SRM: Deleted,2018-09-26 11:19:23.938692+00:00,2018-09-27 17:39:26.379582+00:00,2018-09-27 17:39:26.417774+00:00,batch_00
6,SRM: Document Completed,2018-09-26 11:19:53.012926+00:00,2018-09-26 11:19:53.012926+00:00,2018-09-26 11:19:53.012926+00:00,user_009
151,Change Price,2018-09-26 11:19:54.174110+00:00,2018-09-26 11:37:16.682442+00:00,2018-09-26 11:37:51.793930+00:00,user_000
95,SRM: Deleted,2018-09-26 11:19:54.800612+00:00,2018-09-27 17:39:26.417774+00:00,2018-09-27 17:39:26.417882+00:00,batch_00
20,SRM: Change was Transmitted,2018-09-26 11:20:02.139423+00:00,2018-09-27 17:39:26.417882+00:00,2018-09-27 17:39:26.441162+00:00,batch_00
106,SRM: Complete,2018-09-26 11:20:06.638601+00:00,2018-09-26 11:20:06.638601+00:00,2018-09-26 11:23:00.383044+00:00,user_014
