case_id,activity,enable_time,start_time,end_time,resource
132,SRM: Change was Transmitted,2018-09-26 10:02:44.577912+00:00,2018-09-26 13:49:45.091895+00:00,2018-09-26 13:51:35.342536+00:00,batch_00
163,SRM: Deleted,2018-09-26 10:02:49.278063+00:00,2018-09-26 13:51:35.342536+00:00,2018-09-26 13:51:35.342981+00:00,batch_00
127,SRM: Document Completed,2018-09-26 10:02:57.760617+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
51,SRM: Ordered,2018-09-26 10:03:12.319869+00:00,2018-09-26 13:51:35.342981+00:00,2018-09-26 13:51:35.574130+00:00,batch_00
92,SRM: Document Completed,2018-09-26 10:03:15.160392+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
120,SRM: Ordered,2018-09-26 10:03:24.207000+00:00,2018-09-26 13:51:35.574130+00:00,2018-09-26 13:53:32.926922+00:00,batch_00
26,SRM: Document Completed,2018-09-26 10:03:30.693866+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
168,SRM: In Transfer to Execution Syst.,2018-09-26 10:03:35.831993+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
149,SRM: Ordered,2018-09-26 10:03:44.887226+00:00,2018-09-26 13:53:32.926922+00:00,2018-09-26 13:53:32.926928+00:00,batch_00
109,SRM: Awaiting Approval,2018-09-26 10:04:05.516799+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
29,SRM: Awaiting Approval,2018-09-26 10:04:06.610357+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
163,SRM: Change was Transmitted,2018-09-26 10:04:07.811070+00:00,2018-09-26 13:53:32.926928+00:00,2018-09-26 13:53:33.471137+00:00,batch_00
107,SRM: In Transfer to Execution Syst.,2018-09-26 10:04:30.815331+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
79,SRM: Ordered,2018-09-26 10:04:48.617826+00:00,2018-09-26 13:53:33.471137+00:00,2018-09-26 13:54:56.656890+00:00,batch_00
84,SRM: Awaiting Approval,2018-09-26 10:05:03.293215+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
88,SRM: In Transfer to Execution Syst.,2018-09-26 10:05:28.299528+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
32,SRM: Deleted,2018-09-26 10:05:34.808940+00:00,2018-09-26 13:54:56.656890+00:00,2018-09-26 13:55:13.242161+00:00,batch_00
140,SRM: Document Completed,2018-09-26 10:06:01.261851+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
45,SRM: Document Completed,2018-09-26 10:06:02.310859+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
52,SRM: Ordered,2018-09-26 10:06:10.154705+00:00,2018-09-26 13:55:13.242161+00:00,2018-09-26 13:55:15.294708+00:00,batch_00
45,SRM: Change was Transmitted,2018-09-26 10:06:27.627664+00:00,2018-09-26 13:55:15.294708+00:00,2018-09-26 13:55:21.028501+00:00,batch_00
8,SRM: Document Completed,2018-09-26 10:06:34.658734+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
27,SRM: In Transfer to Execution Syst.,2018-09-26 10:06:38.033847+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
177,SRM: Complete,2018-09-26 10:06:40.274029+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
176,SRM: Awaiting Approval,2018-09-26 10:06:41.220909+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
52,SRM: In Transfer to Execution Syst.,2018-09-26 10:06:47.867727+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
29,SRM: Document Completed,2018-09-26 10:06:49.735546+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
149,SRM: Deleted,2018-09-26 10:06:50.618285+00:00,2018-09-26 13:55:21.028501+00:00,2018-09-26 13:57:38.494371+00:00,batch_00
55,SRM: Complete,2018-09-26 10:07:06.362720+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
127,SRM: Complete,2018-09-26 10:07:50.077216+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
153,SRM: In Transfer to Execution Syst.,2018-09-26 10:07:55.204616+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
164,SRM: Document Completed,2018-09-26 10:08:08.707270+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
139,Change Price,2018-09-26 10:08:10.845611+00:00,2018-09-26 11:19:10.360966+00:00,2018-09-26 11:20:27.564799+00:00,user_000
49,SRM: In Transfer to Execution Syst.,2018-09-26 10:08:11.543963+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
42,SRM: Complete,2018-09-26 10:08:56.661356+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
10,SRM: In Transfer to Execution Syst.,2018-09-26 10:09:01.101844+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
165,SRM: Change was Transmitted,2018-09-26 10:09:02.248889+00:00,2018-09-26 13:57:38.494371+00:00,2018-09-26 13:59:20.393699+00:00,batch_00
162,Create Purchase Order Item,2018-09-26 10:09:07.028210+00:00,2018-09-26 11:20:27.564799+00:00,2018-09-26 11:20:48.766238+00:00,user_000
2,SRM: In Transfer to Execution Syst.,2018-09-26 10:09:25.266278+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
173,SRM: Document Completed,2018-09-26 10:10:04.282526+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
49,SRM: Change was Transmitted,2018-09-26 10:10:20.275441+00:00,2018-09-26 13:59:20.393699+00:00,2018-09-26 13:59:54.109796+00:00,batch_00
72,SRM: Ordered,2018-09-26 10:10:43.487607+00:00,2018-09-26 13:59:54.109796+00:00,2018-09-26 14:16:55.669934+00:00,batch_00
154,SRM: Change was Transmitted,2018-09-26 10:10:45.914566+00:00,2018-09-26 14:16:55.669934+00:00,2018-09-26 14:21:02.768821+00:00,batch_00
148,Change Price,2018-09-26 10:11:00.806777+00:00,2018-09-26 11:20:48.766238+00:00,2018-09-26 11:24:47.489899+00:00,user_000
166,SRM: Ordered,2018-09-26 10:11:06.980220+00:00,2018-09-26 14:21:02.768821+00:00,2018-09-26 14:21:02.834616+00:00,batch_00
46,SRM: Ordered,2018-09-26 10:11:08.268906+00:00,2018-09-26 14:21:02.834616+00:00,2018-09-26 14:22:34.358314+00:00,batch_00
121,SRM: In Transfer to Execution Syst.,2018-09-26 10:11:24.392531+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
160,SRM: Ordered,2018-09-26 10:11:24.396912+00:00,2018-09-26 14:22:34.358314+00:00,2018-09-26 14:27:03.096660+00:00,batch_00
111,SRM: Awaiting Approval,2018-09-26 10:11:49.290847+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
130,SRM: Change was Transmitted,2018-09-26 10:11:54.364948+00:00,2018-09-26 14:27:03.096660+00:00,2018-09-26 14:30:58.470553+00:00,batch_00
2,SRM: Ordered,2018-09-26 10:11:54.445751+00:00,2018-09-26 14:30:58.470553+00:00,2018-09-26 14:31:00.720779+00:00,batch_00
115,SRM: Awaiting Approval,2018-09-26 10:11:59.736992+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
19,SRM: Created,2018-09-26 10:12:15.006813+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
11,SRM: Complete,2018-09-26 10:12:18.804445+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
8,SRM: Awaiting Approval,2018-09-26 10:13:00.553357+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
132,SRM: Complete,2018-09-26 10:13:09.508126+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
124,SRM: In Transfer to Execution Syst.,2018-09-26 10:13:23.000594+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
158,SRM: Held,2018-09-26 10:13:35.356618+00:00,2018-09-26 14:31:00.720779+00:00,2018-09-26 14:40:00.720779+00:00,batch_00
165,SRM: Deleted,2018-09-26 10:13:39.264489+00:00,2018-09-26 14:40:00.720779+00:00,2018-09-26 14:40:00.746201+00:00,batch_00
110,SRM: Complete,2018-09-26 10:13:55.506320+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
73,SRM: Complete,2018-09-26 10:14:00.093298+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
1,SRM: Ordered,2018-09-26 10:14:41.241416+00:00,2018-09-26 14:40:00.746201+00:00,2018-09-26 14:40:04.601380+00:00,batch_00
84,SRM: Document Completed,2018-09-26 10:15:11.513567+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
163,SRM: Document Completed,2018-09-26 10:15:14.154035+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
118,Change Price,2018-09-26 10:15:15.376423+00:00,2018-09-26 11:24:47.489899+00:00,2018-09-26 11:24:59.628959+00:00,user_000
44,SRM: Ordered,2018-09-26 10:15:26.946062+00:00,2018-09-26 14:40:04.601380+00:00,2018-09-26 14:46:05.754336+00:00,batch_00
139,SRM: Ordered,2018-09-26 10:15:28.781514+00:00,2018-09-26 14:46:05.754336+00:00,2018-09-26 14:49:53.805516+00:00,batch_00
80,SRM: Complete,2018-09-26 10:15:29.073252+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
25,SRM: In Transfer to Execution Syst.,2018-09-26 10:15:37.293168+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
176,SRM: Change was Transmitted,2018-09-26 10:16:18.656497+00:00,2018-09-26 14:49:53.805516+00:00,2018-09-26 14:49:53.815340+00:00,batch_00
114,SRM: Ordered,2018-09-26 10:16:21.528940+00:00,2018-09-26 14:49:53.815340+00:00,2018-09-26 14:49:53.882481+00:00,batch_00
108,SRM: Change was Transmitted,2018-09-26 10:16:29.712702+00:00,2018-09-26 14:49:53.882481+00:00,2018-09-26 14:49:55.416191+00:00,batch_00
45,SRM: Complete,2018-09-26 10:16:30.232519+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
137,SRM: Change was Transmitted,2018-09-26 10:16:36.617429+00:00,2018-09-26 14:49:55.416191+00:00,2018-09-26 14:50:09.592970+00:00,batch_00
25,SRM: Awaiting Approval,2018-09-26 10:16:53.049840+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
81,SRM: In Transfer to Execution Syst.,2018-09-26 10:16:59.601140+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
92,SRM: Ordered,2018-09-26 10:17:13.846104+00:00,2018-09-26 14:50:09.592970+00:00,2018-09-26 14:50:40.086892+00:00,batch_00
137,SRM: Complete,2018-09-26 10:17:16.663332+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
13,SRM: Complete,2018-09-26 10:17:18.828158+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
87,SRM: Awaiting Approval,2018-09-26 10:17:28.634468+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
159,SRM: Document Completed,2018-09-26 10:17:30.594730+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
126,Create Purchase Order Item,2018-09-26 10:17:33.651102+00:00,2018-09-26 11:24:59.628959+00:00,2018-09-26 11:26:15.677302+00:00,user_000
156,Create Purchase Order Item,2018-09-26 10:17:35.192220+00:00,2018-09-26 11:26:15.677302+00:00,2018-09-26 11:27:51.581367+00:00,user_000
84,SRM: Ordered,2018-09-26 10:17:55.463054+00:00,2018-09-26 14:50:40.086892+00:00,2018-09-26 14:50:43.973661+00:00,batch_00
20,SRM: Ordered,2018-09-26 10:17:56.471249+00:00,2018-09-26 14:50:43.973661+00:00,2018-09-26 14:52:11.739197+00:00,batch_00
48,SRM: Document Completed,2018-09-26 10:18:03.882388+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
62,Change Price,2018-09-26 10:18:16.976157+00:00,2018-09-26 11:27:51.581367+00:00,2018-09-26 11:28:06.830418+00:00,user_000
46,SRM: Document Completed,2018-09-26 10:18:21.347449+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
119,SRM: Complete,2018-09-26 10:18:42.409497+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
131,SRM: Document Completed,2018-09-26 10:18:45.964722+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
52,SRM: Complete,2018-09-26 10:18:49.699944+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
38,SRM: Ordered,2018-09-26 10:18:50.419642+00:00,2018-09-26 14:52:11.739197+00:00,2018-09-26 14:52:48.840046+00:00,batch_00
9,SRM: Ordered,2018-09-26 10:19:30.785458+00:00,2018-09-26 14:52:48.840046+00:00,2018-09-26 14:52:48.844507+00:00,batch_00
95,SRM: Ordered,2018-09-26 10:19:31.489555+00:00,2018-09-26 14:52:48.844507+00:00,2018-09-26 14:52:48.874865+00:00,batch_00
166,SRM: Document Completed,2018-09-26 10:19:34.709818+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
60,SRM: Change was Transmitted,2018-09-26 10:19:42.483962+00:00,2018-09-26 14:52:48.874865+00:00,2018-09-26 14:53:32.426158+00:00,batch_00
153,SRM: Ordered,2018-09-26 10:19:43.098601+00:00,2018-09-26 14:53:32.426158+00:00,2018-09-26 14:56:28.189715+00:00,batch_00
6,SRM: In Transfer to Execution Syst.,2018-09-26 10:20:04.089118+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
62,SRM: Awaiting Approval,2018-09-26 10:20:52.665473+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
166,SRM: Awaiting Approval,2018-09-26 10:20:53.415778+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
121,SRM: Ordered,2018-09-26 10:20:55.157168+00:00,2018-09-26 14:56:28.189715+00:00,2018-09-26 14:57:41.345632+00:00,batch_00
13,SRM: Awaiting Approval,2018-09-26 10:20:58.110323+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
13,SRM: Ordered,2018-09-26 10:21:00.221812+00:00,2018-09-26 14:57:41.345632+00:00,2018-09-26 14:57:41.423211+00:00,batch_00
135,SRM: Ordered,2018-09-26 10:21:26.300347+00:00,2018-09-26 14:57:41.423211+00:00,2018-09-26 14:57:41.430974+00:00,batch_00
4,SRM: Complete,2018-09-26 10:21:59.863456+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
45,SRM: Awaiting Approval,2018-09-26 10:22:08.090040+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
155,SRM: Document Completed,2018-09-26 10:22:44.734402+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
85,Change Price,2018-09-26 10:22:54.345213+00:00,2018-09-26 11:28:06.830418+00:00,2018-09-26 11:28:09.115163+00:00,user_000
148,Create Purchase Order Item,2018-09-26 10:23:00.585572+00:00,2018-09-26 11:28:09.115163+00:00,2018-09-26 11:28:35.502994+00:00,user_000
163,Create Purchase Order Item,2018-09-26 10:23:19.535401+00:00,2018-09-26 11:28:35.502994+00:00,2018-09-26 11:28:44.954159+00:00,user_000
81,SRM: Ordered,2018-09-26 10:23:40.547753+00:00,2018-09-26 14:57:41.430974+00:00,2018-09-27 07:31:26.167693+00:00,batch_00
82,SRM: Complete,2018-09-26 10:23:45.862277+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
78,SRM: Document Completed,2018-09-26 10:24:17.912393+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
83,SRM: Change was Transmitted,2018-09-26 10:24:21.056335+00:00,2018-09-27 07:31:26.167693+00:00,2018-09-27 07:32:37.651982+00:00,batch_00
122,SRM: Complete,2018-09-26 10:24:22.364829+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
102,SRM: Complete,2018-09-26 10:24:33.888484+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
109,SRM: Complete,2018-09-26 10:24:40.758265+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
176,SRM: Ordered,2018-09-26 10:24:51.860886+00:00,2018-09-27 07:32:37.651982+00:00,2018-09-27 07:32:38.346311+00:00,batch_00
144,SRM: Change was Transmitted,2018-09-26 10:25:08.544490+00:00,2018-09-27 07:32:38.346311+00:00,2018-09-27 07:32:50.930359+00:00,batch_00
54,SRM: In Transfer to Execution Syst.,2018-09-26 10:25:49.235460+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
139,SRM: Complete,2018-09-26 10:26:15.404093+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
3,SRM: Change was Transmitted,2018-09-26 10:26:19.623292+00:00,2018-09-27 07:32:50.930359+00:00,2018-09-27 07:32:52.320275+00:00,batch_00
69,SRM: Document Completed,2018-09-26 10:26:37.336643+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
77,SRM: Awaiting Approval,2018-09-26 10:26:37.415026+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
68,SRM: Change was Transmitted,2018-09-26 10:26:44.492675+00:00,2018-09-27 07:32:52.320275+00:00,2018-09-27 07:32:54.841383+00:00,batch_00
84,SRM: In Transfer to Execution Syst.,2018-09-26 10:26:49.106684+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
74,SRM: Document Completed,2018-09-26 10:26:49.151324+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
169,SRM: In Transfer to Execution Syst.,2018-09-26 10:26:59.292037+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
97,Create Purchase Order Item,2018-09-26 10:27:00.144573+00:00,2018-09-26 11:28:44.954159+00:00,2018-09-26 11:28:47.416976+00:00,user_000
48,SRM: Change was Transmitted,2018-09-26 10:27:02.518357+00:00,2018-09-27 07:32:54.841383+00:00,2018-09-27 07:45:07.771586+00:00,batch_00
92,SRM: Awaiting Approval,2018-09-26 10:27:07.665616+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
38,SRM: Change was Transmitted,2018-09-26 10:27:08.341533+00:00,2018-09-27 07:45:07.771586+00:00,2018-09-27 07:48:52.929837+00:00,batch_00
139,SRM: Awaiting Approval,2018-09-26 10:27:20.067273+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
74,SRM: Awaiting Approval,2018-09-26 10:27:24.161271+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
57,SRM: Ordered,2018-09-26 10:27:29.156960+00:00,2018-09-27 07:48:52.929837+00:00,2018-09-27 07:48:52.998495+00:00,batch_00
135,Create Purchase Order Item,2018-09-26 10:27:33.135379+00:00,2018-09-26 11:28:47.416976+00:00,2018-09-26 11:29:14.779263+00:00,user_000
14,SRM: Complete,2018-09-26 10:27:42.488445+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
18,SRM: Change was Transmitted,2018-09-26 10:27:47.342284+00:00,2018-09-27 07:48:52.998495+00:00,2018-09-27 07:50:37.171428+00:00,batch_00
1,SRM: In Transfer to Execution Syst.,2018-09-26 10:27:51.234358+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
43,SRM: Awaiting Approval,2018-09-26 10:27:53.902675+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
106,SRM: Change was Transmitted,2018-09-26 10:28:03.402269+00:00,2018-09-27 07:50:37.171428+00:00,2018-09-27 07:52:41.849847+00:00,batch_00
38,SRM: Complete,2018-09-26 10:28:48.809786+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
96,SRM: Complete,2018-09-26 10:28:49.923129+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
16,SRM: Held,2018-09-26 10:29:01.460208+00:00,2018-09-27 07:52:41.849847+00:00,2018-09-27 10:31:41.849847+00:00,batch_00
98,SRM: Change was Transmitted,2018-09-26 10:29:07.742425+00:00,2018-09-27 10:31:41.849847+00:00,2018-09-27 10:31:57.443928+00:00,batch_00
83,SRM: In Transfer to Execution Syst.,2018-09-26 10:29:26.672135+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
168,SRM: Awaiting Approval,2018-09-26 10:29:28.413925+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
7,SRM: In Transfer to Execution Syst.,2018-09-26 10:29:31.404905+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
48,SRM: Ordered,2018-09-26 10:29:37.059993+00:00,2018-09-27 10:31:57.443928+00:00,2018-09-27 10:33:14.553987+00:00,batch_00
156,SRM: Ordered,2018-09-26 10:29:37.648220+00:00,2018-09-27 10:33:14.553987+00:00,2018-09-27 10:34:14.673684+00:00,batch_00
130,SRM: Document Completed,2018-09-26 10:29:53.833395+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
59,SRM: Awaiting Approval,2018-09-26 10:29:55.035653+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
148,SRM: Awaiting Approval,2018-09-26 10:29:59.140942+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
69,SRM: Change was Transmitted,2018-09-26 10:30:30.009962+00:00,2018-09-27 10:34:14.673684+00:00,2018-09-27 10:34:14.747771+00:00,batch_00
119,SRM: Ordered,2018-09-26 10:30:43.210512+00:00,2018-09-27 10:34:14.747771+00:00,2018-09-27 10:34:16.241719+00:00,batch_00
144,SRM: Document Completed,2018-09-26 10:31:00.796529+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
3,SRM: Complete,2018-09-26 10:31:02.286057+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
150,SRM: Change was Transmitted,2018-09-26 10:31:24.900042+00:00,2018-09-27 10:34:16.241719+00:00,2018-09-27 10:37:01.383988+00:00,batch_00
125,SRM: Awaiting Approval,2018-09-26 10:31:25.047849+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
133,SRM: Ordered,2018-09-26 10:31:31.086306+00:00,2018-09-27 10:37:01.383988+00:00,2018-09-27 10:37:22.976451+00:00,batch_00
15,SRM: Deleted,2018-09-26 10:31:33.238205+00:00,2018-09-27 10:37:22.976451+00:00,2018-09-27 10:37:22.976683+00:00,batch_00
108,Create Purchase Order Item,2018-09-26 10:31:48.416796+00:00,2018-09-26 11:29:14.779263+00:00,2018-09-26 11:29:14.780493+00:00,user_000
113,SRM: Change was Transmitted,2018-09-26 10:31:54.784532+00:00,2018-09-27 10:37:22.976683+00:00,2018-09-27 10:43:40.885156+00:00,batch_00
82,SRM: In Transfer to Execution Syst.,2018-09-26 10:32:01.899690+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
100,SRM: Deleted,2018-09-26 10:32:09.837502+00:00,2018-09-27 10:43:40.885156+00:00,2018-09-27 10:43:40.901205+00:00,batch_00
31,SRM: Ordered,2018-09-26 10:32:13.371567+00:00,2018-09-27 10:43:40.901205+00:00,2018-09-27 10:44:21.015030+00:00,batch_00
112,SRM: Held,2018-09-26 10:32:35.920815+00:00,2018-09-27 10:44:21.015030+00:00,2018-09-27 10:53:21.015030+00:00,batch_00
152,SRM: Ordered,2018-09-26 10:32:41.017133+00:00,2018-09-27 10:53:21.015030+00:00,2018-09-27 10:53:23.805642+00:00,batch_00
69,SRM: Complete,2018-09-26 10:32:47.390237+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
162,SRM: In Transfer to Execution Syst.,2018-09-26 10:33:17.094322+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
72,SRM: Document Completed,2018-09-26 10:33:33.623401+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
128,SRM: Change was Transmitted,2018-09-26 10:33:35.632734+00:00,2018-09-27 10:53:23.805642+00:00,2018-09-27 10:53:24.181988+00:00,batch_00
44,SRM: Awaiting Approval,2018-09-26 10:33:42.894045+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
96,SRM: Ordered,2018-09-26 10:33:53.956819+00:00,2018-09-27 10:53:24.181988+00:00,2018-09-27 10:53:24.396687+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-26 10:34:02.381693+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
129,SRM: Ordered,2018-09-26 10:34:02.913410+00:00,2018-09-27 10:53:24.396687+00:00,2018-09-27 11:17:36.489830+00:00,batch_00
25,SRM: Change was Transmitted,2018-09-26 10:34:05.114153+00:00,2018-09-27 11:17:36.489830+00:00,2018-09-27 11:17:58.103893+00:00,batch_00
26,SRM: Complete,2018-09-26 10:34:20.795726+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
5,Create Purchase Order Item,2018-09-26 10:34:29.322667+00:00,2018-09-26 11:29:14.780493+00:00,2018-09-26 11:29:14.780641+00:00,user_000
44,SRM: Document Completed,2018-09-26 10:34:33.615750+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
