case_id,activity,enable_time,start_time,end_time,resource
175,Create Purchase Order Item,2018-09-26 09:49:10.605139+00:00,2018-09-26 09:50:12.203511+00:00,2018-09-26 09:50:24.752141+00:00,user_000
87,SRM: Change was Transmitted,2018-09-26 09:49:12.537673+00:00,2018-09-27 07:43:02.904968+00:00,2018-09-27 07:43:50.103292+00:00,batch_00
43,SRM: Ordered,2018-09-26 09:49:16.176487+00:00,2018-09-27 07:43:50.103292+00:00,2018-09-27 07:46:11.718515+00:00,batch_00
32,SRM: Awaiting Approval,2018-09-26 09:49:52.378275+00:00,2018-09-26 09:49:52.378274+00:00,2018-09-26 09:49:52.378274+00:00,user_010
75,SRM: Awaiting Approval,2018-09-26 09:49:56.362636+00:00,2018-09-26 09:49:56.362636+00:00,2018-09-26 09:49:56.362636+00:00,user_026
12,SRM: Complete,2018-09-26 09:50:01.381430+00:00,2018-09-26 09:50:01.381429+00:00,2018-09-26 09:50:01.381507+00:00,user_016
153,SRM: Awaiting Approval,2018-09-26 09:50:01.475652+00:00,2018-09-26 09:50:01.475652+00:00,2018-09-26 09:50:01.475652+00:00,user_009
116,SRM: Document Completed,2018-09-26 09:50:05.620733+00:00,2018-09-26 09:50:05.620732+00:00,2018-09-26 09:50:05.620732+00:00,user_022
27,SRM: Complete,2018-09-26 09:50:29.758210+00:00,2018-09-26 09:50:29.758210+00:00,2018-09-26 09:51:08.008862+00:00,user_014
78,SRM: Awaiting Approval,2018-09-26 09:50:35.599046+00:00,2018-09-26 09:50:35.599046+00:00,2018-09-26 09:50:35.599046+00:00,user_010
138,Change Price,2018-09-26 09:50:42.973461+00:00,2018-09-26 09:50:42.973461+00:00,2018-09-26 09:50:50.628545+00:00,user_000
153,SRM: Ordered,2018-09-26 09:51:04.995287+00:00,2018-09-27 07:46:11.718515+00:00,2018-09-27 07:49:15.280495+00:00,batch_00
31,SRM: Ordered,2018-09-26 09:51:37.722439+00:00,2018-09-27 07:49:15.280495+00:00,2018-09-27 07:49:21.768877+00:00,batch_00
136,Create Purchase Order Item,2018-09-26 09:51:40.792832+00:00,2018-09-26 09:51:40.792832+00:00,2018-09-26 09:51:41.044415+00:00,user_000
136,SRM: Ordered,2018-09-26 09:51:51.279354+00:00,2018-09-27 07:49:21.768877+00:00,2018-09-27 07:49:25.649244+00:00,batch_00
104,SRM: Ordered,2018-09-26 09:52:21.369546+00:00,2018-09-27 07:49:25.649244+00:00,2018-09-27 07:49:25.818778+00:00,batch_00
133,Create Purchase Order Item,2018-09-26 09:52:27.192209+00:00,2018-09-26 09:52:27.192208+00:00,2018-09-26 09:52:27.192798+00:00,user_000
60,SRM: In Transfer to Execution Syst.,2018-09-26 09:52:32.750791+00:00,2018-09-26 09:52:32.750791+00:00,2018-09-26 09:52:32.750791+00:00,user_443
113,SRM: Awaiting Approval,2018-09-26 09:52:35.972730+00:00,2018-09-26 09:52:35.972730+00:00,2018-09-26 09:52:35.972730+00:00,user_026
102,SRM: In Transfer to Execution Syst.,2018-09-26 09:52:36.533504+00:00,2018-09-26 09:52:36.533504+00:00,2018-09-26 09:52:36.533504+00:00,user_022
27,SRM: Change was Transmitted,2018-09-26 09:52:37.220423+00:00,2018-09-27 07:49:25.818778+00:00,2018-09-27 07:50:21.740102+00:00,batch_00
55,SRM: Deleted,2018-09-26 09:52:55.591165+00:00,2018-09-27 07:50:21.740102+00:00,2018-09-27 07:50:21.740684+00:00,batch_00
62,SRM: In Transfer to Execution Syst.,2018-09-26 09:53:04.003478+00:00,2018-09-26 09:53:04.003479+00:00,2018-09-26 09:53:04.003479+00:00,user_443
69,SRM: Awaiting Approval,2018-09-26 09:53:08.087925+00:00,2018-09-26 09:53:08.087926+00:00,2018-09-26 09:54:36.448876+00:00,user_016
12,Change Price,2018-09-26 09:53:15.369059+00:00,2018-09-26 09:53:15.369059+00:00,2018-09-26 09:53:44.215995+00:00,user_000
9,SRM: Document Completed,2018-09-26 09:53:17.043793+00:00,2018-09-26 09:53:17.043793+00:00,2018-09-26 09:53:17.043793+00:00,user_009
22,SRM: In Transfer to Execution Syst.,2018-09-26 09:53:24.706599+00:00,2018-09-26 09:53:24.706599+00:00,2018-09-26 09:53:24.706599+00:00,user_022
66,SRM: In Transfer to Execution Syst.,2018-09-26 09:53:29.810398+00:00,2018-09-26 09:53:29.810398+00:00,2018-09-26 09:53:29.810398+00:00,user_443
135,SRM: Awaiting Approval,2018-09-26 09:53:35.173158+00:00,2018-09-26 09:53:35.173158+00:00,2018-09-26 09:53:35.173158+00:00,user_010
61,SRM: Ordered,2018-09-26 09:53:42.937036+00:00,2018-09-27 07:50:21.740684+00:00,2018-09-27 07:52:35.729844+00:00,batch_00
147,SRM: Complete,2018-09-26 09:53:55.101056+00:00,2018-09-26 09:53:55.101056+00:00,2018-09-26 09:56:37.317461+00:00,user_014
45,SRM: In Transfer to Execution Syst.,2018-09-26 09:53:57.270689+00:00,2018-09-26 09:53:57.270689+00:00,2018-09-26 09:53:57.270689+00:00,user_022
92,SRM: Change was Transmitted,2018-09-26 09:53:58.235625+00:00,2018-09-27 07:52:35.729844+00:00,2018-09-27 07:52:51.103665+00:00,batch_00
30,SRM: Change was Transmitted,2018-09-26 09:54:15.439664+00:00,2018-09-27 07:52:51.103665+00:00,2018-09-27 07:52:52.019144+00:00,batch_00
13,SRM: In Transfer to Execution Syst.,2018-09-26 09:54:19.779292+00:00,2018-09-26 09:54:19.779292+00:00,2018-09-26 09:54:19.779292+00:00,user_443
6,SRM: Ordered,2018-09-26 09:54:30.327818+00:00,2018-09-27 07:52:52.019144+00:00,2018-09-27 07:52:52.059409+00:00,batch_00
136,Change Price,2018-09-26 09:54:39.922907+00:00,2018-09-26 09:54:39.922907+00:00,2018-09-26 09:54:51.153980+00:00,user_000
171,SRM: Change was Transmitted,2018-09-26 09:54:57.063868+00:00,2018-09-27 07:52:52.059409+00:00,2018-09-27 07:55:01.885997+00:00,batch_00
110,SRM: Document Completed,2018-09-26 09:55:02.249308+00:00,2018-09-26 09:55:02.249308+00:00,2018-09-26 09:55:02.249308+00:00,user_026
110,SRM: Change was Transmitted,2018-09-26 09:55:04.495971+00:00,2018-09-27 07:55:01.885997+00:00,2018-09-27 07:55:23.118545+00:00,batch_00
101,SRM: In Transfer to Execution Syst.,2018-09-26 09:55:17.285601+00:00,2018-09-26 09:55:17.285601+00:00,2018-09-26 09:55:17.285601+00:00,user_022
129,SRM: Change was Transmitted,2018-09-26 09:55:18.243848+00:00,2018-09-27 07:55:23.118545+00:00,2018-09-27 07:55:29.506883+00:00,batch_00
61,SRM: Awaiting Approval,2018-09-26 09:55:18.498461+00:00,2018-09-26 09:55:18.498461+00:00,2018-09-26 09:55:18.498461+00:00,user_009
147,SRM: Deleted,2018-09-26 09:55:26.762232+00:00,2018-09-27 07:55:29.506883+00:00,2018-09-27 07:55:29.506883+00:00,batch_00
139,SRM: Deleted,2018-09-26 09:55:47.698500+00:00,2018-09-27 07:55:29.506883+00:00,2018-09-27 07:55:29.506883+00:00,batch_00
30,SRM: Complete,2018-09-26 09:55:54.532217+00:00,2018-09-26 09:55:54.532217+00:00,2018-09-26 09:55:54.532217+00:00,user_010
15,SRM: Complete,2018-09-26 09:56:09.009673+00:00,2018-09-26 09:56:09.009673+00:00,2018-09-26 09:56:10.226275+00:00,user_016
19,SRM: Deleted,2018-09-26 09:56:10.842594+00:00,2018-09-27 07:55:29.506883+00:00,2018-09-27 07:55:29.506923+00:00,batch_00
137,SRM: Complete,2018-09-26 09:56:15.819500+00:00,2018-09-26 09:56:15.819501+00:00,2018-09-26 09:56:15.819501+00:00,user_026
153,SRM: Deleted,2018-09-26 09:56:32.483931+00:00,2018-09-27 07:55:29.506923+00:00,2018-09-27 07:55:30.170528+00:00,batch_00
143,SRM: Document Completed,2018-09-26 09:56:32.661034+00:00,2018-09-26 09:56:32.661035+00:00,2018-09-26 09:56:32.661035+00:00,user_022
134,SRM: In Transfer to Execution Syst.,2018-09-26 09:56:48.058860+00:00,2018-09-26 09:56:48.058860+00:00,2018-09-26 09:56:48.058860+00:00,user_443
125,SRM: Deleted,2018-09-26 09:56:58.736442+00:00,2018-09-27 07:55:30.170528+00:00,2018-09-27 07:55:30.170528+00:00,batch_00
109,SRM: Deleted,2018-09-26 09:57:02.285468+00:00,2018-09-27 07:55:30.170528+00:00,2018-09-27 07:56:21.550519+00:00,batch_00
171,Create Purchase Order Item,2018-09-26 09:57:10.668315+00:00,2018-09-26 09:57:10.668315+00:00,2018-09-26 09:57:10.668315+00:00,user_000
59,SRM: Awaiting Approval,2018-09-26 09:57:18.531978+00:00,2018-09-26 09:57:18.531979+00:00,2018-09-26 09:57:18.531979+00:00,user_009
78,SRM: Complete,2018-09-26 09:57:20.008808+00:00,2018-09-26 09:57:20.008808+00:00,2018-09-26 09:57:20.008808+00:00,user_010
21,SRM: Deleted,2018-09-26 09:57:44.929464+00:00,2018-09-27 07:56:21.550519+00:00,2018-09-27 07:56:21.551113+00:00,batch_00
130,SRM: Complete,2018-09-26 09:57:45.194468+00:00,2018-09-26 09:57:45.194468+00:00,2018-09-26 09:57:59.905358+00:00,user_016
66,SRM: Awaiting Approval,2018-09-26 09:58:01.047642+00:00,2018-09-26 09:58:01.047642+00:00,2018-09-26 09:58:01.047642+00:00,user_026
26,SRM: In Transfer to Execution Syst.,2018-09-26 09:58:02.664759+00:00,2018-09-26 09:58:02.664759+00:00,2018-09-26 09:58:02.664759+00:00,user_022
136,SRM: Document Completed,2018-09-26 09:58:36.073055+00:00,2018-09-26 09:58:36.073055+00:00,2018-09-26 09:58:56.697967+00:00,user_014
78,SRM: Deleted,2018-09-26 09:58:54.982731+00:00,2018-09-27 07:56:21.551113+00:00,2018-09-27 07:57:08.365448+00:00,batch_00
43,SRM: Change was Transmitted,2018-09-26 09:58:58.271607+00:00,2018-09-27 07:57:08.365448+00:00,2018-09-27 07:57:55.377749+00:00,batch_00
63,SRM: Complete,2018-09-26 09:59:13.443473+00:00,2018-09-26 09:59:13.443473+00:00,2018-09-26 09:59:13.443473+00:00,user_009
78,SRM: In Transfer to Execution Syst.,2018-09-26 09:59:16.865874+00:00,2018-09-26 09:59:16.865874+00:00,2018-09-26 09:59:16.865874+00:00,user_443
56,SRM: Document Completed,2018-09-26 09:59:17.680391+00:00,2018-09-26 09:59:17.680391+00:00,2018-09-26 09:59:17.680391+00:00,user_010
129,SRM: Deleted,2018-09-26 09:59:45.456452+00:00,2018-09-27 07:57:55.377749+00:00,2018-09-27 10:30:44.176222+00:00,batch_00
0,SRM: Change was Transmitted,2018-09-26 09:59:52.413991+00:00,2018-09-27 10:30:44.176222+00:00,2018-09-27 10:34:14.296654+00:00,batch_00
104,SRM: Awaiting Approval,2018-09-26 10:00:08.838837+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:03.593336+00:00,user_016
168,SRM: In Transfer to Execution Syst.,2018-09-26 10:00:43.353254+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
164,SRM: Awaiting Approval,2018-09-26 10:00:46.926130+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
69,SRM: Complete,2018-09-26 10:01:14.956346+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:16:07.868243+00:00,user_014
61,SRM: Document Completed,2018-09-26 10:02:01.172950+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
121,SRM: Deleted,2018-09-26 10:02:06.413927+00:00,2018-09-27 10:34:14.296654+00:00,2018-09-27 10:34:14.296654+00:00,batch_00
91,SRM: Ordered,2018-09-26 10:02:49.766129+00:00,2018-09-27 10:34:14.296654+00:00,2018-09-27 10:34:59.051606+00:00,batch_00
25,SRM: In Transfer to Execution Syst.,2018-09-26 10:02:54.387693+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
29,SRM: Change was Transmitted,2018-09-26 10:03:09.173168+00:00,2018-09-27 10:34:59.051606+00:00,2018-09-27 10:35:00.249531+00:00,batch_00
65,SRM: Document Completed,2018-09-26 10:03:10.562448+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
116,SRM: Awaiting Approval,2018-09-26 10:03:12.052196+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
99,SRM: Deleted,2018-09-26 10:03:28.517571+00:00,2018-09-27 10:35:00.249531+00:00,2018-09-27 10:35:00.249531+00:00,batch_00
55,SRM: In Transfer to Execution Syst.,2018-09-26 10:03:31.721729+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
104,SRM: Change was Transmitted,2018-09-26 10:03:38.710930+00:00,2018-09-27 10:35:00.249531+00:00,2018-09-27 10:39:15.699869+00:00,batch_00
104,SRM: Complete,2018-09-26 10:03:46.572871+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
22,SRM: Complete,2018-09-26 10:03:46.822322+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
78,SRM: Document Completed,2018-09-26 10:03:49.943081+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
141,SRM: Change was Transmitted,2018-09-26 10:04:01.615144+00:00,2018-09-27 10:39:15.699869+00:00,2018-09-27 10:42:39.950163+00:00,batch_00
39,SRM: Ordered,2018-09-26 10:04:04.582551+00:00,2018-09-27 10:42:39.950163+00:00,2018-09-27 10:43:16.147493+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-26 10:04:14.652479+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
94,SRM: Held,2018-09-26 10:04:32.145811+00:00,2018-09-27 10:43:16.147493+00:00,2018-09-27 10:52:16.147493+00:00,batch_00
71,SRM: Change was Transmitted,2018-09-26 10:04:43.830679+00:00,2018-09-27 10:52:16.147493+00:00,2018-09-27 10:52:46.348704+00:00,batch_00
139,SRM: Document Completed,2018-09-26 10:04:45.148461+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
85,SRM: Created,2018-09-26 10:04:45.357688+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
164,SRM: Complete,2018-09-26 10:04:49.614115+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
90,SRM: In Transfer to Execution Syst.,2018-09-26 10:05:12.367552+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
57,SRM: Awaiting Approval,2018-09-26 10:05:12.837030+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
121,SRM: Complete,2018-09-26 10:05:16.277137+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
23,SRM: Change was Transmitted,2018-09-26 10:05:28.114822+00:00,2018-09-27 10:52:46.348704+00:00,2018-09-27 10:52:48.108147+00:00,batch_00
120,SRM: Deleted,2018-09-26 10:05:31.390442+00:00,2018-09-27 10:52:48.108147+00:00,2018-09-27 10:52:49.296468+00:00,batch_00
19,SRM: Change was Transmitted,2018-09-26 10:05:37.929259+00:00,2018-09-27 10:52:49.296468+00:00,2018-09-27 10:52:52.327381+00:00,batch_00
97,SRM: Awaiting Approval,2018-09-26 10:05:44.777171+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
32,SRM: Deleted,2018-09-26 10:05:44.972961+00:00,2018-09-27 10:52:52.327381+00:00,2018-09-27 10:52:52.327381+00:00,batch_00
46,SRM: Document Completed,2018-09-26 10:05:55.925116+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
17,SRM: In Transfer to Execution Syst.,2018-09-26 10:06:22.980610+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
169,SRM: Awaiting Approval,2018-09-26 10:06:25.675896+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
81,SRM: Document Completed,2018-09-26 10:07:06.598572+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
31,SRM: Change was Transmitted,2018-09-26 10:07:18.245046+00:00,2018-09-27 10:52:52.327381+00:00,2018-09-27 11:18:26.971082+00:00,batch_00
166,SRM: Document Completed,2018-09-26 10:07:22.186871+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
51,SRM: Deleted,2018-09-26 10:07:45.811879+00:00,2018-09-27 11:18:26.971082+00:00,2018-09-27 11:18:27.012205+00:00,batch_00
101,SRM: Document Completed,2018-09-26 10:08:03.043679+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
98,SRM: Ordered,2018-09-26 10:08:47.269487+00:00,2018-09-27 11:18:27.012205+00:00,2018-09-27 11:18:27.108198+00:00,batch_00
88,SRM: Awaiting Approval,2018-09-26 10:08:51.021834+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
165,SRM: Complete,2018-09-26 10:08:55.339479+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
81,SRM: Ordered,2018-09-26 10:08:56.186862+00:00,2018-09-27 11:18:27.108198+00:00,2018-09-27 11:18:30.389057+00:00,batch_00
55,SRM: Complete,2018-09-26 10:09:10.036011+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
98,SRM: In Transfer to Execution Syst.,2018-09-26 10:09:31.257882+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
153,Change Price,2018-09-26 10:09:36.415247+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:36.225029+00:00,user_000
120,SRM: Change was Transmitted,2018-09-26 10:09:39.519004+00:00,2018-09-27 11:18:30.389057+00:00,2018-09-27 11:20:07.573756+00:00,batch_00
97,SRM: Change was Transmitted,2018-09-26 10:09:48.209605+00:00,2018-09-27 11:20:07.573756+00:00,2018-09-27 11:20:11.717706+00:00,batch_00
55,SRM: Change was Transmitted,2018-09-26 10:09:53.179986+00:00,2018-09-27 11:20:11.717706+00:00,2018-09-27 11:20:11.717937+00:00,batch_00
36,SRM: Deleted,2018-09-26 10:09:59.004444+00:00,2018-09-27 11:20:11.717937+00:00,2018-09-27 11:20:11.872651+00:00,batch_00
168,SRM: Document Completed,2018-09-26 10:10:00.522880+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
168,SRM: Complete,2018-09-26 10:10:10.191127+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
35,SRM: In Transfer to Execution Syst.,2018-09-26 10:10:39.990389+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
137,SRM: In Transfer to Execution Syst.,2018-09-26 10:10:42.164309+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
71,SRM: Complete,2018-09-26 10:10:44.464514+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
120,SRM: In Transfer to Execution Syst.,2018-09-26 10:10:49.421709+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
130,SRM: Document Completed,2018-09-26 10:10:51.786718+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
135,Change Price,2018-09-26 10:11:05.677746+00:00,2018-09-26 11:15:36.225029+00:00,2018-09-26 11:16:22.620005+00:00,user_000
45,SRM: Ordered,2018-09-26 10:11:25.903776+00:00,2018-09-27 11:20:11.872651+00:00,2018-09-27 11:20:11.879467+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-26 10:11:29.470540+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
35,SRM: Awaiting Approval,2018-09-26 10:11:32.934698+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
102,SRM: Ordered,2018-09-26 10:11:34.710616+00:00,2018-09-27 11:20:11.879467+00:00,2018-09-27 11:20:14.894344+00:00,batch_00
87,Create Purchase Order Item,2018-09-26 10:11:57.766742+00:00,2018-09-26 11:16:22.620005+00:00,2018-09-26 11:18:11.428192+00:00,user_000
166,SRM: Complete,2018-09-26 10:12:05.926862+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
45,Create Purchase Order Item,2018-09-26 10:12:11.436817+00:00,2018-09-26 11:18:11.428192+00:00,2018-09-26 11:18:11.428452+00:00,user_000
75,SRM: Change was Transmitted,2018-09-26 10:12:26.119094+00:00,2018-09-27 11:20:14.894344+00:00,2018-09-27 11:20:24.451268+00:00,batch_00
34,SRM: In Transfer to Execution Syst.,2018-09-26 10:12:33.143896+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
139,Create Purchase Order Item,2018-09-26 10:12:33.295857+00:00,2018-09-26 11:18:11.428452+00:00,2018-09-26 11:18:39.925628+00:00,user_000
103,SRM: Ordered,2018-09-26 10:12:36.599160+00:00,2018-09-27 11:20:24.451268+00:00,2018-09-27 11:23:19.540046+00:00,batch_00
110,SRM: In Transfer to Execution Syst.,2018-09-26 10:12:38.053788+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
75,Create Purchase Order Item,2018-09-26 10:12:56.901632+00:00,2018-09-26 11:18:39.925628+00:00,2018-09-26 11:18:40.407695+00:00,user_000
32,SRM: In Transfer to Execution Syst.,2018-09-26 10:13:03.149627+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
154,SRM: Awaiting Approval,2018-09-26 10:13:07.195428+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
43,Create Purchase Order Item,2018-09-26 10:13:21.160498+00:00,2018-09-26 11:18:40.407695+00:00,2018-09-26 11:18:51.498962+00:00,user_000
162,SRM: Change was Transmitted,2018-09-26 10:13:34.667898+00:00,2018-09-27 11:23:19.540046+00:00,2018-09-27 11:26:27.292866+00:00,batch_00
70,SRM: Ordered,2018-09-26 10:13:45.476436+00:00,2018-09-27 11:26:27.292866+00:00,2018-09-27 11:26:41.139714+00:00,batch_00
10,SRM: Complete,2018-09-26 10:13:52.360482+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
88,SRM: Ordered,2018-09-26 10:13:55.207850+00:00,2018-09-27 11:26:41.139714+00:00,2018-09-27 11:32:05.440465+00:00,batch_00
91,SRM: Document Completed,2018-09-26 10:14:18.197993+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
102,SRM: Awaiting Approval,2018-09-26 10:14:26.554392+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
89,SRM: Document Completed,2018-09-26 10:14:44.512248+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
90,SRM: Ordered,2018-09-26 10:15:09.227125+00:00,2018-09-27 11:32:05.440465+00:00,2018-09-27 11:33:46.928014+00:00,batch_00
8,SRM: Complete,2018-09-26 10:15:09.344428+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
146,SRM: Document Completed,2018-09-26 10:15:09.863183+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
177,SRM: Held,2018-09-26 10:15:35.865279+00:00,2018-09-27 11:33:46.928014+00:00,2018-09-27 11:42:46.928014+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-26 10:15:43.705833+00:00,2018-09-27 11:42:46.928014+00:00,2018-09-27 11:53:45.659839+00:00,batch_00
103,SRM: Document Completed,2018-09-26 10:15:46.039902+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
165,SRM: Awaiting Approval,2018-09-26 10:15:47.738630+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
99,SRM: Change was Transmitted,2018-09-26 10:16:04.987016+00:00,2018-09-27 11:53:45.659839+00:00,2018-09-27 15:02:17.978843+00:00,batch_00
8,SRM: In Transfer to Execution Syst.,2018-09-26 10:17:04.713899+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
116,Create Purchase Order Item,2018-09-26 10:17:06.309660+00:00,2018-09-26 11:18:51.498962+00:00,2018-09-26 11:22:33.418773+00:00,user_000
93,Change Price,2018-09-26 10:17:35.323079+00:00,2018-09-26 11:22:33.418773+00:00,2018-09-26 11:24:30.226588+00:00,user_000
34,SRM: Ordered,2018-09-26 10:17:51.911278+00:00,2018-09-27 15:02:17.978843+00:00,2018-09-27 15:08:23.657292+00:00,batch_00
149,SRM: Complete,2018-09-26 10:17:58.948559+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
171,SRM: Awaiting Approval,2018-09-26 10:18:00.719334+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
62,Delete Purchase Order Item,2018-09-26 10:18:01.797255+00:00,2018-09-26 11:24:30.226588+00:00,2018-09-26 11:25:51.012886+00:00,user_000
159,SRM: In Transfer to Execution Syst.,2018-09-26 10:18:10.325800+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
0,SRM: Awaiting Approval,2018-09-26 10:18:19.756958+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
60,SRM: Complete,2018-09-26 10:18:23.121766+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
114,SRM: Document Completed,2018-09-26 10:18:26.376560+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
32,SRM: Ordered,2018-09-26 10:18:30.008933+00:00,2018-09-27 15:08:23.657292+00:00,2018-09-27 15:08:24.576486+00:00,batch_00
99,Create Purchase Order Item,2018-09-26 10:18:34.866565+00:00,2018-09-26 11:25:51.012886+00:00,2018-09-26 11:25:51.196024+00:00,user_000
105,SRM: Awaiting Approval,2018-09-26 10:19:00.108349+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
63,Create Purchase Order Item,2018-09-26 10:19:04.062820+00:00,2018-09-26 11:25:51.196024+00:00,2018-09-26 11:29:25.338578+00:00,user_000
162,SRM: Document Completed,2018-09-26 10:19:20.458214+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
156,SRM: Awaiting Approval,2018-09-26 10:19:23.898317+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
143,SRM: Complete,2018-09-26 10:19:30.187777+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
2,SRM: Complete,2018-09-26 10:19:32.854581+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
