case_id,activity,enable_time,start_time,end_time,resource
169,SRM: In Transfer to Execution Syst.,2018-09-26 10:10:46.488487+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
13,Change Quantity,2018-09-26 10:11:17.642021+00:00,2018-09-26 11:17:23.705504+00:00,2018-09-26 11:23:34.975214+00:00,user_000
25,SRM: Ordered,2018-09-26 10:11:18.531901+00:00,2018-09-27 07:50:06.480409+00:00,2018-09-27 07:50:12.249352+00:00,batch_00
104,SRM: Complete,2018-09-26 10:11:27.032514+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
56,SRM: Ordered,2018-09-26 10:11:31.666737+00:00,2018-09-27 07:50:12.249352+00:00,2018-09-27 07:50:12.603142+00:00,batch_00
119,SRM: Awaiting Approval,2018-09-26 10:11:32.799760+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
88,Change Price,2018-09-26 10:11:50.275275+00:00,2018-09-26 11:23:34.975214+00:00,2018-09-26 11:23:36.918173+00:00,user_000
71,SRM: Deleted,2018-09-26 10:11:52.141516+00:00,2018-09-27 07:50:12.603142+00:00,2018-09-27 07:50:12.603149+00:00,batch_00
27,SRM: Document Completed,2018-09-26 10:12:02.988013+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
153,SRM: Change was Transmitted,2018-09-26 10:13:36.673749+00:00,2018-09-27 07:50:12.603149+00:00,2018-09-27 07:56:37.443892+00:00,batch_00
144,SRM: Deleted,2018-09-26 10:13:40.087971+00:00,2018-09-27 07:56:37.443892+00:00,2018-09-27 07:56:37.444591+00:00,batch_00
27,SRM: Awaiting Approval,2018-09-26 10:13:55.372473+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
139,SRM: Awaiting Approval,2018-09-26 10:14:01.725502+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
94,SRM: Complete,2018-09-26 10:14:14.853411+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
87,SRM: Complete,2018-09-26 10:14:24.287642+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
99,SRM: Ordered,2018-09-26 10:14:42.724912+00:00,2018-09-27 07:56:37.444591+00:00,2018-09-27 07:56:58.357580+00:00,batch_00
134,SRM: Ordered,2018-09-26 10:15:06.990368+00:00,2018-09-27 07:56:58.357580+00:00,2018-09-27 07:56:58.404375+00:00,batch_00
17,SRM: Ordered,2018-09-26 10:15:09.227125+00:00,2018-09-27 07:56:58.404375+00:00,2018-09-27 07:57:04.327942+00:00,batch_00
159,SRM: Awaiting Approval,2018-09-26 10:15:28.352254+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
62,SRM: Complete,2018-09-26 10:15:36.298153+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
37,SRM: In Transfer to Execution Syst.,2018-09-26 10:15:39.698151+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
173,SRM: Deleted,2018-09-26 10:15:41.479553+00:00,2018-09-27 07:57:04.327942+00:00,2018-09-27 07:57:04.327942+00:00,batch_00
78,SRM: Document Completed,2018-09-26 10:15:45.289753+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
147,SRM: Complete,2018-09-26 10:16:00.111420+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
104,SRM: Document Completed,2018-09-26 10:16:23.861149+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
129,Change Price,2018-09-26 10:16:46.600478+00:00,2018-09-26 11:23:36.918173+00:00,2018-09-26 11:23:37.170924+00:00,user_000
26,SRM: Change was Transmitted,2018-09-26 10:17:13.138518+00:00,2018-09-27 07:57:04.327942+00:00,2018-09-27 07:57:51.340243+00:00,batch_00
105,SRM: In Transfer to Execution Syst.,2018-09-26 10:17:13.656147+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
150,SRM: Change was Transmitted,2018-09-26 10:17:18.450399+00:00,2018-09-27 07:57:51.340243+00:00,2018-09-27 10:40:38.422132+00:00,batch_00
2,SRM: Complete,2018-09-26 10:17:24.238366+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
113,SRM: Awaiting Approval,2018-09-26 10:17:25.003009+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
43,SRM: Ordered,2018-09-26 10:17:36.367452+00:00,2018-09-27 10:40:38.422132+00:00,2018-09-27 10:44:00.923557+00:00,batch_00
125,SRM: Complete,2018-09-26 10:17:37.842170+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
149,Change Price,2018-09-26 10:17:44.414078+00:00,2018-09-26 11:23:37.170924+00:00,2018-09-26 11:24:01.069180+00:00,user_000
87,SRM: Document Completed,2018-09-26 10:18:21.254804+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
156,SRM: In Transfer to Execution Syst.,2018-09-26 10:18:23.933510+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
164,SRM: Complete,2018-09-26 10:18:31.616721+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
31,SRM: Ordered,2018-09-26 10:18:54.805167+00:00,2018-09-27 10:44:00.923557+00:00,2018-09-27 10:48:58.829944+00:00,batch_00
105,SRM: Awaiting Approval,2018-09-26 10:18:56.347393+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
129,Create Purchase Order Item,2018-09-26 10:19:06.280808+00:00,2018-09-26 11:24:01.069180+00:00,2018-09-26 11:24:03.144968+00:00,user_000
176,Create Purchase Order Item,2018-09-26 10:19:23.171794+00:00,2018-09-26 11:24:03.144968+00:00,2018-09-26 11:24:03.144968+00:00,user_000
94,SRM: Document Completed,2018-09-26 10:19:41.748076+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
67,SRM: In Transfer to Execution Syst.,2018-09-26 10:19:49.414747+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
140,SRM: Change was Transmitted,2018-09-26 10:20:02.204402+00:00,2018-09-27 10:48:58.829944+00:00,2018-09-27 10:49:08.262338+00:00,batch_00
111,SRM: Complete,2018-09-26 10:20:06.941994+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
163,SRM: Change was Transmitted,2018-09-26 10:20:16.223353+00:00,2018-09-27 10:49:08.262338+00:00,2018-09-27 10:52:36.678696+00:00,batch_00
152,SRM: Ordered,2018-09-26 10:20:37.845188+00:00,2018-09-27 10:52:36.678696+00:00,2018-09-27 10:52:36.788917+00:00,batch_00
32,SRM: Complete,2018-09-26 10:20:38.067481+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
130,SRM: Awaiting Approval,2018-09-26 10:20:51.939274+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
135,SRM: Change was Transmitted,2018-09-26 10:20:54.824693+00:00,2018-09-27 10:52:36.788917+00:00,2018-09-27 10:52:36.967816+00:00,batch_00
109,SRM: Change was Transmitted,2018-09-26 10:21:18.797516+00:00,2018-09-27 10:52:36.967816+00:00,2018-09-27 10:52:45.900216+00:00,batch_00
125,SRM: Document Completed,2018-09-26 10:21:19.175693+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
9,SRM: Awaiting Approval,2018-09-26 10:21:26.879762+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
139,SRM: Ordered,2018-09-26 10:21:28.351514+00:00,2018-09-27 10:52:45.900216+00:00,2018-09-27 10:59:04.204784+00:00,batch_00
90,SRM: Ordered,2018-09-26 10:21:34.064001+00:00,2018-09-27 10:59:04.204784+00:00,2018-09-27 10:59:06.039595+00:00,batch_00
63,Create Purchase Order Item,2018-09-26 10:21:37.294738+00:00,2018-09-26 11:24:03.144968+00:00,2018-09-26 11:24:10.912235+00:00,user_000
0,SRM: Change was Transmitted,2018-09-26 10:21:38.858314+00:00,2018-09-27 10:59:06.039595+00:00,2018-09-27 11:16:13.534137+00:00,batch_00
140,SRM: Complete,2018-09-26 10:21:42.611369+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
76,SRM: Change was Transmitted,2018-09-26 10:21:55.032136+00:00,2018-09-27 11:16:13.534137+00:00,2018-09-27 11:16:43.735348+00:00,batch_00
169,SRM: Change was Transmitted,2018-09-26 10:22:00.002359+00:00,2018-09-27 11:16:43.735348+00:00,2018-09-27 11:16:46.377563+00:00,batch_00
79,SRM: In Transfer to Execution Syst.,2018-09-26 10:22:11.566583+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
151,SRM: Ordered,2018-09-26 10:23:02.556839+00:00,2018-09-27 11:16:46.377563+00:00,2018-09-27 11:17:26.657499+00:00,batch_00
62,SRM: Change was Transmitted,2018-09-26 10:23:12.580717+00:00,2018-09-27 11:17:26.657499+00:00,2018-09-27 11:18:10.509650+00:00,batch_00
36,Create Purchase Order Item,2018-09-26 10:23:13.534847+00:00,2018-09-26 11:24:10.912235+00:00,2018-09-26 11:24:49.221661+00:00,user_000
159,SRM: Complete,2018-09-26 10:23:17.753408+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
113,SRM: Ordered,2018-09-26 10:23:49.651897+00:00,2018-09-27 11:18:10.509650+00:00,2018-09-27 11:18:12.055496+00:00,batch_00
150,SRM: Awaiting Approval,2018-09-26 10:24:01.402932+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
164,SRM: Change was Transmitted,2018-09-26 10:24:02.189789+00:00,2018-09-27 11:18:12.055496+00:00,2018-09-27 11:18:12.058311+00:00,batch_00
91,SRM: Document Completed,2018-09-26 10:24:12.365673+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
27,SRM: Change was Transmitted,2018-09-26 10:24:27.843142+00:00,2018-09-27 11:18:12.058311+00:00,2018-09-27 11:21:53.480152+00:00,batch_00
5,Create Purchase Order Item,2018-09-26 10:24:46.088573+00:00,2018-09-26 11:24:49.221661+00:00,2018-09-26 11:24:49.292192+00:00,user_000
129,SRM: Document Completed,2018-09-26 10:24:48.937546+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
67,SRM: Ordered,2018-09-26 10:24:51.020297+00:00,2018-09-27 11:21:53.480152+00:00,2018-09-27 11:24:04.915741+00:00,batch_00
147,SRM: Document Completed,2018-09-26 10:24:58.726617+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
99,SRM: Document Completed,2018-09-26 10:24:59.301498+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
148,SRM: Ordered,2018-09-26 10:25:00.672960+00:00,2018-09-27 11:24:04.915741+00:00,2018-09-27 11:24:29.285007+00:00,batch_00
55,SRM: Change was Transmitted,2018-09-26 10:25:08.802600+00:00,2018-09-27 11:24:29.285007+00:00,2018-09-27 11:24:29.300960+00:00,batch_00
98,SRM: Ordered,2018-09-26 10:25:14.429448+00:00,2018-09-27 11:24:29.300960+00:00,2018-09-27 11:24:41.796784+00:00,batch_00
158,SRM: Awaiting Approval,2018-09-26 10:25:41.790804+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
31,SRM: Change was Transmitted,2018-09-26 10:25:42.392571+00:00,2018-09-27 11:24:41.796784+00:00,2018-09-27 11:25:07.203355+00:00,batch_00
76,SRM: Complete,2018-09-26 10:25:42.812586+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
135,SRM: Document Completed,2018-09-26 10:25:49.398441+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
43,SRM: Document Completed,2018-09-26 10:26:14.298086+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
109,SRM: Deleted,2018-09-26 10:26:18.291428+00:00,2018-09-27 11:25:07.203355+00:00,2018-09-27 11:25:07.212201+00:00,batch_00
162,SRM: Change was Transmitted,2018-09-26 10:26:27.103109+00:00,2018-09-27 11:25:07.212201+00:00,2018-09-27 11:25:07.327971+00:00,batch_00
119,SRM: Complete,2018-09-26 10:26:39.187666+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
71,SRM: Complete,2018-09-26 10:26:47.766884+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
10,SRM: Document Completed,2018-09-26 10:26:48.512295+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
115,Create Purchase Order Item,2018-09-26 10:26:55.941638+00:00,2018-09-26 11:24:49.292192+00:00,2018-09-26 11:24:49.292270+00:00,user_000
37,SRM: Ordered,2018-09-26 10:26:56.920550+00:00,2018-09-27 11:25:07.327971+00:00,2018-09-27 11:26:49.537561+00:00,batch_00
156,SRM: Complete,2018-09-26 10:26:59.048534+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
59,SRM: Awaiting Approval,2018-09-26 10:27:07.796775+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
97,SRM: Awaiting Approval,2018-09-26 10:27:25.700585+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
127,SRM: Document Completed,2018-09-26 10:27:31.829808+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
175,SRM: Document Completed,2018-09-26 10:27:53.230317+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
112,SRM: Created,2018-09-26 10:28:09.318372+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
46,SRM: Document Completed,2018-09-26 10:28:20.145055+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
34,SRM: In Transfer to Execution Syst.,2018-09-26 10:28:26.342301+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
114,SRM: Held,2018-09-26 10:28:27.230219+00:00,2018-09-27 11:26:49.537561+00:00,2018-09-27 11:35:49.537561+00:00,batch_00
127,SRM: Change was Transmitted,2018-09-26 10:28:37.429790+00:00,2018-09-27 11:35:49.537561+00:00,2018-09-27 11:36:05.375685+00:00,batch_00
35,SRM: Deleted,2018-09-26 10:28:44.770374+00:00,2018-09-27 11:36:05.375685+00:00,2018-09-27 11:36:07.041678+00:00,batch_00
34,SRM: Ordered,2018-09-26 10:28:50.427555+00:00,2018-09-27 11:36:07.041678+00:00,2018-09-27 11:39:04.280285+00:00,batch_00
49,SRM: Created,2018-09-26 10:29:06.247003+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
29,SRM: Change was Transmitted,2018-09-26 10:29:09.917620+00:00,2018-09-27 11:39:04.280285+00:00,2018-09-27 11:39:13.837209+00:00,batch_00
162,SRM: Deleted,2018-09-26 10:29:21.086178+00:00,2018-09-27 11:39:13.837209+00:00,2018-09-27 11:45:35.891131+00:00,batch_00
94,SRM: Change was Transmitted,2018-09-26 10:29:23.290643+00:00,2018-09-27 11:45:35.891131+00:00,2018-09-27 11:48:37.630391+00:00,batch_00
120,SRM: Awaiting Approval,2018-09-26 10:29:37.375394+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
48,SRM: Document Completed,2018-09-26 10:29:39.523452+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
51,SRM: Ordered,2018-09-26 10:29:52.931678+00:00,2018-09-27 11:48:37.630391+00:00,2018-09-27 11:48:38.464735+00:00,batch_00
88,SRM: Change was Transmitted,2018-09-26 10:30:05.204739+00:00,2018-09-27 11:48:38.464735+00:00,2018-09-27 11:50:41.839000+00:00,batch_00
104,SRM: Deleted,2018-09-26 10:30:16.180344+00:00,2018-09-27 11:50:41.839000+00:00,2018-09-27 11:50:42.213969+00:00,batch_00
91,SRM: Complete,2018-09-26 10:30:17.783095+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
141,SRM: Awaiting Approval,2018-09-26 10:30:33.207243+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
9,Create Purchase Order Item,2018-09-26 10:30:36.005848+00:00,2018-09-26 11:24:49.292270+00:00,2018-09-26 11:24:50.223678+00:00,user_000
140,SRM: Awaiting Approval,2018-09-26 10:30:58.461083+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
64,SRM: Document Completed,2018-09-26 10:31:11.263473+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
55,SRM: Awaiting Approval,2018-09-26 10:31:11.884149+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
82,SRM: Ordered,2018-09-26 10:31:15.520073+00:00,2018-09-27 11:50:42.213969+00:00,2018-09-27 11:52:23.701518+00:00,batch_00
111,SRM: In Transfer to Execution Syst.,2018-09-26 10:31:34.934286+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
92,SRM: Complete,2018-09-26 10:31:36.396188+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
41,SRM: Complete,2018-09-26 10:31:41.971480+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
55,SRM: Ordered,2018-09-26 10:31:42.787924+00:00,2018-09-27 11:52:23.701518+00:00,2018-09-27 11:52:54.359292+00:00,batch_00
8,SRM: Ordered,2018-09-26 10:31:47.918416+00:00,2018-09-27 11:52:54.359292+00:00,2018-09-27 11:52:54.506533+00:00,batch_00
169,SRM: Complete,2018-09-26 10:32:04.831541+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
3,SRM: Document Completed,2018-09-26 10:32:06.369336+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
34,SRM: Awaiting Approval,2018-09-26 10:32:27.636863+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
115,SRM: Complete,2018-09-26 10:32:29.815796+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
90,SRM: Awaiting Approval,2018-09-26 10:32:33.543914+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
138,SRM: Awaiting Approval,2018-09-26 10:32:43.547060+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
147,SRM: Awaiting Approval,2018-09-26 10:33:14.197702+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
51,Create Purchase Order Item,2018-09-26 10:33:22.446191+00:00,2018-09-26 11:24:50.223678+00:00,2018-09-26 11:24:50.225118+00:00,user_000
151,SRM: Document Completed,2018-09-26 10:33:27.728172+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
177,SRM: Ordered,2018-09-26 10:33:37.538598+00:00,2018-09-27 11:52:54.506533+00:00,2018-09-27 11:52:54.506914+00:00,batch_00
36,SRM: Ordered,2018-09-26 10:33:44.045519+00:00,2018-09-27 11:52:54.506914+00:00,2018-09-27 11:59:00.185363+00:00,batch_00
79,SRM: Complete,2018-09-26 10:33:46.428495+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
93,SRM: Deleted,2018-09-26 10:34:05.918881+00:00,2018-09-27 11:59:00.185363+00:00,2018-09-27 11:59:00.185477+00:00,batch_00
110,SRM: Document Completed,2018-09-26 10:34:10.483193+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
102,SRM: Document Completed,2018-09-26 10:34:24.772451+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
171,SRM: In Transfer to Execution Syst.,2018-09-26 10:34:26.326280+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
102,SRM: Change was Transmitted,2018-09-26 10:34:29.156736+00:00,2018-09-27 11:59:00.185477+00:00,2018-09-27 11:59:00.185489+00:00,batch_00
163,SRM: Awaiting Approval,2018-09-26 10:34:34.398773+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
150,SRM: Ordered,2018-09-26 10:34:34.916810+00:00,2018-09-27 11:59:00.185489+00:00,2018-09-27 15:04:41.699542+00:00,batch_00
104,SRM: Change was Transmitted,2018-09-26 10:34:35.762613+00:00,2018-09-27 15:04:41.699542+00:00,2018-09-27 15:06:16.658602+00:00,batch_00
143,SRM: Ordered,2018-09-26 10:34:37.139064+00:00,2018-09-27 15:06:16.658602+00:00,2018-09-27 15:06:48.826717+00:00,batch_00
139,SRM: Change was Transmitted,2018-09-26 10:34:42.338711+00:00,2018-09-27 15:06:48.826717+00:00,2018-09-27 15:06:48.831018+00:00,batch_00
132,SRM: Change was Transmitted,2018-09-26 10:35:10.241288+00:00,2018-09-27 15:06:48.831018+00:00,2018-09-27 15:11:21.505742+00:00,batch_00
61,SRM: In Transfer to Execution Syst.,2018-09-26 10:35:35.148349+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
65,SRM: Ordered,2018-09-26 10:35:38.736078+00:00,2018-09-27 15:11:21.505742+00:00,2018-09-27 15:11:21.602247+00:00,batch_00
57,SRM: Change was Transmitted,2018-09-26 10:35:48.996755+00:00,2018-09-27 15:11:21.602247+00:00,2018-09-27 15:11:26.557389+00:00,batch_00
2,SRM: Change was Transmitted,2018-09-26 10:35:56.845728+00:00,2018-09-27 15:11:26.557389+00:00,2018-09-27 15:11:29.690840+00:00,batch_00
21,SRM: Document Completed,2018-09-26 10:35:58.339591+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
87,SRM: Awaiting Approval,2018-09-26 10:36:23.079940+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
79,SRM: Awaiting Approval,2018-09-26 10:36:25.252696+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
29,SRM: Document Completed,2018-09-26 10:36:32.180615+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
48,SRM: Change was Transmitted,2018-09-26 10:36:32.600917+00:00,2018-09-27 15:11:29.690840+00:00,2018-09-27 15:11:29.690841+00:00,batch_00
44,SRM: Complete,2018-09-26 10:36:52.797459+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
148,SRM: Document Completed,2018-09-26 10:36:58.696814+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
98,SRM: Document Completed,2018-09-26 10:37:00.448770+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
127,SRM: Ordered,2018-09-26 10:37:00.735625+00:00,2018-09-27 15:11:29.690841+00:00,2018-09-27 15:11:31.165052+00:00,batch_00
26,SRM: Ordered,2018-09-26 10:37:08.356902+00:00,2018-09-27 15:11:31.165052+00:00,2018-09-27 15:11:31.363378+00:00,batch_00
136,SRM: Change was Transmitted,2018-09-26 10:37:15.665753+00:00,2018-09-27 15:11:31.363378+00:00,2018-09-27 15:12:57.093853+00:00,batch_00
121,SRM: Change was Transmitted,2018-09-26 10:37:17.476709+00:00,2018-09-27 15:12:57.093853+00:00,2018-09-27 15:12:57.094179+00:00,batch_00
103,SRM: Ordered,2018-09-26 10:37:48.365698+00:00,2018-09-27 15:12:57.094179+00:00,2018-09-27 15:13:38.517475+00:00,batch_00
151,SRM: Awaiting Approval,2018-09-26 10:38:15.810532+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
167,SRM: Ordered,2018-09-26 10:38:24.786888+00:00,2018-09-27 15:13:38.517475+00:00,2018-09-27 15:15:06.003413+00:00,batch_00
113,SRM: Complete,2018-09-26 10:38:25.875540+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
155,SRM: Created,2018-09-26 10:38:29.804957+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
36,Change Price,2018-09-26 10:38:36.978982+00:00,2018-09-26 11:24:50.225118+00:00,2018-09-26 11:26:17.787538+00:00,user_000
158,SRM: Change was Transmitted,2018-09-26 10:38:57.697250+00:00,2018-09-27 15:15:06.003413+00:00,2018-09-27 15:15:09.249524+00:00,batch_00
171,SRM: Document Completed,2018-09-26 10:38:57.884448+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
110,SRM: Deleted,2018-09-26 10:39:03.800509+00:00,2018-09-27 15:15:09.249524+00:00,2018-09-27 15:15:29.435192+00:00,batch_00
149,Create Purchase Order Item,2018-09-26 10:39:04.008705+00:00,2018-09-26 11:26:17.787538+00:00,2018-09-26 11:27:45.180364+00:00,user_000
159,SRM: Ordered,2018-09-26 10:39:07.287648+00:00,2018-09-27 15:15:29.435192+00:00,2018-09-27 15:15:44.317469+00:00,batch_00
67,SRM: Complete,2018-09-26 10:39:11.273817+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
121,SRM: Document Completed,2018-09-26 10:39:24.934047+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
96,SRM: Held,2018-09-26 10:39:28.353775+00:00,2018-09-27 15:15:44.317469+00:00,2018-09-27 15:24:44.317469+00:00,batch_00
130,SRM: Document Completed,2018-09-26 10:39:50.020647+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
25,SRM: Complete,2018-09-26 10:39:54.608177+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
58,SRM: Held,2018-09-26 10:40:06.373019+00:00,2018-09-27 15:24:44.317469+00:00,2018-09-27 15:33:44.317469+00:00,batch_00
81,SRM: Document Completed,2018-09-26 10:40:18.669378+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
44,SRM: Change was Transmitted,2018-09-26 10:40:33.509532+00:00,2018-09-27 15:33:44.317469+00:00,2018-09-27 15:34:00.910239+00:00,batch_00
