case_id,activity,enable_time,start_time,end_time,resource
94,SRM: Change was Transmitted,2018-09-26 10:38:57.747747+00:00,2018-09-27 15:28:39.378746+00:00,2018-09-27 15:31:54.526922+00:00,batch_00
141,SRM: Change was Transmitted,2018-09-26 10:39:18.006528+00:00,2018-09-27 15:31:54.526922+00:00,2018-09-27 15:33:02.475628+00:00,batch_00
79,Create Purchase Order Item,2018-09-26 10:39:18.111912+00:00,2018-09-26 11:41:10.314223+00:00,2018-09-26 11:41:10.322861+00:00,user_000
103,SRM: Awaiting Approval,2018-09-26 10:39:44.158790+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
119,SRM: Document Completed,2018-09-26 10:40:40.257205+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
98,SRM: Change was Transmitted,2018-09-26 10:41:25.568690+00:00,2018-09-27 15:33:02.475628+00:00,2018-09-27 15:40:43.494622+00:00,batch_00
112,SRM: Complete,2018-09-26 10:41:44.158480+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
2,SRM: Ordered,2018-09-26 10:41:49.429809+00:00,2018-09-27 15:40:43.494622+00:00,2018-09-27 15:40:43.750299+00:00,batch_00
138,SRM: Complete,2018-09-26 10:41:53.436794+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
117,SRM: In Transfer to Execution Syst.,2018-09-26 10:42:13.216456+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
64,Create Purchase Order Item,2018-09-26 10:42:29.713402+00:00,2018-09-26 11:41:10.322861+00:00,2018-09-26 11:42:34.940460+00:00,user_000
162,SRM: Document Completed,2018-09-26 10:42:37.229703+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
92,Change Price,2018-09-26 10:42:47.063222+00:00,2018-09-26 11:42:34.940460+00:00,2018-09-26 11:43:17.286044+00:00,user_000
150,SRM: Ordered,2018-09-26 10:43:04.108826+00:00,2018-09-27 15:40:43.750299+00:00,2018-09-27 15:41:00.801844+00:00,batch_00
56,SRM: In Transfer to Execution Syst.,2018-09-26 10:43:27.257921+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
37,SRM: Change was Transmitted,2018-09-26 10:43:39.026848+00:00,2018-09-27 15:41:00.801844+00:00,2018-09-27 15:47:09.781928+00:00,batch_00
66,SRM: Document Completed,2018-09-26 10:43:51.873435+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
132,SRM: Change was Transmitted,2018-09-26 10:44:29.357948+00:00,2018-09-27 15:47:09.781928+00:00,2018-09-27 15:47:11.493384+00:00,batch_00
164,SRM: Deleted,2018-09-26 10:44:38.098360+00:00,2018-09-27 15:47:11.493384+00:00,2018-09-27 15:47:11.493450+00:00,batch_00
125,SRM: Document Completed,2018-09-26 10:44:42.779050+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
131,SRM: Created,2018-09-26 10:44:53.470767+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
111,SRM: Document Completed,2018-09-26 10:45:21.254411+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
149,Create Purchase Order Item,2018-09-26 10:45:23.843058+00:00,2018-09-26 11:43:17.286044+00:00,2018-09-26 11:43:17.300614+00:00,user_000
146,SRM: Complete,2018-09-26 10:45:41.222442+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
37,SRM: Ordered,2018-09-26 10:45:48.003968+00:00,2018-09-27 15:47:11.493450+00:00,2018-09-27 15:47:11.661146+00:00,batch_00
167,SRM: Awaiting Approval,2018-09-26 10:45:53.531714+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
159,SRM: Change was Transmitted,2018-09-26 10:45:53.736549+00:00,2018-09-27 15:47:11.661146+00:00,2018-09-27 15:47:13.683096+00:00,batch_00
9,SRM: In Transfer to Execution Syst.,2018-09-26 10:45:59.988083+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
147,SRM: Awaiting Approval,2018-09-26 10:46:41.459755+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
1,SRM: Change was Transmitted,2018-09-26 10:46:45.552380+00:00,2018-09-27 15:47:13.683096+00:00,2018-09-27 15:49:24.362515+00:00,batch_00
87,SRM: Ordered,2018-09-26 10:46:56.336073+00:00,2018-09-27 15:49:24.362515+00:00,2018-09-27 15:49:24.363079+00:00,batch_00
29,SRM: Deleted,2018-09-26 10:46:59.185398+00:00,2018-09-27 15:49:24.363079+00:00,2018-09-27 15:49:24.363079+00:00,batch_00
22,SRM: Awaiting Approval,2018-09-26 10:46:59.547422+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
169,SRM: Complete,2018-09-26 10:47:04.506387+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
46,SRM: Awaiting Approval,2018-09-26 10:47:05.389806+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
129,SRM: Change was Transmitted,2018-09-26 10:47:05.432330+00:00,2018-09-27 15:49:24.363079+00:00,2018-09-27 15:49:57.339632+00:00,batch_00
121,SRM: In Transfer to Execution Syst.,2018-09-26 10:47:09.025251+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
54,SRM: Document Completed,2018-09-26 10:47:12.760411+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
146,SRM: Change was Transmitted,2018-09-26 10:47:39.095739+00:00,2018-09-27 15:49:57.339632+00:00,2018-09-27 15:50:11.074868+00:00,batch_00
23,SRM: Complete,2018-09-26 10:47:41.944815+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
175,SRM: Complete,2018-09-26 10:47:47.820792+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
120,SRM: Complete,2018-09-26 10:47:51.659665+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
99,SRM: Awaiting Approval,2018-09-26 10:48:09.175733+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
41,SRM: Document Completed,2018-09-26 10:48:10.886834+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
153,SRM: Ordered,2018-09-26 10:48:11.862186+00:00,2018-09-27 15:50:11.074868+00:00,2018-09-27 16:00:59.186500+00:00,batch_00
2,SRM: Awaiting Approval,2018-09-26 10:48:15.592158+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
75,Create Purchase Order Item,2018-09-26 10:48:44.466575+00:00,2018-09-26 11:43:17.300614+00:00,2018-09-26 11:43:17.301099+00:00,user_000
69,Create Purchase Order Item,2018-09-26 10:48:50.872711+00:00,2018-09-26 11:43:17.301099+00:00,2018-09-26 11:44:21.241425+00:00,user_000
101,SRM: In Transfer to Execution Syst.,2018-09-26 10:49:29.444926+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
98,SRM: Ordered,2018-09-26 10:49:38.452684+00:00,2018-09-27 16:00:59.186500+00:00,2018-09-27 16:01:11.623714+00:00,batch_00
153,SRM: Complete,2018-09-26 10:49:38.758207+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
39,SRM: In Transfer to Execution Syst.,2018-09-26 10:50:12.385857+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
15,SRM: Document Completed,2018-09-26 10:50:42.494199+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
63,SRM: Change was Transmitted,2018-09-26 10:50:53.030895+00:00,2018-09-27 16:01:11.623714+00:00,2018-09-27 16:01:11.707373+00:00,batch_00
166,SRM: Awaiting Approval,2018-09-26 10:50:54.927504+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
144,SRM: Change was Transmitted,2018-09-26 10:50:58.054075+00:00,2018-09-27 16:01:11.707373+00:00,2018-09-27 16:01:37.441885+00:00,batch_00
17,Create Purchase Order Item,2018-09-26 10:51:08.667300+00:00,2018-09-26 11:44:21.241425+00:00,2018-09-26 11:44:21.313458+00:00,user_000
90,SRM: Change was Transmitted,2018-09-26 10:51:11.959720+00:00,2018-09-27 16:01:37.441885+00:00,2018-09-27 16:03:17.909596+00:00,batch_00
121,SRM: Awaiting Approval,2018-09-26 10:51:20.524256+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
22,SRM: Document Completed,2018-09-26 10:51:25.846100+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
4,SRM: Change was Transmitted,2018-09-26 10:51:29.989948+00:00,2018-09-27 16:03:17.909596+00:00,2018-09-27 16:03:20.744765+00:00,batch_00
63,Change Price,2018-09-26 10:51:36.830113+00:00,2018-09-26 11:44:21.313458+00:00,2018-09-26 11:49:07.807009+00:00,user_000
6,SRM: Complete,2018-09-26 10:51:55.602444+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
151,SRM: Ordered,2018-09-26 10:51:55.679422+00:00,2018-09-27 16:03:20.744765+00:00,2018-09-27 16:05:16.719216+00:00,batch_00
115,SRM: Complete,2018-09-26 10:52:17.528386+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
144,SRM: In Transfer to Execution Syst.,2018-09-26 10:52:26.194418+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
175,SRM: Awaiting Approval,2018-09-26 10:52:44.177963+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
156,SRM: Awaiting Approval,2018-09-26 10:53:22.592413+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
117,SRM: Complete,2018-09-26 10:53:29.843802+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
67,SRM: Awaiting Approval,2018-09-26 10:53:36.624207+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
159,SRM: Complete,2018-09-26 10:53:42.248492+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
146,SRM: Ordered,2018-09-26 10:53:44.311251+00:00,2018-09-27 16:05:16.719216+00:00,2018-09-27 16:07:21.473855+00:00,batch_00
133,SRM: Change was Transmitted,2018-09-26 10:54:00.916521+00:00,2018-09-27 16:07:21.473855+00:00,2018-09-27 16:09:12.492001+00:00,batch_00
104,SRM: Awaiting Approval,2018-09-26 10:54:02.788422+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
139,SRM: Ordered,2018-09-26 10:54:10.819748+00:00,2018-09-27 16:09:12.492001+00:00,2018-09-27 16:10:34.534409+00:00,batch_00
167,SRM: Change was Transmitted,2018-09-26 10:54:12.506150+00:00,2018-09-27 16:10:34.534409+00:00,2018-09-27 16:10:37.359559+00:00,batch_00
79,SRM: Awaiting Approval,2018-09-26 10:54:20.113336+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
96,SRM: Document Completed,2018-09-26 10:54:24.578446+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
159,SRM: Awaiting Approval,2018-09-26 10:54:26.178661+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
120,Create Purchase Order Item,2018-09-26 10:54:27.263958+00:00,2018-09-26 11:49:07.807009+00:00,2018-09-26 11:50:04.951359+00:00,user_000
134,SRM: Document Completed,2018-09-26 10:54:57.922437+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
34,Create Purchase Order Item,2018-09-26 10:55:15.772380+00:00,2018-09-26 11:50:04.951359+00:00,2018-09-26 11:50:13.475520+00:00,user_000
34,SRM: Awaiting Approval,2018-09-26 10:55:39.430622+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
87,Create Purchase Order Item,2018-09-26 10:55:43.704186+00:00,2018-09-26 11:50:13.475520+00:00,2018-09-26 11:50:14.281644+00:00,user_000
6,SRM: Awaiting Approval,2018-09-26 10:55:44.213677+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
161,SRM: Created,2018-09-26 10:55:54.866939+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
135,SRM: Deleted,2018-09-26 10:55:55.944588+00:00,2018-09-27 16:10:37.359559+00:00,2018-09-27 16:10:55.601553+00:00,batch_00
0,SRM: Complete,2018-09-26 10:56:06.733506+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
35,SRM: Deleted,2018-09-26 10:56:13.810097+00:00,2018-09-27 16:10:55.601553+00:00,2018-09-27 16:10:55.601553+00:00,batch_00
2,SRM: Change was Transmitted,2018-09-26 10:56:16.605024+00:00,2018-09-27 16:10:55.601553+00:00,2018-09-27 16:10:56.361867+00:00,batch_00
19,SRM: Document Completed,2018-09-26 10:56:16.770027+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
90,SRM: Ordered,2018-09-26 10:56:34.169423+00:00,2018-09-27 16:10:56.361867+00:00,2018-09-27 16:11:31.119782+00:00,batch_00
166,SRM: In Transfer to Execution Syst.,2018-09-26 10:56:38.544676+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
173,SRM: Document Completed,2018-09-26 10:57:04.152397+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
0,SRM: Awaiting Approval,2018-09-26 10:57:12.525593+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
73,SRM: Change was Transmitted,2018-09-26 10:57:27.275507+00:00,2018-09-27 16:11:31.119782+00:00,2018-09-27 16:11:33.332589+00:00,batch_00
62,SRM: In Transfer to Execution Syst.,2018-09-26 10:57:35.459085+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
104,SRM: Complete,2018-09-26 10:58:17.845344+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
9,SRM: Change was Transmitted,2018-09-26 10:58:31.173143+00:00,2018-09-27 16:11:33.332589+00:00,2018-09-27 16:11:42.324662+00:00,batch_00
158,SRM: Change was Transmitted,2018-09-26 10:58:51.773142+00:00,2018-09-27 16:11:42.324662+00:00,2018-09-27 16:12:19.809983+00:00,batch_00
15,SRM: Change was Transmitted,2018-09-26 10:58:52.332659+00:00,2018-09-27 16:12:19.809983+00:00,2018-09-27 16:12:19.810010+00:00,batch_00
99,SRM: Complete,2018-09-26 10:59:05.040286+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
45,SRM: Awaiting Approval,2018-09-26 10:59:13.284111+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
166,SRM: Complete,2018-09-26 10:59:18.900601+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
35,SRM: Change was Transmitted,2018-09-26 10:59:19.140938+00:00,2018-09-27 16:12:19.810010+00:00,2018-09-27 16:12:41.398679+00:00,batch_00
69,SRM: Document Completed,2018-09-26 10:59:47.210067+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
58,SRM: Document Completed,2018-09-26 10:59:48.586707+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
104,SRM: Change was Transmitted,2018-09-26 11:00:00.943663+00:00,2018-09-27 16:12:41.398679+00:00,2018-09-27 16:12:41.449106+00:00,batch_00
168,SRM: Change was Transmitted,2018-09-26 11:00:07.258645+00:00,2018-09-27 16:12:41.449106+00:00,2018-09-27 16:12:41.562884+00:00,batch_00
105,SRM: Document Completed,2018-09-26 11:00:26.217488+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
60,SRM: Deleted,2018-09-26 11:00:27.408923+00:00,2018-09-27 16:12:41.562884+00:00,2018-09-27 16:12:41.571852+00:00,batch_00
67,SRM: Complete,2018-09-26 11:00:33.485225+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
17,SRM: Change was Transmitted,2018-09-26 11:00:37.188151+00:00,2018-09-27 16:12:41.571852+00:00,2018-09-27 16:15:20.132375+00:00,batch_00
39,SRM: Document Completed,2018-09-26 11:00:38.763759+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
175,SRM: Document Completed,2018-09-26 11:00:46.973425+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
13,SRM: Document Completed,2018-09-26 11:00:52.933683+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
58,SRM: Ordered,2018-09-26 11:01:16.258029+00:00,2018-09-27 16:15:20.132375+00:00,2018-09-27 16:15:20.145931+00:00,batch_00
67,SRM: Document Completed,2018-09-26 11:01:22.177648+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
166,SRM: Ordered,2018-09-26 11:01:36.664031+00:00,2018-09-27 16:15:20.145931+00:00,2018-09-27 16:15:37.241807+00:00,batch_00
143,SRM: Document Completed,2018-09-26 11:01:39.533980+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
73,SRM: Complete,2018-09-26 11:01:40.783945+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
151,SRM: Change was Transmitted,2018-09-26 11:01:49.179492+00:00,2018-09-27 16:15:37.241807+00:00,2018-09-27 16:18:08.237056+00:00,batch_00
130,SRM: Complete,2018-09-26 11:02:02.923017+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
140,SRM: Awaiting Approval,2018-09-26 11:02:04.134275+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
169,SRM: Change was Transmitted,2018-09-26 11:02:39.901382+00:00,2018-09-27 16:18:08.237056+00:00,2018-09-27 16:19:09.418463+00:00,batch_00
55,SRM: Complete,2018-09-26 11:02:51.822684+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
89,SRM: Change was Transmitted,2018-09-26 11:02:56.112258+00:00,2018-09-27 16:19:09.418463+00:00,2018-09-27 16:22:22.511215+00:00,batch_00
97,SRM: Document Completed,2018-09-26 11:02:56.209938+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
132,SRM: Awaiting Approval,2018-09-26 11:03:18.760084+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
148,SRM: Awaiting Approval,2018-09-26 11:03:29.509199+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
166,SRM: Document Completed,2018-09-26 11:03:34.839036+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
89,SRM: Ordered,2018-09-26 11:03:53.601193+00:00,2018-09-27 16:22:22.511215+00:00,2018-09-27 16:33:22.054418+00:00,batch_00
34,SRM: Complete,2018-09-26 11:03:53.617729+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
127,SRM: Ordered,2018-09-26 11:04:52.723383+00:00,2018-09-27 16:33:22.054418+00:00,2018-09-27 16:34:50.657468+00:00,batch_00
156,SRM: Complete,2018-09-26 11:04:57.218814+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
174,SRM: Ordered,2018-09-26 11:05:35.586917+00:00,2018-09-27 16:34:50.657468+00:00,2018-09-27 16:34:50.876491+00:00,batch_00
81,SRM: Awaiting Approval,2018-09-26 11:05:44.316245+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
26,SRM: Ordered,2018-09-26 11:06:03.087874+00:00,2018-09-27 16:34:50.876491+00:00,2018-09-27 16:34:51.078452+00:00,batch_00
89,SRM: Document Completed,2018-09-26 11:06:34.766425+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
117,SRM: Document Completed,2018-09-26 11:06:48.058711+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
102,SRM: Awaiting Approval,2018-09-26 11:06:48.592085+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
101,SRM: Change was Transmitted,2018-09-26 11:07:10.200535+00:00,2018-09-27 16:34:51.078452+00:00,2018-09-27 16:35:52.855626+00:00,batch_00
50,SRM: Created,2018-09-26 11:07:21.916083+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
176,SRM: Awaiting Approval,2018-09-26 11:07:23.340457+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
55,SRM: Awaiting Approval,2018-09-26 11:07:28.646405+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
90,SRM: In Transfer to Execution Syst.,2018-09-26 11:07:29.386163+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
120,SRM: Deleted,2018-09-26 11:07:31.007897+00:00,2018-09-27 16:35:52.855626+00:00,2018-09-27 16:36:03.762599+00:00,batch_00
41,SRM: Complete,2018-09-26 11:07:31.901544+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
165,SRM: Awaiting Approval,2018-09-26 11:07:47.967045+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
62,Create Purchase Order Item,2018-09-26 11:07:48.650359+00:00,2018-09-26 11:50:14.281644+00:00,2018-09-26 11:50:34.063976+00:00,user_000
141,SRM: Deleted,2018-09-26 11:07:50.534050+00:00,2018-09-27 16:36:03.762599+00:00,2018-09-27 16:36:08.997013+00:00,batch_00
148,SRM: Complete,2018-09-26 11:08:01.800113+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
140,SRM: Complete,2018-09-26 11:08:18.787576+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
26,SRM: Awaiting Approval,2018-09-26 11:08:33.083908+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
41,SRM: Deleted,2018-09-26 11:09:00.916961+00:00,2018-09-27 16:36:08.997013+00:00,2018-09-27 16:36:08.997013+00:00,batch_00
139,Create Purchase Order Item,2018-09-26 11:09:04.477386+00:00,2018-09-26 11:50:34.063976+00:00,2018-09-26 11:51:32.202473+00:00,user_000
123,Create Purchase Order Item,2018-09-26 11:09:16.695756+00:00,2018-09-26 11:51:32.202473+00:00,2018-09-26 11:51:39.074813+00:00,user_000
103,SRM: In Transfer to Execution Syst.,2018-09-26 11:09:22.345408+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
8,SRM: Complete,2018-09-26 11:09:29.178375+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
123,SRM: Awaiting Approval,2018-09-26 11:09:34.585080+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
168,Create Purchase Order Item,2018-09-26 11:09:34.829361+00:00,2018-09-26 11:51:39.074813+00:00,2018-09-26 11:51:39.433274+00:00,user_000
25,SRM: Change was Transmitted,2018-09-26 11:10:09.292010+00:00,2018-09-27 16:36:08.997013+00:00,2018-09-27 16:36:11.475900+00:00,batch_00
148,SRM: Change was Transmitted,2018-09-26 11:10:10.055908+00:00,2018-09-27 16:36:11.475900+00:00,2018-09-27 16:40:30.661316+00:00,batch_00
105,Create Purchase Order Item,2018-09-26 11:10:49.902921+00:00,2018-09-26 11:51:39.433274+00:00,2018-09-26 11:51:39.435812+00:00,user_000
26,SRM: Change was Transmitted,2018-09-26 11:11:14.308282+00:00,2018-09-27 16:40:30.661316+00:00,2018-09-27 16:41:10.551191+00:00,batch_00
111,SRM: Change was Transmitted,2018-09-26 11:11:14.337007+00:00,2018-09-27 16:41:10.551191+00:00,2018-09-27 16:41:34.581453+00:00,batch_00
51,SRM: Document Completed,2018-09-26 11:11:27.242603+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
23,SRM: Change was Transmitted,2018-09-26 11:11:31.882465+00:00,2018-09-27 16:41:34.581453+00:00,2018-09-27 16:41:37.625374+00:00,batch_00
19,SRM: Awaiting Approval,2018-09-26 11:12:00.448592+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
121,SRM: Complete,2018-09-26 11:12:12.446995+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
141,Create Purchase Order Item,2018-09-26 11:12:16.909333+00:00,2018-09-26 11:51:39.435812+00:00,2018-09-26 11:51:54.814826+00:00,user_000
60,SRM: Complete,2018-09-26 11:12:30.076922+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
149,SRM: Document Completed,2018-09-26 11:12:32.731552+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
81,SRM: In Transfer to Execution Syst.,2018-09-26 11:12:42.926668+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
173,Create Purchase Order Item,2018-09-26 11:12:49.250049+00:00,2018-09-26 11:51:54.814826+00:00,2018-09-26 11:51:54.820830+00:00,user_000
8,SRM: Change was Transmitted,2018-09-26 11:13:11.852386+00:00,2018-09-27 16:41:37.625374+00:00,2018-09-27 16:45:05.168401+00:00,batch_00
151,SRM: Document Completed,2018-09-26 11:13:16.320895+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
44,SRM: Complete,2018-09-26 11:13:34.006771+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
111,SRM: In Transfer to Execution Syst.,2018-09-26 11:13:35.442611+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_022
90,SRM: Document Completed,2018-09-26 11:13:38.137263+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
