case_id,activity,enable_time,start_time,end_time,resource
17,SRM: Change was Transmitted,2018-09-26 10:39:36.938665+00:00,2018-09-27 15:01:48.214955+00:00,2018-09-27 15:02:49.813619+00:00,batch_00
97,SRM: In Transfer to Execution Syst.,2018-09-26 10:39:37.659117+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
139,SRM: Document Completed,2018-09-26 10:39:38.159437+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
9,SRM: Awaiting Approval,2018-09-26 10:39:50.001140+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
177,SRM: Ordered,2018-09-26 10:39:55.306594+00:00,2018-09-27 15:02:49.813619+00:00,2018-09-27 15:05:05.470170+00:00,batch_00
128,SRM: Ordered,2018-09-26 10:39:57.269090+00:00,2018-09-27 15:05:05.470170+00:00,2018-09-27 15:07:38.359447+00:00,batch_00
93,SRM: Change was Transmitted,2018-09-26 10:40:09.395213+00:00,2018-09-27 15:07:38.359447+00:00,2018-09-27 15:11:01.262680+00:00,batch_00
23,SRM: Change was Transmitted,2018-09-26 10:40:42.586061+00:00,2018-09-27 15:11:01.262680+00:00,2018-09-27 15:12:20.383899+00:00,batch_00
20,Change Quantity,2018-09-26 10:40:53.859128+00:00,2018-09-26 11:32:01.892848+00:00,2018-09-26 11:34:19.224247+00:00,user_000
69,SRM: Change was Transmitted,2018-09-26 10:40:56.090359+00:00,2018-09-27 15:12:20.383899+00:00,2018-09-27 15:13:06.091266+00:00,batch_00
62,SRM: Document Completed,2018-09-26 10:41:01.902707+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
41,SRM: Document Completed,2018-09-26 10:41:08.195745+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
8,SRM: Change was Transmitted,2018-09-26 10:41:09.442753+00:00,2018-09-27 15:13:06.091266+00:00,2018-09-27 15:13:06.328395+00:00,batch_00
66,SRM: Ordered,2018-09-26 10:41:17.681925+00:00,2018-09-27 15:13:06.328395+00:00,2018-09-27 15:13:42.955778+00:00,batch_00
86,SRM: Document Completed,2018-09-26 10:41:17.789459+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
142,SRM: In Transfer to Execution Syst.,2018-09-26 10:41:24.715274+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
96,SRM: Change was Transmitted,2018-09-26 10:41:40.804835+00:00,2018-09-27 15:13:42.955778+00:00,2018-09-27 15:13:48.157513+00:00,batch_00
153,SRM: Awaiting Approval,2018-09-26 10:41:44.341774+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
119,SRM: Document Completed,2018-09-26 10:41:45.923674+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
139,SRM: Awaiting Approval,2018-09-26 10:41:46.339930+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
16,SRM: Awaiting Approval,2018-09-26 10:42:04.756000+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
79,Change Price,2018-09-26 10:42:04.778856+00:00,2018-09-26 11:34:19.224247+00:00,2018-09-26 11:38:16.318931+00:00,user_000
34,SRM: Complete,2018-09-26 10:42:33.144460+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
168,SRM: Document Completed,2018-09-26 10:42:41.898643+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
59,SRM: Ordered,2018-09-26 10:42:45.950583+00:00,2018-09-27 15:13:48.157513+00:00,2018-09-27 15:13:48.221631+00:00,batch_00
42,SRM: Change was Transmitted,2018-09-26 10:42:51.108541+00:00,2018-09-27 15:13:48.221631+00:00,2018-09-27 15:13:53.019071+00:00,batch_00
78,SRM: In Transfer to Execution Syst.,2018-09-26 10:42:52.753980+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
77,SRM: Ordered,2018-09-26 10:43:07.153403+00:00,2018-09-27 15:13:53.019071+00:00,2018-09-27 15:15:09.604254+00:00,batch_00
9,SRM: Complete,2018-09-26 10:43:47.751391+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
4,SRM: Complete,2018-09-26 10:43:49.421072+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
101,SRM: Change was Transmitted,2018-09-26 10:44:23.188382+00:00,2018-09-27 15:15:09.604254+00:00,2018-09-27 15:15:11.742819+00:00,batch_00
49,SRM: Complete,2018-09-26 10:44:25.067261+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
171,SRM: Deleted,2018-09-26 10:44:26.310521+00:00,2018-09-27 15:15:11.742819+00:00,2018-09-27 15:15:11.900127+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-26 10:45:12.345558+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
53,SRM: Document Completed,2018-09-26 10:45:16.964686+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
151,SRM: Change was Transmitted,2018-09-26 10:45:20.863749+00:00,2018-09-27 15:15:11.900127+00:00,2018-09-27 15:15:11.990855+00:00,batch_00
85,SRM: Ordered,2018-09-26 10:45:35.177064+00:00,2018-09-27 15:15:11.990855+00:00,2018-09-27 15:17:48.669286+00:00,batch_00
134,SRM: Complete,2018-09-26 10:45:48.551138+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
4,SRM: Ordered,2018-09-26 10:45:53.083319+00:00,2018-09-27 15:17:48.669286+00:00,2018-09-27 15:19:54.097089+00:00,batch_00
54,SRM: Complete,2018-09-26 10:45:59.275739+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
53,SRM: Change was Transmitted,2018-09-26 10:46:00.665734+00:00,2018-09-27 15:19:54.097089+00:00,2018-09-27 15:33:57.173360+00:00,batch_00
111,SRM: Change was Transmitted,2018-09-26 10:46:09.622473+00:00,2018-09-27 15:33:57.173360+00:00,2018-09-27 15:37:41.727304+00:00,batch_00
119,SRM: Ordered,2018-09-26 10:46:21.557036+00:00,2018-09-27 15:37:41.727304+00:00,2018-09-27 15:37:59.084348+00:00,batch_00
60,SRM: Complete,2018-09-26 10:46:22.954779+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
2,SRM: Deleted,2018-09-26 10:46:28.938704+00:00,2018-09-27 15:37:59.084348+00:00,2018-09-27 15:39:28.061727+00:00,batch_00
116,SRM: Document Completed,2018-09-26 10:46:34.578552+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
99,SRM: Change was Transmitted,2018-09-26 10:46:37.153127+00:00,2018-09-27 15:39:28.061727+00:00,2018-09-27 15:40:24.542758+00:00,batch_00
27,SRM: Awaiting Approval,2018-09-26 10:46:38.486276+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
96,SRM: Awaiting Approval,2018-09-26 10:46:53.769312+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
168,SRM: Awaiting Approval,2018-09-26 10:46:55.504734+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
82,SRM: Change was Transmitted,2018-09-26 10:47:10.642603+00:00,2018-09-27 15:40:24.542758+00:00,2018-09-27 15:40:56.004218+00:00,batch_00
71,SRM: Awaiting Approval,2018-09-26 10:47:25.846610+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
21,Change Price,2018-09-26 10:47:34.373891+00:00,2018-09-26 11:38:16.318931+00:00,2018-09-26 11:38:16.347790+00:00,user_000
54,Create Purchase Order Item,2018-09-26 10:47:34.565416+00:00,2018-09-26 11:38:16.347790+00:00,2018-09-26 11:39:22.966175+00:00,user_000
156,SRM: Awaiting Approval,2018-09-26 10:47:53.033175+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
9,SRM: Ordered,2018-09-26 10:48:11.673655+00:00,2018-09-27 15:40:56.004218+00:00,2018-09-27 15:40:58.409806+00:00,batch_00
135,SRM: Ordered,2018-09-26 10:48:15.456283+00:00,2018-09-27 15:40:58.409806+00:00,2018-09-27 15:40:59.726172+00:00,batch_00
17,SRM: In Transfer to Execution Syst.,2018-09-26 10:49:00.919272+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
97,SRM: Document Completed,2018-09-26 10:49:09.038967+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
143,SRM: Document Completed,2018-09-26 10:49:33.213791+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
165,SRM: Ordered,2018-09-26 10:49:50.250412+00:00,2018-09-27 15:40:59.726172+00:00,2018-09-27 15:41:07.648573+00:00,batch_00
23,SRM: Ordered,2018-09-26 10:50:00.887474+00:00,2018-09-27 15:41:07.648573+00:00,2018-09-27 15:41:48.728885+00:00,batch_00
176,SRM: Change was Transmitted,2018-09-26 10:50:10.430205+00:00,2018-09-27 15:41:48.728885+00:00,2018-09-27 15:42:12.590580+00:00,batch_00
93,SRM: In Transfer to Execution Syst.,2018-09-26 10:50:18.062233+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
170,SRM: Complete,2018-09-26 10:50:24.011345+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
15,SRM: Document Completed,2018-09-26 10:50:58.721149+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
133,SRM: Ordered,2018-09-26 10:51:03.621919+00:00,2018-09-27 15:42:12.590580+00:00,2018-09-27 15:42:20.436218+00:00,batch_00
62,SRM: Change was Transmitted,2018-09-26 10:51:28.682295+00:00,2018-09-27 15:42:20.436218+00:00,2018-09-27 15:42:35.167438+00:00,batch_00
46,SRM: Change was Transmitted,2018-09-26 10:51:30.312722+00:00,2018-09-27 15:42:35.167438+00:00,2018-09-27 15:43:26.924865+00:00,batch_00
121,SRM: Awaiting Approval,2018-09-26 10:51:49.661882+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
111,SRM: Ordered,2018-09-26 10:52:00.827053+00:00,2018-09-27 15:43:26.924865+00:00,2018-09-27 15:45:48.988587+00:00,batch_00
110,SRM: Ordered,2018-09-26 10:52:03.590285+00:00,2018-09-27 15:45:48.988587+00:00,2018-09-27 15:45:48.990242+00:00,batch_00
80,SRM: Awaiting Approval,2018-09-26 10:52:12.697727+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
95,SRM: Complete,2018-09-26 10:52:14.032741+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
128,SRM: Document Completed,2018-09-26 10:52:17.116491+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
58,SRM: Change was Transmitted,2018-09-26 10:52:21.487234+00:00,2018-09-27 15:45:48.990242+00:00,2018-09-27 15:45:50.643873+00:00,batch_00
3,SRM: Document Completed,2018-09-26 10:52:36.813619+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
55,SRM: Ordered,2018-09-26 10:52:44.716738+00:00,2018-09-27 15:45:50.643873+00:00,2018-09-27 15:53:33.118195+00:00,batch_00
60,Create Purchase Order Item,2018-09-26 10:52:51.873290+00:00,2018-09-26 11:39:22.966175+00:00,2018-09-26 11:42:09.712205+00:00,user_000
148,SRM: Change was Transmitted,2018-09-26 10:52:53.005374+00:00,2018-09-27 15:53:33.118195+00:00,2018-09-27 15:54:17.308426+00:00,batch_00
134,SRM: Change was Transmitted,2018-09-26 10:52:57.428019+00:00,2018-09-27 15:54:17.308426+00:00,2018-09-27 15:58:17.962443+00:00,batch_00
170,SRM: Ordered,2018-09-26 10:53:11.580148+00:00,2018-09-27 15:58:17.962443+00:00,2018-09-27 15:58:45.013209+00:00,batch_00
164,SRM: Change was Transmitted,2018-09-26 10:53:44.892464+00:00,2018-09-27 15:58:45.013209+00:00,2018-09-27 15:58:45.442273+00:00,batch_00
65,Create Purchase Order Item,2018-09-26 10:53:56.462160+00:00,2018-09-26 11:42:09.712205+00:00,2018-09-26 11:43:53.146191+00:00,user_000
84,SRM: Ordered,2018-09-26 10:54:10.261037+00:00,2018-09-27 15:58:45.442273+00:00,2018-09-27 16:00:49.375999+00:00,batch_00
83,SRM: Ordered,2018-09-26 10:54:33.398108+00:00,2018-09-27 16:00:49.375999+00:00,2018-09-27 16:00:49.391113+00:00,batch_00
33,SRM: Ordered,2018-09-26 10:54:35.306007+00:00,2018-09-27 16:00:49.391113+00:00,2018-09-27 16:00:49.425630+00:00,batch_00
30,SRM: Complete,2018-09-26 10:54:39.175974+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
130,SRM: Awaiting Approval,2018-09-26 10:54:43.330094+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
0,SRM: Complete,2018-09-26 10:54:53.776901+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
126,SRM: Ordered,2018-09-26 10:54:58.956020+00:00,2018-09-27 16:00:49.425630+00:00,2018-09-27 16:00:49.580513+00:00,batch_00
51,SRM: Complete,2018-09-26 10:54:59.477080+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
116,SRM: Ordered,2018-09-26 10:55:02.245463+00:00,2018-09-27 16:00:49.580513+00:00,2018-09-27 16:01:01.569777+00:00,batch_00
102,SRM: In Transfer to Execution Syst.,2018-09-26 10:55:03.165339+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
42,SRM: Ordered,2018-09-26 10:55:03.826625+00:00,2018-09-27 16:01:01.569777+00:00,2018-09-27 16:01:46.950894+00:00,batch_00
51,SRM: Change was Transmitted,2018-09-26 10:55:06.797264+00:00,2018-09-27 16:01:46.950894+00:00,2018-09-27 16:01:47.896023+00:00,batch_00
134,SRM: Awaiting Approval,2018-09-26 10:55:11.225753+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
126,SRM: Document Completed,2018-09-26 10:55:15.126989+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
21,SRM: Document Completed,2018-09-26 10:55:22.979650+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
62,SRM: Complete,2018-09-26 10:55:28.660590+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
94,Create Purchase Order Item,2018-09-26 10:55:33.876976+00:00,2018-09-26 11:43:53.146191+00:00,2018-09-26 11:43:53.148811+00:00,user_000
90,SRM: Document Completed,2018-09-26 10:55:39.121622+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
15,Create Purchase Order Item,2018-09-26 10:55:56.524265+00:00,2018-09-26 11:43:53.148811+00:00,2018-09-26 11:44:22.939670+00:00,user_000
123,SRM: Awaiting Approval,2018-09-26 10:55:57.406792+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
114,SRM: Ordered,2018-09-26 10:56:13.031006+00:00,2018-09-27 16:01:47.896023+00:00,2018-09-27 16:05:27.835064+00:00,batch_00
30,SRM: Document Completed,2018-09-26 10:56:35.708839+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
26,SRM: Complete,2018-09-26 10:56:36.961055+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
6,SRM: Change was Transmitted,2018-09-26 10:56:55.692923+00:00,2018-09-27 16:05:27.835064+00:00,2018-09-27 16:05:27.835546+00:00,batch_00
64,SRM: Ordered,2018-09-26 10:57:02.400666+00:00,2018-09-27 16:05:27.835546+00:00,2018-09-27 16:05:29.540450+00:00,batch_00
148,SRM: Complete,2018-09-26 10:57:33.798600+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
173,SRM: Complete,2018-09-26 10:58:22.121624+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
41,SRM: Ordered,2018-09-26 10:58:36.981796+00:00,2018-09-27 16:05:29.540450+00:00,2018-09-27 16:05:30.300157+00:00,batch_00
138,SRM: Awaiting Approval,2018-09-26 10:58:44.190401+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
49,SRM: Change was Transmitted,2018-09-26 10:58:46.315672+00:00,2018-09-27 16:05:30.300157+00:00,2018-09-27 16:05:40.786303+00:00,batch_00
46,SRM: Document Completed,2018-09-26 10:58:48.633542+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
148,Change Price,2018-09-26 10:58:52.170862+00:00,2018-09-26 11:44:22.939670+00:00,2018-09-26 11:45:39.628402+00:00,user_000
142,SRM: Awaiting Approval,2018-09-26 10:58:53.868821+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
177,SRM: Change was Transmitted,2018-09-26 10:59:12.532122+00:00,2018-09-27 16:05:40.786303+00:00,2018-09-27 16:16:45.296382+00:00,batch_00
149,SRM: Ordered,2018-09-26 10:59:43.365124+00:00,2018-09-27 16:16:45.296382+00:00,2018-09-27 16:16:45.360585+00:00,batch_00
37,SRM: Change was Transmitted,2018-09-26 10:59:44.539601+00:00,2018-09-27 16:16:45.360585+00:00,2018-09-27 16:17:07.742933+00:00,batch_00
101,Create Purchase Order Item,2018-09-26 11:00:03.237749+00:00,2018-09-26 11:45:39.628402+00:00,2018-09-26 11:45:39.858872+00:00,user_000
100,Create Purchase Order Item,2018-09-26 11:00:05.883158+00:00,2018-09-26 11:45:39.858872+00:00,2018-09-26 11:55:38.554492+00:00,user_000
80,SRM: Change was Transmitted,2018-09-26 11:00:34.886785+00:00,2018-09-27 16:17:07.742933+00:00,2018-09-27 16:17:15.148410+00:00,batch_00
93,SRM: Ordered,2018-09-26 11:00:36.833972+00:00,2018-09-27 16:17:15.148410+00:00,2018-09-27 16:17:37.375584+00:00,batch_00
119,Create Purchase Order Item,2018-09-26 11:00:53.425661+00:00,2018-09-26 11:55:38.554492+00:00,2018-09-26 11:55:44.867344+00:00,user_000
53,Create Purchase Order Item,2018-09-26 11:00:58.850007+00:00,2018-09-26 11:55:44.867344+00:00,2018-09-26 11:55:54.645054+00:00,user_000
62,Create Purchase Order Item,2018-09-26 11:01:05.460190+00:00,2018-09-26 11:55:54.645054+00:00,2018-09-26 11:55:54.645055+00:00,user_000
173,SRM: Ordered,2018-09-26 11:01:09.649772+00:00,2018-09-27 16:17:37.375584+00:00,2018-09-27 16:17:38.651644+00:00,batch_00
166,SRM: Complete,2018-09-26 11:01:20.404418+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
85,SRM: Complete,2018-09-26 11:01:22.012209+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
84,SRM: Awaiting Approval,2018-09-26 11:01:48.008334+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
22,SRM: In Transfer to Execution Syst.,2018-09-26 11:02:12.554724+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_443
94,SRM: Complete,2018-09-26 11:02:18.046496+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
86,SRM: Awaiting Approval,2018-09-26 11:02:24.296201+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
149,SRM: Document Completed,2018-09-26 11:02:28.814341+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
15,SRM: Change was Transmitted,2018-09-26 11:03:08.846696+00:00,2018-09-27 16:17:38.651644+00:00,2018-09-27 16:17:57.785489+00:00,batch_00
85,Change Price,2018-09-26 11:03:24.261113+00:00,2018-09-26 11:55:54.645055+00:00,2018-09-26 11:56:18.611852+00:00,user_000
87,SRM: Awaiting Approval,2018-09-26 11:03:42.228587+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
11,SRM: Complete,2018-09-26 11:03:49.581232+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
130,SRM: Complete,2018-09-26 11:03:50.186466+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
39,SRM: Document Completed,2018-09-26 11:04:08.381871+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
129,SRM: Document Completed,2018-09-26 11:04:11.619854+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
165,SRM: Document Completed,2018-09-26 11:04:31.004038+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
53,SRM: Complete,2018-09-26 11:04:51.717924+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
89,SRM: Document Completed,2018-09-26 11:04:58.573373+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
170,SRM: Change was Transmitted,2018-09-26 11:05:03.707705+00:00,2018-09-27 16:17:57.785489+00:00,2018-09-27 16:17:59.454731+00:00,batch_00
166,Create Purchase Order Item,2018-09-26 11:05:17.078310+00:00,2018-09-26 11:56:18.611852+00:00,2018-09-26 11:56:38.983910+00:00,user_000
64,SRM: Complete,2018-09-26 11:05:26.972643+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
55,SRM: Awaiting Approval,2018-09-26 11:05:36.287448+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
163,Create Purchase Order Item,2018-09-26 11:05:45.947798+00:00,2018-09-26 11:56:38.983910+00:00,2018-09-26 11:56:57.380384+00:00,user_000
128,SRM: Complete,2018-09-26 11:05:48.245689+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
119,SRM: Complete,2018-09-26 11:05:54.561975+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
10,SRM: Document Completed,2018-09-26 11:06:14.191312+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
127,SRM: Document Completed,2018-09-26 11:06:28.633389+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
10,SRM: Complete,2018-09-26 11:06:43.385252+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
90,SRM: Awaiting Approval,2018-09-26 11:07:05.821626+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
112,SRM: Ordered,2018-09-26 11:07:38.657151+00:00,2018-09-27 16:17:59.454731+00:00,2018-09-27 16:19:40.245962+00:00,batch_00
93,SRM: Complete,2018-09-26 11:07:38.866564+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
70,SRM: Complete,2018-09-26 11:07:43.672999+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
11,SRM: Awaiting Approval,2018-09-26 11:07:56.965307+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
8,SRM: Awaiting Approval,2018-09-26 11:07:57.657180+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
121,SRM: Document Completed,2018-09-26 11:08:01.536993+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
108,SRM: Change was Transmitted,2018-09-26 11:08:29.379561+00:00,2018-09-27 16:19:40.245962+00:00,2018-09-27 16:19:40.260694+00:00,batch_00
99,SRM: Awaiting Approval,2018-09-26 11:08:53.017769+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
174,SRM: Awaiting Approval,2018-09-26 11:09:11.971450+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
165,Create Purchase Order Item,2018-09-26 11:09:29.709086+00:00,2018-09-26 11:56:57.380384+00:00,2018-09-26 12:46:17.389973+00:00,user_000
58,SRM: Complete,2018-09-26 11:09:35.159424+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
45,SRM: Change was Transmitted,2018-09-26 11:09:37.289132+00:00,2018-09-27 16:19:40.260694+00:00,2018-09-27 16:19:41.239086+00:00,batch_00
166,SRM: Ordered,2018-09-26 11:09:40.030793+00:00,2018-09-27 16:19:41.239086+00:00,2018-09-27 16:20:39.639175+00:00,batch_00
28,SRM: Ordered,2018-09-26 11:10:11.408785+00:00,2018-09-27 16:20:39.639175+00:00,2018-09-27 16:20:39.917515+00:00,batch_00
37,Create Purchase Order Item,2018-09-26 11:10:27.478885+00:00,2018-09-26 12:46:17.389973+00:00,2018-09-26 12:46:20.736103+00:00,user_000
22,SRM: Document Completed,2018-09-26 11:10:43.045983+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
61,SRM: Complete,2018-09-26 11:10:47.200320+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
20,Vendor creates invoice,2018-09-26 11:10:48.668216+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:15.213588+00:00,NONE
149,Create Purchase Order Item,2018-09-26 11:10:54.038529+00:00,2018-09-26 12:46:20.736103+00:00,2018-09-26 12:46:21.387826+00:00,user_000
119,SRM: Change was Transmitted,2018-09-26 11:10:54.304280+00:00,2018-09-27 16:20:39.917515+00:00,2018-09-27 16:22:15.667391+00:00,batch_00
22,SRM: Change was Transmitted,2018-09-26 11:11:10.806232+00:00,2018-09-27 16:22:15.667391+00:00,2018-09-27 16:22:25.100273+00:00,batch_00
37,SRM: Complete,2018-09-26 11:11:23.416158+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
56,SRM: Complete,2018-09-26 11:11:28.490777+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
45,SRM: Document Completed,2018-09-26 11:11:32.359898+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
59,SRM: Document Completed,2018-09-26 11:11:34.781381+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_026
