case_id,activity,enable_time,start_time,end_time,resource
12,Packing,2012-03-15 14:35:59.875464+00:00,2012-03-15 14:35:59.875464+00:00,2012-03-15 14:35:59.875464+00:00,ID4491
12,Final Inspection,2012-03-15 14:35:59.875464+00:00,2012-03-15 17:42:37.530438+00:00,2012-03-15 18:32:37.530438+00:00,ID4493
8,Final Inspection Q.C.,2012-03-15 15:15:04.259410+00:00,2012-03-15 16:00:00.000000+00:00,2012-03-15 16:09:29.409320+00:00,ID4618
11,Final Inspection Q.C.,2012-03-15 15:22:14.740465+00:00,2012-03-15 16:00:00.000000+00:00,2012-03-15 16:09:57.698544+00:00,ID4163
15,Final Inspection Q.C.,2012-03-15 15:31:47.300526+00:00,2012-03-15 16:09:29.409320+00:00,2012-03-15 16:09:31.776954+00:00,ID4618
22,Final Inspection Q.C.,2012-03-15 16:07:07.273760+00:00,2012-03-15 16:09:31.776954+00:00,2012-03-15 16:12:41.869173+00:00,ID4618
8,Packing,2012-03-15 16:09:29.409320+00:00,2012-03-15 16:09:29.409320+00:00,2012-03-15 16:09:29.409320+00:00,ID4291
8,Final Inspection,2012-03-15 16:09:29.409320+00:00,2012-03-15 18:32:37.530438+00:00,2012-03-15 18:58:37.530438+00:00,ID4493
15,Packing,2012-03-15 16:09:31.776954+00:00,2012-03-15 16:09:31.776954+00:00,2012-03-15 16:09:31.776954+00:00,ID4491
15,Final Inspection,2012-03-15 16:09:31.776954+00:00,2012-03-15 18:58:37.530438+00:00,2012-03-16 14:24:37.530438+00:00,ID4493
11,Packing,2012-03-15 16:09:57.698544+00:00,2012-03-15 16:09:57.698544+00:00,2012-03-15 16:09:57.698544+00:00,ID4291
11,Final Inspection,2012-03-15 16:09:57.698544+00:00,2012-03-16 14:24:37.530438+00:00,2012-03-16 14:50:37.530438+00:00,ID4493
22,Packing,2012-03-15 16:12:41.869173+00:00,2012-03-15 16:12:41.869173+00:00,2012-03-15 16:12:41.869173+00:00,ID4491
22,Final Inspection,2012-03-15 16:12:41.869173+00:00,2012-03-16 14:50:37.530438+00:00,2012-03-16 17:52:37.530438+00:00,ID4493
14,Final Inspection Q.C.,2012-03-15 16:13:06.177137+00:00,2012-03-15 16:13:06.177137+00:00,2012-03-15 16:57:09.752792+00:00,ID4163
23,Laser Marking,2012-03-15 16:13:28.921238+00:00,2012-03-15 16:13:28.921238+00:00,2012-03-15 16:46:22.246711+00:00,ID4882
23,Lapping,2012-03-15 16:46:22.246711+00:00,2012-03-15 16:46:22.246711+00:00,2012-03-15 17:01:22.246711+00:00,ID4355
14,Packing,2012-03-15 16:57:09.752792+00:00,2012-03-15 16:57:09.752792+00:00,2012-03-15 16:57:09.752792+00:00,ID4291
14,Final Inspection,2012-03-15 16:57:09.752792+00:00,2012-03-16 17:52:37.530438+00:00,2012-03-16 19:30:37.530438+00:00,ID4493
23,Round Grinding,2012-03-15 17:01:22.246711+00:00,2012-03-15 17:01:22.246711+00:00,2012-03-15 18:24:04.885640+00:00,ID4160
16,Lapping,2012-03-15 17:41:36.996968+00:00,2012-03-15 17:41:36.996968+00:00,2012-03-15 18:10:21.188727+00:00,ID4872
24,Final Inspection Q.C.,2012-03-15 17:42:37.530438+00:00,2012-03-15 21:36:00.000000+00:00,2012-03-15 21:56:33.767156+00:00,ID4618
16,Round Grinding,2012-03-15 18:10:21.188727+00:00,2012-03-15 18:10:21.188727+00:00,2012-03-15 19:33:21.188727+00:00,ID3854
23,Round  Q.C.,2012-03-15 18:24:04.885640+00:00,2012-03-16 19:30:37.530438+00:00,2012-03-16 19:36:49.993769+00:00,ID4493
26,Turning & Milling,2012-03-15 18:24:46.669045+00:00,2012-03-15 18:24:46.669045+00:00,2012-03-16 09:48:46.670046+00:00,ID4783
26,Turning,2012-03-15 18:24:46.669045+00:00,2012-03-15 18:24:46.669045+00:00,2012-03-15 18:24:46.669045+00:00,ID4442
26,Turning Q.C.,2012-03-15 18:24:46.669045+00:00,2012-03-15 18:24:46.669045+00:00,2012-03-15 18:50:08.260176+00:00,ID4287
27,Grinding Rework,2012-03-15 18:43:40.272168+00:00,2012-03-15 19:12:00.000000+00:00,2012-03-16 00:01:26.209821+00:00,ID4528
27,Turning & Milling Q.C.,2012-03-15 18:43:40.272168+00:00,2012-03-15 18:43:40.272168+00:00,2012-03-15 19:12:40.272168+00:00,ID4167
27,Flat Grinding,2012-03-15 19:12:40.272168+00:00,2012-03-15 19:12:40.272168+00:00,2012-03-15 23:48:40.272168+00:00,ID3716
27,Laser Marking,2012-03-15 19:12:40.272168+00:00,2012-03-15 19:12:40.272168+00:00,2012-03-15 20:22:50.528872+00:00,ID4445
16,Round  Q.C.,2012-03-15 19:33:21.188727+00:00,2012-03-16 19:36:49.993769+00:00,2012-03-16 19:39:43.909622+00:00,ID4493
9,Lapping,2012-03-15 20:11:00.067734+00:00,2012-03-15 20:11:00.067734+00:00,2012-03-15 20:26:00.067734+00:00,ID0937
9,Round Grinding,2012-03-15 20:26:00.067734+00:00,2012-03-15 20:26:00.067734+00:00,2012-03-15 21:44:31.282588+00:00,ID4109
9,Round  Q.C.,2012-03-15 21:44:31.282588+00:00,2012-03-16 19:39:43.909622+00:00,2012-03-16 19:39:53.674193+00:00,ID4493
24,Packing,2012-03-15 21:56:33.767156+00:00,2012-03-15 21:56:33.767156+00:00,2012-03-15 21:56:33.767156+00:00,ID4491
24,Final Inspection,2012-03-15 21:56:33.767156+00:00,2012-03-16 19:39:53.674193+00:00,2012-03-16 20:53:53.674193+00:00,ID4493
6,Round  Q.C.,2012-03-15 22:54:29.198892+00:00,2012-03-16 20:53:53.674193+00:00,2012-03-17 00:49:26.767812+00:00,ID4493
27,Lapping,2012-03-15 23:48:40.272168+00:00,2012-03-16 19:12:00.000000+00:00,2012-03-16 19:14:40.618711+00:00,ID4882
19,Final Inspection,2012-03-16 06:24:00.000000+00:00,2012-03-17 00:49:26.767812+00:00,2012-03-18 06:39:26.767812+00:00,ID4493
26,Turning & Milling Q.C.,2012-03-16 09:48:46.670046+00:00,2012-03-16 12:48:00.000000+00:00,2012-03-18 06:27:00.000000+00:00,ID4529
26,Turning & Milling,2012-03-16 09:48:46.670046+00:00,2012-03-16 14:24:00.000000+00:00,2012-03-16 14:41:44.868407+00:00,ID4219
27,Round Grinding,2012-03-16 19:14:40.618711+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:33:19.230654+00:00,ID0420
23,Final Inspection Q.C.,2012-03-16 19:36:49.993769+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:13:26.969592+00:00,ID4163
16,Final Inspection Q.C.,2012-03-16 19:39:43.909622+00:00,2012-03-16 19:39:43.909622+00:00,2012-03-16 19:58:50.428779+00:00,ID4287
9,Final Inspection Q.C.,2012-03-16 19:39:53.674193+00:00,2012-03-16 19:39:53.674193+00:00,2012-03-16 19:42:37.101000+00:00,ID4618
9,Packing,2012-03-16 19:42:37.101000+00:00,2012-03-16 19:42:37.101000+00:00,2012-03-16 19:42:37.101000+00:00,ID4291
9,Final Inspection,2012-03-16 19:42:37.101000+00:00,2012-03-18 06:39:26.767812+00:00,2012-03-18 08:05:26.767812+00:00,ID4493
16,Packing,2012-03-16 19:58:50.428779+00:00,2012-03-16 19:58:50.428779+00:00,2012-03-16 19:58:50.428779+00:00,ID4491
16,Final Inspection,2012-03-16 19:58:50.428779+00:00,2012-03-18 08:05:26.767812+00:00,2012-03-18 08:31:26.767812+00:00,ID4493
6,Final Inspection Q.C.,2012-03-17 00:49:26.767812+00:00,2012-03-18 13:36:00.000000+00:00,2012-03-18 13:51:52.683268+00:00,ID4618
13,Lapping,2012-03-17 20:14:00.000000+00:00,2012-03-17 20:14:00.000000+00:00,2012-03-17 20:29:00.000000+00:00,ID4355
13,Round Grinding,2012-03-17 20:29:00.000000+00:00,2012-03-17 20:29:00.000000+00:00,2012-03-18 08:52:53.234697+00:00,ID4872
28,Rework Milling,2012-03-18 05:00:00.000000+00:00,2012-03-21 14:56:41.980060+00:00,2012-03-21 16:55:54.168948+00:00,ID3641
26,Laser Marking,2012-03-18 06:27:00.000000+00:00,2012-03-18 20:48:00.000000+00:00,2012-03-18 20:48:03.894572+00:00,ID0998
26,Flat Grinding,2012-03-18 06:27:00.000000+00:00,2012-03-18 06:27:00.000000+00:00,2012-03-18 10:39:00.000000+00:00,ID3716
27,Round  Q.C.,2012-03-18 06:33:19.230654+00:00,2012-03-18 08:31:26.767812+00:00,2012-03-18 13:46:15.563496+00:00,ID4493
29,Turning & Milling,2012-03-18 07:00:00.000000+00:00,2012-03-18 09:36:00.000000+00:00,2012-03-18 09:55:34.548100+00:00,ID4641
29,Turning,2012-03-18 07:00:00.000000+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-20 23:21:07.501568+00:00,ID4132
13,Round  Q.C.,2012-03-18 08:52:53.234697+00:00,2012-03-18 13:46:15.563496+00:00,2012-03-18 13:57:30.128763+00:00,ID4493
29,Turning & Milling Q.C.,2012-03-18 09:55:34.548100+00:00,2012-03-18 09:55:34.548100+00:00,2012-03-18 10:24:34.548100+00:00,ID4167
29,Flat Grinding,2012-03-18 10:24:34.548100+00:00,2012-03-18 16:48:00.000000+00:00,2012-03-18 21:43:15.311137+00:00,ID4882
27,Final Inspection Q.C.,2012-03-18 13:46:15.563496+00:00,2012-03-18 13:46:15.563496+00:00,2012-03-18 20:08:17.538660+00:00,ID4287
6,Packing,2012-03-18 13:51:52.683268+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:24:00.000000+00:00,ID4820
13,Final Inspection Q.C.,2012-03-18 13:57:30.128763+00:00,2012-03-18 13:57:30.128763+00:00,2012-03-18 21:40:55.851697+00:00,ID4618
30,Turning,2012-03-18 14:00:00.000000+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:12:00.000000+00:00,ID4429
30,Turning & Milling,2012-03-18 14:00:00.000000+00:00,2012-03-18 14:00:00.000000+00:00,2012-03-18 15:15:00.000000+00:00,ID4140
30,Turning & Milling,2012-03-18 16:12:00.000000+00:00,2012-03-18 16:12:00.000000+00:00,2012-03-18 16:24:35.330792+00:00,ID3846
30,Turning Q.C.,2012-03-18 16:12:00.000000+00:00,2012-03-18 16:48:00.000000+00:00,2012-03-18 16:51:01.941633+00:00,ID4493
30,Turning & Milling Q.C.,2012-03-18 16:12:00.000000+00:00,2012-03-18 16:12:00.000000+00:00,2012-03-18 16:27:00.000000+00:00,ID0937
23,Packing,2012-03-18 16:13:26.969592+00:00,2012-03-18 16:13:26.969592+00:00,2012-03-18 16:13:26.969592+00:00,ID4291
23,Fix,2012-03-18 16:13:26.969592+00:00,2012-03-18 16:13:26.969592+00:00,2012-03-18 16:37:05.628697+00:00,ID4445
30,Turning Rework,2012-03-18 16:27:00.000000+00:00,2012-03-18 16:27:00.000000+00:00,2012-03-18 18:39:00.000000+00:00,ID4442
23,Final Inspection Q.C.,2012-03-18 16:37:05.628697+00:00,2012-03-18 16:37:05.628697+00:00,2012-03-19 13:49:17.226296+00:00,ID4163
30,Laser Marking,2012-03-18 18:39:00.000000+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 13:45:33.748340+00:00,ID4932
27,Packing,2012-03-18 20:08:17.538660+00:00,2012-03-18 20:48:00.000000+00:00,2012-03-18 20:48:00.000000+00:00,ID4491
27,Final Inspection,2012-03-18 20:48:00.000000+00:00,2012-03-19 15:12:00.000000+00:00,2012-03-19 15:38:00.000000+00:00,ID4493
26,Lapping,2012-03-18 20:48:03.894572+00:00,2012-03-18 20:48:03.894572+00:00,2012-03-18 20:48:20.192962+00:00,ID4528
26,Round Grinding,2012-03-18 20:48:20.192962+00:00,2012-03-18 20:48:20.192962+00:00,2012-03-19 02:47:08.374045+00:00,ID4160
13,Packing,2012-03-18 21:40:55.851697+00:00,2012-03-18 21:40:55.851697+00:00,2012-03-18 21:40:55.851697+00:00,ID4291
13,Final Inspection,2012-03-18 21:40:55.851697+00:00,2012-03-19 15:38:00.000000+00:00,2012-03-20 13:40:00.000000+00:00,ID4493
26,Round  Q.C.,2012-03-19 02:47:08.374045+00:00,2012-03-20 13:40:00.000000+00:00,2012-03-20 13:43:59.183838+00:00,ID4493
6,Final Inspection,2012-03-19 06:24:00.000000+00:00,2012-03-20 13:43:59.183838+00:00,2012-03-20 14:33:59.183838+00:00,ID4493
31,Rework Milling,2012-03-19 12:26:29.755979+00:00,2012-03-21 16:55:54.168948+00:00,2012-03-21 18:26:53.887981+00:00,ID3641
30,Lapping,2012-03-19 13:45:33.748340+00:00,2012-03-19 13:45:33.748340+00:00,2012-03-19 14:00:33.748340+00:00,ID4355
23,Packing,2012-03-19 13:49:17.226296+00:00,2012-03-19 13:49:17.226296+00:00,2012-03-19 13:49:17.226296+00:00,ID4491
23,Final Inspection,2012-03-19 13:49:17.226296+00:00,2012-03-20 14:33:59.183838+00:00,2012-03-20 14:59:59.183838+00:00,ID4493
30,Round Grinding,2012-03-19 14:00:33.748340+00:00,2012-03-19 14:00:33.748340+00:00,2012-03-19 15:23:33.748340+00:00,ID3854
32,Turning & Milling,2012-03-19 14:06:01.277357+00:00,2012-03-19 14:06:01.277357+00:00,2012-03-19 17:45:01.277358+00:00,ID4162
32,Turning & Milling Q.C.,2012-03-19 14:06:01.277357+00:00,2012-03-19 22:24:00.000000+00:00,2012-03-19 22:39:00.000000+00:00,ID4529
33,Rework Milling,2012-03-19 14:06:01.479526+00:00,2012-03-21 18:26:53.887981+00:00,2012-03-21 18:32:59.464589+00:00,ID3641
34,Turn & Mill. & Screw Assem,2012-03-19 14:40:38.516182+00:00,2012-03-20 17:36:00.000000+00:00,2012-03-20 17:41:32.747825+00:00,ID4641
30,Round  Q.C.,2012-03-19 15:23:33.748340+00:00,2012-03-20 14:59:59.183838+00:00,2012-03-20 22:51:48.410425+00:00,ID4493
35,Rework Milling,2012-03-19 16:00:00.000000+00:00,2012-03-21 18:32:59.464589+00:00,2012-03-21 18:41:50.065348+00:00,ID3641
36,Turning & Milling,2012-03-19 16:11:49.316325+00:00,2012-03-19 16:11:49.316325+00:00,2012-03-19 16:19:30.829386+00:00,ID4718
36,Turning,2012-03-19 16:11:49.316325+00:00,2012-03-19 16:11:49.316325+00:00,2012-03-19 17:47:49.315326+00:00,ID3718
36,Turning & Milling Q.C.,2012-03-19 16:19:30.829386+00:00,2012-03-19 16:19:30.829386+00:00,2012-03-19 17:36:30.829386+00:00,ID4167
36,Turning & Milling,2012-03-19 17:47:49.315326+00:00,2012-03-20 00:48:00.000000+00:00,2012-03-20 00:51:57.425143+00:00,ID0997
36,Turning Q.C.,2012-03-19 17:47:49.315326+00:00,2012-03-19 18:24:00.000000+00:00,2012-03-19 18:35:29.164723+00:00,ID4287
37,Turning & Milling,2012-03-19 21:00:00.000000+00:00,2012-03-19 21:36:00.000000+00:00,2012-03-20 12:12:00.001001+00:00,ID4783
37,Turning & Milling Q.C.,2012-03-19 21:00:00.000000+00:00,2012-03-19 21:36:00.000000+00:00,2012-03-19 21:51:00.000000+00:00,ID0937
38,Rework Milling,2012-03-19 21:02:04.087285+00:00,2012-03-21 18:41:50.065348+00:00,2012-03-21 18:53:15.815637+00:00,ID3641
37,Flat Grinding,2012-03-19 21:51:00.000000+00:00,2012-03-19 21:51:00.000000+00:00,2012-03-19 22:33:53.063282+00:00,ID4872
32,Flat Grinding,2012-03-19 22:39:00.000000+00:00,2012-03-19 22:39:00.000000+00:00,2012-03-20 06:39:00.001000+00:00,ID3716
32,Laser Marking,2012-03-19 22:39:00.000000+00:00,2012-03-20 08:48:00.000000+00:00,2012-03-20 13:50:00.000000+00:00,ID4794
36,Laser Marking,2012-03-20 00:51:57.425143+00:00,2012-03-20 00:51:57.425143+00:00,2012-03-20 03:31:32.964736+00:00,ID4445
39,Rework Milling,2012-03-20 01:11:50.318672+00:00,2012-03-21 18:53:15.815637+00:00,2012-03-21 18:59:57.410703+00:00,ID3641
36,Lapping,2012-03-20 03:31:32.964736+00:00,2012-03-20 03:31:32.964736+00:00,2012-03-20 03:32:08.790113+00:00,ID0998
36,Round Grinding,2012-03-20 03:32:08.790113+00:00,2012-03-20 03:32:08.790113+00:00,2012-03-20 06:40:32.111991+00:00,ID4109
40,Turning,2012-03-20 04:17:20.724540+00:00,2012-03-20 22:24:00.000000+00:00,2012-03-20 22:32:04.128506+00:00,ID4219
40,Turning & Milling,2012-03-20 04:17:20.724540+00:00,2012-03-20 06:24:00.000000+00:00,2012-03-20 08:39:00.000000+00:00,ID4140
36,Round  Q.C.,2012-03-20 06:40:32.111991+00:00,2012-03-20 22:51:48.410425+00:00,2012-03-21 06:38:55.328407+00:00,ID4493
37,Laser Marking,2012-03-20 12:12:00.001001+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 13:51:00.000000+00:00,ID4618
26,Final Inspection Q.C.,2012-03-20 13:43:59.183838+00:00,2012-03-20 13:43:59.183838+00:00,2012-03-20 13:55:49.657036+00:00,ID4163
32,Lapping,2012-03-20 13:50:00.000000+00:00,2012-03-20 13:50:00.000000+00:00,2012-03-20 22:30:27.227229+00:00,ID4528
37,Lapping,2012-03-20 13:51:00.000000+00:00,2012-03-20 21:36:00.000000+00:00,2012-03-20 21:49:53.552953+00:00,ID4882
26,Packing,2012-03-20 13:55:49.657036+00:00,2012-03-20 13:55:49.657036+00:00,2012-03-20 13:55:49.657036+00:00,ID4291
26,Final Inspection,2012-03-20 13:55:49.657036+00:00,2012-03-21 06:38:55.328407+00:00,2012-03-21 08:04:55.328407+00:00,ID4493
34,Turning & Milling Q.C.,2012-03-20 17:41:32.747825+00:00,2012-03-20 17:41:32.747825+00:00,2012-03-20 18:10:32.747825+00:00,ID4167
34,Laser Marking,2012-03-20 18:10:32.747825+00:00,2012-03-21 06:24:00.000000+00:00,2012-03-21 06:31:30.922638+00:00,ID4932
34,Flat Grinding,2012-03-20 18:10:32.747825+00:00,2012-03-20 18:10:32.747825+00:00,2012-03-20 18:25:59.543667+00:00,ID4872
37,Round Grinding,2012-03-20 21:49:53.552953+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:03:34.399698+00:00,ID4385
32,Round Grinding,2012-03-20 22:30:27.227229+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:36:53.889368+00:00,ID0420
40,Turning & Milling,2012-03-20 22:32:04.128506+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:00:03.881301+00:00,ID4429
40,Turning Q.C.,2012-03-20 22:32:04.128506+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:47:26.831338+00:00,ID4287
40,Turning & Milling Q.C.,2012-03-20 22:32:04.128506+00:00,2012-03-20 22:32:04.128506+00:00,2012-03-20 22:47:04.128506+00:00,ID0937
40,Flat Grinding,2012-03-20 22:47:04.128506+00:00,2012-03-22 17:36:00.000000+00:00,2012-03-22 17:36:03.902880+00:00,ID0998
30,Final Inspection Q.C.,2012-03-20 22:51:48.410425+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 14:39:46.228070+00:00,ID4618
29,Turning & Milling,2012-03-20 23:21:07.501568+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:03:28.535761+00:00,ID3846
29,Turning Q.C.,2012-03-20 23:21:07.501568+00:00,2012-03-21 08:04:55.328407+00:00,2012-03-21 08:10:28.374075+00:00,ID4493
40,Milling,2012-03-21 00:00:03.881301+00:00,2012-03-21 02:24:00.000000+00:00,2012-03-21 02:36:00.000000+00:00,ID4873
37,Round  Q.C.,2012-03-21 00:03:34.399698+00:00,2012-03-21 08:10:28.374075+00:00,2012-03-21 08:25:07.118422+00:00,ID4493
34,Lapping,2012-03-21 06:31:30.922638+00:00,2012-03-21 06:31:30.922638+00:00,2012-03-21 06:46:30.922638+00:00,ID4355
36,Final Inspection Q.C.,2012-03-21 06:38:55.328407+00:00,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:17:04.522533+00:00,ID4163
34,Round Grinding,2012-03-21 06:46:30.922638+00:00,2012-03-21 06:46:30.922638+00:00,2012-03-21 09:39:47.299163+00:00,ID4160
29,Laser Marking,2012-03-21 08:10:28.374075+00:00,2012-03-21 08:10:28.374075+00:00,2012-03-21 09:11:03.842648+00:00,ID4445
37,Final Inspection Q.C.,2012-03-21 08:25:07.118422+00:00,2012-03-21 08:25:07.118422+00:00,2012-03-22 01:38:51.440595+00:00,ID4493
29,Lapping,2012-03-21 09:11:03.842648+00:00,2012-03-21 09:11:03.842648+00:00,2012-03-21 10:37:21.182358+00:00,ID4872
34,Round  Q.C.,2012-03-21 09:39:47.299163+00:00,2012-03-22 01:38:51.440595+00:00,2012-03-22 01:52:30.942575+00:00,ID4493
29,Round Grinding,2012-03-21 10:37:21.182358+00:00,2012-03-21 10:37:21.182358+00:00,2012-03-21 12:00:21.182358+00:00,ID3854
29,Round  Q.C.,2012-03-21 12:00:21.182358+00:00,2012-03-22 01:52:30.942575+00:00,2012-03-22 01:56:47.272411+00:00,ID4493
32,Round  Q.C.,2012-03-21 13:36:53.889368+00:00,2012-03-22 01:56:47.272411+00:00,2012-03-22 13:46:49.850911+00:00,ID4493
40,Laser Marking,2012-03-21 13:47:26.831338+00:00,2012-03-21 13:47:26.831338+00:00,2012-03-21 16:25:26.831338+00:00,ID4794
17,Turning & Milling Q.C.,2012-03-21 14:31:24.393155+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4529
20,Turning & Milling Q.C.,2012-03-21 14:39:24.885730+00:00,2012-03-21 14:39:24.885730+00:00,2012-03-21 15:08:24.885730+00:00,ID4167
30,Packing,2012-03-21 14:39:46.228070+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:24:00.000000+00:00,ID4820
21,Turning & Milling Q.C.,2012-03-21 14:49:39.918171+00:00,2012-03-21 14:49:39.918171+00:00,2012-03-21 15:04:39.918171+00:00,ID0937
25,Turning & Milling Q.C.,2012-03-21 14:56:41.980060+00:00,2012-03-21 15:12:00.000000+00:00,2012-03-21 15:26:12.826244+00:00,ID4287
21,Laser Marking,2012-03-21 15:04:39.918171+00:00,2012-03-21 16:48:00.000000+00:00,2012-03-21 20:50:37.825227+00:00,ID4882
21,Flat Grinding,2012-03-21 15:04:39.918171+00:00,2012-03-21 15:04:39.918171+00:00,2012-03-21 19:40:39.918171+00:00,ID3716
20,Laser Marking,2012-03-21 15:08:24.885730+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:15:18.018725+00:00,ID4932
20,Flat Grinding,2012-03-21 15:08:24.885730+00:00,2012-03-21 15:08:24.885730+00:00,2012-03-21 15:30:47.179941+00:00,ID4872
25,Laser Marking,2012-03-21 15:26:12.826244+00:00,2012-03-21 15:26:12.826244+00:00,2012-03-21 15:26:12.826244+00:00,ID4355
25,Lapping,2012-03-21 15:26:12.826244+00:00,2012-03-21 18:24:00.000000+00:00,2012-03-21 18:28:32.662876+00:00,ID4528
36,Packing,2012-03-21 16:17:04.522533+00:00,2012-03-21 16:17:04.522533+00:00,2012-03-21 16:17:04.522533+00:00,ID4491
36,Final Inspection,2012-03-21 16:17:04.522533+00:00,2012-03-22 13:46:49.850911+00:00,2012-03-22 15:24:49.850911+00:00,ID4493
28,Turning & Milling Q.C.,2012-03-21 16:55:54.168948+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:25:59.218877+00:00,ID4618
31,Turning & Milling Q.C.,2012-03-21 18:26:53.887981+00:00,2012-03-21 18:26:53.887981+00:00,2012-03-21 18:41:53.887981+00:00,ID0937
25,Round Grinding,2012-03-21 18:28:32.662876+00:00,2012-03-21 18:28:32.662876+00:00,2012-03-21 19:59:14.830962+00:00,ID4109
33,Turning & Milling Q.C.,2012-03-21 18:32:59.464589+00:00,2012-03-21 18:32:59.464589+00:00,2012-03-21 19:13:59.464589+00:00,ID4167
35,Turning & Milling Q.C.,2012-03-21 18:41:50.065348+00:00,2012-03-21 20:48:00.000000+00:00,2012-03-21 20:51:34.754828+00:00,ID4287
31,Flat Grinding,2012-03-21 18:41:53.887981+00:00,2012-03-21 18:41:53.887981+00:00,2012-03-21 19:14:54.647868+00:00,ID4872
31,Laser Marking,2012-03-21 18:41:53.887981+00:00,2012-03-21 18:41:53.887981+00:00,2012-03-21 21:40:39.285378+00:00,ID4445
38,Turning & Milling Q.C.,2012-03-21 18:53:15.815637+00:00,2012-03-21 19:12:00.000000+00:00,2012-03-21 19:54:55.717379+00:00,ID4163
39,Turning & Milling Q.C.,2012-03-21 18:59:57.410703+00:00,2012-03-21 18:59:57.410703+00:00,2012-03-21 19:26:57.410703+00:00,ID0937
33,Laser Marking,2012-03-21 19:13:59.464589+00:00,2012-03-21 19:13:59.464589+00:00,2012-03-21 19:13:59.464589+00:00,ID4355
33,Flat Grinding,2012-03-21 19:13:59.464589+00:00,2012-03-21 19:14:54.647868+00:00,2012-03-21 19:32:20.660397+00:00,ID4872
39,Flat Grinding,2012-03-21 19:26:57.410703+00:00,2012-03-21 19:32:20.660397+00:00,2012-03-21 19:48:10.906892+00:00,ID4872
39,Laser Marking,2012-03-21 19:26:57.410703+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-24 20:14:00.000000+00:00,ID4794
33,Lapping,2012-03-21 19:32:20.660397+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 00:06:09.193077+00:00,ID4528
38,Laser Marking,2012-03-21 19:54:55.717379+00:00,2012-03-21 19:54:55.717379+00:00,2012-03-21 19:54:55.717379+00:00,ID4355
38,Flat Grinding,2012-03-21 19:54:55.717379+00:00,2012-03-21 19:54:55.717379+00:00,2012-03-22 01:42:55.718379+00:00,ID3716
25,Round  Q.C.,2012-03-21 19:59:14.830962+00:00,2012-03-22 15:24:49.850911+00:00,2012-03-22 15:43:19.740345+00:00,ID4493
21,Lapping,2012-03-21 20:50:37.825227+00:00,2012-03-21 20:50:37.825227+00:00,2012-03-21 21:41:37.825227+00:00,ID0937
35,Flat Grinding,2012-03-21 20:51:34.754828+00:00,2012-03-21 20:51:34.754828+00:00,2012-03-21 21:39:46.462387+00:00,ID4872
35,Laser Marking,2012-03-21 20:51:34.754828+00:00,2012-03-21 20:51:34.754828+00:00,2012-03-21 20:51:34.754828+00:00,ID4355
35,Lapping,2012-03-21 21:39:46.462387+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:38:04.183390+00:00,ID4882
31,Lapping,2012-03-21 21:40:39.285378+00:00,2012-03-21 21:40:39.285378+00:00,2012-03-21 21:55:39.285378+00:00,ID4355
21,Round Grinding,2012-03-21 21:41:37.825227+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:35:16.658238+00:00,ID4385
31,Round Grinding,2012-03-21 21:55:39.285378+00:00,2012-03-21 21:55:39.285378+00:00,2012-03-22 01:57:25.562687+00:00,ID4160
28,Laser Marking,2012-03-21 22:25:59.218877+00:00,2012-03-21 22:25:59.218877+00:00,2012-03-21 23:37:09.348704+00:00,ID4872
28,Flat Grinding,2012-03-21 22:25:59.218877+00:00,2012-03-21 22:25:59.218877+00:00,2012-03-21 22:40:59.218877+00:00,ID4618
21,Round  Q.C.,2012-03-21 22:35:16.658238+00:00,2012-03-22 15:43:19.740345+00:00,2012-03-22 15:51:01.356123+00:00,ID4493
17,Laser Marking,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:56:48.639078+00:00,ID4445
17,Flat Grinding,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:40:59.218877+00:00,2012-03-21 22:55:59.218877+00:00,ID4618
17,Lapping,2012-03-21 22:56:48.639078+00:00,2012-03-21 22:56:48.639078+00:00,2012-03-21 23:23:48.639078+00:00,ID0937
