case_id,activity,enable_time,start_time,end_time,resource
10,Turning & Milling Q.C.,2012-03-14 16:48:55.077999+00:00,2012-03-14 17:36:00.000000+00:00,2012-03-14 18:29:00.000000+00:00,ID4167
12,Turning & Milling Q.C.,2012-03-14 16:55:13.974074+00:00,2012-03-14 20:48:00.000000+00:00,2012-03-14 22:35:50.934082+00:00,ID4287
23,Round Grinding,2012-03-14 16:55:16.434884+00:00,2012-03-14 17:36:00.000000+00:00,2012-03-14 19:35:00.000000+00:00,ID3854
19,Round Grinding,2012-03-14 18:25:39.842449+00:00,2012-03-14 18:25:39.842449+00:00,2012-03-14 19:44:28.374329+00:00,ID4109
15,Turning & Milling Q.C.,2012-03-14 18:26:21.598001+00:00,2012-03-14 18:26:21.598001+00:00,2012-03-14 18:41:21.598001+00:00,ID0937
10,Laser Marking,2012-03-14 18:29:00.000000+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-15 20:03:44.894163+00:00,ID4932
18,Turning & Milling Q.C.,2012-03-14 18:33:13.048274+00:00,2012-03-14 19:12:00.000000+00:00,2012-03-14 19:12:00.007597+00:00,ID4163
20,Turning & Milling Q.C.,2012-03-14 18:41:13.259487+00:00,2012-03-14 18:41:13.259487+00:00,2012-03-14 19:22:13.259487+00:00,ID4167
15,Flat Grinding,2012-03-14 18:41:21.598001+00:00,2012-03-14 18:41:21.598001+00:00,2012-03-14 19:15:50.062613+00:00,ID4872
15,Laser Marking,2012-03-14 18:41:21.598001+00:00,2012-03-14 18:41:21.598001+00:00,2012-03-14 18:41:21.598001+00:00,ID4355
24,Turning & Milling Q.C.,2012-03-14 18:49:35.545589+00:00,2012-03-14 18:49:35.545589+00:00,2012-03-14 19:16:35.545589+00:00,ID0937
18,Flat Grinding,2012-03-14 19:12:00.007597+00:00,2012-03-14 20:48:00.000000+00:00,2012-03-15 06:29:09.172096+00:00,ID4882
18,Laser Marking,2012-03-14 19:12:00.007597+00:00,2012-03-14 19:12:00.007597+00:00,2012-03-14 19:29:37.353473+00:00,ID4445
15,Lapping,2012-03-14 19:15:50.062613+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:07:15.914639+00:00,ID4528
24,Flat Grinding,2012-03-14 19:16:35.545589+00:00,2012-03-14 19:16:35.545589+00:00,2012-03-14 19:37:16.568574+00:00,ID4872
24,Laser Marking,2012-03-14 19:16:35.545589+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-17 20:14:00.000000+00:00,ID4794
20,Flat Grinding,2012-03-14 19:22:13.259487+00:00,2012-03-14 19:37:02.496595+00:00,2012-03-15 00:49:02.497595+00:00,ID3716
20,Laser Marking,2012-03-14 19:22:13.259487+00:00,2012-03-14 19:22:13.259487+00:00,2012-03-14 19:22:13.259487+00:00,ID4355
23,Round  Q.C.,2012-03-14 19:35:00.000000+00:00,2012-03-15 01:53:06.425568+00:00,2012-03-15 01:58:31.616815+00:00,ID4493
4,Lapping,2012-03-14 19:37:02.496595+00:00,2012-03-14 19:37:02.496595+00:00,2012-03-14 19:52:02.496595+00:00,ID0937
19,Round  Q.C.,2012-03-14 19:44:28.374329+00:00,2012-03-15 01:58:31.616815+00:00,2012-03-15 13:53:59.269531+00:00,ID4493
4,Round Grinding,2012-03-14 19:52:02.496595+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-15 13:36:06.105763+00:00,ID0420
26,Rework Milling,2012-03-14 22:00:00.000000+00:00,2012-03-21 14:24:00.000000+00:00,2012-03-21 14:34:25.583537+00:00,ID3641
27,Turning & Milling,2012-03-14 22:02:40.734502+00:00,2012-03-16 04:00:00.000000+00:00,2012-03-16 04:01:19.060315+00:00,ID4219
27,Turning & Milling Q.C.,2012-03-14 22:02:40.734502+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-15 13:36:11.624529+00:00,ID4163
9,Round  Q.C.,2012-03-14 22:31:08.550611+00:00,2012-03-15 13:53:59.269531+00:00,2012-03-15 13:59:03.870277+00:00,ID4493
12,Laser Marking,2012-03-14 22:35:50.934082+00:00,2012-03-14 22:35:50.934082+00:00,2012-03-14 22:35:50.934082+00:00,ID4355
12,Lapping,2012-03-14 22:35:50.934082+00:00,2012-03-14 22:35:50.934082+00:00,2012-03-14 23:19:50.934082+00:00,ID4445
5,Laser Marking,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:56:25.103689+00:00,ID4872
5,Flat Grinding,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:54:00.000000+00:00,ID4618
25,Lapping,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:39:00.000000+00:00,2012-03-14 22:54:00.000000+00:00,ID0937
25,Round Grinding,2012-03-14 22:54:00.000000+00:00,2012-03-14 22:54:00.000000+00:00,2012-03-14 23:23:00.638253+00:00,ID4160
5,Lapping,2012-03-14 22:56:25.103689+00:00,2012-03-14 22:56:25.103689+00:00,2012-03-14 23:23:25.103689+00:00,ID4355
12,Round Grinding,2012-03-14 23:19:50.934082+00:00,2012-03-14 23:19:50.934082+00:00,2012-03-15 00:42:50.935082+00:00,ID3854
25,Round  Q.C.,2012-03-14 23:23:00.638253+00:00,2012-03-15 13:59:03.870277+00:00,2012-03-15 15:36:48.188838+00:00,ID4493
5,Round Grinding,2012-03-14 23:23:25.103689+00:00,2012-03-14 23:23:25.103689+00:00,2012-03-14 23:43:50.470084+00:00,ID4109
5,Round  Q.C.,2012-03-14 23:43:50.470084+00:00,2012-03-15 15:36:48.188838+00:00,2012-03-15 15:49:48.894694+00:00,ID4493
15,Round Grinding,2012-03-15 00:07:15.914639+00:00,2012-03-15 22:24:00.000000+00:00,2012-03-15 22:36:00.355493+00:00,ID4385
12,Round  Q.C.,2012-03-15 00:42:50.935082+00:00,2012-03-15 15:49:48.894694+00:00,2012-03-15 15:52:38.694275+00:00,ID4493
20,Lapping,2012-03-15 00:49:02.497595+00:00,2012-03-15 00:49:02.497595+00:00,2012-03-15 01:40:02.497595+00:00,ID0937
28,Rework Milling,2012-03-15 01:00:00.000000+00:00,2012-03-21 14:34:25.583537+00:00,2012-03-21 14:41:42.144108+00:00,ID3641
20,Round Grinding,2012-03-15 01:40:02.497595+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-15 16:05:16.440070+00:00,ID4287
23,Final Inspection Q.C.,2012-03-15 01:58:31.616815+00:00,2012-03-15 06:24:00.000000+00:00,2012-03-15 06:26:05.268698+00:00,ID4618
29,Turn & Mill. & Screw Assem,2012-03-15 06:00:00.000000+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-15 13:47:33.588821+00:00,ID3846
23,Packing,2012-03-15 06:26:05.268698+00:00,2012-03-15 06:26:05.268698+00:00,2012-03-15 06:26:05.268698+00:00,ID4820
23,Final Inspection,2012-03-15 06:26:05.268698+00:00,2012-03-15 15:52:38.694275+00:00,2012-03-15 16:18:38.694275+00:00,ID4493
18,Lapping,2012-03-15 06:29:09.172096+00:00,2012-03-15 06:29:09.172096+00:00,2012-03-15 08:17:43.602092+00:00,ID4872
18,Round Grinding,2012-03-15 08:17:43.602092+00:00,2012-03-15 08:17:43.602092+00:00,2012-03-15 10:01:51.265457+00:00,ID4445
18,Round  Q.C.,2012-03-15 10:01:51.265457+00:00,2012-03-15 16:18:38.694275+00:00,2012-03-15 16:47:03.458314+00:00,ID4493
30,Turn & Mill. & Screw Assem,2012-03-15 12:00:00.000000+00:00,2012-03-15 13:36:00.000000+00:00,2012-03-15 13:41:48.888241+00:00,ID4641
4,Round  Q.C.,2012-03-15 13:36:06.105763+00:00,2012-03-15 16:47:03.458314+00:00,2012-03-15 17:58:16.731376+00:00,ID4493
27,Flat Grinding,2012-03-15 13:36:11.624529+00:00,2012-03-15 13:36:11.624529+00:00,2012-03-15 16:48:11.624529+00:00,ID3716
30,Turning & Milling Q.C.,2012-03-15 13:41:48.888241+00:00,2012-03-15 13:41:48.888241+00:00,2012-03-15 14:10:48.888241+00:00,ID4167
29,Turning & Milling Q.C.,2012-03-15 13:47:33.588821+00:00,2012-03-15 13:47:33.588821+00:00,2012-03-16 06:26:33.588821+00:00,ID4529
19,Final Inspection Q.C.,2012-03-15 13:53:59.269531+00:00,2012-03-15 13:53:59.269531+00:00,2012-03-15 16:38:33.171239+00:00,ID4618
9,Final Inspection Q.C.,2012-03-15 13:59:03.870277+00:00,2012-03-15 13:59:03.870277+00:00,2012-03-15 14:27:20.386935+00:00,ID4163
30,Laser Marking,2012-03-15 14:10:48.888241+00:00,2012-03-15 14:10:48.888241+00:00,2012-03-15 14:10:48.888241+00:00,ID4355
30,Flat Grinding,2012-03-15 14:10:48.888241+00:00,2012-03-15 14:10:48.888241+00:00,2012-03-15 14:11:34.885852+00:00,ID4882
30,Lapping,2012-03-15 14:11:34.885852+00:00,2012-03-15 16:48:00.000000+00:00,2012-03-15 16:48:22.276637+00:00,ID4528
9,Packing,2012-03-15 14:27:20.386935+00:00,2012-03-15 14:27:20.386935+00:00,2012-03-15 14:27:20.386935+00:00,ID4291
9,Final Inspection,2012-03-15 14:27:20.386935+00:00,2012-03-15 17:58:16.731376+00:00,2012-03-15 18:48:16.731376+00:00,ID4493
25,Final Inspection Q.C.,2012-03-15 15:36:48.188838+00:00,2012-03-15 16:00:00.000000+00:00,2012-03-15 16:08:57.414289+00:00,ID4163
5,Final Inspection Q.C.,2012-03-15 15:49:48.894694+00:00,2012-03-15 16:05:16.440070+00:00,2012-03-15 16:09:18.807370+00:00,ID4287
12,Final Inspection Q.C.,2012-03-15 15:52:38.694275+00:00,2012-03-15 16:08:57.414289+00:00,2012-03-15 16:45:49.577194+00:00,ID4163
20,Round  Q.C.,2012-03-15 16:05:16.440070+00:00,2012-03-15 18:48:16.731376+00:00,2012-03-15 18:54:49.431038+00:00,ID4493
25,Packing,2012-03-15 16:08:57.414289+00:00,2012-03-15 16:08:57.414289+00:00,2012-03-15 16:08:57.414289+00:00,ID4491
25,Final Inspection,2012-03-15 16:08:57.414289+00:00,2012-03-15 18:54:49.431038+00:00,2012-03-16 13:56:49.431038+00:00,ID4493
5,Packing,2012-03-15 16:09:18.807370+00:00,2012-03-16 06:24:00.000000+00:00,2012-03-16 06:24:00.000000+00:00,ID4820
19,Packing,2012-03-15 16:38:33.171239+00:00,2012-03-15 16:38:33.171239+00:00,2012-03-15 16:38:33.171239+00:00,ID4291
19,Final Inspection,2012-03-15 16:38:33.171239+00:00,2012-03-16 13:56:49.431038+00:00,2012-03-16 14:46:49.431038+00:00,ID4493
12,Packing,2012-03-15 16:45:49.577194+00:00,2012-03-15 16:45:49.577194+00:00,2012-03-15 16:45:49.577194+00:00,ID4491
12,Final Inspection,2012-03-15 16:45:49.577194+00:00,2012-03-16 14:46:49.431038+00:00,2012-03-16 17:48:49.431038+00:00,ID4493
18,Final Inspection Q.C.,2012-03-15 16:47:03.458314+00:00,2012-03-15 16:47:03.458314+00:00,2012-03-15 18:28:14.797217+00:00,ID4287
30,Round Grinding,2012-03-15 16:48:22.276637+00:00,2012-03-15 16:48:22.276637+00:00,2012-03-15 19:35:53.512925+00:00,ID4160
31,Turning & Milling,2012-03-15 17:01:22.522425+00:00,2012-03-15 17:01:22.522425+00:00,2012-03-16 08:25:22.523426+00:00,ID4783
31,Turning,2012-03-15 17:01:22.522425+00:00,2012-03-15 17:01:22.522425+00:00,2012-03-15 17:49:22.521426+00:00,ID3718
22,Round Grinding,2012-03-15 17:42:29.148830+00:00,2012-03-15 17:42:29.148830+00:00,2012-03-15 18:54:03.862710+00:00,ID4109
31,Turning Q.C.,2012-03-15 17:49:22.521426+00:00,2012-03-15 21:36:00.000000+00:00,2012-03-15 21:42:24.624362+00:00,ID4618
4,Final Inspection Q.C.,2012-03-15 17:58:16.731376+00:00,2012-03-15 17:58:16.731376+00:00,2012-03-15 18:09:22.097073+00:00,ID4163
4,Packing,2012-03-15 18:09:22.097073+00:00,2012-03-15 18:09:22.097073+00:00,2012-03-15 18:09:22.097073+00:00,ID4291
4,Final Inspection,2012-03-15 18:09:22.097073+00:00,2012-03-16 17:48:49.431038+00:00,2012-03-16 19:26:49.431038+00:00,ID4493
18,Packing,2012-03-15 18:28:14.797217+00:00,2012-03-15 18:28:14.797217+00:00,2012-03-15 18:28:14.797217+00:00,ID4491
18,Final Inspection,2012-03-15 18:28:14.797217+00:00,2012-03-16 19:26:49.431038+00:00,2012-03-16 19:52:49.431038+00:00,ID4493
22,Round  Q.C.,2012-03-15 18:54:03.862710+00:00,2012-03-16 19:52:49.431038+00:00,2012-03-16 20:54:18.446343+00:00,ID4493
20,Final Inspection Q.C.,2012-03-15 18:54:49.431038+00:00,2012-03-15 18:54:49.431038+00:00,2012-03-15 19:00:33.600322+00:00,ID4163
20,Packing,2012-03-15 19:00:33.600322+00:00,2012-03-15 19:00:33.600322+00:00,2012-03-15 19:00:33.600322+00:00,ID4291
20,Final Inspection,2012-03-15 19:00:33.600322+00:00,2012-03-16 20:54:18.446343+00:00,2012-03-18 06:32:18.446343+00:00,ID4493
32,Rework Milling,2012-03-15 19:16:32.122861+00:00,2012-03-21 14:41:42.144108+00:00,2012-03-21 14:51:56.605262+00:00,ID3641
30,Round  Q.C.,2012-03-15 19:35:53.512925+00:00,2012-03-18 06:32:18.446343+00:00,2012-03-18 06:51:16.524232+00:00,ID4493
10,Lapping,2012-03-15 20:03:44.894163+00:00,2012-03-15 20:03:44.894163+00:00,2012-03-15 20:18:44.894163+00:00,ID0937
10,Round Grinding,2012-03-15 20:18:44.894163+00:00,2012-03-15 20:18:44.894163+00:00,2012-03-15 22:53:44.894163+00:00,ID3854
15,Round  Q.C.,2012-03-15 22:36:00.355493+00:00,2012-03-18 06:51:16.524232+00:00,2012-03-18 06:55:05.914624+00:00,ID4493
10,Round  Q.C.,2012-03-15 22:53:44.894163+00:00,2012-03-18 06:55:05.914624+00:00,2012-03-18 06:59:32.906770+00:00,ID4493
27,Laser Marking,2012-03-16 04:01:19.060315+00:00,2012-03-16 06:24:00.000000+00:00,2012-03-16 06:35:01.718376+00:00,ID4872
5,Final Inspection,2012-03-16 06:24:00.000000+00:00,2012-03-18 06:59:32.906770+00:00,2012-03-18 08:25:32.906770+00:00,ID4493
29,Flat Grinding,2012-03-16 06:26:33.588821+00:00,2012-03-16 19:12:00.000000+00:00,2012-03-16 19:14:52.104744+00:00,ID4882
29,Laser Marking,2012-03-16 06:26:33.588821+00:00,2012-03-16 06:26:33.588821+00:00,2012-03-16 06:50:43.422398+00:00,ID4445
27,Lapping,2012-03-16 06:35:01.718376+00:00,2012-03-16 06:35:01.718376+00:00,2012-03-16 06:50:01.718376+00:00,ID4355
27,Round Grinding,2012-03-16 06:50:01.718376+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:24:18.361154+00:00,ID0420
31,Turning & Milling Q.C.,2012-03-16 08:25:22.523426+00:00,2012-03-16 08:25:22.523426+00:00,2012-03-16 08:54:22.523426+00:00,ID4167
31,Turning & Milling,2012-03-16 08:25:22.523426+00:00,2012-03-16 19:12:00.000000+00:00,2012-03-16 19:13:47.594911+00:00,ID4132
31,Laser Marking,2012-03-16 08:54:22.523426+00:00,2012-03-16 16:48:00.000000+00:00,2012-03-16 16:49:35.608814+00:00,ID0998
31,Flat Grinding,2012-03-16 08:54:22.523426+00:00,2012-03-16 08:54:22.523426+00:00,2012-03-16 12:06:22.523426+00:00,ID3716
31,Lapping,2012-03-16 16:49:35.608814+00:00,2012-03-18 13:36:00.000000+00:00,2012-03-18 13:46:28.751272+00:00,ID4528
31,Milling,2012-03-16 19:13:47.594911+00:00,2012-03-16 19:13:47.594911+00:00,2012-03-17 16:44:37.695651+00:00,ID4140
29,Lapping,2012-03-16 19:14:52.104744+00:00,2012-03-16 19:14:52.104744+00:00,2012-03-16 19:29:52.104744+00:00,ID0937
29,Round Grinding,2012-03-16 19:29:52.104744+00:00,2012-03-16 19:29:52.104744+00:00,2012-03-16 19:32:18.776583+00:00,ID4287
29,Round  Q.C.,2012-03-16 19:32:18.776583+00:00,2012-03-18 08:25:32.906770+00:00,2012-03-18 08:30:35.570109+00:00,ID4493
22,Final Inspection Q.C.,2012-03-16 20:54:18.446343+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:19:04.283470+00:00,ID4163
24,Lapping,2012-03-17 20:14:00.000000+00:00,2012-03-17 20:14:00.000000+00:00,2012-03-17 20:40:59.425377+00:00,ID4872
24,Round Grinding,2012-03-17 20:40:59.425377+00:00,2012-03-17 20:40:59.425377+00:00,2012-03-18 06:27:12.836961+00:00,ID4109
27,Round  Q.C.,2012-03-18 06:24:18.361154+00:00,2012-03-18 08:30:35.570109+00:00,2012-03-18 13:40:02.201285+00:00,ID4493
24,Round  Q.C.,2012-03-18 06:27:12.836961+00:00,2012-03-18 13:40:02.201285+00:00,2012-03-18 13:46:06.571216+00:00,ID4493
30,Final Inspection Q.C.,2012-03-18 06:51:16.524232+00:00,2012-03-18 13:36:00.000000+00:00,2012-03-18 21:50:47.070769+00:00,ID4618
15,Final Inspection Q.C.,2012-03-18 06:55:05.914624+00:00,2012-03-18 06:55:05.914624+00:00,2012-03-18 08:40:08.871780+00:00,ID4287
10,Final Inspection Q.C.,2012-03-18 06:59:32.906770+00:00,2012-03-18 08:40:08.871780+00:00,2012-03-18 08:41:24.452239+00:00,ID4287
29,Final Inspection Q.C.,2012-03-18 08:30:35.570109+00:00,2012-03-18 08:41:24.452239+00:00,2012-03-18 08:41:37.653126+00:00,ID4287
15,Packing,2012-03-18 08:40:08.871780+00:00,2012-03-18 08:40:08.871780+00:00,2012-03-18 08:40:08.871780+00:00,ID4491
15,Final Inspection,2012-03-18 08:40:08.871780+00:00,2012-03-18 13:46:06.571216+00:00,2012-03-18 17:36:06.571216+00:00,ID4493
10,Packing,2012-03-18 08:41:24.452239+00:00,2012-03-18 08:41:24.452239+00:00,2012-03-18 08:41:24.452239+00:00,ID4291
10,Final Inspection,2012-03-18 08:41:24.452239+00:00,2012-03-18 17:36:06.571216+00:00,2012-03-19 15:14:06.571216+00:00,ID4493
29,Packing,2012-03-18 08:41:37.653126+00:00,2012-03-18 08:41:37.653126+00:00,2012-03-18 08:41:37.653126+00:00,ID4820
29,Final Inspection,2012-03-18 08:41:37.653126+00:00,2012-03-19 15:14:06.571216+00:00,2012-03-19 15:40:06.571216+00:00,ID4493
27,Final Inspection Q.C.,2012-03-18 13:40:02.201285+00:00,2012-03-18 13:40:02.201285+00:00,2012-03-18 13:44:31.642891+00:00,ID4287
27,Packing,2012-03-18 13:44:31.642891+00:00,2012-03-18 13:44:31.642891+00:00,2012-03-18 13:44:31.642891+00:00,ID4491
27,Final Inspection,2012-03-18 13:44:31.642891+00:00,2012-03-19 15:40:06.571216+00:00,2012-03-20 13:42:06.571216+00:00,ID4493
24,Final Inspection Q.C.,2012-03-18 13:46:06.571216+00:00,2012-03-18 13:46:06.571216+00:00,2012-03-18 13:53:33.536340+00:00,ID4287
31,Round Grinding,2012-03-18 13:46:28.751272+00:00,2012-03-18 13:46:28.751272+00:00,2012-03-18 15:22:22.332890+00:00,ID4160
24,Packing,2012-03-18 13:53:33.536340+00:00,2012-03-18 13:53:33.536340+00:00,2012-03-18 13:53:33.536340+00:00,ID4291
24,Final Inspection,2012-03-18 13:53:33.536340+00:00,2012-03-20 13:42:06.571216+00:00,2012-03-20 14:32:06.571216+00:00,ID4493
31,Round  Q.C.,2012-03-18 15:22:22.332890+00:00,2012-03-20 14:32:06.571216+00:00,2012-03-20 22:28:45.539563+00:00,ID4493
22,Packing,2012-03-18 16:19:04.283470+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:24:00.000000+00:00,ID4820
30,Packing,2012-03-18 21:50:47.070769+00:00,2012-03-18 21:50:47.070769+00:00,2012-03-18 21:50:47.070769+00:00,ID4491
30,Final Inspection,2012-03-18 21:50:47.070769+00:00,2012-03-20 22:28:45.539563+00:00,2012-03-20 22:54:45.539563+00:00,ID4493
22,Final Inspection,2012-03-19 06:24:00.000000+00:00,2012-03-20 22:54:45.539563+00:00,2012-03-21 06:44:45.539563+00:00,ID4493
33,Turning & Milling Q.C.,2012-03-19 12:00:00.000000+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 13:51:00.000000+00:00,ID4529
33,Turning & Milling,2012-03-19 12:00:00.000000+00:00,2012-03-20 00:48:00.000000+00:00,2012-03-21 22:25:50.703812+00:00,ID0997
33,Laser Marking,2012-03-19 13:51:00.000000+00:00,2012-03-19 13:51:00.000000+00:00,2012-03-19 13:54:35.364957+00:00,ID4932
33,Lapping,2012-03-19 13:54:35.364957+00:00,2012-03-19 13:54:35.364957+00:00,2012-03-19 14:09:35.364957+00:00,ID4355
33,Round Grinding,2012-03-19 14:09:35.364957+00:00,2012-03-19 22:24:00.000000+00:00,2012-03-19 22:51:48.253192+00:00,ID4385
33,Round  Q.C.,2012-03-19 22:51:48.253192+00:00,2012-03-21 06:44:45.539563+00:00,2012-03-21 06:46:32.672056+00:00,ID4493
34,Turning,2012-03-20 01:00:57.177728+00:00,2012-03-20 06:24:00.000000+00:00,2012-03-20 06:36:00.000000+00:00,ID4429
34,Turning & Milling,2012-03-20 01:00:57.177728+00:00,2012-03-20 03:12:00.000000+00:00,2012-03-20 09:27:00.000001+00:00,ID4162
34,Turning Q.C.,2012-03-20 06:36:00.000000+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 13:51:29.140081+00:00,ID4287
34,Turning & Milling,2012-03-20 06:36:00.000000+00:00,2012-03-20 06:36:00.000000+00:00,2012-03-20 08:48:31.998984+00:00,ID4718
34,Turning & Milling Q.C.,2012-03-20 09:27:00.000001+00:00,2012-03-20 09:27:00.000001+00:00,2012-03-20 09:56:00.000001+00:00,ID4167
34,Flat Grinding,2012-03-20 09:56:00.000001+00:00,2012-03-20 09:56:00.000001+00:00,2012-03-20 13:08:00.000001+00:00,ID3716
34,Laser Marking,2012-03-20 13:51:29.140081+00:00,2012-03-20 13:51:29.140081+00:00,2012-03-20 14:53:51.556153+00:00,ID4445
35,Turn & Mill. & Screw Assem,2012-03-20 14:00:00.000000+00:00,2012-03-20 17:36:00.000000+00:00,2012-03-20 17:43:05.922744+00:00,ID4641
34,Lapping,2012-03-20 14:53:51.556153+00:00,2012-03-20 14:53:51.556153+00:00,2012-03-20 15:15:08.348073+00:00,ID0998
34,Round Grinding,2012-03-20 15:15:08.348073+00:00,2012-03-20 15:15:08.348073+00:00,2012-03-20 16:38:08.348073+00:00,ID3854
34,Round  Q.C.,2012-03-20 16:38:08.348073+00:00,2012-03-21 06:46:32.672056+00:00,2012-03-21 08:17:15.931359+00:00,ID4493
35,Turning & Milling Q.C.,2012-03-20 17:43:05.922744+00:00,2012-03-20 17:43:05.922744+00:00,2012-03-20 17:58:05.922744+00:00,ID0937
35,Laser Marking,2012-03-20 17:58:05.922744+00:00,2012-03-20 21:36:00.000000+00:00,2012-03-20 21:41:37.918784+00:00,ID4882
35,Lapping,2012-03-20 21:41:37.918784+00:00,2012-03-20 21:41:37.918784+00:00,2012-03-20 21:59:41.132620+00:00,ID4872
35,Round Grinding,2012-03-20 21:59:41.132620+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:37:04.836382+00:00,ID0420
31,Final Inspection Q.C.,2012-03-20 22:28:45.539563+00:00,2012-03-20 22:28:45.539563+00:00,2012-03-22 13:37:21.651337+00:00,ID4163
33,Final Inspection Q.C.,2012-03-21 06:46:32.672056+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:45:43.976439+00:00,ID4618
34,Final Inspection Q.C.,2012-03-21 08:17:15.931359+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 15:55:44.882574+00:00,ID4287
35,Round  Q.C.,2012-03-21 13:37:04.836382+00:00,2012-03-21 13:37:04.836382+00:00,2012-03-21 13:44:59.081473+00:00,ID4493
35,Final Inspection Q.C.,2012-03-21 13:44:59.081473+00:00,2012-03-21 13:44:59.081473+00:00,2012-03-21 13:46:06.112385+00:00,ID4493
33,Packing,2012-03-21 13:45:43.976439+00:00,2012-03-21 13:45:43.976439+00:00,2012-03-21 13:45:43.976439+00:00,ID4291
33,Final Inspection,2012-03-21 13:45:43.976439+00:00,2012-03-21 13:46:06.112385+00:00,2012-03-22 01:36:06.112385+00:00,ID4493
35,Packing,2012-03-21 13:46:06.112385+00:00,2012-03-21 13:46:06.112385+00:00,2012-03-21 13:46:06.112385+00:00,ID4491
35,Final Inspection,2012-03-21 13:46:06.112385+00:00,2012-03-22 01:36:06.112385+00:00,2012-03-22 13:38:06.112385+00:00,ID4493
26,Turning & Milling Q.C.,2012-03-21 14:34:25.583537+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4529
28,Turning & Milling Q.C.,2012-03-21 14:41:42.144108+00:00,2012-03-21 14:41:42.144108+00:00,2012-03-21 15:10:42.144108+00:00,ID4167
32,Turning & Milling Q.C.,2012-03-21 14:51:56.605262+00:00,2012-03-21 14:51:56.605262+00:00,2012-03-21 15:06:56.605262+00:00,ID0937
32,Laser Marking,2012-03-21 15:06:56.605262+00:00,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:38:00.000000+00:00,ID4794
28,Laser Marking,2012-03-21 15:10:42.144108+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:06:35.003827+00:00,ID4932
28,Flat Grinding,2012-03-21 15:10:42.144108+00:00,2012-03-21 15:10:42.144108+00:00,2012-03-21 19:46:42.144108+00:00,ID3716
34,Packing,2012-03-21 15:55:44.882574+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:24:00.000000+00:00,ID4820
32,Lapping,2012-03-21 16:38:00.000000+00:00,2012-03-21 18:24:00.000000+00:00,2012-03-21 18:25:21.469047+00:00,ID4528
32,Round Grinding,2012-03-21 18:25:21.469047+00:00,2012-03-21 18:25:21.469047+00:00,2012-03-21 18:33:53.486338+00:00,ID4109
32,Round  Q.C.,2012-03-21 18:33:53.486338+00:00,2012-03-22 13:38:06.112385+00:00,2012-03-22 15:22:09.712786+00:00,ID4493
26,Laser Marking,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4355
26,Lapping,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-21 23:23:00.000000+00:00,ID4445
26,Round Grinding,2012-03-21 23:23:00.000000+00:00,2012-03-21 23:23:00.000000+00:00,2012-03-21 23:57:13.891938+00:00,ID4160
26,Round  Q.C.,2012-03-21 23:57:13.891938+00:00,2012-03-22 15:22:09.712786+00:00,2012-03-22 15:28:16.451464+00:00,ID4493
34,Final Inspection,2012-03-22 06:24:00.000000+00:00,2012-03-22 15:28:16.451464+00:00,2012-03-22 15:54:16.451464+00:00,ID4493
36,Turning & Milling,2012-03-22 07:39:26.367339+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-23 19:38:57.068592+00:00,ID3846
36,Turning,2012-03-22 07:39:26.367339+00:00,2012-03-22 08:00:00.000000+00:00,2012-03-22 08:00:00.000000+00:00,ID4442
36,Turning Q.C.,2012-03-22 08:00:00.000000+00:00,2012-03-22 08:00:00.000000+00:00,2012-03-22 08:14:00.690711+00:00,ID4618
37,Turning & Milling Q.C.,2012-03-22 12:00:00.000000+00:00,2012-03-22 12:00:00.000000+00:00,2012-03-22 12:15:00.000000+00:00,ID0937
37,Turning & Milling,2012-03-22 12:00:00.000000+00:00,2012-03-23 04:00:00.000000+00:00,2012-03-23 14:34:41.064332+00:00,ID4219
37,Laser Marking,2012-03-22 12:15:00.000000+00:00,2012-03-22 17:36:00.000000+00:00,2012-03-22 17:36:00.044114+00:00,ID0998
