case_id,activity,enable_time,start_time,end_time,resource
22,Change Version,2012-03-18 19:42:08.115066+00:00,2012-03-19 22:41:46.896399+00:00,2012-03-21 13:42:05.009611+00:00,ID4890
21,Lapping,2012-03-18 19:53:03.208042+00:00,2012-03-18 21:36:00.000000+00:00,2012-03-18 21:37:20.864787+00:00,ID4882
20,Turning Q.C.,2012-03-18 19:59:59.999001+00:00,2012-03-18 20:00:00.000000+00:00,2012-03-18 20:27:33.852304+00:00,ID4287
20,Turning & Milling,2012-03-18 19:59:59.999001+00:00,2012-03-19 14:24:00.000000+00:00,2012-03-19 14:28:36.956226+00:00,ID4219
21,Round Grinding,2012-03-18 21:37:20.864787+00:00,2012-03-19 15:12:00.000000+00:00,2012-03-19 15:31:39.530769+00:00,ID0420
15,Packing,2012-03-18 21:37:37.743315+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:24:00.000000+00:00,ID4820
23,Turning & Milling,2012-03-19 01:58:14.691130+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 13:43:18.677607+00:00,ID4132
23,Turning,2012-03-19 01:58:14.691130+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:36:00.000000+00:00,ID4429
15,Fix,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:50:39.956993+00:00,ID4445
23,Turning Q.C.,2012-03-19 06:36:00.000000+00:00,2012-03-19 15:12:00.000000+00:00,2012-03-19 15:20:30.810414+00:00,ID4493
15,Final Inspection Q.C.,2012-03-19 06:50:39.956993+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 18:34:26.259645+00:00,ID4287
24,Turning & Milling,2012-03-19 07:53:47.106940+00:00,2012-03-20 00:48:00.000000+00:00,2012-03-20 00:48:02.717583+00:00,ID0997
24,Turning,2012-03-19 07:53:47.106940+00:00,2012-03-19 08:00:00.000000+00:00,2012-03-19 08:00:00.000000+00:00,ID4442
25,Rework Milling,2012-03-19 07:54:19.780208+00:00,2012-03-21 14:52:22.693282+00:00,2012-03-21 14:59:43.169136+00:00,ID3641
24,Turning Q.C.,2012-03-19 08:00:00.000000+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 13:40:04.724322+00:00,ID4618
22,Laser Marking,2012-03-19 13:36:00.020841+00:00,2012-03-19 13:36:00.020841+00:00,2012-03-19 13:39:53.403784+00:00,ID4932
22,Flat Grinding,2012-03-19 13:36:00.020841+00:00,2012-03-19 13:36:00.020841+00:00,2012-03-19 17:36:00.020841+00:00,ID3716
23,Turning & Milling Q.C.,2012-03-19 13:43:18.677607+00:00,2012-03-19 13:43:18.677607+00:00,2012-03-19 14:12:18.677607+00:00,ID4167
23,Turning & Milling,2012-03-19 13:43:18.677607+00:00,2012-03-19 13:43:18.677607+00:00,2012-03-19 13:58:16.021581+00:00,ID4718
20,Flat Grinding,2012-03-19 13:51:00.000000+00:00,2012-03-19 13:51:00.000000+00:00,2012-03-19 14:29:45.476647+00:00,ID4872
20,Laser Marking,2012-03-19 13:51:00.000000+00:00,2012-03-19 13:51:00.000000+00:00,2012-03-20 13:41:00.000000+00:00,ID4794
23,Milling,2012-03-19 13:58:16.021581+00:00,2012-03-20 04:48:00.000000+00:00,2012-03-20 05:00:00.000000+00:00,ID4873
23,Flat Grinding,2012-03-19 14:12:18.677607+00:00,2012-03-19 16:48:00.000000+00:00,2012-03-19 17:41:03.537969+00:00,ID0998
20,Milling,2012-03-19 14:28:36.956226+00:00,2012-03-19 14:28:36.956226+00:00,2012-03-19 16:34:49.879711+00:00,ID4140
23,Laser Marking,2012-03-19 15:20:30.810414+00:00,2012-03-19 15:20:30.810414+00:00,2012-03-19 15:20:30.810414+00:00,ID4355
21,Round  Q.C.,2012-03-19 15:31:39.530769+00:00,2012-03-19 15:31:39.530769+00:00,2012-03-19 15:32:27.173430+00:00,ID4493
22,Lapping,2012-03-19 17:36:00.020841+00:00,2012-03-19 17:36:00.020841+00:00,2012-03-19 17:41:52.319882+00:00,ID4528
23,Lapping,2012-03-19 17:41:03.537969+00:00,2012-03-19 17:41:03.537969+00:00,2012-03-19 17:56:03.537969+00:00,ID0937
22,Round Grinding,2012-03-19 17:41:52.319882+00:00,2012-03-19 22:24:00.000000+00:00,2012-03-19 22:47:25.801675+00:00,ID4385
23,Round Grinding,2012-03-19 17:56:03.537969+00:00,2012-03-19 17:56:03.537969+00:00,2012-03-19 18:34:57.530672+00:00,ID4160
15,Packing,2012-03-19 18:34:26.259645+00:00,2012-03-19 18:34:26.259645+00:00,2012-03-19 18:34:26.259645+00:00,ID4491
15,Final Inspection,2012-03-19 18:34:26.259645+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 14:26:00.000000+00:00,ID4493
23,Round  Q.C.,2012-03-19 18:34:57.530672+00:00,2012-03-20 14:26:00.000000+00:00,2012-03-20 14:39:24.267414+00:00,ID4493
26,Turning & Milling Q.C.,2012-03-19 18:49:20.751150+00:00,2012-03-19 20:48:00.000000+00:00,2012-03-19 20:48:08.359535+00:00,ID4163
26,Turning & Milling,2012-03-19 18:49:20.751150+00:00,2012-03-19 18:49:20.751150+00:00,2012-03-20 11:13:20.752151+00:00,ID4783
26,Laser Marking,2012-03-19 20:48:08.359535+00:00,2012-03-19 23:12:00.000000+00:00,2012-03-19 23:17:59.513852+00:00,ID4882
26,Flat Grinding,2012-03-19 20:48:08.359535+00:00,2012-03-19 21:36:00.000000+00:00,2012-03-19 21:51:00.000000+00:00,ID4618
19,Final Inspection Q.C.,2012-03-19 22:41:46.896399+00:00,2012-03-19 22:41:46.896399+00:00,2012-03-20 13:48:55.238232+00:00,ID4287
22,Round  Q.C.,2012-03-19 22:47:25.801675+00:00,2012-03-20 14:39:24.267414+00:00,2012-03-20 14:52:24.635702+00:00,ID4493
26,Lapping,2012-03-19 23:17:59.513852+00:00,2012-03-19 23:17:59.513852+00:00,2012-03-19 23:49:59.513852+00:00,ID4445
26,Round Grinding,2012-03-19 23:49:59.513852+00:00,2012-03-19 23:49:59.513852+00:00,2012-03-20 00:46:32.722394+00:00,ID4109
26,Round  Q.C.,2012-03-20 00:46:32.722394+00:00,2012-03-20 14:52:24.635702+00:00,2012-03-20 14:56:43.498770+00:00,ID4493
24,Milling,2012-03-20 00:48:02.717583+00:00,2012-03-20 14:24:00.000000+00:00,2012-03-20 14:38:25.673748+00:00,ID4326
24,Turning & Milling,2012-03-20 00:48:02.717583+00:00,2012-03-20 17:36:00.000000+00:00,2012-03-20 17:38:53.624653+00:00,ID4641
27,Grinding Rework,2012-03-20 00:57:18.479420+00:00,2012-03-20 00:57:18.479420+00:00,2012-03-20 06:36:12.427905+00:00,ID4872
27,Turning,2012-03-20 00:57:18.479420+00:00,2012-03-20 22:24:00.000000+00:00,2012-03-20 22:33:14.861636+00:00,ID3846
27,Turning & Milling Q.C.,2012-03-20 00:57:18.479420+00:00,2012-03-20 22:24:00.000000+00:00,2012-03-20 22:39:00.000000+00:00,ID4529
21,Final Inspection Q.C.,2012-03-20 03:31:56.340097+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 21:58:26.319510+00:00,ID4163
26,Milling,2012-03-20 11:13:20.752151+00:00,2012-03-20 11:13:20.752151+00:00,2012-03-20 13:08:17.771042+00:00,ID4162
20,Lapping,2012-03-20 13:41:00.000000+00:00,2012-03-20 13:41:00.000000+00:00,2012-03-20 13:56:00.000000+00:00,ID4355
19,Packing,2012-03-20 13:48:55.238232+00:00,2012-03-20 13:48:55.238232+00:00,2012-03-20 13:48:55.238232+00:00,ID4291
19,Final Inspection,2012-03-20 13:48:55.238232+00:00,2012-03-20 14:56:43.498770+00:00,2012-03-20 22:46:43.498770+00:00,ID4493
20,Round Grinding,2012-03-20 13:56:00.000000+00:00,2012-03-20 13:56:00.000000+00:00,2012-03-20 15:19:00.000000+00:00,ID3854
24,Turning & Milling Q.C.,2012-03-20 14:38:25.673748+00:00,2012-03-20 14:38:25.673748+00:00,2012-03-20 15:07:25.673748+00:00,ID4167
23,Final Inspection Q.C.,2012-03-20 14:39:24.267414+00:00,2012-03-20 16:48:00.000000+00:00,2012-03-20 20:06:39.499996+00:00,ID4618
26,Final Inspection Q.C.,2012-03-20 14:56:43.498770+00:00,2012-03-20 14:56:43.498770+00:00,2012-03-20 15:12:13.363185+00:00,ID4287
26,Packing,2012-03-20 15:12:13.363185+00:00,2012-03-21 06:24:00.000000+00:00,2012-03-21 06:24:00.000000+00:00,ID4820
20,Round  Q.C.,2012-03-20 15:19:00.000000+00:00,2012-03-20 22:46:43.498770+00:00,2012-03-20 22:52:58.555461+00:00,ID4493
28,Turning & Milling,2012-03-20 16:59:46.158223+00:00,2012-03-21 00:00:00.000000+00:00,2012-03-21 00:42:28.199287+00:00,ID4429
28,Turning & Milling Q.C.,2012-03-20 16:59:46.158223+00:00,2012-03-20 16:59:46.158223+00:00,2012-03-20 17:14:46.158223+00:00,ID0937
28,Nitration Q.C.,2012-03-20 17:14:46.158223+00:00,2012-03-20 19:12:00.000000+00:00,2012-03-20 19:40:00.000000+00:00,ID4287
24,Laser Marking,2012-03-20 17:38:53.624653+00:00,2012-03-21 06:24:00.000000+00:00,2012-03-21 06:31:51.506606+00:00,ID4932
23,Packing,2012-03-20 20:06:39.499996+00:00,2012-03-20 20:06:39.499996+00:00,2012-03-20 20:06:39.499996+00:00,ID4491
23,Final Inspection,2012-03-20 20:06:39.499996+00:00,2012-03-20 22:52:58.555461+00:00,2012-03-21 06:42:58.555461+00:00,ID4493
29,Turn & Mill. & Screw Assem,2012-03-20 20:47:42.937951+00:00,2012-03-20 22:24:00.000000+00:00,2012-03-20 22:28:44.935612+00:00,ID4641
30,Rework Milling,2012-03-20 21:45:39.725413+00:00,2012-03-21 14:59:43.169136+00:00,2012-03-21 16:58:12.702874+00:00,ID3641
21,Packing,2012-03-20 21:58:26.319510+00:00,2012-03-20 21:58:26.319510+00:00,2012-03-20 21:58:26.319510+00:00,ID4291
21,Final Inspection,2012-03-20 21:58:26.319510+00:00,2012-03-21 06:42:58.555461+00:00,2012-03-21 08:08:58.555461+00:00,ID4493
29,Turning & Milling Q.C.,2012-03-20 22:28:44.935612+00:00,2012-03-20 22:28:44.935612+00:00,2012-03-20 22:57:44.935612+00:00,ID4167
27,Turning Q.C.,2012-03-20 22:33:14.861636+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:58:59.197473+00:00,ID4287
27,Turning & Milling,2012-03-20 22:33:14.861636+00:00,2012-03-20 23:12:00.000000+00:00,2012-03-20 23:18:25.462143+00:00,ID4132
27,Flat Grinding,2012-03-20 22:39:00.000000+00:00,2012-03-20 22:39:00.000000+00:00,2012-03-21 02:51:00.000000+00:00,ID3716
20,Final Inspection Q.C.,2012-03-20 22:52:58.555461+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:36:00.013724+00:00,ID4618
29,Flat Grinding,2012-03-20 22:57:44.935612+00:00,2012-03-22 17:36:00.000000+00:00,2012-03-22 17:41:11.353957+00:00,ID0998
29,Laser Marking,2012-03-20 22:57:44.935612+00:00,2012-03-20 22:57:44.935612+00:00,2012-03-21 06:42:50.982988+00:00,ID4882
28,Laser Marking,2012-03-21 00:42:28.199287+00:00,2012-03-21 00:42:28.199287+00:00,2012-03-21 02:02:45.292024+00:00,ID4445
31,Turning & Milling,2012-03-21 00:43:20.712845+00:00,2012-03-21 00:43:20.712845+00:00,2012-03-21 02:25:25.810721+00:00,ID4718
31,Turning,2012-03-21 00:43:20.712845+00:00,2012-03-21 00:43:20.712845+00:00,2012-03-21 01:31:20.711846+00:00,ID3718
31,Turning Q.C.,2012-03-21 01:31:20.711846+00:00,2012-03-21 08:08:58.555461+00:00,2012-03-21 08:25:31.639585+00:00,ID4493
28,Lapping,2012-03-21 02:02:45.292024+00:00,2012-03-21 18:24:00.000000+00:00,2012-03-21 18:28:43.703698+00:00,ID4528
31,Turning & Milling Q.C.,2012-03-21 02:25:25.810721+00:00,2012-03-21 02:25:25.810721+00:00,2012-03-21 02:40:25.810721+00:00,ID0937
31,Turning & Milling,2012-03-21 02:25:25.810721+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:39:35.224954+00:00,ID4219
31,Flat Grinding,2012-03-21 02:40:25.810721+00:00,2012-03-21 02:40:25.810721+00:00,2012-03-21 02:56:29.076117+00:00,ID4872
32,Change Version,2012-03-21 03:00:00.000000+00:00,2012-03-21 04:00:00.000000+00:00,2012-03-21 04:25:46.557648+00:00,ID4851
32,Turning & Milling Q.C.,2012-03-21 03:00:00.000000+00:00,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:00:03.299372+00:00,ID4163
26,Final Inspection,2012-03-21 06:24:00.000000+00:00,2012-03-21 08:25:31.639585+00:00,2012-03-21 13:39:31.639585+00:00,ID4493
24,Lapping,2012-03-21 06:31:51.506606+00:00,2012-03-21 06:31:51.506606+00:00,2012-03-21 06:46:51.506606+00:00,ID4355
24,Round Grinding,2012-03-21 06:46:51.506606+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:36:00.010817+00:00,ID0420
31,Laser Marking,2012-03-21 08:25:31.639585+00:00,2012-03-21 12:48:00.000000+00:00,2012-03-21 16:02:00.000000+00:00,ID4794
24,Round  Q.C.,2012-03-21 13:36:00.010817+00:00,2012-03-21 13:39:31.639585+00:00,2012-03-21 13:46:18.068457+00:00,ID4493
20,Packing,2012-03-21 13:36:00.013724+00:00,2012-03-21 13:36:00.013724+00:00,2012-03-21 13:36:00.013724+00:00,ID4491
20,Final Inspection,2012-03-21 13:36:00.013724+00:00,2012-03-21 13:46:18.068457+00:00,2012-03-22 01:36:18.068457+00:00,ID4493
22,Final Inspection Q.C.,2012-03-21 13:42:05.009611+00:00,2012-03-21 13:42:05.009611+00:00,2012-03-21 13:42:22.430998+00:00,ID4618
22,Packing,2012-03-21 13:42:22.430998+00:00,2012-03-21 13:42:22.430998+00:00,2012-03-21 13:42:22.430998+00:00,ID4291
22,Milling Q.C.,2012-03-21 13:42:22.430998+00:00,2012-03-21 13:58:59.197473+00:00,2012-03-21 15:25:59.197473+00:00,ID4287
24,Final Inspection Q.C.,2012-03-21 13:46:18.068457+00:00,2012-03-21 13:46:18.068457+00:00,2012-03-21 13:55:44.529769+00:00,ID4618
24,Packing,2012-03-21 13:55:44.529769+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:24:00.000000+00:00,ID4820
27,Laser Marking,2012-03-21 13:58:59.197473+00:00,2012-03-21 13:58:59.197473+00:00,2012-03-21 14:04:07.515334+00:00,ID4445
27,Lapping,2012-03-21 14:04:07.515334+00:00,2012-03-21 14:04:07.515334+00:00,2012-03-21 14:19:07.515334+00:00,ID0937
27,Round Grinding,2012-03-21 14:19:07.515334+00:00,2012-03-21 14:19:07.515334+00:00,2012-03-21 14:35:06.595353+00:00,ID4160
16,Turning & Milling Q.C.,2012-03-21 14:35:00.512620+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4529
27,Round  Q.C.,2012-03-21 14:35:06.595353+00:00,2012-03-22 01:36:18.068457+00:00,2012-03-22 01:38:39.174531+00:00,ID4493
17,Turning & Milling Q.C.,2012-03-21 14:45:11.504353+00:00,2012-03-21 14:45:11.504353+00:00,2012-03-21 15:14:11.504353+00:00,ID4167
33,Grinding Rework,2012-03-21 14:50:09.065366+00:00,2012-03-21 14:50:09.065366+00:00,2012-03-21 16:15:06.607612+00:00,ID4872
33,Turning & Milling Q.C.,2012-03-21 14:50:09.065366+00:00,2012-03-21 14:50:09.065366+00:00,2012-03-21 14:50:11.983543+00:00,ID4618
33,Turning & Milling Q.C.,2012-03-21 14:50:09.065366+00:00,2012-03-21 14:50:09.065366+00:00,2012-03-21 15:05:09.065366+00:00,ID0937
33,Flat Grinding,2012-03-21 14:50:11.983543+00:00,2012-03-21 14:50:11.983543+00:00,2012-03-21 19:26:11.983543+00:00,ID3716
33,Laser Marking,2012-03-21 14:50:11.983543+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:09:38.549772+00:00,ID4932
18,Turning & Milling Q.C.,2012-03-21 14:52:22.693282+00:00,2012-03-21 14:52:22.693282+00:00,2012-03-21 22:50:16.509907+00:00,ID4618
25,Turning & Milling Q.C.,2012-03-21 14:59:43.169136+00:00,2012-03-21 15:05:09.065366+00:00,2012-03-21 15:20:09.065366+00:00,ID0937
34,Turning & Milling,2012-03-21 15:02:48.219777+00:00,2012-03-21 15:02:48.219777+00:00,2012-03-21 16:17:48.219777+00:00,ID4140
34,Turning & Milling Q.C.,2012-03-21 15:02:48.219777+00:00,2012-03-21 15:14:11.504353+00:00,2012-03-21 15:43:11.504353+00:00,ID4167
33,Flat Grinding,2012-03-21 15:05:09.065366+00:00,2012-03-21 16:48:00.000000+00:00,2012-03-21 16:56:48.833889+00:00,ID4882
17,Laser Marking,2012-03-21 15:14:11.504353+00:00,2012-03-21 15:14:11.504353+00:00,2012-03-21 15:14:11.504353+00:00,ID4355
17,Lapping,2012-03-21 15:14:11.504353+00:00,2012-03-21 15:14:11.504353+00:00,2012-03-21 15:46:11.504353+00:00,ID4445
25,Flat Grinding,2012-03-21 15:20:09.065366+00:00,2012-03-21 16:15:06.607612+00:00,2012-03-21 16:43:12.082852+00:00,ID4872
25,Laser Marking,2012-03-21 15:20:09.065366+00:00,2012-03-21 15:20:09.065366+00:00,2012-03-21 15:20:09.065366+00:00,ID4355
22,Final Inspection Q.C.,2012-03-21 15:25:59.197473+00:00,2012-03-21 15:25:59.197473+00:00,2012-03-21 15:34:16.593715+00:00,ID4287
22,Packing,2012-03-21 15:34:16.593715+00:00,2012-03-21 15:34:16.593715+00:00,2012-03-21 15:34:16.593715+00:00,ID4491
22,Milling Q.C.,2012-03-21 15:34:16.593715+00:00,2012-03-21 15:34:16.593715+00:00,2012-03-21 15:49:16.593715+00:00,ID4287
34,Flat Grinding,2012-03-21 15:43:11.504353+00:00,2012-03-21 16:43:12.082852+00:00,2012-03-21 18:34:38.860164+00:00,ID4872
17,Round Grinding,2012-03-21 15:46:11.504353+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:25:19.342927+00:00,ID4385
22,Final Inspection Q.C.,2012-03-21 15:49:16.593715+00:00,2012-03-21 15:49:16.593715+00:00,2012-03-21 15:50:58.666730+00:00,ID4287
22,Packing,2012-03-21 15:50:58.666730+00:00,2012-03-21 15:50:58.666730+00:00,2012-03-21 15:50:58.666730+00:00,ID4291
22,Final Inspection,2012-03-21 15:50:58.666730+00:00,2012-03-22 01:38:39.174531+00:00,2012-03-22 13:40:39.174531+00:00,ID4493
32,Laser Marking,2012-03-21 16:00:03.299372+00:00,2012-03-21 16:00:03.299372+00:00,2012-03-21 16:00:03.299372+00:00,ID4355
32,Flat Grinding,2012-03-21 16:00:03.299372+00:00,2012-03-21 16:56:48.833889+00:00,2012-03-21 20:50:30.881683+00:00,ID4882
35,Rework Milling,2012-03-21 16:00:25.647646+00:00,2012-03-21 16:58:12.702874+00:00,2012-03-21 18:30:46.347530+00:00,ID3641
31,Lapping,2012-03-21 16:02:00.000000+00:00,2012-03-21 16:02:00.000000+00:00,2012-03-21 16:17:00.000000+00:00,ID0937
31,Round Grinding,2012-03-21 16:17:00.000000+00:00,2012-03-21 16:17:00.000000+00:00,2012-03-21 18:35:16.398827+00:00,ID4109
34,Laser Marking,2012-03-21 16:17:48.219777+00:00,2012-03-21 16:17:48.219777+00:00,2012-03-21 17:57:44.919998+00:00,ID4445
25,Lapping,2012-03-21 16:43:12.082852+00:00,2012-03-21 16:43:12.082852+00:00,2012-03-21 17:46:12.082852+00:00,ID4355
30,Turning & Milling Q.C.,2012-03-21 16:58:12.702874+00:00,2012-03-21 17:36:00.000000+00:00,2012-03-21 18:29:00.000000+00:00,ID4167
25,Round Grinding,2012-03-21 17:46:12.082852+00:00,2012-03-21 17:46:12.082852+00:00,2012-03-21 19:45:12.082852+00:00,ID3854
28,Round Grinding,2012-03-21 18:28:43.703698+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:36:10.503023+00:00,ID0420
30,Laser Marking,2012-03-21 18:29:00.000000+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-24 20:14:00.000000+00:00,ID4794
30,Flat Grinding,2012-03-21 18:29:00.000000+00:00,2012-03-21 18:34:38.860164+00:00,2012-03-21 19:18:24.259711+00:00,ID4872
35,Turning & Milling Q.C.,2012-03-21 18:30:46.347530+00:00,2012-03-21 20:48:00.000000+00:00,2012-03-21 22:27:02.340522+00:00,ID4287
34,Lapping,2012-03-21 18:34:38.860164+00:00,2012-03-21 18:34:38.860164+00:00,2012-03-21 18:49:38.860164+00:00,ID0937
31,Round  Q.C.,2012-03-21 18:35:16.398827+00:00,2012-03-22 13:40:39.174531+00:00,2012-03-22 13:44:29.678730+00:00,ID4493
34,Round Grinding,2012-03-21 18:49:38.860164+00:00,2012-03-21 18:49:38.860164+00:00,2012-03-21 23:21:51.935460+00:00,ID4160
25,Round  Q.C.,2012-03-21 19:45:12.082852+00:00,2012-03-22 13:44:29.678730+00:00,2012-03-22 13:48:54.609910+00:00,ID4493
32,Lapping,2012-03-21 20:50:30.881683+00:00,2012-03-21 20:50:30.881683+00:00,2012-03-21 21:41:30.881683+00:00,ID4355
32,Round Grinding,2012-03-21 21:41:30.881683+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:52:48.414432+00:00,ID4163
36,Rework Milling,2012-03-21 22:00:00.000000+00:00,2012-03-28 14:24:00.000000+00:00,2012-03-28 14:32:22.454845+00:00,ID3641
37,Turning,2012-03-21 22:13:40.015782+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:24:00.000000+00:00,ID4442
37,Turning & Milling,2012-03-21 22:13:40.015782+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:24:09.091927+00:00,ID0997
37,Turning Q.C.,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:27:02.340522+00:00,2012-03-21 22:37:21.766573+00:00,ID4287
37,Turning & Milling,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-22 12:12:00.001001+00:00,ID4783
37,Turning & Milling Q.C.,2012-03-21 22:24:09.091927+00:00,2012-03-21 22:24:09.091927+00:00,2012-03-21 22:53:09.091927+00:00,ID4167
17,Round  Q.C.,2012-03-21 22:25:19.342927+00:00,2012-03-22 13:48:54.609910+00:00,2012-03-22 13:59:27.072357+00:00,ID4493
35,Flat Grinding,2012-03-21 22:27:02.340522+00:00,2012-03-21 22:27:02.340522+00:00,2012-03-21 22:47:05.856958+00:00,ID4872
35,Laser Marking,2012-03-21 22:27:02.340522+00:00,2012-03-21 22:27:02.340522+00:00,2012-03-21 23:51:25.078841+00:00,ID4445
16,Laser Marking,2012-03-21 22:39:00.000000+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:24:23.310464+00:00,ID4882
16,Flat Grinding,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-22 03:51:00.001000+00:00,ID3716
18,Laser Marking,2012-03-21 22:50:16.509907+00:00,2012-03-21 22:50:16.509907+00:00,2012-03-21 22:50:16.509907+00:00,ID4355
18,Flat Grinding,2012-03-21 22:50:16.509907+00:00,2012-03-21 22:50:16.509907+00:00,2012-03-21 23:32:19.451761+00:00,ID4872
37,Flat Grinding,2012-03-21 22:53:09.091927+00:00,2012-03-21 22:53:09.091927+00:00,2012-03-22 06:32:09.091927+00:00,ID4618
34,Round  Q.C.,2012-03-21 23:21:51.935460+00:00,2012-03-22 13:59:27.072357+00:00,2012-03-22 15:41:55.906734+00:00,ID4493
18,Lapping,2012-03-21 23:32:19.451761+00:00,2012-03-22 00:00:00.000000+00:00,2012-03-22 00:30:04.774897+00:00,ID4528
35,Lapping,2012-03-21 23:51:25.078841+00:00,2012-03-21 23:51:25.078841+00:00,2012-03-22 00:06:25.079841+00:00,ID0937
35,Round Grinding,2012-03-22 00:06:25.079841+00:00,2012-03-22 00:06:25.079841+00:00,2012-03-22 00:58:25.868908+00:00,ID4109
18,Round Grinding,2012-03-22 00:30:04.774897+00:00,2012-03-22 00:30:04.774897+00:00,2012-03-22 03:41:04.774897+00:00,ID3854
35,Round  Q.C.,2012-03-22 00:58:25.868908+00:00,2012-03-22 15:41:55.906734+00:00,2012-03-22 16:14:49.144332+00:00,ID4493
27,Final Inspection Q.C.,2012-03-22 01:38:39.174531+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:36:42.544872+00:00,ID4287
18,Round  Q.C.,2012-03-22 03:41:04.774897+00:00,2012-03-22 16:14:49.144332+00:00,2012-03-22 16:47:45.401449+00:00,ID4493
24,Final Inspection,2012-03-22 06:24:00.000000+00:00,2012-03-22 16:47:45.401449+00:00,2012-03-22 18:25:45.401449+00:00,ID4493
16,Lapping,2012-03-22 06:24:23.310464+00:00,2012-03-22 06:24:23.310464+00:00,2012-03-22 06:39:23.310464+00:00,ID4355
16,Round Grinding,2012-03-22 06:39:23.310464+00:00,2012-03-22 22:24:00.000000+00:00,2012-03-22 22:29:16.598328+00:00,ID4385
37,Laser Marking,2012-03-22 12:12:00.001001+00:00,2012-03-22 12:12:00.001001+00:00,2012-03-22 12:32:16.587962+00:00,ID4872
37,Lapping,2012-03-22 12:32:16.587962+00:00,2012-03-22 12:32:16.587962+00:00,2012-03-22 13:04:16.587962+00:00,ID4445
37,Round Grinding,2012-03-22 13:04:16.587962+00:00,2012-03-22 13:04:16.587962+00:00,2012-03-22 13:50:34.585401+00:00,ID4160
28,Final Inspection Q.C.,2012-03-22 13:36:10.503023+00:00,2012-03-22 13:36:10.503023+00:00,2012-03-22 16:46:58.296446+00:00,ID4618
27,Packing,2012-03-22 13:36:42.544872+00:00,2012-03-22 13:36:42.544872+00:00,2012-03-22 13:36:42.544872+00:00,ID4491
27,Final Inspection,2012-03-22 13:36:42.544872+00:00,2012-03-22 18:25:45.401449+00:00,2012-03-22 18:51:45.401449+00:00,ID4493
31,Final Inspection Q.C.,2012-03-22 13:44:29.678730+00:00,2012-03-22 13:44:29.678730+00:00,2012-03-22 13:58:47.572901+00:00,ID4287
25,Final Inspection Q.C.,2012-03-22 13:48:54.609910+00:00,2012-03-22 13:52:48.414432+00:00,2012-03-22 14:24:44.727915+00:00,ID4163
37,Round  Q.C.,2012-03-22 13:50:34.585401+00:00,2012-03-22 18:51:45.401449+00:00,2012-03-22 18:53:16.560654+00:00,ID4493
32,Round  Q.C.,2012-03-22 13:52:48.414432+00:00,2012-03-22 18:53:16.560654+00:00,2012-03-23 13:42:26.709366+00:00,ID4493
31,Packing,2012-03-22 13:58:47.572901+00:00,2012-03-22 13:58:47.572901+00:00,2012-03-22 13:58:47.572901+00:00,ID4291
31,Final Inspection,2012-03-22 13:58:47.572901+00:00,2012-03-23 13:42:26.709366+00:00,2012-03-23 14:32:26.709366+00:00,ID4493
17,Final Inspection Q.C.,2012-03-22 13:59:27.072357+00:00,2012-03-22 13:59:27.072357+00:00,2012-03-22 16:17:49.081864+00:00,ID4287
25,Packing,2012-03-22 14:24:44.727915+00:00,2012-03-23 06:24:00.000000+00:00,2012-03-23 06:24:00.000000+00:00,ID4820
34,Final Inspection Q.C.,2012-03-22 15:41:55.906734+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:10:07.152210+00:00,ID4163
34,Packing,2012-03-22 16:10:07.152210+00:00,2012-03-22 16:10:07.152210+00:00,2012-03-22 16:10:07.152210+00:00,ID4491
34,Final Inspection,2012-03-22 16:10:07.152210+00:00,2012-03-23 14:32:26.709366+00:00,2012-03-23 14:58:26.709366+00:00,ID4493
