case_id,activity,enable_time,start_time,end_time,resource
19,Round  Q.C.,2012-03-20 09:51:25.300152+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 13:52:55.165774+00:00,ID4493
22,Round Grinding,2012-03-20 13:36:46.369261+00:00,2012-03-20 13:36:46.369261+00:00,2012-03-20 13:44:14.482582+00:00,ID0420
16,Lapping,2012-03-20 13:41:00.000000+00:00,2012-03-20 13:41:00.000000+00:00,2012-03-20 13:56:00.000000+00:00,ID0937
22,Round  Q.C.,2012-03-20 13:44:14.482582+00:00,2012-03-20 13:52:55.165774+00:00,2012-03-20 13:55:11.054495+00:00,ID4493
22,Final Inspection Q.C.,2012-03-20 13:55:11.054495+00:00,2012-03-20 13:55:11.054495+00:00,2012-03-20 20:08:16.782998+00:00,ID4163
16,Round Grinding,2012-03-20 13:56:00.000000+00:00,2012-03-20 20:00:00.000000+00:00,2012-03-20 20:44:06.829289+00:00,ID4385
22,Packing,2012-03-20 20:08:16.782998+00:00,2012-03-20 20:08:16.782998+00:00,2012-03-20 20:08:16.782998+00:00,ID4491
22,Final Inspection,2012-03-20 20:08:16.782998+00:00,2012-03-20 22:24:00.000000+00:00,2012-03-20 22:50:00.000000+00:00,ID4493
16,Round  Q.C.,2012-03-20 20:44:06.829289+00:00,2012-03-20 22:50:00.000000+00:00,2012-03-21 06:24:48.848292+00:00,ID4493
16,Final Inspection Q.C.,2012-03-21 06:24:48.848292+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 22:25:14.481770+00:00,ID4618
15,Turning & Milling Q.C.,2012-03-21 14:35:54.305271+00:00,2012-03-21 15:12:00.000000+00:00,2012-03-21 15:16:00.567650+00:00,ID4287
17,Turning & Milling Q.C.,2012-03-21 14:46:53.577921+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4529
18,Turning & Milling Q.C.,2012-03-21 14:56:16.696965+00:00,2012-03-21 14:56:16.696965+00:00,2012-03-21 15:25:16.696965+00:00,ID4167
15,Laser Marking,2012-03-21 15:16:00.567650+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:08:31.315109+00:00,ID4932
15,Flat Grinding,2012-03-21 15:16:00.567650+00:00,2012-03-21 15:16:00.567650+00:00,2012-03-21 19:52:00.567650+00:00,ID3716
18,Turning Rework,2012-03-21 15:25:16.696965+00:00,2012-03-21 15:25:16.696965+00:00,2012-03-21 16:25:16.696965+00:00,ID4442
23,Turning & Milling Q.C.,2012-03-21 15:39:13.340336+00:00,2012-03-21 15:39:13.340336+00:00,2012-03-21 15:54:13.340336+00:00,ID0937
23,Grinding Rework,2012-03-21 15:39:13.340336+00:00,2012-03-22 17:36:00.000000+00:00,2012-03-22 17:36:00.000000+00:00,ID0998
23,Turning & Milling Q.C.,2012-03-21 15:39:13.340336+00:00,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:00:00.000000+00:00,ID4163
23,Laser Marking,2012-03-21 15:54:13.340336+00:00,2012-03-21 15:54:13.340336+00:00,2012-03-21 15:54:13.340336+00:00,ID4355
23,Flat Grinding,2012-03-21 15:54:13.340336+00:00,2012-03-21 15:54:13.340336+00:00,2012-03-21 16:05:18.629650+00:00,ID4872
23,Flat Grinding,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:48:00.000000+00:00,2012-03-21 20:48:16.387329+00:00,ID4882
23,Lapping,2012-03-21 16:05:18.629650+00:00,2012-03-21 16:05:18.629650+00:00,2012-03-21 16:37:18.629650+00:00,ID4445
18,Laser Marking,2012-03-21 16:25:16.696965+00:00,2012-03-21 16:25:16.696965+00:00,2012-03-21 17:51:16.696965+00:00,ID4794
23,Round Grinding,2012-03-21 16:37:18.629650+00:00,2012-03-21 16:37:18.629650+00:00,2012-03-21 17:36:30.486769+00:00,ID4160
20,Turning & Milling Q.C.,2012-03-21 16:53:46.320793+00:00,2012-03-22 00:48:00.000000+00:00,2012-03-22 00:53:36.617589+00:00,ID4493
23,Round  Q.C.,2012-03-21 17:36:30.486769+00:00,2012-03-22 00:53:36.617589+00:00,2012-03-22 01:42:23.004275+00:00,ID4493
18,Lapping,2012-03-21 17:51:16.696965+00:00,2012-03-21 18:24:00.000000+00:00,2012-03-21 18:30:59.509105+00:00,ID4528
21,Turning & Milling Q.C.,2012-03-21 18:29:42.607072+00:00,2012-03-21 20:48:00.000000+00:00,2012-03-21 20:52:53.442888+00:00,ID4287
18,Round Grinding,2012-03-21 18:30:59.509105+00:00,2012-03-21 18:30:59.509105+00:00,2012-03-21 20:53:59.509105+00:00,ID3854
21,Flat Grinding,2012-03-21 20:52:53.442888+00:00,2012-03-21 20:52:53.442888+00:00,2012-03-21 21:50:38.010632+00:00,ID4872
21,Laser Marking,2012-03-21 20:52:53.442888+00:00,2012-03-21 20:52:53.442888+00:00,2012-03-21 20:52:53.442888+00:00,ID4355
18,Round  Q.C.,2012-03-21 20:53:59.509105+00:00,2012-03-22 01:42:23.004275+00:00,2012-03-22 01:45:26.890691+00:00,ID4493
19,Final Inspection Q.C.,2012-03-21 21:40:52.191170+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 14:29:03.497213+00:00,ID4163
21,Lapping,2012-03-21 21:50:38.010632+00:00,2012-03-21 21:50:38.010632+00:00,2012-03-21 22:29:38.010632+00:00,ID0937
24,Turning & Milling Q.C.,2012-03-21 22:00:00.000000+00:00,2012-03-21 22:00:00.000000+00:00,2012-03-21 22:53:00.000000+00:00,ID4167
24,Change Version,2012-03-21 22:00:00.000000+00:00,2012-03-27 03:12:00.000000+00:00,2012-03-27 03:33:17.898938+00:00,ID4851
16,Packing,2012-03-21 22:25:14.481770+00:00,2012-03-21 22:25:14.481770+00:00,2012-03-21 22:25:14.481770+00:00,ID4291
16,Final Inspection,2012-03-21 22:25:14.481770+00:00,2012-03-22 01:45:26.890691+00:00,2012-03-22 13:47:26.890691+00:00,ID4493
21,Round Grinding,2012-03-21 22:29:38.010632+00:00,2012-03-21 22:29:38.010632+00:00,2012-03-21 23:31:14.271433+00:00,ID4109
17,Laser Marking,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-22 00:05:49.450453+00:00,ID4445
17,Flat Grinding,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-22 03:51:00.001000+00:00,ID3716
24,Laser Marking,2012-03-21 22:53:00.000000+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-24 20:14:00.000000+00:00,ID4794
24,Flat Grinding,2012-03-21 22:53:00.000000+00:00,2012-03-22 06:24:00.000000+00:00,2012-03-22 06:35:15.664013+00:00,ID4882
21,Round  Q.C.,2012-03-21 23:31:14.271433+00:00,2012-03-22 13:47:26.890691+00:00,2012-03-22 13:54:07.231404+00:00,ID4493
20,Flat Grinding,2012-03-22 00:53:36.617589+00:00,2012-03-22 00:53:36.617589+00:00,2012-03-22 01:43:40.624546+00:00,ID4872
20,Laser Marking,2012-03-22 00:53:36.617589+00:00,2012-03-22 00:53:36.617589+00:00,2012-03-22 00:53:36.617589+00:00,ID4355
20,Lapping,2012-03-22 01:43:40.624546+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:36:17.928415+00:00,ID4528
18,Final Inspection Q.C.,2012-03-22 01:45:26.890691+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:36:57.937559+00:00,ID4287
17,Lapping,2012-03-22 03:51:00.001000+00:00,2012-03-22 03:51:00.001000+00:00,2012-03-22 06:30:00.001000+00:00,ID0937
25,Rework Milling,2012-03-22 06:00:00.000000+00:00,2012-03-28 14:24:00.000000+00:00,2012-03-28 14:31:59.147115+00:00,ID3641
17,Round Grinding,2012-03-22 06:30:00.001000+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:36:09.524928+00:00,ID0420
17,Round  Q.C.,2012-03-22 13:36:09.524928+00:00,2012-03-22 13:54:07.231404+00:00,2012-03-22 15:18:38.918817+00:00,ID4493
20,Round Grinding,2012-03-22 13:36:17.928415+00:00,2012-03-22 22:24:00.000000+00:00,2012-03-22 22:29:04.548630+00:00,ID4385
18,Packing,2012-03-22 13:36:57.937559+00:00,2012-03-23 06:24:00.000000+00:00,2012-03-23 06:24:00.000000+00:00,ID4820
21,Final Inspection Q.C.,2012-03-22 13:54:07.231404+00:00,2012-03-22 13:54:07.231404+00:00,2012-03-22 13:54:07.597209+00:00,ID4618
21,Packing,2012-03-22 13:54:07.597209+00:00,2012-03-22 13:54:07.597209+00:00,2012-03-22 13:54:07.597209+00:00,ID4491
21,Final Inspection,2012-03-22 13:54:07.597209+00:00,2012-03-22 15:18:38.918817+00:00,2012-03-22 15:44:38.918817+00:00,ID4493
19,Packing,2012-03-22 14:29:03.497213+00:00,2012-03-22 14:29:03.497213+00:00,2012-03-22 14:29:03.497213+00:00,ID4291
19,Final Inspection,2012-03-22 14:29:03.497213+00:00,2012-03-22 15:44:38.918817+00:00,2012-03-22 16:10:38.918817+00:00,ID4493
17,Final Inspection Q.C.,2012-03-22 15:18:38.918817+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:04:30.545416+00:00,ID4287
17,Packing,2012-03-22 16:04:30.545416+00:00,2012-03-22 16:04:30.545416+00:00,2012-03-22 16:04:30.545416+00:00,ID4491
17,Final Inspection,2012-03-22 16:04:30.545416+00:00,2012-03-22 16:10:38.918817+00:00,2012-03-22 16:36:38.918817+00:00,ID4493
23,Final Inspection Q.C.,2012-03-22 17:36:00.000000+00:00,2012-03-22 21:36:00.000000+00:00,2012-03-22 21:52:39.831502+00:00,ID4618
15,Lapping,2012-03-22 20:08:31.315109+00:00,2012-03-22 20:08:31.315109+00:00,2012-03-22 20:40:31.315109+00:00,ID4445
15,Round Grinding,2012-03-22 20:40:31.315109+00:00,2012-03-22 20:40:31.315109+00:00,2012-03-23 03:15:19.645875+00:00,ID4160
23,Packing,2012-03-22 21:52:39.831502+00:00,2012-03-22 21:52:39.831502+00:00,2012-03-22 21:52:39.831502+00:00,ID4291
23,Final Inspection,2012-03-22 21:52:39.831502+00:00,2012-03-23 13:36:00.000000+00:00,2012-03-23 14:26:00.000000+00:00,ID4493
20,Round  Q.C.,2012-03-22 22:29:04.548630+00:00,2012-03-23 14:26:00.000000+00:00,2012-03-23 14:32:06.331936+00:00,ID4493
15,Round  Q.C.,2012-03-23 03:15:19.645875+00:00,2012-03-23 14:32:06.331936+00:00,2012-03-23 14:36:46.142389+00:00,ID4493
18,Final Inspection,2012-03-23 06:24:00.000000+00:00,2012-03-23 14:36:46.142389+00:00,2012-03-23 17:38:46.142389+00:00,ID4493
26,Turn & Mill. & Screw Assem,2012-03-23 07:00:00.000000+00:00,2012-03-23 12:48:00.000000+00:00,2012-03-25 09:36:26.294001+00:00,ID4641
20,Final Inspection Q.C.,2012-03-23 14:32:06.331936+00:00,2012-03-23 16:00:00.000000+00:00,2012-03-23 16:13:06.672565+00:00,ID4163
15,Final Inspection Q.C.,2012-03-23 14:36:46.142389+00:00,2012-03-23 14:36:46.142389+00:00,2012-03-23 14:54:51.110985+00:00,ID4287
15,Packing,2012-03-23 14:54:51.110985+00:00,2012-03-23 14:54:51.110985+00:00,2012-03-23 14:54:51.110985+00:00,ID4491
15,Final Inspection,2012-03-23 14:54:51.110985+00:00,2012-03-23 17:38:46.142389+00:00,2012-03-23 19:16:46.142389+00:00,ID4493
20,Packing,2012-03-23 16:13:06.672565+00:00,2012-03-23 16:13:06.672565+00:00,2012-03-23 16:13:06.672565+00:00,ID4291
20,Fix,2012-03-23 16:13:06.672565+00:00,2012-03-23 16:13:06.672565+00:00,2012-03-23 16:40:04.202750+00:00,ID4445
20,Final Inspection Q.C.,2012-03-23 16:40:04.202750+00:00,2012-03-23 18:24:00.000000+00:00,2012-03-23 18:28:55.831121+00:00,ID4618
20,Packing,2012-03-23 18:28:55.831121+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:24:00.000000+00:00,ID4820
24,Lapping,2012-03-24 20:14:00.000000+00:00,2012-03-24 20:14:00.000000+00:00,2012-03-24 20:29:00.000000+00:00,ID4355
24,Round Grinding,2012-03-24 20:29:00.000000+00:00,2012-03-24 20:29:00.000000+00:00,2012-03-25 08:28:00.000000+00:00,ID3854
27,Rework Milling,2012-03-25 05:00:00.000000+00:00,2012-03-28 14:31:59.147115+00:00,2012-03-28 14:43:39.412446+00:00,ID3641
28,Turning & Milling Q.C.,2012-03-25 05:03:38.519830+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:39:00.000000+00:00,ID4529
28,Turning & Milling,2012-03-25 05:03:38.519830+00:00,2012-03-26 13:36:00.000000+00:00,2012-03-27 00:53:25.127799+00:00,ID4132
20,Final Inspection,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:24:00.000000+00:00,2012-03-25 06:50:00.000000+00:00,ID4493
28,Laser Marking,2012-03-25 06:39:00.000000+00:00,2012-03-25 06:39:00.000000+00:00,2012-03-25 08:24:59.641407+00:00,ID4872
29,Turn & Mill. & Screw Assem,2012-03-25 07:35:28.930503+00:00,2012-03-25 13:36:00.000000+00:00,2012-03-25 13:56:00.385412+00:00,ID3846
28,Lapping,2012-03-25 08:24:59.641407+00:00,2012-03-25 08:24:59.641407+00:00,2012-03-25 08:39:59.641407+00:00,ID0937
24,Round  Q.C.,2012-03-25 08:28:00.000000+00:00,2012-03-25 08:28:00.000000+00:00,2012-03-25 08:35:15.647544+00:00,ID4493
28,Round Grinding,2012-03-25 08:39:59.641407+00:00,2012-03-25 08:39:59.641407+00:00,2012-03-25 08:58:33.208533+00:00,ID4109
28,Round  Q.C.,2012-03-25 08:58:33.208533+00:00,2012-03-25 13:36:00.000000+00:00,2012-03-25 16:58:45.111099+00:00,ID4493
26,Turning & Milling Q.C.,2012-03-25 09:36:26.294001+00:00,2012-03-25 09:36:26.294001+00:00,2012-03-25 10:05:26.294001+00:00,ID4167
26,Laser Marking,2012-03-25 10:05:26.294001+00:00,2012-03-25 16:48:00.000000+00:00,2012-03-25 21:37:30.523611+00:00,ID4882
26,Flat Grinding,2012-03-25 10:05:26.294001+00:00,2012-03-25 10:05:26.294001+00:00,2012-03-25 13:17:26.294001+00:00,ID3716
29,Turning & Milling Q.C.,2012-03-25 13:56:00.385412+00:00,2012-03-25 13:56:00.385412+00:00,2012-03-25 20:03:53.412306+00:00,ID4287
28,Final Inspection Q.C.,2012-03-25 16:58:45.111099+00:00,2012-03-26 13:36:00.000000+00:00,2012-03-26 15:36:03.266083+00:00,ID4163
29,Laser Marking,2012-03-25 20:03:53.412306+00:00,2012-03-25 20:48:00.000000+00:00,2012-03-25 20:48:58.758982+00:00,ID0998
29,Flat Grinding,2012-03-25 20:03:53.412306+00:00,2012-03-25 21:36:00.000000+00:00,2012-03-25 21:51:00.000000+00:00,ID4618
26,Lapping,2012-03-25 21:37:30.523611+00:00,2012-03-25 22:24:00.000000+00:00,2012-03-25 22:33:43.884590+00:00,ID4528
29,Lapping,2012-03-25 21:51:00.000000+00:00,2012-03-25 21:51:00.000000+00:00,2012-03-25 22:47:00.000000+00:00,ID4445
26,Round Grinding,2012-03-25 22:33:43.884590+00:00,2012-03-26 15:12:00.000000+00:00,2012-03-26 15:14:22.000510+00:00,ID0420
29,Round Grinding,2012-03-25 22:47:00.000000+00:00,2012-03-25 23:12:00.000000+00:00,2012-03-25 23:18:41.521034+00:00,ID4385
29,Round  Q.C.,2012-03-25 23:18:41.521034+00:00,2012-03-26 15:12:00.000000+00:00,2012-03-26 15:38:31.420173+00:00,ID4493
26,Round  Q.C.,2012-03-26 15:14:22.000510+00:00,2012-03-26 15:38:31.420173+00:00,2012-03-27 13:40:53.998173+00:00,ID4493
28,Packing,2012-03-26 15:36:03.266083+00:00,2012-03-26 15:36:03.266083+00:00,2012-03-26 15:36:03.266083+00:00,ID4491
28,Milling Q.C.,2012-03-26 15:36:03.266083+00:00,2012-03-26 16:48:00.000000+00:00,2012-03-26 18:27:00.000000+00:00,ID4287
29,Final Inspection Q.C.,2012-03-26 15:38:31.420173+00:00,2012-03-26 16:00:00.000000+00:00,2012-03-26 16:07:26.079713+00:00,ID4618
29,Packing,2012-03-26 16:07:26.079713+00:00,2012-03-26 16:07:26.079713+00:00,2012-03-26 16:07:26.079713+00:00,ID4291
29,Final Inspection,2012-03-26 16:07:26.079713+00:00,2012-03-27 13:40:53.998173+00:00,2012-03-27 14:30:53.998173+00:00,ID4493
28,Final Inspection Q.C.,2012-03-26 18:27:00.000000+00:00,2012-03-26 20:48:00.000000+00:00,2012-03-26 20:55:28.175309+00:00,ID4163
30,Rework Milling,2012-03-26 19:03:04.357455+00:00,2012-03-28 14:43:39.412446+00:00,2012-03-28 14:53:33.685351+00:00,ID3641
28,Packing,2012-03-26 20:55:28.175309+00:00,2012-03-27 06:24:00.000000+00:00,2012-03-27 06:24:00.000000+00:00,ID4820
24,Final Inspection Q.C.,2012-03-27 03:33:17.898938+00:00,2012-03-27 06:24:00.000000+00:00,2012-03-27 06:25:11.048235+00:00,ID4618
31,Rework Milling,2012-03-27 04:07:04.392024+00:00,2012-03-28 14:53:33.685351+00:00,2012-03-28 14:59:56.400402+00:00,ID3641
28,Final Inspection,2012-03-27 06:24:00.000000+00:00,2012-03-27 14:30:53.998173+00:00,2012-03-27 14:56:53.998173+00:00,ID4493
24,Packing,2012-03-27 06:25:11.048235+00:00,2012-03-27 06:25:11.048235+00:00,2012-03-27 06:25:11.048235+00:00,ID4491
24,Final Inspection,2012-03-27 06:25:11.048235+00:00,2012-03-27 14:56:53.998173+00:00,2012-03-27 22:46:53.998173+00:00,ID4493
32,Turning & Milling,2012-03-27 06:59:59.999999+00:00,2012-03-27 06:59:59.999999+00:00,2012-03-27 10:51:00.000000+00:00,ID4162
32,Turning,2012-03-27 06:59:59.999999+00:00,2012-03-27 06:59:59.999999+00:00,2012-03-27 08:47:59.999000+00:00,ID3718
32,Turning Q.C.,2012-03-27 08:47:59.999000+00:00,2012-03-27 13:36:00.000000+00:00,2012-03-27 13:55:27.853178+00:00,ID4287
32,Turning & Milling Q.C.,2012-03-27 10:51:00.000000+00:00,2012-03-27 22:24:00.000000+00:00,2012-03-27 22:39:00.000000+00:00,ID4529
32,Turning & Milling,2012-03-27 10:51:00.000000+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-28 00:03:23.190796+00:00,ID4429
26,Final Inspection Q.C.,2012-03-27 13:40:53.998173+00:00,2012-03-27 13:40:53.998173+00:00,2012-03-27 13:49:15.403211+00:00,ID4163
26,Packing,2012-03-27 13:49:15.403211+00:00,2012-03-27 13:49:15.403211+00:00,2012-03-27 13:49:15.403211+00:00,ID4291
26,Fix,2012-03-27 13:49:15.403211+00:00,2012-03-27 13:49:15.403211+00:00,2012-03-27 14:12:57.024312+00:00,ID4445
33,Rework Milling,2012-03-27 14:00:00.000000+00:00,2012-03-28 14:59:56.400402+00:00,2012-03-28 16:59:10.029394+00:00,ID3641
26,Final Inspection Q.C.,2012-03-27 14:12:57.024312+00:00,2012-03-27 16:48:00.000000+00:00,2012-03-27 16:49:30.716542+00:00,ID4618
26,Packing,2012-03-27 16:49:30.716542+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:24:00.000000+00:00,ID4820
34,Rework Milling,2012-03-27 16:58:51.202760+00:00,2012-03-28 16:59:10.029394+00:00,2012-03-28 18:32:56.242389+00:00,ID3641
32,Laser Marking,2012-03-27 22:39:00.000000+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:27:40.503011+00:00,ID4932
35,Turning & Milling,2012-03-28 03:00:00.000000+00:00,2012-03-28 03:00:00.000000+00:00,2012-03-28 10:01:42.156533+00:00,ID4718
35,Turning,2012-03-28 03:00:00.000000+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:24:23.545091+00:00,ID0997
26,Final Inspection,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:24:00.000000+00:00,2012-03-28 06:50:00.000000+00:00,ID4493
32,Lapping,2012-03-28 06:27:40.503011+00:00,2012-03-28 06:27:40.503011+00:00,2012-03-28 06:42:40.503011+00:00,ID4355
32,Round Grinding,2012-03-28 06:42:40.503011+00:00,2012-03-28 06:42:40.503011+00:00,2012-03-28 08:27:46.792100+00:00,ID4160
32,Round  Q.C.,2012-03-28 08:27:46.792100+00:00,2012-03-28 08:27:46.792100+00:00,2012-03-28 08:29:07.554434+00:00,ID4493
32,Final Inspection Q.C.,2012-03-28 08:29:07.554434+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:43:12.490317+00:00,ID4163
35,Turning & Milling Q.C.,2012-03-28 10:01:42.156533+00:00,2012-03-28 10:01:42.156533+00:00,2012-03-28 10:16:42.156533+00:00,ID0937
36,Turning & Milling Q.C.,2012-03-28 10:14:33.576035+00:00,2012-03-28 10:14:33.576035+00:00,2012-03-28 10:43:33.576035+00:00,ID4167
36,Turning & Milling,2012-03-28 10:14:33.576035+00:00,2012-03-28 10:14:33.576035+00:00,2012-03-28 11:29:33.576035+00:00,ID4140
35,Flat Grinding,2012-03-28 10:16:42.156533+00:00,2012-03-28 10:16:42.156533+00:00,2012-03-28 10:41:20.697679+00:00,ID4872
36,Laser Marking,2012-03-28 10:43:33.576035+00:00,2012-03-28 12:48:00.000000+00:00,2012-03-28 16:02:00.000000+00:00,ID4794
36,Flat Grinding,2012-03-28 10:43:33.576035+00:00,2012-03-28 10:43:33.576035+00:00,2012-03-28 13:55:33.576035+00:00,ID3716
37,Turning & Milling Q.C.,2012-03-28 13:00:00.000000+00:00,2012-03-28 13:36:00.000000+00:00,2012-03-28 13:45:55.628619+00:00,ID4287
37,Turning & Milling,2012-03-28 13:00:00.000000+00:00,2012-03-28 13:00:00.000000+00:00,2012-03-29 00:48:00.001001+00:00,ID4783
37,Laser Marking,2012-03-28 13:45:55.628619+00:00,2012-03-29 17:36:00.000000+00:00,2012-03-29 17:36:09.076918+00:00,ID0998
37,Flat Grinding,2012-03-28 13:45:55.628619+00:00,2012-03-28 16:48:00.000000+00:00,2012-03-28 16:48:00.268399+00:00,ID4882
25,Turning & Milling Q.C.,2012-03-28 14:31:59.147115+00:00,2012-03-28 14:31:59.147115+00:00,2012-03-28 14:33:07.738030+00:00,ID4618
25,Laser Marking,2012-03-28 14:33:07.738030+00:00,2012-03-28 14:33:07.738030+00:00,2012-03-28 14:53:24.214647+00:00,ID4445
25,Flat Grinding,2012-03-28 14:33:07.738030+00:00,2012-03-28 14:33:07.738030+00:00,2012-03-28 15:06:42.191256+00:00,ID4872
27,Turning & Milling Q.C.,2012-03-28 14:43:39.412446+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:39:00.000000+00:00,ID4529
30,Turning & Milling Q.C.,2012-03-28 14:53:33.685351+00:00,2012-03-29 00:48:00.000000+00:00,2012-03-29 00:51:52.462045+00:00,ID4493
31,Turning & Milling Q.C.,2012-03-28 14:59:56.400402+00:00,2012-03-28 14:59:56.400402+00:00,2012-03-28 15:14:56.400402+00:00,ID0937
25,Lapping,2012-03-28 15:06:42.191256+00:00,2012-03-28 18:24:00.000000+00:00,2012-03-28 18:25:55.346833+00:00,ID4528
31,Nitration Q.C.,2012-03-28 15:14:56.400402+00:00,2012-03-28 15:14:56.400402+00:00,2012-03-28 15:42:56.400402+00:00,ID4287
31,Laser Marking,2012-03-28 15:42:56.400402+00:00,2012-03-29 20:00:00.000000+00:00,2012-03-29 20:05:47.414842+00:00,ID4932
36,Lapping,2012-03-28 16:02:00.000000+00:00,2012-03-28 16:02:00.000000+00:00,2012-03-28 16:17:00.000000+00:00,ID4355
36,Round Grinding,2012-03-28 16:17:00.000000+00:00,2012-03-28 16:17:00.000000+00:00,2012-03-28 18:52:00.000000+00:00,ID3854
32,Packing,2012-03-28 16:43:12.490317+00:00,2012-03-28 16:43:12.490317+00:00,2012-03-28 16:43:12.490317+00:00,ID4491
32,Final Inspection,2012-03-28 16:43:12.490317+00:00,2012-03-29 00:51:52.462045+00:00,2012-03-29 01:53:52.462045+00:00,ID4493
33,Turning & Milling Q.C.,2012-03-28 16:59:10.029394+00:00,2012-03-28 17:36:00.000000+00:00,2012-03-28 18:29:00.000000+00:00,ID4167
25,Round Grinding,2012-03-28 18:25:55.346833+00:00,2012-03-28 18:25:55.346833+00:00,2012-03-28 18:32:07.770221+00:00,ID4109
33,Nitration Q.C.,2012-03-28 18:29:00.000000+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:27:00.000000+00:00,ID4618
25,Round  Q.C.,2012-03-28 18:32:07.770221+00:00,2012-03-29 01:53:52.462045+00:00,2012-03-29 01:58:55.575129+00:00,ID4493
34,Turning & Milling Q.C.,2012-03-28 18:32:56.242389+00:00,2012-03-28 18:32:56.242389+00:00,2012-03-28 18:47:56.242389+00:00,ID0937
34,Laser Marking,2012-03-28 18:47:56.242389+00:00,2012-03-28 18:47:56.242389+00:00,2012-03-28 21:52:15.249818+00:00,ID4445
34,Flat Grinding,2012-03-28 18:47:56.242389+00:00,2012-03-28 18:47:56.242389+00:00,2012-03-29 00:11:56.243389+00:00,ID3716
36,Round  Q.C.,2012-03-28 18:52:00.000000+00:00,2012-03-29 01:58:55.575129+00:00,2012-03-29 13:51:51.783109+00:00,ID4493
38,Turning & Milling,2012-03-28 22:00:00.000000+00:00,2012-03-30 04:00:00.000000+00:00,2012-03-30 04:02:57.128102+00:00,ID4219
38,Turning,2012-03-28 22:00:00.000000+00:00,2012-03-28 22:00:00.000000+00:00,2012-03-28 22:00:00.000000+00:00,ID4442
38,Turning Q.C.,2012-03-28 22:00:00.000000+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:37:13.927778+00:00,ID4287
35,Turning & Milling,2012-03-28 22:24:23.545091+00:00,2012-03-29 09:36:00.000000+00:00,2012-03-29 09:56:40.527677+00:00,ID4641
35,Turning Q.C.,2012-03-28 22:24:23.545091+00:00,2012-03-28 22:27:00.000000+00:00,2012-03-28 22:28:14.898462+00:00,ID4618
33,Laser Marking,2012-03-28 22:27:00.000000+00:00,2012-03-28 22:27:00.000000+00:00,2012-03-28 23:14:31.435351+00:00,ID4872
27,Nitration Q.C.,2012-03-28 22:39:00.000000+00:00,2012-03-28 22:39:00.000000+00:00,2012-03-28 22:42:00.000000+00:00,ID4618
27,Laser Marking,2012-03-28 22:42:00.000000+00:00,2012-03-29 13:36:00.000000+00:00,2012-03-31 20:14:00.000000+00:00,ID4794
33,Lapping,2012-03-28 23:14:31.435351+00:00,2012-03-28 23:14:31.435351+00:00,2012-03-28 23:29:31.435351+00:00,ID4355
33,Round Grinding,2012-03-28 23:29:31.435351+00:00,2012-03-29 22:24:00.000000+00:00,2012-03-29 22:25:11.960132+00:00,ID4385
34,Lapping,2012-03-29 00:11:56.243389+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:40:09.870189+00:00,ID4882
30,Laser Marking,2012-03-29 00:51:52.462045+00:00,2012-03-29 00:51:52.462045+00:00,2012-03-29 01:37:29.368159+00:00,ID4445
30,Flat Grinding,2012-03-29 00:51:52.462045+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:39:00.000000+00:00,ID4618
25,Final Inspection Q.C.,2012-03-29 01:58:55.575129+00:00,2012-03-29 13:36:00.000000+00:00,2012-03-29 14:45:26.580532+00:00,ID4163
39,Turning & Milling Q.C.,2012-03-29 01:59:11.335430+00:00,2012-03-29 01:59:11.335430+00:00,2012-03-29 03:40:11.335430+00:00,ID4167
39,Turning & Milling,2012-03-29 01:59:11.335430+00:00,2012-03-29 13:36:00.000000+00:00,2012-03-29 13:36:00.001647+00:00,ID3846
