case_id,activity,enable_time,start_time,end_time,resource
24,Turning Q.C.,2012-03-19 08:00:00.000000+00:00,2012-03-19 13:36:00.000000+00:00,2012-03-19 13:47:36.051155+00:00,ID4287
24,Turning & Milling Q.C.,2012-03-19 09:15:00.000000+00:00,2012-03-19 09:15:00.000000+00:00,2012-03-19 09:30:00.000000+00:00,ID0937
24,Turning & Milling,2012-03-19 09:15:00.000000+00:00,2012-03-19 09:15:00.000000+00:00,2012-03-19 18:51:00.000001+00:00,ID4783
24,Flat Grinding,2012-03-19 09:30:00.000000+00:00,2012-03-19 09:30:00.000000+00:00,2012-03-19 12:42:00.000000+00:00,ID3716
17,Milling,2012-03-19 13:40:41.741651+00:00,2012-03-20 14:24:00.000000+00:00,2012-03-20 14:25:28.274427+00:00,ID4326
17,Laser Marking,2012-03-19 13:40:41.741651+00:00,2012-03-19 13:40:41.741651+00:00,2012-03-19 15:03:53.298866+00:00,ID4445
24,Laser Marking,2012-03-19 13:47:36.051155+00:00,2012-03-19 13:47:36.051155+00:00,2012-03-19 13:47:36.051155+00:00,ID4355
24,Lapping,2012-03-19 13:47:36.051155+00:00,2012-03-19 13:47:36.051155+00:00,2012-03-19 13:50:54.127541+00:00,ID4528
24,Round Grinding,2012-03-19 13:50:54.127541+00:00,2012-03-19 13:50:54.127541+00:00,2012-03-19 16:05:47.131702+00:00,ID4160
22,Laser Marking,2012-03-19 13:51:00.000000+00:00,2012-03-19 16:48:00.000000+00:00,2012-03-19 17:47:30.425079+00:00,ID0998
23,Turning & Milling Q.C.,2012-03-19 13:58:00.000000+00:00,2012-03-19 13:58:00.000000+00:00,2012-03-19 13:58:00.003863+00:00,ID4163
23,Turning Rework,2012-03-19 13:58:00.003863+00:00,2012-03-19 13:58:00.003863+00:00,2012-03-19 14:58:00.003863+00:00,ID4442
25,Turning & Milling Q.C.,2012-03-19 14:00:00.000000+00:00,2012-03-19 14:00:00.000000+00:00,2012-03-19 14:29:00.000000+00:00,ID4167
25,Turning & Milling,2012-03-19 14:00:00.000000+00:00,2012-03-19 14:24:00.000000+00:00,2012-03-19 14:25:36.003185+00:00,ID4219
25,Laser Marking,2012-03-19 14:29:00.000000+00:00,2012-03-19 14:29:00.000000+00:00,2012-03-19 14:44:00.530952+00:00,ID4872
25,Flat Grinding,2012-03-19 14:29:00.000000+00:00,2012-03-19 14:29:00.000000+00:00,2012-03-19 14:29:14.389212+00:00,ID4882
25,Lapping,2012-03-19 14:44:00.530952+00:00,2012-03-19 14:44:00.530952+00:00,2012-03-19 14:59:00.530952+00:00,ID0937
23,Laser Marking,2012-03-19 14:58:00.003863+00:00,2012-03-20 08:48:00.000000+00:00,2012-03-20 13:50:00.000000+00:00,ID4794
25,Round Grinding,2012-03-19 14:59:00.530952+00:00,2012-03-19 15:12:00.000000+00:00,2012-03-19 15:18:00.957239+00:00,ID0420
17,Lapping,2012-03-19 15:03:53.298866+00:00,2012-03-19 15:03:53.298866+00:00,2012-03-19 15:18:53.298866+00:00,ID4355
25,Round  Q.C.,2012-03-19 15:18:00.957239+00:00,2012-03-19 15:24:34.152604+00:00,2012-03-19 15:38:02.526014+00:00,ID4493
17,Round Grinding,2012-03-19 15:18:53.298866+00:00,2012-03-19 15:18:53.298866+00:00,2012-03-19 16:41:53.298866+00:00,ID3854
4,Final Inspection Q.C.,2012-03-19 15:24:34.152604+00:00,2012-03-19 16:00:00.000000+00:00,2012-03-19 16:09:50.032131+00:00,ID4618
25,Final Inspection Q.C.,2012-03-19 15:38:02.526014+00:00,2012-03-19 16:48:00.000000+00:00,2012-03-19 16:59:43.639799+00:00,ID4287
24,Round  Q.C.,2012-03-19 16:05:47.131702+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 13:36:05.785973+00:00,ID4493
4,Packing,2012-03-19 16:09:50.032131+00:00,2012-03-19 16:09:50.032131+00:00,2012-03-19 16:09:50.032131+00:00,ID4491
4,Final Inspection,2012-03-19 16:09:50.032131+00:00,2012-03-20 13:36:05.785973+00:00,2012-03-20 14:26:05.785973+00:00,ID4493
17,Round  Q.C.,2012-03-19 16:41:53.298866+00:00,2012-03-20 14:26:05.785973+00:00,2012-03-20 14:27:57.832876+00:00,ID4493
25,Packing,2012-03-19 16:59:43.639799+00:00,2012-03-20 06:24:00.000000+00:00,2012-03-20 06:24:00.000000+00:00,ID4820
22,Lapping,2012-03-19 17:47:30.425079+00:00,2012-03-19 17:47:30.425079+00:00,2012-03-19 17:48:37.000222+00:00,ID4528
22,Round Grinding,2012-03-19 17:48:37.000222+00:00,2012-03-19 17:48:37.000222+00:00,2012-03-19 17:54:42.401427+00:00,ID4109
22,Round  Q.C.,2012-03-19 17:54:42.401427+00:00,2012-03-20 14:27:57.832876+00:00,2012-03-20 14:34:45.569116+00:00,ID4493
24,Milling,2012-03-19 18:51:00.000001+00:00,2012-03-20 04:48:00.000000+00:00,2012-03-20 05:00:00.000000+00:00,ID4873
20,Turning & Milling Q.C.,2012-03-19 22:28:26.219367+00:00,2012-03-19 22:28:26.219367+00:00,2012-03-19 22:43:26.219367+00:00,ID4529
20,Laser Marking,2012-03-19 22:43:26.219367+00:00,2012-03-20 02:24:00.000000+00:00,2012-03-20 02:35:47.489694+00:00,ID4932
18,Turning & Milling Q.C.,2012-03-20 00:48:00.007608+00:00,2012-03-20 13:36:00.000000+00:00,2012-03-20 13:36:00.000184+00:00,ID4163
18,Milling,2012-03-20 00:48:00.007608+00:00,2012-03-20 00:48:00.007608+00:00,2012-03-20 06:49:56.416494+00:00,ID4162
20,Lapping,2012-03-20 02:35:47.489694+00:00,2012-03-20 06:24:00.000000+00:00,2012-03-20 06:24:58.334553+00:00,ID4882
26,Rework Milling,2012-03-20 04:45:17.454473+00:00,2012-03-21 14:53:00.026531+00:00,2012-03-21 14:59:04.927026+00:00,ID3641
25,Final Inspection,2012-03-20 06:24:00.000000+00:00,2012-03-20 14:34:45.569116+00:00,2012-03-20 22:24:45.569116+00:00,ID4493
20,Round Grinding,2012-03-20 06:24:58.334553+00:00,2012-03-20 06:24:58.334553+00:00,2012-03-20 06:45:31.339468+00:00,ID4385
20,Round  Q.C.,2012-03-20 06:45:31.339468+00:00,2012-03-20 22:24:45.569116+00:00,2012-03-20 22:55:12.344681+00:00,ID4493
18,Flat Grinding,2012-03-20 13:36:00.000184+00:00,2012-03-20 13:36:00.000184+00:00,2012-03-20 16:48:00.000184+00:00,ID3716
18,Laser Marking,2012-03-20 13:36:00.000184+00:00,2012-03-20 13:36:00.000184+00:00,2012-03-20 13:48:38.101593+00:00,ID4872
24,Final Inspection Q.C.,2012-03-20 13:36:05.785973+00:00,2012-03-20 13:36:05.785973+00:00,2012-03-20 13:50:13.632439+00:00,ID4618
23,Lapping,2012-03-20 13:50:00.000000+00:00,2012-03-20 13:50:00.000000+00:00,2012-03-20 14:05:00.000000+00:00,ID0937
24,Packing,2012-03-20 13:50:13.632439+00:00,2012-03-20 13:50:13.632439+00:00,2012-03-20 13:50:13.632439+00:00,ID4291
24,Final Inspection,2012-03-20 13:50:13.632439+00:00,2012-03-20 22:55:12.344681+00:00,2012-03-21 06:45:12.344681+00:00,ID4493
23,Round Grinding,2012-03-20 14:05:00.000000+00:00,2012-03-20 14:05:00.000000+00:00,2012-03-21 00:00:52.676355+00:00,ID4445
17,Final Inspection Q.C.,2012-03-20 14:27:57.832876+00:00,2012-03-20 14:27:57.832876+00:00,2012-03-20 14:33:07.712242+00:00,ID4287
17,Packing,2012-03-20 14:33:07.712242+00:00,2012-03-20 14:33:07.712242+00:00,2012-03-20 14:33:07.712242+00:00,ID4491
17,Final Inspection,2012-03-20 14:33:07.712242+00:00,2012-03-21 06:45:12.344681+00:00,2012-03-21 08:11:12.344681+00:00,ID4493
22,Final Inspection Q.C.,2012-03-20 14:34:45.569116+00:00,2012-03-20 20:00:00.000000+00:00,2012-03-20 20:02:27.314956+00:00,ID4163
18,Lapping,2012-03-20 16:48:00.000184+00:00,2012-03-20 16:48:00.000184+00:00,2012-03-20 17:03:00.000184+00:00,ID4355
18,Round Grinding,2012-03-20 17:03:00.000184+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-22 13:59:32.351866+00:00,ID0420
22,Packing,2012-03-20 20:02:27.314956+00:00,2012-03-21 06:24:00.000000+00:00,2012-03-21 06:24:00.000000+00:00,ID4820
20,Final Inspection Q.C.,2012-03-20 22:55:12.344681+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:37:56.920117+00:00,ID4618
23,Round  Q.C.,2012-03-21 00:00:52.676355+00:00,2012-03-21 08:11:12.344681+00:00,2012-03-21 08:13:52.360460+00:00,ID4493
22,Final Inspection,2012-03-21 06:24:00.000000+00:00,2012-03-21 08:13:52.360460+00:00,2012-03-21 08:39:52.360460+00:00,ID4493
27,Turning & Milling,2012-03-21 07:00:00.000000+00:00,2012-03-21 15:12:00.000000+00:00,2012-03-21 15:15:57.471159+00:00,ID4641
27,Turning & Milling Q.C.,2012-03-21 07:00:00.000000+00:00,2012-03-21 07:00:00.000000+00:00,2012-03-21 08:29:00.000000+00:00,ID4167
28,Change Version,2012-03-21 07:50:13.243172+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:54:22.227799+00:00,ID4851
28,Turning & Milling Q.C.,2012-03-21 07:50:13.243172+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:51:00.000000+00:00,ID4529
23,Final Inspection Q.C.,2012-03-21 08:13:52.360460+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:45:04.932395+00:00,ID4287
27,Flat Grinding,2012-03-21 08:29:00.000000+00:00,2012-03-22 17:36:00.000000+00:00,2012-03-22 17:38:47.797087+00:00,ID0998
29,Turning & Milling,2012-03-21 09:59:59.999999+00:00,2012-03-21 13:36:00.000000+00:00,2012-03-21 13:48:17.981547+00:00,ID4429
29,Turning & Milling Q.C.,2012-03-21 09:59:59.999999+00:00,2012-03-21 09:59:59.999999+00:00,2012-03-21 10:14:59.999999+00:00,ID0937
29,Flat Grinding,2012-03-21 10:14:59.999999+00:00,2012-03-21 16:48:00.000000+00:00,2012-03-21 20:52:52.955782+00:00,ID4882
20,Packing,2012-03-21 13:37:56.920117+00:00,2012-03-21 13:37:56.920117+00:00,2012-03-21 13:37:56.920117+00:00,ID4291
20,Final Inspection,2012-03-21 13:37:56.920117+00:00,2012-03-21 13:37:56.920117+00:00,2012-03-22 00:51:56.920117+00:00,ID4493
23,Packing,2012-03-21 13:45:04.932395+00:00,2012-03-21 13:45:04.932395+00:00,2012-03-21 13:45:04.932395+00:00,ID4491
23,Final Inspection,2012-03-21 13:45:04.932395+00:00,2012-03-22 00:51:56.920117+00:00,2012-03-22 01:53:56.920117+00:00,ID4493
29,Laser Marking,2012-03-21 13:48:17.981547+00:00,2012-03-21 13:48:17.981547+00:00,2012-03-21 13:51:47.904439+00:00,ID4932
28,Flat Grinding,2012-03-21 13:51:00.000000+00:00,2012-03-21 13:51:00.000000+00:00,2012-03-21 14:19:13.652239+00:00,ID4872
28,Laser Marking,2012-03-21 13:51:00.000000+00:00,2012-03-21 13:51:00.000000+00:00,2012-03-21 16:29:00.000000+00:00,ID4794
16,Turning & Milling Q.C.,2012-03-21 14:33:57.656117+00:00,2012-03-21 16:00:00.000000+00:00,2012-03-21 16:09:29.186496+00:00,ID4163
19,Turning & Milling Q.C.,2012-03-21 14:45:25.744193+00:00,2012-03-21 14:45:25.744193+00:00,2012-03-21 15:14:25.744193+00:00,ID4167
21,Turning & Milling Q.C.,2012-03-21 14:53:00.026531+00:00,2012-03-21 14:53:00.026531+00:00,2012-03-21 15:08:00.026531+00:00,ID0937
26,Turning & Milling Q.C.,2012-03-21 14:59:04.927026+00:00,2012-03-21 14:59:04.927026+00:00,2012-03-21 14:59:47.862676+00:00,ID4618
26,Laser Marking,2012-03-21 14:59:47.862676+00:00,2012-03-21 14:59:47.862676+00:00,2012-03-21 14:59:47.862676+00:00,ID4355
26,Lapping,2012-03-21 14:59:47.862676+00:00,2012-03-21 18:24:00.000000+00:00,2012-03-21 18:32:46.266690+00:00,ID4528
21,Flat Grinding,2012-03-21 15:08:00.026531+00:00,2012-03-21 15:08:00.026531+00:00,2012-03-21 19:44:00.026531+00:00,ID3716
21,Laser Marking,2012-03-21 15:08:00.026531+00:00,2012-03-21 15:08:00.026531+00:00,2012-03-21 16:25:31.030821+00:00,ID4445
19,Laser Marking,2012-03-21 15:14:25.744193+00:00,2012-03-22 20:00:00.000000+00:00,2012-03-22 20:04:11.142478+00:00,ID4932
27,Laser Marking,2012-03-21 15:15:57.471159+00:00,2012-03-21 15:15:57.471159+00:00,2012-03-21 15:21:21.317189+00:00,ID4872
16,Laser Marking,2012-03-21 16:09:29.186496+00:00,2012-03-21 22:24:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,ID4618
16,Flat Grinding,2012-03-21 16:09:29.186496+00:00,2012-03-21 16:09:29.186496+00:00,2012-03-21 16:42:22.954608+00:00,ID4872
28,Lapping,2012-03-21 16:29:00.000000+00:00,2012-03-21 16:29:00.000000+00:00,2012-03-21 16:44:00.000000+00:00,ID4355
28,Round Grinding,2012-03-21 16:44:00.000000+00:00,2012-03-21 16:44:00.000000+00:00,2012-03-21 16:45:32.050518+00:00,ID4160
28,Round  Q.C.,2012-03-21 16:45:32.050518+00:00,2012-03-22 01:53:56.920117+00:00,2012-03-22 13:38:46.671623+00:00,ID4493
26,Round Grinding,2012-03-21 18:32:46.266690+00:00,2012-03-21 18:32:46.266690+00:00,2012-03-21 20:55:46.266690+00:00,ID3854
21,Lapping,2012-03-21 19:44:00.026531+00:00,2012-03-21 19:44:00.026531+00:00,2012-03-21 19:59:00.026531+00:00,ID0937
21,Round Grinding,2012-03-21 19:59:00.026531+00:00,2012-03-21 19:59:00.026531+00:00,2012-03-21 21:50:50.509921+00:00,ID4109
29,Lapping,2012-03-21 20:52:52.955782+00:00,2012-03-21 20:52:52.955782+00:00,2012-03-21 22:24:52.955782+00:00,ID4445
26,Round  Q.C.,2012-03-21 20:55:46.266690+00:00,2012-03-22 13:38:46.671623+00:00,2012-03-22 15:20:13.624532+00:00,ID4493
21,Round  Q.C.,2012-03-21 21:50:50.509921+00:00,2012-03-22 15:20:13.624532+00:00,2012-03-22 15:24:18.907776+00:00,ID4493
29,Round Grinding,2012-03-21 22:24:52.955782+00:00,2012-03-21 22:24:52.955782+00:00,2012-03-21 22:30:45.342750+00:00,ID4385
29,Round  Q.C.,2012-03-21 22:30:45.342750+00:00,2012-03-22 15:24:18.907776+00:00,2012-03-22 15:34:16.706598+00:00,ID4493
16,Lapping,2012-03-21 22:39:00.000000+00:00,2012-03-21 22:39:00.000000+00:00,2012-03-21 23:47:49.229952+00:00,ID4872
16,Round Grinding,2012-03-21 23:47:49.229952+00:00,2012-03-22 13:36:00.000000+00:00,2012-03-22 13:39:37.355686+00:00,ID4287
28,Final Inspection Q.C.,2012-03-22 13:38:46.671623+00:00,2012-03-22 13:38:46.671623+00:00,2012-03-22 14:29:36.121742+00:00,ID4163
16,Round  Q.C.,2012-03-22 13:39:37.355686+00:00,2012-03-22 15:34:16.706598+00:00,2012-03-22 15:39:33.107915+00:00,ID4493
18,Round  Q.C.,2012-03-22 13:59:32.351866+00:00,2012-03-22 15:39:33.107915+00:00,2012-03-22 15:59:42.714327+00:00,ID4493
28,Packing,2012-03-22 14:29:36.121742+00:00,2012-03-23 06:24:00.000000+00:00,2012-03-23 06:24:00.000000+00:00,ID4820
26,Final Inspection Q.C.,2012-03-22 15:20:13.624532+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:08:06.514971+00:00,ID4618
21,Final Inspection Q.C.,2012-03-22 15:24:18.907776+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:08:43.424683+00:00,ID4287
29,Final Inspection Q.C.,2012-03-22 15:34:16.706598+00:00,2012-03-22 16:00:00.000000+00:00,2012-03-22 16:32:56.707548+00:00,ID4163
16,Final Inspection Q.C.,2012-03-22 15:39:33.107915+00:00,2012-03-22 15:59:42.714327+00:00,2012-03-22 16:07:22.383987+00:00,ID4493
18,Final Inspection Q.C.,2012-03-22 15:59:42.714327+00:00,2012-03-22 16:07:22.383987+00:00,2012-03-22 16:07:28.635260+00:00,ID4493
16,Packing,2012-03-22 16:07:22.383987+00:00,2012-03-22 16:07:22.383987+00:00,2012-03-22 16:07:22.383987+00:00,ID4291
16,Final Inspection,2012-03-22 16:07:22.383987+00:00,2012-03-22 16:07:28.635260+00:00,2012-03-22 16:33:28.635260+00:00,ID4493
18,Packing,2012-03-22 16:07:28.635260+00:00,2012-03-22 16:07:28.635260+00:00,2012-03-22 16:07:28.635260+00:00,ID4491
18,Final Inspection,2012-03-22 16:07:28.635260+00:00,2012-03-22 16:33:28.635260+00:00,2012-03-22 17:47:28.635260+00:00,ID4493
26,Packing,2012-03-22 16:08:06.514971+00:00,2012-03-22 16:08:06.514971+00:00,2012-03-22 16:08:06.514971+00:00,ID4291
26,Final Inspection,2012-03-22 16:08:06.514971+00:00,2012-03-22 17:47:28.635260+00:00,2012-03-22 18:37:28.635260+00:00,ID4493
21,Packing,2012-03-22 16:08:43.424683+00:00,2012-03-22 16:08:43.424683+00:00,2012-03-22 16:08:43.424683+00:00,ID4491
21,Final Inspection,2012-03-22 16:08:43.424683+00:00,2012-03-22 18:37:28.635260+00:00,2012-03-23 13:39:28.635260+00:00,ID4493
29,Packing,2012-03-22 16:32:56.707548+00:00,2012-03-22 16:32:56.707548+00:00,2012-03-22 16:32:56.707548+00:00,ID4291
29,Final Inspection,2012-03-22 16:32:56.707548+00:00,2012-03-23 13:39:28.635260+00:00,2012-03-23 14:29:28.635260+00:00,ID4493
27,Lapping,2012-03-22 17:38:47.797087+00:00,2012-03-22 17:38:47.797087+00:00,2012-03-22 17:53:47.797087+00:00,ID4355
27,Round Grinding,2012-03-22 17:53:47.797087+00:00,2012-03-22 17:53:47.797087+00:00,2012-03-22 18:08:46.248076+00:00,ID4160
27,Round  Q.C.,2012-03-22 18:08:46.248076+00:00,2012-03-23 14:29:28.635260+00:00,2012-03-23 14:47:00.464565+00:00,ID4493
19,Lapping,2012-03-22 20:04:11.142478+00:00,2012-03-23 00:00:00.000000+00:00,2012-03-23 00:11:06.670142+00:00,ID4528
19,Round Grinding,2012-03-23 00:11:06.670142+00:00,2012-03-23 00:11:06.670142+00:00,2012-03-23 00:45:44.148213+00:00,ID0937
19,Round  Q.C.,2012-03-23 00:45:44.148213+00:00,2012-03-23 14:47:00.464565+00:00,2012-03-23 17:56:44.972607+00:00,ID4493
28,Final Inspection,2012-03-23 06:24:00.000000+00:00,2012-03-23 17:56:44.972607+00:00,2012-03-23 19:34:44.972607+00:00,ID4493
30,Rework Milling,2012-03-23 07:00:00.000001+00:00,2012-03-28 14:24:00.000000+00:00,2012-03-28 14:33:31.553644+00:00,ID3641
31,Rework Milling,2012-03-23 07:52:21.422533+00:00,2012-03-28 14:33:31.553644+00:00,2012-03-28 14:40:11.593904+00:00,ID3641
32,Rework Milling,2012-03-23 13:59:59.999999+00:00,2012-03-28 14:40:11.593904+00:00,2012-03-28 14:50:41.629306+00:00,ID3641
27,Final Inspection Q.C.,2012-03-23 14:47:00.464565+00:00,2012-03-23 18:24:00.000000+00:00,2012-03-23 18:24:52.598539+00:00,ID4618
19,Final Inspection Q.C.,2012-03-23 17:56:44.972607+00:00,2012-03-23 17:56:44.972607+00:00,2012-03-23 17:58:10.617126+00:00,ID4287
19,Packing,2012-03-23 17:58:10.617126+00:00,2012-03-23 17:58:10.617126+00:00,2012-03-23 17:58:10.617126+00:00,ID4491
19,Final Inspection,2012-03-23 17:58:10.617126+00:00,2012-03-23 19:34:44.972607+00:00,2012-03-23 20:48:44.972607+00:00,ID4493
27,Packing,2012-03-23 18:24:52.598539+00:00,2012-03-23 18:24:52.598539+00:00,2012-03-23 18:24:52.598539+00:00,ID4291
27,Final Inspection,2012-03-23 18:24:52.598539+00:00,2012-03-23 20:48:44.972607+00:00,2012-03-25 06:26:44.972607+00:00,ID4493
33,Rework Milling,2012-03-25 05:00:00.000000+00:00,2012-03-28 14:50:41.629306+00:00,2012-03-28 14:59:04.940267+00:00,ID3641
34,Rework Milling,2012-03-25 05:01:14.079417+00:00,2012-03-28 14:59:04.940267+00:00,2012-03-28 16:54:27.470356+00:00,ID3641
35,Turning & Milling,2012-03-25 06:59:59.999999+00:00,2012-03-25 06:59:59.999999+00:00,2012-03-25 11:01:46.306088+00:00,ID4718
35,Turning & Milling Q.C.,2012-03-25 06:59:59.999999+00:00,2012-03-25 06:59:59.999999+00:00,2012-03-25 08:14:59.999999+00:00,ID4529
35,Flat Grinding,2012-03-25 08:14:59.999999+00:00,2012-03-25 08:14:59.999999+00:00,2012-03-25 11:26:59.999999+00:00,ID3716
35,Laser Marking,2012-03-25 11:01:46.306088+00:00,2012-03-25 13:36:00.000000+00:00,2012-03-26 13:50:00.000000+00:00,ID4794
35,Lapping,2012-03-26 13:50:00.000000+00:00,2012-03-26 13:50:00.000000+00:00,2012-03-26 13:51:17.022988+00:00,ID4882
35,Round Grinding,2012-03-26 13:51:17.022988+00:00,2012-03-26 13:51:17.022988+00:00,2012-03-26 15:14:17.022988+00:00,ID3854
35,Round  Q.C.,2012-03-26 15:14:17.022988+00:00,2012-03-26 15:14:17.022988+00:00,2012-03-26 15:16:24.738319+00:00,ID4493
35,Final Inspection Q.C.,2012-03-26 15:16:24.738319+00:00,2012-03-26 15:16:24.738319+00:00,2012-03-26 15:43:27.292102+00:00,ID4163
35,Packing,2012-03-26 15:43:27.292102+00:00,2012-03-27 06:24:00.000000+00:00,2012-03-27 06:24:00.000000+00:00,ID4820
36,Turn & Mill. & Screw Assem,2012-03-27 02:42:12.498792+00:00,2012-03-27 22:24:00.000000+00:00,2012-03-28 00:02:40.202553+00:00,ID3846
37,Turning & Milling,2012-03-27 04:46:22.194025+00:00,2012-03-27 06:24:00.000000+00:00,2012-03-27 08:39:00.000000+00:00,ID4140
37,Turning & Milling Q.C.,2012-03-27 04:46:22.194025+00:00,2012-03-27 06:24:00.000000+00:00,2012-03-27 06:53:00.000000+00:00,ID4167
35,Final Inspection,2012-03-27 06:24:00.000000+00:00,2012-03-27 13:36:00.000000+00:00,2012-03-27 14:26:00.000000+00:00,ID4493
37,Flat Grinding,2012-03-27 06:53:00.000000+00:00,2012-03-27 06:53:00.000000+00:00,2012-03-27 08:16:38.572892+00:00,ID4872
37,Milling,2012-03-27 08:39:00.000000+00:00,2012-03-27 12:48:00.000000+00:00,2012-03-28 00:00:00.000000+00:00,ID4873
37,Laser Marking,2012-03-27 08:39:00.000000+00:00,2012-03-27 08:39:00.000000+00:00,2012-03-27 09:46:43.087420+00:00,ID4445
37,Lapping,2012-03-27 09:46:43.087420+00:00,2012-03-27 09:46:43.087420+00:00,2012-03-27 10:00:58.828577+00:00,ID0998
37,Round Grinding,2012-03-27 10:00:58.828577+00:00,2012-03-27 10:00:58.828577+00:00,2012-03-27 10:41:17.806722+00:00,ID4109
37,Round  Q.C.,2012-03-27 10:41:17.806722+00:00,2012-03-27 14:26:00.000000+00:00,2012-03-27 14:33:46.807841+00:00,ID4493
37,Final Inspection Q.C.,2012-03-27 14:33:46.807841+00:00,2012-03-27 14:33:46.807841+00:00,2012-03-27 14:46:30.059926+00:00,ID4287
37,Packing,2012-03-27 14:46:30.059926+00:00,2012-03-27 14:46:30.059926+00:00,2012-03-27 14:46:30.059926+00:00,ID4491
37,Final Inspection,2012-03-27 14:46:30.059926+00:00,2012-03-27 14:46:30.059926+00:00,2012-03-27 22:36:30.059926+00:00,ID4493
36,Turning & Milling Q.C.,2012-03-28 00:02:40.202553+00:00,2012-03-28 00:02:40.202553+00:00,2012-03-28 00:17:40.202553+00:00,ID0937
36,Laser Marking,2012-03-28 00:17:40.202553+00:00,2012-03-28 00:17:40.202553+00:00,2012-03-28 00:17:40.202553+00:00,ID4355
36,Lapping,2012-03-28 00:17:40.202553+00:00,2012-03-28 18:24:00.000000+00:00,2012-03-28 18:24:08.342942+00:00,ID4528
38,Rework Milling,2012-03-28 10:00:00.000000+00:00,2012-03-28 16:54:27.470356+00:00,2012-03-28 18:29:26.721486+00:00,ID3641
39,Turning & Milling,2012-03-28 10:19:20.641030+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:38:37.538427+00:00,ID4132
39,Turning & Milling Q.C.,2012-03-28 10:19:20.641030+00:00,2012-03-28 13:36:00.000000+00:00,2012-03-28 13:36:26.291503+00:00,ID4618
39,Flat Grinding,2012-03-28 13:36:26.291503+00:00,2012-03-28 13:36:26.291503+00:00,2012-03-28 17:36:26.291503+00:00,ID3716
30,Turning & Milling Q.C.,2012-03-28 14:33:31.553644+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:39:00.000000+00:00,ID4529
31,Turning & Milling Q.C.,2012-03-28 14:40:11.593904+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:00:00.005868+00:00,ID4163
32,Turning & Milling Q.C.,2012-03-28 14:50:41.629306+00:00,2012-03-28 14:50:41.629306+00:00,2012-03-28 15:19:41.629306+00:00,ID4167
33,Turning & Milling Q.C.,2012-03-28 14:59:04.940267+00:00,2012-03-28 15:12:00.000000+00:00,2012-03-28 15:16:52.123471+00:00,ID4287
33,Laser Marking,2012-03-28 15:16:52.123471+00:00,2012-03-29 20:00:00.000000+00:00,2012-03-29 20:10:39.903224+00:00,ID4932
33,Flat Grinding,2012-03-28 15:16:52.123471+00:00,2012-03-28 16:48:00.000000+00:00,2012-03-28 16:51:53.330722+00:00,ID4882
32,Laser Marking,2012-03-28 15:19:41.629306+00:00,2012-03-28 16:00:00.000000+00:00,2012-03-28 16:38:00.000000+00:00,ID4794
31,Laser Marking,2012-03-28 16:00:00.005868+00:00,2012-03-28 16:00:00.005868+00:00,2012-03-28 16:25:47.822874+00:00,ID4872
31,Flat Grinding,2012-03-28 16:00:00.005868+00:00,2012-03-29 17:36:00.000000+00:00,2012-03-29 17:38:13.919073+00:00,ID0998
32,Lapping,2012-03-28 16:38:00.000000+00:00,2012-03-28 16:38:00.000000+00:00,2012-03-28 17:58:00.000000+00:00,ID4445
34,Turning & Milling Q.C.,2012-03-28 16:54:27.470356+00:00,2012-03-29 00:48:00.000000+00:00,2012-03-29 01:40:54.528876+00:00,ID4493
32,Round Grinding,2012-03-28 17:58:00.000000+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:41:48.494108+00:00,ID4385
36,Round Grinding,2012-03-28 18:24:08.342942+00:00,2012-03-29 13:36:00.000000+00:00,2012-03-29 13:42:48.101569+00:00,ID0420
38,Turning & Milling Q.C.,2012-03-28 18:29:26.721486+00:00,2012-03-28 18:29:26.721486+00:00,2012-03-28 18:44:26.721486+00:00,ID0937
38,Laser Marking,2012-03-28 18:44:26.721486+00:00,2012-03-28 18:44:26.721486+00:00,2012-03-28 18:44:26.721486+00:00,ID4355
38,Flat Grinding,2012-03-28 18:44:26.721486+00:00,2012-03-28 22:24:00.000000+00:00,2012-03-28 22:39:00.000000+00:00,ID4618
39,Laser Marking,2012-03-28 22:38:37.538427+00:00,2012-03-28 22:38:37.538427+00:00,2012-03-28 23:16:32.375229+00:00,ID4872
38,Lapping,2012-03-28 22:39:00.000000+00:00,2012-03-29 06:24:00.000000+00:00,2012-03-29 06:34:40.635090+00:00,ID4882
30,Flat Grinding,2012-03-28 22:39:00.000000+00:00,2012-03-28 22:39:00.000000+00:00,2012-03-29 03:51:00.001000+00:00,ID3716
30,Laser Marking,2012-03-28 22:39:00.000000+00:00,2012-03-29 13:36:00.000000+00:00,2012-03-31 20:14:00.000000+00:00,ID4794
