case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
17,7,Turning - Machine 8,2012-03-18 13:54:31.793051710+00:00,2012-03-18 13:54:31.793051710+00:00,282,Machine 8 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,285,Machine 9 - Turning & Milling
13,15,Turning & Milling - Machine 10,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,286,Machine 10 - Grinding
1,8,Round Grinding - Machine 2,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,287,Machine 2 - Round Grinding
4,1,Round Grinding - Machine 3,2012-03-25 14:00:20.850311966+00:00,2012-03-25 14:00:20.850311966+00:00,288,Machine 3 - Round Grinding
14,22,Fix EDM,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,289,Machine 17 - Sinking
10,12,Turning & Milling - Machine 5,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,290,Machine 5 - Turning & Milling
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,291,Machine 6 - Turning & Milling
5,8,Round Grinding - Machine 2,2012-03-16 09:01:23.429004565+00:00,2012-03-16 09:01:23.429004565+00:00,292,Machine 2 - Round Grinding
16,6,Turning & Milling - Machine 9,2012-03-18 11:12:17.309379758+00:00,2012-03-18 11:12:17.309379758+00:00,294,Machine 9 - Turning & Milling
17,7,Turning - Machine 8,2012-03-18 13:54:31.793051710+00:00,2012-03-18 13:54:31.793051710+00:00,295,Machine 8 - Turning & Milling
7,7,Turning & Milling - Machine 8,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,299,Machine 8 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,300,Machine 9 - Turning & Milling
13,15,Turning & Milling - Machine 10,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,301,Machine 10 - Grinding
6,0,Turning & Milling Q.C.,2012-03-22 11:41:01.345446633+00:00,2012-03-22 12:18:06.121642808+00:00,302,Quality Check 1
4,18,Round Grinding - Machine 12,2012-03-25 14:00:20.850311966+00:00,2012-03-25 14:00:20.850311966+00:00,304,Machine 12 - Grinding
14,14,Packing,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,305,Packing
10,12,Turning & Milling - Machine 5,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,306,Machine 5 - Turning & Milling
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,307,Machine 6 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-18 11:12:17.309379758+00:00,2012-03-18 11:12:17.309379758+00:00,309,Machine 9 - Turning & Milling
19,6,Turning - Machine 9,2012-03-19 03:00:00+00:00,2012-03-19 03:00:00+00:00,311,Machine 9 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,312,Machine 9 - Turning & Milling
18,15,Milling - Machine 10,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,313,Machine 10 - Grinding
11,7,Turning & Milling - Machine 8,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,314,Machine 8 - Turning & Milling
7,7,Turning & Milling - Machine 8,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,315,Machine 8 - Turning & Milling
6,2,Turning & Milling - Machine 4,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:18:06.121642808+00:00,319,Machine 4 - Turning & Milling
1,0,Final Inspection Q.C.,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:54:14.585459222+00:00,320,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-25 14:00:20.850311966+00:00,2012-03-25 14:08:28.960341586+00:00,321,Quality Check 1
14,0,Milling Q.C.,2012-03-27 15:00:00+00:00,2012-03-27 15:00:00+00:00,322,Quality Check 1
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,324,Machine 6 - Turning & Milling
19,6,Turning - Machine 9,2012-03-19 03:00:00+00:00,2012-03-19 03:00:00+00:00,327,Machine 9 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,328,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,329,Machine 10 - Grinding
18,11,Grinding Rework - Machine 27,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,330,Machine 27 - Grinding
17,14,Packing,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,331,Packing
11,7,Turning & Milling - Machine 8,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,332,Machine 8 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,334,Machine 9 - Turning & Milling
6,2,Turning & Milling - Machine 4,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:18:06.121642808+00:00,337,Machine 4 - Turning & Milling
1,8,Round Grinding - Machine 2,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,338,Machine 2 - Round Grinding
4,0,Round Grinding - Q.C.,2012-03-25 14:08:28.960341586+00:00,2012-03-25 14:13:17.509222008+00:00,339,Quality Check 1
14,0,Final Inspection Q.C.,2012-03-27 15:00:00+00:00,2012-03-27 15:20:04.383517118+00:00,340,Quality Check 1
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,341,Machine 6 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-16 07:13:18.353033045+00:00,2012-03-16 07:13:18.353033045+00:00,342,Machine 5 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,344,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,345,Machine 10 - Grinding
22,9,Laser Marking - Machine 7,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,347,Machine 7- Laser Marking
16,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,349,Machine 9 - Turning & Milling
11,7,Turning & Milling - Machine 8,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,351,Machine 8 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:59:09.607996848+00:00,356,Quality Check 1
1,8,Round Grinding - Machine 2,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,357,Machine 2 - Round Grinding
4,1,Round Grinding - Machine 3,2012-03-25 14:13:17.509222008+00:00,2012-03-25 14:13:17.509222008+00:00,358,Machine 3 - Round Grinding
14,27,Milling - Machine 14,2012-03-27 15:20:04.383517118+00:00,2012-03-27 15:20:04.383517118+00:00,359,Machine 14 - Milling
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,360,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,362,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,363,Machine 10 - Grinding
22,9,Laser Marking - Machine 7,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,364,Machine 7- Laser Marking
23,2,Turning & Milling - Machine 4,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,365,Machine 4 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,366,Machine 9 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,368,Machine 9 - Turning & Milling
13,15,Turning & Milling - Machine 10,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,374,Machine 10 - Grinding
1,8,Round Grinding - Machine 2,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,376,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-22 12:59:09.607996848+00:00,2012-03-23 07:25:30.742687676+00:00,377,Quality Check 1
4,18,Round Grinding - Machine 12,2012-03-25 14:13:17.509222008+00:00,2012-03-25 14:13:17.509222008+00:00,378,Machine 12 - Grinding
14,0,Final Inspection Q.C.,2012-03-27 15:20:04.383517118+00:00,2012-03-27 15:50:56.882224338+00:00,379,Quality Check 1
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,380,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,382,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,383,Machine 10 - Grinding
19,6,Turning - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,387,Machine 9 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,388,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,394,Machine 9 - Turning & Milling
1,8,Round Grinding - Machine 2,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,396,Machine 2 - Round Grinding
9,0,Turning & Milling Q.C.,2012-03-23 07:25:30.742687676+00:00,2012-03-23 08:10:18.261960695+00:00,398,Quality Check 1
4,4,Lapping - Machine 1,2012-03-25 14:13:17.509222008+00:00,2012-03-25 14:13:17.509222008+00:00,399,Machine 1 - Lapping
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,400,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,402,Machine 9 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-19 16:00:00+00:00,2012-03-19 16:00:00+00:00,404,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,405,Machine 8 - Turning & Milling
22,4,Lapping - Machine 1,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,406,Machine 1 - Lapping
23,2,Turning & Milling - Machine 4,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,407,Machine 4 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,408,Machine 9 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,409,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,414,Machine 9 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-23 08:10:18.261960695+00:00,2012-03-23 08:10:53.070907677+00:00,419,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-25 14:13:17.509222008+00:00,2012-03-25 14:26:56.053908718+00:00,420,Quality Check 1
12,6,Turning & Milling - Machine 9,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,421,Machine 9 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,422,Machine 9 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-19 16:00:00+00:00,2012-03-19 16:00:00+00:00,423,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,424,Machine 8 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,425,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,427,Machine 10 - Grinding
23,2,Turning & Milling - Machine 4,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,429,Machine 4 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,430,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,434,Machine 9 - Turning & Milling
13,15,Turning & Milling - Machine 10,2012-03-23 07:25:30.742687676+00:00,2012-03-23 07:25:30.742687676+00:00,439,Machine 10 - Grinding
9,6,Turning & Milling - Machine 9,2012-03-23 08:10:53.070907677+00:00,2012-03-23 08:10:53.070907677+00:00,441,Machine 9 - Turning & Milling
4,4,Lapping - Machine 1,2012-03-25 14:26:56.053908718+00:00,2012-03-25 14:26:56.053908718+00:00,442,Machine 1 - Lapping
12,13,Turning & Milling - Machine 6,2012-03-16 07:04:11.136714816+00:00,2012-03-16 07:04:11.136714816+00:00,443,Machine 6 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,444,Machine 9 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,447,Machine 9 - Turning & Milling
23,2,Turning & Milling - Machine 4,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,450,Machine 4 - Turning & Milling
22,4,Lapping - Machine 1,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,453,Machine 1 - Lapping
16,6,Turning & Milling - Machine 9,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,454,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,455,Machine 9 - Turning & Milling
6,0,Turning & Milling Q.C.,2012-03-23 08:10:53.070907677+00:00,2012-03-23 12:58:52.642842387+00:00,463,Quality Check 1
4,18,Round Grinding - Machine 12,2012-03-25 14:26:56.053908718+00:00,2012-03-25 14:26:56.053908718+00:00,465,Machine 12 - Grinding
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,467,Machine 9 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,468,Machine 9 - Turning & Milling
28,19,Rework Milling - Machine 28,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:39:25.639574268+00:00,469,Manual Milling - Machine 28
24,13,Turning & Milling - Machine 6,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,471,Machine 6 - Turning & Milling
23,2,Turning & Milling - Machine 4,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,473,Machine 4 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,474,Machine 10 - Grinding
19,6,Turning - Machine 9,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,475,Machine 9 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,477,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,479,Machine 9 - Turning & Milling
6,2,Turning & Milling - Machine 4,2012-03-23 12:58:52.642842387+00:00,2012-03-23 12:58:52.642842387+00:00,487,Machine 4 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-23 12:58:52.642842387+00:00,2012-03-25 01:09:35.119307456+00:00,488,Quality Check 1
4,14,Packing,2012-03-25 14:26:56.053908718+00:00,2012-03-25 14:26:56.053908718+00:00,489,Packing
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,491,Machine 9 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,494,Machine 6 - Turning & Milling
29,12,Turning - Machine 5,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,495,Machine 5 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,496,Machine 6 - Turning & Milling
23,2,Turning & Milling - Machine 4,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,497,Machine 4 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 11:41:01.345446633+00:00,2012-03-22 11:41:01.345446633+00:00,501,Machine 9 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,504,Machine 9 - Turning & Milling
6,2,Turning & Milling - Machine 4,2012-03-23 12:58:52.642842387+00:00,2012-03-23 12:58:52.642842387+00:00,512,Machine 4 - Turning & Milling
9,4,Lapping - Machine 1,2012-03-25 01:09:35.119307456+00:00,2012-03-25 01:09:35.119307456+00:00,513,Machine 1 - Lapping
4,0,Round Grinding - Q.C.,2012-03-25 14:26:56.053908718+00:00,2012-03-25 15:15:15.864774347+00:00,514,Quality Check 1
20,6,Turning & Milling - Machine 9,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,516,Machine 9 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,517,Machine 6 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,518,Machine 5 - Turning & Milling
30,4,Lapping - Machine 1,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,519,Machine 1 - Lapping
26,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,520,Machine 9 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,522,Machine 6 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:18:06.121642808+00:00,526,Machine 10 - Grinding
15,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,529,Machine 9 - Turning & Milling
13,15,Turning & Milling - Machine 10,2012-03-23 12:58:52.642842387+00:00,2012-03-23 12:58:52.642842387+00:00,536,Machine 10 - Grinding
6,2,Turning & Milling - Machine 4,2012-03-23 12:58:52.642842387+00:00,2012-03-23 12:58:52.642842387+00:00,537,Machine 4 - Turning & Milling
7,0,Turning & Milling Q.C.,2012-03-25 01:09:35.119307456+00:00,2012-03-25 01:31:36.027855295+00:00,538,Quality Check 1
4,7,Turning - Machine 8,2012-03-25 15:15:15.864774347+00:00,2012-03-25 15:15:15.864774347+00:00,540,Machine 8 - Turning & Milling
30,4,Lapping - Machine 1,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,545,Machine 1 - Lapping
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,546,Machine 27 - Grinding
16,6,Turning & Milling - Machine 9,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:18:06.121642808+00:00,551,Machine 9 - Turning & Milling
21,15,Turning & Milling - Machine 10,2012-03-22 12:18:06.121642808+00:00,2012-03-22 12:18:06.121642808+00:00,552,Machine 10 - Grinding
6,2,Turning & Milling - Machine 4,2012-03-23 12:58:52.642842387+00:00,2012-03-23 12:58:52.642842387+00:00,561,Machine 4 - Turning & Milling
7,10,Flat Grinding - Machine 11,2012-03-25 01:31:36.027855295+00:00,2012-03-25 01:31:36.027855295+00:00,565,Machine 11 - Grinding
9,9,Laser Marking - Machine 7,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,566,Machine 7- Laser Marking
4,0,Final Inspection Q.C.,2012-03-25 15:15:15.864774347+00:00,2012-03-25 15:26:54.193891032+00:00,567,Quality Check 1
20,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,572,Machine 9 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,573,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-22 12:59:09.607996848+00:00,2012-03-22 12:59:09.607996848+00:00,580,Machine 8 - Turning & Milling
5,0,Final Inspection Q.C.,2012-03-25 01:31:36.027855295+00:00,2012-03-25 01:31:41.412206400+00:00,589,Quality Check 1
9,4,Lapping - Machine 1,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,593,Machine 1 - Lapping
30,1,Round Grinding - Machine 3,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,597,Machine 3 - Round Grinding
31,4,Lapping - Machine 1,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,598,Machine 1 - Lapping
32,12,Turning & Milling - Machine 5,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,599,Machine 5 - Turning & Milling
20,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,600,Machine 9 - Turning & Milling
27,6,Turning & Milling - Machine 9,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,601,Machine 9 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-22 12:59:09.607996848+00:00,2012-03-22 12:59:09.607996848+00:00,609,Machine 8 - Turning & Milling
15,6,Turning & Milling - Machine 9,2012-03-23 07:25:30.742687676+00:00,2012-03-23 07:25:30.742687676+00:00,611,Machine 9 - Turning & Milling
5,0,Final Inspection Q.C.,2012-03-25 01:31:41.412206400+00:00,2012-03-25 01:32:15.368804724+00:00,618,Quality Check 1
7,9,Laser Marking - Machine 7,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,621,Machine 7- Laser Marking
9,9,Laser Marking - Machine 7,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,622,Machine 7- Laser Marking
4,25,Deburring - Manual,2012-03-25 17:00:00+00:00,2012-03-25 17:00:15.974690599+00:00,623,Manual Deburring
28,22,Fix EDM,2012-03-27 15:20:04.383517118+00:00,2012-03-27 15:20:04.383517118+00:00,624,Machine 17 - Sinking
33,11,Round Grinding - Manual,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,626,Machine 27 - Grinding
31,11,Round Grinding - Manual,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,628,Machine 27 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,629,Machine 5 - Turning & Milling
27,13,Turning & Milling - Machine 6,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,631,Machine 6 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,635,Machine 6 - Turning & Milling
23,2,Turning & Milling - Machine 4,2012-03-22 12:59:09.607996848+00:00,2012-03-22 12:59:09.607996848+00:00,636,Machine 4 - Turning & Milling
5,0,Final Inspection Q.C.,2012-03-25 01:32:15.368804724+00:00,2012-03-28 01:26:35.395949810+00:00,648,Quality Check 1
7,9,Laser Marking - Machine 7,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,651,Machine 7- Laser Marking
9,4,Lapping - Machine 1,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,652,Machine 1 - Lapping
4,7,Turning - Machine 8,2012-03-25 17:00:15.974690599+00:00,2012-03-25 17:00:15.974690599+00:00,653,Machine 8 - Turning & Milling
28,14,Packing,2012-03-27 15:20:04.383517118+00:00,2012-03-27 15:20:04.383517118+00:00,654,Packing
34,9,Laser Marking - Machine 7,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,655,Machine 7- Laser Marking
35,6,Turning & Milling - Machine 9,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,656,Machine 9 - Turning & Milling
33,18,Round Grinding - Machine 12,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,657,Machine 12 - Grinding
31,11,Round Grinding - Manual,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,658,Machine 27 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,659,Machine 5 - Turning & Milling
24,6,Turning & Milling - Machine 9,2012-03-22 12:54:14.585459222+00:00,2012-03-22 12:54:14.585459222+00:00,665,Machine 9 - Turning & Milling
26,6,Turning & Milling - Machine 9,2012-03-22 12:59:09.607996848+00:00,2012-03-22 12:59:09.607996848+00:00,666,Machine 9 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-23 07:25:30.742687676+00:00,2012-03-23 07:25:30.742687676+00:00,670,Machine 8 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-25 06:00:00+00:00,2012-03-25 06:00:00+00:00,680,Machine 2 - Round Grinding
4,4,Lapping - Machine 1,2012-03-25 17:00:15.974690599+00:00,2012-03-25 17:00:15.974690599+00:00,683,Machine 1 - Lapping
28,0,Milling Q.C.,2012-03-27 15:20:04.383517118+00:00,2012-03-27 15:20:04.383517118+00:00,684,Quality Check 1
5,0,Final Inspection Q.C.,2012-03-28 01:26:35.395949810+00:00,2012-03-28 01:57:12.605900383+00:00,685,Quality Check 1
34,10,Flat Grinding - Machine 11,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,686,Machine 11 - Grinding
33,14,Packing,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,689,Packing
31,11,Round Grinding - Manual,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,690,Machine 27 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-22 11:12:41.978996179+00:00,2012-03-22 11:12:41.978996179+00:00,691,Machine 5 - Turning & Milling
