case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
5,9,Laser Marking - Machine 7,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,312,Machine 7- Laser Marking
15,7,Turning & Milling - Machine 8,2012-03-18 08:58:36.703329100+00:00,2012-03-18 08:58:36.703329100+00:00,317,Machine 8 - Turning & Milling
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,319,Machine 6 - Turning & Milling
10,10,Flat Grinding - Machine 11,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,322,Machine 11 - Grinding
1,0,Round Grinding - Q.C.,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:10:06.009986396+00:00,325,Quality Check 1
9,9,Laser Marking - Machine 7,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,326,Machine 7- Laser Marking
5,9,Laser Marking - Machine 7,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,327,Machine 7- Laser Marking
15,10,Flat Grinding - Machine 11,2012-03-18 08:58:36.703329100+00:00,2012-03-18 08:58:36.703329100+00:00,331,Machine 11 - Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,332,Machine 6 - Turning & Milling
20,14,Packing,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,336,Packing
19,7,Turning & Milling - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,337,Machine 8 - Turning & Milling
10,9,Laser Marking - Machine 7,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,339,Machine 7- Laser Marking
9,4,Lapping - Machine 1,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,341,Machine 1 - Lapping
1,7,Turning - Machine 8,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,342,Machine 8 - Turning & Milling
13,0,Turning & Milling Q.C.,2012-03-21 06:00:00+00:00,2012-03-21 06:28:39.286837579+00:00,343,Quality Check 1
5,10,Flat Grinding - Machine 11,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,344,Machine 11 - Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,348,Machine 6 - Turning & Milling
20,14,Packing,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,350,Packing
19,7,Turning & Milling - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,352,Machine 8 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-20 01:00:36.127749270+00:00,2012-03-20 01:00:36.127749270+00:00,354,Machine 5 - Turning & Milling
10,10,Flat Grinding - Machine 11,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,356,Machine 11 - Grinding
9,9,Laser Marking - Machine 7,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,358,Machine 7- Laser Marking
6,0,Turning & Milling Q.C.,2012-03-21 01:10:06.009986396+00:00,2012-03-22 07:11:00.225572964+00:00,359,Quality Check 1
13,9,Laser Marking - Machine 7,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,361,Machine 7- Laser Marking
5,10,Flat Grinding - Machine 11,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,362,Machine 11 - Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,365,Machine 6 - Turning & Milling
22,4,Lapping - Machine 1,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,368,Machine 1 - Lapping
10,10,Flat Grinding - Machine 11,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,373,Machine 11 - Grinding
9,4,Lapping - Machine 1,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,375,Machine 1 - Lapping
13,4,Lapping - Machine 1,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,377,Machine 1 - Lapping
6,4,Lapping - Machine 1,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,378,Machine 1 - Lapping
5,10,Flat Grinding - Machine 11,2012-03-16 08:00:00+00:00,2012-03-16 08:00:00+00:00,379,Machine 11 - Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,381,Machine 6 - Turning & Milling
21,7,Turning - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,383,Machine 8 - Turning & Milling
22,4,Lapping - Machine 1,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,384,Machine 1 - Lapping
23,7,Turning & Milling - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,385,Machine 8 - Turning & Milling
19,10,Flat Grinding - Machine 11,2012-03-20 01:00:36.127749270+00:00,2012-03-20 01:00:36.127749270+00:00,387,Machine 11 - Grinding
16,12,Turning & Milling - Machine 5,2012-03-20 01:03:10.130365918+00:00,2012-03-20 01:03:10.130365918+00:00,389,Machine 5 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,393,Machine 2 - Round Grinding
13,11,Round Grinding - Manual,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,395,Machine 27 - Grinding
1,0,Round Grinding - Q.C.,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:15:25.972995073+00:00,396,Quality Check 1
6,8,Round Grinding - Machine 2,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,397,Machine 2 - Round Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,400,Machine 6 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,401,Machine 8 - Turning & Milling
22,1,Round Grinding - Machine 3,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,402,Machine 3 - Round Grinding
23,7,Turning & Milling - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,403,Machine 8 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,404,Machine 6 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-20 01:03:10.130365918+00:00,2012-03-20 01:03:10.130365918+00:00,408,Machine 5 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,413,Machine 2 - Round Grinding
13,11,Round Grinding - Manual,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,415,Machine 27 - Grinding
6,8,Round Grinding - Machine 2,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,416,Machine 2 - Round Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,420,Machine 6 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,421,Machine 8 - Turning & Milling
22,1,Round Grinding - Machine 3,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,422,Machine 3 - Round Grinding
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,424,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,425,Machine 8 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,432,Machine 2 - Round Grinding
13,11,Round Grinding - Manual,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,435,Machine 27 - Grinding
6,8,Round Grinding - Machine 2,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,437,Machine 2 - Round Grinding
1,25,Deburring - Manual,2012-03-23 11:00:00+00:00,2012-03-23 11:04:35.946471948+00:00,438,Manual Deburring
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,440,Machine 6 - Turning & Milling
21,7,Turning & Milling - Machine 8,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,442,Machine 8 - Turning & Milling
22,1,Round Grinding - Machine 3,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,443,Machine 3 - Round Grinding
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,444,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,445,Machine 8 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,452,Machine 2 - Round Grinding
14,15,Turning & Milling - Machine 10,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,456,Machine 10 - Grinding
13,11,Round Grinding - Manual,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,457,Machine 27 - Grinding
6,8,Round Grinding - Machine 2,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,458,Machine 2 - Round Grinding
7,0,Round Grinding - Q.C.,2012-03-22 07:15:25.972995073+00:00,2012-03-22 07:29:26.038187899+00:00,459,Quality Check 1
1,0,Round Grinding - Q.C.,2012-03-23 11:04:35.946471948+00:00,2012-03-29 08:24:50.168992692+00:00,460,Quality Check 1
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,462,Machine 6 - Turning & Milling
22,1,Round Grinding - Machine 3,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,464,Machine 3 - Round Grinding
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,465,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,466,Machine 8 - Turning & Milling
26,4,Lapping - Machine 1,2012-03-20 01:00:36.127749270+00:00,2012-03-20 01:00:36.127749270+00:00,469,Machine 1 - Lapping
23,7,Turning & Milling - Machine 8,2012-03-20 01:03:10.130365918+00:00,2012-03-20 01:03:10.130365918+00:00,470,Machine 8 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,474,Machine 2 - Round Grinding
14,15,Turning & Milling - Machine 10,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,478,Machine 10 - Grinding
13,8,Round Grinding - Machine 2,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,479,Machine 2 - Round Grinding
7,14,Packing,2012-03-22 07:29:26.038187899+00:00,2012-03-22 07:29:26.038187899+00:00,482,Packing
1,0,Final Inspection Q.C.,2012-03-29 08:24:50.168992692+00:00,2012-03-29 08:24:50.968309795+00:00,483,Quality Check 1
18,13,Turning & Milling - Machine 6,2012-03-19 01:00:00+00:00,2012-03-19 01:00:00+00:00,485,Machine 6 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,487,Machine 6 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,488,Machine 8 - Turning & Milling
27,4,Lapping - Machine 1,2012-03-20 01:00:00+00:00,2012-03-20 01:00:00+00:00,489,Machine 1 - Lapping
28,13,Turning & Milling - Machine 6,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,494,Machine 6 - Turning & Milling
9,8,Round Grinding - Machine 2,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,495,Machine 2 - Round Grinding
16,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,498,Machine 5 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,500,Machine 3 - Round Grinding
13,8,Round Grinding - Machine 2,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,501,Machine 2 - Round Grinding
7,0,Final Inspection Q.C.,2012-03-22 07:29:26.038187899+00:00,2012-03-22 08:26:04.115619050+00:00,506,Quality Check 1
1,3,Turning - Machine 8,2012-03-29 08:24:50.968309795+00:00,2012-03-29 08:41:01.778207082+00:00,507,Machine 15 - Turning
24,6,Turning & Milling - Machine 9,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,510,Machine 9 - Turning & Milling
25,7,Turning & Milling - Machine 8,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,511,Machine 8 - Turning & Milling
29,15,Turning & Milling - Machine 10,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,517,Machine 10 - Grinding
16,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,521,Machine 5 - Turning & Milling
14,15,Turning & Milling - Machine 10,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,524,Machine 10 - Grinding
13,11,Round Grinding - Manual,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,525,Machine 27 - Grinding
18,13,Turning & Milling - Machine 6,2012-03-19 01:04:22.614339925+00:00,2012-03-19 01:04:22.614339925+00:00,532,Machine 6 - Turning & Milling
24,13,Turning & Milling - Machine 6,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,533,Machine 6 - Turning & Milling
25,10,Flat Grinding - Machine 11,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,534,Machine 11 - Grinding
30,17,Turning - Machine 21,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,538,Machine 21 - Turning
28,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,540,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,543,Machine 8 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,545,Machine 5 - Turning & Milling
14,1,Round Grinding - Machine 3,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,546,Machine 3 - Round Grinding
13,8,Round Grinding - Machine 2,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,547,Machine 2 - Round Grinding
11,0,Turning Q.C.,2012-03-22 08:26:04.115619050+00:00,2012-03-22 10:07:24.512069872+00:00,553,Quality Check 1
1,14,Packing,2012-03-29 08:41:01.778207082+00:00,2012-03-29 08:41:01.778207082+00:00,555,Packing
30,7,Turning - Machine 8,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,560,Machine 8 - Turning & Milling
31,9,Laser Marking - Machine 7,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,561,Machine 7- Laser Marking
27,4,Lapping - Machine 1,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,563,Machine 1 - Lapping
29,15,Turning & Milling - Machine 10,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,564,Machine 10 - Grinding
26,4,Lapping - Machine 1,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,567,Machine 1 - Lapping
23,7,Turning & Milling - Machine 8,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,568,Machine 8 - Turning & Milling
14,15,Turning & Milling - Machine 10,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,572,Machine 10 - Grinding
13,8,Round Grinding - Machine 2,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,573,Machine 2 - Round Grinding
11,9,Laser Marking - Machine 7,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,579,Machine 7- Laser Marking
6,0,Final Inspection Q.C.,2012-03-22 10:07:24.512069872+00:00,2012-03-22 12:19:47.413346762+00:00,580,Quality Check 1
1,0,Final Inspection Q.C.,2012-03-29 08:41:01.778207082+00:00,2012-03-29 09:02:52.050378668+00:00,581,Quality Check 1
31,9,Laser Marking - Machine 7,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,587,Machine 7- Laser Marking
32,2,Turning & Milling - Machine 4,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,588,Machine 4 - Turning & Milling
27,1,Round Grinding - Machine 3,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,589,Machine 3 - Round Grinding
29,15,Turning & Milling - Machine 10,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,590,Machine 10 - Grinding
26,4,Lapping - Machine 1,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,593,Machine 1 - Lapping
23,7,Turning & Milling - Machine 8,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,594,Machine 8 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,597,Machine 5 - Turning & Milling
11,9,Laser Marking - Machine 7,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,606,Machine 7- Laser Marking
6,0,Final Inspection Q.C.,2012-03-22 12:19:47.413346762+00:00,2012-03-22 13:41:13.526579734+00:00,607,Quality Check 1
1,7,Turning - Machine 8,2012-03-29 09:02:52.050378668+00:00,2012-03-29 09:02:52.050378668+00:00,608,Machine 8 - Turning & Milling
18,13,Turning & Milling - Machine 6,2012-03-20 01:03:10.130365918+00:00,2012-03-20 01:03:10.130365918+00:00,610,Machine 6 - Turning & Milling
31,14,Packing,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,613,Packing
32,2,Turning & Milling - Machine 4,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,614,Machine 4 - Turning & Milling
27,1,Round Grinding - Machine 3,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,617,Machine 3 - Round Grinding
29,15,Turning & Milling - Machine 10,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,618,Machine 10 - Grinding
26,1,Round Grinding - Machine 3,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,619,Machine 3 - Round Grinding
23,7,Turning & Milling - Machine 8,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,620,Machine 8 - Turning & Milling
28,13,Turning & Milling - Machine 6,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,622,Machine 6 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,624,Machine 5 - Turning & Milling
13,18,Round Grinding - Machine 12,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,625,Machine 12 - Grinding
11,9,Laser Marking - Machine 7,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,632,Machine 7- Laser Marking
6,14,Packing,2012-03-22 13:41:13.526579734+00:00,2012-03-22 13:41:13.526579734+00:00,635,Packing
32,2,Turning & Milling - Machine 4,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,640,Machine 4 - Turning & Milling
33,7,Turning - Machine 8,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,642,Machine 8 - Turning & Milling
27,1,Round Grinding - Machine 3,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,645,Machine 3 - Round Grinding
26,1,Round Grinding - Machine 3,2012-03-21 01:07:59.460398948+00:00,2012-03-21 01:07:59.460398948+00:00,648,Machine 3 - Round Grinding
28,13,Turning & Milling - Machine 6,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,650,Machine 6 - Turning & Milling
13,18,Round Grinding - Machine 12,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,653,Machine 12 - Grinding
11,10,Flat Grinding - Machine 11,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,660,Machine 11 - Grinding
12,0,Turning Q.C.,2012-03-22 13:41:13.526579734+00:00,2012-03-22 13:44:55.715880806+00:00,662,Quality Check 1
1,25,Deburring - Manual,2012-03-30 11:00:00+00:00,2012-03-30 11:25:16.120584138+00:00,665,Manual Deburring
18,6,Turning & Milling - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,666,Machine 9 - Turning & Milling
32,2,Turning & Milling - Machine 4,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,667,Machine 4 - Turning & Milling
33,15,Turning & Milling - Machine 10,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,668,Machine 10 - Grinding
34,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,671,Machine 6 - Turning & Milling
27,1,Round Grinding - Machine 3,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,672,Machine 3 - Round Grinding
28,13,Turning & Milling - Machine 6,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,679,Machine 6 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,680,Machine 6 - Turning & Milling
13,11,Round Grinding - Manual,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,681,Machine 27 - Grinding
16,12,Turning & Milling - Machine 5,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,683,Machine 5 - Turning & Milling
11,10,Flat Grinding - Machine 11,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,688,Machine 11 - Grinding
12,9,Laser Marking - Machine 7,2012-03-22 13:44:55.715880806+00:00,2012-03-22 13:44:55.715880806+00:00,692,Machine 7- Laser Marking
10,0,Final Inspection Q.C.,2012-03-22 13:44:55.715880806+00:00,2012-03-22 15:23:21.492860253+00:00,693,Quality Check 1
1,0,Final Inspection Q.C.,2012-03-30 11:25:16.120584138+00:00,2012-03-30 12:03:02.000887962+00:00,695,Quality Check 1
18,13,Turning & Milling - Machine 6,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,696,Machine 6 - Turning & Milling
32,2,Turning & Milling - Machine 4,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,697,Machine 4 - Turning & Milling
33,10,Flat Grinding - Machine 11,2012-03-21 01:00:00+00:00,2012-03-21 01:00:00+00:00,698,Machine 11 - Grinding
34,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,699,Machine 6 - Turning & Milling
29,15,Turning & Milling - Machine 10,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,705,Machine 10 - Grinding
28,13,Turning & Milling - Machine 6,2012-03-21 01:10:06.009986396+00:00,2012-03-21 01:10:06.009986396+00:00,707,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,710,Machine 8 - Turning & Milling
36,6,Turning & Milling - Machine 9,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,711,Machine 9 - Turning & Milling
13,8,Round Grinding - Machine 2,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,712,Machine 2 - Round Grinding
11,10,Flat Grinding - Machine 11,2012-03-22 10:07:24.512069872+00:00,2012-03-22 10:07:24.512069872+00:00,719,Machine 11 - Grinding
12,9,Laser Marking - Machine 7,2012-03-22 13:44:55.715880806+00:00,2012-03-22 13:44:55.715880806+00:00,723,Machine 7- Laser Marking
10,9,Laser Marking - Machine 7,2012-03-22 15:23:21.492860253+00:00,2012-03-22 15:23:21.492860253+00:00,724,Machine 7- Laser Marking
6,0,Final Inspection Q.C.,2012-03-22 15:23:21.492860253+00:00,2012-03-22 15:43:18.652334798+00:00,725,Quality Check 1
34,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,729,Machine 6 - Turning & Milling
35,13,Turning & Milling - Machine 6,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,738,Machine 6 - Turning & Milling
13,18,Round Grinding - Machine 12,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,741,Machine 12 - Grinding
37,7,Turning & Milling - Machine 8,2012-03-21 11:45:43.154180573+00:00,2012-03-21 11:45:43.154180573+00:00,742,Machine 8 - Turning & Milling
12,9,Laser Marking - Machine 7,2012-03-22 13:44:55.715880806+00:00,2012-03-22 13:44:55.715880806+00:00,753,Machine 7- Laser Marking
10,10,Flat Grinding - Machine 11,2012-03-22 15:23:21.492860253+00:00,2012-03-22 15:23:21.492860253+00:00,755,Machine 11 - Grinding
34,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,759,Machine 6 - Turning & Milling
29,15,Turning & Milling - Machine 10,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,763,Machine 10 - Grinding
28,13,Turning & Milling - Machine 6,2012-03-21 06:28:39.286837579+00:00,2012-03-21 06:28:39.286837579+00:00,764,Machine 6 - Turning & Milling
13,8,Round Grinding - Machine 2,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,766,Machine 2 - Round Grinding
36,6,Turning & Milling - Machine 9,2012-03-22 07:11:00.225572964+00:00,2012-03-22 07:11:00.225572964+00:00,772,Machine 9 - Turning & Milling
12,10,Flat Grinding - Machine 11,2012-03-22 13:44:55.715880806+00:00,2012-03-22 13:44:55.715880806+00:00,781,Machine 11 - Grinding
10,10,Flat Grinding - Machine 11,2012-03-22 15:23:21.492860253+00:00,2012-03-22 15:23:21.492860253+00:00,784,Machine 11 - Grinding
15,0,Turning & Milling Q.C.,2012-03-22 15:43:18.652334798+00:00,2012-03-22 16:23:37.065800947+00:00,785,Quality Check 1
34,13,Turning & Milling - Machine 6,2012-03-21 01:04:14.462551231+00:00,2012-03-21 01:04:14.462551231+00:00,786,Machine 6 - Turning & Milling
