case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
17,18,Round Grinding - Machine 12,2012-03-18 13:54:31.793051710+00:00,2012-03-18 13:54:31.793051710+00:00,256,Machine 12 - Grinding
15,4,Lapping - Machine 1,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,257,Machine 1 - Lapping
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,258,Machine 6 - Turning & Milling
14,9,Laser Marking - Machine 7,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,259,Machine 7- Laser Marking
19,0,Turning & Milling Q.C.,2012-03-19 01:51:19.338229431+00:00,2012-03-20 01:37:36.046392777+00:00,260,Quality Check 1
18,2,Turning & Milling - Machine 4,2012-03-19 16:01:28.228029844+00:00,2012-03-19 16:01:28.228029844+00:00,261,Machine 4 - Turning & Milling
5,11,Round Grinding - Manual,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,262,Machine 27 - Grinding
4,12,Turning & Milling - Machine 5,2012-03-15 13:24:10.131810529+00:00,2012-03-15 13:24:10.131810529+00:00,264,Machine 5 - Turning & Milling
1,0,Turning & Milling Q.C.,2012-03-15 16:50:15.699622489+00:00,2012-03-15 16:50:57.565438520+00:00,267,Quality Check 1
12,7,Turning & Milling - Machine 8,2012-03-16 09:09:10.057955982+00:00,2012-03-16 09:09:10.057955982+00:00,268,Machine 8 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-16 09:11:22.192916045+00:00,2012-03-16 09:11:22.192916045+00:00,270,Machine 5 - Turning & Milling
15,9,Laser Marking - Machine 7,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,271,Machine 7- Laser Marking
13,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,272,Machine 6 - Turning & Milling
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,273,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,275,Machine 5 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-19 16:01:28.228029844+00:00,2012-03-19 16:01:28.228029844+00:00,276,Machine 4 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-20 01:37:36.046392777+00:00,2012-03-20 01:37:36.046392777+00:00,278,Machine 6 - Turning & Milling
4,12,Turning & Milling - Machine 5,2012-03-15 13:24:10.131810529+00:00,2012-03-15 13:24:10.131810529+00:00,280,Machine 5 - Turning & Milling
1,4,Lapping - Machine 1,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,283,Machine 1 - Lapping
11,7,Turning & Milling - Machine 8,2012-03-16 10:52:19.166925053+00:00,2012-03-16 10:52:19.166925053+00:00,286,Machine 8 - Turning & Milling
15,9,Laser Marking - Machine 7,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,288,Machine 7- Laser Marking
13,10,Flat Grinding - Machine 11,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,289,Machine 11 - Grinding
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,290,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,291,Machine 5 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,292,Machine 6 - Turning & Milling
5,0,Turning & Milling Q.C.,2012-03-20 01:37:36.046392777+00:00,2012-03-20 01:46:17.047347565+00:00,295,Quality Check 1
19,13,Turning & Milling - Machine 6,2012-03-20 01:37:36.046392777+00:00,2012-03-20 01:37:36.046392777+00:00,296,Machine 6 - Turning & Milling
4,12,Turning & Milling - Machine 5,2012-03-15 13:24:10.131810529+00:00,2012-03-15 13:24:10.131810529+00:00,298,Machine 5 - Turning & Milling
6,0,Final Inspection Q.C.,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:51:06.523978505+00:00,300,Quality Check 1
1,9,Laser Marking - Machine 7,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,301,Machine 7- Laser Marking
15,8,Round Grinding - Machine 2,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,305,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:41:18.913314495+00:00,306,Quality Check 1
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,308,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,309,Machine 5 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,310,Machine 6 - Turning & Milling
22,11,Round Grinding - Manual,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,311,Machine 27 - Grinding
5,0,Turning & Milling Q.C.,2012-03-20 01:46:17.047347565+00:00,2012-03-22 07:20:33.878449159+00:00,315,Quality Check 1
4,12,Turning & Milling - Machine 5,2012-03-15 13:24:10.131810529+00:00,2012-03-15 13:24:10.131810529+00:00,316,Machine 5 - Turning & Milling
1,4,Lapping - Machine 1,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,319,Machine 1 - Lapping
6,0,Final Inspection Q.C.,2012-03-15 16:51:06.523978505+00:00,2012-03-16 07:08:31.193276273+00:00,320,Quality Check 1
10,12,Turning & Milling - Machine 5,2012-03-16 13:11:54.930153759+00:00,2012-03-16 13:11:54.930153759+00:00,322,Machine 5 - Turning & Milling
15,9,Laser Marking - Machine 7,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,324,Machine 7- Laser Marking
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,325,Machine 6 - Turning & Milling
17,18,Round Grinding - Machine 12,2012-03-19 01:41:18.913314495+00:00,2012-03-19 01:41:18.913314495+00:00,326,Machine 12 - Grinding
20,12,Turning & Milling - Machine 5,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,328,Machine 5 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,329,Machine 6 - Turning & Milling
22,14,Packing,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,330,Packing
23,7,Turning - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,331,Machine 8 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,332,Machine 4 - Turning & Milling
5,0,Turning & Milling Q.C.,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:31:30.217967683+00:00,335,Quality Check 1
1,9,Laser Marking - Machine 7,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,339,Machine 7- Laser Marking
11,0,Turning & Milling Q.C.,2012-03-16 13:11:57.743212182+00:00,2012-03-16 13:34:08.319038655+00:00,343,Quality Check 1
15,4,Lapping - Machine 1,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,344,Machine 1 - Lapping
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,345,Machine 6 - Turning & Milling
17,18,Round Grinding - Machine 12,2012-03-19 01:41:18.913314495+00:00,2012-03-19 01:41:18.913314495+00:00,346,Machine 12 - Grinding
20,12,Turning & Milling - Machine 5,2012-03-19 03:50:27.997701460+00:00,2012-03-19 03:50:27.997701460+00:00,347,Machine 5 - Turning & Milling
23,7,Turning - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,350,Machine 8 - Turning & Milling
24,1,Round Grinding - Machine 3,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,351,Machine 3 - Round Grinding
18,2,Turning & Milling - Machine 4,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,353,Machine 4 - Turning & Milling
5,0,Turning & Milling Q.C.,2012-03-22 07:31:30.217967683+00:00,2012-03-22 08:12:36.245077994+00:00,356,Quality Check 1
1,4,Lapping - Machine 1,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,359,Machine 1 - Lapping
10,12,Turning & Milling - Machine 5,2012-03-16 13:11:57.743212182+00:00,2012-03-16 13:11:57.743212182+00:00,363,Machine 5 - Turning & Milling
11,10,Flat Grinding - Machine 11,2012-03-16 13:34:08.319038655+00:00,2012-03-16 13:34:08.319038655+00:00,364,Machine 11 - Grinding
15,4,Lapping - Machine 1,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,365,Machine 1 - Lapping
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,366,Machine 6 - Turning & Milling
17,0,Final Inspection Q.C.,2012-03-19 01:41:18.913314495+00:00,2012-03-19 01:43:03.926884006+00:00,367,Quality Check 1
23,7,Turning - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,369,Machine 8 - Turning & Milling
24,1,Round Grinding - Machine 3,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,370,Machine 3 - Round Grinding
21,13,Turning & Milling - Machine 6,2012-03-19 16:25:05.700996525+00:00,2012-03-19 16:25:05.700996525+00:00,371,Machine 6 - Turning & Milling
25,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,373,Machine 9 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,375,Machine 4 - Turning & Milling
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,380,Machine 2 - Round Grinding
10,12,Turning & Milling - Machine 5,2012-03-16 13:11:57.743212182+00:00,2012-03-16 13:11:57.743212182+00:00,383,Machine 5 - Turning & Milling
12,0,Turning & Milling Q.C.,2012-03-16 13:34:08.319038655+00:00,2012-03-16 13:35:18.926614486+00:00,384,Quality Check 1
11,9,Laser Marking - Machine 7,2012-03-16 13:34:08.319038655+00:00,2012-03-16 13:34:08.319038655+00:00,385,Machine 7- Laser Marking
15,8,Round Grinding - Machine 2,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,386,Machine 2 - Round Grinding
16,13,Turning & Milling - Machine 6,2012-03-19 01:10:53.506423581+00:00,2012-03-19 01:10:53.506423581+00:00,387,Machine 6 - Turning & Milling
23,7,Turning - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,389,Machine 8 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 16:25:05.700996525+00:00,2012-03-19 16:25:05.700996525+00:00,392,Machine 6 - Turning & Milling
22,11,Round Grinding - Manual,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,394,Machine 27 - Grinding
26,13,Turning & Milling - Machine 6,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,396,Machine 6 - Turning & Milling
19,0,Turning & Milling Q.C.,2012-03-22 08:12:36.245077994+00:00,2012-03-22 08:16:09.712765883+00:00,399,Quality Check 1
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,402,Machine 2 - Round Grinding
11,9,Laser Marking - Machine 7,2012-03-16 13:34:08.319038655+00:00,2012-03-16 13:34:08.319038655+00:00,406,Machine 7- Laser Marking
12,10,Flat Grinding - Machine 11,2012-03-16 13:35:18.926614486+00:00,2012-03-16 13:35:18.926614486+00:00,407,Machine 11 - Grinding
15,8,Round Grinding - Machine 2,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,408,Machine 2 - Round Grinding
23,7,Turning - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,410,Machine 8 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 16:25:05.700996525+00:00,2012-03-19 16:25:05.700996525+00:00,413,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,414,Machine 5 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,417,Machine 6 - Turning & Milling
19,9,Laser Marking - Machine 7,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,422,Machine 7- Laser Marking
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,425,Machine 2 - Round Grinding
12,9,Laser Marking - Machine 7,2012-03-16 13:35:18.926614486+00:00,2012-03-16 13:35:18.926614486+00:00,430,Machine 7- Laser Marking
15,8,Round Grinding - Machine 2,2012-03-18 17:05:33.532455224+00:00,2012-03-18 17:05:33.532455224+00:00,431,Machine 2 - Round Grinding
21,6,Turning & Milling - Machine 9,2012-03-19 16:25:05.700996525+00:00,2012-03-19 16:25:05.700996525+00:00,434,Machine 9 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-19 18:33:42.283863365+00:00,2012-03-19 18:33:42.283863365+00:00,437,Machine 5 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,438,Machine 6 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,442,Machine 8 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,443,Machine 8 - Turning & Milling
14,0,Turning & Milling Q.C.,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:56:09.066520109+00:00,445,Quality Check 1
19,10,Flat Grinding - Machine 11,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,446,Machine 11 - Grinding
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,449,Machine 2 - Round Grinding
10,0,Turning & Milling Q.C.,2012-03-16 13:35:18.926614486+00:00,2012-03-20 01:15:45.375085243+00:00,452,Quality Check 1
12,9,Laser Marking - Machine 7,2012-03-16 13:35:18.926614486+00:00,2012-03-16 13:35:18.926614486+00:00,454,Machine 7- Laser Marking
16,13,Turning & Milling - Machine 6,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,456,Machine 6 - Turning & Milling
21,13,Turning & Milling - Machine 6,2012-03-19 16:25:05.700996525+00:00,2012-03-19 16:25:05.700996525+00:00,458,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,460,Machine 6 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,464,Machine 8 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,466,Machine 8 - Turning & Milling
29,13,Turning & Milling - Machine 6,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,467,Machine 6 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,468,Machine 4 - Turning & Milling
19,9,Laser Marking - Machine 7,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,470,Machine 7- Laser Marking
14,9,Laser Marking - Machine 7,2012-03-22 08:56:09.066520109+00:00,2012-03-22 08:56:09.066520109+00:00,471,Machine 7- Laser Marking
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,473,Machine 2 - Round Grinding
6,0,Turning & Milling Q.C.,2012-03-16 10:52:19.166925053+00:00,2012-03-16 10:52:19.789882283+00:00,476,Quality Check 1
16,13,Turning & Milling - Machine 6,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,480,Machine 6 - Turning & Milling
23,3,Turning - Machine 8,2012-03-19 18:33:42.283863365+00:00,2012-03-20 02:05:05.825843320+00:00,482,Machine 15 - Turning
10,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,484,Machine 5 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,485,Machine 5 - Turning & Milling
24,1,Round Grinding - Machine 3,2012-03-20 03:00:00+00:00,2012-03-20 03:00:00+00:00,487,Machine 3 - Round Grinding
27,7,Turning & Milling - Machine 8,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,489,Machine 8 - Turning & Milling
29,12,Turning & Milling - Machine 5,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,490,Machine 5 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,491,Machine 9 - Turning & Milling
19,10,Flat Grinding - Machine 11,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,496,Machine 11 - Grinding
14,14,Packing,2012-03-22 08:56:09.066520109+00:00,2012-03-22 08:56:09.066520109+00:00,497,Packing
1,8,Round Grinding - Machine 2,2012-03-15 16:50:57.565438520+00:00,2012-03-15 16:50:57.565438520+00:00,499,Machine 2 - Round Grinding
6,9,Laser Marking - Machine 7,2012-03-16 10:52:19.789882283+00:00,2012-03-16 10:52:19.789882283+00:00,502,Machine 7- Laser Marking
16,13,Turning & Milling - Machine 6,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,506,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,508,Machine 6 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,509,Machine 5 - Turning & Milling
23,3,Turning - Machine 8,2012-03-20 02:05:05.825843320+00:00,2012-03-20 02:10:07.433485126+00:00,511,Machine 15 - Turning
24,1,Round Grinding - Machine 3,2012-03-20 03:00:00+00:00,2012-03-20 03:00:00+00:00,512,Machine 3 - Round Grinding
27,7,Turning & Milling - Machine 8,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,513,Machine 8 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,515,Machine 9 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,516,Machine 8 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,518,Machine 8 - Turning & Milling
25,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,520,Machine 9 - Turning & Milling
19,10,Flat Grinding - Machine 11,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,523,Machine 11 - Grinding
14,0,Final Inspection Q.C.,2012-03-22 08:56:09.066520109+00:00,2012-03-22 09:10:51.394204276+00:00,524,Quality Check 1
6,0,Turning & Milling Q.C.,2012-03-16 10:52:19.789882283+00:00,2012-03-16 11:13:02.187241386+00:00,529,Quality Check 1
16,13,Turning & Milling - Machine 6,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,533,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,535,Machine 6 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,536,Machine 5 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:37:36.046392777+00:00,2012-03-20 01:37:36.046392777+00:00,537,Machine 5 - Turning & Milling
23,3,Turning - Machine 8,2012-03-20 02:10:07.433485126+00:00,2012-03-20 02:25:37.047619046+00:00,538,Machine 15 - Turning
27,7,Turning & Milling - Machine 8,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,540,Machine 8 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,541,Machine 9 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,542,Machine 8 - Turning & Milling
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,543,Machine 6 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,545,Machine 8 - Turning & Milling
25,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,547,Machine 9 - Turning & Milling
19,11,Round Grinding - Manual,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,550,Machine 27 - Grinding
14,0,Turning & Milling Q.C.,2012-03-22 09:10:51.394204276+00:00,2012-03-22 09:51:03.301066327+00:00,552,Quality Check 1
6,10,Flat Grinding - Machine 11,2012-03-16 11:13:02.187241386+00:00,2012-03-16 11:13:02.187241386+00:00,557,Machine 11 - Grinding
16,6,Turning & Milling - Machine 9,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,559,Machine 9 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,562,Machine 6 - Turning & Milling
10,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,563,Machine 5 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:37:36.046392777+00:00,2012-03-20 01:37:36.046392777+00:00,565,Machine 5 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,569,Machine 8 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,573,Machine 8 - Turning & Milling
29,13,Turning & Milling - Machine 6,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,574,Machine 6 - Turning & Milling
25,6,Turn & Mill. & Screw Assem - Machine 9,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,575,Machine 9 - Turning & Milling
19,11,Round Grinding - Manual,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,579,Machine 27 - Grinding
6,4,Lapping - Machine 1,2012-03-16 11:13:02.187241386+00:00,2012-03-16 11:13:02.187241386+00:00,585,Machine 1 - Lapping
16,13,Turning & Milling - Machine 6,2012-03-19 01:43:03.926884006+00:00,2012-03-19 01:43:03.926884006+00:00,586,Machine 6 - Turning & Milling
26,13,Turning & Milling - Machine 6,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,590,Machine 6 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,594,Machine 8 - Turning & Milling
27,7,Turning & Milling - Machine 8,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,598,Machine 8 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,599,Machine 9 - Turning & Milling
28,7,Turning & Milling - Machine 8,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,601,Machine 8 - Turning & Milling
24,4,Lapping - Machine 1,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,602,Machine 1 - Lapping
29,12,Turning & Milling - Machine 5,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,603,Machine 5 - Turning & Milling
19,18,Round Grinding - Machine 12,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,606,Machine 12 - Grinding
18,2,Turning & Milling - Machine 4,2012-03-22 08:56:09.066520109+00:00,2012-03-22 08:56:09.066520109+00:00,608,Machine 4 - Turning & Milling
13,0,Turning & Milling Q.C.,2012-03-22 09:51:03.301066327+00:00,2012-03-22 10:39:46.713052439+00:00,609,Quality Check 1
6,4,Lapping - Machine 1,2012-03-16 11:13:02.187241386+00:00,2012-03-16 11:13:02.187241386+00:00,613,Machine 1 - Lapping
26,13,Turning & Milling - Machine 6,2012-03-20 01:15:45.375085243+00:00,2012-03-20 01:15:45.375085243+00:00,619,Machine 6 - Turning & Milling
20,12,Turning & Milling - Machine 5,2012-03-20 01:46:17.047347565+00:00,2012-03-20 01:46:17.047347565+00:00,621,Machine 5 - Turning & Milling
31,7,Turning & Milling - Machine 8,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,622,Machine 8 - Turning & Milling
35,6,Turning & Milling - Machine 9,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,624,Machine 9 - Turning & Milling
30,6,Turning & Milling - Machine 9,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,628,Machine 9 - Turning & Milling
28,10,Flat Grinding - Machine 11,2012-03-22 07:20:33.878449159+00:00,2012-03-22 07:20:33.878449159+00:00,629,Machine 11 - Grinding
32,13,Turning & Milling - Machine 6,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,631,Machine 6 - Turning & Milling
24,1,Round Grinding - Machine 3,2012-03-22 07:31:30.217967683+00:00,2012-03-22 07:31:30.217967683+00:00,632,Machine 3 - Round Grinding
19,18,Round Grinding - Machine 12,2012-03-22 08:16:09.712765883+00:00,2012-03-22 08:16:09.712765883+00:00,635,Machine 12 - Grinding
13,9,Laser Marking - Machine 7,2012-03-22 10:39:46.713052439+00:00,2012-03-22 10:39:46.713052439+00:00,639,Machine 7- Laser Marking
6,4,Lapping - Machine 1,2012-03-16 11:13:02.187241386+00:00,2012-03-16 11:13:02.187241386+00:00,643,Machine 1 - Lapping
