case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
23,7,Turning & Milling - Machine 8,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,307,Machine 8 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,309,Machine 9 - Turning & Milling
12,3,Turning - Machine 8,2012-03-22 09:14:21.209653473+00:00,2012-03-23 08:03:14.731578918+00:00,311,Machine 15 - Turning
17,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,315,Machine 9 - Turning & Milling
14,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,316,Machine 6 - Turning & Milling
8,0,Turning & Milling Q.C.,2012-03-29 07:37:16.978484270+00:00,2012-03-29 07:42:29.137844773+00:00,320,Quality Check 1
21,18,Round Grinding - Machine 12,2012-03-19 05:40:43.845060239+00:00,2012-03-19 05:40:43.845060239+00:00,323,Machine 12 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,324,Machine 6 - Turning & Milling
24,7,Turning - Machine 8,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,326,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,329,Machine 6 - Turning & Milling
20,14,Packing,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,330,Packing
16,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,331,Machine 9 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,333,Machine 9 - Turning & Milling
11,7,Turning & Milling - Machine 8,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,337,Machine 8 - Turning & Milling
12,7,Turning - Machine 8,2012-03-23 08:03:14.731578918+00:00,2012-03-23 08:03:14.731578918+00:00,338,Machine 8 - Turning & Milling
8,10,Flat Grinding - Machine 11,2012-03-29 07:42:29.137844773+00:00,2012-03-29 07:42:29.137844773+00:00,342,Machine 11 - Grinding
22,13,Turning & Milling - Machine 6,2012-03-19 08:04:36.558755894+00:00,2012-03-19 08:04:36.558755894+00:00,345,Machine 6 - Turning & Milling
24,7,Turning - Machine 8,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,346,Machine 8 - Turning & Milling
25,10,Flat Grinding - Machine 11,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,347,Machine 11 - Grinding
10,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,348,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,349,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,350,Machine 6 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,352,Machine 9 - Turning & Milling
14,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,355,Machine 6 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,361,Machine 4 - Turning & Milling
1,0,Turning & Milling Q.C.,2012-03-29 07:42:29.137844773+00:00,2012-03-29 07:47:42.447943624+00:00,364,Quality Check 1
8,9,Laser Marking - Machine 7,2012-03-29 07:42:29.137844773+00:00,2012-03-29 07:42:29.137844773+00:00,365,Machine 7- Laser Marking
24,14,Packing,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,368,Packing
26,12,Turning & Milling - Machine 5,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,370,Machine 5 - Turning & Milling
10,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,372,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,373,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,374,Machine 6 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,383,Machine 4 - Turning & Milling
1,0,Turning & Milling Q.C.,2012-03-29 07:47:42.447943624+00:00,2012-03-29 08:08:07.486727024+00:00,389,Quality Check 1
26,12,Turning & Milling - Machine 5,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,392,Machine 5 - Turning & Milling
27,19,Rework Milling - Machine 28,2012-03-20 00:00:00+00:00,2012-03-20 00:06:37.487194625+00:00,393,Manual Milling - Machine 28
22,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,394,Machine 6 - Turning & Milling
25,9,Laser Marking - Machine 7,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,395,Machine 7- Laser Marking
10,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,396,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,397,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,398,Machine 6 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,400,Machine 9 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,405,Machine 4 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,406,Machine 9 - Turning & Milling
1,0,Turning & Milling Q.C.,2012-03-29 08:08:07.486727024+00:00,2012-03-29 08:17:55.453925382+00:00,414,Quality Check 1
28,9,Laser Marking - Machine 7,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,417,Machine 7- Laser Marking
22,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,420,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,423,Machine 8 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,424,Machine 6 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,425,Machine 9 - Turning & Milling
21,4,Lapping - Machine 1,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,426,Machine 1 - Lapping
18,2,Turning & Milling - Machine 4,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,429,Machine 4 - Turning & Milling
1,0,Turning & Milling Q.C.,2012-03-29 08:17:55.453925382+00:00,2012-03-29 08:18:27.534872202+00:00,440,Quality Check 1
28,8,Round Grinding - Machine 2,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,441,Machine 2 - Round Grinding
29,6,Turning & Milling - Machine 9,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,442,Machine 9 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,447,Machine 6 - Turning & Milling
10,6,Turning & Milling - Machine 9,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,448,Machine 9 - Turning & Milling
25,1,Round Grinding - Machine 3,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,451,Machine 3 - Round Grinding
16,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,452,Machine 9 - Turning & Milling
21,11,Round Grinding - Manual,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,453,Machine 27 - Grinding
18,2,Turning & Milling - Machine 4,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,454,Machine 4 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-25 01:03:56.399936101+00:00,2012-03-25 01:03:56.399936101+00:00,459,Machine 9 - Turning & Milling
11,10,Flat Grinding - Machine 11,2012-03-28 01:33:15.823891915+00:00,2012-03-28 01:33:15.823891915+00:00,460,Machine 11 - Grinding
28,8,Round Grinding - Machine 2,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,467,Machine 2 - Round Grinding
29,6,Turning & Milling - Machine 9,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,468,Machine 9 - Turning & Milling
30,13,Turning & Milling - Machine 6,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,469,Machine 6 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,470,Machine 6 - Turning & Milling
10,13,Turning & Milling - Machine 6,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,471,Machine 6 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,472,Machine 5 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,473,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,474,Machine 8 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,476,Machine 9 - Turning & Milling
21,11,Round Grinding - Manual,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,479,Machine 27 - Grinding
17,6,Turning & Milling - Machine 9,2012-03-25 01:03:56.399936101+00:00,2012-03-25 01:03:56.399936101+00:00,483,Machine 9 - Turning & Milling
8,0,Final Inspection Q.C.,2012-03-29 08:18:27.534872202+00:00,2012-03-29 08:54:12.341468787+00:00,493,Quality Check 1
28,8,Round Grinding - Machine 2,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,494,Machine 2 - Round Grinding
30,12,Turning & Milling - Machine 5,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,496,Machine 5 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,497,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,501,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,502,Machine 8 - Turning & Milling
21,11,Round Grinding - Manual,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,505,Machine 27 - Grinding
17,6,Turning & Milling - Machine 9,2012-03-25 01:03:56.399936101+00:00,2012-03-25 01:03:56.399936101+00:00,509,Machine 9 - Turning & Milling
8,14,Packing,2012-03-29 08:54:12.341468787+00:00,2012-03-29 08:54:12.341468787+00:00,521,Packing
28,8,Round Grinding - Machine 2,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,522,Machine 2 - Round Grinding
30,13,Turning & Milling - Machine 6,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,523,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,524,Machine 6 - Turning & Milling
19,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,527,Machine 9 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,529,Machine 5 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,530,Machine 6 - Turning & Milling
23,7,Turning & Milling - Machine 8,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,531,Machine 8 - Turning & Milling
16,6,Turning & Milling - Machine 9,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,532,Machine 9 - Turning & Milling
21,18,Round Grinding - Machine 12,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,533,Machine 12 - Grinding
24,7,Turning - Machine 8,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,536,Machine 8 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-25 01:03:56.399936101+00:00,2012-03-25 01:03:56.399936101+00:00,538,Machine 9 - Turning & Milling
3,0,Turning & Milling Q.C.,2012-03-29 08:54:12.341468787+00:00,2012-03-29 11:15:29.633100310+00:00,547,Quality Check 1
8,14,Packing,2012-03-29 08:54:12.341468787+00:00,2012-03-29 08:54:12.341468787+00:00,549,Packing
27,22,Fix EDM,2012-04-03 15:00:00+00:00,2012-04-03 15:00:00+00:00,550,Machine 17 - Sinking
28,8,Round Grinding - Machine 2,2012-03-20 03:16:47.213470277+00:00,2012-03-20 03:16:47.213470277+00:00,551,Machine 2 - Round Grinding
30,12,Turning & Milling - Machine 5,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,552,Machine 5 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,556,Machine 9 - Turning & Milling
19,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,557,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,559,Machine 6 - Turning & Milling
21,18,Round Grinding - Machine 12,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,563,Machine 12 - Grinding
8,9,Laser Marking - Machine 7,2012-03-29 08:54:12.341468787+00:00,2012-03-29 08:54:12.341468787+00:00,577,Machine 7- Laser Marking
3,14,Packing,2012-03-29 11:15:29.633100310+00:00,2012-03-29 11:15:29.633100310+00:00,578,Packing
13,0,Turning & Milling Q.C.,2012-03-29 11:15:29.633100310+00:00,2012-03-29 11:52:27.322061959+00:00,579,Quality Check 1
27,14,Packing,2012-04-03 15:00:00+00:00,2012-04-03 15:00:00+00:00,580,Packing
31,13,Turning & Milling - Machine 6,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,585,Machine 6 - Turning & Milling
32,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,586,Machine 5 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,589,Machine 6 - Turning & Milling
21,18,Round Grinding - Machine 12,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,592,Machine 12 - Grinding
13,14,Packing,2012-03-29 11:52:27.322061959+00:00,2012-03-29 11:52:27.322061959+00:00,608,Packing
27,0,Milling Q.C.,2012-04-03 15:00:00+00:00,2012-04-03 15:00:00+00:00,609,Quality Check 1
33,13,Turning & Milling - Machine 6,2012-03-21 03:00:00+00:00,2012-03-21 03:00:00+00:00,614,Machine 6 - Turning & Milling
35,6,Turning & Milling - Machine 9,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,615,Machine 9 - Turning & Milling
32,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,616,Machine 5 - Turning & Milling
21,18,Round Grinding - Machine 12,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,620,Machine 12 - Grinding
26,12,Turning & Milling - Machine 5,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,621,Machine 5 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-28 03:00:00+00:00,2012-03-28 03:00:00+00:00,628,Machine 9 - Turning & Milling
13,9,Laser Marking - Machine 7,2012-03-29 11:52:27.322061959+00:00,2012-03-29 11:52:27.322061959+00:00,639,Machine 7- Laser Marking
27,0,Final Inspection Q.C.,2012-04-03 15:00:00+00:00,2012-04-03 16:41:02.866122096+00:00,640,Quality Check 1
34,11,Round Grinding - Manual,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,641,Machine 27 - Grinding
35,6,Turning & Milling - Machine 9,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,643,Machine 9 - Turning & Milling
32,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,644,Machine 5 - Turning & Milling
36,12,Turning - Machine 5,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,645,Machine 5 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,648,Machine 6 - Turning & Milling
22,6,Turning & Milling - Machine 9,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,649,Machine 9 - Turning & Milling
21,18,Round Grinding - Machine 12,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,650,Machine 12 - Grinding
13,0,Final Inspection Q.C.,2012-03-29 11:52:27.322061959+00:00,2012-03-29 14:36:19.800261125+00:00,670,Quality Check 1
3,5,Milling - Machine 16,2012-03-29 15:00:00+00:00,2012-03-29 16:50:47.077648970+00:00,671,Machine 16 - Milling
27,27,Milling - Machine 14,2012-04-03 16:41:02.866122096+00:00,2012-04-03 16:41:02.866122096+00:00,672,Machine 14 - Milling
34,8,Round Grinding - Machine 2,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,673,Machine 2 - Round Grinding
35,15,Turning & Milling - Machine 10,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,674,Machine 10 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,675,Machine 5 - Turning & Milling
36,12,Turning - Machine 5,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,676,Machine 5 - Turning & Milling
33,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,678,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,679,Machine 6 - Turning & Milling
22,13,Turning & Milling - Machine 6,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,682,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,684,Machine 9 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,686,Machine 5 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-29 07:37:16.978484270+00:00,2012-03-29 07:37:16.978484270+00:00,692,Machine 9 - Turning & Milling
27,0,Final Inspection Q.C.,2012-04-03 16:41:02.866122096+00:00,2012-04-03 16:42:09.892077554+00:00,703,Quality Check 1
34,8,Round Grinding - Machine 2,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,704,Machine 2 - Round Grinding
35,15,Turning & Milling - Machine 10,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,705,Machine 10 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-21 04:00:00+00:00,2012-03-21 04:00:00+00:00,706,Machine 5 - Turning & Milling
36,12,Turning & Milling - Machine 5,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,707,Machine 5 - Turning & Milling
37,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,708,Machine 6 - Turning & Milling
33,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,709,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,710,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,715,Machine 9 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,716,Machine 5 - Turning & Milling
3,5,Milling - Machine 16,2012-03-29 16:50:47.077648970+00:00,2012-03-30 11:14:34.405432013+00:00,734,Machine 16 - Milling
34,11,Round Grinding - Manual,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,735,Machine 27 - Grinding
35,1,Round Grinding - Machine 3,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,736,Machine 3 - Round Grinding
33,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,740,Machine 6 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,741,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,746,Machine 9 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,747,Machine 5 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-29 07:42:29.137844773+00:00,2012-03-29 07:42:29.137844773+00:00,752,Machine 9 - Turning & Milling
9,0,Turning & Milling Q.C.,2012-03-29 14:36:19.800261125+00:00,2012-03-29 14:36:19.873069152+00:00,763,Quality Check 1
3,11,Round Grinding - Manual,2012-03-30 11:14:34.405432013+00:00,2012-03-30 11:14:34.405432013+00:00,765,Machine 27 - Grinding
34,8,Round Grinding - Machine 2,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,766,Machine 2 - Round Grinding
35,15,Turning & Milling - Machine 10,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,767,Machine 10 - Grinding
32,12,Turning & Milling - Machine 5,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,768,Machine 5 - Turning & Milling
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,771,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,774,Machine 9 - Turning & Milling
26,12,Turning & Milling - Machine 5,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,775,Machine 5 - Turning & Milling
17,6,Turning & Milling - Machine 9,2012-03-29 07:42:29.137844773+00:00,2012-03-29 07:42:29.137844773+00:00,783,Machine 9 - Turning & Milling
9,14,Packing,2012-03-29 14:36:19.873069152+00:00,2012-03-29 14:36:19.873069152+00:00,794,Packing
7,0,Final Inspection Q.C.,2012-03-29 14:36:19.873069152+00:00,2012-03-29 14:40:47.781349317+00:00,795,Quality Check 1
3,0,Round Grinding - Q.C.,2012-03-30 11:14:34.405432013+00:00,2012-04-02 01:12:03.250291634+00:00,796,Quality Check 1
34,8,Round Grinding - Machine 2,2012-03-21 01:18:20.901042485+00:00,2012-03-21 01:18:20.901042485+00:00,797,Machine 2 - Round Grinding
35,1,Round Grinding - Machine 3,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,798,Machine 3 - Round Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,800,Machine 6 - Turning & Milling
33,13,Turning & Milling - Machine 6,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,802,Machine 6 - Turning & Milling
37,13,Turning & Milling - Machine 6,2012-03-23 08:35:16.778475399+00:00,2012-03-23 08:35:16.778475399+00:00,803,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,804,Machine 9 - Turning & Milling
18,2,Turning & Milling - Machine 4,2012-03-29 08:54:12.341468787+00:00,2012-03-29 08:54:12.341468787+00:00,818,Machine 4 - Turning & Milling
9,9,Laser Marking - Machine 7,2012-03-29 14:36:19.873069152+00:00,2012-03-29 14:36:19.873069152+00:00,825,Machine 7- Laser Marking
7,11,Round Grinding - Manual,2012-03-29 14:40:47.781349317+00:00,2012-03-29 14:40:47.781349317+00:00,826,Machine 27 - Grinding
35,15,Turning & Milling - Machine 10,2012-03-21 03:47:26.012045736+00:00,2012-03-21 03:47:26.012045736+00:00,829,Machine 10 - Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,830,Machine 6 - Turning & Milling
32,12,Turning & Milling - Machine 5,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,831,Machine 5 - Turning & Milling
33,13,Turning & Milling - Machine 6,2012-03-22 13:57:37.960297604+00:00,2012-03-22 13:57:37.960297604+00:00,832,Machine 6 - Turning & Milling
29,6,Turning & Milling - Machine 9,2012-03-23 09:59:36.834811894+00:00,2012-03-23 09:59:36.834811894+00:00,835,Machine 9 - Turning & Milling
12,0,Turning Q.C.,2012-03-29 14:40:47.781349317+00:00,2012-03-29 15:02:46.831268115+00:00,856,Quality Check 1
7,14,Packing,2012-03-29 14:40:47.781349317+00:00,2012-03-29 14:40:47.781349317+00:00,857,Packing
3,8,Round Grinding - Machine 2,2012-04-02 04:00:00+00:00,2012-04-02 04:00:00+00:00,858,Machine 2 - Round Grinding
34,18,Round Grinding - Machine 12,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,860,Machine 12 - Grinding
31,13,Turning & Milling - Machine 6,2012-03-22 09:14:21.209653473+00:00,2012-03-22 09:14:21.209653473+00:00,861,Machine 6 - Turning & Milling
