case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
14,6,Turning & Milling - Machine 9,2012-03-20 05:00:00+00:00,2012-03-20 05:00:00+00:00,272,Machine 9 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,274,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-23 07:05:15.208358438+00:00,2012-03-23 07:05:18.685244836+00:00,275,Quality Check 1
3,8,Round Grinding - Machine 2,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:20:55.514748725+00:00,278,Machine 2 - Round Grinding
12,13,Turning & Milling - Machine 6,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,279,Machine 6 - Turning & Milling
9,12,Turning & Milling - Machine 5,2012-03-16 10:51:26.636015743+00:00,2012-03-16 10:51:26.636015743+00:00,280,Machine 5 - Turning & Milling
10,1,Round Grinding - Machine 3,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,282,Machine 3 - Round Grinding
18,12,Turning & Milling - Machine 5,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,284,Machine 5 - Turning & Milling
23,13,Turning & Milling - Machine 6,2012-03-19 08:06:55.963230966+00:00,2012-03-19 08:06:55.963230966+00:00,285,Machine 6 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,286,Machine 4 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,287,Machine 9 - Turning & Milling
17,7,Turning & Milling - Machine 8,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,289,Machine 8 - Turning & Milling
13,12,Turning & Milling - Machine 5,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,290,Machine 5 - Turning & Milling
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,291,Machine 2 - Round Grinding
22,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,293,Machine 4 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,295,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-23 07:05:18.685244836+00:00,2012-03-27 01:01:23.923880395+00:00,296,Quality Check 1
3,8,Round Grinding - Machine 2,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:20:55.514748725+00:00,299,Machine 2 - Round Grinding
12,13,Turning & Milling - Machine 6,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,300,Machine 6 - Turning & Milling
9,12,Turning & Milling - Machine 5,2012-03-16 10:51:26.636015743+00:00,2012-03-16 10:51:26.636015743+00:00,301,Machine 5 - Turning & Milling
10,4,Lapping - Machine 1,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,303,Machine 1 - Lapping
16,12,Turning & Milling - Machine 5,2012-03-18 13:45:00.092895161+00:00,2012-03-18 13:45:00.092895161+00:00,304,Machine 5 - Turning & Milling
18,12,Turning & Milling - Machine 5,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,305,Machine 5 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-19 12:48:29.629065291+00:00,2012-03-19 12:48:29.629065291+00:00,307,Machine 4 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,308,Machine 9 - Turning & Milling
26,14,Packing,2012-03-19 19:33:39.138030741+00:00,2012-03-19 19:33:39.138030741+00:00,309,Packing
17,0,Turning & Milling Q.C.,2012-03-20 01:15:45.022725233+00:00,2012-03-22 08:18:47.108359085+00:00,311,Quality Check 1
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,313,Machine 2 - Round Grinding
22,2,Turning & Milling - Machine 4,2012-03-20 06:00:00+00:00,2012-03-20 06:00:00+00:00,314,Machine 4 - Turning & Milling
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,316,Machine 9 - Turning & Milling
21,0,Turning & Milling Q.C.,2012-03-27 15:00:00+00:00,2012-03-27 15:15:29.201190768+00:00,318,Quality Check 1
4,0,Turning & Milling Q.C.,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:36:59.759327742+00:00,320,Quality Check 1
3,8,Round Grinding - Machine 2,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:20:55.514748725+00:00,321,Machine 2 - Round Grinding
12,13,Turning & Milling - Machine 6,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,322,Machine 6 - Turning & Milling
11,0,Turning & Milling Q.C.,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:26.389672268+00:00,324,Quality Check 1
10,1,Round Grinding - Machine 3,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,325,Machine 3 - Round Grinding
16,12,Turning & Milling - Machine 5,2012-03-18 13:45:00.092895161+00:00,2012-03-18 13:45:00.092895161+00:00,326,Machine 5 - Turning & Milling
18,12,Turning & Milling - Machine 5,2012-03-19 06:00:00+00:00,2012-03-19 06:00:00+00:00,327,Machine 5 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-19 16:48:32.232515247+00:00,2012-03-19 16:48:32.232515247+00:00,329,Machine 9 - Turning & Milling
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,333,Machine 2 - Round Grinding
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,338,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-27 05:00:00+00:00,2012-03-27 05:00:00+00:00,340,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-27 15:15:29.201190768+00:00,2012-03-27 15:15:29.201190768+00:00,341,Machine 9 - Turning & Milling
3,8,Round Grinding - Machine 2,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:20:55.514748725+00:00,343,Machine 2 - Round Grinding
4,15,Turning & Milling - Machine 10,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:36:59.759327742+00:00,344,Machine 10 - Grinding
12,13,Turning & Milling - Machine 6,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,345,Machine 6 - Turning & Milling
10,1,Round Grinding - Machine 3,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,347,Machine 3 - Round Grinding
11,1,Round Grinding - Machine 3,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,348,Machine 3 - Round Grinding
26,14,Packing,2012-03-20 01:10:21.198786778+00:00,2012-03-20 01:10:21.198786778+00:00,353,Packing
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,355,Machine 2 - Round Grinding
27,4,Lapping - Machine 1,2012-03-20 03:00:00+00:00,2012-03-20 03:00:00+00:00,356,Machine 1 - Lapping
17,10,Flat Grinding - Machine 11,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,360,Machine 11 - Grinding
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,362,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-27 05:00:00+00:00,2012-03-29 09:27:03.814826981+00:00,364,Quality Check 1
3,8,Round Grinding - Machine 2,2012-03-15 15:20:55.514748725+00:00,2012-03-15 15:20:55.514748725+00:00,367,Machine 2 - Round Grinding
4,15,Turning & Milling - Machine 10,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:36:59.759327742+00:00,368,Machine 10 - Grinding
12,6,Turning & Milling - Machine 9,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,369,Machine 9 - Turning & Milling
10,1,Round Grinding - Machine 3,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,371,Machine 3 - Round Grinding
11,4,Lapping - Machine 1,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,372,Machine 1 - Lapping
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,376,Machine 2 - Round Grinding
29,4,Lapping - Machine 1,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,378,Machine 1 - Lapping
28,4,Lapping - Machine 1,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,380,Machine 1 - Lapping
20,2,Turning & Milling - Machine 4,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,381,Machine 4 - Turning & Milling
22,2,Turning & Milling - Machine 4,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,382,Machine 4 - Turning & Milling
17,9,Laser Marking - Machine 7,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,383,Machine 7- Laser Marking
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,384,Machine 9 - Turning & Milling
14,6,Turning & Milling - Machine 9,2012-03-22 12:36:26.683818046+00:00,2012-03-22 12:36:26.683818046+00:00,386,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 09:27:03.814826981+00:00,2012-03-29 09:27:03.814826981+00:00,387,Machine 9 - Turning & Milling
21,0,Turning & Milling Q.C.,2012-03-29 09:27:03.814826981+00:00,2012-03-29 09:58:14.698663081+00:00,388,Quality Check 1
5,0,Final Inspection Q.C.,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:43:12.820839960+00:00,390,Quality Check 1
4,15,Turning & Milling - Machine 10,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:36:59.759327742+00:00,391,Machine 10 - Grinding
12,13,Turning & Milling - Machine 6,2012-03-16 08:46:47.950144064+00:00,2012-03-16 08:46:47.950144064+00:00,392,Machine 6 - Turning & Milling
10,8,Round Grinding - Machine 2,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,394,Machine 2 - Round Grinding
11,1,Round Grinding - Machine 3,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,395,Machine 3 - Round Grinding
16,12,Turning & Milling - Machine 5,2012-03-20 01:10:21.198786778+00:00,2012-03-20 01:10:21.198786778+00:00,396,Machine 5 - Turning & Milling
15,8,Round Grinding - Machine 2,2012-03-20 01:15:45.022725233+00:00,2012-03-20 01:15:45.022725233+00:00,400,Machine 2 - Round Grinding
27,11,Round Grinding - Manual,2012-03-20 04:00:00+00:00,2012-03-20 04:00:00+00:00,401,Machine 27 - Grinding
29,18,Round Grinding - Machine 12,2012-03-20 06:18:41.144258248+00:00,2012-03-20 06:18:41.144258248+00:00,402,Machine 12 - Grinding
30,6,Turning & Milling - Machine 9,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,403,Machine 9 - Turning & Milling
20,2,Turning & Milling - Machine 4,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,406,Machine 4 - Turning & Milling
22,2,Turning & Milling - Machine 4,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,407,Machine 4 - Turning & Milling
17,9,Laser Marking - Machine 7,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,408,Machine 7- Laser Marking
19,6,Turning - Machine 9,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,409,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 09:27:03.814826981+00:00,2012-03-29 09:27:03.814826981+00:00,412,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-29 09:58:14.698663081+00:00,2012-03-29 09:58:14.698663081+00:00,413,Machine 9 - Turning & Milling
4,15,Turning & Milling - Machine 10,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:36:59.759327742+00:00,415,Machine 10 - Grinding
5,0,Final Inspection Q.C.,2012-03-15 15:43:12.820839960+00:00,2012-03-15 16:56:38.874988406+00:00,416,Quality Check 1
10,9,Laser Marking - Machine 7,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,419,Machine 7- Laser Marking
11,1,Round Grinding - Machine 3,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,420,Machine 3 - Round Grinding
16,12,Turning & Milling - Machine 5,2012-03-20 01:10:21.198786778+00:00,2012-03-20 01:10:21.198786778+00:00,421,Machine 5 - Turning & Milling
27,11,Round Grinding - Manual,2012-03-20 04:00:00+00:00,2012-03-20 04:00:00+00:00,423,Machine 27 - Grinding
30,13,Turning & Milling - Machine 6,2012-03-20 13:03:29.901637446+00:00,2012-03-20 13:03:29.901637446+00:00,425,Machine 6 - Turning & Milling
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,426,Machine 27 - Grinding
18,12,Turning & Milling - Machine 5,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,427,Machine 5 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,428,Machine 9 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,429,Machine 4 - Turning & Milling
28,18,Round Grinding - Machine 12,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,430,Machine 12 - Grinding
20,2,Turning & Milling - Machine 4,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,431,Machine 4 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 09:27:03.814826981+00:00,2012-03-29 09:27:03.814826981+00:00,438,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-29 09:58:14.698663081+00:00,2012-03-29 09:58:14.698663081+00:00,439,Machine 9 - Turning & Milling
4,15,Turning & Milling - Machine 10,2012-03-15 15:36:59.759327742+00:00,2012-03-15 15:36:59.759327742+00:00,440,Machine 10 - Grinding
10,9,Laser Marking - Machine 7,2012-03-16 11:59:09.658945336+00:00,2012-03-16 11:59:09.658945336+00:00,442,Machine 7- Laser Marking
9,0,Turning & Milling Q.C.,2012-03-16 11:59:26.389672268+00:00,2012-03-16 12:12:22.605256284+00:00,443,Quality Check 1
11,1,Round Grinding - Machine 3,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,444,Machine 3 - Round Grinding
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,448,Machine 27 - Grinding
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,449,Machine 6 - Turning & Milling
29,18,Round Grinding - Machine 12,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,451,Machine 12 - Grinding
18,12,Turning & Milling - Machine 5,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,452,Machine 5 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,454,Machine 4 - Turning & Milling
28,18,Round Grinding - Machine 12,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,455,Machine 12 - Grinding
2,6,Turning & Milling - Machine 9,2012-03-29 09:27:03.814826981+00:00,2012-03-29 09:27:03.814826981+00:00,463,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-29 09:58:14.698663081+00:00,2012-03-29 09:58:14.698663081+00:00,464,Machine 9 - Turning & Milling
11,8,Round Grinding - Machine 2,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,469,Machine 2 - Round Grinding
9,12,Turning & Milling - Machine 5,2012-03-16 12:12:22.605256284+00:00,2012-03-16 12:12:22.605256284+00:00,470,Machine 5 - Turning & Milling
31,4,Lapping - Machine 1,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,472,Machine 1 - Lapping
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,473,Machine 6 - Turning & Milling
27,9,Laser Marking - Machine 7,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,475,Machine 7- Laser Marking
18,12,Turning & Milling - Machine 5,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,478,Machine 5 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,479,Machine 4 - Turning & Milling
28,18,Round Grinding - Machine 12,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,482,Machine 12 - Grinding
22,2,Turning & Milling - Machine 4,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,484,Machine 4 - Turning & Milling
21,0,Turning & Milling Q.C.,2012-03-29 09:58:14.698663081+00:00,2012-03-29 10:09:24.803940668+00:00,491,Quality Check 1
11,9,Laser Marking - Machine 7,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,496,Machine 7- Laser Marking
9,12,Turning & Milling - Machine 5,2012-03-16 12:12:22.605256284+00:00,2012-03-16 12:12:22.605256284+00:00,497,Machine 5 - Turning & Milling
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,498,Machine 27 - Grinding
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,499,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,502,Machine 9 - Turning & Milling
29,18,Round Grinding - Machine 12,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,507,Machine 12 - Grinding
22,2,Turning & Milling - Machine 4,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,512,Machine 4 - Turning & Milling
14,0,Turning & Milling Q.C.,2012-03-27 01:01:23.923880395+00:00,2012-03-27 01:16:48.832151012+00:00,517,Quality Check 1
21,6,Turning & Milling - Machine 9,2012-03-29 10:09:24.803940668+00:00,2012-03-29 10:09:24.803940668+00:00,519,Machine 9 - Turning & Milling
4,0,Turning & Milling Q.C.,2012-03-15 16:56:38.874988406+00:00,2012-03-15 16:56:57.929788267+00:00,520,Quality Check 1
11,9,Laser Marking - Machine 7,2012-03-16 11:59:26.389672268+00:00,2012-03-16 11:59:26.389672268+00:00,523,Machine 7- Laser Marking
10,0,Final Inspection Q.C.,2012-03-16 12:12:22.605256284+00:00,2012-03-16 12:54:39.892849+00:00,524,Quality Check 1
9,12,Turning & Milling - Machine 5,2012-03-16 12:12:22.605256284+00:00,2012-03-16 12:12:22.605256284+00:00,525,Machine 5 - Turning & Milling
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,526,Machine 27 - Grinding
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,527,Machine 6 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,530,Machine 9 - Turning & Milling
16,12,Turning & Milling - Machine 5,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,531,Machine 5 - Turning & Milling
29,18,Round Grinding - Machine 12,2012-03-22 11:21:06.798478157+00:00,2012-03-22 11:21:06.798478157+00:00,535,Machine 12 - Grinding
28,14,Packing,2012-03-22 11:31:43.562318840+00:00,2012-03-22 11:31:43.562318840+00:00,537,Packing
25,6,Turning & Milling - Machine 9,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,539,Machine 9 - Turning & Milling
2,0,Turning & Milling Q.C.,2012-03-29 10:09:24.803940668+00:00,2012-03-29 11:44:11.849655446+00:00,547,Quality Check 1
21,6,Turning & Milling - Machine 9,2012-03-29 10:09:24.803940668+00:00,2012-03-29 10:09:24.803940668+00:00,548,Machine 9 - Turning & Milling
4,15,Turning & Milling - Machine 10,2012-03-15 16:56:57.929788267+00:00,2012-03-15 16:56:57.929788267+00:00,549,Machine 10 - Grinding
9,12,Turning & Milling - Machine 5,2012-03-16 12:12:22.605256284+00:00,2012-03-16 12:12:22.605256284+00:00,553,Machine 5 - Turning & Milling
10,0,Final Inspection Q.C.,2012-03-16 12:54:39.892849+00:00,2012-03-20 01:26:14.065521799+00:00,554,Quality Check 1
31,14,Packing,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,555,Packing
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,556,Machine 6 - Turning & Milling
35,6,Turning & Milling - Machine 9,2012-03-21 06:00:00+00:00,2012-03-21 06:00:00+00:00,557,Machine 9 - Turning & Milling
36,6,Turning & Milling - Machine 9,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,558,Machine 9 - Turning & Milling
34,6,Turning & Milling - Machine 9,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,559,Machine 9 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,560,Machine 9 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,568,Machine 9 - Turning & Milling
13,0,Turning & Milling Q.C.,2012-03-27 01:16:48.832151012+00:00,2012-03-27 01:19:47.657517554+00:00,575,Quality Check 1
14,6,Turning & Milling - Machine 9,2012-03-27 05:00:00+00:00,2012-03-27 05:00:00+00:00,576,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-29 10:09:24.803940668+00:00,2012-03-29 10:09:24.803940668+00:00,577,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 11:44:11.849655446+00:00,2012-03-29 11:44:11.849655446+00:00,578,Machine 9 - Turning & Milling
4,15,Turning & Milling - Machine 10,2012-03-15 16:56:57.929788267+00:00,2012-03-15 16:56:57.929788267+00:00,579,Machine 10 - Grinding
10,14,Packing,2012-03-20 01:26:14.065521799+00:00,2012-03-20 01:26:14.065521799+00:00,584,Packing
31,11,Round Grinding - Manual,2012-03-20 15:48:55.111147029+00:00,2012-03-20 15:48:55.111147029+00:00,585,Machine 27 - Grinding
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,586,Machine 6 - Turning & Milling
35,6,Turning & Milling - Machine 9,2012-03-21 06:00:00+00:00,2012-03-21 06:00:00+00:00,587,Machine 9 - Turning & Milling
36,6,Turning & Milling - Machine 9,2012-03-21 07:29:31.340791744+00:00,2012-03-21 07:29:31.340791744+00:00,588,Machine 9 - Turning & Milling
34,6,Turning & Milling - Machine 9,2012-03-21 11:00:00+00:00,2012-03-21 11:00:00+00:00,589,Machine 9 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-21 11:45:43.154180573+00:00,2012-03-21 11:45:43.154180573+00:00,590,Machine 10 - Grinding
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,591,Machine 9 - Turning & Milling
24,2,Turning & Milling - Machine 4,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,596,Machine 4 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,598,Machine 9 - Turning & Milling
13,0,Nitration Q.C.,2012-03-27 01:19:47.657517554+00:00,2012-03-27 01:20:38.001625097+00:00,606,Quality Check 1
14,6,Turning & Milling - Machine 9,2012-03-27 05:00:00+00:00,2012-03-27 05:00:00+00:00,607,Machine 9 - Turning & Milling
21,6,Turning & Milling - Machine 9,2012-03-29 10:09:24.803940668+00:00,2012-03-29 10:09:24.803940668+00:00,608,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 11:44:11.849655446+00:00,2012-03-29 11:44:11.849655446+00:00,609,Machine 9 - Turning & Milling
4,0,Turning & Milling Q.C.,2012-03-15 16:56:57.929788267+00:00,2012-03-16 07:15:51.355001656+00:00,610,Quality Check 1
32,13,Turning & Milling - Machine 6,2012-03-20 19:10:33.020622974+00:00,2012-03-20 19:10:33.020622974+00:00,615,Machine 6 - Turning & Milling
35,6,Turning & Milling - Machine 9,2012-03-21 06:00:00+00:00,2012-03-21 06:00:00+00:00,616,Machine 9 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-21 11:45:43.154180573+00:00,2012-03-21 11:45:43.154180573+00:00,619,Machine 10 - Grinding
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,620,Machine 9 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,624,Machine 9 - Turning & Milling
13,9,Laser Marking - Machine 7,2012-03-27 01:20:38.001625097+00:00,2012-03-27 01:20:38.001625097+00:00,635,Machine 7- Laser Marking
14,6,Turning & Milling - Machine 9,2012-03-27 05:00:00+00:00,2012-03-27 05:00:00+00:00,636,Machine 9 - Turning & Milling
2,6,Turning & Milling - Machine 9,2012-03-29 11:44:11.849655446+00:00,2012-03-29 11:44:11.849655446+00:00,638,Machine 9 - Turning & Milling
4,15,Turning & Milling - Machine 10,2012-03-16 07:15:51.355001656+00:00,2012-03-16 07:15:51.355001656+00:00,639,Machine 10 - Grinding
35,6,Turning & Milling - Machine 9,2012-03-21 06:00:00+00:00,2012-03-21 06:00:00+00:00,646,Machine 9 - Turning & Milling
37,15,Turning & Milling - Machine 10,2012-03-21 11:45:43.154180573+00:00,2012-03-21 11:45:43.154180573+00:00,647,Machine 10 - Grinding
34,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,649,Machine 9 - Turning & Milling
33,6,Turning & Milling - Machine 9,2012-03-22 08:18:47.108359085+00:00,2012-03-22 08:18:47.108359085+00:00,650,Machine 9 - Turning & Milling
25,6,Turning & Milling - Machine 9,2012-03-22 11:54:58.105003624+00:00,2012-03-22 11:54:58.105003624+00:00,651,Machine 9 - Turning & Milling
13,9,Laser Marking - Machine 7,2012-03-27 01:20:38.001625097+00:00,2012-03-27 01:20:38.001625097+00:00,665,Machine 7- Laser Marking
14,6,Turning & Milling - Machine 9,2012-03-27 05:00:00+00:00,2012-03-27 05:00:00+00:00,666,Machine 9 - Turning & Milling
