case_id,activity,enable_time,start_time,end_time,resource
115,SRM: Complete,2018-09-26 11:12:14.814825+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
55,SRM: Complete,2018-09-26 11:12:45.967420+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
87,SRM: Complete,2018-09-26 11:12:57.027391+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
152,SRM: Document Completed,2018-09-26 11:13:07.500856+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
31,SRM: Awaiting Approval,2018-09-26 11:14:36.513703+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
39,SRM: Complete,2018-09-26 11:14:57.667770+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_009
167,SRM: Document Completed,2018-09-26 11:15:00.261557+00:00,2018-09-26 11:15:00.261557+00:00,2018-09-26 11:15:00.261557+00:00,user_009
132,SRM: Complete,2018-09-26 11:15:03.577052+00:00,2018-09-26 11:15:03.577052+00:00,2018-09-26 11:15:03.577052+00:00,user_010
84,SRM: Ordered,2018-09-26 11:16:39.599252+00:00,2018-09-26 14:33:44.348494+00:00,2018-09-26 14:44:51.143611+00:00,batch_00
61,SRM: Created,2018-09-26 11:17:47.514852+00:00,2018-09-26 11:17:47.514852+00:00,2018-09-26 11:17:47.514852+00:00,user_022
23,SRM: Complete,2018-09-26 11:17:57.745146+00:00,2018-09-26 11:17:57.745146+00:00,2018-09-26 11:17:57.745146+00:00,user_026
175,SRM: Complete,2018-09-26 11:18:49.410951+00:00,2018-09-26 11:18:49.410951+00:00,2018-09-26 11:18:49.410951+00:00,user_009
58,SRM: Document Completed,2018-09-26 11:18:59.434939+00:00,2018-09-26 11:18:59.434939+00:00,2018-09-26 11:18:59.434939+00:00,user_010
168,SRM: Awaiting Approval,2018-09-26 11:19:04.927550+00:00,2018-09-26 11:19:04.927550+00:00,2018-09-26 11:20:36.733061+00:00,user_016
132,SRM: Document Completed,2018-09-26 11:19:31.608786+00:00,2018-09-26 11:19:31.608786+00:00,2018-09-26 11:23:56.403074+00:00,user_014
25,SRM: Awaiting Approval,2018-09-26 11:20:15.351427+00:00,2018-09-26 11:20:15.351427+00:00,2018-09-26 11:20:15.351427+00:00,user_022
98,SRM: Complete,2018-09-26 11:20:27.406935+00:00,2018-09-26 11:20:27.406935+00:00,2018-09-26 11:20:27.406935+00:00,user_026
106,SRM: Document Completed,2018-09-26 11:20:28.488165+00:00,2018-09-26 11:20:28.488165+00:00,2018-09-26 11:20:28.488165+00:00,user_009
134,SRM: Complete,2018-09-26 11:20:50.070124+00:00,2018-09-26 11:20:50.070124+00:00,2018-09-26 11:20:50.070124+00:00,user_010
34,SRM: Awaiting Approval,2018-09-26 11:21:09.697293+00:00,2018-09-26 11:21:09.697293+00:00,2018-09-26 11:21:09.697293+00:00,user_022
26,SRM: Awaiting Approval,2018-09-26 11:21:18.273874+00:00,2018-09-26 11:21:18.273874+00:00,2018-09-26 11:21:18.273874+00:00,user_026
8,SRM: Ordered,2018-09-26 11:21:26.004097+00:00,2018-09-26 14:44:51.143611+00:00,2018-09-26 14:44:54.418617+00:00,batch_00
137,SRM: Awaiting Approval,2018-09-26 11:22:18.340384+00:00,2018-09-26 11:22:18.340385+00:00,2018-09-26 11:22:18.340385+00:00,user_009
63,SRM: Awaiting Approval,2018-09-26 11:22:34.054285+00:00,2018-09-26 11:22:34.054285+00:00,2018-09-26 11:23:32.958544+00:00,user_016
109,SRM: Complete,2018-09-26 11:22:36.787321+00:00,2018-09-26 11:22:36.787321+00:00,2018-09-26 11:22:36.787321+00:00,user_010
7,SRM: Complete,2018-09-26 11:22:42.694549+00:00,2018-09-26 11:22:42.694549+00:00,2018-09-26 11:22:42.694549+00:00,user_022
66,SRM: Document Completed,2018-09-26 11:23:14.261807+00:00,2018-09-26 11:23:14.261807+00:00,2018-09-26 11:23:14.261807+00:00,user_026
64,SRM: Complete,2018-09-26 11:23:18.330904+00:00,2018-09-26 11:23:18.330904+00:00,2018-09-26 11:23:18.330904+00:00,user_009
120,SRM: Complete,2018-09-26 11:23:26.043284+00:00,2018-09-26 11:23:26.043285+00:00,2018-09-26 11:23:26.043285+00:00,user_010
98,SRM: Awaiting Approval,2018-09-26 11:23:45.367399+00:00,2018-09-26 11:23:45.367399+00:00,2018-09-26 11:23:45.367399+00:00,user_022
175,SRM: Awaiting Approval,2018-09-26 11:24:11.772577+00:00,2018-09-26 11:24:11.772577+00:00,2018-09-26 11:24:11.772577+00:00,user_026
62,SRM: Awaiting Approval,2018-09-26 11:24:19.388026+00:00,2018-09-26 11:24:19.388026+00:00,2018-09-26 11:24:19.388026+00:00,user_009
43,SRM: Ordered,2018-09-26 11:24:50.203628+00:00,2018-09-26 14:44:54.418617+00:00,2018-09-26 14:45:48.390357+00:00,batch_00
72,SRM: Document Completed,2018-09-26 11:25:22.509569+00:00,2018-09-26 11:25:22.509569+00:00,2018-09-26 11:25:22.509569+00:00,user_010
30,SRM: Document Completed,2018-09-26 11:25:50.448535+00:00,2018-09-26 11:25:50.448535+00:00,2018-09-26 11:25:50.455674+00:00,user_016
74,SRM: In Transfer to Execution Syst.,2018-09-26 11:25:54.994860+00:00,2018-09-26 11:25:54.994860+00:00,2018-09-26 11:25:54.994860+00:00,user_443
46,SRM: Document Completed,2018-09-26 11:26:01.407986+00:00,2018-09-26 11:26:01.407986+00:00,2018-09-26 11:26:01.407986+00:00,user_022
78,SRM: Awaiting Approval,2018-09-26 11:26:57.848119+00:00,2018-09-26 11:26:57.848119+00:00,2018-09-26 11:27:30.760649+00:00,user_014
141,SRM: Complete,2018-09-26 11:27:13.550630+00:00,2018-09-26 11:27:13.550630+00:00,2018-09-26 11:27:13.550630+00:00,user_026
125,SRM: Created,2018-09-26 11:27:22.487853+00:00,2018-09-26 11:27:22.487853+00:00,2018-09-26 11:27:22.487853+00:00,user_010
0,SRM: Complete,2018-09-26 11:27:30.155807+00:00,2018-09-26 11:27:30.155807+00:00,2018-09-26 11:27:30.155807+00:00,user_009
24,SRM: Complete,2018-09-26 11:27:58.044990+00:00,2018-09-26 11:27:58.044990+00:00,2018-09-26 11:27:58.082912+00:00,user_016
50,SRM: Ordered,2018-09-26 11:27:58.188362+00:00,2018-09-26 14:45:48.390357+00:00,2018-09-26 14:45:51.369119+00:00,batch_00
0,SRM: Document Completed,2018-09-26 11:28:03.524649+00:00,2018-09-26 11:28:03.524649+00:00,2018-09-26 11:28:03.524649+00:00,user_022
139,SRM: In Transfer to Execution Syst.,2018-09-26 11:28:36.733275+00:00,2018-09-26 11:28:36.733275+00:00,2018-09-26 11:28:36.733275+00:00,user_443
16,SRM: Complete,2018-09-26 11:28:42.291922+00:00,2018-09-26 11:28:42.291922+00:00,2018-09-26 11:28:42.291922+00:00,user_026
160,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:45:51.369119+00:00,2018-09-26 14:54:51.369119+00:00,batch_00
48,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:54:51.369119+00:00,2018-09-27 07:33:51.369119+00:00,batch_00
14,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 07:33:51.369119+00:00,2018-09-27 07:42:51.369119+00:00,batch_00
124,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 07:42:51.369119+00:00,2018-09-27 07:51:51.369119+00:00,batch_00
138,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 07:51:51.369119+00:00,2018-09-27 10:30:51.369119+00:00,batch_00
13,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 10:30:51.369119+00:00,2018-09-27 10:39:51.369119+00:00,batch_00
22,SRM: Complete,2018-09-26 11:30:02.462837+00:00,2018-09-26 11:30:02.462836+00:00,2018-09-26 11:30:02.462836+00:00,user_010
122,SRM: Complete,2018-09-26 11:30:06.508016+00:00,2018-09-26 11:30:06.508016+00:00,2018-09-26 11:30:06.508016+00:00,user_009
173,SRM: Complete,2018-09-26 11:30:27.975643+00:00,2018-09-26 11:30:27.975643+00:00,2018-09-26 11:31:30.568591+00:00,user_014
71,SRM: Awaiting Approval,2018-09-26 11:30:45.409101+00:00,2018-09-26 11:30:45.409101+00:00,2018-09-26 11:38:35.829039+00:00,user_016
91,SRM: Document Completed,2018-09-26 11:31:08.134066+00:00,2018-09-26 11:31:08.134066+00:00,2018-09-26 11:31:08.134066+00:00,user_022
64,SRM: Awaiting Approval,2018-09-26 11:31:32.799939+00:00,2018-09-26 11:31:32.799939+00:00,2018-09-26 11:31:32.799939+00:00,user_026
39,SRM: Awaiting Approval,2018-09-26 11:31:52.749110+00:00,2018-09-26 11:31:52.749110+00:00,2018-09-26 11:31:52.749110+00:00,user_010
51,SRM: Awaiting Approval,2018-09-26 11:32:47.909172+00:00,2018-09-26 11:32:47.909171+00:00,2018-09-26 11:32:47.909171+00:00,user_009
69,SRM: Ordered,2018-09-26 11:33:16.512979+00:00,2018-09-27 10:39:51.369119+00:00,2018-09-27 10:40:21.544975+00:00,batch_00
108,SRM: Complete,2018-09-26 11:33:56.869592+00:00,2018-09-26 11:33:56.869593+00:00,2018-09-26 11:33:56.869593+00:00,user_022
176,SRM: Document Completed,2018-09-26 11:34:52.202666+00:00,2018-09-26 11:34:52.202666+00:00,2018-09-26 11:41:16.980855+00:00,user_014
116,SRM: Awaiting Approval,2018-09-26 11:34:59.715785+00:00,2018-09-26 11:34:59.715785+00:00,2018-09-26 11:34:59.715785+00:00,user_026
91,SRM: Awaiting Approval,2018-09-26 11:36:12.856846+00:00,2018-09-26 11:36:12.856846+00:00,2018-09-26 11:36:12.856846+00:00,user_010
95,SRM: Awaiting Approval,2018-09-26 11:36:24.035187+00:00,2018-09-26 11:36:24.035187+00:00,2018-09-26 11:36:24.035187+00:00,user_009
50,SRM: Awaiting Approval,2018-09-26 11:37:29.766421+00:00,2018-09-26 11:37:29.766421+00:00,2018-09-26 11:37:29.766421+00:00,user_022
87,SRM: Document Completed,2018-09-26 11:37:37.592241+00:00,2018-09-26 11:37:37.592241+00:00,2018-09-26 11:37:37.592241+00:00,user_026
132,SRM: Awaiting Approval,2018-09-26 11:37:48.059243+00:00,2018-09-26 11:37:48.059243+00:00,2018-09-26 11:37:48.059243+00:00,user_010
64,SRM: Ordered,2018-09-26 11:38:25.855561+00:00,2018-09-27 10:40:21.544975+00:00,2018-09-27 10:40:54.993244+00:00,batch_00
149,SRM: Awaiting Approval,2018-09-26 11:38:30.075621+00:00,2018-09-26 11:38:30.075620+00:00,2018-09-26 11:38:30.075620+00:00,user_009
86,SRM: Complete,2018-09-26 11:38:35.546618+00:00,2018-09-26 11:38:35.546618+00:00,2018-09-26 11:38:35.546618+00:00,user_022
37,SRM: Awaiting Approval,2018-09-26 11:39:09.921506+00:00,2018-09-26 11:39:09.921506+00:00,2018-09-26 11:39:09.921506+00:00,user_026
53,SRM: Ordered,2018-09-26 11:39:24.372321+00:00,2018-09-27 10:40:54.993244+00:00,2018-09-27 10:43:44.865958+00:00,batch_00
56,SRM: Awaiting Approval,2018-09-26 11:39:31.403661+00:00,2018-09-26 11:39:31.403662+00:00,2018-09-26 11:39:31.403662+00:00,user_010
11,SRM: Complete,2018-09-26 11:40:11.444398+00:00,2018-09-26 11:40:11.444398+00:00,2018-09-26 11:40:11.444398+00:00,user_009
149,SRM: Document Completed,2018-09-26 11:40:23.275307+00:00,2018-09-26 11:40:23.275307+00:00,2018-09-26 11:40:23.275307+00:00,user_022
54,SRM: Complete,2018-09-26 11:40:34.303023+00:00,2018-09-26 11:40:34.303023+00:00,2018-09-26 11:40:39.370221+00:00,user_016
140,SRM: Complete,2018-09-26 11:40:42.200870+00:00,2018-09-26 11:40:42.200871+00:00,2018-09-26 11:40:42.200871+00:00,user_026
134,SRM: Awaiting Approval,2018-09-26 11:40:51.829122+00:00,2018-09-26 11:40:51.829122+00:00,2018-09-26 11:40:51.829122+00:00,user_010
118,SRM: Awaiting Approval,2018-09-26 11:41:11.305622+00:00,2018-09-26 11:41:11.305622+00:00,2018-09-26 11:41:11.305622+00:00,user_009
106,SRM: Complete,2018-09-26 11:41:15.513362+00:00,2018-09-26 11:41:15.513362+00:00,2018-09-26 11:41:15.513362+00:00,user_022
59,SRM: Awaiting Approval,2018-09-26 11:41:18.073856+00:00,2018-09-26 11:41:18.073856+00:00,2018-09-26 11:41:32.682452+00:00,user_016
90,SRM: Complete,2018-09-26 11:41:41.999914+00:00,2018-09-26 11:41:41.999914+00:00,2018-09-26 11:41:41.999914+00:00,user_026
141,SRM: In Transfer to Execution Syst.,2018-09-26 11:41:53.900108+00:00,2018-09-26 11:41:53.900108+00:00,2018-09-26 11:41:53.900108+00:00,user_443
79,SRM: Awaiting Approval,2018-09-26 11:42:57.130963+00:00,2018-09-26 11:42:57.130963+00:00,2018-09-26 11:42:57.130963+00:00,user_010
168,SRM: Document Completed,2018-09-26 11:43:00.860663+00:00,2018-09-26 11:43:00.860663+00:00,2018-09-26 11:43:00.860663+00:00,user_009
65,SRM: In Transfer to Execution Syst.,2018-09-26 11:43:02.713222+00:00,2018-09-26 11:43:02.713222+00:00,2018-09-26 11:43:02.713222+00:00,user_022
130,SRM: Awaiting Approval,2018-09-26 11:43:39.351290+00:00,2018-09-26 11:43:39.351290+00:00,2018-09-26 11:50:37.440174+00:00,user_014
164,SRM: Awaiting Approval,2018-09-26 11:43:50.783909+00:00,2018-09-26 11:43:50.783909+00:00,2018-09-26 11:44:02.528897+00:00,user_016
25,SRM: Complete,2018-09-26 11:43:51.737801+00:00,2018-09-26 11:43:51.737801+00:00,2018-09-26 11:43:51.737801+00:00,user_026
19,SRM: Awaiting Approval,2018-09-26 11:44:00.808107+00:00,2018-09-26 11:44:00.808107+00:00,2018-09-26 11:44:00.808107+00:00,user_010
130,SRM: Complete,2018-09-26 11:45:01.588502+00:00,2018-09-26 11:45:01.588502+00:00,2018-09-26 11:45:01.588502+00:00,user_009
52,SRM: Complete,2018-09-26 11:45:13.718086+00:00,2018-09-26 11:45:13.718086+00:00,2018-09-26 11:45:13.718086+00:00,user_022
85,SRM: In Transfer to Execution Syst.,2018-09-26 11:45:15.178538+00:00,2018-09-26 11:45:15.178538+00:00,2018-09-26 11:45:15.178538+00:00,user_443
176,SRM: Complete,2018-09-26 11:46:59.806365+00:00,2018-09-26 11:46:59.806365+00:00,2018-09-26 11:46:59.806365+00:00,user_026
42,SRM: In Transfer to Execution Syst.,2018-09-26 11:47:09.151331+00:00,2018-09-26 11:47:09.151331+00:00,2018-09-26 11:47:09.151331+00:00,user_022
106,SRM: In Transfer to Execution Syst.,2018-09-26 11:47:49.849352+00:00,2018-09-26 11:47:49.849352+00:00,2018-09-26 11:47:49.849352+00:00,user_443
60,SRM: Awaiting Approval,2018-09-26 11:47:52.777697+00:00,2018-09-26 11:47:52.777697+00:00,2018-09-26 11:47:52.777697+00:00,user_010
82,SRM: Document Completed,2018-09-26 11:47:59.235591+00:00,2018-09-26 11:47:59.235591+00:00,2018-09-26 11:47:59.235592+00:00,user_016
110,SRM: Ordered,2018-09-26 11:48:46.361743+00:00,2018-09-27 10:43:44.865958+00:00,2018-09-27 10:48:17.349869+00:00,batch_00
82,SRM: Complete,2018-09-26 11:49:00.641926+00:00,2018-09-26 11:49:00.641926+00:00,2018-09-26 11:49:00.641926+00:00,user_009
59,SRM: Ordered,2018-09-26 11:49:15.584612+00:00,2018-09-27 10:48:17.349869+00:00,2018-09-27 11:16:25.841432+00:00,batch_00
116,SRM: Awaiting Approval,2018-09-26 11:49:25.335848+00:00,2018-09-26 11:49:25.335848+00:00,2018-09-26 11:49:25.335848+00:00,user_026
108,SRM: Change was Transmitted,2018-09-26 11:49:58.000855+00:00,2018-09-27 11:16:25.841432+00:00,2018-09-27 11:16:26.188657+00:00,batch_00
133,SRM: Change was Transmitted,2018-09-26 11:50:06.739611+00:00,2018-09-27 11:16:26.188657+00:00,2018-09-27 11:16:58.168132+00:00,batch_00
112,SRM: Complete,2018-09-26 11:52:07.700283+00:00,2018-09-26 11:52:07.700283+00:00,2018-09-26 11:52:07.700283+00:00,user_022
115,SRM: Awaiting Approval,2018-09-26 11:52:25.884575+00:00,2018-09-26 11:52:25.884575+00:00,2018-09-26 11:52:25.884575+00:00,user_010
173,SRM: Ordered,2018-09-26 11:52:32.917121+00:00,2018-09-27 11:16:58.168132+00:00,2018-09-27 11:16:59.833156+00:00,batch_00
73,SRM: Change was Transmitted,2018-09-26 11:52:45.426161+00:00,2018-09-27 11:16:59.833156+00:00,2018-09-27 11:19:04.304643+00:00,batch_00
136,SRM: Awaiting Approval,2018-09-26 11:53:04.829195+00:00,2018-09-26 11:53:04.829195+00:00,2018-09-26 11:53:21.783753+00:00,user_016
23,SRM: Awaiting Approval,2018-09-26 11:53:05.551459+00:00,2018-09-26 11:53:05.551459+00:00,2018-09-26 11:53:05.551459+00:00,user_009
156,SRM: Awaiting Approval,2018-09-26 11:53:26.825074+00:00,2018-09-26 11:53:26.825074+00:00,2018-09-26 11:53:26.825074+00:00,user_026
12,SRM: Ordered,2018-09-26 11:53:33.988743+00:00,2018-09-27 11:19:04.304643+00:00,2018-09-27 11:31:47.762490+00:00,batch_00
151,SRM: Complete,2018-09-26 11:54:12.244706+00:00,2018-09-26 11:54:12.244706+00:00,2018-09-26 11:55:23.998299+00:00,user_014
39,SRM: Document Completed,2018-09-26 11:54:23.775920+00:00,2018-09-26 11:54:23.775920+00:00,2018-09-26 11:54:23.775920+00:00,user_022
147,SRM: Awaiting Approval,2018-09-26 11:54:46.088192+00:00,2018-09-26 11:54:46.088192+00:00,2018-09-26 11:54:46.088192+00:00,user_010
99,SRM: Awaiting Approval,2018-09-26 11:55:18.288248+00:00,2018-09-26 11:55:18.288248+00:00,2018-09-26 11:55:18.288248+00:00,user_009
109,SRM: Awaiting Approval,2018-09-26 11:55:54.862268+00:00,2018-09-26 11:55:54.862268+00:00,2018-09-26 11:58:32.586011+00:00,user_016
148,SRM: Complete,2018-09-26 11:56:42.010016+00:00,2018-09-26 11:56:42.010016+00:00,2018-09-26 11:56:42.010016+00:00,user_026
103,SRM: Awaiting Approval,2018-09-26 11:56:55.713626+00:00,2018-09-26 11:56:55.713626+00:00,2018-09-26 11:56:55.713626+00:00,user_022
80,SRM: Awaiting Approval,2018-09-26 11:57:00.902074+00:00,2018-09-26 11:57:00.902074+00:00,2018-09-26 11:57:00.902074+00:00,user_010
177,SRM: Complete,2018-09-26 11:57:17.988095+00:00,2018-09-26 11:57:17.988095+00:00,2018-09-26 11:57:17.988095+00:00,user_009
152,SRM: Complete,2018-09-26 11:57:43.042595+00:00,2018-09-26 11:57:43.042595+00:00,2018-09-26 12:51:22.486664+00:00,user_014
27,SRM: Complete,2018-09-26 12:00:28.882549+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_026
110,SRM: Awaiting Approval,2018-09-26 12:01:22.692970+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_022
41,SRM: Document Completed,2018-09-26 12:02:07.098922+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
34,SRM: Ordered,2018-09-26 12:02:17.765598+00:00,2018-09-27 11:31:47.762490+00:00,2018-09-27 11:36:42.143989+00:00,batch_00
128,SRM: Awaiting Approval,2018-09-26 12:02:41.562268+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_009
43,SRM: Awaiting Approval,2018-09-26 12:03:22.966508+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:48:00.309986+00:00,user_016
87,SRM: Awaiting Approval,2018-09-26 12:03:27.149738+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
137,SRM: Ordered,2018-09-26 12:03:27.614206+00:00,2018-09-27 11:36:42.143989+00:00,2018-09-27 11:36:57.026478+00:00,batch_00
151,SRM: Awaiting Approval,2018-09-26 12:04:29.385829+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
148,SRM: Document Completed,2018-09-26 12:05:50.357433+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
46,SRM: Awaiting Approval,2018-09-26 12:06:07.702635+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
41,SRM: Awaiting Approval,2018-09-26 12:07:29.262988+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
42,SRM: In Transfer to Execution Syst.,2018-09-26 12:07:33.323290+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
122,SRM: Document Completed,2018-09-26 12:07:48.134539+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
166,SRM: Complete,2018-09-26 12:08:08.667157+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
66,SRM: Awaiting Approval,2018-09-26 12:08:23.045937+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
139,SRM: Complete,2018-09-26 12:08:45.940077+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
118,SRM: Document Completed,2018-09-26 12:09:27.604847+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
44,SRM: Created,2018-09-26 12:09:34.321788+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
112,SRM: Ordered,2018-09-26 12:09:59.894021+00:00,2018-09-27 11:36:57.026478+00:00,2018-09-27 11:36:59.512021+00:00,batch_00
137,SRM: Deleted,2018-09-26 12:10:24.432210+00:00,2018-09-27 11:36:59.512021+00:00,2018-09-27 11:36:59.512136+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-26 12:10:40.686426+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
18,SRM: Awaiting Approval,2018-09-26 12:10:47.676654+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
163,SRM: Ordered,2018-09-26 12:11:29.999628+00:00,2018-09-27 11:36:59.512136+00:00,2018-09-27 11:36:59.665398+00:00,batch_00
91,SRM: In Transfer to Execution Syst.,2018-09-26 12:11:36.625001+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
171,SRM: Complete,2018-09-26 12:12:12.196971+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
57,SRM: Awaiting Approval,2018-09-26 12:12:35.113355+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
53,SRM: Awaiting Approval,2018-09-26 12:12:42.982860+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
74,Change Price,2018-09-26 12:13:00.635799+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:03.263898+00:00,user_000
0,SRM: Awaiting Approval,2018-09-26 12:13:06.168774+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
68,SRM: Awaiting Approval,2018-09-26 12:13:13.926530+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
163,SRM: Awaiting Approval,2018-09-26 12:13:33.987017+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
92,SRM: Awaiting Approval,2018-09-26 12:13:57.117473+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
154,SRM: Awaiting Approval,2018-09-26 12:14:35.009315+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
90,SRM: Awaiting Approval,2018-09-26 12:14:37.436544+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
122,SRM: Ordered,2018-09-26 12:14:46.802305+00:00,2018-09-27 11:36:59.665398+00:00,2018-09-27 11:37:02.015419+00:00,batch_00
167,SRM: Awaiting Approval,2018-09-26 12:15:45.737099+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
64,SRM: Awaiting Approval,2018-09-26 12:15:57.635683+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
144,SRM: Ordered,2018-09-26 12:16:32.663146+00:00,2018-09-27 11:37:02.015419+00:00,2018-09-27 11:37:16.117556+00:00,batch_00
37,SRM: In Transfer to Execution Syst.,2018-09-26 12:17:54.438311+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
171,SRM: Ordered,2018-09-26 12:18:02.474168+00:00,2018-09-27 11:37:16.117556+00:00,2018-09-27 11:37:16.631491+00:00,batch_00
80,SRM: Change was Transmitted,2018-09-26 12:18:21.377905+00:00,2018-09-27 11:37:16.631491+00:00,2018-09-27 11:44:03.017859+00:00,batch_00
34,SRM: Awaiting Approval,2018-09-26 12:18:48.223115+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
86,SRM: In Transfer to Execution Syst.,2018-09-26 12:19:22.892370+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
64,SRM: Document Completed,2018-09-26 12:19:46.162809+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
108,SRM: Awaiting Approval,2018-09-26 12:20:10.862823+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
54,SRM: Awaiting Approval,2018-09-26 12:21:00.674541+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
27,SRM: Document Completed,2018-09-26 12:21:33.520477+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
7,SRM: Ordered,2018-09-26 12:22:39.434072+00:00,2018-09-27 11:44:03.017859+00:00,2018-09-27 11:44:03.029464+00:00,batch_00
21,SRM: Document Completed,2018-09-26 12:22:42.062009+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
158,SRM: Change was Transmitted,2018-09-26 12:22:42.554401+00:00,2018-09-27 11:44:03.029464+00:00,2018-09-27 11:44:47.436740+00:00,batch_00
113,SRM: Ordered,2018-09-26 12:22:52.488953+00:00,2018-09-27 11:44:47.436740+00:00,2018-09-27 11:45:00.934394+00:00,batch_00
24,SRM: Change was Transmitted,2018-09-26 12:22:56.006588+00:00,2018-09-27 11:45:00.934394+00:00,2018-09-27 11:46:11.639197+00:00,batch_00
128,SRM: Change was Transmitted,2018-09-26 12:23:21.198925+00:00,2018-09-27 11:46:11.639197+00:00,2018-09-27 11:46:11.648511+00:00,batch_00
58,SRM: In Transfer to Execution Syst.,2018-09-26 12:23:41.080997+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
50,SRM: Awaiting Approval,2018-09-26 12:23:41.167466+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
54,SRM: Ordered,2018-09-26 12:23:57.332004+00:00,2018-09-27 11:46:11.648511+00:00,2018-09-27 11:47:00.804658+00:00,batch_00
