case_id,activity,enable_time,start_time,end_time,resource
140,SRM: Document Completed,2018-09-26 10:59:03.776967+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
37,SRM: Complete,2018-09-26 10:59:39.369622+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
143,SRM: Complete,2018-09-26 11:00:21.044827+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
167,SRM: Ordered,2018-09-26 11:00:27.380639+00:00,2018-09-26 13:50:45.112143+00:00,2018-09-26 13:55:07.036117+00:00,batch_00
175,SRM: Complete,2018-09-26 11:00:40.409633+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
109,SRM: Ordered,2018-09-26 11:00:58.080787+00:00,2018-09-26 13:55:07.036117+00:00,2018-09-26 13:55:10.221122+00:00,batch_00
165,SRM: Document Completed,2018-09-26 11:01:06.095682+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
129,SRM: Complete,2018-09-26 11:01:51.820730+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
167,SRM: Awaiting Approval,2018-09-26 11:02:32.743144+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
86,SRM: Ordered,2018-09-26 11:03:39.640840+00:00,2018-09-26 13:55:10.221122+00:00,2018-09-26 13:56:42.451765+00:00,batch_00
21,SRM: Complete,2018-09-26 11:04:05.158624+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
5,SRM: Complete,2018-09-26 11:04:23.118085+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
173,SRM: Awaiting Approval,2018-09-26 11:04:39.055125+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
35,SRM: Awaiting Approval,2018-09-26 11:04:44.018384+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
39,SRM: Complete,2018-09-26 11:05:16.904081+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
55,SRM: Complete,2018-09-26 11:05:26.088364+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
135,SRM: Awaiting Approval,2018-09-26 11:06:01.758150+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
114,SRM: Complete,2018-09-26 11:06:53.617991+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
123,SRM: Awaiting Approval,2018-09-26 11:07:18.378065+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
13,SRM: Ordered,2018-09-26 11:07:22.908355+00:00,2018-09-26 13:56:42.451765+00:00,2018-09-26 13:56:47.126304+00:00,batch_00
5,SRM: Awaiting Approval,2018-09-26 11:09:05.268898+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
44,SRM: Change was Transmitted,2018-09-26 11:09:08.259893+00:00,2018-09-26 13:56:47.126304+00:00,2018-09-26 13:57:43.818091+00:00,batch_00
42,SRM: Awaiting Approval,2018-09-26 11:09:50.153210+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
125,SRM: Complete,2018-09-26 11:09:51.699255+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
24,SRM: Complete,2018-09-26 11:10:02.500144+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
37,SRM: Document Completed,2018-09-26 11:10:39.617428+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
24,SRM: Document Completed,2018-09-26 11:11:11.088017+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
127,SRM: Complete,2018-09-26 11:11:33.595256+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
119,SRM: Document Completed,2018-09-26 11:12:00.019596+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
58,SRM: Ordered,2018-09-26 11:12:33.197270+00:00,2018-09-26 13:57:43.818091+00:00,2018-09-26 13:57:47.204287+00:00,batch_00
166,SRM: Awaiting Approval,2018-09-26 11:13:05.636257+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
105,SRM: Complete,2018-09-26 11:13:18.794629+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
127,SRM: Awaiting Approval,2018-09-26 11:13:19.270056+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
108,SRM: Complete,2018-09-26 11:13:39.299918+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
165,SRM: Complete,2018-09-26 11:13:51.132752+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
10,SRM: Complete,2018-09-26 11:14:34.196694+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
110,SRM: Complete,2018-09-26 11:14:55.171418+00:00,2018-09-26 11:15:00.000000+00:00,2018-09-26 11:15:00.000000+00:00,user_010
76,SRM: Awaiting Approval,2018-09-26 11:15:13.461519+00:00,2018-09-26 11:15:13.461519+00:00,2018-09-26 11:15:13.461519+00:00,user_010
157,SRM: Document Completed,2018-09-26 11:15:22.112375+00:00,2018-09-26 11:15:22.112375+00:00,2018-09-26 11:15:22.112375+00:00,user_026
74,SRM: Complete,2018-09-26 11:15:31.482306+00:00,2018-09-26 11:15:31.482306+00:00,2018-09-26 11:15:31.482306+00:00,user_009
61,SRM: Document Completed,2018-09-26 11:15:31.651825+00:00,2018-09-26 11:15:31.651825+00:00,2018-09-26 11:15:31.651825+00:00,user_022
106,SRM: Complete,2018-09-26 11:15:51.010002+00:00,2018-09-26 11:15:51.010002+00:00,2018-09-26 11:15:51.010002+00:00,user_010
166,SRM: Ordered,2018-09-26 11:16:04.481733+00:00,2018-09-26 13:57:47.204287+00:00,2018-09-26 14:17:04.454832+00:00,batch_00
22,SRM: Awaiting Approval,2018-09-26 11:16:08.060552+00:00,2018-09-26 11:16:08.060552+00:00,2018-09-26 11:16:08.060552+00:00,user_026
166,SRM: Complete,2018-09-26 11:16:34.464649+00:00,2018-09-26 11:16:34.464649+00:00,2018-09-26 11:16:34.464649+00:00,user_009
28,SRM: Complete,2018-09-26 11:16:46.981091+00:00,2018-09-26 11:16:46.981091+00:00,2018-09-26 11:16:46.981091+00:00,user_022
36,SRM: Complete,2018-09-26 11:17:02.578800+00:00,2018-09-26 11:17:02.578800+00:00,2018-09-26 11:17:02.578800+00:00,user_010
139,SRM: Awaiting Approval,2018-09-26 11:17:08.384821+00:00,2018-09-26 11:17:08.384821+00:00,2018-09-26 11:19:10.144872+00:00,user_016
171,SRM: Complete,2018-09-26 11:17:27.471305+00:00,2018-09-26 11:17:27.471305+00:00,2018-09-26 11:17:27.471305+00:00,user_026
72,SRM: Complete,2018-09-26 11:17:29.120029+00:00,2018-09-26 11:17:29.120029+00:00,2018-09-26 11:17:29.120029+00:00,user_009
16,SRM: Ordered,2018-09-26 11:17:41.576589+00:00,2018-09-26 14:17:04.454832+00:00,2018-09-26 14:20:51.410109+00:00,batch_00
28,SRM: Awaiting Approval,2018-09-26 11:17:50.235238+00:00,2018-09-26 11:17:50.235238+00:00,2018-09-26 11:17:50.235238+00:00,user_022
50,SRM: Awaiting Approval,2018-09-26 11:17:56.822259+00:00,2018-09-26 11:17:56.822259+00:00,2018-09-26 11:20:35.485834+00:00,user_014
56,SRM: Complete,2018-09-26 11:18:12.543187+00:00,2018-09-26 11:18:12.543187+00:00,2018-09-26 11:18:12.543187+00:00,user_010
173,SRM: Complete,2018-09-26 11:18:31.195481+00:00,2018-09-26 11:18:31.195481+00:00,2018-09-26 11:18:31.195481+00:00,user_026
158,Change Price,2018-09-26 11:18:37.610138+00:00,2018-09-26 11:22:06.223235+00:00,2018-09-26 11:24:45.303473+00:00,user_000
50,SRM: Complete,2018-09-26 11:18:55.505028+00:00,2018-09-26 11:18:55.505028+00:00,2018-09-26 11:18:55.505028+00:00,user_009
73,SRM: Complete,2018-09-26 11:19:21.282470+00:00,2018-09-26 11:19:21.282470+00:00,2018-09-26 11:19:21.282470+00:00,user_022
26,SRM: Complete,2018-09-26 11:20:10.245451+00:00,2018-09-26 11:20:10.245451+00:00,2018-09-26 11:20:10.245451+00:00,user_010
83,SRM: Awaiting Approval,2018-09-26 11:20:17.222378+00:00,2018-09-26 11:20:17.222379+00:00,2018-09-26 11:20:17.222379+00:00,user_026
111,SRM: Awaiting Approval,2018-09-26 11:20:26.017385+00:00,2018-09-26 11:20:26.017385+00:00,2018-09-26 11:20:26.017385+00:00,user_009
33,SRM: Created,2018-09-26 11:21:04.512375+00:00,2018-09-26 11:21:04.512375+00:00,2018-09-26 11:21:04.512375+00:00,user_016
78,Change Price,2018-09-26 11:22:08.914843+00:00,2018-09-26 11:24:45.303473+00:00,2018-09-26 11:24:49.651427+00:00,user_000
28,SRM: Ordered,2018-09-26 11:22:39.533950+00:00,2018-09-26 14:20:51.410109+00:00,2018-09-26 14:23:45.707768+00:00,batch_00
15,SRM: Awaiting Approval,2018-09-26 11:23:07.718192+00:00,2018-09-26 11:23:07.718192+00:00,2018-09-26 11:23:07.718192+00:00,user_022
22,Create Purchase Order Item,2018-09-26 11:23:12.913857+00:00,2018-09-26 11:24:49.651427+00:00,2018-09-26 11:24:49.652838+00:00,user_000
133,SRM: Awaiting Approval,2018-09-26 11:23:34.263542+00:00,2018-09-26 11:23:34.263542+00:00,2018-09-26 11:23:34.263542+00:00,user_010
8,SRM: Awaiting Approval,2018-09-26 11:25:02.607630+00:00,2018-09-26 11:25:02.607630+00:00,2018-09-26 11:25:02.607630+00:00,user_026
10,SRM: Awaiting Approval,2018-09-26 11:25:18.676084+00:00,2018-09-26 11:25:18.676084+00:00,2018-09-26 11:25:18.676084+00:00,user_009
117,SRM: In Transfer to Execution Syst.,2018-09-26 11:25:20.145380+00:00,2018-09-26 11:25:20.145379+00:00,2018-09-26 11:25:20.145379+00:00,user_443
117,Change Price,2018-09-26 11:25:59.482961+00:00,2018-09-26 11:25:59.482960+00:00,2018-09-26 11:27:42.120332+00:00,user_000
7,SRM: In Transfer to Execution Syst.,2018-09-26 11:26:07.016252+00:00,2018-09-26 11:26:07.016252+00:00,2018-09-26 11:26:07.016252+00:00,user_022
173,SRM: Ordered,2018-09-26 11:26:15.926036+00:00,2018-09-26 14:23:45.707768+00:00,2018-09-26 14:24:03.322979+00:00,batch_00
127,SRM: Awaiting Approval,2018-09-26 11:26:36.609367+00:00,2018-09-26 11:26:36.609367+00:00,2018-09-26 11:28:42.024150+00:00,user_014
93,SRM: Document Completed,2018-09-26 11:26:37.180625+00:00,2018-09-26 11:26:37.180625+00:00,2018-09-26 11:26:37.774489+00:00,user_016
29,SRM: Document Completed,2018-09-26 11:27:14.019599+00:00,2018-09-26 11:27:14.019599+00:00,2018-09-26 11:27:14.019599+00:00,user_010
107,SRM: Ordered,2018-09-26 11:28:01.342027+00:00,2018-09-26 14:24:03.322979+00:00,2018-09-26 14:24:19.917818+00:00,batch_00
30,SRM: Document Completed,2018-09-26 11:28:25.735523+00:00,2018-09-26 11:28:25.735523+00:00,2018-09-26 11:28:25.735523+00:00,user_026
143,SRM: Document Completed,2018-09-26 11:29:00.487058+00:00,2018-09-26 11:29:00.487058+00:00,2018-09-26 11:29:00.487058+00:00,user_009
81,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:24:19.917818+00:00,2018-09-26 14:33:19.917818+00:00,batch_00
177,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:33:19.917818+00:00,2018-09-26 14:42:19.917818+00:00,batch_00
82,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:42:19.917818+00:00,2018-09-26 14:51:19.917818+00:00,batch_00
20,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-26 14:51:19.917818+00:00,2018-09-27 07:30:19.917818+00:00,batch_00
38,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 07:30:19.917818+00:00,2018-09-27 07:39:19.917818+00:00,batch_00
146,SRM: Held,2018-09-26 11:30:00.000000+00:00,2018-09-27 07:39:19.917818+00:00,2018-09-27 07:48:19.917818+00:00,batch_00
26,SRM: Awaiting Approval,2018-09-26 11:30:43.258194+00:00,2018-09-26 11:30:43.258194+00:00,2018-09-26 11:30:43.258194+00:00,user_022
110,SRM: Awaiting Approval,2018-09-26 11:31:39.711298+00:00,2018-09-26 11:31:39.711298+00:00,2018-09-26 11:33:00.006746+00:00,user_016
47,SRM: Awaiting Approval,2018-09-26 11:31:49.297634+00:00,2018-09-26 11:31:49.297635+00:00,2018-09-26 11:31:49.297635+00:00,user_010
25,SRM: Document Completed,2018-09-26 11:32:15.775639+00:00,2018-09-26 11:32:15.775639+00:00,2018-09-26 11:32:15.775639+00:00,user_026
168,SRM: In Transfer to Execution Syst.,2018-09-26 11:33:02.391238+00:00,2018-09-26 11:33:02.391238+00:00,2018-09-26 11:33:02.391238+00:00,user_443
62,SRM: Complete,2018-09-26 11:33:29.176673+00:00,2018-09-26 11:33:29.176673+00:00,2018-09-26 11:39:48.002831+00:00,user_014
97,SRM: Awaiting Approval,2018-09-26 11:34:39.643441+00:00,2018-09-26 11:34:39.643441+00:00,2018-09-26 11:34:39.643441+00:00,user_009
130,SRM: Complete,2018-09-26 11:34:44.388246+00:00,2018-09-26 11:34:44.388246+00:00,2018-09-26 11:34:44.388246+00:00,user_022
1,SRM: Ordered,2018-09-26 11:34:48.435847+00:00,2018-09-27 07:48:19.917818+00:00,2018-09-27 07:56:48.193655+00:00,batch_00
41,SRM: Complete,2018-09-26 11:34:56.260757+00:00,2018-09-26 11:34:56.260757+00:00,2018-09-26 11:34:56.260757+00:00,user_010
34,SRM: Ordered,2018-09-26 11:35:02.633834+00:00,2018-09-27 07:56:48.193655+00:00,2018-09-27 07:58:33.765928+00:00,batch_00
175,SRM: In Transfer to Execution Syst.,2018-09-26 11:35:04.815038+00:00,2018-09-26 11:35:04.815039+00:00,2018-09-26 11:35:04.815039+00:00,user_443
34,SRM: Complete,2018-09-26 11:35:45.912508+00:00,2018-09-26 11:35:45.912508+00:00,2018-09-26 11:35:45.912508+00:00,user_026
0,SRM: Awaiting Approval,2018-09-26 11:36:03.309292+00:00,2018-09-26 11:36:03.309292+00:00,2018-09-26 11:36:53.388665+00:00,user_016
130,SRM: Document Completed,2018-09-26 11:36:17.170668+00:00,2018-09-26 11:36:17.170668+00:00,2018-09-26 11:36:17.170668+00:00,user_009
134,SRM: Ordered,2018-09-26 11:36:20.216298+00:00,2018-09-27 07:58:33.765928+00:00,2018-09-27 07:58:34.497681+00:00,batch_00
148,SRM: Document Completed,2018-09-26 11:36:20.931838+00:00,2018-09-26 11:36:20.931837+00:00,2018-09-26 11:36:20.931837+00:00,user_022
3,Create Purchase Order Item,2018-09-26 11:37:17.870031+00:00,2018-09-26 11:37:17.870031+00:00,2018-09-26 11:41:13.463005+00:00,user_000
163,SRM: Change was Transmitted,2018-09-26 11:37:34.844916+00:00,2018-09-27 07:58:34.497681+00:00,2018-09-27 07:59:05.816981+00:00,batch_00
152,SRM: Awaiting Approval,2018-09-26 11:37:41.232977+00:00,2018-09-26 11:37:41.232977+00:00,2018-09-26 11:37:41.232977+00:00,user_010
21,SRM: Awaiting Approval,2018-09-26 11:37:53.586292+00:00,2018-09-26 11:37:53.586292+00:00,2018-09-26 11:37:53.586292+00:00,user_026
115,SRM: Complete,2018-09-26 11:38:30.479913+00:00,2018-09-26 11:38:30.479913+00:00,2018-09-26 11:38:30.479913+00:00,user_009
56,SRM: Document Completed,2018-09-26 11:38:30.854700+00:00,2018-09-26 11:38:30.854700+00:00,2018-09-26 11:38:30.854700+00:00,user_022
44,SRM: Awaiting Approval,2018-09-26 11:38:56.860988+00:00,2018-09-26 11:38:56.860988+00:00,2018-09-26 11:38:59.517760+00:00,user_016
117,SRM: Awaiting Approval,2018-09-26 11:39:03.338785+00:00,2018-09-26 11:39:03.338785+00:00,2018-09-26 11:39:03.338785+00:00,user_010
33,SRM: Document Completed,2018-09-26 11:39:07.950863+00:00,2018-09-26 11:39:07.950862+00:00,2018-09-26 11:39:07.950862+00:00,user_026
98,SRM: Ordered,2018-09-26 11:39:17.182223+00:00,2018-09-27 07:59:05.816981+00:00,2018-09-27 10:34:09.780744+00:00,batch_00
98,SRM: Awaiting Approval,2018-09-26 11:39:47.478165+00:00,2018-09-26 11:39:47.478165+00:00,2018-09-26 11:39:47.478165+00:00,user_009
90,SRM: Ordered,2018-09-26 11:39:51.446526+00:00,2018-09-27 10:34:09.780744+00:00,2018-09-27 10:36:38.270013+00:00,batch_00
16,SRM: Awaiting Approval,2018-09-26 11:40:02.727587+00:00,2018-09-26 11:40:02.727587+00:00,2018-09-26 11:40:02.727587+00:00,user_022
45,SRM: Ordered,2018-09-26 11:40:10.190769+00:00,2018-09-27 10:36:38.270013+00:00,2018-09-27 10:38:44.410366+00:00,batch_00
76,SRM: Complete,2018-09-26 11:40:49.526444+00:00,2018-09-26 11:40:49.526444+00:00,2018-09-26 11:40:49.549437+00:00,user_016
88,SRM: Awaiting Approval,2018-09-26 11:41:39.292806+00:00,2018-09-26 11:41:39.292806+00:00,2018-09-26 11:41:39.292806+00:00,user_010
113,SRM: Awaiting Approval,2018-09-26 11:42:56.327709+00:00,2018-09-26 11:42:56.327709+00:00,2018-09-26 11:42:56.327709+00:00,user_026
89,SRM: Complete,2018-09-26 11:43:19.277962+00:00,2018-09-26 11:43:19.277962+00:00,2018-09-26 11:43:19.277962+00:00,user_009
170,SRM: Document Completed,2018-09-26 11:43:24.791509+00:00,2018-09-26 11:43:24.791509+00:00,2018-09-26 11:45:09.725930+00:00,user_014
140,SRM: Complete,2018-09-26 11:44:20.333136+00:00,2018-09-26 11:44:20.333136+00:00,2018-09-26 11:44:20.333136+00:00,user_022
119,SRM: Complete,2018-09-26 11:44:25.114282+00:00,2018-09-26 11:44:25.114282+00:00,2018-09-26 11:44:25.116078+00:00,user_016
93,SRM: Complete,2018-09-26 11:44:59.135644+00:00,2018-09-26 11:44:59.135644+00:00,2018-09-26 11:44:59.135644+00:00,user_010
72,SRM: Ordered,2018-09-26 11:45:15.341157+00:00,2018-09-27 10:38:44.410366+00:00,2018-09-27 10:41:28.359120+00:00,batch_00
156,SRM: Complete,2018-09-26 11:45:38.404287+00:00,2018-09-26 11:45:38.404287+00:00,2018-09-26 11:45:38.404287+00:00,user_026
122,SRM: Document Completed,2018-09-26 11:45:54.214988+00:00,2018-09-26 11:45:54.214988+00:00,2018-09-26 11:45:54.214988+00:00,user_009
134,SRM: Document Completed,2018-09-26 11:45:59.925027+00:00,2018-09-26 11:45:59.925027+00:00,2018-09-26 11:45:59.925027+00:00,user_022
151,SRM: Awaiting Approval,2018-09-26 11:46:00.379992+00:00,2018-09-26 11:46:00.379992+00:00,2018-09-26 11:48:55.229471+00:00,user_016
152,SRM: Complete,2018-09-26 11:46:12.232819+00:00,2018-09-26 11:46:12.232819+00:00,2018-09-26 11:46:12.232819+00:00,user_010
70,SRM: Change was Transmitted,2018-09-26 11:46:55.262110+00:00,2018-09-27 10:41:28.359120+00:00,2018-09-27 10:41:29.109730+00:00,batch_00
55,SRM: Awaiting Approval,2018-09-26 11:46:55.624297+00:00,2018-09-26 11:46:55.624297+00:00,2018-09-26 11:48:18.180941+00:00,user_014
121,SRM: Complete,2018-09-26 11:47:45.504710+00:00,2018-09-26 11:47:45.504710+00:00,2018-09-26 11:47:45.504710+00:00,user_026
7,SRM: Complete,2018-09-26 11:47:58.486293+00:00,2018-09-26 11:47:58.486293+00:00,2018-09-26 11:47:58.486293+00:00,user_009
125,SRM: Document Completed,2018-09-26 11:48:02.243096+00:00,2018-09-26 11:48:02.243096+00:00,2018-09-26 11:48:02.243096+00:00,user_022
18,SRM: In Transfer to Execution Syst.,2018-09-26 11:48:17.278517+00:00,2018-09-26 11:48:17.278517+00:00,2018-09-26 11:48:17.278517+00:00,user_443
100,SRM: Ordered,2018-09-26 11:48:25.054682+00:00,2018-09-27 10:41:29.109730+00:00,2018-09-27 10:46:43.627307+00:00,batch_00
154,Vendor creates invoice,2018-09-26 11:48:27.588593+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:17.985116+00:00,NONE
0,SRM: Complete,2018-09-26 11:49:09.545770+00:00,2018-09-26 11:49:09.545770+00:00,2018-09-26 11:49:09.545770+00:00,user_010
49,SRM: Awaiting Approval,2018-09-26 11:49:15.369939+00:00,2018-09-26 11:49:15.369939+00:00,2018-09-26 11:49:15.369939+00:00,user_026
4,SRM: Change was Transmitted,2018-09-26 11:49:55.558844+00:00,2018-09-27 10:46:43.627307+00:00,2018-09-27 10:46:44.084719+00:00,batch_00
74,SRM: Ordered,2018-09-26 11:50:05.492665+00:00,2018-09-27 10:46:44.084719+00:00,2018-09-27 10:46:44.559357+00:00,batch_00
9,SRM: Awaiting Approval,2018-09-26 11:50:10.006901+00:00,2018-09-26 11:50:10.006901+00:00,2018-09-26 11:50:10.006901+00:00,user_009
100,SRM: Awaiting Approval,2018-09-26 11:50:55.732140+00:00,2018-09-26 11:50:55.732140+00:00,2018-09-26 11:50:55.732140+00:00,user_022
3,Vendor creates invoice,2018-09-26 11:50:58.664099+00:00,2018-09-26 21:45:17.985116+00:00,2018-09-26 21:46:10.851032+00:00,NONE
96,SRM: In Transfer to Execution Syst.,2018-09-26 11:51:42.011998+00:00,2018-09-26 11:51:42.011998+00:00,2018-09-26 11:51:42.011998+00:00,user_443
96,Change Price,2018-09-26 11:51:55.229161+00:00,2018-09-26 11:51:55.229162+00:00,2018-09-26 11:53:06.844071+00:00,user_000
24,SRM: Awaiting Approval,2018-09-26 11:52:09.094431+00:00,2018-09-26 11:52:09.094431+00:00,2018-09-26 12:48:50.861816+00:00,user_014
102,SRM: Awaiting Approval,2018-09-26 11:52:21.693141+00:00,2018-09-26 11:52:21.693141+00:00,2018-09-26 11:54:31.276218+00:00,user_016
151,Vendor creates invoice,2018-09-26 11:53:34.178201+00:00,2018-09-26 21:46:10.851032+00:00,2018-09-26 21:46:51.698687+00:00,NONE
140,SRM: Ordered,2018-09-26 11:53:45.659226+00:00,2018-09-27 10:46:44.559357+00:00,2018-09-27 10:47:01.251231+00:00,batch_00
49,SRM: Complete,2018-09-26 11:54:13.801156+00:00,2018-09-26 11:54:13.801156+00:00,2018-09-26 11:54:13.801156+00:00,user_010
126,SRM: Awaiting Approval,2018-09-26 11:55:34.435467+00:00,2018-09-26 11:55:34.435467+00:00,2018-09-26 11:55:34.435467+00:00,user_026
108,SRM: Awaiting Approval,2018-09-26 11:55:34.484554+00:00,2018-09-26 11:55:34.484554+00:00,2018-09-26 11:55:34.484554+00:00,user_009
18,Vendor creates invoice,2018-09-26 11:56:07.765190+00:00,2018-09-26 21:46:51.698687+00:00,2018-09-26 21:47:00.342188+00:00,NONE
64,SRM: Ordered,2018-09-26 11:57:12.932494+00:00,2018-09-27 10:47:01.251231+00:00,2018-09-27 10:47:27.831470+00:00,batch_00
148,SRM: Awaiting Approval,2018-09-26 11:57:45.927872+00:00,2018-09-26 11:57:45.927872+00:00,2018-09-26 11:57:45.927872+00:00,user_022
175,SRM: Awaiting Approval,2018-09-26 11:58:22.256690+00:00,2018-09-26 11:58:22.256690+00:00,2018-09-26 11:58:22.256690+00:00,user_010
56,SRM: Awaiting Approval,2018-09-26 11:58:36.248860+00:00,2018-09-26 11:58:36.248860+00:00,2018-09-26 11:58:39.488616+00:00,user_016
123,SRM: Complete,2018-09-26 11:59:22.043799+00:00,2018-09-26 11:59:22.043799+00:00,2018-09-26 11:59:22.043799+00:00,user_026
47,SRM: Document Completed,2018-09-26 11:59:45.844163+00:00,2018-09-26 11:59:45.844164+00:00,2018-09-26 11:59:45.844164+00:00,user_009
128,SRM: Awaiting Approval,2018-09-26 12:01:12.544665+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_022
174,SRM: Complete,2018-09-26 12:01:29.265434+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
121,SRM: In Transfer to Execution Syst.,2018-09-26 12:02:17.379785+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
87,SRM: Complete,2018-09-26 12:02:28.706574+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:47:20.749441+00:00,user_016
164,SRM: Awaiting Approval,2018-09-26 12:03:46.880686+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_026
36,SRM: Awaiting Approval,2018-09-26 12:05:15.304690+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_009
64,SRM: Awaiting Approval,2018-09-26 12:06:27.409265+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
56,SRM: In Transfer to Execution Syst.,2018-09-26 12:06:59.843706+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
73,SRM: Document Completed,2018-09-26 12:09:03.748555+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
156,SRM: Document Completed,2018-09-26 12:09:11.745849+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
170,SRM: Complete,2018-09-26 12:09:33.673484+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
29,SRM: Awaiting Approval,2018-09-26 12:10:08.433341+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
114,SRM: Awaiting Approval,2018-09-26 12:10:17.852918+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
95,SRM: Complete,2018-09-26 12:10:34.677984+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
168,SRM: Awaiting Approval,2018-09-26 12:10:38.978262+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
46,SRM: Awaiting Approval,2018-09-26 12:11:47.810779+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
114,SRM: Ordered,2018-09-26 12:12:16.130842+00:00,2018-09-27 10:47:27.831470+00:00,2018-09-27 10:47:35.357167+00:00,batch_00
125,SRM: Ordered,2018-09-26 12:12:16.740999+00:00,2018-09-27 10:47:35.357167+00:00,2018-09-27 10:47:35.836457+00:00,batch_00
7,SRM: Awaiting Approval,2018-09-26 12:12:56.465815+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
101,SRM: Ordered,2018-09-26 12:12:58.335277+00:00,2018-09-27 10:47:35.836457+00:00,2018-09-27 10:47:37.066969+00:00,batch_00
3,SRM: Awaiting Approval,2018-09-26 12:13:40.961515+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
