case_id,activity,enable_time,start_time,end_time,resource
168,SRM: Awaiting Approval,2018-09-26 13:57:47.799809+00:00,2018-09-26 13:57:47.799809+00:00,2018-09-26 13:57:47.799809+00:00,user_010
7,SRM: Deleted,2018-09-26 13:59:11.496919+00:00,2018-09-27 17:28:58.242844+00:00,2018-09-27 17:29:04.670125+00:00,batch_00
49,Create Purchase Order Item,2018-09-26 13:59:50.750789+00:00,2018-09-26 13:59:50.750789+00:00,2018-09-26 13:59:56.443561+00:00,user_000
163,SRM: Awaiting Approval,2018-09-26 14:00:02.761584+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
28,SRM: Document Completed,2018-09-26 14:00:35.719177+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:01.838369+00:00,user_016
140,SRM: Awaiting Approval,2018-09-26 14:01:52.921193+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
8,SRM: In Transfer to Execution Syst.,2018-09-26 14:02:03.785991+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_443
109,SRM: Document Completed,2018-09-26 14:02:45.315251+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_026
69,SRM: Deleted,2018-09-26 14:03:50.493356+00:00,2018-09-27 17:29:04.670125+00:00,2018-09-27 17:29:19.340471+00:00,batch_00
154,SRM: Document Completed,2018-09-26 14:04:00.371949+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
146,SRM: Document Completed,2018-09-26 14:06:21.095612+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:17:11.190835+00:00,user_014
155,SRM: In Transfer to Execution Syst.,2018-09-26 14:06:32.765913+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
81,SRM: Document Completed,2018-09-26 14:07:33.806902+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
53,SRM: Change was Transmitted,2018-09-26 14:08:33.618095+00:00,2018-09-27 17:29:19.340471+00:00,2018-09-27 17:40:35.909717+00:00,batch_00
2,SRM: Document Completed,2018-09-26 14:09:14.154904+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
70,SRM: Document Completed,2018-09-26 14:09:28.950757+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
104,SRM: Ordered,2018-09-26 14:09:47.531053+00:00,2018-09-27 17:40:35.909717+00:00,2018-09-27 17:40:44.412934+00:00,batch_00
9,SRM: In Transfer to Execution Syst.,2018-09-26 14:09:56.198950+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
63,SRM: Document Completed,2018-09-26 14:10:07.313030+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
116,SRM: Change was Transmitted,2018-09-26 14:12:19.902370+00:00,2018-09-27 17:40:44.412934+00:00,2018-09-27 17:40:54.575890+00:00,batch_00
143,SRM: Ordered,2018-09-26 14:12:23.683641+00:00,2018-09-27 17:40:54.575890+00:00,2018-09-27 17:43:14.671678+00:00,batch_00
135,SRM: In Transfer to Execution Syst.,2018-09-26 14:12:44.952643+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
90,SRM: Awaiting Approval,2018-09-26 14:12:47.965330+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
121,SRM: Document Completed,2018-09-26 14:13:12.710377+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
123,Create Purchase Order Item,2018-09-26 14:13:21.132658+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:01.622399+00:00,user_000
64,SRM: Document Completed,2018-09-26 14:13:30.787362+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
24,SRM: Awaiting Approval,2018-09-26 14:13:57.676019+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
41,SRM: Document Completed,2018-09-26 14:14:18.047678+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
91,Create Purchase Order Item,2018-09-26 14:14:55.152692+00:00,2018-09-26 14:15:01.622399+00:00,2018-09-26 14:15:01.818426+00:00,user_000
8,Change Price,2018-09-26 14:15:00.230825+00:00,2018-09-26 14:15:01.818426+00:00,2018-09-26 14:17:55.276936+00:00,user_000
60,SRM: Deleted,2018-09-26 14:15:08.142318+00:00,2018-09-27 17:43:14.671678+00:00,2018-09-27 17:43:14.671685+00:00,batch_00
92,Change Price,2018-09-26 14:16:18.182112+00:00,2018-09-26 14:17:55.276936+00:00,2018-09-26 14:20:23.377646+00:00,user_000
115,SRM: Created,2018-09-26 14:16:25.473881+00:00,2018-09-26 14:16:25.473881+00:00,2018-09-26 14:16:25.473881+00:00,user_022
19,SRM: Deleted,2018-09-26 14:16:32.087836+00:00,2018-09-27 17:43:14.671685+00:00,2018-09-27 17:43:22.007912+00:00,batch_00
124,SRM: Document Completed,2018-09-26 14:16:52.616435+00:00,2018-09-26 14:16:52.616435+00:00,2018-09-26 14:16:52.616435+00:00,user_026
127,SRM: Ordered,2018-09-26 14:17:19.247018+00:00,2018-09-27 17:43:22.007912+00:00,2018-09-27 17:43:22.273916+00:00,batch_00
9,Change Price,2018-09-26 14:18:05.966551+00:00,2018-09-26 14:20:23.377646+00:00,2018-09-26 14:20:25.085419+00:00,user_000
47,Change Final Invoice Indicator,2018-09-26 14:21:01.918579+00:00,2018-09-26 14:21:01.918579+00:00,2018-09-26 14:22:54.208562+00:00,user_000
130,SRM: Document Completed,2018-09-26 14:22:01.817721+00:00,2018-09-26 14:22:01.817720+00:00,2018-09-26 14:22:01.817720+00:00,user_009
91,SRM: Change was Transmitted,2018-09-26 14:22:31.003830+00:00,2018-09-27 17:43:22.273916+00:00,2018-09-27 17:43:44.529635+00:00,batch_00
140,SRM: In Transfer to Execution Syst.,2018-09-26 14:23:10.789221+00:00,2018-09-26 14:23:10.789221+00:00,2018-09-26 14:23:10.789221+00:00,user_443
106,Vendor creates invoice,2018-09-26 14:23:27.410275+00:00,2018-09-26 21:47:01.782421+00:00,2018-09-26 21:47:46.394117+00:00,NONE
155,Change Price,2018-09-26 14:25:00.052129+00:00,2018-09-26 14:25:00.052128+00:00,2018-09-26 14:25:16.941535+00:00,user_000
126,SRM: Awaiting Approval,2018-09-26 14:25:08.072136+00:00,2018-09-26 14:25:08.072136+00:00,2018-09-26 14:25:08.072136+00:00,user_010
135,SRM: In Transfer to Execution Syst.,2018-09-26 14:26:43.157495+00:00,2018-09-26 14:26:43.157495+00:00,2018-09-26 14:26:43.157495+00:00,user_022
155,SRM: Document Completed,2018-09-26 14:27:45.396053+00:00,2018-09-26 14:27:45.396053+00:00,2018-09-26 14:27:45.397641+00:00,user_016
99,SRM: Awaiting Approval,2018-09-26 14:28:04.034377+00:00,2018-09-26 14:28:04.034377+00:00,2018-09-26 14:28:04.034377+00:00,user_026
131,SRM: Awaiting Approval,2018-09-26 14:28:55.792646+00:00,2018-09-26 14:28:55.792646+00:00,2018-09-26 14:30:48.680284+00:00,user_014
85,SRM: Document Completed,2018-09-26 14:30:55.329544+00:00,2018-09-26 14:30:55.329544+00:00,2018-09-26 14:30:55.329544+00:00,user_009
82,SRM: Document Completed,2018-09-26 14:32:07.429787+00:00,2018-09-26 14:32:07.429786+00:00,2018-09-26 14:32:07.429786+00:00,user_010
123,Vendor creates invoice,2018-09-26 14:32:13.921225+00:00,2018-09-26 21:47:46.394117+00:00,2018-09-26 21:48:11.037156+00:00,NONE
68,SRM: Document Completed,2018-09-26 14:32:16.498694+00:00,2018-09-26 14:32:16.498694+00:00,2018-09-26 14:32:16.498694+00:00,user_022
164,SRM: Change was Transmitted,2018-09-26 14:32:23.934649+00:00,2018-09-27 17:43:44.529635+00:00,2018-09-27 17:46:06.926704+00:00,batch_00
175,SRM: Ordered,2018-09-26 14:32:36.462562+00:00,2018-09-27 17:46:06.926704+00:00,2018-09-27 17:46:06.947694+00:00,batch_00
90,SRM: Deleted,2018-09-26 14:33:45.598701+00:00,2018-09-27 17:46:06.947694+00:00,2018-09-27 17:46:06.947694+00:00,batch_00
176,SRM: Awaiting Approval,2018-09-26 14:35:37.847505+00:00,2018-09-26 14:35:37.847504+00:00,2018-09-26 14:35:55.570494+00:00,user_016
125,SRM: Awaiting Approval,2018-09-26 14:36:35.413072+00:00,2018-09-26 14:36:35.413072+00:00,2018-09-26 14:36:35.413072+00:00,user_026
1,Vendor creates debit memo,2018-09-26 14:36:41.212876+00:00,2018-09-26 21:48:11.037156+00:00,2018-09-26 21:48:45.216554+00:00,NONE
172,SRM: Awaiting Approval,2018-09-26 14:37:14.512622+00:00,2018-09-26 14:37:14.512622+00:00,2018-09-26 14:41:44.265125+00:00,user_014
158,SRM: Awaiting Approval,2018-09-26 14:38:54.958911+00:00,2018-09-26 14:38:54.958911+00:00,2018-09-26 14:38:54.958911+00:00,user_009
82,SRM: Change was Transmitted,2018-09-26 14:39:05.069713+00:00,2018-09-27 17:46:06.947694+00:00,2018-09-27 17:46:52.547653+00:00,batch_00
14,SRM: Document Completed,2018-09-26 14:40:07.875157+00:00,2018-09-26 14:40:07.875157+00:00,2018-09-26 14:40:07.875157+00:00,user_010
71,SRM: Document Completed,2018-09-26 14:40:54.452689+00:00,2018-09-26 14:40:54.452689+00:00,2018-09-26 14:40:54.452689+00:00,user_022
147,SRM: Document Completed,2018-09-26 14:41:47.563832+00:00,2018-09-26 14:41:47.563832+00:00,2018-09-26 14:41:47.747821+00:00,user_016
19,SRM: Ordered,2018-09-26 14:41:49.175509+00:00,2018-09-27 17:46:52.547653+00:00,2018-09-27 17:49:54.390887+00:00,batch_00
27,SRM: Awaiting Approval,2018-09-26 14:42:05.078693+00:00,2018-09-26 14:42:05.078693+00:00,2018-09-26 14:42:05.078693+00:00,user_026
35,SRM: Document Completed,2018-09-26 14:42:32.852856+00:00,2018-09-26 14:42:32.852856+00:00,2018-09-26 14:42:32.852856+00:00,user_009
102,SRM: Change was Transmitted,2018-09-26 14:44:49.411380+00:00,2018-09-27 17:49:54.390887+00:00,2018-09-27 17:49:54.597606+00:00,batch_00
73,SRM: Change was Transmitted,2018-09-26 14:45:26.265966+00:00,2018-09-27 17:49:54.597606+00:00,2018-09-27 17:49:55.869216+00:00,batch_00
32,SRM: Document Completed,2018-09-26 14:46:22.305900+00:00,2018-09-26 14:46:22.305899+00:00,2018-09-26 14:46:22.305899+00:00,user_010
27,SRM: Document Completed,2018-09-26 14:46:48.466528+00:00,2018-09-26 14:46:48.466528+00:00,2018-09-26 14:46:48.466528+00:00,user_022
126,SRM: Change was Transmitted,2018-09-26 14:46:57.731449+00:00,2018-09-27 17:49:55.869216+00:00,2018-09-27 17:50:03.970629+00:00,batch_00
8,SRM: Awaiting Approval,2018-09-26 14:47:45.785496+00:00,2018-09-26 14:47:45.785496+00:00,2018-09-26 14:53:33.720633+00:00,user_014
164,SRM: Document Completed,2018-09-26 14:47:54.972013+00:00,2018-09-26 14:47:54.972013+00:00,2018-09-26 14:47:54.988640+00:00,user_016
96,SRM: Document Completed,2018-09-26 14:49:31.889787+00:00,2018-09-26 14:49:31.889787+00:00,2018-09-26 14:49:31.889787+00:00,user_026
114,SRM: Document Completed,2018-09-26 14:49:51.185513+00:00,2018-09-26 14:49:51.185513+00:00,2018-09-26 14:49:51.185513+00:00,user_009
113,SRM: Document Completed,2018-09-26 14:51:01.056654+00:00,2018-09-26 14:51:01.056654+00:00,2018-09-26 14:51:01.056654+00:00,user_010
144,SRM: Change was Transmitted,2018-09-26 14:52:50.093543+00:00,2018-09-27 17:50:03.970629+00:00,2018-09-27 17:52:30.473071+00:00,batch_00
174,SRM: Awaiting Approval,2018-09-26 14:53:29.399171+00:00,2018-09-26 14:53:29.399171+00:00,2018-09-26 14:53:29.399171+00:00,user_022
84,SRM: Document Completed,2018-09-26 14:57:55.517646+00:00,2018-09-26 14:57:55.517645+00:00,2018-09-26 14:57:55.683865+00:00,user_016
131,SRM: Document Completed,2018-09-26 14:59:05.656139+00:00,2018-09-26 14:59:05.656139+00:00,2018-09-26 14:59:05.656139+00:00,user_026
162,SRM: Awaiting Approval,2018-09-26 15:00:20.442452+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
105,SRM: Change was Transmitted,2018-09-26 15:00:52.040368+00:00,2018-09-27 17:52:30.473071+00:00,2018-09-27 17:52:37.002371+00:00,batch_00
18,SRM: Document Completed,2018-09-26 15:00:54.016228+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_010
39,SRM: Document Completed,2018-09-26 15:00:56.420251+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
87,SRM: Change was Transmitted,2018-09-26 15:01:25.280127+00:00,2018-09-27 17:52:37.002371+00:00,2018-09-27 17:55:25.731372+00:00,batch_00
174,SRM: Document Completed,2018-09-26 15:03:01.553139+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:48:51.481918+00:00,user_014
11,SRM: In Transfer to Execution Syst.,2018-09-26 15:03:08.335426+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
132,SRM: Document Completed,2018-09-26 15:04:41.872747+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.004789+00:00,user_016
70,SRM: Document Completed,2018-09-26 15:05:36.547836+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_026
70,Create Purchase Order Item,2018-09-26 15:05:45.715117+00:00,2018-09-27 10:30:00.000000+00:00,2018-09-27 10:30:00.031052+00:00,user_000
10,SRM: Document Completed,2018-09-26 15:07:01.470257+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
0,SRM: Ordered,2018-09-26 15:07:10.749871+00:00,2018-09-27 17:55:25.731372+00:00,2018-09-27 17:55:27.210961+00:00,batch_00
123,SRM: Document Completed,2018-09-26 15:07:25.071988+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
65,SRM: Document Completed,2018-09-26 15:07:39.321090+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
126,SRM: Document Completed,2018-09-26 15:07:49.627189+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
3,SRM: Awaiting Approval,2018-09-26 15:09:10.959872+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
135,SRM: In Transfer to Execution Syst.,2018-09-26 15:09:22.843718+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
121,SRM: Change was Transmitted,2018-09-26 15:09:33.350313+00:00,2018-09-27 17:55:27.210961+00:00,2018-09-27 17:55:27.239311+00:00,batch_00
104,SRM: Awaiting Approval,2018-09-26 15:11:28.587529+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
72,Create Purchase Order Item,2018-09-26 15:12:36.335974+00:00,2018-09-27 10:30:00.031052+00:00,2018-09-27 10:30:01.559047+00:00,user_000
54,SRM: Deleted,2018-09-26 15:14:15.024039+00:00,2018-09-27 17:55:27.239311+00:00,2018-09-27 17:55:27.239319+00:00,batch_00
138,SRM: Document Completed,2018-09-26 15:15:01.020873+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
141,SRM: Document Completed,2018-09-26 15:16:01.260899+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
48,SRM: Change was Transmitted,2018-09-26 15:17:20.481910+00:00,2018-09-27 17:55:27.239319+00:00,2018-09-27 17:55:27.844298+00:00,batch_00
107,SRM: In Transfer to Execution Syst.,2018-09-26 15:18:27.356805+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
17,Create Purchase Order Item,2018-09-26 15:18:52.807170+00:00,2018-09-27 10:30:01.559047+00:00,2018-09-27 10:30:01.559047+00:00,user_000
152,SRM: Document Completed,2018-09-26 15:18:54.246317+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
21,SRM: Document Completed,2018-09-26 15:20:19.377787+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
76,SRM: Change was Transmitted,2018-09-26 15:20:33.323280+00:00,2018-09-27 17:55:27.844298+00:00,2018-09-27 17:55:31.441420+00:00,batch_00
43,SRM: Document Completed,2018-09-26 15:21:04.919309+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
97,SRM: Document Completed,2018-09-26 15:21:31.442980+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
125,SRM: Document Completed,2018-09-26 15:21:40.751391+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
52,SRM: Incomplete,2018-09-26 15:22:04.726128+00:00,2018-09-27 17:55:31.441420+00:00,2018-09-27 18:09:31.441420+00:00,batch_00
162,Vendor creates invoice,2018-09-26 15:22:18.887445+00:00,2018-09-26 21:48:45.216554+00:00,2018-09-26 21:49:05.613540+00:00,NONE
15,SRM: Change was Transmitted,2018-09-26 15:23:19.882667+00:00,2018-09-27 18:09:31.441420+00:00,2018-09-27 18:09:48.868354+00:00,batch_00
172,SRM: Ordered,2018-09-26 15:23:33.468582+00:00,2018-09-27 18:09:48.868354+00:00,2018-09-27 18:11:23.367892+00:00,batch_00
79,SRM: Document Completed,2018-09-26 15:23:34.508482+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
72,SRM: Change was Transmitted,2018-09-26 15:23:39.451233+00:00,2018-09-27 18:11:23.367892+00:00,2018-09-27 18:11:33.410161+00:00,batch_00
20,SRM: Document Completed,2018-09-26 15:24:02.071165+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
141,SRM: Document Completed,2018-09-26 15:24:34.325623+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
129,SRM: Document Completed,2018-09-26 15:25:50.090328+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
114,SRM: Ordered,2018-09-26 15:26:48.298689+00:00,2018-09-27 18:11:33.410161+00:00,2018-09-27 18:11:34.088103+00:00,batch_00
78,SRM: Document Completed,2018-09-26 15:26:51.969583+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
167,SRM: Document Completed,2018-09-26 15:26:59.124299+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
153,SRM: Document Completed,2018-09-26 15:27:11.603272+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
24,SRM: Ordered,2018-09-26 15:27:40.235199+00:00,2018-09-27 18:11:34.088103+00:00,2018-09-27 18:16:31.262439+00:00,batch_00
17,SRM: Change was Transmitted,2018-09-26 15:27:47.806604+00:00,2018-09-27 18:16:31.262439+00:00,2018-09-27 18:16:43.026806+00:00,batch_00
103,SRM: Incomplete,2018-09-26 15:31:04.726128+00:00,2018-09-27 18:16:43.026806+00:00,2018-09-27 18:30:43.026806+00:00,batch_00
37,SRM: Document Completed,2018-09-26 15:33:00.421308+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
170,Create Purchase Order Item,2018-09-26 15:33:25.564187+00:00,2018-09-27 10:30:01.559047+00:00,2018-09-27 10:30:01.561638+00:00,user_000
172,SRM: Document Completed,2018-09-26 15:34:13.584122+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
49,SRM: Document Completed,2018-09-26 15:35:50.124950+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
105,SRM: Document Completed,2018-09-26 15:36:06.450210+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
117,SRM: Document Completed,2018-09-26 15:36:22.179494+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
147,Create Purchase Order Item,2018-09-26 15:37:58.940234+00:00,2018-09-27 10:30:01.561638+00:00,2018-09-27 10:30:09.857362+00:00,user_000
176,SRM: In Transfer to Execution Syst.,2018-09-26 15:38:59.872211+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
42,SRM: Incomplete,2018-09-26 15:40:04.726128+00:00,2018-09-27 18:30:43.026806+00:00,2018-09-27 18:44:43.026806+00:00,batch_00
154,SRM: Ordered,2018-09-26 15:43:01.595889+00:00,2018-09-27 18:44:43.026806+00:00,2018-09-27 18:45:51.169598+00:00,batch_00
146,SRM: Document Completed,2018-09-26 15:44:39.751664+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
83,SRM: Document Completed,2018-09-26 15:46:34.531145+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
10,SRM: Document Completed,2018-09-26 15:48:01.173172+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
81,SRM: Change was Transmitted,2018-09-26 15:48:41.634932+00:00,2018-09-27 18:45:51.169598+00:00,2018-09-27 18:46:33.452996+00:00,batch_00
68,SRM: Change was Transmitted,2018-09-26 15:50:02.389037+00:00,2018-09-27 18:46:33.452996+00:00,2018-09-27 18:48:52.427475+00:00,batch_00
140,SRM: Document Completed,2018-09-26 15:51:42.689062+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
160,SRM: Ordered,2018-09-26 15:51:44.701280+00:00,2018-09-27 18:48:52.427475+00:00,2018-09-27 18:48:52.661885+00:00,batch_00
168,SRM: Change was Transmitted,2018-09-26 15:52:55.531240+00:00,2018-09-27 18:48:52.661885+00:00,2018-09-27 18:49:17.641966+00:00,batch_00
108,SRM: Document Completed,2018-09-26 15:52:58.911313+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
62,Change Price,2018-09-26 15:58:57.520753+00:00,2018-09-27 10:30:09.857362+00:00,2018-09-27 10:30:24.453969+00:00,user_000
74,SRM: Document Completed,2018-09-26 15:59:54.075378+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
163,SRM: Document Completed,2018-09-26 16:01:10.237635+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
115,SRM: Held,2018-09-26 16:01:25.473881+00:00,2018-09-27 18:49:17.641966+00:00,2018-09-27 18:58:17.641966+00:00,batch_00
64,SRM: Change was Transmitted,2018-09-26 16:02:26.987457+00:00,2018-09-27 18:58:17.641966+00:00,2018-09-27 19:03:55.231370+00:00,batch_00
14,SRM: Ordered,2018-09-26 16:02:52.014144+00:00,2018-09-27 19:03:55.231370+00:00,2018-09-27 19:03:57.991627+00:00,batch_00
116,Create Purchase Order Item,2018-09-26 16:02:53.938762+00:00,2018-09-27 10:30:24.453969+00:00,2018-09-27 10:30:39.591556+00:00,user_000
85,SRM: In Transfer to Execution Syst.,2018-09-26 16:03:07.975595+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
2,SRM: Ordered,2018-09-26 16:03:47.062839+00:00,2018-09-27 19:03:57.991627+00:00,2018-09-27 19:09:04.224414+00:00,batch_00
147,SRM: Change was Transmitted,2018-09-26 16:04:03.571461+00:00,2018-09-27 19:09:04.224414+00:00,2018-09-27 19:10:08.602641+00:00,batch_00
59,SRM: Incomplete,2018-09-26 16:04:04.726128+00:00,2018-09-27 19:10:08.602641+00:00,2018-09-27 19:24:08.602641+00:00,batch_00
162,SRM: Document Completed,2018-09-26 16:08:23.897323+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
102,SRM: In Transfer to Execution Syst.,2018-09-26 16:08:49.488694+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
28,SRM: Document Completed,2018-09-26 16:10:50.068893+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
82,SRM: Change was Transmitted,2018-09-26 16:12:48.321827+00:00,2018-09-27 19:24:08.602641+00:00,2018-09-27 19:33:26.940174+00:00,batch_00
73,SRM: Change was Transmitted,2018-09-26 16:13:04.649925+00:00,2018-09-27 19:33:26.940174+00:00,2018-09-27 19:34:33.434034+00:00,batch_00
120,SRM: Incomplete,2018-09-26 16:13:04.726128+00:00,2018-09-27 19:34:33.434034+00:00,2018-09-27 19:48:33.434034+00:00,batch_00
113,SRM: Change was Transmitted,2018-09-26 16:13:24.762624+00:00,2018-09-27 19:48:33.434034+00:00,2018-09-27 19:50:50.059017+00:00,batch_00
84,SRM: Document Completed,2018-09-26 16:13:44.076694+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
109,SRM: Ordered,2018-09-26 16:18:31.217061+00:00,2018-09-27 19:50:50.059017+00:00,2018-09-27 19:51:26.393929+00:00,batch_00
70,SRM: Ordered,2018-09-26 16:21:16.009085+00:00,2018-09-27 19:51:26.393929+00:00,2018-09-27 19:52:14.408954+00:00,batch_00
159,SRM: Incomplete,2018-09-26 16:22:04.726128+00:00,2018-09-27 19:52:14.408954+00:00,2018-09-27 20:06:14.408954+00:00,batch_00
32,SRM: Document Completed,2018-09-26 16:22:29.195199+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
174,SRM: Document Completed,2018-09-26 16:22:34.842648+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
176,SRM: Document Completed,2018-09-26 16:29:40.963179+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
165,SRM: Incomplete,2018-09-26 16:31:04.726128+00:00,2018-09-27 20:06:14.408954+00:00,2018-09-27 20:20:14.408954+00:00,batch_00
99,SRM: Document Completed,2018-09-26 16:31:30.384838+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
45,SRM: In Transfer to Execution Syst.,2018-09-26 16:33:39.444505+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
131,SRM: Document Completed,2018-09-26 16:35:33.594907+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
83,SRM: Change was Transmitted,2018-09-26 16:36:22.637051+00:00,2018-09-27 20:20:14.408954+00:00,2018-09-27 20:20:14.869847+00:00,batch_00
38,SRM: Incomplete,2018-09-26 16:40:04.726128+00:00,2018-09-27 20:20:14.869847+00:00,2018-09-27 20:34:14.869847+00:00,batch_00
24,SRM: In Transfer to Execution Syst.,2018-09-26 16:42:51.461366+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
