case_id,activity,enable_time,start_time,end_time,resource
154,SRM: Awaiting Approval,2018-09-26 12:43:45.449420+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_009
149,Create Purchase Order Item,2018-09-26 12:44:08.877094+00:00,2018-09-26 12:50:18.284719+00:00,2018-09-26 12:51:50.378525+00:00,user_000
171,SRM: Awaiting Approval,2018-09-26 12:44:16.634048+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_009
139,SRM: In Transfer to Execution Syst.,2018-09-26 12:44:20.790640+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_022
139,Change Price,2018-09-26 12:45:00.766361+00:00,2018-09-26 12:51:50.378525+00:00,2018-09-26 12:52:57.068237+00:00,user_000
62,SRM: Awaiting Approval,2018-09-26 12:45:12.435683+00:00,2018-09-26 12:45:12.435682+00:00,2018-09-26 12:45:12.435682+00:00,user_009
62,SRM: Change was Transmitted,2018-09-26 12:45:29.716603+00:00,2018-09-27 11:37:09.156758+00:00,2018-09-27 11:38:53.346905+00:00,batch_00
114,Vendor creates invoice,2018-09-26 12:45:42.728199+00:00,2018-09-26 21:45:53.030808+00:00,2018-09-26 21:46:04.236648+00:00,NONE
54,SRM: Awaiting Approval,2018-09-26 12:47:04.506155+00:00,2018-09-26 12:47:04.506155+00:00,2018-09-26 12:47:04.506155+00:00,user_026
59,SRM: Document Completed,2018-09-26 12:47:16.180414+00:00,2018-09-26 12:47:16.180414+00:00,2018-09-26 12:47:16.180414+00:00,user_022
14,SRM: Awaiting Approval,2018-09-26 12:47:26.841007+00:00,2018-09-26 12:47:26.841007+00:00,2018-09-26 12:47:26.841007+00:00,user_010
107,SRM: Complete,2018-09-26 12:47:40.701745+00:00,2018-09-26 12:47:40.701745+00:00,2018-09-26 12:47:42.590337+00:00,user_016
139,SRM: Awaiting Approval,2018-09-26 12:48:03.114841+00:00,2018-09-26 12:48:03.114840+00:00,2018-09-26 12:48:03.114840+00:00,user_009
98,SRM: Awaiting Approval,2018-09-26 12:48:54.704005+00:00,2018-09-26 12:48:54.704005+00:00,2018-09-26 12:50:36.566766+00:00,user_014
97,SRM: Complete,2018-09-26 12:50:06.279442+00:00,2018-09-26 12:50:06.279442+00:00,2018-09-26 12:50:06.279442+00:00,user_026
40,SRM: Ordered,2018-09-26 12:50:13.707672+00:00,2018-09-27 11:38:53.346905+00:00,2018-09-27 11:38:53.612377+00:00,batch_00
151,SRM: Complete,2018-09-26 12:50:36.591310+00:00,2018-09-26 12:50:36.591309+00:00,2018-09-26 12:50:36.591309+00:00,user_022
57,SRM: Awaiting Approval,2018-09-26 12:51:10.202763+00:00,2018-09-26 12:51:10.202763+00:00,2018-09-26 12:51:10.202763+00:00,user_010
124,SRM: Change was Transmitted,2018-09-26 12:51:19.721102+00:00,2018-09-27 11:38:53.612377+00:00,2018-09-27 11:38:54.321527+00:00,batch_00
111,SRM: Awaiting Approval,2018-09-26 12:51:21.770119+00:00,2018-09-26 12:51:21.770119+00:00,2018-09-26 12:51:58.243970+00:00,user_016
105,SRM: Ordered,2018-09-26 12:52:07.135254+00:00,2018-09-27 11:38:54.321527+00:00,2018-09-27 11:39:30.244045+00:00,batch_00
143,SRM: Document Completed,2018-09-26 12:52:43.547893+00:00,2018-09-26 12:52:43.547894+00:00,2018-09-26 12:52:43.547894+00:00,user_009
83,SRM: Awaiting Approval,2018-09-26 12:53:05.758972+00:00,2018-09-26 12:53:05.758971+00:00,2018-09-26 12:53:05.758971+00:00,user_026
101,SRM: Document Completed,2018-09-26 12:53:18.582874+00:00,2018-09-26 12:53:18.582874+00:00,2018-09-26 12:58:52.607436+00:00,user_014
74,SRM: Ordered,2018-09-26 12:53:51.929154+00:00,2018-09-27 11:39:30.244045+00:00,2018-09-27 11:46:49.148326+00:00,batch_00
45,SRM: Awaiting Approval,2018-09-26 12:55:29.639516+00:00,2018-09-26 12:55:29.639516+00:00,2018-09-26 12:55:29.639516+00:00,user_022
75,SRM: Document Completed,2018-09-26 12:55:49.150681+00:00,2018-09-26 12:55:49.150681+00:00,2018-09-26 12:55:49.150681+00:00,user_010
29,SRM: Awaiting Approval,2018-09-26 12:56:14.689932+00:00,2018-09-26 12:56:14.689931+00:00,2018-09-26 12:57:50.906470+00:00,user_016
163,SRM: Change was Transmitted,2018-09-26 12:56:24.849085+00:00,2018-09-27 11:46:49.148326+00:00,2018-09-27 11:46:49.159875+00:00,batch_00
73,SRM: Ordered,2018-09-26 12:57:10.362329+00:00,2018-09-27 11:46:49.159875+00:00,2018-09-27 11:58:32.032204+00:00,batch_00
67,SRM: Awaiting Approval,2018-09-26 12:57:27.647502+00:00,2018-09-26 12:57:27.647502+00:00,2018-09-26 12:57:27.647502+00:00,user_009
160,Vendor creates invoice,2018-09-26 12:58:19.949853+00:00,2018-09-26 21:46:04.236648+00:00,2018-09-26 21:46:53.051642+00:00,NONE
33,SRM: Document Completed,2018-09-26 12:59:31.274428+00:00,2018-09-26 12:59:31.274428+00:00,2018-09-26 12:59:31.274428+00:00,user_026
59,SRM: Awaiting Approval,2018-09-26 12:59:54.875217+00:00,2018-09-26 12:59:54.875217+00:00,2018-09-26 12:59:54.875217+00:00,user_022
28,SRM: Awaiting Approval,2018-09-26 13:00:32.527403+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
32,SRM: Document Completed,2018-09-26 13:00:32.812200+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_009
45,Vendor creates invoice,2018-09-26 13:00:34.506362+00:00,2018-09-26 21:46:53.051642+00:00,2018-09-26 21:47:04.040853+00:00,NONE
54,SRM: In Transfer to Execution Syst.,2018-09-26 13:01:18.987188+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_443
168,SRM: Document Completed,2018-09-26 13:01:37.921355+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:32:15.044343+00:00,user_016
157,SRM: Complete,2018-09-26 13:02:20.264141+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:32:55.611104+00:00,user_014
152,SRM: In Transfer to Execution Syst.,2018-09-26 13:02:28.999114+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_022
90,SRM: Awaiting Approval,2018-09-26 13:03:10.988987+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
78,SRM: Awaiting Approval,2018-09-26 13:05:02.981573+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
174,Vendor creates debit memo,2018-09-26 13:05:21.258063+00:00,2018-09-26 21:47:04.040853+00:00,2018-09-26 21:47:49.349771+00:00,NONE
171,SRM: Document Completed,2018-09-26 13:05:34.462264+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
74,SRM: Awaiting Approval,2018-09-26 13:05:40.070046+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
154,SRM: Complete,2018-09-26 13:06:05.012195+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
55,SRM: Ordered,2018-09-26 13:06:45.358158+00:00,2018-09-27 11:58:32.032204+00:00,2018-09-27 11:58:56.652003+00:00,batch_00
29,SRM: Ordered,2018-09-26 13:07:29.441783+00:00,2018-09-27 11:58:56.652003+00:00,2018-09-27 15:03:48.284076+00:00,batch_00
100,SRM: Awaiting Approval,2018-09-26 13:07:58.858674+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
106,SRM: Awaiting Approval,2018-09-26 13:08:41.927847+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
94,SRM: Awaiting Approval,2018-09-26 13:08:48.075039+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
81,SRM: Awaiting Approval,2018-09-26 13:09:13.184988+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
120,SRM: Awaiting Approval,2018-09-26 13:09:22.728439+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
82,SRM: Document Completed,2018-09-26 13:09:36.658108+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
101,SRM: Awaiting Approval,2018-09-26 13:10:06.438161+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
66,SRM: Change was Transmitted,2018-09-26 13:10:25.825472+00:00,2018-09-27 15:03:48.284076+00:00,2018-09-27 15:03:56.852691+00:00,batch_00
177,SRM: Awaiting Approval,2018-09-26 13:10:32.292758+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
0,SRM: Change was Transmitted,2018-09-26 13:11:50.788301+00:00,2018-09-27 15:03:56.852691+00:00,2018-09-27 15:04:12.454619+00:00,batch_00
169,SRM: Awaiting Approval,2018-09-26 13:11:53.946891+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
176,SRM: Document Completed,2018-09-26 13:12:15.860028+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
103,SRM: Awaiting Approval,2018-09-26 13:13:55.480133+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
145,SRM: Ordered,2018-09-26 13:14:09.505262+00:00,2018-09-27 15:04:12.454619+00:00,2018-09-27 15:05:42.102461+00:00,batch_00
177,SRM: Ordered,2018-09-26 13:14:10.211176+00:00,2018-09-27 15:05:42.102461+00:00,2018-09-27 15:05:53.392675+00:00,batch_00
41,SRM: Awaiting Approval,2018-09-26 13:14:34.768025+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
159,SRM: Ordered,2018-09-26 13:15:13.675988+00:00,2018-09-27 15:05:53.392675+00:00,2018-09-27 15:06:33.048901+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-26 13:15:32.995470+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
147,SRM: Incomplete,2018-09-26 13:15:59.054779+00:00,2018-09-27 15:06:33.048901+00:00,2018-09-27 15:20:33.048901+00:00,batch_00
10,SRM: Awaiting Approval,2018-09-26 13:17:03.821622+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
60,SRM: Awaiting Approval,2018-09-26 13:17:57.648026+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
141,SRM: Document Completed,2018-09-26 13:18:24.183416+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
30,SRM: Created,2018-09-26 13:18:38.813677+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
76,SRM: Awaiting Approval,2018-09-26 13:19:59.614267+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
23,SRM: Document Completed,2018-09-26 13:20:24.443676+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
130,SRM: Awaiting Approval,2018-09-26 13:21:34.988521+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
48,SRM: Awaiting Approval,2018-09-26 13:21:38.453561+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
117,SRM: Awaiting Approval,2018-09-26 13:21:47.150074+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
22,SRM: Deleted,2018-09-26 13:21:50.699971+00:00,2018-09-27 15:20:33.048901+00:00,2018-09-27 15:20:33.048901+00:00,batch_00
132,SRM: Awaiting Approval,2018-09-26 13:22:10.501979+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
9,SRM: Awaiting Approval,2018-09-26 13:25:28.376395+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
146,SRM: Change was Transmitted,2018-09-26 13:25:37.644522+00:00,2018-09-27 15:20:33.048901+00:00,2018-09-27 15:21:45.391980+00:00,batch_00
75,SRM: Awaiting Approval,2018-09-26 13:26:44.482128+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
80,SRM: Awaiting Approval,2018-09-26 13:28:16.620497+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
112,SRM: Document Completed,2018-09-26 13:29:11.505829+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
58,SRM: Document Completed,2018-09-26 13:29:50.890729+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
41,SRM: In Transfer to Execution Syst.,2018-09-26 13:30:10.654616+00:00,2018-09-26 13:30:10.654616+00:00,2018-09-26 13:30:10.654616+00:00,user_443
2,SRM: Ordered,2018-09-26 13:30:13.890124+00:00,2018-09-27 15:21:45.391980+00:00,2018-09-27 15:21:46.356673+00:00,batch_00
0,SRM: Awaiting Approval,2018-09-26 13:31:08.311548+00:00,2018-09-26 13:31:08.311548+00:00,2018-09-26 13:31:08.311548+00:00,user_026
155,SRM: Document Completed,2018-09-26 13:32:29.825747+00:00,2018-09-26 13:32:29.825747+00:00,2018-09-26 13:32:29.825747+00:00,user_010
63,Create Purchase Order Item,2018-09-26 13:32:34.817095+00:00,2018-09-26 13:32:34.817095+00:00,2018-09-26 13:32:35.451644+00:00,user_000
119,SRM: Awaiting Approval,2018-09-26 13:32:40.847167+00:00,2018-09-26 13:32:40.847167+00:00,2018-09-26 13:32:40.847167+00:00,user_009
117,SRM: Document Completed,2018-09-26 13:33:09.936393+00:00,2018-09-26 13:33:09.936393+00:00,2018-09-26 13:33:09.936393+00:00,user_022
132,SRM: Document Completed,2018-09-26 13:34:55.269354+00:00,2018-09-26 13:34:55.269354+00:00,2018-09-26 13:34:55.269354+00:00,user_026
83,SRM: In Transfer to Execution Syst.,2018-09-26 13:35:26.779732+00:00,2018-09-26 13:35:26.779732+00:00,2018-09-26 13:35:26.779732+00:00,user_443
83,Change Price,2018-09-26 13:35:26.780416+00:00,2018-09-26 13:35:26.780415+00:00,2018-09-26 13:35:40.185113+00:00,user_000
53,SRM: Ordered,2018-09-26 13:36:01.943842+00:00,2018-09-27 15:21:46.356673+00:00,2018-09-27 15:21:46.964250+00:00,batch_00
33,SRM: Change was Transmitted,2018-09-26 13:37:21.901944+00:00,2018-09-27 15:21:46.964250+00:00,2018-09-27 15:22:01.227454+00:00,batch_00
17,SRM: In Transfer to Execution Syst.,2018-09-26 13:37:49.297414+00:00,2018-09-26 13:37:49.297414+00:00,2018-09-26 13:37:49.297414+00:00,user_022
27,SRM: Document Completed,2018-09-26 13:38:01.475518+00:00,2018-09-26 13:38:01.475518+00:00,2018-09-26 13:38:04.874995+00:00,user_016
6,SRM: Awaiting Approval,2018-09-26 13:39:01.410818+00:00,2018-09-26 13:39:01.410817+00:00,2018-09-26 13:39:01.410817+00:00,user_010
162,SRM: Document Completed,2018-09-26 13:39:12.831884+00:00,2018-09-26 13:39:12.831883+00:00,2018-09-26 13:39:12.831883+00:00,user_009
153,SRM: Ordered,2018-09-26 13:39:34.765391+00:00,2018-09-27 15:22:01.227454+00:00,2018-09-27 15:22:01.247553+00:00,batch_00
23,SRM: Ordered,2018-09-26 13:39:39.787749+00:00,2018-09-27 15:22:01.247553+00:00,2018-09-27 15:22:01.384553+00:00,batch_00
66,SRM: Document Completed,2018-09-26 13:39:51.265552+00:00,2018-09-26 13:39:51.265552+00:00,2018-09-26 13:44:46.925443+00:00,user_014
37,SRM: Document Completed,2018-09-26 13:39:57.751587+00:00,2018-09-26 13:39:57.751586+00:00,2018-09-26 13:39:57.751586+00:00,user_026
51,SRM: Document Completed,2018-09-26 13:40:03.725971+00:00,2018-09-26 13:40:03.725971+00:00,2018-09-26 13:40:03.725971+00:00,user_022
137,SRM: Document Completed,2018-09-26 13:41:49.319569+00:00,2018-09-26 13:41:49.319569+00:00,2018-09-26 13:41:49.319581+00:00,user_016
152,SRM: Ordered,2018-09-26 13:41:55.540820+00:00,2018-09-27 15:22:01.384553+00:00,2018-09-27 15:24:45.768326+00:00,batch_00
18,SRM: Awaiting Approval,2018-09-26 13:42:29.349461+00:00,2018-09-26 13:42:29.349461+00:00,2018-09-26 13:42:29.349461+00:00,user_010
141,SRM: In Transfer to Execution Syst.,2018-09-26 13:43:33.608222+00:00,2018-09-26 13:43:33.608223+00:00,2018-09-26 13:43:33.608223+00:00,user_443
153,SRM: Awaiting Approval,2018-09-26 13:44:01.121840+00:00,2018-09-26 13:44:01.121839+00:00,2018-09-26 13:44:01.121839+00:00,user_009
36,SRM: Change was Transmitted,2018-09-26 13:45:28.817778+00:00,2018-09-27 15:24:45.768326+00:00,2018-09-27 15:24:48.049409+00:00,batch_00
22,SRM: Ordered,2018-09-26 13:46:11.891636+00:00,2018-09-27 15:24:48.049409+00:00,2018-09-27 15:24:48.050555+00:00,batch_00
169,SRM: Document Completed,2018-09-26 13:46:46.472119+00:00,2018-09-26 13:46:46.472118+00:00,2018-09-26 13:46:46.472118+00:00,user_026
172,SRM: Ordered,2018-09-26 13:47:31.485896+00:00,2018-09-27 15:24:48.050555+00:00,2018-09-27 15:24:55.229009+00:00,batch_00
118,SRM: Document Completed,2018-09-26 13:49:11.091963+00:00,2018-09-26 13:49:11.091964+00:00,2018-09-26 13:49:11.091964+00:00,user_022
134,Create Purchase Order Item,2018-09-26 13:50:15.049626+00:00,2018-09-26 13:50:15.049625+00:00,2018-09-26 13:50:15.049652+00:00,user_000
48,SRM: Change was Transmitted,2018-09-26 13:51:21.270584+00:00,2018-09-27 15:24:55.229009+00:00,2018-09-27 15:26:39.383447+00:00,batch_00
145,SRM: Awaiting Approval,2018-09-26 13:51:25.218390+00:00,2018-09-26 13:51:25.218390+00:00,2018-09-26 13:56:51.655400+00:00,user_016
172,SRM: Awaiting Approval,2018-09-26 13:51:57.483847+00:00,2018-09-26 13:51:57.483847+00:00,2018-09-26 13:51:57.483847+00:00,user_010
100,SRM: Deleted,2018-09-26 13:53:04.957584+00:00,2018-09-27 15:26:39.383447+00:00,2018-09-27 15:26:39.383447+00:00,batch_00
152,Change Price,2018-09-26 13:53:11.617313+00:00,2018-09-26 13:53:11.617313+00:00,2018-09-26 13:53:41.663762+00:00,user_000
52,SRM: Awaiting Approval,2018-09-26 13:53:30.710447+00:00,2018-09-26 13:53:30.710447+00:00,2018-09-26 13:53:30.710447+00:00,user_009
109,SRM: Change was Transmitted,2018-09-26 13:53:49.161594+00:00,2018-09-27 15:26:39.383447+00:00,2018-09-27 15:29:38.517872+00:00,batch_00
159,SRM: Awaiting Approval,2018-09-26 13:54:10.758344+00:00,2018-09-26 13:54:10.758344+00:00,2018-09-26 13:55:03.607948+00:00,user_014
43,SRM: Ordered,2018-09-26 13:54:20.118064+00:00,2018-09-27 15:29:38.517872+00:00,2018-09-27 15:40:12.212542+00:00,batch_00
173,SRM: Document Completed,2018-09-26 13:54:46.844467+00:00,2018-09-26 13:54:46.844467+00:00,2018-09-26 13:54:46.844467+00:00,user_026
137,SRM: Awaiting Approval,2018-09-26 13:54:53.490914+00:00,2018-09-26 13:54:53.490914+00:00,2018-09-26 13:54:53.490914+00:00,user_022
127,SRM: Awaiting Approval,2018-09-26 13:54:56.933514+00:00,2018-09-26 13:54:56.933514+00:00,2018-09-26 13:54:56.933514+00:00,user_010
27,SRM: Awaiting Approval,2018-09-26 13:55:00.284586+00:00,2018-09-26 13:55:00.284586+00:00,2018-09-26 13:55:00.284586+00:00,user_009
135,SRM: Change was Transmitted,2018-09-26 13:56:10.979061+00:00,2018-09-27 15:40:12.212542+00:00,2018-09-27 15:50:39.552466+00:00,batch_00
65,SRM: Document Completed,2018-09-26 13:57:31.688697+00:00,2018-09-26 13:57:31.688696+00:00,2018-09-26 13:57:31.688696+00:00,user_026
29,SRM: Transaction Completed,2018-09-26 13:57:50.906470+00:00,2018-09-26 13:57:50.906470+00:00,2018-09-26 13:57:50.906470+00:00,user_022
16,SRM: Awaiting Approval,2018-09-26 13:58:29.630539+00:00,2018-09-26 13:58:29.630538+00:00,2018-09-26 13:58:29.630538+00:00,user_010
169,SRM: In Transfer to Execution Syst.,2018-09-26 13:59:32.447562+00:00,2018-09-26 13:59:32.447562+00:00,2018-09-26 13:59:32.447562+00:00,user_443
124,SRM: Document Completed,2018-09-26 14:00:05.026980+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
65,Create Purchase Order Item,2018-09-26 14:00:05.310219+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.003278+00:00,user_000
130,SRM: Document Completed,2018-09-26 14:00:44.481503+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:19:08.217839+00:00,user_014
28,SRM: Document Completed,2018-09-26 14:00:56.681781+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000004+00:00,user_016
3,SRM: Awaiting Approval,2018-09-26 14:01:06.977157+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_026
46,SRM: Document Completed,2018-09-26 14:01:37.836387+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
13,SRM: Document Completed,2018-09-26 14:01:54.780039+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
146,SRM: Awaiting Approval,2018-09-26 14:02:42.701060+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
141,SRM: In Transfer to Execution Syst.,2018-09-26 14:03:38.304313+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_443
25,SRM: Awaiting Approval,2018-09-26 14:03:45.662564+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
154,SRM: Document Completed,2018-09-26 14:04:31.000913+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
72,SRM: Document Completed,2018-09-26 14:05:12.086591+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
120,SRM: In Transfer to Execution Syst.,2018-09-26 14:05:32.323684+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
91,SRM: In Transfer to Execution Syst.,2018-09-26 14:05:39.907127+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
83,SRM: Document Completed,2018-09-26 14:06:07.406210+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
119,SRM: Document Completed,2018-09-26 14:06:34.915989+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
10,SRM: Ordered,2018-09-26 14:09:03.801271+00:00,2018-09-27 15:50:39.552466+00:00,2018-09-27 16:01:14.234624+00:00,batch_00
122,Vendor creates debit memo,2018-09-26 14:09:56.825646+00:00,2018-09-26 21:47:49.349771+00:00,2018-09-26 21:48:16.151871+00:00,NONE
85,SRM: Document Completed,2018-09-26 14:10:41.106270+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
140,SRM: Document Completed,2018-09-26 14:11:29.310761+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
121,SRM: Document Completed,2018-09-26 14:11:40.574479+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
6,SRM: Change was Transmitted,2018-09-26 14:11:59.423199+00:00,2018-09-27 16:01:14.234624+00:00,2018-09-27 16:01:20.270520+00:00,batch_00
154,SRM: Awaiting Approval,2018-09-26 14:12:53.081342+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
141,SRM: Ordered,2018-09-26 14:12:53.644064+00:00,2018-09-27 16:01:20.270520+00:00,2018-09-27 16:04:10.360134+00:00,batch_00
160,SRM: Document Completed,2018-09-26 14:13:34.537262+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
62,SRM: Document Completed,2018-09-26 14:14:25.428280+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
15,SRM: Document Completed,2018-09-26 14:14:56.888218+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
0,SRM: Document Completed,2018-09-26 14:17:09.163919+00:00,2018-09-26 14:17:09.163919+00:00,2018-09-26 14:17:09.163919+00:00,user_010
169,SRM: Ordered,2018-09-26 14:18:16.006592+00:00,2018-09-27 16:04:10.360134+00:00,2018-09-27 16:04:11.405316+00:00,batch_00
163,SRM: Document Completed,2018-09-26 14:18:17.352564+00:00,2018-09-26 14:18:17.352564+00:00,2018-09-26 14:18:17.352564+00:00,user_026
85,SRM: Ordered,2018-09-26 14:18:44.918160+00:00,2018-09-27 16:04:11.405316+00:00,2018-09-27 16:04:15.312690+00:00,batch_00
143,SRM: Awaiting Approval,2018-09-26 14:18:46.243316+00:00,2018-09-26 14:18:46.243315+00:00,2018-09-26 14:18:46.243315+00:00,user_022
123,SRM: Awaiting Approval,2018-09-26 14:21:23.135001+00:00,2018-09-26 14:21:23.135002+00:00,2018-09-26 14:21:23.135002+00:00,user_009
99,SRM: Document Completed,2018-09-26 14:21:47.076900+00:00,2018-09-26 14:21:47.076899+00:00,2018-09-26 14:21:53.085951+00:00,user_016
52,SRM: Document Completed,2018-09-26 14:22:50.273522+00:00,2018-09-26 14:22:50.273522+00:00,2018-09-26 14:22:50.273522+00:00,user_010
151,SRM: Awaiting Approval,2018-09-26 14:23:32.572766+00:00,2018-09-26 14:23:32.572765+00:00,2018-09-26 14:23:32.572765+00:00,user_026
95,SRM: Change was Transmitted,2018-09-26 14:25:47.569552+00:00,2018-09-27 16:04:15.312690+00:00,2018-09-27 16:05:47.491499+00:00,batch_00
157,SRM: Document Completed,2018-09-26 14:26:10.337598+00:00,2018-09-26 14:26:10.337597+00:00,2018-09-26 14:26:10.337597+00:00,user_022
9,SRM: Deleted,2018-09-26 14:28:10.967052+00:00,2018-09-27 16:05:47.491499+00:00,2018-09-27 16:05:47.598580+00:00,batch_00
67,SRM: Document Completed,2018-09-26 14:28:11.155108+00:00,2018-09-26 14:28:11.155108+00:00,2018-09-26 14:30:11.970979+00:00,user_014
30,SRM: Document Completed,2018-09-26 14:29:18.445587+00:00,2018-09-26 14:29:18.445587+00:00,2018-09-26 14:29:18.445587+00:00,user_009
14,SRM: Document Completed,2018-09-26 14:30:29.867678+00:00,2018-09-26 14:30:29.867678+00:00,2018-09-26 14:30:29.874526+00:00,user_016
3,SRM: Document Completed,2018-09-26 14:31:24.499842+00:00,2018-09-26 14:31:24.499841+00:00,2018-09-26 14:31:24.499841+00:00,user_010
46,SRM: Ordered,2018-09-26 14:31:52.634957+00:00,2018-09-27 16:05:47.598580+00:00,2018-09-27 16:05:55.716126+00:00,batch_00
