case_id,activity,enable_time,start_time,end_time,resource
7,SRM: Complete,2018-09-26 11:49:51.559686+00:00,2018-09-26 11:49:51.559686+00:00,2018-09-26 11:50:10.490116+00:00,user_014
167,SRM: Complete,2018-09-26 11:50:00.871661+00:00,2018-09-26 11:50:00.871661+00:00,2018-09-26 11:50:00.871661+00:00,user_026
40,SRM: Ordered,2018-09-26 11:50:40.191602+00:00,2018-09-27 15:36:30.236785+00:00,2018-09-27 15:38:38.392136+00:00,batch_00
3,SRM: Complete,2018-09-26 11:50:48.320917+00:00,2018-09-26 11:50:48.320917+00:00,2018-09-26 11:50:48.320917+00:00,user_010
167,SRM: Ordered,2018-09-26 11:51:33.350158+00:00,2018-09-27 15:38:38.392136+00:00,2018-09-27 15:39:15.234472+00:00,batch_00
59,SRM: Awaiting Approval,2018-09-26 11:51:38.645990+00:00,2018-09-26 11:51:38.645990+00:00,2018-09-26 11:51:38.645990+00:00,user_009
32,SRM: In Transfer to Execution Syst.,2018-09-26 11:51:46.599354+00:00,2018-09-26 11:51:46.599354+00:00,2018-09-26 11:51:46.599354+00:00,user_443
136,SRM: Complete,2018-09-26 11:51:53.146186+00:00,2018-09-26 11:51:53.146186+00:00,2018-09-26 11:51:53.146186+00:00,user_022
140,SRM: Document Completed,2018-09-26 11:52:23.561232+00:00,2018-09-26 11:52:23.561232+00:00,2018-09-26 11:52:23.561232+00:00,user_026
132,SRM: Awaiting Approval,2018-09-26 11:52:54.865216+00:00,2018-09-26 11:52:54.865216+00:00,2018-09-26 11:58:07.679548+00:00,user_014
168,SRM: Complete,2018-09-26 11:53:22.361825+00:00,2018-09-26 11:53:22.361825+00:00,2018-09-26 11:53:22.361825+00:00,user_010
149,SRM: Document Completed,2018-09-26 11:53:32.795989+00:00,2018-09-26 11:53:32.795989+00:00,2018-09-26 11:53:32.795989+00:00,user_009
67,SRM: Awaiting Approval,2018-09-26 11:53:51.759544+00:00,2018-09-26 11:53:51.759544+00:00,2018-09-26 11:53:51.759544+00:00,user_022
50,SRM: Deleted,2018-09-26 11:54:09.463364+00:00,2018-09-27 15:39:15.234472+00:00,2018-09-27 15:39:15.234472+00:00,batch_00
48,SRM: Complete,2018-09-26 11:55:00.323648+00:00,2018-09-26 11:55:00.323648+00:00,2018-09-26 11:55:00.323648+00:00,user_026
68,SRM: Document Completed,2018-09-26 11:55:52.785299+00:00,2018-09-26 11:55:52.785299+00:00,2018-09-26 11:55:52.785299+00:00,user_010
8,SRM: Awaiting Approval,2018-09-26 11:56:37.744825+00:00,2018-09-26 11:56:37.744824+00:00,2018-09-26 11:56:37.744824+00:00,user_009
150,SRM: Document Completed,2018-09-26 11:56:50.599953+00:00,2018-09-26 11:56:50.599953+00:00,2018-09-26 11:56:50.599953+00:00,user_022
148,SRM: Awaiting Approval,2018-09-26 11:57:09.482458+00:00,2018-09-26 11:57:09.482458+00:00,2018-09-26 11:57:09.482458+00:00,user_026
101,SRM: Awaiting Approval,2018-09-26 11:57:46.402232+00:00,2018-09-26 11:57:46.402232+00:00,2018-09-26 11:58:45.968353+00:00,user_016
66,SRM: Awaiting Approval,2018-09-26 11:57:46.947175+00:00,2018-09-26 11:57:46.947175+00:00,2018-09-26 11:57:46.947175+00:00,user_010
116,SRM: Awaiting Approval,2018-09-26 11:57:47.737471+00:00,2018-09-26 11:57:47.737471+00:00,2018-09-26 11:57:47.737471+00:00,user_009
125,SRM: Ordered,2018-09-26 11:58:18.457613+00:00,2018-09-27 15:39:15.234472+00:00,2018-09-27 15:42:33.625966+00:00,batch_00
53,SRM: Awaiting Approval,2018-09-26 11:58:29.038090+00:00,2018-09-26 11:58:29.038090+00:00,2018-09-26 11:58:29.038090+00:00,user_022
40,SRM: Awaiting Approval,2018-09-26 11:58:30.787006+00:00,2018-09-26 11:58:30.787006+00:00,2018-09-26 11:58:30.787006+00:00,user_026
78,SRM: Complete,2018-09-26 11:58:57.406459+00:00,2018-09-26 11:58:57.406459+00:00,2018-09-26 11:58:57.406459+00:00,user_010
129,SRM: Ordered,2018-09-26 11:59:32.985866+00:00,2018-09-27 15:42:33.625966+00:00,2018-09-27 15:43:04.423111+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-26 11:59:35.004180+00:00,2018-09-26 11:59:35.004179+00:00,2018-09-26 11:59:35.004179+00:00,user_009
116,SRM: Change was Transmitted,2018-09-26 12:00:15.207244+00:00,2018-09-27 15:43:04.423111+00:00,2018-09-27 15:44:22.984512+00:00,batch_00
50,SRM: Document Completed,2018-09-26 12:00:58.628039+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:51:27.797212+00:00,user_014
130,SRM: Awaiting Approval,2018-09-26 12:01:18.525842+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_022
111,SRM: Awaiting Approval,2018-09-26 12:01:46.568549+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_026
59,SRM: Awaiting Approval,2018-09-26 12:01:55.609946+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:06.971446+00:00,user_016
109,SRM: Ordered,2018-09-26 12:02:42.923171+00:00,2018-09-27 15:44:22.984512+00:00,2018-09-27 15:50:13.995851+00:00,batch_00
21,SRM: Ordered,2018-09-26 12:02:58.760779+00:00,2018-09-27 15:50:13.995851+00:00,2018-09-27 15:50:14.140077+00:00,batch_00
62,SRM: Document Completed,2018-09-26 12:03:21.194648+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
2,SRM: Deleted,2018-09-26 12:03:34.877042+00:00,2018-09-27 15:50:14.140077+00:00,2018-09-27 15:50:14.140077+00:00,batch_00
3,SRM: Awaiting Approval,2018-09-26 12:03:53.095264+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_009
105,SRM: Document Completed,2018-09-26 12:04:44.439462+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
131,SRM: Ordered,2018-09-26 12:05:40.660089+00:00,2018-09-27 15:50:14.140077+00:00,2018-09-27 15:50:14.154615+00:00,batch_00
47,SRM: Document Completed,2018-09-26 12:06:23.849520+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
151,SRM: Awaiting Approval,2018-09-26 12:06:28.184934+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
27,SRM: Document Completed,2018-09-26 12:07:03.799219+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
55,SRM: Document Completed,2018-09-26 12:07:12.156547+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
138,SRM: Awaiting Approval,2018-09-26 12:07:32.809230+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
87,SRM: Awaiting Approval,2018-09-26 12:07:40.928712+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
113,SRM: Awaiting Approval,2018-09-26 12:07:42.489692+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
160,SRM: Ordered,2018-09-26 12:08:18.923459+00:00,2018-09-27 15:50:14.154615+00:00,2018-09-27 15:52:51.348572+00:00,batch_00
174,SRM: Complete,2018-09-26 12:08:35.394786+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
138,SRM: Complete,2018-09-26 12:08:42.912393+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
118,SRM: Awaiting Approval,2018-09-26 12:12:10.091490+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
73,SRM: Awaiting Approval,2018-09-26 12:12:19.152483+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
19,SRM: Awaiting Approval,2018-09-26 12:12:35.682683+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
68,SRM: Complete,2018-09-26 12:13:06.225516+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
123,SRM: Change was Transmitted,2018-09-26 12:14:42.759241+00:00,2018-09-27 15:52:51.348572+00:00,2018-09-27 15:53:04.050331+00:00,batch_00
84,SRM: Document Completed,2018-09-26 12:15:14.250577+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
119,SRM: Complete,2018-09-26 12:15:40.410760+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
158,SRM: Complete,2018-09-26 12:16:16.990482+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
94,SRM: Awaiting Approval,2018-09-26 12:16:44.677812+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
132,SRM: Change was Transmitted,2018-09-26 12:17:22.921310+00:00,2018-09-27 15:53:04.050331+00:00,2018-09-27 15:53:12.734116+00:00,batch_00
119,SRM: Ordered,2018-09-26 12:17:28.434181+00:00,2018-09-27 15:53:12.734116+00:00,2018-09-27 15:53:13.005076+00:00,batch_00
177,SRM: Awaiting Approval,2018-09-26 12:17:58.097340+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
169,SRM: Awaiting Approval,2018-09-26 12:18:04.582865+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
3,SRM: Ordered,2018-09-26 12:18:32.723438+00:00,2018-09-27 15:53:13.005076+00:00,2018-09-27 15:53:28.910692+00:00,batch_00
81,SRM: Document Completed,2018-09-26 12:18:50.021177+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
48,SRM: Document Completed,2018-09-26 12:18:51.869158+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
172,SRM: Change was Transmitted,2018-09-26 12:18:58.863243+00:00,2018-09-27 15:53:28.910692+00:00,2018-09-27 15:54:09.147887+00:00,batch_00
60,SRM: Awaiting Approval,2018-09-26 12:19:21.985122+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
162,SRM: Awaiting Approval,2018-09-26 12:19:43.594357+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
71,SRM: Awaiting Approval,2018-09-26 12:20:29.569971+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
63,SRM: Deleted,2018-09-26 12:20:45.580391+00:00,2018-09-27 15:54:09.147887+00:00,2018-09-27 15:54:09.162081+00:00,batch_00
21,SRM: Change was Transmitted,2018-09-26 12:20:52.869798+00:00,2018-09-27 15:54:09.162081+00:00,2018-09-27 15:54:09.498516+00:00,batch_00
62,SRM: Change was Transmitted,2018-09-26 12:20:57.886295+00:00,2018-09-27 15:54:09.498516+00:00,2018-09-27 15:54:09.500378+00:00,batch_00
67,SRM: Ordered,2018-09-26 12:22:07.999358+00:00,2018-09-27 15:54:09.500378+00:00,2018-09-27 15:54:15.653007+00:00,batch_00
133,SRM: Awaiting Approval,2018-09-26 12:22:23.713321+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
125,SRM: Awaiting Approval,2018-09-26 12:22:30.353750+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
13,SRM: Document Completed,2018-09-26 12:22:32.855912+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
159,SRM: Awaiting Approval,2018-09-26 12:22:43.849395+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
8,SRM: Document Completed,2018-09-26 12:24:20.853866+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
82,SRM: Change was Transmitted,2018-09-26 12:25:44.806443+00:00,2018-09-27 15:54:15.653007+00:00,2018-09-27 16:00:55.594679+00:00,batch_00
126,SRM: Awaiting Approval,2018-09-26 12:26:05.266586+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
171,SRM: Awaiting Approval,2018-09-26 12:27:02.246490+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
40,SRM: Document Completed,2018-09-26 12:29:13.483551+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
172,SRM: Complete,2018-09-26 12:30:33.603390+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
163,SRM: Awaiting Approval,2018-09-26 12:30:59.466429+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
87,SRM: Ordered,2018-09-26 12:30:59.886851+00:00,2018-09-27 16:00:55.594679+00:00,2018-09-27 16:02:49.866447+00:00,batch_00
121,SRM: Awaiting Approval,2018-09-26 12:31:44.973759+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
99,SRM: Document Completed,2018-09-26 12:32:46.939079+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
91,SRM: Awaiting Approval,2018-09-26 12:32:55.798988+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
7,SRM: Change was Transmitted,2018-09-26 12:33:13.769072+00:00,2018-09-27 16:02:49.866447+00:00,2018-09-27 16:02:50.140925+00:00,batch_00
8,SRM: Ordered,2018-09-26 12:33:17.579729+00:00,2018-09-27 16:02:50.140925+00:00,2018-09-27 16:07:34.497784+00:00,batch_00
24,SRM: Awaiting Approval,2018-09-26 12:33:19.968487+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
78,SRM: Awaiting Approval,2018-09-26 12:36:05.404843+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
175,SRM: Awaiting Approval,2018-09-26 12:36:28.421132+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
32,SRM: Awaiting Approval,2018-09-26 12:38:15.785483+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
49,SRM: Document Completed,2018-09-26 12:38:22.306287+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
148,SRM: Document Completed,2018-09-26 12:38:33.798868+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
167,SRM: Awaiting Approval,2018-09-26 12:38:43.544307+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
54,SRM: Awaiting Approval,2018-09-26 12:38:44.925164+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
155,SRM: In Transfer to Execution Syst.,2018-09-26 12:38:47.275433+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
143,SRM: Change was Transmitted,2018-09-26 12:39:30.243844+00:00,2018-09-27 16:07:34.497784+00:00,2018-09-27 16:20:30.220107+00:00,batch_00
136,SRM: In Transfer to Execution Syst.,2018-09-26 12:39:35.439663+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_443
22,SRM: Awaiting Approval,2018-09-26 12:39:35.620147+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
171,SRM: Document Completed,2018-09-26 12:40:52.408117+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
154,SRM: Change was Transmitted,2018-09-26 12:41:25.799502+00:00,2018-09-27 16:20:30.220107+00:00,2018-09-27 16:23:31.160233+00:00,batch_00
140,SRM: Change was Transmitted,2018-09-26 12:41:26.798644+00:00,2018-09-27 16:23:31.160233+00:00,2018-09-27 16:29:04.276738+00:00,batch_00
20,SRM: Awaiting Approval,2018-09-26 12:42:28.324551+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
165,SRM: Awaiting Approval,2018-09-26 12:42:54.432480+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
107,SRM: Awaiting Approval,2018-09-26 12:43:17.990287+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
158,SRM: Change was Transmitted,2018-09-26 12:43:38.276910+00:00,2018-09-27 16:29:04.276738+00:00,2018-09-27 16:38:14.985990+00:00,batch_00
53,SRM: Document Completed,2018-09-26 12:43:49.528959+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
130,SRM: Document Completed,2018-09-26 12:44:10.898369+00:00,2018-09-26 12:45:00.000000+00:00,2018-09-26 12:45:00.000000+00:00,user_010
64,SRM: Deleted,2018-09-26 12:44:46.437037+00:00,2018-09-27 16:38:14.985990+00:00,2018-09-27 16:40:46.412265+00:00,batch_00
18,SRM: Ordered,2018-09-26 12:44:58.211468+00:00,2018-09-27 16:40:46.412265+00:00,2018-09-27 16:42:40.582925+00:00,batch_00
108,SRM: Complete,2018-09-26 12:45:32.251182+00:00,2018-09-26 12:45:32.251182+00:00,2018-09-26 12:45:32.251182+00:00,user_010
9,SRM: Awaiting Approval,2018-09-26 12:45:42.528807+00:00,2018-09-26 12:45:42.528806+00:00,2018-09-26 12:45:42.528806+00:00,user_026
114,SRM: Awaiting Approval,2018-09-26 12:46:16.375995+00:00,2018-09-26 12:46:16.375995+00:00,2018-09-26 12:46:16.375995+00:00,user_009
128,SRM: Ordered,2018-09-26 12:46:27.515186+00:00,2018-09-27 16:42:40.582925+00:00,2018-09-27 16:43:42.859120+00:00,batch_00
141,SRM: Ordered,2018-09-26 12:46:49.183971+00:00,2018-09-27 16:43:42.859120+00:00,2018-09-27 16:43:42.862599+00:00,batch_00
102,SRM: Awaiting Approval,2018-09-26 12:47:23.589833+00:00,2018-09-26 12:47:23.589833+00:00,2018-09-26 12:47:23.589833+00:00,user_022
11,SRM: Complete,2018-09-26 12:47:30.671820+00:00,2018-09-26 12:47:30.671820+00:00,2018-09-26 12:47:30.671820+00:00,user_016
162,SRM: Change was Transmitted,2018-09-26 12:48:07.767886+00:00,2018-09-27 16:43:42.862599+00:00,2018-09-27 16:44:30.553715+00:00,batch_00
151,SRM: Ordered,2018-09-26 12:48:18.791239+00:00,2018-09-27 16:44:30.553715+00:00,2018-09-27 16:44:31.142703+00:00,batch_00
103,SRM: Awaiting Approval,2018-09-26 12:48:33.314118+00:00,2018-09-26 12:48:33.314118+00:00,2018-09-26 12:48:33.314118+00:00,user_010
97,SRM: Awaiting Approval,2018-09-26 12:48:54.073341+00:00,2018-09-26 12:48:54.073340+00:00,2018-09-26 12:48:54.073340+00:00,user_026
114,SRM: Ordered,2018-09-26 12:49:31.226587+00:00,2018-09-27 16:44:31.142703+00:00,2018-09-27 16:44:31.529515+00:00,batch_00
79,SRM: Awaiting Approval,2018-09-26 12:50:46.333385+00:00,2018-09-26 12:50:46.333385+00:00,2018-09-26 12:50:46.333385+00:00,user_009
30,SRM: Awaiting Approval,2018-09-26 12:51:07.262777+00:00,2018-09-26 12:51:07.262777+00:00,2018-09-26 12:51:07.262777+00:00,user_022
127,SRM: Awaiting Approval,2018-09-26 12:52:05.514391+00:00,2018-09-26 12:52:05.514391+00:00,2018-09-26 12:52:43.553821+00:00,user_016
15,SRM: Awaiting Approval,2018-09-26 12:52:56.847543+00:00,2018-09-26 12:52:56.847543+00:00,2018-09-26 12:52:56.847543+00:00,user_010
22,SRM: Change was Transmitted,2018-09-26 12:53:22.484191+00:00,2018-09-27 16:44:31.529515+00:00,2018-09-27 16:48:06.588944+00:00,batch_00
0,SRM: Awaiting Approval,2018-09-26 12:53:45.919955+00:00,2018-09-26 12:53:45.919955+00:00,2018-09-26 12:53:45.919955+00:00,user_026
45,SRM: Document Completed,2018-09-26 12:54:12.007492+00:00,2018-09-26 12:54:12.007492+00:00,2018-09-26 12:54:12.007492+00:00,user_009
97,SRM: Ordered,2018-09-26 12:54:49.540402+00:00,2018-09-27 16:48:06.588944+00:00,2018-09-27 16:48:09.614364+00:00,batch_00
167,SRM: Document Completed,2018-09-26 12:55:15.778745+00:00,2018-09-26 12:55:15.778745+00:00,2018-09-26 12:55:15.778745+00:00,user_022
174,SRM: Change was Transmitted,2018-09-26 12:57:10.335358+00:00,2018-09-27 16:48:09.614364+00:00,2018-09-27 16:57:31.816442+00:00,batch_00
46,SRM: Awaiting Approval,2018-09-26 12:57:25.637695+00:00,2018-09-26 12:57:25.637695+00:00,2018-09-26 12:58:45.597485+00:00,user_014
65,SRM: Document Completed,2018-09-26 12:57:53.352138+00:00,2018-09-26 12:57:53.352137+00:00,2018-09-26 12:58:05.025478+00:00,user_016
49,Create Purchase Order Item,2018-09-26 12:58:01.815925+00:00,2018-09-26 12:58:01.815925+00:00,2018-09-26 12:58:05.972415+00:00,user_000
150,SRM: Awaiting Approval,2018-09-26 12:58:16.862895+00:00,2018-09-26 12:58:16.862895+00:00,2018-09-26 12:58:16.862895+00:00,user_010
141,SRM: Document Completed,2018-09-26 12:58:24.892261+00:00,2018-09-26 12:58:24.892261+00:00,2018-09-26 12:58:24.892261+00:00,user_026
84,SRM: Awaiting Approval,2018-09-26 12:59:06.442506+00:00,2018-09-26 12:59:06.442506+00:00,2018-09-26 12:59:06.442506+00:00,user_009
104,SRM: Document Completed,2018-09-26 12:59:07.907087+00:00,2018-09-26 12:59:07.907087+00:00,2018-09-26 12:59:07.907087+00:00,user_022
2,SRM: Document Completed,2018-09-26 12:59:12.726591+00:00,2018-09-26 12:59:12.726591+00:00,2018-09-26 12:59:57.235220+00:00,user_016
128,SRM: Awaiting Approval,2018-09-26 13:00:03.030206+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
99,SRM: Awaiting Approval,2018-09-26 13:00:05.372710+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_026
58,SRM: Awaiting Approval,2018-09-26 13:00:41.669491+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:36.633477+00:00,user_014
143,SRM: Awaiting Approval,2018-09-26 13:00:52.069918+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_009
155,SRM: Awaiting Approval,2018-09-26 13:01:55.208388+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_022
106,SRM: Document Completed,2018-09-26 13:02:16.102355+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:03.502788+00:00,user_016
164,SRM: Awaiting Approval,2018-09-26 13:02:33.545128+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
129,SRM: Awaiting Approval,2018-09-26 13:03:04.794245+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
38,SRM: Awaiting Approval,2018-09-26 13:03:29.412324+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
168,SRM: Document Completed,2018-09-26 13:03:46.925968+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
147,SRM: Document Completed,2018-09-26 13:04:30.642758+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
155,SRM: In Transfer to Execution Syst.,2018-09-26 13:04:46.731574+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_443
38,SRM: Ordered,2018-09-26 13:05:11.812890+00:00,2018-09-27 16:57:31.816442+00:00,2018-09-27 16:57:31.830313+00:00,batch_00
94,SRM: Document Completed,2018-09-26 13:05:43.116322+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
130,SRM: Ordered,2018-09-26 13:06:45.677042+00:00,2018-09-27 16:57:31.830313+00:00,2018-09-27 16:57:37.679221+00:00,batch_00
116,SRM: Document Completed,2018-09-26 13:06:57.127243+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
66,SRM: Document Completed,2018-09-26 13:07:01.400492+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
123,SRM: Awaiting Approval,2018-09-26 13:07:27.963498+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
149,SRM: Change was Transmitted,2018-09-26 13:09:14.728305+00:00,2018-09-27 16:57:37.679221+00:00,2018-09-27 16:57:42.100221+00:00,batch_00
160,SRM: Awaiting Approval,2018-09-26 13:11:05.168948+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
56,SRM: Awaiting Approval,2018-09-26 13:11:07.966971+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
18,SRM: Awaiting Approval,2018-09-26 13:11:53.259330+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
154,SRM: Awaiting Approval,2018-09-26 13:13:22.524508+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
15,SRM: Deleted,2018-09-26 13:13:50.416377+00:00,2018-09-27 16:57:42.100221+00:00,2018-09-27 16:57:42.100222+00:00,batch_00
64,SRM: Document Completed,2018-09-26 13:14:17.560483+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
19,SRM: Ordered,2018-09-26 13:14:18.826785+00:00,2018-09-27 16:57:42.100222+00:00,2018-09-27 16:57:42.182490+00:00,batch_00
108,SRM: In Transfer to Execution Syst.,2018-09-26 13:15:34.112387+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_443
9,SRM: Document Completed,2018-09-26 13:15:49.209859+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
50,SRM: Ordered,2018-09-26 13:17:16.660101+00:00,2018-09-27 16:57:42.182490+00:00,2018-09-27 16:57:47.559397+00:00,batch_00
25,SRM: Awaiting Approval,2018-09-26 13:17:23.983725+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
5,Create Purchase Order Item,2018-09-26 13:17:38.142123+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:34:22.704013+00:00,user_000
118,SRM: Document Completed,2018-09-26 13:17:54.581882+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
113,SRM: In Transfer to Execution Syst.,2018-09-26 13:17:58.618776+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_443
47,SRM: Document Completed,2018-09-26 13:18:56.692512+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
177,SRM: Document Completed,2018-09-26 13:19:31.884861+00:00,2018-09-26 13:30:00.000000+00:00,2018-09-26 13:30:00.000000+00:00,user_010
